t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
15105998,8699,-13329,127325,7113,-18551,145327,675,19150,3584,1,2373,0.0009990000000001942
15106998,3332,7610,132527,11824,8467,117028,753,19133,2765,0,2374,0.0009999999999994458
15107998,7661,-9624,136866,-5408,-11024,142547,753,19139,3084,1,2375,0.0009999999999994458
15109000,-1975,-14416,128365,-15904,-12551,139466,1021,19177,4182,1,2376,0.0010020000000015017
15109998,22878,15989,130986,-6318,15287,121964,719,19119,2945,0,2377,0.0009979999999991662
15110998,10176,1890,126128,16220,-3086,136808,709,19129,2904,0,2378,0.0009999999999994458
15111999,9099,11321,133887,-7444,9892,115791,909,19129,2904,1,2379,0.0010010000000004737
15112998,8369,-23344,134982,-6302,-20075,152598,807,19171,3723,0,2380,0.0009990000000001942
15113998,3740,-6243,130338,16450,-7411,135040,807,19140,3305,0,2381,0.0009999999999994458
15114998,9941,-342,130983,-8367,-2198,128476,779,19109,3191,1,2382,0.0010000000000012221
15115998,7075,-11154,119871,-6072,-15440,128103,673,19154,2756,1,2383,0.0009999999999994458
15116998,17784,30197,128191,25507,29852,129947,956,19165,3915,0,2384,0.0009999999999994458
15118000,9902,-14978,124719,-4498,-9816,121785,861,19165,3915,1,2385,0.0010019999999997253
15119000,6057,10320,128376,-26957,9847,109016,523,19091,3526,1,2386,0.0010000000000012221
15119998,11090,-4572,129797,27646,-2062,151320,523,19147,2142,0,2387,0.0009979999999991662
15120998,-6902,-12253,117802,12261,-19755,102896,784,19148,3211,0,2388,0.0010000000000012221
15122000,5527,7529,124887,-41746,-4679,137838,943,19157,3862,1,2389,0.0010019999999997253
15123000,18918,-225,121951,22435,30024,96588,712,19106,2916,0,2390,0.0009999999999994458
15123998,13433,53411,126662,12493,35087,110561,828,19106,2916,0,2391,0.0009979999999991662
15124999,11004,-20018,123377,-24909,-34382,146729,933,19138,3391,1,2392,0.0010010000000004737
15125998,2308,-5547,123806,13415,1324,120048,933,19175,3821,1,2393,0.0009990000000001942
15126999,2184,-591,134077,-8918,-3171,144171,803,19124,3289,0,2394,0.0010010000000004737
15127999,5900,5201,135768,-18966,7857,114496,770,19118,3154,1,2395,0.0009999999999994458
15128999,10743,-4650,130095,13529,-13366,150870,804,19179,3293,1,2396,0.0009999999999994458
15129999,10229,-3453,129954,1589,5428,121703,840,19179,3293,0,2397,0.0010000000000012221
15130999,19306,19959,130343,-9027,2022,124800,817,19151,3440,0,2398,0.0009999999999994458
15131998,2369,-16316,131025,22499,-12044,143852,817,19100,3346,1,2399,0.0009990000000001942
15132998,8473,344,136805,-17425,-2395,126883,566,19157,2318,0,2400,0.0009999999999994458
15133998,6194,-17341,129487,-12231,-22330,151674,932,19163,3817,0,2401,0.0010000000000012221
15134998,1063,-1571,127599,12385,3727,116399,858,19142,3514,1,2402,0.0009999999999994458
15135998,16500,-5228,117963,4326,-7632,126030,659,19142,3514,1,2403,0.0009999999999994458
15136998,16053,13031,124791,18751,22877,117811,839,19135,2699,0,2404,0.0010000000000012221
15137998,5981,2627,122460,-15372,-5519,119238,981,19143,3436,1,2405,0.0009999999999994458
15139000,14915,3383,124808,-34928,10385,117856,981,19173,4018,1,2406,0.0010019999999997253
15140000,7545,7786,127486,63747,-4518,130253,686,19116,2810,0,2407,0.0009999999999994458
15141000,-7213,-23381,120748,-22828,-27078,132512,681,19125,2789,0,2408,0.0010000000000012221
15141998,928,-1355,122455,-38705,937,117873,842,19125,3449,1,2409,0.0009979999999991662
15143000,12701,19257,126839,31317,26255,113293,813,19166,3449,0,2410,0.0010019999999997253
15143998,21552,42788,124279,-6156,40262,103440,771,19132,3330,0,2411,0.0009980000000009426
15144998,3044,-6091,122908,-14881,-18148,133424,771,19119,3158,1,2412,0.0009999999999994458
15145998,10375,-12554,126466,-5826,-13382,133970,639,19160,2617,1,2413,0.0009999999999994458
15146998,9660,-3685,131957,20613,-8048,131767,917,19165,3756,0,2414,0.0010000000000012221
15148000,7296,874,136331,-8015,13,128959,848,19165,3473,1,2415,0.0010019999999997253
15148998,1562,-4228,128860,-13859,-7658,138992,541,19101,3473,1,2416,0.0009979999999991662
15149998,8920,3035,129363,-9381,2788,129779,879,19147,2216,0,2417,0.0010000000000012221
15150998,19382,21010,130431,8084,14657,123344,879,19142,3600,0,2418,0.0009999999999994458
15151999,1283,-6845,130384,16679,-6576,135069,912,19148,3735,1,2419,0.0010010000000004737
15152998,9279,-11254,134822,-26061,-10177,134511,666,19130,2728,0,2420,0.0009990000000001942
15153998,6691,-20520,129143,10174,-21341,148602,824,19130,3375,0,2421,0.0009999999999994458
15155000,6993,-7688,125608,6493,-9175,127134,1012,19143,3375,1,2422,0.0010019999999997253
15155998,13849,14853,124658,-9137,12564,111089,748,19190,4145,1,2423,0.0009979999999991662
15156998,12215,9420,123834,25914,8063,127289,748,19126,3064,0,2424,0.0010000000000012221
15157998,13322,2489,127170,-13843,4530,116849,745,19110,3051,1,2425,0.0009999999999994458
15159000,9697,8339,127880,-22257,7758,119806,933,19172,3821,1,2426,0.0010019999999997253
15159999,4440,-485,126077,42787,-4159,128533,792,19145,3244,0,2427,0.0009990000000001942
15160998,-2037,-10054,123673,-18491,-15272,123544,799,19145,3244,0,2428,0.0009990000000001942
15161998,3015,-8796,119655,-16327,-9414,125813,617,19106,3272,1,2429,0.0009999999999994458
15162998,18642,28861,125356,12364,29659,106593,617,19153,2527,0,2430,0.0010000000000012221
15163998,16080,28691,126392,-2188,29933,119385,970,19167,3973,0,2431,0.0009999999999994458
15164999,-222,-9466,122260,-3034,-12421,139058,846,19138,3465,1,2432,0.0010010000000004737
15165998,5982,-15141,126710,-13051,-21482,132135,627,19141,2568,1,2433,0.0009990000000001942
15166998,8061,4153,133232,1097,2164,128721,800,19141,2568,0,2434,0.0009999999999994458
15168000,10196,4351,133785,12745,-6962,135773,954,19155,3277,1,2435,0.0010019999999997253
15168998,1915,-9087,126553,-5391,-1883,131989,954,19170,3907,1,2436,0.0009979999999991662
15169999,14653,8026,128133,-24744,11704,126145,688,19119,2818,0,2437,0.0010010000000004737
15170998,16450,9704,129363,8021,1249,131346,709,19137,2904,0,2438,0.0009990000000001942
15171998,3822,763,130820,22791,1555,129908,1081,19193,4427,1,2439,0.0009999999999994458
15172998,11026,-15616,135496,-11515,-26078,145020,759,19193,4427,0,2440,0.0010000000000012221
15173998,1026,-20176,127945,11603,-13645,138160,746,19124,3109,0,2441,0.0009999999999994458
15174999,7003,6997,129956,3522,1156,125728,746,19117,3055,1,2442,0.0010010000000004737
15175998,14746,-2192,119789,1778,-1538,117256,780,19165,3195,1,2443,0.0009990000000001942
15176998,15007,25793,127519,14924,28784,115331,879,19137,3600,0,2444,0.0009999999999994458
15177998,6120,-6195,124527,-26104,-21862,131383,833,19093,3412,1,2445,0.0009999999999994458
15178998,11599,-3975,124363,-5940,7671,114844,677,19093,3412,1,2446,0.0010000000000012221
15179998,2907,409,127710,53972,-14332,141394,865,19161,2773,0,2447,0.0009999999999994458
15180998,1259,-14444,116263,-50994,2070,107416,865,19152,3543,1,2448,0.0009999999999994458
15182000,5388,18558,125971,-7634,12919,123959,900,19149,3686,1,2449,0.0010019999999997253
15182998,17280,-4162,119834,32757,1949,123268,684,19129,2801,0,2450,0.0009980000000009426
15183998,14522,42312,123562,-25569,43648,92506,855,19146,3502,0,2451,0.0009999999999994458
15185000,-1758,-2665,127005,-3873,-22505,146415,977,19146,3502,1,2452,0.0010019999999997253
15185998,14487,-13450,124558,3902,-8227,127001,719,19194,4002,0,2453,0.0009980000000009426
15186998,3713,-1680,133976,5770,-5678,142777,719,19119,2945,0,2454,0.0009999999999994458
15187998,3907,4046,133033,-16343,7700,120332,725,19123,2969,1,2455,0.0009999999999994458
15188998,6094,-459,128310,-4312,-3225,134617,964,19199,3948,1,2456,0.0010000000000012221
15189999,10492,-1393,130805,4324,558,137016,784,19140,3211,0,2457,0.0010009999999986974
15190998,19102,14484,128364,1713,4821,121398,791,19140,3240,0,2458,0.0009990000000001942
15191998,1224,-6206,131942,3250,-6579,134586,721,19113,3240,1,2459,0.0010000000000012221
15192998,13917,-6098,135415,-9956,-13104,134219,914,19158,2953,0,2460,0.0009999999999994458
15193998,491,-23158,127301,6718,-22364,148617,914,19163,3743,0,2461,0.0009999999999994458
15194998,4044,-6206,126927,-7670,-8427,126878,867,19114,3551,1,2462,0.0010000000000012221
15195998,20146,16695,123973,9284,15836,107240,591,19143,2421,0,2463,0.0009999999999994458
15197024,13682,11865,121764,26794,8102,131907,852,19143,3490,0,2464,0.0010259999999995273
15198000,11757,2780,126254,-36966,6165,110575,931,19149,3490,1,2465,0.0009759999999996438
15199001,9610,1738,124797,-5594,-2704,126335,664,19146,3813,1,2466,0.0010010000000004737
15199999,2452,-4123,124875,49438,-8288,130361,664,19130,2720,0,2467,0.0009980000000009426
15200998,-2240,-8589,121299,-40793,-16539,120405,781,19134,3199,1,2468,0.0009989999999984178
15201998,3548,-7621,121067,-3478,-3992,127680,1005,19187,4116,1,2469,0.0010000000000012221
15203000,17247,41145,123714,15810,40841,101238,772,19104,3162,0,2470,0.0010019999999997253
15203999,12590,24689,125482,-10849,22009,116384,705,19104,3162,0,2471,0.0009990000000001942
15204998,1297,-9441,122587,-9486,-12662,128286,731,19130,2887,1,2472,0.0009990000000001942
15205998,11632,-8894,130103,3343,-13211,137296,731,19164,2994,0,2473,0.0009999999999994458
15206998,6752,-2855,131700,3031,-2904,131768,843,19153,3453,0,2474,0.0009999999999994458
15207998,8000,6813,133517,794,4839,125905,835,19107,3420,1,2475,0.0010000000000012221
15208998,-69,-14302,128700,-13632,-14783,142665,613,19156,2511,1,2476,0.0009999999999994458
15209998,18657,15236,131549,-13732,14260,120888,962,19156,2511,0,2477,0.0009999999999994458
15210998,12061,4007,128356,15448,-2260,135020,868,19163,3940,1,2478,0.0010000000000012221
15211998,6899,654,131739,8028,304,131246,868,19114,3555,1,2479,0.0009999999999994458
15212998,5867,-17762,132774,-15481,-17146,148702,638,19138,2613,0,2480,0.0009999999999994458
15213998,3290,-16774,128705,3813,-19506,129899,847,19137,3469,0,2481,0.0010000000000012221
15215000,9532,6808,125291,-1245,-63,124976,946,19163,3875,1,2482,0.0010019999999997253
15215998,16749,6134,121921,404,16169,110581,713,19163,3875,0,2483,0.0009979999999991662
15216998,14792,21082,122240,25503,8669,127372,676,19113,2920,0,2484,0.0009999999999994458
15217998,5954,-14258,124734,-15349,-9299,122924,676,19131,2769,1,2485,0.0010000000000012221
15219000,9443,7531,127708,-30163,6798,117697,1098,19193,4497,1,2486,0.0010019999999997253
15220000,2838,-5021,125981,38483,-22949,143066,754,19137,3088,0,2487,0.0009999999999994458
15220998,-3829,-7556,121904,-57503,184,107220,767,19118,3141,1,2488,0.0009980000000009426
15221998,8580,6503,124130,2535,7723,127852,746,19118,3141,1,2489,0.0009999999999994458
15222998,14760,24795,123277,29514,37917,100980,895,19160,3055,0,2490,0.0009999999999994458
15223998,17194,30806,125748,-24595,6880,116783,895,19155,3666,0,2491,0.0010000000000012221
15224998,323,-21659,122795,8490,-22138,142068,817,19128,3346,1,2492,0.0009999999999994458
15225998,6894,-6355,129459,-4409,-1096,129307,549,19142,2249,0,2493,0.0009999999999994458
15226998,12911,-7078,130159,-13016,3070,131788,843,19150,3453,0,2494,0.0010000000000012221
15227998,1127,20109,134779,5755,12823,127238,902,19150,3453,1,2495,0.0009999999999994458
15228998,6848,-18533,127434,-11623,-22355,147318,658,19158,3694,1,2496,0.0009999999999994458
15229998,9188,2762,127557,7552,14261,115707,658,19130,2695,0,2497,0.0010000000000012221
15230999,12474,18634,129968,10150,734,134185,801,19133,3281,1,2498,0.0010009999999986974
15232000,8193,-5849,129827,-18385,-2661,128719,1015,19166,4157,1,2499,0.0010010000000004737
15232998,10141,109,136937,-1176,-6369,139384,746,19105,3055,0,2500,0.0009979999999991662
15233998,5754,-20109,131577,8302,-22864,145168,671,19105,2748,0,2501,0.0010000000000012221
15235011,1833,-4220,122904,5258,1966,110786,869,19145,2748,1,2502,0.0010130000000003747
15235999,14823,2654,124953,9721,-9131,142407,826,19169,3559,0,2503,0.0009879999999995448
15236999,13134,-9392,116128,-9007,5248,107477,826,19130,3383,0,2504,0.0009999999999994458
15238000,17003,39940,129203,-14390,30572,111715,807,19112,3305,1,2505,0.0010010000000004737
15238998,3516,-10029,120880,32358,-15378,136426,809,19163,3313,1,2506,0.0009979999999991662
15239998,-2577,-10164,121698,-9963,-14020,118895,906,19163,3711,0,2507,0.0010000000000012221
15240998,3977,-30173,117139,-22896,-31472,146885,855,19172,3711,1,2508,0.0009999999999994458
15241998,4177,25824,123492,16148,40354,90545,632,19132,3502,1,2509,0.0009999999999994458
15242998,23370,41656,125843,4606,33095,117274,632,19127,2588,0,2510,0.0010000000000012221
15243998,2745,-4534,120457,-21382,-3956,121860,873,19147,3576,0,2511,0.0009999999999994458
15245001,7423,897,125882,-4412,-3695,125431,914,19170,3743,1,2512,0.001002999999998977
15245998,10872,-6596,128716,16271,-7996,138519,675,19170,2765,0,2513,0.000997000000001691
15246998,8636,10445,134128,-3473,9718,117791,688,19117,2765,0,2514,0.0009999999999994458
15247999,312,-18560,129167,-11056,-24573,152329,1075,19131,2818,1,2515,0.0010010000000004737
15248998,3465,11959,130815,-15739,16832,119849,1075,19196,4403,1,2516,0.0009989999999984178
15249999,24005,6358,131848,17558,2867,135570,742,19132,3039,0,2517,0.0010010000000004737
15250999,5686,4044,125149,6658,273,127116,760,19115,3113,1,2518,0.0010000000000012221
15251998,8850,-1064,135197,-19441,-1922,131408,831,19161,3404,1,2519,0.0009989999999984178
15252998,7207,-22825,127297,5369,-25772,149699,874,19161,3404,0,2520,0.0010000000000012221
15253998,1454,-4878,130014,4197,-5598,126690,805,19141,3580,0,2521,0.0009999999999994458
15254998,7808,-10504,127857,-11278,-13102,134725,805,19111,3297,1,2522,0.0009999999999994458
15255998,19735,8853,119399,14239,5285,110195,564,19153,2310,0,2523,0.0010000000000012221
15256998,13755,24288,127773,21890,24675,121265,980,19155,4014,0,2524,0.0009999999999994458
15257998,9044,-23564,116097,-32064,-25934,130674,891,19118,3649,1,2525,0.0009999999999994458
15258998,5964,25254,130877,-3537,25102,125066,587,19118,3649,1,2526,0.0010000000000012221
15259998,6219,-13438,123128,39349,-17731,137458,791,19147,2404,0,2527,0.0009999999999994458
15260999,-1217,-1734,120134,-31111,-7456,101499,791,19142,3240,1,2528,0.0010010000000004737
15261998,6950,-2560,124640,-8361,-615,145468,986,19183,4038,1,2529,0.0009990000000001942
15262998,15683,20212,116932,25138,50552,78846,735,19118,3010,0,2530,0.0009999999999994458
15263998,9127,44562,133348,-31212,7047,133863,726,19130,2973,0,2531,0.0009999999999994458
15264998,2278,-32406,123033,3106,-35204,143175,811,19130,2973,1,2532,0.0009999999999994458
15266000,10740,4818,128114,8909,10694,118615,799,19172,3322,0,2533,0.0010020000000015017
15266998,333,-368,136756,-717,-3123,144584,799,19136,3272,0,2534,0.0009979999999991662
15267998,11656,1406,127496,11777,4359,116414,780,19124,3195,1,2535,0.0009999999999994458
15268998,5135,-7388,131322,17259,-10689,151777,782,19158,3203,1,2536,0.0010000000000012221
15269998,18000,4633,130845,-36563,15974,116811,888,19163,3637,0,2537,0.0009999999999994458
15270998,10552,2579,126547,24123,-2570,132902,837,19163,3637,1,2538,0.0009999999999994458
15271998,2668,-8558,132349,2588,-494,138208,571,19105,3428,1,2539,0.0010000000000012221
15273009,12517,-1467,127594,-16134,-7199,130562,571,19150,2339,0,2540,0.0010110000000000952
15274002,-3628,-19737,128805,12877,-19181,144445,881,19145,3608,0,2541,0.0009929999999993555
15275006,12794,6146,128582,-4597,6536,116631,891,19147,3649,1,2542,0.0010040000000000049
15275998,17617,-3697,118751,15658,-5597,122266,685,19121,2806,0,2543,0.000992000000000104
15276998,7469,27513,127150,6601,24460,119404,787,19121,3223,0,2544,0.0009999999999994458
15278000,7889,-11952,119863,-35147,-16638,124239,1033,19131,3223,1,2545,0.0010019999999997253
15279000,10536,9603,129091,12943,19775,112478,713,19177,4231,1,2546,0.0010000000000012221
15279998,7622,796,127505,49340,-16961,140715,713,19134,2920,0,2547,0.0009979999999991662
15280998,-4265,-19845,117350,-51904,-13083,112295,712,19124,2916,1,2548,0.0009999999999994458
15281998,4643,5252,125898,-6185,6559,126321,765,19157,3133,1,2549,0.0010000000000012221
15282998,14937,17512,121100,35229,25672,110066,856,19157,3506,0,2550,0.0009999999999994458
15283998,9557,42601,127405,-17837,32710,103344,795,19133,3506,0,2551,0.0009999999999994458
15284998,2851,-21024,124183,-13621,-29345,148595,516,19102,3256,1,2552,0.0010000000000012221
15285998,13706,-7109,126945,3603,-2632,122603,516,19153,2113,0,2553,0.0009999999999994458
15286998,7153,-3057,134080,3749,-981,141745,964,19162,3948,0,2554,0.0009999999999994458
15287998,2968,1375,130709,-7657,3363,124957,873,19122,3576,1,2555,0.0010000000000012221
15288998,2534,-1668,129657,-6793,-6698,138159,613,19122,2511,1,2556,0.0009999999999994458
15289998,18579,3779,132057,-7301,7955,130015,798,19142,2511,0,2557,0.0009999999999994458
15290998,17588,15443,129214,21219,9329,122780,974,19143,3268,1,2558,0.0010000000000012221
15291998,-824,-7713,131639,-8739,-7774,139713,974,19158,3989,1,2559,0.0009999999999994458
15292998,10388,-10499,131351,-15971,-16220,132630,722,19117,2957,0,2560,0.0009999999999994458
15293998,-306,-20647,130641,21070,-19143,148432,700,19132,2867,0,2561,0.0009999999999994458
15295000,9160,-353,128341,-6838,-626,121141,1057,19185,4329,1,2562,0.0010020000000015017
15296001,18550,17216,124846,2314,14309,109957,810,19185,4329,0,2563,0.0010009999999986974
15296999,9366,7520,122323,24735,5695,133110,781,19136,3318,0,2564,0.0009980000000009426
15298000,10471,-3506,121319,-39639,-3001,113808,781,19114,3199,1,2565,0.0010010000000004737
15298998,6364,925,125448,959,-713,120947,840,19173,3440,1,2566,0.0009979999999991662
15300000,5419,-188,125124,52402,-4621,129850,862,19146,3530,0,2567,0.0010019999999997253
15301000,3559,-12294,118519,-41997,-15900,120251,829,19100,3395,1,2568,0.0010000000000012221
15301998,2466,-2870,121894,-10034,-888,126545,565,19100,3395,1,2569,0.0009979999999991662
15303000,16981,34511,121411,21145,33223,104808,1015,19145,2314,0,2570,0.0010019999999997253
15304000,7823,24538,129075,-9535,25380,112895,1015,19166,4157,1,2571,0.0009999999999994458
15305000,2822,-13499,126036,-13238,-15091,136220,876,19152,3588,1,2572,0.0010000000000012221
15306000,11252,-9544,128931,5822,-12261,130617,658,19128,2695,0,2573,0.0009999999999994458
15307000,6251,4100,133684,2588,4203,128593,798,19133,3268,0,2574,0.0009999999999994458
15308000,7227,-512,131146,-4018,-9490,137146,1002,19133,3268,1,2575,0.0010000000000012221
15308998,30,-7226,131164,-6513,-7879,130474,710,19190,4104,1,2576,0.0009979999999991662
15310006,23448,10572,133725,-9151,9108,129575,710,19113,2908,0,2577,0.001008000000000564
15310998,12900,4724,128372,19324,-1405,129474,678,19128,2777,1,2578,0.000992000000000104
15312001,1715,-773,132439,1977,-6042,137226,966,19181,3956,1,2579,0.001002999999998977
15312999,4787,-18884,130167,-22362,-21628,144249,791,19138,3240,0,2580,0.0009980000000009426
15314000,1384,-13481,130397,6463,-7900,129731,773,19138,3240,0,2581,0.0010010000000004737
15314999,14222,1096,125882,-7387,84,126004,717,19122,3166,1,2582,0.0009989999999984178
15315999,16308,7154,120523,19563,23067,110635,717,19161,2937,0,2583,0.0010000000000012221
15317000,8462,12932,121608,-1951,2295,127362,962,19168,3940,0,2584,0.0010010000000004737
15318000,7932,-9466,121169,-31430,1827,117638,855,19100,3502,1,2585,0.0009999999999994458
15319000,9816,6460,129268,40610,-1552,127706,534,19145,2187,1,2586,0.0009999999999994458
15320000,886,-13762,122658,8222,-17666,132446,824,19145,3375,0,2587,0.0009999999999994458
15321000,1692,595,120846,-56172,1539,109637,934,19150,3375,1,2588,0.0010000000000012221
15322000,8166,8572,123960,28984,12275,126415,724,19152,3825,1,2589,0.0009999999999994458
15323000,17100,29171,123421,16289,34762,101172,724,19119,2965,0,2590,0.0009999999999994458
15323999,10968,15293,128592,-20924,-1055,122815,797,19140,3264,1,2591,0.0009990000000001942
15324999,-3804,-15075,126147,-6833,-14113,136782,979,19186,4010,1,2592,0.0010000000000012221
15326001,14881,-5239,130989,7753,-7018,132328,752,19186,3080,0,2593,0.0010019999999997253
15327000,3734,-6380,133227,-239,1944,131997,765,19134,3080,0,2594,0.0009990000000001942
15328000,176,10079,134134,-11034,3486,132099,771,19122,3133,1,2595,0.0009999999999994458
15329000,7654,-16156,130293,-9682,-14284,139596,771,19170,3158,0,2596,0.0009999999999994458
15330000,19526,14380,130632,12132,16127,124215,826,19145,3383,0,2597,0.0010000000000012221
15330998,12495,-1845,127707,9720,-5712,131428,807,19101,3305,1,2598,0.0009979999999991662
15332000,1581,1311,128519,-29022,4855,128200,621,19101,2543,1,2599,0.0010019999999997253
15332998,12492,-13319,132325,10518,-16287,149352,971,19156,2543,0,2600,0.0009980000000009426
15334001,389,-10240,131146,15418,-7612,130864,857,19162,3977,1,2601,0.001002999999998977
15334999,6137,-5157,123387,-15820,-4415,120896,857,19139,3510,1,2602,0.0009980000000009426
15336000,18431,5371,124852,15769,4022,126511,647,19134,2650,0,2603,0.0010009999999986974
15336999,4636,-2684,116033,2471,1566,121588,836,19150,3424,0,2604,0.0009990000000001942
15337998,15009,24372,126223,-33192,19269,112021,982,19150,4022,1,2605,0.0009990000000001942
15339000,3559,-1748,125373,42686,-3987,126492,689,19154,4022,0,2606,0.0010019999999997253
15340000,240,-10460,123652,2715,-14265,128254,668,19119,2822,0,2607,0.0010000000000012221
15341000,4063,-23338,120903,-37124,-22955,132924,668,19117,2736,1,2608,0.0009999999999994458
15342000,2338,15420,124905,17350,23042,110305,898,19165,3678,1,2609,0.0009999999999994458
15343001,22659,39705,125099,6724,39174,105274,821,19120,3363,0,2610,0.0010010000000004737
15343998,3961,4886,124536,-12553,3790,117222,769,19102,3150,1,2611,0.0009969999999999146
15345000,10970,-8824,126369,-6442,-10782,134921,675,19102,3150,1,2612,0.0010019999999997253
15346000,11245,-13669,128181,14700,-13076,135425,921,19157,2765,0,2613,0.0010000000000012221
15347001,4740,8827,133083,-13378,9361,124889,921,19159,3772,0,2614,0.0010009999999986974
15348000,1580,-13827,129824,574,-14863,141616,853,19096,3494,1,2615,0.0009990000000001942
15348999,5051,6048,133951,-9944,8214,129817,531,19152,2175,0,2616,0.0009990000000001942
15349998,24369,10872,132610,2125,9513,134719,825,19153,3379,0,2617,0.0009990000000001942
15350998,4700,-40,126935,14302,-555,124398,903,19153,3379,1,2618,0.0009999999999994458
15352000,6074,929,133880,-23378,687,146822,669,19147,3698,1,2619,0.0010019999999997253
15353000,6140,-26673,129627,8765,-26428,141868,669,19132,2740,0,2620,0.0010000000000012221
15353999,3160,-5303,133016,8458,-5981,125337,791,19142,3240,1,2621,0.0009990000000001942
15355000,11809,-7525,124965,-9963,-8032,126357,1008,19201,4128,1,2622,0.0010009999999986974
15356001,16078,14154,124352,16737,12238,109186,742,19118,3039,0,2623,0.0010010000000004737
15357000,9253,10822,122880,6198,13139,137045,730,19118,3039,0,2624,0.0009990000000001942
15358000,6317,-14866,119188,-28808,10493,107562,983,19122,2990,1,2625,0.0009999999999994458
15359000,7630,19637,131473,3636,1120,130714,983,19175,4026,0,2626,0.0010000000000012221
15360000,6123,-23510,120218,36896,-20936,129914,792,19153,3244,0,2627,0.0009999999999994458
15360998,151,2969,122615,-30054,9062,114926,802,19095,3285,1,2628,0.0009979999999991662
15361999,10262,-2750,121443,21322,4036,127818,615,19145,2519,1,2629,0.0010010000000004737
15363000,13903,38305,123164,2501,56001,85406,983,19145,2519,0,2630,0.0010010000000004737
15364000,13228,18831,132842,-18910,-18355,144108,839,19169,4026,1,2631,0.0009999999999994458
15365000,840,-33776,122638,390,-22718,132842,839,19135,3436,1,2632,0.0009999999999994458
15366000,8657,4047,132542,11784,-1024,131175,619,19141,2535,0,2633,0.0010000000000012221
15367000,-547,2295,133137,-16139,11590,125353,803,19145,3289,0,2634,0.0009999999999994458
15367999,8913,12764,132561,-9390,2264,130657,956,19154,3915,1,2635,0.0009990000000001942
15368998,13621,-21148,133012,19958,-17672,148929,703,19154,2879,0,2636,0.0009990000000001942
15369999,17280,16932,130781,-15251,15643,113059,731,19122,2879,0,2637,0.0010010000000004737
15370999,12908,-5650,129166,7087,-12855,137838,1074,19134,2994,1,2638,0.0009999999999994458
15371998,-2389,-2717,133372,-3294,2742,134228,1074,19192,4399,1,2639,0.0009990000000001942
15372998,10470,-14910,129679,-5874,-20043,148235,753,19123,3084,0,2640,0.0009999999999994458
15374001,-3466,-11926,132322,7702,-4420,125838,743,19126,3043,1,2641,0.0010030000000007533
15375000,10832,245,121819,-139,-1111,120859,783,19126,3207,1,2642,0.0009990000000001942
15375998,17879,-2405,120686,11871,2744,125897,863,19169,3207,0,2643,0.0009979999999991662
15376999,6462,11149,122030,-10010,14981,115024,808,19153,3535,0,2644,0.0010010000000004737
15377999,21446,7975,124068,-5995,12853,116611,808,19102,3309,1,2645,0.0009999999999994458
15379000,1079,7472,127763,35918,-932,124595,617,19153,2527,0,2646,0.0010010000000004737
15380000,-1586,-24607,123425,-18606,-30835,138518,914,19158,3743,0,2647,0.0009999999999994458
15380998,2058,-16815,120609,-24922,-6875,121161,894,19158,3662,1,2648,0.0009980000000009426
15382000,8380,27744,126189,15221,35288,109556,672,19147,3662,1,2649,0.0010019999999997253
15383000,19162,40865,125228,11640,33080,104267,832,19135,2752,0,2650,0.0009999999999994458
15384000,6946,-371,127706,-14393,-5983,126243,832,19141,3408,1,2651,0.0009999999999994458
15384998,8937,-16026,125942,-9518,-16984,137369,961,19189,3936,1,2652,0.0009980000000009426
15385999,6024,-1043,134974,15915,-782,126487,718,19112,2941,0,2653,0.0010010000000004737
15386998,6724,-2683,132862,-8502,-2048,136686,706,19126,2892,0,2654,0.0009990000000001942
15387999,-353,-6689,132324,-4402,-5612,132867,906,19126,2892,1,2655,0.0010009999999986974
15388998,14300,-1566,131572,-7454,3061,133822,776,19180,3711,0,2656,0.0009990000000001942
15390000,21142,13786,130129,7069,12073,125261,776,19141,3178,0,2657,0.0010019999999997253
15391000,7779,-1599,128336,5741,-2469,129953,780,19114,3195,1,2658,0.0010000000000012221
15391998,4531,-8158,131818,-21216,-8429,138634,765,19163,3133,1,2659,0.0009979999999991662
15393000,5351,-17198,131269,17482,-18118,141889,903,19157,3698,0,2660,0.0010019999999997253
15393999,2692,-7671,133823,1522,-5035,135137,826,19157,3698,1,2661,0.0009990000000001942
15394998,6791,5356,125637,-18293,-311,125315,556,19108,3383,1,2662,0.0009990000000001942
15395999,19604,4287,126301,19768,8922,113678,556,19145,2277,0,2663,0.0010010000000004737
15397000,8233,19439,124137,11107,19089,123666,878,19146,3596,0,2664,0.0010009999999986974
15397998,4038,-18153,121276,-36087,-17249,122595,921,19142,3772,1,2665,0.0009980000000009426
15399000,11968,13442,131513,11294,13973,114394,676,19128,2769,0,2666,0.0010019999999997253
15400000,5195,-21292,120523,46204,-25418,129087,822,19128,2769,0,2667,0.0009999999999994458
15401001,2063,461,124370,-46584,1523,110543,1044,19138,3367,1,2668,0.0010010000000004737
15402018,5768,2177,123224,-7586,4174,128067,1044,19178,4276,1,2669,0.0010170000000009338
15403001,18568,28668,123842,31276,48363,93599,764,19097,3129,0,2670,0.000982999999999734
15403998,8584,26365,132361,-18220,-13811,136252,675,19126,2765,1,2671,0.0009969999999999146
15405000,-78,-31012,121739,-9779,-20338,135786,723,19168,2961,1,2672,0.0010019999999997253
