t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
5838000,8461,-20010,111359,-16973,18935,105399,555,19176,2273,0,54955,0.001000000000000334
5839003,12504,40214,130138,18055,32679,113258,666,19212,2728,1,54956,0.0010029999999998651
5840000,12779,-12723,124814,18645,-60174,139445,487,19212,2728,1,54957,0.0009969999999999146
5841002,-7460,-26417,115969,-40733,-3882,121730,614,19170,1995,0,54958,0.0010019999999997253
5842000,-3907,32663,129905,16436,18548,103928,614,19162,2515,0,54959,0.0009980000000000544
5843000,1873,30561,120452,12043,17832,109805,494,19167,2023,0,54960,0.001000000000000334
5844000,461,12768,123672,-41295,-15393,136398,626,19165,2564,1,54961,0.0009999999999994458
5845000,2905,-19792,124088,23874,-29463,141038,425,19175,1741,1,54962,0.001000000000000334
5846001,-68,6242,127939,6012,16979,109435,576,19175,1741,0,54963,0.0010009999999995856
5847000,-8930,24552,137949,-30003,8123,125472,505,19177,2359,0,54964,0.0009990000000001942
5848000,7797,19571,134370,13340,-2059,139072,505,19160,2068,0,54965,0.001000000000000334
5849000,-9949,-32060,119286,2752,-12035,147960,615,19145,2519,1,54966,0.0009999999999994458
5850000,-15712,4190,135219,-24182,31135,123780,454,19184,1859,1,54967,0.001000000000000334
5851000,7649,33803,132178,1035,16630,113461,532,19151,2179,0,54968,0.001000000000000334
5852000,-5672,-13630,133005,11843,-4650,152055,513,19151,2179,0,54969,0.0009999999999994458
5853000,8992,-3875,132899,-20842,-18902,141568,580,19175,2101,0,54970,0.001000000000000334
5854000,-2564,-17639,126601,12588,-178,137764,580,19161,2376,1,54971,0.001000000000000334
5855000,1148,19651,140547,-3701,12909,120810,370,19177,1515,1,54972,0.0009999999999994458
5856000,7921,5607,132943,-13119,-18646,139009,541,19157,2216,1,54973,0.001000000000000334
5857000,-2885,1532,137108,13723,-21354,131259,699,19189,2863,0,54974,0.0009999999999994458
5858000,-2402,1053,133475,-8224,-23213,142817,551,19189,2257,0,54975,0.001000000000000334
5859000,-5658,1667,137287,-16388,3327,117611,593,19161,2257,1,54976,0.001000000000000334
5860000,12236,26192,132978,31520,6105,118573,497,19197,2429,1,54977,0.0009999999999994458
5861000,5970,-12799,127663,10377,-26031,144772,497,19166,2036,0,54978,0.001000000000000334
5862001,5750,-11102,124930,-9914,-8169,121427,589,19183,2412,0,54979,0.0010009999999995856
5863000,7739,-888,120055,17730,-7164,127825,562,19163,2302,0,54980,0.0009990000000001942
5864000,1548,13001,122624,-3895,15398,110565,666,19163,2728,1,54981,0.001000000000000334
5865000,1865,16981,124250,6461,15146,119962,445,19187,2728,1,54982,0.0009999999999994458
5866000,9129,-35357,106212,14502,-24871,126812,612,19175,1823,0,54983,0.001000000000000334
5867000,-3,20426,124581,19273,15376,115721,612,19174,2507,0,54984,0.001000000000000334
5868000,18254,-19307,100428,-16987,-15009,127592,538,19165,2203,0,54985,0.0009999999999994458
5869000,9633,25835,125746,8205,22770,102173,640,19196,2621,1,54986,0.001000000000000334
5870000,15281,-9352,120218,36198,-13945,137135,475,19172,1945,1,54987,0.001000000000000334
5871002,-7907,3897,119030,-24176,4041,111768,590,19172,1945,0,54988,0.0010019999999997253
5872000,-7177,-4793,122970,-11887,-9038,125082,409,19139,2416,0,54989,0.0009980000000000544
5873000,4667,15346,119858,21139,17166,118530,409,19171,1675,0,54990,0.0009999999999994458
5874000,5723,39771,122486,-4999,28725,108562,608,19145,2490,1,54991,0.001000000000000334
5875000,3123,6130,124966,-308,2531,131331,354,19181,1450,1,54992,0.001000000000000334
5876000,3365,766,131974,9060,-3035,129419,554,19152,2269,0,54993,0.0009999999999994458
5877000,-996,606,138387,-11446,-526,130798,426,19152,2269,0,54994,0.001000000000000334
5878000,-6672,12210,136660,4560,7176,134216,598,19169,1745,0,54995,0.001000000000000334
5879000,-9749,-14785,131264,-14003,-15251,135155,598,19149,2449,1,54996,0.0009999999999994458
5880000,-8445,14534,135468,-19090,14442,127633,528,19191,2163,1,54997,0.001000000000000334
5881001,1433,674,134973,4317,9421,138315,518,19159,2122,0,54998,0.0010009999999995856
5882000,-499,7083,133356,-27,15098,119510,541,19180,2216,0,54999,0.0009990000000001942
5883000,3317,-12932,133629,-4991,-28317,150705,567,19180,2216,0,55000,0.001000000000000334
5884000,738,-4597,137989,2452,25122,132975,452,19155,2322,1,55001,0.0009999999999994458
5885000,6325,-5035,128797,5226,-5399,130781,452,19182,1851,1,55002,0.001000000000000334
5886000,1835,1132,128174,-8980,6082,135756,519,19164,2126,1,55003,0.001000000000000334
5887000,-4290,-5327,126854,-235,3529,125887,696,19186,2851,0,55004,0.0009999999999994458
5888001,5990,615,129858,5220,-11821,138867,543,19160,2224,0,55005,0.0010010000000004737
5889000,-220,-7907,131062,-2592,6340,128639,680,19160,2224,1,55006,0.000998999999999306
5890000,1294,15375,130317,11773,-15754,128937,483,19209,2785,1,55007,0.001000000000000334
5891000,-635,12100,122399,11072,-11961,114941,483,19167,1978,0,55008,0.001000000000000334
5892000,1714,13831,129682,13469,364,132234,623,19193,2552,0,55009,0.0009999999999994458
5893002,6343,-23096,129586,10675,-36070,141148,552,19161,2261,0,55010,0.0010020000000006135
5894000,-2126,-9203,124265,-7666,12194,105981,652,19178,2670,1,55011,0.0009980000000000544
5895004,-2562,37122,137211,6931,2597,129090,435,19178,1782,1,55012,0.0010040000000000049
5896000,7482,-15442,117447,25641,8365,101100,595,19181,1782,0,55013,0.0009959999999997748
5897002,5140,16310,120203,-1609,-10169,131347,595,19177,2437,0,55014,0.0010019999999997253
5898002,11291,-33112,114847,-8573,-20501,125873,506,19165,2072,0,55015,0.001000000000000334
5899000,15339,24238,122004,19195,39408,100001,615,19183,2519,1,55016,0.0009980000000000544
5900000,6773,-1672,129327,21376,-24071,131540,444,19175,1818,1,55017,0.0009999999999994458
5901000,-4772,-1748,122446,-29146,-4563,115698,571,19175,1818,1,55018,0.001000000000000334
5902000,468,1865,121791,16640,-64,136261,470,19153,2339,0,55019,0.001000000000000334
5903000,-1948,1441,117143,3440,11709,101793,470,19171,1925,0,55020,0.0009999999999994458
5904000,3576,41463,121938,-26135,28256,111624,602,19151,2466,1,55021,0.001000000000000334
5905000,4603,-4372,124452,20343,-21928,141185,409,19182,1675,1,55022,0.0009999999999994458
5906000,234,-6304,128031,4526,-8573,120449,535,19157,2191,0,55023,0.001000000000000334
5907000,-5398,437,135883,-23726,943,144407,461,19157,1888,0,55024,0.001000000000000334
5908000,-13776,24594,134746,2979,38915,119498,592,19166,1888,0,55025,0.0009999999999994458
5909000,-3786,-11816,117792,-27029,-14137,146016,689,19157,2425,1,55026,0.001000000000000334
5910000,-5624,-14663,130368,-10174,-10347,144097,689,19203,2822,1,55027,0.001000000000000334
5911000,-2122,34471,134832,14115,29124,105312,507,19163,2077,0,55028,0.0009999999999994458
5912003,-3830,-6877,135524,-12869,-14145,148512,601,19179,2462,0,55029,0.0010029999999998651
5913000,-4225,4671,141975,-8563,2322,128869,559,19179,2289,0,55030,0.0009969999999999146
5914001,4896,-29776,126674,2383,-36222,161367,474,19157,2289,1,55031,0.0010010000000004737
5915000,1724,14239,142923,9576,27139,118962,524,19194,1941,1,55032,0.0009990000000001942
5916000,-2276,6721,130098,-9153,-7788,128521,524,19166,2146,1,55033,0.0009999999999994458
5917000,-1783,-1048,144019,-4933,-3850,129904,666,19170,2728,0,55034,0.001000000000000334
5918000,479,-6452,132730,13158,-16964,148513,524,19161,2146,0,55035,0.001000000000000334
5919002,1001,-5189,128777,-1076,3892,133571,643,19161,2634,1,55036,0.0010019999999997253
5920000,2856,38548,132702,6748,27811,93476,454,19192,2634,1,55037,0.0009980000000000544
5921002,13154,-22181,122323,9338,-30126,153843,601,19175,1859,0,55038,0.0010019999999997253
5922000,4009,-7266,129913,9693,-9998,125131,601,19189,2462,0,55039,0.0009980000000000544
5923000,825,-11712,122775,2788,-12582,125313,539,19165,2208,0,55040,0.001000000000000334
5924000,-3377,16561,124635,-8793,16749,100066,632,19150,2588,1,55041,0.0009999999999994458
5925003,3199,16698,125408,8579,14459,137743,375,19176,1536,1,55042,0.0010029999999998651
5926002,9136,-36245,109138,11932,-41420,129390,562,19176,1536,0,55043,0.0009990000000001942
5927000,-2239,-9927,123800,10008,-14811,116832,473,19160,2302,0,55044,0.0009980000000000544
5928000,15383,8217,119128,-9434,27604,90875,473,19160,1937,0,55045,0.001000000000000334
5929000,3090,28007,128537,16383,-4121,136103,612,19181,2507,1,55046,0.0009999999999994458
5930000,10835,-37088,117626,16551,-30970,135051,426,19180,1745,1,55047,0.001000000000000334
5931000,-18142,-5796,119166,-16724,19342,113385,561,19150,2298,1,55048,0.001000000000000334
5932000,491,16953,124305,-12813,18290,111414,537,19150,2298,0,55049,0.0009999999999994458
5933000,-1151,23285,124423,18631,19427,114105,578,19178,2199,0,55050,0.001000000000000334
5934000,895,11056,127486,-26707,-40839,140150,578,19150,2367,1,55051,0.001000000000000334
5935005,-2080,-16714,119477,15871,-9164,125051,508,19187,2081,1,55052,0.0010049999999992565
5936000,-4525,32969,137313,-3270,14390,118507,521,19164,2134,0,55053,0.0009950000000005232
5937000,8377,612,126762,-3772,4104,126055,514,19176,2105,0,55054,0.0009999999999994458
5938000,-8682,13911,132767,-1851,-13844,144007,573,19176,2105,0,55055,0.001000000000000334
5939000,-6179,-18647,129634,-27320,-775,135561,728,19159,2347,1,55056,0.001000000000000334
5940000,-9411,23033,133358,11194,22595,119641,728,19214,2982,1,55057,0.0009999999999994458
5941000,-1481,7200,134336,-8640,-6964,139900,484,19169,1982,0,55058,0.001000000000000334
5942000,-200,-6043,129156,-834,11625,130054,668,19198,2736,0,55059,0.001000000000000334
5943000,-1636,-14245,135038,-4491,-24441,149310,549,19168,2249,0,55060,0.0009999999999994458
5944002,3632,-8726,131226,-6100,-4031,142104,606,19168,2249,1,55061,0.0010019999999997253
5945001,191,12416,136522,4612,8581,126119,496,19201,2482,1,55062,0.0009990000000001942
5946000,3426,-2128,132507,-9024,-6768,136880,496,19171,2031,1,55063,0.0009990000000001942
5947000,-5450,3265,132920,1363,1460,136573,631,19166,2584,0,55064,0.001000000000000334
5948000,2040,-8196,127804,-922,-21249,138922,507,19167,2077,0,55065,0.0009999999999994458
5949000,638,521,124139,-2200,7738,123088,625,19182,2560,1,55066,0.001000000000000334
5950000,4486,19513,130696,12058,1225,123253,446,19182,1827,1,55067,0.0009999999999994458
5951000,17516,-6521,122506,17446,3747,134097,578,19175,1827,0,55068,0.001000000000000334
5952001,-1689,-15431,122175,8759,-12669,126034,524,19177,2367,0,55069,0.0010010000000004737
5953000,2679,-3756,126938,4505,-1392,127755,524,19163,2146,0,55070,0.000998999999999306
5954000,2334,5306,118283,-4098,5842,113875,619,19144,2535,1,55071,0.001000000000000334
5955000,-4389,432,123951,19454,-3003,122183,353,19181,1446,1,55072,0.001000000000000334
5956000,10497,2791,117801,7693,3683,118062,540,19181,2212,0,55073,0.0009999999999994458
5957002,4797,5086,121185,8269,-5449,119726,442,19148,2212,0,55074,0.0010020000000006135
5958000,10261,-7011,121928,1414,-1498,114274,594,19175,1810,0,55075,0.0009979999999991662
5959000,10288,11590,122321,12691,7929,121272,594,19155,2433,1,55076,0.001000000000000334
5960000,7621,105,118247,20691,9708,129864,347,19175,1421,1,55077,0.001000000000000334
5961000,-5498,-23892,121353,-21310,-6633,119032,545,19155,2232,1,55078,0.0009999999999994458
5962000,-3843,7483,124836,14093,9228,127703,573,19155,2347,0,55079,0.001000000000000334
5963000,344,12711,120641,-4123,10981,106475,568,19171,2347,0,55080,0.001000000000000334
5964000,641,10232,124320,-16818,5510,129719,569,19169,2326,1,55081,0.0009999999999994458
5965000,1526,-9140,125841,19928,-16778,130672,569,19190,2330,1,55082,0.001000000000000334
5966000,-1826,11599,133436,554,19652,115788,524,19166,2146,0,55083,0.0009999999999994458
5967000,-6417,-11829,135180,-16060,-20124,146902,559,19179,2289,0,55084,0.001000000000000334
5968000,-4174,13981,131245,6126,15448,125717,576,19155,2359,0,55085,0.001000000000000334
5969000,-8814,-266,134519,-14304,-16094,127110,694,19155,2359,1,55086,0.0009999999999994458
5970000,-9775,26548,146313,-13476,27818,128242,458,19185,2842,1,55087,0.001000000000000334
5971000,-847,-9268,141384,10443,-14846,146979,458,19168,1876,0,55088,0.001000000000000334
5972000,-4058,-13025,131318,-8937,-14805,126040,629,19189,2576,0,55089,0.0009999999999994458
5973000,1396,10979,137291,-5391,3812,135111,539,19157,2208,0,55090,0.001000000000000334
5974009,-1317,-9357,129684,7588,-4108,134963,642,19211,2629,1,55091,0.0010089999999998156
5975000,8322,8046,143185,-3063,-16976,144668,489,19211,2629,1,55092,0.0009909999999999641
5976002,-2509,-9723,132059,-1020,-8566,135418,600,19167,2003,1,55093,0.0010019999999997253
5977002,-13550,31512,134501,-4220,13082,105459,600,19142,2457,0,55094,0.001000000000000334
5978000,6495,-13867,122897,-10063,-7155,144021,423,19169,1732,0,55095,0.0009980000000000544
5979000,1824,8947,132262,8418,2615,122674,606,19171,2482,1,55096,0.001000000000000334
5980000,10124,-10108,121267,9565,-20817,133281,392,19178,1606,1,55097,0.0009999999999994458
5981002,2718,-797,134739,-804,15,127541,560,19178,1606,0,55098,0.0010020000000006135
5982000,831,7412,136494,11027,4549,114621,482,19169,2294,0,55099,0.0009979999999991662
5983000,12078,-9253,122762,7267,-16134,139335,482,19169,1974,0,55100,0.001000000000000334
5984000,-8561,-7753,129673,-735,8517,112808,593,19149,2429,1,55101,0.001000000000000334
5985000,679,8936,121901,1315,769,121466,482,19189,1974,1,55102,0.0009999999999994458
5986000,4346,1251,130142,29184,2558,103292,518,19157,2122,0,55103,0.001000000000000334
5987000,4142,3624,132322,-3682,-26852,138996,502,19157,2122,0,55104,0.001000000000000334
5988000,15318,-28020,115939,2581,-5763,112625,590,19172,2056,0,55105,0.0009999999999994458
5989000,-2187,31304,132066,17769,29284,104226,590,19160,2416,1,55106,0.001000000000000334
5990000,12429,-7198,119638,7282,-18029,136224,432,19182,1769,1,55107,0.0009999999999994458
5991001,-10634,-3566,122896,-21071,1175,109105,521,19167,2134,1,55108,0.0010010000000004737
5992000,-782,644,124412,7171,-10627,131986,717,19197,2937,0,55109,0.0009990000000001942
5993000,-305,12219,120549,2201,32937,103453,558,19197,2937,0,55110,0.0009999999999994458
5994000,-2832,43416,136775,-14522,35621,115118,717,19165,2285,1,55111,0.001000000000000334
5995000,8828,-49566,106125,12844,-41423,169481,717,19208,2937,1,55112,0.001000000000000334
5996000,2541,5071,130593,4082,22983,108407,496,19172,2031,0,55113,0.0009999999999994458
5997000,-3174,33055,131067,-9186,13587,117471,635,19192,2601,0,55114,0.001000000000000334
5998002,-4587,-8580,132115,3712,-3552,141118,564,19155,2310,0,55115,0.0010019999999997253
5999000,-12610,9077,138142,-29089,-2404,128617,666,19155,2728,1,55116,0.0009980000000000544
6000000,-8457,-23386,127687,841,-16068,150029,449,19182,2728,1,55117,0.001000000000000334
6001000,-7676,31921,140222,4111,35014,101451,606,19170,1839,0,55118,0.0009999999999994458
6002002,-1895,5350,133654,-9683,-447,148810,606,19176,2482,0,55119,0.0010020000000006135
6003000,10006,11395,146605,916,-8549,134433,516,19171,2113,0,55120,0.0009980000000000544
6004002,-1516,-25409,132736,13827,-26101,166409,617,19191,2527,1,55121,0.0010019999999997253
6005000,1551,1801,144078,-10631,7733,123112,459,19191,1880,1,55122,0.0009980000000000544
6006000,-2707,35904,143062,-925,31573,103827,579,19172,1880,1,55123,0.0009999999999994458
6007000,-3185,-19034,133454,-2791,-27303,169159,440,19152,2371,0,55124,0.001000000000000334
6008001,4840,-5538,133335,4719,-3650,123528,440,19179,1802,0,55125,0.0010010000000004737
6009001,-8805,-4919,129209,-2863,-9685,140226,593,19160,2429,1,55126,0.0009999999999994458
6010002,7686,13122,133192,298,18778,110827,344,19174,1409,1,55127,0.0010010000000004737
6011002,7339,16756,134982,32219,7650,118715,542,19174,2220,0,55128,0.0009999999999994458
6012000,8872,-51829,115428,-13420,-66689,156652,419,19153,2220,0,55129,0.0009980000000000544
6013000,-5567,-16213,127724,8775,-4307,124981,591,19166,1716,0,55130,0.001000000000000334
6014000,-2335,37923,125836,-7145,40833,98660,591,19153,2421,1,55131,0.0009999999999994458
6015000,4413,5139,121811,9301,-6578,123177,518,19198,2122,1,55132,0.001000000000000334
6016000,1368,-9777,118018,24002,-8623,125125,511,19165,2093,0,55133,0.001000000000000334
6017000,10264,-16755,113882,-6483,-23265,130779,550,19171,2253,0,55134,0.0009999999999994458
6018000,1664,13607,122726,4026,17532,98150,580,19171,2253,0,55135,0.001000000000000334
6019000,16753,28961,129091,6124,23313,134296,487,19154,2376,1,55136,0.001000000000000334
6020000,10425,-13438,122985,36277,-14281,127841,487,19181,1995,1,55137,0.0009999999999994458
6021000,-10868,-19400,121996,-21401,-17442,118211,532,19165,2179,1,55138,0.001000000000000334
6022000,-5019,11105,128240,-4080,9444,118435,664,19181,2720,0,55139,0.0009999999999994458
6023001,-881,23941,125110,10742,32927,93181,546,19166,2236,0,55140,0.0010010000000004737
6024000,3641,17104,129093,-10973,-21096,151673,693,19166,2236,1,55141,0.0009990000000001942
6025000,-99,-25406,122813,3789,-2593,119179,482,19189,2838,1,55142,0.0009999999999994458
6026000,1950,17232,130936,5086,10310,117312,482,19169,1974,0,55143,0.001000000000000334
6027000,-10730,-3287,137755,-12176,-9868,143523,610,19190,2498,0,55144,0.001000000000000334
6028000,2372,14603,133618,-297,-494,114557,535,19163,2191,0,55145,0.0009999999999994458
6029000,-5009,13831,135605,-15058,-30229,153604,639,19153,2617,1,55146,0.001000000000000334
6030000,-16270,11530,137659,-14687,14454,122308,398,19153,2617,1,55147,0.0009999999999994458
6031011,936,18442,135197,-222,-2364,130439,576,19170,1630,0,55148,0.0010110000000000952
6032001,-4274,-1134,136236,-3201,2350,139139,576,19163,2359,0,55149,0.0009900000000007125
6033000,9905,5451,132685,-3842,-12544,139157,488,19166,1999,0,55150,0.000998999999999306
6034000,409,-12881,130418,8941,-3234,140177,599,19192,2453,1,55151,0.001000000000000334
6035000,6984,9130,138203,-8165,-1080,132112,455,19175,1864,1,55152,0.001000000000000334
6036000,951,-6389,131866,-5924,-278,135621,574,19175,1864,1,55153,0.0009999999999994458
6037001,-4846,877,133643,9937,21910,133127,544,19154,2351,0,55154,0.0010010000000004737
6038000,1001,-26446,124376,-5109,-14618,139486,544,19180,2228,0,55155,0.000998999999999306
6039000,-7946,7586,130080,2009,17012,121817,578,19150,2367,1,55156,0.001000000000000334
6040000,11245,-69,123257,11829,-12048,133501,441,19186,1806,1,55157,0.001000000000000334
6041000,8818,-7290,124305,15423,-2884,125029,520,19168,2130,0,55158,0.0009999999999994458
6042000,5972,711,128926,3059,-5033,130901,452,19168,1851,0,55159,0.001000000000000334
6043002,11947,-10848,119159,8086,-15543,126542,585,19175,1851,0,55160,0.0010019999999997253
6044000,-5550,11453,127662,4640,12523,111181,585,19157,2396,1,55161,0.0009980000000000544
6045000,2645,14882,121643,69,-16826,128347,668,19204,2736,1,55162,0.001000000000000334
6046000,8454,24023,111445,19747,4409,100006,489,19165,2003,0,55163,0.0009999999999994458
6047002,1305,9327,127263,17993,29582,120367,583,19182,2388,0,55164,0.0010020000000006135
6048000,14797,1066,118385,-12065,-35877,126657,563,19182,2306,0,55165,0.0009980000000000544
6049000,7975,319,124172,7016,15160,107106,518,19163,2306,1,55166,0.0009999999999994458
6050000,14697,170,128573,36346,-5427,138045,517,19193,2122,1,55167,0.001000000000000334
6051000,-9500,3527,124091,-24331,5760,98433,517,19169,2117,1,55168,0.001000000000000334
6052000,-1471,28198,125241,-13479,12001,126497,664,19169,2720,0,55169,0.0009999999999994458
6053000,-3048,-18705,124027,25793,-11145,127627,532,19164,2179,0,55170,0.001000000000000334
6054002,-776,27595,126859,-23216,45110,100964,653,19164,2674,1,55171,0.0010019999999997253
6055000,471,-16136,123504,2048,-35189,142414,457,19183,2674,1,55172,0.0009980000000000544
6056000,7965,8869,136772,11110,8583,113103,595,19172,1872,0,55173,0.001000000000000334
6057001,-818,-16734,126074,1305,-17834,156020,595,19188,2437,0,55174,0.0010009999999995856
6058000,-6408,11377,135509,-8631,11998,109696,535,19168,2191,0,55175,0.0009990000000001942
6059002,-7293,13622,126531,-16797,8554,139023,634,19136,2597,1,55176,0.0010019999999997253
6060000,-10840,574,133089,-14369,-1723,132287,346,19179,1417,1,55177,0.0009980000000000544
6061003,5486,20546,133173,3541,11775,125556,556,19179,1417,0,55178,0.0010029999999998651
6062000,-7421,-6555,128781,5401,-7225,150772,409,19146,2277,0,55179,0.0009969999999999146
6063000,-10368,37167,135077,-27724,38479,113657,409,19171,1675,0,55180,0.001000000000000334
6064006,11584,-21433,123836,-3537,-22492,162507,600,19172,2457,1,55181,0.0010060000000002844
6065000,11513,8934,143111,26595,13567,127554,394,19177,1614,1,55182,0.0009939999999994953
6066000,-3104,4860,134422,-2132,-130,145217,549,19159,2249,1,55183,0.001000000000000334
6067000,-8300,-13518,137266,-24302,-12356,125586,554,19159,2249,0,55184,0.0009999999999994458
6068000,-4071,15833,141806,16470,15563,133803,563,19177,2269,0,55185,0.001000000000000334
6069000,2056,-13356,128681,883,-16600,133257,563,19155,2306,1,55186,0.001000000000000334
6070002,587,14034,135050,-1523,4166,116299,490,19187,2007,1,55187,0.0010019999999997253
6071000,6862,-28324,127494,14574,10779,146068,516,19168,2113,0,55188,0.0009980000000000544
6072000,10479,479,137021,2153,-3556,111184,508,19176,2081,0,55189,0.001000000000000334
6073000,1515,-13472,129995,18809,-23927,143983,583,19176,2081,0,55190,0.0009999999999994458
6074000,980,-8262,122366,-9080,21362,102367,714,19160,2388,1,55191,0.001000000000000334
6075000,-4510,30171,125411,19861,5420,115041,714,19210,2924,1,55192,0.0009999999999994458
6076006,7961,-8869,114758,8191,-3632,123737,475,19170,1945,0,55193,0.0010060000000002844
6077000,6139,7981,122290,5344,-11823,122492,659,19194,2699,0,55194,0.0009940000000003835
6078000,6162,-23568,114213,6884,-6233,112465,553,19166,2265,0,55195,0.0009999999999994458
6079002,10015,34107,125230,1611,29308,113268,657,19166,2265,1,55196,0.0010020000000006135
6080000,14175,6457,125511,29609,8655,134785,497,19209,2691,1,55197,0.0009980000000000544
6081000,-8699,-34979,112622,-21464,-27735,138996,497,19171,2036,1,55198,0.0009999999999994458
6082001,-1306,-21836,122542,-221,-2114,126728,623,19162,2552,0,55199,0.0010010000000004737
6083002,-10998,46230,128233,7525,51722,77207,507,19160,2077,0,55200,0.0010009999999995856
6084000,1622,25421,128835,-24046,-8656,141886,636,19180,2605,1,55201,0.0009980000000000544
6085002,785,-17448,126007,16331,-16389,131936,442,19180,1810,1,55202,0.0010019999999997253
6086000,-4504,-14029,126100,9720,-9109,132895,582,19177,1810,0,55203,0.0009980000000000544
6087000,-4065,5506,135858,-20971,22085,119293,582,19173,2384,0,55204,0.001000000000000334
6088000,-4985,15921,135605,7659,6765,125858,510,19168,2089,0,55205,0.001000000000000334
6089000,615,2010,140080,-16459,-26804,145263,613,19144,2511,1,55206,0.0009999999999994458
6090000,-15949,-11429,126797,-4102,4348,138817,455,19185,1864,1,55207,0.001000000000000334
6091000,-7138,27102,138648,-10759,16429,117338,529,19185,2167,0,55208,0.0009999999999994458
6092000,4381,15359,132079,930,12849,122670,467,19160,2167,0,55209,0.001000000000000334
6093001,4036,-1348,134338,-4704,-22313,154073,589,19187,1913,0,55210,0.0010010000000004737
6094000,4545,-19891,133637,-361,-15892,143717,589,19157,2412,1,55211,0.000998999999999306
6095000,-2386,9619,136920,12074,5224,128214,363,19177,1487,1,55212,0.001000000000000334
6096002,2428,13324,141520,-12503,1883,127018,531,19160,2175,1,55213,0.0010019999999997253
6097000,-3608,-4863,134150,18926,4286,138753,704,19160,2883,0,55214,0.0009980000000000544
6098000,-4083,-33878,129842,-9406,-42856,142484,552,19193,2883,0,55215,0.001000000000000334
6099001,-10667,-6469,132427,-8207,-810,131872,597,19167,2261,1,55216,0.0010009999999995856
6100000,3406,22671,127452,5739,13865,115505,597,19200,2445,1,55217,0.0009990000000001942
6101000,12084,-4941,128751,21829,-13364,129866,500,19169,2048,0,55218,0.001000000000000334
6102000,-227,-7664,126000,6692,-7978,137736,534,19180,2187,0,55219,0.0009999999999994458
6103001,13482,-11583,120350,-5642,-21534,125231,565,19180,2314,0,55220,0.0010010000000004737
6104000,-6404,10993,121166,6214,17825,114126,673,19161,2314,1,55221,0.0009990000000001942
6105002,3863,21285,120164,-5056,11988,117777,457,19191,2756,1,55222,0.0010019999999997253
6106002,16226,5615,110631,14516,369,121988,457,19174,1872,0,55223,0.001000000000000334
6107001,1499,7067,115735,27449,14409,116463,629,19176,2576,0,55224,0.000998999999999306
6108000,13112,-12941,115001,-9257,-18851,125572,547,19164,2240,0,55225,0.0009990000000001942
6109002,10055,18847,122811,-6051,20205,99328,650,19203,2662,1,55226,0.0010019999999997253
6110001,13606,1175,127080,38485,-5517,136793,470,19203,2662,1,55227,0.0009990000000001942
6111001,-4127,-15836,119909,-4500,-14384,118616,591,19172,1925,1,55228,0.001000000000000334
6112001,-6071,13318,126940,-22948,10629,111339,591,19145,2421,0,55229,0.0009999999999994458
6113000,-791,-9948,124845,20045,-12964,113660,432,19175,1769,0,55230,0.0009990000000001942
6114000,-4834,28271,129488,-4498,21070,117999,618,19148,2531,1,55231,0.001000000000000334
6115000,3540,-12095,129233,-16610,-25006,144008,387,19176,1585,1,55232,0.0009999999999994458
6116000,-6473,6982,137967,11505,5817,118947,565,19176,1585,0,55233,0.001000000000000334
6117000,-1468,1485,131236,-12691,-3638,141126,464,19162,2314,0,55234,0.001000000000000334
6118002,-3107,466,133248,2650,21436,121642,464,19165,1900,0,55235,0.0010019999999997253
6119001,-7666,10041,129553,-7066,-14268,141635,605,19147,2478,1,55236,0.0009990000000001942
6120002,-4695,1760,127778,-23954,10843,127758,526,19190,2154,1,55237,0.0010009999999995856
6121000,-842,24330,131222,3086,-8175,133969,545,19161,2232,0,55238,0.0009980000000000544
6122000,1859,-10907,125160,-6219,15467,136050,522,19161,2232,0,55239,0.001000000000000334
6123003,3149,22489,125808,-519,2496,119769,570,19173,2138,0,55240,0.0010029999999998651
6124002,4235,-31137,122536,1801,-8771,154503,570,19157,2335,1,55241,0.0009990000000001942
6125000,6234,21662,133375,3377,-4819,125344,430,19183,1761,1,55242,0.0009980000000000544
6126000,3908,5396,127959,-8703,-14541,136512,530,19162,2171,1,55243,0.0009999999999994458
6127000,-3950,-910,133739,-1321,8672,135319,707,19200,2896,0,55244,0.001000000000000334
6128000,-2103,12276,141754,2338,-16305,132762,544,19200,2896,0,55245,0.001000000000000334
6129001,1399,-22604,121652,-1767,9708,133897,676,19164,2228,1,55246,0.0010009999999995856
6130000,1182,8391,138771,12400,-701,123449,676,19207,2769,1,55247,0.0009990000000001942
6131000,7955,-9770,126548,1181,-3559,128819,488,19172,1999,0,55248,0.0009999999999994458
6132000,6747,-12224,130592,9345,-29664,129842,603,19181,2470,0,55249,0.001000000000000334
6133000,5210,8593,140611,11396,9154,132063,559,19164,2289,0,55250,0.001000000000000334
6134000,-635,-25735,116643,-9463,-16049,130052,651,19164,2666,1,55251,0.0009999999999994458
6135014,-4155,14057,124497,6322,15330,104079,451,19181,2666,1,55252,0.0010140000000005145
6136002,13939,6913,112397,25470,15730,121120,608,19176,1847,0,55253,0.0009879999999995448
6137002,8701,14571,116209,4304,-14103,111474,608,19175,2490,0,55254,0.001000000000000334
6138000,14657,-8726,112911,-12900,-12907,127523,522,19164,2138,0,55255,0.0009980000000000544
6139000,10234,11933,121980,32857,9135,115671,622,19187,2548,1,55256,0.0009999999999994458
