t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
96999,380,3721,128596,285,2047,126809,48,19233,197,1,6168,0.0009980000000000128
97999,891,5188,128087,1449,2537,126999,38,19233,156,1,6169,0.000999999999999987
98999,439,5897,127962,-276,3305,126040,42,19233,172,1,6170,0.0010000000000000009
99999,-316,5508,127763,1073,3401,125993,41,19235,168,1,6171,0.0010000000000000009
100999,474,4059,128054,2171,1604,127332,37,19235,168,1,6172,0.0010000000000000009
101999,932,2278,128573,1101,-545,127935,34,19233,152,1,6173,0.0010000000000000009
102999,1871,-103,128201,1135,-2733,128337,34,19235,139,1,6174,0.0010000000000000009
103999,199,-860,128522,2712,-3354,128322,36,19233,147,1,6175,0.0010000000000000009
104999,1098,-109,128062,911,-2532,126815,41,19232,168,0,6176,0.0010000000000000009
106001,458,1126,128008,939,-1322,128339,45,19234,184,0,6177,0.0010020000000000029
106999,1610,5819,127845,3247,3656,124229,37,19234,184,0,6178,0.0009979999999999989
107999,1163,11778,128103,-283,8426,122332,39,19230,152,0,6179,0.0010000000000000009
109000,-400,7964,126807,-99,1828,126767,39,19237,160,0,6180,0.0010010000000000019
109999,151,2105,126817,2039,-1719,127326,38,19236,156,0,6181,0.0009989999999999999
110999,921,-839,127611,1181,-4649,128135,35,19236,143,0,6182,0.0010000000000000009
111999,1149,-2286,128181,1197,-2611,128116,34,19233,139,0,6183,0.0010000000000000009
112999,1411,1373,129415,3046,-149,126021,35,19233,143,0,6184,0.000999999999999987
113999,531,1124,128889,-185,-2132,129632,37,19235,143,1,6185,0.0010000000000000009
114999,-565,1691,127490,938,1677,126741,35,19235,152,1,6186,0.0010000000000000009
115999,-930,6771,127352,63,4566,125544,35,19231,143,1,6187,0.0010000000000000009
116999,-957,7202,127398,-394,4331,125262,44,19233,180,1,6188,0.0010000000000000009
117999,346,5618,127314,1751,2814,126208,42,19233,172,1,6189,0.0010000000000000009
118999,917,3008,128377,1599,-1015,127807,39,19233,160,1,6190,0.0010000000000000009
119999,1573,159,128428,1005,-3525,127250,33,19238,160,1,6191,0.0010000000000000009
120999,977,-3418,128167,811,-5087,128665,32,19234,135,1,6192,0.0010000000000000009
121999,20,-1723,128809,1354,-3525,128839,32,19233,131,1,6193,0.0010000000000000009
122999,-33,1295,127673,485,1182,127260,35,19235,143,1,6194,0.0010000000000000009
123999,180,8155,127932,-923,6986,123841,40,19238,164,1,6195,0.0010000000000000009
124999,-900,9043,127375,613,5657,125562,45,19231,184,0,6196,0.0010000000000000009
125999,225,6044,127205,1308,2769,125596,38,19231,184,0,6197,0.0010000000000000009
126999,1764,2840,128217,1775,-1674,128512,40,19229,156,0,6198,0.0010000000000000009
128004,1936,-638,128636,2496,-2648,128740,40,19231,164,0,6199,0.0010050000000000059
128999,1978,2095,129157,2185,140,127216,38,19233,156,0,6200,0.0009949999999999959
130000,58,3457,129468,684,1344,127464,35,19232,143,0,6201,0.0010010000000000019
131001,-37,3379,128228,332,184,127163,34,19233,139,0,6202,0.0010010000000000019
131999,-391,381,127362,471,-2745,129109,34,19233,139,0,6203,0.0009979999999999989
133000,-802,192,127565,1739,-1820,128014,36,19232,139,0,6204,0.0010010000000000019
133999,823,1933,128194,241,-174,127242,36,19234,147,1,6205,0.0009989999999999999
134999,-435,4598,129077,79,3099,126331,41,19238,168,1,6206,0.0009999999999999731
136001,1849,7663,129380,1015,5416,125279,36,19230,147,1,6207,0.0010020000000000029
136999,-590,4204,127886,-984,2459,126142,39,19232,160,1,6208,0.0009979999999999989
137999,-1744,1577,126724,-1341,-2361,128772,38,19232,160,1,6209,0.0010000000000000009
138999,-677,4173,127334,1550,4128,123004,35,19233,156,1,6210,0.0010000000000000009
140000,-126,3640,126996,328,-1170,127436,35,19235,143,1,6211,0.0010010000000000019
140999,2990,1803,127383,2682,-89,125362,34,19232,139,1,6212,0.0009989999999999999
141999,497,1729,128559,1489,-1119,126419,36,19237,147,1,6213,0.0010000000000000009
142999,1327,-965,127101,1448,-3087,129431,38,19233,156,1,6214,0.0010000000000000009
143999,-1595,5779,128378,-43,4981,123155,37,19233,156,0,6215,0.0010000000000000009
144999,-718,6476,128248,-471,3280,126394,42,19233,152,0,6216,0.0010000000000000009
145999,-18,1678,126717,-25,-187,128167,42,19230,172,0,6217,0.0010000000000000009
146999,11,3635,128219,2461,1123,125463,44,19231,180,0,6218,0.0010000000000000009
147999,1852,-1139,127532,1469,-3755,129690,43,19233,176,0,6219,0.0010000000000000009
148999,2434,3670,128884,1933,1881,124050,37,19235,152,0,6220,0.0010000000000000009
149999,881,2830,129325,1856,-7,128602,37,19235,152,0,6221,0.0010000000000000009
150999,-318,1785,127758,-653,166,124277,37,19233,152,0,6222,0.0010000000000000009
151999,-2900,5147,128167,-1215,2619,128575,37,19233,152,0,6223,0.0010000000000000009
153000,-2021,1953,127183,-1095,-307,127066,38,19231,156,0,6224,0.0010010000000000019
154001,-252,4259,127818,711,1940,125811,44,19229,180,1,6225,0.0010010000000000019
154999,-36,3369,128699,-500,-173,128719,48,19236,197,1,6226,0.0009979999999999989
155999,3846,3576,128879,2745,2197,125119,42,19236,172,1,6227,0.0010000000000000009
156999,216,4466,129038,1626,675,127498,40,19232,172,1,6228,0.0010000000000000009
158002,-727,1135,127728,49,-1274,128256,40,19232,164,1,6229,0.0010030000000000039
159001,-1727,2856,127783,-1117,721,127023,40,19231,164,1,6230,0.0009989999999999999
159999,-65,2789,128253,3581,-1955,129633,35,19232,143,1,6231,0.0009979999999999989
160999,1210,-209,128058,1404,-1996,126607,39,19233,160,1,6232,0.0010000000000000009
162001,2694,-1007,128870,5862,-4347,129907,40,19233,164,1,6233,0.0010020000000000029
163001,873,992,129045,-871,3244,126404,45,19232,164,1,6234,0.0009999999999999731
164001,1164,9775,128411,477,8774,122417,43,19232,184,0,6235,0.0010000000000000009
164999,-2086,9246,127567,-2937,5892,127819,43,19232,176,0,6236,0.0009979999999999989
165999,1112,5906,126424,2990,1009,125453,44,19231,180,0,6237,0.0010000000000000009
166999,-3014,-281,125334,-507,-3815,128708,41,19236,168,0,6238,0.0010000000000000009
167999,2499,-2377,127027,5266,-4088,127795,42,19236,172,0,6239,0.0010000000000000009
168999,3975,439,128469,1740,-333,126079,39,19238,172,0,6240,0.0010000000000000009
169999,3535,3535,129359,2313,1425,126281,39,19231,160,0,6241,0.0010000000000000009
171000,1929,3363,128878,-35,1222,126613,39,19232,160,0,6242,0.0010010000000000019
171999,-3987,3821,127628,-19,1458,127361,38,19234,156,0,6243,0.0009989999999999999
173000,-2832,4567,126286,-2578,3513,126526,42,19232,172,1,6244,0.0010010000000000019
173999,-1953,7195,126587,360,5652,125164,34,19233,139,1,6245,0.0009989999999999999
174999,2600,6460,127451,4354,2498,126032,45,19233,139,1,6246,0.0010000000000000009
175999,1470,-313,127738,1868,-4319,127778,47,19232,184,1,6247,0.0010000000000000009
176999,623,-4933,128506,823,-8785,129598,47,19232,192,1,6248,0.0010000000000000009
177999,866,-2899,128596,596,-2903,128118,45,19231,184,1,6249,0.0010000000000000009
178999,1754,4766,129151,-136,3939,125319,43,19236,176,1,6250,0.0010000000000000009
179999,-1804,9563,128386,654,7218,124100,39,19234,160,1,6251,0.0010000000000000009
180999,-1576,4247,126128,-1955,-171,126788,43,19234,160,1,6252,0.0010000000000000009
181999,-1360,-1053,126629,330,-2677,129470,43,19235,176,1,6253,0.0010000000000000009
182999,9,6650,128749,3164,7579,124638,43,19234,176,1,6254,0.0010000000000000009
183999,3439,11750,129525,-832,7721,122719,47,19230,192,0,6255,0.0010000000000000009
184999,1287,4473,128774,786,-367,128973,52,19233,213,0,6256,0.0010000000000000009
185999,2864,-4472,126390,6359,-8860,130719,45,19233,184,0,6257,0.0010000000000000009
186999,39,-6596,126151,-560,-8776,130556,47,19233,184,0,6258,0.0010000000000000009
187999,-1744,2058,128668,2053,2547,125544,45,19230,192,0,6259,0.0010000000000000009
189000,2927,7236,129916,-218,4775,126631,45,19231,184,0,6260,0.0010010000000000019
189999,796,8076,130060,-410,5505,127377,41,19233,168,0,6261,0.0009989999999999999
190999,1490,6081,128457,2557,3635,126101,38,19232,156,0,6262,0.0010000000000000009
191999,-803,1333,126693,2331,-1678,127097,39,19233,160,0,6263,0.0010000000000000009
193000,-1317,1874,127262,-150,-123,126470,45,19233,160,0,6264,0.0010010000000000019
193999,1084,1146,127748,596,-1400,128979,45,19233,184,1,6265,0.0009989999999999999
194999,-216,3655,128770,423,323,127312,45,19233,184,1,6266,0.0009999999999999731
195999,1397,3548,129528,1381,1200,124787,43,19232,176,1,6267,0.0010000000000000009
196999,-1209,-5454,127170,651,-7957,130756,43,19231,176,1,6268,0.0010000000000000009
197999,702,2463,128296,1267,559,126351,38,19232,156,1,6269,0.0010000000000000009
198999,2370,7812,127874,1990,6123,123787,38,19232,156,1,6270,0.0010000000000000009
200001,1400,10163,126926,1038,7561,122724,37,19234,156,1,6271,0.0010020000000000029
200999,1124,10346,127944,1284,8165,126214,37,19233,152,1,6272,0.0009979999999999989
201999,-703,-1390,125921,1533,-4056,129297,37,19235,152,1,6273,0.0010000000000000009
202999,450,-1850,127467,3004,-4815,129432,42,19235,172,0,6274,0.0010000000000000009
204000,1482,588,129073,196,-818,127355,39,19236,160,0,6275,0.0010010000000000019
204999,2345,717,128629,3495,533,125654,45,19236,184,0,6276,0.0009989999999999999
205999,1663,2730,129086,1160,-1579,127426,46,19233,184,0,6277,0.0010000000000000009
206999,343,-133,127407,380,-1653,127636,44,19233,188,0,6278,0.0010000000000000009
208002,-100,3350,126999,1273,3689,125692,44,19235,180,0,6279,0.0010030000000000039
208999,797,9295,128035,-59,7165,124819,40,19232,164,0,6280,0.0009969999999999979
209999,255,8764,128169,-337,5306,125064,38,19234,156,0,6281,0.0010000000000000009
211000,137,4245,128230,2459,-2273,129123,38,19234,156,0,6282,0.0010010000000000019
211999,310,-2771,128035,987,-6534,130524,41,19237,156,0,6283,0.0009989999999999999
212999,189,-3260,128164,1309,-3800,128050,44,19233,168,0,6284,0.0010000000000000009
213999,923,1159,128944,861,172,127118,44,19232,180,1,6285,0.0010000000000000009
214999,600,3487,128890,624,2125,126984,44,19234,180,1,6286,0.0010000000000000009
215999,334,4136,128042,987,3091,126653,38,19232,156,1,6287,0.0010000000000000009
217000,-229,5052,127974,294,2882,126601,38,19230,156,1,6288,0.0010010000000000019
217999,-22,5320,127635,1941,3466,126114,38,19230,156,1,6289,0.0009989999999999999
218999,273,4676,127941,1901,2152,127230,37,19236,156,1,6290,0.0010000000000000009
219999,1825,2765,128373,817,-1061,127740,37,19233,152,1,6291,0.0010000000000000009
221000,1829,630,128051,1945,-2341,127860,37,19234,152,1,6292,0.0010010000000000019
222001,-9,-757,128341,1636,-3575,128131,38,19232,156,1,6293,0.0010009999999999741
222999,602,-937,127907,1105,-2958,128110,42,19235,172,0,6294,0.0009980000000000266
223999,-153,1361,127934,468,59,127830,38,19235,172,0,6295,0.0010000000000000009
225001,1321,6308,128414,2625,6098,125466,43,19235,156,0,6296,0.0010019999999999751
225999,544,10785,127815,-1072,8368,122504,43,19233,176,0,6297,0.0009979999999999989
226999,-53,7216,126877,714,3224,125796,38,19231,156,0,6298,0.0010000000000000009
227999,253,1286,126621,2233,-2118,128236,35,19233,143,0,6299,0.0010000000000000009
228999,955,-291,127539,1208,-2923,127079,34,19233,139,0,6300,0.0010000000000000009
229999,1703,-709,128379,1200,-2909,128331,33,19233,139,0,6301,0.0010000000000000009
230999,543,1284,129114,2593,-646,126918,37,19235,135,0,6302,0.0010000000000000009
232000,412,1364,128384,442,-1295,128475,37,19237,152,1,6303,0.0010010000000000019
232999,-935,2000,127257,33,539,127556,38,19230,156,1,6304,0.0009989999999999999
233999,-712,6067,126988,600,4228,125398,39,19231,160,1,6305,0.0010000000000000009
234999,-589,6875,127270,-419,4189,125058,44,19231,180,1,6306,0.0010000000000000009
235999,696,5104,127359,1633,2836,126122,42,19231,180,1,6307,0.0010000000000000009
236999,1089,3035,128033,1147,-124,127375,39,19232,172,1,6308,0.0010000000000000009
237999,1281,60,128352,1273,-3040,127721,39,19234,160,1,6309,0.0010000000000000009
238999,705,-2289,128434,552,-4460,128190,35,19234,143,1,6310,0.0010000000000000009
240000,27,-1052,128598,1753,-3684,128865,35,19234,143,1,6311,0.0010010000000000019
240999,-154,1854,127374,547,651,127465,39,19233,160,1,6312,0.0009989999999999999
242000,-84,8692,127952,-476,6314,123749,40,19233,160,1,6313,0.0010010000000000019
242999,-571,6136,127102,107,4018,126882,46,19233,164,0,6314,0.0009989999999999999
243999,-149,5770,127626,1983,3127,125005,46,19233,188,0,6315,0.0010000000000000009
244999,1710,2073,128376,1090,-1190,130369,39,19237,160,0,6316,0.0010000000000000009
245999,2366,103,128829,2830,-2355,126961,41,19232,168,0,6317,0.0010000000000000009
247000,994,2935,129606,2213,688,128165,37,19234,152,0,6318,0.0010010000000000019
247999,889,2964,128982,195,455,127247,35,19234,143,0,6319,0.0009989999999999999
249000,-1105,4451,128246,694,2065,126361,34,19237,143,0,6320,0.0010010000000000019
249999,-10,1047,127658,628,-3916,130019,35,19232,139,0,6321,0.0009989999999999999
250999,-626,-1301,127226,587,-1609,127444,35,19234,143,0,6322,0.0009999999999999731
251999,646,1843,128569,1054,197,127734,39,19235,160,1,6323,0.0010000000000000009
252999,198,3695,129174,1036,3195,126403,37,19234,152,1,6324,0.0010000000000000009
253999,473,7819,129603,366,3193,125919,36,19234,147,1,6325,0.0010000000000000009
255000,-368,4014,127757,-162,1552,126760,37,19233,147,1,6326,0.0010010000000000296
255999,-2622,1913,126471,-1250,-3297,129275,37,19232,152,1,6327,0.0009989999999999721
256999,-331,245,125739,2334,3970,123647,37,19236,152,1,6328,0.0010000000000000009
257999,534,8467,129035,-32,1379,125564,34,19235,139,1,6329,0.0010000000000000009
258999,2730,-362,126503,2966,-2094,127794,32,19235,131,1,6330,0.0010000000000000009
260000,487,2360,128588,1339,37,125415,34,19230,139,1,6331,0.0010010000000000296
261002,664,32,127749,667,-4199,130073,38,19230,139,0,6332,0.0010020000000000029
262000,-1344,1525,126385,-1406,4774,124019,38,19228,156,0,6333,0.0009979999999999989
262999,-280,10173,128794,2113,4072,124931,38,19232,156,0,6334,0.0009989999999999721
263999,653,865,126608,-1796,-2575,130054,44,19232,180,0,6335,0.0010000000000000009
264999,-139,1764,127239,3818,827,124713,46,19234,188,0,6336,0.0010000000000000009
265999,1721,1895,128815,1289,-2339,129474,41,19235,168,0,6337,0.0010000000000000009
266999,2411,1995,128041,1664,2304,124325,36,19235,168,0,6338,0.0010000000000000009
267999,818,5232,129123,1160,814,128351,35,19234,147,0,6339,0.0010000000000000009
268999,-805,1487,127990,-773,-483,128293,35,19233,143,0,6340,0.0010000000000000009
269999,-2252,3387,127448,-1025,1060,125759,37,19237,152,0,6341,0.0010000000000000009
270999,-1874,2090,127556,-250,-273,128839,41,19234,168,0,6342,0.0010000000000000009
271999,-4,2864,127957,500,965,125861,46,19231,188,1,6343,0.0010000000000000009
272999,412,3575,128726,-464,779,127796,36,19231,188,1,6344,0.0010000000000000009
273999,3463,3936,128903,3261,1608,127111,42,19239,147,1,6345,0.0010000000000000009
274999,462,4792,129051,-255,2091,125640,42,19233,172,1,6346,0.0010000000000000009
275999,-1878,1864,127231,643,-963,128550,41,19235,168,1,6347,0.0010000000000000009
276999,-789,3080,127406,-1366,610,126163,39,19233,160,1,6348,0.0010000000000000009
277999,305,2528,128254,448,-487,128392,38,19234,156,1,6349,0.0010000000000000009
278999,1990,-172,127994,4283,-3235,128782,37,19234,156,1,6350,0.0010000000000000009
279999,1735,-663,129479,2661,-2652,127453,42,19237,152,1,6351,0.0010000000000000009
281001,794,1676,128684,1883,-108,129005,42,19236,172,1,6352,0.0010020000000000029
281999,-103,8913,128734,-1167,7888,122896,47,19234,192,0,6353,0.0009979999999999989
282999,1015,10185,127740,-214,6266,126119,40,19234,164,0,6354,0.0010000000000000009
283999,-1102,3592,125764,1150,726,128078,44,19234,180,0,6355,0.0010000000000000009
284999,222,1656,126340,2911,-1225,125198,42,19234,180,0,6356,0.0010000000000000009
285999,1192,-2539,127219,1411,-5396,129907,40,19234,172,0,6357,0.0010000000000000009
286999,3297,387,128364,4128,-1078,126181,40,19232,164,0,6358,0.0010000000000000009
287999,3310,4566,130117,1550,2226,125862,38,19238,156,0,6359,0.0010000000000000009
289013,419,3318,128676,-1020,867,127168,40,19230,164,0,6360,0.0010139999999999594
289999,-2716,4426,127393,556,2552,125951,40,19233,164,0,6361,0.0009860000000000424
290999,-2992,3812,126444,-959,1524,128000,41,19233,168,1,6362,0.0010000000000000009
291999,204,5271,126232,-663,3550,125390,39,19236,168,1,6363,0.0010000000000000009
292999,1404,6415,127738,3738,3725,127355,46,19231,160,1,6364,0.0010000000000000009
293999,1672,-807,128033,2810,-3309,127508,46,19230,188,1,6365,0.0010000000000000009
295004,-168,-3738,128386,-748,-6432,129081,47,19233,192,1,6366,0.0010049999999999781
296000,705,-2064,129151,880,-3991,127846,46,19231,188,1,6367,0.0009959999999999969
296999,1636,5292,128517,112,6740,123922,42,19231,172,1,6368,0.0009990000000000276
297999,-1609,9834,128074,1119,5677,124313,42,19235,172,1,6369,0.0010000000000000009
298999,-923,2344,125976,-1465,-4075,129479,42,19232,172,1,6370,0.0009999999999999454
299999,-803,-1975,126278,1060,-827,128905,42,19234,172,1,6371,0.0010000000000000009
300999,-49,7250,129289,2197,8951,122750,46,19230,188,1,6372,0.0010000000000000009
301999,3452,10158,129057,-1540,4560,125719,49,19232,201,0,6373,0.0010000000000000009
302999,527,3877,128568,4033,-1764,129043,44,19232,180,0,6374,0.0010000000000000009
304000,2286,-4468,126472,4993,-7574,129531,43,19231,180,0,6375,0.0010010000000000296
304999,301,-6120,126099,-724,-5467,129012,46,19231,176,0,6376,0.0009989999999999721
305999,-1419,4662,129193,2241,5407,124432,46,19229,188,0,6377,0.0010000000000000009
306999,2880,7468,129780,-345,5253,126894,44,19231,180,0,6378,0.0010000000000000009
308000,882,7459,129841,-590,3727,127458,38,19236,156,0,6379,0.0010010000000000296
308999,605,5208,128668,3444,1921,126586,38,19232,156,0,6380,0.0009989999999999721
309999,-1134,-141,126604,1155,-3091,127755,41,19232,156,0,6381,0.0010000000000000009
310999,-1435,1471,127389,-512,-885,126823,45,19231,168,0,6382,0.0010000000000000009
311999,1436,1101,127839,394,-370,128764,45,19231,184,1,6383,0.0010000000000000009
313000,1304,3456,128413,1287,-130,127443,36,19234,147,1,6384,0.0010010000000000296
313999,609,3709,129137,411,-1894,126444,42,19232,172,1,6385,0.0009989999999999721
314999,-571,-3411,126855,43,-4259,128746,42,19232,172,1,6386,0.0010000000000000009
315999,203,2776,127948,2257,1261,126687,40,19232,172,1,6387,0.0010000000000000009
316999,1995,8103,127689,860,7065,124262,37,19233,164,1,6388,0.0010000000000000009
318001,1665,8634,126770,-67,7648,122897,37,19232,152,1,6389,0.0010020000000000029
319001,732,8680,127351,2119,3443,125268,37,19232,152,1,6390,0.0010000000000000009
319999,-129,-1433,126336,2710,-4172,129544,40,19233,164,1,6391,0.0009979999999999989
320999,449,-2570,127189,1170,-4719,128860,45,19231,184,0,6392,0.0010000000000000009
322000,1937,1654,129250,1926,-404,127065,38,19231,184,0,6393,0.0010010000000000296
322999,2251,2360,128686,2737,1316,125800,45,19233,156,0,6394,0.0009989999999999721
