t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
4395999,273,-2197,127244,-5462,-3902,128166,40,19237,164,0,26219,0.0010009999999995856
4396998,1284,207,128560,-1085,-919,127895,39,19240,160,0,26220,0.0009990000000001942
4397998,463,335,128107,-1286,-1052,128635,40,19240,160,0,26221,0.0009999999999994458
4398998,855,4518,128737,-4536,3207,126498,37,19235,164,0,26222,0.001000000000000334
4399998,1696,4251,128837,-2594,2977,126610,37,19236,152,0,26223,0.001000000000000334
4400998,1607,2015,127263,-438,633,126608,32,19237,131,0,26224,0.0009999999999994458
4401998,898,2175,127511,-2820,740,126100,35,19234,143,0,26225,0.001000000000000334
4402998,850,1542,127717,-2732,150,127428,37,19236,152,0,26226,0.001000000000000334
4403998,-20,1584,127488,-762,190,127069,39,19236,152,0,26227,0.0009999999999994458
4404998,604,2678,128390,-4323,1427,127259,35,19236,160,1,26228,0.001000000000000334
4406009,3320,3165,128294,-1831,1361,127248,35,19238,143,1,26229,0.0010110000000000952
4407000,1950,2232,128334,1338,1209,126690,41,19238,168,1,26230,0.0009909999999999641
4407998,1250,1676,128168,-2974,391,127151,43,19239,176,1,26231,0.0009980000000000544
4408998,1466,1694,128148,-5631,308,126871,40,19238,164,1,26232,0.0009999999999994458
4409998,-313,1261,128073,-89,80,128805,36,19238,164,1,26233,0.001000000000000334
4410998,399,-326,127099,-760,-1894,126580,36,19238,147,1,26234,0.001000000000000334
4411998,1130,4491,128358,-5082,2861,125674,36,19239,147,1,26235,0.0009999999999994458
4412998,1259,2719,127750,-1784,1885,127677,36,19238,147,1,26236,0.001000000000000334
4413998,2376,5284,128211,-734,5646,124057,36,19238,147,1,26237,0.0009999999999994458
4415007,704,4818,128640,-3539,1148,126896,39,19237,160,1,26238,0.0010090000000007038
4415998,-624,-923,127303,-3302,-3342,128295,47,19237,160,0,26239,0.0009909999999999641
4416998,-204,-2993,127666,-2863,-4307,129452,40,19237,192,0,26240,0.0009999999999994458
4417998,1480,-115,128033,-2434,108,127758,40,19236,164,0,26241,0.001000000000000334
4418998,1622,4932,128320,-1850,3852,125056,40,19239,164,0,26242,0.001000000000000334
4419998,1212,5594,128128,-1418,4977,125359,38,19238,156,0,26243,0.0009999999999994458
4420998,1709,4724,128691,-5314,1712,127207,35,19233,143,0,26244,0.001000000000000334
4421998,947,300,127280,-2283,-1282,127874,34,19233,139,0,26245,0.0009999999999994458
4422998,-583,826,127610,705,-627,126993,35,19237,139,0,26246,0.001000000000000334
4423998,499,-406,127343,-4149,-1419,127567,42,19236,143,0,26247,0.001000000000000334
4424998,730,2697,128377,-3782,1409,126915,42,19236,172,1,26248,0.0009999999999994458
4425998,1084,3067,128543,-1552,1828,127409,48,19238,197,1,26249,0.001000000000000334
4427000,3116,3985,128825,-1579,3257,125861,37,19234,152,1,26250,0.0010019999999997253
4428000,1052,3765,128536,-3309,1618,126459,38,19234,156,1,26251,0.001000000000000334
4428998,669,-148,127661,-1299,-1402,128201,38,19237,156,1,26252,0.0009980000000000544
4429998,335,-583,127149,-2730,-2262,128139,34,19236,156,1,26253,0.0009999999999994458
4430998,11,1709,127981,-3276,923,126903,34,19240,139,1,26254,0.001000000000000334
4431998,1552,4070,127771,-754,2935,125237,33,19238,135,1,26255,0.001000000000000334
4432998,1629,4343,128333,-2235,2770,125919,34,19237,139,1,26256,0.0009999999999994458
4433998,1114,3286,128455,-3039,1579,127505,36,19237,147,1,26257,0.001000000000000334
4434998,1451,1561,127976,-1726,371,127296,39,19237,147,0,26258,0.001000000000000334
4436000,-112,1075,127886,-1994,-201,127273,35,19239,160,0,26259,0.0010019999999997253
4437000,997,681,127636,-2975,-865,127591,35,19237,143,0,26260,0.0009999999999994458
4437998,306,269,127665,-2781,-775,127201,39,19235,160,0,26261,0.0009980000000000544
4438998,510,2101,127882,-1603,774,126802,38,19238,156,0,26262,0.001000000000000334
4439998,1437,4304,128450,-3636,3181,126250,34,19239,139,0,26263,0.001000000000000334
4440999,1423,4972,128392,-2347,3319,126078,30,19239,139,0,26264,0.0010009999999995856
4441998,1439,2312,127955,-1160,784,127589,31,19239,123,0,26265,0.0009990000000001942
4442998,794,-60,127520,-2326,-1450,127796,31,19240,127,0,26266,0.001000000000000334
4443998,843,-514,127612,-2324,-1846,127890,35,19236,143,0,26267,0.0009999999999994458
4444998,716,1181,127948,-1848,-104,127393,41,19236,168,0,26268,0.001000000000000334
4445998,511,4007,128571,-3310,2691,126212,46,19231,188,1,26269,0.0009999999999994458
4446998,1687,4559,128695,-2374,3400,126343,36,19231,188,1,26270,0.001000000000000334
4448001,1332,2519,127607,-1139,1066,126889,36,19241,147,1,26271,0.0010029999999998651
4448998,1505,2275,128185,-2531,1047,126543,36,19236,147,1,26272,0.0009969999999999146
4449998,1029,-252,127454,-1791,-1518,128268,34,19237,139,1,26273,0.001000000000000334
4450998,617,-215,127828,-1644,-1774,128260,33,19238,135,1,26274,0.001000000000000334
4451998,1462,2530,128361,-3241,1039,127241,31,19234,127,1,26275,0.0009999999999994458
4452998,590,3960,128188,-2169,2390,126278,34,19234,127,1,26276,0.001000000000000334
4453998,775,3709,127861,-2223,2350,125982,35,19235,139,1,26277,0.0009999999999994458
4454998,369,2824,127710,-2626,1591,126677,35,19238,143,0,26278,0.001000000000000334
4455998,216,1738,127711,-3475,365,126853,41,19242,168,0,26279,0.001000000000000334
4456998,1395,352,127817,-2754,-406,127665,37,19240,152,0,26280,0.0009999999999994458
4457998,1071,1400,128117,-2324,-212,127166,34,19238,139,0,26281,0.001000000000000334
4458998,470,877,127919,-1883,-455,127467,33,19238,139,0,26282,0.001000000000000334
4459998,883,1250,127873,-2327,-588,126515,29,19237,135,0,26283,0.0009999999999994458
4460998,647,4091,128494,-3652,2316,126970,29,19237,119,0,26284,0.001000000000000334
4461998,404,2443,127399,-1292,1656,126709,29,19240,119,0,26285,0.0009999999999994458
4462998,716,3864,127903,-2290,1846,125896,31,19237,127,0,26286,0.001000000000000334
4463998,842,906,127652,-4446,-965,128377,34,19238,139,0,26287,0.001000000000000334
4464998,584,347,127602,-785,-490,127326,41,19238,139,1,26288,0.0009999999999994458
4465998,3803,4600,128823,-1858,4243,124835,35,19240,168,1,26289,0.001000000000000334
4466998,-1056,1742,127962,-49,-1986,129720,35,19238,143,1,26290,0.0009999999999994458
4467998,3386,1868,128466,-6784,3136,123936,34,19238,139,1,26291,0.001000000000000334
4468998,1564,1575,128382,-1965,-3367,132779,32,19238,131,1,26292,0.001000000000000334
4469998,-1727,-461,127699,4068,1911,125019,32,19238,131,1,26293,0.0009999999999994458
4470998,1664,6527,127658,-8358,4317,123828,29,19238,119,1,26294,0.001000000000000334
4471998,533,2703,128821,-3794,483,128269,33,19240,119,1,26295,0.001000000000000334
4472999,82,-837,126227,2557,-1827,127600,35,19236,135,1,26296,0.0010009999999995856
4473998,2493,4351,128021,-3639,3696,125223,35,19234,143,1,26297,0.0009990000000001942
4474998,-1445,3989,128355,-6820,2405,126677,39,19235,160,0,26298,0.0009999999999994458
4475998,556,2297,127844,-1040,663,127324,45,19237,184,0,26299,0.001000000000000334
4476998,2085,584,127780,-1257,-1426,128728,34,19237,139,0,26300,0.001000000000000334
4477998,-493,-732,127852,-4304,-2183,127654,33,19233,139,0,26301,0.0009999999999994458
4478998,2723,1807,127672,-2404,748,124974,31,19238,135,0,26302,0.001000000000000334
4479998,800,2382,127553,-278,1586,128430,31,19239,127,0,26303,0.001000000000000334
4481000,-931,6891,128460,-3172,5495,124849,29,19239,119,0,26304,0.0010019999999997253
4481998,1789,6048,127246,-5527,4444,124934,32,19236,131,0,26305,0.0009980000000000544
4482998,-1279,-63,128001,-2025,-2548,128442,33,19236,135,0,26306,0.0009999999999994458
4483998,1792,-2780,127438,-1366,-3929,129279,40,19236,135,0,26307,0.001000000000000334
4484998,582,1332,128285,-1999,473,126158,39,19240,164,1,26308,0.001000000000000334
4485998,1085,6338,129085,-4619,4331,125560,39,19239,160,1,26309,0.0009999999999994458
4486998,1779,2873,127701,-1166,1228,127043,34,19240,139,1,26310,0.001000000000000334
4487998,782,2308,127724,-1592,716,127548,33,19239,135,1,26311,0.001000000000000334
4488998,199,-495,126999,-3513,-1647,128230,30,19238,123,1,26312,0.0009999999999994458
4489998,235,5197,127984,-1694,3910,124641,30,19238,123,1,26313,0.001000000000000334
4490998,1491,3339,128510,-2584,1835,126913,31,19238,123,1,26314,0.0009999999999994458
4491998,583,1740,128184,-2645,199,127828,31,19236,127,1,26315,0.001000000000000334
4492998,1081,934,128051,-2147,-489,126506,32,19235,131,0,26316,0.001000000000000334
4493999,124,836,127439,-2960,-300,127537,37,19241,152,0,26317,0.0010009999999995856
4494998,-52,2929,127972,-2869,1463,126860,38,19236,156,0,26318,0.0009990000000001942
4495998,390,4360,128197,-3955,3039,126738,40,19236,156,0,26319,0.001000000000000334
4496998,486,2987,127840,-2806,1520,126491,35,19235,164,0,26320,0.0009999999999994458
4497998,418,1134,127789,-2596,-183,126829,35,19239,143,0,26321,0.001000000000000334
4498999,1081,50,127840,-2041,-1320,127907,31,19239,127,0,26322,0.0010009999999995856
4499998,584,2187,128275,-2784,941,126998,32,19241,131,0,26323,0.0009990000000001942
4500998,639,3031,128260,-2786,1823,126757,34,19240,139,0,26324,0.001000000000000334
4502000,1336,3010,128088,-2733,1575,126756,35,19240,139,0,26325,0.0010019999999997253
4502998,545,1469,127679,-1531,403,127488,41,19236,143,0,26326,0.0009980000000000544
4503998,703,596,127585,-2029,-795,127387,41,19236,168,0,26327,0.001000000000000334
4504999,649,2274,128170,-4601,596,126104,45,19231,184,1,26328,0.0010009999999995856
4505998,-569,4582,128673,-4033,3026,126061,46,19236,188,1,26329,0.0009990000000001942
4506998,1865,3723,128072,-680,2466,126081,39,19236,160,1,26330,0.0009999999999994458
4507998,1302,1066,127946,-3388,282,127935,35,19236,160,1,26331,0.001000000000000334
4508998,1205,-2132,127504,-2750,-3739,129299,34,19237,143,1,26332,0.001000000000000334
4509998,-145,14,127742,805,208,127210,34,19239,139,1,26333,0.0009999999999994458
4510998,920,4719,128305,-4173,4554,125657,32,19239,131,1,26334,0.001000000000000334
4511998,1672,7562,128790,-5316,6047,124642,32,19239,131,1,26335,0.001000000000000334
4512998,359,4422,127681,151,1133,126160,37,19238,152,1,26336,0.0009999999999994458
4513998,126,-907,126789,-5906,-2792,127947,41,19238,168,0,26337,0.001000000000000334
4514998,1113,273,127838,-2829,-521,127441,39,19236,168,0,26338,0.0009999999999994458
4515998,427,453,128353,312,-989,128728,40,19231,160,0,26339,0.001000000000000334
4516998,698,1970,128271,-4458,1493,127221,40,19237,164,0,26340,0.001000000000000334
4517998,1705,4368,129323,-4081,2713,126629,37,19241,152,0,26341,0.0009999999999994458
4518998,1223,2267,128159,156,348,127103,30,19240,123,0,26342,0.001000000000000334
4519999,1293,1604,127292,-2771,471,126173,31,19240,127,0,26343,0.0010009999999995856
4520998,180,2837,127956,-3313,1369,126742,36,19237,127,0,26344,0.0009990000000001942
4521998,232,1867,127173,-736,633,126791,38,19236,147,0,26345,0.001000000000000334
4522998,331,2642,127881,-3754,1431,126868,38,19236,156,1,26346,0.0009999999999994458
4523998,2574,2493,128719,-2286,1341,127793,35,19239,143,1,26347,0.001000000000000334
4525000,2868,2396,128349,1328,936,126903,40,19235,164,1,26348,0.0010019999999997253
4525998,1925,1597,128602,-1838,140,126881,42,19235,172,1,26349,0.0009980000000000544
4526998,1235,1247,128274,-6167,-537,127937,39,19236,172,1,26350,0.001000000000000334
4527998,329,1404,128238,-822,-81,127655,37,19238,160,1,26351,0.001000000000000334
4528998,29,202,127129,-226,-974,127934,37,19235,152,1,26352,0.0009999999999994458
4529998,103,3674,127723,-4660,2976,124997,34,19236,139,1,26353,0.001000000000000334
4530998,1742,3604,127720,-2385,1967,127208,35,19240,143,1,26354,0.0009999999999994458
4531998,2631,3578,127783,-193,2650,126175,36,19236,147,1,26355,0.001000000000000334
4532999,1715,6202,128737,-3272,4403,124954,42,19236,147,1,26356,0.0010010000000004737
4534000,-120,306,127863,-3575,-1561,128105,47,19237,172,0,26357,0.0010009999999995856
4534998,-1201,-2303,127425,-2496,-3811,128698,47,19237,192,0,26358,0.0009980000000000544
4535998,1251,-1442,127542,-2502,-2768,129116,39,19237,160,0,26359,0.001000000000000334
4536998,1237,3955,128310,-2617,2982,125722,40,19238,164,0,26360,0.0009999999999994458
4537998,1714,4819,127802,-680,3507,125502,38,19238,156,0,26361,0.001000000000000334
4538998,1765,5858,128640,-3013,4412,125612,36,19238,156,0,26362,0.0009999999999994458
4539998,1319,1686,127568,-4168,50,127817,34,19236,147,0,26363,0.001000000000000334
4540998,571,1032,127376,-309,-452,126987,34,19239,139,0,26364,0.001000000000000334
4541998,-200,258,127557,-1024,-1225,127434,35,19236,143,0,26365,0.0009999999999994458
4542998,773,1082,128020,-4474,-363,127499,41,19235,168,0,26366,0.001000000000000334
4543998,1095,2485,128365,-2191,1012,127350,46,19238,188,1,26367,0.001000000000000334
4544998,3167,4790,128182,-442,2536,126384,39,19238,188,1,26368,0.0009999999999994458
4545998,2145,4296,128189,-1966,2867,125906,41,19240,160,1,26369,0.001000000000000334
4546999,1552,1451,128090,-2087,120,127116,41,19235,168,1,26370,0.0010009999999995856
4547998,0,174,127494,-1319,-1388,127937,39,19240,160,1,26371,0.0009990000000001942
4548998,-44,283,127467,-3584,-1484,128083,34,19239,139,1,26372,0.001000000000000334
4549998,1387,2745,128185,-2290,1329,126734,32,19238,131,1,26373,0.0009999999999994458
4550998,1029,4584,128181,-288,3215,125782,35,19238,131,1,26374,0.001000000000000334
4551998,1878,3656,128602,-3564,2279,127235,37,19240,143,1,26375,0.001000000000000334
4553000,1654,1404,128001,-2127,350,127643,37,19239,152,1,26376,0.0010019999999997253
4553999,787,2233,127927,-1243,822,127043,40,19237,164,0,26377,0.0009990000000001942
4554998,945,954,127638,-2306,-468,127148,37,19236,152,0,26378,0.000998999999999306
4555998,915,751,127615,-3146,-568,126976,36,19237,147,0,26379,0.001000000000000334
4556998,329,1287,127816,-1786,75,127528,38,19237,156,0,26380,0.001000000000000334
4557998,1277,3123,128269,-2521,2683,126240,35,19239,156,0,26381,0.0009999999999994458
4558998,1005,4064,128359,-3312,2910,126507,33,19237,143,0,26382,0.001000000000000334
4560001,1510,3704,128481,-1677,1361,127169,33,19239,135,0,26383,0.0010029999999998651
4560998,1058,1044,127749,-1732,-677,127702,34,19237,139,0,26384,0.0009969999999999146
4561998,752,-166,127518,-2371,-1526,127677,34,19238,139,0,26385,0.001000000000000334
4562998,749,876,127934,-2467,-254,127217,37,19238,152,0,26386,0.0009999999999994458
4563998,221,2741,128197,-2929,2218,126752,45,19236,152,1,26387,0.001000000000000334
4565001,365,4137,128553,-2735,3082,126470,36,19238,184,1,26388,0.0010029999999998651
4566018,2325,3457,128133,-1417,1498,126845,36,19240,147,1,26389,0.0010170000000000456
4566998,1041,2510,128019,-2573,778,126512,36,19236,147,1,26390,0.000980000000000203
4568000,1074,361,127865,-1387,-1192,128049,34,19235,139,1,26391,0.0010019999999997253
4568998,629,-157,127808,-1994,-1532,128346,30,19235,123,1,26392,0.0009980000000000544
4569999,900,1757,128129,-3137,687,127378,30,19240,123,1,26393,0.0010010000000004737
4570998,1046,3696,128105,-2220,2786,125852,33,19242,123,1,26394,0.000998999999999306
4571998,774,3864,127798,-2430,1989,126464,33,19241,135,1,26395,0.001000000000000334
4572999,572,3129,127692,-2581,1603,126541,36,19240,147,1,26396,0.0010009999999995856
4573999,92,1996,127561,-3092,641,126573,41,19235,168,0,26397,0.001000000000000334
4574998,778,1825,127379,-3138,-311,127312,35,19238,143,0,26398,0.0009990000000001942
4575998,907,704,127967,-2355,-737,127698,34,19238,143,0,26399,0.001000000000000334
4577000,858,1312,128278,-1958,-66,127143,30,19238,139,0,26400,0.0010019999999997253
4577998,386,273,127694,-2553,-1114,127857,30,19236,123,0,26401,0.0009980000000000544
4578998,752,3862,128211,-3824,2791,125671,31,19234,127,0,26402,0.0009999999999994458
4579998,474,3043,127673,-1681,1485,127557,30,19240,123,0,26403,0.001000000000000334
4580998,445,3927,127741,-2065,2681,125372,31,19236,127,0,26404,0.001000000000000334
4581998,1077,1836,127581,-3847,307,127381,33,19236,127,0,26405,0.0009999999999994458
4583000,987,1027,128106,-1177,-428,127812,38,19235,135,1,26406,0.0010020000000006135
4583999,1092,489,127718,-560,-376,127618,38,19240,156,1,26407,0.000998999999999306
4584998,2190,3451,128941,-3115,2098,126185,34,19236,139,1,26408,0.0009990000000001942
4585998,464,1742,128231,-3472,336,127304,37,19237,152,1,26409,0.001000000000000334
4586998,972,1750,127961,-1097,393,127627,33,19236,135,1,26410,0.0009999999999994458
4587998,-14,1277,127683,-2661,119,127898,30,19236,135,1,26411,0.001000000000000334
4588998,201,4180,127824,-3597,3032,125506,30,19240,123,1,26412,0.001000000000000334
4589998,1823,3492,128166,-2208,2359,125776,30,19241,123,1,26413,0.0009999999999994458
4590998,342,636,127491,-1277,-750,128177,31,19239,127,1,26414,0.001000000000000334
4591998,1896,2014,128259,-3352,580,126277,34,19237,139,1,26415,0.0009999999999994458
4592998,-374,1334,127798,-2375,65,127977,39,19234,160,1,26416,0.001000000000000334
4593998,-649,3918,128517,-2829,2468,125816,46,19234,160,0,26417,0.001000000000000334
4594998,1423,3497,128710,-5364,2824,126818,34,19241,188,0,26418,0.0009999999999994458
4595998,712,-427,127380,-1297,-1703,128472,34,19239,139,0,26419,0.001000000000000334
4596998,1046,1006,127696,-573,-543,126284,34,19239,139,0,26420,0.001000000000000334
4597998,2464,1651,128032,-3502,254,126805,31,19238,127,0,26421,0.0009999999999994458
4598998,-454,3450,127896,-1611,1773,125807,32,19236,131,0,26422,0.001000000000000334
4599998,1025,6288,128625,-2091,4950,126359,31,19236,131,0,26423,0.0009999999999994458
4600998,-556,2519,127695,-4456,1569,127261,34,19239,127,0,26424,0.001000000000000334
4601998,19,-383,127611,-3208,-1570,128274,34,19237,139,0,26425,0.001000000000000334
4602998,2129,-237,127687,-1736,-920,127880,39,19235,160,1,26426,0.0009999999999994458
4603998,-1377,2955,128430,-1966,2858,125453,42,19237,172,1,26427,0.001000000000000334
4604998,2907,5748,129275,-4139,3319,125709,34,19238,139,1,26428,0.001000000000000334
4605998,1059,2111,127823,-3032,244,128087,34,19238,139,1,26429,0.0009999999999994458
4606998,177,-108,127475,-287,-2240,128368,31,19237,139,1,26430,0.001000000000000334
4607998,1227,2620,127642,-4478,2871,125541,30,19240,127,1,26431,0.0009999999999994458
4608998,-168,3792,128293,-3026,1435,127101,30,19237,123,1,26432,0.001000000000000334
4610010,2011,3053,128191,-1311,1891,126464,31,19238,127,1,26433,0.001012000000000235
4611000,624,1759,127847,-2273,-158,127165,33,19237,135,1,26434,0.0009899999999998244
4611998,562,1281,127684,-3512,-39,126638,35,19237,143,0,26435,0.0009980000000000544
4612998,874,1376,127237,-2004,519,126698,34,19234,143,0,26436,0.001000000000000334
4613998,382,3872,128261,-2950,2669,126769,37,19238,139,0,26437,0.0009999999999994458
4614998,606,3159,127852,-4238,1439,126762,37,19239,152,0,26438,0.001000000000000334
4616000,326,2409,128064,-1953,822,126264,36,19237,147,0,26439,0.0010019999999997253
4616998,746,356,127879,-2250,-1231,128233,32,19242,131,0,26440,0.0009980000000000544
4617998,715,119,127906,-2631,-888,127692,32,19242,131,0,26441,0.001000000000000334
4618998,814,2918,128149,-2456,1975,126159,32,19236,131,0,26442,0.0009999999999994458
4619998,998,3473,128079,-2388,2116,126984,35,19236,131,0,26443,0.001000000000000334
4620998,946,2876,127810,-1636,1337,126786,35,19239,143,0,26444,0.001000000000000334
4621998,521,1540,127749,-2132,-79,127600,38,19236,156,0,26445,0.0009999999999994458
4622998,945,411,127909,-4175,-855,127903,46,19235,188,1,26446,0.001000000000000334
4623998,-655,3086,128481,-3471,2012,126412,46,19240,188,1,26447,0.0009999999999994458
4624998,2094,4685,128471,-1675,3115,125574,36,19240,188,1,26448,0.001000000000000334
4625999,1809,2454,128205,-3115,799,127321,34,19235,147,1,26449,0.0010010000000004737
4626998,1300,-1345,127437,-1472,-3125,128878,34,19241,139,1,26450,0.000998999999999306
4627998,527,-1216,127184,-577,-2256,128622,35,19240,143,1,26451,0.001000000000000334
4628999,-383,3232,127892,-4117,2274,126515,34,19236,139,1,26452,0.0010009999999995856
4629998,1680,7529,128384,-4533,6037,125028,34,19234,139,1,26453,0.0009990000000001942
4630998,516,6611,128532,408,5131,124371,36,19234,139,1,26454,0.001000000000000334
4631998,-58,331,127047,-3607,-1496,127611,40,19237,147,0,26455,0.0009999999999994458
4632998,1115,-1586,127187,-4462,-3782,127825,40,19239,164,0,26456,0.001000000000000334
4633998,796,867,128259,173,-528,127867,39,19238,160,0,26457,0.001000000000000334
4634998,526,1217,128047,-2332,-164,128576,40,19239,164,0,26458,0.0009999999999994458
4635998,554,4825,129050,-4619,3488,126163,39,19232,160,0,26459,0.001000000000000334
4636998,2164,3488,128529,-1674,2127,126878,34,19232,160,0,26460,0.001000000000000334
4637998,1265,1525,127349,-1164,318,126516,33,19238,139,0,26461,0.0009999999999994458
4638998,587,1689,127554,-2604,222,126525,33,19239,135,0,26462,0.001000000000000334
4639998,606,1711,127755,-2087,179,127164,33,19239,135,0,26463,0.0009999999999994458
4640998,0,2335,127706,-1866,934,126746,38,19239,156,1,26464,0.001000000000000334
4642000,826,2707,128234,-4558,1473,127679,38,19236,156,1,26465,0.0010019999999997253
4643001,3228,2697,128342,-298,1380,127052,41,19236,168,1,26466,0.0010010000000004737
4643998,1602,2367,128166,357,1203,126317,41,19233,168,1,26467,0.0009969999999999146
4644999,1514,1083,128248,-4414,-294,127631,41,19238,168,1,26468,0.0010009999999995856
4645998,1245,1609,128409,-4577,84,127477,39,19237,160,1,26469,0.0009990000000001942
4646999,-66,253,127565,1447,-771,128466,38,19236,156,1,26470,0.0010010000000004737
4648001,5,1654,127397,-2266,-131,125294,36,19237,147,1,26471,0.0010019999999997253
4648998,1323,4206,127851,-5943,2988,127279,36,19237,147,1,26472,0.0009969999999999146
4649998,2146,3203,127698,270,1640,125951,37,19237,147,1,26473,0.001000000000000334
4650998,2276,6769,128170,-1145,4789,124486,39,19241,152,1,26474,0.0009999999999994458
4651998,406,2524,128168,-3839,-917,127537,39,19233,160,1,26475,0.001000000000000334
4652998,-782,-2135,127289,-3923,-4278,128821,45,19234,184,0,26476,0.001000000000000334
4653998,867,-2632,127583,-993,-3444,129694,40,19239,164,0,26477,0.0009999999999994458
4654998,1034,1982,128181,-2810,2520,125862,41,19239,168,0,26478,0.001000000000000334
4655998,1933,5280,127896,-1730,3989,125100,39,19236,168,0,26479,0.0009999999999994458
4656999,1328,5988,128597,-2686,4389,126051,36,19237,160,0,26480,0.0010010000000004737
4657998,1839,2770,127894,-4134,270,127879,36,19238,147,0,26481,0.0009990000000001942
4658998,604,711,127558,-400,-510,127145,37,19238,152,0,26482,0.0009999999999994458
4660001,-778,876,127689,-1147,-1025,127295,35,19236,143,0,26483,0.0010029999999998651
4660998,887,-30,127826,-4631,-567,127792,39,19236,160,0,26484,0.0009970000000008028
4661998,995,2404,128458,-2211,1141,127433,45,19236,160,1,26485,0.0009999999999994458
4662999,1225,4063,128405,-479,2712,126423,36,19236,184,1,26486,0.0010010000000004737
4663998,3315,4627,128856,-2309,3183,125575,36,19238,147,1,26487,0.000998999999999306
4664998,1141,2370,128224,-2697,-115,127572,41,19237,168,1,26488,0.001000000000000334
4665998,399,-54,127630,-325,-1687,128004,38,19239,156,1,26489,0.001000000000000334
4666998,192,-543,127383,-3552,-1553,127868,35,19240,143,1,26490,0.0009999999999994458
4667998,860,2562,127719,-2951,1208,126649,34,19240,143,1,26491,0.001000000000000334
4668998,1607,4189,127969,-247,3134,125590,33,19237,139,1,26492,0.001000000000000334
4670001,1961,3922,128274,-3129,2345,126834,33,19236,135,1,26493,0.0010029999999998651
4670998,1292,2808,128373,-2452,1199,127336,35,19237,143,1,26494,0.0009969999999999146
4671998,1093,1775,127871,-1565,545,126844,38,19238,156,0,26495,0.0009999999999994458
4672999,654,322,127962,-2005,-616,128003,35,19235,143,0,26496,0.0010010000000004737
4673998,760,218,127504,-3184,-1327,127605,38,19235,143,0,26497,0.0009990000000001942
4674998,730,1453,127823,-1773,226,126764,39,19238,156,0,26498,0.0009999999999994458
4675998,786,2558,128140,-2618,1265,126836,39,19238,160,0,26499,0.001000000000000334
4676998,1325,4155,128406,-3384,2944,126396,33,19238,135,0,26500,0.001000000000000334
4677998,1134,4442,128448,-2049,3236,126234,32,19243,131,0,26501,0.0009999999999994458
4678998,1230,1591,127704,-1441,165,127557,31,19236,127,0,26502,0.001000000000000334
4679998,694,-166,127591,-2406,-1782,127667,36,19236,127,0,26503,0.0009999999999994458
4680998,851,198,127699,-2476,-1241,127780,37,19239,147,0,26504,0.001000000000000334
4681999,420,1466,127979,-2230,282,127342,37,19235,152,0,26505,0.0010009999999995856
4683000,308,4430,128634,-3801,3019,126086,42,19237,172,1,26506,0.0010010000000004737
4683998,2447,4779,128226,-2345,3463,126326,32,19237,131,1,26507,0.0009980000000000544
4684998,1219,2436,127850,-1889,1149,126656,37,19239,152,1,26508,0.001000000000000334
4685998,906,543,127498,-2083,-800,127452,34,19239,152,1,26509,0.0009999999999994458
4686998,1335,395,128053,-1836,-894,127739,33,19241,139,1,26510,0.001000000000000334
4687999,77,559,128007,-2281,-1058,128154,33,19239,135,1,26511,0.0010009999999995856
4689000,1039,2997,128150,-2696,1246,127012,31,19243,127,1,26512,0.0010010000000004737
4689998,514,4402,128144,-2655,3217,125483,31,19239,127,1,26513,0.0009980000000000544
4690999,358,3787,127803,-2693,2320,126037,34,19233,139,1,26514,0.0010009999999995856
4691998,239,1774,127404,-2336,400,127037,39,19233,160,0,26515,0.0009990000000001942
4692998,122,2049,127629,-3667,585,127213,35,19236,160,0,26516,0.001000000000000334
4693998,1598,885,128218,-3362,-432,127398,34,19239,143,0,26517,0.0009999999999994458
4694998,-42,615,127972,-2338,-616,127326,34,19237,139,0,26518,0.001000000000000334
4695998,563,1100,127845,-2801,-721,126909,33,19238,135,0,26519,0.0009999999999994458
4696998,1027,3964,128502,-2075,2306,127040,29,19236,119,0,26520,0.001000000000000334
4697998,-799,1259,126920,1094,701,125955,31,19236,127,0,26521,0.001000000000000334
4698998,4906,6004,128738,-9136,3389,127034,34,19246,127,0,26522,0.0009999999999994458
4699998,-1790,470,127701,122,-568,128004,35,19236,139,0,26523,0.001000000000000334
4700998,2133,1911,128056,3656,-919,126751,35,19236,143,1,26524,0.0009999999999994458
4701998,531,-4,127515,-9280,1037,126603,37,19237,152,1,26525,0.001000000000000334
4702998,193,3707,129197,887,503,128473,34,19236,139,1,26526,0.001000000000000334
4703998,3457,1366,127045,-2588,1693,125141,35,19236,143,1,26527,0.0009999999999994458
4704998,-1200,6302,129371,-4886,3820,127556,34,19241,143,1,26528,0.001000000000000334
4705998,2203,-575,127668,-860,-2433,128292,31,19238,139,1,26529,0.001000000000000334
4706998,1018,2847,127822,-1129,2212,126529,31,19240,127,1,26530,0.0009999999999994458
4707998,1064,1640,128891,-4467,-458,127947,31,19238,127,1,26531,0.001000000000000334
4708998,692,1962,127662,92,1556,126009,32,19235,131,1,26532,0.0009999999999994458
4709998,1786,2852,128242,-3066,1029,125525,34,19236,139,1,26533,0.001000000000000334
4710998,-836,1689,128052,-4497,370,129981,37,19236,139,1,26534,0.001000000000000334
4711998,357,3551,127671,-2192,3193,123683,46,19233,152,0,26535,0.0009999999999994458
4713000,-781,5408,128391,-3428,3221,127261,46,19235,188,0,26536,0.0010020000000006135
