t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
1464000,4385,14174,130375,-4742,11445,120419,99,19398,405,0,55903,0.001000000000000112
1465000,9645,-3771,128359,2636,-6714,137252,92,19398,377,0,55904,0.0009999999999998899
1466000,8270,-6642,126152,1143,-9364,125603,103,19384,422,1,55905,0.001000000000000112
1467001,9684,-5412,129773,917,-7185,131349,76,19395,311,1,55906,0.0010010000000000296
1468000,9815,1237,128141,4827,-1198,128022,106,19395,311,1,55907,0.0009989999999999721
1469000,8920,8806,128610,-3734,7407,120634,97,19393,434,1,55908,0.0009999999999998899
1470000,7521,3905,127201,-2227,1533,128901,97,19394,397,1,55909,0.001000000000000112
1471000,6494,2131,126210,3303,366,124265,100,19396,410,1,55910,0.0009999999999998899
1472000,3854,-3244,125651,-648,-6485,132248,132,19389,541,0,55911,0.001000000000000112
1473001,11675,12390,130935,-2965,8378,121027,105,19389,430,0,55912,0.0010010000000000296
1474000,9677,4134,129345,139,2253,125321,104,19389,430,0,55913,0.0009989999999999721
1475001,8914,-4871,128467,643,-7023,132349,110,19390,426,0,55914,0.0010010000000000296
1476000,6257,-12895,126327,1379,-14225,129200,110,19384,451,1,55915,0.0009989999999999721
1477000,3703,-17186,127603,-5248,-21236,135829,141,19395,577,1,55916,0.0009999999999998899
1478000,7556,12450,132074,1523,7124,126512,100,19391,410,1,55917,0.001000000000000112
1479000,8948,20131,129909,-7661,17905,120123,105,19389,430,1,55918,0.0009999999999998899
1480000,4869,11575,126559,-3073,11058,122701,107,19389,438,1,55919,0.001000000000000112
1481000,5043,-629,123363,1003,-2771,129389,131,19389,438,0,55920,0.0009999999999998899
1482000,3818,-2407,124607,-2611,-7041,123465,107,19390,537,0,55921,0.001000000000000112
1483000,8472,3105,128589,-2812,505,127310,107,19389,438,0,55922,0.0009999999999998899
1484000,7439,10388,130953,-9024,6326,122941,113,19392,463,0,55923,0.001000000000000112
1485000,1841,12809,130331,1951,12797,126356,111,19387,455,0,55924,0.0009999999999998899
1486000,5580,-8638,124003,-7085,-10714,133408,136,19387,557,0,55925,0.001000000000000112
1487000,-2379,-3824,124987,-5579,-959,127386,126,19373,557,1,55926,0.0009999999999998899
1488000,17812,15703,125249,5009,14183,119624,111,19387,516,1,55927,0.001000000000000112
1489000,7289,23356,127386,-2052,20545,120154,111,19387,455,1,55928,0.0009999999999998899
1490000,10138,11327,128472,4919,6155,125217,109,19387,446,1,55929,0.001000000000000112
1491000,5055,-9992,125283,-2519,-15613,133706,125,19383,512,0,55930,0.0009999999999998899
1492000,-3922,-7768,129152,-8384,-11902,130654,129,19383,528,0,55931,0.001000000000000112
1493000,6047,-4222,129475,-131,-4623,128657,113,19388,528,0,55932,0.0009999999999998899
1494002,-975,-184,130111,-14381,-3745,131942,109,19387,463,0,55933,0.0010019999999999474
1495000,8592,20190,131151,-1874,19448,117637,109,19386,446,0,55934,0.0009980000000000544
1496000,2771,6948,124847,2963,3878,128081,119,19378,487,1,55935,0.001000000000000112
1497001,2281,3089,122151,-8805,593,123765,114,19390,467,1,55936,0.0010010000000000296
1498002,13061,17375,125326,-4977,17252,116015,106,19391,434,1,55937,0.0010009999999998076
1499000,980,12019,125540,6962,9916,125007,103,19391,434,1,55938,0.0009980000000000544
1500000,7633,9022,127733,-8556,3520,121542,109,19390,422,1,55939,0.001000000000000112
1501001,2152,-5754,128890,-10594,-9476,131425,109,19391,446,1,55940,0.0010010000000000296
1502000,349,-16170,126122,6925,-17346,136165,137,19372,561,0,55941,0.0009989999999999721
1503000,7588,7519,130138,-5915,3510,120085,105,19384,430,0,55942,0.0009999999999998899
1504000,5266,8087,129736,-11092,4865,126714,105,19392,430,0,55943,0.001000000000000112
1505000,12852,2322,125972,8588,-31,128972,113,19392,430,0,55944,0.0009999999999998899
1506001,1585,5367,127993,-3261,2208,127037,145,19386,463,0,55945,0.0010010000000000296
1507000,6790,4432,127961,-8666,1452,126972,145,19376,594,1,55946,0.0009989999999999721
1508000,5347,3673,128069,3154,2097,124598,87,19393,356,1,55947,0.001000000000000112
1509001,3462,-889,130716,-7326,-4779,132618,92,19391,377,1,55948,0.0010010000000000296
1510000,13275,-7007,127251,-3800,-9592,127865,93,19390,381,1,55949,0.0009989999999999721
1511002,1201,-3377,128368,2223,-6188,128200,116,19390,381,0,55950,0.0010019999999999474
1512000,9353,549,127946,1071,-1430,129404,104,19395,475,0,55951,0.0009980000000000544
1513000,7872,6287,125762,-5427,3869,122123,104,19392,426,0,55952,0.0009999999999998899
1514000,2882,11093,128497,-7817,8906,122831,103,19394,422,0,55953,0.001000000000000112
1515000,9761,889,125410,3602,-1536,129156,95,19392,389,0,55954,0.0009999999999998899
1516000,6861,5568,128513,-119,3233,122843,117,19379,479,0,55955,0.001000000000000112
1517000,6408,-4125,128255,-4797,-6528,131506,165,19379,479,1,55956,0.0009999999999998899
1518000,11398,-2142,129121,5014,-5205,128394,96,19398,676,1,55957,0.001000000000000112
1519000,9802,-2648,131549,2091,-4750,132199,96,19393,393,1,55958,0.0009999999999998899
1520000,13759,-11066,126924,-2604,-13538,133099,92,19390,377,1,55959,0.001000000000000112
1521000,6573,-1755,129117,6291,-4720,126739,110,19385,451,0,55960,0.0009999999999998899
1522000,8275,5059,130036,435,-1339,132914,89,19391,365,0,55961,0.001000000000000112
1523000,9407,11841,127820,-5847,9129,121831,100,19391,410,0,55962,0.0009999999999998899
1524000,5866,5683,129129,-1121,4944,126868,90,19394,410,0,55963,0.001000000000000112
1525000,11075,-4025,127350,3020,-6818,130773,107,19393,369,1,55964,0.0009999999999998899
1526000,4679,-7434,126596,-1220,-10590,128387,107,19394,438,1,55965,0.001000000000000112
1527000,11022,3163,130466,3007,-1747,128198,92,19390,377,1,55966,0.0009999999999998899
1528000,8757,7186,129514,-1260,2386,122470,110,19391,451,1,55967,0.001000000000000112
1529000,5526,5882,127579,-5346,3824,127071,97,19391,397,1,55968,0.0009999999999998899
1530000,8282,55,125954,2238,-752,128938,101,19397,397,1,55969,0.001000000000000112
1531000,6396,-5166,124857,354,-7907,128981,134,19389,414,0,55970,0.0009999999999998899
1532000,7994,3863,128181,-1609,6122,123583,134,19391,549,0,55971,0.001000000000000112
1533000,9928,11480,129753,765,7799,124078,106,19392,434,0,55972,0.0009999999999998899
1534000,10419,3809,129382,-2611,-722,129588,104,19394,426,0,55973,0.001000000000000112
1535000,6730,-6008,127248,2400,-11521,128996,116,19394,475,0,55974,0.0009999999999998899
1536000,625,-22529,125080,-2539,-26259,137562,126,19385,475,1,55975,0.001000000000000112
1537002,7299,-6009,129756,3276,-376,129630,103,19397,516,1,55976,0.0010019999999999474
1538000,10400,18363,131392,-9729,17268,117073,103,19389,422,1,55977,0.0009980000000000544
1539000,2638,14000,127424,-4112,9828,126954,104,19391,426,1,55978,0.0009999999999998899
1540000,8285,5581,125855,2985,638,126273,109,19384,446,1,55979,0.001000000000000112
1541003,718,-2063,123679,-5217,-5544,125895,140,19391,573,0,55980,0.0010029999999998651
1542000,5740,1236,125834,-2454,-1256,125468,111,19391,573,0,55981,0.0009970000000001367
1543000,10679,8579,130911,-7170,8173,124528,112,19386,455,0,55982,0.0009999999999998899
1544000,-411,12459,131287,-233,9680,125490,112,19390,459,0,55983,0.001000000000000112
1545000,6309,-1191,126595,-5626,-6290,127633,113,19387,463,0,55984,0.0009999999999998899
1546000,-337,-7292,125978,-6704,-10874,133135,142,19371,582,1,55985,0.001000000000000112
1547000,5706,7209,125549,4345,8483,122865,93,19384,381,1,55986,0.0009999999999998899
1548000,11742,19027,127582,-1162,18457,117769,112,19384,381,1,55987,0.0009999999999998899
1549000,8850,17596,130101,-6334,12725,122997,111,19390,459,1,55988,0.001000000000000112
1550000,9590,6060,126103,6295,780,126828,111,19385,455,1,55989,0.0009999999999998899
1551000,-4014,-12454,126003,-8918,-15299,135084,135,19375,553,0,55990,0.001000000000000112
1552000,5573,-8818,126860,-2093,-12665,130391,105,19385,430,0,55991,0.0009999999999998899
1553000,3230,2236,130190,-3164,-417,126847,111,19388,455,0,55992,0.001000000000000112
1554000,5208,7766,129545,-14505,6090,127863,108,19388,455,0,55993,0.0009999999999998899
1555000,5180,15232,127554,3945,11946,119913,128,19390,442,0,55994,0.001000000000000112
1556000,634,4168,123738,-332,1574,130775,128,19378,524,1,55995,0.0009999999999998899
1557000,9580,4470,122323,-12325,2634,121309,100,19389,410,1,55996,0.001000000000000112
1558004,7678,21577,127424,3748,19604,116199,107,19389,438,1,55997,0.0010040000000000049
1559002,7925,13099,126200,199,10631,121883,101,19392,414,1,55998,0.0009980000000000544
1560001,3999,-3831,126862,-11019,-6103,123816,107,19392,414,1,55999,0.0009989999999999721
1561002,397,-14792,126544,299,-17198,137910,147,19387,438,0,56000,0.0010010000000000296
1562000,7182,26,126991,636,-3717,126799,147,19382,602,0,56001,0.0009979999999998324
1563000,2959,3264,129029,-9956,68,123827,110,19390,451,0,56002,0.001000000000000112
1564000,10336,9159,128943,-291,5999,126372,106,19391,434,0,56003,0.0009999999999998899
1565000,10126,1322,125230,2468,-653,126074,115,19378,471,0,56004,0.001000000000000112
1566000,-967,551,127151,-3874,-3492,132412,151,19378,471,1,56005,0.0009999999999998899
1567000,10168,9295,128063,-1812,5250,118835,95,19385,618,1,56006,0.001000000000000112
1568000,4911,-2397,128586,-3931,-5193,132557,95,19391,389,1,56007,0.0009999999999998899
1569000,5875,-2572,129794,-2173,-6840,131330,93,19392,381,1,56008,0.001000000000000112
1570000,7945,-3293,128254,1850,-5020,125127,101,19387,414,0,56009,0.0009999999999998899
1571000,569,-6777,127199,-6665,-11137,134526,102,19390,418,0,56010,0.001000000000000112
1572000,11601,9423,127688,4143,6802,119697,107,19390,438,0,56011,0.0009999999999998899
1573001,4523,9547,128519,-6977,6094,125415,97,19389,438,0,56012,0.0010010000000000296
1574000,7578,4127,126438,-6108,3606,125334,95,19394,397,0,56013,0.0009989999999999721
1575000,10495,4566,127606,7930,2016,124826,95,19391,389,0,56014,0.001000000000000112
1576001,1114,-9,128946,-4367,-348,129765,131,19375,537,1,56015,0.0010010000000000296
1577000,10177,-8827,127525,-5860,-11522,132041,133,19397,545,1,56016,0.0009989999999999721
1578000,8592,4984,132784,8885,978,126649,94,19397,385,1,56017,0.0009999999999998899
1579000,10835,-5345,130056,-5263,-12311,134255,90,19394,385,1,56018,0.001000000000000112
1580000,10435,-4471,128362,4055,-3465,125569,117,19391,369,0,56019,0.0009999999999998899
1581000,2966,-2598,129167,4042,-4972,134721,117,19389,479,0,56020,0.001000000000000112
1582000,9720,9709,128910,-2414,8870,122125,96,19391,393,0,56021,0.0009999999999998899
1583000,4018,14088,130889,-6260,8617,123362,98,19392,401,0,56022,0.001000000000000112
1584000,8889,-3519,128168,1176,-9055,135528,93,19392,381,0,56023,0.0009999999999998899
1585000,7971,-7984,126198,3312,-9145,126586,116,19395,381,1,56024,0.001000000000000112
1586000,10413,-5363,129080,723,-6857,130721,98,19402,475,1,56025,0.0009999999999998899
1587000,10317,1516,128163,741,1702,124376,98,19391,401,1,56026,0.001000000000000112
1588000,6579,8603,128823,-3692,4127,124930,104,19396,426,1,56027,0.0009999999999998899
1589001,8118,6286,127761,-1286,3336,128066,93,19396,381,1,56028,0.0010010000000000296
1590000,4309,300,125582,-385,-3112,125423,109,19385,446,1,56029,0.0009989999999999721
1591000,3959,-1964,126066,-217,-3948,131166,115,19385,446,0,56030,0.001000000000000112
1592000,11192,8576,129402,-2749,6470,120484,108,19391,471,0,56031,0.0009999999999998899
1593000,10275,6936,130360,-1092,3656,126005,108,19392,442,0,56032,0.001000000000000112
1594000,8391,-2953,128186,2734,-6914,130640,106,19390,434,0,56033,0.0009999999999998899
1595001,4642,-9201,126802,-2855,-14237,129375,118,19382,483,1,56034,0.0010010000000000296
1596001,4093,-18354,127182,-4548,-21106,136789,111,19391,455,1,56035,0.001000000000000112
1597003,5733,10261,131521,4697,10006,124949,108,19391,455,1,56036,0.0010019999999999474
1598000,8349,20133,129935,-10266,16974,118767,108,19390,442,1,56037,0.0009969999999999146
1599000,4851,10798,126835,-4018,7569,125945,108,19391,442,1,56038,0.001000000000000112
1600000,5740,-115,123522,3691,-2918,127578,117,19383,479,0,56039,0.0009999999999998899
1601000,4455,-3508,125152,-3919,-5096,126480,115,19389,471,0,56040,0.001000000000000112
1602000,7522,1212,128263,-3375,-1082,127243,109,19390,446,0,56041,0.0009999999999998899
1603000,5388,13873,131684,-5946,11588,121445,110,19390,446,0,56042,0.001000000000000112
1604000,2730,9965,129496,-2077,7126,126230,117,19388,451,0,56043,0.0009999999999998899
1605002,3127,-5790,124317,-9427,-8565,131740,117,19382,479,1,56044,0.0010019999999999474
1606002,-1366,-4355,124958,-1091,-7498,131076,158,19380,647,1,56045,0.001000000000000112
1607002,18634,15278,124733,3305,12782,118388,101,19389,414,1,56046,0.0009999999999998899
1608000,7746,25459,128500,-6771,23154,117750,106,19388,434,1,56047,0.0009980000000000544
1609000,11243,9427,127354,2069,7246,124610,111,19388,434,1,56048,0.001000000000000112
1610001,2704,-10874,125093,-83,-13127,132254,139,19385,455,0,56049,0.0010010000000000296
1611000,-3638,-6707,129582,-9655,-10285,132792,139,19379,569,0,56050,0.0009989999999999721
1612002,5446,-1625,129357,-1516,-4118,127954,106,19391,434,0,56051,0.0010019999999999474
1613000,-57,-651,130156,-13550,-3163,131028,112,19390,459,0,56052,0.0009980000000000544
1614001,9535,19890,131379,-3367,15997,119917,110,19388,451,0,56053,0.0010010000000000296
1615000,3119,4595,124089,4672,2514,126229,136,19388,557,1,56054,0.0009989999999999721
1616000,2674,2747,122474,-7932,1682,126089,97,19379,557,1,56055,0.0009999999999998899
1617000,11620,19489,126219,-9269,15123,115837,109,19391,397,1,56056,0.001000000000000112
1618002,1687,10538,125101,6192,8552,127287,109,19388,446,1,56057,0.0010019999999999474
1619000,6619,10883,128715,-4695,10290,118404,103,19389,422,1,56058,0.0009980000000000544
1620000,3641,-7706,128361,-12845,-8786,130044,118,19383,483,1,56059,0.0009999999999998899
1621000,1146,-13629,126275,8475,-20294,127330,158,19383,647,0,56060,0.001000000000000112
1622000,7982,5027,129783,-2563,4734,124060,108,19390,647,0,56061,0.0009999999999998899
1623000,6613,984,127712,-13194,-3624,130894,102,19386,442,0,56062,0.001000000000000112
1624000,9647,12684,128130,8457,8626,121318,102,19388,418,0,56063,0.0009999999999998899
1625000,3094,4865,127781,-2408,3710,131220,122,19377,500,0,56064,0.001000000000000112
1626000,5094,3585,127302,-9683,1252,123267,166,19391,680,1,56065,0.0009999999999998899
1627000,8648,2501,129289,7242,-2044,128832,96,19391,393,1,56066,0.001000000000000112
1628000,5144,-5915,129077,-5173,-11357,132736,91,19393,393,1,56067,0.0009999999999998899
1629000,12289,-2826,128526,-5053,-5096,124482,102,19390,373,1,56068,0.001000000000000112
1630000,3651,-4314,128853,-77,-8753,134269,102,19385,418,0,56069,0.0009999999999998899
1631000,5592,999,127556,-1869,1792,123108,85,19390,348,0,56070,0.001000000000000112
1632000,8517,8219,126790,-6006,8304,122652,106,19391,434,0,56071,0.0009999999999998899
1633000,4471,10063,128064,-4465,4843,125425,97,19394,397,0,56072,0.001000000000000112
1634000,11059,1802,125224,7033,904,125403,103,19394,397,0,56073,0.0009999999999998899
1635005,8940,4107,128916,-1499,883,125900,141,19388,422,0,56074,0.0010049999999999226
1636011,5432,-5316,127954,-6049,-9529,132123,141,19370,577,1,56075,0.0010060000000000624
1637002,11238,-2289,129661,9371,-2611,128284,87,19393,356,1,56076,0.0009909999999999641
1638000,7871,-1082,132273,-3840,-5503,132155,90,19395,369,1,56077,0.0009980000000000544
1639000,13961,-11540,126673,131,-13684,133726,93,19389,381,1,56078,0.001000000000000112
1640001,6769,-210,129397,6784,-2322,128077,127,19389,381,0,56079,0.0010009999999998076
1641003,9891,5887,129692,-1134,4936,128597,101,19393,520,0,56080,0.0010020000000001694
1642000,9800,11704,127577,-5327,10048,121698,101,19397,414,0,56081,0.0009969999999999146
1643000,6630,6308,129454,567,2504,130456,95,19394,389,0,56082,0.001000000000000112
1644000,10383,-5863,126874,2384,-8113,130075,94,19393,385,1,56083,0.0009999999999998899
1645000,4497,-7035,127406,-1507,-9114,128968,93,19398,381,1,56084,0.001000000000000112
1646000,11349,200,129835,3632,-2385,128966,105,19398,381,1,56085,0.0009999999999998899
1647000,8443,5620,129162,-2887,3740,122251,103,19389,430,1,56086,0.001000000000000112
1648001,7705,6470,127982,-2522,4024,126070,103,19393,422,1,56087,0.0010009999999998076
1649000,6798,2436,126066,1410,-387,127734,95,19393,389,1,56088,0.0009990000000001942
1650000,6012,-2385,124937,-1128,-4956,128131,116,19380,475,0,56089,0.0009999999999998899
1651000,7334,6691,129376,-694,4686,125450,93,19393,381,0,56090,0.001000000000000112
1652000,8060,7688,128758,1044,5071,124973,105,19393,381,0,56091,0.0009999999999998899
1653002,12991,4579,129732,-3929,2414,124976,107,19391,430,0,56092,0.0010019999999999474
1654000,3989,-10928,126452,3033,-13750,131381,107,19388,438,0,56093,0.0009980000000000544
1655000,4358,-19004,126075,-4569,-22541,133571,131,19379,537,1,56094,0.001000000000000112
1656000,4533,-4824,129703,3326,-9728,133158,87,19393,356,1,56095,0.0009999999999998899
1657000,10104,19994,131704,-6884,16471,120075,105,19391,430,1,56096,0.001000000000000112
1658000,2516,16619,127455,-6865,15243,121063,104,19391,430,1,56097,0.0009999999999998899
1659000,6321,3903,125856,392,2426,128789,120,19388,426,1,56098,0.001000000000000112
1660000,3309,-4724,122765,-781,-7369,126578,120,19380,491,0,56099,0.0009999999999998899
1661000,5394,1192,126803,-5689,-2502,125994,93,19391,381,0,56100,0.001000000000000112
1662000,9949,8507,131052,-4647,4510,124624,115,19390,471,0,56101,0.0009999999999998899
1663000,-1018,13968,131795,-4517,11013,124736,112,19390,459,0,56102,0.001000000000000112
1664000,4827,-3915,126213,-3032,-3942,128775,122,19390,500,0,56103,0.0009999999999998899
1665000,-1390,-4803,125741,-9290,-7343,129748,164,19378,500,1,56104,0.001000000000000112
1666000,8090,6996,125163,221,1651,129900,103,19390,672,1,56105,0.0009999999999998899
1667000,10698,21925,127015,4389,17219,115185,103,19389,422,1,56106,0.0009999999999998899
1668000,10261,14834,129562,-9588,16493,124961,107,19387,438,1,56107,0.001000000000000112
1669000,8988,2745,126004,5163,3840,128615,115,19383,471,1,56108,0.0009999999999998899
1670002,-4949,-9677,127419,-2854,-14378,133413,149,19383,610,0,56109,0.0010020000000001694
1671002,3765,-8793,126443,-10095,-14072,131779,109,19383,610,0,56110,0.0009999999999998899
1672000,1377,2620,130688,-623,-3547,128606,109,19388,446,0,56111,0.0009980000000000544
1673003,5342,7707,129839,-12106,10321,123918,109,19389,446,0,56112,0.0010030000000000872
1674001,5939,13095,127269,-3395,4697,122133,113,19383,463,0,56113,0.0009979999999998324
1675000,460,5512,123846,3293,2075,129503,145,19389,594,1,56114,0.0009989999999999721
1676000,10434,8685,122658,-7602,11197,117172,102,19389,418,1,56115,0.001000000000000112
1677000,4676,18903,126271,3652,12629,121550,104,19389,418,1,56116,0.0009999999999998899
1678001,8192,12203,126442,-2311,8971,122229,101,19390,426,1,56117,0.0010010000000000296
1679000,2520,-4689,125961,-12043,-8962,127048,101,19388,414,1,56118,0.0009989999999999721
1680000,452,-14480,127129,4315,-19231,137452,124,19376,508,0,56119,0.001000000000000112
1681000,8993,2106,127393,-2841,4089,121818,127,19387,520,0,56120,0.0009999999999998899
1682000,3241,1891,128968,-10214,-718,127961,109,19393,446,0,56121,0.001000000000000112
1683000,10897,6894,128670,5953,6413,124387,108,19393,446,0,56122,0.0009999999999998899
1684000,8720,4049,125626,-2981,741,127339,129,19386,442,0,56123,0.001000000000000112
1685000,-1353,3321,127480,-5417,1842,129801,129,19374,528,1,56124,0.0009999999999998899
1686000,9201,9985,127990,1529,4670,119448,134,19387,549,1,56125,0.001000000000000112
1687000,5990,-3493,128440,-5729,-6787,135354,101,19393,414,1,56126,0.0009999999999998899
1688000,8373,-4826,129470,637,-5909,127858,93,19395,381,1,56127,0.001000000000000112
1689000,7919,-3476,128247,2134,-6329,126322,109,19395,381,0,56128,0.0009999999999998899
1690000,2812,-8258,127376,-5821,-10210,135157,99,19388,446,0,56129,0.001000000000000112
1691006,10080,7823,126953,3916,5797,120241,99,19391,405,0,56130,0.0010060000000000624
1692002,3841,12617,129101,-8048,10276,122803,108,19391,442,0,56131,0.0009959999999999969
1693000,7463,5466,126275,-4064,2733,126215,93,19392,381,0,56132,0.0009979999999998324
1694003,12962,3954,126851,7145,1775,125677,105,19385,430,0,56133,0.0010030000000000872
1695001,2907,1132,128729,-2637,-1872,126568,150,19385,430,1,56134,0.0009980000000000544
1696000,12610,-8471,127144,-2889,-10794,133607,97,19377,614,1,56135,0.0009989999999999721
1697000,8943,2054,132208,9688,-433,126885,97,19393,397,1,56136,0.0009999999999998899
1698000,11039,-6817,130580,-4322,-9549,133426,91,19396,373,1,56137,0.001000000000000112
1699000,9583,-4891,127881,5050,-7851,128722,98,19386,401,0,56138,0.0009999999999998899
1700000,3044,1904,130168,989,-1263,131027,106,19390,434,0,56139,0.001000000000000112
1701000,11946,10747,128242,-1846,8827,124330,98,19390,434,0,56140,0.0009999999999998899
1702000,5299,12033,129987,-6131,10116,121049,91,19393,401,0,56141,0.001000000000000112
1703000,9642,-6649,127253,5345,-9384,137941,91,19393,373,0,56142,0.0009999999999998899
1704000,8814,-7583,126397,1764,-9486,126250,100,19388,410,1,56143,0.001000000000000112
1705003,9845,-4330,129915,491,-7390,130789,83,19395,340,1,56144,0.0010029999999998651
1706000,10144,4780,130783,2791,1986,126160,108,19393,442,1,56145,0.0009970000000001367
1707000,7420,2556,127137,-1675,1071,125363,99,19393,405,1,56146,0.0009999999999998899
1708001,7256,6064,128179,-3298,3004,125913,95,19392,405,1,56147,0.0010010000000000296
1709000,7089,415,125450,3250,-694,125299,124,19389,389,0,56148,0.0009989999999999721
1710002,3965,-862,125761,-2229,-4328,130644,124,19385,508,0,56149,0.0010020000000001694
1711000,11663,13260,130651,-727,9388,120919,101,19393,414,0,56150,0.0009979999999998324
1712000,10450,2393,129411,-1748,1329,127218,105,19394,430,0,56151,0.001000000000000112
1713000,6891,-4513,128286,2102,-6412,130191,110,19394,451,0,56152,0.0009999999999998899
1714000,5202,-14325,126267,-117,-14613,130434,138,19387,451,1,56153,0.001000000000000112
1715000,4266,-15938,127724,-5699,-22477,133317,94,19390,565,1,56154,0.0009999999999998899
1716000,6645,14626,132279,1445,7574,120620,94,19388,385,1,56155,0.001000000000000112
1717000,7915,21056,129547,-8461,20266,119517,104,19390,426,1,56156,0.0009999999999998899
1718000,3999,7870,125733,-3999,9582,127714,107,19389,438,1,56157,0.001000000000000112
1719000,5162,-1778,123766,2433,-2444,128071,129,19389,528,0,56158,0.0009999999999998899
1720000,4647,-3113,124712,-3050,-3123,125904,104,19388,528,0,56159,0.001000000000000112
1721000,7849,4688,130047,-3740,4756,125122,111,19386,426,0,56160,0.0009999999999998899
1722000,3976,12193,131615,-7475,10255,124169,111,19382,455,0,56161,0.001000000000000112
1723000,2543,7113,129123,-781,-1898,128274,111,19385,455,0,56162,0.0009999999999998899
1724000,2607,-7672,123933,-8726,-9191,132641,132,19376,541,1,56163,0.001000000000000112
1725001,-1494,-440,124883,797,724,126974,139,19389,569,1,56164,0.0010010000000000296
1726000,18285,16560,124816,3199,16125,117154,109,19389,569,1,56165,0.0009989999999999721
1727001,7459,23579,128806,-9334,18993,120979,108,19387,446,1,56166,0.0010010000000000296
1728000,10222,8623,127292,5076,4197,126395,108,19388,442,1,56167,0.0009989999999999721
1729001,1049,-10241,125907,-5239,-13972,132811,121,19379,496,0,56168,0.0010010000000000296
1730000,-3051,-6328,129782,-8273,-11689,130552,144,19390,590,0,56169,0.0009989999999999721
1731000,5279,-3988,129186,-1447,-5829,127929,114,19388,467,0,56170,0.0009999999999998899
1732000,-23,-2321,129805,-12833,-4907,132399,110,19388,467,0,56171,0.001000000000000112
1733000,9205,21558,130054,-1283,19885,116616,121,19390,451,0,56172,0.0009999999999998899
1734000,1955,7365,124389,817,4687,128479,121,19378,496,1,56173,0.001000000000000112
1735001,4160,2023,122256,-7659,886,123699,136,19390,557,1,56174,0.0010010000000000296
1736000,10762,21193,126957,-6100,19634,114072,105,19387,430,1,56175,0.0009989999999999721
1737000,1579,8785,124988,3907,6781,127277,104,19391,426,1,56176,0.0009999999999998899
1738002,6064,8695,128789,-6160,4483,119380,105,19391,426,1,56177,0.0010019999999999474
1739000,2236,-10247,128471,-10408,-14295,134723,134,19387,430,1,56178,0.0009980000000000544
1740000,2975,-12285,126637,5309,-13619,132479,134,19378,549,0,56179,0.001000000000000112
1741000,5131,4980,129295,-3950,1279,121013,98,19387,401,0,56180,0.0009999999999998899
1742000,7806,4361,128361,-12939,1644,130358,106,19387,434,0,56181,0.001000000000000112
1743000,8761,8270,126246,7231,5789,122887,108,19387,442,0,56182,0.0009999999999998899
1744000,2152,3196,127984,-3113,210,130043,137,19387,442,1,56183,0.001000000000000112
1745000,5637,3295,127197,-7846,244,125114,94,19372,561,1,56184,0.0009999999999998899
1746000,6957,454,129266,2847,-531,125881,94,19391,385,1,56185,0.001000000000000112
1747000,3643,-5545,129411,-5550,-8347,133767,97,19394,397,1,56186,0.0009999999999998899
1748000,11749,-3069,128378,-2770,-5579,124949,93,19392,381,1,56187,0.001000000000000112
1749003,2440,-4863,128228,977,-7426,131247,115,19390,471,0,56188,0.0010029999999998651
1750000,5869,4874,127755,252,969,126945,101,19390,471,0,56189,0.0009970000000001367
1751005,8245,7538,126487,-5092,4460,122954,104,19390,414,0,56190,0.0010049999999999226
1752000,4445,8438,127520,-6793,7215,122943,104,19394,426,0,56191,0.0009950000000000792
1753000,10925,1627,125357,4771,-1459,127788,96,19391,393,0,56192,0.0009999999999998899
1754000,8347,2134,128888,745,81,125525,115,19384,471,0,56193,0.001000000000000112
1755000,6324,-5683,128333,-4517,-7453,130903,167,19384,684,1,56194,0.0009999999999998899
1756000,10435,-429,129992,5907,-4677,129612,97,19384,397,1,56195,0.001000000000000112
1757000,8834,-1618,131978,1577,-2720,131364,86,19393,397,1,56196,0.0009999999999998899
1758000,14305,-11349,126346,-4161,-14031,133832,105,19394,352,1,56197,0.001000000000000112
1759001,6068,40,129679,9220,-2821,127002,105,19384,430,0,56198,0.0010009999999998076
1760003,10515,6432,130361,1616,-110,131047,90,19394,369,0,56199,0.0010020000000001694
1761002,9666,12763,128201,-7398,8262,122614,101,19394,414,0,56200,0.0009989999999999721
1762000,7061,5267,129371,839,5778,134971,92,19394,377,0,56201,0.0009980000000000544
1763000,11253,-5790,126512,3984,-8888,126901,102,19395,377,1,56202,0.0009999999999998899
1764000,5017,-7773,127506,-2691,-11097,130126,82,19390,418,1,56203,0.001000000000000112
1765000,12635,824,129597,4509,-3565,128825,82,19394,336,1,56204,0.0009999999999998899
1766001,8518,8346,129642,-762,2569,121130,109,19391,446,1,56205,0.0010010000000000296
1767000,7793,7468,128027,-4415,5663,126267,97,19393,397,1,56206,0.0009989999999999721
1768003,7947,1852,125544,2208,-3591,127721,100,19388,410,1,56207,0.0010030000000000872
1769001,5509,-3354,124762,820,-3901,128362,138,19388,410,0,56208,0.0009979999999998324
1770002,11972,2309,128696,-2429,1960,127135,107,19393,565,0,56209,0.0010010000000000296
1771000,6707,10059,129872,782,8572,121105,107,19391,438,0,56210,0.0009980000000000544
1772000,12111,3064,129519,-787,-2859,131080,106,19392,434,0,56211,0.001000000000000112
1773000,5319,-7670,127268,-308,-11131,128993,113,19382,463,0,56212,0.0009999999999998899
