t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
31289002,-6131,-1916,125554,-15918,-11879,134051,288,19211,1180,1,57306,0.0010019999999997253
31290000,5661,14747,122407,15081,23374,113648,181,19201,1180,1,57307,0.0009979999999991662
31291000,-12284,17069,126248,-5925,7116,108160,256,19227,741,0,57308,0.0009999999999976694
31292000,657,4274,121148,-24458,2806,129032,256,19210,1049,0,57309,0.0010000000000012221
31293000,-14441,-10266,120356,-3127,-5951,114999,296,19200,1212,1,57310,0.0010000000000012221
31294001,-1583,10488,123348,-6324,13485,120437,397,19224,1626,1,57311,0.0010009999999986974
31295000,-8314,11459,126846,-24848,2106,121675,231,19206,946,0,57312,0.0009990000000001942
31296000,-4671,1759,120387,-20189,8231,120012,247,19206,946,0,57313,0.0010000000000012221
31297000,-10415,18243,130520,1031,9377,118919,302,19213,1012,1,57314,0.0009999999999976694
31298000,-10515,-1919,122442,-16399,-431,129443,302,19222,1237,1,57315,0.0010000000000012221
31299000,-2671,4974,129410,-8769,5533,122099,231,19213,946,0,57316,0.0010000000000012221
31300000,-5333,1129,128758,-10749,927,131982,389,19206,1593,0,57317,0.0009999999999976694
31301000,5573,11537,130943,-1266,8484,128606,292,19197,1196,1,57318,0.0010000000000012221
31302000,-3367,6342,133865,-3436,3700,127598,192,19197,1196,1,57319,0.0010000000000012221
31303000,9459,-7406,132780,-5268,-11911,143452,237,19230,786,0,57320,0.0009999999999976694
31304003,7555,-19491,133080,16482,-19148,144520,237,19213,971,0,57321,0.0010030000000007533
31305000,7403,-1270,135710,14356,1277,128602,296,19199,1212,1,57322,0.000997000000001691
31306000,7828,-9283,136189,-14522,-13377,137544,461,19218,1888,1,57323,0.0009999999999976694
31307002,18175,-6977,133443,15317,-3700,136023,241,19209,987,0,57324,0.0010019999999997253
31308000,13281,3760,136426,34338,-4842,137245,250,19209,987,0,57325,0.000998000000002719
31309001,12443,-25037,120492,-16016,-23350,136424,300,19211,1024,1,57326,0.0010009999999986974
31310000,1992,24857,136383,8179,26588,116811,300,19225,1229,1,57327,0.0009990000000001942
31311000,12059,-4911,122720,27572,-4406,133076,265,19208,1085,0,57328,0.0010000000000012221
31312000,-7796,14500,125316,-5639,15893,110907,354,19211,1450,0,57329,0.0009999999999976694
31313000,-2304,-6094,124040,-29890,-11849,136180,292,19197,1196,1,57330,0.0010000000000012221
31314000,1320,21090,124111,5612,22342,116920,190,19197,1196,1,57331,0.0010000000000012221
31315000,-8419,16900,125755,14069,13126,103909,261,19227,778,0,57332,0.0009999999999976694
31316000,-3503,4065,120446,-28037,3660,126554,261,19209,1069,0,57333,0.0010000000000012221
31317000,-15056,-10809,121029,-19695,-11438,120516,296,19201,1212,1,57334,0.0010000000000012221
31318000,-671,7387,123788,6747,7624,118409,381,19221,1560,1,57335,0.0009999999999976694
31319000,-8274,11921,125110,-19558,10301,123237,234,19204,958,0,57336,0.0010000000000012221
31320000,-6751,9430,123706,-31064,6179,112733,243,19204,958,0,57337,0.0010000000000012221
31321000,-7894,11922,128415,258,9275,129894,308,19215,995,1,57338,0.0009999999999976694
31322000,-12002,-5798,122010,-13260,3193,121316,308,19221,1261,1,57339,0.0010000000000012221
31323000,129,11215,132658,-9089,1708,132404,229,19212,938,0,57340,0.0009999999999976694
31324000,-7478,-3193,126992,-15784,6550,127125,379,19207,1552,0,57341,0.0010000000000012221
31325000,3812,13595,130364,-922,5427,130339,296,19195,1212,1,57342,0.0010000000000012221
31326000,686,7629,136204,-1219,-2149,135893,215,19195,881,1,57343,0.0009999999999976694
31327000,8563,-15707,128756,5745,-17127,141466,239,19231,881,0,57344,0.0010000000000012221
31328000,9883,-9017,138041,19716,-7649,134299,292,19213,979,0,57345,0.0010000000000012221
31329000,8779,-4656,132812,1175,-6082,132547,292,19196,1196,1,57346,0.0009999999999976694
31330000,6474,-15619,134697,-5632,-23611,149864,475,19224,1945,1,57347,0.0010000000000012221
31331000,19434,-1478,137456,37796,6299,120820,242,19211,991,0,57348,0.0010000000000012221
31332000,10507,5564,132450,1606,-17058,151792,254,19211,1040,0,57349,0.0009999999999976694
31333000,13528,-19362,123679,212,3876,111849,289,19216,1040,1,57350,0.0010000000000012221
31334000,3690,24613,134127,25425,7370,132766,264,19221,1184,1,57351,0.0010000000000012221
31335000,9748,-13410,121261,3573,-78,121093,264,19206,1081,0,57352,0.0009999999999976694
31336000,-7901,23271,127553,-12235,15945,118063,347,19204,1421,0,57353,0.0010000000000012221
31337000,3574,-11819,123663,-13575,-11445,136650,292,19203,1196,1,57354,0.0010000000000012221
31338000,-6582,29943,123844,20822,30866,103208,194,19203,795,1,57355,0.0009999999999976694
31339002,-4199,8916,125336,-14841,1130,117934,268,19229,795,0,57356,0.0010019999999997253
31340000,-7014,2977,121147,-20428,-1777,125454,296,19209,1098,0,57357,0.000998000000002719
31341000,-12066,-9401,121477,-1791,-3261,115300,296,19195,1212,1,57358,0.0009999999999976694
31342000,-2563,14454,126334,-6766,16476,120112,366,19225,1499,1,57359,0.0010000000000012221
31343000,-10548,4477,124717,-27016,-4998,126994,236,19201,967,0,57360,0.0010000000000012221
31344000,-2457,13698,125590,-11336,18565,111162,246,19215,1008,0,57361,0.0009999999999976694
31345000,-12934,12032,127724,-1135,763,129209,311,19215,1008,1,57362,0.0010000000000012221
31346000,-7506,-4849,124082,-14075,2066,121680,232,19226,1274,1,57363,0.0010000000000012221
31347000,1086,7956,130040,-11657,1812,129588,232,19208,950,0,57364,0.0009999999999976694
31348000,-3879,-254,129390,-6229,4745,129719,373,19210,1528,0,57365,0.0010000000000012221
31349000,3044,10030,128657,4089,4727,131296,296,19192,1212,1,57366,0.0010000000000012221
31350002,-1583,7640,137295,-9213,3414,128800,193,19234,790,1,57367,0.0010019999999997253
31351000,12061,-8077,130653,4634,-14657,145963,233,19234,790,0,57368,0.0009979999999991662
31352000,7693,-19312,133173,18307,-14430,137733,290,19211,954,0,57369,0.0010000000000012221
31353000,5931,106,137447,9231,-85,126813,290,19199,1188,1,57370,0.0009999999999976694
31354000,9978,-16049,132171,-13897,-21547,149439,487,19228,1995,1,57371,0.0010000000000012221
31355000,22485,-4476,136025,24154,-717,127100,243,19205,995,0,57372,0.0009999999999976694
31356001,6069,6264,132431,30458,-5163,142804,256,19209,1049,0,57373,0.00100100000000225
31357000,16536,-20030,121254,-22867,-15760,125814,277,19209,1049,1,57374,0.0009990000000001942
31358000,820,25332,134043,18275,22154,121966,259,19223,1135,1,57375,0.0009999999999976694
31359000,14488,-10552,123419,25857,-8548,131156,259,19206,1061,0,57376,0.0010000000000012221
31360000,-8724,19712,124109,-11465,20947,110494,342,19211,1401,0,57377,0.0010000000000012221
31361000,339,-7647,126739,-31526,-11589,135542,297,19203,1216,1,57378,0.0009999999999976694
31362000,1513,30876,123271,21150,27592,113275,200,19228,819,1,57379,0.0010000000000012221
31363000,-12589,8200,123299,9559,6050,105469,274,19228,819,0,57380,0.0010000000000012221
31364000,-1342,5174,123244,-40755,5597,128158,292,19209,1122,0,57381,0.0009999999999976694
31365000,-16950,-11417,120723,-7071,-11165,120834,292,19196,1196,1,57382,0.0010000000000012221
31366000,2223,10796,125238,5678,11254,111606,353,19227,1446,1,57383,0.0010000000000012221
31367001,-10987,10115,125714,-25942,7647,129585,240,19205,983,0,57384,0.0010009999999986974
31368000,-5934,11193,124914,-28125,4964,112403,254,19212,1040,0,57385,0.0009990000000001942
31369000,-7360,9836,125460,11048,7384,130534,320,19212,1311,1,57386,0.0010000000000012221
31370000,-10145,-5162,126435,-15145,2302,120855,227,19227,1311,1,57387,0.0009999999999976694
31371000,3306,12510,131003,-15700,3438,131417,362,19209,930,0,57388,0.0010000000000012221
31372000,-6303,-2869,129634,-5733,7483,126110,362,19208,1483,0,57389,0.0010000000000012221
31373003,2346,8505,129131,2746,4010,130012,298,19201,1221,1,57390,0.0010029999999972006
31374000,3718,7408,137097,-11128,-8511,145200,187,19231,766,1,57391,0.000997000000001691
31375002,11953,-13363,125982,10684,-9860,133045,235,19231,962,0,57392,0.0010019999999997253
31376000,7669,-7021,137565,13485,-9292,137547,289,19210,962,0,57393,0.0009979999999991662
31377000,10253,-5560,135800,-3318,-10015,134306,466,19199,1184,1,57394,0.0010000000000012221
31378001,11278,-23036,128930,12495,-15008,143352,466,19223,1909,1,57395,0.0010009999999986974
31379000,20325,7140,139758,31209,5461,128810,248,19209,1016,0,57396,0.0009990000000001942
31380000,10594,-10558,123484,-12225,-24632,148076,261,19215,1069,0,57397,0.0010000000000012221
31381000,5380,5865,132351,7288,23555,107536,265,19215,1085,1,57398,0.0010000000000012221
31382000,6902,10071,126202,21795,-13322,144167,265,19225,1085,1,57399,0.0009999999999976694
31383000,5260,-3055,123480,-6186,16306,106276,331,19202,1085,0,57400,0.0010000000000012221
31384000,-8432,14729,129250,-12823,-3863,133420,331,19210,1356,0,57401,0.0010000000000012221
31385000,10727,-8106,121093,-1848,8213,123210,298,19207,1221,1,57402,0.0009999999999976694
31386002,-8282,37761,122707,10663,26620,100812,206,19225,844,1,57403,0.0010019999999997253
31387000,-1148,-419,123347,-23619,-2957,129141,276,19206,1130,0,57404,0.0009979999999991662
31388000,-8051,-1407,119765,-17150,-7937,116857,296,19206,1130,0,57405,0.0010000000000012221
31389000,-12153,155,123356,821,7362,118406,332,19191,1212,1,57406,0.0010000000000012221
31390000,-977,9591,126292,-13334,9647,121834,332,19224,1360,1,57407,0.0009999999999976694
31391000,-10236,762,121665,-27030,-364,121423,242,19212,991,0,57408,0.0010000000000012221
31392001,-2178,24922,129092,-3951,19282,115576,260,19214,1065,0,57409,0.0010009999999986974
31393000,-12378,-943,121243,-11338,-4824,131336,326,19225,1335,1,57410,0.0009990000000001942
31394000,-5467,4756,130191,-14425,5836,115924,236,19225,1335,1,57411,0.0010000000000012221
31395000,-76,-1176,126851,-12409,-4351,138662,357,19207,967,0,57412,0.0010000000000012221
31396000,385,7778,131985,-3784,13002,122209,357,19205,1462,0,57413,0.0009999999999976694
31397000,430,5605,129592,7210,1839,131373,298,19192,1221,1,57414,0.0010000000000012221
31398000,4036,7345,134927,-14187,-1904,136281,187,19232,766,0,57415,0.0010000000000012221
31399000,13686,-14619,128441,11802,-20056,145620,234,19213,958,0,57416,0.0009999999999976694
31400000,9890,-10235,134731,17502,-7061,132230,296,19213,958,0,57417,0.0010000000000012221
31401000,5981,130,139147,-2050,-536,129443,440,19193,1212,1,57418,0.0010000000000012221
31402000,7837,-21052,128736,-3961,-23924,153269,440,19220,1802,1,57419,0.0009999999999976694
31403000,30545,3602,139217,38669,7076,119949,246,19213,1008,0,57420,0.0010000000000012221
31404002,-2021,-2905,126619,13516,-14105,148944,259,19214,1061,1,57421,0.0010019999999997253
31405002,17269,-7536,125714,-17751,922,114983,261,19222,1069,1,57422,0.0010000000000012221
31406000,-4244,16496,129966,22281,7655,131751,268,19222,1069,1,57423,0.0009979999999991662
31407000,15209,-1549,124722,20401,3457,121727,334,19200,1098,0,57424,0.0010000000000012221
31408000,-14935,16363,123835,-24625,12790,117375,334,19209,1368,0,57425,0.0009999999999976694
31409000,7548,-6516,125917,-18278,-9390,134795,299,19208,1225,1,57426,0.0010000000000012221
31410000,-1507,30171,120799,29732,27776,105861,203,19227,831,1,57427,0.0010000000000012221
31411000,-12652,1176,122292,-14629,1240,113643,271,19212,1110,0,57428,0.0009999999999976694
31412001,601,4055,125491,-37346,484,125608,298,19212,1110,0,57429,0.00100100000000225
31413000,-17408,-10499,119620,6676,-9336,118566,323,19194,1221,1,57430,0.0009990000000001942
31414000,4431,22109,128178,-1007,24359,111198,323,19226,1323,1,57431,0.0009999999999976694
31415000,-14325,1660,123116,-38467,-2739,136082,243,19203,995,0,57432,0.0010000000000012221
31416000,-1106,11894,125824,-7713,8229,108032,255,19211,1044,1,57433,0.0009999999999976694
31417000,-10949,9091,124096,7583,8457,133025,317,19228,1298,1,57434,0.0010000000000012221
31418000,-7259,-4389,127671,-28704,7742,122298,232,19228,950,1,57435,0.0010000000000012221
31419000,4370,11200,130450,-11197,2396,128646,355,19209,950,0,57436,0.0009999999999976694
31420000,-3640,2701,130686,2548,8079,128247,301,19205,1454,0,57437,0.0010000000000012221
31421000,1599,5259,130237,955,9,131546,301,19194,1233,1,57438,0.0010000000000012221
31422000,5421,-796,134631,24,-12361,146485,189,19228,774,0,57439,0.0009999999999976694
31423002,13277,-9027,130764,19878,-7283,132409,229,19210,938,0,57440,0.001002000000003278
31424000,7194,-10771,132470,2887,-3016,135380,295,19210,1208,0,57441,0.0009979999999991662
31425011,8982,-5448,138100,-3632,-16986,138614,430,19195,1208,1,57442,0.0010109999999983188
31426000,16402,-20437,129542,21854,-5634,134721,250,19223,1761,0,57443,0.0009890000000005728
31427000,14541,9746,137148,19856,-637,135748,250,19211,1024,0,57444,0.0010000000000012221
31428000,13176,-20647,121945,-14815,-15808,136071,259,19211,1061,1,57445,0.0009999999999976694
31429000,3136,17570,135315,24324,21991,118056,244,19221,999,1,57446,0.0010000000000012221
31430000,7154,-5062,120588,17951,-9094,134802,260,19221,1065,1,57447,0.0010000000000012221
31431001,1697,13920,127334,-15139,16752,111148,339,19198,1065,0,57448,0.0010009999999986974
31432000,-5063,-2727,124851,-14495,-11634,136086,303,19210,1388,1,57449,0.0009990000000001942
31433000,6292,15296,123806,9760,24948,111953,303,19215,1241,1,57450,0.0010000000000012221
31434002,-8700,20124,124547,-5078,7340,112065,206,19224,844,0,57451,0.0010019999999997253
31435002,-2334,4107,123322,-23858,3555,126261,269,19208,1102,0,57452,0.0009999999999976694
31436002,-11664,-10307,118432,-5718,-9559,116294,297,19190,1216,1,57453,0.0010000000000012221
31437000,-5940,9955,125916,-6796,13636,117428,337,19190,1216,1,57454,0.0009979999999991662
31438000,-5820,7756,124959,-22092,3257,121674,259,19223,1380,0,57455,0.0010000000000012221
31439000,-5824,5399,121841,-21761,10745,118162,259,19213,1061,0,57456,0.0010000000000012221
31440000,-7764,19975,129281,-1433,9468,120703,263,19213,1077,1,57457,0.0009999999999976694
31441000,-10395,-2310,121450,-17635,1947,126919,304,19225,1245,1,57458,0.0010000000000012221
31442000,-6877,6080,128643,-8822,1598,121559,229,19205,938,1,57459,0.0010000000000012221
31443001,-550,-1467,128538,-11477,1742,132386,342,19205,938,0,57460,0.0010009999999986974
31444000,857,9770,131323,-2322,6745,127991,303,19207,1401,1,57461,0.0009990000000001942
31445000,-2764,8219,133405,-3417,6882,127351,303,19196,1241,1,57462,0.0010000000000012221
31446000,7736,258,133657,-8786,-8987,142929,191,19230,782,0,57463,0.0009999999999976694
31447000,8239,-21889,130803,16410,-22590,145631,232,19206,950,0,57464,0.0010000000000012221
31448003,9684,-6570,134437,14401,-2122,125269,295,19193,1208,0,57465,0.0010030000000007533
31449002,9031,-2994,137895,-8125,-8506,141259,408,19193,1208,1,57466,0.0009990000000001942
31450002,17132,-19186,130681,2369,-17003,142644,253,19224,1671,0,57467,0.0009999999999976694
31451000,14847,15879,138976,47571,14003,123422,253,19206,1036,0,57468,0.0009979999999991662
31452000,9756,-23261,123196,-16757,-29546,148812,259,19201,1061,1,57469,0.0010000000000012221
31453000,5004,13866,131571,1060,21099,109209,253,19218,1036,1,57470,0.0010000000000012221
31454000,576,-627,127225,28269,-5911,137610,273,19199,1118,0,57471,0.0009999999999976694
31455000,7892,12630,124657,1216,17622,113903,337,19199,1118,0,57472,0.0010000000000012221
31456000,-19051,6090,124554,-29544,-298,124205,304,19209,1380,1,57473,0.0010000000000012221
31457001,18422,8604,123924,-750,9887,129306,304,19213,1245,1,57474,0.0010009999999986974
31458000,-16617,15261,122220,23247,11385,104566,206,19224,844,0,57475,0.0009990000000001942
31459000,-2079,5631,121224,-36799,5914,120970,270,19209,1106,0,57476,0.0010000000000012221
31460000,-6465,-6591,123097,-18366,-9913,125969,297,19194,1216,1,57477,0.0009999999999976694
31461000,-13125,-3249,118683,12616,-2412,110137,319,19194,1307,1,57478,0.0010000000000012221
31462000,3739,29991,131609,-21548,30541,126167,247,19227,1307,0,57479,0.0010000000000012221
31463000,-18979,-9641,119113,-35151,-14118,123858,260,19203,1012,0,57480,0.0009999999999976694
31464000,3200,18563,130511,2104,18458,112934,260,19215,1065,1,57481,0.0010000000000012221
31465000,-19290,1859,123617,-1992,-4718,134940,294,19226,1204,1,57482,0.0010000000000012221
31466000,2265,-443,126374,-33200,9808,121863,231,19208,946,0,57483,0.0009999999999976694
31467000,-2970,6880,129772,-1330,1760,129614,345,19208,1413,0,57484,0.0010000000000012221
31468000,1256,10279,131935,2161,5456,133812,308,19213,1413,1,57485,0.0010000000000012221
31469001,-231,1540,130704,-19252,-547,128408,211,19203,1261,1,57486,0.0010009999999986974
31470000,3210,-4871,135756,12640,-15507,148395,211,19226,864,0,57487,0.0009990000000001942
31471003,13616,-13786,134604,20999,-10315,132433,239,19208,979,0,57488,0.0010030000000007533
31472000,5170,-1273,132679,-3023,-247,131095,296,19193,1212,1,57489,0.0009969999999981383
31473000,9361,-17493,137890,-3596,-27440,147981,353,19193,1446,1,57490,0.0010000000000012221
31474000,19297,-4635,132919,36379,7708,125326,253,19214,1446,0,57491,0.0010000000000012221
31475000,13822,906,133584,4100,-18794,147421,259,19205,1036,0,57492,0.0009999999999976694
31476001,12110,-13835,124610,-7954,7236,117149,259,19209,1061,1,57493,0.00100100000000225
31477000,929,21294,133463,36952,9864,128965,242,19221,991,1,57494,0.0009990000000001942
31478000,9502,-10246,121072,312,279,122431,256,19199,1049,0,57495,0.0009999999999976694
31479000,-8028,17056,128753,-13878,9923,120716,327,19211,1339,0,57496,0.0010000000000012221
31480000,2096,-7819,121440,-6393,-5605,133642,315,19211,1339,1,57497,0.0009999999999976694
31481001,-4574,28431,125159,16418,27062,105381,213,19216,1290,1,57498,0.00100100000000225
31482022,-5806,9428,125646,-16990,877,119400,213,19222,872,0,57499,0.0010209999999979402
31483002,-5383,3039,121739,-14778,-859,126290,269,19204,1102,0,57500,0.0009800000000019793
31484000,-12828,-8348,120875,257,-3342,113287,297,19190,1216,1,57501,0.0009979999999991662
31485000,-3924,10905,125812,-13994,9256,124472,270,19222,1106,1,57502,0.0010000000000012221
31486000,-7160,5593,124735,-21602,-457,121228,257,19222,1106,0,57503,0.0009999999999976694
31487000,-4637,14695,125450,-12790,17191,115141,263,19202,1053,0,57504,0.0010000000000012221
31488000,-11020,10692,128570,-3219,-335,127089,263,19212,1077,1,57505,0.0010000000000012221
31489000,-11621,284,123784,-15442,7145,120906,287,19226,1175,1,57506,0.0009999999999976694
31490000,495,3911,129098,-7827,1886,128343,230,19201,942,0,57507,0.0010000000000012221
31491000,-3760,4378,128792,-9050,5127,127986,353,19205,1446,0,57508,0.0010000000000012221
31492000,4927,7254,129979,2064,2858,131255,313,19205,1446,1,57509,0.0009999999999976694
31493000,-2003,7176,134918,-8164,5597,128641,201,19212,1282,1,57510,0.0010000000000012221
31494001,9109,-6196,133767,1642,-13812,144971,201,19226,823,0,57511,0.0010009999999986974
31495000,6463,-20662,131924,17655,-16122,139981,237,19205,971,0,57512,0.0009990000000001942
31496002,7649,61,137744,10470,2068,125202,297,19192,1216,1,57513,0.0010019999999997253
31497000,8066,-14347,133609,-10605,-20425,150080,351,19221,1438,1,57514,0.000998000000002719
31498000,26935,-11883,133276,10195,-9891,133184,255,19221,1438,0,57515,0.0009999999999976694
31499000,515,12461,136025,47142,6480,131222,268,19204,1044,0,57516,0.0010000000000012221
31500000,20971,-23240,119551,-29161,-26039,139405,268,19215,1098,1,57517,0.0010000000000012221
31501000,-1078,21735,135536,17212,24761,112999,249,19216,1020,1,57518,0.0009999999999976694
31502001,9947,-5980,123163,27380,-6693,136543,263,19197,1077,0,57519,0.00100100000000225
31503000,1748,19614,124683,-9134,22185,108245,316,19209,1294,0,57520,0.0009990000000001942
31504000,-17471,-4006,125739,-31369,-9463,132519,315,19209,1294,1,57521,0.0009999999999976694
31505000,18382,22213,124257,13684,21450,119507,210,19213,1290,1,57522,0.0010000000000012221
31506000,-21079,5625,120009,18610,2271,106608,271,19225,860,0,57523,0.0010000000000012221
31507000,1342,8257,124210,-46360,9806,124430,271,19205,1110,0,57524,0.0009999999999976694
31508002,-8220,-7003,121967,-2743,-8318,123971,304,19190,1245,1,57525,0.0010019999999997253
31509000,-11803,1301,119991,7628,2036,105766,295,19223,1208,1,57526,0.000998000000002719
31510000,2018,25114,130901,-30383,23076,134883,255,19223,1044,0,57527,0.0009999999999976694
31511000,-19121,-9691,119246,-30362,-14502,116234,260,19204,1044,0,57528,0.0010000000000012221
31512001,5552,20787,129189,10053,18571,117401,287,19209,1065,1,57529,0.0010009999999986974
31513002,-22968,-1535,125536,-8932,-8377,133852,287,19221,1175,1,57530,0.00100100000000225
31514000,9777,5040,129339,-28430,8515,123679,251,19200,1028,0,57531,0.0009979999999991662
31515000,-9446,3076,129177,504,5158,128008,357,19208,1462,0,57532,0.0009999999999976694
31516001,1709,10160,132137,1603,316,136543,314,19208,1286,1,57533,0.00100100000000225
31517000,3875,1740,131835,-15271,181,127953,199,19208,1286,1,57534,0.0009990000000001942
31518000,6854,-3791,133712,14629,-17328,149333,240,19228,815,0,57535,0.0009999999999976694
31519000,13373,-19959,134571,16370,-11968,131152,240,19205,983,0,57536,0.0010000000000012221
31520002,5173,7359,136779,-2944,-2265,132909,301,19191,1233,1,57537,0.0010019999999997253
31521000,11949,-27526,132921,1518,-23426,148183,368,19224,1507,1,57538,0.0009979999999991662
31522000,17949,9367,136972,39819,9934,123404,261,19211,1069,0,57539,0.0010000000000012221
31523000,12005,-12670,128091,-8491,-28328,150931,263,19211,1069,0,57540,0.0010000000000012221
31524000,9492,2838,128339,-686,19172,111707,241,19207,1077,1,57541,0.0009999999999976694
31525000,3973,12006,130357,30207,-4889,133967,241,19217,987,1,57542,0.0010000000000012221
31526000,6950,157,122114,-6156,13900,113882,269,19197,1102,0,57543,0.0010000000000012221
31527000,-8209,8670,128389,-14280,-3835,131238,310,19213,1270,0,57544,0.0009999999999976694
31528000,7911,-3238,122115,-566,8708,123159,316,19211,1294,1,57545,0.0010000000000012221
31529000,-9182,29529,123286,15230,20576,106964,208,19211,1294,1,57546,0.0010000000000012221
31530000,-2261,6624,123729,-24557,6068,118081,264,19222,852,0,57547,0.0009999999999976694
31531000,-7547,-619,121053,-14985,-11990,127506,264,19206,1081,0,57548,0.0010000000000012221
31532000,-11741,-4574,121864,1009,6074,113439,305,19190,1249,1,57549,0.0010000000000012221
31533000,-2361,10513,126134,-12857,7822,125550,274,19226,1122,1,57550,0.0009999999999976694
31534001,-7496,910,122794,-26158,752,121239,261,19202,1069,0,57551,0.00100100000000225
31535000,-3626,25046,127621,-2117,19109,114203,258,19202,1069,0,57552,0.0009990000000001942
31536000,-10117,-554,122615,-11639,-4951,129492,261,19209,1057,1,57553,0.0009999999999976694
31537000,-8712,5051,128766,-12100,6313,119673,261,19225,1069,1,57554,0.0010000000000012221
31538000,1400,26,127846,-11730,-2751,133536,236,19193,967,0,57555,0.0010000000000012221
31539000,-2271,8254,131265,-4182,11803,125236,335,19209,1372,0,57556,0.0009999999999976694
31540000,2198,5209,129898,3836,2495,131044,318,19209,1302,1,57557,0.0010000000000012221
31541000,3850,9516,135314,-10044,966,133360,196,19209,1302,1,57558,0.0009999999999976694
31542000,13547,-13721,128960,9986,-19145,145058,240,19230,803,0,57559,0.0010000000000012221
31543000,9198,-13128,134340,16080,-9789,133553,240,19204,983,0,57560,0.0010000000000012221
31544002,5368,-1315,139294,2693,-1195,129724,300,19189,1229,1,57561,0.0010019999999997253
31545001,5583,-18918,128862,-8199,-22907,151858,372,19215,1524,1,57562,0.0009990000000001942
31546002,30388,1748,139326,30586,4626,122309,267,19214,1094,0,57563,0.0010009999999986974
31547002,-3286,2590,128731,21576,-8989,144941,266,19214,1094,0,57564,0.0010000000000012221
31548000,22422,-13947,122170,-19719,-8067,121792,228,19200,1089,1,57565,0.0009979999999991662
31549002,-3313,17455,132436,24364,11143,126700,228,19220,934,1,57566,0.0010019999999997253
31550000,15016,-6595,122524,21453,-1669,127267,266,19199,1089,0,57567,0.0009979999999991662
31551000,-10636,20827,125113,-22897,18855,112743,299,19209,1225,0,57568,0.0010000000000012221
31552001,936,-10047,126214,-21243,-12738,137236,320,19219,1311,1,57569,0.0010009999999986974
31553000,2383,34559,122516,29254,30181,107147,207,19219,848,1,57570,0.0009990000000001942
31554000,-15203,-1508,120365,-6889,-2158,113360,265,19222,848,0,57571,0.0010000000000012221
31555000,1867,10263,127265,-37959,9818,122656,305,19208,1085,0,57572,0.0010000000000012221
31556000,-16248,-13585,118331,4591,-13437,121643,305,19189,1249,1,57573,0.0009999999999976694
31557000,698,17782,127954,1449,20028,107786,260,19223,1065,1,57574,0.0010000000000012221
31558000,-10253,6748,125379,-38191,2876,138294,265,19213,1085,0,57575,0.0010000000000012221
31559000,-6117,9191,123562,-12416,3868,107250,260,19213,1065,0,57576,0.0009999999999976694
31560000,-5924,12398,124930,13148,-695,129252,256,19219,1065,1,57577,0.0010000000000012221
31561000,-12799,-5775,128076,-25363,1763,125524,238,19228,1049,1,57578,0.0010000000000012221
31562000,8120,8604,128624,-17282,3762,127888,238,19192,975,0,57579,0.0009999999999976694
31563000,-6024,2092,130654,6259,10497,126577,328,19208,1343,0,57580,0.0010000000000012221
31564000,563,6484,130227,2461,-1682,133145,323,19211,1323,1,57581,0.0010000000000012221
31565000,6195,5259,135032,-8779,-5184,141338,198,19211,811,0,57582,0.0009999999999976694
31566000,11939,-11884,127923,22072,-13615,139332,242,19225,811,0,57583,0.0010000000000012221
31567000,10625,-11052,134349,7314,-3935,130966,305,19204,991,0,57584,0.0010000000000012221
31568000,6795,-4526,136768,-8185,-16423,139249,305,19185,1249,1,57585,0.0009999999999976694
31569000,14441,-24009,129851,18936,-9520,139818,367,19223,1503,1,57586,0.0010000000000012221
31570000,16351,11973,138244,29072,2871,129709,273,19214,1118,0,57587,0.0010000000000012221
31571000,10528,-17255,123311,-20698,-19112,144036,264,19212,1081,1,57588,0.0009999999999976694
31572000,7856,15212,133864,16685,21105,112776,221,19212,1081,1,57589,0.0010000000000012221
31573006,6913,399,121973,25157,-13181,138430,267,19223,905,1,57590,0.0010060000000002844
31574003,5951,6470,125868,-14038,16898,109151,267,19192,1094,0,57591,0.0009969999999981383
31575000,-6395,1762,126525,-15473,-9466,136173,292,19207,1196,0,57592,0.000997000000001691
31576000,8884,8853,123785,8373,21313,113393,328,19226,1343,1,57593,0.0009999999999976694
31577000,-8002,27296,122145,-2335,14565,110114,208,19222,852,1,57594,0.0010000000000012221
31578000,-3507,3392,124901,-25602,4371,124255,269,19222,852,0,57595,0.0010000000000012221
31579000,-6413,-8107,117687,-8336,-12877,119794,305,19205,1102,0,57596,0.0009999999999976694
31580000,-9951,3586,124372,-1740,11737,114876,305,19188,1249,1,57597,0.0010000000000012221
31581000,-2542,8794,124718,-21184,7374,122286,244,19224,999,1,57598,0.0010000000000012221
31582000,-7436,3261,121892,-22261,5913,120465,274,19202,1122,0,57599,0.0009999999999976694
31583000,-5419,22947,127810,-1773,14727,118290,259,19209,1061,1,57600,0.0010000000000012221
31584000,-11868,-1719,121379,-19315,-1117,129328,258,19209,1061,1,57601,0.0010000000000012221
31585000,-6147,6053,130104,-12105,2367,118919,239,19224,1057,1,57602,0.0009999999999976694
31586000,-80,-2872,126746,-8165,264,133936,239,19201,979,0,57603,0.0010000000000012221
31587000,454,9652,132345,-4892,7720,126833,322,19208,1319,0,57604,0.0010000000000012221
31588000,-506,3675,130596,1082,4126,129347,330,19217,1352,1,57605,0.0009999999999976694
31589000,7041,8076,134337,-8969,-1930,138260,196,19224,803,0,57606,0.0010000000000012221
