t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
19139000,5855,-2782,125670,-632,-4376,126578,155,19220,635,1,58120,0.0010000000000012221
19140000,1070,23720,132081,999,21775,120211,172,19223,704,1,58121,0.0010000000000012221
19141000,-2392,12715,128953,-6543,8617,124777,177,19223,704,1,58122,0.0009999999999976694
19142000,-2833,8611,129256,-10702,5104,129109,175,19219,725,1,58123,0.0010000000000012221
19143002,2237,-9446,123227,3843,-12959,129963,175,19212,717,1,58124,0.0010019999999997253
19144000,63,-4594,125211,5337,-7866,129606,177,19219,725,1,58125,0.0009979999999991662
19145000,4544,3118,130698,-8253,199,121601,187,19217,766,1,58126,0.0010000000000012221
19146001,4227,-268,127893,-2722,-3268,128616,203,19213,831,1,58127,0.0010009999999986974
19147000,-1770,7355,130761,1411,3940,125956,217,19213,831,0,58128,0.0009990000000001942
19148000,-3834,1913,127257,-7943,-1076,128493,108,19219,889,0,58129,0.0010000000000012221
19149000,2955,8546,126626,-4404,4257,124369,108,19228,442,0,58130,0.0010000000000012221
19150000,611,2558,126575,1790,468,124238,151,19217,618,0,58131,0.0009999999999976694
19151000,3264,2322,126128,4556,-1707,132247,165,19213,676,0,58132,0.0010000000000012221
19152001,2752,1575,128346,-2845,-1619,124751,165,19224,676,0,58133,0.0010009999999986974
19153000,5277,5612,131017,-3054,2322,128631,164,19224,676,0,58134,0.0009990000000001942
19154000,3213,3575,127916,3733,-330,126256,174,19219,672,0,58135,0.0010000000000012221
19155002,-2846,5230,129123,-4778,3125,123531,174,19224,713,0,58136,0.0010019999999997253
19156000,-3815,-10908,124674,-7091,-13801,133466,194,19215,795,1,58137,0.0009979999999991662
19157000,-2792,1249,128129,-2427,-3680,126183,209,19240,856,1,58138,0.0010000000000012221
19158000,9339,3436,130732,2075,2831,124899,137,19216,561,1,58139,0.0009999999999976694
19159000,5141,10868,128943,-1844,6362,123537,159,19216,561,1,58140,0.0010000000000012221
19160000,-2937,13126,128938,-1322,10971,124295,164,19217,651,1,58141,0.0010000000000012221
19161001,-4229,1195,124682,-5015,-191,130178,164,19219,672,1,58142,0.0010009999999986974
19162000,-4590,-3000,126206,-6495,-6024,129129,170,19222,696,1,58143,0.0009990000000001942
19163002,4970,-1261,127254,447,-3791,127634,176,19218,721,1,58144,0.0010019999999997253
19164000,5572,4398,129550,-2461,2690,124050,185,19215,758,1,58145,0.0009979999999991662
19165000,3017,5322,130272,2209,923,127086,194,19215,795,1,58146,0.0010000000000012221
19166000,413,1765,128197,-4586,-2014,128480,204,19217,795,0,58147,0.0010000000000012221
19167000,-3087,585,128207,-1694,-1147,127428,132,19236,836,0,58148,0.0009999999999976694
19168000,4404,-183,125705,297,-5832,129298,132,19226,541,0,58149,0.0010000000000012221
19169000,-2403,139,127861,-2434,-1082,127920,159,19212,651,0,58150,0.0010000000000012221
19170000,1331,8521,129050,-2717,6578,124340,173,19220,709,0,58151,0.0009999999999976694
19171000,-1746,9022,129307,-3248,3871,125969,170,19220,696,0,58152,0.0010000000000012221
19172000,1945,579,127974,-5006,-2683,131356,167,19221,696,0,58153,0.0010000000000012221
19173000,5040,2321,128778,-2406,-3751,126086,177,19216,684,0,58154,0.0009999999999976694
19174002,-2480,-10292,122905,6543,-11595,131573,177,19221,725,0,58155,0.0010019999999997253
19175000,1830,11142,130436,-6583,9448,120869,190,19213,778,0,58156,0.000998000000002719
19176000,-1674,1457,128225,-9866,-3231,130834,203,19210,831,1,58157,0.0009999999999976694
19177003,1444,12228,129614,3133,13235,121046,84,19210,344,1,58158,0.0010030000000007533
19178002,2995,12346,130362,2417,2865,128618,149,19233,344,1,58159,0.0009990000000001942
19179001,-2387,-12201,121455,-8718,-15211,126272,168,19222,610,1,58160,0.0009990000000001942
19180000,-2404,-7772,129761,2127,-11316,136965,168,19221,688,1,58161,0.0009990000000001942
19181000,1186,-573,127035,402,-2102,128791,168,19218,688,1,58162,0.0009999999999976694
19182001,6876,25210,131870,-4794,24201,117268,162,19220,664,1,58163,0.00100100000000225
19183000,5122,11655,129324,-5966,4273,126074,168,19217,688,1,58164,0.0009990000000001942
19184000,-2258,-10482,122087,7647,-14379,128884,183,19217,688,1,58165,0.0009999999999976694
19185001,-3634,-16662,126060,-4811,-20839,136861,203,19220,750,0,58166,0.00100100000000225
19186000,-1067,-331,126585,-7930,-140,123039,203,19225,831,0,58167,0.0009990000000001942
19187000,9283,28405,134633,2748,26815,118855,117,19221,479,0,58168,0.0009999999999976694
19188000,2597,11408,130087,-4973,7256,123966,156,19216,639,0,58169,0.0010000000000012221
19189000,-3628,-8432,124026,-4762,-12762,131552,168,19220,688,0,58170,0.0010000000000012221
19190002,-8968,-12977,124084,168,-15809,131813,171,19220,688,0,58171,0.0010019999999997253
19191000,-1884,3850,128713,-6277,917,126753,171,19217,700,0,58172,0.0009979999999991662
19192000,8037,20292,130027,-6169,17392,120388,171,19221,700,0,58173,0.0010000000000012221
19193002,4425,10769,129458,2106,7664,123173,181,19216,741,0,58174,0.0010019999999997253
19194000,1469,-3036,127755,821,-5709,130196,195,19218,799,0,58175,0.0009979999999991662
19195000,-6415,-17697,124894,-5928,-21488,133848,207,19212,848,1,58176,0.0010000000000012221
19196000,-1272,-1273,128216,-4704,-5487,128762,120,19212,848,1,58177,0.0009999999999976694
19197002,7151,20651,131207,3357,14789,121818,153,19225,491,1,58178,0.0010019999999997253
19198000,3571,9020,130577,-6841,7179,124989,153,19216,627,1,58179,0.000998000000002719
19199000,-3234,-4860,127172,-3900,-7508,134453,174,19217,713,1,58180,0.0009999999999976694
19200000,-5245,-6495,125715,1139,-9930,128663,178,19213,729,1,58181,0.0010000000000012221
19201001,-538,5464,129543,-6702,1164,128462,179,19222,733,1,58182,0.0010009999999986974
19202000,6158,15952,129535,-5919,12924,121105,181,19222,733,1,58183,0.0009990000000001942
19203000,6493,2526,126418,4253,984,125210,191,19217,741,1,58184,0.0010000000000012221
19204000,-3863,-3352,128543,-150,-5468,132486,191,19207,782,1,58185,0.0010000000000012221
19205000,-4746,-12763,124832,-8215,-16710,129356,204,19216,836,1,58186,0.0009999999999976694
19206000,-1320,11750,131251,-7041,4543,121319,212,19227,868,0,58187,0.0010000000000012221
19207000,7791,14813,129827,3752,15355,121342,124,19219,508,0,58188,0.0010000000000012221
19208000,7421,1679,126281,-140,-6076,131496,161,19219,659,0,58189,0.0009999999999976694
19209000,-6720,-8773,126942,623,-14378,131051,178,19219,659,0,58190,0.0010000000000012221
19210000,2142,-6269,124662,-3508,-4927,127677,177,19213,729,0,58191,0.0010000000000012221
19211000,-2977,10072,130069,-3836,16200,121655,177,19220,725,0,58192,0.0009999999999976694
19212000,8992,29610,133021,-2817,18858,122029,173,19211,709,0,58193,0.0010000000000012221
19213000,1071,-6889,122276,-368,-14347,132748,180,19218,737,0,58194,0.0009999999999976694
19214000,-3527,-5705,127156,-1829,-10598,129084,197,19218,807,0,58195,0.0010000000000012221
19215000,2209,-17060,123735,467,-17762,133925,215,19210,807,1,58196,0.0010000000000012221
19216000,-4681,12568,129906,-2775,15162,116904,130,19224,881,1,58197,0.0009999999999976694
19217002,15566,21163,136457,-2699,18579,120848,130,19224,532,1,58198,0.001002000000003278
19218000,-2948,6041,126759,-1877,-1432,130245,164,19222,672,1,58199,0.0009979999999991662
19219000,-6747,-7599,125568,572,-14388,127660,176,19219,721,1,58200,0.0009999999999976694
19220000,-7319,-18430,123737,-9174,-19248,138503,182,19219,745,1,58201,0.0010000000000012221
19221000,2219,15923,129311,-2433,18397,114374,185,19213,745,1,58202,0.0010000000000012221
19222000,10153,22606,131330,-697,18334,124017,190,19220,758,1,58203,0.0009999999999976694
19223000,4496,12836,129062,3295,5155,125046,190,19216,778,1,58204,0.0010000000000012221
19224000,-349,-16176,123947,-3495,-21983,134943,203,19209,831,1,58205,0.0010000000000012221
19225002,-7635,-14495,125759,-4094,-16582,135099,213,19209,872,1,58206,0.0010019999999997253
19226002,-1946,-183,128893,-2812,562,122850,224,19209,917,0,58207,0.0009999999999976694
19227002,8854,22844,133364,-4296,21311,123783,136,19226,917,0,58208,0.0010000000000012221
19228002,7321,13822,130949,5152,7555,119959,167,19222,557,0,58209,0.0010000000000012221
19229002,810,-11571,125143,-3533,-16256,136871,167,19216,684,0,58210,0.0009999999999976694
19230002,-11593,-19136,123641,-85,-22056,133882,184,19214,754,0,58211,0.0010000000000012221
19231000,160,6049,128932,-7929,5699,123044,183,19213,750,0,58212,0.0009979999999991662
19232001,7722,23793,131467,-2665,20816,123518,179,19215,733,0,58213,0.00100100000000225
19233002,6023,18878,128181,4963,15293,119723,185,19215,733,0,58214,0.0010009999999986974
19234002,1827,-2699,126629,-2994,-7383,129338,201,19217,758,0,58215,0.0010000000000012221
19235000,-7221,-18054,123795,-3527,-21212,133331,201,19212,823,0,58216,0.0009979999999991662
19236000,-2191,-6152,126717,-1626,-9505,129480,217,19210,889,1,58217,0.0010000000000012221
19237000,10032,15467,133494,-3660,13994,119112,63,19226,258,1,58218,0.0009999999999976694
19238002,6406,21310,130634,1827,17815,122096,157,19217,643,1,58219,0.0010019999999997253
19239000,-263,-884,126876,1820,-4308,128852,172,19217,643,1,58220,0.000998000000002719
19240001,-7785,-14931,124185,-4035,-17962,133539,174,19213,704,1,58221,0.0010009999999986974
19241000,-3327,-9190,124845,-5904,-13544,133444,174,19214,713,1,58222,0.0009990000000001942
19242000,11527,18433,131062,589,14383,120834,174,19222,713,1,58223,0.0010000000000012221
19243000,7298,20581,130708,3130,17285,120292,180,19216,737,1,58224,0.0009999999999976694
19244001,933,3566,128197,-2049,2369,128487,195,19203,799,1,58225,0.00100100000000225
19245000,-9755,-14948,125502,-7195,-17516,133386,213,19203,799,1,58226,0.0009989999999966415
19246000,-2711,-18503,125442,-4835,-23339,133428,144,19208,872,0,58227,0.0010000000000012221
19247002,4839,9100,130722,3029,1595,126784,144,19232,590,0,58228,0.0010019999999997253
19248000,10151,19617,131624,-2524,16144,118296,147,19222,602,0,58229,0.0009979999999991662
19249000,4158,16369,129006,-1412,14418,123677,166,19213,680,0,58230,0.0010000000000012221
19250000,-8112,-568,123094,-629,-1091,125616,175,19217,717,0,58231,0.0010000000000012221
19251001,-5301,-9235,123462,-4206,-12735,132888,178,19217,717,0,58232,0.0010009999999986974
19252000,3436,2265,127005,-6056,-3973,123026,181,19213,729,0,58233,0.0009990000000001942
19253000,8217,12519,130509,4224,8539,123599,181,19217,741,0,58234,0.0010000000000012221
19254000,5676,12256,131812,2274,10378,125741,193,19213,790,0,58235,0.0009999999999976694
19255000,-1768,-3364,128525,-5970,-11817,129567,208,19213,852,1,58236,0.0010000000000012221
19256000,-4023,-14618,125722,-3003,-16905,134884,146,19232,598,1,58237,0.0010000000000012221
19257002,3652,-5890,125969,2745,-6454,127092,149,19232,610,1,58238,0.0010019999999997253
19258002,2439,10283,131287,-4058,9359,124919,168,19212,610,1,58239,0.0009999999999976694
19259002,-1135,16708,130648,-545,14296,122152,177,19218,688,1,58240,0.0010000000000012221
19260001,-3230,9806,127759,-6016,4845,128096,177,19215,725,1,58241,0.0009990000000001942
19261000,168,2625,128055,-3621,-3474,129651,178,19215,729,1,58242,0.0009990000000001942
19262000,2768,-5093,124095,2842,-8617,128183,178,19216,729,1,58243,0.0010000000000012221
19263003,3950,198,127254,1387,-1053,124981,187,19216,766,1,58244,0.0010029999999972006
19264001,3305,-345,128252,-2916,-3099,125530,197,19214,766,1,58245,0.000998000000002719
19265000,-507,2470,130761,-5986,-1532,130626,206,19210,807,1,58246,0.0009990000000001942
19266000,-3580,3466,130461,-7382,-984,126948,206,19214,844,0,58247,0.0009999999999976694
19267003,1864,2071,124808,-923,3286,124963,128,19233,524,0,58248,0.0010030000000007533
19268000,-290,15749,129052,2205,8586,121675,145,19222,594,0,58249,0.000997000000001691
19269000,3213,-7069,123099,-3441,-10287,132738,168,19222,688,0,58250,0.0009999999999976694
19270000,659,4901,128695,2148,457,128242,168,19221,688,0,58251,0.0010000000000012221
19271000,6855,-795,127211,856,-1939,126200,165,19219,688,0,58252,0.0010000000000012221
19272000,2969,11151,131159,-1669,6448,128841,165,19218,676,0,58253,0.0009999999999976694
19273000,1355,4900,128857,-4270,2377,121608,165,19220,676,0,58254,0.0010000000000012221
19274000,-2111,773,127318,-2737,-4972,130917,182,19217,745,0,58255,0.0009999999999976694
19275000,-4884,-12472,124742,-1890,-14813,130507,206,19236,844,1,58256,0.0010000000000012221
19276000,1522,3117,128087,-4635,-2721,127826,132,19236,844,1,58257,0.0010000000000012221
19277000,11273,7709,129045,2554,5154,122162,156,19224,541,1,58258,0.0009999999999976694
19278000,-934,14479,129720,1985,11504,123075,156,19213,639,1,58259,0.0010000000000012221
19279000,-2804,9337,127280,-6511,5611,126487,164,19211,672,1,58260,0.0010000000000012221
19280000,-6448,-561,124634,-8485,-3798,128083,166,19216,680,1,58261,0.0009999999999976694
19281000,206,-2437,125377,-82,-5867,129923,171,19220,700,1,58262,0.0010000000000012221
19282000,4609,118,127853,2384,-3308,126203,184,19220,700,1,58263,0.0010000000000012221
19283001,6314,6716,130633,-3331,3667,124111,193,19216,754,1,58264,0.0010009999999986974
19284000,3231,292,129980,843,-3115,128203,193,19216,790,1,58265,0.0009990000000001942
19285000,-3159,1619,128613,-3116,-1582,128970,203,19214,831,0,58266,0.0010000000000012221
19286000,1637,2033,128025,-2044,-1109,127481,108,19230,442,0,58267,0.0009999999999976694
19287001,1382,-3269,126057,-4327,-6033,128345,154,19214,631,0,58268,0.00100100000000225
19288000,-1623,3750,128331,37,-178,129616,169,19214,631,0,58269,0.0009990000000001942
19289000,1084,10655,128367,42,7390,122398,172,19220,692,0,58270,0.0009999999999976694
19290000,-1378,6957,129466,-5535,4559,126722,172,19217,704,0,58271,0.0010000000000012221
19291000,3622,621,127115,-5992,-2534,129654,168,19220,688,0,58272,0.0010000000000012221
19292000,2186,-371,125589,1508,-3866,124338,174,19213,713,0,58273,0.0009999999999976694
19293000,-1645,-4233,126433,5053,-6719,129715,186,19210,762,0,58274,0.0010000000000012221
19294002,-688,1709,129189,-9988,-3129,125855,201,19210,823,0,58275,0.0010019999999997253
19295002,1105,8950,129273,-9686,5531,127922,177,19213,823,1,58276,0.0010000000000012221
19296000,4761,16394,131537,9115,13281,119809,177,19233,725,1,58277,0.0009979999999991662
19297000,2789,-1281,123492,-4386,-752,129788,136,19222,557,1,58278,0.0010000000000012221
19298000,-3331,-6708,127078,-5600,-11976,129408,162,19218,664,1,58279,0.0009999999999976694
19299001,1370,-10717,124823,5999,-13234,133991,171,19219,700,1,58280,0.00100100000000225
19300000,1452,11782,130528,-2905,1509,121873,166,19219,680,1,58281,0.0009990000000001942
19301000,5439,27550,133870,-5302,26165,116400,168,19214,680,1,58282,0.0009999999999976694
19302000,2811,-7168,123086,-5021,-16772,136409,177,19214,688,1,58283,0.0010000000000012221
19303002,-6884,-9558,128662,6351,-13224,128249,177,19215,725,1,58284,0.0010019999999997253
19304002,-1577,-19266,122147,-3992,-19707,132955,194,19216,795,0,58285,0.0010000000000012221
19305000,2092,18573,132597,-10121,23664,119707,107,19229,438,0,58286,0.0009979999999991662
19306000,8479,23855,132479,5451,15763,116768,145,19229,594,0,58287,0.0009999999999976694
19307000,2411,11833,126722,-7069,5504,127380,169,19220,594,0,58288,0.0010000000000012221
19308000,-9527,-18033,125419,-5879,-26387,136127,173,19216,692,0,58289,0.0010000000000012221
19309000,-4802,-12240,122615,1901,-9760,132572,173,19209,709,0,58290,0.0009999999999976694
19310000,2095,15042,130309,-5984,16003,116315,170,19217,696,0,58291,0.0010000000000012221
19311000,7965,21475,131465,-5480,15521,122200,174,19219,713,0,58292,0.0010000000000012221
19312001,4146,4006,127680,3496,-2528,129127,187,19219,766,0,58293,0.0010009999999986974
19313000,-2786,-15363,126290,731,-21287,133738,203,19211,766,0,58294,0.0009990000000001942
19314002,-4506,-12031,125368,-8520,-11263,132667,220,19217,831,1,58295,0.0010019999999997253
19315000,426,11525,131261,793,11670,122853,220,19240,901,1,58296,0.0009979999999991662
19316000,10051,20486,130699,1323,16854,117485,145,19220,594,1,58297,0.0010000000000012221
19317000,-243,6103,129249,-4550,-773,132205,167,19209,684,1,58298,0.0010000000000012221
19318000,-4618,-15709,124317,165,-18576,132442,176,19215,721,1,58299,0.0009999999999976694
19319000,-3407,179,127822,-2278,-1354,126045,176,19215,721,1,58300,0.0010000000000012221
19320000,3691,10449,128226,-9070,8216,124191,175,19215,721,1,58301,0.0010000000000012221
19321001,3468,15409,130902,1126,11723,124366,175,19216,717,1,58302,0.0010009999999986974
19322000,2464,-4609,124071,-1372,-10106,129523,190,19209,778,1,58303,0.0009990000000001942
19323000,-561,-10236,125773,159,-11779,130887,203,19213,831,1,58304,0.0010000000000012221
19324003,-7773,6604,128918,-4111,3667,123637,212,19211,868,0,58305,0.0010029999999972006
19325000,5870,6428,127550,-9238,3962,122975,86,19211,868,0,58306,0.000997000000001691
19326000,5475,18519,131864,2941,13916,125714,151,19230,352,0,58307,0.0010000000000012221
19327000,2784,-13196,123441,520,-17079,131826,151,19213,618,0,58308,0.0009999999999976694
19328000,-8611,-3831,128589,-5164,-7176,130817,172,19216,704,0,58309,0.0010000000000012221
19329002,-1775,884,127046,-4779,-2365,125126,176,19215,721,0,58310,0.0010019999999997253
19330002,3699,16486,130905,-420,12711,124663,175,19212,717,0,58311,0.0010000000000012221
19331000,8079,17653,130047,-2507,15505,124337,176,19212,717,0,58312,0.0009979999999991662
19332000,607,-9011,122865,3139,-12837,129927,193,19221,721,0,58313,0.0010000000000012221
19333000,-1165,-6673,126979,-3119,-9246,128526,193,19209,790,0,58314,0.0009999999999976694
19334000,-1936,-9209,125908,72,-14021,131663,210,19210,860,1,58315,0.0010000000000012221
19335000,3023,18820,130570,-2847,11834,122567,124,19228,508,1,58316,0.0010000000000012221
19336003,10357,19431,131836,-2855,17395,117933,153,19216,627,1,58317,0.0010029999999972006
19337002,-4209,16,127284,-3912,-1205,131678,177,19216,627,1,58318,0.0009990000000001942
19338000,-6544,-14755,123031,4661,-18211,128425,185,19216,725,1,58319,0.0009979999999991662
19339000,-5281,-9526,125896,-9374,-14383,137097,185,19212,758,1,58320,0.0010000000000012221
19340000,10862,19283,129458,-2841,12771,116711,184,19208,754,1,58321,0.0010000000000012221
19341000,5091,27874,131950,1268,26107,120756,184,19214,754,1,58322,0.0009999999999976694
19342000,2501,206,126282,1635,1531,125485,192,19215,786,1,58323,0.0010000000000012221
19343000,-5927,-17702,125084,-5397,-20566,136221,207,19215,786,1,58324,0.0010000000000012221
19344001,-6469,-12050,126592,-4192,-17275,129432,226,19215,848,0,58325,0.0010009999999986974
19345000,3028,9292,131257,-2769,988,122075,105,19213,926,0,58326,0.0009990000000001942
19346001,9689,25794,133752,-1836,22558,116134,105,19227,430,0,58327,0.0010009999999986974
19347001,5134,2049,128802,1888,4589,136741,162,19221,664,0,58328,0.0010000000000012221
19348001,-5687,-15975,124796,-600,-22299,134433,177,19216,725,0,58329,0.0010000000000012221
19349000,-6336,-15458,122217,-1547,-10290,126465,176,19216,721,0,58330,0.0009990000000001942
19350000,1247,18295,131628,-8662,19976,124776,178,19222,721,0,58331,0.0009999999999976694
19351000,7521,24728,130597,-505,21009,117901,185,19216,729,0,58332,0.0010000000000012221
19352000,5699,15648,128588,1774,6183,124611,185,19215,758,0,58333,0.0010000000000012221
19353000,-2692,-13915,123956,-2344,-21589,135354,201,19209,823,0,58334,0.0009999999999976694
19354000,-6653,-17540,125136,-2184,-19107,130933,216,19205,885,1,58335,0.0010000000000012221
19355000,-709,-3991,127630,-7979,-519,125115,111,19205,455,1,58336,0.0010000000000012221
19356000,11781,29035,134304,-1764,24749,119382,148,19225,455,1,58337,0.0009999999999976694
19357000,706,11156,128988,-1358,4864,129059,168,19218,606,1,58338,0.0010000000000012221
19358000,-5829,2769,126653,-3410,-3909,125939,168,19214,688,1,58339,0.0010000000000012221
19359000,-8011,-21063,121475,-4171,-25247,137262,177,19214,725,1,58340,0.0009999999999976694
19360000,6230,1649,127596,-2664,3285,125216,181,19216,741,1,58341,0.0010000000000012221
19361000,7847,20691,131127,6491,17661,119485,181,19215,741,1,58342,0.0010000000000012221
19362000,10390,16606,130368,279,11800,124128,189,19215,741,1,58343,0.0009999999999976694
19363000,-2130,-1681,127399,-7103,-7213,128565,202,19209,774,1,58344,0.0010000000000012221
19364000,-12020,-21669,123617,-4421,-28091,138627,202,19209,827,0,58345,0.0010000000000012221
19365001,-1195,-14482,127548,-2689,-14013,129980,214,19237,876,0,58346,0.0010009999999986974
19366000,8397,15412,133245,-869,15065,121535,138,19220,565,0,58347,0.0009990000000001942
19367000,9379,22554,129991,-767,19280,121248,165,19221,676,0,58348,0.0010000000000012221
19368000,-2524,17341,128301,-777,13668,120461,177,19221,676,0,58349,0.0009999999999976694
19369001,-6494,-8095,121138,-5419,-12905,132257,177,19220,725,0,58350,0.00100100000000225
19370000,-3323,-10371,124530,-3854,-12780,133176,177,19213,725,0,58351,0.0009989999999966415
19371000,4806,5708,128840,163,2793,123348,177,19218,725,0,58352,0.0010000000000012221
19372001,8778,15172,133109,1074,12522,123287,187,19216,766,0,58353,0.0010009999999986974
19373000,2447,9372,130785,-2352,5873,124448,204,19208,836,0,58354,0.0009990000000001942
19374001,-3298,-9349,127096,-3831,-12879,131900,221,19208,836,1,58355,0.00100100000000225
19375000,-1742,-16397,125736,-1429,-18458,133746,138,19226,905,1,58356,0.0009990000000001942
19376000,5513,-2299,126740,4187,-5895,127752,138,19220,565,1,58357,0.0009999999999976694
19377002,2360,12416,129839,-4213,8819,125479,162,19218,664,1,58358,0.0010019999999997253
19378000,-1628,22094,131291,-1319,19477,119427,173,19216,709,1,58359,0.000998000000002719
19379000,-2209,8955,128322,-7969,6168,128709,173,19216,709,1,58360,0.0009999999999976694
19380000,652,-3991,124368,-2604,-6711,130314,175,19216,709,1,58361,0.0010000000000012221
19381000,1501,-8559,124998,4179,-11472,128528,185,19215,717,1,58362,0.0010000000000012221
19382003,5072,-1624,128056,-928,-5499,126808,185,19217,758,1,58363,0.0010029999999972006
19383000,4199,2291,129075,-3122,-2346,126458,197,19209,807,1,58364,0.000997000000001691
19384000,-921,6225,130833,-1759,3535,125148,207,19216,848,1,58365,0.0010000000000012221
19385000,-3417,4643,128724,-7992,1465,127329,201,19236,823,0,58366,0.0009999999999976694
19386000,1553,8054,126542,-2947,4168,125245,134,19236,823,0,58367,0.0010000000000012221
19387000,923,3490,125116,2165,1628,122077,161,19225,549,0,58368,0.0010000000000012221
19388000,1651,344,125746,1163,-4442,132776,161,19217,659,0,58369,0.0009999999999976694
19389000,3455,3068,128447,1990,632,124888,170,19223,696,0,58370,0.0010000000000012221
19390000,5982,4157,130135,-4286,-822,128017,167,19215,684,0,58371,0.0010000000000012221
19391000,3372,5076,129954,1897,2073,125657,168,19211,688,0,58372,0.0009999999999976694
19392000,-2124,4046,128644,-2606,1370,125607,177,19211,725,0,58373,0.0010000000000012221
19393001,-5152,-7861,125703,-7120,-8290,132848,195,19214,725,0,58374,0.0010009999999986974
19394000,-2970,-4470,127064,-3073,-11197,126924,107,19215,799,1,58375,0.0009990000000001942
19395000,9913,6419,127864,1287,3792,126395,107,19223,438,1,58376,0.0010000000000012221
19396000,6906,11245,129970,989,10737,121566,151,19218,618,1,58377,0.0010000000000012221
19397000,-324,13357,128373,55,9512,124715,164,19221,672,1,58378,0.0009999999999976694
19398010,-3800,5553,125665,-6591,-1082,126783,169,19221,692,1,58379,0.0010100000000008436
19399000,-7081,-7074,125101,-5364,-10036,132917,169,19214,692,1,58380,0.000989999999998048
19400000,3550,-1024,127622,1668,-3054,126928,172,19218,692,1,58381,0.0010000000000012221
19401000,3495,3483,128798,-3121,1529,122738,172,19214,704,1,58382,0.0010000000000012221
19402000,4721,5521,131600,1771,1763,128805,188,19211,770,1,58383,0.0009999999999976694
19403000,1498,3022,129245,-1063,-400,126380,200,19214,819,0,58384,0.0010000000000012221
19404000,-3457,417,127055,-5911,-3468,128124,116,19214,475,0,58385,0.0010000000000012221
19405000,3318,-1023,126701,550,-5353,129638,148,19232,475,0,58386,0.0009999999999976694
19406000,134,1898,127181,-1200,21,126255,167,19222,606,0,58387,0.0010000000000012221
19407000,1127,6337,128843,-3159,2900,126733,167,19220,684,0,58388,0.0010000000000012221
19408000,-2795,8810,130040,-2235,6018,125605,173,19222,709,0,58389,0.0009999999999976694
19409000,1663,3412,128611,-6142,-1123,129559,167,19221,684,0,58390,0.0010000000000012221
19410000,2987,-2517,126965,-3851,-6183,127770,170,19219,696,0,58391,0.0010000000000012221
19411000,609,485,126224,6661,-2164,126598,186,19219,696,0,58392,0.0009999999999976694
19412000,931,369,126152,-2965,-2717,125840,197,19216,762,0,58393,0.0010000000000012221
19413001,-1050,6904,130574,-9535,4227,125839,197,19210,807,0,58394,0.0010009999999986974
19414000,172,11095,128699,-968,8112,124462,208,19231,852,1,58395,0.0009990000000001942
19415000,5788,11774,128237,-66,6794,124966,129,19218,528,1,58396,0.0010000000000012221
19416000,-1775,-4507,125346,-4488,-8136,126304,153,19218,627,1,58397,0.0010000000000012221
19417000,-2085,-9452,126457,-868,-12970,132798,169,19218,627,1,58398,0.0009999999999976694
19418000,1414,-5507,127346,2094,-8518,132730,171,19212,692,1,58399,0.0010000000000012221
19419000,3484,20302,132594,-4673,17768,121274,171,19218,700,1,58400,0.0010000000000012221
19420000,5484,20487,130515,-3304,17644,118403,167,19217,684,1,58401,0.0009999999999976694
19421000,-1521,-11078,123376,-1835,-14234,132409,172,19218,704,1,58402,0.0010000000000012221
19422000,-3866,-11477,125632,3732,-14864,131223,190,19216,778,1,58403,0.0010000000000012221
19423000,-717,-10869,124860,-6474,-15879,130481,171,19216,778,0,58404,0.0009999999999976694
19424000,6384,29349,132891,-2444,24614,119958,139,19239,700,0,58405,0.0010000000000012221
19425001,7459,14003,129777,292,11806,117455,139,19217,569,0,58406,0.0010009999999986974
19426001,-4788,2626,126975,-4481,1610,129601,163,19213,668,0,58407,0.0010000000000012221
19427000,-8193,-23084,122720,-5530,-26803,137549,174,19216,713,0,58408,0.0009990000000001942
19428002,-2608,-521,125522,-2017,-7148,128984,174,19216,713,0,58409,0.0010019999999997253
19429001,5165,23846,129793,-4397,20139,116792,175,19216,713,0,58410,0.0009990000000001942
19430000,7447,13252,129762,-2342,11932,122222,180,19214,717,0,58411,0.0009990000000001942
19431000,1578,781,128148,1830,270,128249,180,19213,737,0,58412,0.0009999999999976694
19432000,-3517,-24841,123547,-798,-28149,137269,194,19215,795,0,58413,0.0010000000000012221
19433001,-4718,1015,129878,-5337,-7738,132071,214,19229,876,1,58414,0.00100100000000225
19434000,6756,20870,132015,1556,18611,114039,134,19224,549,1,58415,0.0009989999999966415
19435000,6216,6191,129147,-3406,5329,127954,167,19224,684,1,58416,0.0010000000000012221
19436000,-3488,-400,129096,-1868,-1504,130990,175,19208,684,1,58417,0.0010000000000012221
19437000,-3202,-10805,124825,822,-14715,127013,175,19217,717,1,58418,0.0009999999999976694
19438000,-4656,9648,128902,-5165,2747,123983,175,19216,717,1,58419,0.0010000000000012221
19439000,8150,14661,129953,-7831,11941,123953,174,19218,713,1,58420,0.0010000000000012221
19440003,1756,3898,126375,4602,4153,129460,185,19220,758,1,58421,0.0010030000000007533
19441002,346,-4453,127850,-3424,-8849,130697,198,19220,811,1,58422,0.0009989999999966415
19442001,-4606,-9592,125746,-3705,-10280,127730,210,19206,811,1,58423,0.0009990000000001942
19443000,-2585,8229,130124,-5517,8139,123486,169,19215,860,0,58424,0.0009990000000001942
19444000,6562,8923,128781,-4579,4210,126098,169,19239,692,0,58425,0.0010000000000012221
