t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
3467994,6290,25751,134747,-39970,21618,118118,622,19170,2785,0,13280,0.001000000000000334
3468994,10760,-19715,130932,25900,-19685,147738,622,19150,2548,1,13281,0.0009999999999998899
3469997,10311,-25646,134039,31523,-25911,151376,707,19179,2896,1,13282,0.0010029999999998651
3470994,15116,-3652,139739,-35369,-1411,130912,629,19129,2576,0,13283,0.0009969999999999146
3471994,9191,-3646,136166,6198,-3753,134455,505,19165,2068,0,13284,0.001000000000000334
3472997,26877,-9552,132903,51384,-8450,135947,760,19165,2068,1,13285,0.0010029999999998651
3473994,5456,-20746,124386,-19487,-27798,137849,541,19173,3113,1,13286,0.0009969999999999146
3474994,3929,4815,129511,-20878,2261,118306,541,19161,2216,0,13287,0.0009999999999998899
3475994,8257,3625,128116,16394,5497,129036,675,19166,2765,0,13288,0.001000000000000334
3476994,12872,7583,125105,21730,7882,121878,684,19126,2801,1,13289,0.0009999999999998899
3477995,-2233,5629,124905,-27648,5766,115133,465,19177,1905,1,13290,0.0010010000000000296
3478996,2239,4713,122594,-22715,4477,119668,669,19177,1905,0,13291,0.0010010000000000296
3479996,21914,-368,118177,30874,-3604,122291,617,19161,2740,0,13292,0.0009999999999998899
3481009,6347,8455,120126,28419,2220,112538,617,19153,2527,1,13293,0.0010129999999999306
3481994,-4802,13131,126019,-74312,20902,102100,618,19183,2531,1,13294,0.0009850000000000136
3482994,10094,-5833,122143,11645,-1893,128577,599,19141,2453,0,13295,0.0009999999999998899
3483994,2045,1741,121128,44351,-7691,131820,535,19162,2191,0,13296,0.001000000000000334
3484994,-578,35047,132520,-67868,35855,91311,717,19162,2191,1,13297,0.0009999999999998899
3485994,-4124,-17073,121622,-11807,-11336,141875,522,19186,2937,1,13298,0.0009999999999998899
3486995,25263,9704,126394,56650,-4323,114808,522,19160,2138,0,13299,0.0010010000000000296
3487995,8353,16729,131401,-30599,22382,120162,668,19169,2736,0,13300,0.0009999999999998899
3488995,1782,3590,130632,-25034,5635,131789,661,19131,2707,1,13301,0.0009999999999998899
3489996,16974,-14894,130492,23248,-7852,150113,447,19177,1831,1,13302,0.0010010000000000296
3490996,15730,1439,130856,24509,-10793,125470,667,19177,1831,0,13303,0.001000000000000334
3491994,4335,26183,134607,-43904,14088,120943,613,19164,2732,0,13304,0.0009980000000000544
3492994,13619,-23144,131975,14088,-29492,157507,613,19151,2511,1,13305,0.0009999999999998899
3493996,13347,-31155,133074,38658,-26981,149470,823,19200,3371,1,13306,0.0010019999999997253
3494994,13265,-3502,138631,-20537,2892,126269,602,19143,2466,0,13307,0.0009980000000000544
3495994,12055,4364,137187,-23872,1711,134529,551,19163,2257,0,13308,0.001000000000000334
3496994,21975,-13525,131424,42142,-18285,138820,720,19163,2949,1,13309,0.0009999999999998899
3497994,3626,-15112,125982,-38407,-16581,132550,526,19167,2949,1,13310,0.0009999999999998899
3498994,5288,836,127974,-7264,725,122838,697,19161,2154,0,13311,0.0009999999999998899
3499994,3134,5865,127871,25421,9058,123409,697,19173,2855,0,13312,0.001000000000000334
3500994,19749,9360,126268,8096,9522,116239,680,19128,2785,1,13313,0.0009999999999998899
3501995,-9325,-2365,123464,-25250,-5018,122080,574,19186,2351,1,13314,0.0010010000000000296
3503013,8688,2590,123724,-19075,3797,118247,638,19186,2613,0,13315,0.0010179999999997413
3503997,20506,6368,119160,51481,1441,121121,599,19160,2613,0,13316,0.000984000000000318
3505000,3846,14389,120050,-5656,13899,104709,730,19151,2453,1,13317,0.0010029999999998651
3505994,-6424,12240,125633,-74177,14223,107357,730,19192,2990,1,13318,0.0009939999999999394
3506994,6706,-12044,121580,40240,-13498,140588,587,19151,2404,0,13319,0.0009999999999998899
3507994,8756,9820,122400,27769,12244,112157,622,19170,2548,0,13320,0.001000000000000334
3508994,-2514,31304,132213,-81076,29135,100924,694,19170,2842,1,13321,0.0009999999999998899
3509994,832,-20196,121685,23519,-24553,144678,512,19184,2842,1,13322,0.0009999999999998899
3510994,24975,9935,128106,42172,9374,123551,686,19163,2097,0,13323,0.0009999999999998899
3511996,4293,10653,129968,-42099,12689,121164,686,19176,2810,0,13324,0.0010020000000001694
3512994,327,6004,130796,-19657,6603,124162,660,19143,2703,1,13325,0.0009980000000000544
3513997,13548,-8813,131977,40938,-8974,145979,517,19181,2117,1,13326,0.0010029999999998651
3514996,21821,944,129259,8745,-608,138198,628,19158,2572,0,13327,0.0009990000000001942
3515994,977,23482,134883,-42937,19460,109825,594,19158,2572,0,13328,0.0009979999999996103
3516997,19028,-23620,128561,37434,-23792,156146,886,19149,2433,1,13329,0.0010030000000003092
3517996,9648,-27020,134219,26277,-26071,146573,886,19200,3629,1,13330,0.00099899999999975
3518996,14594,-2462,139924,-31701,-1380,131186,585,19148,2396,0,13331,0.001000000000000334
3519994,11229,-7965,136012,-614,-6688,139177,634,19166,2597,0,13332,0.0009979999999996103
3520994,17909,-707,133652,53317,-2885,129814,706,19164,2892,1,13333,0.001000000000000334
3521996,6789,-19191,125060,-24448,-24613,143029,516,19164,2892,1,13334,0.0010019999999997253
3522994,1747,2701,126574,-16605,-382,115051,787,19162,2113,0,13335,0.0009980000000000544
3524019,5282,-678,127098,19278,2439,133966,787,19183,3223,0,13336,0.0010250000000002757
3524994,21632,9991,125048,17556,7873,115039,665,19134,2724,1,13337,0.0009749999999999481
3526002,-10090,9033,125774,-15540,10365,114288,641,19186,2625,1,13338,0.0010079999999996758
3526996,12483,-2012,121747,-36115,-3535,125150,618,19152,2531,0,13339,0.0009940000000003835
3527996,16142,5579,120299,33990,3283,116539,582,19152,2531,0,13340,0.0009999999999998899
3528994,6447,8676,119124,29505,2537,120690,837,19151,2384,1,13341,0.0009980000000000544
3529994,-8894,21664,127532,-84819,26815,90994,837,19200,3428,1,13342,0.0009999999999998899
3530994,9012,-21855,120860,18259,-13144,139673,577,19154,2363,0,13343,0.0009999999999998899
3531994,10764,9719,122790,52077,-4052,127868,639,19178,2617,0,13344,0.0009999999999998899
3532995,-1553,33198,132205,-73642,38266,117856,664,19175,2720,1,13345,0.0010010000000000296
3533996,1645,-15293,121098,-7929,-14596,140257,493,19175,2720,1,13346,0.0010010000000000296
3534996,20062,11599,128484,55701,1836,121348,765,19168,2019,0,13347,0.001000000000000334
3535995,5416,6737,129580,-34710,14669,124013,765,19188,3133,0,13348,0.00099899999999975
3536996,-852,11938,132233,-25245,10638,124342,650,19146,2662,1,13349,0.0010010000000000296
3537996,15572,-15225,130596,24842,-4506,156144,615,19187,2519,1,13350,0.0009999999999998899
3538996,20945,-1368,129949,25198,10025,119965,630,19163,2580,0,13351,0.001000000000000334
3539994,5536,22149,135533,-40515,11177,128392,580,19163,2376,0,13352,0.0009979999999996103
3541004,16425,-25935,128251,18916,-32823,157174,831,19149,2376,1,13353,0.0010100000000003995
3541996,6801,-22637,134879,34663,-16117,138900,577,19197,3404,1,13354,0.0009919999999996598
3542996,10904,-5510,138626,-28197,-3392,135630,577,19152,2363,0,13355,0.001000000000000334
3543994,8043,2990,138498,29200,3345,130422,644,19177,2638,0,13356,0.0009979999999996103
3544996,23416,-13531,130443,37585,-20848,145098,680,19141,2785,1,13357,0.0010020000000001694
3545994,6053,-14357,124990,-32216,-14601,124828,478,19141,1958,1,13358,0.0009980000000000544
3546996,6368,6038,129067,-6209,4169,119513,758,19169,1958,0,13359,0.0010020000000001694
3547996,10246,-4461,126459,29370,-1786,131443,651,19176,3105,0,13360,0.0009999999999998899
3548994,16172,12126,127335,3799,13162,112728,651,19143,2666,1,13361,0.0009980000000000544
3549994,-7663,2205,125176,-33420,354,124506,716,19190,2933,1,13362,0.0009999999999998899
3550996,5177,6794,121675,-8400,7377,110518,597,19155,2445,0,13363,0.0010020000000001694
3551994,16024,9641,121112,40368,3392,125267,568,19155,2326,0,13364,0.0009979999999996103
3552994,7120,-288,116922,-6967,-554,112370,805,19154,2326,1,13365,0.001000000000000334
3553994,-6467,16864,127091,-57352,20067,101372,564,19199,3297,1,13366,0.0009999999999998899
3554994,12893,-7025,121270,32078,-8783,138247,564,19155,2310,0,13367,0.0009999999999998899
3555994,5809,14454,124187,22556,16015,110365,633,19173,2593,0,13368,0.0009999999999998899
3556994,-2405,16448,129510,-70586,14524,113745,648,19165,2654,1,13369,0.001000000000000334
3557994,-3324,-6430,124227,13567,-10740,135750,472,19175,1933,1,13370,0.0009999999999998899
3558994,18946,7020,127665,38988,6391,125590,733,19175,1933,0,13371,0.0009999999999998899
3559994,7957,13110,130599,-36242,15351,120286,634,19181,3002,0,13372,0.0009999999999998899
3560994,2233,4558,131868,-16045,5233,124709,634,19139,2597,1,13373,0.001000000000000334
3561994,17071,-17986,129085,40336,-17416,151851,599,19189,2453,1,13374,0.0009999999999998899
3562997,17863,8504,131093,4316,6176,125686,587,19158,2404,0,13375,0.0010029999999998651
3563994,5760,22438,134467,-33909,19963,119166,564,19158,2310,0,13376,0.0009969999999999146
3564994,11348,-25261,129247,30196,-26019,153061,806,19158,2310,1,13377,0.001000000000000334
3565994,7378,-28054,134196,22011,-28038,147181,561,19176,3301,1,13378,0.0009999999999998899
3566994,15409,1970,140573,-32705,3422,132845,561,19160,2298,0,13379,0.0009999999999998899
3567994,10100,-6995,135909,14278,-6747,135779,647,19172,2650,0,13380,0.0009999999999998899
3568995,24528,-8122,132253,40172,-8894,134812,670,19136,2744,1,13381,0.0010010000000000296
3569996,4067,-18513,124365,-18565,-25354,136793,432,19175,1769,1,13382,0.0010010000000000296
3570996,4809,4882,128249,-14325,3101,119558,732,19175,1769,0,13383,0.001000000000000334
3571994,10067,2837,127858,17568,4597,126502,648,19169,2998,0,13384,0.0009979999999996103
3572994,12270,8836,124969,15204,10141,119729,648,19146,2654,1,13385,0.001000000000000334
3573994,-3474,3915,125436,-26462,3887,117337,729,19190,2986,1,13386,0.0009999999999998899
3574996,4637,8211,124079,-18185,8684,116461,582,19139,2384,0,13387,0.0010019999999997253
3575995,20395,-5479,116964,30554,-9861,126510,517,19163,2117,0,13388,0.0009990000000001942
3576994,3299,9978,121469,19735,4209,108095,778,19163,2117,1,13389,0.0009990000000001942
3577994,-3054,12088,124514,-68027,16532,106822,586,19178,3186,1,13390,0.0009999999999998899
3578996,10532,-3348,121532,19124,-326,127419,586,19156,2400,0,13391,0.0010019999999997253
3579994,1239,5728,122816,31406,-3174,128363,712,19179,2916,0,13392,0.0009980000000000544
3580994,-806,31904,131804,-66716,34303,95082,649,19150,2658,1,13393,0.001000000000000334
3581994,-3403,-17738,120813,239,-14024,143686,434,19170,1778,1,13394,0.0009999999999998899
3582995,24250,14586,128691,47507,2031,115894,697,19170,1778,0,13395,0.0010010000000000296
3583994,5936,13063,130608,-34072,18876,121233,621,19165,2855,0,13396,0.00099899999999975
3584994,5542,3705,132127,-16902,7591,133599,621,19145,2543,1,13397,0.001000000000000334
3585994,16292,-19511,129281,27435,-11562,150775,652,19190,2670,1,13398,0.0009999999999998899
3586996,16098,6555,131491,15545,14752,122452,572,19136,2343,0,13399,0.0010019999999997253
3587996,2815,22131,133024,-36106,11490,125553,501,19157,2052,0,13400,0.001000000000000334
3588994,12978,-20162,131808,39011,-25297,154125,767,19157,3141,1,13401,0.0009980000000000544
3589995,11561,-30022,132898,10372,-27077,149108,545,19160,3141,1,13402,0.0010010000000000296
3590994,11556,-3185,138623,-34512,2781,125219,706,19165,2232,0,13403,0.00099899999999975
3591994,15168,3440,136594,30550,26,134630,706,19174,2892,0,13404,0.0009999999999998899
3592997,21944,-15770,130600,37553,-22554,140098,653,19140,2674,1,13405,0.0010030000000003092
3593994,2259,-15706,126434,-40348,-15426,130170,414,19175,1696,1,13406,0.0009969999999999146
3594995,5907,-279,128052,-6559,-167,124673,703,19175,2879,0,13407,0.0010010000000000296
3595994,2611,7032,127860,27183,10671,121916,627,19155,2879,0,13408,0.00099899999999975
3596994,19259,10592,126808,4389,8850,116875,852,19148,2568,1,13409,0.001000000000000334
3597994,-11028,-4238,122701,-29388,-5435,122897,852,19200,3490,1,13410,0.0009999999999998899
3598995,10420,6391,123776,-13160,7323,115093,565,19145,2314,0,13411,0.0010010000000000296
3599996,21882,4997,117629,54639,-69,123600,534,19163,2187,0,13412,0.0010010000000000296
3600996,1664,16899,120593,-16157,16320,100896,759,19163,3109,1,13413,0.0009999999999998899
3601994,-4962,8792,126072,-71553,10528,112214,540,19173,3109,1,13414,0.0009980000000000544
3602994,8494,-11387,121726,52293,-12773,140312,778,19171,2212,0,13415,0.0009999999999998899
3603996,5242,12814,123571,14323,14595,109565,778,19179,3186,0,13416,0.0010020000000001694
3604996,-4634,29562,132465,-83951,27776,103671,623,19139,2552,1,13417,0.0009999999999998899
3605996,812,-21049,120429,37727,-24901,146445,404,19178,1655,1,13418,0.0009999999999998899
3606994,26720,12579,128910,33803,12782,122291,676,19166,2769,0,13419,0.0009980000000000544
3607994,1582,13691,130353,-46929,15203,117712,620,19166,2769,0,13420,0.0009999999999998899
3608996,2303,6891,132040,-10399,7956,127165,768,19153,2539,1,13421,0.0010020000000001694
3609996,13400,-10860,131466,41713,-11049,147256,768,19192,3146,1,13422,0.0009999999999998899
3610994,19116,1446,130504,-2232,-428,136553,550,19149,2253,0,13423,0.0009980000000000544
3611994,-321,22124,135232,-35917,19478,111805,494,19159,2023,0,13424,0.0009999999999998899
3612994,18259,-25944,129361,42271,-25783,156327,746,19161,3055,1,13425,0.001000000000000334
3613994,10171,-27861,134918,16404,-27335,147277,541,19161,3055,1,13426,0.0009999999999998899
3614994,12257,-2018,140311,-29098,-494,131437,812,19163,2216,0,13427,0.0009999999999998899
3615994,13076,-7684,134799,5082,-7479,138968,812,19181,3326,0,13428,0.0009999999999998899
3616994,17521,2661,134389,50979,1542,126515,639,19139,2617,1,13429,0.001000000000000334
3617994,4408,-20181,123598,-29593,-25637,143489,487,19175,1995,1,13430,0.0009999999999998899
3618997,2816,2301,126285,-12871,-321,115364,672,19163,2752,0,13431,0.0010029999999998651
3619996,4555,1687,127134,22957,4189,132614,621,19163,2752,0,13432,0.0009990000000001942
3620997,23968,10700,125588,13925,10390,113272,872,19146,2543,1,13433,0.0010010000000000296
3621996,-12228,2078,125373,-16841,3760,117063,872,19200,3571,1,13434,0.00099899999999975
3622994,16447,-1591,122134,-33111,-5497,125557,556,19148,2277,0,13435,0.0009980000000000544
3623994,15002,9228,119831,41122,6705,114707,596,19166,2441,0,13436,0.0009999999999998899
3624994,2712,7767,118166,19872,2236,119968,728,19162,2982,1,13437,0.001000000000000334
3625994,-8882,19179,127232,-85547,24424,91730,539,19162,2982,1,13438,0.0009999999999998899
3626995,9778,-17839,119810,27875,-11612,141182,790,19164,2208,0,13439,0.0010010000000000296
3627994,10937,12614,123815,47725,-536,124472,790,19182,3236,0,13440,0.00099899999999975
3628994,-2714,28821,131246,-78101,35290,120806,613,19149,2511,1,13441,0.001000000000000334
3629994,2754,-15705,121298,167,-17260,141546,431,19172,1765,1,13442,0.0009999999999998899
3630994,19655,11580,129585,54936,2278,118797,649,19166,2658,0,13443,0.0009999999999998899
3631997,2647,8648,130688,-40947,15220,127514,603,19166,2470,0,13444,0.0010029999999998651
3632996,1242,11078,132130,-21663,11781,122601,830,19152,2470,1,13445,0.0009990000000001942
3633995,15175,-11975,130766,29000,-18405,156152,537,19206,3399,1,13446,0.00099899999999975
3634994,21879,634,129697,19719,8969,119466,537,19152,2199,0,13447,0.0009990000000001942
3635995,4823,19795,134522,-35778,10882,128416,559,19167,2289,0,13448,0.0010010000000000296
3636994,16321,-25838,129647,20198,-30893,157463,724,19149,2965,1,13449,0.00099899999999975
3637994,5036,-20235,135370,601,-15173,136748,516,19149,2113,1,13450,0.001000000000000334
3638994,10917,-5141,139211,-36218,-4725,138453,779,19164,2113,0,13451,0.0009999999999998899
3639994,8368,557,138215,28405,2729,130268,624,19189,3191,0,13452,0.0009999999999998899
3640994,21298,-14685,130678,37977,-23437,145807,624,19147,2556,1,13453,0.0009999999999998899
3641996,5127,-13666,124295,-35474,-11370,123756,582,19178,2384,1,13454,0.0010020000000001694
3642994,7347,7566,128212,-4006,5242,119855,650,19153,2662,0,13455,0.0009980000000000544
3643996,9328,-6362,126418,31174,-4235,131498,610,19153,2498,0,13456,0.0010020000000001694
3644994,16986,15107,126831,-2405,15840,110185,836,19153,2498,1,13457,0.0009979999999996103
3645994,-9433,55,125694,-28914,-1768,126111,540,19184,3424,1,13458,0.001000000000000334
3646994,6770,8368,122373,-11154,9158,109172,540,19157,2212,0,13459,0.0009999999999998899
3647994,15123,7503,120322,39498,713,125746,608,19165,2490,0,13460,0.0009999999999998899
3648995,5829,-1764,117501,-6351,-1661,112481,708,19161,2900,1,13461,0.0010010000000000296
3649994,-6080,15419,127535,-57926,17918,100982,518,19170,2122,1,13462,0.0009990000000001942
3650994,14640,-6719,120451,32017,-8410,139732,752,19170,2122,0,13463,0.0009999999999998899
3651994,6423,15089,124487,23383,16391,109295,610,19171,3080,0,13464,0.0009999999999998899
3652995,-3284,18474,128723,-71552,16454,112589,610,19155,2498,1,13465,0.0010010000000000296
3653994,-3495,-8813,123325,11997,-12183,138632,508,19187,2081,1,13466,0.0009990000000001942
3654994,18847,9780,127962,39353,8791,123037,615,19148,2519,0,13467,0.0009999999999998899
3655995,5941,14242,130920,-36397,16456,122335,583,19158,2388,0,13468,0.0010010000000000296
3656995,4110,4787,131119,-16332,5039,124481,803,19158,2388,1,13469,0.0009999999999998899
3657994,16074,-18917,129995,43015,-18050,152187,531,19208,3289,1,13470,0.0009990000000001942
3658994,19885,8006,130468,2288,4754,126998,531,19163,2175,0,13471,0.0009999999999998899
3659994,3967,20023,134295,-33513,18631,119763,616,19170,2523,0,13472,0.0009999999999998899
3660994,10657,-25797,129854,31675,-26299,153941,698,19133,2859,1,13473,0.0009999999999998899
3661994,7020,-23236,135083,20343,-24026,145604,457,19169,1872,1,13474,0.001000000000000334
3662994,13305,-831,139543,-32885,1861,134469,741,19169,1872,0,13475,0.0009999999999998899
3663995,10023,-2415,136056,16510,-2360,132142,621,19178,3035,0,13476,0.0010010000000000296
3664994,24720,-9043,131402,40159,-9305,136026,621,19145,2543,1,13477,0.00099899999999975
3665994,3482,-18017,124345,-20910,-25670,136731,609,19188,2494,1,13478,0.001000000000000334
3666994,5753,5257,127923,-12597,3758,117339,628,19139,2572,0,13479,0.0009999999999998899
3667994,8494,1765,128680,18263,3814,128988,561,19153,2298,0,13480,0.0009999999999998899
3668994,12234,10230,125512,13525,9998,117842,794,19153,2298,1,13481,0.0009999999999998899
3669994,-4631,776,125097,-25898,2285,118255,532,19177,3252,1,13482,0.001000000000000334
3670994,6601,9402,123156,-15175,7572,117278,532,19162,2179,0,13483,0.0009999999999998899
3671995,17610,-2320,117158,30008,-4910,123032,613,19166,2511,0,13484,0.0010010000000000296
3672994,4504,10830,120505,17198,4087,109907,690,19142,2826,1,13485,0.00099899999999975
3673994,-5021,12089,125625,-64405,18967,104866,476,19173,1950,1,13486,0.001000000000000334
3674994,13934,-7059,120899,17295,-4507,130727,711,19173,1950,0,13487,0.0009999999999998899
3675994,-149,9535,124109,33148,677,124619,595,19160,2912,0,13488,0.0009999999999998899
3676994,-670,27405,130949,-67349,31863,119596,595,19149,2437,1,13489,0.0009999999999998899
3677994,-4577,-15334,122514,844,-13072,141777,569,19183,2330,1,13490,0.001000000000000334
3678994,25038,12006,127403,44557,2070,118708,600,19144,2457,0,13491,0.0009999999999998899
3679994,4998,14548,131214,-28085,17457,119086,542,19159,2220,0,13492,0.0009999999999998899
3680994,4872,4866,131353,-21142,1411,134912,768,19159,3146,1,13493,0.0009999999999998899
3681994,16260,-18677,129105,27260,-19521,149316,519,19183,3146,1,13494,0.001000000000000334
3682994,15091,7493,130385,20189,15796,122282,613,19162,2126,0,13495,0.0009999999999998899
3683994,3431,20647,133852,-42491,10219,127299,613,19172,2511,0,13496,0.0009999999999998899
3684994,11904,-21955,131519,23797,-27732,154911,678,19127,2777,1,13497,0.0009999999999998899
3685995,10733,-29968,134670,5475,-25472,149085,429,19172,1757,1,13498,0.0010010000000000296
3686996,12061,-2705,138225,-36695,2719,125437,708,19172,2900,0,13499,0.0010010000000000296
3687994,13413,2615,136804,37584,-429,136565,614,19163,2900,0,13500,0.0009980000000000544
3688994,23131,-16538,128843,31262,-22417,138874,694,19145,2515,1,13501,0.0009999999999998899
3689996,78,-12968,126683,-41542,-12450,127830,694,19185,2842,1,13502,0.0010020000000001694
3690996,7516,2051,127779,52,1645,126369,602,19133,2466,0,13503,0.0009999999999998899
3691994,3632,6221,126943,25520,9756,119845,516,19162,2113,0,13504,0.0009980000000000544
3692994,17806,11474,127356,1280,9692,117251,765,19162,3133,1,13505,0.0009999999999998899
3693994,-11465,-8468,122444,-29417,-8800,123507,522,19163,3133,1,13506,0.001000000000000334
3694994,10482,7934,123995,-9392,8171,115384,666,19164,2138,0,13507,0.0009999999999998899
3695996,21181,107,117426,53146,-4333,126287,666,19175,2728,0,13508,0.0010019999999997253
3696994,1829,19196,120904,-21794,19481,97138,673,19128,2756,1,13509,0.0009980000000000544
3697995,-5375,9900,126478,-66214,10403,113519,411,19179,1683,1,13510,0.0010010000000000296
3698994,10766,-12221,119569,53240,-13946,140185,681,19166,2789,0,13511,0.0009990000000001942
3699994,2053,14641,124527,6695,16139,107912,590,19166,2789,0,13512,0.0009999999999998899
3701009,-1745,27842,131349,-80580,26272,106417,614,19154,2416,1,13513,0.0010150000000002102
3701994,340,-17519,121464,40647,-21772,143746,614,19189,2515,1,13514,0.0009850000000000136
3702995,27801,11848,129148,28539,11824,123486,585,19143,2396,0,13515,0.0010010000000000296
3703994,778,9955,130330,-44749,12018,117992,518,19161,2122,0,13516,0.00099899999999975
3704994,3013,6833,131986,-9529,7406,127847,736,19174,3014,1,13517,0.0009999999999998899
3705996,13753,-11274,131686,43627,-10804,147432,509,19174,3014,1,13518,0.0010020000000001694
3706996,18439,2155,128888,-5514,-750,134907,663,19163,2085,0,13519,0.0009999999999998899
3707994,-765,21599,135923,-37614,19440,112965,663,19176,2715,0,13520,0.0009980000000000544
3708994,19674,-24666,128246,46753,-24379,156419,667,19127,2732,1,13521,0.0009999999999998899
3709996,8744,-27318,134718,16161,-26917,147192,532,19181,2179,1,13522,0.0010020000000001694
3710996,13598,-775,139860,-33601,-27,128205,678,19156,2777,0,13523,0.0009999999999998899
3711994,13627,-8404,134165,11334,-7722,141592,596,19156,2777,0,13524,0.0009980000000000544
3712996,18237,738,133131,53711,-1552,128255,796,19153,2441,1,13525,0.0010020000000001694
3713994,1525,-19089,125491,-39735,-24005,140088,796,19192,3260,1,13526,0.0009980000000000544
3714994,3509,991,126459,-11645,-2071,118819,594,19140,2433,0,13527,0.0009999999999998899
3715995,4908,2905,127598,31601,5419,131395,573,19164,2347,0,13528,0.0010010000000000296
3716994,22751,10632,125518,6674,8963,114438,736,19152,3014,1,13529,0.00099899999999975
3717994,-13614,3165,124438,-17322,5410,115757,502,19152,3014,1,13530,0.001000000000000334
3718994,17021,-1561,122179,-28134,-5112,124192,723,19165,2056,0,13531,0.0009999999999998899
3719995,16188,10411,119557,43584,6808,115406,723,19175,2961,0,13532,0.0010010000000000296
3720994,1108,7632,118093,13869,817,118289,658,19134,2695,1,13533,0.00099899999999975
3721994,-9126,18251,127903,-83316,24452,94474,458,19176,1876,1,13534,0.001000000000000334
3722994,10905,-17827,119790,32466,-11433,150594,658,19151,2695,0,13535,0.0009999999999998899
3723996,8186,13002,124003,44443,-890,90368,577,19151,2363,0,13536,0.0010019999999997253
3724994,-2654,26655,131886,-81284,35642,123670,686,19155,2363,1,13537,0.0009980000000000544
3725994,2587,-16637,121295,6680,-19879,140475,686,19193,2810,1,13538,0.001000000000000334
3726994,21291,15655,128556,53013,7102,116531,564,19147,2310,0,13539,0.0009999999999998899
3727996,216,12817,131775,-45641,7829,125952,575,19167,2355,0,13540,0.0010019999999997253
3728994,2749,3765,129335,-18157,2499,127545,719,19168,2945,1,13541,0.0009980000000000544
3729995,14967,-11441,131339,33077,-14102,152485,496,19168,2031,1,13542,0.0010010000000000296
3730996,20816,4094,129780,17420,10113,118781,739,19169,2031,0,13543,0.0010010000000000296
3731994,5672,16653,134378,-38045,6808,130300,645,19180,3027,0,13544,0.0009980000000000544
3732994,16016,-25781,130925,43908,-30919,158087,645,19144,2642,1,13545,0.0009999999999998899
3733994,7035,-23918,134646,2319,-17104,138858,609,19182,2494,1,13546,0.001000000000000334
3734995,9058,-1657,139540,-42110,-1070,134734,653,19155,2674,0,13547,0.0010009999999995856
3735994,8465,-1001,136900,36182,727,132277,588,19155,2408,0,13548,0.0009990000000001942
3736996,22201,-11828,130221,34269,-19533,144178,817,19162,2408,1,13549,0.0010020000000001694
3737994,2986,-15654,124777,-39016,-13309,124921,571,19201,3346,1,13550,0.0009980000000000544
3738994,8756,7626,128003,-1075,7068,118806,571,19142,2339,0,13551,0.0009999999999998899
3739994,11279,-2253,126484,31641,-721,129471,633,19167,2593,0,13552,0.0009999999999998899
3740994,14428,9082,126567,-4466,9080,114480,717,19120,2937,1,13553,0.0009999999999998899
3741995,-8227,544,125891,-30476,-290,123171,424,19173,1737,1,13554,0.0010010000000000296
3743000,5666,6933,122718,-5315,7175,113443,729,19173,1737,0,13555,0.0010050000000001447
3743995,16227,8627,119572,39493,4076,121522,641,19187,2986,0,13556,0.0009950000000000792
3744994,4842,1494,118509,-13818,263,112890,641,19139,2625,1,13557,0.00099899999999975
3745994,-5295,10090,125791,-51409,13704,103933,550,19179,2253,1,13558,0.001000000000000334
3746996,14388,-3787,121610,35785,-5942,136527,630,19145,2580,0,13559,0.0010019999999997253
3747994,5465,14842,124347,11090,15972,109919,545,19157,2232,0,13560,0.0009980000000000544
3748996,-3509,14725,127943,-62848,12771,113916,764,19157,2232,1,13561,0.0010020000000001694
3749994,-2574,-3624,124740,12879,-7422,137582,553,19205,3129,1,13562,0.0009980000000000544
3750996,20383,8375,127701,33893,7986,122500,553,19156,2265,0,13563,0.0010019999999997253
3751996,4737,13038,131277,-33832,15070,123001,639,19164,2617,0,13564,0.0009999999999998899
3752994,6268,3319,130601,-13486,3896,124615,696,19133,2851,1,13565,0.0009980000000000544
3753996,14985,-13549,130538,39459,-12791,150081,435,19173,1782,1,13566,0.0010020000000001694
3754994,18336,6489,130372,2186,3287,128540,700,19173,1782,0,13567,0.0009980000000000544
3755994,7143,18427,134243,-31118,17692,119667,634,19188,2867,0,13568,0.0009999999999998899
3756994,8189,-22882,130936,30696,-23087,152305,634,19143,2597,1,13569,0.0009999999999998899
3757994,9083,-30735,133831,20643,-30140,148063,639,19186,2617,1,13570,0.0009999999999998899
3758995,10063,5398,140919,-31969,6293,129347,633,19137,2593,0,13571,0.0010010000000000296
3759996,13495,-6983,135885,16372,-5571,139189,544,19165,2228,0,13572,0.0010010000000000296
3760995,22111,-9157,130165,40821,-10328,133104,772,19165,2228,1,13573,0.0009990000000001942
3761994,3186,-16548,125390,-18880,-21723,135252,555,19189,3162,1,13574,0.00099899999999975
3762994,5059,2276,126858,-15511,-1257,120471,555,19153,2273,0,13575,0.001000000000000334
3763994,8344,3870,128970,22422,5170,125220,644,19170,2638,0,13576,0.0009999999999998899
3764995,13925,9728,124267,13717,10365,120540,704,19126,2883,1,13577,0.0010010000000000296
3765996,-7319,3463,124892,-33786,2969,115085,466,19176,1909,1,13578,0.0010010000000000296
3766996,6760,8232,123856,-12140,8538,117384,688,19176,1909,0,13579,0.0009999999999998899
3767996,20048,-6990,115317,30774,-11971,128139,625,19178,2818,0,13580,0.0009999999999998899
3768994,2612,16150,122482,16720,11789,104191,625,19149,2560,1,13581,0.0009980000000000544
