t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
25671998,-4042,-5716,127224,-7273,-11017,134904,72,19240,295,0,31348,0.0010000000000012221
25672998,798,-2709,128521,-2000,-3240,128082,75,19236,307,0,31349,0.0010000000000012221
25673998,4182,7902,127368,3576,4428,123191,69,19244,283,0,31350,0.0009999999999976694
25674998,4847,4383,128620,-2097,2454,125624,60,19236,246,0,31351,0.0010000000000012221
25675998,3493,-834,128607,-6859,-6810,129205,78,19236,246,0,31352,0.0010000000000012221
25676998,-2655,-6002,126571,6748,-5136,129570,123,19229,319,1,31353,0.0009999999999976694
25677998,-1480,3445,128366,-1643,737,124758,123,19238,504,1,31354,0.0010000000000012221
25678998,2341,531,128324,-9011,-2693,128634,66,19241,270,1,31355,0.0010000000000012221
25679999,5416,4610,128526,-1689,1615,125446,57,19238,233,1,31356,0.0010009999999986974
25680998,4547,492,127813,8234,-4336,128282,72,19232,295,0,31357,0.0009990000000001942
25681998,-2383,-2828,128463,2036,-3536,127518,69,19232,295,0,31358,0.0010000000000012221
25682999,2857,-1341,128892,-7665,-6130,130529,67,19237,283,0,31359,0.0010009999999986974
25683998,3611,-217,127601,-988,-367,128269,67,19237,274,0,31360,0.0009990000000001942
25684998,7074,13091,130882,6345,9106,120502,55,19235,225,0,31361,0.0010000000000012221
25685998,-271,-70,127824,152,-5112,129122,66,19238,270,1,31362,0.0009999999999976694
25686998,5248,-5757,125915,-7349,-8358,129402,64,19235,262,1,31363,0.0010000000000012221
25687998,474,-4915,128476,7253,-6351,131357,75,19235,262,1,31364,0.0010000000000012221
25689001,3975,9116,129295,2874,8422,122745,59,19237,307,1,31365,0.0010029999999972006
25690000,5210,8079,128657,-5761,3995,123380,57,19241,242,1,31366,0.0009990000000001942
25691000,3232,1570,128073,-1711,-612,129967,57,19234,233,0,31367,0.0010000000000012221
25691998,747,1706,127883,3799,-2741,126173,90,19236,369,0,31368,0.0009979999999991662
25692998,316,-6333,126889,160,-8190,131213,71,19245,291,0,31369,0.0010000000000012221
25693998,2050,1280,129848,-7151,-2177,126980,65,19245,266,0,31370,0.0010000000000012221
25694999,2230,195,128968,-1060,-2630,129849,68,19238,266,0,31371,0.0010009999999986974
25696000,2358,10554,129312,2570,8736,123297,84,19228,279,1,31372,0.0010009999999986974
25697000,-1308,5313,127980,-1334,325,126284,84,19240,344,1,31373,0.0010000000000012221
25698000,3684,-887,125901,-4743,-3791,127229,63,19237,258,1,31374,0.0010000000000012221
25698998,3389,2632,127535,1740,-183,125652,58,19241,238,1,31375,0.0009979999999991662
25700005,5202,-638,127977,5694,-3007,129554,58,19241,238,1,31376,0.0010069999999977597
25700998,-731,-224,127186,-4309,-3376,124642,82,19239,238,0,31377,0.0009930000000011319
25701998,-256,6316,129484,-2639,4690,126823,68,19238,336,0,31378,0.0010000000000012221
25702998,2270,1669,126303,-2957,-1898,131032,68,19238,279,0,31379,0.0009999999999976694
25703998,207,6869,127988,-3601,4857,120793,59,19240,242,0,31380,0.0010000000000012221
25704998,-1372,3733,128580,-5504,1287,127217,58,19238,238,0,31381,0.0010000000000012221
25705998,2047,-7605,125092,-3028,-11054,132971,86,19227,352,1,31382,0.0009999999999976694
25706998,-4965,11570,129290,14815,9544,118006,66,19227,352,1,31383,0.0010000000000012221
25708003,3790,-6842,124056,-16129,-9354,136980,63,19240,270,1,31384,0.0010049999999992565
25709000,5211,19286,131374,-14429,14718,117491,63,19241,258,1,31385,0.000997000000001691
25709998,2032,9790,131408,6759,9104,134425,55,19237,225,1,31386,0.0009979999999991662
25710998,-8980,-14986,122696,12950,-16947,125240,74,19235,303,0,31387,0.0010000000000012221
25711999,-9486,-3527,128273,-32668,-8620,133035,70,19234,287,0,31388,0.0010009999999986974
25712998,-2631,1604,128546,-4872,-3399,129818,67,19234,287,0,31389,0.0009990000000001942
25713999,7727,19208,125734,8644,21289,108251,59,19241,274,0,31390,0.0010009999999986974
25714998,-1910,16378,129458,-3963,6220,126809,59,19240,242,0,31391,0.0009990000000001942
25716009,59,-5851,126372,-12731,-13054,134054,74,19231,303,1,31392,0.0010110000000018715
25716998,1527,-9652,126311,389,-11680,126258,59,19242,242,1,31393,0.0009890000000005728
25717998,-2124,-5151,127117,9429,-4946,133070,66,19239,270,1,31394,0.0009999999999976694
25718998,1393,8161,131879,-10091,4387,123245,57,19239,270,1,31395,0.0010000000000012221
25719999,-3133,11233,129054,-6345,9287,122348,63,19239,233,1,31396,0.0010009999999986974
25720998,-5422,2551,127387,953,-3511,132567,63,19235,258,0,31397,0.0009990000000001942
25721999,-2555,-1409,127371,-11807,-950,123164,103,19236,422,0,31398,0.00100100000000225
25722998,-594,8026,127166,738,4707,125036,73,19239,299,0,31399,0.0009990000000001942
25723999,1413,-2448,129003,-2212,-8459,128749,62,19239,254,0,31400,0.0010009999999986974
25724999,2523,971,127844,-10581,-2828,125978,74,19239,254,0,31401,0.0010000000000012221
25725998,-6316,-2237,128182,4493,-4326,134945,105,19231,303,1,31402,0.0009990000000001942
25726999,-4978,2497,128047,-5462,-560,119958,105,19239,430,1,31403,0.0010009999999986974
25727999,2133,1246,127386,-9759,-2204,129907,68,19237,279,1,31404,0.0010000000000012221
25728998,5031,5539,129359,5847,5930,125601,57,19240,233,1,31405,0.0009989999999966415
25729998,4080,9461,127236,906,3879,119123,59,19236,242,0,31406,0.0010000000000012221
25730998,-3957,-6469,125979,-5309,-7988,134399,68,19236,242,0,31407,0.0010000000000012221
25731998,-1137,755,129708,-5165,-1354,125494,76,19234,279,0,31408,0.0009999999999976694
25732998,661,-2260,125964,2400,-5374,131061,76,19237,311,0,31409,0.0010000000000012221
25734000,4242,5607,129795,-1035,5777,122997,61,19241,250,0,31410,0.0010019999999997253
25734998,2704,2320,128525,-4740,-2892,128929,58,19239,238,0,31411,0.0009979999999991662
25736023,1427,-3774,126267,4877,-4968,128899,90,19227,369,1,31412,0.001025000000002052
25737000,-301,4574,127636,-4761,1857,123004,86,19227,352,1,31413,0.0009769999999988954
25737998,444,-982,127921,-4732,-4165,132128,61,19239,352,1,31414,0.0009979999999991662
25738998,6074,3266,129036,-1624,-391,124168,55,19242,250,1,31415,0.0010000000000012221
25739998,-302,-3764,127681,3773,-7186,130264,55,19238,225,0,31416,0.0010000000000012221
25740998,-79,-1595,129103,-1635,-4208,129857,79,19235,324,0,31417,0.0009999999999976694
25741998,2591,823,127661,-4649,-312,126611,70,19238,287,0,31418,0.0010000000000012221
25742999,3611,7735,129200,3483,5609,124908,65,19238,266,0,31419,0.0010009999999986974
25744000,7371,12898,128845,-3426,9064,124521,55,19241,266,0,31420,0.00100100000000225
25745000,3074,-2645,126690,3528,-4997,126021,69,19238,225,1,31421,0.0009999999999976694
25746000,1832,-8644,127529,3270,-10933,133135,69,19237,283,1,31422,0.0010000000000012221
25746998,2057,-7674,128476,2695,-9866,131516,69,19235,283,1,31423,0.0009979999999991662
25747998,4957,7948,129877,-3883,5601,126614,65,19243,266,1,31424,0.0010000000000012221
25749000,5433,7569,129412,4134,5345,124693,52,19240,213,1,31425,0.0010019999999997253
25750000,3738,6501,127267,-2827,3413,122718,64,19240,213,1,31426,0.0010000000000012221
25751000,869,771,127668,-2296,-1165,128665,76,19234,262,0,31427,0.0009999999999976694
25752000,840,-6105,126797,2299,-9420,130801,76,19235,311,0,31428,0.0010000000000012221
25752998,1801,-1039,128082,124,-3565,125801,66,19240,270,0,31429,0.0009979999999991662
25753998,2893,4113,129933,-3700,638,129553,59,19239,242,0,31430,0.0010000000000012221
25754998,3697,5721,128719,-3349,2897,126999,73,19235,299,1,31431,0.0010000000000012221
25755998,-1117,4109,127604,4619,1554,125056,58,19235,299,1,31432,0.0009999999999976694
25756998,1310,2487,127956,-3209,460,126796,62,19238,238,1,31433,0.0010000000000012221
25757998,4523,-231,127340,-7104,-3240,128857,62,19238,254,1,31434,0.0009999999999976694
25758998,2592,1895,127743,5479,-1106,124392,54,19240,221,1,31435,0.0010000000000012221
25759998,-390,4253,128937,2171,3910,126325,59,19237,242,0,31436,0.0010000000000012221
25761000,-698,3906,128507,-11933,2857,129315,63,19238,258,0,31437,0.0010019999999997253
25762000,-1221,5422,129283,-922,1503,124438,67,19238,258,0,31438,0.0010000000000012221
25762998,3646,4224,126908,615,-1146,127723,54,19239,274,0,31439,0.0009979999999991662
25763998,-887,-1394,126803,-3857,-16,123888,54,19242,221,0,31440,0.0009999999999976694
25764998,6962,7695,128766,-5803,5565,125884,64,19232,262,1,31441,0.0010000000000012221
25765998,-4551,-1236,126394,13427,-4585,129929,96,19241,393,1,31442,0.0010000000000012221
25766998,3285,-1133,124951,-29312,44,124940,64,19242,262,1,31443,0.0009999999999976694
25767998,4050,10450,134610,-1077,6330,128965,55,19242,262,1,31444,0.0010000000000012221
25768998,-3788,3167,127576,16006,357,125635,59,19240,225,1,31445,0.0010000000000012221
25769998,-4595,-4148,123975,-16450,-10227,123961,59,19237,242,0,31446,0.0009999999999976694
25770999,-8079,-2568,128896,-17045,-2495,139319,87,19235,356,0,31447,0.00100100000000225
25771998,379,10008,126660,6164,13203,114631,69,19246,283,0,31448,0.0009990000000001942
25772998,5023,18432,126847,575,13963,118457,58,19240,238,0,31449,0.0009999999999976694
25773999,2524,4124,129084,-8921,-4738,134851,61,19240,238,0,31450,0.00100100000000225
25774998,-4851,-8820,126573,-4298,-11703,124182,89,19237,250,1,31451,0.0009990000000001942
25775998,726,-6538,127370,434,-8570,136322,89,19241,365,1,31452,0.0009999999999976694
25776998,-1684,-5000,130047,-2710,-3961,129982,66,19230,270,1,31453,0.0010000000000012221
25777998,-887,12583,127939,-8348,11000,119324,61,19243,250,1,31454,0.0010000000000012221
25778998,246,7727,127300,-5961,5584,126799,55,19239,225,1,31455,0.0009999999999976694
25779998,-3736,7247,128517,-3097,4592,125895,78,19239,319,1,31456,0.0010000000000012221
25780998,-2835,-5018,124497,-6934,-9625,129838,86,19228,319,0,31457,0.0010000000000012221
25781998,-1164,1147,127653,-2414,1789,123068,68,19249,352,0,31458,0.0009999999999976694
25782998,877,5978,131289,-8547,86,129873,68,19237,279,0,31459,0.0010000000000012221
25783998,1515,-6250,126495,-785,-8563,130892,61,19238,250,0,31460,0.0010000000000012221
25784999,-2968,4059,128613,85,1951,124334,81,19229,332,1,31461,0.0010009999999986974
25786000,-5660,1055,127384,-9841,-2914,126748,77,19229,315,1,31462,0.0010009999999986974
25787000,3160,5125,129296,-4670,3494,123699,64,19238,315,1,31463,0.0010000000000012221
25787998,1981,-201,127755,126,-4067,130393,55,19240,262,1,31464,0.0009979999999991662
25788998,906,4372,128186,1100,2742,124040,55,19243,225,1,31465,0.0010000000000012221
25789998,-3193,3658,128503,-8632,105,125913,68,19239,279,0,31466,0.0009999999999976694
25791000,-1321,-4954,126695,-1480,-7953,131451,69,19240,283,0,31467,0.001002000000003278
25791998,2927,2544,127525,1468,598,124629,69,19240,283,0,31468,0.0009979999999991662
25792998,4545,4365,128169,-4398,2009,127752,56,19239,283,0,31469,0.0009999999999976694
25793998,4375,3792,129153,2173,1136,123673,69,19240,229,0,31470,0.0010000000000012221
25794998,1269,-4255,127513,-558,-7581,131012,69,19233,283,0,31471,0.0010000000000012221
25795998,-2837,-3565,127113,-4573,-5910,130037,110,19234,451,1,31472,0.0009999999999976694
25796998,1332,6401,129527,-3311,4167,125166,67,19239,274,1,31473,0.0010000000000012221
25797998,3644,2026,126967,-3869,-1017,126386,53,19241,217,1,31474,0.0010000000000012221
25798998,2270,2368,127259,2816,-842,127089,62,19241,217,1,31475,0.0009999999999976694
25799998,659,2513,128394,1427,-670,124670,77,19234,254,0,31476,0.0010000000000012221
25800998,5268,-3171,125827,-4178,-7212,131557,77,19238,315,0,31477,0.0010000000000012221
25801998,2165,4416,130857,4441,1405,125630,68,19239,279,0,31478,0.0009999999999976694
25802998,4973,18,128005,-2252,-2858,128231,58,19239,238,0,31479,0.0010000000000012221
25803998,4881,1990,128467,-1025,-1386,127664,58,19237,238,1,31480,0.0010000000000012221
25804998,-982,-2643,127850,3997,-4122,132412,49,19237,238,1,31481,0.0009999999999976694
25805998,2377,-5895,126814,1111,-8840,126948,73,19243,201,1,31482,0.0010000000000012221
25806998,5138,10654,130002,-4350,7293,124163,73,19231,299,1,31483,0.0010000000000012221
25807998,3146,8320,130216,-1195,6973,128456,54,19239,221,1,31484,0.0009999999999976694
25808998,5287,2105,127948,5484,516,124930,53,19238,217,1,31485,0.0010000000000012221
25809998,-1747,-1300,127085,-594,-6186,130981,79,19233,324,0,31486,0.0010000000000012221
25810998,1933,-7791,127513,-2812,-8252,130868,69,19233,324,0,31487,0.0009999999999976694
25811998,5784,308,127340,1666,-126,125562,61,19245,283,0,31488,0.0010000000000012221
25812998,2992,9416,129597,1150,6543,126113,61,19240,250,0,31489,0.0010000000000012221
25813998,5841,7072,129444,-3535,3068,126954,59,19236,242,1,31490,0.0009999999999976694
25814998,-3895,156,127235,-90,-1947,126310,86,19241,352,1,31491,0.0010000000000012221
25815999,-709,-601,127319,351,-4667,130011,61,19240,250,1,31492,0.0010009999999986974
25816998,4022,-1873,127679,-6586,-227,126924,58,19240,250,1,31493,0.0009990000000001942
25817998,2289,6352,127938,4996,5115,124428,54,19241,238,1,31494,0.0010000000000012221
25818998,3894,7204,127588,650,3782,123775,54,19240,221,0,31495,0.0010000000000012221
25819998,1036,3107,126957,-5809,758,126221,71,19236,291,0,31496,0.0009999999999976694
25820999,-1258,2999,129175,-95,-2668,129606,66,19237,270,0,31497,0.00100100000000225
25821998,2717,-3524,126830,-4205,-6047,127593,61,19238,250,0,31498,0.0009989999999966415
25822998,1234,4322,128314,-4052,3576,125418,55,19238,225,0,31499,0.0010000000000012221
25824001,-290,6734,129429,2766,3177,125729,77,19238,225,0,31500,0.0010030000000007533
25824998,-2643,7085,125688,4384,3321,124730,77,19231,315,1,31501,0.0009969999999981383
25825998,3661,-741,126720,-16208,-4503,130489,67,19236,274,1,31502,0.0010000000000012221
25826998,5508,6356,129171,-6395,7031,123802,62,19240,254,1,31503,0.0010000000000012221
25827998,2019,9005,129996,12634,3558,124508,53,19242,217,1,31504,0.0009999999999976694
25828998,-4335,-8225,126040,-3952,-13578,128093,69,19242,283,0,31505,0.0010000000000012221
25829998,-9017,-8990,125911,-22988,-10887,134786,76,19237,283,0,31506,0.0010000000000012221
25830998,-3783,10425,129802,283,11896,125131,68,19236,311,0,31507,0.0009999999999976694
25831998,5001,20133,127528,-364,17660,113647,68,19242,279,0,31508,0.0010000000000012221
25833001,-1028,10615,127699,-5125,5374,124952,57,19239,233,0,31509,0.0010030000000007533
25833998,2493,-8523,126569,-7262,-13896,131930,69,19232,283,1,31510,0.0009969999999981383
25834998,-2638,-7866,126012,6050,-7904,129583,58,19232,238,1,31511,0.0010000000000012221
25835998,-694,-2830,130327,-4063,-5892,133198,65,19244,238,1,31512,0.0010000000000012221
25836998,-1506,7006,130429,-9111,5794,122479,56,19235,266,1,31513,0.0009999999999976694
25837999,-1134,13027,127625,-4298,10864,122846,56,19240,229,1,31514,0.00100100000000225
25839000,-2111,2399,127312,-3521,-982,128752,61,19237,250,1,31515,0.0010009999999986974
25839998,-2940,-3581,125735,-5728,-5949,129223,94,19231,385,0,31516,0.0009979999999991662
25840998,-824,234,126604,-5492,-1974,123044,75,19238,307,0,31517,0.0010000000000012221
25841998,1596,9759,130909,-1601,6949,126441,63,19238,307,0,31518,0.0010000000000012221
25842998,1866,-2089,127900,-5752,-5434,130459,68,19238,258,0,31519,0.0009999999999976694
25843998,-3008,-4397,127194,-2086,-7617,129318,68,19236,279,0,31520,0.0010000000000012221
25844998,-5504,2182,127088,-3896,-591,126564,98,19233,401,1,31521,0.0010000000000012221
25845998,3373,3057,127594,-5644,797,123142,66,19236,270,1,31522,0.0009999999999976694
25846998,3250,153,128202,-974,-3055,130388,57,19239,233,1,31523,0.0010000000000012221
25847998,541,3871,128393,-2388,1278,124419,57,19239,233,1,31524,0.0010000000000012221
25848998,-1344,7796,128456,-4652,5565,124347,70,19239,233,0,31525,0.0009999999999976694
25849998,-2829,-5089,128005,-1233,-6824,130948,70,19236,287,0,31526,0.0010000000000012221
25850998,311,-2852,126949,-2568,-6079,128825,77,19238,315,0,31527,0.0010000000000012221
25851998,3743,4807,127686,-2029,1850,125849,65,19238,266,0,31528,0.0009999999999976694
25852998,7385,6275,129075,-470,4928,125990,60,19236,246,0,31529,0.0010000000000012221
25854000,1874,-4561,126530,4107,-6470,131460,82,19236,246,0,31530,0.0010019999999997253
25854998,-1109,-4053,126900,-2080,-7392,127310,104,19230,336,1,31531,0.0009979999999991662
25855998,-449,3716,129927,-6801,1021,128457,104,19237,426,1,31532,0.0010000000000012221
25856998,2554,2451,128796,304,327,125949,66,19244,270,1,31533,0.0009999999999976694
25857999,3385,-43,128218,-1149,-3887,126021,57,19238,233,1,31534,0.00100100000000225
25858998,599,1899,127485,666,-1927,128375,74,19235,303,0,31535,0.0009990000000001942
25859998,393,1091,127041,-2236,-3382,126674,69,19235,303,0,31536,0.0009999999999976694
25860998,3454,63,128399,576,-139,129115,65,19240,283,0,31537,0.0010000000000012221
25861998,5460,7360,129497,399,4308,124578,65,19236,266,0,31538,0.0010000000000012221
25862998,4392,5098,129026,2868,320,125504,56,19241,229,0,31539,0.0009999999999976694
25864000,551,-3369,127769,-3763,-11343,131700,69,19235,283,1,31540,0.0010019999999997253
25864998,4768,-4694,126444,2181,-8052,130839,67,19235,274,1,31541,0.000998000000002719
25865998,155,3689,128762,6403,6875,121738,72,19235,274,1,31542,0.0009999999999976694
25866998,5017,10561,128363,-6797,5396,124467,56,19238,295,1,31543,0.0010000000000012221
25867998,4314,3792,128938,-593,1943,127080,56,19239,229,1,31544,0.0010000000000012221
25868998,3625,3760,128634,3813,-2289,128061,60,19237,246,0,31545,0.0009999999999976694
25869998,-1157,-2931,127106,3035,-4873,128361,84,19246,344,0,31546,0.0010000000000012221
25870998,44,411,129353,-8494,-2349,128217,71,19240,291,0,31547,0.0010000000000012221
25871998,3089,-2544,128799,-579,-5998,130602,62,19240,254,0,31548,0.0009999999999976694
25872998,3298,4172,128259,5665,5812,123351,69,19239,254,0,31549,0.0010000000000012221
25873998,1026,6343,128981,-4790,1330,126887,74,19232,283,1,31550,0.0010000000000012221
25874998,857,351,126221,-2992,-3251,128133,74,19241,303,1,31551,0.0009999999999976694
25875998,3401,5124,127172,671,1234,124238,66,19239,270,1,31552,0.0010000000000012221
25876998,3617,1689,128654,1662,-1115,129331,59,19240,242,1,31553,0.0010000000000012221
25877998,2912,2057,127359,-674,-1309,125443,61,19240,250,1,31554,0.0009999999999976694
25878998,-2470,86,127528,-3991,-1845,125883,75,19236,250,0,31555,0.0010000000000012221
25879998,3152,2894,129193,-2040,953,131112,69,19239,307,0,31556,0.0010000000000012221
25880998,578,4625,128146,-889,1225,126439,69,19238,283,0,31557,0.0009999999999976694
25881998,-328,3571,127088,-6723,2881,121142,58,19239,238,0,31558,0.0010000000000012221
25882998,5395,1713,126540,-3710,-3043,130338,60,19238,246,0,31559,0.0009999999999976694
25883998,-268,4041,128089,13227,2777,126736,89,19238,365,1,31560,0.0010000000000012221
25884998,-3400,-1160,124072,-7079,-4163,127801,65,19230,365,1,31561,0.0010000000000012221
25886000,3461,5347,128986,-15733,4722,123449,59,19239,266,1,31562,0.0010019999999997253
25887000,3713,15398,131134,1980,11256,125925,59,19238,242,1,31563,0.0010000000000012221
25888000,1832,-7549,125289,11348,-10505,128370,58,19240,238,1,31564,0.0009999999999976694
25889000,-10179,-10220,125181,-12287,-12869,130659,76,19236,311,0,31565,0.0010000000000012221
25889998,-4012,6747,128851,-17888,3150,128060,70,19237,287,0,31566,0.0009979999999991662
25890999,4803,15262,127860,1934,13410,121158,68,19237,287,0,31567,0.0010009999999986974
25892001,-1198,19851,128387,9395,17739,116070,59,19238,279,0,31568,0.001002000000003278
25892998,1181,-2175,127679,-16034,-5872,130438,59,19238,242,0,31569,0.0009969999999981383
25893998,-2675,-9934,125961,-8989,-12977,133843,78,19239,319,1,31570,0.0010000000000012221
25894998,-1258,-5010,129090,10978,-7426,129261,62,19234,254,1,31571,0.0009999999999976694
25895999,336,3144,129372,-1609,-277,125710,64,19240,262,1,31572,0.00100100000000225
25897000,-150,11476,129320,-19224,8829,126575,55,19240,262,1,31573,0.0010009999999986974
25897998,-1382,7376,129316,-2319,4680,124783,67,19237,225,1,31574,0.0009979999999991662
25898998,-2212,2106,125013,6121,374,125767,67,19233,274,0,31575,0.0010000000000012221
25899998,-4731,-3273,127727,-14855,-6424,128616,103,19237,422,0,31576,0.0010000000000012221
25900998,-2249,4532,130093,-5193,1790,129507,73,19239,299,0,31577,0.0009999999999976694
25901999,2825,-2571,127956,-5116,-5624,125857,61,19238,250,0,31578,0.00100100000000225
25902998,1137,7783,129219,1628,4021,128310,76,19238,250,0,31579,0.0009990000000001942
25903998,-6977,-499,127022,-5705,-5017,126057,111,19231,311,1,31580,0.0009999999999976694
25904998,629,361,125696,-8130,215,125103,111,19239,455,1,31581,0.0010000000000012221
25905998,3975,190,127552,65,-1204,129800,64,19240,262,1,31582,0.0010000000000012221
25906998,3981,5035,130014,2161,2450,123343,52,19243,213,1,31583,0.0009999999999976694
25907998,1522,-804,125983,-3292,-7104,130569,60,19238,246,0,31584,0.0010000000000012221
25908999,-6933,-1420,128484,-3738,373,127543,62,19238,246,0,31585,0.0010009999999986974
25909998,2199,2227,128804,-3052,-2461,129420,75,19237,254,0,31586,0.0009990000000001942
25910999,789,2127,126073,1078,1513,125020,75,19236,307,0,31587,0.00100100000000225
25911999,5664,8859,129267,-5497,4017,121996,60,19240,246,0,31588,0.0009999999999976694
25912998,2045,-3391,127922,2476,-9388,131385,61,19237,250,0,31589,0.0009990000000001942
25913998,3114,-1379,126953,391,-3617,126638,93,19224,381,1,31590,0.0010000000000012221
25914998,-5914,-2720,128402,-2367,-5755,130648,71,19224,291,1,31591,0.0009999999999976694
25915998,3056,2144,129356,-6302,541,126345,61,19239,291,1,31592,0.0010000000000012221
25916998,4523,6011,128675,1700,3245,124073,58,19247,250,1,31593,0.0010000000000012221
25917998,2313,1150,128331,7027,-3427,128731,58,19237,238,0,31594,0.0009999999999976694
25918998,577,-1437,126533,-6372,-5830,127261,81,19239,332,0,31595,0.0010000000000012221
25919999,158,-1515,128874,114,-841,127462,72,19237,295,0,31596,0.0010009999999986974
25920998,5446,7238,130055,427,3902,126722,61,19237,250,0,31597,0.0009990000000001942
25922000,4500,3682,127887,1026,17,126007,54,19239,250,0,31598,0.001002000000003278
25922998,1762,728,129569,-361,-2940,128381,61,19237,221,1,31599,0.0009979999999991662
25923998,3198,-8684,127276,3271,-11870,132456,61,19243,250,1,31600,0.0009999999999976694
25924998,3607,-90,127498,2298,-317,125547,70,19237,287,1,31601,0.0010000000000012221
25925998,4319,8161,129454,-2859,7330,125859,66,19244,270,1,31602,0.0010000000000012221
25927000,6098,6887,128434,-495,4814,124616,51,19240,209,1,31603,0.0010019999999997253
25928001,1928,4532,127837,1210,-12,125933,67,19240,209,1,31604,0.0010009999999986974
25928998,-1245,-5330,127542,-1318,-8540,132660,67,19232,274,0,31605,0.000997000000001691
25929998,2479,-1350,127425,-4645,-3160,127547,67,19239,274,0,31606,0.0009999999999976694
25930998,1548,2741,129060,468,351,128623,65,19233,266,0,31607,0.0010000000000012221
25931998,4165,6630,129150,-625,4470,125090,58,19237,238,0,31608,0.0010000000000012221
25932998,2293,3779,127305,-1811,-280,126031,75,19233,307,1,31609,0.0009999999999976694
25933998,-1191,312,127088,136,-2829,129425,56,19233,307,1,31610,0.0010000000000012221
25934998,2624,1138,128248,-1370,-1421,126790,60,19232,229,1,31611,0.0010000000000012221
25935998,3686,2714,127990,-4081,-241,125853,60,19240,246,1,31612,0.0009999999999976694
25937000,1577,5162,129220,4631,2697,128074,49,19243,201,1,31613,0.0010019999999997253
25937998,-265,3677,126908,-3259,705,123647,64,19238,262,0,31614,0.000998000000002719
25938999,-129,564,127903,-5684,-1329,129740,62,19243,254,0,31615,0.0010009999999986974
25939998,917,4758,127857,1924,2474,125944,65,19243,254,0,31616,0.0009990000000001942
25940998,3362,6218,127942,-4668,3633,124833,53,19238,266,0,31617,0.0010000000000012221
25941998,1148,197,127458,-3422,-2289,129268,53,19240,217,0,31618,0.0009999999999976694
25942998,1327,5131,128650,992,2845,120915,63,19233,258,1,31619,0.0010000000000012221
25944000,-2548,-3723,123700,8573,-6322,134816,93,19241,381,1,31620,0.0010019999999997253
25945000,1965,-2348,126181,-14153,-5620,125896,66,19244,270,1,31621,0.0010000000000012221
25945998,6866,17350,132767,-18086,14491,119879,56,19244,270,1,31622,0.0009979999999991662
25946998,-3662,5418,128172,18960,3704,131339,58,19240,229,1,31623,0.0009999999999976694
25947998,-6044,-3248,125837,-5155,-5527,125951,58,19237,238,0,31624,0.0010000000000012221
25948998,-8404,-13791,125187,-25033,-18736,142870,85,19237,348,0,31625,0.0010000000000012221
25949998,1104,10680,129894,2656,7730,110100,69,19238,283,0,31626,0.0009999999999976694
25950998,4505,22243,126009,1518,20363,117941,58,19244,238,0,31627,0.0010000000000012221
25951998,1181,6079,129746,-2291,-6914,137351,62,19244,238,0,31628,0.0010000000000012221
25952998,-1469,-8431,126785,-12121,-12885,124181,83,19235,254,1,31629,0.0009999999999976694
25953998,-2911,-7417,126209,6594,-6339,134000,83,19239,340,1,31630,0.0010000000000012221
25954998,2391,-4062,130168,-6143,-2975,128193,69,19236,283,1,31631,0.0010000000000012221
25955998,-1936,9907,130225,-7746,10784,119993,58,19241,238,1,31632,0.0009999999999976694
25956998,326,10005,126654,-2576,3610,127494,57,19236,233,1,31633,0.0010000000000012221
25957998,-4215,4104,128879,-7832,1107,126122,81,19236,233,0,31634,0.0010000000000012221
25958998,-3552,-1229,125571,-10405,-7032,128590,73,19230,332,0,31635,0.0009999999999976694
25959998,435,3985,127876,7785,4954,121345,73,19237,299,0,31636,0.0010000000000012221
25960998,1889,6807,130594,-9359,-1949,131028,66,19243,270,0,31637,0.0010000000000012221
25961998,-686,-10594,127250,-7049,-10952,130985,61,19235,250,0,31638,0.0009999999999976694
25962998,-1613,2118,128828,1098,803,126736,85,19230,348,1,31639,0.0010000000000012221
25963998,-6646,628,126279,1626,-2676,125336,61,19230,250,1,31640,0.0010000000000012221
25964999,3639,7937,129710,-11434,4270,121843,60,19242,250,1,31641,0.0010009999999986974
25966004,2473,232,126735,-3788,-3701,132947,54,19243,246,1,31642,0.0010049999999992565
25966998,2207,5018,128193,7947,6337,120770,54,19239,221,0,31643,0.0009940000000021598
25967998,-2574,4747,127867,-7822,-2437,127854,69,19237,283,0,31644,0.0009999999999976694
25968999,-3131,-6096,127704,-4998,-8304,133117,72,19239,295,0,31645,0.00100100000000225
25969998,3907,2447,128331,-581,744,126429,69,19239,283,0,31646,0.0009990000000001942
25970998,3038,1806,127556,2403,737,126701,58,19240,283,0,31647,0.0009999999999976694
25971998,5771,6852,129644,-1087,2344,124662,73,19237,238,0,31648,0.0010000000000012221
25972999,-1009,-4835,126032,-4511,-8013,127813,73,19230,299,1,31649,0.0010009999999986974
25973998,767,30,128224,-2490,-1094,129550,120,19232,491,1,31650,0.0009990000000001942
25974998,-779,1989,128718,1676,-420,128653,70,19243,287,1,31651,0.0010000000000012221
25975999,2933,2338,127737,-7074,-500,123793,58,19238,238,1,31652,0.0010009999999986974
25976998,2270,424,128155,-1546,-2837,128820,65,19238,238,1,31653,0.0009990000000001942
25977998,1960,3212,128337,6237,1367,126201,69,19234,266,0,31654,0.0010000000000012221
25978998,4607,-1699,126223,-706,-5807,129126,69,19237,283,0,31655,0.0009999999999976694
