t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
1218000,4243,-8742,128110,-4824,-12241,133026,109,19206,295,1,22655,0.0009989999999999721
1219000,13567,-10967,128036,9843,-13532,133608,74,19210,446,1,22656,0.0009999999999998899
1220000,5999,-1622,128939,13650,2456,126588,74,19214,303,0,22657,0.001000000000000112
1221000,127,13163,129450,-8349,10332,123263,72,19209,295,0,22658,0.0009999999999998899
1222000,2694,10382,124961,-5611,10345,118799,89,19210,365,0,22659,0.001000000000000112
1223000,-187,5639,125127,8713,2614,125955,70,19213,287,0,22660,0.0009999999999998899
1224000,5751,-2880,126337,-649,-5510,128667,99,19213,287,1,22661,0.001000000000000112
1225002,1071,-5084,128688,-6483,-5022,126979,83,19193,405,1,22662,0.0010019999999999474
1226000,7502,-2176,132788,6700,-4933,130990,83,19218,340,1,22663,0.0009980000000000544
1227000,46,-11130,130815,3135,-12995,138005,72,19211,295,0,22664,0.0009999999999998899
1228000,3567,1983,131140,-18711,659,126222,100,19205,410,0,22665,0.001000000000000112
1229000,-3567,648,127779,-615,47,131230,90,19210,369,0,22666,0.0009999999999998899
1230000,-7024,16318,128824,2156,17221,113959,73,19210,369,1,22667,0.001000000000000112
1231001,-1153,12387,126210,-19531,8431,125405,65,19214,299,1,22668,0.0010010000000000296
1232001,-6917,-3705,128392,-4520,-5391,129867,65,19209,266,1,22669,0.0009999999999998899
1233002,2115,-1196,130022,-679,-3160,127391,91,19213,373,1,22670,0.0010010000000000296
1234000,-759,-9643,132522,-5337,-10723,138202,82,19205,336,0,22671,0.0009980000000000544
1235000,-6314,-4515,132589,-14625,-6155,132942,107,19211,438,0,22672,0.0009999999999998899
1236000,2005,88,128702,-8865,-787,131162,81,19211,438,0,22673,0.001000000000000112
1237000,-7460,16325,131384,-4515,15087,118449,97,19208,332,1,22674,0.0009999999999998899
1238000,-8503,4149,122041,-13724,2115,124909,97,19206,397,1,22675,0.001000000000000112
1239000,-10145,9284,126904,-9350,9038,120541,86,19208,352,1,22676,0.0009999999999998899
1240000,-1603,3959,127860,-11630,1774,128433,79,19210,324,1,22677,0.001000000000000112
1241002,-1353,2294,129527,-7747,865,128659,99,19211,405,0,22678,0.0010019999999999474
1242002,-3481,-1595,130916,-2242,-1825,135343,92,19211,405,0,22679,0.001000000000000112
1243000,3151,-5429,130934,-4496,-7094,131383,68,19211,377,0,22680,0.0009979999999998324
1244000,3005,-2040,127012,-5618,-3525,124671,68,19211,279,1,22681,0.001000000000000112
1245000,-5463,10669,127147,-2573,9353,120661,126,19210,516,1,22682,0.0009999999999998899
1246000,-2932,11834,123900,-6384,8722,121077,83,19212,340,1,22683,0.001000000000000112
1247002,-305,9828,125319,-7049,8511,123043,76,19209,311,0,22684,0.0010019999999999474
1248000,-2051,4612,126087,-2415,-4894,130650,105,19209,311,0,22685,0.0009980000000000544
1249000,2731,-4702,125902,937,-1441,126669,77,19211,430,0,22686,0.0009999999999998899
1250000,5770,1115,129515,3430,-6060,129960,77,19218,315,0,22687,0.001000000000000112
1251001,9635,-2356,128852,577,1339,125168,74,19208,303,1,22688,0.0010010000000000296
1252000,7295,-859,126501,5016,-6162,130956,69,19208,283,1,22689,0.0009989999999999721
1253000,227,2688,125964,4150,8702,120641,71,19217,291,1,22690,0.0009999999999998899
1254000,4547,13128,125190,-6538,11606,120765,79,19217,291,0,22691,0.001000000000000112
1255002,618,8381,124765,2866,4580,128017,92,19198,324,0,22692,0.0010019999999999474
1256000,2749,6579,124708,10391,8938,119746,92,19212,377,0,22693,0.0009980000000000544
1257011,14801,5126,128252,-584,-4284,128333,69,19213,283,0,22694,0.0010109999999998731
1258000,5270,-12428,128570,4791,-14484,132160,117,19204,479,1,22695,0.0009890000000001287
1259000,11638,-10837,127352,10027,-11586,132952,81,19218,332,1,22696,0.0009999999999998899
1260000,6356,2519,130229,4461,6766,124576,65,19218,266,0,22697,0.001000000000000112
1261003,-944,14289,128110,-6214,12877,121288,76,19215,266,0,22698,0.0010029999999998651
1262000,3723,9272,124667,-580,6675,123239,84,19207,311,0,22699,0.0009970000000001367
1263002,-1754,4828,125836,4732,3573,123587,84,19213,344,0,22700,0.0010019999999999474
1264000,6240,-2430,126671,-2465,-7091,129406,77,19202,315,1,22701,0.0009980000000000544
1265000,2562,-8480,129020,-3661,-7266,129348,159,19209,651,1,22702,0.0009999999999998899
1266000,4216,-2019,133352,10251,-5287,132205,81,19209,332,1,22703,0.001000000000000112
1267000,3236,-9911,130181,-5317,-10657,135263,85,19211,332,0,22704,0.0009999999999998899
1268000,167,4090,131271,-16931,3064,126178,93,19205,348,0,22705,0.001000000000000112
1269001,-4151,1126,127271,5231,332,129593,93,19209,381,0,22706,0.0010010000000000296
1270000,-6879,18039,128490,-4508,19263,113543,76,19214,311,1,22707,0.0009989999999999721
1271000,-3405,8115,126773,-18419,2917,127783,78,19209,319,1,22708,0.0009999999999998899
1272000,-4659,-3441,128931,-1462,-3891,128787,95,19209,389,1,22709,0.001000000000000112
1273000,1598,-2949,130405,-105,-6220,129333,81,19209,389,1,22710,0.0009999999999998899
1274000,-2391,-8146,132473,-7840,-8290,138143,115,19208,332,0,22711,0.001000000000000112
1275000,-5004,-5068,132253,-14972,-6204,132639,115,19209,471,0,22712,0.0009999999999998899
1276000,706,3822,129574,-6715,4510,128654,91,19211,373,0,22713,0.001000000000000112
1277000,-7945,14629,130271,-7221,12630,119689,78,19206,319,1,22714,0.0009999999999998899
1278000,-9963,2668,121880,-12211,533,125299,95,19210,389,1,22715,0.001000000000000112
1279000,-8683,10623,127647,-8135,9776,119311,84,19210,389,1,22716,0.0009999999999998899
1280000,-457,3119,128114,-14630,690,129145,81,19216,344,0,22717,0.001000000000000112
1281002,-3089,1975,129323,-3150,905,129211,81,19207,332,0,22718,0.0010019999999999474
1282000,-2638,-3298,130723,-3242,-5131,133029,88,19209,360,0,22719,0.0009980000000000544
1283000,3957,-2595,130856,-7784,-3870,132467,74,19216,303,0,22720,0.0009999999999998899
1284000,1443,-2272,126713,-3059,-3390,128670,90,19208,369,1,22721,0.001000000000000112
1285000,-5449,10508,126111,-1536,9879,120487,77,19208,369,1,22722,0.0009999999999998899
1286001,-1778,12761,124560,-6698,11564,120135,75,19215,315,1,22723,0.0010010000000000296
1287000,-1109,9465,125140,-9051,7725,121954,75,19213,307,0,22724,0.0009989999999999721
1288000,-1899,1901,125396,1412,812,128955,102,19212,418,0,22725,0.001000000000000112
1289000,3237,-1599,127744,-630,-2467,126627,90,19215,369,0,22726,0.0009999999999998899
1290000,6171,-2798,128268,3860,-4420,130526,65,19211,266,0,22727,0.001000000000000112
1291000,11901,465,129497,-1111,-1927,124656,88,19211,266,1,22728,0.0009999999999998899
1292001,4013,-3504,125523,5849,-3787,132101,86,19210,360,1,22729,0.0010010000000000296
1293003,2353,6973,126792,8622,11786,118011,86,19215,352,1,22730,0.0010019999999999474
1294001,2486,10144,124157,-6994,10090,122107,71,19209,291,0,22731,0.0009980000000000544
1295002,581,11055,126112,-1555,4550,128571,121,19210,496,0,22732,0.0010010000000000296
1296020,5390,3087,123908,10987,6950,118569,77,19218,315,0,22733,0.0010179999999999634
1297001,12214,5851,128848,1537,-5625,130326,86,19218,315,1,22734,0.0009809999999998986
1298002,7999,-13003,128720,962,-15353,130872,76,19202,352,1,22735,0.0010010000000000296
1299000,10110,-11441,127693,17267,-9092,133582,76,19209,311,1,22736,0.0009980000000000544
1300000,6699,5250,131064,1077,8999,122699,66,19214,270,0,22737,0.001000000000000112
1301000,-1742,12166,126859,-7235,12161,121734,77,19209,315,0,22738,0.0009999999999998899
1302000,4088,11660,125886,900,7042,122326,93,19212,381,0,22739,0.001000000000000112
1303001,-1020,398,125223,5688,-984,127643,69,19212,283,0,22740,0.0010009999999998076
1304000,6419,-2865,126647,-2950,-5494,127481,123,19214,283,1,22741,0.0009990000000001942
1305000,1965,-4912,130397,-3228,-5401,129136,86,19199,504,1,22742,0.0009999999999998899
1306000,4184,-4461,132877,14244,-7980,134350,86,19216,352,1,22743,0.001000000000000112
1307000,3108,-8105,130171,-11533,-6993,132275,71,19207,291,0,22744,0.0009999999999998899
1308000,140,3414,131663,-13626,214,129570,96,19209,393,0,22745,0.001000000000000112
1309000,-4768,1518,126556,8838,3992,124817,85,19209,348,0,22746,0.0009999999999998899
1310000,-4735,20329,129006,-11248,19646,115217,81,19216,348,1,22747,0.0009999999999998899
1311000,-4505,3644,126816,-13997,-2112,131730,84,19212,332,1,22748,0.001000000000000112
1312000,-2601,-2189,129323,384,-1479,126578,84,19209,344,1,22749,0.0009999999999998899
1313001,2541,-5462,130358,-79,-9512,133049,82,19214,336,1,22750,0.0010010000000000296
1314000,-4437,-7466,132798,-10670,-6855,136493,89,19205,365,0,22751,0.0009989999999999721
1315000,-2242,-5055,132105,-13950,-6633,132570,96,19205,393,0,22752,0.001000000000000112
1316000,-1392,5227,129571,-3979,7759,127348,76,19209,393,0,22753,0.0009999999999998899
1317000,-8244,15030,129791,-9605,11863,118899,116,19209,311,1,22754,0.001000000000000112
1318000,-9665,2261,121203,-12812,201,125536,116,19211,475,1,22755,0.0009999999999998899
1319000,-7739,11227,128158,-4982,8866,120386,93,19206,381,1,22756,0.001000000000000112
1320000,-502,847,127190,-13607,-947,129863,77,19211,315,0,22757,0.0009999999999998899
1321000,-3163,3876,130107,-5049,2517,127335,93,19210,381,0,22758,0.001000000000000112
1322001,-2509,-5151,130428,-2934,-7944,135084,85,19210,381,0,22759,0.0010010000000000296
1323003,4122,-3559,129557,-6647,-4025,131890,73,19216,348,0,22760,0.0010019999999999474
1324001,648,413,126659,-3494,-147,125300,73,19208,299,1,22761,0.0009980000000000544
1325002,-6292,11255,125699,-3267,11272,120303,106,19210,434,1,22762,0.0010010000000000296
1326000,-634,11495,123996,-5054,10282,120189,82,19213,336,1,22763,0.0009979999999998324
1327000,-633,10418,125621,-7155,8428,122617,84,19208,344,0,22764,0.001000000000000112
1328000,-730,-1396,124709,-95,-3865,130013,87,19208,344,0,22765,0.0009999999999998899
1329000,3683,242,127555,2103,-734,126681,69,19210,356,0,22766,0.001000000000000112
1330003,6448,-3810,128457,1868,-6119,130184,69,19213,283,1,22767,0.0010030000000000872
1331000,8609,1567,128883,-441,371,125062,89,19207,365,1,22768,0.0009969999999999146
1332000,3726,-1819,125204,2676,-3947,128960,85,19208,348,1,22769,0.0009999999999998899
1333011,2426,8051,126473,7513,7330,122965,71,19212,291,1,22770,0.0010110000000000952
1334002,2423,10486,124168,-3501,9087,120993,98,19212,291,0,22771,0.0009909999999999641
1335000,2610,9021,125681,-5203,9219,128970,89,19202,401,0,22772,0.0009980000000000544
1336000,7175,4167,126364,12599,2534,120395,89,19220,365,0,22773,0.0009999999999998899
1337003,11095,295,127576,6635,-723,130922,69,19206,283,1,22774,0.0010030000000000872
1338000,7414,-10856,129376,-1741,-12331,130863,122,19211,500,1,22775,0.0009969999999999146
1339000,7483,-9822,128045,7266,-11673,131224,80,19214,328,1,22776,0.001000000000000112
1340000,5349,7849,129674,11169,12421,121193,68,19214,328,0,22777,0.0009999999999998899
1341000,-1294,13314,127037,-7115,10722,122102,89,19213,279,0,22778,0.001000000000000112
1342000,3343,8818,125345,-5032,4455,123084,89,19207,365,0,22779,0.0009999999999998899
1343000,2025,552,125929,8043,-2880,127202,81,19213,332,0,22780,0.001000000000000112
1344000,5056,-6568,126834,-4002,-8701,130627,87,19198,356,1,22781,0.0009999999999998899
1345000,2788,-4353,131147,548,-3296,128099,118,19215,483,1,22782,0.001000000000000112
1346000,3333,-3978,133022,10495,-7995,135044,75,19215,307,1,22783,0.0009999999999998899
1347003,2310,-5823,130431,-15318,-2960,130132,100,19209,307,0,22784,0.0010030000000000872
1348000,-592,4373,130686,-9859,-1440,131482,95,19211,410,0,22785,0.0009969999999999146
1349003,-5036,1963,127040,9845,7173,121889,95,19211,389,0,22786,0.0010030000000000872
1350000,-3333,20544,129473,-16944,16588,118026,75,19216,307,1,22787,0.0009969999999999146
1351002,-4256,-470,127939,-8952,-5062,133539,68,19208,279,1,22788,0.0010020000000001694
1352002,-1546,-1197,129826,1129,-1617,127228,90,19208,369,1,22789,0.0009999999999998899
1353000,2358,-7376,131347,-3068,-9927,134839,77,19210,369,1,22790,0.0009980000000000544
1354002,-5934,-3915,132908,-12378,-3918,134994,107,19208,315,0,22791,0.0010019999999999474
1355001,-1216,-5832,131371,-12192,-6923,133759,107,19206,438,0,22792,0.0009989999999999721
1356000,-2668,8804,130733,-5035,12059,122978,88,19211,360,0,22793,0.0009989999999999721
1357003,-7171,11692,128545,-10940,6272,122540,88,19205,360,1,22794,0.0010030000000000872
1358000,-9757,3450,122007,-8740,3361,123450,80,19205,328,1,22795,0.0009969999999999146
1359001,-6405,9596,127940,-9492,5728,122889,81,19209,328,1,22796,0.0010010000000000296
1360000,-22,2344,128322,-11673,994,129389,89,19209,332,0,22797,0.0009989999999999721
1361000,-5848,1092,129448,-3732,-328,129704,89,19208,365,0,22798,0.001000000000000112
1362000,-1017,-4366,130591,-3711,-6738,133489,92,19212,377,0,22799,0.0009999999999998899
1363000,3095,-1796,129965,-8594,-2489,130622,72,19212,295,0,22800,0.001000000000000112
1364000,-706,-145,125924,-904,213,124953,111,19210,455,1,22801,0.0009999999999998899
1365000,-4484,12487,125819,-3399,13022,119740,83,19210,455,1,22802,0.001000000000000112
1366002,-576,11576,124329,-8265,9565,120546,73,19214,340,1,22803,0.0010019999999999474
1367002,-473,9574,125144,-3365,7294,123774,73,19210,299,0,22804,0.0009999999999998899
1368000,-499,-1454,124835,-841,-4939,130250,111,19206,455,0,22805,0.0009980000000000544
1369003,4107,85,127310,2993,-1478,126929,82,19211,336,0,22806,0.0010030000000000872
1370002,6963,-4596,127575,1581,-6367,129035,70,19203,287,1,22807,0.0009989999999999721
1371001,9024,4383,128837,-331,3475,123525,63,19203,287,1,22808,0.0009989999999999721
1372000,2094,-4505,123940,9189,-6232,130802,75,19209,258,1,22809,0.0009989999999999721
1373000,3888,11416,126303,371,11132,118050,75,19215,307,1,22810,0.001000000000000112
1374000,3325,10226,124116,-3897,9281,122248,73,19205,299,0,22811,0.0009999999999998899
1375000,-95,5617,124296,2376,5073,127046,100,19208,410,0,22812,0.001000000000000112
1376000,10419,7498,127007,10771,6452,119863,69,19212,283,0,22813,0.0009999999999998899
1377000,10235,-1876,127129,2602,-4014,128243,99,19212,283,1,22814,0.001000000000000112
1378000,8534,-11726,128447,1687,-13814,130194,77,19206,405,1,22815,0.0009999999999998899
1379002,9723,-6376,128235,13325,-9102,132716,77,19214,315,1,22816,0.0010019999999999474
1380002,3019,7657,130430,3677,6126,124590,63,19213,258,0,22817,0.001000000000000112
1381000,540,11765,126391,-5249,11377,123001,79,19209,324,0,22818,0.0009980000000000544
1382000,1799,7648,126035,-1351,7302,126603,90,19212,369,0,22819,0.0009999999999998899
1383000,2991,1434,126935,5253,601,125473,72,19212,369,0,22820,0.001000000000000112
1384000,4912,-6542,127205,-792,-7368,131321,155,19206,295,1,22821,0.0009999999999998899
1385000,4500,-5288,131962,-4028,-7081,130228,155,19210,635,1,22822,0.001000000000000112
1386000,2636,-4965,132992,13012,-6243,135812,78,19215,319,1,22823,0.0009999999999998899
1387002,3921,-2974,131393,-9255,234,127947,77,19206,315,0,22824,0.0010019999999999474
1388001,-1874,3855,129817,-14273,-885,132660,92,19205,377,0,22825,0.0009990000000001942
1389000,-5811,4740,127586,6972,10977,118533,79,19205,377,0,22826,0.0009989999999999721
1390000,-692,18323,128217,-8447,11325,121829,92,19216,324,1,22827,0.0009999999999998899
1391000,-6375,-2925,128197,-4994,-5269,131403,92,19213,377,1,22828,0.001000000000000112
1392000,-112,299,129314,-625,-1164,126961,95,19207,389,1,22829,0.0009999999999998899
1393000,2340,-7104,132172,-4991,-10303,136448,82,19212,336,1,22830,0.001000000000000112
1394000,-7423,-3235,133075,-14230,-3886,133306,104,19207,426,0,22831,0.0009999999999998899
1395000,1811,-6338,130219,-9883,-6558,133828,96,19207,393,0,22832,0.001000000000000112
1396000,-4763,10937,131268,-3371,13973,120271,77,19213,393,0,22833,0.0009999999999998899
1397002,-7807,9716,126733,-14284,2952,123937,105,19205,315,1,22834,0.0010019999999999474
1398000,-8592,5881,122758,-9051,7122,121605,105,19213,430,1,22835,0.0009980000000000544
1399000,-7091,8845,128315,-8838,3457,126384,89,19212,365,1,22836,0.001000000000000112
1400000,1302,1866,127927,-10516,442,128249,78,19212,319,0,22837,0.0009999999999998899
1401000,-6185,2405,130557,-3532,1194,130115,83,19212,340,0,22838,0.001000000000000112
1402000,829,-6910,130133,-2798,-9082,135585,79,19209,340,0,22839,0.0009999999999998899
1403000,3680,-2533,128436,-6613,-2406,128694,83,19214,324,0,22840,0.001000000000000112
1404003,-1665,5306,126678,-3075,6951,121132,83,19202,340,1,22841,0.0010029999999998651
1405000,-3483,11423,124849,-5152,10165,121575,74,19209,303,1,22842,0.0009970000000001367
1406000,-1402,10253,124241,-7128,8982,120187,79,19213,324,1,22843,0.0009999999999998899
1407000,-423,9800,125616,-4569,5841,125535,93,19204,381,0,22844,0.001000000000000112
1408000,1,-3332,124034,1145,-6527,129913,90,19204,381,0,22845,0.0009999999999998899
1409000,3431,2843,127396,3165,1257,124490,64,19208,369,0,22846,0.001000000000000112
1410000,9399,-4195,127995,707,-6330,130648,64,19216,262,1,22847,0.0009999999999998899
1411000,4740,878,127959,1084,1152,124006,93,19215,381,1,22848,0.001000000000000112
1412000,5929,376,125446,6112,-337,128114,82,19212,336,1,22849,0.0009999999999998899
1413000,-729,7414,125516,6871,7774,123298,69,19213,283,1,22850,0.001000000000000112
1414000,4847,14899,125984,-8460,13992,117254,121,19213,283,0,22851,0.0009999999999998899
1415000,4119,3262,124948,-388,1324,131635,81,19210,496,0,22852,0.001000000000000112
1416000,6982,4857,127738,19444,3906,121219,81,19213,332,0,22853,0.0009999999999998899
1417002,12532,-2847,127225,115,-6641,127412,75,19204,307,1,22854,0.0010019999999999474
1418001,7166,-11442,129187,-4650,-14796,133469,103,19211,422,1,22855,0.0009989999999999721
1419002,8688,-5330,128072,20014,-7225,131628,71,19216,291,1,22856,0.0010010000000000296
1420000,3040,11986,129678,2223,11405,122102,76,19216,291,0,22857,0.0009980000000000544
1421000,-146,14311,127454,-11990,13569,121803,94,19208,311,0,22858,0.001000000000000112
1422000,2036,4329,124701,4140,3265,124286,94,19210,385,0,22859,0.0009999999999998899
1423000,5236,-1152,127293,6356,-2004,126801,71,19212,291,0,22860,0.001000000000000112
1424002,1401,-8082,128035,-4439,-9511,132078,105,19199,430,1,22861,0.0010019999999999474
1425000,6100,-2662,132241,-1531,-3951,127055,83,19215,340,1,22862,0.0009980000000000544
1426000,957,-3329,132640,13694,-4407,133512,70,19215,340,1,22863,0.0009999999999998899
1427001,3473,-2646,131069,-15891,-5995,133288,98,19213,287,0,22864,0.0010010000000000296
1428000,-2354,2600,128037,-9860,146,128977,98,19212,401,0,22865,0.0009989999999999721
1429000,-6733,7526,128396,8987,4837,116333,90,19212,369,0,22866,0.0009999999999998899
1430002,-990,16364,127898,-15802,16094,125523,77,19214,315,1,22867,0.0010020000000001694
1431002,-5829,-3624,128297,-9404,-3668,129638,72,19206,295,1,22868,0.0009999999999998899
1432000,-874,-61,129584,357,-1060,128669,90,19206,295,1,22869,0.0009980000000000544
1433000,2506,-8211,131952,-4049,-8810,135641,82,19212,369,1,22870,0.0009999999999998899
1434000,-8188,-2275,132588,-10786,-5864,134004,82,19199,336,0,22871,0.001000000000000112
1435000,1701,-5638,129097,-12541,-1265,130813,100,19213,410,0,22872,0.0009999999999998899
1436000,-5574,14070,131756,-4563,14385,118395,82,19213,336,0,22873,0.001000000000000112
1437000,-8052,6597,124671,-9947,874,125326,104,19210,426,1,22874,0.0009999999999998899
1438003,-8756,6475,123294,-8635,8136,120817,92,19210,377,1,22875,0.0010030000000000872
1439001,-5982,6727,127736,-11332,2926,127725,79,19206,377,1,22876,0.0009980000000000544
1440002,1315,3223,127851,-8350,1744,127607,99,19210,324,0,22877,0.0010010000000000296
1441000,-6428,1438,130169,-3240,-634,130900,99,19211,405,0,22878,0.0009979999999998324
1442003,2540,-5536,130199,-3953,-7042,134217,90,19213,369,0,22879,0.0010030000000000872
1443000,3112,-4262,127954,-3875,-4928,129474,71,19212,291,0,22880,0.0009969999999999146
1444000,-2446,5265,126419,-3345,8942,119827,122,19212,500,1,22881,0.001000000000000112
1445000,-2190,13463,125067,-7302,11249,121136,81,19215,500,1,22882,0.0009999999999998899
1446000,-945,10360,124570,-4880,9163,121306,77,19212,332,1,22883,0.001000000000000112
1447000,-824,8193,125019,-2699,4023,126775,77,19209,315,0,22884,0.0009999999999998899
1448000,2136,-2153,124462,-263,-5289,129339,101,19209,414,0,22885,0.001000000000000112
1449000,2376,-382,127895,5213,-2615,127213,73,19216,299,0,22886,0.0009999999999998899
1450000,11377,-4223,128073,1195,-4658,129567,81,19216,332,1,22887,0.001000000000000112
1451000,5574,2666,129442,3052,1855,125541,75,19213,332,1,22888,0.0009999999999998899
1452001,3645,-2094,124699,7256,-1354,128039,69,19213,307,1,22889,0.0010010000000000296
1453006,2948,10921,126719,87,10963,120494,69,19214,283,1,22890,0.0010050000000001447
1454002,1952,10042,125189,-3912,8694,123345,85,19205,348,0,22891,0.0009959999999999969
1455000,3474,4580,123855,5190,3034,126790,89,19212,365,0,22892,0.0009979999999998324
1456000,9897,8895,128501,9208,7019,119678,65,19210,266,0,22893,0.001000000000000112
1457000,9996,-7719,127044,2545,-12362,132967,123,19210,266,1,22894,0.0009999999999998899
1458002,10370,-9706,128327,3781,-12473,130916,80,19210,504,1,22895,0.0010020000000001694
1459002,8256,-3997,128754,13641,-5063,131514,80,19212,328,1,22896,0.0009999999999998899
1460000,2531,11194,129883,680,11295,122291,65,19211,266,0,22897,0.0009980000000000544
1461000,1539,11330,126513,-8151,10207,122155,82,19208,336,0,22898,0.0009999999999998899
1462003,767,4982,125502,3859,3193,125814,81,19214,332,0,22899,0.0010030000000000872
1463000,3952,-490,126601,3738,-1290,125370,76,19214,332,0,22900,0.0009969999999999146
1464000,3674,-5494,128305,-5611,-7121,130064,140,19199,311,1,22901,0.001000000000000112
1465000,5131,-3234,132840,2939,-4210,129981,140,19211,573,1,22902,0.0009999999999998899
1466000,883,-7757,131331,11407,-9669,135225,77,19211,315,1,22903,0.001000000000000112
1467000,5073,475,131840,-18481,-1661,129247,91,19202,373,0,22904,0.0009999999999998899
1468000,-4193,-185,128898,-7368,-1833,132269,96,19211,393,0,22905,0.001000000000000112
1469000,-6495,9824,127832,9747,7987,120709,72,19211,393,0,22906,0.0009999999999998899
1470000,-1543,16422,127908,-20094,15780,118379,71,19212,295,1,22907,0.001000000000000112
1471000,-6224,-2679,127639,-8613,-4086,131860,71,19208,291,1,22908,0.0009999999999998899
1472000,-167,142,129254,1708,-1030,126341,96,19208,393,1,22909,0.001000000000000112
1473000,511,-9491,131835,-3590,-10384,134921,79,19209,324,1,22910,0.0009999999999998899
1474000,-6403,-2434,132587,-15752,-3948,133682,117,19208,479,0,22911,0.001000000000000112
1475000,1027,-5016,128657,-9611,-8392,130137,89,19208,479,0,22912,0.0009999999999998899
1476002,-6116,14679,131710,-2678,12829,118137,82,19210,365,0,22913,0.0010020000000001694
1477000,-8109,5828,123985,-15472,5155,125642,82,19202,336,1,22914,0.0009979999999998324
1478003,-9587,9016,124075,-7617,5628,119474,80,19210,328,1,22915,0.0010030000000000872
1479001,-3945,6427,127435,-8374,5319,128582,84,19213,344,1,22916,0.0009980000000000544
1480000,-371,1844,128039,-12351,427,127456,83,19205,340,0,22917,0.0009989999999999721
1481000,-4390,1334,130640,-3582,-4912,132705,92,19205,377,0,22918,0.0009999999999998899
1482000,1571,-8141,130001,-1553,-5968,133264,72,19210,377,0,22919,0.001000000000000112
1483002,4346,-1046,128317,-8297,-1571,127173,97,19214,295,1,22920,0.0010019999999999474
1484001,-4123,6654,126622,-1823,9056,120580,97,19205,397,1,22921,0.0009989999999999721
1485000,-2696,12121,123642,-4725,10896,120750,82,19213,336,1,22922,0.0009989999999999721
1486000,-739,11200,125135,-9185,8788,121167,73,19208,299,1,22923,0.001000000000000112
1487000,-2460,5782,125360,-660,223,129236,108,19208,442,0,22924,0.0009999999999998899
1488000,3240,-2700,124258,1099,-2812,128057,84,19208,442,0,22925,0.001000000000000112
1489000,2308,1546,128896,3022,-2637,128042,67,19214,344,0,22926,0.0009999999999998899
1490000,11476,-4187,127647,-445,-3694,127910,67,19213,274,1,22927,0.001000000000000112
1491001,6339,1499,128872,2044,-801,126619,76,19212,311,1,22928,0.0010010000000000296
1492002,3127,1334,125710,9930,3019,127115,80,19214,328,1,22929,0.0010009999999998076
1493000,800,8178,125264,990,8026,120250,69,19214,283,1,22930,0.0009980000000000544
1494000,4824,13127,126486,-13496,10994,122625,113,19206,283,0,22931,0.001000000000000112
1495000,4571,1416,124411,12825,222,129884,74,19208,463,0,22932,0.0009999999999998899
1496000,9084,7497,128383,13734,4258,119842,74,19219,303,0,22933,0.001000000000000112
1497000,9855,-7077,127744,-8987,-11104,130085,88,19200,360,1,22934,0.0009999999999998899
1498000,8822,-11110,128558,7406,-14186,135582,78,19215,319,1,22935,0.001000000000000112
1499000,7948,-4593,127881,17984,-2972,128309,67,19213,274,1,22936,0.0009999999999998899
1500000,1022,15264,129553,-7791,15414,121090,77,19213,274,0,22937,0.001000000000000112
1501000,1571,13504,127575,-9718,11765,120287,91,19206,315,0,22938,0.0009999999999998899
1502003,1855,2341,124337,9447,-204,127294,91,19209,373,0,22939,0.0010030000000000872
1503003,4251,-3355,127716,2734,-5602,128031,68,19215,279,0,22940,0.0009999999999998899
1504000,1334,-8559,128190,-8405,-9069,130774,133,19202,545,1,22941,0.0009970000000001367
1505003,7292,-548,132919,6992,-1401,126859,87,19211,356,1,22942,0.0010029999999998651
1506000,95,-5983,131634,5237,-8603,137409,74,19211,356,1,22943,0.0009970000000001367
1507000,4140,917,130720,-20032,-519,127584,91,19206,303,0,22944,0.0009999999999998899
1508000,-4378,932,127968,-2022,-4,130368,91,19210,373,0,22945,0.001000000000000112
1509000,-6819,10767,128617,4137,10455,118667,82,19212,336,0,22946,0.0009999999999998899
1510002,-1359,12043,126858,-19542,9559,122817,82,19212,336,1,22947,0.0010019999999999474
1511002,-6232,-2660,128348,-4327,-3958,130209,88,19205,360,1,22948,0.001000000000000112
1512002,638,523,130073,-900,-895,126587,85,19205,360,1,22949,0.0009999999999998899
1513002,-138,-6964,132204,-6393,-8095,135041,94,19211,348,0,22950,0.001000000000000112
1514000,-6412,-4958,131735,-13692,-6288,135023,94,19205,385,0,22951,0.0009980000000000544
1515001,778,-1500,128214,-10218,-4087,131662,95,19213,389,0,22952,0.0010010000000000296
1516000,-7109,15928,131677,-3228,15014,118634,75,19209,307,0,22953,0.0009989999999999721
1517003,-8220,2769,122742,-15624,1087,125232,118,19211,483,1,22954,0.0010029999999998651
1518000,-10850,9550,126367,-8457,8515,120769,94,19211,483,1,22955,0.0009970000000001367
1519002,-1394,4470,127782,-9731,2749,127357,79,19209,385,1,22956,0.0010019999999999474
1520000,-2292,1979,128357,-10053,773,127441,79,19209,324,0,22957,0.0009980000000000544
1521003,-2768,1529,130896,-3729,1533,130424,94,19211,385,0,22958,0.0010029999999998651
1522000,2862,-6582,130119,-2086,-7873,135184,86,19212,352,0,22959,0.0009970000000001367
1523000,2441,-2297,127256,-4643,-3617,125128,75,19202,307,1,22960,0.0009999999999998899
1524000,-3962,9588,127398,-4353,7365,120753,103,19202,422,1,22961,0.001000000000000112
1525000,-2488,11070,123817,-5529,10435,121401,80,19208,422,1,22962,0.0009999999999998899
