t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
8679000,1853,9331,134092,-3720,-8358,128410,834,19098,3416,1,36864,0.0010000000000012221
8680000,5371,-18275,131357,16784,-34235,139112,862,19098,3416,0,36865,0.0009999999999994458
8681001,6203,-22718,125843,-2302,-26089,134643,936,19150,3530,1,36866,0.0010010000000004737
8682000,486,-11220,131854,-11157,-5400,126952,936,19134,3834,1,36867,0.0009990000000001942
8683000,-6949,16714,127292,9181,40008,108256,895,19074,3666,0,36868,0.0009999999999994458
8684000,-6994,46096,127415,-8918,44440,108000,598,19127,2449,1,36869,0.0009999999999994458
8685000,-4431,14385,121476,-14727,-2440,129231,1057,19147,4329,1,36870,0.0009999999999994458
8686000,8268,-4075,118715,16152,-17299,121779,941,19147,4329,0,36871,0.0010000000000012221
8687000,-45,11507,123075,11353,834,125010,730,19150,3854,0,36872,0.0009999999999994458
8688000,15553,17055,132892,-5523,7109,112217,730,19108,2990,1,36873,0.0009999999999994458
8689000,5017,16266,136659,2235,-10788,138912,842,19122,3449,0,36874,0.0010000000000012221
8690000,-4779,-16346,127106,-13624,-13575,135389,1070,19178,4382,0,36875,0.0009999999999994458
8691000,152,-6950,133330,-10475,-5359,134089,762,19111,3121,1,36876,0.0009999999999994458
8692000,-546,-3380,125434,11982,-5562,127165,766,19111,3137,1,36877,0.0010000000000012221
8693000,-137,14764,134729,3866,4491,125131,1019,19107,3137,0,36878,0.0009999999999994458
8694001,5477,-11283,130520,-3788,-10861,142103,862,19164,4174,1,36879,0.0010010000000004737
8695000,3550,-1780,129908,1114,6223,116013,862,19123,3530,1,36880,0.0009990000000001942
8696000,7525,-6809,124950,-8269,-15122,132220,835,19094,3420,0,36881,0.0009999999999994458
8697000,-8713,2119,128896,3553,-1721,133763,758,19139,3105,0,36882,0.0009999999999994458
8698000,-2512,6996,130614,-6386,5564,120208,1005,19139,4116,1,36883,0.0010000000000012221
8699000,-2327,17552,137003,-14903,8841,118414,915,19157,4116,0,36884,0.0009999999999994458
8700000,-1826,-5393,129582,15208,-16756,129269,590,19083,3748,0,36885,0.0009999999999994458
8701000,8552,-35947,127056,-8351,-44109,148582,590,19126,2416,1,36886,0.0009999999999994458
8702000,1619,-11903,124296,-10245,-10377,117372,891,19131,3649,1,36887,0.0010000000000012221
8703000,-2829,25761,131625,6878,29072,113650,1011,19145,4141,0,36888,0.0009999999999994458
8704000,-5506,43404,126081,-12252,44141,96181,763,19145,3125,1,36889,0.0009999999999994458
8705000,-7035,6446,122664,-4148,-8942,128004,832,19103,3125,1,36890,0.0010000000000012221
8706000,2677,-12778,118647,1950,-12826,132047,925,19120,3408,0,36891,0.0009999999999994458
8707000,422,20118,120266,8061,15959,109197,925,19163,3789,0,36892,0.0009999999999994458
8708002,11324,16955,131866,-1852,17028,116425,830,19112,3399,1,36893,0.0010020000000015017
8709000,8924,538,134528,3522,-10374,139308,818,19098,3350,0,36894,0.0009979999999991662
8710000,-5585,-20140,127820,524,-17303,141874,811,19154,3322,0,36895,0.0009999999999994458
8711000,-2295,-6498,128992,-25233,-7197,124911,889,19154,3322,1,36896,0.0010000000000012221
8712000,-2162,-6777,127429,-5769,-5881,137382,872,19146,3641,1,36897,0.0009999999999994458
8713000,2621,8963,129134,12270,277,127270,872,19083,3571,0,36898,0.0009999999999994458
8714000,484,-14937,129189,-7905,-13048,141039,648,19137,2654,1,36899,0.0010000000000012221
8715002,7126,-2509,128776,-58,-7471,125929,979,19145,4010,1,36900,0.0010019999999997253
8716000,1163,2130,130083,4267,-1392,121652,928,19121,3801,0,36901,0.0009979999999991662
8717000,-10665,3357,127439,-9386,-1093,134124,699,19121,3801,0,36902,0.0009999999999994458
8718000,-5543,2726,129598,-10004,-4085,124647,868,19111,2863,1,36903,0.0010000000000012221
8719006,-3963,13526,132882,-12080,13186,117149,868,19119,3555,0,36904,0.0010060000000002844
8720003,844,-8231,128457,14084,-11290,132958,1065,19143,4362,0,36905,0.0009969999999999146
8721000,12315,-31788,127277,-1543,-34722,142963,763,19102,3125,1,36906,0.0009969999999999146
8722001,2678,-9476,123241,-6823,2336,118046,711,19110,2912,1,36907,0.0010009999999986974
8723000,-2385,18065,123467,1439,42085,105656,983,19110,2912,0,36908,0.0009990000000001942
8724001,-3085,48096,130357,-12495,44626,102287,875,19165,4026,1,36909,0.0010010000000004737
8725001,-2452,7109,122988,-3268,-12271,137096,875,19121,3584,1,36910,0.0009999999999994458
8726000,4177,-10352,119265,13086,-10915,124663,821,19100,3363,0,36911,0.0009990000000001942
8727000,2351,7145,124646,-3616,3437,122502,628,19137,2572,0,36912,0.0010000000000012221
8728000,9039,27339,128791,-1195,27595,109479,992,19153,4063,1,36913,0.0009999999999994458
8729003,6322,11321,134670,7612,-20195,139420,907,19153,4063,0,36914,0.001002999999998977
8730000,-4853,-27126,128322,-14248,-15039,142932,587,19098,3715,0,36915,0.000997000000001691
8731000,-695,-1165,133508,-6336,-1151,125481,587,19137,2404,1,36916,0.0009999999999994458
8732001,-4837,-1829,130255,5064,-8246,138562,843,19134,3453,1,36917,0.0010010000000004737
8733000,6319,10784,129374,-2638,-3902,123351,982,19136,4022,0,36918,0.0009989999999984178
8734000,2361,12692,130138,-9181,-10217,135943,724,19105,2965,1,36919,0.0010000000000012221
8735000,6126,-19953,124188,-2874,-9991,121490,790,19105,2965,1,36920,0.0009999999999994458
8736000,5960,3868,129184,13328,5234,129127,1098,19126,3236,0,36921,0.0009999999999994458
8737000,-7893,5968,126590,-104,-3498,131084,1098,19184,4497,0,36922,0.0010000000000012221
8738000,-4363,8558,129012,-16092,9210,125042,812,19114,3326,1,36923,0.0009999999999994458
8739000,-2589,6062,135342,-6081,4194,129409,795,19104,3256,0,36924,0.0009999999999994458
8740000,-3781,352,128229,15225,-21867,126212,957,19159,3920,0,36925,0.0010000000000012221
8741000,11637,-36050,127475,4999,-34526,144150,856,19159,3506,1,36926,0.0009999999999994458
8742000,-1614,-10677,128251,-8996,-1428,127792,863,19128,3506,1,36927,0.0009999999999994458
8743000,576,30649,123293,6956,37703,98588,664,19088,3535,0,36928,0.0010000000000012221
8744000,-5599,47770,129723,-15473,38602,108555,664,19134,2720,1,36929,0.0009999999999994458
8745000,3341,7679,120646,-11498,-16296,125094,1057,19155,4329,1,36930,0.0009999999999994458
8746002,-486,3355,125260,26537,-12754,126877,921,19145,3772,0,36931,0.0010019999999997253
8747000,5956,12,120528,470,3981,122626,701,19145,2871,0,36932,0.0009980000000009426
8748000,6742,17094,132287,-14612,14027,116870,877,19112,2871,1,36933,0.0009999999999994458
8749000,8507,11580,129413,7330,2436,125812,1032,19126,3592,0,36934,0.0009999999999994458
8750000,-2661,-16705,126518,1209,-20470,149459,1032,19158,4227,0,36935,0.0010000000000012221
8751001,-4399,-1762,133964,-13999,-8013,114740,740,19097,3031,1,36936,0.0010010000000004737
8752002,-2189,1135,133500,-2616,-15330,132898,701,19109,2871,1,36937,0.0010009999999986974
8753000,304,779,129741,18866,4058,128508,1038,19166,4251,0,36938,0.0009980000000009426
8754000,5600,11400,134846,-7971,1831,125712,854,19166,4251,1,36939,0.0009999999999994458
8755000,648,-24318,119502,-24956,-22540,135120,818,19125,3498,1,36940,0.0009999999999994458
8756002,2695,-128,126508,17287,3999,123279,818,19101,3350,0,36941,0.0010019999999997253
8757000,-2029,7186,125687,5704,580,128972,772,19147,3162,0,36942,0.0009980000000009426
8758002,-3390,8001,125262,-19584,-950,117545,971,19149,3977,1,36943,0.0010019999999997253
8759000,-3177,4629,135023,-7480,1160,130961,899,19082,3682,0,36944,0.0009980000000009426
8760000,295,-13773,127910,9027,-22162,129973,598,19082,3682,0,36945,0.0009999999999994458
8761000,2940,-16165,126970,-5595,-23451,129647,948,19135,2449,1,36946,0.0009999999999994458
8762000,-1083,-9290,127685,-15391,-12572,140178,948,19138,3883,0,36947,0.0010000000000012221
8763000,-4214,19485,120746,5057,23642,99314,975,19146,3993,0,36948,0.0009999999999994458
8764000,-615,43627,126917,-9211,38937,107287,744,19109,3047,1,36949,0.0009999999999994458
8765000,-879,3434,120625,-16863,-479,129617,901,19120,3690,1,36950,0.0009999999999994458
8766000,1012,3070,118831,10443,-6216,124924,1035,19120,3690,0,36951,0.0010000000000012221
8767000,9189,2022,122386,4168,-8622,122449,800,19179,4239,1,36952,0.0009999999999994458
8768000,12870,8253,130556,1238,7956,117824,800,19101,3277,1,36953,0.0009999999999994458
8769000,4349,1918,131795,3593,-2406,136658,771,19102,3158,0,36954,0.0010000000000012221
8770000,-9809,-12205,124896,-17837,-10744,131708,909,19163,3723,0,36955,0.0009999999999994458
8771000,-1555,-1252,133131,-17949,-1046,141301,858,19129,3514,1,36956,0.0009999999999994458
8772000,-6608,-3507,128086,10785,-12365,123516,862,19129,3514,1,36957,0.0010000000000012221
8773000,2990,6116,133268,2948,504,129517,777,19085,3530,0,36958,0.0009999999999994458
8774000,11382,-7329,132070,2436,-15898,136256,777,19141,3182,1,36959,0.0009999999999994458
8775000,1341,-13960,127818,1272,10231,115867,1000,19156,4096,1,36960,0.0010000000000012221
8776000,3094,7761,125174,6809,1593,126542,900,19099,3686,0,36961,0.0009999999999994458
8777000,-12075,6143,127657,-323,12266,131229,645,19121,2642,0,36962,0.0009999999999994458
8778000,-5604,-3681,125542,-19931,-8954,121134,862,19121,2642,1,36963,0.0010000000000012221
8779002,-1375,15071,134887,-9628,4729,119057,1021,19128,3530,0,36964,0.0010019999999997253
8780001,6262,-7177,132504,19542,-24685,137599,1021,19139,4182,0,36965,0.0009990000000001942
8781000,7197,-14583,125238,6878,-24140,126394,725,19103,2969,1,36966,0.0009989999999984178
8782000,-726,-12167,124429,-19217,-2686,133106,760,19113,3113,0,36967,0.0010000000000012221
8783000,-5039,16126,123255,-2261,56928,97847,1087,19167,4452,0,36968,0.0009999999999994458
8784000,-3776,47351,124493,-872,40410,111003,855,19167,3502,1,36969,0.0009999999999994458
8785000,973,7418,119600,-10252,-10084,131197,797,19110,3502,1,36970,0.0010000000000012221
8786000,1379,-8562,119537,13337,-10077,127801,774,19102,3264,0,36971,0.0009999999999994458
8787000,8627,18360,123344,4525,2673,116124,774,19146,3170,1,36972,0.0009999999999994458
8788000,12173,20749,132689,1581,18186,112699,930,19150,3809,1,36973,0.0010000000000012221
8789002,5215,-3304,132010,-4331,-9659,143386,886,19084,3629,0,36974,0.0010019999999997253
8790000,-6226,-11994,127214,-10012,-14223,131927,563,19084,2306,0,36975,0.0009979999999991662
8791000,-4862,5963,131695,-2685,-2092,134951,887,19136,2306,1,36976,0.0010000000000012221
8792000,203,-2335,126052,4701,-8953,131138,953,19139,3633,0,36977,0.0009999999999994458
8793000,1422,22064,131199,-7725,7990,125054,953,19126,3903,0,36978,0.0009999999999994458
8794000,11629,-12865,127601,-347,-15100,129789,694,19122,2842,1,36979,0.0010000000000012221
8795000,1524,4807,130475,-2055,5300,120272,879,19130,3600,1,36980,0.0009999999999994458
8796000,3500,-5377,126974,-4105,-14629,136459,1080,19130,4423,0,36981,0.0009999999999994458
8797000,-8116,5266,125360,6854,4048,128282,790,19166,4423,1,36982,0.0009999999999994458
8798000,-2078,11156,128399,-11526,7046,124896,746,19095,3236,1,36983,0.0010000000000012221
8799000,-4188,21856,135650,-6215,13100,110137,746,19102,3055,0,36984,0.0009999999999994458
8800000,767,-20685,130502,9098,-33765,141892,1072,19168,4391,0,36985,0.0009999999999994458
8801000,7536,-41762,128222,2062,-36049,142634,837,19127,3428,1,36986,0.0010000000000012221
8802000,-943,5125,125357,-4069,5063,116928,855,19090,3502,0,36987,0.0009999999999994458
8803000,-3715,37884,125793,-7750,35298,107606,754,19090,3502,0,36988,0.0009999999999994458
8804000,-3823,37895,126141,-4462,23680,104040,1010,19141,3088,1,36989,0.0010000000000012221
8805000,-1884,-7871,124522,-5398,-17825,138751,1010,19148,4137,1,36990,0.0009999999999994458
8806000,1936,5913,116603,5281,2536,119441,888,19114,3637,0,36991,0.0009999999999994458
8807000,5344,26627,128696,1095,17807,120265,647,19123,2650,1,36992,0.0010000000000012221
8808000,16059,12773,126838,2647,7394,114712,870,19133,3563,1,36993,0.0009999999999994458
8809000,2264,-3029,131634,1198,-13171,144340,993,19133,3563,0,36994,0.0009999999999994458
8810002,-7741,-17468,128237,-19414,-18144,128595,724,19147,4067,0,36995,0.0010019999999997253
8811000,-443,-2554,132287,-24,-6170,126573,724,19107,2965,1,36996,0.0009980000000009426
8812000,-170,-4323,127747,1396,-11504,137498,732,19112,2998,0,36997,0.0009999999999994458
8813000,-663,6573,129101,-995,3084,130816,1129,19189,4624,0,36998,0.0009999999999994458
8814000,1290,-5302,127003,-4986,-9524,129575,803,19097,3289,1,36999,0.0010000000000012221
8815000,2733,54,128575,-13738,-5050,122860,758,19097,3289,1,37000,0.0009999999999994458
8816002,-3975,-1483,129748,5085,5315,141433,827,19119,3105,0,37001,0.0010019999999997253
8817001,-2162,5396,123456,1994,-1030,123066,827,19152,3387,1,37002,0.0009990000000001942
8818002,-4637,2246,127074,-14780,15587,124900,917,19137,3756,1,37003,0.0010010000000004737
8819000,-2210,17392,130801,-11121,-390,118585,878,19087,3596,0,37004,0.0009979999999991662
8820000,55,-23514,128971,7055,-34161,142563,704,19140,2883,0,37005,0.0010000000000012221
8821000,2244,-24875,127682,-9406,-21975,131618,1007,19140,2883,1,37006,0.0009999999999994458
8822000,-285,-2471,124857,2895,15008,125335,942,19147,4124,0,37007,0.0009999999999994458
8823000,-8601,27741,122943,-8978,47127,89189,942,19132,3858,0,37008,0.0010000000000012221
8824001,489,48396,126781,-108,25183,122113,724,19112,2965,1,37009,0.0010009999999986974
8825000,-428,-4474,117271,8304,-15835,131006,887,19132,3633,1,37010,0.0009990000000001942
8826000,4772,-4999,119873,-3184,6887,115177,1018,19170,4169,0,37011,0.0009999999999994458
8827000,13084,16571,125218,-3632,10497,125130,775,19170,4169,1,37012,0.0010000000000012221
8828000,8464,25560,128816,10105,35789,104403,714,19092,3174,1,37013,0.0009999999999994458
8829000,6704,-9349,125546,61,-30255,155945,714,19110,2924,0,37014,0.0009999999999994458
8830000,-9423,-22601,130096,-7705,-2313,126345,1013,19169,4149,0,37015,0.0010000000000012221
8831000,2332,1579,134235,-4846,-7022,138236,828,19123,3391,1,37016,0.0009999999999994458
8832000,1844,-927,130565,3757,-646,126445,828,19101,3391,0,37017,0.0009999999999994458
8833000,-981,15361,133190,-6952,2146,128674,841,19101,3444,0,37018,0.0010000000000012221
8834000,3847,-3606,124831,-4447,-4672,128418,954,19148,3444,1,37019,0.0009999999999994458
8835000,-2142,-5271,129793,2987,-7009,121483,879,19139,3907,1,37020,0.0009999999999994458
8836000,-829,-460,129136,11140,5563,131381,879,19082,3600,0,37021,0.0010000000000012221
8837001,-822,5922,125783,-12557,3053,127831,577,19131,2363,1,37022,0.0010009999999986974
8838000,-3351,13117,129706,-19326,16262,121057,898,19136,3678,1,37023,0.0009990000000001942
8839000,1961,7443,130846,3802,-3787,126280,977,19136,4002,0,37024,0.0010000000000012221
8840000,-1250,-8349,126517,10242,-22195,130367,707,19133,4002,0,37025,0.0009999999999994458
8841000,2593,-33416,127967,-244,-30258,136919,836,19114,2896,1,37026,0.0009999999999994458
8842000,378,7295,125098,-11369,17318,118157,836,19114,3424,0,37027,0.0009999999999994458
8843002,-3166,46150,126915,-930,41984,104346,1105,19180,4526,0,37028,0.0010020000000015017
8844002,-6428,39113,124539,-7406,25313,109559,828,19090,3391,1,37029,0.0009999999999994458
8845000,3929,-1934,120150,-9166,-5496,137475,727,19108,2978,1,37030,0.0009979999999991662
8846000,-1009,904,118628,22570,3641,115890,801,19108,2978,0,37031,0.0010000000000012221
8847000,11361,9380,123712,-421,8252,122685,891,19156,3281,1,37032,0.0009999999999994458
8848001,8394,16675,128529,-17508,17809,120017,891,19126,3649,1,37033,0.0010010000000004737
8849000,7063,-5881,129931,13887,-15519,141303,864,19092,3539,0,37034,0.0009990000000001942
8850000,-7667,-15290,131902,-5002,-20619,140503,678,19143,2777,0,37035,0.0009999999999994458
8851000,-225,5673,133534,-12999,-5858,127907,956,19149,3915,1,37036,0.0009999999999994458
8852002,785,11281,134052,6477,-7405,133228,926,19149,3915,0,37037,0.0010019999999997253
8853000,-801,4396,127541,6623,5678,115067,643,19099,3793,0,37038,0.0009980000000009426
8854000,-498,2257,132188,-19088,-4361,141371,643,19118,2634,1,37039,0.0009999999999994458
8855000,3924,-19009,122573,-14137,-12935,121529,901,19133,3690,1,37040,0.0010000000000012221
8856002,-3608,13148,130124,33011,7630,127510,997,19149,4083,0,37041,0.0010019999999997253
8857000,1593,3212,123795,-9542,-5373,131709,756,19095,3096,1,37042,0.0009979999999991662
8858000,-7562,4936,131901,-15995,3588,114366,721,19095,3096,1,37043,0.0009999999999994458
8859000,3252,1689,131802,-3324,-6103,133684,1155,19112,2953,0,37044,0.0010000000000012221
8860002,-2049,-12010,130344,11942,-9478,127949,1155,19188,4731,0,37045,0.0010019999999997253
8861007,1604,-29642,123282,-4531,-34336,136930,811,19129,3322,1,37046,0.0010049999999992565
8862000,354,1224,123068,-17131,-6481,113262,816,19095,3342,0,37047,0.0009930000000011319
8863000,-4078,31064,123429,9058,30609,110203,831,19141,3404,0,37048,0.0009999999999994458
8864001,-3563,43193,128234,-8525,21962,108011,954,19141,3404,1,37049,0.0010010000000004737
8865000,-1296,-3598,118431,-20937,-20509,140783,866,19133,3907,0,37050,0.0009990000000001942
8866000,4493,-1009,121022,20247,9514,110318,866,19099,3547,0,37051,0.0009999999999994458
8867000,9411,16021,123636,5194,13177,121682,576,19130,2359,1,37052,0.0009999999999994458
8868000,8032,7130,129400,-2949,4253,127178,932,19142,3817,1,37053,0.0010000000000012221
8869000,-1822,2362,128370,5039,-11966,154040,951,19142,3895,0,37054,0.0009999999999994458
8870000,-6176,-14709,128589,-12591,-6454,128329,695,19142,3895,0,37055,0.0009999999999994458
8871000,2063,1474,131650,4996,-9399,134607,795,19112,2847,1,37056,0.0010000000000012221
8872000,-1774,1001,128066,-5031,-16102,133839,795,19114,3256,0,37057,0.0009999999999994458
8873000,1534,-5682,128590,-3889,12142,126349,1109,19166,4542,0,37058,0.0009999999999994458
8874000,8626,-9654,129479,10875,-8399,142366,777,19098,3182,1,37059,0.0009999999999994458
8875000,495,-12022,125145,-759,14047,119586,701,19112,2871,1,37060,0.0010000000000012221
8876001,-7522,8505,127304,4687,9332,124705,963,19112,3944,0,37061,0.0010010000000004737
8877003,-4039,2116,123987,3411,-8959,140175,872,19157,3944,1,37062,0.0010019999999997253
8878002,-5651,10706,126670,-24792,14974,111304,856,19126,3571,1,37063,0.0009990000000001942
8879000,1115,10442,138956,8309,-7123,130826,856,19090,3506,0,37064,0.0009979999999991662
8880003,4327,-19683,132372,22400,-33073,135935,810,19137,3318,1,37065,0.0010030000000007533
8881004,-161,-33225,125717,-4149,-13301,133885,968,19160,3965,1,37066,0.0010009999999986974
8882000,-3796,-6012,122919,-18701,17652,121129,915,19160,3748,0,37067,0.000996000000000663
8883003,-8558,37889,122561,5469,48361,95092,674,19097,3748,0,37068,0.0010030000000007533
8884000,-4928,46184,126181,-2994,30751,111326,951,19124,2761,1,37069,0.0009969999999999146
8885001,3081,-4499,118342,-9881,-13665,134674,951,19136,3895,0,37070,0.0010009999999986974
8886002,6465,-4354,124041,14380,-6683,122694,973,19159,3985,0,37071,0.0010010000000004737
8887000,10998,32097,122690,4739,31401,105697,740,19103,3031,1,37072,0.0009980000000009426
8888000,9151,15740,132015,-15521,13425,128855,754,19103,3088,1,37073,0.0009999999999994458
8889000,588,-17532,130148,17192,-11481,137507,1119,19116,3088,0,37074,0.0009999999999994458
8890000,-3603,-15296,131555,-14272,-11715,136708,795,19183,4583,1,37075,0.0009999999999994458
8891000,4433,1105,131886,-10011,105,134004,795,19125,3256,1,37076,0.0010000000000012221
8892001,-652,2205,130505,9934,-3082,134308,805,19099,3297,0,37077,0.0010009999999986974
8893000,540,20807,126659,-11616,16993,115490,873,19155,3576,0,37078,0.0009990000000001942
8894000,2697,-8380,128311,-153,-11174,134203,901,19130,3690,1,37079,0.0010000000000012221
8895000,135,-5124,132253,132,17,119475,856,19130,3690,0,37080,0.0009999999999994458
8896002,528,3796,127673,4854,-8115,130665,637,19092,3506,0,37081,0.0010019999999997253
8897001,-4756,20266,126138,-6478,10837,130789,637,19135,2609,1,37082,0.0009990000000001942
8898000,-1303,5924,128938,-23672,10617,116016,981,19140,4018,1,37083,0.0009990000000001942
8899002,-4515,26440,133758,7246,8715,119608,943,19110,3862,0,37084,0.0010019999999997253
8900000,2708,-40418,127627,10931,-42219,140902,670,19121,2744,1,37085,0.0009980000000009426
8901009,2866,-20772,130100,-4086,-20201,131772,874,19121,2744,1,37086,0.0010089999999998156
8902002,-1130,13953,125036,-12756,11755,118542,1061,19125,3580,0,37087,0.0009929999999993555
8903004,-8890,37940,123148,-7857,33295,104517,1061,19172,4346,0,37088,0.0010019999999997253
8904000,-5473,30104,125152,5080,24466,115196,802,19098,3285,1,37089,0.000996000000000663
8905000,-2968,13132,117105,-11728,5167,126282,738,19112,3023,0,37090,0.0009999999999994458
8906000,7764,-188,121986,18104,1395,120160,807,19159,3305,0,37091,0.0009999999999994458
8907000,10638,15228,130272,-2121,13205,115406,861,19159,3305,1,37092,0.0010000000000012221
8908000,11468,13823,127232,-12866,11573,125394,843,19126,3526,1,37093,0.0009999999999994458
8909000,995,-12126,129924,13650,-18572,147535,843,19095,3453,0,37094,0.0009999999999994458
8910001,-2215,-22692,129356,-4783,-30020,131762,775,19148,3174,1,37095,0.0010010000000004737
8911000,3202,-2650,134358,-14878,-7947,128712,947,19159,3879,1,37096,0.0009990000000001942
8912000,2862,-6793,127671,9064,2441,137779,891,19087,3649,0,37097,0.0009999999999994458
8913000,-5547,15535,136324,-4364,-7744,127973,570,19087,3649,0,37098,0.0010000000000012221
8914000,-50,-4919,121114,-13246,-10710,128186,892,19132,2335,1,37099,0.0009999999999994458
8915000,522,1067,132963,-2471,1922,128333,892,19136,3653,0,37100,0.0009999999999994458
8916000,-1742,1836,128302,468,-7440,142329,962,19143,3940,0,37101,0.0010000000000012221
8917003,2141,-3516,125516,-156,5791,124335,742,19108,3039,1,37102,0.001002999999998977
8918002,-7966,7279,132238,-20220,14606,124571,803,19121,3289,1,37103,0.0009990000000001942
8919000,2098,7438,132940,17401,-17179,132369,1110,19121,4546,0,37104,0.0009980000000009426
8920000,-1634,-24050,126390,6115,-29785,135197,778,19178,4546,1,37105,0.0009999999999994458
8921004,4470,-27874,129379,-20174,-20128,139406,773,19101,3186,1,37106,0.0010040000000000049
8922000,-2471,7245,125045,11902,25793,116283,773,19103,3166,0,37107,0.0009959999999988867
8923000,-8833,38093,124863,-10631,54025,98894,862,19148,3530,0,37108,0.0010000000000012221
8924000,-2586,27585,125050,-1957,13070,126743,921,19125,3772,1,37109,0.0009999999999994458
8925000,-2690,-2958,117393,12422,-17445,125424,848,19125,3473,0,37110,0.0009999999999994458
8926000,3389,-3852,119275,-2373,6260,123303,557,19092,3473,0,37111,0.0010000000000012221
8927000,7462,19459,133121,-821,15486,110850,1020,19132,2281,1,37112,0.0009999999999994458
8928000,7525,16303,131071,20778,13685,137501,1020,19149,4178,1,37113,0.0009999999999994458
8929000,-1619,-19225,127034,-5396,-20458,140090,938,19117,3842,0,37114,0.0010000000000012221
8930000,-613,-21682,130800,-14139,-16294,139772,664,19123,2720,1,37115,0.0009999999999994458
8931000,2838,-352,128744,855,-3865,127134,841,19123,3444,1,37116,0.0009999999999994458
8932000,4008,5016,130553,6161,7146,127703,1036,19134,3444,0,37117,0.0010000000000012221
8933000,-2195,4807,133506,-11242,-430,134658,760,19149,4243,0,37118,0.0009999999999994458
8934000,-3059,-4983,123365,17119,8242,125217,760,19098,3113,1,37119,0.0009999999999994458
8935000,3978,-5308,126881,-7211,-3806,127894,760,19119,3113,0,37120,0.0009999999999994458
8936000,-974,10523,132071,9564,15534,126760,1067,19168,4370,0,37121,0.0010000000000012221
8937000,-3770,2105,124418,-4830,2168,127020,851,19126,3485,1,37122,0.0009999999999994458
8938000,-1324,5266,132156,-24288,12444,119616,839,19126,3485,1,37123,0.0009999999999994458
8939000,426,-6176,133330,14269,-20813,134772,855,19095,3436,0,37124,0.0010000000000012221
8940000,1172,-21356,126894,23296,-5809,120858,855,19156,3502,1,37125,0.0009999999999994458
8941000,-1538,-9046,127615,-25951,-18593,135646,946,19144,3875,1,37126,0.0009999999999994458
8942000,1466,166,125306,-519,12901,117320,898,19088,3678,0,37127,0.0010000000000012221
8943001,-6832,49597,129599,4537,56788,89710,619,19124,2535,0,37128,0.0010009999999986974
8944000,-6420,30845,123954,-8607,19758,124893,1029,19124,2535,1,37129,0.0009990000000001942
8945000,4127,-6807,117931,-3959,-11263,123369,953,19148,4214,0,37130,0.0010000000000012221
8946000,4839,13221,118207,13127,12923,118569,953,19158,3903,0,37131,0.0009999999999994458
8947000,7116,5595,127712,1007,8795,117329,734,19104,3006,1,37132,0.0009999999999994458
8948002,6497,15673,132929,-19075,19590,119525,814,19120,3334,1,37133,0.0010019999999997253
8949000,432,-8168,133195,11735,-14604,142258,1104,19185,4522,0,37134,0.0009980000000009426
8950000,82,-7211,130257,-3667,-10713,132876,772,19185,4522,1,37135,0.0009999999999994458
8951000,977,-3399,131473,-16473,-9772,141248,782,19122,3162,1,37136,0.0009999999999994458
8952000,3299,9673,128804,3084,6057,117533,782,19101,3203,0,37137,0.0010000000000012221
8953000,1554,4589,132485,7103,6646,134560,969,19153,3969,0,37138,0.0009999999999994458
8954000,-110,-6916,127846,-12010,-7743,129933,872,19124,3571,1,37139,0.0009999999999994458
8955000,6449,-32,129307,-6721,-2403,125012,832,19098,3408,0,37140,0.0010000000000012221
8956000,-7271,9824,129397,15109,4963,126678,717,19098,3408,0,37141,0.0009999999999994458
8957001,-1773,3003,126758,-8518,2277,136328,1039,19145,2937,1,37142,0.0010010000000004737
8958000,-8794,14768,137467,-29718,1218,120544,1039,19155,4255,1,37143,0.0009990000000001942
8959000,6526,-10118,132940,13057,-25329,139040,924,19090,3784,0,37144,0.0009999999999994458
8960000,2016,-19780,132444,18021,-23489,131415,619,19125,2535,1,37145,0.0009999999999994458
8961000,483,-13654,126361,-23447,-17834,127922,863,19129,3535,1,37146,0.0010000000000012221
8962000,-796,5405,124378,-4862,23815,115215,1021,19129,3535,0,37147,0.0009999999999994458
8963000,-9907,43667,127777,-13033,49490,97118,780,19156,4182,0,37148,0.0009999999999994458
8964000,-4318,32552,130430,-7849,-897,128207,780,19105,3195,1,37149,0.0010000000000012221
8965001,5869,-10652,115772,11709,-11682,127415,805,19115,3297,0,37150,0.0010009999999986974
8966000,5585,-1501,124773,2081,2110,123211,883,19159,3617,0,37151,0.0009990000000001942
8967000,10724,8234,127070,5230,19345,105343,837,19121,3428,1,37152,0.0009999999999994458
8968001,4495,32824,133571,-924,4909,135678,823,19121,3371,1,37153,0.0010010000000004737
8969000,-2795,-24035,128702,-13165,-26230,148490,813,19094,3371,0,37154,0.0009990000000001942
8970000,581,-6505,133175,-2564,-7978,120512,909,19153,3330,1,37155,0.0009999999999994458
8971000,2362,-8154,127712,-5026,-9164,146273,909,19151,3723,1,37156,0.0010000000000012221
8972005,-2321,3012,134247,4302,6103,111232,884,19094,3621,0,37157,0.0010049999999992565
8973002,2509,547,131392,-4588,-6224,146942,611,19135,2502,0,37158,0.0009969999999999146
8974000,940,-13563,125541,-379,-7222,128989,938,19135,3842,1,37159,0.0009980000000009426
8975000,1063,-3323,127658,4027,324,132881,937,19141,3842,0,37160,0.0009999999999994458
8976000,-6486,2155,125253,720,6281,125833,724,19141,3838,0,37161,0.0009999999999994458
