t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
2647000,9025,-1855,127848,5051,-2850,128430,58,19238,238,0,51030,0.0009999999999998899
2648000,10698,-96,127113,-8583,458,124900,75,19228,307,1,51031,0.0009999999999998899
2649000,7116,1009,127866,4786,-2930,126266,56,19235,229,1,51032,0.001000000000000334
2650000,8459,5187,128635,4743,3701,126321,57,19235,233,1,51033,0.0009999999999998899
2651000,13301,2496,127390,-2454,186,126414,51,19239,233,1,51034,0.0009999999999998899
2652000,9939,-152,126241,-1591,-1747,126864,64,19241,209,1,51035,0.0009999999999998899
2653000,6542,-659,127258,3495,-977,127261,64,19235,262,0,51036,0.001000000000000334
2654000,9975,3029,128136,238,3207,127600,66,19236,270,0,51037,0.0009999999999998899
2655000,8342,1371,127090,-6296,630,126520,68,19239,279,0,51038,0.0009999999999998899
2656000,6954,2991,126785,-102,2014,124540,58,19239,238,0,51039,0.0009999999999998899
2657000,9943,1852,126828,6544,-351,127592,68,19240,238,0,51040,0.001000000000000334
2658000,7823,2259,127700,-8307,2374,124391,83,19233,279,1,51041,0.0009999999999998899
2659001,5044,2895,129583,-5384,856,127521,83,19239,340,1,51042,0.0010010000000000296
2660000,5834,-5389,125989,7665,-6391,129756,65,19238,266,1,51043,0.00099899999999975
2661000,10186,7839,128077,-663,9740,120030,56,19239,229,1,51044,0.001000000000000334
2662002,9862,2469,126027,-7760,-1472,129975,63,19240,258,1,51045,0.0010019999999997253
2663000,6050,-2121,126773,3721,-808,124283,93,19240,258,0,51046,0.0009980000000000544
2664000,10920,6917,130838,-3671,6309,126483,69,19236,381,0,51047,0.0009999999999998899
2665001,8460,-2908,126421,-1665,-3836,131352,69,19239,283,0,51048,0.0010010000000000296
2666000,3892,-5805,125934,-1951,-5466,128475,56,19238,229,0,51049,0.0009990000000001942
2667000,10075,510,126190,2941,1238,126675,62,19234,254,0,51050,0.0009999999999998899
2668000,5296,17163,126674,-9511,15942,114998,91,19237,373,1,51051,0.0009999999999998899
2669000,12357,157,128890,-4079,-1619,131309,61,19237,373,1,51052,0.001000000000000334
2670000,4528,-9111,125771,13456,-10101,130482,56,19239,250,1,51053,0.0009999999999998899
2671000,10638,3631,129843,-13384,3349,125035,56,19238,229,1,51054,0.0009999999999998899
2672001,4913,1345,129133,-4728,255,126726,56,19235,229,1,51055,0.0010010000000000296
2673000,2627,-5923,126678,10413,-7120,131675,83,19236,340,0,51056,0.0009990000000001942
2674001,9048,4410,128306,-10388,3743,125442,73,19237,299,0,51057,0.0010010000000000296
2675002,3945,10315,126724,-10278,9403,118984,67,19237,299,0,51058,0.0010009999999995856
2676000,11143,-1643,126405,1732,-2536,129154,62,19241,274,0,51059,0.0009980000000000544
2677000,7437,-4304,127442,9580,-5347,129333,62,19235,254,0,51060,0.001000000000000334
2678000,7749,-111,128371,-14260,-1076,127360,87,19225,356,1,51061,0.0009999999999998899
2679000,3765,1363,129050,-2297,708,126467,66,19238,270,1,51062,0.0009999999999998899
2680000,8153,-6587,127576,6672,-7631,132908,58,19239,238,1,51063,0.0009999999999998899
2681000,13476,5747,128237,-6194,4954,123175,56,19239,238,1,51064,0.001000000000000334
2682000,2864,7615,128174,-1676,7029,123023,78,19237,229,0,51065,0.0009999999999998899
2683000,7116,-4318,127238,-1227,-5717,130758,78,19224,319,0,51066,0.0009999999999998899
2684000,7849,-1636,129510,1984,-2100,126908,69,19236,283,0,51067,0.0009999999999998899
2685000,9459,5482,128562,-6985,4047,123098,66,19236,270,0,51068,0.001000000000000334
2686000,6814,397,128112,3684,1126,130067,57,19238,233,0,51069,0.0009999999999998899
2687000,10836,-11662,126830,3301,-11647,131927,73,19238,299,1,51070,0.0009999999999998899
2688000,10504,-632,127929,-6568,-3242,122054,58,19232,299,1,51071,0.0009999999999998899
2689000,4674,9244,128561,2569,5113,125043,65,19237,238,1,51072,0.001000000000000334
2690002,9822,-631,128465,-3259,-3613,130642,65,19241,266,1,51073,0.0010019999999997253
2691002,8627,-5022,127562,-1387,-4066,129704,53,19240,217,1,51074,0.0009999999999998899
2692002,7828,-92,127444,-1180,320,125251,65,19231,266,0,51075,0.001000000000000334
2693000,6062,2811,127300,5465,-809,125299,79,19231,324,0,51076,0.0009980000000000544
2694001,12128,-3965,127447,-8558,-4915,130482,70,19237,324,0,51077,0.0010010000000000296
2695002,12092,1570,128014,2917,3263,123276,61,19240,287,0,51078,0.0010009999999995856
2696000,8252,5988,128229,8232,2186,126576,61,19236,250,0,51079,0.0009980000000000544
2697000,11725,-5642,127283,-3898,-8598,130363,67,19236,274,1,51080,0.001000000000000334
2698000,5832,-7468,127003,-3554,-6058,127968,66,19238,270,1,51081,0.0009999999999998899
2699000,10674,2420,129294,7697,660,125100,64,19238,262,1,51082,0.0009999999999998899
2700000,11126,6839,127971,6521,5199,124036,52,19239,262,1,51083,0.0009999999999998899
2701000,12341,3061,127595,-9608,-1663,126201,59,19236,213,1,51084,0.001000000000000334
2702000,8163,-5126,125599,4801,-4120,127976,59,19235,242,0,51085,0.0009999999999998899
2703000,7288,5780,129122,8110,5491,126471,84,19236,344,0,51086,0.0009999999999998899
2704000,11456,-2418,128267,-8147,-4203,129576,73,19241,299,0,51087,0.0009999999999998899
2705000,5381,-16,129049,-4026,1434,125396,63,19239,258,0,51088,0.001000000000000334
2706000,11294,1146,128119,9294,-1445,129928,58,19239,258,0,51089,0.0009999999999998899
2707000,10393,-2056,126472,891,-1714,125536,88,19236,238,1,51090,0.0009999999999998899
2708000,7054,2569,127547,-8676,1056,125407,88,19240,360,1,51091,0.0009999999999998899
2709000,9062,2465,127588,5405,3390,125806,59,19240,242,1,51092,0.001000000000000334
2710000,12382,8891,129259,4183,7371,125286,54,19240,221,1,51093,0.0009999999999998899
2711000,10900,-6577,127011,-2977,-8088,131699,52,19239,213,1,51094,0.0009999999999998899
2712000,5514,-1001,126651,-1980,-847,123810,77,19239,213,0,51095,0.0009999999999998899
2713000,8806,2592,128332,7263,339,129521,69,19236,315,0,51096,0.001000000000000334
2714000,10599,2761,127511,-5057,2760,124756,69,19235,283,0,51097,0.0009999999999998899
2715016,7400,4907,128536,-6106,4754,124855,60,19237,246,0,51098,0.0010159999999999059
2716003,7787,-2205,125403,4384,-3404,126316,59,19237,242,0,51099,0.0009869999999998491
2717000,9053,-3737,125693,3979,-4237,126279,81,19233,332,1,51100,0.0009970000000003587
2718000,3994,3711,127690,-10139,3432,125061,58,19233,332,1,51101,0.0009999999999998899
2719000,7278,-1457,126813,-1117,-2193,129817,53,19236,238,1,51102,0.0009999999999998899
2720000,12345,9381,128302,6043,9384,122488,53,19238,217,1,51103,0.0009999999999998899
2721001,9097,7523,127404,813,6709,122628,52,19235,213,1,51104,0.0010010000000000296
2722000,4069,-9249,125511,-10949,-10228,130456,71,19232,291,0,51105,0.0009990000000001942
2723000,9215,-3197,129593,1288,-3529,128731,65,19236,266,0,51106,0.0009999999999998899
2724000,8468,792,128122,6552,329,129476,64,19236,266,0,51107,0.0009999999999998899
2725002,1564,10124,127566,-15184,8837,118599,55,19239,262,0,51108,0.0010020000000001694
2726002,8748,2026,127019,-446,1626,128014,55,19237,225,0,51109,0.0009999999999998899
2727000,8162,-4782,123777,12091,-7112,131219,69,19229,283,1,51110,0.0009980000000000544
2728000,6882,11820,128571,-16132,10325,117840,59,19239,242,1,51111,0.0009999999999998899
2729000,10829,-2548,128390,7,-2766,128900,58,19238,238,1,51112,0.001000000000000334
2730000,9145,-504,128357,15194,-1742,129127,54,19238,238,1,51113,0.0009999999999998899
2731000,7595,-4279,128190,-16298,-5139,131175,66,19238,221,1,51114,0.0009999999999998899
2732000,627,4785,126620,-2673,1611,122425,66,19231,270,0,51115,0.0009999999999998899
2733000,8236,3489,128114,8132,2956,130250,74,19240,303,0,51116,0.001000000000000334
2734000,10235,4179,127387,-15599,2277,119539,72,19236,295,0,51117,0.0009999999999998899
2735000,7856,3498,127664,-2292,4249,129451,62,19237,254,0,51118,0.0009999999999998899
2736000,8168,-6022,127198,13323,-6941,130041,70,19237,287,0,51119,0.0009999999999998899
2737000,6758,-4040,127783,-9588,-4746,126095,102,19233,287,1,51120,0.0009999999999998899
2738000,2992,-1278,129400,-11726,78,130404,65,19236,418,1,51121,0.001000000000000334
2739001,5570,6486,129385,10475,4453,124552,65,19239,266,1,51122,0.0010010000000000296
2740000,11894,-1519,127600,-6697,-3765,128138,54,19238,221,1,51123,0.00099899999999975
2741000,7858,-519,126752,3382,-318,124270,60,19236,246,1,51124,0.0009999999999998899
2742001,6094,-1338,126591,7103,-3356,128808,90,19236,369,0,51125,0.0010010000000000296
2743000,10964,1500,128376,-8629,2592,126781,72,19235,369,0,51126,0.0009990000000001942
2744000,8421,1780,128857,-4217,-537,128165,59,19236,295,0,51127,0.0009999999999998899
2745003,7756,394,127805,7980,-424,126746,59,19239,242,0,51128,0.0010030000000003092
2746000,9198,-886,127898,-877,-3643,127364,60,19234,246,1,51129,0.0009969999999999146
2747000,9095,-8454,127340,-6908,-8402,130801,91,19242,373,1,51130,0.0009999999999998899
2748000,7343,2223,128473,2207,2038,124164,68,19240,279,1,51131,0.0009999999999998899
2749000,8285,8150,129831,-747,1582,127315,61,19240,279,1,51132,0.0009999999999998899
2750000,11010,2967,128376,-2816,1594,126688,54,19236,250,1,51133,0.001000000000000334
2751000,6473,-3442,127435,-1524,-6276,128784,54,19239,221,1,51134,0.0009999999999998899
2752001,7654,-3581,127598,5362,-2050,127044,75,19234,307,0,51135,0.0010010000000000296
2753000,11622,3540,128228,-1480,2338,125298,70,19234,287,0,51136,0.00099899999999975
2754000,11288,-1892,127973,-6048,-2499,127391,65,19237,266,0,51137,0.001000000000000334
2755000,9487,2379,128514,6452,1281,126610,60,19237,266,0,51138,0.0009999999999998899
2756000,10528,-4552,127198,4629,-6713,131348,76,19236,246,1,51139,0.0009999999999998899
2757002,8632,-1740,127189,-6946,-2222,126384,76,19235,311,1,51140,0.0010020000000001694
2758000,8066,-252,128117,1881,-498,128253,62,19239,254,1,51141,0.0009980000000000544
2759000,11184,5426,127908,6698,5351,124016,57,19240,233,1,51142,0.0009999999999998899
2760000,12951,3836,127764,-814,2339,124791,52,19237,213,1,51143,0.0009999999999998899
2761000,7300,-4435,126387,-3241,-5232,128966,72,19237,213,0,51144,0.0009999999999998899
2762001,7103,-1740,128275,5361,-2102,127276,69,19230,295,0,51145,0.0010010000000000296
2763000,10643,1462,128390,1212,918,128214,69,19244,283,0,51146,0.0009990000000001942
2764000,8396,1420,128517,-8798,443,125776,69,19238,283,0,51147,0.0009999999999998899
2765000,8429,-3388,127744,4758,-3784,128814,55,19238,225,0,51148,0.0009999999999998899
2766000,11170,-2621,127615,5010,-3594,127684,66,19236,270,1,51149,0.001000000000000334
2767000,7323,1637,125621,-8134,343,124769,68,19236,270,1,51150,0.0009999999999998899
2768000,7156,808,126223,-34,-231,126832,58,19238,279,1,51151,0.0009999999999998899
2769000,9687,6972,128438,5167,5726,125872,58,19239,238,1,51152,0.0009999999999998899
2770001,12618,-497,127293,-4834,-1172,128456,49,19235,201,1,51153,0.0010010000000000296
2771000,6362,-725,126220,1671,-2334,125086,58,19232,238,0,51154,0.0009990000000001942
2772000,6610,11,128050,4687,-1174,128750,71,19238,291,0,51155,0.0009999999999998899
2773000,11545,1611,127603,-4606,764,125869,67,19238,291,0,51156,0.0009999999999998899
2774000,6440,6122,128435,-3782,5209,125313,60,19237,274,0,51157,0.001000000000000334
2775000,8577,1810,127058,3352,1046,126698,60,19237,246,0,51158,0.0009999999999998899
2776000,8675,3118,127486,2017,3072,123973,65,19230,266,1,51159,0.0009999999999998899
2777001,5142,-3387,127671,-8756,-4124,131230,89,19237,365,1,51160,0.0010010000000000296
2778002,7441,-3961,124593,-1822,-5055,123103,63,19238,258,1,51161,0.0010010000000000296
2779002,8671,13332,129469,8367,11090,121530,52,19238,213,1,51162,0.0009999999999998899
2780000,15029,4774,125968,-7711,6926,128106,59,19240,213,1,51163,0.0009980000000000544
2781000,3586,-4088,125793,2750,-7263,127688,90,19231,242,0,51164,0.0009999999999998899
2782000,6335,640,128568,-4292,-1367,126169,90,19235,369,0,51165,0.001000000000000334
2783001,12207,1796,128238,-4103,2832,127028,70,19241,287,0,51166,0.0010010000000000296
2784000,2591,-5339,128237,1566,-6867,131774,58,19238,238,0,51167,0.00099899999999975
2785000,8143,2735,126309,-1137,6892,120662,59,19238,242,0,51168,0.0009999999999998899
2786000,7353,11417,126616,-1855,11472,121712,88,19237,242,1,51169,0.001000000000000334
2787002,10420,5453,128197,-2876,-846,125864,62,19238,360,1,51170,0.0010019999999997253
2788000,7389,-7964,126076,15686,-9708,133573,62,19235,254,1,51171,0.0009980000000000544
2789002,8019,-825,130039,-12915,2684,124970,56,19238,229,1,51172,0.0010020000000001694
2790000,8548,4056,129154,-9347,399,125938,57,19235,233,1,51173,0.0009980000000000544
2791000,3256,-7897,126963,11676,-7390,133339,78,19235,319,0,51174,0.0009999999999998899
2792000,7532,5381,128691,-2558,7106,122246,73,19234,319,0,51175,0.0009999999999998899
2793000,5799,6135,126900,-17367,3240,123954,68,19236,299,0,51176,0.0009999999999998899
2794000,8461,3946,128512,993,2321,124982,68,19238,279,0,51177,0.001000000000000334
2795000,9018,-4097,127435,14320,-7956,132878,63,19237,258,0,51178,0.0009999999999998899
2796000,6582,-3157,127382,-12683,-574,124495,81,19228,332,1,51179,0.0009999999999998899
2797000,1474,2121,130147,-9149,-2092,127929,77,19242,315,1,51180,0.0009999999999998899
2798000,6111,-6908,126551,8330,-7866,132923,61,19242,315,1,51181,0.001000000000000334
2799000,12233,9974,129545,-2228,8827,119386,55,19238,250,1,51182,0.0009999999999998899
2800000,9042,5793,127871,-2417,1452,125082,55,19236,225,1,51183,0.0009999999999998899
2801000,5775,-3798,125928,645,-5245,128446,71,19229,291,0,51184,0.0009999999999998899
2802000,8539,-5971,128681,1756,-6382,132528,70,19236,287,0,51185,0.001000000000000334
2803000,10414,7110,128771,-3808,8321,123168,67,19239,274,0,51186,0.0009999999999998899
2804000,6804,6157,128392,971,2995,124317,58,19239,274,0,51187,0.0009999999999998899
2805000,8603,-9052,126814,611,-10075,132895,70,19235,238,0,51188,0.0009999999999998899
2806000,11815,-4337,127226,-2293,-4037,126737,70,19232,287,1,51189,0.001000000000000334
2807000,8233,4957,129220,2147,4775,123274,60,19239,246,1,51190,0.0009999999999998899
2808000,6497,3199,128954,-437,1098,126792,66,19237,270,1,51191,0.0009999999999998899
2809000,9492,-6708,128097,-5424,-7291,132797,54,19236,221,1,51192,0.0009999999999998899
2810000,8877,1138,127971,194,1242,126171,62,19236,221,1,51193,0.001000000000000334
2811000,6177,2461,126782,5943,942,124909,93,19233,254,0,51194,0.0009999999999998899
2812000,9704,-3042,127679,-1530,-3436,127335,93,19235,381,0,51195,0.0009999999999998899
2813000,13447,-1379,128250,-6007,-1330,127713,70,19235,287,0,51196,0.0009999999999998899
2814000,10816,3640,128652,7693,2906,125735,61,19240,250,0,51197,0.001000000000000334
2815000,9439,-2426,127961,6966,-3653,127137,65,19234,266,0,51198,0.0009999999999998899
2816001,8653,-12715,126778,-6174,-13218,130948,74,19234,266,1,51199,0.0010010000000000296
2817000,8477,2244,128441,-2123,1311,127628,62,19240,303,1,51200,0.00099899999999975
2818002,9565,7887,127676,10949,6880,124874,62,19237,254,1,51201,0.0010020000000001694
2819000,13101,2994,126983,-2535,2307,124047,54,19238,221,1,51202,0.0009980000000000544
2820000,9901,-2687,126300,-4461,-3298,127399,57,19233,233,1,51203,0.0009999999999998899
2821000,8324,623,127865,8357,-598,127400,87,19234,356,0,51204,0.0009999999999998899
2822000,10418,-233,128731,4469,-1068,129387,72,19234,356,0,51205,0.001000000000000334
2823000,7454,-1232,127813,-11658,-2304,127481,65,19236,295,0,51206,0.0009999999999998899
2824000,8584,3253,128281,-348,2536,125780,65,19240,266,0,51207,0.0009999999999998899
2825000,11082,-531,126856,11043,-983,128588,60,19237,246,0,51208,0.0009999999999998899
2826003,9302,-1401,126788,-4742,-2027,126636,84,19234,344,1,51209,0.0010030000000003092
2827002,6590,1596,127537,-5952,229,124245,58,19236,238,1,51210,0.00099899999999975
2828000,10899,8501,128618,5556,7555,126664,55,19236,225,1,51211,0.0009980000000000544
2829000,11350,-237,127828,5099,646,129876,50,19239,225,1,51212,0.0009999999999998899
2830000,7147,-4156,126301,-7451,-3402,125420,72,19239,205,0,51213,0.001000000000000334
2831000,5741,3032,127671,1877,2100,127016,72,19234,295,0,51214,0.0009999999999998899
2832000,11355,3499,128025,7135,3862,127144,69,19232,283,0,51215,0.0009999999999998899
2833000,9758,1451,126527,-6316,2955,126215,65,19237,266,0,51216,0.0009999999999998899
2834002,8118,352,126517,5774,1763,124375,59,19237,242,0,51217,0.0010020000000001694
2835000,10504,3807,127353,6802,2482,124449,74,19236,242,0,51218,0.0009980000000000544
2836000,6834,-3373,127159,-13027,-6328,132380,54,19232,303,1,51219,0.0009999999999998899
2837000,5020,-488,127317,-4839,1910,123819,54,19241,221,1,51220,0.0009999999999998899
2838000,7963,9862,128986,6493,7647,126594,61,19238,250,1,51221,0.001000000000000334
2839001,10804,-277,125493,951,-1297,123744,53,19240,217,1,51222,0.0010009999999995856
2840000,4761,3921,127491,-4093,3089,126050,64,19240,262,0,51223,0.0009990000000001942
2841001,8870,-7705,126529,-2751,-8832,133290,76,19231,262,0,51224,0.0010010000000000296
2842000,11043,12868,129562,-3420,15282,116790,67,19238,311,0,51225,0.0009990000000001942
2843000,8211,-1836,127759,-1808,-9076,134607,67,19238,274,0,51226,0.0009999999999998899
2844000,2901,-3296,126342,5256,-1742,125344,58,19248,238,0,51227,0.0009999999999998899
2845001,5534,-5000,125059,-2098,-8020,132759,68,19232,279,1,51228,0.0010010000000000296
2846000,6367,9054,126849,-17926,14966,116130,75,19238,307,1,51229,0.0009990000000001942
2847001,11101,14560,128601,8176,9657,123734,61,19238,307,1,51230,0.0010009999999995856
2848000,9121,-6658,127714,11831,-8338,133497,52,19238,250,1,51231,0.0009990000000001942
2849000,8152,-2299,127371,-19778,-5870,125956,52,19235,213,1,51232,0.0009999999999998899
2850000,4566,-7217,129145,1399,-5556,133734,63,19235,258,0,51233,0.001000000000000334
2851000,3056,9928,129042,10980,9344,122085,84,19236,344,0,51234,0.0009999999999998899
2852000,9568,-263,127597,-15666,-1360,129447,75,19238,307,0,51235,0.0009999999999998899
2853000,2764,6650,127245,-11605,6864,121021,64,19238,307,0,51236,0.0009999999999998899
2854000,10625,-1417,126490,13326,-3478,128559,65,19239,262,0,51237,0.001000000000000334
2855000,9688,-2465,126396,-1131,-2481,126451,65,19233,266,1,51238,0.0009999999999998899
2856000,4823,1884,129378,-11880,-107,126656,95,19232,389,1,51239,0.0009999999999998899
2857003,5949,-6137,126813,565,-6669,133997,63,19239,258,1,51240,0.0010029999999998651
2858000,9296,5443,129824,2102,4511,124345,55,19243,225,1,51241,0.0009969999999999146
2859000,11640,-4972,125663,-3585,-6209,129673,60,19243,225,1,51242,0.001000000000000334
2860001,2829,6625,127244,619,5705,119638,85,19232,246,0,51243,0.0010010000000000296
2861001,8226,-3472,127789,-4570,-4965,132848,85,19233,348,0,51244,0.0009999999999998899
2862000,11149,3864,129094,251,3883,124328,72,19240,295,0,51245,0.00099899999999975
2863000,6462,3154,128199,-271,1768,126993,65,19240,266,0,51246,0.001000000000000334
2864000,7277,-5991,126907,3062,-6783,128409,60,19234,246,0,51247,0.0009999999999998899
2865002,9949,-7732,127054,-1974,-8462,129183,85,19234,246,1,51248,0.0010020000000001694
2866000,9912,-5043,128139,-2407,-5230,130038,65,19239,348,1,51249,0.0009979999999996103
2867000,6157,12785,129669,4400,12477,119469,65,19234,266,1,51250,0.001000000000000334
2868000,10359,1000,128635,-4192,1362,128903,61,19237,250,1,51251,0.0009999999999998899
2869002,9088,-4277,126460,-2991,-5512,128916,54,19237,221,1,51252,0.0010020000000001694
2870000,6020,-5056,127465,2983,-6394,131681,72,19231,295,0,51253,0.0009979999999996103
2871000,7812,3738,127717,4113,2150,123301,72,19231,295,0,51254,0.001000000000000334
2872000,11321,1287,128282,-6170,1906,125225,69,19235,295,0,51255,0.0009999999999998899
2873001,10859,-1504,127591,-2915,-2553,125737,59,19239,283,0,51256,0.0010010000000000296
2874000,9070,1385,128043,12061,515,128820,59,19240,242,0,51257,0.00099899999999975
2875000,11170,-4045,127331,-1586,-5165,127290,72,19234,295,1,51258,0.001000000000000334
2876000,7698,972,127816,-6234,-676,126581,57,19236,233,1,51259,0.0009999999999998899
2877000,9001,170,128305,6596,-275,131175,61,19236,250,1,51260,0.0009999999999998899
2878000,12459,3444,127455,5987,3681,122022,53,19238,250,1,51261,0.0009999999999998899
2879000,10630,-58,125979,-5555,-3050,127566,65,19238,217,1,51262,0.001000000000000334
2880000,8735,-1210,127209,748,927,125629,65,19232,266,0,51263,0.0009999999999998899
2881001,10614,1922,128714,2852,435,129599,71,19237,291,0,51264,0.0010010000000000296
2882002,10850,-1031,128493,-8953,1635,127981,72,19236,295,0,51265,0.0010010000000000296
2883000,4865,-2832,127206,2716,-1152,127222,57,19236,233,0,51266,0.0009980000000000544
2884000,9705,-2072,128621,7283,-2399,129799,64,19236,233,0,51267,0.0009999999999998899
2885002,10050,-476,125587,-5145,-1065,125707,75,19235,262,1,51268,0.0010020000000001694
2886000,6138,41,127615,-4965,1804,127072,75,19242,307,1,51269,0.0009979999999996103
2887000,10068,7337,127598,6788,6545,122383,59,19242,242,1,51270,0.001000000000000334
2888000,13248,5352,128251,1589,2816,127584,50,19240,205,1,51271,0.0009999999999998899
2889001,10145,-4551,126529,-2914,-6519,128258,55,19236,225,1,51272,0.0010010000000000296
2890000,3651,-3005,127633,3224,-2533,127467,79,19236,225,0,51273,0.00099899999999975
2891000,10906,2902,128410,484,2452,128423,68,19235,324,0,51274,0.001000000000000334
2892000,9035,4468,127215,-6794,4371,123706,68,19237,279,0,51275,0.0009999999999998899
2893000,7185,4949,127864,-182,2916,126557,60,19240,246,0,51276,0.0009999999999998899
2894001,9379,751,126912,5825,-234,126064,65,19234,266,0,51277,0.0010010000000000296
2895002,8058,-812,127473,-6351,-1898,127895,91,19236,373,1,51278,0.0010010000000000296
2896002,5852,-6789,125887,-2218,-7031,128650,64,19236,373,1,51279,0.0009999999999998899
2897000,5988,12885,128798,3414,14404,118891,54,19234,262,1,51280,0.0009980000000000544
2898000,15667,5417,126865,-4139,830,130758,54,19238,221,1,51281,0.0009999999999998899
2899001,5922,1038,125569,4671,1346,123016,54,19240,221,1,51282,0.0010010000000000296
2900001,3903,2188,128328,-6041,582,127797,78,19232,319,0,51283,0.001000000000000334
2901000,12053,-2036,129714,-2020,-733,128096,68,19240,279,0,51284,0.00099899999999975
2902000,7744,-3426,127613,19,-5274,129649,61,19240,279,0,51285,0.0009999999999998899
2903000,6670,3325,128420,1239,3733,127021,58,19239,250,0,51286,0.001000000000000334
2904000,5202,11133,126230,-2910,9572,117979,58,19232,238,0,51287,0.0009999999999998899
2905000,11296,2159,128517,-12634,1207,128654,80,19233,328,1,51288,0.0009999999999998899
2906000,8726,-3053,126600,8106,-3867,127095,59,19239,242,1,51289,0.0009999999999998899
2907000,7317,25,129063,7556,-786,129142,59,19233,242,1,51290,0.001000000000000334
2908001,8209,1189,128153,-17492,-135,125398,55,19233,242,1,51291,0.0010010000000000296
2909000,4880,-6215,127700,-717,-6831,129859,73,19235,225,0,51292,0.00099899999999975
2910000,4561,3084,127887,8716,1895,128774,73,19233,299,0,51293,0.0009999999999998899
2911000,6096,7424,126831,-6178,6006,121968,70,19237,287,0,51294,0.001000000000000334
2912000,7303,466,125757,-19283,-168,126161,69,19238,283,0,51295,0.0009999999999998899
2913000,9221,3771,128593,10966,3287,126158,61,19234,250,0,51296,0.0009999999999998899
2914000,9276,-3037,127284,7536,-4083,129283,73,19234,250,0,51297,0.0009999999999998899
2915000,5094,-793,129527,-16381,-787,125319,81,19231,299,1,51298,0.001000000000000334
2916000,4535,-7279,127515,-25,-7240,132859,60,19242,332,1,51299,0.0009999999999998899
2917001,9186,10426,130371,9916,8578,124505,60,19239,246,1,51300,0.0010010000000000296
2918000,12061,7714,128254,-12498,8580,120784,54,19239,221,1,51301,0.00099899999999975
2919000,6148,-4874,126487,1181,-5354,127761,67,19232,274,0,51302,0.001000000000000334
2920000,4513,-5828,127241,8104,-7825,131318,82,19232,336,0,51303,0.0009999999999998899
2921000,10866,1900,129193,-8212,432,120476,72,19236,336,0,51304,0.0009999999999998899
2922004,8765,9188,129434,-5711,9503,128211,59,19243,295,0,51305,0.0010040000000000049
2923003,7785,-8243,126383,9880,-7638,130697,59,19236,242,0,51306,0.0009990000000001942
2924000,10838,-1597,127161,-1852,-3589,125445,68,19239,279,1,51307,0.0009969999999999146
2925000,7821,-1911,127853,-7402,-444,127288,72,19240,295,1,51308,0.0009999999999998899
2926000,7650,4293,128132,4063,3711,124711,67,19240,274,1,51309,0.0009999999999998899
2927000,8476,-368,129254,-1738,-2816,131373,57,19237,274,1,51310,0.001000000000000334
2928000,10627,135,127887,-3662,1303,125079,59,19236,233,1,51311,0.0009999999999998899
2929000,5812,-572,127299,2820,-5269,128714,59,19233,242,0,51312,0.0009999999999998899
2930000,8045,-4607,127233,142,-3028,126891,90,19237,369,0,51313,0.0009999999999998899
2931000,12205,3592,128701,-1855,4034,125430,72,19235,295,0,51314,0.001000000000000334
2932000,9706,-792,128169,-778,308,128005,64,19235,262,0,51315,0.0009999999999998899
2933000,9000,-609,129045,4530,-1099,126875,62,19240,262,0,51316,0.0009999999999998899
2934000,9544,-6832,126688,818,-9404,133757,88,19232,254,1,51317,0.0009999999999998899
2935003,8586,-2989,126820,-3452,-1365,123692,88,19236,360,1,51318,0.0010030000000003092
2936000,8712,6014,128389,5376,3792,127396,62,19237,254,1,51319,0.0009969999999999146
2937000,12841,1342,128043,3013,744,126360,56,19239,229,1,51320,0.0009999999999998899
2938000,12619,4766,126640,-2832,3327,123492,55,19237,225,1,51321,0.0009999999999998899
2939000,5746,-3068,127407,1886,-4122,129532,78,19237,225,0,51322,0.001000000000000334
2940000,8785,201,128333,5753,227,126098,71,19237,319,0,51323,0.0009999999999998899
2941000,9415,-2107,129439,-6237,-3382,131556,71,19235,291,0,51324,0.0009999999999998899
2942000,7800,2470,128842,-2976,3293,123300,67,19236,274,0,51325,0.0009999999999998899
2943000,9189,2055,127963,9449,-600,127643,58,19236,238,0,51326,0.001000000000000334
2944000,10951,-3557,126955,-2134,-3450,128449,79,19230,324,1,51327,0.0009999999999998899
2945000,6360,2259,127019,-6213,1923,122963,57,19230,324,1,51328,0.0009999999999998899
2946000,9167,4668,127670,5077,4564,127693,57,19238,233,1,51329,0.0009999999999998899
2947000,11943,5246,128220,4556,3995,123988,57,19240,233,1,51330,0.001000000000000334
2948000,10825,-2610,126778,-5453,-3574,130023,52,19241,213,1,51331,0.0009999999999998899
2949000,6371,-745,126315,-1257,-928,127233,65,19231,266,0,51332,0.0009999999999998899
2950002,9194,2518,127393,9027,2305,126995,67,19238,274,0,51333,0.0010020000000001694
2951002,10978,1718,127504,-7667,1017,126686,67,19238,274,0,51334,0.0009999999999998899
2952000,7383,6285,126839,-4250,6470,121189,57,19238,274,0,51335,0.0009980000000000544
2953000,9860,3307,127866,9290,2127,128796,57,19236,233,0,51336,0.0009999999999998899
2954000,9078,-3220,126700,-4220,-3274,126000,69,19231,283,1,51337,0.0009999999999998899
2955000,3651,1891,129611,-9461,1665,126336,70,19240,287,1,51338,0.001000000000000334
2956000,4795,-120,129218,5865,-802,130187,59,19242,242,1,51339,0.0009999999999998899
