t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
56999,-5498,-12101,126117,-4600,-14628,129553,89,19229,365,1,36727,0.0009989999999999999
57999,6191,7766,128029,1530,4431,126381,60,19229,246,1,36728,0.0010000000000000009
58999,6297,12420,128536,5077,8582,121087,52,19229,213,1,36729,0.0010000000000000009
59999,1787,6787,129261,5343,4057,125895,67,19230,213,0,36730,0.0010000000000000009
60999,-1660,-11974,126656,-4261,-16233,133737,66,19227,274,0,36731,0.0010000000000000009
61999,1410,-2494,129551,-2481,-6473,121196,66,19228,270,0,36732,0.0010000000000000009
63001,-3453,-8903,129420,1809,-11290,131917,62,19229,254,0,36733,0.0010020000000000029
64001,8931,6872,129925,-301,3016,124202,52,19224,213,0,36734,0.0010000000000000009
64999,7862,6968,125658,337,5345,118274,67,19224,274,1,36735,0.0009979999999999989
65999,-1591,-5706,125801,14088,-7626,137656,62,19234,274,1,36736,0.0010000000000000009
66999,644,-9837,127408,3498,-7719,126410,65,19230,254,1,36737,0.0010000000000000009
67999,4339,8023,128271,-11018,-1024,123447,65,19230,266,1,36738,0.000999999999999987
68999,7402,7916,129834,5282,4919,132239,48,19233,197,1,36739,0.0010000000000000009
70001,1159,6868,131019,7368,6421,114871,56,19223,229,0,36740,0.0010020000000000029
70999,-942,-3037,125002,-13731,-12272,132763,73,19231,299,0,36741,0.0009979999999999989
71999,3382,-3585,125653,3290,-1935,127872,69,19231,299,0,36742,0.0010000000000000009
72999,593,15634,129083,6065,9250,119983,53,19232,283,0,36743,0.0010000000000000009
73999,4917,-1484,127715,2002,5499,127958,53,19228,217,0,36744,0.0010000000000000009
74999,-2799,6215,127963,-7721,-11870,124763,61,19228,250,1,36745,0.0010000000000000009
75999,-5509,5010,131278,-1772,-13865,133520,65,19232,266,1,36746,0.0010000000000000009
77001,3270,-12236,129292,6782,-7123,127905,62,19232,254,1,36747,0.0010020000000000029
78001,4923,14356,126328,4763,9286,119683,53,19232,254,1,36748,0.0010000000000000009
78999,2954,6580,130652,-3099,-2632,128422,56,19235,217,1,36749,0.0009979999999999989
79999,2567,8326,128413,-8398,2866,121855,56,19233,229,0,36750,0.0010000000000000009
81002,-7896,5707,128753,6656,-2063,128502,64,19224,262,0,36751,0.00100299999999999
82001,-2060,-11865,126809,-3568,-13818,132082,65,19230,266,0,36752,0.0009989999999999999
83001,2220,4301,128535,-11733,-3591,125728,54,19232,221,0,36753,0.0010000000000000009
84002,2145,13658,130591,17891,10371,120327,58,19232,221,0,36754,0.0010010000000000019
84999,6548,3888,125124,-2202,-5472,127524,88,19230,238,1,36755,0.0009969999999999979
85999,-90,-3945,127187,-7706,-4321,125333,88,19230,360,1,36756,0.0010000000000000009
86999,-2497,3136,131531,-1098,-2768,137127,63,19232,258,1,36757,0.0010000000000000009
87999,1227,-6929,123311,5923,-8862,123730,55,19233,225,1,36758,0.0010000000000000009
88999,-6873,13801,128848,-11007,6701,121315,56,19229,229,1,36759,0.0010000000000000009
90000,-6880,3329,131241,-4193,-1750,131234,78,19229,229,0,36760,0.0010010000000000019
91000,488,2724,122519,-6471,-496,122022,68,19226,319,0,36761,0.0010000000000000009
91999,-1706,6488,130745,5294,1346,125697,68,19226,279,0,36762,0.0009989999999999999
93000,2625,20,130000,-2014,-3100,132367,62,19230,254,0,36763,0.0010010000000000019
94001,2584,1549,125517,-7771,-4311,124318,57,19231,233,0,36764,0.0010010000000000019
95014,-7786,-3958,131777,256,-6948,131183,79,19228,324,1,36765,0.001013
95999,-1953,-1180,129326,2002,-5427,130519,62,19228,324,1,36766,0.0009849999999999998
96999,-2528,5695,126930,-6231,2868,120649,65,19229,254,1,36767,0.0010000000000000009
97999,-479,15062,130080,-5585,13275,130640,65,19231,266,1,36768,0.000999999999999987
99003,4413,3063,124399,-2511,503,125311,54,19228,221,1,36769,0.0010040000000000049
99999,-318,10095,127442,5893,8008,118029,65,19230,266,0,36770,0.0009959999999999969
100999,-4628,-7462,129816,-1392,-10910,138147,87,19229,356,0,36771,0.0010000000000000009
102001,-419,-7355,127392,-12638,-11388,129220,67,19229,274,0,36772,0.0010020000000000029
102999,2460,-4251,127595,3361,-7170,128578,60,19230,274,0,36773,0.0009979999999999989
103999,1040,11983,128961,7562,8759,125832,73,19230,246,0,36774,0.0010000000000000009
104999,-1445,8276,127062,-11464,4537,120697,73,19227,299,1,36775,0.0010000000000000009
105999,-5933,-8292,127149,-6824,-12098,132184,94,19231,385,1,36776,0.0010000000000000009
106999,341,6030,129556,6425,3823,126432,62,19232,254,1,36777,0.0010000000000000009
107999,3587,1476,124813,117,-3654,122738,53,19232,217,1,36778,0.0010000000000000009
108999,5192,5720,129184,-1214,1726,131567,60,19230,217,0,36779,0.0010000000000000009
109999,-3491,-12140,129805,2855,-14276,127756,64,19229,246,0,36780,0.0010000000000000009
110999,4715,2355,124744,644,-4132,127680,64,19225,262,0,36781,0.0010000000000000009
111999,-1329,2539,129139,-1613,-933,129367,72,19230,295,0,36782,0.0010000000000000009
112999,1752,8378,130063,-2528,5380,119745,58,19230,238,0,36783,0.000999999999999987
113999,3797,6711,126054,1322,-2769,127754,57,19230,233,0,36784,0.0010000000000000009
114999,-815,-5198,129350,2569,-10118,131076,92,19228,233,1,36785,0.0010000000000000009
116005,-736,-7145,127417,1065,-14191,130726,66,19225,377,1,36786,0.0010060000000000069
117001,4462,-5082,126268,1233,4326,126496,66,19236,270,1,36787,0.0009959999999999969
118000,7478,10894,132084,214,9993,124460,54,19232,221,1,36788,0.0009989999999999999
118999,5484,9194,125657,1157,1515,123399,53,19228,217,1,36789,0.0009989999999999999
119999,-1348,-2679,126175,-422,-6580,127665,77,19232,315,0,36790,0.0010000000000000009
120999,-156,-2942,127987,-329,-6828,131096,69,19232,315,0,36791,0.0010000000000000009
121999,2825,801,127258,4247,-7751,127427,58,19229,283,0,36792,0.0010000000000000009
122999,4655,7296,128961,7742,457,126349,58,19231,238,0,36793,0.0010000000000000009
123999,5843,15708,131299,564,6027,124369,54,19232,221,1,36794,0.0010000000000000009
124999,1340,-8521,127592,3457,-387,126473,58,19235,238,1,36795,0.0010000000000000009
125999,3999,256,125487,3727,-1785,127070,65,19227,266,1,36796,0.0010000000000000009
126999,484,-3716,127799,-180,-11595,129458,56,19227,266,1,36797,0.0010000000000000009
128001,4750,-7379,130486,2641,-2444,130374,45,19235,229,1,36798,0.0010020000000000029
129002,2322,9639,127189,2623,2170,126096,45,19231,184,1,36799,0.0010010000000000019
129999,-1434,7409,127715,-3084,2990,119857,63,19228,258,0,36800,0.0009969999999999979
130999,969,2198,129679,-3084,-6027,131945,64,19229,262,0,36801,0.0010000000000000009
131999,2886,275,126612,3974,-6342,128571,63,19231,258,0,36802,0.0010000000000000009
132999,9397,-17236,127400,11263,-26982,125845,54,19231,258,0,36803,0.0010000000000000009
133999,774,15633,132142,-1602,-4457,128946,71,19234,221,1,36804,0.0010000000000000009
134999,-4574,2003,129500,-9064,-3823,119696,71,19229,291,1,36805,0.0009999999999999731
135999,-2387,6801,129506,-866,-528,126834,58,19232,238,1,36806,0.0010000000000000009
136999,-2438,180,127181,2949,-4150,127933,62,19231,254,1,36807,0.0010000000000000009
137999,3323,177,128442,-733,-3356,127097,49,19235,201,1,36808,0.0010000000000000009
139002,4364,4337,128145,1055,831,129177,60,19235,246,0,36809,0.0010030000000000039
139999,1536,7698,129455,-2309,6899,122968,62,19228,246,0,36810,0.0009969999999999979
141000,-949,-4681,128526,1652,-8266,126543,62,19229,254,0,36811,0.0010010000000000019
141999,-715,-11005,124076,-9254,-8956,139887,64,19232,262,0,36812,0.0009989999999999999
142999,-3330,19861,129845,2514,17098,113445,54,19232,221,0,36813,0.0010000000000000009
143999,-6227,-1131,125056,-2162,-11744,135023,65,19225,266,0,36814,0.0010000000000000009
144999,2970,-18654,127400,-15191,-17033,131271,75,19225,307,1,36815,0.0010000000000000009
146002,6857,24202,132021,7476,20192,119294,62,19232,307,1,36816,0.0010030000000000039
146999,-2139,-1446,124189,11575,-5312,130938,54,19228,254,1,36817,0.0009969999999999979
147999,-3720,-2056,128145,-21202,-6824,123772,54,19231,221,1,36818,0.0010000000000000009
148999,-10708,-2393,129017,-4440,-7384,136436,60,19224,246,0,36819,0.0010000000000000009
149999,5764,-68,123123,3019,-3145,124359,90,19231,369,0,36820,0.0010000000000000009
150999,-5330,23387,132101,1557,21953,119543,68,19231,279,0,36821,0.0010000000000000009
151999,-32,10231,130116,-13487,4295,132765,57,19226,279,0,36822,0.0010000000000000009
152999,4537,-2786,125474,-4426,-6026,128237,59,19235,233,0,36823,0.0010000000000000009
153999,-5954,-1586,130328,7226,-5181,130621,59,19228,242,1,36824,0.0010000000000000009
155000,-1092,-12386,128573,461,-15898,135390,85,19232,348,1,36825,0.0010010000000000019
155999,580,5395,126284,-5712,567,120031,66,19227,270,1,36826,0.0009989999999999999
156999,-1160,18285,130977,-4425,14701,128710,59,19227,242,1,36827,0.0010000000000000009
157999,1984,716,126996,-2302,-1322,131173,55,19231,242,1,36828,0.0010000000000000009
158999,-6962,6611,131086,-1825,4822,116781,77,19226,225,1,36829,0.0010000000000000009
159999,-4006,-1883,129286,-1755,-8940,141150,77,19223,315,0,36830,0.0010000000000000009
160999,2578,-4336,125654,-2465,-11024,124118,71,19229,291,0,36831,0.0010000000000000009
161999,1850,12475,126860,-76,-6756,123263,62,19235,254,0,36832,0.0010000000000000009
162999,1596,11367,129943,3891,5673,127712,62,19228,254,0,36833,0.0010000000000000009
163999,2753,9626,128389,-6766,761,118276,85,19228,254,0,36834,0.0010000000000000009
164999,-4647,-4323,125849,4608,-12186,134639,65,19223,348,1,36835,0.0009999999999999731
166001,-409,-7389,128169,4716,-4565,130695,65,19228,266,1,36836,0.0010020000000000029
166999,2498,5937,126993,-11141,-5991,117114,61,19232,250,1,36837,0.0009979999999999989
167999,2130,15617,130915,-85,5210,132612,53,19232,217,1,36838,0.0010000000000000009
168999,650,4760,131587,4304,-4071,120185,66,19228,270,0,36839,0.0010000000000000009
169999,952,3479,126867,-1125,-6724,128847,70,19228,270,0,36840,0.0010000000000000009
170999,1321,-4436,127937,-1675,-13585,135856,69,19227,287,0,36841,0.0010000000000000009
171999,2541,-8535,127659,649,-4184,126592,69,19233,283,0,36842,0.0010000000000000009
172999,8607,16106,129225,7132,14850,119337,55,19232,225,0,36843,0.0010000000000000009
173999,6157,8651,128532,1595,-3074,129415,64,19224,262,0,36844,0.0010000000000000009
174999,-5229,-1878,129357,-6632,-11681,127609,109,19228,446,1,36845,0.0010000000000000009
175999,-940,-10209,126001,-995,-10331,134755,66,19228,446,1,36846,0.0010000000000000009
176999,4561,4635,126917,4511,7733,122715,53,19232,270,1,36847,0.0010000000000000009
177999,4511,10988,129993,-1571,-2184,122456,53,19240,217,1,36848,0.0010000000000000009
178999,-774,-7997,128213,2255,-10759,133823,57,19228,233,0,36849,0.0010000000000000009
180000,3098,532,126414,-280,-1398,126815,68,19231,279,0,36850,0.0010010000000000019
181000,3355,-2949,125998,7587,-6244,129595,67,19229,274,0,36851,0.0010000000000000009
181999,3313,6648,128454,1593,1807,123819,54,19229,274,0,36852,0.0009989999999999999
182999,3834,3849,128478,-1747,-4315,127617,58,19231,221,0,36853,0.0010000000000000009
183999,3603,1193,128021,1143,1000,127783,58,19231,238,1,36854,0.0010000000000000009
184999,3184,4427,127044,6423,-2065,126769,51,19230,209,1,36855,0.0010000000000000009
185999,-1991,-6165,127361,-1649,-9043,131053,68,19229,279,1,36856,0.0010000000000000009
186999,5788,196,129129,-1096,-3580,128718,52,19233,213,1,36857,0.0010000000000000009
187999,5004,4222,128422,8537,3010,126825,49,19233,213,1,36858,0.0010000000000000009
188999,5130,7243,128520,2635,5099,121668,76,19230,201,0,36859,0.0010000000000000009
189999,-673,-2510,124978,-1636,-5592,130968,76,19225,311,0,36860,0.0010000000000000009
191000,-899,4501,127754,-1181,-288,125798,65,19231,266,0,36861,0.0010010000000000019
192000,815,-3249,128108,1958,-6600,126556,57,19231,233,0,36862,0.0010000000000000009
193001,5858,5044,127355,3630,870,128719,58,19230,238,0,36863,0.0010009999999999741
194000,693,5742,128736,1213,1857,125866,82,19230,336,1,36864,0.0009989999999999999
194999,4061,2325,128294,-928,-1811,127005,60,19235,336,1,36865,0.0009989999999999999
195999,1634,-570,126276,3605,-5222,126147,54,19231,246,1,36866,0.0010000000000000009
196999,-1173,1490,128632,1055,-563,126754,54,19232,221,1,36867,0.0010000000000000009
197999,3921,5761,127028,-4443,1725,124268,50,19231,205,1,36868,0.0010000000000000009
198999,-3580,4157,128018,-845,837,126940,68,19228,279,0,36869,0.0010000000000000009
199999,1146,5944,128570,3991,4196,123599,64,19228,262,0,36870,0.0010000000000000009
200999,-148,568,126649,-4106,-3781,129817,57,19228,262,0,36871,0.0010000000000000009
201999,4071,-1374,127324,-5692,-4232,129696,51,19232,233,0,36872,0.0010000000000000009
202999,-2593,18069,132144,15649,14682,122922,51,19233,209,0,36873,0.0010000000000000009
203999,11402,-7241,122027,-8553,-9862,133447,74,19222,303,1,36874,0.0010000000000000009
204999,-8062,766,132076,-1716,-2226,119421,55,19237,225,1,36875,0.0010000000000000009
206014,3919,7373,128026,807,-11314,139012,60,19233,246,1,36876,0.0010150000000000159
206999,-2482,-7213,125727,469,150,119152,50,19233,246,1,36877,0.0009849999999999859
207999,-5658,14550,130844,-7501,4253,126277,65,19232,205,1,36878,0.0010000000000000009
208999,-3403,-3918,127168,3277,-9917,131643,65,19223,266,0,36879,0.0010000000000000009
210000,5358,10416,124360,-11069,9319,118958,68,19230,279,0,36880,0.0010010000000000019
210999,-8670,-1986,132567,14672,-3103,134752,68,19229,279,0,36881,0.0009989999999999999
211999,5275,3232,128475,-10166,-2541,126339,55,19230,225,0,36882,0.0010000000000000009
212999,3752,-1927,124021,-4571,-2648,125421,69,19230,225,0,36883,0.0010000000000000009
213999,-6273,9994,132416,3205,-6079,134452,53,19233,283,1,36884,0.0010000000000000009
214999,-6648,-17947,122378,3826,-2072,124478,53,19230,217,1,36885,0.0010000000000000009
215999,-1620,12275,129695,-22630,14244,125068,64,19231,262,1,36886,0.0010000000000000009
217001,4521,7300,128559,-2685,-1554,132190,54,19225,221,1,36887,0.0010020000000000029
217999,-1724,7148,128919,17742,10494,113540,58,19229,238,1,36888,0.0009979999999999989
218999,-4477,-3156,125672,-4573,-8250,132763,92,19229,238,0,36889,0.0010000000000000009
219999,-12956,-31990,128547,-19239,-25706,140779,70,19227,377,0,36890,0.0010000000000000009
220999,9090,-1563,129451,89,-211,124634,70,19232,287,0,36891,0.0010000000000000009
222002,26,4576,124547,26718,18414,119859,58,19233,238,0,36892,0.0010029999999999761
222999,3627,9305,127444,-17943,-5347,131428,62,19226,254,0,36893,0.0009970000000000256
223999,-9221,-19009,126415,-12109,-16932,130627,96,19228,393,1,36894,0.0010000000000000009
224999,-1072,-5361,123824,6250,-2923,131865,64,19228,393,1,36895,0.0009999999999999731
225999,7518,6020,127290,4482,2758,120190,55,19230,262,1,36896,0.0010000000000000009
226999,-474,10029,130751,-3368,233,129525,55,19232,225,1,36897,0.0010000000000000009
228000,1300,-12892,125968,-1417,-18850,132783,54,19229,221,0,36898,0.0010010000000000019
228999,-1720,-6328,125965,2624,-341,125597,64,19229,262,0,36899,0.0009989999999999999
230005,1222,12815,129529,2101,8672,128081,73,19231,299,0,36900,0.0010060000000000069
230999,-671,-4644,128141,-5007,-11101,124941,63,19231,299,0,36901,0.0009939999999999949
231999,-6849,5517,133482,303,1580,125115,56,19231,258,0,36902,0.0010000000000000009
232999,5801,-17627,127636,-10856,-24798,128963,56,19231,229,0,36903,0.0010000000000000009
233999,-12361,-841,133519,6308,-10152,127404,81,19221,332,1,36904,0.0010000000000000009
235000,-2770,-13365,130068,-5428,-24963,132983,85,19234,348,1,36905,0.0010010000000000019
235999,15494,5598,126159,2680,6069,118493,60,19228,246,1,36906,0.0009989999999999999
236999,4291,17545,130352,11394,7862,128137,52,19228,213,1,36907,0.0010000000000000009
238001,-111,-6805,129406,4611,-8605,125565,73,19230,213,0,36908,0.0010020000000000029
238999,-3182,4893,125394,-11386,-2330,129555,66,19232,299,0,36909,0.0009979999999999989
239999,4780,-5866,128516,-5452,-8141,135034,66,19230,270,0,36910,0.0010000000000000009
240999,3136,20266,132536,20750,20422,114588,61,19231,250,0,36911,0.0010000000000000009
242000,5019,176,124669,-162,-5027,127878,53,19229,217,0,36912,0.0010010000000000019
242999,5310,-4025,129045,-7797,-5430,129606,69,19229,283,1,36913,0.0009989999999999999
243999,-1336,-2746,130433,8837,-4065,127337,63,19232,283,1,36914,0.0010000000000000009
244999,8146,-2468,124873,9416,-4708,126669,64,19226,258,1,36915,0.0010000000000000009
245999,-1695,9363,131553,-1495,6869,125699,64,19232,262,1,36916,0.0010000000000000009
246999,4146,-2205,128495,-9209,-5840,131631,48,19232,197,1,36917,0.0010000000000000009
247999,1318,1824,127649,7453,-752,122108,58,19228,238,0,36918,0.0010000000000000009
248999,-1062,5951,128407,8271,2775,124589,74,19228,303,0,36919,0.0010000000000000009
249999,5190,-8243,123250,-9067,-15432,126221,65,19228,303,0,36920,0.0010000000000000009
251001,88,10521,130777,-276,7037,123004,57,19230,266,0,36921,0.0010019999999999751
251999,6549,2924,127425,2829,-419,131637,57,19234,233,0,36922,0.0009979999999999989
253001,209,3551,127574,5912,-1755,119113,64,19228,262,1,36923,0.0010020000000000029
253999,-2275,1150,126994,-5598,-10513,131752,61,19233,250,1,36924,0.0009979999999999989
254999,968,-9473,128143,-384,1388,126512,63,19232,258,1,36925,0.0010000000000000009
255999,3900,10662,127369,4291,7270,120378,53,19232,258,1,36926,0.0010000000000000009
256999,2855,8663,127598,4222,620,127682,54,19233,217,1,36927,0.0010000000000000009
257999,1627,5313,130055,-8903,6528,125061,54,19230,221,0,36928,0.0010000000000000009
258999,-1525,2683,128095,1414,-5573,129846,66,19225,270,0,36929,0.0010000000000000009
259999,57,-9809,124637,4417,2731,128655,67,19229,274,0,36930,0.0010000000000000009
261001,-518,-5160,127304,-5583,8243,121138,54,19235,221,0,36931,0.0010020000000000029
262001,6321,9043,125835,11149,3725,128556,59,19235,221,0,36932,0.0010000000000000009
262999,-2838,241,127503,-4357,1175,123932,88,19222,242,1,36933,0.0009979999999999989
263999,3319,8274,126839,-11956,9155,121799,88,19228,360,1,36934,0.0010000000000000009
264999,-1302,-402,128080,9514,-6243,137992,64,19230,262,1,36935,0.0010000000000000009
265999,-2690,-1230,128461,347,-5107,118761,54,19234,221,1,36936,0.0010000000000000009
267000,-2819,-5096,124684,-8475,-7581,132487,54,19229,221,1,36937,0.0010010000000000296
267999,-1131,5158,129147,-3160,4808,126725,80,19229,221,0,36938,0.0009989999999999721
268999,-834,13962,126755,596,8899,115250,71,19227,328,0,36939,0.0010000000000000009
269999,-2568,12677,130376,1215,2249,129133,71,19226,291,0,36940,0.0010000000000000009
271001,1407,-3204,129342,-6082,-5700,129516,60,19232,246,0,36941,0.0010020000000000029
271999,1770,-4097,126557,-372,-4972,128177,53,19229,217,0,36942,0.0009979999999999989
272999,-1669,3930,127868,4328,-2001,127196,78,19230,319,1,36943,0.0010000000000000009
274000,-2610,-2563,129282,-3131,-1103,124749,61,19230,319,1,36944,0.0010009999999999741
274999,669,1790,129625,-3769,3161,126545,64,19231,250,1,36945,0.0009990000000000276
275999,-644,9218,127288,-4732,4444,130015,64,19233,262,1,36946,0.0010000000000000009
276999,640,5063,126549,-1550,3567,121594,51,19230,209,1,36947,0.0010000000000000009
277999,-3852,14452,129472,221,13113,125787,65,19223,266,0,36948,0.0010000000000000009
278999,-2265,-5073,125802,-2987,-10684,130068,82,19230,336,0,36949,0.0010000000000000009
280000,632,-1923,126346,-4568,-2011,125536,68,19230,279,0,36950,0.0010009999999999741
281001,2167,2995,128591,6228,293,129577,61,19233,279,0,36951,0.0010010000000000296
282001,1033,6196,127242,-1015,5339,123057,74,19228,250,0,36952,0.0010000000000000009
282999,-2613,5262,126289,-11040,254,122331,74,19228,303,1,36953,0.0009979999999999989
284001,-4732,-13581,126144,-167,-20124,130749,92,19228,377,1,36954,0.0010020000000000029
284999,2302,5125,130611,7623,2724,127981,61,19232,250,1,36955,0.0009979999999999989
285999,605,-93,126200,-4462,-2720,125712,52,19232,213,1,36956,0.0010000000000000009
286999,4788,1748,128390,-2633,-2214,129009,61,19231,213,0,36957,0.0010000000000000009
288000,923,-3930,127538,4358,-7519,129368,63,19227,250,0,36958,0.0010009999999999741
289000,3351,5666,127120,683,2351,123131,63,19226,258,0,36959,0.0010000000000000009
290000,-1256,-3897,129113,-95,-8273,134141,72,19226,295,0,36960,0.0010000000000000009
290999,4127,2036,126511,-3650,-1743,128245,54,19231,221,0,36961,0.0009990000000000276
292000,3326,8846,128150,3193,5573,122182,57,19231,233,0,36962,0.0010009999999999741
292999,4166,-9130,127104,6598,-11978,131808,93,19230,233,1,36963,0.0009990000000000276
293999,-5063,9232,130132,-332,5882,124870,66,19222,381,1,36964,0.0010000000000000009
294999,4295,-10961,124178,-5923,-15121,126856,66,19240,270,1,36965,0.0010000000000000009
295999,6838,14181,131470,3397,9870,129711,53,19235,217,1,36966,0.0010000000000000009
296999,1537,4313,126320,3236,595,126138,51,19229,209,1,36967,0.0010000000000000009
297999,2483,-7586,126875,-390,-10691,131019,76,19229,311,0,36968,0.0010000000000000009
298999,-1000,509,129733,3751,-3493,129437,65,19229,311,0,36969,0.0009999999999999454
299999,4709,2651,127216,1208,-1857,122409,58,19233,266,0,36970,0.0010000000000000009
300999,4486,8226,127174,4371,5318,126094,58,19232,238,0,36971,0.0010000000000000009
302001,1889,8294,129545,-1705,-1023,124694,56,19238,229,1,36972,0.0010020000000000029
302999,3665,2071,127009,-138,-495,129766,59,19232,242,1,36973,0.0009979999999999989
303999,-1050,1138,128903,5277,-7950,125563,71,19224,291,1,36974,0.0010000000000000009
305000,6015,-2278,126559,-2993,-15064,129202,60,19224,291,1,36975,0.0010010000000000296
305999,5847,8513,127861,7899,6879,122488,50,19232,246,1,36976,0.0009989999999999721
306999,2251,13264,130757,2804,8055,119117,50,19232,205,1,36977,0.0010000000000000009
307999,1579,1805,126893,-2752,-2800,129124,67,19226,274,0,36978,0.0010000000000000009
309001,2928,-15212,123804,-3883,-7520,131360,69,19230,283,0,36979,0.0010020000000000029
309999,-1750,4000,129805,6017,11076,123347,65,19231,266,0,36980,0.0009979999999999989
310999,2066,5576,127414,-951,5492,125992,58,19231,266,0,36981,0.0010000000000000009
312000,5246,5658,125303,-1765,-8530,132573,76,19231,238,1,36982,0.0010010000000000296
