t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
18886998,-549,2748,143114,10035,5217,139317,631,19179,2584,1,9074,0.0009999999999976694
18887998,19051,-11002,136208,-9516,-7961,148666,454,19175,1859,1,9075,0.0010000000000012221
18889001,393,1583,139342,-9605,-918,146803,586,19155,2400,0,9076,0.0010030000000007533
18889998,5131,-7040,139179,2325,-4139,134344,450,19168,1843,0,9077,0.0009969999999981383
18890998,9740,3868,133365,3803,-651,133212,593,19168,2429,1,9078,0.0010000000000012221
18891998,815,-4019,137766,-13093,-156,145590,418,19145,2429,1,9079,0.0009999999999976694
18892998,16461,-4273,127159,6204,-7563,127022,543,19185,1712,1,9080,0.0010000000000012221
18893998,10957,740,131659,10552,-2764,136923,543,19155,2224,0,9081,0.0010000000000012221
18894998,12931,-6262,124955,-3112,-9384,123794,504,19174,2064,0,9082,0.0009999999999976694
18895998,8764,-14,122497,10608,2063,127612,577,19151,2363,1,9083,0.0010000000000012221
18896998,10922,-1249,127124,-3219,787,126694,528,19151,2163,1,9084,0.0010000000000012221
18897998,14018,4929,117067,9760,4609,110794,518,19182,2163,1,9085,0.0009999999999976694
18898998,9614,2805,123364,-6040,-660,124359,606,19160,2122,0,9086,0.0010000000000012221
18899998,10185,-21578,114007,13478,-16947,114224,606,19182,2482,0,9087,0.0010000000000012221
18900998,12920,13781,119430,21778,14779,116788,558,19159,2285,1,9088,0.0009999999999976694
18902000,12445,-6378,114421,-13456,-9307,117264,679,19194,2781,1,9089,0.0010019999999997253
18903000,13140,21261,120172,-9891,27460,93726,510,19194,2089,1,9090,0.0010000000000012221
18903998,20398,-5464,119393,30773,-13312,134074,704,19173,2089,0,9091,0.0009979999999991662
18904998,8154,-13034,117517,5168,-8194,109482,545,19192,2883,0,9092,0.0010000000000012221
18905998,-4922,-4095,117817,-36341,-8159,128390,545,19165,2232,1,9093,0.0010000000000012221
18906998,2630,8554,121341,5490,15081,108099,716,19190,2933,1,9094,0.0009999999999976694
18907998,9082,37142,122367,13323,31707,107169,467,19173,1913,1,9095,0.0010000000000012221
18909001,8251,-17000,120263,-10951,-20764,138111,635,19179,2601,0,9096,0.0010030000000007533
18910000,3415,727,122833,-8390,-872,112544,526,19179,2601,0,9097,0.0009990000000001942
18911001,8426,-4399,130487,6441,-6615,144203,663,19166,2154,1,9098,0.0010009999999986974
18912000,-571,19680,136299,-11532,20439,114295,663,19181,2715,1,9099,0.0009990000000001942
18912998,8011,-1817,132240,-5578,-5938,146092,462,19173,1892,1,9100,0.0009979999999991662
18913998,-2528,-1404,133748,-23096,-1417,135017,602,19149,2466,0,9101,0.0010000000000012221
18914998,912,12983,140580,385,14018,122093,450,19173,1843,0,9102,0.0010000000000012221
18915999,13267,-9533,134716,10850,-11396,152738,612,19173,1843,1,9103,0.0010009999999986974
18916998,4249,9872,141418,-14469,8271,124516,410,19162,2507,1,9104,0.0009990000000001942
18917998,13396,-13699,139136,-10084,-13261,155938,410,19178,1679,1,9105,0.0010000000000012221
18918998,7229,11674,141695,5340,10192,130645,561,19148,2298,0,9106,0.0009999999999976694
18919998,287,-18350,137803,4420,-15624,148260,400,19172,1638,0,9107,0.0010000000000012221
18920998,3811,-1236,133325,-16354,-5057,137425,588,19151,2408,1,9108,0.0010000000000012221
18921998,4803,8121,137267,-2476,8781,128726,433,19151,2408,1,9109,0.0009999999999976694
18922998,19892,-6531,128328,11400,-8321,144263,529,19183,1773,1,9110,0.0010000000000012221
18923998,15275,4991,130852,1780,3981,119240,529,19159,2167,0,9111,0.0009999999999976694
18924998,5089,-16408,125421,4168,-19498,139730,527,19183,2158,0,9112,0.0010000000000012221
18925998,12055,3696,124605,2463,335,122404,579,19156,2371,1,9113,0.0010000000000012221
18926998,7723,-3980,128427,4484,-2235,129971,587,19201,2404,1,9114,0.0009999999999976694
18927998,15189,6650,118697,181,2658,118697,531,19201,2404,1,9115,0.0010000000000012221
18929000,6191,-1862,118077,392,1470,111464,623,19170,2175,0,9116,0.0010019999999997253
18929998,5064,-5632,119088,10012,-5286,118938,623,19185,2552,0,9117,0.0009979999999991662
18930998,24246,-1358,112274,20514,100,119563,547,19160,2240,1,9118,0.0010000000000012221
18931998,-49,11716,121741,2094,3129,111467,724,19200,2965,1,9119,0.0010000000000012221
18932998,18091,11242,120638,-38900,20343,105141,505,19168,2068,1,9120,0.0009999999999976694
18933998,21404,-9155,117874,47390,-10671,122639,690,19168,2068,0,9121,0.0010000000000012221
18934998,-7789,-12354,118991,9922,-9208,120502,543,19194,2826,0,9122,0.0010000000000012221
18935999,5305,3400,114811,-42573,-1945,108759,543,19153,2224,1,9123,0.0010009999999986974
18937022,-973,32393,124663,16562,28735,113106,699,19174,2863,1,9124,0.0010229999999999961
18937998,28910,4033,118296,-2989,11335,116434,462,19174,1892,1,9125,0.0009760000000014202
18938998,-3151,-3667,121792,-3575,-7779,131577,618,19174,2531,0,9126,0.0009999999999976694
18939998,10363,-13183,127493,5863,-14549,131824,522,19174,2138,0,9127,0.0010000000000012221
18940998,2082,3826,124616,-12480,11953,119109,654,19170,2138,1,9128,0.0010000000000012221
18942001,-2127,19821,140820,-4181,16367,135309,458,19171,2679,1,9129,0.0010029999999972006
18942999,14335,10,128668,-18913,-684,127919,458,19166,1876,1,9130,0.000998000000002719
18944000,-9162,4306,134851,4887,-742,140405,589,19145,2412,0,9131,0.0010009999999986974
18945000,8533,-14651,137804,-20476,-14519,139917,412,19168,1687,0,9132,0.0010000000000012221
18945998,8551,5756,137122,182,5371,130386,605,19168,2478,1,9133,0.0009979999999991662
18946998,6429,4811,141700,6468,-3447,151204,393,19158,2478,1,9134,0.0010000000000012221
18947998,10486,-8969,136950,-7047,-8595,134766,564,19181,1610,1,9135,0.0009999999999976694
18948998,-2686,968,137367,-12666,-1155,144536,564,19155,2310,0,9136,0.0010000000000012221
18949998,12285,-4154,139477,6181,-5189,137318,420,19175,1720,0,9137,0.0010000000000012221
18950999,1681,6240,131615,-3390,6496,130606,580,19150,2376,1,9138,0.0010009999999986974
18951998,11273,-3718,137506,-13771,-7477,143959,488,19150,1999,1,9139,0.0009990000000001942
18952998,15411,-5985,127692,18443,-5919,128997,510,19188,1999,1,9140,0.0010000000000012221
18953998,9729,1833,132252,3462,-1288,136236,524,19159,2089,0,9141,0.0009999999999976694
18954998,12979,-8194,125527,1825,-9662,125863,524,19183,2146,0,9142,0.0010000000000012221
18955998,7285,1864,125232,1212,2337,125795,574,19163,2351,1,9143,0.0009999999999976694
18956998,11762,2173,126954,-1905,1977,126864,683,19204,2797,1,9144,0.0010000000000012221
18957998,12838,4198,118870,10935,3079,111371,484,19167,1982,1,9145,0.0010000000000012221
18959000,8291,3101,121120,-6367,1462,122036,701,19167,1982,0,9146,0.0010019999999997253
18959998,15259,-19569,115874,14437,-17807,114609,546,19198,2871,0,9147,0.0009979999999991662
18960998,14170,15330,118255,21764,13669,116839,546,19162,2236,1,9148,0.0010000000000012221
18961998,10301,-8724,115245,-13930,-10921,118454,730,19201,2990,1,9149,0.0009999999999976694
18962998,19419,22320,120462,-8355,25008,93411,489,19170,2003,1,9150,0.0010000000000012221
18963998,11604,-10300,117291,31016,-11837,131925,658,19186,2695,0,9151,0.0010000000000012221
18964998,-271,-5672,116979,2410,-5715,109367,528,19186,2695,0,9152,0.0009999999999976694
18966000,1900,-7897,116483,-32619,-9157,127342,675,19165,2163,1,9153,0.0010019999999997253
18966998,2128,20923,122939,4907,18442,108198,675,19170,2765,1,9154,0.000998000000002719
18967998,18889,26661,122931,8961,27413,109074,458,19176,1876,1,9155,0.0009999999999976694
18969001,6345,-14860,121898,-7993,-16165,134820,615,19172,2519,0,9156,0.0010030000000007533
18969998,8638,-389,123534,-6152,-4031,115203,513,19167,2101,0,9157,0.000997000000001691
18970998,6446,-4501,129314,4581,-6289,140541,637,19167,2101,1,9158,0.0009999999999976694
18971998,673,20582,136471,-12364,19710,115601,441,19169,2609,1,9159,0.0010000000000012221
18973000,1695,-10550,133060,-4838,-7857,145761,441,19176,1806,1,9160,0.0010019999999997253
18973998,-3626,5432,134001,-22075,-1235,133906,575,19142,2355,0,9161,0.0009979999999991662
18974998,11249,5638,139111,-399,10596,126373,435,19175,1782,0,9162,0.0010000000000012221
18975998,8050,-4785,133124,10340,-9811,148232,594,19136,2433,1,9163,0.0010000000000012221
18976998,8174,6289,139097,-13703,6024,127318,370,19136,2433,1,9164,0.0009999999999976694
18977998,9917,-12816,138205,-7979,-14109,154600,554,19186,1515,1,9165,0.0010000000000012221
18978999,1862,8170,141357,3742,7278,131651,554,19152,2269,0,9166,0.0010009999999986974
18979998,5594,-18244,136387,3325,-15886,147415,472,19177,1933,0,9167,0.0009990000000001942
18980999,3309,1889,134487,-14013,-3430,136205,574,19164,2351,1,9168,0.00100100000000225
18981998,8470,3579,135500,-3059,6146,130858,519,19188,2126,1,9169,0.0009990000000001942
18982998,21351,-3081,129251,9799,-4528,140450,503,19188,2060,1,9170,0.0009999999999976694
18983998,8608,267,130084,3735,1703,135693,529,19165,2060,0,9171,0.0010000000000012221
18984998,12549,-16360,125780,6303,-17847,129100,559,19178,2167,0,9172,0.0009999999999976694
18985998,9081,4174,125616,833,222,124793,559,19155,2289,1,9173,0.0010000000000012221
18986998,5583,-5468,126876,4403,-3168,130487,703,19203,2879,1,9174,0.0010000000000012221
18987998,14995,8538,119689,-519,9682,105633,490,19166,2007,1,9175,0.0009999999999976694
18988998,5612,-5505,117497,46,-11683,126004,686,19166,2810,0,9176,0.0010000000000012221
18989998,19449,-4761,117075,10600,4042,107289,545,19195,2810,0,9177,0.0010000000000012221
18990999,16675,-374,111876,17618,-8092,125518,709,19161,2232,1,9178,0.0010009999999986974
18991998,-654,10976,119762,-18494,16731,102779,709,19190,2904,1,9179,0.0009990000000001942
18992998,30930,13363,122065,-10459,7755,106842,474,19170,1941,1,9180,0.0010000000000012221
18993998,546,-9289,117487,56257,-10878,131928,629,19180,2576,0,9181,0.0009999999999976694
18994998,4220,-10794,117877,-36326,-11586,110641,518,19180,2122,0,9182,0.0010000000000012221
18996000,7374,-1762,116070,-17307,5799,116975,661,19165,2122,1,9183,0.0010019999999997253
18996998,-1808,30691,124085,19076,30584,109299,406,19144,2707,1,9184,0.0009979999999991662
18997998,29789,9239,121092,-9049,5747,115007,406,19189,1663,1,9185,0.0010000000000012221
18999000,-3513,-2463,122426,2926,-5307,131299,583,19165,2388,0,9186,0.0010019999999997253
18999998,11545,-16123,127434,-5525,-16281,132585,489,19169,2003,0,9187,0.0009979999999991662
19000998,1748,2377,127802,-11814,6372,123320,622,19160,2548,1,9188,0.0010000000000012221
19001998,-656,21422,139945,-755,20324,130103,391,19160,2548,1,9189,0.0010000000000012221
19002998,12360,-2639,130476,-10013,-3201,133980,560,19182,1601,1,9190,0.0009999999999976694
19003998,-10777,6438,134403,-4754,3986,134714,560,19150,2294,0,9191,0.0010000000000012221
19004998,12110,-9923,138280,-19416,-10327,139672,508,19176,2081,0,9192,0.0010000000000012221
19005998,4624,8705,137410,12973,7143,130956,578,19151,2367,1,9193,0.0009999999999976694
19006998,9417,860,141716,-6468,-5160,149539,399,19182,1634,1,9194,0.0010000000000012221
19007998,8174,-10690,137085,-8134,-9624,137965,533,19182,1634,1,9195,0.0010000000000012221
19008998,-262,3542,139557,-1378,2147,142052,541,19153,2183,0,9196,0.0009999999999976694
19009998,14145,-7125,135793,2935,-8177,138978,541,19179,2216,0,9197,0.0010000000000012221
19010998,-1988,6820,134245,-7781,6173,129209,570,19156,2335,1,9198,0.0010000000000012221
19011999,13070,-3910,136949,-12513,-4981,145417,540,19193,2212,1,9199,0.0010009999999986974
19012998,15348,-4787,128920,19205,-5271,129662,494,19165,2023,1,9200,0.0009990000000001942
19013998,11293,505,131302,4783,-1289,135116,598,19165,2023,0,9201,0.0010000000000012221
19014998,11907,-15579,124141,1485,-16139,128996,561,19180,2449,0,9202,0.0009999999999976694
19015999,8365,2973,125684,-170,2078,124195,561,19158,2298,1,9203,0.00100100000000225
19016998,10990,1404,126870,1272,1982,129026,743,19206,3043,1,9204,0.0009989999999966415
19017998,12124,3814,118716,7969,3078,111191,478,19174,1958,1,9205,0.0010000000000012221
19018998,8558,-733,120620,-9123,-488,119608,664,19181,2720,0,9206,0.0010000000000012221
19019998,17480,-14794,114894,20472,-15893,118419,529,19181,2720,0,9207,0.0009999999999976694
19020998,10018,8010,115226,23204,5828,118450,683,19161,2167,1,9208,0.0010000000000012221
19022000,9287,1206,117824,-28027,-811,113204,683,19174,2797,1,9209,0.0010019999999997253
19022998,20950,20814,121123,-61,24467,97450,468,19174,1917,1,9210,0.0009979999999991662
19024000,7897,-13263,116516,36303,-10135,130942,620,19174,2539,0,9211,0.001002000000003278
19024998,-27,-9971,116184,-11261,-13158,112455,505,19170,2068,0,9212,0.0009979999999991662
19025998,2246,-2100,118524,-24084,-3663,123334,646,19170,2646,1,9213,0.0009999999999976694
19026998,6180,28937,123943,8205,22507,108236,352,19131,2646,1,9214,0.0010000000000012221
19028000,17010,15450,122173,6587,21726,110871,568,19179,1442,1,9215,0.0010019999999997253
19029000,4833,-12145,121972,-12275,-14264,133540,568,19152,2326,0,9216,0.0010000000000012221
19029998,9109,-133,125468,-2273,-6240,118153,440,19181,1802,0,9217,0.0009979999999991662
19031002,5073,1186,130093,2592,-2395,128692,617,19146,2527,1,9218,0.0010040000000017812
19031998,1011,15476,137071,-11753,14589,129332,356,19146,1458,1,9219,0.0009959999999971103
19033000,453,-7512,133753,-6998,-4498,140431,545,19179,1458,1,9220,0.0010019999999997253
19033998,755,9767,134881,-24846,2188,128829,549,19142,2232,0,9221,0.000998000000002719
19034998,9015,-2019,138016,4806,-7783,141633,549,19178,2249,0,9222,0.0009999999999976694
19035998,7807,-1248,134486,8418,1191,135008,570,19153,2335,1,9223,0.0010000000000012221
19036998,8241,4416,139409,-18121,-3656,142700,471,19188,1929,1,9224,0.0010000000000012221
19037998,11269,-5561,139547,-5100,-2929,140453,531,19188,2175,1,9225,0.0009999999999976694
19038999,1534,3777,139300,5061,1550,141565,541,19162,2175,0,9226,0.00100100000000225
19039998,4137,-13540,135591,-12923,-15445,142155,555,19181,2216,0,9227,0.0009990000000001942
19040998,5336,1344,134213,-8855,4599,131162,555,19155,2273,1,9228,0.0009999999999976694
19041998,11291,1542,134929,12225,-1353,139842,622,19198,2548,1,9229,0.0010000000000012221
19042998,20764,468,131433,8418,937,126243,483,19169,1978,1,9230,0.0010000000000012221
19043998,8163,-2941,129889,1806,-8306,135884,692,19192,2834,0,9231,0.0009999999999976694
19044999,12279,-14526,125436,1314,-10199,128130,556,19192,2834,0,9232,0.00100100000000225
19045998,6960,4613,126794,538,4220,125861,709,19156,2277,1,9233,0.0009990000000001942
19046998,8101,-998,126007,3207,47,128507,709,19194,2904,1,9234,0.0009999999999976694
19047998,15293,9235,121777,5723,10064,108434,462,19174,1892,1,9235,0.0010000000000012221
19048998,7535,-8345,117666,2698,-12215,126694,634,19178,2597,0,9236,0.0009999999999976694
19049998,18813,-6113,116447,7950,-2176,106265,526,19163,2154,0,9237,0.0010000000000012221
19051002,15978,3039,113085,21153,-2156,126891,669,19163,2154,1,9238,0.0010040000000017812
19051998,376,8394,117644,-9950,9951,103743,450,19177,2740,1,9239,0.0009959999999971103
19052998,28601,17302,122027,-23284,16134,103518,450,19174,1843,1,9240,0.0010000000000012221
19053998,4927,-13336,117891,56660,-14107,132408,589,19165,2412,0,9241,0.0010000000000012221
19054998,1880,-6932,117369,-16583,-9250,108863,491,19172,2011,0,9242,0.0009999999999976694
19055998,6870,-8342,117339,-33605,-5805,123329,630,19140,2580,1,9243,0.0010000000000012221
19056998,-2634,33642,124585,17466,32645,102110,389,19140,2580,1,9244,0.0010000000000012221
19057999,29937,8998,122971,-3043,7970,119978,558,19183,1593,1,9245,0.0010009999999986974
19059000,-3654,-5844,122173,102,-7910,127401,558,19147,2285,0,9246,0.0010009999999986974
19059998,10141,-13544,127793,-3910,-13567,130333,406,19170,1663,0,9247,0.000998000000002719
19060998,2271,-1559,127957,-12623,-2509,129382,593,19149,2429,1,9248,0.0009999999999976694
19061998,315,24279,140523,-787,25241,122270,395,19185,1618,1,9249,0.0010000000000012221
19062998,9801,-8094,130220,-8976,-7920,142638,541,19185,1618,1,9250,0.0010000000000012221
19063998,-10511,10965,134486,-6248,8988,127857,564,19161,2216,0,9251,0.0009999999999976694
19064998,14628,-8886,137034,-19183,-8597,142973,564,19177,2310,0,9252,0.0010000000000012221
19065998,4061,7481,136398,15645,3518,132842,562,19151,2302,1,9253,0.0010000000000012221
19066998,10793,2213,141442,-6116,-229,142714,502,19188,2056,1,9254,0.0009999999999976694
19067998,7370,-9727,137687,-12247,-11665,144107,513,19165,2101,1,9255,0.0010000000000012221
19068998,-293,5767,140896,1028,5570,136306,595,19165,2101,0,9256,0.0010000000000012221
19069998,13068,-11504,133986,3713,-12962,147313,556,19184,2437,0,9257,0.0009999999999976694
19070998,-1785,10496,135441,-8167,8480,124860,556,19163,2277,1,9258,0.0010000000000012221
19071999,16200,-6822,136607,-13228,-4704,144697,703,19205,2879,1,9259,0.0010009999999986974
19072998,15364,-2796,129538,18551,-6279,131606,476,19169,1950,1,9260,0.0009990000000001942
19073999,10786,-1889,131841,6825,-1624,131217,661,19205,2707,0,9261,0.00100100000000225
19074998,11124,-17433,123181,-52,-18210,133415,544,19205,2228,0,9262,0.0009990000000001942
19075998,7667,7058,126539,2694,3870,119524,695,19166,2228,1,9263,0.0009999999999976694
19077000,12354,-570,126982,-28,775,133393,458,19180,2847,1,9264,0.0010019999999997253
19078000,11286,6074,119713,5449,4275,111029,458,19173,1876,1,9265,0.0010000000000012221
19078998,8510,-3923,121241,-4196,-1382,130416,597,19177,2445,0,9266,0.0009979999999991662
19079998,18254,-12461,113593,15240,-17721,107236,506,19172,2072,0,9267,0.0010000000000012221
19080998,10639,9675,116144,25334,8968,123149,642,19172,2629,1,9268,0.0009999999999976694
19081998,9740,2262,115718,-20582,-2160,103564,427,19164,2629,1,9269,0.0010000000000012221
19083001,19837,24260,121559,-9207,19594,103287,585,19179,1749,1,9270,0.0010030000000007533
19084000,7936,-14069,117308,34843,-21450,137032,585,19153,2396,0,9271,0.0009990000000001942
19084998,-988,-12749,114592,-844,-8624,106438,451,19168,1847,0,9272,0.0009979999999991662
19085998,1759,-1696,119311,-30068,2415,124014,609,19140,2494,1,9273,0.0010000000000012221
19086998,7392,31847,124076,5316,36382,99673,471,19140,1929,1,9274,0.0009999999999976694
19087998,16752,17746,123448,6057,5119,122465,541,19185,1929,1,9275,0.0010000000000012221
19088998,5282,-18928,121830,-18783,-17223,133744,474,19156,2216,0,9276,0.0010000000000012221
19089998,9094,-708,125974,3771,2163,118810,474,19172,1941,0,9277,0.0009999999999976694
19091000,4524,1116,131309,-5518,2911,133897,587,19153,2404,1,9278,0.0010019999999997253
19091998,2609,13813,136842,-3263,14554,125190,464,19184,1900,1,9279,0.000998000000002719
19092998,-399,-8107,134376,-12286,-9748,144368,520,19148,2130,1,9280,0.0009999999999976694
19093999,2393,9707,135092,-18171,12102,127335,625,19148,2130,0,9281,0.00100100000000225
19094998,9374,2834,136846,7959,-3337,137328,557,19174,2560,0,9282,0.0009990000000001942
19095998,7048,-7001,134496,-2009,-7419,142938,557,19172,2281,1,9283,0.0009999999999976694
19096998,8012,5011,138479,-13770,-1390,136319,554,19186,2269,1,9284,0.0010000000000012221
19097999,9623,-5999,139686,2216,-8351,145049,512,19168,2097,1,9285,0.0010009999999986974
19098998,2180,4250,139182,4960,3324,136807,690,19188,2826,0,9286,0.0009990000000001942
19099998,1655,-10371,135622,-11588,-14847,144377,540,19188,2826,0,9287,0.0010000000000012221
19100998,6184,-3355,132836,-17072,-1748,134626,702,19167,2212,1,9288,0.0010000000000012221
19101998,9931,4986,135223,18347,2906,133825,702,19207,2875,1,9289,0.0009999999999976694
19102998,19801,466,130290,6198,-236,130950,466,19168,1909,1,9290,0.0010000000000012221
19103999,9588,-4260,130126,-5940,-6460,132204,644,19180,2638,0,9291,0.0010009999999986974
19104998,11657,-15036,127262,10647,-13264,133170,538,19164,2203,0,9292,0.0009990000000001942
19105999,7043,3482,124783,2791,2760,124083,669,19164,2203,1,9293,0.00100100000000225
19107000,5753,-222,125494,-4518,644,125744,439,19174,2740,1,9294,0.0010009999999986974
19108000,17407,3362,120389,3537,3835,116098,439,19178,1798,1,9295,0.0010000000000012221
19109000,8433,4401,120067,6084,4121,118573,585,19169,2396,0,9296,0.0009999999999976694
19109998,16426,-14224,113830,8998,-16071,112277,494,19168,2023,0,9297,0.0009979999999991662
19110998,15831,17282,118009,11077,17008,114388,634,19145,2597,1,9298,0.0010000000000012221
19111998,3301,-17944,111491,7424,-23971,127294,380,19145,2597,1,9299,0.0010000000000012221
19112998,22525,32468,123867,-27349,33929,90073,561,19183,1556,1,9300,0.0009999999999976694
19113999,14468,-8409,117535,32434,-6212,129319,561,19152,2298,0,9301,0.00100100000000225
19114998,-4928,-6245,116162,16745,-10293,109768,404,19172,1655,0,9302,0.0009990000000001942
19115998,8031,-11678,118363,-48596,-9709,127477,597,19149,2445,1,9303,0.0009999999999976694
19116998,-5416,15557,121217,17083,8250,113864,542,19192,2220,1,9304,0.0010000000000012221
19117998,23790,38404,127026,-1064,41675,99084,533,19192,2220,1,9305,0.0010000000000012221
19118998,5001,-21995,121387,-7715,-20401,141679,536,19157,2183,0,9306,0.0009999999999976694
19119998,3098,-3207,126676,7871,-7880,118871,536,19182,2195,0,9307,0.0010000000000012221
19120998,6605,-4787,131949,-14740,-4631,139148,575,19153,2355,1,9308,0.0010000000000012221
19121998,1227,24900,137282,-7463,21226,113719,517,19185,2117,1,9309,0.0009999999999976694
19122998,9307,-7456,135579,987,2293,141894,520,19164,2130,1,9310,0.0010000000000012221
19123998,-7290,-1388,132196,-14595,-11834,141941,746,19164,3055,0,9311,0.0010000000000012221
19124998,12121,7842,139060,-16443,13356,120928,551,19195,3055,0,9312,0.0009999999999976694
19125999,6328,-7823,133132,13315,-14679,135222,643,19163,2257,1,9313,0.00100100000000225
19126998,10227,13091,139692,-4453,10725,140311,643,19199,2634,1,9314,0.0009990000000001942
19127998,10620,-16479,137972,-16591,-16180,146206,496,19168,2031,1,9315,0.0009999999999976694
19129000,-1209,11678,140819,7499,6305,133732,681,19204,2789,0,9316,0.0010019999999997253
19129998,11406,-16616,133343,924,-10377,150661,536,19204,2195,0,9317,0.000998000000002719
19131001,-2117,6178,134682,-7986,18064,119171,683,19155,2195,1,9318,0.0010029999999972006
19131998,13747,2510,136155,-9754,-8996,149959,456,19183,2797,1,9319,0.000997000000001691
19132998,16419,-12837,129078,11050,-6551,125154,456,19176,1868,1,9320,0.0010000000000012221
19134000,9882,5620,132552,6069,-1373,132850,614,19173,2515,0,9321,0.0010019999999997253
19134998,12603,-20340,125405,455,-17365,132615,517,19168,2117,0,9322,0.0009979999999991662
19135999,8183,7864,126045,1987,9957,114682,644,19152,2638,1,9323,0.0010009999999986974
19136998,10538,-3068,127566,10943,-3506,138024,412,19152,2638,1,9324,0.0009990000000001942
19138000,14283,3718,118867,-6446,7163,102596,569,19181,1687,1,9325,0.0010019999999997253
19139000,5820,3295,121865,2967,-2689,124090,569,19157,2330,0,9326,0.0010000000000012221
19139999,19157,-17445,112347,21228,-14822,115828,449,19176,1839,0,9327,0.0009990000000001942
19141000,10581,9795,114529,11412,6650,114420,613,19140,2511,1,9328,0.0010009999999986974
19141998,6882,2676,116707,-23270,137,114978,363,19181,1487,1,9329,0.0009979999999991662
19142998,25705,23075,119684,8620,23682,93475,543,19181,1487,1,9330,0.0010000000000012221
19144000,5656,-5574,118865,38679,-10662,136209,469,19149,2224,0,9331,0.0010019999999997253
19145000,520,-16826,113543,-25482,-17821,112316,469,19175,1921,0,9332,0.0010000000000012221
19145998,-540,-4633,118286,-27495,-1652,120147,589,19152,2412,1,9333,0.0009979999999991662
19146998,8924,28286,126281,19840,30104,109064,587,19191,2404,1,9334,0.0010000000000012221
19147998,17327,21619,122575,11607,17742,108696,516,19157,2113,1,9335,0.0009999999999976694
19148998,2142,-15657,123193,-24193,-18051,138729,528,19157,2113,0,9336,0.0010000000000012221
19149998,10562,-11667,125012,-528,-8740,123509,570,19174,2163,0,9337,0.0010000000000012221
19150998,2760,5541,131732,4453,5285,131179,570,19158,2335,1,9338,0.0009999999999976694
19151998,6827,13027,137184,-10111,14858,126658,567,19193,2322,1,9339,0.0010000000000012221
19152998,-2912,-6550,133742,-7625,-7367,139275,496,19167,2031,1,9340,0.0010000000000012221
19154000,2161,2755,134410,-20671,2946,137422,709,19182,2904,0,9341,0.0010019999999997253
19155000,11803,6884,136650,4884,4935,128428,537,19182,2904,0,9342,0.0009999999999976694
19156001,4361,-2648,133873,6430,-5776,144924,705,19170,2199,1,9343,0.00100100000000225
19156998,10560,2019,138109,-20263,-2313,135903,705,19203,2887,1,9344,0.0009969999999981383
19157998,7806,-4350,139173,638,-5923,144385,487,19176,1995,0,9345,0.0010000000000012221
19158999,5046,3739,141031,8726,3902,140941,662,19185,2711,0,9346,0.0010009999999986974
19159998,-287,-8495,133457,-7565,-12092,138347,530,19166,2171,0,9347,0.0009990000000001942
19161000,5122,-3810,134783,-20124,-4331,138782,661,19166,2171,1,9348,0.0010019999999997253
19161998,13964,3230,134243,12779,3056,133391,466,19177,2707,1,9349,0.000998000000002719
19162998,18064,336,131961,11632,117,132567,466,19173,1909,0,9350,0.0009999999999976694
19164000,10104,-1466,130190,-4566,-1821,130496,593,19182,2429,0,9351,0.0010019999999997253
19164998,8819,-16961,126315,6511,-16446,132145,510,19170,2089,0,9352,0.000998000000002719
19165999,8746,3294,125794,1381,677,127119,639,19146,2617,1,9353,0.0010009999999986974
19166998,7551,-3099,125106,1570,-1049,125711,370,19146,1515,1,9354,0.0009990000000001942
19168001,15737,6983,121764,-330,4386,115105,577,19181,1515,1,9355,0.0010030000000007533
19168998,8750,-4864,117140,3320,579,119090,400,19144,2363,0,9356,0.0009969999999981383
19169998,14759,-1872,115895,16897,-10436,109812,400,19173,1638,0,9357,0.0010000000000012221
19170998,16385,3528,114496,4772,9339,121012,600,19148,2457,1,9358,0.0010000000000012221
19171998,2551,-1452,115705,6368,-15264,118393,446,19184,1827,1,9359,0.0009999999999976694
19172998,25404,27284,123587,-23335,32943,94280,543,19184,2224,1,9360,0.0010000000000012221
19173998,6048,-17144,117396,32359,-14088,128894,536,19154,2224,0,9361,0.0009999999999976694
19174998,-1009,-720,118013,10991,-5195,113120,572,19170,2195,0,9362,0.0010000000000012221
19175998,7775,-12189,117699,-38640,-11091,121092,572,19150,2343,1,9363,0.0010000000000012221
19176998,-2447,41082,125238,9044,28067,95677,696,19196,2851,1,9364,0.0009999999999976694
19177998,28320,10938,127048,-1307,-11522,133061,517,19170,2117,1,9365,0.0010000000000012221
19178998,-3748,-19106,119408,1643,-12716,125434,597,19170,2445,0,9366,0.0010000000000012221
19179998,9130,-2384,131793,-2150,-5265,131199,569,19178,2445,0,9367,0.0009999999999976694
19180998,1185,-3431,128324,-13787,5972,123141,664,19157,2330,1,9368,0.0010000000000012221
19181998,5324,26666,139631,-49,21180,129792,664,19198,2720,1,9369,0.0010000000000012221
19183002,3887,-15897,131323,-12165,-16500,145068,502,19170,2056,1,9370,0.0010039999999982285
19184000,-6236,18578,135438,-19736,21403,118070,681,19176,2789,0,9371,0.0009979999999991662
19184998,17084,-5927,138852,-2583,-15857,152708,522,19168,2138,0,9372,0.000998000000002719
19186001,1124,-611,134620,13809,3241,129372,689,19168,2138,1,9373,0.0010029999999972006
19186998,16002,1248,140060,-19181,-8969,150300,480,19200,2822,1,9374,0.000997000000001691
