t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
63998,-8597,-17357,127528,37370,-24305,131206,490,19192,1905,1,1867,0.0010000000000000009
64998,-19355,-2295,130347,-30889,-16214,118268,490,19224,2007,1,1868,0.0010000000000000009
65998,-7826,-16309,120405,-21068,-7958,141241,293,19196,1200,0,1869,0.0010000000000000009
66999,-501,22011,132255,2778,41823,91396,396,19178,1622,1,1870,0.0010010000000000019
67998,313,38744,126603,-12030,3833,119460,439,19213,1798,1,1871,0.0009989999999999999
68998,8,851,124528,-8027,2525,119183,361,19213,1798,0,1872,0.0010000000000000009
70001,-232,12863,120005,704,-11088,127596,393,19184,1479,0,1873,0.00100299999999999
70999,-4839,-9415,128086,-5351,-4866,117417,393,19192,1610,1,1874,0.0009979999999999989
72000,5033,7960,129088,1348,-242,132995,242,19207,991,0,1875,0.0010010000000000019
72998,-7558,-10660,127246,-11198,-10208,132751,445,19191,1823,0,1876,0.0009979999999999989
73999,7456,7630,130771,100,14973,124388,426,19192,1745,1,1877,0.0010010000000000019
74998,8683,-1863,125818,18233,-9046,134892,279,19192,1745,1,1878,0.0009989999999999999
75998,8084,10385,130685,754,16296,119773,359,19204,1143,0,1879,0.0010000000000000009
76998,8700,8733,136820,-5702,-19855,135157,359,19186,1470,1,1880,0.0010000000000000009
77998,-238,-35111,132508,7544,-25235,155349,469,19194,1921,1,1881,0.0010000000000000009
78999,402,-4374,137144,-1037,-3255,134780,300,19187,1229,0,1882,0.0010010000000000019
79998,3110,-15375,124407,-1303,-19449,133810,363,19191,1487,0,1883,0.0009989999999999999
80998,6290,32744,135883,18207,37025,105001,337,19191,1487,1,1884,0.0010000000000000009
81998,6826,-2575,124827,-414,-21025,141844,345,19217,1380,0,1885,0.0010000000000000009
82998,4720,-330,121734,-41610,-8992,118080,345,19180,1413,0,1886,0.0010000000000000009
83998,253,11822,132658,24617,6479,127192,411,19183,1683,1,1887,0.000999999999999987
84998,-10379,-16002,118728,13772,-13566,133930,335,19213,1372,1,1888,0.0010000000000000009
85998,-12644,11861,129911,-41670,16186,108066,354,19193,1450,0,1889,0.0010000000000000009
86998,1082,-5710,116844,4252,-11911,129707,435,19193,1450,1,1890,0.0010000000000000009
87998,2971,26189,124532,12249,49144,95659,275,19167,1782,1,1891,0.0010000000000000009
88998,4902,18846,118786,-34399,-13743,117815,275,19204,1126,0,1892,0.0010000000000000009
89998,-2540,-9257,117038,465,-5701,140091,395,19194,1618,1,1893,0.0010000000000000009
90998,-8000,3772,127546,16482,-2124,119333,409,19219,1675,1,1894,0.0010000000000000009
91998,3580,-8511,122658,-19910,6485,123498,321,19191,1315,0,1895,0.0010000000000000009
92998,-1681,20812,134179,-8910,6300,127007,450,19191,1843,0,1896,0.0010000000000000009
93998,6678,-33752,121857,3853,-27914,145949,484,19190,1843,1,1897,0.0010000000000000009
94998,7617,16555,132769,15060,8921,115937,292,19224,1982,0,1898,0.0010000000000000009
95999,-2416,8305,131972,5083,-7066,133495,292,19198,1196,0,1899,0.0010010000000000019
96999,11013,-1743,136344,-18094,-3211,140152,400,19182,1638,1,1900,0.0010000000000000009
97998,1855,-7174,137354,19095,-5266,137972,470,19217,1925,1,1901,0.0009989999999999999
98998,4189,-7764,133648,-4302,-16040,140321,353,19217,1446,0,1902,0.000999999999999987
99999,2370,-10518,128516,-8314,-5676,126979,395,19190,1446,1,1903,0.0010010000000000019
101000,-2321,-9737,130632,35151,-11695,138137,253,19194,1618,1,1904,0.0010010000000000019
101998,13397,3957,122945,-23971,-1018,125959,253,19201,1036,0,1905,0.0009979999999999989
102998,6511,38810,135793,-11768,39253,111236,454,19184,1859,0,1906,0.0010000000000000009
103998,-7457,-4806,121532,32632,-7782,133386,433,19193,1773,1,1907,0.0010000000000000009
104998,-15817,-24979,121695,-32578,-31388,129009,266,19202,1089,0,1908,0.0010000000000000009
106000,-8618,2390,127362,-14828,4651,117227,363,19202,1089,0,1909,0.0010020000000000029
107000,5334,6317,126164,21601,13069,96345,467,19185,1487,1,1910,0.0010000000000000009
107998,-4748,26447,121260,-9667,22195,119403,467,19193,1913,1,1911,0.0009979999999999989
108998,1883,8284,118858,-22640,2404,122826,307,19189,1257,0,1912,0.0010000000000000009
109998,-1132,7915,120475,2446,-2805,120332,361,19192,1479,1,1913,0.0010000000000000009
110998,-4411,-4597,127542,1201,-11085,127617,324,19218,1327,1,1914,0.0010000000000000009
111998,1090,3242,130336,-9563,-1090,133903,352,19218,1327,0,1915,0.0010000000000000009
112998,-2219,-8167,124531,9173,-2554,119938,408,19173,1442,0,1916,0.0010000000000000009
113999,8767,11180,127661,-4661,5964,136826,408,19190,1671,1,1917,0.001000999999999988
114998,9890,3744,126785,17985,-2354,127348,357,19216,1462,0,1918,0.0009989999999999999
115999,7766,11882,135984,-321,6394,120380,349,19193,1429,0,1919,0.0010010000000000019
116998,3563,-6234,135950,-1190,-24384,149233,421,19170,1724,1,1920,0.0009989999999999999
117998,-2106,-15816,137966,11914,-16922,143103,252,19170,1724,1,1921,0.0010000000000000009
118998,2666,-4342,126708,-3301,-11808,134610,408,19198,1032,0,1922,0.0010000000000000009
119999,2881,-6076,130257,4769,6176,124476,408,19192,1671,1,1923,0.0010010000000000019
120998,7114,27189,130953,21586,22011,116356,408,19210,1671,1,1924,0.0009989999999999999
122000,-139,-3185,127727,-26193,-20620,133518,321,19188,1315,0,1925,0.0010020000000000029
123001,10457,4707,129841,-6429,10456,116277,466,19196,1909,0,1926,0.0010010000000000019
123998,-8090,14455,133013,34948,-6916,132023,490,19196,1909,1,1927,0.0009969999999999979
124999,-11772,-11177,114544,-38944,-9366,118999,296,19215,2007,0,1928,0.0010010000000000019
125998,-1708,8488,132567,-8278,2725,133979,296,19189,1212,0,1929,0.0009989999999999999
126998,-311,-5111,120966,21722,6224,106649,401,19180,1642,1,1930,0.0010000000000000009
128001,-691,56051,129633,-38648,46810,89745,447,19212,1831,1,1931,0.0010030000000000039
128999,1299,867,119128,5216,-31665,146232,352,19197,1442,0,1932,0.0009979999999999989
130000,-3708,-2226,121543,12556,-3018,110819,389,19197,1442,1,1933,0.0010010000000000019
131000,-6977,12821,125857,-22538,1452,124591,244,19188,1593,1,1934,0.0010000000000000009
131998,-663,6855,134690,-8596,6445,131743,244,19205,999,0,1935,0.0009979999999999989
132998,12118,98,131841,15859,-14466,128422,445,19190,1823,0,1936,0.0010000000000000009
133998,963,-18712,125960,3423,-2744,129938,430,19198,1761,1,1937,0.0010000000000000009
134998,10523,23135,133450,-15063,3334,129726,269,19204,1102,0,1938,0.0010000000000000009
135998,14461,367,129937,7069,-23571,129454,363,19204,1487,0,1939,0.0009999999999999731
136998,5533,6484,141615,8296,12070,130424,459,19191,1487,1,1940,0.0010000000000000009
137998,-2853,-11827,135884,-11063,-30140,156908,306,19198,1880,1,1941,0.0010000000000000009
138999,-2704,-11461,134874,899,-16075,126017,306,19189,1253,0,1942,0.0010010000000000019
139998,8012,9090,129866,15217,-7003,128995,379,19193,1552,1,1943,0.0009989999999999999
140998,4273,-534,126431,6568,2823,130053,343,19213,1405,1,1944,0.0010000000000000009
141998,13311,40529,130298,-31341,4619,106457,347,19213,1421,0,1945,0.0010000000000000009
142998,7517,-9716,130304,7554,-9871,140461,411,19173,1421,0,1946,0.0010000000000000009
143998,-12896,1260,129457,11510,-6503,125816,384,19187,1683,1,1947,0.0010000000000000009
144998,-17100,-9788,123833,-23862,-17276,121306,384,19214,1573,0,1948,0.0010000000000000009
145998,-2890,2842,122830,-11849,3998,127770,355,19195,1454,0,1949,0.0010000000000000009
146998,5277,8726,120974,1211,6921,111919,432,19173,1769,1,1950,0.0010000000000000009
147998,1305,37812,119117,-11543,8735,103149,280,19173,1147,1,1951,0.0010000000000000009
148998,696,3083,121663,-3306,-1351,129428,419,19200,1147,0,1952,0.0010000000000000009
149999,-6401,-8700,120755,-11931,-11867,123260,411,19192,1716,1,1953,0.0010010000000000019
150998,-151,3650,130160,2175,-2462,125098,411,19213,1683,1,1954,0.0009989999999999999
151998,1605,-8920,125821,2749,-13182,134581,311,19193,1274,0,1955,0.0010000000000000009
152998,-4537,658,125720,-11346,311,119377,453,19187,1855,0,1956,0.0010000000000000009
154001,9351,-17515,124775,-10149,-31709,137431,477,19230,1954,1,1957,0.0010030000000000039
154998,11152,19674,129206,22165,15472,121736,302,19230,1954,0,1958,0.0009969999999999979
155998,8947,6545,135000,9156,1637,135955,395,19194,1237,0,1959,0.0010000000000000009
156998,4098,-21533,126529,-15638,-8946,141683,395,19184,1618,1,1960,0.0010000000000000009
157998,-197,-4198,133835,12040,-18703,146509,473,19214,1937,1,1961,0.0010000000000000009
159000,2052,-28105,125248,6019,6913,132900,350,19188,1433,0,1962,0.0010020000000000029
159998,5498,-18668,133659,-6418,29894,109132,402,19185,1646,1,1963,0.0009979999999999989
160998,4597,32521,127577,34960,-1662,136096,246,19185,1646,1,1964,0.0010000000000000009
162000,1116,-10281,121488,-40943,5306,120176,441,19203,1008,0,1965,0.0010020000000000029
163000,7481,15126,127193,7520,14052,124027,441,19185,1806,0,1966,0.0010000000000000009
164000,-3498,-20551,123796,37798,-23707,143701,440,19176,1802,1,1967,0.0009999999999999731
165000,-17781,1346,121602,-66385,33294,103504,264,19207,1081,0,1968,0.0010000000000000009
166000,4468,-25399,124556,-5359,-6019,136103,371,19184,1520,0,1969,0.0010000000000000009
166998,-222,12416,117700,29351,27280,107558,471,19184,1520,1,1970,0.0009979999999999989
167998,-991,38404,118059,-24215,29556,96139,313,19190,1929,1,1971,0.0010000000000000009
168998,-4750,8775,114955,-10805,-14946,135816,313,19192,1282,0,1972,0.0010000000000000009
169998,-1112,-1244,116622,6548,4089,118795,386,19189,1581,1,1973,0.0010000000000000009
170999,-2959,-1469,129635,-12566,8605,145987,368,19209,1507,1,1974,0.0010010000000000019
171999,4313,-19638,121823,721,-3821,127858,367,19172,1503,0,1975,0.0010000000000000009
172998,-7021,-2312,124809,3127,4196,130535,408,19172,1503,0,1976,0.0009989999999999999
173998,10268,15040,121307,-16404,10972,117930,375,19177,1671,1,1977,0.0010000000000000009
174998,15477,16478,130688,23116,6530,139291,375,19219,1536,0,1978,0.0010000000000000009
175998,4055,-7003,132828,-223,-6526,129242,344,19195,1409,0,1979,0.0010000000000000009
176998,4172,-3528,137548,-5872,726,157997,429,19177,1757,1,1980,0.0010000000000000009
177998,-3246,-17755,121723,15900,-19053,145987,351,19208,1438,1,1981,0.0010000000000000009
178998,5079,-9283,138267,3393,4464,135604,412,19208,1687,0,1982,0.0010000000000000009
179998,9261,-1525,119149,-13230,-10570,131906,411,19195,1687,1,1983,0.0010000000000000009
180998,501,28228,142809,31108,31388,107987,296,19204,1683,1,1984,0.0010000000000000009
181998,-905,10370,125930,-12758,-19766,137690,296,19203,1212,0,1985,0.0010000000000000009
182998,4873,-9722,134894,-23799,18072,143993,450,19181,1843,0,1986,0.0010000000000000009
183998,-8863,15657,122763,42064,-6925,122936,469,19210,1921,1,1987,0.0010000000000000009
184998,-2677,-16870,124196,-17795,-6483,137100,300,19210,1229,0,1988,0.0010000000000000009
186000,-5157,31510,134325,-28614,28459,94855,390,19195,1229,0,1989,0.0010020000000000029
186998,-3314,-10655,119248,20219,-24359,141420,547,19185,1597,1,1990,0.0009979999999999989
187998,-2302,33096,125009,-19949,36074,92992,547,19214,2240,1,1991,0.0010000000000000009
188998,722,32756,130755,9575,22241,127422,346,19189,1417,0,1992,0.0010000000000000009
189998,1782,-10643,113602,-2659,-15667,126985,401,19176,1642,1,1993,0.0010000000000000009
190998,-6163,9178,139211,1573,5879,128593,245,19176,1003,1,1994,0.0010000000000000009
191998,1904,-15769,128257,-9277,-9886,135561,418,19202,1003,0,1995,0.0010000000000000009
192999,-3408,4627,133185,10463,6714,122618,430,19186,1712,0,1996,0.0010010000000000019
193998,-2602,-112,132246,-10501,-14390,138680,430,19183,1761,1,1997,0.0009989999999999999
194998,31495,45553,126203,2206,33242,124110,253,19208,1036,0,1998,0.0010000000000000009
195999,1193,9480,139235,33624,3572,123407,356,19186,1458,0,1999,0.0010009999999999741
196998,11982,-13412,131115,-16887,-20529,149337,452,19189,1851,1,2000,0.0009989999999999999
197998,-7375,-9168,145838,1728,-7390,136806,294,19189,1851,1,2001,0.0010000000000000009
198998,-1803,-16648,134477,18220,-19734,143429,388,19194,1204,0,2002,0.0010000000000000009
199998,12278,-897,133314,-17078,-7747,113507,388,19191,1589,1,2003,0.0010000000000000009
200998,5210,59363,129406,37662,41621,142906,414,19222,1696,1,2004,0.0010000000000000009
201999,8683,-19364,125847,-17686,-18337,124613,336,19172,1376,0,2005,0.0010010000000000019
202998,3197,26773,137669,-25748,22201,130998,394,19180,1614,0,2006,0.0009989999999999999
203998,-13606,-9886,137734,47302,-12185,124603,385,19180,1614,1,2007,0.0010000000000000009
204998,-10209,1390,123287,-30148,-3629,120852,332,19218,1577,0,2008,0.0010000000000000009
205999,-3904,-14870,125894,-15102,12246,124164,332,19197,1360,0,2009,0.0010010000000000019
206998,9299,47882,116537,8546,25786,99836,433,19177,1773,1,2010,0.0009989999999999999
207998,-1991,23716,125279,-7881,-8375,128533,379,19203,1552,1,2011,0.0010000000000000009
208999,-7227,-8263,127013,-12914,-659,125435,432,19192,1769,0,2012,0.0010010000000000019
209998,-2212,15065,124624,-6673,-7581,116756,407,19192,1769,1,2013,0.0009989999999999999
210998,-5742,-132,126989,2577,870,139164,293,19208,1667,1,2014,0.0010000000000000009
212002,9930,-8787,125729,-4491,6129,124431,293,19198,1200,0,2015,0.0010040000000000049
212998,-6726,-14940,123689,6950,-20392,138235,445,19194,1823,0,2016,0.0009959999999999969
213998,8743,10940,136101,-10180,16040,126955,458,19213,1876,1,2017,0.0010000000000000009
214998,11932,6406,134766,19426,-4645,136237,289,19196,1184,0,2018,0.0010000000000000009
215998,8936,2000,125709,-5937,10276,119743,382,19196,1184,0,2019,0.0010000000000000009
216998,5105,-4248,129178,1275,-27023,158432,535,19183,1565,1,2020,0.0010000000000000009
217998,-81,-38686,125160,-1289,-12215,142334,535,19221,2191,1,2021,0.0010000000000000009
218998,6835,-18001,142613,3517,-4269,129182,332,19182,1360,0,2022,0.0010000000000000009
219999,5647,6023,127553,9446,-389,132529,398,19186,1630,1,2023,0.0010010000000000019
220998,1825,25505,132869,12482,25288,115478,279,19203,1143,1,2024,0.0009989999999999999
221998,4979,-5012,108718,-30972,-21513,130177,403,19203,1143,0,2025,0.0010000000000000009
222998,7030,-273,128411,17001,11615,132972,429,19184,1651,0,2026,0.0010000000000000009
223998,-11473,-1937,124616,9179,-7452,130905,429,19177,1757,1,2027,0.0010000000000000009
224998,-9621,-41151,122857,-44302,1141,120415,248,19211,1016,0,2028,0.0010000000000000009
225998,-1780,16167,122510,4598,4166,129575,367,19187,1503,0,2029,0.0009999999999999731
226998,3326,10546,112344,13495,22884,104922,447,19185,1831,1,2030,0.0010000000000000009
227998,1424,39726,113294,-16203,30338,96600,301,19185,1233,1,2031,0.0010000000000000009
228999,-5543,-20173,120639,1379,-22408,149668,415,19194,1233,0,2032,0.0010010000000000019
229998,-205,1348,120199,-17271,7343,124716,417,19193,1700,1,2033,0.0009989999999999999
230998,-2418,-23158,121180,10292,1456,135461,417,19220,1708,1,2034,0.0010000000000000009
231998,-2094,8089,123407,-1531,2715,130136,325,19176,1331,0,2035,0.0010000000000000009
232998,1258,-1989,113820,-15711,-8775,127165,412,19189,1687,1,2036,0.0010000000000000009
233998,4621,-4789,128534,12443,2924,132216,393,19189,1610,1,2037,0.0010000000000000009
235001,12271,8359,127138,14825,6689,130840,324,19216,1610,0,2038,0.0010030000000000039
235999,5609,5157,133447,-4417,7342,137201,427,19196,1327,0,2039,0.0009979999999999989
237000,7284,-18580,121192,-517,-17224,149445,427,19182,1749,1,2040,0.0010010000000000019
238000,-5784,-17174,135054,27815,-12067,149519,388,19213,1589,0,2041,0.0010000000000000009
238998,5334,771,125775,-17456,-11211,124594,414,19198,1696,0,2042,0.0009979999999999989
239998,1349,1697,137039,6081,13477,127438,408,19198,1671,1,2043,0.0010000000000000009
240998,1293,11587,126472,35446,7423,139475,291,19209,1671,1,2044,0.0010000000000000009
241998,10232,2361,132663,-19274,19755,116580,450,19208,1192,0,2045,0.0010000000000000009
242998,1676,21584,124023,-5651,15818,131997,450,19187,1843,1,2046,0.0010000000000000009
243998,-11140,-18397,136391,44811,-21320,136814,454,19210,1859,1,2047,0.0010000000000000009
244999,-8243,-679,121192,-50300,-6087,109781,289,19192,1184,0,2048,0.0010010000000000019
246021,-7099,1393,134057,1304,6016,120935,361,19178,1479,0,2049,0.0010219999999999951
246998,-1507,25829,119501,18398,24637,95815,518,19178,1479,1,2050,0.0009770000000000056
247998,1342,37533,125270,-7822,42684,111063,344,19208,2122,0,2051,0.0010000000000000009
248998,-3682,6663,122859,-5363,1803,135636,344,19181,1409,0,2052,0.0010000000000000009
249998,-316,-5753,128414,9871,-11683,121695,390,19191,1597,1,2053,0.0010000000000000009
250998,-5279,2091,134029,-17285,2662,129607,289,19209,1184,1,2054,0.0010000000000000009
251999,-1984,6818,138129,11792,-28511,133974,385,19180,1577,0,2055,0.0010009999999999741
252998,-10350,-3378,127414,4071,11021,121635,424,19180,1577,1,2056,0.0009990000000000276
253998,12887,27659,136755,-9016,-9392,131863,240,19178,1737,1,2057,0.0010000000000000009
254998,13513,-777,133416,15466,-13271,140113,240,19212,983,0,2058,0.0010000000000000009
255998,8427,258,135868,-5212,23439,115751,342,19185,1401,0,2059,0.0010000000000000009
257000,122,-4951,143532,-3320,-35013,156148,442,19180,1810,1,2060,0.0010020000000000029
257998,-4111,281,134169,6512,-62698,144946,288,19198,1180,0,2061,0.0009979999999999989
258998,2536,-552,141128,-11348,1519,133814,395,19198,1180,0,2062,0.0010000000000000009
259998,10174,20683,125173,11421,-1078,117082,438,19190,1618,1,2063,0.0010000000000000009
261000,4426,33894,141226,21978,12586,123991,438,19222,1794,1,2064,0.0010020000000000029
261998,1957,-20542,121916,-38531,-12533,135332,327,19180,1339,0,2065,0.0009979999999999989
262998,-1897,3449,142076,6046,11234,118650,392,19187,1606,1,2066,0.0010000000000000009
263998,-10474,28820,126486,26221,-63107,141561,411,19221,1683,1,2067,0.0010000000000000009
264998,-11383,-12082,127174,-41059,23006,109364,322,19221,1683,0,2068,0.0010000000000000009
265998,-2151,22340,122940,-1714,-14224,129157,418,19191,1319,0,2069,0.0010000000000000009
266998,1022,-1803,124766,17776,15028,112888,418,19181,1712,1,2070,0.0010000000000000009
267998,-2442,42861,131334,-23652,43772,97752,408,19207,1671,0,2071,0.0010000000000000009
268998,528,-19620,124713,-4245,-37785,142423,414,19202,1696,0,2072,0.0010000000000000009
269998,-3559,17409,120597,17429,-22332,117434,401,19201,1642,1,2073,0.0009999999999999454
270998,-7164,2523,129258,-19123,-334,133209,280,19201,1147,1,2074,0.0010000000000000009
271998,7830,-6782,132425,8748,1312,124739,488,19201,1147,0,2075,0.0010000000000000009
272998,-7177,8006,136282,-1194,-17844,138567,448,19189,1999,1,2076,0.0010000000000000009
273998,12490,-22292,129244,-3909,4350,135795,448,19203,1835,1,2077,0.0010000000000000009
274998,4792,20019,125623,27873,14146,109690,281,19196,1151,0,2078,0.0010000000000000009
275998,9729,-14104,124452,-14178,-50499,146746,358,19182,1466,0,2079,0.0010000000000000009
276998,10028,-1108,133794,-5585,5704,142612,505,19182,2068,1,2080,0.0010000000000000009
277999,-5943,-10634,139007,42332,-10921,135602,323,19218,2068,0,2081,0.0010010000000000296
278998,6753,-11133,121296,-28837,-11743,131097,392,19187,1323,0,2082,0.0009989999999999721
279998,3441,14973,131662,18932,3636,132397,392,19188,1606,1,2083,0.0010000000000000009
280998,9648,-26520,109356,10263,-17105,129967,307,19212,1257,1,2084,0.0010000000000000009
281998,16898,29171,128812,-26170,30895,100781,377,19182,1544,0,2085,0.0010000000000000009
282998,-10692,29240,133365,34302,3021,134680,424,19182,1737,1,2086,0.0010000000000000009
283998,-11597,-41075,117924,-12299,-29535,127742,254,19177,1737,1,2087,0.0010000000000000009
284998,-11391,-15083,118267,-32051,-17295,137615,351,19210,1040,0,2088,0.0010000000000000009
285999,4041,20447,117841,11863,24593,111488,351,19187,1438,0,2089,0.0010010000000000296
286999,4475,42269,118960,6004,37728,84347,449,19180,1839,1,2090,0.0010000000000000009
287998,-7237,-23084,124378,-16949,-17462,130213,285,19197,1167,0,2091,0.0009989999999999721
288999,4594,13685,125258,-7191,811,120480,411,19196,1683,0,2092,0.0010010000000000296
289999,-6202,-7287,118332,14182,-7329,127258,410,19196,1683,1,2093,0.0010000000000000009
290998,4437,5681,130734,-16623,7182,122342,337,19222,1679,1,2094,0.0009989999999999721
291998,-4488,-11282,118995,4673,-19462,135670,337,19182,1380,0,2095,0.0010000000000000009
292998,-1361,3402,134306,-3788,4573,118702,410,19187,1679,1,2096,0.0010000000000000009
293998,2685,3084,127243,-6635,-1427,136284,425,19223,1741,1,2097,0.0010000000000000009
294998,8833,5555,132675,16456,3237,107751,309,19197,1266,0,2098,0.0010000000000000009
296000,13540,10534,118158,-2140,5928,148613,420,19197,1266,0,2099,0.0010020000000000029
296998,1213,-21557,135489,8071,-20234,149190,409,19180,1720,1,2100,0.0009979999999999989
297998,4722,-15511,128700,2942,-19354,133167,409,19211,1675,0,2101,0.0010000000000000009
298998,-3489,-13202,136365,-6237,2445,139467,391,19192,1601,0,2102,0.0010000000000000009
299998,6193,11882,131269,4590,31519,110480,399,19200,1634,1,2103,0.0010000000000000009
300998,7123,20172,127379,27908,-21592,125559,273,19199,1118,1,2104,0.0010000000000000009
301998,5737,-16125,115162,-32167,2992,133966,460,19199,1118,0,2105,0.0010000000000000009
302998,4189,7128,138461,42168,6309,124026,449,19189,1884,1,2106,0.0010000000000000009
303998,-17454,-9528,126359,-2303,-10359,125151,449,19197,1839,1,2107,0.0010000000000000009
