t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
9296001,-3112,-21320,128222,-10674,-459,129458,584,19155,2392,0,13660,0.0010010000000004737
9297000,1629,39062,144180,4352,34447,135326,376,19155,1540,0,13661,0.0009989999999984178
9298000,26611,5382,133970,8893,-20153,133067,539,19184,1540,1,13662,0.0010000000000012221
9299000,10252,-16866,125800,12738,-32550,163468,403,19147,2208,1,13663,0.0009999999999994458
9300000,5109,-44078,131942,6456,-42993,140743,403,19168,1651,1,13664,0.0009999999999994458
9301000,5634,315,127945,-3341,24669,112571,587,19139,2404,0,13665,0.0010000000000012221
9302000,-2848,38187,135106,11658,28524,116893,439,19183,1798,0,13666,0.0009999999999994458
9303000,4383,13476,123121,-5289,-2496,123193,506,19183,2072,0,13667,0.0009999999999994458
9304000,-2955,-20917,120979,-12138,-31246,141717,526,19158,2072,1,13668,0.0010000000000012221
9305000,8179,-27380,114449,35489,-20564,119817,548,19176,2154,1,13669,0.0009999999999994458
9306000,2234,14811,123558,-5591,33321,95890,548,19163,2244,0,13670,0.0009999999999994458
9307000,6776,38089,127227,-7836,26117,104772,495,19186,2027,0,13671,0.0010000000000012221
9308000,4846,16510,123384,16711,-268,120532,495,19162,2027,1,13672,0.0009999999999994458
9309000,3646,-32444,110655,4004,-36720,140003,542,19162,2220,1,13673,0.0009999999999994458
9310000,-6836,-9325,126056,-1129,-9252,116530,543,19172,2220,1,13674,0.0009999999999994458
9311000,-2674,-16459,115462,-17208,-16095,127954,717,19155,2224,0,13675,0.0010000000000012221
9312000,-1707,32215,137940,-12572,42345,111578,717,19209,2937,0,13676,0.0009999999999994458
9313000,14705,21359,121687,28789,3360,108790,461,19176,1888,0,13677,0.0009999999999994458
9314000,-9333,-7805,121304,-29976,-20965,149183,640,19188,2621,1,13678,0.0010000000000012221
9315000,-7260,-26450,119511,-10539,-29976,121858,531,19164,2175,1,13679,0.0009999999999994458
9316000,-1091,4231,118260,-4793,12831,113209,667,19164,2175,0,13680,0.0009999999999994458
9317000,-14915,27895,140822,-5052,30533,119442,454,19204,2732,0,13681,0.0010000000000012221
9318000,1005,39624,132349,-28088,37181,116291,454,19174,1859,0,13682,0.0009999999999994458
9319001,-15856,20607,125801,-26760,7372,116574,592,19177,2425,1,13683,0.0010010000000004737
9320000,-8175,-26099,126831,1325,-33135,150840,491,19168,2011,1,13684,0.0009990000000001942
9321000,-11805,-29013,121695,959,-25751,147154,606,19174,2482,0,13685,0.0009999999999994458
9322000,10527,60395,144254,-19121,64246,84973,428,19174,2482,0,13686,0.0009999999999994458
9323000,9438,40832,140321,645,28466,138436,560,19175,1753,1,13687,0.0010000000000012221
9324000,3392,-9320,133033,12922,-14731,134751,560,19177,2294,1,13688,0.0009999999999994458
9325000,-6147,-31652,135700,-3647,-39413,166555,475,19170,1945,1,13689,0.0009999999999994458
9326000,95,-27945,130615,-12617,-23384,144708,589,19152,2412,0,13690,0.0009999999999994458
9327000,4930,50841,144605,11516,46994,117999,349,19174,1429,0,13691,0.0010000000000012221
9328000,25943,6316,131901,18993,-72,143809,524,19174,1429,1,13692,0.0009999999999994458
9329000,6741,-28476,131244,11329,-37521,176160,406,19152,2146,1,13693,0.0009999999999994458
9330000,11425,-47202,129574,8563,-47791,119731,406,19170,1663,1,13694,0.0010000000000012221
9331000,1220,9932,126675,10102,6717,126454,575,19141,2355,0,13695,0.0009999999999994458
9332001,884,32769,133365,-10460,38580,104898,490,19181,2007,0,13696,0.0010010000000004737
9333000,1185,23890,127857,-1015,-12432,127431,511,19157,2093,1,13697,0.0009990000000001942
9334000,3043,-36305,111555,-10729,-49128,151334,514,19157,2093,1,13698,0.0009999999999994458
9335000,-3997,-19844,121395,36752,8900,105429,548,19173,2105,1,13699,0.0009999999999994458
9336000,12295,23342,120496,-30316,22902,106338,548,19156,2244,0,13700,0.0010000000000012221
9337000,4056,37477,122399,17341,46315,100719,504,19194,2064,0,13701,0.0009999999999994458
9338000,11311,18171,125399,9811,-33717,128227,493,19162,2019,1,13702,0.0009999999999994458
9339000,-1859,-45213,110105,-4866,-25200,136739,577,19174,2363,1,13703,0.0010000000000012221
9340000,-3912,-10482,125425,12239,-17614,108620,550,19174,2363,1,13704,0.0009999999999994458
9341000,-3825,-7779,122084,-17108,16772,120316,710,19155,2253,0,13705,0.0009999999999994458
9342001,101,41852,135008,-5740,37159,103307,710,19196,2908,0,13706,0.0010010000000004737
9343000,5052,16095,124383,16750,-6297,125373,454,19163,1859,1,13707,0.0009990000000001942
9344000,-6644,-22035,121316,-15253,-39112,143911,622,19193,2548,1,13708,0.0009999999999994458
9345000,-6554,-26944,121099,-5029,-6590,109162,524,19161,2146,1,13709,0.0009999999999994458
9346002,-4054,11326,126720,-10606,13495,121525,668,19161,2736,0,13710,0.0010020000000015017
9347014,-8336,24150,134265,-13799,36090,116338,457,19198,2736,0,13711,0.0010119999999993468
9348006,-825,42960,131489,-26428,25035,124041,589,19175,1872,1,13712,0.000992000000000104
9349004,-15069,10871,121611,-21455,1917,115619,589,19178,2412,1,13713,0.0009979999999991662
9350000,-10023,-22038,125271,-9682,-42298,164805,480,19176,1966,1,13714,0.000996000000000663
9351000,-8585,-24190,124674,-5574,-1426,121888,593,19181,2429,0,13715,0.0009999999999994458
9352000,14316,56702,139112,-560,64160,101237,423,19181,1732,0,13716,0.0010000000000012221
9353000,9227,44155,141766,-10027,22566,132357,559,19176,1732,1,13717,0.0009999999999994458
9354000,-4422,-10062,135094,8758,-29334,154140,475,19169,2289,1,13718,0.0009999999999994458
9355000,210,-45699,130418,5495,-45978,156825,475,19170,1945,1,13719,0.0010000000000012221
9356000,-6072,-14725,135094,-9125,5670,129567,586,19144,2400,0,13720,0.0009999999999994458
9357000,662,46578,149640,4105,37402,130173,338,19179,1384,0,13721,0.0009999999999994458
9358000,28590,-4143,130560,7838,-19546,135169,518,19179,2122,1,13722,0.0009999999999994458
9359000,1900,-16550,136503,17596,-37183,167484,426,19150,2122,1,13723,0.0010000000000012221
9360000,8446,-55184,122831,3014,-47487,144013,579,19172,1745,1,13724,0.0009999999999994458
9361000,354,13412,133353,-7680,23239,111783,579,19149,2371,0,13725,0.0009999999999994458
9362000,1532,36230,132881,12016,32049,114578,505,19183,2068,0,13726,0.0010000000000012221
9363000,7270,12105,121902,195,1413,123561,505,19158,2068,1,13727,0.0009999999999994458
9364000,-3058,-26664,119335,-12557,-34257,140276,520,19178,2130,1,13728,0.0009999999999994458
9365001,9559,-21782,112944,26924,-20166,125211,544,19178,2130,1,13729,0.0010010000000004737
9366000,7222,24771,118577,2614,31366,91965,551,19155,2228,0,13730,0.0009990000000001942
9367000,6644,38888,126401,-6585,31465,103366,551,19193,2257,0,13731,0.0009999999999994458
9368005,15705,11880,118992,13182,790,116637,491,19168,2011,1,13732,0.0010050000000010328
9369002,-12484,-36260,117198,10337,-39566,141386,615,19182,2519,1,13733,0.0009969999999999146
9370002,1583,-14233,124412,-3961,-17228,123450,544,19157,2228,1,13734,0.0009999999999994458
9371002,-9181,-9935,121196,-16458,-6674,119755,694,19157,2228,0,13735,0.0009999999999994458
9372000,582,48008,137097,-14988,44532,109831,468,19191,2842,0,13736,0.0009980000000009426
9373000,11174,-3926,121058,23496,-8021,123330,468,19168,1917,1,13737,0.0009999999999994458
9374001,-14271,-95,124867,-28699,-10657,130132,611,19192,2502,1,13738,0.0010010000000004737
9375000,-6161,-33573,118294,-9090,-32928,136002,523,19167,2142,1,13739,0.0009990000000001942
9376000,-3334,18852,124514,-5858,19631,116736,660,19190,2703,0,13740,0.0009999999999994458
9377000,-6257,29426,138545,-3021,37914,106867,449,19190,2703,0,13741,0.0009999999999994458
9378001,-3621,23737,129947,-31085,20761,120288,573,19168,1839,1,13742,0.0010010000000004737
9379002,-17363,20487,130448,-20101,-883,121836,573,19175,2347,1,13743,0.0010010000000004737
9380000,-1562,-27631,121466,-4975,-55900,166929,474,19169,1941,1,13744,0.0009979999999991662
9381000,-11344,-26747,122890,1271,21320,118549,589,19175,2412,0,13745,0.0010000000000012221
9382000,12766,67453,146330,-13133,68811,109684,419,19177,1716,0,13746,0.0009999999999994458
9383003,11210,43570,136632,-7883,-4272,140270,556,19177,1716,1,13747,0.0010030000000007533
9384000,-99,-23601,131734,16699,-32785,162527,464,19167,2277,1,13748,0.0009969999999999146
9385000,-5105,-31929,132896,2138,-35950,147852,464,19164,1900,1,13749,0.0009999999999994458
9386000,-1642,-9599,135062,-14946,19855,121709,573,19144,2347,0,13750,0.0009999999999994458
9387000,7995,34172,145237,22305,20848,134162,337,19189,1380,0,13751,0.0010000000000012221
9388000,21306,12584,135038,12069,-10338,135014,515,19159,2109,1,13752,0.0009999999999994458
9389000,2184,-44217,129263,3085,-67307,173901,454,19159,1859,1,13753,0.0009999999999994458
9390000,14663,-35155,132824,6112,-9401,124598,570,19181,1859,1,13754,0.0009999999999994458
9391000,-4208,7458,125679,931,10281,120543,509,19148,2335,0,13755,0.0010000000000012221
9392000,3421,43961,133406,1411,48341,108727,509,19185,2085,0,13756,0.0009999999999994458
9393000,7039,8566,125017,-22187,-21382,128940,493,19159,2019,1,13757,0.0009999999999994458
9394000,1255,-36537,112023,31419,-39618,145336,548,19177,2244,1,13758,0.0010000000000012221
9395000,-6089,-9281,120917,14519,3214,107547,547,19177,2240,1,13759,0.0009999999999994458
9396000,14284,21162,121861,-27570,19469,107727,597,19158,2240,0,13760,0.0009999999999994458
9397000,2757,43464,121849,17609,49976,100603,484,19195,2445,0,13761,0.0010000000000012221
9398004,14040,10530,122999,5445,-31143,124430,484,19168,1982,1,13762,0.0010040000000000049
9399002,-5864,-52031,110051,-1596,-36470,148685,652,19191,2670,1,13763,0.0009979999999991662
9400002,-7260,-784,126847,11688,-5751,104606,535,19159,2191,1,13764,0.0009999999999994458
9401002,1567,-4246,120994,-29267,517,127482,683,19159,2797,0,13765,0.0010000000000012221
9402000,-252,41475,134452,6033,47892,100460,452,19181,2797,0,13766,0.0009979999999991662
9403001,6174,16647,123911,13193,-6715,122221,607,19176,1851,1,13767,0.0010010000000004737
9404001,-10106,-32704,118350,-21967,-38559,146319,607,19190,2486,1,13768,0.0009999999999994458
9405000,-6387,-16403,125983,-3997,-9316,111769,517,19165,2117,1,13769,0.0009990000000001942
9406000,-1591,11740,126921,-4837,14306,121284,642,19193,2629,0,13770,0.0009999999999994458
9407001,-5474,26037,134273,-20562,29012,118937,438,19175,1794,0,13771,0.0010010000000004737
9408003,-8903,31244,131900,-25024,21480,129597,567,19175,1794,1,13772,0.0010019999999997253
9409000,-10643,21391,123407,-14535,15746,106405,457,19159,2322,1,13773,0.0009969999999999146
9410000,-14829,-30033,121888,-14532,-47984,164467,457,19169,1872,1,13774,0.0010000000000012221
9411000,-4834,-24528,131643,-7500,-12110,133309,580,19173,2376,0,13775,0.0009999999999994458
9412000,15690,66467,136555,1019,68433,106802,406,19170,1663,0,13776,0.0009999999999994458
9413000,11730,48069,140240,-9872,31211,110854,540,19149,2212,1,13777,0.0010000000000012221
9414000,-6828,-36949,133439,6987,-46455,174163,404,19149,2212,1,13778,0.0009999999999994458
9415000,459,-25276,135917,8315,-25931,152551,567,19176,1655,1,13779,0.0009999999999994458
9416000,-1459,-23006,129121,-15146,-21169,132481,567,19147,2322,0,13780,0.0010000000000012221
9417000,7791,55144,152019,12405,57072,132540,371,19185,1520,0,13781,0.0009999999999994458
9418001,23803,-4949,127458,10853,-19776,120861,508,19158,2081,1,13782,0.0010010000000004737
9419000,8839,-34174,134344,15948,-38047,168172,478,19172,1958,1,13783,0.0009989999999984178
9420000,1383,-43317,129275,10935,-44555,113329,564,19172,1958,1,13784,0.0010000000000012221
9421000,-2738,9991,130407,-15249,11626,118251,526,19155,2310,0,13785,0.0009999999999994458
9422000,5623,44823,137072,3137,44561,97843,526,19186,2154,0,13786,0.0009999999999994458
9423000,1974,6941,119255,4644,1331,141277,490,19162,2007,1,13787,0.0010000000000012221
9424000,2902,-41865,117525,-10588,-45915,137536,582,19183,2384,1,13788,0.0009999999999994458
9425001,-6426,-11026,117722,19186,-3294,107171,547,19160,2240,1,13789,0.0010010000000004737
9426000,12691,22101,119235,-1791,38108,106398,668,19160,2240,0,13790,0.0009990000000001942
9427000,7507,55240,126340,-2409,38055,110621,478,19200,2736,0,13791,0.0009999999999994458
9428000,14544,1981,113397,8992,-41003,130712,478,19164,1958,1,13792,0.0009999999999994458
9429002,-12787,-37865,118287,7168,-28854,146446,664,19188,2720,1,13793,0.0010019999999997253
9430002,-1644,-18989,120197,-1090,-19605,111826,534,19162,2187,1,13794,0.0010000000000012221
9431000,-2824,9663,127924,-23958,32865,108696,680,19181,2785,0,13795,0.0009979999999991662
9432000,3848,42102,136269,18081,21521,112478,445,19181,1823,0,13796,0.0010000000000012221
9433002,8343,-4063,120079,10835,-3807,118424,593,19172,1823,1,13797,0.0010019999999997253
9434000,-15295,-13176,126122,-21032,-31302,138744,508,19180,2429,1,13798,0.0009979999999991662
9435000,-7678,-31334,117042,-12545,-23631,128991,508,19163,2081,1,13799,0.0009999999999994458
9436001,-4195,26027,129549,-13254,33043,118138,633,19180,2593,0,13800,0.0010010000000004737
9437000,-1867,34729,134793,-17132,34628,109795,436,19176,1786,0,13801,0.0009990000000001942
9438002,-8740,23532,125711,-24399,20050,125908,562,19176,2302,1,13802,0.0010019999999997253
9439000,-13546,15679,130285,-14138,-7087,124229,458,19165,2302,1,13803,0.0009980000000009426
9440000,-11596,-36458,120556,-7891,-45813,160159,576,19174,1876,1,13804,0.0009999999999994458
9441000,-6522,-15436,131401,-2299,8910,128089,576,19164,2359,0,13805,0.0009999999999994458
9442000,10862,71501,146971,-6806,81433,99009,387,19173,1585,0,13806,0.0010000000000012221
9443000,8319,32315,136390,-10408,-11551,140943,535,19153,2191,1,13807,0.0009999999999994458
9444000,-4557,-38307,135603,17768,-33264,167643,418,19153,1712,1,13808,0.0009999999999994458
9445000,1143,-20123,132379,9725,-31274,144387,569,19173,1712,1,13809,0.0010000000000012221
9446000,-2736,-5133,131767,-22714,17270,126808,414,19151,2330,0,13810,0.0009999999999994458
9447000,19122,37686,145836,22924,20278,132607,414,19182,1696,0,13811,0.0009999999999994458
9448000,18675,-12,131361,25343,-14916,133453,503,19170,2060,1,13812,0.0010000000000012221
9449000,3769,-44332,129716,1499,-55256,165086,504,19164,2064,1,13813,0.0009999999999994458
9450000,12580,-30574,134092,8824,-16531,123479,558,19155,2285,1,13814,0.0009999999999994458
9451000,-4228,11438,125421,6128,19227,113301,575,19155,2285,0,13815,0.0009999999999994458
9452000,9200,40518,134590,8221,40397,114080,490,19193,2355,0,13816,0.0010000000000012221
9453000,2234,2314,120499,-25619,-12147,120728,490,19164,2007,1,13817,0.0009999999999994458
9454000,6000,-40220,112338,30314,-41851,144960,620,19181,2539,1,13818,0.0009999999999994458
9455002,-10905,-3470,123610,14023,2603,113611,538,19159,2203,1,13819,0.0010020000000015017
9456000,11155,31286,121668,-27701,26646,99620,667,19205,2732,0,13820,0.0009979999999991662
9457002,9719,40182,123141,10959,40422,105939,471,19205,2732,0,13821,0.0010019999999997253
9458003,7228,-3887,119043,13038,-23761,127255,654,19169,1929,1,13822,0.0010010000000004737
9459000,-4435,-49532,115047,-4525,-45069,149326,654,19196,2679,1,13823,0.0009969999999999146
9460026,-4560,40,122718,9671,-1205,98288,535,19163,2191,1,13824,0.0010259999999995273
9461000,-925,4401,128899,-26549,3872,129048,673,19172,2756,0,13825,0.0009740000000011406
9462002,3902,34577,133867,7607,37139,109417,437,19176,1790,0,13826,0.0010019999999997253
9463003,968,17465,122616,8778,7288,115426,573,19176,1790,1,13827,0.0010009999999986974
9464002,-6700,-45843,115099,-23009,-52956,151662,494,19176,2347,1,13828,0.0009990000000001942
9465000,-9104,-9297,127794,2769,-7536,115407,494,19165,2023,0,13829,0.0009980000000009426
9466000,-1168,15918,122231,-10750,13853,120986,629,19180,2576,0,13830,0.0009999999999994458
9467001,-2892,39590,140244,-20972,38380,112974,450,19169,1843,0,13831,0.0010010000000004737
9468002,-12365,17574,124248,-21529,12038,120598,565,19153,2314,1,13832,0.0010010000000004737
9469000,-14107,18301,130184,-20340,15491,127928,434,19153,2314,1,13833,0.0009979999999991662
9470000,-17956,-49835,121355,-8167,-55715,155381,566,19172,1778,0,13834,0.0009999999999994458
9471002,-930,3071,137211,-11298,34621,116416,566,19169,2318,0,13835,0.0010020000000015017
9472000,11940,64056,140742,2465,73743,103702,394,19178,1614,0,13836,0.0009979999999991662
9473000,12208,42537,141405,-11232,-15768,142829,536,19158,2195,1,13837,0.0009999999999994458
9474000,-9928,-53834,133815,5460,-57590,187195,392,19172,1606,1,13838,0.0010000000000012221
9475000,2048,-22830,135289,12922,-21646,126288,559,19172,2289,0,13839,0.0009999999999994458
9476003,1029,-10353,129999,-7995,23944,133212,435,19149,2289,0,13840,0.0010030000000007533
9477002,14412,59375,150164,15782,36696,119646,492,19184,1782,0,13841,0.0009989999999984178
9478000,22246,-11931,127168,12185,-39118,143626,492,19160,2015,1,13842,0.0009980000000009426
9479000,8323,-45594,130342,15841,-57070,175788,488,19169,1999,1,13843,0.0009999999999994458
9480001,4027,-35187,127823,-3416,-14383,117092,562,19150,2302,1,13844,0.0010010000000004737
9481002,-5315,24328,127517,-12653,41217,113873,557,19150,2281,0,13845,0.0010010000000004737
9482000,11558,54620,137348,12692,48065,95241,490,19193,2281,0,13846,0.0009979999999991662
9483000,-1355,-11394,115309,-13523,-45868,145131,669,19163,2007,1,13847,0.0009999999999994458
9484000,673,-46993,116792,28441,-35159,142441,669,19187,2740,1,13848,0.0010000000000012221
9485000,-3434,-7524,124127,745,4715,97451,531,19157,2175,0,13849,0.0009999999999994458
9486002,6052,34950,118161,-6488,41871,102952,704,19200,2883,0,13850,0.0010019999999997253
9487000,5856,56600,135028,2909,36439,109355,498,19200,2040,0,13851,0.0009980000000009426
9488000,12183,-25198,107171,4299,-42375,133103,656,19171,2040,1,13852,0.0009999999999994458
9489000,-15933,-31053,122342,6897,-31245,146217,527,19194,2687,1,13853,0.0009999999999994458
9490000,2413,-22299,119332,-1211,-14077,110637,527,19157,2158,1,13854,0.0010000000000012221
9491002,-1762,27294,128338,-28110,31691,111535,661,19168,2707,0,13855,0.0010019999999997253
9492000,11375,33751,132803,16089,22068,112975,434,19177,1778,0,13856,0.0009979999999991662
9493002,6658,-1395,117699,9432,-6357,121701,573,19177,2347,1,13857,0.0010019999999997253
9494000,-13574,-23562,123025,-19111,-34644,135651,502,19174,2347,1,13858,0.0009980000000009426
9495000,-10289,-23813,122162,-7945,-13870,124210,624,19168,2056,0,13859,0.0009999999999994458
9496000,-9726,26294,133080,-16914,26259,122344,624,19175,2556,0,13860,0.0010000000000012221
9497000,1990,36444,134682,-19650,36986,113250,423,19177,1732,0,13861,0.0009999999999994458
9498000,-13083,31222,127157,-19473,24222,122749,545,19149,2232,1,13862,0.0009999999999994458
9499000,-16187,-2903,127715,-19289,-15966,126210,408,19178,1671,1,13863,0.0009999999999994458
9500000,-9457,-40572,126109,-2798,-45119,162966,565,19178,1671,0,13864,0.0010000000000012221
9501000,-6866,3036,133433,-1420,17262,119744,386,19165,2314,0,13865,0.0009999999999994458
9502000,13677,81376,149322,-12918,80164,104460,386,19178,1581,0,13866,0.0009999999999994458
9503002,7253,959,132806,-9908,-16695,145064,539,19147,2208,1,13867,0.0010020000000015017
9504001,-2347,-27452,136439,26817,-29074,161288,396,19170,1622,1,13868,0.0009989999999984178
9505000,1513,-30244,126925,-551,-33750,144683,555,19153,2273,0,13869,0.0009990000000001942
9506000,-2730,12022,141324,-17970,19706,125732,464,19153,2273,0,13870,0.0010000000000012221
9507000,26187,32763,140105,23754,21726,132754,493,19186,1900,0,13871,0.0009999999999994458
9508000,19667,-5998,129922,27481,-15301,132117,493,19161,2019,1,13872,0.0009999999999994458
9509001,375,-51403,126186,437,-61299,168367,514,19174,2105,1,13873,0.0010010000000004737
9510000,15239,-17851,130775,6166,-14642,124265,577,19155,2363,0,13874,0.0009990000000001942
9511000,-6210,29161,129246,5933,29072,109042,592,19192,2425,0,13875,0.0009999999999994458
9512000,8564,39040,129946,4230,35374,114303,489,19192,2425,0,13876,0.0010000000000012221
9513001,-1074,-13450,122455,-27293,-18618,130931,696,19161,2003,1,13877,0.0010009999999986974
9514000,9223,-38094,110888,37743,-41391,123125,696,19197,2851,1,13878,0.0009990000000001942
9515000,-3647,4867,127909,12018,5318,101738,535,19166,2191,0,13879,0.0009999999999994458
9516000,4471,30391,121597,-27880,26635,106835,697,19209,2855,0,13880,0.0010000000000012221
9517000,12243,46603,125573,14549,44485,107532,471,19166,1929,0,13881,0.0009999999999994458
9518000,4447,-28816,115912,7302,-51209,150361,637,19166,1929,1,13882,0.0009999999999994458
9519000,-3560,-36534,117302,1468,-18608,119616,523,19191,2609,1,13883,0.0010000000000012221
9520000,-2105,-2083,123286,7022,1190,109946,523,19161,2142,0,13884,0.0009999999999994458
9521001,-211,8953,126817,-26932,21306,123166,654,19170,2679,0,13885,0.0010010000000004737
9522000,12868,39942,132724,25160,37991,102476,428,19172,1753,0,13886,0.0009990000000001942
9523001,1079,14408,117846,-28598,-22442,128613,571,19175,2339,1,13887,0.0010009999999986974
9524000,-9678,-43780,112913,-10889,-41882,141806,494,19175,2023,1,13888,0.0009990000000001942
9525000,-6370,-11004,125260,2124,6343,113966,612,19169,2023,0,13889,0.0010000000000012221
9526000,-8136,27641,128630,-20576,31788,111017,411,19170,2507,0,13890,0.0009999999999994458
9527000,947,41117,136901,-23764,36533,116073,411,19182,1683,0,13891,0.0009999999999994458
9528000,-16112,17867,128719,-12817,20320,116455,541,19151,2216,1,13892,0.0009999999999994458
9529000,-15704,7321,130080,-14652,-22801,135955,386,19169,1581,1,13893,0.0010000000000012221
9530000,-18015,-54341,122308,-7164,-37991,148423,563,19169,2306,0,13894,0.0009999999999994458
9531000,159,24722,142955,-2622,39272,116917,356,19158,2306,0,13895,0.0009999999999994458
9532000,7634,65759,141552,989,64668,102315,518,19179,1458,0,13896,0.0010000000000012221
9533000,12908,22598,141469,-8149,-15850,148356,518,19152,2122,1,13897,0.0009999999999994458
9534000,-4279,-59710,130293,20592,-61190,186073,420,19177,1720,1,13898,0.0009999999999994458
9535000,2799,-15037,131955,-4674,-11558,125081,557,19154,2281,0,13899,0.0010000000000012221
9536000,2918,2409,134420,-8291,10534,136200,444,19154,1818,0,13900,0.0009999999999994458
9537001,19784,48566,141331,24233,40729,116319,495,19186,1818,0,13901,0.0010010000000004737
9538000,15485,-11707,131211,11839,-37614,145554,498,19165,2027,1,13902,0.0009990000000001942
9539000,6945,-56482,124220,6617,-59325,172428,498,19174,2040,1,13903,0.0009999999999994458
9540000,289,-12144,129045,3698,-6436,118419,550,19156,2253,0,13904,0.0009999999999994458
9541000,704,24495,129801,-9951,37198,110701,632,19203,2588,0,13905,0.0010000000000012221
9542002,5896,58466,132041,6530,45753,101726,486,19167,1991,0,13906,0.0010019999999997253
9543000,2361,-31647,116595,-10508,-51361,147761,684,19167,1991,1,13907,0.0009979999999991662
9544000,-2344,-38163,117031,29821,-26551,137691,535,19189,2801,1,13908,0.0009999999999994458
9545000,3866,321,119928,-10503,3131,99468,535,19160,2191,0,13909,0.0010000000000012221
9546002,1318,38601,128621,-7187,42707,104463,683,19200,2797,0,13910,0.0010019999999997253
9547000,5982,46709,128097,6526,29006,109117,459,19181,1880,0,13911,0.0009979999999991662
9548003,6902,-33391,113027,-2127,-36940,137763,629,19188,2576,1,13912,0.0010030000000007533
9549000,-8709,-27272,121471,5086,-33101,141815,529,19188,2576,1,13913,0.0009969999999999146
9550002,-2469,-16805,117937,2890,-12301,110857,657,19160,2167,0,13914,0.0010019999999997253
9551002,-114,25493,133884,-30209,23611,119123,657,19166,2691,0,13915,0.0010000000000012221
9552000,15448,32085,126257,12983,26560,107301,414,19177,1696,0,13916,0.0009979999999991662
9553003,6842,7038,119688,12277,266,118264,554,19175,2269,1,13917,0.0010030000000007533
9554000,-12901,-35381,113140,-18036,-43347,135511,485,19170,1986,1,13918,0.0009969999999999146
9555002,-7547,-12418,123602,-6781,-7618,119044,615,19170,1986,0,13919,0.0010019999999997253
9556001,-7516,28034,128037,-9418,28838,111514,407,19169,2519,0,13920,0.0009990000000001942
9557000,281,48130,136890,-16789,47705,106195,407,19174,1667,0,13921,0.0009990000000001942
9558000,-13600,18154,128697,-24753,15797,129718,538,19151,2203,1,13922,0.0009999999999994458
9559000,-14164,-7918,129880,-19874,-12886,131105,401,19173,1642,1,13923,0.0009999999999994458
9560000,-14906,-45212,123846,5348,-49632,147388,554,19149,2269,0,13924,0.0009999999999994458
9561000,1635,25331,138448,-4939,25909,102291,335,19149,2269,0,13925,0.0010000000000012221
9562000,8417,68540,146614,-16338,66899,121991,518,19177,1372,0,13926,0.0009999999999994458
9563000,6931,-2851,134910,-3153,-6832,156228,518,19157,2122,1,13927,0.0009999999999994458
9564000,812,-28260,139901,23833,-30211,154490,448,19175,1835,1,13928,0.0010000000000012221
9565000,-760,-31047,124827,-4145,-12033,134982,552,19157,2261,0,13929,0.0009999999999994458
9566000,-2677,23093,145917,-11283,25946,132683,472,19188,1933,0,13930,0.0009999999999994458
9567000,28238,18222,135956,19250,5441,126323,488,19188,1999,0,13931,0.0010000000000012221
9568000,9027,-3111,129584,25902,-34319,157560,504,19158,1999,1,13932,0.0009999999999994458
9569000,7389,-48748,126683,-3405,-55975,159570,548,19173,2064,1,13933,0.0009999999999994458
9570000,5844,-12297,124979,7504,13268,119217,548,19160,2244,0,13934,0.0010000000000012221
9571000,-620,36842,134560,3255,34079,111786,682,19197,2793,0,13935,0.0009999999999994458
9572002,4692,31835,124255,-12221,10352,117487,482,19170,1974,0,13936,0.0010019999999997253
9573000,-481,-23082,120458,-9535,-39496,149215,679,19170,2781,1,13937,0.0009980000000009426
9574000,11260,-28933,114847,35081,-18503,121644,529,19191,2781,1,13938,0.0009999999999994458
9575001,-3025,11758,123615,-13054,26510,98661,668,19155,2167,0,13939,0.0010010000000004737
9576000,5717,33688,126871,-13923,29297,109346,668,19194,2736,0,13940,0.0009989999999984178
9577000,6706,28688,122734,15946,8341,113242,457,19177,1872,0,13941,0.0010000000000012221
9578000,7979,-26933,114032,1903,-42678,146582,627,19177,2568,1,13942,0.0009999999999994458
9579002,-1966,-32426,116897,11386,-17487,114912,527,19177,2158,1,13943,0.0010019999999997253
9580000,-5162,2807,124424,-15942,1058,114146,648,19163,2158,0,13944,0.0009980000000009426
9581000,-3355,10532,134871,-22669,16320,121742,393,19153,2654,0,13945,0.0009999999999994458
9582002,11185,27796,125634,38041,31851,105718,393,19167,1610,0,13946,0.0010019999999997253
9583002,-1864,17336,125963,-25200,-12304,124472,542,19174,2220,1,13947,0.0009999999999994458
9584000,-11775,-49643,111201,-15026,-46672,145617,487,19167,1995,1,13948,0.0009980000000009426
9585000,-5864,3006,126173,-871,14290,113435,617,19160,2527,0,13949,0.0009999999999994458
9586000,-9158,26004,130574,-12545,26835,110705,387,19160,2527,0,13950,0.0010000000000012221
9587000,2011,36222,132396,-28033,28345,123098,525,19182,1585,0,13951,0.0009999999999994458
9588004,-16724,21562,130963,-16125,28315,113541,525,19147,2150,1,13952,0.0010040000000000049
9589000,-8838,-2567,126004,-10617,-30397,137361,424,19176,1737,1,13953,0.000996000000000663
9590000,-22159,-49415,121043,-7480,-33181,153724,547,19150,2240,0,13954,0.0009999999999994458
9591000,9825,51301,146859,-7521,52441,107519,328,19182,1343,0,13955,0.0009999999999994458
9592000,11535,33809,132809,-2199,30280,110585,519,19182,1343,0,13956,0.0009999999999994458
