t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
23549001,-2542,-5035,130465,-350,-3868,126584,77,19225,315,0,164,0.00100100000000225
23550000,3937,3164,123231,-684,13419,120917,67,19225,274,0,165,0.0009990000000001942
23551000,2286,-8118,123899,7936,11705,133515,80,19223,274,0,166,0.0009999999999976694
23552001,-2571,-607,127266,-10422,-4004,124469,112,19215,328,1,167,0.00100100000000225
23553000,-7020,7151,124160,-174,11423,115701,112,19225,459,1,168,0.0009989999999966415
23554000,2559,-7367,127907,6868,-9933,137325,76,19224,311,1,169,0.0010000000000012221
23555000,5312,7154,128261,-3293,13104,114608,64,19225,262,1,170,0.0010000000000012221
23556000,4484,-12389,128471,3624,-15993,139868,67,19223,274,0,171,0.0009999999999976694
23557000,-3505,-10973,126874,2964,6135,124872,70,19223,274,0,172,0.0010000000000012221
23558000,-1910,12559,125962,-3790,4234,119191,82,19222,287,0,173,0.0010000000000012221
23559000,-2482,-4330,129174,-3122,-897,138290,82,19220,336,0,174,0.0009999999999976694
23560012,-2209,19678,132734,3264,14831,114342,67,19225,274,0,175,0.0010120000000028995
23561000,11583,-33408,118932,3456,-24843,145637,67,19221,274,0,176,0.0009879999999995448
23562001,6998,-3100,130086,15660,4615,118237,100,19217,410,1,177,0.0010009999999986974
23563000,-7895,4364,131317,-4462,14315,134307,76,19217,410,1,178,0.0009990000000001942
23564000,-9986,5981,133213,-5316,1791,114840,68,19224,311,1,179,0.0010000000000012221
23565000,9572,-8775,118480,-16659,-17653,148508,68,19224,279,1,180,0.0009999999999976694
23566000,-6512,-6601,133068,18774,-2051,127735,67,19218,274,0,181,0.0010000000000012221
23567000,3127,-1556,126897,-4564,-20571,119464,80,19224,328,0,182,0.0010000000000012221
23568000,-992,-22320,126164,9817,-14779,140718,72,19224,295,0,183,0.0009999999999976694
23569000,11921,22659,132093,-9619,19451,117642,65,19224,295,0,184,0.0010000000000012221
23570000,5864,1824,122253,11339,-5061,125088,66,19226,266,0,185,0.0010000000000012221
23571000,1216,5272,130216,5342,2897,131542,66,19223,270,1,186,0.0009999999999976694
23572002,-1580,-10281,125748,-6680,-24778,130210,71,19223,291,1,187,0.0010019999999997253
23573000,1667,-10805,125336,3247,-6094,127988,76,19220,311,1,188,0.000998000000002719
23574000,-3109,32085,138972,4774,25155,117732,66,19225,270,1,189,0.0009999999999976694
23575000,7138,-1011,127694,-7625,-6896,138059,58,19225,270,1,190,0.0010000000000012221
23576000,4672,-2665,130667,7954,-780,130717,79,19228,238,0,191,0.0010000000000012221
23577000,-2271,-2291,129016,8294,-3195,127574,79,19221,324,0,192,0.0009999999999976694
23578000,6585,-16836,117540,-1604,-7219,122178,75,19223,307,0,193,0.0010000000000012221
23579000,2201,16269,132663,-5102,10916,128825,76,19226,311,0,194,0.0010000000000012221
23580000,-3780,21636,128041,5163,35189,134307,71,19221,291,0,195,0.0009999999999976694
23581000,4681,23276,130761,-6610,17141,110557,93,19221,381,1,196,0.0010000000000012221
23582000,-8714,-24533,122596,-812,-31192,153211,66,19223,381,1,197,0.0009999999999976694
23583000,-38,-9618,130876,1397,-9344,128048,68,19224,270,1,198,0.0010000000000012221
23584000,4862,-390,121934,743,-8318,128029,68,19229,279,1,199,0.0010000000000012221
23585000,7678,14288,130402,10525,11784,131206,63,19223,258,1,200,0.0009999999999976694
23586000,3296,18248,132728,-6107,15715,115832,80,19217,328,0,201,0.0010000000000012221
23587000,-3768,-3013,122047,-713,-6824,138899,73,19217,299,0,202,0.0010000000000012221
23588000,-5030,-4110,131622,3769,-3786,129495,72,19225,299,0,203,0.0009999999999976694
23589000,-3067,-3140,124804,-8061,-3612,116133,63,19226,295,0,204,0.0010000000000012221
23590000,5979,11173,128901,-4869,6831,128459,63,19226,258,0,205,0.0010000000000012221
23591000,-2411,8645,132600,18189,-3195,133278,80,19216,328,1,206,0.0009999999999976694
23592000,5038,-9800,121618,-20672,3120,119525,89,19226,365,1,207,0.0010000000000012221
23593000,3335,14721,133435,17216,13586,130497,74,19226,303,1,208,0.0010000000000012221
23594000,1108,1229,125329,3277,-24914,124322,66,19224,303,1,209,0.0009999999999976694
23595000,-1055,-5190,120907,-15426,-8491,125680,72,19224,270,1,210,0.0010000000000012221
23596000,-9980,5333,134351,-3684,7445,129423,72,19223,295,0,211,0.0010000000000012221
23597000,-2589,-4293,127067,4279,18836,128899,92,19220,377,0,212,0.0009999999999976694
23598002,1067,16692,126931,-5351,16456,105364,78,19221,319,0,213,0.0010019999999997253
23599000,-3134,4867,128871,676,-16647,151854,68,19224,279,0,214,0.000998000000002719
23600002,2940,-18858,124769,1731,-14854,123107,73,19224,279,0,215,0.0010019999999997253
23601000,-1077,1353,126920,-6840,2380,125172,85,19221,299,1,216,0.0009979999999991662
23602000,1495,619,130092,6378,-1387,135652,85,19228,348,1,217,0.0010000000000012221
23603000,1104,12123,128945,-7491,9754,111828,73,19224,299,1,218,0.0009999999999976694
23604000,-7106,5396,127444,-2126,-3094,134447,68,19226,279,1,219,0.0010000000000012221
23605000,877,-5497,126096,-6417,-4388,129544,68,19225,279,1,220,0.0010000000000012221
23606000,-2071,6853,126172,983,5787,111324,93,19225,279,0,221,0.0009999999999976694
23607000,-1041,10681,132161,468,3894,132355,79,19217,381,0,222,0.0010000000000012221
23608000,1669,-8249,129639,-1053,-10325,134174,79,19224,324,0,223,0.0010000000000012221
23609000,-1239,-10093,125677,-1220,-7748,129303,73,19222,299,0,224,0.0009999999999976694
23610000,-615,-1985,127501,453,1867,126089,75,19222,307,0,225,0.0010000000000012221
23611000,-2748,7249,129728,-1727,2689,124008,102,19217,418,1,226,0.0010000000000012221
23612000,-2287,3975,125539,-5111,-696,125061,69,19217,418,1,227,0.0009999999999976694
23613003,5472,3624,128115,4011,-758,128623,65,19225,283,1,228,0.0010030000000007533
23614000,-2695,1363,129058,3740,2000,126720,65,19231,266,1,229,0.0009969999999981383
23615001,4257,3030,126566,-4170,-6684,123414,59,19224,242,0,230,0.00100100000000225
23616002,204,-6995,126066,321,-10312,133027,83,19225,340,0,231,0.0010009999999986974
23617000,-3700,-609,130044,4778,-2974,127050,85,19221,348,0,232,0.0009979999999991662
23618000,4702,-1439,126992,-9094,-2378,129412,74,19221,348,0,233,0.0010000000000012221
23619000,1343,6071,129429,150,5703,127568,63,19225,303,0,234,0.0010000000000012221
23620000,-28,7182,128989,8415,2754,122133,63,19225,258,0,235,0.0009999999999976694
23621000,499,-3913,124711,-898,-7150,126600,82,19216,336,1,236,0.0010000000000012221
23622003,-1175,-3182,128149,-6062,-5980,131471,113,19224,463,1,237,0.0010030000000007533
23623000,5580,-1197,128449,3235,-4739,129592,70,19230,287,1,238,0.0009969999999981383
23624000,8140,5543,128380,6660,4057,123269,61,19230,287,1,239,0.0010000000000012221
23625000,2347,3955,129578,3407,-1592,129676,73,19226,250,0,240,0.0010000000000012221
23626002,-323,-5696,126352,-2372,-9809,130303,69,19217,299,0,241,0.0010019999999997253
23627000,535,-2687,126276,-51,-3527,126402,69,19224,283,0,242,0.0009979999999991662
23628000,2713,11115,130367,4607,8019,125096,70,19225,287,0,243,0.0010000000000012221
23629000,3745,10020,127992,-521,4973,123804,62,19226,254,0,244,0.0009999999999976694
23630002,4029,4614,128850,190,2445,128025,74,19226,303,1,245,0.0010019999999997253
23631000,6440,-85,127330,3626,-3513,131513,66,19226,303,1,246,0.000998000000002719
23632000,4427,-4716,127174,16072,-7695,124815,74,19225,270,1,247,0.0009999999999976694
23633000,-4153,-21623,127713,-265,-24371,135694,74,19224,303,1,248,0.0010000000000012221
23634000,3825,-1033,128331,-10738,-5977,126010,57,19224,233,1,249,0.0010000000000012221
23635000,8693,27909,130570,-6182,9877,117669,62,19222,254,0,250,0.0009999999999976694
23636000,-2088,19850,131957,16738,-1495,126991,82,19222,336,0,251,0.0010000000000012221
23637002,-8388,-8823,126281,7022,-11301,132142,77,19220,336,0,252,0.0010019999999997253
23638002,3990,-12151,123792,-18290,-12113,134338,65,19226,315,0,253,0.0010000000000012221
23639000,7503,8446,129299,18827,974,118206,65,19222,266,0,254,0.0009979999999991662
23640000,550,7044,129143,9390,6667,130879,72,19222,295,1,255,0.0010000000000012221
23641002,4893,4198,129962,-24360,-4077,125434,77,19224,315,1,256,0.0010019999999997253
23642000,731,5321,129222,6871,-4902,125996,70,19226,287,1,257,0.0009979999999991662
23643000,-8017,-2117,129693,15115,-11901,130245,62,19226,287,1,258,0.0010000000000012221
23644000,1013,1306,128099,-17650,-3686,125284,62,19226,254,1,259,0.0009999999999976694
23645001,-892,4384,129636,-2719,2837,124336,62,19223,254,0,260,0.00100100000000225
23646000,-1562,9416,129953,11358,10185,131006,80,19226,328,0,261,0.0009989999999966415
23647000,4992,5139,128029,-3914,-6953,122279,73,19226,299,0,262,0.0010000000000012221
23648000,-4135,-2617,127568,-4195,-2854,132181,65,19227,266,0,263,0.0010000000000012221
23649001,11259,6283,122671,6212,-10784,120425,66,19227,266,0,264,0.0010009999999986974
23650002,-2204,29706,126701,-5120,2963,129063,97,19222,270,1,265,0.00100100000000225
23651002,10731,-7817,124875,-7919,45346,138863,97,19219,397,1,266,0.0009999999999976694
23652000,9491,11711,127176,9153,28139,93098,72,19221,295,1,267,0.0009979999999991662
23653000,-10200,22206,124285,23380,9356,127302,66,19227,270,1,268,0.0010000000000012221
23654000,-7048,-26533,127707,-24456,-25007,138936,62,19226,254,1,269,0.0010000000000012221
23655000,3070,-487,118446,-20021,4815,115328,87,19226,254,0,270,0.0009999999999976694
23656000,-14282,-1196,132210,40232,20929,126797,76,19218,356,0,271,0.0010000000000012221
23657000,16411,19457,129036,-28206,16360,123511,76,19221,311,0,272,0.0010000000000012221
23658000,-4705,7108,126900,-2363,1725,120566,71,19224,291,0,273,0.0009999999999976694
23659000,163,-5989,126540,12966,-13994,134516,68,19223,279,0,274,0.0010000000000012221
23660000,-1949,-5271,124473,-3184,-7515,123444,90,19223,369,1,275,0.0010000000000012221
23661000,2440,-4847,125902,-12708,-6108,138649,71,19223,369,1,276,0.0009999999999976694
23662000,-4807,11528,131218,14221,10257,116988,72,19224,291,1,277,0.0010000000000012221
23663000,2700,14599,125060,-14964,8948,121109,72,19223,295,1,278,0.0010000000000012221
23664002,-2747,6902,132975,-4770,-3894,134481,63,19220,258,1,279,0.0010019999999997253
23665002,-786,-8520,125844,4598,-18168,123332,79,19219,324,0,280,0.0009999999999976694
23666000,-3171,-357,123726,5186,-6337,118704,96,19229,393,0,281,0.000998000000002719
23667000,2679,6326,135640,-14046,1463,137561,75,19229,393,0,282,0.0009999999999976694
23668001,254,-3168,130443,332,-8915,130592,70,19224,307,0,283,0.00100100000000225
23669003,5,-4609,125141,7553,-3610,118750,70,19224,287,0,284,0.0010019999999997253
23670000,-3220,14438,128194,-3245,11335,127880,87,19219,356,1,285,0.0009969999999981383
23671000,-1422,1343,126142,-16489,-5821,126772,93,19223,381,1,286,0.0010000000000012221
23672000,2538,-9861,125473,12211,-13644,127680,70,19229,287,1,287,0.0010000000000012221
23673000,1545,4961,130303,3666,5111,128272,61,19229,250,1,288,0.0009999999999976694
23674000,5131,8006,129134,-12042,339,130495,72,19224,250,0,289,0.0010000000000012221
23675000,-6053,-8369,125818,2082,-10848,126435,76,19219,295,0,290,0.0009999999999976694
23676000,-4523,3716,126336,3206,-1652,127066,76,19218,311,0,291,0.0010000000000012221
23677000,5877,-3768,126911,-10145,-7297,126807,82,19225,336,0,292,0.0010000000000012221
23678000,3635,10703,130337,5842,8061,123221,66,19225,270,0,293,0.0009999999999976694
23679000,2633,-4307,126455,9534,-8852,129769,73,19225,299,0,294,0.0010000000000012221
23680000,4723,2889,128325,-7268,-166,121581,112,19222,299,1,295,0.0010000000000012221
23681002,-6156,207,131356,-2084,-3788,133817,76,19216,459,1,296,0.0010019999999997253
23682002,1225,-6776,124102,7111,-6507,126039,76,19226,311,1,297,0.0010000000000012221
23683001,5123,-3640,129150,-5507,2138,128671,63,19222,258,1,298,0.0009989999999966415
23684000,6067,4362,131506,1862,6070,127491,67,19219,274,0,299,0.0009990000000001942
23685000,2352,3523,125834,10795,-3476,122496,77,19228,315,0,300,0.0010000000000012221
23686002,153,-11214,124516,-3963,-2467,130722,77,19228,315,0,301,0.0010019999999997253
23687000,6667,491,127198,1956,5118,125030,66,19225,315,0,302,0.0009979999999991662
23688000,2064,14770,128424,10917,12163,117794,66,19226,270,0,303,0.0010000000000012221
23689000,2865,4851,124500,-6749,-8576,128535,65,19222,266,1,304,0.0010000000000012221
23690000,2726,-9660,126929,1247,-1709,133335,58,19229,238,1,305,0.0009999999999976694
23691002,3176,-7270,128784,11035,-9185,128184,77,19219,315,1,306,0.0010019999999997253
23692000,3480,3953,126119,2754,7565,121288,64,19219,315,1,307,0.000998000000002719
23693002,2060,4456,130717,-5843,1890,132389,59,19224,262,1,308,0.0010019999999997253
23694000,6527,1352,126787,-225,4235,121064,59,19223,242,1,309,0.0009979999999991662
23695000,-2194,17203,127193,8490,4043,121220,82,19219,336,0,310,0.0010000000000012221
23696000,-546,-6708,127354,-8823,-16818,136951,74,19223,303,0,311,0.0009999999999976694
23697000,1897,-3336,128384,1585,6814,122538,71,19226,291,0,312,0.0010000000000012221
23698000,5048,2863,129453,6166,1416,129477,68,19226,291,0,313,0.0010000000000012221
23699000,1428,2694,127087,-1034,-3399,124785,90,19224,279,1,314,0.0009999999999976694
23700003,4244,6959,126523,-6736,-4267,121134,90,19222,369,1,315,0.0010030000000007533
23701000,-1082,-10855,133063,12049,-7117,129946,67,19227,274,1,316,0.000997000000001691
23702000,7019,-3862,127806,2183,-19435,137388,65,19227,266,1,317,0.0009999999999976694
23703000,3378,51846,121565,-2308,23518,117522,59,19224,242,1,318,0.0010000000000012221
23704002,-6631,5191,132053,-929,-4711,115477,77,19224,242,0,319,0.0010019999999997253
23705000,-2240,15438,134863,5248,16497,122111,73,19227,315,0,320,0.0009979999999991662
23706000,90,6185,121613,-4348,2488,128971,73,19220,299,0,321,0.0010000000000012221
23707000,4738,-22379,127921,-2923,-24251,125416,67,19221,274,0,322,0.0009999999999976694
23708000,3585,1135,133217,18896,-1712,140022,60,19224,246,0,323,0.0010000000000012221
23709000,-4626,12044,126545,-4492,13351,111933,82,19215,336,1,324,0.0010000000000012221
23710000,10888,13351,125960,-24898,8211,120022,71,19215,336,1,325,0.0009999999999976694
23711000,-13395,10249,138026,22626,-3806,135160,74,19224,291,1,326,0.0010000000000012221
23712001,8204,-9235,125111,-10901,-27110,130867,74,19226,303,1,327,0.0010009999999986974
23713000,-6789,-5086,125672,-292,-3781,121830,62,19224,254,1,328,0.0009990000000001942
23714000,-5654,16712,130781,-1655,5684,128566,76,19217,311,0,329,0.0010000000000012221
23715000,3459,15635,127770,-11971,4205,112018,85,19221,348,0,330,0.0010000000000012221
23716000,-13199,20950,133370,-4533,21702,124096,73,19221,299,0,331,0.0009999999999976694
23717000,5192,-51958,124274,2178,-52818,139557,65,19226,299,0,332,0.0010000000000012221
23718000,8815,-13154,123170,526,-9064,132801,79,19228,266,0,333,0.0010000000000012221
23719000,10321,-21424,122918,7090,-35168,121652,79,19221,324,1,334,0.0009999999999976694
23720002,-11616,5607,137825,-2310,-4475,122469,70,19223,287,1,335,0.0010019999999997253
23721002,-5816,1762,119135,-4347,-1392,118918,77,19222,315,1,336,0.0010000000000012221
23722000,119,3369,129599,-20572,-5202,140899,65,19222,266,1,337,0.0009979999999991662
23723000,-4920,-1238,132243,1782,-1980,134161,64,19227,266,1,338,0.0010000000000012221
23724001,2580,-29050,117191,6448,-31221,130152,102,19222,262,0,339,0.0010009999999986974
23725002,4732,-318,128069,2108,-6496,134893,102,19222,418,0,340,0.00100100000000225
23726001,-102,-1669,127209,-14896,-5943,105817,81,19230,332,0,341,0.0009990000000001942
23727000,4241,7408,127637,1038,2371,137144,73,19222,299,0,342,0.0009990000000001942
23728000,-4477,-670,126350,7563,2846,121600,77,19222,315,0,343,0.0009999999999976694
23729001,-1257,-4054,123882,-18918,-4917,119098,105,19216,315,1,344,0.00100100000000225
23730000,-8792,-6184,128835,-2338,769,135928,68,19218,430,1,345,0.0009990000000001942
23731000,-4653,848,129280,7000,7362,115958,68,19224,279,1,346,0.0009999999999976694
23732000,10414,13838,129461,-12266,-6875,133926,65,19223,266,1,347,0.0010000000000012221
23733000,-520,816,135654,13053,-2465,127346,67,19220,274,0,348,0.0010000000000012221
23734000,6966,-10578,122992,-1128,-44760,123550,75,19222,307,0,349,0.0009999999999976694
23735002,918,-4609,125319,2743,-11946,129418,78,19222,307,0,350,0.0010019999999997253
23736002,-11914,4255,138592,6066,93277,133306,69,19223,319,0,351,0.0010000000000012221
23737000,8267,35846,131182,-8072,23940,95255,69,19223,283,0,352,0.0009979999999991662
23738000,5173,-24831,107935,16853,-44677,169420,67,19225,274,0,353,0.0010000000000012221
23739000,-15524,-24668,137909,337,-15416,119655,93,19214,381,1,354,0.0009999999999976694
23740000,9182,7760,125151,-20347,-21398,114517,88,19226,360,1,355,0.0010000000000012221
23741000,4706,10756,126399,24744,30616,128984,65,19226,360,1,356,0.0010000000000012221
23742000,13140,40525,137377,-12144,11879,112133,62,19226,266,1,357,0.0009999999999976694
23743000,-2730,-15102,117548,7950,-19752,130980,62,19224,254,0,358,0.0010000000000012221
23744003,-925,-2082,128167,1861,2541,131783,80,19220,328,0,359,0.0010030000000007533
23745000,-4186,-7851,122385,-4825,-21153,118053,74,19223,303,0,360,0.0009969999999981383
23746000,6927,13607,130172,2113,14966,121677,70,19227,287,0,361,0.0010000000000012221
23747000,6223,28618,139713,2463,3816,130115,61,19227,287,0,362,0.0010000000000012221
23748000,5090,-3341,126828,-2446,-7320,130015,79,19226,250,1,363,0.0009999999999976694
23749000,1148,-517,131170,14355,-7715,134283,79,19226,324,1,364,0.0010000000000012221
23750000,-1990,-22309,121866,-1233,-28794,127111,72,19218,295,1,365,0.0010000000000012221
23751000,10122,19917,129292,-3429,17939,118711,73,19223,299,1,366,0.0009999999999976694
23752036,2393,7212,131709,3359,-6262,123538,58,19223,238,1,367,0.0010360000000027014
23753000,15855,46477,127665,-2433,28934,112764,67,19223,238,1,368,0.0009639999999997428
23754000,-8257,7910,132852,-557,-10158,128991,75,19215,274,0,369,0.0009999999999976694
23755000,-3104,-22754,128921,231,-23890,139712,75,19224,307,0,370,0.0010000000000012221
23756000,-3260,-42,123519,4646,-1190,116985,73,19223,299,0,371,0.0010000000000012221
23757002,6453,-4752,126792,-3742,-3630,138827,67,19223,274,0,372,0.0010019999999997253
23758000,13866,21421,135171,-2240,15894,120094,78,19220,319,1,373,0.0009979999999991662
23759000,-3519,9480,129647,8267,3541,122189,56,19220,319,1,374,0.0010000000000012221
23760000,4990,4221,124998,2883,1361,125253,70,19226,229,1,375,0.0009999999999976694
23761000,-6933,-4184,125108,-10996,-11789,132106,70,19228,287,1,376,0.0010000000000012221
23762000,-322,-2137,128978,2450,-4907,126889,62,19226,254,1,377,0.0010000000000012221
23763002,2826,1718,125054,5039,-934,128571,68,19223,279,0,378,0.0010019999999997253
23764000,2600,10024,128993,-2282,7948,127575,72,19227,295,0,379,0.0009979999999991662
23765002,1939,4955,131207,-4780,-695,127671,75,19227,307,0,380,0.0010019999999997253
23766000,1193,-6165,123520,-1563,-12362,130689,62,19229,307,0,381,0.0009979999999991662
23767000,-1088,3963,129002,8422,2859,117608,71,19229,254,0,382,0.0010000000000012221
23768000,346,5174,125409,2074,-1942,135284,71,19225,291,1,383,0.0010000000000012221
23769000,-1005,-7638,125926,-15411,-9414,128716,108,19224,442,1,384,0.0009999999999976694
23770000,-222,29590,133527,-4682,25583,116186,71,19224,291,1,385,0.0010000000000012221
23771000,1982,-6261,126485,14219,-10048,126424,64,19224,262,1,386,0.0009999999999976694
23772000,-2784,-4122,125459,-7964,-6960,121206,67,19222,262,1,387,0.0010000000000012221
23773000,-6962,-5795,130003,-6542,-11212,140196,95,19217,274,0,388,0.0010000000000012221
23774001,3000,-3152,125329,-4593,-6028,119524,95,19224,389,0,389,0.0010009999999986974
23775000,-4118,17032,130418,-784,11258,118653,76,19224,311,0,390,0.0009990000000001942
23776000,-3187,7698,128915,-639,-5119,135030,69,19225,283,0,391,0.0010000000000012221
23777000,2674,-3876,125415,-12518,-7338,123305,72,19221,295,0,392,0.0009999999999976694
23778000,-5102,-4742,127643,4000,-6699,131757,101,19221,295,1,393,0.0010000000000012221
23779002,-4393,-14480,125945,3547,-4940,128413,74,19229,414,1,394,0.0010019999999997253
23780000,4169,12841,132170,-12516,14830,122105,74,19223,303,1,395,0.0009979999999991662
23781000,2017,9235,129303,4441,-1793,134658,70,19226,287,1,396,0.0010000000000012221
23782000,-4265,-8438,126680,1399,-11072,129003,63,19223,258,1,397,0.0010000000000012221
23783000,-5804,-906,127773,-8479,907,125001,84,19216,344,0,398,0.0009999999999976694
23784000,-5135,-3122,129550,-5679,-1214,134045,79,19216,344,0,399,0.0010000000000012221
23785000,1803,1739,126701,709,-9829,124573,75,19222,324,0,400,0.0010000000000012221
23786001,-1809,2522,129937,5267,-904,127559,75,19228,307,0,401,0.0010009999999986974
23787001,-7259,-10433,128100,-3808,4536,134959,69,19219,283,0,402,0.0010000000000012221
23788000,2472,-1723,132583,-7671,-4085,124585,92,19216,377,1,403,0.0009990000000001942
23789000,-1372,-6561,121107,18764,-7672,131734,81,19227,332,1,404,0.0009999999999976694
23790000,-2669,-3164,127852,704,-5769,127988,69,19227,332,1,405,0.0010000000000012221
23791000,6217,6756,130932,-14839,6685,127197,60,19224,283,1,406,0.0010000000000012221
23792000,-11143,-21650,127736,5984,-12537,131213,60,19223,246,0,407,0.0009999999999976694
23793000,1133,-7150,129249,2283,4464,129972,76,19220,311,0,408,0.0010000000000012221
23794000,989,13263,123418,-4068,5724,119973,77,19218,315,0,409,0.0010000000000012221
23795000,1912,2407,128112,-5609,-13247,135809,76,19226,311,0,410,0.0009999999999976694
23796001,-1806,-9531,129563,8224,-13760,127452,62,19226,311,0,411,0.00100100000000225
23797000,10293,25608,126985,-267,17077,119753,76,19224,254,0,412,0.0009990000000001942
23798000,7169,-5206,129168,2244,2212,128015,76,19219,311,1,413,0.0009999999999976694
23799000,-5460,886,129991,7195,411,126928,124,19230,508,1,414,0.0010000000000012221
23800001,3177,5319,125118,-4454,-3904,125311,73,19228,299,1,415,0.0010009999999986974
23801000,5089,5197,130864,1638,12811,122774,59,19225,242,1,416,0.0009990000000001942
23802001,1255,10750,130840,12114,15947,125416,67,19225,242,0,417,0.00100100000000225
23803000,-4203,-36951,124937,1469,-23954,131731,71,19221,274,0,418,0.0009989999999966415
23804000,-9258,-11901,126248,-21354,-29501,133388,71,19219,291,0,419,0.0010000000000012221
23805000,20653,69979,134396,-7208,19954,117858,74,19221,303,0,420,0.0010000000000012221
23806000,-1301,6131,135246,32737,643,104319,66,19225,270,0,421,0.0009999999999976694
23807000,3081,5448,130709,11181,-4562,134296,69,19218,283,1,422,0.0010000000000012221
23808000,2185,-12562,120682,-25893,-14408,131172,58,19218,238,1,423,0.0010000000000012221
23809002,3144,28223,134710,6451,35500,119686,73,19218,238,1,424,0.0010019999999997253
23810000,5837,-6959,126794,16443,-9049,138331,61,19225,299,1,425,0.0009979999999991662
23811002,449,17434,134223,4173,19507,112126,61,19227,250,1,426,0.0010019999999997253
23812001,-5965,-32835,129320,-21489,-36846,139061,60,19220,246,1,427,0.0009990000000001942
23813002,12873,-15467,125561,2864,-17513,133876,95,19226,389,0,428,0.0010009999999986974
23814000,7501,22479,120207,23373,21804,107838,80,19226,328,0,429,0.000998000000002719
23815002,-3485,-2531,126259,1519,-7785,134279,68,19222,328,0,430,0.0010019999999997253
23816001,224,13373,130829,-17532,9742,130339,66,19225,279,0,431,0.0009990000000001942
23817000,508,-10431,123557,-10764,-20401,133920,66,19220,270,1,432,0.0009990000000001942
23818000,3524,13466,128202,19459,10211,116088,93,19225,381,1,433,0.0009999999999976694
23819000,-9296,7744,131977,1851,3367,132235,73,19224,299,1,434,0.0010000000000012221
23820000,5582,-13804,128885,-20585,-20629,136489,72,19224,295,1,435,0.0010000000000012221
23821000,1313,13076,129381,8108,10101,122789,65,19224,295,1,436,0.0009999999999976694
23822000,29,13562,127962,16298,14978,116740,83,19220,266,0,437,0.0010000000000012221
23823000,-3563,17980,131195,-13183,156,129612,83,19221,340,0,438,0.0010000000000012221
23824000,-7077,-9550,128872,-2193,-18874,129955,73,19224,299,0,439,0.0009999999999976694
23825000,-2134,1194,130198,7328,-5660,131518,68,19227,279,0,440,0.0010000000000012221
23826002,3956,-5772,129523,12759,3269,124931,69,19227,283,0,441,0.0010019999999997253
23827002,2257,13949,130800,-20034,5359,124783,95,19227,283,1,442,0.0010000000000012221
23828000,4575,8148,130066,6577,-2675,125036,67,19220,389,1,443,0.0009979999999991662
23829000,-5078,1870,131456,3784,-1177,133713,67,19226,274,1,444,0.0010000000000012221
23830000,1618,-9629,123865,-2381,-13439,127668,70,19224,287,1,445,0.0009999999999976694
23831003,-6194,-5458,124802,-10401,-5070,130542,64,19224,262,1,446,0.0010030000000007533
23832000,-3725,11086,129356,1327,13113,114731,84,19219,344,0,447,0.0009969999999981383
23833000,1963,12047,125256,-5921,12480,130141,73,19219,344,0,448,0.0010000000000012221
23834000,114,5490,128860,2473,-1170,122786,75,19223,299,0,449,0.0010000000000012221
23835000,425,-2600,126952,-6968,-15985,135476,75,19224,307,0,450,0.0009999999999976694
23836000,-1510,-4975,127463,1151,-6774,129270,66,19219,270,0,451,0.0010000000000012221
23837000,2732,-7100,127312,-2105,-9051,129516,81,19218,332,1,452,0.0010000000000012221
23838000,-6249,7273,127783,2649,4610,122972,62,19224,254,1,453,0.0009999999999976694
23839002,-697,7256,130878,-11335,5078,126975,77,19224,254,1,454,0.001002000000003278
23840002,-3341,6593,130371,-684,5556,126731,66,19223,315,1,455,0.0009999999999976694
23841000,-591,-110,123744,-106,-2606,124851,66,19226,270,1,456,0.0009979999999991662
23842000,630,3946,128780,-1504,2825,121838,72,19218,295,0,457,0.0010000000000012221
23843000,-2332,-1850,130429,-6415,-14360,136773,112,19220,459,0,458,0.0010000000000012221
23844000,557,-11428,128663,4688,-6023,128207,76,19227,311,0,459,0.0009999999999976694
23845000,2740,1545,126789,-1652,-3382,127876,70,19227,311,0,460,0.0010000000000012221
23846002,-1627,6227,129984,-3235,9305,122748,82,19226,287,0,461,0.0010019999999997253
23847000,-343,13261,127152,-7533,4585,123253,82,19224,336,1,462,0.0009979999999991662
23848000,-7528,-9159,124500,4085,-11457,131378,121,19224,496,1,463,0.0010000000000012221
23849000,3078,5164,130476,769,3964,122865,70,19225,287,1,464,0.0010000000000012221
23850000,1447,-3256,126976,-1186,-2364,131624,62,19224,254,1,465,0.0009999999999976694
23851000,5897,1311,126303,1185,924,122977,67,19224,254,0,466,0.0010000000000012221
23852000,-1100,-5741,125590,5159,-11921,129839,72,19223,274,0,467,0.0010000000000012221
23853000,2029,-178,127940,-2455,1211,128782,80,19218,295,0,468,0.0009999999999976694
23854000,1530,6536,127867,-5047,1718,126626,80,19220,328,0,469,0.0010000000000012221
23855000,-649,4264,126544,1573,2242,126053,67,19230,274,0,470,0.0010000000000012221
23856000,2639,3045,130080,1735,-1706,121890,65,19220,266,0,471,0.0009999999999976694
23857000,2606,466,128130,-444,-2000,132470,96,19220,393,1,472,0.0010000000000012221
23858002,-4293,-7822,124229,1667,-13754,129324,69,19215,393,1,473,0.0010019999999997253
23859002,2404,-11128,128986,-502,-15964,124127,63,19227,283,1,474,0.0010000000000012221
23860002,10146,18197,132899,2914,13314,129571,63,19225,258,1,475,0.0009999999999976694
23861000,4419,7841,130884,3344,1098,124323,61,19221,250,1,476,0.000998000000002719
