t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
4788998,1941,5594,126176,-14470,-10322,134007,492,19180,1638,1,3882,0.0009999999999994458
4789998,7006,10672,134577,-23219,20070,128280,325,19160,2015,0,3883,0.001000000000000334
4790998,323,34905,133715,17545,28466,121363,325,19189,1331,0,3884,0.001000000000000334
4791998,-948,443,128220,-4751,-7419,127265,414,19180,1696,0,3885,0.0009999999999994458
4792998,-5173,-25811,126106,-32613,-19626,129846,504,19199,2064,1,3886,0.001000000000000334
4794000,-9151,-21034,129723,13223,-12127,141638,351,19199,1438,1,3887,0.0010019999999997253
4795000,5684,-14994,127832,2086,12745,114995,441,19190,1438,1,3888,0.001000000000000334
4795998,-12,33786,132656,-16940,26880,116895,554,19169,1806,1,3889,0.0009980000000000544
4796998,-13269,19038,132838,-23752,757,143334,554,19178,2269,0,3890,0.0009999999999994458
4797999,5375,-11898,124237,1690,6053,114990,371,19183,1520,0,3891,0.0010010000000004737
4798998,-7127,3998,126349,664,-8362,132554,437,19168,1790,0,3892,0.0009990000000001942
4799998,903,-9937,127634,-17803,-13399,130403,584,19168,2392,1,3893,0.0009999999999994458
4800998,-4567,5734,122738,2430,6639,118400,382,19210,2392,1,3894,0.001000000000000334
4801998,-2075,7840,129397,2203,4635,131879,466,19185,1565,1,3895,0.001000000000000334
4803000,304,11851,126582,-22119,6793,121010,466,19171,1909,0,3896,0.0010019999999997253
4804000,157,-5007,125992,2994,-12065,126864,283,19189,1159,0,3897,0.0009999999999994458
4804998,-3803,15942,130583,5964,9684,124235,420,19178,1720,0,3898,0.0009980000000000544
4805998,-354,6197,123472,-12944,1061,119624,478,19162,1958,0,3899,0.001000000000000334
4806998,-5388,2910,124572,-19581,6290,125622,491,19162,1958,1,3900,0.001000000000000334
4807998,-2182,8719,128236,-3404,16248,130386,411,19206,2011,1,3901,0.0009999999999994458
4808998,9224,-13623,118341,12257,-20520,122218,411,19171,1683,1,3902,0.001000000000000334
4809998,-2868,10395,130605,-2975,-7393,121884,524,19187,2146,0,3903,0.001000000000000334
4810998,5897,-1396,127160,-1234,-3499,136040,383,19194,1569,0,3904,0.0009999999999994458
4811998,6264,10895,123343,3017,13793,115706,426,19176,1745,0,3905,0.001000000000000334
4812998,3431,23098,127431,-2263,25714,114597,363,19176,1745,1,3906,0.0009999999999994458
4813998,2262,3252,126362,2826,-846,125569,389,19205,1487,1,3907,0.001000000000000334
4814998,6923,-9889,119780,-6043,-12660,132003,389,19179,1593,1,3908,0.001000000000000334
4815998,-2579,-12425,128557,9422,-14783,133253,459,19178,1880,0,3909,0.0009999999999994458
4816998,6705,-13075,128801,1518,-12410,128676,593,19213,2429,0,3910,0.001000000000000334
4817999,8927,23920,133132,1629,18380,119167,398,19185,1630,0,3911,0.0010009999999995856
4818998,8158,21682,127867,-2565,15286,119029,461,19185,1630,1,3912,0.0009990000000001942
4819998,3414,-2273,127726,1481,-7243,134409,298,19168,1888,1,3913,0.001000000000000334
4820998,4965,-3564,123443,11311,-13007,119411,298,19199,1221,1,3914,0.0009999999999994458
4821998,-1682,-9771,124697,8055,-19102,126941,412,19182,1687,1,3915,0.001000000000000334
4822998,1893,5107,138384,-12228,9422,117615,498,19200,2040,0,3916,0.001000000000000334
4823998,6911,8085,133550,4540,11735,135002,371,19178,1520,0,3917,0.0009999999999994458
4824998,9890,13815,131761,6870,9887,118343,418,19178,1520,0,3918,0.001000000000000334
4825998,705,4198,129224,-5582,1709,136870,526,19178,1712,1,3919,0.0009999999999994458
4826998,895,-25611,124310,-4920,-26905,132619,526,19181,2154,1,3920,0.001000000000000334
4827998,6415,-5196,129405,21307,4200,129847,340,19181,1393,1,3921,0.001000000000000334
4828998,947,1053,129196,-8404,-2775,134812,443,19169,1814,1,3922,0.0009999999999994458
4829998,-1377,16275,133925,-29040,40810,110941,569,19216,2330,0,3923,0.001000000000000334
4830998,-2426,41619,136052,8769,8440,128108,391,19216,2330,0,3924,0.001000000000000334
4831998,2306,-19823,120166,-5932,-38728,137902,450,19187,1601,0,3925,0.0009999999999994458
4832998,-6494,-28329,129945,-21888,-20873,136519,450,19170,1843,1,3926,0.001000000000000334
4833998,-3745,-8452,134774,10102,287,131217,380,19193,1556,1,3927,0.0009999999999994458
4834998,6758,7610,124938,256,30950,126399,420,19178,1720,1,3928,0.001000000000000334
4835998,-10969,22291,134144,-18375,19524,129820,490,19167,2007,1,3929,0.001000000000000334
4836998,-11693,3152,133615,-25723,-11109,129902,447,19167,1831,0,3930,0.0009999999999994458
4838000,2599,-8077,120818,6379,-7977,126075,413,19197,1831,0,3931,0.0010020000000006135
4838998,-3878,-3464,131582,3787,-7024,135854,511,19181,1692,0,3932,0.0009980000000000544
4840007,-1482,-4041,126269,-19573,-3636,127358,511,19156,2093,1,3933,0.0010089999999998156
4840998,-3601,4932,123810,3880,13227,124811,273,19191,1118,1,3934,0.0009909999999999641
4841998,-8218,10027,132119,62,2978,133413,421,19181,1724,1,3935,0.0009999999999994458
4842998,2054,-9336,122874,-17710,-14182,124812,474,19181,1941,0,3936,0.001000000000000334
4843998,734,304,124263,883,10797,117004,402,19209,1941,0,3937,0.001000000000000334
4844998,-3337,14695,129066,-8638,4722,128087,446,19186,1646,0,3938,0.0009999999999994458
4845998,6253,-6020,122568,-13900,2861,121612,446,19175,1827,0,3939,0.001000000000000334
4846998,-10514,16061,122687,1914,23159,118958,587,19192,2404,1,3940,0.001000000000000334
4847998,-5519,-2087,124814,-15125,-21509,128149,362,19179,1483,1,3941,0.0009999999999994458
4848998,13642,5104,125143,-3887,-9318,123596,451,19167,1847,0,3942,0.001000000000000334
4849998,-3314,-7227,125097,5228,-6827,124003,369,19167,1847,0,3943,0.0009999999999994458
4850999,18307,-1177,126298,3063,3127,130266,415,19193,1511,0,3944,0.0010010000000004737
4851998,-1097,17364,123768,-10270,5158,110224,415,19179,1700,1,3945,0.0009990000000001942
4852998,-1208,16639,131780,-7243,3717,126210,482,19209,1974,1,3946,0.0009999999999994458
4853998,4513,-2337,124975,6665,-1667,124278,345,19189,1413,1,3947,0.001000000000000334
4854998,4134,2497,122008,-1503,-2689,120146,425,19181,1741,1,3948,0.001000000000000334
4855998,-3354,-9776,131289,5708,-13956,134470,507,19181,1741,0,3949,0.0009999999999994458
4856998,6722,-1120,128460,-5586,-1313,128469,351,19178,2077,0,3950,0.001000000000000334
4857998,15683,9130,127784,6353,14199,121496,351,19187,1438,0,3951,0.0009999999999994458
4858998,10067,18530,130332,5319,13878,125825,430,19181,1761,1,3952,0.001000000000000334
4859999,1499,4860,122961,-5401,-10235,122598,563,19217,2306,1,3953,0.0010010000000004737
4860999,3969,-16086,124476,16405,-1634,142477,387,19183,1585,1,3954,0.0009999999999994458
4861998,145,-7374,127313,1439,-4965,122145,448,19183,1585,1,3955,0.0009990000000001942
4862998,5100,4665,129406,-13804,3715,130738,389,19171,1835,0,3956,0.001000000000000334
4863998,6575,6602,134754,14906,8185,133959,389,19192,1593,0,3957,0.0009999999999994458
4865000,7813,10197,128305,-297,9244,123744,412,19197,1687,0,3958,0.0010020000000006135
4866000,591,-15653,127295,-5643,-16618,138423,477,19165,1954,1,3959,0.0009999999999994458
4867001,655,-24267,129558,-10176,-32194,139935,421,19194,1724,1,3960,0.0010010000000004737
4867998,3659,9735,132746,27873,6279,122727,409,19194,1724,1,3961,0.0009969999999999146
4868998,6668,1300,126517,-19486,-1221,124956,497,19179,1675,1,3962,0.0009999999999994458
4869998,-4143,19917,135592,-19566,20268,122315,497,19173,2036,0,3963,0.001000000000000334
4870998,-667,20214,132865,13839,9842,132650,304,19188,1245,0,3964,0.001000000000000334
4871998,2629,-8418,120833,7956,-11074,137178,430,19178,1761,0,3965,0.0009999999999994458
4872998,-8782,-22492,133593,-27014,-26103,145283,541,19207,2216,1,3966,0.001000000000000334
4874001,4101,10940,131389,7371,8425,119231,371,19207,1520,1,3967,0.0010029999999998651
4874998,1151,21168,129847,9283,21163,121381,437,19183,1520,1,3968,0.0009969999999999146
4875998,-5600,13904,135282,-24434,-4317,139141,437,19170,1790,0,3969,0.001000000000000334
4876998,-9041,-7467,127344,-9436,-11831,125354,563,19194,2306,0,3970,0.0009999999999994458
4877998,141,1020,126506,4969,-5936,129208,396,19182,1622,0,3971,0.001000000000000334
4878998,-3162,-669,131837,-12449,-8947,131934,462,19170,1892,0,3972,0.001000000000000334
4879998,-3690,-494,128268,-14250,248,124055,612,19170,2507,1,3973,0.0009999999999994458
4880998,-3069,10445,124967,3979,26867,109138,389,19218,2507,1,3974,0.001000000000000334
4881998,-1951,21790,129707,-11902,-4678,135343,466,19184,1593,1,3975,0.0009999999999994458
4882998,946,-10281,125525,-8352,-14289,125911,466,19195,1909,0,3976,0.001000000000000334
4883998,4501,-3573,124871,4427,7609,116525,359,19179,1470,0,3977,0.001000000000000334
4884998,-3875,9204,126185,-7589,1461,129818,437,19181,1790,0,3978,0.0009999999999994458
4885998,476,6333,129737,-20349,6550,120992,514,19181,2105,0,3979,0.001000000000000334
4886998,-7833,17469,123021,6158,10840,122727,418,19140,2105,1,3980,0.001000000000000334
4887998,-1528,-3036,124445,-3271,-18321,127328,416,19194,1712,1,3981,0.0009999999999994458
4888999,8155,6651,123372,-11427,-130,121810,416,19177,1704,0,3982,0.0010010000000004737
4889998,-3470,-8084,129272,6561,-5047,128408,535,19212,2191,0,3983,0.000998999999999306
4890999,15964,960,121293,10279,1627,125877,399,19186,1634,0,3984,0.0010010000000004737
4891998,-4017,7000,122500,-8666,5288,121320,441,19186,1806,1,3985,0.0009990000000001942
4892998,138,20432,133414,-10320,16893,115830,344,19174,1806,1,3986,0.0009999999999994458
4893998,6461,4093,123253,13034,-13517,126707,410,19208,1409,1,3987,0.001000000000000334
4894998,5514,-2884,121087,584,1005,125311,410,19175,1679,1,3988,0.001000000000000334
4895999,-470,-1184,132736,2478,-12952,131807,472,19173,1933,0,3989,0.0010009999999995856
4896998,4310,-12440,125396,-1935,-10437,130791,430,19197,1761,0,3990,0.0009990000000001942
4898000,10024,18613,130207,11451,19086,121947,418,19181,1712,0,3991,0.0010019999999997253
4898998,7743,12965,130027,-5483,3693,128972,491,19181,1712,1,3992,0.0009980000000000544
4899998,-671,1162,125825,3380,-5068,120885,280,19172,2011,1,3993,0.001000000000000334
4900998,6400,-11451,124630,843,-9489,135251,280,19190,1147,1,3994,0.0009999999999994458
4901998,4312,-8647,125258,-4257,-2076,131405,419,19188,1716,1,3995,0.001000000000000334
4902998,3346,3769,132844,5306,-2508,125342,544,19195,2228,0,3996,0.001000000000000334
4903998,2134,13322,132449,9257,3234,131092,384,19180,1573,0,3997,0.0009999999999994458
4904998,4186,13151,131461,-15411,8211,125723,439,19180,1573,0,3998,0.001000000000000334
4906000,4167,-14624,130217,9381,-18950,132474,562,19177,1798,1,3999,0.0010019999999997253
4907000,351,-12554,127291,742,-13977,134684,562,19194,2302,1,4000,0.001000000000000334
4907998,4648,2355,128207,9259,751,123707,383,19193,1569,1,4001,0.0009980000000000544
4908998,846,3854,130890,-16799,511,130787,455,19189,1864,0,4002,0.0009999999999994458
4909998,-887,19039,133737,-11105,15995,125414,530,19197,2171,0,4003,0.001000000000000334
4910998,413,18903,132090,17084,11638,122853,409,19197,2171,0,4004,0.001000000000000334
4911998,-2885,-20294,123059,-6468,-28247,137986,477,19181,1675,0,4005,0.0009999999999994458
4912998,-3734,-17902,134170,-23842,-14748,134703,477,19165,1954,1,4006,0.001000000000000334
4913998,1778,2468,129905,379,5732,132461,309,19195,1266,1,4007,0.0009999999999994458
4914998,393,14330,131327,20295,13748,113554,412,19184,1687,1,4008,0.001000000000000334
4915998,-7802,13054,133280,-32042,7359,132933,497,19165,2036,0,4009,0.001000000000000334
4916998,-11804,-9462,128796,-16357,-9978,134138,434,19165,2036,0,4010,0.0009999999999994458
4917998,5088,1082,126545,7972,-6840,120868,429,19193,1778,0,4011,0.001000000000000334
4919000,-7476,1607,131922,5571,-1488,136325,429,19174,1757,0,4012,0.0010019999999997253
4919998,-913,489,128493,-29460,-3402,123507,538,19169,2203,1,4013,0.0009980000000000544
4920998,-2159,10225,123100,-1783,13234,122977,310,19187,1270,1,4014,0.001000000000000334
4921998,-2973,17651,128992,9401,1941,127269,430,19181,1761,1,4015,0.0009999999999994458
4922998,-1990,-4641,124359,-13664,-10269,120879,366,19181,1499,0,4016,0.001000000000000334
4923998,3064,-6146,122906,-6183,-323,129228,418,19196,1499,0,4017,0.001000000000000334
4924998,-2542,2047,127311,-4207,467,125258,464,19186,1712,0,4018,0.0009999999999994458
4925998,752,15622,130119,-6269,14055,114693,464,19169,1900,0,4019,0.001000000000000334
4926998,-12600,9527,124084,-10953,14602,126567,620,19196,2539,1,4020,0.001000000000000334
4928000,2842,3105,124901,-5771,-11657,126241,380,19182,1556,1,4021,0.0010019999999997253
4928998,4991,-8633,121547,-1866,-15410,131183,471,19182,1929,0,4022,0.0009980000000000544
4929998,3519,-10700,124790,15684,-8000,125919,272,19165,1929,0,4023,0.0009999999999994458
4930998,8307,6931,127100,-811,10481,120412,430,19192,1114,0,4024,0.001000000000000334
4931998,2074,10981,124539,-14818,7831,119581,430,19181,1761,1,4025,0.001000000000000334
4932998,1083,17842,129359,10506,14743,125784,494,19215,2023,1,4026,0.0009999999999994458
4933998,7864,6048,122531,2934,-3792,115915,360,19184,1474,1,4027,0.001000000000000334
4935000,3439,-1144,120877,-2866,-9871,124614,431,19184,1765,1,4028,0.0010019999999997253
4935998,-488,-10663,131504,5896,-20313,140371,539,19173,1765,0,4029,0.0009980000000000544
4936998,4614,-11933,125238,1322,-1208,128887,383,19187,2208,0,4030,0.001000000000000334
4937998,13181,17180,130423,6179,12946,120913,383,19193,1569,0,4031,0.0009999999999994458
4938998,4289,18268,132783,-2600,6863,126358,438,19174,1794,1,4032,0.001000000000000334
4939998,1639,11656,126283,4539,-10163,119730,454,19206,1859,1,4033,0.001000000000000334
4940998,7111,-8032,124197,7493,-7160,137913,390,19185,1597,1,4034,0.0009999999999994458
4941998,2089,-19450,125043,-2698,-17403,131999,464,19185,1597,1,4035,0.001000000000000334
4942998,4047,4905,134101,5477,7054,126545,334,19168,1900,0,4036,0.0009999999999994458
4943998,5227,9899,131494,1502,7425,123964,334,19192,1368,0,4037,0.001000000000000334
4944998,9214,14243,133077,-10686,12272,130393,410,19185,1679,0,4038,0.001000000000000334
4945998,1624,9250,133550,-2512,-863,126369,483,19164,1978,1,4039,0.0009999999999994458
4946998,-1092,-26674,120993,2075,-30465,137487,319,19202,1307,1,4040,0.001000000000000334
4947998,6605,-4054,134662,22887,-20,121097,419,19202,1307,1,4041,0.001000000000000334
4948998,1081,-2910,124621,-18095,-5269,143577,518,19173,1716,0,4042,0.0009999999999994458
4949998,1742,11865,133948,-16047,22198,118010,518,19190,2122,0,4043,0.001000000000000334
4950999,-435,37003,135581,8445,27753,125043,363,19191,1487,0,4044,0.0010009999999995856
4951998,-3659,2884,126597,7039,-21199,128879,426,19176,1745,0,4045,0.0009990000000001942
4952998,-940,-33149,128290,-31609,-29426,141468,561,19217,2298,1,4046,0.001000000000000334
4953998,-6546,-24264,129694,13435,-12930,142856,388,19217,2298,1,4047,0.0009999999999994458
4954998,9170,9120,129689,11179,11941,119517,456,19182,1589,1,4048,0.001000000000000334
4955998,-9759,30947,132058,-22274,28261,113489,456,19172,1868,0,4049,0.001000000000000334
4956998,-10087,10794,133996,-34017,-3510,140324,590,19200,2416,0,4050,0.0009999999999994458
4957998,6734,11252,125809,7660,3123,115668,399,19187,1634,0,4051,0.001000000000000334
4958999,-2507,-13882,123246,8248,-15187,133017,473,19168,1937,0,4052,0.0010009999999995856
4959999,-7216,-11190,135516,-13444,-14405,132066,451,19168,1937,1,4053,0.001000000000000334
4960998,2422,-421,118948,-14047,-6931,121605,411,19201,1847,1,4054,0.0009990000000001942
4961998,-3187,25467,130464,7550,26817,121645,411,19176,1683,0,4055,0.0009999999999994458
4962998,-305,14707,134333,-17553,6104,126822,487,19197,1995,0,4056,0.001000000000000334
4963998,1575,-6550,120695,7197,-7348,113235,372,19186,1524,0,4057,0.001000000000000334
4964998,-3088,11493,126023,-4707,10090,140199,429,19180,1757,0,4058,0.0009999999999994458
4965998,-1220,-9994,125179,-11627,-10535,120241,534,19180,1757,1,4059,0.001000000000000334
4966998,-2507,16689,127042,-2739,17123,115761,339,19152,2187,1,4060,0.0009999999999994458
4967998,-3234,3704,126364,8384,-3654,128759,339,19191,1388,1,4061,0.001000000000000334
4968998,5015,-715,123257,-14849,-711,121248,429,19169,1757,0,4062,0.001000000000000334
4969998,5589,-213,126114,-11684,-27173,134719,553,19215,2265,0,4063,0.0009999999999994458
4970998,10025,1345,124563,28713,10040,121178,400,19186,1638,0,4064,0.001000000000000334
4971998,1877,9476,125685,-11807,15533,111352,455,19186,1864,1,4065,0.001000000000000334
4972998,-3941,9200,127043,-15885,4472,129615,272,19179,1864,1,4066,0.0009999999999994458
4973998,5697,3020,126665,17044,-5246,128941,415,19195,1114,1,4067,0.001000000000000334
4974998,1355,-9977,122220,5140,180,122044,415,19173,1700,1,4068,0.0009999999999994458
4975998,2787,7241,128658,-8799,-10765,132089,474,19170,1941,0,4069,0.001000000000000334
4976998,4442,-1012,127569,-1011,-13431,135327,403,19190,1651,0,4070,0.001000000000000334
4977998,14761,5755,126736,16271,15082,120028,436,19190,1786,0,4071,0.0009999999999994458
4978998,8820,18118,131301,948,10419,122027,510,19180,1786,1,4072,0.001000000000000334
4979998,-2883,-3067,126683,-2762,-17393,128254,329,19192,2089,1,4073,0.001000000000000334
4980998,3684,3810,122717,6317,-14362,130079,329,19183,1347,1,4074,0.0009999999999994458
4981998,4295,-10020,128085,-5566,-18434,135876,427,19179,1749,1,4075,0.001000000000000334
4982998,3630,6071,134750,9633,32016,117745,523,19208,2142,0,4076,0.0009999999999994458
4983998,4461,-338,133434,-1521,-117,125641,388,19184,1589,0,4077,0.001000000000000334
4984999,10177,2402,129024,-7785,-3140,136843,442,19184,1589,0,4078,0.0010010000000004737
4985998,-3552,-5697,131574,398,-9102,125139,589,19179,1810,1,4079,0.000998999999999306
4986998,2779,-7871,129341,5196,-6392,134094,589,19211,2412,1,4080,0.001000000000000334
4987998,2197,-4403,125099,10971,1691,131638,391,19186,1601,1,4081,0.001000000000000334
4989000,4913,9699,130566,-28329,976,128441,463,19165,1896,0,4082,0.0010019999999997253
4989998,-5436,12159,133772,3193,13503,124796,425,19199,1741,0,4083,0.0009980000000000544
4991003,5364,17701,130217,8764,6880,125809,408,19199,1741,0,4084,0.0010050000000001447
4991998,-1163,-18495,125823,-9347,-30809,140654,486,19187,1671,0,4085,0.000994999999999635
4992998,-4586,-16226,133041,-23588,6054,128658,486,19166,1991,1,4086,0.001000000000000334
4993998,4202,7748,131515,9625,8026,120492,285,19188,1167,1,4087,0.0009999999999994458
4994998,-2561,10850,127583,-2675,14739,124500,427,19184,1749,1,4088,0.001000000000000334
4995998,-5743,-76,131468,-22423,-9429,133751,511,19158,2093,0,4089,0.001000000000000334
4996998,-9494,-13613,128977,-12687,-13280,135736,357,19158,2093,0,4090,0.0009999999999994458
4997998,4706,8828,126525,3296,9894,120299,430,19189,1462,0,4091,0.001000000000000334
4998998,-4597,14720,133999,-4718,7919,125447,430,19180,1761,0,4092,0.0009999999999994458
4999998,-6144,-1941,125551,-24962,-9398,133093,558,19188,2285,1,4093,0.001000000000000334
5000998,-2779,6185,125980,7850,1661,123447,357,19186,1462,1,4094,0.001000000000000334
5001999,-2143,2581,123478,-2940,-5247,129159,443,19166,1814,0,4095,0.0010009999999995856
5002998,-1968,-3442,126795,-11097,-3596,119945,374,19166,1814,0,4096,0.0009990000000001942
5004000,5872,2543,128688,-5205,2112,126837,412,19197,1532,0,4097,0.0010019999999997253
5005000,-2241,-6093,125194,-8360,15821,123068,412,19187,1687,0,4098,0.001000000000000334
5006000,1208,16941,126336,-11014,14439,116090,465,19170,1905,1,4099,0.0009999999999994458
5007001,-12988,10644,119761,-7339,1792,127518,646,19206,2646,1,4100,0.0010010000000004737
5008000,2232,-5818,125204,-4258,-8492,123553,407,19181,1667,1,4101,0.0009990000000001942
5009000,6173,-7406,123897,-2309,-14047,131276,489,19181,1667,0,4102,0.0009999999999994458
5009998,4322,-7912,125791,3396,-6997,119878,338,19176,2003,0,4103,0.0009980000000000544
5010998,8993,14167,129128,5528,13695,125478,338,19188,1384,0,4104,0.001000000000000334
5011998,-1758,4348,126099,-7776,2170,123119,428,19179,1753,1,4105,0.001000000000000334
5012998,1332,18817,127413,-5932,14744,120419,510,19219,2089,1,4106,0.0009999999999994458
5013998,6972,3000,121266,8569,901,122949,381,19181,1560,1,4107,0.001000000000000334
5015000,2894,-1464,124340,756,-9375,127655,440,19181,1802,1,4108,0.0010019999999997253
5016000,46,-10402,130533,2150,-13958,138194,545,19168,1802,0,4109,0.001000000000000334
5017002,2529,-8813,126611,1915,4181,126446,383,19192,2232,0,4110,0.0010019999999997253
5017998,13806,12682,129890,4710,14500,124969,383,19185,1569,0,4111,0.0009959999999997748
5018998,8135,15945,131616,-4880,4521,122682,444,19173,1818,1,4112,0.001000000000000334
5019998,-215,1688,125731,9237,-8157,127744,387,19208,1585,1,4113,0.001000000000000334
5020998,4637,-13935,125133,4662,-16504,133282,400,19208,1638,1,4114,0.0009999999999994458
5021998,3228,-13598,125880,-1452,-7669,128951,466,19185,1638,1,4115,0.001000000000000334
5022998,1073,2973,132426,5351,8478,130533,276,19166,1909,0,4116,0.0009999999999994458
5023998,8130,12167,133117,-6819,19375,122062,276,19191,1130,0,4117,0.001000000000000334
5024999,5184,16068,130804,-377,1516,128937,410,19182,1679,0,4118,0.0010010000000004737
5025998,1756,-6282,131429,1164,-25634,135187,497,19159,2036,1,4119,0.000998999999999306
5026998,622,-24581,123784,10669,-19884,132242,268,19159,1098,1,4120,0.001000000000000334
5027998,2725,-349,131222,11769,-271,128752,430,19193,1098,1,4121,0.001000000000000334
5028998,8120,493,126622,-28397,5086,129032,531,19175,1761,0,4122,0.0009999999999994458
5029998,-4025,29594,137657,113,34439,115502,531,19197,2175,0,4123,0.001000000000000334
5030998,-512,21345,132085,11460,3446,130066,369,19182,1511,0,4124,0.0009999999999994458
5031998,-4546,-24669,121231,-19835,-30057,135015,433,19172,1773,0,4125,0.001000000000000334
5032998,-2326,-16530,133457,-12450,-16876,138932,535,19215,2191,1,4126,0.001000000000000334
5033998,5510,-20374,127022,7368,7709,142490,396,19215,2191,1,4127,0.0009999999999994458
5034998,7202,9058,127775,-9494,24617,104893,464,19178,1622,1,4128,0.001000000000000334
5035998,-10082,27391,134667,-24766,11995,136330,464,19171,1900,0,4129,0.001000000000000334
5036998,-11350,-8760,129463,-8262,-13810,136081,611,19221,2502,0,4130,0.0009999999999994458
5037998,1472,-392,123842,1879,-2883,120603,402,19182,1646,0,4131,0.001000000000000334
5038999,-4051,-9902,125316,-9264,-13237,137267,479,19162,1962,1,4132,0.0010009999999995856
5039998,-1819,3579,130348,-15374,564,127135,422,19162,1962,1,4133,0.0009990000000001942
5041000,-959,10671,120843,1472,10603,112160,426,19190,1728,1,4134,0.0010019999999997253
5042000,-1967,12932,126765,-5017,2478,136946,426,19183,1745,0,4135,0.001000000000000334
5042998,78,-5495,128184,-14368,-6812,122275,503,19209,2060,0,4136,0.0009980000000000544
5043998,1940,32,120085,1090,139,119097,388,19185,1589,0,4137,0.001000000000000334
5044998,-1872,-811,127516,-2522,-519,132526,432,19189,1769,0,4138,0.0009999999999994458
5045998,-5169,8031,127492,-19817,10814,103615,545,19189,1769,1,4139,0.001000000000000334
5046998,-8822,12795,126878,-198,5925,116979,272,19149,2232,1,4140,0.0009999999999994458
5047998,1710,2099,123955,-4052,1314,122446,272,19200,1114,1,4141,0.001000000000000334
5048998,6757,-1756,123703,-8398,-6978,123828,435,19180,1782,0,4142,0.001000000000000334
5049998,1077,-12489,127859,8129,-15921,132189,409,19203,1675,0,4143,0.0009999999999994458
5050998,4947,-12715,123598,12562,-7088,118343,413,19181,1692,0,4144,0.001000000000000334
5051998,3120,6017,129201,-11573,6476,130801,463,19181,1692,1,4145,0.001000000000000334
5052998,-1038,26403,123397,-8479,23799,107212,294,19185,1896,1,4146,0.0009999999999994458
5053998,4290,6175,124128,5205,-2612,120519,294,19191,1204,1,4147,0.001000000000000334
5054998,3199,-5855,123573,2347,-9716,128830,415,19174,1700,1,4148,0.0009999999999994458
5055998,2921,-13602,123671,-1427,-19434,132100,487,19167,1995,0,4149,0.001000000000000334
5056998,196,-9357,127022,6798,-4161,119169,310,19191,1270,0,4150,0.001000000000000334
5057999,11825,21948,130551,2180,24058,121955,421,19191,1270,0,4151,0.0010009999999995856
5058998,9695,1868,126078,118,-1548,132905,525,19182,1724,1,4152,0.0009990000000001942
5059998,-3057,-860,123419,4976,-3324,120075,525,19202,2150,1,4153,0.0009999999999994458
5060998,4400,-12243,125343,500,-14176,137645,361,19183,1479,1,4154,0.001000000000000334
5061998,7996,-7770,125603,-5124,4383,120168,435,19175,1782,0,4155,0.001000000000000334
5062998,-5989,1506,131265,1396,13123,137243,503,19206,2060,0,4156,0.0009999999999994458
5063998,10299,7033,133877,3440,8824,123239,397,19206,1626,0,4157,0.001000000000000334
5064998,1040,9856,126435,-12651,4543,126773,449,19187,1626,0,4158,0.001000000000000334
5065998,5024,2113,134045,-3456,-25077,133942,571,19175,1839,1,4159,0.0009999999999994458
5066999,2811,-13012,125750,20194,-20515,127024,571,19209,2339,1,4160,0.0010010000000004737
5068000,2912,8304,131454,-1281,-17747,135486,412,19182,1687,1,4161,0.0010009999999995856
5069000,3525,963,130856,-32748,5263,129091,485,19166,1986,0,4162,0.001000000000000334
5069999,-4430,23921,137096,6898,18864,119220,386,19166,1581,0,4163,0.0009990000000001942
5070998,-3,26197,135576,16313,3680,126281,409,19196,1581,0,4164,0.000998999999999306
5071998,2462,3256,125927,-28696,-36909,131037,502,19187,1675,1,4165,0.001000000000000334
5072998,-10372,-32804,129131,-10888,-20248,143300,502,19182,2056,1,4166,0.001000000000000334
5073998,8275,-10783,132895,12946,7243,122145,341,19186,1397,1,4167,0.0009999999999994458
5074998,-1675,11722,129433,234,27426,117932,441,19175,1806,1,4168,0.001000000000000334
5075998,-4987,25912,137944,-27733,8394,124604,535,19153,2191,0,4169,0.0009999999999994458
5076998,-18359,4826,130534,-16908,3779,132352,292,19153,2191,0,4170,0.001000000000000334
5077998,10663,-16145,121236,3278,-35127,136193,438,19180,1196,0,4171,0.001000000000000334
5078998,-10377,2768,133460,2417,-6678,125111,438,19179,1794,1,4172,0.0009999999999994458
5079998,-2149,9403,127329,-31101,-25287,133777,590,19204,2416,1,4173,0.001000000000000334
5081000,1496,12149,128041,-1685,23478,116729,385,19184,1577,1,4174,0.0010019999999997253
5082000,-1285,19810,129463,-370,-7348,130813,455,19170,1864,0,4175,0.001000000000000334
5083000,-4848,39,128478,-4492,-7860,121558,279,19170,1864,0,4176,0.001000000000000334
5083999,4180,16466,120818,-14747,-61,121384,419,19188,1143,0,4177,0.000998999999999306
5084998,-9462,-8754,129138,-1349,1860,127838,419,19182,1716,0,4178,0.0009990000000001942
5085998,4894,8924,126571,-1604,6866,121986,482,19173,1974,1,4179,0.001000000000000334
5087001,-16243,392,124548,-1340,20863,112571,633,19213,2593,1,4180,0.0010029999999998651
5087998,6216,12383,128344,-15171,4156,129507,411,19181,1683,1,4181,0.0009969999999999146
5089001,4201,-18725,118047,-102,-16926,129824,506,19181,1683,0,4182,0.0010029999999998651
5089998,3168,-2746,125727,7658,-4925,125702,375,19197,2072,0,4183,0.0009969999999999146
5090998,4917,1283,127941,13142,-4099,126169,375,19181,1536,0,4184,0.001000000000000334
