t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
14442000,9371,-4938,123585,3512,-17643,119559,408,19179,1671,1,15563,0.0010000000000012221
14443000,-4588,-7603,127996,3129,8565,124623,466,19173,1909,1,15564,0.0009999999999994458
14444000,5185,21477,134780,-6620,16671,123456,587,19173,1909,0,15565,0.0009999999999994458
14445000,4165,-2707,135182,24922,-11745,129879,401,19218,2404,0,15566,0.0009999999999994458
14446000,5144,-5553,133974,-5566,-11040,134548,401,19186,1642,0,15567,0.0010000000000012221
14447000,-5480,-15068,132244,-3805,-15209,126542,458,19170,1876,1,15568,0.0009999999999994458
14448000,12941,30282,135652,20025,22237,119205,268,19183,1098,1,15569,0.0009999999999994458
14449000,1735,-34472,125009,2791,-25172,143724,405,19180,1659,1,15570,0.0010000000000012221
14450000,-12005,6107,138921,-10624,6807,120009,470,19180,1659,0,15571,0.0009999999999994458
14451002,6424,32,131145,-45,-2114,126391,385,19202,1925,0,15572,0.0010019999999997253
14452001,-10480,-15034,131893,19442,-14526,135932,385,19182,1577,0,15573,0.0009990000000001942
14453000,5027,24411,142128,-14409,13213,122800,447,19180,1831,0,15574,0.0009990000000001942
14454000,6964,-17327,118516,197,-21806,137041,532,19196,2179,1,15575,0.0009999999999994458
14455000,207,19338,143843,21449,16168,122083,360,19182,1474,1,15576,0.0010000000000012221
14456001,3698,-2932,121577,-12062,-9695,127439,442,19182,1474,1,15577,0.0010009999999986974
14457000,-14093,16261,131371,-25378,10834,122161,477,19165,1810,0,15578,0.0009990000000001942
14458000,18758,-4061,132474,9484,-1807,129102,477,19194,1954,0,15579,0.0010000000000012221
14459000,839,-3029,125746,34372,-5587,133468,407,19177,1667,0,15580,0.0009999999999994458
14460000,-5482,-9859,126651,-20836,-13145,130829,458,19172,1876,1,15581,0.0009999999999994458
14461000,-8301,2780,127671,-17755,2606,131899,257,19190,1053,1,15582,0.0009999999999994458
14462000,5702,3109,127556,15373,-1055,115474,430,19190,1053,1,15583,0.0010000000000012221
14463001,-9957,21715,132246,-13750,19183,123382,493,19177,1761,1,15584,0.0010010000000004737
14464002,-4399,-3322,128947,-10427,-7533,129644,342,19167,2019,0,15585,0.0010009999999986974
14465002,-556,-9906,126636,19554,-11055,131167,342,19179,1401,0,15586,0.0010000000000012221
14466000,1978,5492,131435,-19767,2933,129648,427,19182,1749,0,15587,0.0009979999999991662
14467000,1752,3890,124461,-1735,497,123209,513,19190,2101,1,15588,0.0009999999999994458
14468000,-1965,2337,123779,14768,-2989,125482,352,19190,1442,1,15589,0.0010000000000012221
14469000,-5717,-1383,126378,-14208,-6147,134014,434,19181,1442,1,15590,0.0009999999999994458
14470000,-3803,7888,125434,-14258,5915,118020,429,19175,1778,0,15591,0.0009999999999994458
14471000,8705,20999,128482,11195,19847,117428,429,19197,1757,0,15592,0.0010000000000012221
14472000,-2089,8167,130015,19028,6339,128857,418,19178,1712,0,15593,0.0009999999999994458
14473000,-543,-10724,122542,-17963,-15807,135391,467,19175,1913,0,15594,0.0009999999999994458
14474000,6654,9168,125115,2909,3519,124880,576,19175,2359,1,15595,0.0010000000000012221
14475000,-1665,6406,130550,26396,5363,121331,382,19217,2359,1,15596,0.0009999999999994458
14476001,5352,1315,128731,-25742,-859,121421,460,19183,1565,1,15597,0.0010010000000004737
14477000,-4251,-6379,127272,-8063,-7557,126856,460,19170,1884,0,15598,0.0009989999999984178
14478000,591,-3117,127424,30942,-10126,135289,341,19192,1397,0,15599,0.0010000000000012221
14479001,-448,6213,124045,-12847,-13,117190,413,19188,1692,0,15600,0.0010010000000004737
14480000,4514,3669,127411,-927,-50,131848,465,19188,1905,1,15601,0.0009989999999984178
14481000,16939,8411,127747,21182,859,116825,359,19209,1905,1,15602,0.0010000000000012221
14482000,9014,9791,126911,-545,4432,126888,447,19182,1470,1,15603,0.0009999999999994458
14483000,-2523,-6584,133214,8764,-5749,130608,447,19166,1831,1,15604,0.0009999999999994458
14484000,-4503,-5640,127128,7010,-15610,125284,524,19187,2146,0,15605,0.0010000000000012221
14485000,4872,747,131476,-12070,6046,130343,355,19187,1454,0,15606,0.0009999999999994458
14486000,7661,11349,132353,12694,9822,119928,427,19179,1749,0,15607,0.0009999999999994458
14487000,4198,2783,127099,6084,-7710,125506,496,19179,1749,1,15608,0.0010000000000012221
14488000,11302,-1811,131352,-1665,-8515,129576,383,19214,2031,1,15609,0.0009999999999994458
14489000,1128,-14304,133050,13727,-3967,132424,383,19181,1569,1,15610,0.0009999999999994458
14490003,1406,-6790,133312,-11483,-16493,131036,442,19172,1810,0,15611,0.0010030000000007533
14491000,-294,7503,138847,2349,12170,127719,280,19196,1147,0,15612,0.0009969999999999146
14492000,-1007,9306,133634,7592,2224,129800,426,19185,1745,0,15613,0.0009999999999994458
14493003,-6145,1961,128427,-7911,2843,121398,482,19185,1745,0,15614,0.0010030000000007533
14494000,2799,-18473,129711,-6055,-27335,132926,323,19166,1974,1,15615,0.0009969999999999146
14495000,7273,-19954,147744,26120,-9155,137818,323,19193,1323,1,15616,0.0009999999999994458
14496002,2670,-26656,129140,-11662,-18254,136998,415,19184,1700,1,15617,0.0010019999999997253
14497002,-10861,10437,136188,-21285,16411,120629,502,19193,2056,0,15618,0.0010000000000012221
14498000,526,19345,123923,16100,447,131340,373,19180,1528,0,15619,0.0009979999999991662
14499000,1166,-18369,120136,2635,-11561,132810,469,19180,1528,0,15620,0.0009999999999994458
14500000,-11165,-11458,127966,-19435,-20976,139539,384,19181,1921,1,15621,0.0010000000000012221
14501002,3171,-2434,125627,430,6158,120566,384,19203,1573,1,15622,0.0010019999999997253
14502002,-3199,46776,136427,-3032,39008,111279,406,19181,1663,1,15623,0.0009999999999994458
14503002,-4952,-7389,124496,1018,-19367,141378,474,19170,1941,1,15624,0.0009999999999994458
14504000,-8562,20879,117396,-17692,15161,120858,592,19210,2425,0,15625,0.0009980000000009426
14505000,523,-8577,117161,-8637,-2290,125469,406,19210,2425,0,15626,0.0009999999999994458
14506000,7835,22196,137670,1353,18556,115828,468,19179,1663,0,15627,0.0010000000000012221
14507002,-768,-12917,124870,11717,-12241,142448,468,19176,1917,1,15628,0.0010019999999997253
14508000,-11181,-7186,125503,-13426,-4964,125137,366,19190,1499,1,15629,0.0009979999999991662
14509000,9,15809,125701,-18354,16782,125551,420,19180,1720,1,15630,0.0009999999999994458
14510000,374,12950,125312,13063,12216,114971,483,19194,1978,0,15631,0.0010000000000012221
14511000,8778,14923,127119,3193,11712,118722,371,19194,1520,0,15632,0.0009999999999994458
14512000,732,-21894,128403,2936,-25625,147441,443,19182,1520,0,15633,0.0009999999999994458
14513000,-1285,4738,131738,3393,5812,115551,516,19177,1814,0,15634,0.0010000000000012221
14514000,3223,11,130445,-3638,-2391,131167,516,19184,2113,1,15635,0.0009999999999994458
14515000,-1910,19216,131155,12121,17834,117224,319,19190,1307,1,15636,0.0009999999999994458
14516000,580,-1194,125853,-10858,-4178,125457,433,19176,1773,1,15637,0.0010000000000012221
14517000,2304,-13628,121538,-3433,-18156,134880,538,19176,2203,0,15638,0.0009999999999994458
14518000,1732,33269,137228,13845,28878,112243,391,19211,2203,0,15639,0.0009999999999994458
14519000,9375,-20825,120495,10918,-23615,126439,435,19188,1601,0,15640,0.0010000000000012221
14520002,3608,1747,134497,-2960,-1637,130707,435,19175,1782,1,15641,0.0010019999999997253
14521000,9911,-7201,120507,15065,-11398,134277,248,19198,1016,1,15642,0.0009979999999991662
14522000,219,15261,127706,9026,12446,109350,430,19177,1761,1,15643,0.0009999999999994458
14523000,-4460,1599,128588,-6081,374,135508,489,19177,2003,1,15644,0.0010000000000012221
14524000,3502,-13575,127753,-11715,-18371,135143,389,19176,2003,0,15645,0.0009999999999994458
14525000,2630,10592,136448,21639,9990,114366,409,19194,1593,0,15646,0.0009999999999994458
14526000,3195,970,128791,2195,-1879,137191,409,19181,1675,0,15647,0.0010000000000012221
14527001,-605,-3988,127340,-10028,-8994,118914,482,19189,1974,1,15648,0.0010009999999986974
14528001,8182,-12580,126472,25315,-17199,140052,331,19189,1356,1,15649,0.0010000000000012221
14529000,9265,1049,128953,107,-5504,121022,427,19182,1749,1,15650,0.0009990000000001942
14530000,-5178,21667,137970,-1206,14514,126159,493,19182,1749,0,15651,0.0009999999999994458
14531000,8638,4222,133919,7131,16580,124195,400,19209,2019,0,15652,0.0009999999999994458
14532000,1698,-31773,128847,1733,-36952,151759,400,19182,1638,0,15653,0.0010000000000012221
14533000,-3637,30249,139065,4616,20546,93980,445,19168,1823,1,15654,0.0009999999999994458
14534000,-232,6296,128856,-1342,-12488,137540,563,19215,2306,1,15655,0.0009999999999994458
14535000,7668,-8979,132860,5630,-1999,136244,376,19181,1540,1,15656,0.0010000000000012221
14536000,3682,4070,125902,10637,-10478,128817,460,19181,1540,1,15657,0.0009999999999994458
14537000,-5777,-6776,127176,-18794,5230,127577,395,19170,1884,0,15658,0.0009999999999994458
14538001,8959,27684,132276,3688,18494,112133,395,19191,1618,0,15659,0.0010010000000004737
14539000,323,-13729,130762,20640,-25079,150079,416,19181,1704,0,15660,0.0009990000000001942
14540000,-8173,-21869,121171,-24764,-18141,134049,465,19199,1905,1,15661,0.0009999999999994458
14541000,1062,2776,126128,-5352,936,120330,340,19192,1393,1,15662,0.0009999999999994458
14542002,-1430,39782,133506,7983,44974,112451,453,19192,1393,1,15663,0.0010020000000015017
14543002,4376,8117,125584,-20913,-30688,113478,529,19176,1855,0,15664,0.0009999999999994458
14544000,-12771,-37654,122506,5979,-38850,157675,529,19167,2167,0,15665,0.0009979999999991662
14545000,2631,28103,132802,-27983,4443,85585,331,19191,1356,0,15666,0.0010000000000012221
14546000,4587,4425,125085,-4943,-5742,122638,435,19172,1782,0,15667,0.0009999999999994458
14547002,-13531,4917,129257,19227,-4653,139536,535,19213,2191,1,15668,0.0010019999999997253
14548000,4840,-17081,118700,-35572,-25942,125280,388,19213,2191,1,15669,0.0009980000000009426
14549000,-6990,-446,122824,12517,9621,134812,458,19185,1589,1,15670,0.0009999999999994458
14550000,-2269,37001,124165,981,28526,99926,458,19174,1876,0,15671,0.0009999999999994458
14551000,13158,7112,116797,-17956,249,121586,384,19190,1573,0,15672,0.0010000000000012221
14552000,771,-6431,123242,19635,-14536,143555,427,19182,1749,0,15673,0.0009999999999994458
14553000,15160,-4964,119186,254,-12011,123103,472,19168,1933,1,15674,0.0009999999999994458
14554000,-8489,-9735,119056,-2664,-7003,120910,417,19168,1708,1,15675,0.0009999999999994458
14555000,-16745,6606,129076,-6665,-3622,126789,399,19204,1708,1,15676,0.0010000000000012221
14556000,9668,5392,118612,-45395,-8340,108446,490,19185,1634,1,15677,0.0009999999999994458
14557000,-7836,18545,124054,41739,13582,135876,490,19173,2007,0,15678,0.0009999999999994458
14558000,4886,2323,120062,-9100,-4893,119469,328,19190,1343,0,15679,0.0010000000000012221
14559000,11209,-601,113792,-18775,-5738,115734,418,19181,1712,0,15680,0.0009999999999994458
14560003,6411,6393,128309,44146,3154,130963,456,19181,1868,1,15681,0.0010030000000007533
14561000,23793,-3238,114985,-4475,-7600,128776,383,19213,1868,1,15682,0.0009969999999999146
14562000,-3550,12659,126987,-7682,11162,118648,456,19184,1569,1,15683,0.0009999999999994458
14563000,2536,-2965,120929,6326,-8859,135408,456,19173,1868,0,15684,0.0009999999999994458
14564001,-5541,-1419,121266,2373,-4023,122753,553,19203,2265,0,15685,0.0010010000000004737
14565000,11440,24233,125974,4443,17769,126972,384,19179,1573,0,15686,0.0009990000000001942
14566000,13010,-29117,115559,-3356,-33682,129141,440,19179,1802,0,15687,0.0009999999999994458
14567000,-5438,22541,136095,16847,21240,107131,343,19169,1802,1,15688,0.0010000000000012221
14568000,13815,-5319,128457,-8438,-3873,131899,402,19200,1405,1,15689,0.0009999999999994458
14569002,-1579,-18471,122820,7586,-21807,127071,402,19183,1646,1,15690,0.0010019999999997253
14570001,-8062,11062,134901,10877,11115,128727,467,19198,1913,0,15691,0.0009990000000001942
14571002,10048,-11643,116916,-16474,-16350,136660,359,19180,1470,0,15692,0.0010010000000004737
14572000,-2394,22030,131964,11312,21275,105666,431,19180,1765,0,15693,0.0009979999999991662
14573000,5912,417,123248,3344,1476,137877,502,19177,1765,1,15694,0.0009999999999994458
14574000,1155,-12943,116547,-19900,-18793,126365,286,19175,2056,1,15695,0.0010000000000012221
14575000,6011,9092,127142,26203,3411,136714,286,19188,1171,1,15696,0.0009999999999994458
14576000,8919,8453,114910,13371,2784,127438,428,19177,1753,1,15697,0.0009999999999994458
14577003,-5664,-1686,125823,-37441,-10744,117814,538,19211,2203,0,15698,0.0010030000000007533
14578002,10954,16756,131147,14500,15837,150974,393,19182,1610,0,15699,0.0009990000000001942
14579000,453,-10154,118046,20654,-10049,115731,435,19182,1610,0,15700,0.0009979999999991662
14580000,-12107,6344,129481,-26545,-12517,139448,308,19173,1782,1,15701,0.0010000000000012221
14581000,9588,-5812,125311,386,-3742,128911,308,19190,1261,1,15702,0.0009999999999994458
14582000,-3468,31459,124865,17048,24761,112688,422,19178,1728,1,15703,0.0009999999999994458
14583001,-133,1227,123572,-19461,-14862,144680,492,19168,2015,0,15704,0.0010010000000004737
14584000,-3065,-3734,119872,6349,4347,116388,421,19192,1724,0,15705,0.0009990000000001942
14585000,10653,-167,123906,-1377,-14159,137347,416,19192,1724,0,15706,0.0009999999999994458
14586000,-724,2814,126214,1852,5314,123697,483,19182,1704,0,15707,0.0009999999999994458
14587000,-7673,-2006,120961,-906,-16656,130847,483,19185,1978,1,15708,0.0010000000000012221
14588000,-4076,-5644,121219,-15359,17905,129116,298,19187,1221,1,15709,0.0009999999999994458
14589002,3606,36893,122541,-2276,24676,113525,434,19187,1778,1,15710,0.0010019999999997253
14590000,637,-4540,113169,18149,2830,132281,511,19204,2093,0,15711,0.0009980000000009426
14591000,1027,9408,128519,-11931,-4390,123236,401,19204,2093,0,15712,0.0009999999999994458
14592000,13488,9927,120958,-7138,-4359,122715,447,19178,1642,0,15713,0.0009999999999994458
14593000,1581,999,124571,20922,-9627,124026,447,19171,1831,1,15714,0.0010000000000012221
14594000,-5442,5430,132288,-11454,-5221,128116,547,19201,2240,1,15715,0.0009999999999994458
14595000,2717,2001,119429,-1949,-2561,123497,369,19185,1511,1,15716,0.0009999999999994458
14596000,-5780,8546,128707,-710,-828,127962,452,19174,1851,1,15717,0.0010000000000012221
14597001,3924,-817,122153,-1189,3453,127901,403,19174,1851,0,15718,0.0010009999999986974
14598000,4754,11508,125313,9538,8068,115645,407,19195,1651,0,15719,0.0009990000000001942
14599001,6214,-3241,123109,-1575,-9103,134504,407,19181,1667,1,15720,0.0010010000000004737
14600000,6484,-5936,123698,3336,-7995,127543,447,19193,1831,1,15721,0.0009990000000001942
14601000,14470,6754,121941,15790,4033,125371,316,19193,1294,1,15722,0.0009999999999994458
14602000,5404,17706,121756,4699,9800,116106,425,19178,1741,1,15723,0.0009999999999994458
14603001,-21,22836,126228,-2138,17297,129204,504,19178,2064,0,15724,0.0010010000000004737
14604001,2528,19992,126128,8248,17602,134634,275,19160,2064,0,15725,0.0009999999999994458
14605000,15186,3201,125340,6553,-5589,113559,422,19189,1126,0,15726,0.0009990000000001942
14606000,5833,3097,135855,-2099,-1169,133545,422,19181,1728,1,15727,0.0010000000000012221
14607000,-1317,9690,136049,18246,4162,112047,515,19217,2109,1,15728,0.0009999999999994458
14608000,13326,-15269,126029,6294,-16914,139351,362,19188,1483,1,15729,0.0009999999999994458
14609000,751,-9002,131406,-7960,-11444,140461,435,19188,1782,1,15730,0.0010000000000012221
14610000,2667,21365,128989,5750,19663,105637,377,19176,1782,0,15731,0.0009999999999994458
14611000,12816,-464,126484,8561,-5619,137321,425,19191,1544,0,15732,0.0009999999999994458
14612002,-1745,4677,134144,937,1910,128527,425,19194,1741,0,15733,0.0010019999999997253
14613000,5967,-43907,113582,-805,-49323,140326,471,19161,1929,1,15734,0.0009980000000009426
14614000,1376,31066,136976,-10432,27559,116030,403,19202,1651,1,15735,0.0009999999999994458
14615000,9118,7941,125987,30954,2942,128792,395,19202,1618,1,15736,0.0010000000000012221
14616001,3876,-11708,117069,-13634,-19078,137740,483,19181,1618,0,15737,0.0010009999999986974
14617000,-5317,16211,137463,-20357,12374,127098,325,19182,1978,0,15738,0.0009990000000001942
14618000,5424,-460,123944,26079,-1614,132031,325,19183,1331,0,15739,0.0009999999999994458
14619000,-1834,9027,133451,-15848,5069,115621,433,19177,1773,1,15740,0.0010000000000012221
14620000,-11375,-5476,131694,-758,-5548,142499,494,19214,2023,1,15741,0.0009999999999994458
14621000,6183,-1270,120502,673,-5048,125773,377,19178,1544,1,15742,0.0009999999999994458
14622003,-2792,28280,134171,-13656,26872,112184,460,19178,1544,1,15743,0.0010030000000007533
14623002,299,-3954,124336,15709,-2513,128442,565,19176,1884,0,15744,0.0009990000000001942
14624000,-3700,1008,124406,-9484,-5115,125750,565,19194,2314,0,15745,0.0009979999999991662
14625002,1965,-8985,130429,-15960,-9127,143649,397,19187,1626,0,15746,0.0010019999999997253
14626002,-972,9862,127172,10627,3664,115902,458,19176,1876,1,15747,0.0010000000000012221
14627000,-11784,2859,125441,5140,-4384,123680,403,19200,1651,1,15748,0.0009979999999991662
14628000,1837,-3301,127068,-20084,-3593,135546,401,19200,1651,1,15749,0.0010000000000012221
14629000,1023,19954,119246,2476,17755,117796,466,19179,1642,1,15750,0.0009999999999994458
14630000,-7617,21520,128417,5970,7627,114295,466,19177,1909,0,15751,0.0009999999999994458
14631000,9665,9077,121313,-11863,-11413,135463,323,19185,1323,0,15752,0.0009999999999994458
14632000,2722,-13964,123871,10536,-7558,127447,446,19176,1827,0,15753,0.0010000000000012221
14633000,682,6783,125705,-6350,-801,121512,500,19160,2048,1,15754,0.0009999999999994458
14634003,-3150,8976,124676,-5651,11370,127748,283,19160,2048,1,15755,0.0010030000000007533
14635001,6198,11097,123102,10880,2351,116347,419,19194,1159,1,15756,0.0009979999999991662
14636001,-340,-6446,115400,-2718,-11101,135897,419,19181,1716,0,15757,0.0009999999999994458
14637000,131,11700,125722,-3805,10412,115092,515,19202,2109,0,15758,0.0009990000000001942
14638000,12710,4414,124170,12453,12289,129397,387,19187,1585,0,15759,0.0010000000000012221
14639000,4811,10560,131515,1752,10941,125159,434,19177,1778,1,15760,0.0009999999999994458
14640002,4546,-22420,117995,-366,-19969,139095,332,19177,1778,1,15761,0.0010019999999997253
14641000,7771,-7868,122214,10048,-4899,131132,400,19196,1360,1,15762,0.0009980000000009426
14642000,1909,27102,131166,2650,21932,104802,400,19180,1638,1,15763,0.0009999999999994458
14643000,-382,-6743,125801,-2365,-14636,142546,460,19173,1884,0,15764,0.0009999999999994458
14644002,-468,772,130026,5323,5338,127359,464,19202,1900,0,15765,0.0010019999999997253
14645000,11174,-4121,126276,10850,-9879,131423,407,19184,1667,0,15766,0.0009980000000009426
14646000,5111,1413,125580,2324,6737,121677,471,19184,1667,1,15767,0.0009999999999994458
14647000,2701,14411,133962,10491,3758,114545,277,19177,1929,1,15768,0.0009999999999994458
14648002,7234,-27140,126566,5964,-28292,152838,407,19184,1135,1,15769,0.0010020000000015017
14649002,-5767,2181,131467,-9151,5241,124203,407,19183,1667,0,15770,0.0009999999999994458
14650000,939,23177,135828,13269,24764,130559,482,19212,1974,0,15771,0.0009979999999991662
14651000,16651,24261,134823,6910,14181,119061,395,19182,1618,0,15772,0.0010000000000012221
14652002,-1226,-14034,127885,11060,-19217,152896,450,19182,1843,0,15773,0.0010019999999997253
14653000,738,-23597,126689,-20521,-19607,129766,543,19177,1843,1,15774,0.0009979999999991662
14654000,1714,35722,139832,18849,39719,102557,353,19199,2224,1,15775,0.0010000000000012221
14655000,13455,-871,128852,24392,-8836,144780,353,19186,1446,1,15776,0.0009999999999994458
14656000,-6133,-29281,126338,-16041,-31567,145345,437,19173,1790,0,15777,0.0009999999999994458
14657000,-4571,15244,134378,-13070,13652,120484,413,19194,1692,0,15778,0.0010000000000012221
14658000,11934,17519,136506,20123,17349,121382,417,19194,1708,0,15779,0.0009999999999994458
14659000,-15695,-1188,133403,-5481,-5524,124907,461,19181,1708,1,15780,0.0009999999999994458
14660000,-1067,-25427,128329,-16660,-28854,150866,302,19184,1888,1,15781,0.0010000000000012221
14661001,-6440,8259,126714,6750,5551,119546,302,19187,1237,1,15782,0.0010009999999986974
14662000,260,29694,135427,-8947,27802,113351,431,19168,1765,1,15783,0.0009990000000001942
14663000,-3142,-1629,129076,6616,-3897,134068,505,19160,2068,0,15784,0.0009999999999994458
14664000,-1644,1149,128366,-10271,979,118436,309,19193,1266,0,15785,0.0010000000000012221
14665000,5195,-4931,131259,6196,-7779,145573,434,19193,1266,0,15786,0.0009999999999994458
14666000,-11449,17550,129128,-2590,13325,113470,525,19178,1778,1,15787,0.0009999999999994458
14667000,577,11915,128084,-2519,9728,122146,525,19195,2150,1,15788,0.0010000000000012221
14668000,-3475,-945,126782,-9163,-3187,132366,375,19183,1536,1,15789,0.0009999999999994458
14669000,-6119,-601,128082,-3318,-8,126232,442,19174,1810,0,15790,0.0009999999999994458
14670000,-1047,3605,120312,-62,6709,111099,395,19204,1618,0,15791,0.0010000000000012221
14671001,4239,17538,126820,-4630,14203,126779,420,19204,1618,0,15792,0.0010009999999986974
14672002,6917,-2783,126385,7920,267,135446,469,19175,1720,0,15793,0.0010010000000004737
14673002,-2586,-14043,119973,8325,-17711,128784,469,19171,1921,1,15794,0.0009999999999994458
14674002,-9397,-861,124513,-15060,-6975,126166,537,19213,2199,1,15795,0.0010000000000012221
14675002,15055,26547,124540,992,27341,108523,390,19183,1597,1,15796,0.0009999999999994458
14676000,-3920,-232,118013,11047,-5005,135331,467,19169,1913,0,15797,0.0009980000000009426
14677000,-551,-11623,123541,-9021,-15118,133713,303,19169,1913,0,15798,0.0009999999999994458
14678000,12361,12458,119407,-6174,19823,112522,415,19186,1241,0,15799,0.0009999999999994458
14679002,6870,6170,124550,9741,5205,123456,415,19183,1700,1,15800,0.0010019999999997253
14680000,1905,2912,127932,7861,-4812,126197,478,19219,1958,1,15801,0.0009980000000009426
14681000,3467,-10617,120290,1015,-17056,133653,371,19171,1520,1,15802,0.0009999999999994458
14682000,2181,1878,129603,-1203,5321,127935,443,19187,1814,1,15803,0.0009999999999994458
14683000,4035,8293,127531,16320,4183,120360,529,19187,1814,0,15804,0.0010000000000012221
14684000,-3807,13652,129977,1910,13055,120747,374,19196,2167,0,15805,0.0009999999999994458
14685001,9267,-6256,128085,-15799,-21738,140952,374,19184,1532,0,15806,0.0010010000000004737
14686000,6407,-7301,129335,24191,-6314,130148,439,19185,1798,1,15807,0.0009990000000001942
14687000,6266,13984,130634,18193,-7210,119145,400,19198,1638,1,15808,0.0009999999999994458
14688000,1053,1232,131955,-16926,9450,120569,385,19183,1577,1,15809,0.0009999999999994458
14689000,91,6314,136321,7655,-9443,138147,444,19183,1577,0,15810,0.0010000000000012221
14690000,7366,-6075,125797,9836,-1534,136681,333,19182,1818,0,15811,0.0009999999999994458
14691000,1789,8319,131450,-1255,10439,115956,333,19185,1364,0,15812,0.0009999999999994458
14692000,-6656,7254,135614,-419,-7170,126658,433,19179,1773,0,15813,0.0010000000000012221
14693000,5676,-22917,127040,-11266,-32790,134755,496,19164,2031,1,15814,0.0009999999999994458
14694000,859,-3707,134769,22058,-6368,137718,270,19193,1106,1,15815,0.0009999999999994458
14695000,10626,8374,125565,7339,-577,124161,423,19193,1732,1,15816,0.0009999999999994458
14696000,-4700,26557,133510,-26980,22080,107790,517,19177,1732,0,15817,0.0010000000000012221
14697000,1984,-664,131996,15452,-14413,143880,389,19200,2117,0,15818,0.0009999999999994458
14698000,-3323,-24988,127202,6503,-26639,137756,389,19195,1593,0,15819,0.0009999999999994458
14699000,-2829,702,127921,-19596,-5018,127103,439,19177,1798,1,15820,0.0010000000000012221
14700000,-10676,14048,128971,-1958,16301,111659,342,19200,1401,1,15821,0.0009999999999994458
14701000,7773,7265,126077,6898,-2667,130474,418,19200,1712,1,15822,0.0009999999999994458
14702000,-1768,8981,121851,-7548,653,131663,479,19178,1712,1,15823,0.0010000000000012221
14703000,-4330,11046,121627,-958,10206,125095,480,19168,1962,0,15824,0.0009999999999994458
14704000,-134,7879,133405,-5428,6145,118121,480,19201,1966,0,15825,0.0009999999999994458
14705000,7415,11749,125979,5870,8046,126842,411,19183,1683,0,15826,0.0010000000000012221
14706000,-3301,-20251,124491,1595,-26127,141407,477,19171,1954,1,15827,0.0009999999999994458
14707000,-9586,5110,120516,-9204,2954,123356,300,19171,1229,1,15828,0.0009999999999994458
14708002,2581,24849,127753,-6089,22715,111571,422,19192,1229,1,15829,0.0010019999999997253
14709000,4963,40,128577,3241,-2609,128149,490,19179,1728,0,15830,0.0009980000000009426
14710002,-3961,-5858,125411,2688,-7864,126059,490,19202,2007,0,15831,0.0010019999999997253
14711000,1487,-9305,115414,-8163,-13272,123568,390,19183,1597,0,15832,0.0009979999999991662
14712003,2474,10570,127987,575,6983,122720,450,19177,1843,0,15833,0.0010030000000007533
14713002,2235,-6674,121350,14286,-14028,135275,534,19194,2187,1,15834,0.0009990000000001942
14714000,-4087,1429,119569,-19341,1411,120119,357,19194,2187,1,15835,0.0009979999999991662
14715000,2608,8417,119892,-1946,-4589,131137,438,19182,1462,1,15836,0.0010000000000012221
14716000,1116,20807,129756,8949,21638,114397,438,19170,1794,0,15837,0.0009999999999994458
14717000,2939,-522,118930,-2134,-8648,122227,435,19197,1782,0,15838,0.0009999999999994458
14718000,1844,-9582,130641,4348,-11107,143216,405,19191,1659,0,15839,0.0010000000000012221
14719001,1116,959,124090,684,-6558,104933,444,19177,1818,1,15840,0.0010009999999986974
14720000,4868,26026,130127,4914,21609,127809,295,19177,1818,1,15841,0.0009990000000001942
14721000,96,4415,129503,16834,3234,129222,426,19189,1208,1,15842,0.0010000000000012221
14722000,851,-16346,122611,-14389,-20933,130021,426,19174,1745,1,15843,0.0009999999999994458
14723000,752,9974,136996,-2747,16114,126824,486,19149,1991,0,15844,0.0009999999999994458
14724000,5687,9443,135073,24007,-6409,119742,341,19180,1397,0,15845,0.0010000000000012221
14725000,4543,2285,129795,2824,-1691,131694,403,19183,1651,0,15846,0.0009999999999994458
14726000,2683,-20443,128467,-12495,-12940,133482,505,19183,1651,1,15847,0.0009999999999994458
14727001,12298,6648,132779,28733,-3893,126121,349,19207,2068,1,15848,0.0010010000000004737
14728000,813,-801,131524,12232,23,125558,349,19187,1429,1,15849,0.0009990000000001942
14729002,-7873,-5574,133221,-23068,-11244,135545,426,19176,1745,0,15850,0.0010019999999997253
14730000,2317,-4646,128645,11600,-2971,132285,356,19192,1458,0,15851,0.0009979999999991662
14731000,6765,13424,130768,15180,13884,123866,410,19183,1679,0,15852,0.0010000000000012221
14732000,2695,8122,130333,-16680,757,124182,459,19183,1679,0,15853,0.0009999999999994458
14733000,4123,-10948,124502,5771,-25470,130002,481,19164,1880,1,15854,0.0009999999999994458
14734002,-1208,-2182,135261,22216,10342,133083,481,19217,1970,1,15855,0.0010019999999997253
14735001,7931,-3245,122846,-8247,-21131,135884,392,19182,1606,1,15856,0.0009990000000001942
14736000,-3920,-7941,128762,-8246,5494,126318,469,19170,1921,0,15857,0.0009990000000001942
14737000,8235,32479,129136,6986,17171,110345,278,19186,1139,0,15858,0.0010000000000012221
14738000,-4831,8684,136391,12776,8199,136132,419,19186,1139,0,15859,0.0009999999999994458
14739000,-8560,-20736,124720,-20249,-30508,137013,487,19184,1716,1,15860,0.0009999999999994458
14740000,2155,-30527,123405,-4190,-13674,144304,487,19215,1995,1,15861,0.0010000000000012221
14741000,-7603,47123,134749,13335,48804,92300,376,19185,1540,1,15862,0.0009999999999994458
