t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
29001,9890,-3460,127953,-2634,-4727,131980,78,19234,279,0,13388,0.0010010000000000019
30000,6346,-9113,126279,478,-10476,129256,78,19231,319,1,13389,0.0009989999999999999
31000,12990,3909,128802,3231,2480,125793,65,19235,266,1,13390,0.0010000000000000009
32000,10873,3615,127254,5727,3985,123612,69,19231,283,1,13391,0.0010000000000000009
33002,10997,4158,127392,-4582,-1173,125967,63,19231,258,1,13392,0.001001999999999996
34000,11035,-561,126574,2454,-1267,127730,69,19234,258,1,13393,0.0009979999999999989
35000,8420,1135,128155,4481,328,127787,87,19234,283,0,13394,0.0010000000000000009
36000,7811,-3621,128333,-1885,-6018,130066,87,19235,356,0,13395,0.0010000000000000009
37000,7153,-1173,128639,-3871,2822,124730,80,19236,328,0,13396,0.0010000000000000009
38000,12026,4259,129444,6223,995,128192,71,19239,291,0,13397,0.0010000000000000009
39000,10561,-1023,126564,919,-1668,126300,72,19239,295,0,13398,0.0010000000000000009
40000,8311,-1049,126359,-3511,-254,125737,99,19230,295,1,13399,0.0010000000000000009
41000,6307,3107,128153,-41,5415,124779,66,19233,405,1,13400,0.000999999999999994
42000,12453,4661,128035,2279,2833,127466,66,19239,270,1,13401,0.0010000000000000009
43000,8773,-4021,128189,2563,-5000,130474,59,19235,242,1,13402,0.0010000000000000009
44000,9812,-1513,126943,-1876,-1482,125056,63,19233,258,1,13403,0.0010000000000000009
45002,8143,1062,126785,2708,1314,126721,89,19233,365,0,13404,0.0010020000000000029
46002,9162,4038,127452,-906,3731,125996,76,19233,365,0,13405,0.0010000000000000009
47003,8811,2960,127390,-2900,2283,126068,72,19232,311,0,13406,0.001000999999999995
48000,7798,4802,127854,-2858,3872,125564,72,19233,295,0,13407,0.0009970000000000048
49000,10129,-1855,125890,6694,-5429,128043,66,19236,270,0,13408,0.000999999999999994
50000,4915,-3249,126590,-2259,-1869,126530,88,19224,360,1,13409,0.0010000000000000009
51001,6335,5494,128485,-7588,3028,126334,65,19235,266,1,13410,0.0010010000000000019
52000,7704,4831,128220,674,5794,125076,67,19235,266,1,13411,0.0009989999999999999
53002,9958,4485,127141,4143,3505,123325,61,19234,274,1,13412,0.0010020000000000029
54002,7430,4296,127873,2710,850,128020,61,19234,250,1,13413,0.000999999999999994
55000,6370,-10450,125619,-14007,-11351,130504,76,19230,311,0,13414,0.0009980000000000058
56001,9491,3208,129847,2072,7011,123910,78,19235,319,0,13415,0.001000999999999995
57000,7971,4655,128500,8407,1419,128772,77,19232,315,0,13416,0.0009989999999999999
58000,4344,3919,128214,-12634,4382,121285,68,19232,315,0,13417,0.0010000000000000009
59000,6678,-3555,124857,-4243,-6263,133561,79,19230,279,0,13418,0.0010000000000000009
60000,6975,-478,125855,6454,5004,121886,79,19225,324,1,13419,0.0010000000000000009
61000,9800,14726,128244,-8872,9271,120837,81,19236,332,1,13420,0.0010000000000000009
62000,11045,-6879,127525,5074,-8659,133395,69,19233,283,1,13421,0.0010000000000000009
63000,5286,-4732,127419,-904,-4904,128466,63,19236,258,1,13422,0.0010000000000000009
64000,7939,-812,128768,-7199,-883,127855,72,19236,258,1,13423,0.0010000000000000009
65000,3726,6044,127517,2222,5436,123281,95,19229,295,0,13424,0.0010000000000000009
66000,6124,495,128015,-3224,-308,128899,95,19236,389,0,13425,0.0010000000000000009
67000,5833,3705,127059,-10599,3841,123077,82,19233,336,0,13426,0.000999999999999987
68000,10163,2779,129233,4169,995,125953,73,19235,299,0,13427,0.0010000000000000009
69000,8094,-3796,126413,3476,-5223,129309,76,19232,311,0,13428,0.0010000000000000009
70000,5281,-3475,128871,-6824,-4467,128215,104,19232,311,1,13429,0.0010000000000000009
71000,4407,-550,128594,-5989,-921,128248,70,19225,426,1,13430,0.0010000000000000009
72000,7966,5152,128459,2059,3545,126394,70,19236,287,1,13431,0.0010000000000000009
73000,8603,-3281,126961,-4309,-3949,128126,65,19235,266,1,13432,0.0010000000000000009
74000,7815,4455,127369,2223,3875,122317,65,19232,266,1,13433,0.0010000000000000009
75012,8980,-3029,126979,-2184,-4348,130537,89,19229,365,0,13434,0.001011999999999999
76000,7892,1696,128254,-1443,-64,126138,81,19229,332,0,13435,0.0009880000000000028
77000,9051,-400,127114,2578,-1419,129578,74,19233,332,0,13436,0.0010000000000000009
78005,8848,4578,128730,-1603,4725,120967,69,19235,303,0,13437,0.001004999999999992
79008,9217,-2171,127834,-1483,-12871,135656,69,19233,283,0,13438,0.0010030000000000039
80000,8482,-11649,127022,2050,-2052,126426,92,19228,377,1,13439,0.0009920000000000068
81000,7835,7131,130001,659,4879,123404,69,19232,283,1,13440,0.0010000000000000009
82001,8972,1811,128782,-4744,679,127913,73,19232,299,1,13441,0.001000999999999988
83000,8411,1182,128045,5343,-2749,129058,65,19235,299,1,13442,0.0009989999999999999
84000,9527,-7211,126290,-45,-6007,130585,75,19233,266,1,13443,0.0010000000000000009
85001,8644,3307,127079,-1280,6865,119052,75,19228,307,0,13444,0.0010010000000000019
86002,7041,1207,128470,1064,-5105,131457,90,19234,369,0,13445,0.0010010000000000019
87002,11836,-3888,127192,-1053,-490,126688,76,19236,311,0,13446,0.0010000000000000009
88002,9472,2683,129186,2423,-244,128025,69,19236,283,0,13447,0.0010000000000000009
89000,9594,-2637,127376,1022,-3309,127254,80,19232,283,0,13448,0.0009979999999999989
90002,8032,816,127754,-422,-2466,127094,71,19232,328,1,13449,0.0010020000000000029
91000,11533,-3819,127387,370,-3009,131194,71,19235,291,1,13450,0.0009979999999999989
92002,12238,6169,128133,2215,6845,121031,68,19232,279,1,13451,0.0010020000000000029
93002,9316,6837,127961,3145,1335,127640,62,19231,254,1,13452,0.0010000000000000009
94000,11246,-4265,125989,-1800,-2113,128926,68,19235,279,1,13453,0.0009979999999999989
95000,8111,132,128096,1421,-781,127238,90,19235,279,0,13454,0.0010000000000000009
96000,9500,-1266,128952,1288,-1779,128592,81,19233,369,0,13455,0.0010000000000000009
97000,8660,997,128153,-2132,175,126191,81,19230,332,0,13456,0.000999999999999987
98000,9072,-36,128712,-703,-1619,128209,69,19232,283,0,13457,0.0010000000000000009
99000,11775,-159,126731,2646,155,126804,69,19230,283,0,13458,0.0010000000000000009
100000,7366,2111,127017,1158,1897,125011,98,19234,401,1,13459,0.0010000000000000009
101002,8589,1207,127310,-1347,1858,126685,65,19234,401,1,13460,0.0010020000000000029
102000,9485,1262,127730,-2174,1291,125957,64,19237,266,1,13461,0.0009979999999999989
103000,10918,1698,128389,3556,214,128380,64,19240,262,1,13462,0.0010000000000000009
104003,9899,-389,126345,2855,-1723,126383,61,19232,250,1,13463,0.0010030000000000039
105000,7122,568,127457,-3794,-34,125919,84,19229,344,0,13464,0.0009969999999999979
106001,9256,1685,127403,994,352,128186,74,19234,303,0,13465,0.0010010000000000019
107000,8419,3846,127526,-1112,3907,125061,71,19234,303,0,13466,0.0009989999999999999
108000,9280,4843,128193,-1955,3547,124880,67,19236,291,0,13467,0.0010000000000000009
109000,8208,1482,127066,1039,-984,126399,67,19233,274,0,13468,0.0010000000000000009
110000,6117,80,128611,-1840,-1769,129033,88,19233,360,1,13469,0.0010000000000000009
111000,6825,-2511,128120,-1527,-2655,130316,63,19234,258,1,13470,0.0010000000000000009
112000,6935,4760,127364,-821,7076,118217,65,19232,266,1,13471,0.000999999999999987
113000,13690,14059,129321,-2189,11233,125116,60,19232,266,1,13472,0.0010000000000000009
114003,8241,-7638,124232,12095,-9210,132264,76,19232,246,1,13473,0.0010030000000000039
115002,4514,775,128145,-18135,992,122517,76,19228,311,0,13474,0.0009989999999999999
116002,11455,2564,130727,-2101,2378,127404,82,19233,336,0,13475,0.0010000000000000009
117015,3123,-4244,127130,16505,-6475,132082,75,19232,307,0,13476,0.001013
118000,7637,-1246,127558,-14235,-711,127658,65,19235,266,0,13477,0.0009849999999999998
119006,3227,9684,125683,-6910,8769,119940,78,19235,319,0,13478,0.0010060000000000069
120000,10883,10772,128096,-274,9983,123424,85,19233,319,1,13479,0.0009939999999999949
121000,10700,-2585,127716,7976,-4393,132610,71,19236,348,1,13480,0.0010000000000000009
122000,5714,-6922,126739,-2260,-8125,125940,71,19236,291,1,13481,0.0010000000000000009
123000,7349,3878,130375,-12366,3585,126784,63,19237,258,1,13482,0.0010000000000000009
124000,6976,-3385,127331,7052,-4444,131695,71,19227,291,1,13483,0.0010000000000000009
125000,6648,-146,127377,-445,-1031,122407,97,19227,397,0,13484,0.0010000000000000009
126001,3003,9109,128663,-6062,2674,124587,83,19236,397,0,13485,0.0010010000000000019
127001,8113,2346,126162,-8757,-2914,124905,73,19236,340,0,13486,0.0010000000000000009
128003,11707,3182,128692,3233,-182,129617,73,19236,299,0,13487,0.0010020000000000029
129002,8527,-2919,128005,6304,-3904,126921,74,19230,303,0,13488,0.0009989999999999999
130000,3871,-609,127603,-10573,-4269,127890,99,19225,405,1,13489,0.0009979999999999989
131000,2395,-7776,128137,-4303,-7316,132654,69,19225,283,1,13490,0.0010000000000000009
132000,11981,4800,128706,4533,11124,119506,66,19239,283,1,13491,0.0010000000000000009
133000,8115,10549,128883,-20,3137,125284,66,19237,270,1,13492,0.0010000000000000009
134000,8121,-3715,126283,-7486,-8253,128152,66,19235,270,1,13493,0.0009999999999999731
135000,7446,-6732,126260,1406,-6467,132367,88,19228,360,0,13494,0.0010000000000000009
136000,9605,2597,128215,3554,7502,124357,76,19239,311,0,13495,0.0010000000000000009
137000,9066,8710,129132,-2475,3110,124022,71,19234,291,0,13496,0.0010000000000000009
138001,6719,-6262,127067,-4960,-9505,132102,68,19234,291,0,13497,0.0010010000000000019
139000,11553,-4104,127091,2085,-782,125846,89,19234,279,0,13498,0.0009989999999999999
140000,7608,2622,128916,4239,1944,126088,89,19228,365,1,13499,0.0010000000000000009
141008,9201,1235,128502,-6252,-688,126124,67,19234,274,1,13500,0.0010080000000000089
142002,7080,-4087,128095,-5226,-5813,131982,72,19234,295,1,13501,0.0009939999999999949
143000,9132,-843,128286,5161,1012,126805,62,19232,254,1,13502,0.0009979999999999989
144000,10534,4616,127799,2970,-1042,125143,73,19232,254,1,13503,0.0010000000000000009
145000,6322,-3914,126546,-6098,-5688,128637,91,19228,299,0,13504,0.0010000000000000009
146001,11239,-1536,127603,-2390,-57,125579,91,19232,373,0,13505,0.0010010000000000019
147001,10877,4731,129525,7914,4239,126896,78,19234,319,0,13506,0.0010000000000000009
148000,10956,1701,128550,-1329,-1923,127485,69,19229,283,0,13507,0.0009989999999999999
149000,7073,-7548,126315,-1710,-9441,130354,78,19227,319,1,13508,0.0010000000000000009
150000,7658,-2830,128312,-298,-1664,128891,74,19227,319,1,13509,0.0010000000000000009
151000,14259,3386,127914,6548,3211,125494,69,19239,303,1,13510,0.0010000000000000009
152000,9403,5038,127067,-1456,4335,124146,69,19233,283,1,13511,0.0010000000000000009
153000,11079,524,126668,-2185,-483,125914,63,19236,258,1,13512,0.0010000000000000009
154000,9660,400,127409,6657,542,126552,68,19231,279,0,13513,0.0010000000000000009
155000,9909,-1522,128880,283,-3272,130414,92,19231,377,0,13514,0.0010000000000000009
156000,7592,-2756,127275,-2636,-3007,126886,79,19231,377,0,13515,0.0010000000000000009
157000,8486,3560,129113,-3369,2748,125978,71,19232,324,0,13516,0.0010000000000000009
158000,12191,470,127704,5961,-559,128094,71,19233,291,0,13517,0.0010000000000000009
159002,9362,-2252,126147,1324,-3597,126872,70,19233,287,0,13518,0.0010020000000000029
160002,7225,650,127532,-4362,391,125375,95,19231,389,1,13519,0.0010000000000000009
161000,8321,2647,128422,-1303,1068,124049,70,19234,287,1,13520,0.0009979999999999989
162000,10822,3223,128322,2661,1254,130285,63,19234,258,1,13521,0.0010000000000000009
163002,8732,-3257,126127,1047,-4522,128386,61,19234,258,1,13522,0.0010019999999999751
164001,9943,1204,126392,-1477,186,124163,61,19236,250,0,13523,0.0009989999999999999
165000,7961,2095,127958,1674,587,127503,83,19231,340,0,13524,0.0009989999999999999
166000,9977,1864,127055,927,1702,126383,75,19232,307,0,13525,0.0010000000000000009
167000,7701,3911,128283,-4981,3095,127276,72,19232,295,0,13526,0.0010000000000000009
168000,9123,1381,125968,-1171,218,122472,65,19232,266,0,13527,0.0010000000000000009
169000,9260,3898,127382,7298,3422,130393,85,19236,266,0,13528,0.0010000000000000009
170001,5108,-4213,126665,-4089,-5111,127557,68,19231,348,1,13529,0.0010010000000000019
171000,8945,4148,129190,-9854,4175,123484,68,19237,279,1,13530,0.0009989999999999999
172000,6337,7261,128498,3421,6113,129004,68,19235,279,1,13531,0.0010000000000000009
173000,9320,-1215,126138,2743,4011,120101,61,19233,250,1,13532,0.0010000000000000009
174000,7934,5359,127774,921,-5365,135037,73,19233,299,1,13533,0.0010000000000000009
175000,7158,-10528,125421,-8919,401,121999,88,19231,299,0,13534,0.0010000000000000009
176000,9551,15427,130504,-4042,11249,123379,75,19232,360,0,13535,0.0010000000000000009
177000,8680,-4916,127081,5189,-6643,131874,75,19232,307,0,13536,0.0010000000000000009
178000,3423,-2164,127100,-10648,-283,124614,65,19232,266,0,13537,0.0010000000000000009
179001,5543,-5475,125263,-1977,-3524,130727,77,19226,315,1,13538,0.0010010000000000019
180000,5996,14449,127530,-2586,19024,112942,82,19236,336,1,13539,0.0009989999999999999
181000,14347,9835,128766,5031,-1780,132519,69,19236,336,1,13540,0.0010000000000000009
182001,5534,-9360,127689,-4931,-9468,129069,62,19235,283,1,13541,0.0010010000000000019
183001,8053,-3804,126965,-3521,-5137,128797,62,19238,254,1,13542,0.0010000000000000009
184001,5672,-487,129981,2899,2854,127351,67,19229,274,0,13543,0.0010000000000000009
185000,4985,5769,128514,-2883,2317,125155,97,19233,397,0,13544,0.0009989999999999999
186000,5184,347,127011,-10774,553,127433,81,19236,332,0,13545,0.0010000000000000009
187000,5236,7417,127611,-1704,5668,123525,74,19236,332,0,13546,0.0010000000000000009
188000,11916,-2707,126686,3464,-4494,128544,69,19231,303,0,13547,0.0010000000000000009
189000,6329,-341,127448,1050,-226,126014,69,19230,283,0,13548,0.0010000000000000009
190000,6809,-3873,128227,-9729,-6601,130775,98,19230,401,1,13549,0.0010000000000000009
191000,6290,116,127941,-790,2095,126765,69,19235,283,1,13550,0.0010000000000000009
192000,8611,1070,129168,263,-1760,129447,67,19237,274,1,13551,0.0010000000000000009
193000,8729,-34,125947,348,2523,122101,65,19237,274,1,13552,0.0010000000000000009
194000,5671,6307,126740,-6459,3876,125495,89,19231,266,0,13553,0.0009999999999999731
195000,10040,-7080,126578,-1419,-3777,131127,89,19233,365,0,13554,0.0010000000000000009
196002,8674,3362,129027,5809,3398,124830,74,19233,303,0,13555,0.0010020000000000029
197000,8273,-61,127725,-5145,-1065,128430,73,19236,299,0,13556,0.0009979999999999989
198000,8129,693,128203,-1532,-1361,124727,70,19234,287,0,13557,0.0010000000000000009
199000,9597,-8976,126961,3561,-10548,134537,88,19234,287,1,13558,0.0010000000000000009
200000,8116,-195,128087,-1171,2431,123424,69,19228,360,1,13559,0.0010000000000000009
201000,7521,7282,127533,-3007,4583,123969,69,19235,283,1,13560,0.0010000000000000009
202000,8318,-2240,127879,-4471,-2094,129166,73,19235,299,1,13561,0.0010000000000000009
203000,8920,-2883,127725,5909,-4139,129170,65,19232,266,1,13562,0.0010000000000000009
204000,9831,-3966,126734,902,-4345,129089,75,19228,307,1,13563,0.0010000000000000009
205000,7437,4431,127277,-2614,3487,121897,90,19228,307,0,13564,0.0010000000000000009
206001,9954,-3995,127374,-1448,-5227,130791,80,19231,369,0,13565,0.0010010000000000019
207000,12078,2485,127903,2072,2380,125744,80,19230,328,0,13566,0.0009989999999999999
208000,9347,1074,128115,2530,-677,127819,69,19235,283,0,13567,0.0010000000000000009
209000,8837,-2504,126966,-2169,-3339,127028,76,19229,311,1,13568,0.0010000000000000009
210000,6626,-1605,128123,31,-3384,129627,73,19235,299,1,13569,0.0010000000000000009
211000,10977,968,129018,2507,877,129112,71,19235,299,1,13570,0.0010000000000000009
212000,10174,6136,127769,6,5650,122943,65,19236,291,1,13571,0.0010000000000000009
213000,10160,631,127825,1786,-53,126346,65,19236,266,1,13572,0.0010000000000000009
214000,10743,-91,127375,1276,-603,126925,70,19231,287,0,13573,0.0010000000000000009
215003,8569,-1631,128298,451,-2457,128617,95,19234,389,0,13574,0.0010030000000000039
216002,8635,1207,127869,-235,42,125837,81,19230,332,0,13575,0.0009989999999999999
217000,8752,-616,127922,-2116,-1614,128324,74,19230,303,0,13576,0.0009979999999999989
218000,11084,-514,127988,2222,-1064,127438,70,19234,303,0,13577,0.0010000000000000009
219000,10148,-664,125863,2287,-1482,125600,93,19232,287,1,13578,0.0010000000000000009
220002,7069,3773,127095,-1732,4453,124143,93,19230,381,1,13579,0.0010020000000000029
221000,10494,4183,127023,-1948,2029,126558,66,19237,270,1,13580,0.0009979999999999989
222000,9860,1694,127757,333,852,127444,65,19236,266,1,13581,0.0010000000000000009
223001,10141,-1032,127369,1879,-3745,128710,60,19236,246,1,13582,0.0010009999999999741
224000,8755,-2893,126852,-1442,-1401,125700,84,19236,246,0,13583,0.0009989999999999999
225000,7817,3074,128375,175,2593,126557,74,19230,344,0,13584,0.0010000000000000009
226000,9302,1452,127866,-151,1815,126788,74,19234,303,0,13585,0.0010000000000000009
227003,7990,5842,127562,-2327,4478,123197,71,19232,291,0,13586,0.0010030000000000039
228001,8606,4161,128067,1607,-3118,125870,66,19232,270,0,13587,0.0009979999999999989
229000,8081,-2324,126979,187,-2425,128216,86,19229,352,1,13588,0.0009989999999999999
230000,6389,-1272,128092,-1813,-4058,129654,72,19229,352,1,13589,0.0010000000000000009
231000,6628,1022,126151,-2419,7386,119995,66,19236,295,1,13590,0.0010000000000000009
232000,10941,13557,128179,-4913,7386,126595,66,19233,270,1,13591,0.0010000000000000009
233000,10706,-1622,126160,13513,-3182,128444,60,19235,246,1,13592,0.0010000000000000009
234000,4698,1842,126697,-11309,-124,123882,74,19228,303,0,13593,0.0010000000000000009
235000,8460,-1549,128851,-10226,-2467,129038,89,19231,365,0,13594,0.0010000000000000009
236000,6406,-3518,127229,13617,-5460,131124,77,19231,365,0,13595,0.0010000000000000009
237001,7559,705,127636,-2765,5164,125676,66,19237,315,0,13596,0.0010010000000000019
238000,4276,10808,126553,-13136,9409,118909,66,19239,270,0,13597,0.0009989999999999999
239000,7680,5814,126504,-540,3326,125811,74,19233,303,1,13598,0.0010000000000000009
240000,9959,-2605,127325,6772,-4727,130222,87,19236,356,1,13599,0.0010000000000000009
241001,8715,-3024,128031,681,-1805,126852,70,19235,287,1,13600,0.0010010000000000019
242000,5566,2411,129591,-13352,1763,126000,65,19235,287,1,13601,0.0009989999999999999
243000,8342,-3488,128129,6977,-5979,131623,71,19232,266,1,13602,0.0010000000000000009
244001,5790,-1724,126654,828,380,125289,71,19232,291,0,13603,0.0010010000000000019
245000,3670,7172,128275,-13421,4281,121282,104,19232,426,0,13604,0.0009989999999999999
246000,6657,201,125449,-1573,-749,127914,81,19232,332,0,13605,0.0010000000000000009
247000,8748,5491,128699,5276,4968,126108,73,19234,299,0,13606,0.0010000000000000009
248000,9706,-3162,126787,-4024,-4114,128761,73,19234,299,0,13607,0.0010000000000000009
249000,5132,1052,128265,-4458,269,124273,99,19229,299,1,13608,0.0010000000000000009
250000,7006,-9052,127972,-880,-11405,135692,99,19227,405,1,13609,0.0010000000000000009
251000,7925,-1488,127393,849,878,124700,68,19235,279,1,13610,0.0010000000000000009
252003,6387,11538,129267,-10233,9910,121881,65,19234,266,1,13611,0.0010029999999999761
253002,8525,157,126661,751,-1620,128077,65,19236,266,1,13612,0.0009990000000000276
254000,7778,-1995,126384,5993,-3092,128265,86,19236,266,0,13613,0.0009979999999999989
255002,6959,-4638,127832,-7058,-4697,130439,76,19228,352,0,13614,0.0010020000000000029
256018,9376,6646,129233,-847,6887,120193,74,19233,311,0,13615,0.0010159999999999614
257000,9469,-4233,128283,3955,-6211,134612,74,19235,303,0,13616,0.0009820000000000384
258000,10196,-3229,126969,-2890,-3241,125604,69,19232,283,0,13617,0.0010000000000000009
259000,6827,1052,128087,-297,-169,126118,90,19225,369,1,13618,0.0010000000000000009
260000,5619,-2480,127352,-149,-3181,129421,61,19225,250,1,13619,0.0010000000000000009
261000,8769,305,127574,-3822,-897,125402,71,19231,250,1,13620,0.0010000000000000009
262000,8374,-1660,127639,-3549,-2792,125416,61,19234,291,1,13621,0.0010000000000000009
263000,10216,6731,128957,8375,6646,124992,61,19232,250,1,13622,0.0010000000000000009
264000,7897,-5163,126044,-1041,-6387,130951,71,19230,291,0,13623,0.0010000000000000009
265000,9639,-3046,127793,-6087,-3843,124925,99,19232,405,0,13624,0.0010000000000000009
266000,9010,4697,128140,5914,3225,127531,78,19232,319,0,13625,0.0010000000000000009
267000,9867,2276,128695,-2233,304,125704,70,19236,319,0,13626,0.0010000000000000009
268000,9346,-3472,127464,-2987,-7366,131017,77,19231,287,0,13627,0.0009999999999999454
269000,8844,-6390,127092,5479,-4695,128894,77,19231,315,1,13628,0.0010000000000000009
270002,10582,3865,127996,1306,2624,123043,76,19233,311,1,13629,0.0010020000000000029
271001,11513,3257,127820,-709,1818,127148,69,19234,283,1,13630,0.0009990000000000276
272002,11081,3715,127700,1726,2847,124446,65,19234,266,1,13631,0.0010009999999999741
273000,10275,1473,127453,2484,-840,127554,68,19235,266,1,13632,0.0009979999999999989
274002,8305,-3033,127456,-62,-4079,129002,99,19232,279,0,13633,0.0010020000000000029
275000,6610,-2892,127860,-358,-2412,128194,99,19236,405,0,13634,0.0009979999999999989
276000,9531,428,128980,-1827,2242,126857,78,19235,319,0,13635,0.0010000000000000009
277000,10728,4213,128838,4115,2559,126015,72,19236,295,0,13636,0.0010000000000000009
278000,10394,-1803,126211,787,-1858,128322,69,19235,283,0,13637,0.0010000000000000009
279000,8336,-2520,125856,-2235,568,124743,94,19235,283,1,13638,0.0010000000000000009
280000,7462,3579,128060,842,2401,125669,65,19231,385,1,13639,0.0010000000000000009
281000,11125,4571,127271,2605,2517,126518,65,19232,266,1,13640,0.0010000000000000009
282000,7723,-508,128548,-945,-2075,128943,64,19233,262,1,13641,0.0010000000000000009
283002,10411,-1408,127062,130,-2082,126615,59,19237,242,1,13642,0.0010020000000000029
284002,8856,846,127259,3309,717,126645,79,19227,324,0,13643,0.0010000000000000009
285000,8531,2288,128049,-1096,2227,126221,74,19227,324,0,13644,0.0009979999999999989
286000,9015,1319,127063,-1514,-638,126195,75,19236,303,0,13645,0.0010000000000000009
287000,8343,5172,127509,132,5826,123422,75,19234,307,0,13646,0.0010000000000000009
288000,11161,4366,127157,1235,680,126975,65,19233,266,0,13647,0.0010000000000000009
289000,5832,-3159,126252,-2961,-3203,127957,83,19227,340,1,13648,0.0010000000000000009
290000,4965,3189,129269,-4492,2811,126404,76,19237,311,1,13649,0.0010000000000000009
291000,6497,288,127438,-960,-1675,128916,67,19237,311,1,13650,0.0010000000000000009
292002,8559,-1911,125870,967,404,122474,60,19234,274,1,13651,0.0010020000000000029
293000,10957,14367,129365,6100,12375,124359,60,19235,246,1,13652,0.0009979999999999989
294000,9530,-7926,123453,-8357,-9497,130221,72,19228,295,0,13653,0.0010000000000000009
295000,6562,8550,130270,-9087,11268,120622,91,19232,373,0,13654,0.0010000000000000009
296002,9186,-9793,125673,13366,-11081,136502,74,19239,303,0,13655,0.0010020000000000029
297000,1201,815,127149,-3103,637,124466,69,19239,303,0,13656,0.0009979999999999989
298000,7064,-3710,125697,-16974,-5015,129425,74,19236,283,0,13657,0.0010000000000000009
299000,6633,10524,126140,8752,12228,119985,74,19233,303,1,13658,0.0010000000000000009
300001,9923,14196,127944,-2945,10687,122127,91,19233,373,1,13659,0.0010009999999999741
301000,9311,-8273,127700,-1479,-9206,131501,71,19237,291,1,13660,0.0009990000000000276
302000,5724,-6345,126168,-2164,-6987,129319,64,19236,262,1,13661,0.0010000000000000009
303002,9525,461,131098,-464,563,127986,68,19236,279,1,13662,0.0010020000000000029
304000,3069,1676,127450,1819,-253,126108,101,19232,279,0,13663,0.0009979999999999989
305000,5322,-1245,127494,-9852,-1376,128311,81,19234,414,0,13664,0.0010000000000000009
306000,4160,8171,126976,-4902,7509,122139,81,19234,332,0,13665,0.0010000000000000009
307000,11598,2897,127050,-1122,2162,124967,75,19232,307,0,13666,0.0010000000000000009
308000,9367,-449,127503,4494,-1646,127783,71,19230,291,0,13667,0.0010000000000000009
309000,4582,-8671,127433,-2650,-9537,130397,96,19230,393,1,13668,0.0010000000000000009
310000,5704,-397,128609,-10194,-1609,125992,68,19225,393,1,13669,0.0010000000000000009
311000,6449,1451,128316,4566,174,130951,68,19236,279,1,13670,0.0010000000000000009
312000,10153,963,125505,-3370,-429,118728,68,19233,279,1,13671,0.0010000000000000009
313000,5643,8863,128149,-3782,7456,125887,62,19232,254,1,13672,0.0010000000000000009
314000,10490,-4993,126390,-1669,-6477,129830,82,19228,336,0,13673,0.0010000000000000009
315000,7999,-1248,127725,2275,-1101,128111,75,19228,307,0,13674,0.0010000000000000009
316000,7226,-1630,129357,1554,-1036,128663,75,19234,307,0,13675,0.0010000000000000009
