t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
5355998,12133,7,126817,2901,-1460,126047,40,19230,164,1,3267,0.0009999999999994458
5356998,9921,-1114,127718,-546,-1055,127429,47,19230,164,1,3268,0.001000000000000334
5357999,6308,1380,128871,-4762,1768,127057,53,19236,192,1,3269,0.0010009999999995856
5358998,3829,2280,128798,-4964,852,128433,53,19236,217,0,3270,0.0009990000000001942
5359998,6019,1035,127200,-929,-67,127253,38,19239,156,0,3271,0.001000000000000334
5360998,9437,-1358,126523,2002,-2254,126741,41,19232,168,0,3272,0.0009999999999994458
5361998,11888,-649,126545,2289,-624,124576,42,19236,172,0,3273,0.001000000000000334
5362998,12253,-133,127355,1118,-450,126185,43,19236,176,0,3274,0.001000000000000334
5363998,8784,1344,128733,-659,934,127574,38,19232,176,0,3275,0.0009999999999994458
5364998,6434,2531,128274,-3148,1111,127787,38,19237,156,0,3276,0.001000000000000334
5365998,4469,1684,128063,-2996,734,127183,38,19237,156,0,3277,0.0009999999999994458
5366998,6846,371,127008,-995,-822,126653,38,19236,156,0,3278,0.001000000000000334
5368001,9872,-2605,126810,2869,-1797,125269,46,19233,188,1,3279,0.0010029999999998651
5368998,12532,894,127320,1865,767,125266,43,19233,176,1,3280,0.0009969999999999146
5369998,10638,154,128420,-776,-2258,127455,48,19235,176,1,3281,0.001000000000000334
5370998,6289,1316,129125,-3155,177,129867,43,19231,197,1,3282,0.001000000000000334
5371998,4960,-1322,128326,-3424,-833,128348,43,19235,176,1,3283,0.0009999999999994458
5372998,4942,2049,128447,-2205,3224,125638,36,19238,147,1,3284,0.001000000000000334
5373998,8599,2788,126790,-371,-541,125173,34,19237,139,1,3285,0.0009999999999994458
5374998,10906,79,126493,2333,-412,125776,37,19234,152,1,3286,0.001000000000000334
5376014,10884,-2330,127489,156,-3170,128669,45,19234,152,1,3287,0.0010159999999999059
5376998,8211,-1473,128034,-3450,1310,126248,52,19236,184,1,3288,0.0009839999999998739
5377998,5266,3449,129553,-4460,1704,128465,52,19236,213,0,3289,0.001000000000000334
5378998,5705,1398,128027,-895,-693,127722,38,19238,156,0,3290,0.001000000000000334
5379998,7377,46,127256,-1663,-1159,127302,40,19235,164,0,3291,0.0009999999999994458
5380998,10190,-1369,126094,3785,-1885,125261,41,19236,168,0,3292,0.001000000000000334
5381998,10532,1475,126896,1303,1738,124406,43,19236,168,0,3293,0.0009999999999994458
5382998,9586,996,128193,-4042,-779,129141,42,19232,176,0,3294,0.001000000000000334
5383998,7720,-303,128472,-905,-201,128111,42,19235,172,0,3295,0.001000000000000334
5384998,5193,1328,128508,-1863,1422,127972,39,19235,160,0,3296,0.0009999999999994458
5385998,6295,1717,127838,-2248,1309,125332,39,19234,160,0,3297,0.001000000000000334
5386998,7588,640,126170,658,-3328,127689,42,19232,172,0,3298,0.001000000000000334
5387999,10752,-1771,127139,-656,1611,124511,46,19232,172,1,3299,0.0010009999999995856
5388998,10627,4241,127268,3502,1988,124941,42,19236,188,1,3300,0.0009990000000001942
5389998,8138,28,127828,-4656,-2493,128914,42,19236,172,1,3301,0.0009999999999994458
5390998,6257,-652,128261,-5752,-1651,128566,45,19233,184,1,3302,0.001000000000000334
5391999,6128,-1726,128270,4147,-1211,129413,38,19239,156,1,3303,0.0010009999999995856
5392999,7386,4021,127787,-1791,4308,123141,35,19237,143,1,3304,0.001000000000000334
5393998,10352,1683,126088,-1557,-1656,125691,35,19237,143,1,3305,0.0009990000000001942
5394998,11220,-852,126748,2228,345,125574,41,19235,143,1,3306,0.001000000000000334
5395998,10313,1864,127381,3665,-778,127624,41,19235,168,1,3307,0.0009999999999994458
5396998,5932,-1189,128077,-5993,-862,127598,48,19239,197,0,3308,0.001000000000000334
5397998,4765,2494,128600,-5170,959,127708,49,19236,201,0,3309,0.0009999999999994458
5398998,7720,1420,128035,2710,725,128079,39,19238,160,0,3310,0.001000000000000334
5399998,10076,1668,126874,-921,1748,124706,40,19238,160,0,3311,0.001000000000000334
5400998,9243,-2963,127127,-702,-3848,126787,42,19235,164,0,3312,0.0009999999999994458
5402000,10228,-673,127843,336,-335,126900,42,19239,172,0,3313,0.0010020000000006135
5402998,8028,-3926,127962,1618,-4729,129435,40,19235,164,0,3314,0.0009980000000000544
5403998,5836,6470,129563,-4353,9131,123919,39,19239,160,0,3315,0.0009999999999994458
5404998,6831,3187,126554,-3884,-2610,130358,40,19233,164,0,3316,0.001000000000000334
5405998,8336,111,128500,1173,3616,123517,42,19233,172,0,3317,0.0009999999999994458
5406998,8670,4157,127920,1454,-1203,126714,49,19232,172,1,3318,0.001000000000000334
5407998,8979,-4703,127507,-4239,-4887,128206,39,19233,201,1,3319,0.001000000000000334
5408998,8912,-4104,128046,1219,-5197,129140,39,19238,160,1,3320,0.0009999999999994458
5409999,8154,-1079,127397,-1582,442,128760,43,19237,176,1,3321,0.0010010000000004737
5411001,7172,11305,129292,1600,12419,119488,43,19238,176,1,3322,0.0010019999999997253
5411999,7362,3652,126548,-7405,-3253,132387,37,19238,152,1,3323,0.0009980000000000544
5412998,12671,-5850,128287,227,-2495,124680,34,19236,152,1,3324,0.0009990000000001942
5413998,11286,3224,127766,12983,-1121,131481,40,19237,139,1,3325,0.0009999999999994458
5414998,7387,-7731,126592,-7270,-7406,124122,40,19232,164,1,3326,0.001000000000000334
5415998,5100,-364,127437,-7665,-1361,131226,47,19236,192,1,3327,0.001000000000000334
5416998,6326,3146,128238,6687,5349,120997,51,19238,209,0,3328,0.0009999999999994458
5417998,5181,16453,128026,-9995,14645,123619,44,19238,180,0,3329,0.001000000000000334
5418998,12416,-1027,126694,-942,-9105,131046,39,19240,180,0,3330,0.0009999999999994458
5419998,9518,-7488,127125,10559,-5109,126751,39,19238,160,0,3331,0.001000000000000334
5420998,14300,-4218,129102,-5882,-4624,128929,39,19232,160,0,3332,0.001000000000000334
5421998,8334,-2850,127291,5017,-3480,129634,41,19231,168,0,3333,0.0009999999999994458
5422998,5866,-947,127785,-7561,5743,125961,42,19234,172,0,3334,0.001000000000000334
5423998,2793,10834,127828,-12249,11180,121066,41,19237,168,0,3335,0.001000000000000334
5425001,7346,7984,126626,4355,487,127269,37,19237,168,0,3336,0.0010029999999998651
5425998,13585,-1628,126262,12978,-3531,127413,45,19236,152,0,3337,0.0009969999999999146
5426998,8582,-3126,127757,-8677,-4351,126495,45,19232,184,1,3338,0.0009999999999994458
5427998,12390,-2769,128183,-368,-2188,128229,46,19238,188,1,3339,0.001000000000000334
5429000,9336,-3060,127766,9668,-5394,132414,43,19234,176,1,3340,0.0010019999999997253
5430000,6769,-1289,128270,-8873,5491,123115,47,19236,192,1,3341,0.001000000000000334
5430998,2863,9299,127968,-8116,4222,124870,39,19236,192,1,3342,0.0009980000000000544
5431998,6176,75,127086,-1738,-2376,128344,38,19236,160,1,3343,0.001000000000000334
5432998,13674,941,127631,12204,2808,124671,38,19240,156,1,3344,0.0009999999999994458
5434000,9494,2936,126700,-2186,-2276,126554,37,19240,152,1,3345,0.0010020000000006135
5434998,10428,-164,127064,-3799,-2742,126364,46,19234,188,1,3346,0.0009979999999991662
5435998,6018,-3939,127557,2495,-7254,133512,53,19232,217,1,3347,0.001000000000000334
5436998,10229,-83,129647,-2463,8408,123263,56,19232,217,0,3348,0.001000000000000334
5437998,4579,10136,128213,-3774,3020,125055,41,19241,229,0,3349,0.0009999999999994458
5438999,6833,-3316,126961,-5380,-5446,128935,41,19237,168,0,3350,0.0010010000000004737
5439998,10421,-3589,126265,7512,-3959,128436,41,19236,168,0,3351,0.0009990000000001942
5440998,8962,-354,127745,1026,2840,124524,41,19236,168,0,3352,0.0009999999999994458
5441998,11287,5594,126986,-3402,1769,124964,46,19236,188,0,3353,0.001000000000000334
5442998,7538,-2833,127443,-916,-3353,130302,44,19236,180,0,3354,0.0009999999999994458
5444001,9341,3570,129156,-1064,5999,124064,41,19240,180,0,3355,0.0010030000000007533
5445000,7153,4466,127785,630,-539,127113,41,19235,168,0,3356,0.000998999999999306
5445999,6084,-2821,127604,-4028,-4373,127818,42,19233,172,0,3357,0.0009990000000001942
5447000,9055,-4436,127123,1526,-4656,129511,48,19236,197,1,3358,0.0010010000000004737
5447998,8983,1306,128242,362,5316,123761,49,19235,201,1,3359,0.0009980000000000544
5448998,11777,6974,126891,673,1800,125851,45,19235,184,1,3360,0.0009999999999994458
5449998,7200,-4359,126590,-3684,-5177,129785,43,19236,184,1,3361,0.001000000000000334
5450998,8384,1783,128894,-1048,3731,124368,37,19239,176,1,3362,0.0009999999999994458
5451998,7899,4943,127910,3002,2089,127224,37,19240,152,1,3363,0.001000000000000334
5452998,8461,11,127397,-2529,-1986,126750,34,19235,139,1,3364,0.001000000000000334
5453999,9678,-4025,127091,1227,-5368,129422,38,19232,156,1,3365,0.0010009999999995856
5454998,9268,434,127668,1576,2270,124313,45,19232,184,1,3366,0.0009990000000001942
5455998,10053,4067,127603,-366,1237,126934,52,19234,184,1,3367,0.001000000000000334
5456998,5907,-1735,127441,-3499,-2130,128821,47,19235,213,0,3368,0.0009999999999994458
5457998,7485,4609,128675,-2892,4613,124282,47,19239,192,0,3369,0.001000000000000334
5458998,8579,3402,127632,2439,1307,126826,42,19237,172,0,3370,0.0009999999999994458
5459999,9309,-2082,126632,1260,-4676,127803,42,19235,172,0,3371,0.0010010000000004737
5460998,10227,-6740,127451,633,-6455,127026,46,19235,188,0,3372,0.0009990000000001942
5461999,8805,2219,128812,-1947,3771,124219,43,19232,188,0,3373,0.0010009999999995856
5462999,9480,4962,127970,-676,2670,129150,42,19236,176,0,3374,0.001000000000000334
5463999,5162,-45,127864,-1980,-897,127185,42,19232,172,0,3375,0.0009999999999994458
5464998,6767,2110,127725,-3405,1371,125815,41,19232,168,0,3376,0.0009990000000001942
5465998,7911,1037,127317,1651,-469,126446,44,19233,180,1,3377,0.001000000000000334
5466998,10468,520,127433,992,-4161,127958,43,19236,176,1,3378,0.0009999999999994458
5467998,12960,-4186,127476,1988,92,126219,47,19236,176,1,3379,0.001000000000000334
5468998,8543,3245,129072,-3070,3156,125775,48,19233,192,1,3380,0.001000000000000334
5469998,5761,-183,127818,-1943,-2843,129862,48,19235,197,1,3381,0.0009999999999994458
5470998,5391,-1216,128228,-2746,-263,127996,41,19236,168,1,3382,0.001000000000000334
5471998,7223,1962,127831,432,3053,124677,36,19237,147,1,3383,0.001000000000000334
5472998,8791,3728,127142,-53,1425,124455,38,19236,156,1,3384,0.0009999999999994458
5473998,11746,-889,126330,3526,-5768,128922,42,19236,156,1,3385,0.001000000000000334
5474998,10508,-4765,127356,177,-1041,127254,50,19235,172,1,3386,0.0009999999999994458
5475998,8027,3427,128539,-4044,4459,125087,50,19233,205,1,3387,0.001000000000000334
5476998,4465,4888,128739,-5448,1927,127154,52,19233,213,0,3388,0.001000000000000334
5477998,4631,1143,127843,-1865,-1964,129273,37,19235,152,0,3389,0.0009999999999994458
5478998,9346,-2097,127012,3598,-2455,126769,40,19237,164,0,3390,0.001000000000000334
5479998,9631,232,126622,643,-1153,124841,41,19237,164,0,3391,0.001000000000000334
5480998,12067,-2697,126319,515,-3349,127441,44,19236,168,0,3392,0.0009999999999994458
5481998,9475,330,128553,-52,2867,126429,44,19242,180,0,3393,0.001000000000000334
5482998,8382,5081,128275,-2348,3536,126840,41,19238,168,0,3394,0.0009999999999994458
5483998,5024,2989,127879,-2875,1083,126233,40,19239,164,0,3395,0.001000000000000334
5484998,6231,520,127226,-1342,-2886,128668,37,19235,152,0,3396,0.001000000000000334
5485998,9628,-2555,127064,3273,-830,125803,44,19235,152,1,3397,0.0009999999999994458
5486998,10026,1912,127519,1367,484,125495,41,19235,180,1,3398,0.001000000000000334
5487998,11628,-749,127290,-492,-2452,127596,41,19234,168,1,3399,0.001000000000000334
5488998,6710,-546,128550,-2952,121,127413,49,19234,201,1,3400,0.0009999999999994458
5490005,5943,1173,128348,-2163,154,128808,45,19238,184,1,3401,0.0010070000000004242
5490998,5162,2479,127949,-2990,1968,125723,35,19235,143,1,3402,0.0009929999999993555
5491998,8599,1476,127181,-1227,-353,127194,32,19235,143,1,3403,0.001000000000000334
5492998,10620,94,126532,3621,-382,124786,40,19240,131,1,3404,0.001000000000000334
5493998,10944,511,127305,2044,-832,126742,40,19239,164,1,3405,0.0009999999999994458
5494998,8724,-2741,128003,-3037,-2988,128723,47,19235,192,1,3406,0.001000000000000334
5495998,5353,1263,129334,-4861,1301,127082,53,19233,217,0,3407,0.001000000000000334
5496998,5558,3285,129077,-1605,2520,128162,40,19237,164,0,3408,0.0009999999999994458
5497998,7191,2834,127485,-181,586,125966,38,19237,156,0,3409,0.001000000000000334
5498999,9199,-1587,126348,-456,-3680,127630,39,19238,156,0,3410,0.0010009999999995856
5499999,10887,-2739,126888,4074,-1172,125482,42,19236,160,0,3411,0.001000000000000334
5500999,10103,2267,127731,-452,309,125341,42,19233,172,0,3412,0.001000000000000334
5501998,8572,1833,128799,-4356,1018,128231,43,19239,176,0,3413,0.000998999999999306
5502998,4703,1799,127568,-1686,-987,127519,40,19239,164,0,3414,0.001000000000000334
5503998,6923,-144,128532,-1393,-52,128379,38,19239,156,0,3415,0.001000000000000334
5504998,7440,2566,126648,634,1301,125200,39,19238,156,0,3416,0.0009999999999994458
5505999,9288,-2195,126844,-1696,-3130,126915,51,19233,160,1,3417,0.0010010000000004737
5507023,10984,2030,127858,227,2304,124652,51,19236,209,1,3418,0.0010239999999992477
5507998,9411,2233,127282,4300,-179,129095,42,19233,172,1,3419,0.0009750000000003922
5508998,6626,-1192,128708,-8589,-1367,126588,43,19240,176,1,3420,0.001000000000000334
5509998,5174,1447,128222,-1280,98,129395,38,19240,156,1,3421,0.0009999999999994458
5510998,8054,368,128107,2402,298,125077,32,19242,156,1,3422,0.001000000000000334
5511998,9673,3027,126994,-1482,2062,125296,34,19237,131,1,3423,0.001000000000000334
5512999,10178,-1470,125915,-4,-3036,127030,34,19238,139,1,3424,0.0010009999999995856
5513998,11510,-232,127706,2804,1871,125636,41,19231,168,1,3425,0.0009990000000001942
5514998,6831,1866,127853,891,-184,128927,47,19239,192,1,3426,0.0009999999999994458
5516000,5952,951,127988,-7796,1338,126551,51,19235,209,0,3427,0.0010020000000006135
5516998,6020,3023,128774,2535,899,128330,40,19235,209,0,3428,0.0009980000000000544
5517999,9544,646,127299,-637,-242,125364,42,19242,164,0,3429,0.0010009999999995856
5518998,9890,-601,126516,504,-2683,125544,42,19237,172,0,3430,0.0009990000000001942
5519998,10335,-2622,127727,671,-2483,128680,40,19237,164,0,3431,0.001000000000000334
5520999,8905,-304,128171,-559,1423,126504,42,19234,172,0,3432,0.0010009999999995856
5521998,6067,3836,129056,-5410,2675,128220,39,19235,160,0,3433,0.0009990000000001942
5522999,5537,2339,127605,-1657,210,127398,39,19235,160,0,3434,0.0010009999999995856
5523998,5909,1214,127577,-1055,-383,126705,43,19236,160,0,3435,0.0009990000000001942
5524998,10316,-2583,126213,3394,-2150,124654,43,19239,176,0,3436,0.001000000000000334
5525999,10854,3687,127766,1384,5558,123507,49,19237,201,1,3437,0.0010009999999995856
5526998,9626,-130,126893,-4517,-5520,129977,40,19234,164,1,3438,0.0009990000000001942
5527998,9990,-575,129228,48,2878,126178,45,19238,184,1,3439,0.001000000000000334
5528998,5565,2254,128934,3267,-1493,130393,43,19238,184,1,3440,0.0009999999999994458
5529998,4858,-1688,127066,-6128,-3146,127510,36,19237,176,1,3441,0.001000000000000334
5530998,6851,-1444,127615,-6079,-1923,127381,36,19242,147,1,3442,0.0009999999999994458
5531998,14213,2584,127275,10432,5114,122804,34,19239,139,1,3443,0.001000000000000334
5533000,10757,6932,126453,-305,3096,124474,41,19235,168,1,3444,0.0010019999999997253
5533998,7937,-1396,126499,-5769,-6197,129105,45,19237,184,1,3445,0.0009980000000000544
5534998,6231,-5316,127671,1391,-2907,129673,50,19237,184,1,3446,0.001000000000000334
5535999,5377,6763,129601,-2797,6388,125776,46,19234,205,0,3447,0.0010009999999995856
5536999,8042,2071,127030,-4668,-2656,126824,46,19238,188,0,3448,0.001000000000000334
5537998,10610,-2171,127451,4966,-141,125343,39,19236,160,0,3449,0.0009990000000001942
5538998,9893,445,126511,2313,-3370,127773,40,19235,164,0,3450,0.0009999999999994458
5539998,10453,-2790,127278,-5757,-1516,125869,44,19233,180,0,3451,0.001000000000000334
5540998,8429,1295,127981,4636,555,128770,40,19233,164,0,3452,0.001000000000000334
5542001,6491,3389,128049,329,3498,126727,41,19235,164,0,3453,0.0010029999999998651
5542998,5702,4933,127846,-11418,2743,124852,38,19238,168,0,3454,0.0009969999999999146
5544006,9834,-1413,126877,4626,-3831,128792,38,19236,156,0,3455,0.0010079999999996758
5544998,9851,-169,127146,9343,622,124872,43,19238,176,1,3456,0.000992000000000104
5545998,10162,1552,127694,-8795,-628,125914,46,19234,188,1,3457,0.001000000000000334
5546998,9871,-643,128377,-2377,-978,127552,45,19234,184,1,3458,0.0009999999999994458
5547998,9334,-1355,127945,6443,-2768,130753,46,19236,184,1,3459,0.001000000000000334
5548998,5102,999,128509,-4014,1877,125564,40,19233,188,1,3460,0.001000000000000334
5549998,5030,3015,127281,-8759,39,126728,40,19238,164,1,3461,0.0009999999999994458
5550998,10938,-585,127343,4958,1261,127128,38,19237,156,1,3462,0.001000000000000334
5551998,10630,7016,127200,6859,5176,123311,38,19239,156,1,3463,0.0009999999999994458
5552998,10348,-2257,126835,-7962,-4119,126644,45,19239,184,1,3464,0.001000000000000334
5553998,8144,-2771,128207,1253,-3646,128597,50,19237,184,1,3465,0.001000000000000334
5554998,7239,-5116,128202,4518,-5345,127933,55,19233,205,0,3466,0.0009999999999994458
5555998,4905,5961,129516,-10134,7465,121660,55,19238,225,0,3467,0.001000000000000334
5556998,7235,6533,127710,-4190,3074,129217,42,19238,172,0,3468,0.001000000000000334
5557998,10613,-1748,126138,6645,-2590,125427,42,19236,172,0,3469,0.0009999999999994458
5558998,10481,-1160,126726,2614,-4104,127918,42,19235,172,0,3470,0.001000000000000334
5559998,10314,-2526,127582,-3986,1061,124498,45,19235,172,0,3471,0.0009999999999994458
5560999,9151,2706,128717,532,-484,129961,43,19238,184,0,3472,0.0010010000000004737
5562000,6820,-282,128327,391,628,128245,43,19233,176,0,3473,0.0010009999999995856
5562998,4861,3287,127815,-5403,2308,124773,41,19240,168,0,3474,0.0009980000000000544
5563998,6930,1494,126889,1862,-870,127012,42,19234,172,0,3475,0.001000000000000334
5564998,10279,581,126871,3507,-170,125000,48,19237,197,0,3476,0.001000000000000334
5565998,11583,-645,127558,-2985,-1641,127137,56,19237,197,1,3477,0.0009999999999994458
5566998,9875,552,128560,1388,2128,126265,45,19238,229,1,3478,0.001000000000000334
5567998,8586,-836,127315,244,-4445,131444,45,19236,184,1,3479,0.0009999999999994458
5568998,5157,-2869,128669,-6020,1810,126861,42,19235,172,1,3480,0.001000000000000334
5569998,5844,3785,127135,-293,620,125819,38,19236,156,1,3481,0.001000000000000334
5570998,8316,799,127621,2202,2497,125986,37,19238,152,1,3482,0.0009999999999994458
5571998,11806,5193,126643,-281,1060,122837,38,19238,152,1,3483,0.001000000000000334
5572998,11797,-3119,126794,3758,-4532,130276,43,19235,156,1,3484,0.001000000000000334
5573998,9095,52,127952,165,618,125623,43,19236,176,1,3485,0.0009999999999994458
5574998,6406,-345,127826,-4992,-2916,130408,51,19236,209,0,3486,0.001000000000000334
5575998,4744,2020,128894,-3186,5230,124682,50,19235,205,0,3487,0.0009999999999994458
5577000,8248,5210,127437,1674,-151,127105,42,19238,172,0,3488,0.0010020000000006135
5577998,8645,-2756,126933,172,-3380,126997,43,19238,172,0,3489,0.0009980000000000544
5578998,10804,-1840,126655,1291,-3324,126778,41,19236,176,0,3490,0.0009999999999994458
5579998,10497,-2101,127964,1415,507,126835,41,19236,168,0,3491,0.001000000000000334
5580998,8992,6020,129009,-3460,4798,125382,43,19232,176,0,3492,0.001000000000000334
5581998,6550,601,127902,-2420,-2698,130783,42,19241,172,0,3493,0.0009999999999994458
5582999,5329,-246,127988,-1152,768,126450,42,19236,172,0,3494,0.0010010000000004737
5583998,7577,828,127104,-592,-805,126378,45,19236,172,0,3495,0.000998999999999306
5584998,9703,386,127409,996,1050,124807,50,19233,184,1,3496,0.001000000000000334
5585998,11537,1108,127601,1586,-1523,127645,50,19235,205,1,3497,0.001000000000000334
5586998,10854,-1659,128020,-208,-473,127293,43,19233,176,1,3498,0.0009999999999994458
5587998,6252,2515,128369,-2671,398,127658,46,19236,188,1,3499,0.001000000000000334
5588998,4648,-2395,127781,-3214,-3179,129825,44,19235,180,1,3500,0.001000000000000334
5589998,5903,1529,128253,-2993,2461,126102,38,19235,156,1,3501,0.0009999999999994458
5590999,9913,2910,126715,1696,1486,125566,35,19235,156,1,3502,0.0010010000000004737
5591998,10923,2601,126809,2244,1857,123560,40,19235,143,1,3503,0.000998999999999306
5592999,11187,-2053,126665,724,-4499,128856,40,19236,164,1,3504,0.0010010000000004737
5594000,8555,-2816,128236,-957,-1615,127291,48,19231,197,1,3505,0.0010009999999995856
5595000,6134,3012,129181,-4026,2490,127632,51,19232,209,0,3506,0.001000000000000334
5595998,4092,2404,128196,-4133,1122,126869,45,19232,184,0,3507,0.0009980000000000544
5596998,7486,2671,126926,-1002,338,126416,38,19239,184,0,3508,0.001000000000000334
5597998,9792,-2440,126141,2297,-2956,127026,39,19236,156,0,3509,0.0009999999999994458
5598999,11429,149,126730,2391,-257,123953,39,19233,160,0,3510,0.0010010000000004737
5599998,11390,-401,127743,466,-1217,127631,42,19237,172,0,3511,0.000998999999999306
5600998,8437,2676,128462,-1942,1365,126373,42,19237,172,0,3512,0.001000000000000334
5602019,6011,2103,128107,-1950,78,128914,38,19235,156,0,3513,0.0010209999999997166
5602998,5490,1587,127136,-2582,1177,124747,37,19235,156,0,3514,0.0009790000000000632
5603998,8062,770,126725,797,-223,127457,44,19237,152,1,3515,0.001000000000000334
5604998,10206,238,126840,1408,-83,123223,44,19236,180,1,3516,0.001000000000000334
5605998,13719,2922,127973,1163,-1322,127904,41,19236,168,1,3517,0.0009999999999994458
5606998,9050,-2830,127725,-289,-2966,128999,47,19237,192,1,3518,0.001000000000000334
5607998,6145,-302,129036,-3234,-132,127677,45,19235,184,1,3519,0.0009999999999994458
5608998,4238,623,128449,-2720,1165,128185,38,19235,184,1,3520,0.001000000000000334
5609998,6899,3340,127484,-3353,3152,124055,35,19237,156,1,3521,0.001000000000000334
5610998,10084,2267,126426,3489,-1587,126881,35,19236,143,1,3522,0.0009999999999994458
5611998,10621,-1220,126665,775,-461,125079,37,19236,152,1,3523,0.001000000000000334
5612998,10532,-274,127599,575,-2621,128162,45,19233,184,1,3524,0.001000000000000334
5613998,6637,-1029,129187,-4967,404,128662,52,19235,213,0,3525,0.0009999999999994458
5614998,6153,2357,129177,-3031,1699,127654,44,19235,213,0,3526,0.001000000000000334
5615998,6112,2027,127851,-278,588,127026,38,19236,180,0,3527,0.0009999999999994458
5616998,8576,1628,126685,-1274,-614,125452,38,19237,156,0,3528,0.001000000000000334
5617998,9807,-1828,126412,3192,-2593,126174,40,19236,164,0,3529,0.001000000000000334
5618998,10976,-326,127775,231,-16,126331,41,19239,168,0,3530,0.0009999999999994458
5619998,9103,1258,128612,-2942,857,127727,43,19232,176,0,3531,0.001000000000000334
5620998,6417,621,128664,-2314,-296,128956,40,19232,176,0,3532,0.001000000000000334
5621999,5675,858,128073,-677,552,126999,38,19235,164,0,3533,0.0010009999999995856
5622998,6795,2040,127236,-2201,791,126425,38,19237,156,0,3534,0.0009990000000001942
5623998,8999,-242,126580,498,-1208,125295,41,19236,168,1,3535,0.0009999999999994458
5624999,10275,2197,127627,-308,2313,124310,48,19236,197,1,3536,0.0010010000000004737
5625998,10657,965,127077,2969,-1787,128365,40,19235,164,1,3537,0.0009990000000001942
5626998,6625,-2111,128216,-6703,-2491,127735,41,19235,164,1,3538,0.0009999999999994458
5628001,6310,248,128438,-1858,-1022,129746,38,19234,168,1,3539,0.0010029999999998651
5628998,6816,15,127899,1654,1113,126737,38,19237,156,1,3540,0.0009970000000008028
5629998,8693,5476,127523,-1949,3288,123679,34,19235,139,1,3541,0.0009999999999994458
5630998,9850,-214,125772,1469,-3047,126659,34,19239,139,1,3542,0.001000000000000334
5631998,11316,-1201,127636,165,387,125483,41,19235,168,1,3543,0.0009999999999994458
5632998,8170,959,127826,2599,-1529,128858,47,19235,192,1,3544,0.001000000000000334
5633998,6017,861,128398,-6503,1188,126847,54,19236,192,0,3545,0.001000000000000334
5635001,6007,1090,128087,-1246,983,127336,39,19238,221,0,3546,0.0010029999999998651
5635998,8554,3373,127486,3071,3123,126551,39,19239,160,0,3547,0.0009969999999999146
5636998,10343,-1319,126984,-2612,-983,125088,39,19236,160,0,3548,0.001000000000000334
5637998,10016,-546,127561,941,-1228,126278,42,19237,172,0,3549,0.0009999999999994458
5638998,10128,-454,127333,4147,-2208,127353,40,19237,164,0,3550,0.001000000000000334
5639998,6150,-996,128642,-3426,-896,130099,42,19235,164,0,3551,0.0009999999999994458
5640998,5028,1325,127892,-8377,672,127740,38,19239,172,0,3552,0.001000000000000334
5641998,6915,3736,128219,2423,4421,124599,38,19233,156,0,3553,0.001000000000000334
5642998,8112,6517,127756,-589,4531,125041,38,19240,156,0,3554,0.0009999999999994458
5643998,9105,-4167,126058,-2557,-7392,128757,46,19233,188,1,3555,0.001000000000000334
5644998,9057,-5387,126663,437,-5156,128456,39,19233,160,1,3556,0.001000000000000334
5645998,11517,3378,129125,8695,5311,123266,45,19235,160,1,3557,0.0009999999999994458
5646998,6376,5870,127219,-9452,960,129196,42,19236,184,1,3558,0.001000000000000334
5647998,8030,-3894,129896,-7930,-1815,128106,42,19234,172,1,3559,0.0009999999999994458
5648998,8130,4761,127915,12283,2702,127953,39,19236,160,1,3560,0.001000000000000334
5649998,7943,-1841,127562,-3747,-1880,123421,34,19236,139,1,3561,0.001000000000000334
5650999,9036,-1084,126488,-8397,-3496,130897,39,19237,160,1,3562,0.0010009999999995856
5651998,9926,-5004,127340,11810,-3507,126128,45,19237,160,1,3563,0.0009990000000001942
5652998,7992,9561,127476,-5424,8911,121340,52,19237,184,1,3564,0.0009999999999994458
5653998,6473,6885,128417,-5777,-2094,130040,52,19234,213,0,3565,0.001000000000000334
5654998,5246,-3710,126526,1111,-5819,129411,49,19240,201,0,3566,0.001000000000000334
5655998,11689,-1873,129705,-1906,1773,124973,40,19239,164,0,3567,0.0009999999999994458
5656998,9815,1843,127022,2497,-3635,127484,39,19236,160,0,3568,0.001000000000000334
5657998,9724,-4695,126583,-2859,-4419,127530,42,19236,160,0,3569,0.001000000000000334
5658999,7000,-706,127884,-6117,3174,126639,43,19235,172,0,3570,0.0010009999999995856
5659998,8684,6151,128075,5264,5906,125789,43,19234,176,0,3571,0.0009990000000001942
5660998,7122,4808,126898,-4626,1672,125499,39,19232,160,0,3572,0.0009999999999994458
5661998,7885,1584,128365,-3650,-619,125841,37,19236,152,0,3573,0.001000000000000334
5662998,11500,-1180,126946,9953,-2530,128375,42,19236,172,0,3574,0.001000000000000334
5663999,8908,-1891,127949,-2067,-3896,128602,51,19236,172,1,3575,0.0010009999999995856
5664998,9115,-3359,127287,-5490,-1483,126322,46,19235,209,1,3576,0.0009990000000001942
5665998,8492,2478,128233,2641,2934,127056,46,19236,188,1,3577,0.001000000000000334
5666998,7168,3774,128172,-1702,3006,126580,48,19234,197,1,3578,0.0009999999999994458
5668000,5524,393,127258,-5245,-3005,128686,43,19236,176,1,3579,0.0010020000000006135
5669000,8388,-2753,127516,931,2257,125326,35,19238,143,1,3580,0.0009999999999994458
