t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
25998,320,7997,129309,1895,8058,123259,121,19231,496,0,733,0.0010000000000000009
26998,5518,4879,126620,-3828,1226,127514,117,19229,479,0,734,0.0009999999999999974
27998,-556,-1014,127266,-1958,-3103,129856,117,19230,479,0,735,0.0010000000000000009
28998,2063,616,128628,-3182,-2640,125119,125,19230,479,0,736,0.0010000000000000009
30000,-1141,-4186,127171,323,-6071,127752,167,19228,512,1,737,0.0010019999999999994
30998,-2162,7792,128068,3273,4927,126419,167,19229,684,1,738,0.0009979999999999989
31998,1361,1995,126704,-15723,-1267,127036,111,19228,455,1,739,0.0010000000000000009
32998,3503,14753,130026,-5034,12131,124190,113,19235,463,1,740,0.0010000000000000009
33998,-2202,8168,130481,4624,5706,125593,120,19228,491,1,741,0.0010000000000000009
34998,-2003,-11349,124028,-2948,-14467,130795,153,19228,491,0,742,0.0010000000000000009
35998,-5840,-11003,127625,-9811,-14475,134262,114,19228,627,0,743,0.000999999999999994
36998,1780,4664,129651,-3001,2119,121622,114,19232,467,0,744,0.0010000000000000009
37998,2884,20177,126364,-2811,23676,117953,119,19227,487,0,745,0.0010000000000000009
38998,-2122,18495,130690,-4714,4406,125344,123,19225,504,0,746,0.0010000000000000009
39998,-4481,310,125554,-5297,-6388,125593,151,19229,618,1,747,0.0010000000000000009
40998,738,-16006,125697,-2810,-21459,138533,107,19229,618,1,748,0.0010000000000000009
41998,2673,-11929,129799,-408,-3290,124989,121,19231,438,1,749,0.0010000000000000009
42998,-717,9579,128098,-6521,9158,121908,117,19229,496,1,750,0.0010000000000000009
43998,1517,8703,128915,-5948,7894,126712,117,19231,479,1,751,0.000999999999999994
44998,-8880,11681,130416,-8388,4645,127056,134,19220,549,1,752,0.0010000000000000009
45999,-1489,-6507,124265,-10594,-13673,131467,185,19231,758,0,753,0.0010010000000000019
46998,1371,1579,128085,-55,9198,119897,121,19231,496,0,754,0.0009989999999999999
47998,-201,3971,129790,-1515,-10092,131511,123,19229,496,0,755,0.0010000000000000009
48998,525,-4595,126511,-6003,-5138,126203,141,19230,504,0,756,0.0010000000000000009
49998,-2725,7648,128639,-3958,3288,129524,141,19222,577,1,757,0.0010000000000000009
50998,-6832,2422,128272,-3319,-384,123475,187,19239,766,1,758,0.000999999999999994
51998,5440,8715,128216,-2784,6247,121923,109,19232,446,1,759,0.0010000000000000009
52998,1919,-4711,127378,-978,-8750,133959,110,19232,451,1,760,0.0010000000000000009
53998,2914,-871,128571,996,-169,123189,121,19232,451,1,761,0.0010000000000000009
54998,-953,1123,126685,-3546,-2096,129661,103,19226,496,0,762,0.0010000000000000009
55998,626,-1152,128837,-4185,609,128142,103,19231,422,0,763,0.0010000000000000009
56998,178,5664,128808,-5531,-264,125795,126,19228,516,0,764,0.0010000000000000009
57999,88,322,127271,-2673,-1115,128636,121,19231,496,0,765,0.001000999999999995
59000,3818,4920,129899,2880,3581,123378,120,19225,491,0,766,0.0010010000000000019
59998,1636,-3273,126194,-1845,-9391,133684,158,19225,491,0,767,0.0009979999999999989
60998,-1256,-1110,127625,-4362,1130,123526,128,19215,647,1,768,0.0010000000000000009
62001,3907,7016,130001,-4009,1639,127860,128,19235,524,1,769,0.0010030000000000039
63000,4565,-3225,126581,3482,-6414,129698,113,19232,463,1,770,0.0009989999999999999
64000,3199,2279,128733,1347,-1360,123873,117,19230,479,1,771,0.0010000000000000009
64998,187,-7339,126655,-5143,-11865,135284,141,19234,577,0,772,0.0009979999999999989
65999,3529,6783,128355,3087,5911,121791,110,19234,577,0,773,0.0010010000000000019
66998,2952,9291,129130,486,5076,127063,116,19231,451,0,774,0.0009989999999999999
67998,2587,3932,128741,-4207,860,126321,116,19232,475,0,775,0.0010000000000000009
68998,2733,4421,128590,-2348,-512,124982,115,19238,471,1,776,0.0010000000000000009
70002,-812,-10271,127058,5563,-12489,133395,134,19237,549,1,777,0.001003999999999991
71001,8333,-2170,126729,2317,-5497,126783,113,19227,463,1,778,0.0009989999999999999
72004,2816,1155,129525,-1965,1249,127577,120,19227,463,1,779,0.0010030000000000039
72998,3817,11052,130380,-1771,7452,123890,108,19233,491,1,780,0.0009939999999999949
73998,3852,4221,126809,4266,1175,124358,108,19231,442,1,781,0.0010000000000000009
74998,433,3223,126491,-2613,379,127520,126,19229,516,0,782,0.0010000000000000009
75998,-677,-2086,127822,-3877,-4220,127627,125,19235,512,0,783,0.0010000000000000009
76998,3084,-2802,126746,1973,-5793,128402,118,19228,483,0,784,0.0010000000000000009
77998,3334,4465,129423,1293,2329,125664,117,19228,483,0,785,0.0010000000000000009
78998,2853,1932,128997,-3651,-1947,129742,132,19232,479,0,786,0.0010000000000000009
79998,-417,3681,128806,-1573,1623,125689,132,19225,541,1,787,0.0010000000000000009
80998,3942,4179,127426,3098,-561,127256,101,19234,414,1,788,0.0010000000000000009
81999,4594,-55,125878,-2210,-3401,127723,111,19233,455,1,789,0.0010010000000000019
82998,-191,5411,129615,-2018,3035,122348,111,19231,455,1,790,0.0009989999999999999
84000,901,1184,127598,2632,-882,129006,125,19231,455,1,791,0.001001999999999989
85000,469,523,126924,-3831,760,129243,111,19226,512,0,792,0.0010000000000000009
86000,2751,10058,130311,-1465,8869,120718,111,19236,455,0,793,0.0010000000000000009
86998,3198,7692,127339,-4237,434,128722,113,19228,463,0,794,0.0009979999999999989
88001,106,-2079,126268,742,-3070,123734,113,19231,463,0,795,0.0010030000000000039
88999,256,-958,127913,-4158,-1971,127220,128,19226,524,0,796,0.0009979999999999989
89998,3256,-3253,124860,9571,-4197,134644,167,19226,684,1,797,0.0009989999999999999
90998,-6564,3972,127373,-7912,8883,115764,108,19229,684,1,798,0.0010000000000000009
91998,5559,17483,131355,-20011,10568,129966,112,19228,442,1,799,0.0010000000000000009
92998,1398,4754,129955,12437,511,132015,112,19233,459,1,800,0.0010000000000000009
93998,-3687,-59,126462,191,-9793,117574,120,19225,491,1,801,0.0010000000000000009
94998,-4604,-18162,124873,-18660,-19034,145623,153,19230,627,0,802,0.0010000000000000009
95998,1202,-2530,127487,-1759,7048,122963,114,19230,467,0,803,0.0010000000000000009
96998,899,20236,126732,4289,17132,115558,116,19228,467,0,804,0.0010000000000000009
97998,868,15376,127604,-9159,12316,126482,120,19230,475,0,805,0.0010000000000000009
98998,-3462,12089,129787,-12153,1578,123241,120,19225,491,0,806,0.000999999999999987
99998,-3602,-14270,123169,3551,-18959,138984,150,19234,614,1,807,0.0010000000000000009
100998,5952,-9474,126640,4432,-5482,122643,107,19232,438,1,808,0.0010000000000000009
101998,228,2319,128873,-12864,-1383,130756,118,19232,483,1,809,0.0010000000000000009
102998,-959,5910,130069,-1672,4960,122537,116,19230,483,1,810,0.0010000000000000009
103998,-1024,14541,128260,-4014,10135,122410,134,19229,475,1,811,0.0010000000000000009
104998,-7679,2536,128002,-6835,-3006,133219,134,19221,549,0,812,0.0010000000000000009
105998,-2594,-2353,127686,-12076,-4717,123818,150,19234,614,0,813,0.0010000000000000009
106998,-1851,-703,127636,3184,-1081,125646,121,19230,496,0,814,0.0010000000000000009
107998,3245,2183,128915,-2566,-1544,130258,122,19228,500,0,815,0.0010000000000000009
108998,-438,966,127292,-5757,-519,124045,144,19228,500,0,816,0.0010000000000000009
109998,-6902,5190,128360,-4148,2103,128393,177,19221,590,1,817,0.0010000000000000009
110998,833,2242,127416,-3353,-1426,125019,177,19239,725,1,818,0.0010000000000000009
111998,3361,4550,129206,331,1254,125169,107,19231,438,1,819,0.0010000000000000009
113000,3334,-905,128465,276,-5308,131004,105,19230,430,1,820,0.001001999999999989
114000,-407,-5070,127186,-966,-7200,126641,125,19226,512,0,821,0.0010000000000000009
114998,-4181,2936,128102,-10461,288,128651,100,19226,512,0,822,0.0009979999999999989
115998,755,6982,129674,4168,4044,125613,123,19228,410,0,823,0.0010000000000000009
116999,1477,645,126976,-6596,-2633,125960,123,19228,504,0,824,0.0010010000000000019
117998,1343,4617,128309,-429,4027,128118,114,19232,467,0,825,0.0009989999999999999
118999,3285,-829,127613,227,-3748,126400,119,19228,487,0,826,0.0010010000000000019
119998,1726,-4777,127159,862,-7572,130213,164,19214,672,1,827,0.0009989999999999999
120998,-2558,-1719,128852,-4138,-4396,127846,106,19214,672,1,828,0.0010000000000000009
121998,4628,1663,127283,-8083,-1632,127723,113,19239,434,1,829,0.0010000000000000009
122998,4367,-247,128374,5188,-2578,126559,113,19231,463,1,830,0.0010000000000000009
123998,3,732,128312,-465,-3389,126796,114,19232,467,0,831,0.0010000000000000009
124999,-1494,-3377,127076,-3598,-5546,128439,146,19235,598,0,832,0.0010010000000000019
125998,5575,5935,128204,-1823,5002,126156,112,19230,459,0,833,0.0009989999999999999
126999,1783,8839,130106,3771,6601,124481,115,19230,459,0,834,0.0010010000000000019
127998,3974,2876,127045,-4490,-347,126063,113,19236,471,0,835,0.0009989999999999999
128998,3165,-4110,127394,2170,-6518,132703,113,19230,463,1,836,0.0010000000000000009
129998,2399,-7761,127037,3105,-9705,128565,115,19235,471,1,837,0.0010000000000000009
130999,6966,1366,129891,5450,-774,127311,113,19227,463,1,838,0.0010010000000000019
131999,1692,4579,128331,-3571,1306,126413,119,19232,487,1,839,0.0010000000000000009
132998,3075,10752,129614,-2492,3887,124170,111,19232,455,1,840,0.0009989999999999999
133998,1283,3723,128120,-3608,-815,127289,128,19230,455,1,841,0.0010000000000000009
135000,-871,-239,127377,6364,-2439,126650,107,19224,524,0,842,0.0010019999999999751
135998,5826,-6026,125503,-160,-12197,128656,107,19231,438,0,843,0.0009979999999999989
136998,4145,-1661,128032,870,5198,126232,117,19229,479,0,844,0.0010000000000000009
137998,4898,12123,131705,5438,4856,126642,119,19228,487,0,845,0.0010000000000000009
138999,2386,1482,126886,-5587,-1348,126293,137,19228,561,1,846,0.0010010000000000019
139998,-4242,3137,129788,-5230,-2935,129978,85,19221,561,1,847,0.0009989999999999999
140998,1563,-5540,128170,2533,-9859,131497,112,19234,348,1,848,0.0010000000000000009
141998,5589,801,126742,902,227,121740,112,19233,459,1,849,0.0010000000000000009
142998,-924,11697,129704,-718,5766,124384,111,19231,455,1,850,0.0010000000000000009
143998,2921,1331,127039,-3961,380,126437,127,19225,520,0,851,0.0010000000000000009
144998,337,6979,127438,3354,6424,126267,100,19225,410,0,852,0.0010000000000000009
145998,1635,4374,128913,-1724,-17,129060,115,19231,410,0,853,0.0010000000000000009
146998,2475,1490,128669,-6637,1819,125596,114,19230,471,0,854,0.0010000000000000009
147999,1031,1084,127664,-809,-6354,129457,114,19234,467,0,855,0.0010010000000000019
148998,-2098,-7212,127187,1906,-4658,126048,131,19222,537,0,856,0.0009989999999999999
149998,370,976,126547,-2022,-2319,131548,173,19237,709,1,857,0.0010000000000000009
150998,458,3373,125544,-6988,6388,122440,112,19232,459,1,858,0.0010000000000000009
151998,4803,23886,130350,-14592,20392,120984,115,19232,459,1,859,0.0010000000000000009
152998,1922,8021,129657,9728,2173,129631,121,19228,471,1,860,0.0010000000000000009
153998,-5375,-8931,126637,-945,-13733,123849,121,19225,496,0,861,0.0010000000000000009
154998,-4237,-24053,124568,-16801,-28893,144259,157,19228,643,0,862,0.0010000000000000009
155998,-850,-3752,129266,-1356,3866,127256,117,19229,479,0,863,0.0010000000000000009
156998,3905,28261,128785,-1356,25721,109361,117,19230,479,0,864,0.0010000000000000009
157998,-3737,20214,127926,-5827,14788,125212,125,19230,479,0,865,0.0010000000000000009
158998,534,7242,127284,-12933,175,125051,155,19229,512,1,866,0.0010000000000000009
159998,-6326,-13236,124627,7105,-16806,133396,155,19237,635,1,867,0.0010000000000000009
161000,3961,-10140,126654,696,-12083,130271,111,19229,455,1,868,0.0010020000000000029
162021,-1286,2552,131659,-8390,2238,124269,120,19225,491,1,869,0.0010209999999999941
162998,-1360,7868,128116,-5881,5853,127651,119,19229,487,1,870,0.0009770000000000056
163998,-4060,11871,129510,-1259,9104,121165,141,19229,487,1,871,0.0010000000000000009
164998,-4352,426,126668,-12299,-3563,131573,144,19220,577,0,872,0.0010000000000000009
165998,-43,-1615,127901,-5146,-3885,123689,144,19231,590,0,873,0.0009999999999999731
166998,237,1309,128419,1054,-1688,126618,123,19228,504,0,874,0.0010000000000000009
167998,1913,-734,129043,-3049,-3985,129451,125,19229,512,0,875,0.0010000000000000009
168998,-2933,-1064,127446,-8302,-4187,129416,148,19220,606,0,876,0.0010000000000000009
169998,-8028,2594,126998,-4317,696,126647,160,19220,606,1,877,0.0010000000000000009
170998,5248,13489,126721,-1845,8949,118701,115,19236,655,1,878,0.0010000000000000009
171998,4424,-2305,126970,-2392,-5861,130813,115,19230,471,1,879,0.0010000000000000009
172998,3668,318,128901,1679,-1975,126194,115,19233,471,1,880,0.0010000000000000009
173998,536,-2711,126689,-684,-5629,127984,129,19228,528,0,881,0.0010000000000000009
174998,-2779,501,129101,-4326,115,128324,106,19230,434,0,882,0.0010000000000000009
175998,-366,2007,129430,-717,-458,129345,128,19230,434,0,883,0.0010000000000000009
176998,120,-15,125838,-4587,-2796,124022,118,19232,524,0,884,0.0010000000000000009
177998,4389,7128,129773,-3010,5222,125481,118,19230,483,0,885,0.0010000000000000009
178999,1159,-499,128277,2738,-3303,128954,126,19224,516,0,886,0.0010010000000000019
179998,2929,-2108,125992,-330,-2887,127663,172,19215,704,1,887,0.0009989999999999999
180998,-2581,30,129011,-4160,-2243,129058,96,19236,393,1,888,0.0010000000000000009
181999,4703,3219,129801,-822,-2373,128096,114,19236,467,1,889,0.0010010000000000019
182998,2273,-4537,127076,4147,-5673,127428,121,19230,467,1,890,0.0009989999999999999
183998,922,-2146,128013,-616,-5313,128313,151,19225,496,0,891,0.0010000000000000009
184999,-973,1298,128821,1082,-1552,128682,151,19238,618,0,892,0.0010010000000000019
185998,5123,9831,129891,2124,9857,121934,117,19230,479,0,893,0.0009989999999999999
186998,3361,10895,128210,-4003,2079,125011,115,19233,471,0,894,0.0010000000000000009
187998,2293,-3,128352,-719,-3913,128658,118,19233,483,0,895,0.0010000000000000009
188998,528,-2801,128663,4307,-16077,130993,116,19226,483,1,896,0.0010000000000000009
190001,7091,-11370,127009,3307,-13141,133359,117,19231,475,1,897,0.0010030000000000039
190998,5619,1056,129613,-407,3142,125301,117,19228,479,1,898,0.0009969999999999979
191998,4016,12644,130206,-2539,10805,121917,121,19231,496,1,899,0.0010000000000000009
192998,3351,10943,128512,3642,7676,124106,112,19232,459,1,900,0.0010000000000000009
193998,994,1302,126791,-5303,-3375,127776,134,19232,549,0,901,0.0010000000000000009
194998,-2204,-2958,127191,-1272,-4226,127546,104,19228,549,0,902,0.0010000000000000009
195998,4573,-726,126417,2230,-5407,127988,121,19236,426,0,903,0.0009999999999999731
196998,2248,733,129621,-1266,-360,126247,121,19231,496,0,904,0.0010000000000000009
197998,2801,4833,130155,-1260,1446,129141,124,19231,508,0,905,0.0010000000000000009
198998,1923,3811,128255,-1206,2432,124954,145,19223,594,1,906,0.0010000000000000009
200000,-74,3775,128038,-1156,-1761,127206,86,19233,352,1,907,0.0010020000000000029
201000,2809,354,129053,3924,-2240,127207,111,19233,352,1,908,0.0010000000000000009
201998,2978,33,124907,-3095,-3290,126722,113,19229,455,1,909,0.0009979999999999989
202998,2079,3542,128580,-279,2560,125471,113,19228,463,1,910,0.0010000000000000009
203998,-658,6036,129435,-2523,2770,128787,129,19229,528,0,911,0.0010000000000000009
204998,1112,3241,128069,-385,3234,125545,99,19232,405,0,912,0.0010000000000000009
206000,2975,5725,128486,-5304,1554,128046,119,19229,487,0,913,0.0010020000000000029
206998,697,-3959,125173,236,-6057,128753,115,19229,487,0,914,0.0009979999999999989
207998,4195,3632,127941,-1914,2009,120733,131,19228,471,0,915,0.0010000000000000009
208998,2584,403,127261,3803,-3557,133704,131,19224,537,1,916,0.0010000000000000009
209998,-5862,6518,127527,-2591,5353,120625,172,19237,704,1,917,0.0010000000000000009
211000,4230,11131,127417,-22207,6896,124737,113,19228,463,1,918,0.0010020000000000029
211998,-833,4792,132081,6717,1253,133556,114,19228,467,1,919,0.0009979999999999989
212998,-3059,2096,126503,4901,-1834,119360,125,19228,467,1,920,0.0010000000000000009
213998,-3966,-12029,124783,-13646,-15755,133348,157,19228,512,0,921,0.0010000000000000009
214998,-3862,1405,131389,-10142,484,130687,157,19229,643,0,922,0.0010000000000000009
215998,2752,11929,127672,6964,10395,118324,118,19230,483,0,923,0.0010000000000000009
216998,1218,16097,125749,-2020,13916,120442,120,19226,491,0,924,0.0010000000000000009
218001,-971,8762,129370,-15800,4047,127861,128,19227,524,0,925,0.0010030000000000039
218998,-3467,-8841,125328,1812,-11996,130208,161,19227,524,1,926,0.0009969999999999979
219998,1218,-5597,127411,4173,-6229,128607,111,19237,659,1,927,0.0010000000000000009
220998,-104,-749,131136,-4737,-3005,128395,111,19230,455,1,928,0.0010000000000000009
221998,306,7799,128039,-11483,5107,125293,116,19234,475,1,929,0.0010000000000000009
222998,-1166,5033,127300,3191,3188,124969,117,19226,479,1,930,0.0010000000000000009
223998,-6371,12094,129782,-6834,9617,128145,140,19221,573,1,931,0.0010000000000000009
224998,-1162,-8230,124736,-13610,-11276,128903,146,19221,598,0,932,0.0010000000000000009
225998,-1131,-550,128698,-1423,-4232,125120,123,19231,598,0,933,0.0009999999999999731
226998,605,4948,129528,-1080,2148,130509,123,19226,504,0,934,0.0010000000000000009
227998,357,-1427,126810,-5708,3947,123194,123,19226,504,0,935,0.0010000000000000009
228998,-4883,7853,128105,-5534,737,128032,146,19216,598,1,936,0.0010000000000000009
229998,-2576,-3139,125699,-5441,-2812,125666,145,19236,594,1,937,0.0010000000000000009
230998,5548,7465,128708,-1771,7862,120652,111,19236,455,1,938,0.0010000000000000009
231998,2140,-2673,129131,-1317,-11225,135339,111,19232,455,1,939,0.0010000000000000009
232998,663,-5007,127619,-2888,-6554,125443,126,19233,455,1,940,0.0010000000000000009
233998,-2499,683,127913,-4759,-504,131046,126,19228,516,0,941,0.0010000000000000009
234998,636,2686,129880,476,2172,126354,104,19230,426,0,942,0.0010000000000000009
235998,1113,7213,127035,-8730,566,123604,124,19225,508,0,943,0.0010000000000000009
236998,852,2042,127843,-2673,1766,127518,115,19225,471,0,944,0.0010000000000000009
237998,4239,1004,128319,3523,-1796,124996,126,19229,471,0,945,0.0010000000000000009
238998,2213,-1653,126580,-703,-8627,130663,172,19224,516,0,946,0.0010000000000000009
239998,-3632,-3370,128366,-5038,-3538,129498,172,19217,704,1,947,0.0010000000000000009
240999,2729,4190,129514,-6601,2534,125954,96,19236,393,1,948,0.0010010000000000019
241998,5242,2165,126707,5470,1059,125444,110,19230,451,1,949,0.0009989999999999999
242998,4068,2295,128694,2925,-2540,125529,115,19226,471,1,950,0.0010000000000000009
243998,1504,-5587,126064,-5371,-11429,130425,150,19226,471,0,951,0.0010000000000000009
244998,1249,1333,127170,110,4188,125419,112,19238,614,0,952,0.0010000000000000009
245999,4094,10724,130890,274,5357,127222,112,19229,459,0,953,0.0010010000000000019
246998,1765,2439,127934,-3500,-42,126526,115,19232,471,0,954,0.0009989999999999999
247998,1887,2668,129305,-373,-2237,126437,114,19228,467,1,955,0.0010000000000000009
248998,717,-6635,127246,2263,-11981,133218,107,19232,438,1,956,0.0010000000000000009
250001,8795,-807,126254,5687,-1141,125056,118,19232,438,1,957,0.0010029999999999761
250998,4261,3062,129609,-2332,2296,126370,120,19228,483,1,958,0.0009970000000000256
251999,3816,8618,129646,-1077,7692,124943,120,19232,491,1,959,0.0010009999999999741
252998,3231,6980,127948,3937,2939,124868,110,19229,451,1,960,0.0009990000000000276
253998,-544,-3456,126376,-4599,-6815,131657,132,19220,541,0,961,0.0010000000000000009
254998,-990,-182,128836,-1626,-2384,126809,97,19233,397,0,962,0.0010000000000000009
255998,3091,-940,126798,1055,-2937,128225,116,19233,397,0,963,0.0010000000000000009
256999,3902,2685,128909,1644,2361,124910,117,19230,475,0,964,0.0010009999999999741
257998,3368,4073,129075,-3142,-1232,128714,117,19235,479,0,965,0.0009990000000000276
258999,523,3510,127857,-3823,1905,130332,140,19228,573,1,966,0.0010009999999999741
259998,3476,3560,127936,4533,205,122661,100,19233,410,1,967,0.0009990000000000276
260998,3116,500,126809,-4186,-4161,129950,112,19227,459,1,968,0.0010000000000000009
261998,653,-1091,128539,-1641,-2742,128206,111,19227,459,1,969,0.0010000000000000009
262998,1477,2723,128157,1138,80,123995,127,19231,455,1,970,0.0010000000000000009
264000,-315,1899,127057,283,-442,129005,95,19227,520,0,971,0.0010020000000000029
264998,3938,10241,129532,-6084,8088,123146,95,19232,389,0,972,0.0009979999999999989
265998,1184,6999,127558,-4293,4343,126132,118,19232,483,0,973,0.0010000000000000009
267001,1546,-115,128144,-115,-3107,128582,116,19229,475,0,974,0.0010029999999999761
267998,-2401,-6302,125815,-841,-8272,125293,128,19229,524,0,975,0.0009970000000000256
268999,1663,5519,128421,682,2742,125428,173,19222,524,1,976,0.0010009999999999741
270000,-1304,-2026,125160,-2597,-4405,132729,111,19238,709,1,977,0.0010009999999999741
271000,1093,17382,130356,-6928,15819,123428,111,19233,455,1,978,0.0010000000000000009
271998,4079,14340,131776,-8898,10963,130498,113,19232,463,1,979,0.0009979999999999989
272998,-3401,-9879,124677,10217,-12744,124346,125,19229,512,1,980,0.0010000000000000009
273998,-7483,-12283,127797,-8731,-15219,138032,161,19229,659,0,981,0.0010000000000000009
274998,910,-7258,126205,-9542,2197,129104,115,19237,659,0,982,0.0010000000000000009
275998,1913,20542,127048,-1336,26737,111657,116,19235,471,0,983,0.0010000000000000009
276998,-680,24786,131063,-886,10763,123548,116,19228,475,0,984,0.0010000000000000009
277998,489,4887,124673,-6574,-1505,125831,128,19228,524,0,985,0.0010000000000000009
278998,-4830,-7206,126504,-6167,-18841,134344,163,19234,668,1,986,0.0010000000000000009
279998,4332,-15816,126591,2053,-9371,129725,117,19234,479,1,987,0.0010000000000000009
280999,336,1379,128669,-6871,4271,124537,119,19232,479,1,988,0.0010010000000000296
281998,-1384,11236,130960,-5995,9600,123968,118,19228,487,1,989,0.0009989999999999721
282998,-3122,9780,127842,-4606,4652,124919,118,19232,483,1,990,0.0010000000000000009
283998,-4425,3199,126547,-8453,-5396,131679,145,19225,594,0,991,0.0010000000000000009
284998,-4913,-3757,126456,-3114,-1289,122991,145,19229,594,0,992,0.0010000000000000009
285998,2665,5321,128703,-230,2040,126349,122,19228,500,0,993,0.0010000000000000009
286998,2053,-1317,128759,-5325,-5600,129848,122,19228,500,0,994,0.0010000000000000009
287998,-1915,-2,128436,-4939,-2211,127838,148,19227,500,0,995,0.0010000000000000009
288999,-4420,2345,128269,-6139,-802,128961,148,19219,606,1,996,0.0010010000000000296
289998,-2577,3267,126378,1051,2563,123429,132,19238,541,1,997,0.0009989999999999721
290998,3380,5100,128904,-4388,-1755,127018,111,19233,455,1,998,0.0010000000000000009
292001,4068,-3408,125991,-2637,-2508,128839,111,19231,455,1,999,0.0010030000000000316
292998,2702,4439,128981,3086,-1014,124678,131,19231,455,0,1000,0.0009969999999999701
293998,-4630,-2803,128061,-2745,-2903,132073,110,19229,537,0,1001,0.0010000000000000009
295001,-550,1153,128372,-3947,-2858,124401,110,19228,451,0,1002,0.0010030000000000316
295998,1022,1054,128037,-7204,-2395,129542,122,19232,500,0,1003,0.0009969999999999701
296998,914,5247,128869,4626,4325,124498,117,19231,479,0,1004,0.0010000000000000009
297998,2866,4758,127996,-1956,-1288,126001,131,19226,537,0,1005,0.0010000000000000009
298998,-44,-5325,127131,-4391,-8739,130487,180,19226,537,1,1006,0.0010000000000000009
299998,-1406,2460,129258,-4261,321,126018,112,19222,737,1,1007,0.0010000000000000009
300998,4413,471,127468,1070,-2222,129111,112,19237,459,1,1008,0.0010000000000000009
301998,3527,-856,129256,1476,-3237,126561,113,19232,463,1,1009,0.0010000000000000009
302998,652,220,127959,-995,-2437,126806,119,19226,487,0,1010,0.0010000000000000009
303998,-1249,-1343,127443,-2162,-1020,127187,132,19235,541,0,1011,0.0010000000000000009
304998,6556,6935,128321,-65,5890,126059,118,19235,541,0,1012,0.0010000000000000009
305998,2505,4763,128383,635,2104,126221,114,19230,483,0,1013,0.0010000000000000009
306998,4304,4639,128457,-2902,1596,126967,114,19230,467,0,1014,0.0010000000000000009
307998,2327,-3453,127702,5114,-6972,129299,119,19231,487,1,1015,0.0010000000000000009
308998,1767,-8408,127019,779,-10134,133200,103,19235,422,1,1016,0.0010000000000000009
309998,6044,1310,130040,155,337,126805,119,19227,487,1,1017,0.0010000000000000009
310998,3406,6669,128226,99,3609,127193,120,19227,491,1,1018,0.0010000000000000009
311998,2498,9192,128108,5892,7579,122155,114,19232,491,1,1019,0.0010000000000000009
312998,2328,2080,127498,-10007,-1566,127140,136,19232,467,1,1020,0.0010000000000000009
313998,1438,2044,128466,2103,-137,129610,136,19228,557,0,1021,0.0010000000000000009
315000,4241,-1354,127289,3953,-4842,125161,108,19235,442,0,1022,0.0010020000000000029
316000,1155,-3288,127887,-3762,-5448,128891,118,19232,483,0,1023,0.0010000000000000009
316998,2348,4277,130474,-4631,843,129409,121,19232,496,0,1024,0.0009979999999999989
317998,2390,-728,127141,3085,-3030,124957,150,19227,496,1,1025,0.0010000000000000009
318998,-912,7221,128938,59,4388,126641,100,19229,614,1,1026,0.0010000000000000009
319998,3952,1381,128036,-5484,-217,127369,100,19229,410,1,1027,0.0010000000000000009
320998,4619,2192,127449,-572,-322,125481,113,19232,463,1,1028,0.0010000000000000009
