t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
20591000,-793,-9096,129817,-12778,2703,127042,178,19222,729,0,9594,0.0009999999999976694
20592000,-5738,37534,139988,-10120,21565,116777,201,19230,823,0,9595,0.0010000000000012221
20593001,-1775,-744,132343,5290,-7474,142918,192,19226,786,0,9596,0.0010009999999986974
20594000,-14156,-8612,127460,-18384,-10274,127377,195,19226,799,0,9597,0.0009990000000001942
20595000,-7738,-7394,126109,-5483,-9093,130488,235,19218,799,1,9598,0.0010000000000012221
20596000,-12111,-4805,125389,152,8272,122648,160,19220,962,1,9599,0.0010000000000012221
20597000,-817,20490,127187,-16978,18769,115266,160,19225,655,1,9600,0.0009999999999976694
20598004,-6023,14533,129281,-8393,777,128776,183,19217,750,0,9601,0.0010040000000017812
20599000,-10269,4782,125478,8585,10826,120028,206,19228,844,0,9602,0.000996000000000663
20600000,-2839,502,122327,-15479,1702,129006,182,19228,745,0,9603,0.0009999999999976694
20601000,-13057,7013,122798,-5278,5259,115632,180,19220,745,1,9604,0.0010000000000012221
20602000,8194,14625,124842,10473,11509,123538,147,19222,737,1,9605,0.0010000000000012221
20603000,3783,11822,126999,-3559,1638,127234,147,19222,602,1,9606,0.0009999999999976694
20604001,-2777,5995,124541,12205,6572,114893,193,19220,790,1,9607,0.00100100000000225
20605000,6526,-12814,121252,4060,-15271,137521,199,19210,815,0,9608,0.0009990000000001942
20606000,-5081,8978,125901,-2640,11026,118011,177,19230,725,0,9609,0.0009999999999976694
20607002,7176,15748,126975,8533,10366,122907,177,19230,725,0,9610,0.0010019999999997253
20608000,3789,12567,126713,5612,13250,122484,210,19221,725,1,9611,0.000998000000002719
20609000,1486,10381,123728,7280,-4021,126834,210,19226,860,1,9612,0.0009999999999976694
20610000,8546,-1727,120449,9132,-2814,125718,149,19225,610,1,9613,0.0010000000000012221
20611000,4541,11645,126675,14850,14500,115813,161,19224,659,0,9614,0.0010000000000012221
20612000,13922,13690,124969,5326,9043,125308,165,19224,676,0,9615,0.0009999999999976694
20613000,9167,11479,129563,6314,6619,121944,187,19224,676,0,9616,0.0010000000000012221
20614000,8513,-4557,126368,17517,-8927,132680,189,19224,766,0,9617,0.0010000000000012221
20615000,6189,-12482,124260,10311,-16080,134654,189,19218,774,1,9618,0.0009999999999976694
20616000,6054,-1079,130185,9378,992,124707,223,19232,913,1,9619,0.0010000000000012221
20617000,13161,12554,130304,15092,11655,126737,160,19227,655,1,9620,0.0009999999999976694
20618000,13222,8892,130923,7555,-1480,127480,180,19217,737,0,9621,0.0010000000000012221
20619002,-655,-14022,129149,9249,-18209,139250,159,19217,737,0,9622,0.0010019999999997253
20620000,10067,-16305,129907,9683,-16796,136571,183,19220,651,0,9623,0.0009979999999991662
20621000,2830,2748,130531,-1116,3411,123354,183,19221,750,1,9624,0.0010000000000012221
20622000,4763,8704,131292,6917,7458,127259,200,19228,819,1,9625,0.0010000000000012221
20623002,4079,-3045,126735,-1851,-7644,132433,165,19219,676,1,9626,0.0010019999999997253
20624000,-3047,-6831,128861,-2533,-10306,130394,190,19216,778,1,9627,0.0009979999999991662
20625000,-9345,-8070,129073,-2008,-10740,132113,218,19216,778,0,9628,0.0010000000000012221
20626001,2765,-8660,131938,-12135,-7173,136200,182,19216,893,0,9629,0.0010009999999986974
20627000,-5181,23691,137193,9577,22926,116650,182,19225,745,0,9630,0.0009990000000001942
20628002,3995,968,128445,-12798,-5423,132701,191,19219,782,1,9631,0.0010019999999997253
20629002,-8071,-7600,127797,-1972,-10873,130693,241,19233,987,1,9632,0.0010000000000012221
20630000,-8087,-16363,128012,2343,-17480,138467,169,19223,692,1,9633,0.0009979999999991662
20631001,475,-9139,128138,-16320,-8811,135283,181,19223,692,0,9634,0.0010009999999986974
20632000,-8121,33998,139608,-16338,34123,121758,159,19220,741,0,9635,0.0009990000000001942
20633000,-6741,4531,133643,15465,-3845,138525,159,19221,651,0,9636,0.0010000000000012221
20634000,-10972,-19013,124767,-27949,-22749,132637,200,19220,819,0,9637,0.0010000000000012221
20635003,-7233,-6089,129352,-9732,-5326,127574,203,19216,831,1,9638,0.0010029999999972006
20636000,-6712,-3512,125955,12536,-5664,121681,190,19232,778,1,9639,0.000997000000001691
20637003,-1578,18998,126161,-24410,16045,113854,176,19232,721,1,9640,0.0010030000000007533
20638002,-6408,16149,131031,-14966,5420,129662,201,19222,721,0,9641,0.0009990000000001942
20639000,-11901,4607,124429,12122,7777,122297,173,19219,823,0,9642,0.0009979999999991662
20640000,-8076,2223,122902,-18993,4010,124441,173,19222,709,0,9643,0.0010000000000012221
20641000,-9885,11101,124437,-7026,6924,117735,177,19225,725,1,9644,0.0009999999999976694
20642000,5830,13159,123749,13995,11293,121799,167,19232,684,1,9645,0.0010000000000012221
20643000,5713,10501,127024,-9614,-4108,129419,177,19232,725,1,9646,0.0010000000000012221
20644000,-468,-154,124888,15965,2137,118128,188,19222,725,1,9647,0.0009999999999976694
20645000,3999,-11899,120938,7656,-10654,132843,235,19220,770,0,9648,0.0010000000000012221
20646001,-4475,10586,127730,-9950,12446,118727,235,19229,962,0,9649,0.0010009999999986974
20647000,3479,18722,125877,10176,16022,121142,176,19227,721,0,9650,0.0009990000000001942
20648001,5907,18948,126943,6165,15908,120298,182,19221,745,1,9651,0.00100100000000225
20649000,76,8498,122965,6607,-9346,130368,152,19221,623,1,9652,0.0009989999999966415
20650000,10134,-6268,119331,13862,-3954,123281,164,19230,623,1,9653,0.0010000000000012221
20651000,6837,9022,127214,12587,9487,119819,172,19228,672,0,9654,0.0010000000000012221
20652000,10815,13126,126264,5392,15136,120645,172,19225,704,0,9655,0.0009999999999976694
20653001,11840,13273,130532,8880,1289,127969,165,19220,676,0,9656,0.00100100000000225
20654000,1904,-2947,127099,11399,-6084,128765,186,19223,762,0,9657,0.0009990000000001942
20655000,6337,-14638,123739,12390,-20894,137095,210,19216,860,1,9658,0.0009999999999976694
20656000,5798,-2652,128855,10423,3962,124746,145,19216,860,1,9659,0.0010000000000012221
20657001,15597,15044,130890,16826,11862,125111,169,19229,594,1,9660,0.0010009999999986974
20658000,12704,12077,131317,5473,1124,124503,169,19219,692,0,9661,0.0009990000000001942
20659000,3595,-13341,129366,10009,-21695,139891,215,19230,881,0,9662,0.0010000000000012221
20660000,1828,-17240,131039,9442,-15362,135150,180,19224,737,0,9663,0.0010000000000012221
20661001,4756,358,130901,-4629,1212,123961,182,19221,745,1,9664,0.0010009999999986974
20662000,-1015,6752,131344,4656,4974,130058,136,19221,745,1,9665,0.0009990000000001942
20663006,7498,4799,129050,3671,-779,125616,190,19228,557,1,9666,0.0010060000000002844
20664002,-3798,-11369,127004,-5518,-16005,135299,190,19218,778,1,9667,0.000996000000000663
20665000,-4459,-11834,129230,267,-14464,134489,199,19214,815,0,9668,0.0009979999999991662
20666002,3835,-2819,132219,-4557,2450,128494,204,19225,836,0,9669,0.0010019999999997253
20667000,-5685,19831,134518,-796,19879,121601,188,19226,770,0,9670,0.0009979999999991662
20668000,5068,8427,130823,-5054,318,126609,210,19226,770,1,9671,0.0010000000000012221
20669000,-14325,-8752,127456,-8500,-12392,135488,141,19214,860,1,9672,0.0010000000000012221
20670000,-6404,-24589,126395,2607,-23757,141456,141,19226,577,1,9673,0.0009999999999976694
20671000,-681,-3881,131220,-16993,-977,133355,178,19223,729,0,9674,0.0010000000000012221
20672021,-6898,30580,138893,-8265,29987,116721,202,19227,827,0,9675,0.0010209999999979402
20673001,-1169,3290,134267,7064,-10612,139576,189,19221,774,0,9676,0.0009800000000019793
20674000,-13106,-9767,127103,-20829,-10385,129733,194,19221,774,0,9677,0.0009990000000001942
20675005,-8706,-9454,126189,-13061,-9910,130390,239,19221,795,1,9678,0.0010049999999992565
20676002,-9978,-1279,126545,4465,-2895,131004,239,19224,979,1,9679,0.000997000000001691
20677000,-3700,18392,126579,-18649,18122,118499,165,19225,676,1,9680,0.0009979999999991662
20678000,-5036,15640,130120,-13132,9623,123978,183,19214,750,0,9681,0.0010000000000012221
20679000,-9775,4494,125392,5014,592,124898,197,19225,807,0,9682,0.0009999999999976694
20680000,-5535,112,121886,-9882,1274,125674,180,19225,807,0,9683,0.0010000000000012221
20681000,-11267,7447,123511,-6535,6780,117560,179,19221,737,1,9684,0.0009999999999976694
20682000,7915,12434,124717,-1280,8565,123771,179,19226,733,1,9685,0.0010000000000012221
20683000,3823,13595,126571,8665,11241,127988,141,19224,577,1,9686,0.0010000000000012221
20684001,-1427,5432,124846,-233,6016,115711,192,19222,786,1,9687,0.0010009999999986974
20685002,5976,-11047,121299,9510,-11313,133115,199,19211,815,0,9688,0.00100100000000225
20686002,-5065,10155,125442,2861,12002,118325,164,19211,672,0,9689,0.0009999999999976694
20687000,6324,16195,127104,-4777,12678,124028,174,19227,672,0,9690,0.0009979999999991662
20688000,4765,14611,126415,11228,13115,120590,211,19227,713,1,9691,0.0010000000000012221
20689000,443,9219,123209,9196,-12271,131923,211,19229,864,1,9692,0.0010000000000012221
20690001,9257,-2811,120547,11590,1623,122152,156,19226,639,1,9693,0.0010009999999986974
20691000,4877,10276,126429,12924,12615,119237,164,19224,672,0,9694,0.0009990000000001942
20692000,13330,14590,125401,4315,12247,122972,160,19224,655,0,9695,0.0010000000000012221
20693000,10520,14059,130091,9454,5070,124079,184,19228,655,0,9696,0.0009999999999976694
20694001,7756,-5176,125100,14543,-12121,133760,187,19220,754,0,9697,0.00100100000000225
20695000,4897,-12357,124503,11596,-13534,132230,187,19217,766,1,9698,0.0009990000000001942
20696000,7506,-2388,129573,10737,2268,126805,220,19232,901,1,9699,0.0009999999999976694
20697002,12953,14243,130234,13404,14094,123916,165,19223,676,1,9700,0.0010019999999997253
20698000,15407,12150,132043,9804,-6160,129749,183,19217,750,0,9701,0.000998000000002719
20699000,-659,-17441,128078,6797,-23108,142299,154,19217,750,0,9702,0.0009999999999976694
20700001,8187,-17417,130204,13618,-13399,132685,181,19225,631,0,9703,0.00100100000000225
20701000,3216,1662,130544,-4994,2857,125675,181,19223,741,1,9704,0.0009990000000001942
20702000,3376,9352,131131,7773,8643,125857,199,19231,815,1,9705,0.0009999999999976694
20703000,6629,911,128168,-922,-4501,130870,169,19220,692,1,9706,0.0010000000000012221
20704000,-4584,-8690,128111,-3822,-11903,132768,195,19220,799,1,9707,0.0010000000000012221
20705000,-7325,-10068,128484,-3043,-12267,132622,228,19220,799,0,9708,0.0009999999999976694
20706000,1297,-7616,132539,-8464,-483,133624,182,19222,934,0,9709,0.0010000000000012221
20707000,-6071,22130,136048,6304,21722,117715,182,19225,745,0,9710,0.0010000000000012221
20708000,4776,3032,129696,-10788,-5152,132172,190,19220,778,1,9711,0.0009999999999976694
20709000,-10071,-6727,127862,-2528,-11880,132091,230,19232,942,1,9712,0.0010000000000012221
20710004,-5607,-19996,127032,3420,-16955,138519,173,19222,709,1,9713,0.0010039999999982285
20711000,-1190,-9371,128749,-20653,-3324,135507,185,19222,709,0,9714,0.000996000000000663
20712002,-5654,32013,138948,-7466,32916,115923,155,19217,758,0,9715,0.0010019999999997253
20713000,-5875,8090,133512,7778,-8090,137155,155,19224,635,0,9716,0.0009979999999991662
20714001,-12137,-14349,125915,-27917,-18102,135512,198,19227,811,0,9717,0.00100100000000225
20715000,-7048,-9043,127740,-6342,-5620,127633,202,19211,827,1,9718,0.0009990000000001942
20716000,-9250,-4947,126010,8336,-5488,133942,183,19228,750,1,9719,0.0009999999999976694
20717001,178,17501,126277,-22704,19698,115554,174,19228,750,1,9720,0.00100100000000225
20718002,-6205,16955,130515,-13184,8934,125135,208,19222,713,0,9721,0.0010009999999986974
20719000,-11024,5196,124853,13890,-116,126481,208,19216,852,0,9722,0.0009979999999991662
20720000,-6308,1320,122357,-23743,3514,124680,173,19217,709,0,9723,0.0010000000000012221
20721000,-11891,10386,123933,-2809,10434,119871,177,19226,725,1,9724,0.0010000000000012221
20722000,6929,13815,123513,5183,9451,123347,161,19233,659,1,9725,0.0009999999999976694
20723000,4314,12428,127210,-1412,8217,121158,180,19233,659,1,9726,0.0010000000000012221
20724000,136,1194,124316,6287,-1105,123790,190,19220,737,1,9727,0.0010000000000012221
20725000,5200,-12504,121193,11830,-18241,133539,190,19218,778,0,9728,0.0009999999999976694
20726000,-5538,7844,126278,-1054,8914,119327,241,19229,987,0,9729,0.0010000000000012221
20727002,4794,16974,125945,-4465,11870,123138,178,19222,729,0,9730,0.0010019999999997253
20728000,4601,18169,127020,11134,17496,118999,181,19216,741,1,9731,0.0009979999999991662
20729000,374,12140,123670,3506,7302,132553,153,19216,627,1,9732,0.0010000000000012221
20730000,9090,-5995,118823,6385,-7358,120871,169,19230,627,1,9733,0.0010000000000012221
20731000,6370,10614,127122,18579,9254,121722,176,19227,692,0,9734,0.0009999999999976694
20732000,12344,10269,125680,6088,13617,121190,176,19230,721,0,9735,0.0010000000000012221
20733000,12315,15093,130952,6802,31,128838,168,19223,688,0,9736,0.0010000000000012221
20734000,4454,-4789,126904,13574,-9494,131411,186,19220,762,0,9737,0.0009999999999976694
20735000,5363,-12395,124116,11899,-13673,132891,208,19220,852,1,9738,0.0010000000000012221
20736012,5208,-4353,128088,10809,4595,127434,145,19217,852,1,9739,0.0010119999999993468
20737001,15003,13773,130336,16308,12340,124682,170,19238,594,1,9740,0.0009890000000005728
20738000,12253,12270,131065,7160,-5109,127364,170,19221,696,0,9741,0.0009990000000001942
20739000,5321,-12946,129032,9517,-22910,141771,220,19228,901,0,9742,0.0010000000000012221
20740000,2324,-16920,130974,11587,-9912,130681,182,19220,745,0,9743,0.0009999999999976694
20741001,5280,979,131356,-5922,1448,126317,182,19220,745,1,9744,0.00100100000000225
20742000,220,5174,130997,4282,4476,130494,129,19218,745,1,9745,0.0009989999999966415
20743000,5002,5478,129415,3516,1379,124399,189,19223,528,1,9746,0.0010000000000012221
20744000,-2028,-9378,127233,-6571,-17504,137425,189,19220,774,1,9747,0.0010000000000012221
20745000,-7515,-12193,129226,-730,-12350,133950,198,19216,811,0,9748,0.0009999999999976694
20746000,5579,-5010,132135,-2247,6578,127318,205,19226,840,0,9749,0.0010000000000012221
20747000,-5139,18690,134361,-1471,17626,121466,190,19222,778,0,9750,0.0010000000000012221
20748001,4775,9018,130822,-2651,-860,126621,208,19222,778,1,9751,0.0010009999999986974
20749000,-12688,-8010,127034,-9841,-14195,136462,143,19216,852,1,9752,0.0009990000000001942
20750002,-8464,-24436,126496,3724,-19372,140257,143,19228,586,1,9753,0.0010019999999997253
20751002,-253,-4881,130289,-19571,1866,130880,177,19221,725,0,9754,0.0010000000000012221
20752000,-7499,29574,138012,-4418,24455,116473,205,19230,840,0,9755,0.0009979999999991662
20753000,-509,5824,134527,3886,-11071,140297,195,19219,799,0,9756,0.0010000000000012221
20754000,-11681,-9830,126943,-21429,-9161,130346,194,19219,799,0,9757,0.0009999999999976694
20755000,-9169,-10662,125805,-9510,-11892,131767,237,19218,795,1,9758,0.0010000000000012221
20756000,-8596,-848,126717,3938,1625,127552,237,19224,971,1,9759,0.0010000000000012221
20757000,-5762,16724,125895,-19016,19941,117983,164,19228,672,1,9760,0.0009999999999976694
20758000,-4931,17751,129954,-14100,4924,124389,185,19217,758,0,9761,0.0010000000000012221
20759000,-9661,5433,125741,9143,4524,125015,199,19226,815,0,9762,0.0010000000000012221
20760000,-6024,384,121375,-14656,4565,126688,183,19226,815,0,9763,0.0009999999999976694
20761000,-9170,7580,123378,-4308,5654,118857,179,19223,750,1,9764,0.0010000000000012221
20762000,7132,11699,124282,2378,6808,124586,179,19224,733,1,9765,0.0010000000000012221
20763000,4734,12514,126230,4459,9683,121168,142,19221,582,1,9766,0.0009999999999976694
20764000,-1368,5703,124859,4395,3399,120962,190,19220,778,1,9767,0.0010000000000012221
20765000,4358,-10410,121453,6888,-18035,134967,204,19210,836,0,9768,0.0010000000000012221
20766004,-4929,10054,125262,-570,13081,117883,165,19210,676,0,9769,0.0010039999999982285
20767002,5613,16067,127089,244,8538,124266,175,19226,676,0,9770,0.0009979999999991662
20768002,5822,14431,126415,8892,15079,119047,175,19221,717,1,9771,0.0010000000000012221
20769000,1433,10008,123156,6023,1369,125724,209,19229,856,1,9772,0.0009979999999991662
20770000,9418,-3723,120784,8449,-5470,126310,156,19226,639,1,9773,0.0010000000000012221
20771000,5025,10433,126047,14599,10467,116636,165,19229,676,0,9774,0.0010000000000012221
20772000,12126,15291,126010,4476,11651,123713,163,19229,668,0,9775,0.0009999999999976694
20773000,9941,13484,130306,7170,11692,118656,188,19224,668,0,9776,0.0010000000000012221
20774001,7540,-4271,125139,15268,-8627,133600,188,19222,770,0,9777,0.0010009999999986974
20775000,4733,-13035,124818,11285,-15564,129185,188,19211,770,1,9778,0.0009990000000001942
20776000,8002,-2303,129456,10440,-3384,127041,203,19237,831,1,9779,0.0010000000000012221
20777000,13435,13873,130208,10176,12049,123140,160,19225,655,1,9780,0.0009999999999976694
20778000,14778,11392,131761,8723,7108,131825,183,19225,750,0,9781,0.0010000000000012221
20779000,50,-16721,128161,12136,-20085,142180,154,19216,750,0,9782,0.0010000000000012221
20780000,6641,-18030,130274,5557,-7943,129242,184,19223,631,0,9783,0.0009999999999976694
20781002,4668,1093,130598,3008,4367,126084,184,19224,754,1,9784,0.0010019999999997253
20782001,2824,10120,131494,3496,8127,125041,200,19233,819,1,9785,0.0009990000000001942
20783000,8260,904,127939,3987,-3878,129731,168,19220,688,1,9786,0.0009990000000001942
20784000,-5058,-7768,128279,-4681,-14721,133812,189,19220,774,1,9787,0.0010000000000012221
20785002,-7464,-10176,128118,-5914,-12537,133483,228,19220,774,0,9788,0.0010019999999997253
20786000,1776,-8676,132438,-4036,4929,131543,186,19217,934,0,9789,0.0009979999999991662
20787000,-6953,22915,136223,3232,19949,116818,186,19228,762,0,9790,0.0010000000000012221
20788001,5349,2895,129215,-8773,-6886,132371,191,19218,782,1,9791,0.0010009999999986974
20789000,-9024,-6231,127651,-2141,-13884,132634,218,19230,893,1,9792,0.0009990000000001942
20790000,-6692,-18833,126564,4804,-10899,135381,172,19218,704,1,9793,0.0010000000000012221
20791000,97,-9501,128413,-24083,-884,132375,183,19218,704,0,9794,0.0010000000000012221
20792001,-6820,32321,138597,-76,28242,114726,153,19218,750,0,9795,0.0010009999999986974
20793000,-5671,7826,133536,1744,-8956,139393,153,19221,627,0,9796,0.0009990000000001942
20794000,-12394,-15018,125360,-29818,-16815,134952,200,19216,819,0,9797,0.0010000000000012221
20795000,-7208,-8039,128240,413,-4610,128357,204,19211,836,1,9798,0.0009999999999976694
20796000,-8108,-4404,126142,7108,-1734,129150,167,19231,684,1,9799,0.0010000000000012221
20797000,-159,18311,126506,-23814,19058,113359,176,19231,684,1,9800,0.0010000000000012221
20798001,-5815,15901,130675,-8982,3079,127500,209,19222,721,0,9801,0.0010009999999986974
20799000,-11201,6363,124770,14731,4213,124757,209,19218,856,0,9802,0.0009990000000001942
20800000,-6800,2326,123119,-28021,7562,125186,177,19224,725,0,9803,0.0010000000000012221
20801000,-12264,10147,123323,-1564,9616,119022,176,19227,721,1,9804,0.0009999999999976694
20802000,6061,14302,124136,9985,8737,122613,157,19238,643,1,9805,0.0010000000000012221
20803000,4579,10942,127673,-7789,2757,124247,189,19238,643,1,9806,0.0010000000000012221
20804000,112,509,123767,13064,542,120561,191,19216,774,1,9807,0.0009999999999976694
20805007,5682,-11455,121854,10213,-17610,135257,191,19217,782,0,9808,0.0010070000000013124
20806000,-5281,8007,126089,-7679,12188,118899,244,19229,999,0,9809,0.0009929999999975792
20807002,3630,18191,125730,4060,12093,122877,178,19223,729,0,9810,0.001002000000003278
20808002,5176,19921,127407,7195,17839,118794,184,19217,754,1,9811,0.0009999999999976694
20809002,-1277,11529,123210,5948,2738,124880,135,19217,754,1,9812,0.0010000000000012221
20810000,10411,-4385,119243,8320,-8294,127136,161,19229,553,1,9813,0.0009979999999991662
20811002,7859,8048,127025,18145,8622,115872,161,19225,659,0,9814,0.0010019999999997253
20812002,11878,10875,126215,5791,9980,125144,173,19225,709,0,9815,0.0010000000000012221
20813000,13420,10964,129878,8305,5130,123185,169,19222,692,0,9816,0.0009979999999991662
20814000,2051,28,128512,11037,-1860,128854,189,19220,774,0,9817,0.0010000000000012221
20815000,6720,-13505,123684,12395,-19413,138253,213,19220,774,1,9818,0.0009999999999976694
20816000,4453,-2386,128203,7897,-1342,125573,160,19219,872,1,9819,0.0010000000000012221
20817000,13613,12613,130730,13940,10397,125409,160,19224,655,1,9820,0.0010000000000012221
20818000,12300,9089,129897,9135,4941,123458,176,19221,721,0,9821,0.0009999999999976694
20819000,4829,-10415,129979,8471,-15907,134869,223,19227,913,0,9822,0.0010000000000012221
20820000,4286,-15430,131396,9445,-16853,137341,184,19228,754,0,9823,0.0010000000000012221
20821000,4847,-946,129697,-1353,-2691,124553,185,19228,758,1,9824,0.0009999999999976694
20822000,-1134,5966,131736,3052,3772,128531,124,19217,758,1,9825,0.0010000000000012221
20823000,6601,3266,128401,2133,-538,125815,187,19223,508,1,9826,0.0010000000000012221
20824000,-3850,-8046,126893,-3034,-12044,135118,187,19224,766,1,9827,0.0009999999999976694
20825000,-3930,-10220,130096,570,-12179,134552,197,19213,807,0,9828,0.0010000000000012221
20826000,5013,-5118,131492,-4086,-6758,124327,207,19232,848,0,9829,0.0010000000000012221
20827000,-5187,19302,134742,-2500,17718,119584,191,19232,782,0,9830,0.0009999999999976694
20828002,5515,6126,131130,-3296,-7235,132013,213,19222,782,1,9831,0.0010019999999997253
20829002,-14434,-8188,127055,-8465,-16584,135070,152,19221,872,1,9832,0.0010000000000012221
20830000,-6687,-24125,127483,-1203,-13694,137002,152,19225,623,1,9833,0.0009979999999991662
20831000,-1868,-6871,130038,-10713,616,127904,177,19216,725,0,9834,0.0010000000000012221
20832000,-6879,32944,138630,-952,21231,117845,205,19228,840,0,9835,0.0010000000000012221
20833000,-145,2282,134113,-2199,-5524,141775,192,19228,786,0,9836,0.0009999999999976694
20834000,-12214,-8040,127437,-18428,-9939,127847,195,19224,786,0,9837,0.0010000000000012221
20835000,-8018,-8836,126565,-7250,-10557,131566,247,19218,799,1,9838,0.0009999999999976694
20836000,-10146,-3386,126667,1582,7469,124035,247,19225,1012,1,9839,0.0010000000000012221
20837000,-4057,18735,126673,-17591,16549,115788,164,19229,672,1,9840,0.0010000000000012221
20838000,-5927,15899,130382,-10838,739,128227,180,19213,737,0,9841,0.0009999999999976694
20839000,-10168,5361,126214,8825,11006,121555,187,19225,766,0,9842,0.0010000000000012221
20840001,-4625,636,121976,-14305,1452,128424,183,19225,766,0,9843,0.0010009999999986974
20841000,-11338,6538,122942,-4956,3990,116555,186,19228,750,1,9844,0.0009990000000001942
20842000,8243,13114,124796,9425,11798,123955,186,19228,762,1,9845,0.0010000000000012221
20843001,4497,13183,125944,243,4873,124250,151,19222,618,1,9846,0.0010009999999986974
20844000,-1600,6542,124682,7622,5219,116138,188,19221,770,1,9847,0.0009990000000001942
20845000,5426,-12343,121523,5668,-16428,136973,200,19210,819,0,9848,0.0010000000000012221
20846002,-5819,8826,124723,-3141,11470,116883,151,19210,819,0,9849,0.0010019999999997253
20847003,5103,14996,126835,5994,7352,124345,177,19226,618,0,9850,0.0010009999999986974
20848000,4972,15543,126765,5405,17618,118339,177,19224,725,1,9851,0.000997000000001691
20849000,1565,10173,122859,8393,-6622,129739,219,19232,897,1,9852,0.0010000000000012221
20850001,9280,-3796,120132,10785,-3911,124208,156,19222,639,1,9853,0.0010009999999986974
20851000,5321,10979,126265,13042,13309,115353,163,19225,668,0,9854,0.0009990000000001942
20852000,12457,13632,124869,5270,9183,125498,157,19225,668,0,9855,0.0010000000000012221
20853000,9347,15300,130144,7419,10960,118551,189,19225,643,0,9856,0.0009999999999976694
20854000,6829,-3041,125640,14136,-10389,133263,189,19222,774,0,9857,0.0010000000000012221
20855000,4911,-14593,123982,10786,-17635,134836,196,19215,803,1,9858,0.0010000000000012221
20856000,7648,-1631,130102,12426,-186,124456,182,19233,745,1,9859,0.0009999999999976694
20857000,13640,12407,130317,13396,10276,126992,165,19228,676,1,9860,0.0010000000000012221
20858000,13778,8795,131013,9158,1289,125685,186,19228,676,0,9861,0.0010000000000012221
20859001,-285,-12930,130013,7330,-18085,138723,159,19216,762,0,9862,0.0010009999999986974
20860000,7840,-18611,129338,10012,-18813,138286,159,19224,651,0,9863,0.0009990000000001942
20861000,4349,3162,130766,-1208,3079,122930,183,19223,750,1,9864,0.0010000000000012221
20862000,2976,8976,131254,8091,6433,127693,204,19236,836,1,9865,0.0009999999999976694
20863000,6497,-1899,127434,-2446,-7273,132373,173,19230,709,1,9866,0.0010000000000012221
20864000,-2526,-6104,129258,41,-9346,129495,189,19230,774,1,9867,0.0010000000000012221
20865000,-8857,-10138,129105,-5641,-13333,134600,231,19216,774,0,9868,0.0009999999999976694
20866000,3695,-9725,132035,-8134,-8346,136558,183,19218,946,0,9869,0.0010000000000012221
20867000,-7293,23240,136957,5045,21576,118204,183,19224,750,0,9870,0.0009999999999976694
20868000,5317,1195,128622,-11566,-4437,131733,193,19212,790,1,9871,0.0010000000000012221
20869000,-10447,-7878,128027,-3008,-11370,131750,193,19230,790,1,9872,0.0010000000000012221
20870000,-6096,-18018,127758,2202,-18248,133102,176,19230,721,1,9873,0.0009999999999976694
20871000,-1038,-8914,128264,-17176,-8927,125192,185,19220,721,0,9874,0.0010000000000012221
20872000,-7711,35512,140178,-13809,35010,121858,160,19217,758,0,9875,0.0010000000000012221
20873000,-4959,4724,133582,13301,-2369,137666,160,19222,655,0,9876,0.0009999999999976694
20874003,-12445,-14999,124978,-26717,-20008,132309,196,19220,803,0,9877,0.0010030000000007533
20875008,-6650,-5575,129422,-9067,-5855,128440,209,19212,856,1,9878,0.0010049999999992565
20876000,-7954,-4911,125247,8948,5981,122358,160,19212,655,1,9879,0.000992000000000104
20877000,-2026,18560,127149,-20884,16219,114222,175,19228,655,1,9880,0.0010000000000012221
20878000,-5177,14453,130648,-14709,6040,128816,207,19221,717,0,9881,0.0010000000000012221
20879000,-12237,5868,124445,6713,8162,121683,207,19217,848,0,9882,0.0009999999999976694
20880000,-7454,4259,122347,-23704,4030,123316,174,19225,713,0,9883,0.0010000000000012221
20881000,-10723,10552,123576,1247,6380,118087,175,19223,717,1,9884,0.0010000000000012221
20882000,6156,13476,123819,12322,12257,121305,151,19237,618,1,9885,0.0009999999999976694
20883000,5654,10327,126695,-7472,-2359,127590,185,19237,618,1,9886,0.0010000000000012221
20884001,430,1103,123739,14192,903,117998,191,19216,758,1,9887,0.0010009999999986974
20885000,4356,-10059,121839,7658,-11732,132679,191,19218,782,0,9888,0.0009990000000001942
20886001,-5540,7650,125058,-9856,12338,118038,243,19231,995,0,9889,0.00100100000000225
20887000,4061,17439,126324,9697,12250,123295,175,19220,717,0,9890,0.0009990000000001942
20888000,4563,17455,126912,6529,18087,118454,186,19218,762,1,9891,0.0009999999999976694
20889000,715,11215,123167,6413,-7856,129550,131,19218,762,1,9892,0.0010000000000012221
20890001,10687,-5445,119002,13388,-4689,124260,164,19230,537,1,9893,0.0010009999999986974
20891001,5776,12291,127329,14695,13396,115992,164,19224,672,0,9894,0.0010000000000012221
20892001,12599,12648,126433,3359,10865,123988,177,19225,725,0,9895,0.0010000000000012221
20893000,10289,10401,129558,8971,3007,125862,169,19220,692,0,9896,0.0009990000000001942
20894000,3792,468,128942,13988,-6094,129193,183,19221,750,0,9897,0.0009999999999976694
20895000,6050,-18407,122807,9953,-24045,140085,219,19221,750,1,9898,0.0010000000000012221
20896000,5089,-913,130011,11588,5232,122650,150,19222,897,1,9899,0.0010000000000012221
20897000,16902,13643,131403,15688,9909,128749,150,19230,614,1,9900,0.0009999999999976694
