t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
8747000,-7325,-15104,137066,1993,-7225,136653,372,19217,1524,0,5346,0.0009999999999994458
8748000,-11167,12142,135811,1198,17491,119807,335,19197,1372,0,5347,0.0009999999999994458
8749000,9601,8250,137974,-10135,14780,135151,432,19177,1769,1,5348,0.0009999999999994458
8750000,-11551,1049,133901,30697,-22381,137394,362,19177,1483,1,5349,0.0010000000000012221
8751000,15,-17017,124566,-232,-21840,124948,423,19206,1483,0,5350,0.0009999999999994458
8752000,-737,-8497,117176,-33148,2859,124850,395,19200,1732,1,5351,0.0009999999999994458
8753000,-8194,51052,132366,33425,51279,91472,395,19208,1618,1,5352,0.0010000000000012221
8754000,6406,45108,125287,-9704,31727,107194,296,19196,1212,0,5353,0.0009999999999994458
8755000,-15537,-13865,110319,-41290,-13063,128847,468,19194,1917,0,5354,0.0009999999999994458
8756000,-3412,15331,123922,46284,486,112011,439,19194,1798,1,5355,0.0010000000000012221
8757001,17519,460,118704,-737,4915,129880,269,19215,1798,0,5356,0.0010009999999986974
8758000,7868,57197,124034,-22707,69974,74963,351,19195,1102,0,5357,0.0009990000000001942
8759000,19293,29913,126159,28199,-2810,133963,351,19189,1438,1,5358,0.0010000000000012221
8760000,-833,-44447,112305,6881,-43300,150128,503,19221,2060,1,5359,0.0009999999999994458
8761000,5105,-18862,125241,-6405,-22201,126556,324,19191,1327,0,5360,0.0009999999999994458
8762002,10043,-23694,128445,14009,-21309,143964,379,19190,1552,1,5361,0.0010019999999997253
8763001,3349,13491,136579,12076,23558,123422,261,19190,1552,1,5362,0.0009990000000001942
8764000,11468,25578,142524,-3119,11923,132579,393,19205,1069,0,5363,0.0009990000000001942
8765000,-2690,-23297,129937,-5391,-38555,152667,393,19181,1610,0,5364,0.0009999999999994458
8766000,-17882,-37279,129356,4046,-28713,158931,426,19174,1745,1,5365,0.0010000000000012221
8767000,-5185,-7410,138242,-958,-12641,142186,245,19209,1003,0,5366,0.0009999999999994458
8768001,-4001,12163,135257,-9703,5814,119154,347,19193,1421,0,5367,0.0010010000000004737
8769002,3219,-271,136995,-10070,8561,138011,441,19193,1421,1,5368,0.0010010000000004737
8770000,-3822,-4291,130834,22034,-8312,142114,281,19180,1806,1,5369,0.0009979999999991662
8771000,-3117,-13953,126049,-2165,-24417,128049,281,19198,1151,0,5370,0.0009999999999994458
8772000,-1917,-5140,116767,-16191,-2112,126666,389,19192,1593,1,5371,0.0010000000000012221
8773000,-6203,51152,129761,8937,49518,99310,407,19221,1667,1,5372,0.0009999999999994458
8774000,4600,45486,127134,-464,34737,98245,337,19179,1380,0,5373,0.0009999999999994458
8775000,-13530,-12943,109739,-26353,-12028,126858,402,19179,1380,0,5374,0.0010000000000012221
8776000,-5211,11952,121105,19504,5980,115527,405,19186,1646,1,5375,0.0009999999999994458
8777000,19253,5974,122771,12405,-3437,125748,405,19223,1659,0,5376,0.0009999999999994458
8778000,6902,51653,122720,-20470,57083,86164,293,19197,1200,0,5377,0.0010000000000012221
8779000,16287,31790,126674,21095,23324,112970,413,19188,1692,1,5378,0.0009999999999994458
8780002,-1969,-42407,113826,8291,-43808,156311,398,19215,1630,1,5379,0.0010019999999997253
8781000,5184,-13841,127083,-8656,-17071,124396,377,19215,1630,0,5380,0.0009979999999991662
8782000,8216,-25269,128696,17711,-31613,141831,384,19195,1544,1,5381,0.0010000000000012221
8783000,5858,8891,137216,9018,7483,130190,384,19201,1573,1,5382,0.0009999999999994458
8784000,11449,29294,143019,767,25530,120189,270,19199,1106,0,5383,0.0009999999999994458
8785000,-4863,-25148,130467,-7860,-27186,153113,494,19195,2023,0,5384,0.0010000000000012221
8786000,-13619,-36517,130890,-607,-41236,159841,441,19204,1806,1,5385,0.0009999999999994458
8787000,-9155,-13106,136874,2492,-19694,132211,274,19204,1806,0,5386,0.0009999999999994458
8788000,-6376,15882,138540,-1491,14660,123809,353,19203,1122,0,5387,0.0010000000000012221
8789000,8205,5825,134980,-19578,-120,131432,482,19185,1446,1,5388,0.0009999999999994458
8790002,-12728,3170,135014,14757,613,136490,482,19200,1974,1,5389,0.0010019999999997253
8791000,1497,-21115,123726,15387,-18318,128207,327,19188,1339,0,5390,0.0009980000000009426
8792000,-2107,-7762,116500,-28303,10716,117388,374,19191,1532,1,5391,0.0009999999999994458
8793000,-6408,58234,134410,3779,56225,91569,300,19191,1229,1,5392,0.0009999999999994458
8794000,7758,40763,123379,23786,25776,114522,371,19210,1229,0,5393,0.0010000000000012221
8795003,-18958,-15097,109766,-44716,-10397,122440,413,19181,1520,0,5394,0.001002999999998977
8796000,-733,8194,123489,49503,-9009,122262,413,19184,1692,1,5395,0.0009969999999999146
8797000,16225,-1658,117530,-10107,20839,120380,282,19215,1155,0,5396,0.0009999999999994458
8798000,6176,64231,125398,-16340,70544,74584,329,19192,1347,0,5397,0.0010000000000012221
8799000,21868,30853,125971,26550,-9854,141182,417,19192,1708,1,5398,0.0009999999999994458
8800000,-2799,-46278,110369,7104,-41137,145189,265,19187,1708,1,5399,0.0009999999999994458
8801003,8684,-22617,125898,-3582,-28324,132590,384,19202,1085,0,5400,0.0010030000000007533
8802000,7903,-27277,127245,13864,-14456,143203,384,19190,1573,1,5401,0.0009969999999999146
8803000,2712,21982,138899,9273,34759,115648,408,19222,1671,1,5402,0.0009999999999994458
8804002,12276,25599,142629,-3489,4661,138508,322,19185,1319,0,5403,0.0010019999999997253
8805002,-7160,-29181,130073,-2162,-42831,155727,433,19185,1773,0,5404,0.0010000000000012221
8806000,-14538,-40130,130307,4090,-27885,158972,482,19186,1773,1,5405,0.0009979999999991662
8807000,-10643,-5981,138324,-5518,-7010,136903,321,19217,1974,0,5406,0.0010000000000012221
8808001,-1369,15080,136134,-9716,10385,120878,321,19194,1315,0,5407,0.0010009999999986974
8809001,3108,5194,137435,-5887,17991,135864,416,19181,1704,1,5408,0.0010000000000012221
8810000,-7148,-9030,130541,21850,-23195,144474,442,19209,1810,1,5409,0.0009989999999984178
8811001,1368,-17795,125009,-2057,-25462,126422,384,19191,1573,0,5410,0.0010010000000004737
8812000,-6888,-1711,117685,-20034,9242,121993,395,19191,1573,1,5411,0.0009990000000001942
8813000,-2360,51973,130991,17690,47240,96360,274,19190,1618,1,5412,0.0009999999999994458
8814000,3490,42511,125787,-8291,31048,104483,274,19201,1122,0,5413,0.0010000000000012221
8815000,-13143,-15243,109326,-23721,-11950,128474,474,19195,1941,0,5414,0.0009999999999994458
8816001,-2003,9485,120836,24982,-1629,116283,418,19199,1712,1,5415,0.0010010000000004737
8817000,15964,8713,122110,6717,5980,123420,266,19207,1089,0,5416,0.0009990000000001942
8818000,10177,58629,125128,-17853,67173,81225,343,19207,1089,0,5417,0.0009999999999994458
8819002,16336,27060,124347,20786,10469,122799,462,19187,1405,1,5418,0.0010019999999997253
8820000,-4265,-42521,114277,7423,-44212,153883,462,19198,1892,1,5419,0.0009980000000009426
8821000,8672,-22001,125286,-4385,-26881,129272,313,19187,1282,0,5420,0.0009999999999994458
8822000,3005,-20561,130319,13067,-23058,139080,352,19190,1442,1,5421,0.0009999999999994458
8823000,6780,12976,139037,12978,17603,128907,320,19211,1311,1,5422,0.0010000000000012221
8824000,9394,28865,142676,-5606,21260,125400,361,19211,1311,0,5423,0.0009999999999994458
8825000,-7739,-25337,131069,-3322,-32273,153339,412,19180,1479,0,5424,0.0009999999999994458
8826000,-13878,-40099,130004,53,-42185,164804,412,19178,1687,1,5425,0.0009999999999994458
8827000,-8864,-9489,137539,2961,-13177,143257,357,19217,1462,0,5426,0.0010000000000012221
8828000,-5753,21329,139888,-7222,19623,113371,347,19197,1421,0,5427,0.0009999999999994458
8829000,8963,8471,134609,-18581,5966,137938,417,19175,1708,1,5428,0.0009999999999994458
8830000,-15707,663,136325,22538,-1599,139293,268,19175,1708,1,5429,0.0010000000000012221
8831006,4890,-30932,121918,10361,-34752,135584,408,19207,1098,0,5430,0.0010060000000002844
8832002,-6176,-2845,117583,-30953,-10804,125827,408,19193,1671,1,5431,0.0009959999999988867
8833002,-6464,61508,136229,10898,61045,93544,403,19212,1651,1,5432,0.0010000000000012221
8834000,7773,40005,121488,11867,38889,99899,326,19186,1335,0,5433,0.0009979999999991662
8835000,-19573,-13266,111562,-41299,-16392,117413,455,19191,1864,0,5434,0.0009999999999994458
8836000,708,2232,122212,24113,2520,121947,455,19191,1864,1,5435,0.0010000000000012221
8837000,15392,2005,116586,20964,-3658,112828,281,19221,1864,0,5436,0.0009999999999994458
8838000,2475,66908,128671,-32703,58798,75021,383,19199,1151,0,5437,0.0009999999999994458
8839000,17481,23182,125171,20030,29820,152346,383,19187,1569,1,5438,0.0010000000000012221
8840000,-4866,-44774,114476,15496,-36670,138672,433,19221,1773,1,5439,0.0009999999999994458
8841000,7625,-21025,126987,-10353,-28050,134344,344,19191,1409,0,5440,0.0009999999999994458
8842001,9292,-27192,126339,14713,-14452,143815,381,19191,1560,1,5441,0.0010010000000004737
8843000,1691,25645,141461,16093,39330,111727,280,19189,1560,1,5442,0.0009990000000001942
8844000,12857,25260,142171,-5603,2390,140708,464,19199,1147,0,5443,0.0009999999999994458
8845000,-8938,-30231,129358,-1415,-45373,157386,464,19189,1900,0,5444,0.0009999999999994458
8846000,-13771,-35863,132280,3376,-20960,154422,431,19191,1765,1,5445,0.0010000000000012221
8847000,-10613,-9218,136650,-4830,-7399,133780,260,19206,1065,0,5446,0.0009999999999994458
8848000,-577,13775,137254,-12904,13078,125566,353,19206,1446,0,5447,0.0009999999999994458
8849000,2635,9879,137156,-2500,23422,130623,452,19188,1446,1,5448,0.0010000000000012221
8850000,-9978,-9471,130612,27858,-39475,145255,289,19194,1851,1,5449,0.0009999999999994458
8851000,6779,-21051,123554,-11088,-15392,121957,289,19193,1184,0,5450,0.0009999999999994458
8852000,-9323,3297,117646,-19229,18561,116888,360,19192,1474,1,5451,0.0010000000000012221
8853001,-3930,53999,131646,27668,46045,94692,347,19203,1421,1,5452,0.0010009999999986974
8854000,4956,37749,123673,-21870,32345,110349,369,19173,1511,0,5453,0.0009990000000001942
8855001,-15966,-11510,110550,-17963,-6969,126068,408,19173,1511,0,5454,0.0010010000000004737
8856000,2331,2311,120046,31605,-14996,121235,349,19190,1671,1,5455,0.0009990000000001942
8857003,15884,6621,119340,-979,22476,118291,349,19221,1429,0,5456,0.001002999999998977
8858000,11843,62106,128916,-10055,62698,83684,319,19200,1307,0,5457,0.0009969999999999146
8859000,15716,16001,121263,19278,-6648,134548,415,19177,1700,1,5458,0.0010000000000012221
8860000,-5524,-38089,114722,5490,-35363,145545,285,19211,1167,1,5459,0.0009999999999994458
8861000,11220,-23159,123558,-1625,-33535,135676,395,19211,1167,0,5460,0.0009999999999994458
8862000,975,-19746,130352,12920,-10670,137025,385,19197,1618,1,5461,0.0010000000000012221
8863000,9916,13566,141115,14076,20755,130353,385,19213,1577,1,5462,0.0009999999999994458
8864004,5449,26950,141291,-5854,16079,128400,321,19193,1315,0,5463,0.0010040000000000049
8865001,-7458,-27529,131904,-193,-35603,151917,452,19186,1851,0,5464,0.0009969999999999146
8866000,-17397,-33307,134044,-678,-34250,164731,468,19214,1917,1,5465,0.0009990000000001942
8867000,-5620,-14799,134305,2116,-13781,138098,290,19214,1917,0,5466,0.0009999999999994458
8868000,-5711,18297,139051,-13354,19057,122382,383,19197,1188,0,5467,0.0010000000000012221
8869000,8402,18775,135651,-12526,19067,134507,383,19190,1569,1,5468,0.0009999999999994458
8870000,-17925,-79,136887,27146,-11564,132621,510,19218,2089,1,5469,0.0009999999999994458
8871001,10176,-33956,119862,1899,-35813,137863,328,19191,1343,0,5470,0.0010010000000004737
8872002,-4409,-393,119341,-28757,-994,121920,389,19188,1593,1,5471,0.0010010000000004737
8873000,-11622,53638,135371,24733,54525,94224,252,19188,1593,1,5472,0.0009979999999991662
8874000,11592,37703,120605,-5391,35025,105928,427,19202,1032,0,5473,0.0009999999999994458
8875000,-21372,-6391,114406,-38810,-8806,122629,427,19189,1749,0,5474,0.0010000000000012221
8876000,3483,-3131,122459,34722,-6502,120826,413,19192,1692,1,5475,0.0009999999999994458
8877000,14233,-2985,112924,8419,-7285,132526,238,19212,975,0,5476,0.0009999999999994458
8878000,476,75032,134496,-20694,75861,72681,338,19188,1384,0,5477,0.0010000000000012221
8879000,20313,11216,121243,22824,7193,127958,438,19188,1384,1,5478,0.0009999999999994458
8880000,-8304,-34862,115429,7887,-36695,146709,279,19202,1794,1,5479,0.0009999999999994458
8881000,12061,-21551,127759,-7231,-26092,129296,279,19197,1143,0,5480,0.0010000000000012221
8882001,6252,-28799,124567,17995,-35247,149761,359,19192,1470,1,5481,0.0010009999999986974
8883000,326,27043,143742,12540,23764,109342,377,19220,1544,1,5482,0.0009990000000001942
8884000,12676,19766,140490,-6428,17554,143701,329,19171,1347,0,5483,0.0010000000000012221
8885000,-12757,-29870,130019,-6291,-30283,154500,388,19171,1589,0,5484,0.0009999999999994458
8886000,-11839,-30521,135236,2297,-38256,154532,357,19185,1589,1,5485,0.0009999999999994458
8887000,-10722,-12377,133817,3822,-605,125902,324,19221,1462,0,5486,0.0010000000000012221
8888010,-413,8273,136191,-12636,16506,128567,324,19197,1327,0,5487,0.0010099999999990672
8889000,1880,21943,138792,-10169,12838,126515,413,19178,1692,1,5488,0.0009899999999998244
8890000,-12446,-9128,132181,16221,-33708,140543,343,19208,1405,1,5489,0.0009999999999994458
8891000,10490,-21578,122104,2346,-10465,122688,413,19208,1692,0,5490,0.0010000000000012221
8892000,-9291,2785,120019,-14174,12409,113302,393,19197,1692,1,5491,0.0009999999999994458
8893000,-6926,45430,131714,30793,53973,93068,293,19217,1610,1,5492,0.0009999999999994458
8894003,8478,34782,122022,-29481,29873,115897,293,19197,1200,0,5493,0.0010030000000007533
8895000,-16354,557,115165,-11261,-3367,117371,488,19194,1999,0,5494,0.0009969999999999146
8896022,2731,-7384,118687,34390,-11086,125444,450,19211,1843,1,5495,0.0010220000000007445
8897002,10995,12933,119183,-11816,39490,104645,272,19198,1114,0,5496,0.0009799999999984266
8898002,8303,61422,133116,-2332,46791,90501,354,19198,1114,0,5497,0.0010000000000012221
8899000,15061,12219,120437,17239,-7129,138682,503,19185,1450,1,5498,0.0009979999999991662
8900000,-5715,-34586,117838,3477,-35980,139701,503,19224,2060,1,5499,0.0010000000000012221
8901000,13895,-29227,123957,4065,-36851,140471,315,19190,1290,0,5500,0.0009999999999994458
8902000,-1079,-16595,131348,13004,-4548,135680,377,19193,1544,1,5501,0.0009999999999994458
8903001,5643,19224,144082,8376,25837,125360,262,19201,1073,1,5502,0.0010010000000004737
8904000,6077,23212,140457,-7141,11063,132274,393,19201,1073,0,5503,0.0009990000000001942
8905000,-13058,-26447,133641,6198,-37272,152345,425,19181,1610,0,5504,0.0009999999999994458
8906000,-13310,-33309,133457,-7397,-30793,161404,425,19179,1741,1,5505,0.0009999999999994458
8907000,-8272,-14070,132459,5000,-8227,134121,240,19210,983,0,5506,0.0010000000000012221
8908000,-348,21785,139021,-12383,22029,123711,347,19185,1421,0,5507,0.0009999999999994458
8909003,4923,19191,136303,-10606,10707,130905,443,19178,1814,1,5508,0.0010030000000007533
8910000,-17945,-6497,136910,30329,-21869,133534,283,19178,1814,1,5509,0.0009969999999999146
8911000,13022,-32364,118626,-5371,-26372,133991,387,19198,1159,0,5510,0.0009999999999994458
8912000,-9807,3145,120653,-30009,5930,118037,387,19195,1585,1,5511,0.0009999999999994458
8913000,-7593,51527,132998,36040,55772,91856,403,19217,1651,1,5512,0.0010000000000012221
8914000,11453,36561,120163,-17360,31416,112593,344,19179,1409,0,5513,0.0009999999999994458
8915000,-19932,-6985,115927,-31195,-9064,119617,432,19188,1769,0,5514,0.0009999999999994458
8916000,7153,-8246,119967,41647,-12305,125650,401,19188,1769,1,5515,0.0010000000000012221
8917000,9077,7543,113596,-1209,12415,124099,294,19220,1642,0,5516,0.0009999999999994458
8918000,2655,74873,135577,-18677,73950,72667,294,19197,1204,0,5517,0.0009999999999994458
8919000,17768,423,119721,24404,-10894,140814,414,19182,1696,1,5518,0.0010000000000012221
8920000,-9672,-35815,116428,5089,-35832,142669,393,19212,1610,1,5519,0.0009999999999994458
8921000,12077,-20467,128691,-1999,-26488,131496,376,19196,1540,0,5520,0.0009999999999994458
8922000,5338,-17807,127070,13880,-19277,145109,383,19196,1540,1,5521,0.0009999999999994458
8923000,2591,29263,145293,14235,29393,117646,273,19199,1569,1,5522,0.0010000000000012221
8924000,11924,9873,139520,-6865,3438,139107,273,19199,1118,0,5523,0.0009999999999994458
8925001,-15693,-31289,130029,-2042,-33337,150373,487,19191,1995,0,5524,0.0010010000000004737
8926000,-10332,-25293,136984,1091,-28910,160673,442,19199,1810,1,5525,0.0009990000000001942
8927000,-12087,-7635,133576,260,-13445,142459,275,19200,1126,0,5526,0.0009999999999994458
8928000,2853,7118,136451,-10802,5793,118607,352,19200,1442,0,5527,0.0009999999999994458
8929003,2952,19407,138415,-6692,14437,134893,484,19185,1442,1,5528,0.0010030000000007533
8930001,-13378,-12357,131362,18799,-11648,139766,310,19202,1982,1,5529,0.0009979999999991662
8931002,11328,-19968,121743,-207,-23746,120754,310,19189,1270,0,5530,0.0010010000000004737
8932000,-11293,7435,121557,-18676,-1949,111363,370,19191,1515,1,5531,0.0009980000000009426
8933000,-5324,45325,131145,16273,48322,89969,311,19212,1274,1,5532,0.0009999999999994458
8934000,9437,31176,120793,-8372,31525,122033,373,19212,1528,0,5533,0.0009999999999994458
8935001,-15663,-1930,114919,-22667,2611,111837,410,19183,1528,0,5534,0.0010010000000004737
8936000,5573,-5940,120016,23803,-5576,126359,287,19182,1679,1,5535,0.0009990000000001942
8937003,8208,12472,117575,6174,50313,95089,287,19215,1175,0,5536,0.001002999999998977
8938000,8766,65894,134676,-19113,36380,97460,332,19188,1360,0,5537,0.0009969999999999146
8939000,15133,2919,118205,13445,-17654,146340,423,19170,1732,1,5538,0.0010000000000012221
8940000,-9029,-31854,117841,2883,-32465,133592,254,19205,1040,1,5539,0.0009999999999994458
8941002,17433,-25884,124177,7018,-31060,140880,376,19205,1040,0,5540,0.0010019999999997253
8942002,-154,-12771,131076,13091,352,130868,407,19188,1540,1,5541,0.0010000000000012221
8943001,7787,20449,143988,10252,22124,125446,407,19216,1667,1,5542,0.0009989999999984178
8944002,4433,13952,138312,-11019,1785,137046,311,19189,1274,0,5543,0.0010010000000004737
8945000,-11533,-27548,133537,7026,-36734,152293,427,19177,1749,0,5544,0.0009980000000009426
8946000,-15135,-26460,136320,-10287,-27820,158849,476,19220,1950,1,5545,0.0009999999999994458
8947000,-6902,-14582,131593,6509,4350,125885,301,19220,1950,0,5546,0.0009999999999994458
8948000,-1177,20948,139454,-12701,13176,132437,400,19194,1233,0,5547,0.0010000000000012221
8949002,7650,18006,135987,-2637,958,124477,400,19181,1638,1,5548,0.0010019999999997253
8950000,-20440,-10275,134514,24884,-17482,133684,412,19212,1687,1,5549,0.0009979999999991662
8951000,13656,-24861,120851,-8845,-17810,129466,364,19191,1491,0,5550,0.0009999999999994458
8952003,-8271,4993,121518,-29736,9651,115324,394,19193,1614,1,5551,0.0010030000000007533
8953000,-12034,47627,132218,42358,59366,92439,259,19193,1614,1,5552,0.0009969999999999146
8954000,13489,33681,120115,-26238,21685,116794,462,19200,1061,0,5553,0.0009999999999994458
8955000,-19125,-6801,118005,-23708,-7338,115940,462,19194,1892,0,5554,0.0010000000000012221
8956000,8337,-6713,120266,44727,-3978,124718,421,19202,1724,1,5555,0.0009999999999994458
8957000,9263,8379,113243,-9095,17129,120969,265,19204,1085,0,5556,0.0009999999999994458
8958000,375,77326,138135,-14137,72165,70407,350,19187,1433,0,5557,0.0010000000000012221
8959000,17253,-2293,118367,20240,-18442,149010,458,19187,1433,1,5558,0.0009999999999994458
8960002,-9387,-32945,116596,5848,-31971,135481,300,19205,1876,1,5559,0.0010019999999997253
8961002,12730,-23826,127813,1705,-29090,137138,300,19188,1229,0,5560,0.0009999999999994458
8962000,5729,-20382,126389,13581,-18522,146402,352,19193,1442,1,5561,0.0009980000000009426
8963000,3405,29113,145380,12422,32853,113588,312,19213,1278,1,5562,0.0009999999999994458
8964000,12905,10428,140023,-8161,1606,141689,360,19184,1474,0,5563,0.0010000000000012221
8965000,-19857,-32412,129398,2371,-33783,150660,414,19184,1474,0,5564,0.0009999999999994458
8966000,-8338,-25890,137188,-4122,-26516,160615,358,19185,1696,1,5565,0.0009999999999994458
8967000,-15373,-4870,133240,-365,-7018,136631,358,19212,1466,0,5566,0.0009999999999994458
8968001,1480,9983,135576,-10781,9287,121018,358,19191,1466,0,5567,0.0010010000000004737
8969000,6153,18684,139398,-7169,16402,134798,436,19176,1786,1,5568,0.0009990000000001942
8970000,-13264,-16110,131047,23837,-21383,141296,300,19205,1229,1,5569,0.0009999999999994458
8971000,13365,-21875,120198,3190,-24427,127004,423,19205,1229,0,5570,0.0010000000000012221
8972000,-11235,11610,123113,-29270,8435,122271,403,19189,1732,1,5571,0.0009999999999994458
8973000,-6491,44098,129804,25942,44304,99334,403,19212,1651,1,5572,0.0009999999999994458
8974000,6259,37644,122264,-10487,36824,99591,306,19191,1253,0,5573,0.0010000000000012221
8975000,-17314,-12706,112562,-30415,-16051,132324,448,19195,1835,0,5574,0.0009999999999994458
8976000,3707,-2452,123187,31821,-3573,116470,452,19230,1851,1,5575,0.0009999999999994458
8977000,6808,13589,118602,6202,7522,123402,276,19230,1130,0,5576,0.0010000000000012221
8978000,8767,68324,135543,-19006,68204,91071,375,19199,1130,0,5577,0.0009999999999994458
8979000,12682,9556,118617,18933,10683,148574,464,19184,1536,1,5578,0.0009999999999994458
8980002,-8808,-39442,115584,9870,-42111,138802,464,19217,1900,1,5579,0.0010019999999997253
8981002,14891,-28156,124951,-2934,-31526,133668,337,19187,1380,0,5580,0.0010000000000012221
8982000,-1835,-13952,130740,13631,-3568,135731,381,19195,1560,1,5581,0.0009979999999991662
8983002,11494,21256,144249,11259,27117,119530,231,19195,946,1,5582,0.0010019999999997253
8984000,5692,20850,140095,-4125,1918,136793,427,19205,946,0,5583,0.0009980000000009426
8985000,-13731,-36661,131758,-6374,-50547,164091,430,19189,1749,0,5584,0.0009999999999994458
8986000,-11457,-30870,133411,8016,-23392,151588,430,19179,1761,1,5585,0.0009999999999994458
8987000,-12749,-7205,132961,3105,9386,125004,276,19204,1130,0,5586,0.0010000000000012221
8988000,1212,25155,137940,-12037,12504,128626,365,19186,1495,0,5587,0.0009999999999994458
8989000,5112,20520,137133,-1544,-5024,126097,450,19196,1843,1,5588,0.0009999999999994458
8990000,-18029,-18333,132760,26506,-20616,140621,295,19196,1843,1,5589,0.0010000000000012221
8991000,15357,-30365,118067,-14939,-20039,127325,380,19198,1208,0,5590,0.0009999999999994458
8992000,-11072,9462,124140,-21188,20932,108760,380,19185,1556,1,5591,0.0009999999999994458
8993000,-5702,50724,130623,39131,65692,91610,356,19213,1458,1,5592,0.0010000000000012221
8994000,10673,34179,119533,-31687,12663,119804,348,19173,1425,0,5593,0.0009999999999994458
8995000,-18057,-10841,115295,-14307,-5297,116578,387,19190,1585,0,5594,0.0009999999999994458
8996000,9952,-8656,119427,39339,-530,125602,367,19190,1585,1,5595,0.0010000000000012221
8997001,6531,11883,112362,-13660,30156,111568,327,19214,1503,0,5596,0.0010009999999986974
8998000,6020,80652,137981,-7972,68338,74613,327,19195,1339,0,5597,0.0009990000000001942
8999001,19432,-2914,117190,19768,-23121,153934,422,19180,1728,1,5598,0.0010010000000004737
9000002,-12103,-38473,115701,5567,-35689,135427,353,19209,1446,1,5599,0.0010010000000004737
9001002,15634,-26734,128886,2414,-31874,139713,392,19197,1606,0,5600,0.0009999999999994458
9002000,2100,-16164,127485,10789,-11693,143134,392,19197,1606,1,5601,0.0009979999999991662
9003000,4346,36128,147502,16450,40147,108580,286,19206,1606,1,5602,0.0010000000000012221
9004000,12762,8359,139082,-14831,-5012,148251,286,19198,1171,0,5603,0.0009999999999994458
9005000,-19231,-34855,130134,8783,-36939,150551,471,19193,1929,0,5604,0.0009999999999994458
9006000,-6910,-28878,136561,-3640,-25683,160962,454,19207,1859,1,5605,0.0010000000000012221
9007000,-16577,-466,134530,-3480,1309,128638,305,19194,1249,0,5606,0.0009999999999994458
9008001,1645,19026,138219,-11557,22212,120787,362,19194,1249,0,5607,0.0010010000000004737
9009000,4165,19477,138752,-1856,9757,136768,513,19187,1483,1,5608,0.0009990000000001942
9010000,-14099,-20174,132646,24910,-30618,136581,513,19218,2101,1,5609,0.0009999999999994458
9011000,13891,-24127,120070,-3998,-20641,128038,326,19188,1335,0,5610,0.0009999999999994458
9012000,-12234,10764,125618,-26010,10503,117267,384,19189,1573,1,5611,0.0010000000000012221
9013000,-3383,48064,131068,31398,50494,92528,266,19209,1089,1,5612,0.0009999999999994458
9014001,6384,33349,121548,-16208,31993,110842,385,19209,1089,0,5613,0.0010010000000004737
9015000,-13616,-4013,116525,-28576,-4525,123201,407,19182,1577,0,5614,0.0009989999999984178
9016002,6519,886,123037,37258,-3051,113367,407,19185,1667,1,5615,0.0010020000000015017
9017000,5934,11170,115686,-5667,13742,125623,254,19208,1040,0,5616,0.0009979999999991662
9018000,5615,68759,138530,-8290,67235,74890,350,19196,1433,0,5617,0.0009999999999994458
9019000,15438,-5733,116659,18443,-11613,140423,431,19190,1765,1,5618,0.0010000000000012221
9020000,-9239,-34277,117414,6084,-35503,141969,276,19190,1130,1,5619,0.0009999999999994458
9021000,15084,-24403,128798,2974,-29747,131254,387,19200,1130,0,5620,0.0009999999999994458
9022000,2011,-20772,128186,12572,-22888,146772,399,19194,1585,1,5621,0.0010000000000012221
9023001,7190,29700,146336,7996,29241,120089,399,19220,1634,1,5622,0.0010009999999986974
9024000,5005,19853,140038,-1059,17378,132549,328,19173,1343,0,5623,0.0009990000000001942
9025000,-14147,-36326,129055,-7490,-37298,158827,404,19179,1655,0,5624,0.0010000000000012221
9026000,-12208,-24019,136723,6765,-29276,154316,420,19179,1720,1,5625,0.0009999999999994458
9027000,-6982,-15875,130454,-3267,-22489,120543,313,19219,1720,0,5626,0.0009999999999994458
9028000,-792,24516,136612,-6565,20729,126021,420,19197,1282,0,5627,0.0010000000000012221
9029000,7639,21384,140972,-11326,18315,133816,420,19178,1720,1,5628,0.0009999999999994458
9030000,-17160,-23770,127435,22624,-16933,136077,399,19217,1634,1,5629,0.0009999999999994458
9031002,10175,-23626,121083,1081,-22013,128456,384,19197,1573,0,5630,0.0010019999999997253
9032000,-8449,10905,124717,-24681,32793,104697,397,19208,1626,1,5631,0.0009980000000009426
9033000,-9534,55381,129929,14569,70745,86261,297,19208,1626,1,5632,0.0009999999999994458
9034000,13307,37430,121409,-33186,757,122280,502,19194,1216,0,5633,0.0009999999999994458
9035000,-12770,-14936,114604,-3197,-5536,117798,502,19196,2056,1,5634,0.0010000000000012221
9036000,6347,-7597,120488,35006,6128,120800,429,19204,1757,1,5635,0.0009999999999994458
9037000,9019,10895,114610,-21965,27631,107859,264,19201,1081,0,5636,0.0009999999999994458
9038000,1871,81116,139490,-1523,64778,75449,345,19187,1413,0,5637,0.0010000000000012221
9039000,16628,-7872,117052,18788,-35203,163053,488,19187,1413,1,5638,0.0009999999999994458
9040002,-10517,-39690,114745,2243,-30870,130649,307,19221,1999,1,5639,0.0010019999999997253
9041000,12110,-23433,128419,4845,-29093,137580,307,19185,1257,0,5640,0.0009980000000009426
9042000,7745,-16524,127664,15410,-11992,142404,364,19194,1491,1,5641,0.0009999999999994458
9043000,4984,35099,146272,10387,43708,105079,304,19210,1245,1,5642,0.0009999999999994458
