t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
9085998,7449,2983,127845,-3177,1561,126814,63,19542,258,0,56368,0.0010000000000012221
9086998,5169,5842,127635,-3757,3245,125840,63,19543,258,0,56369,0.0009999999999994458
9087998,3461,5204,127376,-2744,1570,125795,65,19535,266,0,56370,0.0009999999999994458
9088998,5436,-11,127329,-3312,-3982,128530,77,19534,315,1,56371,0.0010000000000012221
9089999,6850,-880,128292,-1689,-2615,128341,65,19540,266,1,56372,0.0010009999999986974
9090998,9952,3926,128411,1963,1965,125831,62,19540,254,1,56373,0.0009990000000001942
9092000,8414,4556,127845,-4553,1712,125998,67,19543,254,1,56374,0.0010019999999997253
9093000,5180,3365,126721,-1615,-363,128981,67,19537,274,1,56375,0.0010000000000012221
9093999,4822,-1443,126828,282,-4467,125117,63,19539,258,1,56376,0.0009990000000001942
9094998,5382,6183,128565,-5785,4547,126188,61,19543,250,1,56377,0.0009990000000001942
9095998,7765,2406,127765,-2699,-855,126200,61,19542,250,1,56378,0.0009999999999994458
9096998,7196,6172,128246,4356,-49,127721,67,19542,250,1,56379,0.0009999999999994458
9097998,5370,-2015,126395,-3289,-5332,128935,73,19539,274,1,56380,0.0010000000000012221
9098998,7077,1556,128864,-9143,2260,124304,73,19537,299,0,56381,0.0009999999999994458
9099998,5596,4083,128311,5013,-1029,130585,67,19539,274,0,56382,0.0009999999999994458
9100998,8076,1844,126946,888,-1077,124798,63,19542,258,0,56383,0.0009999999999994458
9101998,2156,2493,128526,-8724,711,126889,67,19536,274,0,56384,0.0010000000000012221
9102998,6311,3291,126774,6225,-180,127475,69,19536,283,0,56385,0.0009999999999994458
9103998,3696,3251,126468,-3952,3169,124653,68,19536,283,0,56386,0.0009999999999994458
9104998,7809,5840,129013,-9473,766,127010,66,19537,279,0,56387,0.0010000000000012221
9105998,8370,1411,127838,5147,-2271,127849,66,19539,270,0,56388,0.0009999999999994458
9106998,7954,-19,127523,2970,-2901,129311,69,19536,283,0,56389,0.0009999999999994458
9107998,6458,-670,128257,-8891,-2253,126542,75,19534,307,0,56390,0.0010000000000012221
9108998,5396,1934,127999,-1730,633,127118,82,19534,336,0,56391,0.0009999999999994458
9109998,4730,4666,128136,-3687,3633,126607,88,19532,336,1,56392,0.0009999999999994458
9110998,4468,6500,128399,-1465,3640,124980,65,19536,360,1,56393,0.0010000000000012221
9111998,7474,4365,127672,-1286,-2421,127914,65,19537,266,1,56394,0.0009999999999994458
9112999,7259,-1630,126835,-1325,-4294,126872,70,19533,287,1,56395,0.0010010000000004737
9114001,8190,-499,127927,3970,-2307,129274,69,19531,283,1,56396,0.0010019999999997253
9114998,5889,2566,128307,-4794,1682,126504,65,19531,266,1,56397,0.0009969999999999146
9115999,7139,5963,128060,-8480,4863,122866,64,19534,266,1,56398,0.0010010000000004737
9117000,5794,6213,127339,3362,-264,129806,71,19536,262,1,56399,0.0010009999999986974
9117998,4163,-384,126460,-1912,-3770,126750,71,19535,291,1,56400,0.0009980000000009426
9118998,5672,-160,126845,-9138,-1444,126247,78,19537,319,1,56401,0.0009999999999994458
9119998,5984,3323,128624,2082,1216,128220,89,19541,365,0,56402,0.0009999999999994458
9120998,7901,6463,127187,813,3299,125123,63,19536,258,0,56403,0.0010000000000012221
9121998,7889,2912,128129,-7887,-1342,128218,68,19536,258,0,56404,0.0009999999999994458
9122999,6819,309,126596,2969,-3234,127711,67,19534,279,0,56405,0.0010010000000004737
9123998,5232,-1085,126105,-445,-1906,126664,67,19536,274,0,56406,0.0009990000000001942
9124998,5234,5845,129207,-7781,3704,125765,66,19538,270,0,56407,0.0009999999999994458
9125998,8223,4614,128123,259,1315,126559,65,19532,266,0,56408,0.0009999999999994458
9126998,5018,2992,127140,-264,-9,127963,70,19536,287,0,56409,0.0010000000000012221
9128000,6185,1448,127955,-3236,-1582,127107,76,19536,287,0,56410,0.0010019999999997253
9128998,7513,1661,127685,-771,-769,126207,85,19535,311,1,56411,0.0009979999999991662
9129998,7314,2062,128114,-794,321,127530,85,19537,348,1,56412,0.0009999999999994458
9130998,11836,4550,129007,-1093,991,125831,61,19537,250,1,56413,0.0010000000000012221
9131998,6540,197,127462,-514,-3082,129152,68,19537,279,1,56414,0.0009999999999994458
9132999,3075,1330,127109,-836,-1411,126574,72,19535,295,1,56415,0.0010010000000004737
9133998,3716,1243,126945,-7468,-22,126900,69,19535,295,1,56416,0.0009990000000001942
9134998,7774,7508,128966,-1991,5603,125343,66,19537,283,1,56417,0.0009999999999994458
9135998,9081,5180,128092,1763,1529,126114,66,19536,270,1,56418,0.0009999999999994458
9136998,7561,719,127538,-1495,-2699,127365,67,19539,274,1,56419,0.0010000000000012221
9137998,5887,-2131,127342,-861,-5442,128740,73,19534,299,1,56420,0.0009999999999994458
9138998,4517,462,127708,-3445,-1165,127080,80,19532,328,1,56421,0.0009999999999994458
9139998,4071,5866,128935,-6135,3483,126046,87,19532,328,0,56422,0.0010000000000012221
9140998,3374,6118,128494,-5587,2631,126786,59,19525,356,0,56423,0.0009999999999994458
9141998,9048,2537,127259,238,-1085,127070,59,19535,242,0,56424,0.0009999999999994458
9142999,8093,-636,127002,701,-3506,127182,67,19536,274,0,56425,0.0010010000000004737
9143998,8120,-442,126797,529,8,126648,70,19532,287,0,56426,0.0009990000000001942
9144998,6530,3465,128158,-3321,2308,127250,70,19538,287,0,56427,0.0009999999999994458
9145998,5151,5964,129189,-5977,3073,126665,67,19538,274,0,56428,0.0009999999999994458
9146999,6299,4053,128168,-988,-1273,127628,66,19540,274,0,56429,0.0010010000000004737
9147999,5671,575,127287,-1080,-3238,127366,73,19536,270,0,56430,0.0010000000000012221
9148999,6570,-526,127110,-1692,-2358,127060,73,19533,299,0,56431,0.0009999999999994458
9149998,8396,2078,127732,-1091,1789,126341,87,19532,356,1,56432,0.0009990000000001942
9150998,5915,5505,128426,-1808,2387,126139,59,19538,242,1,56433,0.0009999999999994458
9151998,8783,4649,128631,-1399,733,126433,64,19538,262,1,56434,0.0009999999999994458
9152998,5809,571,127035,589,-3862,128593,65,19536,262,1,56435,0.0010000000000012221
9153998,6151,-879,127062,-1355,-1807,126544,61,19536,266,1,56436,0.0009999999999994458
9154998,5829,1377,127459,-4088,73,127205,61,19539,250,1,56437,0.0009999999999994458
9156022,8584,5494,128679,-882,4444,125075,60,19540,246,1,56438,0.001024000000001024
9156998,6867,4491,127752,-1987,229,126782,63,19541,258,1,56439,0.0009759999999996438
9157998,4688,3161,127470,-2959,-610,127147,70,19541,287,0,56440,0.0009999999999994458
9158999,4869,292,127116,-2762,-2698,127746,58,19537,287,0,56441,0.0010010000000004737
9159998,8814,1481,127666,254,-319,127048,65,19541,238,0,56442,0.0009990000000001942
9160998,8494,3579,128802,-2149,864,126767,65,19539,266,0,56443,0.0009999999999994458
9161998,5813,2370,127861,-1564,-499,126074,69,19536,283,0,56444,0.0009999999999994458
9163001,4278,1265,127760,-4083,-2515,128957,68,19536,279,0,56445,0.0010030000000007533
9163998,4902,2061,127932,-3935,1254,125945,65,19536,266,0,56446,0.0009969999999999146
9164998,6833,4368,127452,-55,2553,125794,62,19536,266,0,56447,0.0009999999999994458
9166000,7298,5587,128444,-1700,779,126912,67,19539,254,0,56448,0.0010020000000015017
9167000,6436,-23,127742,-1294,-3897,128127,67,19538,274,0,56449,0.0009999999999994458
9167998,7074,-1430,127618,-1842,-2463,128508,72,19533,295,0,56450,0.0009979999999991662
9168998,6029,2935,128763,-2954,693,127422,76,19534,311,0,56451,0.0010000000000012221
9169998,5192,5313,128399,-3837,3977,124904,87,19532,356,1,56452,0.0009999999999994458
9170998,5132,4142,127872,-4466,146,127460,67,19532,356,1,56453,0.0009999999999994458
9171998,7323,2302,127819,691,-2366,127274,61,19541,274,1,56454,0.0010000000000012221
9172998,8861,-1069,126487,636,-2372,126680,61,19539,250,1,56455,0.0009999999999994458
9173998,7131,51,127516,-1964,-1941,127382,63,19537,258,1,56456,0.0009999999999994458
9174998,6031,5523,129166,-3344,1932,127038,61,19539,250,1,56457,0.0010000000000012221
9175998,4542,2690,128541,-2936,1721,128453,59,19540,242,1,56458,0.0009999999999994458
9176998,5737,4537,127698,-2654,531,126594,60,19540,242,1,56459,0.0009999999999994458
9178001,5425,4205,127091,-2735,1653,123751,65,19538,246,1,56460,0.0010030000000007533
9178998,6180,1387,127163,-766,-1619,126197,65,19539,266,0,56461,0.0009969999999999146
9179998,7594,-1827,126168,-214,-6308,130019,51,19539,209,0,56462,0.0009999999999994458
9181000,7411,3074,128477,-3028,1887,126083,65,19537,266,0,56463,0.0010019999999997253
9181998,5277,5168,128628,-3760,2695,126301,65,19540,266,0,56464,0.0009980000000009426
9183000,4490,5930,128165,-1393,1394,126602,61,19540,266,0,56465,0.0010019999999997253
9184000,5543,-736,127305,-2548,-3618,128742,55,19539,250,0,56466,0.0009999999999994458
9185000,8260,1695,126915,-2459,300,124618,55,19544,225,0,56467,0.0009999999999994458
9186000,6389,4319,127670,550,879,127456,61,19539,250,0,56468,0.0010000000000012221
9186998,5635,2663,128043,-2691,228,128073,66,19533,270,0,56469,0.0009979999999991662
9187998,4528,-994,127488,-5082,-3842,129288,73,19541,299,1,56470,0.0010000000000012221
9189001,6496,4753,129075,468,3665,126407,54,19541,221,1,56471,0.001002999999998977
9190000,9574,3861,127527,1209,700,124521,65,19540,221,1,56472,0.0009990000000001942
9190998,7404,3463,128278,-2931,-1632,126120,65,19543,266,1,56473,0.0009980000000009426
9191998,6640,-869,127580,-579,-6303,130460,69,19540,283,1,56474,0.0009999999999994458
9193000,4471,-1042,127095,-1711,1979,126671,64,19539,262,1,56475,0.0010019999999997253
9193998,4290,6556,128567,-5186,4418,125732,62,19541,254,1,56476,0.0009979999999991662
9194998,5625,7624,128333,-1466,3496,125607,61,19541,250,1,56477,0.0010000000000012221
9195998,6009,2631,127745,683,-3860,128784,61,19546,250,1,56478,0.0009999999999994458
9197005,8149,-3137,127467,-3249,-4974,127502,69,19542,250,1,56479,0.001006999999999536
9197998,7545,-788,127761,-1631,-214,126059,69,19539,283,1,56480,0.0009930000000011319
9198998,5029,4426,128588,-4802,2875,126728,80,19534,328,0,56481,0.0009999999999994458
9199998,2201,4833,127853,-4257,1124,127506,52,19536,213,0,56482,0.0009999999999994458
9200998,4753,3756,127262,-4107,284,127248,64,19536,262,0,56483,0.0010000000000012221
9201999,4219,2455,127372,-1539,-1053,126069,64,19537,262,0,56484,0.0010009999999986974
9202998,7840,1366,127963,561,-1603,126720,64,19542,262,0,56485,0.0009990000000001942
9203998,8196,-251,128169,-1241,-2677,128764,64,19540,262,0,56486,0.0010000000000012221
9204998,7609,2648,128012,-3488,1690,126204,63,19537,258,0,56487,0.0009999999999994458
9206002,5026,5588,127608,-4165,3419,125914,65,19540,266,0,56488,0.0010040000000000049
9206998,3900,5450,127985,-2396,407,126443,73,19536,299,0,56489,0.000996000000000663
9208000,4815,-111,127223,-2296,-4346,128842,81,19536,299,1,56490,0.0010019999999997253
9208998,6338,-825,127797,-3200,-1851,127507,54,19535,332,1,56491,0.0009979999999991662
9209998,10835,3621,128144,2958,2976,125405,54,19540,221,1,56492,0.0009999999999994458
9210998,8425,4882,128072,-4488,1471,126000,65,19542,266,1,56493,0.0010000000000012221
9211998,4867,2893,127334,-2920,-972,127466,66,19539,270,1,56494,0.0009999999999994458
9213000,3697,537,127109,-1413,-2391,128828,64,19539,262,1,56495,0.0010019999999997253
9213998,4587,2563,127749,-5198,1282,126272,62,19539,262,1,56496,0.0009980000000009426
9214998,7655,2424,126996,220,-944,124982,63,19540,254,1,56497,0.0009999999999994458
9215998,5918,7659,128805,792,5875,124284,63,19539,258,1,56498,0.0009999999999994458
9216998,9616,-2449,125838,-2809,-8770,132862,67,19535,274,1,56499,0.0010000000000012221
9217998,6583,5201,128590,-3744,9405,119850,75,19538,307,0,56500,0.0009999999999994458
9218998,5432,3684,129369,-515,-5010,132567,54,19540,221,0,56501,0.0009999999999994458
9219998,6835,-1037,127094,-932,-972,125808,65,19540,221,0,56502,0.0010000000000012221
9220998,1207,-2382,128278,-4528,-8377,131947,69,19538,266,0,56503,0.0009999999999994458
9222000,6934,1319,126606,-3508,4831,123232,69,19534,283,0,56504,0.0010019999999997253
9222998,4133,14234,128140,-1892,10275,121604,69,19538,283,0,56505,0.0009979999999991662
9223998,9995,6474,128821,-3541,1933,127709,65,19538,266,0,56506,0.0010000000000012221
9224998,6727,-2460,126259,1553,-6775,128757,63,19534,258,0,56507,0.0009999999999994458
9226000,6774,-2438,129094,-1779,-4411,130740,69,19534,258,0,56508,0.0010019999999997253
9226998,6628,-1961,127719,-950,-3301,127000,78,19537,283,0,56509,0.0009980000000009426
9227998,4908,5281,129120,-1120,2799,126259,78,19533,319,0,56510,0.0009999999999994458
9228998,5009,3843,127743,-10181,1769,127374,87,19532,356,1,56511,0.0009999999999994458
9230000,5996,8630,127790,-1014,6352,123157,51,19540,209,1,56512,0.0010020000000015017
9230998,7214,2678,127483,5414,-1901,129464,67,19534,274,1,56513,0.0009979999999991662
9231999,7503,-819,126977,-6801,-3301,126409,71,19534,291,1,56514,0.0010010000000004737
9232998,6564,-2373,127975,649,-5462,132744,69,19535,291,1,56515,0.0009990000000001942
9233998,6592,2235,128507,3434,939,123385,69,19539,283,1,56516,0.0009999999999994458
9234998,5248,7960,127861,-10414,6041,123259,65,19538,266,1,56517,0.0009999999999994458
9235998,7326,6897,128623,-2894,2776,128690,65,19533,266,1,56518,0.0010000000000012221
9237000,4341,-1512,126268,3705,-5429,128062,72,19535,295,1,56519,0.0010019999999997253
9238001,6527,-1257,127566,-7012,-520,127018,85,19535,348,1,56520,0.0010009999999986974
9238998,4096,3368,128742,-3377,1609,126958,67,19529,348,0,56521,0.0009969999999999146
9239998,8270,6422,127160,3067,2337,126341,67,19539,274,0,56522,0.0010000000000012221
9240998,7035,2873,128045,-4652,-2566,128627,67,19538,274,0,56523,0.0009999999999994458
9241998,8229,970,127223,3187,-355,125307,67,19538,274,0,56524,0.0009999999999994458
9242998,4606,1883,126681,-3770,-992,126703,65,19536,266,0,56525,0.0010000000000012221
9244000,6551,3840,128801,-4285,2314,125822,67,19536,274,0,56526,0.0010019999999997253
9245000,6971,3882,128634,1230,-750,128888,68,19536,274,0,56527,0.0009999999999994458
9245998,5256,1654,127214,-1894,620,126807,73,19535,279,0,56528,0.0009980000000009426
9246998,5685,2945,127794,-2483,-1890,127237,73,19538,299,0,56529,0.0009999999999994458
9247998,8199,1397,127265,37,1261,125074,78,19531,319,1,56530,0.0009999999999994458
9248998,7412,4627,128117,-1243,925,127267,65,19537,266,1,56531,0.0010000000000012221
9249998,12773,3223,128632,145,351,126946,64,19533,262,1,56532,0.0009999999999994458
9251000,5643,497,127698,825,-4126,129145,70,19533,262,1,56533,0.0010019999999997253
9251998,3421,-194,127025,-3559,-820,126900,71,19529,287,1,56534,0.0009980000000009426
9252998,3299,3078,127370,-7471,1483,126388,71,19536,291,1,56535,0.0009999999999994458
9253999,8292,5973,128233,972,5504,124877,67,19539,274,1,56536,0.0010010000000004737
9254998,9234,6137,127756,796,35,126544,64,19536,262,1,56537,0.0009989999999984178
9255998,8608,679,127587,-2067,-1843,126383,69,19534,283,1,56538,0.0010000000000012221
9256998,5726,-1424,127371,-1106,-5929,129690,73,19534,283,1,56539,0.0009999999999994458
9257998,4863,-741,127815,-2770,98,127686,85,19534,299,1,56540,0.0009999999999994458
9258998,3972,6164,129107,-7921,3352,126228,85,19532,348,0,56541,0.0010000000000012221
9259998,3230,5529,128604,-3595,2241,126555,93,19537,381,0,56542,0.0009999999999994458
9260998,9525,2537,127087,3161,-2012,127124,63,19537,258,0,56543,0.0009999999999994458
9261998,8297,-793,126849,-1782,-2750,126684,66,19537,270,0,56544,0.0010000000000012221
9262998,7475,852,127059,668,-847,126868,69,19537,270,0,56545,0.0009999999999994458
9264000,6545,3465,128499,-3819,1877,127581,69,19531,283,0,56546,0.0010019999999997253
9265000,5054,5385,129160,-6349,2543,127391,69,19537,283,0,56547,0.0009999999999994458
9265998,6024,3850,128289,659,121,127225,65,19536,266,0,56548,0.0009980000000009426
9266998,6440,118,126913,-187,-3434,127445,73,19533,299,0,56549,0.0009999999999994458
9267998,6900,14,127214,-1175,-2419,126653,80,19531,328,0,56550,0.0010000000000012221
9268998,7861,2474,127829,-2839,1135,126024,92,19531,328,1,56551,0.0009999999999994458
9269998,6173,6240,128785,-2455,2887,126566,62,19536,377,1,56552,0.0009999999999994458
9270998,8345,3215,128700,-388,667,127092,62,19535,254,1,56553,0.0009999999999994458
9271999,5551,572,127417,-1222,-3247,128197,62,19534,254,1,56554,0.0010010000000004737
9272998,6386,-1262,126632,440,-3061,127238,62,19538,254,1,56555,0.0009990000000001942
9273998,6214,2442,127502,-3898,205,126619,63,19537,258,1,56556,0.0009999999999994458
9274998,8325,5614,128420,-1940,4728,124852,63,19537,258,1,56557,0.0010000000000012221
9275998,6952,5707,127650,-1654,1841,126053,67,19536,258,1,56558,0.0009999999999994458
9276998,4360,1969,127451,-2745,-1317,127553,67,19539,274,0,56559,0.0009999999999994458
9277998,4614,-87,127367,-2277,-3249,127891,72,19540,295,0,56560,0.0010000000000012221
9278998,9428,33,127191,-471,-2354,126097,58,19538,238,0,56561,0.0009999999999994458
9279998,8347,5241,128782,-853,2608,126407,67,19536,274,0,56562,0.0009999999999994458
9280999,5482,2438,127508,-2649,-74,125440,72,19536,295,0,56563,0.0010010000000004737
9281998,4936,2437,127628,-4089,-1176,128735,69,19537,295,0,56564,0.0009990000000001942
9283000,4857,1796,127867,-2637,-144,126348,69,19538,283,0,56565,0.0010019999999997253
9283999,6834,3753,127518,-1215,1058,126005,62,19540,254,0,56566,0.0009990000000001942
9284998,7334,3165,128116,-1102,-431,127305,63,19537,258,0,56567,0.0009990000000001942
9285998,6759,1223,127932,-551,-4224,128637,68,19536,279,0,56568,0.0009999999999994458
9286998,5964,-1050,127407,-3516,825,126657,72,19536,295,0,56569,0.0009999999999994458
9287998,6249,4289,128936,-1631,623,127782,80,19536,295,0,56570,0.0010000000000012221
9288998,3202,5244,128292,-3339,3418,125275,92,19529,328,1,56571,0.0009999999999994458
9289998,4868,3658,127568,-5214,-1292,127424,92,19533,377,1,56572,0.0009999999999994458
9290998,8458,1212,127488,3568,-1986,126838,62,19537,254,1,56573,0.0010000000000012221
9291998,10487,821,127261,-2,-2868,127158,65,19541,266,1,56574,0.0009999999999994458
9293001,7898,-1243,127533,-3107,801,125972,65,19541,266,1,56575,0.0010030000000007533
9293999,4794,5329,129712,-4414,-2581,130899,60,19541,266,1,56576,0.0009979999999991662
9295000,3497,81,127903,-2386,2957,127043,59,19539,246,1,56577,0.0010010000000004737
9296000,3787,7152,127706,-4146,2654,124954,59,19539,242,1,56578,0.0009999999999994458
9297000,6099,5115,127140,-2384,1494,124157,63,19540,258,1,56579,0.0009999999999994458
9297998,7192,3770,127369,399,-1994,126307,74,19536,303,0,56580,0.0009980000000009426
9298998,8435,-3566,125994,-518,-5905,130757,58,19540,238,0,56581,0.0009999999999994458
9299998,7597,2212,128659,-4439,1081,126224,66,19540,238,0,56582,0.0010000000000012221
9300998,4305,3575,128751,-2667,2171,126964,62,19542,270,0,56583,0.0009999999999994458
9301998,3665,5893,128578,-2604,467,127432,62,19538,254,0,56584,0.0009999999999994458
9302998,5325,47,127074,-3283,-2928,127770,57,19541,233,0,56585,0.0009999999999994458
9303998,8290,3125,127222,-1659,2322,123151,56,19538,229,0,56586,0.0010000000000012221
9304999,6741,3320,127172,322,-398,126290,61,19539,250,0,56587,0.0010010000000004737
9305998,6315,3248,128117,-3309,186,127382,69,19539,250,0,56588,0.0009989999999984178
9306998,4681,-178,127966,-3688,-2816,130697,58,19536,283,1,56589,0.0010000000000012221
9307998,6252,3855,128863,1051,2826,126724,58,19542,238,1,56590,0.0009999999999994458
9308998,8362,3322,127730,-866,-207,126139,60,19540,246,1,56591,0.0009999999999994458
9310000,7480,2685,128224,-2603,-1060,124959,64,19539,262,1,56592,0.0010019999999997253
9311000,6982,-1310,127454,-44,-4776,129473,65,19540,266,1,56593,0.0010000000000012221
9311999,4538,62,127460,-3276,594,127048,65,19540,266,1,56594,0.0009990000000001942
9313000,5055,7610,128428,-5139,4742,125648,61,19539,266,1,56595,0.0010009999999986974
9313999,5506,7241,128204,-3482,4312,125500,61,19541,250,1,56596,0.0009990000000001942
9315000,6201,2061,127550,972,-2856,128472,63,19541,258,1,56597,0.0010010000000004737
9315998,7606,-3197,127361,-1494,-5938,128451,65,19540,266,1,56598,0.0009980000000009426
9316998,7309,-613,128021,-3261,-2024,126544,74,19532,303,1,56599,0.0009999999999994458
9317999,4449,4462,128532,-3121,2939,125990,82,19532,303,0,56600,0.0010010000000004737
9318998,2184,5709,127869,-4359,2630,127182,60,19538,336,0,56601,0.0009989999999984178
9320000,5306,3854,127205,-4721,1445,126706,60,19538,246,0,56602,0.0010020000000015017
9320998,4957,2711,127429,-1562,-736,126294,65,19541,266,0,56603,0.0009979999999991662
9322001,7609,708,127837,1132,-2136,126705,65,19538,266,0,56604,0.0010030000000007533
9323004,8026,-822,128172,-2287,-3307,128791,61,19544,250,0,56605,0.001002999999998977
9324004,7167,2853,128438,-1988,1159,127064,63,19544,250,0,56606,0.0010000000000012221
9324998,5406,5918,127688,-3806,3308,125637,66,19540,258,0,56607,0.0009939999999986071
9325998,3548,5702,127925,-3887,2083,127112,66,19538,270,0,56608,0.0010000000000012221
9326998,5524,-440,127224,-2314,-4293,129141,74,19532,303,1,56609,0.0009999999999994458
9327999,6915,-1686,127182,-423,-3727,125607,80,19541,328,1,56610,0.0010010000000004737
9328998,10486,4657,128477,1398,3159,125769,62,19539,254,1,56611,0.0009990000000001942
9329998,9438,3876,127415,-4857,2614,125033,68,19539,279,1,56612,0.0009999999999994458
9330998,4651,5533,128212,-208,-1066,128900,65,19538,279,1,56613,0.0009999999999994458
9332001,3586,-1491,127015,-2712,-3771,128229,62,19541,266,1,56614,0.0010030000000007533
9333000,4275,2177,127840,-6096,1805,125206,62,19541,254,1,56615,0.0009990000000001942
9333998,6062,3383,128640,-1218,-1229,128384,62,19540,254,1,56616,0.0009979999999991662
9334998,7858,2059,126994,747,1007,124692,67,19538,274,1,56617,0.0009999999999994458
9335998,7032,6198,128232,2436,2593,127287,71,19538,291,1,56618,0.0010000000000012221
9336999,6109,1895,126687,-12118,-1219,126080,81,19537,291,0,56619,0.0010009999999986974
9337998,9190,4015,128620,3844,2990,125793,62,19543,332,0,56620,0.0009990000000001942
9338998,5203,1522,129696,4106,-7520,132502,62,19538,254,0,56621,0.0010000000000012221
9339998,3772,-5965,126433,-12893,-5719,126340,69,19537,283,0,56622,0.0009999999999994458
9341001,2390,1761,128141,-1992,3611,126742,68,19536,279,0,56623,0.0010030000000007533
9341999,5510,8681,128109,4301,6524,125035,65,19536,266,0,56624,0.0009979999999991662
9342998,8185,9883,126543,-12148,8611,119683,66,19540,266,0,56625,0.0009990000000001942
9344000,8987,5569,129558,2390,-5982,133238,69,19541,270,0,56626,0.0010019999999997253
9344999,8202,-8334,126281,7412,-9330,129580,69,19535,283,0,56627,0.0009990000000001942
9346003,5866,-2090,127589,-8429,-1402,126766,75,19536,307,0,56628,0.0010040000000000049
9347000,4786,2915,129955,-4399,1759,128596,82,19532,336,0,56629,0.0009969999999999146
9348008,5289,6055,127575,228,3732,124235,89,19541,365,1,56630,0.001008000000000564
9348998,3781,6812,127835,-7476,5674,125554,63,19541,365,1,56631,0.0009899999999998244
9349998,9881,5511,128125,481,-2356,127223,67,19537,258,1,56632,0.0009999999999994458
9350998,6153,-2574,126454,2672,-4418,126974,67,19536,274,1,56633,0.0009999999999994458
9351998,7785,-1332,128218,-1013,-3918,130490,70,19536,287,1,56634,0.0010000000000012221
9353000,5693,2140,128529,-4169,1312,127135,66,19535,270,1,56635,0.0010019999999997253
9353998,6961,7632,128355,-2863,5403,123746,66,19538,270,1,56636,0.0009979999999991662
9354998,4628,5689,127590,-2559,1323,125837,66,19538,270,1,56637,0.0010000000000012221
9355998,5381,1195,126969,-2640,-4328,128142,76,19536,270,1,56638,0.0009999999999994458
9356998,6111,-2002,127060,-3559,-2031,126849,76,19534,311,1,56639,0.0009999999999994458
9357998,5780,2841,128540,-522,570,128080,85,19532,348,0,56640,0.0010000000000012221
9358998,7858,5171,127432,-2261,2749,126049,62,19536,254,0,56641,0.0009999999999994458
9359999,6921,4887,128224,-4385,283,126925,69,19535,283,0,56642,0.0010010000000004737
9361000,7206,-1465,126812,2564,-4190,128701,69,19535,283,0,56643,0.0010009999999986974
9361998,5514,2109,126787,-2676,374,124734,67,19539,283,0,56644,0.0009980000000009426
9363001,6261,5725,129003,-6354,3553,125473,67,19541,274,0,56645,0.001002999999998977
9364000,7748,4510,128557,1432,727,127274,65,19535,266,0,56646,0.0009990000000001942
9365000,4454,-217,127022,-61,-3315,130054,69,19535,283,0,56647,0.0010000000000012221
9366003,5939,2195,128028,-4616,-205,126063,75,19530,307,0,56648,0.001002999999998977
9366999,7225,1697,127006,-543,7,125928,84,19530,307,1,56649,0.000996000000000663
9367998,8293,5191,128671,35,2658,126488,59,19536,344,1,56650,0.0009990000000001942
9368998,12190,2992,127896,-1278,-273,126154,69,19536,242,1,56651,0.0009999999999994458
9370000,5465,873,127788,-1574,-2226,128550,69,19537,283,1,56652,0.0010019999999997253
9370998,3438,63,127063,439,-3144,128087,69,19536,283,1,56653,0.0009980000000009426
9371998,3549,2921,127636,-7190,1364,126044,65,19539,266,1,56654,0.0009999999999994458
9372998,7108,6115,128288,-3079,3512,125496,65,19539,266,1,56655,0.0009999999999994458
9374001,9296,5224,128009,1492,2139,126738,66,19541,266,1,56656,0.0010030000000007533
9375000,8372,463,127339,430,-2278,127161,74,19533,270,1,56657,0.0009990000000001942
9375999,5703,-1489,127216,-2059,-4081,127836,74,19535,303,1,56658,0.0009990000000001942
9376998,5179,182,127557,-4199,1121,128105,78,19533,319,1,56659,0.0009990000000001942
9377998,4661,5971,129235,-4969,3275,125912,87,19529,356,0,56660,0.0009999999999994458
9378998,2223,5415,128261,-5225,1237,126516,54,19529,221,0,56661,0.0009999999999994458
9379998,9306,2547,127096,-558,-2778,127464,66,19533,221,0,56662,0.0009999999999994458
9380998,8149,-1554,126755,228,-3644,126948,71,19531,270,0,56663,0.0010000000000012221
9381998,7542,762,127146,-728,854,126122,71,19533,291,0,56664,0.0009999999999994458
9382998,6842,5142,128366,-5681,2873,126800,72,19537,295,0,56665,0.0009999999999994458
9383998,5594,5866,129131,-3973,1583,127482,68,19538,279,0,56666,0.0010000000000012221
9384998,5587,2692,128012,775,-1780,127886,67,19538,274,0,56667,0.0009999999999994458
9385998,6496,-552,127145,-428,-3660,127165,73,19532,274,0,56668,0.0009999999999994458
9387003,6863,-37,127313,-2656,-1400,126304,83,19536,299,0,56669,0.0010050000000010328
9388000,7583,3161,127910,-2021,2302,126142,83,19527,340,1,56670,0.0009969999999999146
9388998,6682,6121,128629,-617,3343,126231,69,19538,283,1,56671,0.0009979999999991662
9389998,8585,3643,128629,-1468,-1317,127732,64,19538,262,1,56672,0.0010000000000012221
9390998,4737,-246,127301,297,-3878,128248,67,19538,274,1,56673,0.0009999999999994458
9391998,6750,-1267,127004,-1333,-2373,126763,63,19538,274,1,56674,0.0009999999999994458
9392998,5843,2261,127828,-3992,1057,127128,62,19541,258,1,56675,0.0010000000000012221
9393998,8191,6313,128646,-1583,4639,124525,62,19543,254,1,56676,0.0009999999999994458
9394998,6994,4629,127433,-2116,1103,126117,62,19538,254,1,56677,0.0009999999999994458
9395998,4477,3428,127679,-2895,-1551,127875,68,19536,279,0,56678,0.0009999999999994458
