t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
16186000,8640,4925,128870,-10866,568,127332,74,19236,352,0,31998,0.0010000000000012221
16187000,5792,3578,126748,-15818,6800,121441,74,19238,303,0,31999,0.0009999999999976694
16188000,5615,7202,127688,11861,-1262,128279,65,19238,266,0,32000,0.0010000000000012221
16189000,10215,-6155,125931,780,-5385,127227,65,19240,266,0,32001,0.0010000000000012221
16190002,6786,2023,129091,-9672,-539,127319,95,19234,389,1,32002,0.0010019999999997253
16191002,3462,-5240,129292,-1881,-5394,131101,65,19234,266,1,32003,0.0010000000000012221
16192000,5174,3855,130180,2961,1146,123774,56,19236,266,1,32004,0.0009979999999991662
16193002,11473,-2433,128408,-4816,-4806,130912,58,19235,229,1,32005,0.0010019999999997253
16194000,8369,3333,126671,968,6947,117278,58,19236,238,1,32006,0.0009979999999991662
16195000,4613,917,126811,-2098,-6560,133818,84,19232,344,0,32007,0.0010000000000012221
16196000,11998,-3265,127557,-1907,2825,125380,71,19238,291,0,32008,0.0009999999999976694
16197000,9145,5908,128466,-1986,1992,126661,65,19238,266,0,32009,0.0010000000000012221
16198000,7030,-770,128028,3852,-1168,126700,61,19239,266,0,32010,0.0010000000000012221
16199008,8322,-1962,127036,312,-7772,130194,85,19237,250,1,32011,0.0010079999999987876
16200000,9901,-13133,126606,-5128,-8415,132466,85,19236,348,1,32012,0.000992000000000104
16201000,7910,9572,128815,1411,12533,116897,62,19238,254,1,32013,0.0010000000000012221
16202000,7121,6137,129216,84,-432,130032,62,19240,254,1,32014,0.0009999999999976694
16203000,9782,-2311,127367,-4035,-3128,127243,55,19240,225,1,32015,0.0010000000000012221
16204000,7336,-6763,127161,835,-9539,132878,72,19238,225,1,32016,0.0010000000000012221
16205000,6972,-1712,127202,5630,3355,122906,75,19232,295,0,32017,0.0009999999999976694
16206000,10447,7174,128841,-2798,1914,124953,75,19236,307,0,32018,0.0010000000000012221
16207000,12003,-5912,127342,-6277,-4975,129958,70,19240,287,0,32019,0.0010000000000012221
16208000,9912,3491,128376,8936,2770,124035,61,19236,250,0,32020,0.0009999999999976694
16209003,9809,-5862,126653,2993,-9552,130503,71,19237,291,1,32021,0.0010030000000007533
16210002,7770,899,128665,-8681,94,124351,60,19237,291,1,32022,0.0009990000000001942
16211001,7234,-3172,128237,2879,-4034,132346,65,19238,246,1,32023,0.0009990000000001942
16212000,10159,3053,128314,8559,4707,124980,65,19237,266,1,32024,0.0009990000000001942
16213000,12121,5186,127220,-3395,2226,124388,52,19240,213,1,32025,0.0010000000000012221
16214001,9147,-5086,126059,-2844,-5171,127421,67,19236,274,0,32026,0.0010009999999986974
16215000,8314,4033,128352,7827,3467,125286,74,19235,303,0,32027,0.0009990000000001942
16216000,11463,-1766,127858,-1401,-3307,131530,70,19235,303,0,32028,0.0009999999999976694
16217000,7969,2300,128651,-7658,1817,123514,58,19238,287,0,32029,0.0010000000000012221
16218000,7797,-1722,127859,7144,-3284,130649,58,19239,238,0,32030,0.0010000000000012221
16219000,11656,-1313,126858,3851,-418,126335,64,19236,262,1,32031,0.0009999999999976694
16220000,8646,950,127205,-6764,-589,126149,82,19242,336,1,32032,0.0010000000000012221
16221000,7851,3255,126580,-22,4000,121616,62,19243,254,1,32033,0.0010000000000012221
16222000,10439,8766,128678,3577,7329,128287,53,19243,254,1,32034,0.0009999999999976694
16223000,12748,-2276,127180,-511,-3901,128324,55,19238,217,1,32035,0.0010000000000012221
16224000,6907,-3493,126702,148,-4210,127492,55,19234,225,0,32036,0.0010000000000012221
16225000,6382,-1371,128116,2406,2319,126665,81,19239,332,0,32037,0.0009999999999976694
16226001,9472,3283,127349,-2048,6151,124138,71,19239,291,0,32038,0.00100100000000225
16227000,7532,4037,128061,-7266,1138,126819,60,19238,246,0,32039,0.0009990000000001942
16228000,9470,2106,126848,2953,2486,123859,63,19238,246,0,32040,0.0009999999999976694
16229000,8527,1606,127240,6059,-2169,129241,90,19230,258,1,32041,0.0010000000000012221
16230001,6884,-3760,127091,-7994,-7498,128885,90,19236,369,1,32042,0.0010009999999986974
16231000,5231,-2020,125337,8740,9883,120337,61,19239,250,1,32043,0.0009990000000001942
16232000,10510,14905,129996,-3841,6927,128143,55,19240,225,1,32044,0.0010000000000012221
16233000,13644,-1318,125490,680,-1014,123909,53,19236,217,1,32045,0.0010000000000012221
16234000,2292,2073,127472,-4406,-1384,128497,81,19236,217,0,32046,0.0009999999999976694
16235002,9630,-5004,127789,903,-2008,127335,71,19233,332,0,32047,0.0010019999999997253
16236000,5399,3378,128123,-4325,-2613,129940,71,19237,291,0,32048,0.000998000000002719
16237000,7091,-6522,126894,-163,-1509,127540,62,19240,254,0,32049,0.0009999999999976694
16238000,4748,10804,126855,4644,11428,120418,57,19238,233,0,32050,0.0010000000000012221
16239000,7791,4683,125437,-14389,2012,126457,79,19234,324,1,32051,0.0010000000000012221
16240000,9181,2580,126771,-780,-463,123620,60,19234,246,1,32052,0.0009999999999976694
16241002,8328,-2108,126788,16033,-4206,132711,61,19237,246,1,32053,0.0010019999999997253
16242000,10308,5075,129625,-12711,1519,122077,55,19241,250,1,32054,0.000998000000002719
16243000,7559,664,127970,-8452,-4771,131343,55,19239,225,1,32055,0.0009999999999976694
16244000,5493,-8010,127797,5375,-2367,128196,72,19234,295,0,32056,0.0010000000000012221
16245000,5639,9839,128766,2558,7192,123310,68,19236,279,0,32057,0.0010000000000012221
16246000,6675,-381,127098,-17995,-719,126782,73,19236,299,0,32058,0.0009999999999976694
16247000,7150,6927,128083,475,7338,121069,64,19241,299,0,32059,0.0010000000000012221
16248000,10610,-2459,127900,13630,-7606,135742,75,19238,262,0,32060,0.0009999999999976694
16249000,6455,-2608,127220,-9518,615,121499,75,19232,307,1,32061,0.0010000000000012221
16250001,3689,-2827,129435,-16084,-8156,132426,87,19233,356,1,32062,0.00100100000000225
16251000,8500,-6026,126712,16617,-428,128662,59,19240,242,1,32063,0.0009989999999966415
16252000,8374,10313,129575,-2797,7372,123259,54,19240,221,1,32064,0.0010000000000012221
16253000,9650,-2684,124705,-15042,-3183,125808,67,19239,221,1,32065,0.0010000000000012221
16254000,4787,3533,127261,9532,1737,124741,83,19231,274,0,32066,0.0009999999999976694
16255000,9969,-4106,127540,7823,-6426,135201,83,19234,340,0,32067,0.0010000000000012221
16256000,9875,3239,128585,-17633,5533,119118,71,19239,291,0,32068,0.0010000000000012221
16257000,8391,1821,129498,4625,-3415,131266,60,19239,246,0,32069,0.0009999999999976694
16258000,7568,-6887,127178,13925,-7191,129891,67,19232,274,0,32070,0.0010000000000012221
16259000,7625,274,127627,-18019,-2286,125579,81,19232,274,1,32071,0.0010000000000012221
16260000,7794,-736,129257,-1138,-370,127627,68,19236,332,1,32072,0.0009999999999976694
16261000,6260,6383,127419,9850,5323,124142,68,19240,279,1,32073,0.0010000000000012221
16262000,12079,-1192,129418,-8760,-3133,129784,58,19241,238,1,32074,0.0010000000000012221
16263000,9979,-922,126505,-178,-1146,125440,58,19235,238,1,32075,0.0009999999999976694
16264000,5787,-6435,126253,8739,-8071,131735,85,19233,348,0,32076,0.0010000000000012221
16265000,8657,368,128112,-5323,2267,123748,71,19233,348,0,32077,0.0010000000000012221
16266000,12054,3362,128372,-3590,1774,126491,65,19236,291,0,32078,0.0009999999999976694
16267000,8213,68,127447,6725,-512,125185,65,19238,266,0,32079,0.0010000000000012221
16268000,8900,-252,128283,-617,-2083,130765,63,19239,258,1,32080,0.0010000000000012221
16269002,10492,-7143,126872,-1628,-7387,128355,84,19240,344,1,32081,0.0010019999999997253
16270000,9640,1968,127877,3325,1617,124927,63,19237,258,1,32082,0.0009979999999991662
16271000,9113,3380,128049,2110,2561,127431,59,19237,258,1,32083,0.0010000000000012221
16272000,12445,2709,127651,-819,558,124831,57,19239,242,1,32084,0.0009999999999976694
16273003,9960,-1664,126343,-690,-3210,127915,57,19237,233,0,32085,0.0010030000000007533
16274000,6598,344,128018,2608,2527,125787,80,19235,328,0,32086,0.000997000000001691
16275000,10543,-3012,128349,2391,305,129374,73,19240,299,0,32087,0.0009999999999976694
16276000,9995,-5328,128854,-6096,2527,126299,67,19238,274,0,32088,0.0010000000000012221
16277000,8358,4051,127539,8957,-1129,126894,59,19238,274,0,32089,0.0010000000000012221
16278000,9918,-2152,126013,3004,-236,126792,74,19234,242,0,32090,0.0009999999999976694
16279000,9024,2309,126553,-10388,-292,125444,74,19231,303,1,32091,0.0010000000000012221
16280000,7378,1009,127093,2930,2596,126492,57,19240,233,1,32092,0.0009999999999976694
16281001,9820,6062,128203,7335,4513,126117,58,19240,238,1,32093,0.00100100000000225
16282000,10826,1884,128204,-4848,-2573,127797,51,19238,209,1,32094,0.0009990000000001942
16283000,8579,-4026,126248,-2252,-2784,127429,65,19238,266,0,32095,0.0009999999999976694
16284001,6244,41,128165,8626,95,128414,64,19234,266,0,32096,0.00100100000000225
16285002,10928,2513,127664,-2917,1713,125724,67,19233,262,0,32097,0.0010009999999986974
16286001,9353,2332,127050,-7159,3494,123742,67,19237,274,0,32098,0.0009990000000001942
16287002,7791,5396,127672,7156,3981,125171,58,19236,238,0,32099,0.0010009999999986974
16288000,11018,-31,126840,2050,-2182,128761,69,19232,283,1,32100,0.000998000000002719
16289000,5879,-743,127504,-13485,716,126046,78,19232,319,1,32101,0.0009999999999976694
16290002,4860,2198,128207,1541,934,127307,62,19238,319,1,32102,0.0010019999999997253
16291000,6496,1385,126744,3378,-4843,129933,53,19239,254,1,32103,0.000998000000002719
16292000,9404,2662,125611,592,7692,117692,53,19238,217,1,32104,0.0009999999999976694
16293000,9910,12348,127223,-7228,5109,128899,61,19235,250,0,32105,0.0010000000000012221
16294000,8138,-7080,125459,2042,-2307,125239,89,19237,365,0,32106,0.0010000000000012221
16295000,9136,10264,130698,-5884,5926,125980,70,19237,287,0,32107,0.0009999999999976694
16296000,10339,-8728,127660,1267,-9290,132434,61,19239,287,0,32108,0.0010000000000012221
16297000,-845,-127,127570,1615,-1758,125783,65,19241,250,0,32109,0.0010000000000012221
16298001,10016,-5515,126025,-5341,-1884,129647,65,19239,266,1,32110,0.0010009999999986974
16299000,5783,17483,127270,-8385,20452,112345,95,19240,389,1,32111,0.0009990000000001942
16300000,11751,8527,128423,4091,1173,131246,64,19240,262,1,32112,0.0010000000000012221
16301001,8320,-8216,126932,5516,-8332,129066,58,19240,238,1,32113,0.0010009999999986974
16302001,7992,-3790,127343,-10272,-3891,128457,59,19240,238,1,32114,0.0010000000000012221
16303000,6769,-2388,129406,-1405,-2024,128888,88,19239,242,0,32115,0.0009990000000001942
16304000,766,805,127489,8996,-512,128139,88,19236,360,0,32116,0.0009999999999976694
16305001,9664,459,126914,-16753,2934,126431,77,19235,315,0,32117,0.00100100000000225
16306000,3621,12379,126897,-5354,11632,118084,67,19235,274,0,32118,0.0009990000000001942
16307000,10515,-249,126801,5928,-3938,129970,63,19236,258,0,32119,0.0009999999999976694
16308000,10188,-4126,126951,5020,-5331,127547,84,19236,258,1,32120,0.0010000000000012221
16309000,5201,-3145,129547,-12344,-7086,128548,64,19228,344,1,32121,0.0009999999999976694
16310000,6866,992,129403,1638,831,128701,64,19236,262,1,32122,0.0010000000000012221
16311000,6579,33,128639,3876,-1979,129500,63,19238,258,1,32123,0.0010000000000012221
16312000,12660,-452,126314,-7947,341,124232,57,19239,233,1,32124,0.0009999999999976694
16313000,3474,8211,126439,299,5855,121732,74,19228,303,0,32125,0.0010000000000012221
16314000,7666,-3824,127277,-8,-5215,131338,69,19228,303,0,32126,0.0010000000000012221
16315000,10894,-173,129115,-40,-30,126673,68,19239,283,0,32127,0.0009999999999976694
16316002,6279,496,128584,-3441,-822,127247,68,19240,279,0,32128,0.001002000000003278
16317002,9231,699,127752,3980,-310,127757,60,19239,246,0,32129,0.0009999999999976694
16318000,8491,-8035,126479,1761,-7697,131868,79,19228,324,1,32130,0.0009979999999991662
16319000,10994,-1392,127846,-8317,7006,119891,62,19236,254,1,32131,0.0010000000000012221
16320000,5500,9852,128725,5856,4213,126243,66,19236,254,1,32132,0.0010000000000012221
16321000,10607,-880,128580,-2748,-6135,130714,54,19236,270,1,32133,0.0009999999999976694
16322000,10020,-6435,127520,-1909,-6647,130006,54,19242,221,1,32134,0.0010000000000012221
16323000,5035,-3208,127604,1811,364,126131,65,19233,266,0,32135,0.0010000000000012221
16324000,8555,3998,127790,1382,2894,124480,87,19235,356,0,32136,0.0009999999999976694
16325001,10160,-1308,126805,-9085,-1729,130472,70,19236,287,0,32137,0.00100100000000225
16326002,13218,-2185,126782,4960,2906,124323,59,19236,287,0,32138,0.0010009999999986974
16327000,8629,4368,128454,8531,306,126718,66,19238,242,0,32139,0.0009979999999991662
16328000,10934,-3613,127486,-9460,-8348,130576,66,19233,270,1,32140,0.0010000000000012221
16329000,7601,-6943,127671,626,-5814,130604,65,19240,266,1,32141,0.0010000000000012221
16330000,8333,2199,128474,6248,6237,125408,62,19239,254,1,32142,0.0009999999999976694
16331003,13998,8018,128261,421,4616,122613,55,19238,225,1,32143,0.0010030000000007533
16332000,10310,-128,126029,-4811,-3409,127429,62,19238,254,1,32144,0.000997000000001691
16333000,8987,-3768,127142,6139,-1998,128418,83,19236,254,0,32145,0.0009999999999976694
16334000,8137,1360,128178,3954,1995,126395,74,19232,340,0,32146,0.0010000000000012221
16335000,10191,2577,129751,-9352,-763,127836,74,19235,303,0,32147,0.0010000000000012221
16336000,6054,-3050,128111,1666,-3446,129350,63,19237,258,0,32148,0.0009999999999976694
16337000,9078,-940,127911,6514,-1386,128529,64,19236,262,0,32149,0.0010000000000012221
16338000,11509,-132,126347,-3750,168,124908,88,19236,360,1,32150,0.0010000000000012221
16339000,5585,3650,127051,-5301,4836,123201,59,19235,360,1,32151,0.0009999999999976694
16340000,10404,4600,127662,5242,3164,126476,55,19241,242,1,32152,0.0010000000000012221
16341000,11769,4621,128069,2271,2326,127260,55,19237,225,1,32153,0.0009999999999976694
16342001,10489,-2522,127064,-4445,-3793,129867,54,19238,221,1,32154,0.00100100000000225
16343000,5136,-5749,126105,2800,-2055,127869,76,19234,311,0,32155,0.0009990000000001942
16344002,9761,5546,128033,2637,4767,125560,69,19237,283,0,32156,0.0010019999999997253
16345000,10468,4247,127345,-7451,3106,125784,64,19237,283,0,32157,0.0009979999999991662
16346001,7185,4118,127784,-1198,2607,125099,59,19238,262,0,32158,0.0010009999999986974
16347002,8483,2449,127726,7396,29,126755,59,19234,242,0,32159,0.00100100000000225
16348002,7387,-3060,126590,-7779,-4928,128597,81,19228,332,1,32160,0.0010000000000012221
16349000,4602,-4297,127309,-639,-1355,124759,59,19240,242,1,32161,0.0009979999999991662
16350000,7307,10525,129450,547,9810,126020,58,19238,238,1,32162,0.0009999999999976694
16351000,13950,1501,126112,1606,1947,124024,54,19238,238,1,32163,0.0010000000000012221
16352000,6767,7490,127046,-2954,5075,123272,71,19241,221,1,32164,0.0010000000000012221
16353000,8019,-4859,127865,-4992,-7923,130317,71,19237,291,0,32165,0.0009999999999976694
16354000,6969,-2276,129330,6507,-2060,126581,70,19239,287,0,32166,0.0010000000000012221
16355000,9171,-4660,127797,-8839,-5792,134280,65,19238,266,0,32167,0.0010000000000012221
16356000,3275,8585,128639,-996,10486,117129,58,19239,238,0,32168,0.0009999999999976694
16357000,6098,9432,126126,2156,4764,127536,69,19239,238,0,32169,0.0010000000000012221
16358000,11376,-2017,125698,-9446,-2119,126437,69,19232,283,1,32170,0.0010000000000012221
16359000,5933,5244,127650,933,2322,124352,69,19242,283,1,32171,0.0009999999999976694
16360000,10079,-2239,128239,4927,-2107,132352,65,19241,266,1,32172,0.0010000000000012221
16361000,9166,3700,128907,-4465,2076,130462,57,19237,233,1,32173,0.0010000000000012221
16362000,5433,-8510,127750,-5502,-9594,129585,66,19231,270,0,32174,0.0009999999999976694
16363000,2254,5053,127582,1186,5606,121956,82,19231,270,0,32175,0.0010000000000012221
16364001,9768,2423,127622,-2894,696,129146,73,19239,336,0,32176,0.0010009999999986974
16365001,8054,4667,126746,-9398,4820,119585,73,19239,299,0,32177,0.0010000000000012221
16366000,7621,4020,128496,2184,-5790,132559,63,19240,258,0,32178,0.0009990000000001942
16367000,9616,-4391,127291,6616,-415,125034,68,19236,279,0,32179,0.0010000000000012221
16368000,5028,-1091,128495,-9477,-9232,131970,100,19240,410,1,32180,0.0009999999999976694
16369000,5087,-8815,127721,-7120,1626,126187,62,19240,410,1,32181,0.0010000000000012221
16370000,7674,10612,130386,4270,5906,124929,54,19238,254,1,32182,0.0010000000000012221
16371000,10841,-2384,126889,-9973,-5816,128575,54,19244,221,1,32183,0.0009999999999976694
16372000,6340,980,126675,-1556,1933,122116,57,19232,233,0,32184,0.0010000000000012221
16373001,6096,-350,127393,11152,-4507,132992,91,19236,373,0,32185,0.0010009999999986974
16374000,11800,906,127923,-5423,5549,121928,72,19237,295,0,32186,0.0009990000000001942
16375000,8512,2049,128708,-8914,-4375,131166,63,19237,258,0,32187,0.0010000000000012221
16376000,8714,-7195,127385,11044,-3220,126154,64,19236,258,0,32188,0.0009999999999976694
16377000,9391,4926,129356,152,-1897,127240,89,19232,262,1,32189,0.0010000000000012221
16378000,6353,-7544,127567,-15839,-6540,129742,89,19239,365,1,32190,0.0010000000000012221
16379000,5720,1709,127315,11226,3562,125184,66,19239,270,1,32191,0.0009999999999976694
16380000,6608,3432,128186,3409,2004,129049,61,19239,250,1,32192,0.0010000000000012221
16381000,12604,4987,126758,-11777,4716,120741,54,19239,221,1,32193,0.0010000000000012221
16382000,8858,-3198,127013,3660,-9802,133279,76,19237,221,0,32194,0.0009999999999976694
16383000,10786,-8139,126821,11409,-3005,126634,71,19231,311,0,32195,0.0010000000000012221
16384000,9151,4717,128442,-5962,1846,124823,71,19241,291,0,32196,0.0010000000000012221
16385000,7391,-1776,127895,-12127,-2715,129250,67,19242,274,0,32197,0.0009999999999976694
16386000,8221,2502,128272,11952,1809,125917,61,19237,250,0,32198,0.0010000000000012221
16387000,11417,-221,128040,2812,-2836,129966,77,19237,315,1,32199,0.0010000000000012221
16388000,11023,323,127002,-5946,-1147,122713,60,19238,315,1,32200,0.0009999999999976694
16389003,8151,-3561,127948,8075,-5156,131092,62,19238,246,1,32201,0.0010030000000007533
16390000,12211,1086,128782,3393,3687,125647,62,19239,254,1,32202,0.000997000000001691
16391000,13256,5319,128312,-4516,3350,124644,54,19240,221,1,32203,0.0009999999999976694
16392000,4943,-2024,127356,4725,-1933,129428,69,19232,283,0,32204,0.0010000000000012221
16393000,3328,-5159,127230,849,-3943,128335,67,19232,274,0,32205,0.0010000000000012221
16394000,10915,-264,127708,-8547,-37,128422,72,19232,274,0,32206,0.0009999999999976694
16395000,10879,3303,127802,4343,4243,124519,58,19237,295,0,32207,0.0010000000000012221
16396000,9872,1753,127739,8369,70,126846,58,19237,238,0,32208,0.0010000000000012221
16397001,11171,-1143,127095,-6451,-2343,127916,67,19236,274,1,32209,0.0010009999999986974
16398000,6452,-3207,126395,-3141,-3076,127835,75,19241,307,1,32210,0.0009990000000001942
16399000,8108,4377,127687,6996,4909,125264,62,19241,254,1,32211,0.0010000000000012221
16400001,9916,6835,128968,-1146,4699,124829,51,19241,254,1,32212,0.0010009999999986974
16401000,11742,-1467,127104,-4197,-3599,128098,59,19237,209,1,32213,0.0009990000000001942
16402000,7638,-2279,126805,4324,-3427,128097,59,19236,242,0,32214,0.0010000000000012221
16403000,7169,868,127826,5076,483,126470,76,19239,311,0,32215,0.0009999999999976694
16404000,10535,4024,128306,-5625,4067,124707,69,19238,283,0,32216,0.0010000000000012221
16405000,7192,4602,127752,-6017,3150,126249,59,19239,242,0,32217,0.0009999999999976694
16406000,9490,2557,127424,8059,1406,126434,62,19239,242,0,32218,0.0010000000000012221
16407000,6947,-1596,126456,1278,-3053,127274,97,19231,254,1,32219,0.0010000000000012221
16408000,4414,-356,126766,-16216,-833,127255,97,19240,397,1,32220,0.0009999999999976694
16409000,7522,3265,127175,5377,3829,129603,62,19243,254,1,32221,0.0010000000000012221
16410000,10550,2790,125693,9301,4681,116692,52,19241,213,1,32222,0.0010000000000012221
16411000,12558,14825,129378,-8546,14404,129605,56,19235,229,1,32223,0.0009999999999976694
16412000,7795,-11111,123968,-1259,-13268,130349,84,19235,229,0,32224,0.0010000000000012221
16413000,4668,2167,129969,3635,8570,122777,69,19237,344,0,32225,0.0010000000000012221
16414004,12966,3445,129814,-8368,-3731,131081,69,19237,283,0,32226,0.0010039999999982285
16415003,489,-2310,127461,818,-2217,126037,61,19242,250,0,32227,0.0009990000000001942
16416002,5294,-2507,126998,1020,-2224,129441,59,19235,242,0,32228,0.0009990000000001942
16417000,8179,6648,126179,-11359,16689,114707,85,19236,348,1,32229,0.0009979999999991662
16418000,8333,13977,127690,433,2288,128974,60,19236,348,1,32230,0.0010000000000012221
16419000,10422,-9164,127309,11644,-10080,131693,58,19241,246,1,32231,0.0010000000000012221
16420000,7884,-2079,125922,-14009,2730,123907,58,19238,238,1,32232,0.0009999999999976694
16421000,9457,2495,130252,-3139,-2255,129892,56,19238,229,1,32233,0.0010000000000012221
16422003,1249,-3932,126067,10222,-5281,128870,78,19234,319,0,32234,0.0010030000000007533
16423000,8346,688,128122,-12715,5316,124915,73,19237,299,0,32235,0.0009969999999981383
16424000,5259,11072,128199,-9763,9120,120423,71,19237,291,0,32236,0.0010000000000012221
16425000,7837,3222,127859,3554,-4455,129828,63,19238,291,0,32237,0.0010000000000012221
16426000,9570,-6828,126345,7798,-8983,131735,77,19235,258,0,32238,0.0009999999999976694
16427000,5505,642,129295,-11703,828,124797,77,19232,315,1,32239,0.0010000000000012221
16428000,3852,822,127684,-3860,-2011,129357,76,19240,311,1,32240,0.0010000000000012221
16429000,5324,-2398,128835,5183,-3108,129797,61,19241,250,1,32241,0.0009999999999976694
16430000,13405,4,127083,-3742,2879,123437,54,19241,221,1,32242,0.0010000000000012221
16431000,7172,7886,127471,-2405,5343,121487,70,19239,221,1,32243,0.0010000000000012221
16432000,6021,-2901,126381,-1649,-8793,132535,76,19234,287,0,32244,0.0009999999999976694
16433000,10666,-6528,127102,2556,-3247,130094,76,19237,311,0,32245,0.0010000000000012221
16434000,8783,6283,128489,-5398,7445,123141,69,19239,283,0,32246,0.0009999999999976694
16435000,8226,4609,127955,2339,375,125335,60,19241,246,0,32247,0.0010000000000012221
16436000,7688,-8354,126386,2171,-11390,134110,72,19241,295,1,32248,0.0010000000000012221
16437000,11454,-8098,127638,-5956,-2631,126828,76,19231,295,1,32249,0.0009999999999976694
16438000,6818,10072,129133,2055,10014,119820,65,19242,311,1,32250,0.0010000000000012221
16439000,6825,3470,129200,-3174,-2911,131072,65,19239,266,1,32251,0.0010000000000012221
16440000,9668,-8160,127373,-2200,-8302,130843,54,19239,221,1,32252,0.0009999999999976694
16441000,8117,-1339,128100,205,-1442,127694,61,19237,250,1,32253,0.0010000000000012221
16442000,7670,1526,127110,5836,2471,123378,97,19237,397,0,32254,0.0010000000000012221
16443000,9681,-4936,128943,-3280,-7067,129875,74,19237,397,0,32255,0.0009999999999976694
16444000,13828,-2818,127636,-5353,-1964,128743,65,19238,303,0,32256,0.0010000000000012221
16445000,8823,7066,127914,10107,5790,122919,65,19236,266,0,32257,0.0010000000000012221
16446000,10160,-965,127109,1422,-5431,131159,65,19235,266,1,32258,0.0009999999999976694
16447001,7255,-8348,127066,-7526,-8276,128782,79,19240,324,1,32259,0.00100100000000225
16448002,9165,46,127946,2482,1490,128596,64,19237,262,1,32260,0.0010009999999986974
16449000,9862,6828,128347,7791,6293,123631,60,19237,262,1,32261,0.0009979999999991662
16450000,11145,3404,126727,-3887,467,124467,61,19238,246,1,32262,0.0010000000000012221
16451001,11107,-5041,127087,-2475,-6046,129387,61,19237,250,0,32263,0.0010009999999986974
16452000,6991,4026,128091,10166,4314,123790,84,19235,344,0,32264,0.0009990000000001942
16453000,11616,785,129215,-1870,-2125,130648,70,19237,287,0,32265,0.0010000000000012221
16454001,7492,-3451,127641,-9178,-3426,126187,65,19237,266,0,32266,0.0010009999999986974
16455000,8406,3005,128940,4929,1754,129743,61,19237,266,0,32267,0.0009990000000001942
16456002,11267,-717,126469,8131,-1531,124707,80,19237,250,1,32268,0.0010019999999997253
16457002,8486,621,126736,-8860,-160,126658,80,19239,328,1,32269,0.0010000000000012221
16458002,8521,909,127101,-2509,994,124378,59,19241,242,1,32270,0.0010000000000012221
16459001,10241,10262,127652,6800,9572,125306,55,19239,225,1,32271,0.0009990000000001942
16460000,14526,-1867,127069,1048,-6825,131332,52,19237,213,1,32272,0.0009990000000001942
16461000,6706,-4860,126301,-3748,-2923,124927,73,19237,213,0,32273,0.0009999999999976694
16462001,5712,2208,127484,2779,2467,127781,67,19233,299,0,32274,0.00100100000000225
16463000,11559,3704,128639,1956,3262,124763,67,19233,274,0,32275,0.0009990000000001942
16464002,8030,5620,128066,-6252,2644,124990,70,19239,287,0,32276,0.0010019999999997253
16465002,8430,2932,128520,5240,830,127304,59,19240,242,0,32277,0.0009999999999976694
16466000,10551,-1632,126892,2627,-6485,128242,74,19234,303,1,32278,0.0009979999999991662
16467002,7163,-5661,126347,-7966,27,125569,68,19234,279,1,32279,0.001002000000003278
16468002,6836,5997,127869,-2485,6455,125813,62,19237,279,1,32280,0.0009999999999976694
16469000,9751,4509,127023,3702,5235,125637,52,19244,254,1,32281,0.0009979999999991662
16470000,11732,8745,127171,3162,8078,121368,52,19238,213,1,32282,0.0010000000000012221
16471000,4165,-254,126359,-9215,-8864,130708,65,19234,266,0,32283,0.0010000000000012221
16472000,5906,-9835,126558,-2130,-4753,128127,85,19238,348,0,32284,0.0009999999999976694
16473002,11008,371,128857,8221,-1355,131420,69,19238,283,0,32285,0.0010019999999997253
16474002,5748,1509,127172,-10954,6584,120668,60,19238,283,0,32286,0.0010000000000012221
16475002,3020,14256,128477,-4498,7024,122209,65,19241,246,0,32287,0.0010000000000012221
16476000,9881,-189,125785,10130,-8719,131622,65,19233,266,1,32288,0.0009979999999991662
16477000,6530,4037,127370,-9784,6295,119997,83,19237,340,1,32289,0.0010000000000012221
16478003,9777,2780,129568,-1842,-1570,128965,63,19240,258,1,32290,0.0010029999999972006
16479002,10034,-4121,128583,11902,-4161,129725,55,19240,225,1,32291,0.0009990000000001942
16480000,7958,-3702,128774,-11428,-5778,130958,61,19239,225,1,32292,0.000998000000002719
16481000,2445,-1951,127636,-6564,1804,123767,93,19235,250,0,32293,0.0009999999999976694
16482000,2608,9622,127609,7480,6974,125465,93,19234,381,0,32294,0.0010000000000012221
16483000,9330,2437,126754,-12072,1095,126753,73,19236,299,0,32295,0.0010000000000012221
16484003,7247,4412,127099,-6517,3949,122538,66,19239,270,0,32296,0.0010029999999972006
16485000,9567,-1696,127853,13926,-4520,131038,63,19236,258,0,32297,0.000997000000001691
16486000,7328,-4723,127098,-5059,-5637,127606,91,19236,258,1,32298,0.0010000000000012221
16487000,5167,-5239,128674,-16030,-4355,129793,63,19235,373,1,32299,0.0009999999999976694
16488000,5963,3830,128605,8688,5788,125777,63,19242,258,1,32300,0.0010000000000012221
16489000,8983,6466,128310,-1553,3046,125507,58,19239,238,1,32301,0.0010000000000012221
16490000,11265,-2195,126686,-10127,-3350,125648,55,19234,225,1,32302,0.0009999999999976694
16491000,6161,-2036,126701,9103,-3572,127842,77,19235,315,0,32303,0.0010000000000012221
16492000,7375,-2271,127713,3435,-1492,129051,72,19235,315,0,32304,0.0010000000000012221
16493000,10244,1325,129105,-9599,528,123699,67,19236,295,0,32305,0.0009999999999976694
16494000,6768,297,128627,-451,-978,129250,67,19238,274,0,32306,0.0010000000000012221
