t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
8703998,12488,8756,133116,10651,6131,130701,223,19204,913,0,49577,0.0010000000000012221
8704998,12551,-2837,130285,10587,-4391,128886,280,19205,1147,0,49578,0.0009999999999994458
8705998,4868,-3484,129341,-9517,-4247,130238,381,19220,1560,1,49579,0.0009999999999994458
8706998,14152,-1743,135205,-5787,-174,140078,228,19220,934,1,49580,0.0010000000000012221
8707998,10928,-10829,124734,19626,1871,120244,310,19210,934,0,49581,0.0009999999999994458
8708998,15033,12369,129642,-2463,2432,122151,288,19216,1270,0,49582,0.0009999999999994458
8709999,16095,-4657,120712,23365,-9568,125072,288,19203,1180,1,49583,0.0010010000000004737
8711004,9536,3771,123282,9200,-1264,122362,206,19222,844,1,49584,0.0010049999999992565
8711998,29404,-10754,123177,7613,-3992,121048,326,19205,1335,0,49585,0.0009940000000003835
8713000,2794,9459,126580,32814,8669,117118,305,19199,1249,0,49586,0.0010019999999997253
8713998,4675,-4822,123822,-39206,-12890,128272,328,19199,1249,1,49587,0.0009980000000009426
8715000,1324,-2506,122596,247,4610,117732,230,19227,1343,1,49588,0.0010019999999997253
8715998,8974,11811,122352,16478,6681,121813,230,19198,942,0,49589,0.0009979999999991662
8716998,17949,18360,122158,-14142,17604,99855,279,19206,1143,1,49590,0.0010000000000012221
8717998,6621,4830,124408,829,-12879,135739,382,19219,1565,1,49591,0.0009999999999994458
8718998,6989,-28607,123901,-177,-16836,135637,265,19208,1085,1,49592,0.0009999999999994458
8719998,-80,15089,128329,-13326,25182,111278,338,19208,1085,0,49593,0.0010000000000012221
8720998,-5019,18130,133583,-15225,9136,132113,288,19211,1384,1,49594,0.0009999999999994458
8721999,1892,5004,126891,-5300,618,124666,288,19212,1180,1,49595,0.0010010000000004737
8722998,2521,-10162,130541,-6990,-9404,143911,208,19220,852,0,49596,0.0009990000000001942
8723998,14814,-3653,131582,-7290,4897,123338,319,19205,1307,0,49597,0.0009999999999994458
8724998,4379,5970,133651,14142,2216,131940,304,19200,1245,0,49598,0.0009999999999994458
8725998,5142,-4955,134037,-20927,-5213,144217,299,19200,1245,1,49599,0.0009999999999994458
8726999,8831,-835,133866,-8151,-774,132219,218,19231,1225,0,49600,0.0010010000000004737
8728000,8113,2298,131553,11610,-1314,137572,218,19205,893,0,49601,0.0010010000000004737
8729000,11144,80,129559,-1543,-357,123626,274,19202,1122,0,49602,0.0009999999999994458
8730000,7891,-7104,128206,-2939,-4247,134225,375,19217,1536,1,49603,0.0010000000000012221
8730998,15386,-6040,133619,6544,-7400,134994,227,19213,930,1,49604,0.0009979999999991662
8731998,15600,1686,126561,6146,2239,125514,302,19213,930,0,49605,0.0009999999999994458
8732998,8151,-8313,125778,1644,-11133,129603,286,19210,1237,1,49606,0.0010000000000012221
8733998,15077,13910,123908,14318,12228,115925,286,19198,1171,1,49607,0.0009999999999994458
8735000,11896,-13961,119837,10403,-20012,133354,200,19220,819,0,49608,0.0010019999999997253
8735998,19017,1543,121877,-24050,8489,113832,313,19202,1282,0,49609,0.0009980000000009426
8736998,13356,6876,125076,34384,2651,118749,302,19197,1237,0,49610,0.0009999999999994458
8737998,416,6031,123153,5123,7959,118204,350,19197,1433,1,49611,0.0009999999999994458
8738998,7293,-3410,125676,-38202,-10420,125539,228,19224,1433,0,49612,0.0010000000000012221
8739998,8110,-6304,119795,19223,-1822,123536,228,19203,934,0,49613,0.0009999999999994458
8740999,15845,29579,124916,9827,25942,104385,279,19201,1143,1,49614,0.0010010000000004737
8741998,6992,-6175,121952,-12452,-9610,125218,374,19221,1532,1,49615,0.0009989999999984178
8742998,4618,-9988,125228,-10982,-12925,129458,238,19208,975,1,49616,0.0010000000000012221
8743998,4626,1416,129734,2338,2611,130894,333,19208,1364,0,49617,0.0009999999999994458
8745000,-2508,24769,131407,-12376,22564,114292,284,19207,1364,1,49618,0.0010019999999997253
8745998,2292,1275,128494,-10203,-5268,135831,203,19206,1163,1,49619,0.0009980000000009426
8746998,2039,-14804,127789,-9498,-13205,137612,203,19220,831,0,49620,0.0009999999999994458
8747998,12714,9984,132419,-10982,10426,124020,310,19202,1270,0,49621,0.0009999999999994458
8748998,3257,504,133362,11841,-996,136322,311,19201,1274,1,49622,0.0010000000000012221
8749998,6315,-2368,133668,-14193,-2799,132511,308,19201,1261,1,49623,0.0009999999999994458
8751000,10149,-9595,132450,-10899,-10256,137012,213,19226,1261,0,49624,0.0010019999999997253
8751998,10856,8954,131189,10656,6325,128444,267,19202,872,0,49625,0.0009980000000009426
8752998,9951,-5783,128722,1700,-7985,134175,267,19204,1094,1,49626,0.0009999999999994458
8753998,5753,-7237,131241,-6183,-6954,127941,359,19211,1470,1,49627,0.0009999999999994458
8754998,17738,-532,132625,2290,-6564,140839,232,19213,950,0,49628,0.0009999999999994458
8755998,10221,-9284,125589,11316,-9288,123663,333,19205,1364,0,49629,0.0010000000000012221
8756998,8670,9297,126258,-2340,20451,112712,283,19205,1364,1,49630,0.0009999999999994458
8757998,17659,5640,121997,13435,-14152,136465,188,19197,1159,1,49631,0.0009999999999994458
8758998,8910,-16024,120222,15794,-3409,114680,188,19223,770,0,49632,0.0010000000000012221
8759998,27321,4937,127690,-497,-1534,122897,298,19198,1221,0,49633,0.0009999999999994458
8760998,8707,-2308,123491,41710,9,119158,308,19199,1261,0,49634,0.0009999999999994458
8761999,-5086,9057,126306,-45933,20,120939,364,19227,1491,1,49635,0.0010010000000004737
8762999,12330,-11761,121876,3018,-15372,129522,223,19227,1491,0,49636,0.0009999999999994458
8763998,2592,15219,120012,22785,29951,101479,264,19201,913,0,49637,0.0009990000000001942
8764998,16647,28523,126869,-20554,7396,115181,264,19204,1081,1,49638,0.0010000000000012221
8766000,4000,-15879,119123,2666,-16424,129188,357,19217,1462,1,49639,0.0010019999999997253
8767000,3977,-8028,127339,4036,-6068,136612,238,19214,975,0,49640,0.0009999999999994458
8767998,4406,653,127595,-22525,13597,114931,340,19207,1393,0,49641,0.0009980000000009426
8768998,-1681,31005,132713,-2809,22256,120488,288,19207,1393,1,49642,0.0009999999999994458
8769998,1627,-10064,127250,-7425,-24034,144917,190,19206,1180,1,49643,0.0009999999999994458
8770998,2265,-2673,128282,-17667,5621,118465,190,19226,778,0,49644,0.0009999999999994458
8772000,12554,9194,134959,2629,3228,136707,289,19198,1184,0,49645,0.0010020000000015017
8773000,3227,-2750,132660,10168,-764,129476,303,19198,1241,1,49646,0.0009999999999994458
8774000,4799,-1205,134940,-28157,-5291,142700,321,19229,1315,1,49647,0.0009999999999994458
8775000,10076,-8276,133116,5677,-5715,139045,216,19229,1315,0,49648,0.0010000000000012221
8775998,11146,10622,129740,9211,7365,126165,261,19201,885,0,49649,0.0009979999999991662
8776998,8869,-12909,129732,-5142,-11075,137937,261,19205,1069,1,49650,0.0009999999999994458
8777998,9180,-4790,130822,-1393,-959,128121,345,19201,1413,1,49651,0.0010000000000012221
8778999,15340,-5192,128887,11067,-7984,137912,229,19213,938,0,49652,0.0010009999999986974
8779998,10600,1850,126241,-2947,4415,121851,328,19206,1343,0,49653,0.0009990000000001942
8780998,11292,-2292,123403,5972,-5369,127055,280,19206,1343,1,49654,0.0010000000000012221
8781998,15908,1265,122678,18627,3633,123461,189,19195,1147,1,49655,0.0009999999999994458
8783000,14740,2554,122553,5285,-1926,121122,189,19224,774,0,49656,0.0010019999999997253
8784000,21413,-7917,123669,-15607,-39,121119,289,19200,1184,0,49657,0.0009999999999994458
8785000,10256,8355,124862,36322,4793,117917,305,19199,1249,1,49658,0.0010000000000012221
8785998,-2746,-5693,123210,-4122,-5799,126277,413,19226,1692,1,49659,0.0009979999999991662
8786998,8000,3169,123763,-38660,2179,117463,219,19226,897,0,49660,0.0009999999999994458
8787999,9471,3139,119070,22894,2411,123686,263,19197,897,0,49661,0.0010010000000004737
8788998,12928,20155,123851,9251,20709,106554,349,19203,1077,1,49662,0.0009990000000001942
8789998,7992,-419,122988,-17703,-5624,123711,349,19209,1429,1,49663,0.0009999999999994458
8790998,5692,-11001,123585,-2515,-11041,132694,233,19217,954,0,49664,0.0010000000000012221
8791998,5960,9226,130050,-3221,10410,123042,363,19206,1487,0,49665,0.0009999999999994458
8792998,-1281,17187,132662,-11891,14975,121690,283,19206,1159,1,49666,0.0009999999999994458
8793999,112,4450,128182,-9569,-2048,131653,182,19197,1159,1,49667,0.0010010000000004737
8794999,3470,-14807,129989,-9967,-13783,138967,282,19222,745,0,49668,0.0009999999999994458
8796000,12774,11042,133343,-10244,11884,123836,282,19200,1155,0,49669,0.0010010000000004737
8796998,6213,260,133135,13802,-3467,134199,305,19204,1249,1,49670,0.0009980000000009426
8797998,2849,-241,135060,-13563,-1141,136428,375,19228,1536,1,49671,0.0009999999999994458
8798998,11172,-6362,133019,-15727,-6838,139765,208,19228,852,0,49672,0.0009999999999994458
8799998,11288,-597,129183,13232,-3740,126988,257,19205,852,0,49673,0.0010000000000012221
8800998,10069,3311,130895,5879,2584,132157,336,19202,1053,1,49674,0.0009999999999994458
8801998,4835,-14031,128117,-11848,-5223,131521,336,19203,1376,1,49675,0.0009999999999994458
8803000,16485,1743,131862,1149,1501,134044,228,19221,934,0,49676,0.0010019999999997253
8803998,12956,-8584,127886,15475,-8035,131218,332,19210,1360,0,49677,0.0009980000000009426
8804998,11949,-2731,121120,-2661,16078,105495,280,19198,1147,1,49678,0.0009999999999994458
8806000,17731,14009,123672,14457,-5296,135966,199,19198,1147,1,49679,0.0010019999999997253
8806998,9128,-22238,114913,-6944,-10258,117535,276,19220,815,0,49680,0.0009980000000009426
8807998,19420,10318,127411,-2358,10763,114883,276,19196,1130,0,49681,0.0009999999999994458
8808998,11101,-4958,122067,42025,-5769,127850,302,19202,1237,1,49682,0.0009999999999994458
8809998,-4670,10045,124501,-40039,7994,109769,422,19227,1728,1,49683,0.0010000000000012221
8810998,11816,-10166,121621,-1922,-18616,141019,215,19207,881,0,49684,0.0009999999999994458
8811998,1715,5529,118778,19898,27226,97605,288,19207,881,0,49685,0.0009999999999994458
8812998,15911,35759,125609,-14057,14330,112430,340,19208,1180,1,49686,0.0010000000000012221
8813998,7753,-17030,124309,2620,-17641,133738,340,19209,1393,1,49687,0.0009999999999994458
8815000,4313,-7708,123777,1689,-9061,132410,232,19212,950,0,49688,0.0010019999999997253
8816000,2649,-245,128971,-24193,12865,121354,363,19209,1487,0,49689,0.0009999999999994458
8816998,-2346,34944,131881,226,23948,112068,276,19197,1130,1,49690,0.0009980000000009426
8818000,2926,-7461,130551,-2450,-24264,150206,199,19197,1130,1,49691,0.0010019999999997253
8818998,1917,-8239,130073,-17262,3839,121484,286,19221,815,0,49692,0.0009979999999991662
8819998,10722,7072,135423,215,2107,134215,286,19195,1171,0,49693,0.0010000000000012221
8820998,4088,3069,130934,10714,4709,128795,304,19202,1245,1,49694,0.0009999999999994458
8821998,6106,-1295,135304,-27068,-9306,142693,392,19229,1606,1,49695,0.0009999999999994458
8822998,10657,-13214,131570,8523,-5081,139177,212,19202,868,0,49696,0.0010000000000012221
8823998,9275,11178,130658,7153,4628,124599,269,19202,868,0,49697,0.0009999999999994458
8824998,11647,-10093,130757,-2029,-14803,135597,329,19203,1102,1,49698,0.0009999999999994458
8825998,5505,-511,130497,-581,5342,126075,329,19206,1347,1,49699,0.0010000000000012221
8826998,17727,-9701,129762,5438,-12845,143488,238,19212,975,0,49700,0.0009999999999994458
8827998,8635,-572,125288,-1181,5587,117583,346,19211,1417,0,49701,0.0009999999999994458
8828998,13761,2347,122667,12777,-2784,126899,272,19199,1114,1,49702,0.0010000000000012221
8829998,12637,-294,121242,16611,645,124979,232,19199,950,1,49703,0.0009999999999994458
8830998,14346,-2670,122632,-7554,-1255,117269,272,19219,950,0,49704,0.0009999999999994458
8831998,23471,-6369,126743,-63,-2527,123890,301,19201,1114,0,49705,0.0010000000000012221
8833000,8242,10112,124276,36196,6563,116049,301,19206,1233,1,49706,0.0010019999999997253
8833998,-3605,-5692,123463,-22371,-8840,127180,404,19224,1655,1,49707,0.0009979999999991662
8834998,6672,3123,121573,-24018,4265,117234,210,19209,860,0,49708,0.0009999999999994458
8835998,11859,8011,120772,20007,6657,120862,293,19209,1200,0,49709,0.0010000000000012221
8836998,13022,17867,122613,8416,19062,109548,332,19203,1200,1,49710,0.0009999999999994458
8837998,5315,-7882,123391,-16757,-11210,129654,231,19205,1360,1,49711,0.0009999999999994458
8838998,7002,-9096,122471,-3113,-7958,131613,231,19226,946,0,49712,0.0010000000000012221
8839998,2616,15211,131425,-3055,14681,119818,350,19209,1433,0,49713,0.0009999999999994458
8840999,2403,12873,131221,-12933,11733,126372,279,19199,1143,1,49714,0.0010010000000004737
8842004,-3655,2163,128527,-9395,-2896,130123,204,19199,836,1,49715,0.0010049999999992565
8842998,4910,-8503,130216,-11803,-8051,137836,272,19219,836,0,49716,0.0009940000000003835
8843998,11250,10728,136018,-4342,10915,123389,298,19200,1114,0,49717,0.0009999999999994458
8844998,5761,2401,132887,12748,-121,140091,298,19205,1221,1,49718,0.0010000000000012221
8846000,4862,-5642,134767,-19709,-5905,136072,396,19226,1622,1,49719,0.0010019999999997253
8846998,9319,-1606,132652,-7648,-2359,137799,220,19214,901,0,49720,0.0009979999999991662
8847999,11330,2594,130994,10085,-337,127931,273,19206,1118,0,49721,0.0010010000000004737
8848998,9269,-2561,131240,1860,-2798,131553,325,19206,1118,1,49722,0.0009990000000001942
8849998,4888,-9824,131214,-8885,-4478,133521,221,19199,1331,1,49723,0.0009999999999994458
8850998,15913,-2531,129282,4493,-500,133475,221,19220,905,0,49724,0.0009999999999994458
8851998,8634,-4942,127018,9678,-11807,130363,331,19209,1356,0,49725,0.0010000000000012221
8852998,13362,3361,124021,-3179,20905,107188,275,19206,1126,1,49726,0.0009999999999994458
8853998,15535,11086,121785,24317,-13526,137013,223,19225,913,1,49727,0.0009999999999994458
8854998,12918,-20296,121273,-12771,-1205,114233,260,19225,913,0,49728,0.0010000000000012221
8855998,20308,8099,125636,11642,-1094,120961,294,19198,1065,0,49729,0.0009999999999994458
8856998,5747,-6417,122800,28496,4531,120951,294,19207,1204,1,49730,0.0009999999999994458
8857998,-4079,11318,127155,-40421,6142,115763,398,19225,1630,1,49731,0.0010000000000012221
8858998,11252,-18682,119266,14128,-19212,136406,211,19214,864,0,49732,0.0009999999999994458
8859998,3949,17618,119861,7356,36710,94043,299,19201,1225,0,49733,0.0009999999999994458
8860998,16179,25785,125549,-6878,158,120927,331,19201,1225,1,49734,0.0010000000000012221
8861998,1100,-16937,121822,-331,-10763,127658,227,19198,1356,1,49735,0.0009999999999994458
8862998,10214,-4713,127775,-2447,-7982,136092,227,19216,930,0,49736,0.0009999999999994458
8863998,-1734,2849,127192,-15367,20526,114935,340,19207,1393,0,49737,0.0009999999999994458
8864999,2180,38106,132231,-3840,20762,120275,278,19206,1139,1,49738,0.0010010000000004737
8865998,-50,-20794,127038,-5098,-26499,148256,202,19222,827,1,49739,0.0009990000000001942
8866998,7666,4435,130758,-15747,11109,116838,262,19222,827,0,49740,0.0009999999999994458
8867998,10699,1907,138236,10557,-1457,139586,299,19202,1073,0,49741,0.0010000000000012221
8868998,2722,5827,132866,-183,5736,125461,299,19203,1225,1,49742,0.0009999999999994458
8869998,5498,-8069,134895,-21899,-16076,150295,389,19228,1593,1,49743,0.0009999999999994458
8870998,7694,-4620,131416,11687,1342,131619,205,19213,840,0,49744,0.0010000000000012221
8872000,10894,12114,132463,4759,862,129486,277,19199,1135,0,49745,0.0010019999999997253
8872998,8724,-11878,131734,775,-11376,134038,320,19199,1135,1,49746,0.0009979999999991662
8873998,9222,1746,134572,-4214,2192,127242,226,19194,1311,1,49747,0.0010000000000012221
8874998,17329,-13753,125830,12370,-14068,143027,226,19219,926,0,49748,0.0009999999999994458
8875998,6084,4189,128081,-3926,9807,114400,332,19213,1360,0,49749,0.0009999999999994458
8876998,17743,-94,122657,14635,-3289,129224,276,19201,1130,1,49750,0.0010000000000012221
8877998,11215,-4443,122189,20293,-4518,122938,244,19220,999,1,49751,0.0009999999999994458
8878998,22148,-2215,126363,-14566,-4932,119531,260,19220,1065,0,49752,0.0009999999999994458
8879998,17007,-2917,123726,14603,-117,120895,299,19197,1065,0,49753,0.0009999999999994458
8880998,3483,9344,122640,24417,5835,119968,389,19201,1225,1,49754,0.0010000000000012221
8881998,-1745,-12911,119723,-32298,-13093,127412,389,19220,1593,1,49755,0.0009999999999994458
8882998,5285,8090,119066,-3776,9037,116062,215,19215,881,0,49756,0.0009999999999994458
8883998,13547,10018,121613,13757,7750,119568,307,19203,1257,0,49757,0.0010000000000012221
8884998,8649,15909,121605,1597,17260,106017,323,19203,1323,1,49758,0.0009999999999994458
8885998,2942,-15007,123877,-14047,-17532,135257,227,19200,1323,1,49759,0.0009999999999994458
8886998,9914,-7806,124929,-148,-4742,127777,331,19218,930,0,49760,0.0010000000000012221
8887998,477,19490,130483,-4080,17895,120032,331,19204,1356,0,49761,0.0009999999999994458
8888998,-263,12471,131530,-15787,10736,126955,284,19204,1163,1,49762,0.0009999999999994458
8889998,-1454,-2963,127835,-14057,-7095,131393,219,19224,897,1,49763,0.0010000000000012221
8890998,7170,-5681,132317,620,-4991,139305,256,19224,1049,0,49764,0.0009999999999994458
8891998,7088,9743,133927,-6877,10215,124184,298,19195,1049,0,49765,0.0009999999999994458
8892998,7113,1129,132116,-881,-219,141044,380,19202,1221,1,49766,0.0010000000000012221
8893999,4508,-1536,134344,-10520,-3214,134410,380,19224,1556,1,49767,0.0010009999999986974
8895000,12941,-4159,132789,-2772,-3535,139531,210,19214,860,0,49768,0.0010010000000004737
8896000,6653,-3367,131576,6908,-7012,128045,271,19205,1110,0,49769,0.0009999999999994458
8896998,7632,908,131874,1867,-7124,133849,319,19196,1307,1,49770,0.0009980000000009426
8898020,7076,-9723,131353,-9290,-5389,132287,218,19196,1307,1,49771,0.0010219999999989682
8898998,15643,5503,130326,9727,2248,128361,317,19220,893,0,49772,0.0009779999999999234
8899998,9066,-6006,126538,4272,-12869,129007,317,19208,1298,0,49773,0.0010000000000012221
8900998,13993,5723,124570,12033,16800,112334,278,19205,1139,1,49774,0.0009999999999994458
8901998,14543,1444,122953,19660,-25360,139769,289,19224,1184,1,49775,0.0009999999999994458
8902998,16593,-12449,123226,-17688,11323,107496,254,19195,1040,0,49776,0.0010000000000012221
8903998,17518,14744,129774,19951,-802,124738,295,19195,1040,0,49777,0.0009999999999994458
8904998,3929,-13283,121181,18125,-2664,123522,377,19207,1208,1,49778,0.0009999999999994458
8905998,-4607,5920,126621,-35590,-6901,123895,377,19216,1544,1,49779,0.0010000000000012221
8906998,8850,-15873,117587,12193,-5253,124448,226,19215,926,0,49780,0.0009999999999994458
8907998,9950,37872,124051,7590,44926,93361,312,19208,1278,0,49781,0.0009999999999994458
8908998,14333,8912,124703,373,-15422,131564,319,19199,1307,1,49782,0.0010000000000012221
8909998,487,-18525,121138,-13636,-7383,122876,224,19199,1307,1,49783,0.0009999999999994458
8910998,10095,-3391,128719,5297,-6685,137769,313,19218,917,0,49784,0.0009999999999994458
8911999,-4800,6275,128210,-9183,27797,110634,313,19206,1282,0,49785,0.0010010000000004737
8912998,2363,26949,134110,-10164,5459,131145,279,19203,1143,1,49786,0.0009990000000001942
8914000,-2853,-22471,126388,-10046,-18297,140905,231,19222,946,1,49787,0.0010019999999997253
8914998,11220,18094,132890,-7454,17234,117275,249,19197,1020,0,49788,0.0009979999999991662
8915998,7951,-5077,133814,10508,-8097,141986,293,19197,1020,0,49789,0.0010000000000012221
8916998,4351,6092,134376,-11460,7450,123870,369,19205,1200,1,49790,0.0009999999999994458
8917999,5013,-11109,134044,-10728,-13817,152022,369,19225,1511,1,49791,0.0010010000000004737
8918998,12455,7301,133699,10083,11404,125454,205,19215,840,0,49792,0.0009990000000001942
8920000,9695,803,131144,6899,-9773,135487,283,19204,1159,0,49793,0.0010019999999997253
8921000,6981,-9044,131725,-7103,-6320,128990,305,19195,1249,1,49794,0.0009999999999994458
8922000,9353,3481,134291,-621,2766,130737,223,19195,913,1,49795,0.0009999999999994458
8922999,15943,-13456,128582,14018,-15131,141750,308,19218,913,0,49796,0.0009990000000001942
8923998,6004,6255,128185,-1754,9257,113240,280,19205,1261,0,49797,0.0009990000000001942
8924998,19882,2316,127162,14476,-3325,128998,280,19207,1147,1,49798,0.0010000000000012221
8925998,9031,316,121627,18924,-3550,122785,300,19222,1229,1,49799,0.0009999999999994458
8926998,19369,-9860,123577,-17187,-11133,124717,258,19196,1057,0,49800,0.0009999999999994458
8927998,14856,3205,126960,16489,9018,113728,288,19196,1180,0,49801,0.0009999999999994458
8928999,4733,5316,121934,24388,391,124316,366,19209,1180,1,49802,0.0010010000000004737
8929998,-1,-13035,122062,-35433,-10736,125223,222,19212,1499,1,49803,0.0009990000000001942
8930998,5727,6037,120425,10769,6559,117854,222,19214,909,0,49804,0.0009999999999994458
8931998,11220,14830,125140,8517,13749,111656,303,19200,1241,0,49805,0.0010000000000012221
8932998,13116,17584,126404,-7883,12637,108848,313,19198,1282,1,49806,0.0009999999999994458
8933999,2862,-28353,123207,3476,-28938,143778,216,19198,885,1,49807,0.0010010000000004737
8934998,9077,3240,124927,-5689,7617,120648,304,19220,885,0,49808,0.0009990000000001942
8935998,-4440,16713,130564,-6092,15661,121435,279,19201,1245,0,49809,0.0009999999999994458
8936998,1975,14217,128761,-15557,12153,124915,279,19208,1143,1,49810,0.0009999999999994458
8937999,2053,-4053,131550,-10679,-8274,134887,256,19221,1049,1,49811,0.0010010000000004737
8938998,9111,-4552,130935,-4636,-2960,125156,257,19200,1053,0,49812,0.0009990000000001942
8939998,6938,4257,133001,3423,3657,135443,292,19204,1196,0,49813,0.0009999999999994458
8940998,-2561,-8743,130431,201,-10323,135228,359,19204,1196,1,49814,0.0010000000000012221
8941998,9219,5918,135006,-28909,5932,136825,203,19219,1470,1,49815,0.0009999999999994458
8942998,15102,2383,133185,12597,2061,133898,203,19217,831,0,49816,0.0009999999999994458
8943998,11517,5129,132932,15302,-2443,127859,289,19202,1184,0,49817,0.0009999999999994458
8944998,4770,-14102,129341,-9815,-24839,137459,307,19188,1257,1,49818,0.0010000000000012221
8945998,4073,-8034,131948,-9387,1249,132548,225,19219,922,1,49819,0.0009999999999994458
8946998,17055,4622,131839,18529,1668,132336,305,19219,922,0,49820,0.0009999999999994458
8947998,4367,4177,128555,-15560,1053,119691,276,19202,1249,0,49821,0.0010000000000012221
8948998,18032,-2966,124359,12472,1439,116888,276,19200,1130,1,49822,0.0009999999999994458
8949998,16141,2551,122696,41358,-7896,135088,297,19224,1216,1,49823,0.0009999999999994458
8950998,13711,-20989,118531,-29093,-9562,116505,247,19192,1012,0,49824,0.0010000000000012221
8952000,17587,9901,126911,214,16688,109409,286,19205,1171,0,49825,0.0010019999999997253
8952998,5579,9088,124658,47860,283,128731,355,19205,1171,1,49826,0.0009979999999991662
8953998,-4170,1200,123616,-40293,-3280,116213,207,19210,1454,1,49827,0.0010000000000012221
8954999,4942,-17374,119236,-5473,-20042,136253,207,19218,848,0,49828,0.0010009999999986974
8955998,5387,8553,120930,17099,29309,98018,300,19205,1229,0,49829,0.0009990000000001942
8956998,17726,39374,126339,947,20752,111309,311,19196,1274,1,49830,0.0010000000000012221
8957998,5437,-12168,126284,-14735,-17416,136362,216,19223,885,1,49831,0.0009999999999994458
8958998,7766,-14832,123236,193,-6437,130217,298,19223,885,0,49832,0.0009999999999994458
8959998,-5479,2772,134085,-12042,11593,126007,277,19200,1221,0,49833,0.0009999999999994458
8961001,7512,21794,130800,-7221,13943,118936,277,19209,1135,1,49834,0.0010030000000007533
8961998,-2705,-8026,129551,317,-16924,146475,258,19224,1057,1,49835,0.0009969999999999146
8962998,7338,-1075,129099,-26728,6303,122971,243,19195,995,0,49836,0.0009999999999994458
8963998,10871,10416,133978,9337,7944,127471,289,19204,1184,0,49837,0.0010000000000012221
8964998,2636,3313,132785,7661,2222,138892,351,19204,1438,1,49838,0.0009999999999994458
8965998,6391,-10691,133172,-21922,-13017,139859,217,19216,1438,1,49839,0.0009999999999994458
8967001,8860,-1549,133004,4977,4169,135189,285,19221,889,0,49840,0.0010030000000007533
8967999,15020,6053,133630,15311,-2107,131767,285,19207,1167,0,49841,0.0009979999999991662
8968998,5739,-10786,128429,-151,-10850,130106,307,19184,1257,1,49842,0.0009990000000001942
8969998,7424,-762,134907,-16596,2194,132209,203,19218,831,1,49843,0.0010000000000012221
8970998,18010,-10173,127523,17647,-10589,138382,287,19218,1175,0,49844,0.0009999999999994458
8971999,6253,8075,128733,8867,11708,114806,271,19206,1175,0,49845,0.0010010000000004737
8972998,25174,10597,126567,8561,2425,126739,274,19209,1110,1,49846,0.0009990000000001942
8973998,6043,-7280,119373,20184,-7454,122459,274,19225,1122,1,49847,0.0009999999999994458
8974998,23270,-5880,123541,-24148,-9739,124093,240,19194,983,0,49848,0.0009999999999994458
8975998,16471,-5533,124926,33842,2405,118043,286,19201,1171,0,49849,0.0009999999999994458
8976998,-4057,12244,125998,13856,7337,118198,353,19201,1446,1,49850,0.0010000000000012221
8977998,3901,-9836,121867,-47771,-9781,126921,206,19202,1446,1,49851,0.0009999999999994458
8978998,4380,8564,123210,26261,8127,116493,292,19219,844,0,49852,0.0009999999999994458
8979998,13745,15108,123588,6190,10722,115648,292,19206,1196,0,49853,0.0010000000000012221
8980998,12381,13293,125181,-23392,11047,103001,308,19199,1261,1,49854,0.0009999999999994458
8981998,4138,-22113,127564,20383,-24692,147859,209,19221,856,1,49855,0.0009999999999994458
8982998,5826,-6426,123533,-3494,-1618,125485,295,19198,1208,0,49856,0.0010000000000012221
8983998,-8539,31322,132631,-33983,30426,109135,278,19198,1208,0,49857,0.0009999999999994458
8984998,8679,8108,130299,-3808,5645,133965,266,19206,1139,1,49858,0.0009999999999994458
8985998,-688,-6170,129748,13451,-12018,138541,266,19227,1089,1,49859,0.0010000000000012221
8986998,9227,-14438,132224,-27136,-15310,130332,240,19198,983,0,49860,0.0009999999999994458
8988000,6967,5953,133027,2318,7775,123869,285,19200,1167,0,49861,0.0010019999999997253
8989000,2757,2962,132468,9650,861,150254,350,19207,1433,1,49862,0.0009999999999994458
8989998,6960,-4164,135135,-25356,-4024,126991,205,19207,1433,1,49863,0.0009980000000009426
8991001,6075,4503,131570,8636,-3565,139953,277,19220,840,0,49864,0.001002999999998977
8991998,12772,-1722,131004,3688,-4025,126956,277,19205,1135,0,49865,0.0009969999999999146
8992998,9578,-662,128198,-1921,-4557,129734,298,19187,1221,1,49866,0.0010000000000012221
8993998,9224,-9389,134295,5875,-8184,139689,203,19225,831,1,49867,0.0009999999999994458
8994998,15622,-414,129076,-373,-1311,122719,283,19205,1159,0,49868,0.0009999999999994458
8995998,7735,-4790,129092,10634,-10228,133523,277,19205,1159,0,49869,0.0010000000000012221
8996998,15431,7251,126840,9617,8678,117372,287,19209,1135,1,49870,0.0009999999999994458
8997998,15564,-541,120055,6799,-6872,123644,287,19228,1175,1,49871,0.0009999999999994458
8998999,15733,-268,123432,-10713,-1796,121330,234,19197,958,0,49872,0.0010010000000004737
8999998,17660,-2360,125352,30509,-8094,121872,279,19201,1143,0,49873,0.0009990000000001942
9000998,-927,912,124295,3711,5728,119386,349,19202,1429,1,49874,0.0009999999999994458
9001998,114,4446,125955,-38973,-4768,123470,212,19202,1429,1,49875,0.0010000000000012221
9002998,9224,-3530,121105,19697,7386,116770,312,19219,868,0,49876,0.0009999999999994458
9003998,13788,27393,125280,10272,19760,111906,312,19207,1278,0,49877,0.0009999999999994458
9004998,11840,-937,121618,-10845,-7738,120093,306,19186,1253,1,49878,0.0009999999999994458
