t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
10425998,-2028,-966,132499,13491,-2992,130340,87,19224,356,1,32788,0.0010000000000012221
10426998,4346,-2167,126734,-6328,-3039,120306,104,19227,426,1,32789,0.0009999999999994458
10427998,1166,9428,134324,7426,5180,130605,90,19229,369,1,32790,0.0009999999999994458
10428998,-4545,6261,125838,-4601,3049,125424,96,19229,369,0,32791,0.0010000000000012221
10429998,7059,-7878,130564,-18891,-12675,137070,98,19223,393,0,32792,0.0009999999999994458
10430998,-7566,174,134038,18071,-2682,130657,98,19227,401,0,32793,0.0009999999999994458
10431998,-621,-9875,125264,-3835,-12811,119442,86,19230,352,1,32794,0.0010000000000012221
10432998,-4117,5580,129401,-22467,1505,130603,95,19237,389,1,32795,0.0009999999999994458
10433998,-4601,14745,129528,8829,12238,127459,100,19224,410,1,32796,0.0009999999999994458
10434998,2722,8105,125724,-6703,4421,122897,97,19224,410,1,32797,0.0010000000000012221
10436001,-9307,8980,132946,-5080,7084,128034,120,19224,397,0,32798,0.001002999999998977
10436998,3694,-5906,127156,-7874,-8793,130822,120,19220,491,0,32799,0.0009969999999999146
10437998,-836,3283,130588,2806,266,130893,101,19233,414,0,32800,0.0010000000000012221
10438998,-2752,2428,125222,-2061,-3746,122919,90,19225,369,1,32801,0.0009999999999994458
10439999,-2751,5050,125676,-7049,705,126684,104,19232,426,1,32802,0.0010010000000004737
10440998,-7038,8633,123991,-2493,4882,122750,96,19232,393,1,32803,0.0009989999999984178
10441998,4674,16149,128745,-15385,13571,122139,88,19226,393,0,32804,0.0010000000000012221
10442998,-3102,3789,126049,9816,1153,129316,98,19225,360,0,32805,0.0009999999999994458
10443998,2098,2037,125541,-3529,497,117294,98,19225,401,0,32806,0.0009999999999994458
10444998,-520,-3595,126470,-4608,-5005,129104,97,19230,397,0,32807,0.0010000000000012221
10445998,5685,-2077,124294,6980,-6458,131587,100,19219,410,1,32808,0.0009999999999994458
10446998,-1,9542,127810,-5901,8721,123173,85,19219,348,1,32809,0.0009999999999994458
10447998,-3408,206,125502,4052,-996,126573,96,19227,348,1,32810,0.0010000000000012221
10448998,3652,10207,126150,-13907,5850,123532,114,19226,393,0,32811,0.0009999999999994458
10449998,-1523,1340,126977,15858,4930,129028,114,19224,467,0,32812,0.0009999999999994458
10450998,7541,4730,123019,-11871,-7843,123909,101,19226,414,0,32813,0.0010000000000012221
10451998,461,8761,130676,9988,-7525,127097,80,19230,328,1,32814,0.0009999999999994458
10452998,10228,-3647,123651,7318,-4143,122000,68,19230,279,1,32815,0.0009999999999994458
10453998,614,6765,130842,-5462,3962,131949,106,19226,279,1,32816,0.0010000000000012221
10454998,-679,3258,128136,9538,-793,121942,98,19228,434,1,32817,0.0009999999999994458
10455998,9982,14907,126527,206,10969,125951,98,19223,401,0,32818,0.0009999999999994458
10456998,-4646,-7256,132089,7188,-11951,133776,114,19231,467,0,32819,0.0009999999999994458
10457998,11786,-2170,126432,-9813,-5637,123667,94,19230,385,0,32820,0.0010000000000012221
10459001,-326,-658,130742,13883,-2349,129818,94,19224,385,1,32821,0.001002999999998977
10460001,6467,605,128728,2807,-2300,125781,79,19224,385,1,32822,0.0010000000000012221
10460998,4590,-3857,127188,4645,-1672,131090,86,19225,324,1,32823,0.0009969999999999146
10462000,981,3273,132061,-8303,-10515,126926,86,19230,352,0,32824,0.0010019999999997253
10462998,5897,-2612,128080,10242,-5450,135226,93,19230,381,0,32825,0.0009979999999991662
10463998,-5680,5418,132306,958,3181,124146,106,19226,434,0,32826,0.0010000000000012221
10464998,5471,5862,130812,-8170,951,124224,87,19232,356,0,32827,0.0009999999999994458
10465998,1268,-7457,128027,2161,-8658,140094,121,19232,356,1,32828,0.0009999999999994458
10466998,1041,810,131076,1844,-3835,119156,89,19225,496,1,32829,0.0010000000000012221
10467998,2331,7225,128596,10876,6970,128953,89,19229,365,1,32830,0.0009999999999994458
10468998,-2666,-7385,129756,-17131,-12443,138376,89,19225,365,0,32831,0.0009999999999994458
10469998,5799,-762,132940,-10576,-270,121356,106,19226,434,0,32832,0.0010000000000012221
10470998,-2841,3489,128358,14723,-4530,135146,95,19231,389,0,32833,0.0009999999999994458
10471998,-7898,-5013,129760,-3828,-5950,128810,84,19231,389,1,32834,0.0009999999999994458
10472998,-3545,-1120,121579,-18917,-3436,126297,80,19232,344,1,32835,0.0009999999999994458
10473998,-3623,-4439,129473,1882,-8962,131345,80,19223,328,1,32836,0.0010000000000012221
10474998,1051,26230,131088,-3559,23564,116723,105,19228,430,1,32837,0.0009999999999994458
10475998,-4074,-3401,127035,-5768,-8096,130390,104,19220,426,0,32838,0.0009999999999994458
10476998,-1911,-3616,127221,-7402,-6754,127545,99,19225,405,0,32839,0.0010000000000012221
10477998,-1382,44,127774,1854,-3099,130490,91,19225,405,0,32840,0.0009999999999994458
10478998,-90,-2346,127241,-5245,-6894,124272,116,19226,373,1,32841,0.0009999999999994458
10479998,-8201,4459,129359,-4200,1766,124909,116,19231,475,1,32842,0.0010000000000012221
10480998,-5696,8508,125031,-9788,4077,124913,92,19229,377,1,32843,0.0009999999999994458
10481999,-212,21445,128650,-7876,18315,115534,88,19229,360,0,32844,0.0010010000000004737
10482999,-173,-8353,120189,8043,-11374,138551,94,19228,385,0,32845,0.0009999999999994458
10483998,3025,1661,124461,-6141,-3384,121926,109,19228,385,0,32846,0.0009990000000001942
10484998,-105,14358,126542,-2444,11641,120086,90,19224,446,0,32847,0.0009999999999994458
10485998,7877,-11491,126678,5575,-14701,129008,90,19226,369,1,32848,0.0010000000000012221
10486999,-6273,-5345,125731,-1018,-7226,129746,118,19229,483,1,32849,0.0010009999999986974
10487998,773,8753,123450,-5163,2887,124760,94,19230,385,1,32850,0.0009990000000001942
10488999,1654,20031,128165,-3159,17798,112092,99,19228,405,0,32851,0.0010010000000004737
10489998,457,-1580,125801,7087,-4750,135128,99,19228,405,0,32852,0.0009990000000001942
10490998,5024,-2766,126423,-8305,-7020,126668,89,19225,405,0,32853,0.0009999999999994458
10491998,166,3,127681,13975,203,124567,94,19228,365,1,32854,0.0009999999999994458
10492998,10533,16587,126445,501,3518,124600,94,19228,385,1,32855,0.0010000000000012221
10493998,-498,-2265,126846,6216,-3399,130150,101,19225,414,1,32856,0.0009999999999994458
10494998,6329,-4014,126095,-4001,-10757,130535,100,19228,410,1,32857,0.0009999999999994458
10495998,1545,15226,131916,1699,15308,120125,116,19228,475,0,32858,0.0010000000000012221
10496998,-371,6085,130920,5597,10670,126157,102,19228,475,0,32859,0.0009999999999994458
10497998,9510,-14221,128550,-3196,-22058,137820,88,19230,418,0,32860,0.0009999999999994458
10498998,-1105,-524,130873,11935,-526,121679,88,19229,360,1,32861,0.0010000000000012221
10499998,11508,10433,126882,336,-1387,125752,93,19230,381,1,32862,0.0009999999999994458
10500998,-3595,-1119,132650,4178,2112,130647,91,19229,373,1,32863,0.0009999999999994458
10501998,8207,3016,131142,-6395,-2120,131061,83,19229,340,0,32864,0.0010000000000012221
10502998,622,-5375,129416,11667,-3338,133172,93,19226,340,0,32865,0.0009999999999994458
10503998,-4219,4663,132122,-6568,-446,124820,98,19228,381,0,32866,0.0009999999999994458
10504999,5843,8360,125019,4970,-14663,128367,98,19228,401,0,32867,0.0010010000000004737
10505999,-2366,-521,133568,3714,3696,124106,97,19217,397,1,32868,0.0009999999999994458
10506998,7076,-274,131427,-10005,-10097,133610,75,19228,307,1,32869,0.0009990000000001942
10507998,-3265,-4722,132163,15500,778,128264,89,19231,365,1,32870,0.0009999999999994458
10508998,-2519,18206,132072,-17830,7617,122274,106,19231,365,0,32871,0.0010000000000012221
10510006,6607,-10180,127106,-8064,-9195,139470,103,19222,434,0,32872,0.0010079999999987876
10510998,-7676,2241,133417,15891,-1709,126513,103,19228,422,0,32873,0.000992000000000104
10511998,3782,-11781,125657,-10258,-12111,129636,82,19229,336,1,32874,0.0010000000000012221
10512998,-7108,15562,130164,-12871,14967,121973,77,19227,315,1,32875,0.0009999999999994458
10513998,-2124,13636,130920,1285,5343,121702,104,19224,426,1,32876,0.0009999999999994458
10514998,1680,3520,122462,-2136,2284,127690,93,19224,426,1,32877,0.0010000000000012221
10515998,-6790,-3645,132249,-6645,-12794,132514,118,19227,381,0,32878,0.0009999999999994458
10516998,1701,2927,129170,-8079,-5242,117984,118,19233,483,0,32879,0.0009999999999994458
10517998,-4793,4399,130486,12641,476,131227,102,19229,418,0,32880,0.0010000000000012221
10518998,-4387,-6094,129631,-17828,-7472,126128,97,19225,397,1,32881,0.0009999999999994458
10519998,-1392,13661,121980,-7327,8488,120473,74,19227,303,1,32882,0.0009999999999994458
10520998,-6295,2666,125308,9543,-682,130586,90,19227,303,1,32883,0.0009999999999994458
10521998,1498,24494,125960,-18446,21089,114484,93,19227,369,0,32884,0.0010000000000012221
10522998,-1410,-3379,125380,-1506,-6407,131893,93,19228,381,0,32885,0.0009999999999994458
10523998,2807,4931,128279,4280,2427,121432,108,19227,442,0,32886,0.0009999999999994458
10524998,1761,-1511,122789,1983,-5756,131913,92,19226,377,0,32887,0.0010000000000012221
10526001,3833,-2575,124118,-7730,-5681,126058,118,19226,483,1,32888,0.001002999999998977
10527000,-1613,24437,127178,10047,21682,115299,90,19226,483,1,32889,0.0009990000000001942
10528000,3621,-8857,122675,-7075,-11940,132030,92,19228,369,1,32890,0.0009999999999994458
10529000,1369,8280,131651,-2073,5916,109810,92,19228,377,0,32891,0.0010000000000012221
10530000,-1489,-2542,121855,14384,-6297,132544,112,19229,459,0,32892,0.0009999999999994458
10530998,4303,7990,126383,-16353,2166,120143,101,19231,414,0,32893,0.0009980000000009426
10531998,4478,2218,122771,18566,-2161,130379,83,19227,340,1,32894,0.0009999999999994458
10532998,14966,-14044,122672,3624,-15679,128199,84,19227,344,1,32895,0.0009999999999994458
10533998,-4589,16381,132903,505,11946,121239,109,19224,344,1,32896,0.0009999999999994458
10534998,3467,-4011,127110,-1817,-4080,128907,100,19226,446,1,32897,0.0010000000000012221
10535998,1668,8105,127988,670,3472,123433,100,19220,410,0,32898,0.0009999999999994458
10536998,-1137,-3657,128738,4355,-4103,135058,104,19228,426,0,32899,0.0009999999999994458
10537998,10415,775,124971,-4126,-5579,121537,91,19229,373,0,32900,0.0010000000000012221
10538998,-2247,1077,132127,17008,-243,126188,110,19229,451,1,32901,0.0009999999999994458
10539998,12733,-4927,126582,-6061,-12065,127066,92,19224,451,1,32902,0.0009999999999994458
10540998,-887,-3637,127280,4885,-9007,125512,86,19229,377,1,32903,0.0010000000000012221
10541998,5100,4284,129505,1478,2769,132899,86,19229,352,0,32904,0.0009999999999994458
10542999,1657,5534,128228,1779,76,124818,89,19227,365,0,32905,0.0010010000000004737
10543998,-3291,3440,130400,-743,-678,127120,104,19223,426,0,32906,0.0009990000000001942
10544998,6247,771,130002,-7181,-3152,132439,85,19223,348,0,32907,0.0009999999999994458
10545998,-4535,-4053,133344,7357,-6417,129859,121,19225,348,1,32908,0.0009999999999994458
10546998,3102,1159,127227,-3607,4468,119468,92,19232,496,1,32909,0.0010000000000012221
10547998,-534,8599,132598,7249,1852,137765,92,19227,377,1,32910,0.0009999999999994458
10548999,693,-7768,126806,-2936,-6965,130822,92,19221,377,0,32911,0.0010010000000004737
10549998,5485,10524,132788,-11056,7634,118254,95,19229,389,0,32912,0.0009989999999984178
10550998,-2434,-3263,132030,23299,-14553,139116,89,19229,365,0,32913,0.0010000000000012221
10551998,-7599,-1414,128444,-10034,2310,135180,92,19229,365,1,32914,0.0009999999999994458
10552998,-2254,-7214,121564,-19648,-8704,130996,96,19232,377,1,32915,0.0009999999999994458
10553998,-2817,21161,132428,13233,26314,120019,96,19225,393,1,32916,0.0010000000000012221
10554998,3874,28726,129565,-10460,12403,111857,100,19229,410,1,32917,0.0009999999999994458
10555999,-3378,-8020,129683,-10594,-10216,136478,113,19221,463,0,32918,0.0010010000000004737
10556998,-550,-7804,127537,1568,-9976,131251,103,19227,422,0,32919,0.0009990000000001942
10557998,-1090,-5911,127692,1975,-7203,128104,90,19227,422,0,32920,0.0009999999999994458
10558998,-2713,10129,128088,-9309,6923,121969,114,19228,369,1,32921,0.0009999999999994458
10559999,-6075,-1062,125535,-5815,-6752,132395,114,19229,467,1,32922,0.0010010000000004737
10560998,-3130,17415,125571,-8479,20182,115727,96,19226,393,1,32923,0.0009990000000001942
10561998,3195,13195,125987,-4662,717,124833,88,19226,360,0,32924,0.0009999999999994458
10562998,1321,-7792,122835,11670,-9097,130319,92,19224,377,0,32925,0.0010000000000012221
10563998,3494,27660,125822,-8901,21695,118882,101,19224,377,0,32926,0.0009999999999994458
10564998,2592,-4703,126471,4978,-8044,131039,96,19230,414,0,32927,0.0009999999999994458
10565998,3556,9680,130850,3552,5159,123565,96,19220,393,1,32928,0.0009999999999994458
10567008,-5387,-9968,124663,-6904,-11781,124724,99,19229,405,1,32929,0.0010100000000008436
10567998,763,11183,127339,-8697,9498,118616,100,19229,410,1,32930,0.0009899999999998244
10568998,755,7648,125993,6876,2767,126444,112,19224,459,0,32931,0.0009999999999994458
10570000,6710,-1435,123793,1082,-5870,126900,104,19224,459,0,32932,0.0010020000000015017
10571001,362,1153,127262,-2751,-2236,125102,84,19224,426,0,32933,0.0010009999999986974
10572000,4218,-368,124335,11728,-4136,129964,84,19233,344,1,32934,0.0009990000000001942
10573000,11440,7813,126616,1355,4759,119682,75,19232,307,1,32935,0.0010000000000012221
10573998,-19,-10745,121631,2484,-15728,137285,105,19225,430,1,32936,0.0009979999999991662
10574998,7243,4828,127506,-1493,1371,124246,96,19228,393,1,32937,0.0009999999999994458
10575999,513,25934,130255,8051,26221,114115,135,19228,553,0,32938,0.0010010000000004737
10576999,4311,-13675,128829,-4036,-16711,136901,100,19224,553,0,32939,0.0009999999999994458
10577998,385,-534,133376,7146,-4027,124974,92,19226,410,0,32940,0.0009990000000001942
10578999,2086,-1024,126996,5399,-5646,124596,92,19224,377,1,32941,0.0010010000000004737
10579999,7822,4578,129138,-1638,850,128950,72,19229,295,1,32942,0.0009999999999994458
10580998,691,-4663,128210,8718,-10080,134662,88,19232,360,1,32943,0.0009990000000001942
10581999,9461,9758,131628,-5553,6110,127780,89,19232,365,0,32944,0.0010010000000004737
10582998,-4455,7309,134302,6735,6615,124300,105,19230,365,0,32945,0.0009990000000001942
10583999,1472,-6684,125001,-5583,-10320,135299,93,19225,430,0,32946,0.0010010000000004737
10584998,3963,-3168,127366,2906,-4496,124539,93,19228,381,0,32947,0.0009989999999984178
10585998,84,6074,128340,4483,-3784,128001,110,19228,451,1,32948,0.0010000000000012221
10586999,6482,-12234,128702,-8585,-11542,133649,96,19229,393,1,32949,0.0010009999999986974
10587998,-9307,962,136924,13931,12717,126422,92,19229,377,1,32950,0.0009990000000001942
10589000,6251,-3478,127972,-23629,-6396,144470,114,19228,377,0,32951,0.0010019999999997253
10589998,-3562,6642,133157,-2127,-4560,121806,103,19223,467,0,32952,0.0009980000000009426
10590998,-1979,8482,122794,20829,5160,126062,103,19228,422,0,32953,0.0009999999999994458
10591998,-626,-6746,125590,-18209,-18956,132972,84,19226,344,1,32954,0.0010000000000012221
10592998,-5043,14985,130607,-12169,6771,121506,81,19223,332,1,32955,0.0009999999999994458
10593998,4612,1418,123412,8524,4060,127177,108,19230,442,1,32956,0.0009999999999994458
10594999,-6413,21215,130382,-9025,8636,123020,99,19230,442,1,32957,0.0010010000000004737
10595998,-2703,-10046,126579,-4988,-14657,131838,110,19220,405,0,32958,0.0009990000000001942
10596998,4720,-1036,126047,-397,-6501,128264,110,19224,451,0,32959,0.0009999999999994458
10597998,-6238,-662,131048,4388,-6672,131849,98,19231,401,0,32960,0.0009999999999994458
10598998,420,5878,127034,-21752,28079,109019,111,19225,455,1,32961,0.0010000000000012221
10599999,-2843,-2266,126903,1597,-5123,136094,92,19226,377,1,32962,0.0010010000000004737
10600998,-3027,-4189,121455,-4592,1819,129258,88,19226,377,1,32963,0.0009989999999984178
10601998,-1009,27833,121831,-11172,12273,115075,95,19231,360,0,32964,0.0010000000000012221
10602998,-2073,3952,125188,7899,-361,125459,95,19226,389,0,32965,0.0009999999999994458
10603998,4572,8572,126478,-5497,3571,123773,111,19229,455,0,32966,0.0009999999999994458
10604998,2573,-18086,125051,891,-22831,137128,90,19231,369,0,32967,0.0010000000000012221
10605998,4292,15784,126200,16,15791,115969,139,19232,569,1,32968,0.0009999999999994458
10607000,-4064,1536,125014,6289,-5960,128051,92,19232,569,1,32969,0.0010019999999997253
10607998,24,-588,125455,-21575,4691,124809,93,19227,377,1,32970,0.0009980000000009426
10608998,-1186,16092,130495,9086,6143,125485,93,19221,381,0,32971,0.0009999999999994458
10609998,2427,-6100,124042,3044,-7298,129565,98,19226,401,0,32972,0.0009999999999994458
10610998,4187,25966,126445,-13047,34133,111319,94,19234,385,0,32973,0.0010000000000012221
10611998,8188,-17018,118649,16097,-24675,136640,92,19235,377,1,32974,0.0009999999999994458
10612998,12714,7311,126220,-977,6891,124686,93,19235,377,1,32975,0.0009999999999994458
10613998,652,4973,128671,3814,-3287,123991,96,19223,381,1,32976,0.0009999999999994458
10614998,903,-5772,130516,1194,-6695,127157,96,19227,393,1,32977,0.0010000000000012221
10615998,-3393,12212,132323,549,7669,130094,107,19222,438,0,32978,0.0009999999999994458
10616998,4924,-9431,127465,-3229,-13289,130019,102,19227,418,0,32979,0.0009999999999994458
10617998,5455,9065,128749,10222,5473,120635,87,19224,356,0,32980,0.0010000000000012221
10618998,1950,-3754,130026,2264,-6708,130185,103,19224,356,1,32981,0.0009999999999994458
10619998,8018,-1621,129743,-3474,-3912,126882,93,19232,422,1,32982,0.0009999999999994458
10620999,-574,-4615,129080,13373,-8260,132615,93,19228,381,1,32983,0.0010010000000004737
10621998,7909,316,128430,-9705,-4457,128867,82,19227,336,0,32984,0.0009990000000001942
10622999,-2285,17096,130511,-1851,14543,130463,87,19227,356,0,32985,0.0010010000000004737
10623998,2278,-115,129216,-1469,-3719,128948,102,19231,418,0,32986,0.0009990000000001942
10624998,-2086,-3549,133326,-1204,-5042,129905,92,19231,377,1,32987,0.0009999999999994458
10625998,492,-12270,128820,-2212,-16418,127845,88,19221,377,1,32988,0.0009999999999994458
10626998,3168,11123,131222,14598,7648,117375,90,19228,360,1,32989,0.0010000000000012221
10627998,-2919,-3260,128094,-3863,-4202,140357,90,19233,369,1,32990,0.0009999999999994458
10628998,6708,12188,132854,-21154,4591,127212,101,19221,414,0,32991,0.0009999999999994458
10629999,2104,-2177,132360,11906,-2649,124977,103,19228,422,0,32992,0.0010010000000004737
10630998,-7865,-3801,129074,10826,-8579,136249,83,19228,340,0,32993,0.0009990000000001942
10631998,-5644,-7174,126349,-25084,-8385,125707,81,19231,340,1,32994,0.0009999999999994458
10633000,-2001,987,124831,-7788,-6787,132295,104,19228,332,1,32995,0.0010019999999997253
10633998,1592,24113,128786,10003,18129,117400,104,19221,426,1,32996,0.0009980000000009426
10634998,-5360,12141,129281,-11152,17708,121604,95,19222,389,0,32997,0.0009999999999994458
10635998,-1862,-5282,126550,-9529,-10561,135778,129,19226,528,0,32998,0.0009999999999994458
10636999,1409,-11015,132127,-2018,-10748,136325,102,19226,418,0,32999,0.0010010000000004737
10637998,-2645,6023,125082,1680,-8842,121115,95,19230,418,0,33000,0.0009990000000001942
10638998,-3033,6385,127581,-393,6481,124546,87,19223,389,1,33001,0.0009999999999994458
10639998,-7868,-1079,123845,-12318,2283,123005,87,19229,356,1,33002,0.0010000000000012221
10640998,2832,16621,127712,-9075,8308,124961,93,19229,381,1,33003,0.0009999999999994458
10641998,-3409,490,124707,4542,3276,129923,92,19229,377,0,33004,0.0009999999999994458
10642998,1366,12177,125319,1611,-2185,119384,105,19224,430,0,33005,0.0010000000000012221
10643998,2165,-979,124294,-766,-1710,126410,95,19224,430,0,33006,0.0009999999999994458
10644998,3113,1906,128007,9323,-1678,132974,109,19229,389,1,33007,0.0009999999999994458
10645998,813,-4483,123085,-6767,-4424,123939,109,19226,446,1,33008,0.0009999999999994458
10646998,-4348,6952,127130,1085,7510,116662,91,19223,373,1,33009,0.0010000000000012221
10647998,3107,10866,123818,-7631,7980,123290,93,19226,381,1,33010,0.0009999999999994458
10648998,-234,9886,127956,7061,5076,133579,117,19225,479,0,33011,0.0009999999999994458
10649998,5108,-302,124256,-4848,-4505,130392,103,19225,479,0,33012,0.0010000000000012221
10650998,2071,-1828,125435,6635,3195,118931,81,19233,422,0,33013,0.0009999999999994458
10651998,7817,1610,129598,4500,-7372,126334,81,19231,332,1,33014,0.0009999999999994458
10652999,7875,766,124670,3435,-4368,130924,72,19225,295,1,33015,0.0010010000000004737
10653998,-2218,3626,129046,1626,543,128591,113,19224,463,1,33016,0.0009990000000001942
10654998,4250,7701,128509,-4834,5837,121300,103,19223,422,0,33017,0.0009999999999994458
10655998,-905,7018,130358,7292,2006,124428,119,19223,422,0,33018,0.0010000000000012221
10656998,6323,-6862,129051,243,-9970,141413,94,19226,487,0,33019,0.0009999999999994458
10658000,2974,696,125923,5050,-1237,122916,94,19230,385,0,33020,0.0010019999999997253
10659003,6427,424,129924,5170,-3089,126552,104,19221,426,1,33021,0.0010030000000007533
10659998,3624,-139,128962,2174,-2197,127724,89,19227,365,1,33022,0.000994999999999635
10660998,1081,5379,131625,-5222,-854,131869,90,19229,369,1,33023,0.0009999999999994458
10661998,7154,86,131886,-1080,-3388,133157,95,19229,369,0,33024,0.0009999999999994458
10662998,-4979,1038,129364,12288,-459,126790,105,19227,389,0,33025,0.0010000000000012221
10663998,3927,-8401,130077,-13150,-12249,127667,105,19229,430,0,33026,0.0009999999999994458
10664998,2129,-2243,127847,7867,-4712,131166,88,19227,360,1,33027,0.0009999999999994458
10665998,2451,4569,129224,-2945,895,128586,135,19231,553,1,33028,0.0010000000000012221
10666998,4500,-2074,130933,7327,-5070,129201,94,19228,385,1,33029,0.0009999999999994458
10667998,-8313,14403,129887,-3134,10864,120389,92,19228,385,1,33030,0.0009999999999994458
10669001,7043,-13064,130720,-20345,-17422,139723,104,19222,377,0,33031,0.0010030000000007533
10669998,-4458,2097,129948,13243,-1574,131177,104,19221,426,0,33032,0.0009969999999999146
10670998,232,-6443,127467,3948,-10097,128715,94,19228,385,0,33033,0.0009999999999994458
10671998,-6745,7276,129803,-23563,2760,127133,88,19228,360,1,33034,0.0010000000000012221
10672999,-4649,7221,130045,2856,7632,124518,91,19224,373,1,33035,0.0010009999999986974
10674000,1176,9775,128618,-613,7051,123223,101,19224,414,1,33036,0.0010010000000004737
10674998,-6601,12307,131620,-12653,11641,124296,108,19228,414,0,33037,0.0009979999999991662
10675998,-931,-13297,126597,-2151,-16478,134439,106,19222,442,0,33038,0.0010000000000012221
10676998,1266,5595,128677,297,3877,121362,106,19224,434,0,33039,0.0009999999999994458
10677998,-5624,-5118,126066,-1500,-8467,134856,92,19227,377,1,33040,0.0009999999999994458
10678998,466,16544,127805,-10070,10359,115768,128,19228,524,1,33041,0.0010000000000012221
10679998,-3459,-2923,122237,-4548,-2647,127254,102,19228,418,1,33042,0.0009999999999994458
10680998,-2332,18344,127484,-3333,6530,128058,91,19226,418,1,33043,0.0009999999999994458
10681998,-3886,7414,124015,-7675,10121,118133,95,19227,373,0,33044,0.0010000000000012221
10682998,1430,-379,124413,5527,-10205,124220,95,19224,389,0,33045,0.0009999999999994458
10683998,1743,7156,129149,-9020,9033,125955,110,19227,451,0,33046,0.0009999999999994458
10684998,5265,-15956,122685,4988,-14104,127556,95,19222,389,1,33047,0.0010000000000012221
10685998,341,15810,129364,-900,14309,119305,112,19230,459,1,33048,0.0009999999999994458
10686998,-3635,-11673,122321,4525,-16094,137762,94,19230,459,1,33049,0.0009999999999994458
10687998,2092,13223,126045,-14431,24371,114422,99,19228,385,0,33050,0.0010000000000012221
10688998,-1724,14123,128157,4013,-7716,131039,99,19224,405,0,33051,0.0009999999999994458
10689998,5722,-2111,122364,5104,1925,125433,102,19234,418,0,33052,0.0009999999999994458
10690998,1562,11471,127621,-4295,1591,122320,86,19230,352,1,33053,0.0009999999999994458
10691998,10726,-11979,122432,5442,-12650,131590,88,19231,360,1,33054,0.0010000000000012221
10692998,8238,22620,127671,5165,13070,118025,103,19231,360,1,33055,0.0009999999999994458
10693998,-3236,-13133,129031,-851,-12724,135163,96,19222,422,1,33056,0.0009999999999994458
10694998,7370,3074,129202,-3489,4559,125186,96,19227,393,0,33057,0.0010000000000012221
10695998,-6713,432,130905,10685,-2153,131691,125,19224,512,0,33058,0.0009999999999994458
10696998,10008,-3884,126566,-4520,4265,124838,104,19232,426,0,33059,0.0009999999999994458
10697998,1088,-1123,127637,11079,-7589,127576,89,19226,365,1,33060,0.0010000000000012221
10699000,7567,-4732,127042,243,-5082,132104,93,19226,365,1,33061,0.0010019999999997253
10699998,5369,3751,128351,8313,4465,124338,91,19228,381,1,33062,0.0009979999999991662
10700999,-1308,-4107,131042,-2777,-8854,134260,91,19229,373,1,33063,0.0010010000000004737
10701999,8691,2795,129213,-428,-1590,131066,86,19230,352,0,33064,0.0009999999999994458
10702998,-5132,3053,130984,6766,-1106,127409,103,19224,422,0,33065,0.0009990000000001942
10704001,4207,-1942,130267,-11839,-6679,128771,96,19230,393,0,33066,0.0010030000000007533
10704998,-1992,-2644,132952,6523,-6836,128024,102,19230,393,1,33067,0.0009969999999999146
10705998,-1746,-8485,125742,-1645,-10843,133228,82,19224,418,1,33068,0.0009999999999994458
10706998,2551,14589,134856,6356,14202,121266,82,19232,336,1,33069,0.0009999999999994458
10707998,-78,4475,126604,-3711,150,134144,89,19231,365,0,33070,0.0010000000000012221
10708998,3820,11847,133301,-16480,9399,122680,114,19227,467,0,33071,0.0009999999999994458
10709998,2468,-7706,130378,6760,-11524,132622,105,19229,430,0,33072,0.0009999999999994458
10710998,-7957,-8340,128998,10100,-12182,135588,84,19229,430,1,33073,0.0010000000000012221
10711998,-5889,137,126022,-26047,-2628,123598,70,19229,344,1,33074,0.0009999999999994458
10712998,-4009,3906,127572,-4988,1608,127149,70,19227,287,1,33075,0.0009999999999994458
10713998,182,25580,129626,5531,22142,119892,109,19227,446,1,33076,0.0010000000000012221
10714999,-2493,1902,128599,-10002,1,126554,97,19226,397,0,33077,0.0010009999999986974
10715998,-2033,-8772,127234,-8131,-11788,132317,120,19223,491,0,33078,0.0009990000000001942
10716998,3094,-2370,131775,3350,-4480,126180,100,19223,410,0,33079,0.0010000000000012221
10717998,-4004,2420,127700,743,-823,126261,101,19228,410,1,33080,0.0009999999999994458
10718998,-5088,3120,127325,-9127,-997,129587,81,19222,414,1,33081,0.0009999999999994458
10719999,-8809,9183,123827,-10991,4971,123785,81,19227,332,1,33082,0.0010010000000004737
10720998,1881,34579,127074,-12883,31573,111833,92,19229,377,1,33083,0.0009990000000001942
10721999,249,-9044,124155,7579,-11763,132480,99,19228,405,0,33084,0.0010010000000004737
10722998,849,657,125333,1103,-2776,125734,108,19228,442,0,33085,0.0009989999999984178
10723998,2896,3774,124802,-13146,851,122728,90,19225,442,0,33086,0.0010000000000012221
10724998,3438,7589,128067,13831,2526,126431,129,19229,369,1,33087,0.0009999999999994458
10725998,-1049,-3787,123916,-5244,-5843,126858,129,19225,528,1,33088,0.0009999999999994458
10726998,-2700,-4345,125302,-2611,-9422,127520,93,19225,381,1,33089,0.0010000000000012221
10727998,3566,18060,127423,-7466,11489,118300,91,19226,373,0,33090,0.0009999999999994458
10728998,1958,4491,124679,8361,-1285,127428,109,19226,446,0,33091,0.0009999999999994458
10730001,3585,2903,126961,-3148,3285,124899,97,19228,446,0,33092,0.0010030000000007533
10730998,1952,-3904,124541,1100,-8151,129573,85,19231,397,1,33093,0.0009969999999999146
