t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
4445997,1757,2323,127869,-3206,466,127060,39,19236,147,0,25520,0.001000000000000334
4446997,1334,2478,128386,-1505,1006,128044,44,19238,160,1,25521,0.0009999999999994458
4447998,1242,653,128346,-1595,-415,126833,44,19240,180,1,25522,0.0010010000000004737
4448997,2313,3061,128210,-1376,975,127578,38,19236,156,1,25523,0.000998999999999306
4449997,837,1411,128320,-3914,-152,126978,40,19239,164,1,25524,0.001000000000000334
4450998,669,2397,127821,-1688,163,128113,38,19236,156,1,25525,0.0010010000000004737
4451997,-109,1360,127976,-1922,2137,126376,36,19236,156,1,25526,0.000998999999999306
4452997,99,4492,128035,-2981,3716,125533,34,19237,147,1,25527,0.001000000000000334
4453997,1749,3987,127615,-3402,-210,127271,34,19238,139,1,25528,0.001000000000000334
4454997,1333,375,127567,-743,-661,128003,36,19236,147,1,25529,0.0009999999999994458
4455997,1113,979,127902,-2957,206,126695,39,19234,160,1,25530,0.001000000000000334
4456997,840,2692,128153,-4511,2389,126427,44,19234,180,1,25531,0.0009999999999994458
4457997,-1296,3606,128067,-3791,1906,126576,53,19234,217,0,25532,0.001000000000000334
4458997,-490,2659,127711,-2571,726,126771,40,19234,217,0,25533,0.001000000000000334
4460014,1395,-446,127070,-2865,-2121,127768,40,19235,164,0,25534,0.0010170000000000456
4460999,-218,-510,127904,-2885,951,125738,40,19236,164,0,25535,0.0009850000000000136
4461999,2600,3309,128183,-1186,1226,127605,37,19238,152,0,25536,0.0009999999999994458
4463007,701,3957,128368,-809,2776,126584,36,19236,147,0,25537,0.001008000000000564
4463999,180,4159,128180,-4858,2468,125929,35,19236,143,0,25538,0.0009919999999992157
4464997,1770,2414,127669,-3446,-678,127684,38,19239,143,0,25539,0.0009980000000000544
4465997,-905,-670,127410,-1573,-1844,128166,46,19237,156,0,25540,0.001000000000000334
4466997,781,1244,128040,-2852,1990,125808,46,19235,188,1,25541,0.001000000000000334
4467997,-748,4288,128306,-5178,3179,125796,54,19235,221,1,25542,0.0009999999999994458
4468997,1725,4155,128476,-658,1718,126804,39,19236,160,1,25543,0.001000000000000334
4469997,2216,1542,127670,-2175,-751,127918,39,19236,160,1,25544,0.001000000000000334
4470997,1246,216,127638,-1474,-1547,128415,37,19240,160,1,25545,0.0009999999999994458
4471997,886,1627,128677,-2516,2808,124978,36,19234,152,1,25546,0.001000000000000334
4472998,241,4274,128058,-2537,1449,127828,36,19236,147,1,25547,0.0010009999999995856
4474000,562,2201,127843,-3478,695,127241,36,19236,147,1,25548,0.0010020000000006135
4474997,-123,2129,127723,-2087,897,126247,39,19236,160,1,25549,0.0009969999999999146
4475998,859,2497,127469,-2691,709,126526,43,19232,176,0,25550,0.0010009999999995856
4476997,-435,1442,127571,-2416,1320,126828,42,19232,176,0,25551,0.0009990000000001942
4477997,1873,4086,128314,-2950,2279,126689,44,19237,172,0,25552,0.001000000000000334
4478998,493,2280,127865,-3334,577,127403,44,19237,180,0,25553,0.0010009999999995856
4479997,65,1104,128073,-2273,-540,126990,43,19237,176,0,25554,0.0009990000000001942
4480997,130,1160,128203,-3879,-268,127992,40,19236,164,0,25555,0.0009999999999994458
4481997,173,1132,128121,-2780,142,127417,39,19236,160,0,25556,0.001000000000000334
4482997,847,2428,127998,-1882,1530,126411,38,19236,160,0,25557,0.001000000000000334
4483998,888,2934,127543,-2648,1408,126885,41,19238,156,0,25558,0.0010009999999995856
4484997,1032,2859,127923,-2551,1350,126409,41,19236,168,0,25559,0.0009990000000001942
4485997,1111,2527,127909,-1453,914,127294,44,19235,180,0,25560,0.001000000000000334
4486997,260,640,128236,-3025,-709,128098,52,19233,213,0,25561,0.0009999999999994458
4487997,475,1945,128464,-4703,1364,126599,63,19235,258,1,25562,0.001000000000000334
4488997,-381,3407,128613,-1106,2273,126628,43,19235,258,1,25563,0.0009999999999994458
4489997,2316,2939,128076,-1261,1177,126869,42,19236,176,1,25564,0.001000000000000334
4490997,1204,1008,127659,-3286,-1187,127547,42,19238,172,1,25565,0.001000000000000334
4491997,720,-1369,127511,-865,-2786,129245,40,19233,164,1,25566,0.0009999999999994458
4492998,171,1406,127887,-1824,1186,126441,39,19240,160,1,25567,0.0010010000000004737
4493997,851,5507,128381,-5965,4798,125503,41,19235,168,1,25568,0.000998999999999306
4494997,2027,6215,128246,-1722,4572,124560,40,19235,168,1,25569,0.001000000000000334
4495997,13,4283,127533,250,2092,127638,48,19232,164,0,25570,0.001000000000000334
4496997,-62,-1813,127156,-6086,-4134,128079,48,19235,197,0,25571,0.0009999999999994458
4497997,1175,-375,128835,-2798,-282,127160,44,19233,180,0,25572,0.001000000000000334
4498998,1263,1528,128098,-40,275,128373,46,19236,188,0,25573,0.0010009999999995856
4499997,906,2675,128457,-3927,2519,126020,43,19235,176,0,25574,0.0009990000000001942
4500997,1191,4096,128468,-4035,1599,127191,41,19235,176,0,25575,0.001000000000000334
4501999,1142,2263,127314,70,269,126633,40,19235,168,0,25576,0.0010019999999997253
4502999,1426,2147,127586,-3678,1514,125698,40,19235,164,0,25577,0.001000000000000334
4503997,334,2949,127843,-2325,418,127565,40,19232,164,0,25578,0.0009980000000000544
4504997,314,1019,127605,-160,16,127361,44,19236,180,0,25579,0.0009999999999994458
4505997,572,1863,127890,-5040,707,127810,48,19236,197,1,25580,0.001000000000000334
4506997,3018,2279,128257,-1234,1537,126828,43,19236,176,1,25581,0.001000000000000334
4507997,3582,3730,128271,2518,1533,126420,48,19234,176,1,25582,0.0009999999999994458
4508997,1430,1233,127624,-5755,-935,127648,49,19236,197,1,25583,0.001000000000000334
4509997,1213,1721,128779,-5467,1321,126751,49,19237,201,1,25584,0.0009999999999994458
4510997,-465,1806,127416,2500,-1236,128620,43,19237,176,1,25585,0.001000000000000334
4511997,172,468,127487,-3253,2184,125227,40,19231,164,1,25586,0.001000000000000334
4512997,1334,4711,128170,-4991,2138,126551,42,19231,172,1,25587,0.0009999999999994458
4513997,2187,2106,127420,1806,1267,127311,44,19233,172,1,25588,0.001000000000000334
4514997,3364,3278,127997,-514,2432,125873,46,19235,180,1,25589,0.001000000000000334
4515997,888,3542,128674,-5578,1472,126846,46,19232,188,1,25590,0.0009999999999994458
4516997,-201,1428,127600,-3263,-1864,127678,51,19233,209,0,25591,0.001000000000000334
4517997,-453,-1793,128092,-434,-1968,129037,45,19235,184,0,25592,0.0009999999999994458
4518997,635,1516,127832,-2577,1226,126639,45,19237,184,0,25593,0.001000000000000334
4519997,1702,3489,127585,-2685,2890,125293,46,19237,184,0,25594,0.001000000000000334
4520997,1512,4369,128400,-35,3107,126073,43,19233,188,0,25595,0.0009999999999994458
4521997,1559,3663,128344,-4908,872,127766,43,19236,176,0,25596,0.001000000000000334
4522997,1623,1881,128194,-3049,51,127567,38,19238,156,0,25597,0.001000000000000334
4523997,614,700,127789,1593,-950,127398,41,19234,168,0,25598,0.0009999999999994458
4524997,363,628,127649,-3625,-1055,127349,46,19231,188,0,25599,0.001000000000000334
4525997,499,1428,128075,-4031,857,126976,50,19231,188,0,25600,0.0009999999999994458
4526997,516,3252,128178,-1902,2821,126769,39,19237,205,1,25601,0.001000000000000334
4527997,2459,5199,128688,-1892,3354,126226,39,19237,160,1,25602,0.001000000000000334
4528997,2668,4053,128425,-2696,2376,126355,43,19235,176,1,25603,0.0009999999999994458
4529997,1391,851,127549,-782,-2714,128673,44,19236,180,1,25604,0.001000000000000334
4531000,592,-1318,127661,-1880,-2431,128394,42,19236,172,1,25605,0.0010029999999998651
4531997,733,663,128564,-3373,485,127326,38,19236,172,1,25606,0.0009969999999999146
4532998,1501,3052,127875,-1544,2677,125977,39,19238,156,1,25607,0.0010010000000004737
4533997,895,5562,128124,-1746,3537,125193,39,19239,160,1,25608,0.000998999999999306
4534999,755,2958,128075,-3861,1315,127640,39,19235,160,1,25609,0.0010020000000006135
4535998,1158,1195,127553,-2001,-544,127735,43,19236,176,0,25610,0.0009990000000001942
4536999,502,1681,128012,-1561,468,126816,40,19238,164,0,25611,0.0010009999999995856
4537998,1809,2115,128077,-3080,385,126890,44,19238,164,0,25612,0.0009990000000001942
4538997,1389,907,127945,-2473,-361,127039,46,19236,180,0,25613,0.0009990000000001942
4539997,267,1519,128024,-2008,-263,127444,46,19233,188,0,25614,0.0009999999999994458
4540998,128,2037,128278,-4347,1080,127062,42,19235,172,0,25615,0.0010010000000004737
4541997,-47,2924,128273,-3352,2329,126428,39,19239,160,0,25616,0.000998999999999306
4542997,1037,4153,127663,-1290,2209,127158,37,19237,152,0,25617,0.001000000000000334
4543997,1244,2054,127485,-1829,823,126554,40,19237,152,0,25618,0.001000000000000334
4544997,1233,1031,127656,-2241,-614,127627,41,19235,164,0,25619,0.0009999999999994458
4545997,1149,596,128001,-1884,146,127141,41,19235,168,0,25620,0.001000000000000334
4546997,168,2649,128641,-3466,2447,126569,49,19234,201,1,25621,0.001000000000000334
4547997,-584,3643,128739,-4388,2642,126814,42,19238,172,1,25622,0.0009999999999994458
4548997,2001,3371,127522,-1089,242,126936,40,19235,164,1,25623,0.001000000000000334
4549997,911,1839,127601,-2621,-1258,127458,41,19235,168,1,25624,0.0009999999999994458
4550997,1190,127,127789,-2194,209,126862,40,19236,168,1,25625,0.001000000000000334
4551997,1146,1450,127954,-2295,282,127718,37,19237,164,1,25626,0.001000000000000334
4552997,959,2823,128262,-2223,2009,126996,37,19241,152,1,25627,0.0009999999999994458
4553997,414,3753,127991,-3529,3217,125281,35,19236,143,1,25628,0.001000000000000334
4554997,647,3793,127764,-3185,984,126864,37,19237,152,1,25629,0.001000000000000334
4555997,-568,1428,127373,-1949,-1416,127798,46,19237,188,1,25630,0.0009999999999994458
4556997,281,581,127713,-3849,797,126585,44,19230,188,0,25631,0.001000000000000334
4557997,783,3394,128756,-3413,1130,126957,42,19235,180,0,25632,0.0009999999999994458
4558997,1657,2001,128056,-1797,724,126788,42,19232,172,0,25633,0.001000000000000334
4559997,744,1908,127954,-1795,-179,127096,38,19236,156,0,25634,0.001000000000000334
4560997,166,297,127617,-3289,-746,127773,37,19240,152,0,25635,0.0009999999999994458
4561998,549,2066,128136,-3712,1555,126326,32,19240,131,0,25636,0.0010010000000004737
4562998,500,2844,127949,-1426,1785,126808,34,19239,131,0,25637,0.0009999999999994458
4563997,228,3556,127958,-3126,1590,126400,39,19241,139,0,25638,0.0009990000000001942
4564997,1273,2084,128194,-3916,978,126979,39,19234,160,0,25639,0.001000000000000334
4565997,1780,3157,128630,-16,1867,126938,42,19233,172,1,25640,0.0009999999999994458
4566997,-747,692,127400,2580,-1817,128982,37,19236,152,1,25641,0.001000000000000334
4567997,4084,291,129312,-8863,2893,124941,38,19233,156,1,25642,0.001000000000000334
4568998,2060,4173,128067,-1422,-1261,130612,40,19233,156,1,25643,0.0010009999999995856
4569999,-29,-1096,127998,5220,170,126254,38,19238,164,1,25644,0.0010010000000004737
4570997,-140,3843,127785,-9354,2431,125760,38,19239,156,1,25645,0.0009980000000000544
4571997,-181,4425,128903,-4331,2641,126682,32,19237,131,1,25646,0.0009999999999994458
4572997,1147,1693,126374,1757,-683,127347,36,19234,147,1,25647,0.001000000000000334
4573999,1658,1879,128394,-1462,2009,126546,38,19235,156,1,25648,0.0010019999999997253
4574998,619,3230,128422,-5675,1286,126543,44,19235,156,1,25649,0.0009990000000001942
4575997,2174,2079,127686,-804,642,126957,48,19236,180,1,25650,0.0009990000000001942
4576997,-132,1998,128837,-2914,40,128424,48,19232,197,0,25651,0.0009999999999994458
4577997,-1076,938,127384,-3588,174,127081,43,19236,176,0,25652,0.001000000000000334
4578997,1504,2132,127820,-2950,386,124879,42,19235,172,0,25653,0.001000000000000334
4579997,384,652,127423,-3016,-172,128665,37,19236,152,0,25654,0.0009999999999994458
4580997,1336,3218,127530,-135,2053,126257,37,19236,152,0,25655,0.001000000000000334
4581997,863,4969,128408,-1703,5094,124698,35,19239,152,0,25656,0.0009999999999994458
4582997,1320,5468,128163,-5014,1342,127028,35,19236,143,0,25657,0.001000000000000334
4583997,1661,-1992,127366,-1280,-3141,129447,37,19236,152,0,25658,0.001000000000000334
4584997,583,-68,128308,-317,-1035,127044,42,19232,172,0,25659,0.0009999999999994458
4585998,990,3314,128496,-5982,2560,125965,48,19238,197,1,25660,0.0010010000000004737
4586998,-2152,2947,127902,-2936,1433,126071,37,19238,197,1,25661,0.0009999999999994458
4587997,2594,4179,127834,-1264,2892,126905,42,19239,152,1,25662,0.0009990000000001942
4588997,1365,1252,127758,-3730,-20,125907,42,19235,172,1,25663,0.001000000000000334
4589997,1435,2288,127217,-935,514,127530,40,19233,164,1,25664,0.0009999999999994458
4590997,2191,1859,128707,-569,1097,126917,35,19235,143,1,25665,0.001000000000000334
4591997,-137,2928,128223,-2828,953,128135,34,19236,139,1,25666,0.001000000000000334
4592997,1601,1261,127944,-4118,880,126369,36,19236,147,1,25667,0.0009999999999994458
4593997,-261,2282,127937,-1214,896,127000,40,19237,147,1,25668,0.001000000000000334
4594997,-319,2303,127310,-2830,1385,126758,39,19235,164,0,25669,0.001000000000000334
4595997,1027,3107,127675,-2810,3048,125809,39,19237,160,0,25670,0.0009999999999994458
4596998,1076,4436,128272,-3279,1006,127336,44,19234,180,0,25671,0.0010010000000004737
4597997,1138,1188,127508,-1255,-943,127462,44,19233,180,0,25672,0.000998999999999306
4598997,212,749,128526,-3471,590,126658,40,19233,164,0,25673,0.001000000000000334
4599997,463,1554,128590,-4294,-353,128372,39,19237,164,0,25674,0.001000000000000334
4600997,597,981,128063,-1393,815,126951,38,19238,160,0,25675,0.0009999999999994458
4601997,159,2708,128101,-2293,1086,126802,38,19239,156,0,25676,0.001000000000000334
4602997,694,1935,127537,-4029,779,127116,39,19237,160,0,25677,0.001000000000000334
4603997,982,2884,127868,-918,2059,126012,43,19233,176,0,25678,0.0009999999999994458
4604997,841,3133,127914,-1380,799,127872,46,19233,188,0,25679,0.001000000000000334
4605997,845,1354,127946,-4844,369,126876,55,19236,188,0,25680,0.0009999999999994458
4606997,25,2603,128510,-4096,1459,126809,42,19231,225,1,25681,0.001000000000000334
4607997,624,2641,128143,-285,986,127050,42,19237,172,1,25682,0.001000000000000334
4608999,1806,2320,127954,-3628,536,127093,45,19232,184,1,25683,0.0010019999999997253
4609998,1087,778,127697,-2178,-2361,128605,43,19234,176,1,25684,0.0009990000000001942
4610997,663,-1529,127354,-348,-1548,127901,37,19238,152,1,25685,0.0009990000000001942
4611998,-136,2180,127985,-4093,2813,126241,38,19238,152,1,25686,0.0010009999999995856
4612999,886,5379,127959,-5055,4734,125617,39,19240,156,1,25687,0.0010009999999995856
4613997,1598,6611,128154,120,5150,123868,39,19234,160,1,25688,0.0009980000000000544
4614997,-688,4300,127311,-2617,-497,127110,45,19227,184,0,25689,0.001000000000000334
4615997,-35,-1791,126911,-5769,-3719,128050,44,19239,180,0,25690,0.001000000000000334
4616997,928,-229,128500,-285,11,127376,45,19237,184,0,25691,0.0009999999999994458
4617997,978,548,128178,-2096,-997,129017,45,19237,184,0,25692,0.001000000000000334
4618998,457,2689,128531,-4961,2435,125850,39,19240,184,0,25693,0.0010009999999995856
4619997,982,4060,128403,-2233,2222,126799,39,19239,160,0,25694,0.0009990000000001942
4620999,1174,2597,127068,-836,675,126535,41,19235,168,0,25695,0.0010019999999997253
4621997,919,2878,127507,-3216,1506,125498,41,19235,168,0,25696,0.0009980000000000544
4622997,576,2710,127790,-3056,484,127621,43,19234,176,0,25697,0.001000000000000334
4624003,-346,790,127793,-341,11,127125,46,19234,176,1,25698,0.0010060000000002844
4624997,427,2516,128385,-4989,969,127821,38,19236,188,1,25699,0.0009939999999994953
4625997,3808,2408,128663,-1894,650,127513,38,19233,156,1,25700,0.001000000000000334
4626997,2164,3059,128211,2364,1496,126283,46,19233,188,1,25701,0.0009999999999994458
4627997,1507,675,127889,-4953,-1106,127750,48,19233,197,1,25702,0.001000000000000334
4628998,652,2000,128498,-6102,1229,126784,46,19235,188,1,25703,0.0010010000000004737
4629997,-765,1487,127395,1882,-121,128087,42,19235,188,1,25704,0.000998999999999306
4630997,415,1917,127501,-2324,1765,125797,41,19237,172,1,25705,0.001000000000000334
4631997,1160,4103,128088,-5898,1960,126293,41,19234,168,1,25706,0.001000000000000334
4632997,2157,1915,127976,904,868,127787,40,19235,164,1,25707,0.0009999999999994458
4633997,2994,3249,128183,-13,2127,125914,44,19233,180,1,25708,0.001000000000000334
4634997,205,3473,128719,-5263,1556,126639,48,19237,197,1,25709,0.0009999999999994458
4635997,-281,608,127527,-3827,-1450,128672,56,19237,197,0,25710,0.001000000000000334
4636997,-359,-1681,127914,-627,-2224,127529,44,19237,229,0,25711,0.001000000000000334
4637997,1366,1883,127539,-1954,992,125965,44,19234,180,0,25712,0.0009999999999994458
4638997,1329,3969,127518,-3179,2715,125217,47,19238,192,0,25713,0.001000000000000334
4639997,1280,4709,128489,-55,3240,126869,45,19241,184,0,25714,0.001000000000000334
4640997,1895,2049,128165,-4635,365,127802,42,19235,172,0,25715,0.0009999999999994458
4641999,1283,1717,128176,-3156,-751,127595,39,19235,160,0,25716,0.0010020000000006135
4642997,709,558,127893,1308,-791,127177,42,19237,160,0,25717,0.0009979999999991662
4643997,772,527,127834,-3005,-677,127480,49,19234,172,0,25718,0.001000000000000334
4644997,642,1724,128173,-2970,1578,126815,49,19234,201,1,25719,0.001000000000000334
4645997,664,3836,128175,-1323,3330,126121,56,19236,229,1,25720,0.0009999999999994458
4646997,3334,5126,128741,-1596,3051,126045,43,19236,176,1,25721,0.001000000000000334
4647997,2079,4129,128176,-2453,681,126953,46,19236,188,1,25722,0.001000000000000334
4648997,1584,-29,127560,410,-2691,128742,42,19234,188,1,25723,0.0009999999999994458
4649997,834,-1421,127971,-3358,-1870,128085,39,19235,172,1,25724,0.001000000000000334
4650997,623,1307,128357,-2624,1395,126921,39,19238,160,1,25725,0.0009999999999994458
4651997,2063,3494,128175,-367,3989,125053,39,19236,160,1,25726,0.001000000000000334
4652997,914,5141,127929,-2690,2113,126790,40,19234,164,1,25727,0.001000000000000334
4653997,779,2740,127940,-3147,323,127671,42,19232,172,1,25728,0.0009999999999994458
4654997,1561,1278,127703,-1496,493,126945,45,19232,172,0,25729,0.001000000000000334
4655999,374,1817,128236,-1025,798,127325,39,19231,184,0,25730,0.0010019999999997253
4656997,1861,2110,127957,-2556,403,127003,39,19235,160,0,25731,0.0009980000000000544
4657997,1484,1071,128008,-2290,-453,127080,44,19236,180,0,25732,0.001000000000000334
4658997,296,1095,128024,-2146,-258,127751,44,19235,180,0,25733,0.0009999999999994458
4659997,656,1979,128034,-3800,1153,127173,42,19238,172,0,25734,0.001000000000000334
4660997,237,3611,128106,-2848,3086,126363,36,19238,172,0,25735,0.001000000000000334
4661997,1444,3837,127542,-758,1274,126956,37,19236,147,0,25736,0.0009999999999994458
4662999,1573,2111,127527,-2086,448,126557,37,19232,152,0,25737,0.0010020000000006135
4663997,1338,938,127717,-1753,-790,127592,38,19232,156,0,25738,0.0009980000000000544
4664997,1159,403,127939,-2282,-309,127462,45,19234,184,0,25739,0.0009999999999994458
4665997,375,2905,128693,-3646,2490,126375,52,19235,213,1,25740,0.001000000000000334
4666997,-156,3604,128571,-2456,2450,127090,38,19235,213,1,25741,0.0009999999999994458
4667997,2476,2411,127681,-1370,281,127142,42,19233,156,1,25742,0.001000000000000334
4668997,450,1314,127424,-1686,-1244,127550,42,19236,172,1,25743,0.001000000000000334
4669997,1622,367,128089,-2220,79,126665,41,19241,168,1,25744,0.0009999999999994458
4670997,904,1794,128174,-2279,244,127682,37,19234,152,1,25745,0.001000000000000334
4671997,970,2981,128192,-2116,1892,127058,37,19238,152,1,25746,0.001000000000000334
4672997,646,4050,127915,-3437,3098,125356,37,19238,152,1,25747,0.0009999999999994458
4673997,618,3224,127935,-3391,1166,126755,44,19236,152,1,25748,0.001000000000000334
4674997,-291,1244,127288,-1693,-1158,127996,44,19232,180,0,25749,0.0009999999999994458
4675997,355,631,128106,-3594,286,126756,47,19236,192,0,25750,0.001000000000000334
4676997,1348,3380,128847,-3989,1500,126945,40,19239,164,0,25751,0.001000000000000334
4677997,975,1631,127947,-1773,380,127036,39,19236,160,0,25752,0.0009999999999994458
4678997,918,1871,127916,-2140,272,127044,38,19236,160,0,25753,0.001000000000000334
4679997,-240,6,127741,-3121,-1006,127836,35,19242,156,0,25754,0.001000000000000334
4680997,400,2644,127668,-4100,1578,126085,35,19234,143,0,25755,0.0009999999999994458
4681997,158,3204,128064,-1540,2030,126702,34,19233,139,0,25756,0.001000000000000334
4682997,469,3692,127699,-2857,1743,127442,37,19238,152,0,25757,0.0009999999999994458
4683999,919,1683,128458,-2421,1010,126211,39,19236,160,0,25758,0.0010020000000006135
4684997,1218,2152,127815,-2495,-269,128792,47,19236,192,1,25759,0.0009980000000000544
4685997,1196,377,128054,-660,279,126391,38,19237,192,1,25760,0.0009999999999994458
4686997,1589,2204,128123,-2433,630,127455,41,19231,156,1,25761,0.001000000000000334
4687997,771,2080,128129,-3543,1478,126769,41,19238,168,1,25762,0.001000000000000334
4688997,296,2401,127631,-2220,35,127900,40,19236,164,1,25763,0.0009999999999994458
4689997,-101,2426,128136,-2397,3167,125956,34,19241,139,1,25764,0.001000000000000334
4690997,232,4534,128035,-3651,2195,125809,35,19241,143,1,25765,0.0009999999999994458
4691997,1470,1992,127459,-3463,-1463,128188,37,19237,143,1,25766,0.001000000000000334
4692997,675,58,128167,-1150,924,126834,38,19236,152,1,25767,0.001000000000000334
4693997,1283,2266,127558,-2106,-740,128229,38,19234,156,1,25768,0.0009999999999994458
4694997,-55,1833,128817,-5114,5028,123914,44,19233,180,1,25769,0.001000000000000334
4695997,58,6461,127899,-5541,98,128628,52,19236,213,0,25770,0.001000000000000334
4697001,893,-20,127074,644,-1526,127523,41,19236,168,0,25771,0.0010040000000000049
4698006,-524,519,127273,-3843,-158,126029,40,19236,168,0,25772,0.0010049999999992565
4698999,1925,2020,128308,-4994,1251,126714,37,19236,164,0,25773,0.0009930000000002437
4699997,807,1990,127515,1700,1171,127345,37,19234,152,0,25774,0.0009980000000000544
4700997,230,4196,128588,-1895,4117,125663,36,19231,147,0,25775,0.001000000000000334
4701997,1675,4899,127920,-6928,1524,126580,36,19236,147,0,25776,0.0009999999999994458
4702997,142,897,127327,-469,-2176,128390,41,19236,168,0,25777,0.001000000000000334
4703997,885,-335,127960,-1377,-103,127124,45,19236,168,0,25778,0.001000000000000334
4704997,576,2587,128239,-4515,1713,126480,54,19232,184,1,25779,0.0009999999999994458
4705997,-1866,3713,127923,-2837,2310,125408,54,19236,221,1,25780,0.001000000000000334
4706999,2810,2780,127443,-535,950,127240,40,19233,164,1,25781,0.0010019999999997253
4707997,1588,1747,128108,-2244,-503,128058,40,19237,164,1,25782,0.0009980000000000544
4708999,717,187,127320,-1807,181,126981,35,19238,143,1,25783,0.0010019999999997253
4709997,2341,4851,128810,-1827,3387,125340,34,19238,143,1,25784,0.0009980000000000544
4710997,-368,2509,128074,-3264,-206,128815,36,19239,139,1,25785,0.001000000000000334
4711997,1669,1092,127705,-1383,0,126898,36,19234,147,1,25786,0.001000000000000334
4712997,382,2009,127992,-2797,1261,126199,38,19236,156,0,25787,0.0009999999999994458
4713997,73,1831,127179,-2356,131,127082,40,19235,164,0,25788,0.001000000000000334
4714997,1732,2975,128046,-2518,3069,125600,38,19236,156,0,25789,0.0009999999999994458
4715997,550,4268,128137,-3766,1709,127746,44,19236,156,0,25790,0.001000000000000334
4716997,1402,1705,127771,-2793,80,126929,44,19238,180,0,25791,0.001000000000000334
4717997,-269,1135,128334,-1536,-23,126992,44,19235,180,0,25792,0.0009999999999994458
4718997,1000,853,128592,-3954,-657,128246,39,19238,160,0,25793,0.001000000000000334
4719997,700,1077,127929,-2359,310,127215,39,19237,160,0,25794,0.001000000000000334
4720997,824,2477,128164,-1138,1452,126454,39,19235,160,0,25795,0.0009999999999994458
4721997,1182,2597,127446,-3650,1441,127047,39,19235,160,0,25796,0.001000000000000334
4722998,641,3116,127812,-2009,1992,126110,46,19236,160,0,25797,0.0010009999999995856
4724000,1108,2708,127845,-1001,752,127787,46,19234,188,0,25798,0.0010020000000006135
4724997,576,987,128069,-4109,-212,127276,52,19235,213,1,25799,0.0009969999999999146
4726000,467,2649,128474,-4246,1551,126350,61,19233,250,1,25800,0.0010029999999998651
4726997,1809,2455,128157,-116,1257,126731,43,19235,176,1,25801,0.0009969999999999146
4727998,2030,2421,127964,-2575,505,126846,42,19235,172,1,25802,0.0010009999999995856
4728997,1839,244,127639,-2898,-2097,128239,43,19238,172,1,25803,0.0009990000000001942
4729997,538,-980,127516,-145,-1583,128375,38,19238,176,1,25804,0.001000000000000334
4730997,-435,2930,127966,-3120,2581,126291,38,19237,156,1,25805,0.0009999999999994458
4731998,1272,6078,128011,-5922,4830,125130,38,19234,156,1,25806,0.0010010000000004737
4732999,1271,5970,128034,196,4632,124799,41,19233,168,1,25807,0.0010009999999995856
4733997,-530,2885,127063,-1204,40,128434,47,19233,192,0,25808,0.0009980000000000544
4734997,402,-2654,127237,-6432,-4351,127621,43,19240,192,0,25809,0.001000000000000334
4736000,1293,1274,128628,-469,-12,128255,46,19233,176,0,25810,0.0010029999999998651
4736997,818,1104,127930,-1398,1037,127578,46,19233,188,0,25811,0.0009969999999999146
4737997,262,3582,128603,-4535,2415,126134,46,19237,188,0,25812,0.001000000000000334
4738997,1322,3487,128162,-3090,1124,127291,38,19231,156,0,25813,0.0009999999999994458
4739997,1520,1938,127181,-1380,339,126003,37,19231,152,0,25814,0.001000000000000334
4740997,875,2327,127867,-4001,1889,126120,40,19234,152,0,25815,0.001000000000000334
4741997,802,2815,127842,-1039,-13,127908,46,19236,164,0,25816,0.0009999999999994458
4742998,-93,1132,127857,-2302,842,126995,46,19236,188,1,25817,0.0010010000000004737
4743997,453,2515,128495,-4139,1190,128299,48,19234,197,1,25818,0.000998999999999306
4744997,3960,2676,128696,1624,1787,127171,42,19236,172,1,25819,0.001000000000000334
4745997,1485,2749,128103,-22,-2,126713,49,19235,201,1,25820,0.001000000000000334
4747000,1066,500,128052,-7269,-78,127546,50,19235,201,1,25821,0.0010029999999998651
4747999,747,2515,128751,-2858,871,127242,45,19233,205,1,25822,0.0009990000000001942
4748997,-1036,801,126978,1564,-692,127896,45,19236,184,1,25823,0.0009980000000000544
4749999,606,2770,127965,-5233,2972,125236,42,19235,172,1,25824,0.0010019999999997253
4750997,1219,3708,127760,-3235,925,127754,39,19239,160,1,25825,0.0009980000000000544
4752000,1999,2234,127777,1760,1807,126683,42,19238,172,1,25826,0.0010029999999998651
4752999,2626,3346,128543,-2417,2270,126239,46,19238,172,1,25827,0.0009990000000001942
4753999,-228,3126,128703,-5992,720,126809,52,19236,188,1,25828,0.0009999999999994458
4754997,-90,-69,127262,-2379,-3221,128659,52,19231,213,0,25829,0.0009980000000000544
4755997,-752,-1582,127633,-1172,-866,127928,46,19237,188,0,25830,0.001000000000000334
4756997,1347,2368,127645,-3428,1712,126200,45,19237,184,0,25831,0.001000000000000334
4757997,1242,4214,127494,-1458,3520,124954,45,19242,184,0,25832,0.0009999999999994458
4758998,1177,4822,128412,-1617,2996,126553,44,19242,184,0,25833,0.0010010000000004737
4759997,2042,2600,128132,-5455,280,127815,42,19237,180,0,25834,0.000998999999999306
4760998,983,1130,127973,-1193,-841,127699,42,19234,172,0,25835,0.0010010000000004737
4762007,96,282,128002,439,-759,127234,41,19236,168,0,25836,0.0010089999999998156
4762999,975,559,127715,-4824,-487,127243,44,19235,180,0,25837,0.000992000000000104
4763999,274,2384,128028,-3580,1482,126976,49,19233,201,1,25838,0.001000000000000334
