t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
13779999,2953,15749,131812,-5491,14125,120506,104,19228,426,1,39935,0.0009969999999999146
13780999,2460,3829,124956,-14765,-1241,136762,113,19222,463,0,39936,0.0009999999999994458
13781999,-3786,7739,131389,14070,2917,117923,114,19225,467,0,39937,0.0009999999999994458
13782999,1492,-7811,129753,-9919,-12289,136862,104,19225,467,0,39938,0.0010000000000012221
13783999,-6068,-18655,125603,4574,-25085,132196,102,19227,426,1,39939,0.0009999999999994458
13784999,-3127,8678,130700,-3796,108,117399,102,19229,418,1,39940,0.0009999999999994458
13786000,208,3,123158,-11546,1168,134647,118,19224,483,1,39941,0.0010010000000004737
13786999,-839,12874,128914,2894,9119,121963,113,19228,463,1,39942,0.0009990000000001942
13787999,1443,-4928,118828,-1904,-4418,122290,148,19222,606,0,39943,0.0009999999999994458
13788999,-9874,31664,143201,-12133,15158,113472,116,19222,606,0,39944,0.0009999999999994458
13789999,676,-19108,123619,-7083,-49409,158248,109,19231,475,0,39945,0.0010000000000012221
13791000,-4953,-22745,125956,5028,-293,125287,109,19222,446,1,39946,0.0010009999999986974
13791999,-6764,37592,130302,-2342,28598,101540,110,19228,451,1,39947,0.0009990000000001942
13793001,-3496,17738,127895,-12571,20188,123530,109,19225,446,1,39948,0.0010019999999997253
13793999,-2422,11442,130928,912,-10680,133822,106,19222,434,0,39949,0.0009980000000009426
13794999,8336,-40276,117599,3018,-36813,141924,115,19222,434,0,39950,0.0009999999999994458
13795999,-8170,48416,136457,8451,65248,107509,115,19222,471,0,39951,0.0010000000000012221
13796999,3795,34708,136244,-9063,4530,116150,115,19230,471,0,39952,0.0009999999999994458
13797999,3463,-57967,114132,7275,-60733,173383,127,19221,520,1,39953,0.0009999999999994458
13798999,-2443,-8666,125213,-1458,2475,119799,95,19228,389,1,39954,0.0010000000000012221
13799999,2367,45270,123984,-2547,57114,84775,105,19224,430,1,39955,0.0009999999999994458
13800999,5255,52878,139706,6936,23616,106443,135,19224,430,0,39956,0.0009999999999994458
13801999,11804,-72242,111388,8470,-84135,187660,116,19228,553,0,39957,0.0009999999999994458
13802999,801,-11175,124753,3281,2555,119704,116,19227,475,0,39958,0.0010000000000012221
13803999,4888,62426,136250,9949,59051,79135,96,19227,393,1,39959,0.0009999999999994458
13804999,11083,3896,123941,9287,-6866,138955,73,19225,299,1,39960,0.0009999999999994458
13805999,3978,-16356,126995,-1500,-23996,138396,122,19222,500,1,39961,0.0010000000000012221
13806999,4116,-43530,116442,2954,-46674,152693,112,19222,500,1,39962,0.0009999999999994458
13807999,10300,80677,145629,7921,83238,69080,136,19224,459,0,39963,0.0009999999999994458
13808999,2409,-10846,123602,13022,-29837,133572,136,19228,557,0,39964,0.0010000000000012221
13809999,6914,-45014,125793,-8472,-44358,166367,106,19226,434,0,39965,0.0009999999999994458
13810999,-4037,5492,129566,7303,5070,106191,110,19225,451,1,39966,0.0009999999999994458
13811999,22606,38593,133349,9955,33948,118422,91,19227,373,1,39967,0.0010000000000012221
13812999,-3446,-17235,123715,17680,-19489,126704,100,19227,410,1,39968,0.0009999999999994458
13813999,-4262,-36679,124560,-10514,-41594,157528,105,19230,410,0,39969,0.0009999999999994458
13814999,16332,19714,127135,-20591,16215,120938,120,19227,430,0,39970,0.0010000000000012221
13815999,-5785,16999,132192,48535,15464,120198,120,19228,491,0,39971,0.0009999999999994458
13816999,8185,-257,127904,-17550,-4491,122511,100,19231,410,0,39972,0.0009999999999994458
13817999,170,-16660,126757,-21093,-20725,145173,146,19229,598,1,39973,0.0009999999999994458
13818999,-8315,-13216,132165,36432,-16035,134569,102,19229,418,1,39974,0.0010000000000012221
13819999,12602,26866,130794,-28434,20906,109943,105,19226,418,1,39975,0.0009999999999994458
13821000,-15596,-4380,131114,751,-5997,127023,115,19223,430,0,39976,0.0010010000000004737
13822001,-845,-18258,130956,2396,-21082,145507,115,19223,471,0,39977,0.0010010000000004737
13823001,-9764,-328,127242,-28758,-7031,122610,104,19230,426,0,39978,0.0009999999999994458
13823999,6746,15414,133499,19997,18866,127788,98,19228,401,1,39979,0.0009979999999991662
13825000,515,3500,125651,-5975,-7086,120858,98,19228,401,1,39980,0.0010010000000004737
13826001,-16352,-278,133199,394,387,128750,115,19223,401,1,39981,0.0010010000000004737
13827001,3555,-17481,124024,-25682,-24204,139600,124,19225,471,1,39982,0.0009999999999994458
13827999,-9271,22752,133828,377,22745,114814,124,19222,508,0,39983,0.0009980000000009426
13828999,-4555,-6109,131669,9120,-6310,134891,113,19231,463,0,39984,0.0009999999999994458
13830000,-11682,495,127707,-35645,-4251,109432,103,19222,422,0,39985,0.0010010000000004737
13830999,-2085,-50253,126180,7471,-34881,145956,140,19233,573,1,39986,0.0009989999999984178
13831999,-7274,5899,126157,12503,12308,93152,104,19233,573,1,39987,0.0010000000000012221
13832999,-12752,26054,132828,-17214,38480,141866,99,19227,426,1,39988,0.0009999999999994458
13833999,-10307,-5948,126564,-9140,-5921,119852,99,19228,405,0,39989,0.0009999999999994458
13835000,-3136,-3225,127211,10877,14092,138215,104,19226,426,0,39990,0.0010010000000004737
13835999,1928,-17049,120990,-3259,-19313,125760,117,19228,479,0,39991,0.0009990000000001942
13837000,-7493,37043,137316,11531,28792,104171,108,19223,442,1,39992,0.0010010000000004737
13837999,1802,-24650,117333,6718,-41460,155282,123,19223,442,1,39993,0.0009990000000001942
13839000,-2362,5410,131835,-13513,19827,111438,111,19230,504,1,39994,0.0010009999999986974
13840020,-2775,14191,124062,10647,-569,133475,111,19227,455,1,39995,0.001020000000000465
13841001,-478,14243,126937,-846,19473,107147,119,19224,487,0,39996,0.0009809999999994545
13841999,414,7590,126051,3552,-10941,134202,111,19228,455,0,39997,0.0009980000000009426
13842999,15062,-30710,119789,-1439,-25137,143736,98,19228,401,0,39998,0.0009999999999994458
13844003,8058,32798,133700,24095,32932,99441,93,19228,401,1,39999,0.0010040000000000049
13844999,-3144,-23225,124741,4747,-23366,143182,114,19235,381,1,40000,0.000996000000000663
13845999,8411,5750,124359,-15153,7346,116184,114,19222,467,1,40001,0.0009999999999994458
13846999,-5503,-22768,124129,27424,-7286,141729,108,19228,442,0,40002,0.0009999999999994458
13847999,6324,16977,127077,1229,13872,127617,145,19220,594,0,40003,0.0010000000000012221
13848999,8029,-2377,124011,-3380,-7145,118237,111,19229,455,0,40004,0.0009999999999994458
13849999,11104,2165,129867,16609,268,134780,101,19229,455,0,40005,0.0009999999999994458
13850999,6712,-10912,131445,10841,-16946,132847,97,19223,414,1,40006,0.0010000000000012221
13851999,-116,-1100,128770,957,-3957,125391,97,19229,397,1,40007,0.0009999999999994458
13852999,398,6717,136306,5019,2809,131324,100,19228,410,1,40008,0.0009999999999994458
13853999,3136,11930,129739,-1756,13509,125606,97,19224,397,0,40009,0.0010000000000012221
13854999,3924,-1394,133746,3860,-6975,128916,109,19223,446,0,40010,0.0009999999999994458
13855999,283,-9704,135688,10722,-14087,129478,104,19223,446,0,40011,0.0009999999999994458
13857001,-895,-9471,134840,-9696,-14925,133105,120,19227,426,1,40012,0.0010019999999997253
13857999,4929,33793,130069,9451,29582,128928,120,19220,491,1,40013,0.0009980000000009426
13858999,6024,-1122,126422,17045,-5039,121947,94,19230,385,1,40014,0.0009999999999994458
13859999,-7079,29192,138021,-13490,29431,117183,97,19227,397,0,40015,0.0010000000000012221
13860999,-71,-7305,139232,-12994,-14772,139235,124,19225,508,0,40016,0.0009999999999994458
13861999,5946,-9953,125228,12038,-11557,135854,113,19225,463,0,40017,0.0009999999999994458
13862999,-12619,-9322,132284,9169,-12801,120193,97,19225,463,0,40018,0.0009999999999994458
13863999,-862,16262,129394,-20426,13356,124981,76,19226,397,1,40019,0.0010000000000012221
13864999,326,3184,126962,-4646,307,127347,76,19224,311,1,40020,0.0009999999999994458
13865999,2883,-2482,125466,11378,-7221,135587,116,19222,475,1,40021,0.0009999999999994458
13866999,-2369,14552,126507,-11072,11218,123183,110,19218,451,0,40022,0.0010000000000012221
13867999,-3995,25906,129016,-15176,20881,109931,126,19218,516,0,40023,0.0009999999999994458
13868999,3939,-22038,124662,3467,-23310,144557,107,19230,516,0,40024,0.0009999999999994458
13869999,-4624,-15660,120038,3477,-25059,142189,116,19232,438,1,40025,0.0010000000000012221
13870999,-4673,24819,131649,-10856,20746,109863,116,19227,475,1,40026,0.0009999999999994458
13872000,-6640,32273,128069,-11731,38174,119745,96,19228,393,1,40027,0.0010010000000004737
13872999,-6852,-1329,121022,-13525,322,119929,103,19228,422,1,40028,0.0009990000000001942
13873999,6047,18238,141024,-6639,24665,125286,115,19228,471,0,40029,0.0009999999999994458
13874999,-5404,9807,126262,16787,7723,120466,117,19228,471,0,40030,0.0009999999999994458
13875999,-2083,23941,128902,-12607,21471,123959,103,19226,479,0,40031,0.0010000000000012221
13876999,-1859,-28123,117069,4531,-32273,144330,103,19224,422,1,40032,0.0009999999999994458
13877999,5927,34424,133214,-1139,21094,111260,152,19232,623,1,40033,0.0009999999999994458
13878999,4745,16462,125112,-1913,33803,132485,108,19230,442,1,40034,0.0009999999999994458
13879999,885,-17613,119022,9580,-31283,136893,107,19222,438,0,40035,0.0010000000000012221
13880999,11413,942,117537,-11084,4234,115898,121,19222,438,0,40036,0.0009999999999994458
13881999,4811,27126,125942,14546,14404,120331,102,19225,496,0,40037,0.0009999999999994458
13882999,16759,-4652,121318,13526,10849,130867,102,19228,418,1,40038,0.0010000000000012221
13883999,3792,-35040,120597,4956,-20383,143927,99,19230,405,1,40039,0.0009999999999994458
13884999,5835,29143,126713,-7093,21818,103108,106,19219,434,1,40040,0.0009999999999994458
13885999,8736,8754,122877,15971,4506,132503,120,19228,491,1,40041,0.0010000000000012221
13886999,4396,-551,125022,14883,-3372,129574,126,19228,491,0,40042,0.0009999999999994458
13887999,3227,9623,124030,-6455,10787,135676,109,19217,516,0,40043,0.0009999999999994458
13888999,6838,-3399,125519,14030,5060,116614,109,19230,446,0,40044,0.0010000000000012221
13889999,12230,-4381,128467,6224,-19506,138309,100,19230,410,1,40045,0.0009999999999994458
13890999,5459,-18708,124519,16476,-18478,129575,127,19233,520,1,40046,0.0009999999999994458
13891999,4695,11859,132335,-1069,13004,117203,107,19228,438,1,40047,0.0010000000000012221
13892999,2858,6710,130485,3475,1804,135313,98,19228,438,0,40048,0.0009999999999994458
13893999,-935,3943,131028,6175,606,123646,98,19227,401,0,40049,0.0009999999999994458
13894999,1535,-3661,130899,-9523,-7862,136767,98,19228,401,0,40050,0.0009999999999994458
13895999,7993,-20005,120862,9380,-19089,125051,112,19225,459,0,40051,0.0010000000000012221
13896999,-1648,14163,141324,14725,20087,114382,104,19222,426,1,40052,0.0009999999999994458
13898001,10492,-26804,111078,-7843,-34031,138594,101,19229,414,1,40053,0.0010019999999997253
13898999,2171,-16632,132438,12304,-12264,147408,101,19229,414,1,40054,0.0009980000000009426
13900001,776,34995,125075,-13451,30683,81694,112,19228,414,0,40055,0.0010019999999997253
13901001,-5758,40690,150742,-460,36090,142435,112,19222,459,0,40056,0.0009999999999994458
13901999,-9688,-37687,125549,-4509,-50195,150185,110,19230,451,0,40057,0.0009980000000009426
13902999,-4085,-46863,126421,1514,-37845,156192,100,19229,410,1,40058,0.0009999999999994458
13903999,-11479,41291,133232,-7264,39008,90073,95,19228,389,1,40059,0.0009999999999994458
13904999,6586,32736,131751,-8349,31702,115650,117,19228,479,1,40060,0.0010000000000012221
13905999,-6822,-16316,128337,1420,-22195,148250,111,19221,479,1,40061,0.0009999999999994458
13906999,1733,-21542,124802,-6057,-21062,136995,151,19222,455,0,40062,0.0009999999999994458
13907999,-10344,45895,138276,723,41537,113719,151,19232,618,0,40063,0.0010000000000012221
13908999,4962,9644,133860,-8759,8568,117888,117,19222,479,0,40064,0.0009999999999994458
13909999,-6860,-43490,121999,6483,-48353,163420,108,19218,442,1,40065,0.0009999999999994458
13911020,-15242,1518,124987,-12897,-1418,117959,99,19218,405,1,40066,0.0010209999999997166
13912009,4813,65761,136893,-14665,61492,100613,106,19230,405,1,40067,0.0009890000000005728
13912999,-4299,-1504,123179,8307,834,109211,106,19228,434,0,40068,0.0009899999999998244
13913999,1670,-61087,118226,-1813,-66803,168284,106,19230,434,0,40069,0.0009999999999994458
13914999,-3424,36634,129819,-14368,30245,101677,113,19225,463,0,40070,0.0010000000000012221
13915999,1414,8666,124566,12240,9643,119254,113,19229,463,0,40071,0.0009999999999994458
13916999,4159,5461,126079,-2778,280,131232,123,19220,504,1,40072,0.0009999999999994458
13917999,-5234,-22691,120381,2945,-24607,140095,96,19220,504,1,40073,0.0010000000000012221
13918999,-7006,-3411,122758,-10040,-20537,124022,102,19226,393,1,40074,0.0009999999999994458
13919999,12654,58419,134078,-15554,58276,87961,102,19227,418,0,40075,0.0009999999999994458
13920999,8746,-49581,112921,25583,-46360,146356,134,19226,549,0,40076,0.0010000000000012221
13921999,-6817,6211,131818,5902,-3463,138897,113,19227,463,0,40077,0.0009999999999994458
13922999,-570,-5903,122164,-19434,-12233,120007,95,19226,389,1,40078,0.0009999999999994458
13923999,21452,39632,134839,16387,36095,111995,83,19226,389,1,40079,0.0010000000000012221
13925000,2511,-17545,120919,24854,-14434,136240,125,19224,340,1,40080,0.0010009999999986974
13925999,-3755,-349,129924,-2027,-22245,116658,125,19225,512,1,40081,0.0009990000000001942
13926999,10366,9714,128017,-21820,19951,121069,116,19225,475,0,40082,0.0009999999999994458
13927999,-439,9274,135705,34744,7503,132852,134,19232,549,0,40083,0.0010000000000012221
13928999,10824,4673,132435,1084,7408,127521,107,19227,438,0,40084,0.0009999999999994458
13929999,-8073,-24950,126750,3852,-15650,135437,117,19227,438,1,40085,0.0009999999999994458
13930999,16718,9104,134580,21266,12441,119075,103,19226,479,1,40086,0.0010000000000012221
13931999,-651,-13655,125498,5413,-24668,134097,103,19223,422,1,40087,0.0009999999999994458
13932999,1162,20825,138240,-5819,25638,127420,101,19229,414,0,40088,0.0009999999999994458
13933999,-1361,-18020,124381,4993,-25012,131847,102,19227,418,0,40089,0.0010000000000012221
13934999,6678,10620,126568,1563,16675,124964,120,19224,491,0,40090,0.0009999999999994458
13936000,4226,-15792,126170,16822,-2950,139225,106,19224,491,0,40091,0.0010010000000004737
13936999,237,-8723,125242,-2490,-13735,130453,149,19227,434,1,40092,0.0009990000000001942
13937999,12009,8761,129232,-9103,17241,119128,149,19229,610,1,40093,0.0009999999999994458
13939002,-5704,8273,128992,31915,-665,135776,108,19224,442,1,40094,0.001002999999998977
13939999,-1092,-2085,126239,-26071,-2325,123796,103,19225,422,0,40095,0.000997000000001691
13940999,-2703,11586,135101,-16931,4229,124366,108,19226,442,0,40096,0.0009999999999994458
13941999,-635,213,134833,31646,-4930,133238,107,19226,442,0,40097,0.0009999999999994458
13942999,3935,3744,129255,-8536,10546,127649,102,19227,438,1,40098,0.0009999999999994458
13944000,-655,-6184,128023,3914,-13237,137155,102,19226,418,1,40099,0.0010010000000004737
13944999,-3894,14734,125983,5856,23005,117733,106,19229,434,1,40100,0.0009990000000001942
13945999,-3444,19617,136083,-18831,12883,124091,110,19227,451,1,40101,0.0009999999999994458
13947000,4133,-1986,127231,2872,4718,128913,121,19224,496,0,40102,0.0010010000000004737
13947999,-4024,-8300,128738,-3015,-16642,131707,115,19224,496,0,40103,0.0009990000000001942
13948999,-4640,-9827,129422,-8387,-6314,124562,107,19227,471,0,40104,0.0009999999999994458
13949999,-1783,7362,127837,7598,563,129586,107,19220,438,1,40105,0.0010000000000012221
13950999,-3986,-17849,125310,-6561,-22104,138086,142,19231,582,1,40106,0.0009999999999994458
13951999,-4664,26159,130744,-11099,24993,115209,100,19225,410,1,40107,0.0009999999999994458
13952999,-2936,19020,128514,-4092,13752,117700,92,19229,377,0,40108,0.0010000000000012221
13953999,-1207,308,124733,6734,-2813,126198,100,19229,410,0,40109,0.0009999999999994458
13955000,-236,-17979,124906,-3853,-21603,136500,120,19223,410,0,40110,0.0010010000000004737
13955999,2341,4194,127532,744,2165,121777,111,19226,491,0,40111,0.0009989999999984178
13956999,-1607,24153,130695,5430,21611,115539,111,19225,455,1,40112,0.0010000000000012221
13958000,-2183,-15025,125652,-6894,-17482,138104,120,19224,491,1,40113,0.0010010000000004737
13958999,2719,13545,125326,4236,11380,120321,107,19228,438,1,40114,0.0009989999999984178
13959999,1676,-4903,120728,2473,-11530,122987,117,19228,479,0,40115,0.0010000000000012221
13961002,1510,15159,131680,2960,12625,119088,112,19226,479,0,40116,0.001002999999998977
13962000,3991,-31339,122896,-3734,-33164,138620,97,19226,459,0,40117,0.0009980000000009426
13962999,6439,12090,125562,12097,7951,119326,97,19235,397,1,40118,0.0009990000000001942
13963999,1689,-7954,120649,6520,-16178,126516,92,19232,377,1,40119,0.0009999999999994458
13964999,1437,6083,127297,558,1480,126011,112,19222,459,1,40120,0.0009999999999994458
13965999,10133,-12332,122191,1077,-15763,134094,105,19222,430,1,40121,0.0010000000000012221
13966999,8203,11435,130729,12699,5350,127118,147,19226,430,0,40122,0.0009999999999994458
13967999,-972,7221,132993,5952,7294,121747,111,19221,602,0,40123,0.0009999999999994458
13968999,4751,-639,127490,-724,-4935,125902,111,19227,455,0,40124,0.0010000000000012221
13969999,2064,-9015,132249,12343,-9426,132675,101,19220,414,1,40125,0.0009999999999994458
13971000,8440,-5027,126926,4972,-11571,135114,89,19229,365,1,40126,0.0010010000000004737
13971999,7,12610,134708,7726,7420,118334,101,19227,414,1,40127,0.0009989999999984178
13972999,4006,32277,128263,4342,777,126828,103,19227,414,0,40128,0.0010000000000012221
13973999,-7250,3685,120410,-4031,4284,120474,117,19226,422,0,40129,0.0009999999999994458
13974999,3976,28004,130883,-79,-30854,114885,117,19225,479,0,40130,0.0009999999999994458
13975999,6621,-4175,141465,7541,14692,142189,105,19228,430,0,40131,0.0010000000000012221
13977003,-617,9598,118800,12174,-51536,111493,121,19226,496,1,40132,0.0010040000000000049
13977999,10226,-5305,137747,-8466,-7751,139914,100,19228,410,1,40133,0.0009959999999988867
13978999,-1585,18053,125978,9998,35980,103379,103,19228,410,1,40134,0.0010000000000012221
13979999,8678,15749,131193,-11066,-18050,136433,127,19226,422,0,40135,0.0009999999999994458
13980999,-2619,-27707,129650,-4180,-8906,140319,127,19231,520,0,40136,0.0009999999999994458
13981999,-4090,4544,135812,7098,-14924,120003,114,19225,467,0,40137,0.0010000000000012221
13982999,149,7438,127195,-26373,17081,122520,96,19229,393,1,40138,0.0009999999999994458
13983999,1396,9244,136906,10271,-6272,129689,73,19231,299,1,40139,0.0009999999999994458
13984999,-1957,1553,117512,6278,8385,133016,117,19231,299,1,40140,0.0010000000000012221
13985999,-7650,1144,126702,-27177,-6113,117937,115,19226,479,1,40141,0.0009999999999994458
13986999,5775,11707,133403,-7725,7230,124699,115,19218,471,0,40142,0.0009999999999994458
13987999,6942,-14861,125460,31070,-14919,136185,116,19225,475,0,40143,0.0009999999999994458
13988999,-15007,5433,128755,-24810,1238,118513,107,19227,438,0,40144,0.0010000000000012221
13989999,-5171,1886,118470,-17724,-8442,137954,119,19225,487,1,40145,0.0009999999999994458
13990999,-1544,3064,127064,11694,3927,119281,96,19225,487,1,40146,0.0009999999999994458
13991999,2313,19864,125122,-10050,14040,110567,101,19225,393,1,40147,0.0010000000000012221
13992999,-5738,14185,128524,4140,10070,132894,101,19230,414,0,40148,0.0009999999999994458
13993999,-4068,-4604,127485,-2510,-8760,122021,111,19225,455,0,40149,0.0009999999999994458
13994999,-769,-1771,120025,-19768,-4608,131342,122,19223,500,0,40150,0.0010000000000012221
13995999,6815,7383,129252,22692,5745,121993,103,19226,422,0,40151,0.0009999999999994458
13996999,705,860,119713,13513,-4261,116439,147,19226,602,1,40152,0.0009999999999994458
13997999,-6831,18067,133734,-33145,11913,135936,110,19228,602,1,40153,0.0010000000000012221
13999000,4474,10687,128758,9358,6970,110270,114,19225,451,1,40154,0.0010009999999986974
14000001,10576,-2333,120944,19532,-6028,139682,114,19221,467,0,40155,0.0010010000000004737
14000999,-2569,18971,126882,1124,15052,110998,112,19229,459,0,40156,0.0009980000000009426
14001999,10676,-12639,116944,-4431,-16199,125111,103,19232,422,0,40157,0.0009999999999994458
14002999,13575,7496,120369,23320,2825,125675,100,19232,410,1,40158,0.0009999999999994458
14003999,14224,-15272,123533,8472,-17561,126926,105,19233,410,1,40159,0.0009999999999994458
14004999,2684,-4068,123312,7017,-8642,131856,114,19224,430,1,40160,0.0010000000000012221
14006000,-1066,31879,132671,1804,30894,99752,114,19228,467,1,40161,0.0010010000000004737
14006999,13627,-4683,122617,-949,-8817,144919,128,19225,524,0,40162,0.0009989999999984178
14007999,2550,-3338,125648,16807,-6735,130855,113,19230,463,0,40163,0.0010000000000012221
14008999,7114,-13371,124559,1154,-17177,127786,98,19230,401,0,40164,0.0009999999999994458
14009999,8368,17976,131419,11257,12919,118512,123,19225,401,1,40165,0.0009999999999994458
14010999,8426,-9839,126040,15203,-6354,126906,101,19232,504,1,40166,0.0010000000000012221
14011999,6420,3345,132097,-7462,-11214,145328,101,19229,414,1,40167,0.0009999999999994458
14012999,-369,14059,130215,4603,24063,107385,94,19226,385,0,40168,0.0009999999999994458
14013999,568,-23182,126185,13071,-26547,148730,97,19226,397,0,40169,0.0010000000000012221
14014999,-1490,8651,127505,-12688,-5598,110937,113,19229,463,0,40170,0.0009999999999994458
14015999,13590,20078,140584,3860,25361,121093,106,19229,463,0,40171,0.0009999999999994458
14016999,3991,-24158,121752,13174,-33343,151183,94,19223,434,1,40172,0.0010000000000012221
14017999,3884,13923,134348,1403,2505,123436,94,19228,385,1,40173,0.0009999999999994458
14018999,-3677,11327,129029,2802,9327,115808,100,19229,410,1,40174,0.0009999999999994458
14019999,-950,7675,132583,-13892,7450,145666,115,19226,471,0,40175,0.0009999999999994458
14021001,-427,-16478,134165,-8220,-19520,132266,113,19230,463,0,40176,0.0010020000000015017
14021999,-7933,-2640,125835,17032,-1952,125623,97,19230,463,0,40177,0.0009979999999991662
14022999,-3068,24214,133152,-2414,1671,117978,88,19229,397,1,40178,0.0009999999999994458
14023999,6950,20514,134215,-23360,29637,114568,88,19229,360,1,40179,0.0010000000000012221
14024999,1246,-30688,120932,18885,-31351,157379,117,19223,479,1,40180,0.0009999999999994458
14025999,-18324,3752,136165,5813,-9940,111214,109,19224,446,1,40181,0.0009999999999994458
14026999,3634,36392,132638,-26984,26797,110260,141,19225,577,0,40182,0.0010000000000012221
14027999,-7326,-18591,124831,-1607,-20875,145815,112,19225,577,0,40183,0.0009999999999994458
14028999,-11432,-21548,129099,28448,-24353,134430,110,19229,459,0,40184,0.0009999999999994458
14029999,-3007,408,118397,-17681,9210,124082,110,19221,451,1,40185,0.0010000000000012221
14031000,-6961,14859,125729,9620,14105,116535,85,19233,348,1,40186,0.0010009999999986974
14031999,6540,23236,125224,-21926,13673,117367,103,19224,422,1,40187,0.0009990000000001942
14032999,3522,-11675,121810,9173,-17482,141247,105,19224,430,0,40188,0.0010000000000012221
14033999,-14565,-14041,124536,7025,-14564,128873,111,19224,430,0,40189,0.0009999999999994458
14034999,1429,14956,121909,-26851,14557,117366,108,19225,455,0,40190,0.0009999999999994458
14035999,7775,13621,128655,9614,-5933,113991,108,19229,442,1,40191,0.0009999999999994458
14036999,-7680,9460,129453,15068,-1125,134350,132,19220,541,1,40192,0.0010000000000012221
14037999,99,-10278,122260,-36366,-14985,126619,100,19225,410,1,40193,0.0009999999999994458
14038999,2917,41052,133493,20800,28425,101315,105,19225,430,1,40194,0.0009999999999994458
14039999,8027,4620,123083,15936,4395,135797,126,19225,516,0,40195,0.0010000000000012221
14040999,5609,-1926,130175,-15744,-7920,120710,113,19225,516,0,40196,0.0009999999999994458
14041999,4145,-8448,121830,15839,-10926,136598,94,19231,463,0,40197,0.0009999999999994458
14042999,9762,2661,123425,9300,567,120861,94,19231,385,1,40198,0.0010000000000012221
14044001,4681,14549,127164,1770,10664,111995,84,19223,344,1,40199,0.0010019999999997253
14045001,9206,-5344,121837,1198,-9209,142059,119,19224,487,1,40200,0.0009999999999994458
14046001,4889,-1925,126318,7334,-5005,123136,116,19224,475,0,40201,0.0009999999999994458
14046999,5299,16920,126731,4973,12174,125712,123,19220,475,0,40202,0.0009980000000009426
14047999,4092,219,125395,12542,-3369,131833,102,19227,504,0,40203,0.0009999999999994458
14049001,19183,6151,123803,3665,1621,118015,102,19226,418,0,40204,0.0010019999999997253
14049999,9418,9936,128483,24380,6024,139796,116,19225,475,1,40205,0.0009980000000009426
14050999,-1128,-12975,134485,-467,-14700,125251,96,19227,393,1,40206,0.0009999999999994458
14052000,10350,12719,130595,-9651,9670,116161,97,19227,397,1,40207,0.0010010000000004737
14053000,-1525,7246,129196,19890,4855,137691,102,19225,397,0,40208,0.0009999999999994458
14053999,638,-8446,132943,-4754,-10823,133634,121,19226,418,0,40209,0.0009990000000001942
14054999,9174,-1339,126311,-2921,-5490,128874,121,19228,496,0,40210,0.0009999999999994458
14056001,3565,6033,133139,20068,5792,126588,99,19229,405,1,40211,0.0010020000000015017
14056999,-1112,3836,131521,-11473,1861,116286,136,19230,557,1,40212,0.0009979999999991662
14057999,8660,-6666,125419,-2199,-5647,134910,108,19229,442,1,40213,0.0009999999999994458
14058999,-7084,-3160,129690,23810,-11492,131667,109,19229,442,0,40214,0.0010000000000012221
14059999,460,13831,129698,-33701,7509,118830,105,19226,446,0,40215,0.0009999999999994458
14060999,9615,12830,132094,-3058,9317,135349,105,19223,430,0,40216,0.0009999999999994458
14061999,-10383,879,132013,39937,-3969,131921,103,19229,422,0,40217,0.0010000000000012221
14063001,-2283,-23512,127139,-33025,-26795,138310,102,19233,418,1,40218,0.0010019999999997253
14063999,-5868,16278,134602,-19390,12323,109285,105,19225,430,1,40219,0.0009979999999991662
14064999,3526,12065,124866,22696,17297,122739,112,19225,430,1,40220,0.0010000000000012221
14065999,-5995,-5148,123925,-13428,-8605,131205,131,19223,459,0,40221,0.0009999999999994458
14066999,-7478,1896,129489,-14025,-1352,126115,131,19223,537,0,40222,0.0009999999999994458
14067999,800,-14913,126889,357,-15572,133413,115,19223,471,0,40223,0.0009999999999994458
14068999,-5460,15294,130458,-112,4823,115037,104,19222,426,1,40224,0.0010000000000012221
14069999,-2491,262,125226,-7387,4286,135761,125,19230,512,1,40225,0.0009999999999994458
14070999,-8397,2677,122733,643,-3101,119311,104,19230,512,1,40226,0.0009999999999994458
14071999,-253,-2653,127444,-16251,-10812,130160,100,19228,426,1,40227,0.0010000000000012221
14073001,2374,49928,129147,-843,24011,114556,100,19227,410,0,40228,0.0010019999999997253
14073999,-5883,5972,124047,15612,-10864,119289,103,19222,422,0,40229,0.0009979999999991662
14074999,689,-4561,132161,-18033,-2806,135274,116,19226,475,0,40230,0.0010000000000012221
14075999,1025,-3959,130090,411,-10464,131967,109,19219,446,1,40231,0.0009999999999994458
14077002,6120,21935,118301,6613,29395,109767,103,19219,446,1,40232,0.0010030000000007533
14077999,-4280,13354,126263,-6164,-21613,126063,111,19232,422,1,40233,0.0009969999999999146
14078999,5184,6224,129254,-5418,11660,111611,111,19224,455,0,40234,0.0009999999999994458
14079999,5844,21675,134820,21621,-2874,135780,125,19219,512,0,40235,0.0009999999999994458
14080999,332,-22815,123419,1563,-16874,131477,114,19228,467,0,40236,0.0009999999999994458
14081999,5005,19829,121566,-5590,11540,117469,96,19229,393,1,40237,0.0010000000000012221
14082999,5697,6063,122762,10744,4343,119325,86,19229,393,1,40238,0.0009999999999994458
14083999,22441,15123,128759,18036,8735,119945,117,19227,352,1,40239,0.0009999999999994458
14084999,-2359,-21153,125339,5847,-25581,149751,117,19223,479,1,40240,0.0010000000000012221
