t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
19473999,2722,10469,128849,-5705,6289,123897,38,19235,156,1,63676,0.0010000000000012221
19474999,-1344,790,128073,-3131,-4564,129527,35,19237,143,1,63677,0.0010000000000012221
19475999,-3338,-6401,127414,-787,-9343,131027,34,19237,139,1,63678,0.0009999999999976694
19476999,-2234,-2023,127987,-5892,-4413,128711,34,19235,139,1,63679,0.0010000000000012221
19477999,1772,8251,129554,-3558,5974,123870,38,19236,139,1,63680,0.0010000000000012221
19478999,4990,10911,128329,807,7014,122835,38,19237,156,1,63681,0.0009999999999976694
19479999,4170,4612,126577,2287,676,125977,42,19235,172,0,63682,0.0010000000000012221
19481000,570,-2663,126136,-2248,-6400,129257,42,19242,172,0,63683,0.0010009999999986974
19481999,-280,126,127047,-2192,-2549,128526,34,19236,139,0,63684,0.0009990000000001942
19482999,-689,8724,129904,-5420,5913,124257,35,19236,139,0,63685,0.0010000000000012221
19484000,811,6367,128780,63,2924,125720,35,19239,143,0,63686,0.0010009999999986974
19485000,2397,-1719,128306,-2221,-5729,129893,35,19235,143,0,63687,0.0010000000000012221
19485999,3765,-6167,127382,-155,-10087,132455,32,19237,131,0,63688,0.0009990000000001942
19486999,2175,-435,125770,4498,-3328,126690,32,19238,131,0,63689,0.0010000000000012221
19487999,2567,13962,128458,-2943,10907,120159,35,19233,143,0,63690,0.0009999999999976694
19488999,1052,11306,127613,-5349,8089,124375,38,19233,143,1,63691,0.0010000000000012221
19489999,-466,3123,126969,985,-176,126734,35,19231,156,1,63692,0.0009999999999976694
19491001,366,-3903,127115,-4034,-6556,130639,35,19234,143,1,63693,0.001002000000003278
19491999,-1985,-2008,127764,-3754,-5514,126458,38,19235,156,1,63694,0.0009979999999991662
19492999,1237,5879,129663,-3274,2458,125685,36,19236,147,1,63695,0.0009999999999976694
19493999,2711,3720,128885,-1041,582,126744,35,19239,143,1,63696,0.0010000000000012221
19494999,1962,2782,128007,-2708,-264,127107,33,19239,143,1,63697,0.0010000000000012221
19496000,225,-2749,126479,-509,-5942,129699,33,19238,135,1,63698,0.0010009999999986974
19497001,-594,3038,127323,-1586,-693,126563,33,19242,135,1,63699,0.0010009999999986974
19498001,42,9031,128922,-2730,5836,124971,36,19236,147,1,63700,0.0010000000000012221
19498999,2498,7647,128614,-3699,4367,126633,38,19235,156,0,63701,0.0009979999999991662
19499999,1830,2724,128789,-330,701,129670,35,19236,143,0,63702,0.0010000000000012221
19500999,1434,-4980,127303,538,-8162,129400,37,19236,143,0,63703,0.0010000000000012221
19502002,-296,-2727,127984,-3556,-6321,129825,38,19235,152,0,63704,0.0010029999999972006
19503001,1030,966,128138,-2549,-3930,124147,38,19241,156,0,63705,0.0009990000000001942
19503999,2157,9347,129492,-2382,4518,126662,34,19236,139,0,63706,0.000998000000002719
19504999,-54,2643,127417,-2044,-2342,128259,30,19237,123,0,63707,0.0009999999999976694
19505999,-391,1177,127257,-4003,-1650,125614,32,19236,131,0,63708,0.0010000000000012221
19507001,-1630,1513,127698,-2800,1170,128375,36,19236,147,0,63709,0.0010019999999997253
19508001,804,9301,128008,-2292,5173,123147,39,19237,147,0,63710,0.0010000000000012221
19509001,1751,7208,128683,-4066,3181,126334,46,19235,160,1,63711,0.0009999999999976694
19509999,666,1219,127581,-421,-4812,129593,46,19236,188,1,63712,0.000998000000002719
19510999,1214,-3235,127506,-1012,-5547,128771,34,19236,139,1,63713,0.0009999999999976694
19512000,1722,-1234,127449,-866,-3995,128427,35,19238,143,1,63714,0.00100100000000225
19512999,2566,4719,128017,-297,3098,125030,33,19238,135,1,63715,0.0009990000000001942
19513999,1281,6427,128606,-3479,1815,127522,33,19234,135,1,63716,0.0009999999999976694
19515001,768,3927,128026,-1450,612,127305,30,19239,135,1,63717,0.0010019999999997253
19515999,-38,3422,127225,-810,-441,126802,30,19236,123,1,63718,0.000998000000002719
19516999,-300,2578,127014,-4026,-360,127587,34,19241,139,1,63719,0.0009999999999976694
19517999,555,4544,127911,-3044,1279,124509,36,19234,147,0,63720,0.0010000000000012221
19519001,675,3288,127869,-1498,-837,128530,33,19234,135,0,63721,0.0010019999999997253
19519999,1986,1079,127666,-1759,-2562,125513,38,19240,135,0,63722,0.0009979999999991662
19520999,-432,-4,127310,-4400,-3239,126842,38,19237,156,0,63723,0.0010000000000012221
19521999,-1096,2110,127996,-2696,-687,127407,38,19238,156,0,63724,0.0009999999999976694
19522999,-750,4813,127908,-3391,2188,126222,35,19237,143,0,63725,0.0010000000000012221
19523999,181,6780,127615,-3274,3321,125483,35,19239,143,0,63726,0.0010000000000012221
19525000,1204,5143,127488,-2037,1883,125252,35,19236,143,0,63727,0.0010009999999986974
19525999,1492,2221,128209,-2042,-1905,129800,35,19236,143,0,63728,0.0009990000000001942
19526999,789,-3873,126808,1315,-6459,128550,38,19236,143,0,63729,0.0010000000000012221
19527999,1903,6635,130457,-4534,3022,126295,38,19235,156,1,63730,0.0009999999999976694
19528999,-529,-2990,127662,-3266,-5962,130555,44,19239,180,1,63731,0.0010000000000012221
19529999,440,5953,129432,-1566,2761,125152,39,19236,160,1,63732,0.0010000000000012221
19531000,-1389,-1813,127868,-4116,-5090,131402,42,19235,172,1,63733,0.0010009999999986974
19532001,635,5185,127612,-2123,2215,124657,37,19235,172,1,63734,0.0010009999999986974
19532999,51,2197,127478,-2010,-1118,127247,35,19236,152,1,63735,0.000998000000002719
19533999,3881,6892,128634,-1778,3631,125307,35,19237,143,1,63736,0.0009999999999976694
19534999,-298,2205,128262,-2387,-769,126972,33,19236,135,1,63737,0.0010000000000012221
19535999,177,358,128107,-2736,-3133,128947,38,19239,156,1,63738,0.0010000000000012221
19536999,-1956,361,128775,-4352,-2921,128161,40,19235,164,1,63739,0.0009999999999976694
19537999,-3132,2848,131280,-6599,-756,130607,43,19235,164,0,63740,0.0010000000000012221
19539000,6249,9381,125047,-79,6595,123629,35,19236,176,0,63741,0.0010009999999986974
19539999,4301,7087,127094,7409,3563,122810,35,19240,143,0,63742,0.0009990000000001942
19540999,-1007,-4436,124121,-1588,-6277,127922,37,19237,152,0,63743,0.0010000000000012221
19541999,5171,-6530,129245,-5568,-11962,133383,38,19237,156,0,63744,0.0010000000000012221
19543000,-2371,15969,128972,4830,12836,121410,37,19238,152,0,63745,0.0010009999999986974
19543999,7327,8293,128947,-2018,5761,124049,34,19238,152,0,63746,0.0009990000000001942
19544999,-2451,-942,129114,-8718,-2712,128666,35,19235,139,0,63747,0.0010000000000012221
19545999,-407,-11048,125338,4299,-15298,132614,35,19232,143,0,63748,0.0009999999999976694
19546999,161,2600,127469,1135,-2738,120857,37,19235,152,0,63749,0.0010000000000012221
19547999,1513,14974,130101,-10251,11752,123706,43,19236,176,1,63750,0.0010000000000012221
19548999,4585,8745,126713,298,6260,124717,38,19238,156,1,63751,0.0009999999999976694
19549999,-1280,92,127312,780,-1307,130838,42,19238,156,1,63752,0.0010000000000012221
19550999,-1304,-7336,126036,-5375,-8946,129760,41,19238,172,1,63753,0.0009999999999976694
19551999,-1954,4028,127012,-4242,5331,123233,41,19237,168,1,63754,0.0010000000000012221
19552999,2659,10965,129494,1325,6961,124113,38,19240,156,1,63755,0.0010000000000012221
19554002,4872,5057,128094,-4456,-607,127313,38,19240,156,1,63756,0.0010030000000007533
19555001,1050,-2307,126906,-1407,-6192,129616,37,19239,152,1,63757,0.0009990000000001942
19556000,1119,-2135,127883,-336,-4363,128562,39,19239,160,1,63758,0.0009989999999966415
19556999,-2904,3909,127453,-2427,2927,125108,46,19237,160,1,63759,0.0009990000000001942
19557999,1819,7983,130102,-6579,3890,126110,49,19232,188,0,63760,0.0010000000000012221
19558999,-188,3331,129668,-774,-1069,130385,49,19238,201,0,63761,0.0010000000000012221
19559999,2500,-1542,128389,809,-6050,129900,39,19239,160,0,63762,0.0009999999999976694
19560999,13,-3426,128148,-5457,-5770,128153,42,19238,172,0,63763,0.0010000000000012221
19561999,616,998,128908,2671,-2196,126767,39,19238,160,0,63764,0.0010000000000012221
19562999,2618,1921,128682,-2309,-1014,128560,38,19235,160,0,63765,0.0009999999999976694
19564001,1645,3874,128433,-8110,923,126501,38,19236,156,0,63766,0.0010019999999997253
19565001,-1712,8324,127767,-11,6216,125713,38,19238,156,0,63767,0.0010000000000012221
19565999,-2683,10171,126700,-3436,6334,122544,38,19238,156,0,63768,0.0009979999999991662
19566999,-499,9611,127918,-3798,7234,126179,42,19240,172,0,63769,0.0010000000000012221
19567999,5582,1876,125660,457,-5218,125733,49,19240,201,1,63770,0.0010000000000012221
19568999,4937,-11429,125244,2486,-13278,132001,40,19234,201,1,63771,0.0009999999999976694
19569999,35,-437,130794,2355,-3737,129698,40,19234,164,1,63772,0.0010000000000012221
19571000,2396,6526,127738,-10371,4668,118467,40,19236,164,1,63773,0.0010009999999986974
19571999,-1647,7152,130438,-4037,3181,131608,42,19235,172,1,63774,0.0009990000000001942
19573000,-630,2151,127632,4568,-1537,128818,37,19236,152,1,63775,0.00100100000000225
19573999,577,-2361,124848,-6330,-5970,128282,35,19233,143,1,63776,0.0009990000000001942
19574999,612,7089,128427,-990,5146,124973,36,19233,143,1,63777,0.0009999999999976694
19575999,6658,8509,126590,4000,4479,122818,40,19235,147,1,63778,0.0010000000000012221
19576999,4455,7193,130320,-1671,3942,125903,40,19236,164,1,63779,0.0010000000000012221
19577999,-986,-5948,127200,-1668,-10119,133148,43,19235,176,0,63780,0.0009999999999976694
19578999,-3200,-5024,125975,-6728,-8105,127732,40,19240,164,0,63781,0.0010000000000012221
19579999,-2493,8840,129431,-6718,6060,124492,39,19235,160,0,63782,0.0010000000000012221
19580999,446,12236,127182,2999,9268,123471,41,19235,160,0,63783,0.0009999999999976694
19581999,3019,8473,126475,-4583,5238,123165,39,19232,168,0,63784,0.0010000000000012221
19582999,5603,-1303,126435,-1817,-4589,128037,39,19236,160,0,63785,0.0009999999999976694
19583999,3480,-2796,125977,8261,-6439,127527,35,19237,143,0,63786,0.0010000000000012221
19584999,-1903,2078,130668,-3876,-1049,126639,36,19236,147,0,63787,0.0010000000000012221
19585999,-745,2001,131045,-13461,-1300,129986,39,19238,160,0,63788,0.0009999999999976694
19586999,-1613,3268,129661,522,-243,129897,44,19238,160,0,63789,0.0010000000000012221
19587999,-1833,2422,128962,2057,-96,128444,48,19236,180,1,63790,0.0010000000000012221
19588999,3078,-4546,126694,-8056,-7678,129692,48,19237,197,1,63791,0.0009999999999976694
19589999,3669,2643,127166,2508,-1532,126723,41,19235,168,1,63792,0.0010000000000012221
19590999,4654,10397,128565,5068,6334,125529,40,19234,164,1,63793,0.0010000000000012221
19592002,3055,8324,128021,-6362,5879,123472,38,19240,156,1,63794,0.0010030000000007533
19592999,-1881,2526,128624,-3912,273,129568,35,19240,156,1,63795,0.0009969999999981383
19593999,-1706,-6905,126358,425,-9993,131189,34,19240,143,1,63796,0.0010000000000012221
19594999,-2264,-1852,127462,-4694,-6400,126554,34,19238,139,1,63797,0.0009999999999976694
19595999,-785,11988,132531,-7327,5959,120770,36,19237,147,1,63798,0.0010000000000012221
19596999,7542,3229,124449,-152,-4927,130372,38,19235,156,1,63799,0.0010000000000012221
19597999,836,10396,128857,6157,8402,122748,44,19236,180,0,63800,0.0009999999999976694
19598999,4075,-4756,123351,-3174,-12588,131485,39,19236,160,0,63801,0.0010000000000012221
19600000,-2426,4961,129180,89,6169,125369,37,19242,160,0,63802,0.0010009999999986974
19601000,1292,4898,129007,-7711,-1506,127859,37,19236,152,0,63803,0.0010000000000012221
19601999,-1149,6358,129347,1100,4712,125542,37,19236,152,0,63804,0.0009990000000001942
19602999,3045,-2423,128241,-3754,-10597,130347,34,19236,139,0,63805,0.0010000000000012221
19603999,3844,-6884,126804,2562,-7991,131681,33,19236,135,0,63806,0.0009999999999976694
19604999,1867,1962,127575,5229,867,124011,33,19236,135,0,63807,0.0010000000000012221
19606002,2538,11701,128135,-8383,10158,123250,37,19240,135,0,63808,0.0010030000000007533
19607001,570,10081,127216,-4063,5753,123555,41,19238,152,0,63809,0.0009990000000001942
19608001,-1035,6651,127361,4005,1539,127370,41,19232,168,1,63810,0.0009999999999976694
19609001,221,-5116,125919,-8261,-9365,130461,37,19241,152,1,63811,0.0010000000000012221
19610001,-1075,-2086,128337,-3952,-3296,126168,37,19241,152,1,63812,0.0010000000000012221
19610999,2398,3607,128992,1465,697,127087,35,19241,143,1,63813,0.0009979999999991662
19611999,3195,7140,129657,-2533,3460,124566,34,19237,143,1,63814,0.0010000000000012221
19613000,1612,575,127148,-4930,-3623,128879,34,19239,139,1,63815,0.0010009999999986974
19613999,-25,-582,127000,1998,-3782,128931,34,19238,139,1,63816,0.0009990000000001942
19614999,-2565,2867,127850,-2666,992,127408,32,19238,131,1,63817,0.0009999999999976694
19615999,746,7623,129371,-5728,4390,125790,35,19236,143,1,63818,0.0010000000000012221
19616999,2560,7697,129169,-345,4195,126512,40,19236,164,0,63819,0.0010000000000012221
19618000,2481,2410,129040,1626,-1610,128265,33,19236,164,0,63820,0.0010009999999986974
19619007,2871,-6520,127291,-2969,-10248,131038,38,19235,135,0,63821,0.0010070000000013124
19619999,-631,-2448,128176,-818,-5724,129229,38,19233,156,0,63822,0.000992000000000104
19621000,1130,3127,127866,-1936,463,125644,36,19232,147,0,63823,0.0010009999999986974
19621999,615,8896,129185,-5448,5571,124932,32,19237,131,0,63824,0.0009990000000001942
19622999,316,2119,126909,-2029,-1233,127685,30,19239,123,0,63825,0.0010000000000012221
19623999,-592,2948,127566,-699,-340,126572,34,19239,123,0,63826,0.0009999999999976694
19624999,-913,2138,127360,-4431,-522,127261,35,19239,139,0,63827,0.0010000000000012221
19625999,3017,9377,127967,-2838,5868,123632,35,19240,143,0,63828,0.0010000000000012221
19626999,778,5119,127881,819,2105,126063,40,19235,164,1,63829,0.0009999999999976694
19627999,1185,2429,127211,-3646,-783,126473,41,19238,168,1,63830,0.0010000000000012221
19629001,336,-827,131391,-3922,-4193,130547,35,19237,143,1,63831,0.0010019999999997253
19629999,389,-8435,125636,1632,-11807,134513,35,19237,143,1,63832,0.0009979999999991662
19631000,3207,7183,128547,-1498,3796,122251,33,19237,143,1,63833,0.00100100000000225
19631999,1048,8232,128511,-3326,5129,124128,33,19236,135,1,63834,0.0009990000000001942
19633000,1553,5667,127840,-42,2214,130561,30,19240,123,1,63835,0.0010009999999986974
19634000,-227,-815,127348,-3131,-3561,125458,33,19237,135,1,63836,0.0010000000000012221
19634999,3169,-256,125292,416,-3640,130996,35,19241,143,1,63837,0.0009990000000001942
19635999,-477,8786,127485,-860,4686,119791,37,19241,143,0,63838,0.0009999999999976694
19636999,727,6274,128003,-6002,4368,124936,34,19238,152,0,63839,0.0010000000000012221
19637999,471,-175,128998,-2418,-3003,130291,34,19239,139,0,63840,0.0010000000000012221
19638999,-1944,-3300,127290,-4138,-5769,127415,39,19235,160,0,63841,0.0009999999999976694
19639999,202,-442,127165,-3066,-4640,127128,38,19239,156,0,63842,0.0010000000000012221
19640999,-624,9198,128388,-1204,5240,121517,35,19238,143,0,63843,0.0010000000000012221
19641999,1606,9907,129081,-4336,7393,128721,33,19238,143,0,63844,0.0009999999999976694
19643000,1162,-916,127789,-2714,-2977,127672,34,19238,135,0,63845,0.00100100000000225
19643999,415,324,127510,-1229,-3430,129692,34,19233,139,0,63846,0.0009990000000001942
19644999,-445,-533,128205,-465,-2902,127101,37,19236,152,0,63847,0.0009999999999976694
19645999,2763,2327,125812,-4259,-697,126129,40,19237,164,1,63848,0.0010000000000012221
19646999,-597,7591,129990,-1617,5931,124914,40,19236,164,1,63849,0.0009999999999976694
19648000,1052,3939,128914,-4624,-2141,128633,40,19236,164,1,63850,0.00100100000000225
19649001,-1727,-3664,127636,-3367,-6757,130686,38,19236,164,1,63851,0.0010009999999986974
19649999,699,-1338,126977,1494,-2897,127145,38,19238,156,1,63852,0.0009979999999991662
19650999,2128,7554,127915,-2543,5700,124646,38,19237,156,1,63853,0.0010000000000012221
19651999,2206,9038,129011,-5144,4908,124390,37,19238,152,1,63854,0.0010000000000012221
19652999,1122,2602,128017,-260,-2512,129214,34,19234,139,1,63855,0.0009999999999976694
19653999,-2078,-2520,127836,-3173,-5926,129477,35,19234,143,1,63856,0.0010000000000012221
19655001,-1589,-1420,128671,-5225,-4203,129311,38,19236,143,1,63857,0.0010019999999997253
19655999,-856,12052,126484,-2429,9896,117974,44,19236,156,0,63858,0.0009979999999991662
19656999,1677,9451,129776,-1016,4734,130509,44,19237,180,0,63859,0.0010000000000012221
19657999,4435,1115,126004,623,-2768,124027,36,19241,147,0,63860,0.0010000000000012221
19658999,514,-4150,126872,-1661,-8416,131417,40,19241,164,0,63861,0.0009999999999976694
19659999,-889,-1741,128300,-602,-2823,128713,40,19236,164,0,63862,0.0010000000000012221
19660999,2637,12285,129948,-3432,8834,122687,35,19236,164,0,63863,0.0010000000000012221
19661999,6634,2064,127020,-175,-1609,129558,35,19239,143,0,63864,0.0009999999999976694
19663001,-1333,6095,129270,1616,1598,123547,35,19241,143,0,63865,0.0010019999999997253
19663999,-2451,-9937,126011,-5639,-13263,133679,38,19243,156,0,63866,0.000998000000002719
19664999,843,3513,127794,-3034,1126,123804,40,19238,164,0,63867,0.0009999999999976694
19666001,1651,10453,128579,1168,8732,124099,45,19237,184,1,63868,0.0010019999999997253
19667000,3731,15133,128080,-3978,9981,123178,38,19237,184,1,63869,0.0009990000000001942
19668000,-1179,-4321,126653,-4848,-7883,127210,40,19236,156,1,63870,0.0010000000000012221
19668999,-275,-8845,126087,803,-12713,135220,40,19238,164,1,63871,0.0009990000000001942
19669999,-787,4534,127670,-2379,2197,122571,40,19232,164,1,63872,0.0010000000000012221
19671000,374,12319,129371,-4658,9090,123881,37,19232,152,1,63873,0.0010009999999986974
19671999,5788,7386,127100,-2172,3847,124035,38,19240,156,1,63874,0.0009990000000001942
19672999,-765,-3878,127648,543,-7114,130109,36,19240,156,1,63875,0.0010000000000012221
19673999,674,-4276,126080,960,-7944,131536,39,19236,147,1,63876,0.0009999999999976694
19675000,-647,5744,128363,-6258,2448,122404,39,19240,160,1,63877,0.00100100000000225
19676000,898,11199,130856,-2275,8606,125841,45,19240,184,0,63878,0.0009999999999976694
19676999,1855,2539,128822,-1753,-745,128655,50,19239,205,0,63879,0.0009990000000001942
19678000,115,-5088,128452,-2250,-8188,131923,38,19235,156,0,63880,0.00100100000000225
19678999,-541,-3513,128070,-4264,-7414,130008,41,19235,156,0,63881,0.0009989999999966415
19679999,885,3371,128321,1046,-393,124431,39,19239,168,0,63882,0.0010000000000012221
19681001,1603,5873,130060,-1548,3203,127042,39,19239,160,0,63883,0.0010019999999997253
19681999,2432,-98,127271,-7987,-3853,128974,38,19242,156,0,63884,0.0009979999999991662
19682999,-2770,7550,128534,-1315,4165,126484,37,19237,152,0,63885,0.0010000000000012221
19683999,-1234,7805,126949,-526,4427,124222,39,19240,160,0,63886,0.0010000000000012221
19685000,1588,10713,126678,-4826,7434,123304,43,19240,160,0,63887,0.0010009999999986974
19685999,4210,6124,127628,761,5655,124492,47,19240,176,1,63888,0.0009990000000001942
19687000,3762,-14376,124114,375,-16722,137041,47,19235,192,1,63889,0.0010009999999986974
19687999,742,-3650,130198,610,-10237,126421,41,19240,168,1,63890,0.0009990000000001942
19688999,2509,8037,128450,-1603,2989,118434,41,19235,168,1,63891,0.0010000000000012221
19689999,-1153,11339,130517,-6941,9442,131546,39,19241,160,1,63892,0.0010000000000012221
19690999,602,2576,128057,643,-3707,127838,36,19241,147,1,63893,0.0009999999999976694
19691999,-456,-5347,124189,-1696,-7598,131375,34,19236,147,1,63894,0.0010000000000012221
19693001,110,7389,127937,-1497,7597,121569,36,19236,139,1,63895,0.0010019999999997253
19694002,5485,9368,127500,330,4840,122448,36,19236,147,1,63896,0.0010009999999986974
19694999,5532,6621,129447,2294,586,128812,40,19235,164,1,63897,0.000997000000001691
19695999,-551,-5954,127437,-2655,-11001,131460,45,19233,184,0,63898,0.0010000000000012221
19696999,-3838,-5649,126401,-9264,-7610,128685,38,19233,156,0,63899,0.0009999999999976694
19697999,-2080,7683,128578,-3086,8704,122907,39,19238,156,0,63900,0.0010000000000012221
19698999,519,14428,127314,3423,9840,123309,38,19236,160,0,63901,0.0010000000000012221
19699999,3902,9157,126341,-8518,4228,124414,38,19237,156,0,63902,0.0009999999999976694
19700999,4639,512,125899,-931,-5958,129734,38,19240,156,0,63903,0.0010000000000012221
19701999,3661,-5765,126052,6382,-8977,127597,38,19236,156,0,63904,0.0010000000000012221
19702999,-940,240,129826,-6651,-1919,127250,37,19236,152,0,63905,0.0009999999999976694
19703999,-1100,4204,132086,-9083,727,129577,39,19238,152,0,63906,0.0010000000000012221
19704999,-1606,5395,130050,-679,2908,127780,43,19235,160,0,63907,0.0010000000000012221
19705999,-2208,2472,128639,-1218,-1930,129384,43,19236,176,1,63908,0.0009999999999976694
19706999,4180,-6089,126079,-2106,-9353,130762,42,19239,172,1,63909,0.0010000000000012221
19707999,3694,2932,126119,7549,3735,121297,40,19237,164,1,63910,0.0009999999999976694
19708999,6551,13509,129380,1385,9543,123903,42,19238,172,1,63911,0.0010000000000012221
19709999,4072,6070,127463,-3976,3214,123905,40,19238,172,1,63912,0.0010000000000012221
19710999,-955,1701,128435,-2183,-3179,129414,36,19238,164,1,63913,0.0009999999999976694
19711999,-3332,-7835,127265,-2156,-10539,132451,36,19236,147,1,63914,0.0010000000000012221
19712999,-3851,564,128465,-7843,-2402,126965,33,19239,135,1,63915,0.0010000000000012221
19713999,287,7113,130346,-3278,4753,125964,36,19236,147,1,63916,0.0009999999999976694
19714999,5042,9252,127953,1094,5933,123281,40,19236,164,1,63917,0.0010000000000012221
19715999,3083,4407,127508,-47,1077,125899,47,19236,164,0,63918,0.0010000000000012221
19716999,1628,-2692,126431,-1803,-6235,129666,36,19234,192,0,63919,0.0009999999999976694
19718000,-1522,3056,127756,-2317,-92,127020,36,19239,147,0,63920,0.00100100000000225
19719001,2086,5032,127628,-5464,2017,124822,35,19238,143,0,63921,0.0010009999999986974
19719999,-314,8566,129056,3012,4939,125335,35,19241,143,0,63922,0.0009979999999991662
19720999,832,811,129420,-4531,-1740,128354,33,19240,135,0,63923,0.0010000000000012221
19721999,3213,-12640,126088,-4450,-16467,134221,33,19240,135,0,63924,0.0010000000000012221
19722999,2447,300,126991,4721,-4034,128762,34,19237,135,0,63925,0.0009999999999976694
19723999,3861,12888,127540,3628,8922,120266,34,19237,139,0,63926,0.0010000000000012221
19724999,152,17122,128352,-11608,14461,121241,36,19237,147,0,63927,0.0010000000000012221
19725999,213,610,125974,242,-1158,127434,41,19237,168,1,63928,0.0009999999999976694
19726999,-487,-4651,125877,2677,-7903,131529,35,19236,143,1,63929,0.0010000000000012221
19727999,-2661,37,128282,-8178,-3639,125821,38,19236,143,1,63930,0.0010000000000012221
19729001,1764,5297,130023,-5031,1458,125162,36,19235,156,1,63931,0.0010019999999997253
19730001,2986,3831,129660,1326,1173,127074,36,19238,147,1,63932,0.0009999999999976694
19731001,2509,-2058,127726,-2120,-4828,129449,32,19243,131,1,63933,0.0010000000000012221
19731999,-113,-1259,126606,-2152,-5515,129417,31,19239,127,1,63934,0.0009979999999991662
19732999,-2329,6762,128233,-1333,2443,124579,32,19240,131,1,63935,0.0010000000000012221
19733999,756,9041,128878,-3652,6517,126677,35,19240,131,1,63936,0.0010000000000012221
19734999,1887,6386,129053,-3785,3596,127409,41,19239,143,0,63937,0.0009999999999976694
19735999,2099,234,128556,-299,-1369,129911,41,19238,168,0,63938,0.0010000000000012221
19736999,2083,-4861,127439,867,-7955,128579,34,19234,139,0,63939,0.0010000000000012221
19737999,-74,-1707,128352,-3617,-4149,128822,37,19239,152,0,63940,0.0009999999999976694
19738999,1841,2483,128375,-1881,1760,125023,35,19242,143,0,63941,0.0010000000000012221
19739999,649,7106,128943,-3544,4096,126651,32,19242,131,0,63942,0.0009999999999976694
19740999,-64,3470,126644,-1135,-1549,127070,32,19238,131,0,63943,0.0010000000000012221
19741999,-561,2040,127346,-3380,874,124303,33,19240,131,0,63944,0.0010000000000012221
19743000,-738,4696,128255,-2458,646,128923,33,19237,135,0,63945,0.0010009999999986974
19743999,2613,4657,127400,-1013,2914,124782,38,19238,156,0,63946,0.0009990000000001942
19744999,1301,8895,129116,-3069,4361,124624,40,19236,164,1,63947,0.0010000000000012221
19746001,172,691,127490,-2146,-3622,129110,37,19236,152,1,63948,0.0010019999999997253
19747001,49,-2488,127885,-1366,-5725,128634,37,19236,152,1,63949,0.0009999999999976694
19747999,1002,-1184,127921,-1235,-4094,129906,34,19240,152,1,63950,0.000998000000002719
19748999,3058,3369,127606,-508,858,125681,34,19238,139,1,63951,0.0009999999999976694
19749999,1248,7611,128684,-3098,4136,125737,33,19237,135,1,63952,0.0010000000000012221
19750999,2195,4142,127953,-473,25,127550,31,19238,127,1,63953,0.0010000000000012221
19751999,268,3310,126839,-287,330,126471,32,19234,131,1,63954,0.0009999999999976694
19752999,-312,3064,127262,-4386,-407,127429,37,19234,131,1,63955,0.0010000000000012221
19753999,406,4522,127550,-3134,1677,124452,42,19236,152,0,63956,0.0010000000000012221
19754999,-294,4242,127869,-1859,414,126331,42,19238,172,0,63957,0.0009999999999976694
19755999,2281,-801,127726,-1611,-4198,127828,34,19239,139,0,63958,0.0010000000000012221
19756999,318,-129,127136,-4193,-3314,126003,39,19234,160,0,63959,0.0010000000000012221
19757999,-201,2279,127787,-1633,-736,127330,37,19236,152,0,63960,0.0009999999999976694
19758999,-1055,5992,127755,-3039,3079,125151,36,19236,152,0,63961,0.0010000000000012221
19759999,-35,7881,127853,-4269,4772,124419,32,19238,147,0,63962,0.0010000000000012221
19760999,971,5504,128140,-4043,2090,128395,32,19240,131,0,63963,0.0009999999999976694
19761999,-88,-1920,125715,2030,-5038,127073,35,19233,143,0,63964,0.0010000000000012221
19762999,2504,5841,130280,-2112,2536,124979,35,19236,143,0,63965,0.0010000000000012221
19763999,1350,-5780,126894,-2128,-9297,131634,42,19238,172,1,63966,0.0009999999999976694
19764999,1062,4863,130336,-2714,1873,125369,35,19238,172,1,63967,0.0010000000000012221
19765999,485,144,128972,-1957,-2922,130323,38,19237,143,1,63968,0.0010000000000012221
19766999,-2431,5494,127884,-5879,2142,126209,38,19238,156,1,63969,0.0009999999999976694
19767999,-1763,1353,127848,-1797,-1535,127165,39,19237,160,1,63970,0.0010000000000012221
19768999,2687,2675,127175,-1933,-1194,129201,35,19240,143,1,63971,0.0010000000000012221
19769999,1906,6981,128847,-2140,4141,123080,33,19238,135,1,63972,0.0009999999999976694
19770999,2315,1451,128250,-1382,-1749,128903,34,19238,135,1,63973,0.0010000000000012221
19772001,-20,1591,129113,-1909,-1800,126641,38,19234,139,1,63974,0.0010019999999997253
19773001,-4149,-1901,131069,-6410,-5338,133904,38,19233,156,1,63975,0.0010000000000012221
19773999,6010,6337,119930,-1976,4984,113423,39,19237,160,0,63976,0.0009979999999991662
19774999,-2007,15259,130236,3573,8027,129257,45,19239,184,0,63977,0.0009999999999976694
19775999,4030,5804,124239,-2034,6401,120791,37,19234,152,0,63978,0.0010000000000012221
19776999,4087,-10460,127421,-7822,-15895,133095,37,19234,152,0,63979,0.0010000000000012221
19777999,-1359,985,127906,7046,-3535,134264,38,19235,152,0,63980,0.0009999999999976694
19778999,7001,13476,128435,1026,7222,123233,38,19235,156,0,63981,0.0010000000000012221
19779999,-2310,8413,130798,-9595,8309,124874,34,19236,139,0,63982,0.0010000000000012221
19781000,1971,-7607,126663,-699,-9853,135155,33,19236,135,0,63983,0.0010009999999986974
19781999,-3865,-8280,127090,3127,-13589,131893,37,19234,152,0,63984,0.0009990000000001942
