t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
10300000,3709,2697,128728,743,-482,127223,79,19225,324,1,26418,0.0009999999999994458
10301001,1622,5642,128700,-2462,4246,126130,84,19232,344,0,26419,0.0010010000000004737
10302001,333,6273,127550,-1317,-672,126868,62,19228,254,0,26420,0.0009999999999994458
10303000,1112,-933,127014,-2765,-7713,129345,72,19228,254,0,26421,0.0009990000000001942
10304000,-2040,-4471,127827,-2265,-6149,130835,74,19233,295,0,26422,0.0010000000000012221
10305000,1648,16,129201,-1417,4365,122863,74,19230,303,0,26423,0.0009999999999994458
10306000,1428,10031,129306,-3486,3136,126916,70,19232,287,0,26424,0.0009999999999994458
10307000,2292,2691,127111,-3003,-1277,126032,66,19232,270,0,26425,0.0010000000000012221
10308004,1231,4606,127612,-341,2132,126646,70,19233,287,0,26426,0.0010040000000000049
10309000,-1702,2052,125423,-2038,-3706,127615,78,19233,319,0,26427,0.0009959999999988867
10310000,189,738,128055,-4796,-433,126816,85,19234,319,0,26428,0.0009999999999994458
10311002,-21,4335,129362,-1832,4834,127269,67,19231,348,1,26429,0.0010020000000015017
10312002,1641,11857,128974,349,9145,122482,67,19230,274,1,26430,0.0009999999999994458
10313000,3738,6850,126647,-5998,-5533,127348,67,19229,274,1,26431,0.0009979999999991662
10314000,-25,-7974,126511,1355,-14265,133452,72,19227,295,1,26432,0.0010000000000012221
10315001,-1153,-11360,127182,1187,-10150,132046,70,19227,287,1,26433,0.0010009999999986974
10316000,1698,1458,130172,-5664,9507,122428,65,19233,287,1,26434,0.0009990000000001942
10317000,3515,19992,130530,-1993,16652,120884,65,19231,266,1,26435,0.0010000000000012221
10318000,2842,13233,126708,-1323,234,126698,65,19230,266,1,26436,0.0009999999999994458
10319002,-2130,-7207,125008,-2305,-15929,133549,74,19231,303,1,26437,0.0010019999999997253
10320002,-1731,-11188,126732,-1568,-8901,129370,82,19232,336,0,26438,0.0009999999999994458
10321000,731,3282,128464,-1604,6556,122606,57,19232,233,0,26439,0.0009980000000009426
10322000,3838,16163,131258,-3933,13371,121249,69,19231,233,0,26440,0.0009999999999994458
10323000,2860,10319,127491,-2975,2323,126659,74,19231,283,0,26441,0.0010000000000012221
10324000,-3983,-1661,125161,-1485,-11700,130482,74,19233,303,0,26442,0.0009999999999994458
10325000,-3896,-14464,125128,-4313,-14949,133631,72,19234,295,0,26443,0.0009999999999994458
10326000,94,4142,129572,-1748,11088,121232,72,19230,295,0,26444,0.0009999999999994458
10327000,5805,18438,128616,-1527,11192,119996,73,19232,299,0,26445,0.0010000000000012221
10328000,3946,7991,129520,-1226,1826,128683,76,19232,299,0,26446,0.0009999999999994458
10329000,-621,-3791,126422,-1434,-10949,130991,84,19230,311,0,26447,0.0009999999999994458
10330000,-1546,-6538,127518,-4607,-7411,130155,84,19229,344,1,26448,0.0010000000000012221
10331001,-4640,-404,130093,-2064,-989,126714,71,19236,291,1,26449,0.0010009999999986974
10332000,5216,7014,129275,-2828,4452,125953,72,19227,295,1,26450,0.0009990000000001942
10333001,-124,7233,129656,-3547,3690,126686,76,19230,311,1,26451,0.0010010000000004737
10334000,-326,2566,127633,-650,-3636,128756,76,19230,311,1,26452,0.0009990000000001942
10335002,-1830,-4699,125344,-3919,-7668,130876,73,19230,311,1,26453,0.0010019999999997253
10336000,4734,1873,126607,-1630,2540,123447,73,19228,299,1,26454,0.0009980000000009426
10337000,225,17922,131463,488,15974,119451,72,19232,295,1,26455,0.0009999999999994458
10338000,2735,6064,125792,-7167,-6029,128862,78,19234,319,1,26456,0.0009999999999994458
10339000,-564,-7180,128491,1161,-7066,130935,88,19226,360,1,26457,0.0010000000000012221
10340002,-2301,-2795,125991,103,-5634,125857,93,19226,360,0,26458,0.0010019999999997253
10341001,1245,5695,130359,-6395,7111,123262,65,19232,381,0,26459,0.0009990000000001942
10342000,2409,12079,128511,-834,4593,125272,65,19228,266,0,26460,0.0009989999999984178
10343007,4419,-2702,127013,1481,-6159,131053,73,19233,299,0,26461,0.0010070000000013124
10344007,-2470,-1730,127916,-3929,-4836,129330,76,19228,311,0,26462,0.0009999999999994458
10345000,-1959,-1320,127069,-1664,-4775,125929,73,19232,299,0,26463,0.0009929999999993555
10346000,3129,5593,130305,-4273,4830,123216,72,19232,299,0,26464,0.0010000000000012221
10347000,1331,11103,129077,481,6881,127374,77,19232,295,0,26465,0.0009999999999994458
10348000,3236,6960,126533,-2159,-343,126662,77,19232,315,0,26466,0.0009999999999994458
10349000,-2021,-685,125461,-3375,-8673,128293,84,19235,344,0,26467,0.0010000000000012221
10350000,-1814,-5016,126265,-2510,-5661,129434,92,19234,377,1,26468,0.0009999999999994458
10351000,1723,1390,129734,1637,5935,123453,68,19236,279,1,26469,0.0009999999999994458
10352000,5599,12541,130093,-2812,9816,125281,78,19236,279,1,26470,0.0010000000000012221
10353000,3694,11695,127322,-115,4371,123804,80,19229,319,1,26471,0.0009999999999994458
10354000,-2389,2566,125411,-1654,-9331,130619,80,19236,328,1,26472,0.0009999999999994458
10355000,-2946,-9594,126403,-5005,-11422,129879,81,19227,332,1,26473,0.0009999999999994458
10356001,1628,-4640,128630,-2055,744,127268,77,19230,315,1,26474,0.0010010000000004737
10357000,3008,12686,132286,-495,14786,121697,79,19228,324,1,26475,0.0009990000000001942
10358000,1881,14662,128519,-4704,3970,126171,82,19228,336,1,26476,0.0009999999999994458
10359000,-922,2146,125977,-3591,-8194,130088,91,19228,336,1,26477,0.0010000000000012221
10360000,-2359,-10510,125323,-494,-15057,132328,88,19226,373,0,26478,0.0009999999999994458
10361000,-1699,-5743,128797,1392,182,128389,88,19240,360,0,26479,0.0009999999999994458
10362000,5483,10051,129777,-3641,10493,121131,73,19228,299,0,26480,0.0010000000000012221
10363000,5531,15618,129998,-2012,9525,122441,78,19228,319,0,26481,0.0009999999999994458
10364000,-2061,2668,125764,2907,-11396,134231,79,19228,324,0,26482,0.0009999999999994458
10365000,-2632,-10059,126334,-8940,-8631,128987,75,19229,324,0,26483,0.0010000000000012221
10366001,-1236,939,128445,-3906,4632,124726,75,19230,307,0,26484,0.0010009999999986974
10367002,3135,13348,128063,5723,9974,123101,75,19231,307,0,26485,0.0010010000000004737
10368000,3583,10270,129492,-6210,4357,124702,78,19237,319,0,26486,0.0009980000000009426
10369000,2624,2396,126862,-1331,-5596,130793,89,19228,365,0,26487,0.0009999999999994458
10370000,-1165,-4894,126053,893,-8260,127420,98,19230,401,1,26488,0.0009999999999994458
10371002,-1295,-3718,129461,-4812,-3074,129078,67,19230,401,1,26489,0.0010019999999997253
10372000,4226,8593,128437,832,7514,123991,74,19232,274,1,26490,0.0009980000000009426
10373001,1059,8949,128201,-648,3673,123644,74,19228,303,1,26491,0.0010010000000004737
10374000,-1656,1904,127313,-3552,-5471,131693,77,19228,315,1,26492,0.0009989999999984178
10375003,-602,-4923,126003,-1965,-6708,128008,76,19229,311,1,26493,0.0010030000000007533
10376000,3410,1671,129273,174,1568,125263,75,19235,307,1,26494,0.0009969999999999146
10377000,4066,8406,128773,-654,4428,125590,77,19235,307,1,26495,0.0009999999999994458
10378000,1923,5588,127797,-975,111,127432,82,19232,315,1,26496,0.0010000000000012221
10379001,1640,-1235,127122,-7251,-5796,127799,82,19224,336,1,26497,0.0010009999999986974
10380001,-3356,-2646,127446,2049,-4716,130017,90,19231,369,0,26498,0.0010000000000012221
10381000,-1031,1630,127759,-1024,-1581,128029,57,19234,233,0,26499,0.0009990000000001942
10382001,5691,9088,128553,-8037,11290,120441,73,19231,299,0,26500,0.0010009999999986974
10383000,2823,16192,128798,3502,8054,124026,79,19231,299,0,26501,0.0009990000000001942
10384000,-1101,-1904,125125,4571,-7302,128609,78,19230,324,0,26502,0.0010000000000012221
10385000,-1543,-5004,127179,-11579,-8769,131545,78,19227,319,0,26503,0.0009999999999994458
10386000,4527,-1635,127825,393,-667,125787,74,19234,303,0,26504,0.0009999999999994458
10387000,3030,10348,130155,6139,6166,125227,75,19229,307,0,26505,0.0009999999999994458
10388000,404,5836,130744,-8513,843,127419,81,19227,332,0,26506,0.0010000000000012221
10389000,707,-1070,127283,-6128,-4672,128922,90,19227,332,1,26507,0.0009999999999994458
10390000,-1785,-914,126664,5698,-3711,128797,54,19230,369,1,26508,0.0009999999999994458
10391000,3534,-3026,127470,-3004,-8134,128891,54,19235,221,1,26509,0.0010000000000012221
10392000,2993,4037,128948,-5328,4581,122853,75,19230,307,1,26510,0.0009999999999994458
10393000,1687,14012,129182,1592,11128,122968,77,19231,315,1,26511,0.0009999999999994458
10394000,482,6599,128790,-2099,955,130289,75,19233,307,1,26512,0.0010000000000012221
10395000,-2718,-5708,127020,-6928,-10558,131470,71,19233,307,1,26513,0.0009999999999994458
10396000,1603,-3434,126656,1140,-770,125468,72,19233,291,1,26514,0.0009999999999994458
10397000,1972,4105,127048,-323,5285,123029,72,19237,295,1,26515,0.0010000000000012221
10398000,2824,7489,129243,-2709,57,127916,78,19228,319,1,26516,0.0009999999999994458
10399000,1056,2397,128233,-3153,-746,128076,85,19228,348,1,26517,0.0009999999999994458
10400000,-1710,4473,127874,-4847,1704,126501,93,19232,381,0,26518,0.0010000000000012221
10401002,-1436,2168,126984,360,-775,126523,62,19232,254,0,26519,0.0010019999999997253
10402000,3698,3868,128182,730,2558,124240,69,19233,254,0,26520,0.0009979999999991662
10403006,1373,4527,127600,-2831,-4096,129999,70,19231,283,0,26521,0.0010060000000002844
10404000,2668,-560,127600,44,-3605,127590,70,19231,287,0,26522,0.0009940000000003835
10405000,1281,131,129017,-1415,-2517,128349,67,19233,274,0,26523,0.0009999999999994458
10406000,2217,-657,128480,-1429,17,126236,65,19235,266,0,26524,0.0009999999999994458
10407000,961,8560,127807,-3391,5551,124866,72,19235,295,0,26525,0.0010000000000012221
10408001,-1149,8441,127805,-4121,1498,126896,80,19231,295,0,26526,0.0010009999999986974
10409000,17,-279,125499,-2468,-4697,128245,74,19230,328,1,26527,0.0009990000000001942
10410000,-81,291,127450,782,-936,127559,74,19239,303,1,26528,0.0010000000000012221
10411000,6096,3256,128754,75,1526,123862,65,19234,266,1,26529,0.0009999999999994458
10412000,528,7352,128540,-3579,4358,125049,70,19232,287,1,26530,0.0009999999999994458
10413002,-872,3991,128735,-4304,-2389,128166,70,19232,287,1,26531,0.0010019999999997253
10414001,-2509,492,127266,-2650,-1532,128501,73,19229,287,1,26532,0.0009990000000001942
10415002,-213,1610,127499,-2889,-2997,127051,72,19235,299,1,26533,0.0010010000000004737
10416000,2434,519,127430,-1817,-953,126834,72,19233,295,1,26534,0.0009980000000009426
10417000,2631,5072,129449,1463,2037,126391,72,19229,295,1,26535,0.0009999999999994458
10418000,2825,3783,128638,-1417,697,127636,76,19231,311,0,26536,0.0009999999999994458
10419003,160,5698,128562,-4838,3495,126171,68,19231,279,0,26537,0.0010030000000007533
10420001,1821,3935,128303,92,-2025,127800,68,19231,279,0,26538,0.0009979999999991662
10421000,364,-2279,126573,-3208,-5957,129501,76,19239,279,0,26539,0.0009990000000001942
10422000,-1009,-2426,128113,-4372,-5914,129811,76,19230,311,0,26540,0.0009999999999994458
10423000,1322,2676,128057,-130,3337,123995,73,19236,299,0,26541,0.0010000000000012221
10424000,1176,8310,129841,-3056,3882,125658,67,19236,274,0,26542,0.0009999999999994458
10425002,1000,1985,128079,-5166,-2717,128641,65,19233,266,0,26543,0.0010019999999997253
10426002,311,2402,126528,-516,-263,126172,72,19233,266,0,26544,0.0009999999999994458
10427003,-591,3666,126434,302,1556,125098,79,19234,295,0,26545,0.0010010000000004737
10428001,-718,5059,127616,-5130,1182,125382,79,19235,324,0,26546,0.0009980000000009426
10429001,1096,2362,128572,-3774,306,128903,87,19231,356,1,26547,0.0009999999999994458
10430000,1994,9073,129878,2088,7085,124212,61,19230,250,1,26548,0.0009990000000001942
10431000,3191,3267,127115,-4251,-3310,126210,68,19234,279,1,26549,0.0009999999999994458
10432000,-491,-6831,127046,-1304,-11062,130994,70,19234,279,1,26550,0.0010000000000012221
10433000,-789,-9016,127046,1541,-11446,133265,69,19237,287,1,26551,0.0009999999999994458
10434001,2807,3812,128094,-3175,5617,123567,69,19231,283,1,26552,0.0010010000000004737
10435000,2920,21236,131535,-2600,18407,119664,65,19232,266,1,26553,0.0009989999999984178
10436001,2347,6073,126392,-2568,-2442,129900,69,19228,283,1,26554,0.0010010000000004737
10437002,-2489,-2231,126899,-860,-4694,133453,77,19226,315,1,26555,0.0010010000000004737
10438000,-1602,-11290,124950,-1720,-16433,129941,85,19226,315,0,26556,0.0009979999999991662
10439000,2054,2729,127678,-2469,4489,118195,61,19235,348,0,26557,0.0010000000000012221
10440001,3928,20388,132938,-1085,16136,125296,61,19232,250,0,26558,0.0010009999999986974
10441000,3318,7048,127286,-3007,-4575,126103,73,19236,299,0,26559,0.0009990000000001942
10442000,-5780,-7008,126792,-4778,-17612,138887,75,19232,307,0,26560,0.0010000000000012221
10443000,-3069,-12797,125200,-1725,-1963,125714,74,19232,303,0,26561,0.0009999999999994458
10444000,993,11283,127575,-1222,16734,117665,69,19232,303,0,26562,0.0009999999999994458
10445000,4184,17776,130792,-5050,4744,127444,73,19230,283,0,26563,0.0010000000000012221
10446000,4982,2194,127510,2326,-6674,128849,73,19231,299,0,26564,0.0009999999999994458
10447000,451,-4952,127591,-1982,-9589,131260,81,19230,332,0,26565,0.0009999999999994458
10448000,-2977,-6218,126920,-6345,-5549,127619,88,19230,360,1,26566,0.0010000000000012221
10449000,-1083,3599,129011,-2567,6621,123742,64,19232,262,1,26567,0.0009999999999994458
10450000,2230,9634,130609,-3730,2335,128710,75,19232,307,1,26568,0.0009999999999994458
10451000,-118,3686,128680,-3402,-1290,127418,78,19232,307,1,26569,0.0009999999999994458
10452000,-1226,-907,126865,-1570,-5071,129572,75,19232,319,1,26570,0.0010000000000012221
10453000,-196,1050,126560,-121,2760,124344,75,19233,307,1,26571,0.0009999999999994458
10454000,4115,7349,127722,-2381,3409,125150,72,19229,295,1,26572,0.0009999999999994458
10455002,3340,6628,127953,-2487,2571,127073,76,19231,311,1,26573,0.0010020000000015017
10456000,488,3033,128384,-1141,-3104,128136,80,19231,328,1,26574,0.0009979999999991662
10457000,-3012,-1449,128321,-6581,-4813,129681,88,19230,328,1,26575,0.0009999999999994458
10458000,-2341,-1834,126845,-2657,-5428,126089,73,19226,360,0,26576,0.0010000000000012221
10459000,2422,3496,128359,6465,12993,120180,73,19235,299,0,26577,0.0009999999999994458
10460000,2573,14445,131212,-1728,-2770,128875,67,19229,274,0,26578,0.0009999999999994458
10461000,4674,-8988,125211,-5886,-6690,128510,75,19231,307,0,26579,0.0010000000000012221
10462003,-3346,1069,128694,5881,-5630,132325,76,19227,311,0,26580,0.001002999999998977
10463002,740,-3282,126111,-3848,-1114,124931,70,19227,311,0,26581,0.0009990000000001942
10464000,1000,11649,130355,-11640,9565,123272,72,19233,287,0,26582,0.0009980000000009426
10465000,272,9283,129848,4200,5126,128533,72,19236,295,0,26583,0.0009999999999994458
10466000,4329,7812,126734,-1579,1244,125046,79,19226,324,0,26584,0.0009999999999994458
10467000,-4098,-2160,125964,-3459,-8725,129518,88,19228,360,0,26585,0.0009999999999994458
10468000,3082,-7951,124983,-2233,-10471,129439,78,19233,319,1,26586,0.0010000000000012221
10469000,3368,2945,126968,3474,7903,123078,69,19233,319,1,26587,0.0009999999999994458
10470000,5387,16483,130938,-2131,9448,124497,78,19233,283,1,26588,0.0009999999999994458
10471000,3090,6050,127478,-6061,2707,125354,78,19231,319,1,26589,0.0010000000000012221
10472000,-7103,2923,127461,-333,-4940,129494,80,19235,328,1,26590,0.0009999999999994458
10473003,-1138,-10496,125007,-3676,-12321,130944,82,19232,336,1,26591,0.0010030000000007533
10474002,-463,-701,128000,-3110,-677,126994,78,19233,319,1,26592,0.0009989999999984178
10475000,6218,13051,131329,-1679,12203,122366,79,19233,319,1,26593,0.0009980000000009426
10476000,2553,12299,129388,1740,6412,124815,85,19235,324,1,26594,0.0009999999999994458
10477000,-1741,2215,127716,-6694,-4478,128375,85,19227,348,1,26595,0.0010000000000012221
10478000,-2631,-13310,125418,-4497,-18884,136633,93,19225,381,0,26596,0.0009999999999994458
10479000,-2983,-1966,127498,3149,1603,126108,58,19232,238,0,26597,0.0009999999999994458
10480000,7615,13402,130075,-3495,9677,122543,76,19227,311,0,26598,0.0009999999999994458
10481002,3641,11570,130386,-4824,6823,124206,79,19227,311,0,26599,0.0010020000000015017
10482000,-2351,-3043,127120,6070,-9484,131377,77,19232,324,0,26600,0.0009979999999991662
10483000,-465,-6215,126739,-8069,-7933,130334,77,19228,315,0,26601,0.0009999999999994458
10484001,-534,2612,127827,-4551,2186,123563,74,19231,303,0,26602,0.0010010000000004737
10485000,2485,12795,128676,1938,9187,123750,75,19235,307,0,26603,0.0009990000000001942
10486002,1329,9245,128858,-5117,5777,127278,85,19227,348,0,26604,0.0010019999999997253
10487000,212,1293,127322,-1938,-4928,131236,93,19227,348,0,26605,0.0009980000000009426
10488000,-624,-8483,124931,-1319,-4516,127050,78,19228,381,1,26606,0.0009999999999994458
10489000,896,2060,128575,-1955,5954,123929,78,19236,319,1,26607,0.0009999999999994458
10490000,5041,12113,129555,592,6296,124318,69,19236,283,1,26608,0.0010000000000012221
10491000,1846,5096,127404,-3959,-1709,127716,75,19225,307,1,26609,0.0009999999999994458
10492000,-2786,-834,127746,-1016,-7969,129899,79,19228,324,1,26610,0.0009999999999994458
10493000,-1006,-5028,126391,-4702,-4585,127495,77,19228,315,1,26611,0.0010000000000012221
10494000,3634,2975,128325,-1542,5511,125207,74,19232,315,1,26612,0.0009999999999994458
10495000,3899,10389,130014,3350,4959,124429,78,19235,303,1,26613,0.0009999999999994458
10496000,991,4158,128014,-7322,-5999,130726,78,19231,319,1,26614,0.0009999999999994458
10497000,992,-4473,126698,-4518,-6791,128962,87,19225,356,1,26615,0.0010000000000012221
10498000,-2807,-700,127503,5089,-1377,128027,95,19238,389,0,26616,0.0009999999999994458
10499000,962,4183,126987,-7713,3094,126490,66,19238,270,0,26617,0.0009999999999994458
10500000,4881,11830,129382,-7252,14075,121319,73,19232,270,0,26618,0.0010000000000012221
10501001,4124,14019,128023,9440,1795,125219,75,19234,299,0,26619,0.0010009999999986974
10502001,-2753,-2708,125169,-2810,-8038,129828,75,19231,307,0,26620,0.0010000000000012221
10503000,-1345,-4952,128059,-11588,-10041,130953,73,19237,299,0,26621,0.0009990000000001942
10504000,5283,-2732,127108,6470,2312,125110,73,19233,299,0,26622,0.0009999999999994458
10505000,2303,9906,130529,3349,5849,125448,77,19233,315,0,26623,0.0009999999999994458
10506000,766,5334,130938,-11743,-674,127491,84,19234,315,0,26624,0.0010000000000012221
10507000,-408,1460,127242,-1782,-2876,127888,93,19226,344,1,26625,0.0009999999999994458
10508006,-1925,-1016,126460,4251,-5201,129947,93,19234,381,1,26626,0.0010060000000002844
10509000,3189,-3583,126711,-3584,-6308,130116,66,19232,270,1,26627,0.0009940000000003835
10510001,2599,6367,129366,-4228,9536,122438,76,19226,311,1,26628,0.0010009999999986974
10511000,3244,15581,129380,208,11659,122098,79,19228,324,1,26629,0.0009990000000001942
10512001,248,2670,127255,-3413,-6695,129807,74,19228,324,1,26630,0.0010010000000004737
10513000,-1828,-8170,127914,-3901,-12409,132950,71,19229,303,1,26631,0.0009990000000001942
10514000,1539,-2303,126920,49,-53,124671,71,19231,291,1,26632,0.0009999999999994458
10515000,2336,7481,127727,-1459,5922,121710,72,19232,295,1,26633,0.0009999999999994458
10516000,1624,6024,128807,-1905,251,128720,80,19226,328,1,26634,0.0010000000000012221
10517000,524,1681,127667,-3404,-1846,127754,90,19225,369,1,26635,0.0009999999999994458
10518003,-1422,6148,128168,-4829,4704,125014,88,19225,369,0,26636,0.0010030000000007533
10519000,-132,2827,126887,1290,-938,127382,66,19240,360,0,26637,0.0009969999999999146
10520000,2821,3848,127991,-161,734,125912,66,19235,270,0,26638,0.0009999999999994458
10521001,2689,71,127754,-2247,-4989,129917,69,19231,283,0,26639,0.0010010000000004737
10522000,2142,4081,128729,1859,2617,124174,69,19235,283,0,26640,0.0009990000000001942
10523002,1047,163,128479,-2914,-6697,130407,67,19237,274,0,26641,0.0010019999999997253
10524000,2272,-6652,126400,-3021,-5636,133654,67,19237,274,0,26642,0.0009979999999991662
10525002,1028,16548,130072,-311,9974,117392,75,19232,274,0,26643,0.0010019999999997253
10526000,2555,830,123954,-1474,915,126331,75,19233,307,0,26644,0.0009980000000009426
10527000,-2460,7578,129118,-3802,-199,127575,82,19224,336,1,26645,0.0009999999999994458
10528000,366,-3135,125131,-53,-3565,125447,56,19232,229,1,26646,0.0009999999999994458
10529000,5567,7719,129892,-1853,1637,128209,68,19230,279,1,26647,0.0010000000000012221
10530000,-706,1454,127863,186,1046,125065,71,19230,279,1,26648,0.0009999999999994458
10531000,-216,5946,128682,-5449,628,127873,70,19234,291,1,26649,0.0009999999999994458
10532000,-3033,1162,128101,-2303,-402,127060,70,19232,287,1,26650,0.0010000000000012221
10533000,2182,3338,126957,-2566,-1594,126937,71,19234,291,1,26651,0.0009999999999994458
10534000,1856,-250,127847,-146,-2415,127458,72,19233,295,1,26652,0.0009999999999994458
10535000,2745,3301,128256,-1758,-134,125830,75,19234,307,1,26653,0.0010000000000012221
10536000,2388,4554,128510,127,4818,126318,83,19234,340,0,26654,0.0009999999999994458
10537001,-173,7516,128845,-3399,1182,126636,50,19223,340,0,26655,0.0010010000000004737
10538000,3611,2356,127679,-2100,-3961,129212,69,19231,205,0,26656,0.0009990000000001942
10539000,-83,-4201,127153,-3387,-6582,129092,69,19230,283,0,26657,0.0009999999999994458
10540000,-374,-1531,127509,-1283,-2513,126861,73,19232,299,0,26658,0.0009999999999994458
10541001,1275,3693,128778,-2769,4629,124781,73,19235,299,0,26659,0.0010010000000004737
10542000,1282,6920,129379,-2095,-1674,128941,65,19235,266,0,26660,0.0009990000000001942
10543003,1113,843,127429,-4143,2623,125592,69,19230,266,0,26661,0.001002999999998977
10544000,2129,6757,127064,-2348,705,126285,75,19235,283,0,26662,0.0009969999999999146
10545003,-1079,2304,127183,-1423,2831,122644,75,19233,307,0,26663,0.0010030000000007533
10546000,673,307,127121,-6200,-6400,128267,80,19232,328,0,26664,0.0009969999999999146
10547000,463,1057,129621,536,9756,125315,90,19236,369,1,26665,0.0009999999999994458
10548001,3474,15123,129793,-1078,6309,121345,65,19236,266,1,26666,0.0010010000000004737
10549000,3527,-125,126201,-6294,-8835,129777,70,19229,266,1,26667,0.0009990000000001942
10550002,-2105,-8257,129118,2844,-11381,133040,69,19229,287,1,26668,0.0010019999999997253
10551002,397,-6105,127185,-1176,-4898,131059,69,19229,283,1,26669,0.0009999999999994458
10552000,548,6547,130351,-6268,11465,120956,66,19228,270,1,26670,0.0009980000000009426
10553000,3012,16960,130573,339,8254,125006,64,19235,262,1,26671,0.0009999999999994458
10554000,3328,4504,125814,740,-2024,125541,71,19232,291,1,26672,0.0010000000000012221
10555000,-4153,-3251,126744,-1690,-11156,130484,80,19232,291,1,26673,0.0009999999999994458
10556000,-663,-9235,125423,-6327,-10404,130349,60,19228,328,0,26674,0.0009999999999994458
10557000,1633,7917,129966,-1704,16681,121153,60,19232,246,0,26675,0.0010000000000012221
10558000,1337,18304,131702,-4374,5531,125261,66,19231,270,0,26676,0.0009999999999994458
10559000,4394,623,124883,-5482,-5151,125981,72,19235,295,0,26677,0.0009999999999994458
10560000,-6589,-5422,126959,1938,-7380,131949,71,19231,291,0,26678,0.0009999999999994458
10561000,578,-2300,126140,-3765,-3591,126212,73,19231,291,0,26679,0.0010000000000012221
10562000,-312,7295,127982,-6858,8067,125659,74,19232,299,0,26680,0.0009999999999994458
10563000,5303,13531,130584,-88,6046,125058,74,19231,303,0,26681,0.0009999999999994458
10564000,1404,-1077,126251,2387,-6152,127787,78,19232,319,0,26682,0.0010000000000012221
10565000,-61,-4097,126787,-4454,-5072,127649,81,19227,332,0,26683,0.0009999999999994458
10566000,-3038,2677,128617,-3899,-2718,129097,90,19234,369,1,26684,0.0009999999999994458
10567000,2459,659,128350,-4305,9,125887,69,19234,369,1,26685,0.0010000000000012221
10568004,1741,3985,128140,-734,-1663,130401,78,19233,283,1,26686,0.0010040000000000049
10569004,614,3875,128968,-3489,3640,122726,78,19230,319,1,26687,0.0009999999999994458
10570000,-2109,2567,127093,-2411,-3539,129792,78,19232,319,1,26688,0.000996000000000663
10571000,-1712,277,127852,-3609,2347,124989,74,19229,303,1,26689,0.0009999999999994458
10572000,4870,10666,128580,-360,3803,127574,73,19228,299,1,26690,0.0009999999999994458
10573000,681,859,126634,-3388,-979,127411,77,19228,299,1,26691,0.0010000000000012221
10574000,1358,2709,128495,-144,-2855,127328,82,19229,315,1,26692,0.0009999999999994458
10575000,-1546,-3727,126329,-3402,-5188,129594,82,19227,336,1,26693,0.0009999999999994458
10576003,-575,5512,129027,-4966,2193,123481,90,19226,369,0,26694,0.0010030000000007533
10577002,182,3719,129555,-1858,2012,125872,58,19231,238,0,26695,0.0009990000000001942
10578001,5163,7926,128723,1429,2602,127721,71,19231,291,0,26696,0.0009989999999984178
10579000,-1448,-4290,127358,-4728,-7924,131781,77,19231,315,0,26697,0.0009990000000001942
10580002,358,-3684,128140,-588,-7264,129471,76,19234,315,0,26698,0.0010020000000015017
10581000,1169,-1024,126282,943,5742,122782,76,19238,311,0,26699,0.0009979999999991662
10582000,5221,16035,131461,-2781,10590,123573,69,19236,283,0,26700,0.0009999999999994458
10583000,-1798,6177,128284,-2882,-501,128274,73,19235,299,0,26701,0.0010000000000012221
10584000,-600,4656,127561,-5624,-740,126250,82,19230,336,0,26702,0.0009999999999994458
10585000,-865,-4307,124728,-982,-12176,131415,90,19230,369,1,26703,0.0009999999999994458
10586000,-665,-4314,124950,-2529,-51,125213,59,19226,369,1,26704,0.0010000000000012221
10587000,6550,10022,129496,-2615,10869,122188,74,19232,242,1,26705,0.0009999999999994458
10588000,4358,12405,129803,1816,5395,125216,74,19234,303,1,26706,0.0009999999999994458
10589000,4032,5178,127247,-1265,-3456,128099,79,19232,324,1,26707,0.0009999999999994458
10590000,-5675,-5437,126233,-4536,-13470,133163,80,19231,328,1,26708,0.0010000000000012221
10591000,-1856,-6535,125792,-4286,-1849,124006,78,19231,319,1,26709,0.0009999999999994458
10592000,297,5495,129400,-3146,5841,126981,79,19229,319,1,26710,0.0009999999999994458
10593000,3568,13513,131345,950,9709,124049,84,19230,324,1,26711,0.0010000000000012221
10594000,1492,8560,128652,-3711,1921,125782,84,19228,344,1,26712,0.0009999999999994458
10595000,-2997,380,127137,-4849,-10354,130990,89,19228,365,1,26713,0.0009999999999994458
10596000,-723,-13635,124909,376,-13498,132347,96,19233,393,0,26714,0.0010000000000012221
10597001,71,1593,128770,1493,7095,124750,69,19233,283,0,26715,0.0010009999999986974
10598000,8653,13327,130530,-7139,9119,121777,77,19237,283,0,26716,0.0009990000000001942
10599001,2868,8579,129417,1144,1461,127117,82,19232,315,0,26717,0.0010010000000004737
10600001,-5657,-3187,127549,304,-10729,131723,82,19233,336,0,26718,0.0009999999999994458
10601000,-50,-6235,125917,-11040,-5178,128108,78,19229,319,0,26719,0.0009990000000001942
10602000,-254,6235,128396,156,7269,124898,74,19232,303,0,26720,0.0010000000000012221
10603000,4537,10571,127767,3862,7515,123404,76,19231,311,0,26721,0.0009999999999994458
10604000,2042,12514,129721,-6497,6735,124342,84,19231,311,0,26722,0.0009999999999994458
10605000,21,-3064,126253,-368,-12605,131625,95,19229,344,0,26723,0.0009999999999994458
10606000,-410,-8270,126097,-1248,-7521,130346,95,19228,389,1,26724,0.0010000000000012221
