t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
61998,993,-2630,139447,-1982,-4068,135388,195,19225,799,1,62850,0.0010000000000000009
62998,2366,20288,138472,-9840,17829,131518,258,19220,1057,0,62851,0.0010000000000000009
63998,-5871,6646,137471,-5694,393,141141,234,19220,1057,0,62852,0.0010000000000000009
64998,-518,-951,136410,-10320,3732,135318,239,19208,958,1,62853,0.0010000000000000009
65998,-6437,-8917,135515,584,-14644,142867,239,19224,979,1,62854,0.0010000000000000009
66998,4433,-11474,135734,-985,-6592,132924,209,19216,856,1,62855,0.0010000000000000009
67998,5047,7592,133755,-2657,-4589,132952,225,19206,922,0,62856,0.0010000000000000009
68998,-1931,2292,133578,852,2460,130083,216,19220,885,0,62857,0.0010000000000000009
70000,3032,10404,132887,-4067,7065,126155,250,19220,885,1,62858,0.001001999999999989
70998,2773,7100,124533,-1296,1869,124685,190,19204,1024,1,62859,0.0009979999999999989
72001,4561,-614,126139,12786,-16460,126604,190,19223,778,1,62860,0.0010030000000000039
73000,1988,-13776,123745,3687,-14639,126493,215,19208,881,0,62861,0.0009989999999999999
74000,9420,-16723,119657,2434,-7368,126056,216,19215,885,0,62862,0.0010000000000000009
74999,6848,-1105,121726,5512,10897,112514,225,19201,922,1,62863,0.0009989999999999999
75998,6912,20857,121597,-7045,15332,108884,188,19201,922,1,62864,0.0009989999999999999
76999,11870,12660,118917,15308,9316,108669,206,19224,770,1,62865,0.0010010000000000019
77998,-2844,-393,116972,18755,-19340,126194,206,19204,844,0,62866,0.0009989999999999999
78998,-4788,-18332,112434,-26445,-19695,112136,244,19212,999,0,62867,0.0010000000000000009
79998,14212,-1805,119908,130,5598,126003,233,19199,954,1,62868,0.0010000000000000009
80998,-3797,13424,129991,40578,14840,112042,199,19225,815,1,62869,0.0010000000000000009
81998,8056,13480,114628,-23833,9466,107155,187,19225,766,1,62870,0.0010000000000000009
82999,-2362,-2800,120292,-22454,-244,133642,328,19215,766,0,62871,0.001000999999999988
83999,-4573,8216,127189,11527,-3046,121341,243,19211,1343,0,62872,0.0010000000000000009
85001,-1142,-12037,114611,10903,-8500,111976,243,19206,995,1,62873,0.0010020000000000029
85998,-3945,15384,136959,-33886,9127,132917,333,19226,1364,1,62874,0.0009969999999999979
86998,5497,3167,135660,-1203,-2942,132996,186,19220,762,0,62875,0.0010000000000000009
87998,-3662,8051,129628,11359,8966,121743,215,19220,881,0,62876,0.0010000000000000009
88998,-4207,2782,135707,-22941,-4763,140672,242,19213,881,0,62877,0.0010000000000000009
89998,-9630,-5192,134966,-9098,1149,135624,308,19209,991,1,62878,0.0010000000000000009
91000,-3168,4904,134006,-14051,-4530,129922,308,19209,1261,1,62879,0.0010020000000000029
92001,-3362,-4232,139696,-8992,2746,149010,200,19226,819,1,62880,0.0010010000000000019
93000,4742,14383,140413,-13032,11316,136861,243,19215,995,0,62881,0.0009989999999999999
93998,-8887,8600,134014,1064,1655,128448,231,19215,946,0,62882,0.0009979999999999989
94998,-5745,-1854,133990,-11098,-6237,145172,276,19208,946,1,62883,0.0010000000000000009
95998,2351,-8989,135676,-14247,-8991,138387,216,19223,1130,1,62884,0.0010000000000000009
96998,6265,8237,135047,19861,2881,130116,216,19216,885,1,62885,0.0010000000000000009
97998,1871,-1522,135507,2654,-9300,135097,225,19208,922,0,62886,0.0010000000000000009
98998,646,-11599,132123,-21608,-10128,139171,216,19215,885,0,62887,0.000999999999999987
100000,949,13962,132967,6355,10135,127619,243,19210,995,1,62888,0.0010020000000000029
101000,-1895,6610,126382,9047,1660,124584,183,19210,995,1,62889,0.0010000000000000009
102000,6024,3508,125420,-11019,-3744,120182,213,19227,750,1,62890,0.0010000000000000009
103000,5316,-13414,125074,3906,-12269,134342,213,19209,872,0,62891,0.0010000000000000009
103998,8367,-9780,120147,23296,-6337,117562,212,19216,868,0,62892,0.0009979999999999989
104998,8664,3514,119025,-469,1441,117026,222,19201,909,1,62893,0.0010000000000000009
105998,-573,4367,122229,-14821,2585,120533,212,19223,868,1,62894,0.0010000000000000009
106998,14809,15289,117679,3266,12196,105516,193,19223,868,1,62895,0.0010000000000000009
108001,-1676,1152,114803,35904,-4370,123085,260,19208,790,0,62896,0.0010030000000000039
108998,-704,-12354,114200,-29976,-18514,110158,260,19217,1065,0,62897,0.0009969999999999979
109998,12572,4478,122294,-6105,1793,119129,237,19211,971,1,62898,0.0010000000000000009
110998,-2847,14513,124390,30619,13392,114225,226,19227,926,1,62899,0.0010000000000000009
111998,7856,1755,117498,-5266,1138,115225,190,19214,778,1,62900,0.0010000000000000009
113000,-6586,2559,123892,-21311,1358,133068,303,19214,778,0,62901,0.001001999999999989
113999,-6518,5608,122479,-2182,1750,111435,240,19210,1241,0,62902,0.0009989999999999999
114998,-4310,-3759,123443,-5033,5566,124507,240,19208,983,1,62903,0.0009989999999999999
116000,2409,7995,130774,-24827,-2110,134557,327,19219,1339,1,62904,0.0010020000000000029
116998,986,7353,132753,7686,11479,120619,192,19222,786,0,62905,0.0009979999999999989
117998,1340,10403,132540,-8315,-1988,135695,224,19215,917,0,62906,0.0010000000000000009
118998,-5902,-6592,134370,-11096,-11540,138314,248,19215,917,0,62907,0.0010000000000000009
119998,-6040,-3297,133420,-11248,-4446,135700,294,19205,1016,1,62908,0.0010000000000000009
120998,-9181,9813,137989,-7485,2095,133329,294,19183,1204,1,62909,0.0010000000000000009
121998,1538,4661,138568,-15674,5583,143014,202,19222,827,1,62910,0.0010000000000000009
122998,-2761,10852,139957,1533,10253,129940,233,19212,954,0,62911,0.0010000000000000009
123998,-2595,9851,136476,-17854,7072,135508,231,19212,946,0,62912,0.0010000000000000009
124998,717,-4355,133057,5108,-8901,140827,270,19212,1106,1,62913,0.0010000000000000009
125998,-8315,-9906,136106,-1576,-11785,139698,208,19216,1106,1,62914,0.0010000000000000009
126998,8645,-8348,133557,-11840,-11114,136981,212,19217,852,1,62915,0.0010000000000000009
127998,2802,3910,139215,1020,6765,134498,212,19204,868,0,62916,0.0010000000000000009
128998,-770,7367,134385,6963,-1659,131476,198,19218,811,0,62917,0.0010000000000000009
130001,-297,6871,126213,-7746,-9183,128570,228,19203,934,1,62918,0.0010030000000000039
130998,-164,12342,127982,-7296,6813,123197,167,19203,684,1,62919,0.0009969999999999979
131999,3809,-4789,126416,18249,-10330,126805,211,19221,684,1,62920,0.0010010000000000019
132998,13703,-8535,119289,6312,-4933,116409,207,19205,864,0,62921,0.0009989999999999999
133998,2807,-3636,125095,4146,-11525,130150,207,19213,848,0,62922,0.0010000000000000009
134998,6682,-6400,122407,-2884,-711,117611,215,19212,881,1,62923,0.0010000000000000009
135998,5270,10814,119612,-871,15035,106711,239,19225,979,1,62924,0.0009999999999999731
136998,6965,6969,117740,8858,3930,122216,187,19225,766,1,62925,0.0010000000000000009
137998,3589,1232,116395,20028,-12347,110962,262,19213,766,0,62926,0.0010000000000000009
138998,-4951,-6401,109310,-18790,-18970,116740,238,19214,1073,0,62927,0.0010000000000000009
139999,13916,1165,124824,-935,-482,124562,238,19211,975,1,62928,0.0010010000000000019
140998,-2402,16528,126656,32370,22189,109663,236,19226,967,1,62929,0.0009989999999999999
141998,5923,8320,114445,-13895,-1647,113226,186,19220,762,1,62930,0.0010000000000000009
142998,-4794,-2030,126650,-20516,574,127374,269,19203,1102,0,62931,0.0010000000000000009
143999,-5771,3531,122626,6433,-2841,126906,241,19203,1102,0,62932,0.0010010000000000019
144998,-1642,-14513,119388,16282,-3221,112515,311,19208,987,1,62933,0.0009989999999999999
145998,-1533,17459,135458,-32669,12375,133626,311,19209,1274,1,62934,0.0010000000000000009
146998,4680,2839,132514,-4926,1991,129218,194,19223,795,0,62935,0.0010000000000000009
147998,-849,17166,134259,16842,13648,121433,237,19225,971,0,62936,0.0010000000000000009
148998,-7314,-13896,130841,-19747,-21876,145974,232,19202,950,0,62937,0.0010000000000000009
149998,-8786,-1321,136106,-11220,-134,133021,268,19202,950,1,62938,0.0010000000000000009
150998,-5043,2733,134965,-14761,-4813,135929,180,19184,1098,1,62939,0.0010000000000000009
151998,-2810,1453,141445,1159,4530,139903,180,19226,737,1,62940,0.0010000000000000009
152998,4224,16057,139697,-20915,8826,138028,218,19212,893,0,62941,0.0010000000000000009
153998,-8002,2625,134902,1162,4797,132356,222,19213,909,0,62942,0.0010000000000000009
154998,-289,7985,134919,-4594,1928,142681,251,19213,1028,1,62943,0.0010000000000000009
156000,-1526,-20084,132878,-11337,-23103,144795,195,19213,1028,1,62944,0.0010020000000000029
157000,6736,-3651,138041,10857,-2956,128510,206,19219,799,1,62945,0.0010000000000000009
157998,1144,5830,133580,8985,2732,136935,206,19207,844,0,62946,0.0009979999999999989
158998,1266,-6408,130631,-17962,-8776,133486,227,19218,930,0,62947,0.0010000000000000009
160000,-2147,10308,135499,1733,9391,124445,223,19203,913,1,62948,0.0010020000000000029
160998,61,6803,123770,2972,-90,120240,170,19215,696,1,62949,0.0009979999999999989
161998,10523,2374,123364,-3352,-15220,126020,200,19215,696,1,62950,0.0010000000000000009
162998,79,-9330,124462,3276,-17864,128210,218,19206,819,0,62951,0.0010000000000000009
163998,11146,-11879,121170,15500,-7853,121856,218,19214,893,0,62952,0.0010000000000000009
164998,7066,-464,119414,-3148,8539,120502,216,19212,885,1,62953,0.0010000000000000009
165998,169,9826,120762,-4244,14356,108070,277,19227,1135,1,62954,0.0009999999999999731
166998,18058,17336,117550,20415,7001,117338,188,19222,770,1,62955,0.0010000000000000009
167998,-4205,-4497,114429,9529,-15396,117716,272,19222,770,0,62956,0.0010000000000000009
168999,-1715,-11977,113630,-31412,-6697,111780,233,19210,1114,0,62957,0.0010010000000000019
169998,14313,-673,121255,23307,-720,128403,266,19212,954,1,62958,0.0009989999999999999
171001,-5878,13737,124149,20783,14756,105079,266,19226,1089,1,62959,0.0010030000000000039
172002,8792,10828,120284,-24728,-4907,118677,195,19216,799,1,62960,0.0010010000000000019
173000,-5709,-2191,121778,-3673,6716,130681,260,19198,1065,0,62961,0.0009979999999999989
173998,-7046,8649,124047,7489,5916,112059,244,19198,999,0,62962,0.0009979999999999989
174998,635,-10090,119079,-2244,-6801,128946,295,19212,999,1,62963,0.0010000000000000009
175998,-2373,5848,132937,-16461,4792,131783,193,19206,1208,1,62964,0.0010000000000000009
176998,2244,7040,133828,577,4445,125031,193,19226,790,0,62965,0.0010000000000000009
177998,770,9921,132028,-3412,9795,132558,227,19217,930,0,62966,0.0010000000000000009
178998,-9502,3814,135967,-14960,-8910,135791,240,19209,983,0,62967,0.0010000000000000009
179998,-6192,-10032,132845,-6972,-9849,136917,266,19209,1089,1,62968,0.0010000000000000009
180998,-7318,5950,138317,-7157,-1035,132442,238,19192,1089,1,62969,0.0010000000000000009
182001,-2230,-890,140973,-14115,-544,142596,212,19220,975,1,62970,0.0010030000000000039
182998,3326,12743,139737,-3525,13693,134356,212,19206,868,0,62971,0.0009969999999999979
183998,-3873,13343,135852,-10313,5242,136164,220,19219,901,0,62972,0.0010000000000000009
184998,-3968,3332,135609,-2824,-2430,140277,249,19212,1020,1,62973,0.0010000000000000009
185998,-5825,-14180,135137,-3695,-15898,141652,192,19221,786,1,62974,0.0010000000000000009
186998,6658,-8332,133481,-3107,-5048,134510,204,19221,786,1,62975,0.0010000000000000009
187998,5222,2788,136261,5760,1244,135655,252,19210,836,0,62976,0.0010000000000000009
188998,713,4223,132859,-589,-16,124594,252,19216,1032,0,62977,0.0010000000000000009
190000,1100,6021,130748,-14290,1074,128677,221,19207,905,1,62978,0.0010020000000000029
190999,2066,8536,129491,1913,7454,126470,205,19220,840,1,62979,0.0009989999999999999
191998,4068,8255,123888,17107,-9417,118326,203,19212,831,0,62980,0.0009989999999999999
192999,5463,-21017,120939,-2508,-23046,130738,239,19212,831,0,62981,0.0010010000000000019
193999,7199,-12467,125829,8972,-8336,126492,222,19220,979,0,62982,0.0010000000000000009
194998,7997,6440,119081,7165,8735,112572,222,19214,909,1,62983,0.0009989999999999999
195998,5684,23908,121929,-7801,21408,105478,312,19227,1278,1,62984,0.0009999999999999731
196998,7846,12460,119112,-344,6984,118220,188,19216,770,1,62985,0.0010000000000000009
197999,-1017,-6461,113752,30351,-17030,117724,290,19210,1188,0,62986,0.0010010000000000019
198999,-3307,-21174,111716,-24531,-24309,113418,238,19210,1188,0,62987,0.0010000000000000009
200001,13481,-454,123001,-6152,321,125394,296,19213,975,1,62988,0.0010020000000000029
201000,-626,22969,127773,35799,16022,114611,296,19226,1212,1,62989,0.0009989999999999999
202000,6154,8996,115932,-11068,4645,106173,190,19219,778,1,62990,0.0010000000000000009
202998,-5859,1831,122854,-23918,1186,130782,243,19201,995,0,62991,0.0009979999999999989
203998,-2439,3320,124022,6639,-844,118708,240,19209,983,0,62992,0.0010000000000000009
204998,-5251,-12517,118761,16383,-11548,112961,277,19209,983,1,62993,0.0010000000000000009
205998,-1967,20985,137282,-30417,17606,143043,200,19197,1135,1,62994,0.0010000000000000009
206998,6724,-4459,131026,-16541,-8001,121433,200,19224,819,0,62995,0.0010000000000000009
207998,-6509,17829,133766,19836,19615,125735,220,19213,901,0,62996,0.0010000000000000009
208998,-5106,-7203,132592,-25063,-20867,150244,234,19209,958,0,62997,0.0010000000000000009
209998,-7435,-11009,133949,-7882,5338,126330,260,19194,1065,1,62998,0.0010000000000000009
210998,-5953,11372,137831,-9890,-8543,142435,283,19194,1065,1,62999,0.0010000000000000009
211998,-1982,-1362,139589,-1303,11489,142296,210,19226,1159,0,63000,0.0010000000000000009
212998,2737,24040,141490,-16821,6480,131423,210,19209,860,0,63001,0.0010000000000000009
213998,-10066,1237,135513,11368,-2615,139704,210,19209,860,0,63002,0.0010000000000000009
214999,1095,7434,132821,-16359,-1736,136535,244,19208,999,1,63003,0.0010010000000000019
215998,894,-22358,133416,-5310,-20209,141412,188,19216,770,1,63004,0.0009989999999999999
216998,6312,1280,137604,11701,14851,127327,209,19216,856,1,63005,0.0010000000000000009
217998,7324,5455,133707,-2962,-10188,141408,243,19211,856,0,63006,0.0010000000000000009
218998,-5794,-15389,133873,-16774,4532,129282,214,19214,995,0,63007,0.0010000000000000009
219999,1393,12367,131729,-1808,1287,129368,214,19209,876,1,63008,0.0010010000000000019
221000,-1273,3016,121337,10223,-1233,122512,223,19225,913,1,63009,0.0010010000000000019
221998,9963,11959,127156,-1453,-4392,119657,204,19205,836,0,63010,0.0009979999999999989
222998,3134,-18535,122428,6960,-24911,135133,234,19205,958,0,63011,0.0010000000000000009
223998,11257,-4604,121159,10231,4826,115048,219,19213,958,0,63012,0.0010000000000000009
224998,6284,5889,123005,3811,-3326,119797,289,19214,897,1,63013,0.0010000000000000009
225998,276,5763,120019,-8633,10724,110845,289,19222,1184,1,63014,0.0009999999999999731
226998,13231,16596,117650,8800,19795,111507,194,19219,795,1,63015,0.0010000000000000009
227998,-448,-13946,113633,18597,-23613,130169,276,19213,1130,0,63016,0.0010000000000000009
228998,2793,-4356,112185,-29973,-3430,97315,240,19213,983,0,63017,0.0010000000000000009
229998,11182,1276,121225,13142,-5812,136016,283,19212,983,1,63018,0.0010000000000000009
230999,-2955,6982,128179,25666,14971,111101,184,19228,1159,1,63019,0.0010010000000000019
231998,8451,13848,115755,-22730,7481,107854,184,19226,754,1,63020,0.0009989999999999999
232998,-8683,-1882,123041,-4230,-3147,140203,221,19205,905,0,63021,0.0010000000000000009
233998,-3482,5316,122669,-3912,-4342,109472,233,19205,954,0,63022,0.0010000000000000009
234998,-3068,-2679,122187,10116,-2877,123676,269,19192,1102,1,63023,0.0010000000000000009
235999,1707,6105,133736,-22458,7645,140119,176,19192,1102,1,63024,0.0010010000000000019
236998,4379,8972,131173,-5366,10217,114755,204,19226,721,0,63025,0.0009989999999999999
238000,-1020,16146,134304,-3358,6979,140928,204,19207,836,0,63026,0.0010020000000000029
239000,-11038,-7386,134315,-7538,-9669,132027,224,19211,917,0,63027,0.0010000000000000009
239998,-4537,-3720,131568,-18244,-7055,135234,244,19197,999,1,63028,0.0009979999999999989
240998,-11346,-5817,138374,-1664,-9487,143666,292,19225,1196,1,63029,0.0010000000000000009
241998,4173,7906,140615,-11712,9655,133541,200,19225,1196,0,63030,0.0010000000000000009
242998,-113,17738,137058,-6939,11477,135741,204,19206,819,0,63031,0.0010000000000000009
243998,-3827,14806,139696,-6434,12040,133284,204,19216,836,0,63032,0.0010000000000000009
244998,-2473,-663,134835,-9902,-2675,145697,236,19201,967,1,63033,0.0010000000000000009
245998,-3371,-17634,132953,-924,-15074,142024,161,19223,659,1,63034,0.0010000000000000009
246998,3656,-3845,135603,1421,-8592,136478,202,19213,827,1,63035,0.0010000000000000009
247998,2611,-5013,134057,1732,-4692,135282,263,19213,827,0,63036,0.0010000000000000009
248998,6491,10407,132061,-2860,10651,128021,218,19216,1077,0,63037,0.0010000000000000009
249998,472,8542,130508,-7558,4677,129217,218,19208,893,1,63038,0.0010000000000000009
250998,3301,14559,127638,2407,10065,121485,232,19224,950,1,63039,0.0010000000000000009
251998,582,-5308,125308,10745,-16008,131137,194,19214,795,0,63040,0.0010000000000000009
252998,4342,-23252,120071,1647,-25647,125299,245,19223,1003,0,63041,0.0010000000000000009
254001,11045,-7936,124335,10642,-7981,124263,220,19223,1003,0,63042,0.0010029999999999761
255000,6289,6976,121475,8156,9903,106209,280,19216,901,1,63043,0.0009990000000000276
255998,6144,29380,123335,-10693,13634,107527,280,19221,1147,1,63044,0.0009979999999999989
256998,10125,9202,115929,-1536,-1681,121237,193,19210,790,1,63045,0.0010000000000000009
257998,-3717,-8357,114265,35777,-23873,117401,259,19206,1061,0,63046,0.0010000000000000009
259001,-2067,-18622,111218,-22152,-12308,116605,234,19223,958,0,63047,0.0010029999999999761
259998,14725,3557,123200,-15494,11943,126020,268,19223,958,1,63048,0.0009970000000000256
260998,-1458,18019,129348,34353,16314,105961,198,19216,1098,1,63049,0.0010000000000000009
261998,5276,11981,116727,-35931,-6108,115538,198,19222,811,1,63050,0.0010000000000000009
262998,-2918,4032,121527,-17914,-3063,133213,226,19194,926,0,63051,0.0010000000000000009
263998,-6372,4273,127993,19824,-12179,119608,219,19213,897,0,63052,0.0010000000000000009
264999,220,-13380,118276,-1950,1360,112979,259,19190,1061,1,63053,0.0010009999999999741
265998,-1762,25718,136765,-30488,14987,135266,179,19190,733,1,63054,0.0009990000000000276
266998,3216,3718,137353,9204,-6912,131660,202,19225,733,0,63055,0.0010000000000000009
267998,-4204,6500,130562,3764,10724,123258,225,19216,827,0,63056,0.0010000000000000009
268998,-6691,238,131850,-16905,-10026,149754,225,19210,922,0,63057,0.0010000000000000009
269998,-8693,-8738,137321,-8112,3194,127115,249,19196,1020,1,63058,0.0009999999999999454
271000,-4432,3003,133226,-11820,-7820,136674,329,19224,1347,1,63059,0.0010020000000000029
272000,-745,-2747,141167,-8882,6287,147811,197,19224,807,0,63060,0.0010000000000000009
272998,2017,16602,142621,-12138,12068,130755,218,19212,807,0,63061,0.0009979999999999989
273998,-8854,7158,134278,3924,-3477,136025,237,19214,893,0,63062,0.0010000000000000009
274998,-4210,1320,133201,-18553,-5868,142862,237,19204,971,1,63063,0.0010000000000000009
275998,3338,-12741,137245,-5669,-12517,139555,175,19220,717,1,63064,0.0010000000000000009
276998,9090,2355,134817,21390,9550,128390,204,19216,836,1,63065,0.0010000000000000009
278000,1887,-654,131028,-4405,-10204,139751,274,19213,1122,0,63066,0.0010020000000000029
278998,1426,-9205,134699,-24269,-6140,135246,217,19213,1122,0,63067,0.0009979999999999989
279999,-1694,9120,130533,13419,6128,127883,266,19213,889,1,63068,0.0010010000000000296
280998,-2838,-318,125357,7393,-1246,121035,266,19224,1089,1,63069,0.0009989999999999721
282001,9906,-669,123398,-16662,-9760,126315,205,19215,840,0,63070,0.0010030000000000316
282998,4534,-9015,121678,10984,-16115,131032,272,19214,1114,0,63071,0.0009969999999999701
283998,10111,-5198,122271,18861,-4478,115510,225,19225,922,0,63072,0.0010000000000000009
284999,7248,2138,119975,-4308,3567,119119,265,19225,922,1,63073,0.0010010000000000296
285998,2549,8848,121171,-11685,8491,117066,185,19206,1085,1,63074,0.0009989999999999721
286999,10171,12577,117351,20578,15855,106684,185,19221,758,1,63075,0.0010010000000000296
287998,416,-5571,111944,19507,-17321,125467,240,19204,983,0,63076,0.0009989999999999721
288998,606,-16131,113992,-33231,-9863,112678,234,19216,958,0,63077,0.0010000000000000009
289998,9257,1127,123697,12589,4848,120748,262,19213,1073,1,63078,0.0010000000000000009
290998,-157,9307,120619,25689,9573,117373,184,19213,1073,1,63079,0.0010000000000000009
291998,8328,8808,120534,-19507,2166,110817,208,19222,754,1,63080,0.0010000000000000009
292998,-7321,-962,120371,-8743,-3045,134811,208,19196,852,0,63081,0.0010000000000000009
293998,-3577,4637,120620,5389,3607,107646,235,19212,962,0,63082,0.0010000000000000009
294998,-1923,-2682,124721,-2078,-6703,129447,252,19196,1032,1,63083,0.0010000000000000009
295998,-1062,3871,132991,-10832,5147,130595,223,19230,913,1,63084,0.0010000000000000009
296998,4209,15832,134010,-5992,12413,119595,196,19230,913,0,63085,0.0010000000000000009
297998,-2589,1628,134109,-2539,4315,138106,211,19212,803,0,63086,0.0010000000000000009
298998,-9152,-3037,134725,-14460,-8714,134936,211,19208,864,0,63087,0.0010000000000000009
299998,-5338,-10238,130646,-15725,-9317,134595,242,19200,991,1,63088,0.0010000000000000009
300998,-10774,4136,138935,-2644,1842,134761,380,19219,1556,1,63089,0.0010000000000000009
301998,2667,4972,139390,-15329,337,141348,208,19216,852,0,63090,0.0010000000000000009
303001,-5162,7036,136768,-2936,4293,129340,239,19216,852,0,63091,0.0010029999999999761
303998,664,15928,138838,-18732,-3176,142108,239,19213,979,0,63092,0.0009970000000000256
304998,-697,3891,133713,4582,-11213,138995,200,19209,979,1,63093,0.0010000000000000009
306029,-3663,-8336,135443,-9568,-13615,136457,200,19216,819,1,63094,0.0010310000000000041
306998,5199,-13386,134219,-17618,-11329,139530,209,19219,856,1,63095,0.0009689999999999976
307998,5205,3484,135557,3377,6470,133752,272,19214,1114,0,63096,0.0010000000000000009
309001,2129,6907,134224,4691,-2128,128702,212,19214,868,0,63097,0.0010029999999999761
