t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
19916001,-4510,-8827,124503,30876,-11899,126934,790,19157,2085,0,40312,0.000994999999999635
19917002,-298,-9882,116340,-22791,-9664,110195,790,19125,3236,0,40313,0.00100100000000225
19918002,6232,-1490,127293,-3488,1655,129445,676,19138,2769,1,40314,0.0009999999999976694
19919001,-3997,-4174,128188,8402,21041,113529,847,19186,3469,1,40315,0.0009990000000001942
19920001,9808,38171,120092,4000,39844,92628,609,19156,2494,0,40316,0.0010000000000012221
19921000,-5288,20412,124311,-2990,-9093,131362,611,19156,2494,0,40317,0.0009990000000001942
19922000,-13943,-4132,126443,-17773,-12806,128244,862,19145,2502,1,40318,0.0010000000000012221
19923000,3,-36511,116276,11248,-23628,122465,862,19109,3530,1,40319,0.0009999999999976694
19924000,7090,16524,125847,-9962,31169,123682,548,19150,2244,0,40320,0.0010000000000012221
19925000,1887,25574,137195,-18835,-1871,122074,649,19174,2658,0,40321,0.0010000000000012221
19926000,-1933,6154,131159,22269,-1943,118482,671,19154,2748,1,40322,0.0009999999999976694
19927000,-11649,21945,135601,1837,12693,130039,560,19154,2294,1,40323,0.0010000000000012221
19928000,2593,-15147,124205,-22951,-14193,143164,795,19155,2294,0,40324,0.0010000000000012221
19929000,-8793,5576,133554,-5577,10111,148116,668,19146,3256,0,40325,0.0009999999999976694
19930002,9596,-10916,130889,-2915,-25434,138158,668,19142,2736,1,40326,0.0010019999999997253
19931001,14193,8207,134198,-9976,6820,142412,665,19182,2724,1,40327,0.0009990000000001942
19932004,-4094,27944,143598,15576,16804,133804,601,19142,2462,0,40328,0.0010030000000007533
19933002,-1339,-8426,128511,1288,-16773,121254,578,19142,2367,0,40329,0.0009979999999991662
19934000,-9277,327,142249,-1785,-4759,145009,824,19138,2367,1,40330,0.0009979999999991662
19935000,-1508,-18890,127024,-22078,-18281,143057,588,19158,3375,1,40331,0.0010000000000012221
19936000,25409,-4712,125943,23638,8406,132374,588,19156,2408,0,40332,0.0010000000000012221
19937000,-10085,22219,132642,20367,12136,113630,783,19169,3207,0,40333,0.0009999999999976694
19938000,6279,-2166,124177,-35810,-2646,128418,664,19121,2720,1,40334,0.0010000000000012221
19939003,-3831,3290,128233,-4507,3552,138604,449,19159,1839,1,40335,0.0010030000000007533
19940002,2532,-1599,124847,31154,-209,121483,753,19159,1839,0,40336,0.0009990000000001942
19941001,-1785,-15045,123162,-1565,-14674,135248,660,19130,3084,0,40337,0.0009990000000001942
19942000,-1824,2529,120727,-24875,-616,125807,660,19144,2703,1,40338,0.0009990000000001942
19943000,-2914,5496,119417,-11261,2697,112456,940,19201,3850,1,40339,0.0009999999999976694
19944002,1669,28513,123274,12728,29875,90783,594,19156,2433,0,40340,0.0010019999999997253
19945002,-897,4737,119554,-17304,1567,123447,596,19149,2441,0,40341,0.0010000000000012221
19946002,-8024,-22796,119436,4922,-23107,134100,832,19149,2441,1,40342,0.0010000000000012221
19947000,-905,-28388,114653,-13802,-30380,121029,479,19081,3408,1,40343,0.0009979999999991662
19948000,9859,31179,132829,18888,27103,131485,479,19155,1962,0,40344,0.0010000000000012221
19949000,150,18558,134428,-13558,13130,112204,661,19169,2707,0,40345,0.0009999999999976694
19950000,-13284,-22266,126994,-38280,-27382,136335,666,19148,2728,1,40346,0.0010000000000012221
19951002,3300,6384,128414,10985,10676,132485,516,19155,2113,1,40347,0.0010019999999997253
19952000,-2226,-4101,122951,-1568,-248,125664,767,19155,2113,0,40348,0.0009979999999991662
19953000,-5290,-11074,133467,-3695,-5666,148724,648,19135,3141,0,40349,0.0010000000000012221
19954001,3081,-7443,131889,-7795,2136,130135,648,19148,2654,1,40350,0.0010009999999986974
19955005,10700,-4628,133296,26873,14320,140262,752,19189,3080,1,40351,0.0010040000000017812
19956002,-4433,14969,139722,20888,19880,121823,588,19135,2408,0,40352,0.0009969999999981383
19957000,-185,-31057,125573,-27946,-12404,145380,535,19146,2191,0,40353,0.000998000000002719
19958000,405,-12743,128730,-2461,-26472,141754,813,19146,2191,1,40354,0.0009999999999976694
19959000,-4522,-10636,127161,-3096,-22896,142865,567,19135,3330,1,40355,0.0010000000000012221
19960000,17018,-7682,127917,17695,5296,119376,567,19158,2322,0,40356,0.0010000000000012221
19961000,-5283,22281,131425,-809,18910,128466,783,19177,3207,0,40357,0.0009999999999976694
19962000,2715,-722,127158,-8096,26953,113240,653,19127,2674,1,40358,0.0010000000000012221
19963000,3973,3330,122454,1128,10351,122329,447,19157,1831,1,40359,0.0009999999999976694
19964002,-3358,-38947,126943,18388,-72924,150238,750,19157,1831,0,40360,0.001002000000003278
19965000,-8788,-1453,118927,-19783,-21074,119264,606,19099,3072,0,40361,0.0009979999999991662
19966000,9647,-277,114430,-17929,-13354,134475,606,19143,2482,1,40362,0.0009999999999976694
19967000,-5834,30681,134741,20117,40147,101091,909,19200,3723,1,40363,0.0010000000000012221
19968000,3588,47315,129827,7519,51715,90013,597,19147,2445,0,40364,0.0010000000000012221
19969000,1114,-27719,120950,-17420,-14911,136570,551,19143,2257,0,40365,0.0009999999999976694
19970001,-5664,-13747,120772,-2150,-10592,121688,819,19143,3354,1,40366,0.00100100000000225
19971000,-6276,-42433,119934,14270,-90549,145313,483,19084,3354,1,40367,0.0009990000000001942
19972001,3724,27236,129906,-2612,-2048,121082,727,19149,1978,0,40368,0.0010009999999986974
19973000,2586,20760,138187,-10636,7611,127947,727,19173,2978,0,40369,0.0009990000000001942
19974000,-4448,20687,127225,-567,26324,110887,653,19144,2674,1,40370,0.0010000000000012221
19975006,2431,29153,135937,6347,29325,117808,496,19157,2031,1,40371,0.0010060000000002844
19976000,-3802,-40073,128276,-10509,-29788,153190,752,19157,3080,0,40372,0.0009939999999986071
19977000,-1624,-17163,124264,-11848,-14088,122075,633,19128,3080,0,40373,0.0010000000000012221
19978000,3788,7086,131854,23451,-26874,147315,792,19147,2593,1,40374,0.0009999999999976694
19979000,-3081,32090,136600,-8520,26664,123212,792,19185,3244,1,40375,0.0010000000000012221
19980000,12512,17864,135902,-1616,13786,120894,596,19139,2441,0,40376,0.0010000000000012221
19981000,-3436,4258,127887,-9254,4907,149903,565,19151,2314,0,40377,0.0009999999999976694
19982000,270,-10580,139129,23237,-12502,113678,786,19151,3219,1,40378,0.0010000000000012221
19983003,1393,-35805,126076,-8431,-56283,153762,517,19116,3219,1,40379,0.0010030000000007533
19984000,4942,-7737,131593,15126,-6504,129993,808,19159,2117,0,40380,0.0009969999999981383
19985000,-1020,31817,131844,1133,21123,113393,808,19186,3309,0,40381,0.0010000000000012221
19986000,-2177,28156,132724,-25647,29611,136862,646,19129,2646,1,40382,0.0010000000000012221
19987000,-1488,21882,134123,6657,20904,107936,517,19162,2117,1,40383,0.0009999999999976694
19988002,3774,-23793,116474,6988,-28142,144842,715,19105,2928,0,40384,0.0010019999999997253
19989000,-4173,-17710,123862,-4132,-23159,121806,558,19105,2928,0,40385,0.000998000000002719
19990000,1961,8012,126035,-4179,-1769,124964,881,19144,2285,1,40386,0.0009999999999976694
19991000,-10993,1160,131928,-8862,-2289,130284,881,19186,3608,1,40387,0.0010000000000012221
19992000,6873,71980,127859,-7448,71581,89489,582,19149,2384,0,40388,0.0009999999999976694
19993000,-11608,7471,125019,-13921,9258,155096,533,19144,2183,0,40389,0.0010000000000012221
19994000,3737,-21959,122831,-2508,-23338,112054,791,19088,3240,1,40390,0.0010000000000012221
19995000,-11125,-18636,116393,-3011,-24516,123353,589,19088,3240,1,40391,0.0009999999999976694
19996000,13882,-224,127532,-9736,-10739,153219,794,19165,2412,0,40392,0.0010000000000012221
19997000,-2014,45610,142151,-1489,43466,115139,794,19185,3252,0,40393,0.0010000000000012221
19998000,-9563,4342,134532,-14750,3529,140781,641,19140,2625,1,40394,0.0009999999999976694
19999000,4534,13018,125860,1080,10772,95371,447,19161,1831,1,40395,0.0010000000000012221
20000000,-4526,5663,131175,-2294,5219,154772,732,19103,2998,0,40396,0.0010000000000012221
20001000,-4312,-17542,129841,-8730,828,121678,560,19103,2998,0,40397,0.0009999999999976694
20002002,15170,4882,132871,1257,-2744,149716,842,19151,2294,1,40398,0.0010019999999997253
20003000,-2071,-1725,135018,-7643,-1458,120626,842,19203,3449,1,40399,0.000998000000002719
20004000,12210,28094,141901,10975,2219,126417,564,19155,2310,0,40400,0.0009999999999976694
20005000,-9198,-12594,134747,-1170,-23858,140259,574,19156,2351,0,40401,0.0010000000000012221
20006000,4005,-2731,132830,-8026,4436,122038,775,19113,3174,1,40402,0.0010000000000012221
20007000,-1419,-13680,128858,17528,-1911,170935,498,19113,3174,1,40403,0.0009999999999976694
20008000,9123,-13055,126179,8357,5378,108547,772,19159,2040,0,40404,0.0010000000000012221
20009000,435,21063,132220,3723,18066,126524,772,19165,3162,0,40405,0.0010000000000012221
20010000,974,4830,125680,-15765,-9723,136256,628,19136,2572,1,40406,0.0009999999999976694
20011001,8821,14369,125190,-12988,4242,107403,597,19165,2445,1,40407,0.00100100000000225
20012000,819,-9829,130039,29861,-26148,143956,697,19096,2855,0,40408,0.0009990000000001942
20013000,-9448,-5569,120873,-3434,19427,104471,595,19096,2855,0,40409,0.0009999999999976694
20014000,3580,-6642,115647,-8196,5333,141133,853,19145,2437,1,40410,0.0010000000000012221
20015000,-8345,-15500,127585,1933,-1096,118582,853,19163,3494,1,40411,0.0010000000000012221
20016000,4840,52126,129644,25042,50354,92561,574,19150,2351,0,40412,0.0009999999999976694
20017000,426,5549,117435,-18938,-12477,134121,537,19153,2199,0,40413,0.0010000000000012221
20018000,-1121,-6261,121466,-24078,-5878,119279,776,19093,3178,1,40414,0.0010000000000012221
20019003,-8549,-5439,124233,34211,-16117,131788,721,19093,2953,1,40415,0.0010029999999972006
20020000,11211,-1530,125844,1114,18512,105885,782,19160,2953,0,40416,0.000997000000001691
20021000,-6036,-22354,134064,-15343,2152,143309,665,19179,3203,0,40417,0.0010000000000012221
20022000,-2459,5588,130603,-16335,-1378,130548,665,19136,2724,1,40418,0.0009999999999976694
20023000,2058,7876,123212,6429,4310,124591,490,19162,2007,1,40419,0.0010000000000012221
20024001,-8298,3226,135739,6861,3112,138225,704,19114,2883,0,40420,0.0010009999999986974
20025002,-4656,-7742,122473,-22242,-9306,129373,549,19114,2249,0,40421,0.00100100000000225
20026000,9407,-22402,125822,12294,-7545,139372,825,19154,2249,1,40422,0.0009979999999991662
20027000,7882,22104,141571,3470,19973,128853,572,19185,3379,1,40423,0.0009999999999976694
20028000,7285,-21539,133597,125,-23277,148768,572,19150,2343,0,40424,0.0010000000000012221
20029000,-4640,-34207,128736,-2463,-39166,143294,632,19152,2588,0,40425,0.0010000000000012221
20030000,-853,-8644,129906,-11969,-13527,137034,732,19099,2998,1,40426,0.0009999999999976694
20031002,-3291,-23030,126571,3887,-19031,137449,472,19165,1933,1,40427,0.001002000000003278
20032002,15084,14589,129274,9062,20201,109826,754,19165,1933,0,40428,0.0009999999999976694
20033001,-3758,20473,128262,13130,26692,126247,643,19167,3088,0,40429,0.0009990000000001942
20034000,13454,4325,124917,-28134,2262,128873,643,19151,2634,1,40430,0.0009990000000001942
20035000,-8610,-28602,130519,15727,-38829,127179,604,19170,2474,1,40431,0.0010000000000012221
20036000,3290,-4186,124800,18159,-9684,132636,677,19107,2773,0,40432,0.0009999999999976694
20037000,-5682,-21630,117074,-10455,-20584,112683,691,19152,2830,0,40433,0.0010000000000012221
20038003,227,14430,127550,-11944,16750,127020,812,19152,2830,1,40434,0.0010030000000007533
20039000,-345,4798,129974,6169,4270,113003,554,19162,3326,1,40435,0.0009969999999981383
20040000,9248,27337,124732,17523,22182,109038,554,19157,2269,0,40436,0.0010000000000012221
20041000,-6392,9535,120036,-11046,10915,116036,586,19151,2400,0,40437,0.0010000000000012221
20042000,317,-35745,119181,-542,-34022,125787,753,19104,3084,1,40438,0.0009999999999976694
20043000,-20041,8044,124225,-11657,10075,116203,757,19160,3100,1,40439,0.0010000000000012221
20044000,14717,-870,129033,833,-2627,131261,761,19160,3100,0,40440,0.0010000000000012221
20045000,-4549,29131,134988,-15723,22342,112038,632,19173,3117,0,40441,0.0009999999999976694
20046000,1254,21041,132452,-3756,14036,127554,632,19151,2588,1,40442,0.0010000000000012221
20047000,9527,-15333,125150,22466,-15746,124360,514,19167,2105,1,40443,0.0010000000000012221
20048002,-5275,-9796,124030,-7870,-16309,131845,705,19110,2887,0,40444,0.0010019999999997253
20049000,-4957,4796,131758,-20979,-42770,135168,617,19153,2527,0,40445,0.0009979999999991662
20050000,194,17996,135383,-7206,1435,140692,796,19153,2527,1,40446,0.0010000000000012221
20051000,6093,3257,135860,455,7720,122359,558,19183,3260,1,40447,0.0009999999999976694
20052000,6854,18872,134191,6573,4280,138798,558,19151,2285,0,40448,0.0010000000000012221
20053000,-1697,-17791,128811,4158,-7235,124288,633,19156,2593,0,40449,0.0010000000000012221
20054000,7095,2645,137072,12536,-6049,127939,735,19104,3010,1,40450,0.0009999999999976694
20055000,-7794,-9186,132329,-10361,-29883,148439,528,19165,2163,1,40451,0.0010000000000012221
20056001,11578,-6714,132384,21105,-48,110002,737,19165,2163,0,40452,0.0010009999999986974
20057000,-16801,40277,135244,-594,20725,135005,620,19153,3019,0,40453,0.0009990000000001942
20058000,12614,-6470,122346,-26683,-11331,129017,620,19143,2539,1,40454,0.0010000000000012221
20059000,2312,9727,126352,11178,13642,127374,635,19173,2601,1,40455,0.0009999999999976694
20060000,-183,-4469,127588,15464,-22376,117886,669,19131,2740,0,40456,0.0010000000000012221
20061003,-3102,-4274,120790,-3469,-4887,108537,775,19158,3174,0,40457,0.0010030000000007533
20062002,-5608,15173,133880,-19781,-8007,136898,805,19158,3297,1,40458,0.0009990000000001942
20063002,-3275,229,122336,11439,4670,112246,540,19152,3297,1,40459,0.0009999999999976694
20064003,9963,43715,124831,15414,58972,130405,611,19156,2212,0,40460,0.00100100000000225
20065000,-5686,-2094,119130,-27008,-15712,121035,611,19161,2502,0,40461,0.0009969999999981383
20066001,9618,-12039,122883,-9619,-8629,127905,740,19110,3031,1,40462,0.00100100000000225
20067000,-16107,-15303,120476,19221,-22372,138867,786,19170,3219,1,40463,0.0009990000000001942
20068000,17222,17604,127722,-21616,26544,94287,728,19170,2982,0,40464,0.0009999999999976694
20069000,-2819,29628,141856,3209,10890,151324,613,19167,2982,0,40465,0.0010000000000012221
20070000,-6561,177,123775,-5303,2134,122998,573,19143,2511,1,40466,0.0010000000000012221
20071000,11976,19710,128258,2394,32187,137115,573,19168,2347,1,40467,0.0009999999999976694
20072000,-13840,-21503,129582,-2116,-27610,149351,684,19120,2801,0,40468,0.0010000000000012221
20073000,4051,3326,131374,4780,2716,116211,649,19156,2658,0,40469,0.0010000000000012221
20074000,60,-11101,128374,-6262,-21389,149778,774,19167,3170,1,40470,0.0009999999999976694
20075001,15592,22653,141964,-17967,17753,130303,542,19167,3170,1,40471,0.00100100000000225
20076000,12448,32751,140250,38858,15095,128907,632,19152,2220,0,40472,0.0009990000000001942
20077000,-11165,-11531,126394,8232,-2508,128634,632,19156,2588,0,40473,0.0009999999999976694
20078000,34,-42012,131044,-23631,-27075,151710,721,19108,2953,1,40474,0.0010000000000012221
20079000,-6714,-30857,127724,-7155,-32586,140693,615,19166,2519,1,40475,0.0010000000000012221
20080000,17433,2666,127527,21982,2761,114818,708,19157,2900,0,40476,0.0009999999999976694
20081000,-5947,33379,133792,21888,26984,124719,611,19157,2900,0,40477,0.0010000000000012221
20082002,15508,14132,119704,-42160,6383,128653,725,19150,2502,1,40478,0.0010019999999997253
20083002,-3906,6795,126365,24850,15820,119486,725,19180,2969,1,40479,0.0010000000000012221
20084000,3364,-5164,129107,21405,-6697,131798,650,19120,2662,0,40480,0.0009979999999991662
20085000,-18875,-72362,114724,-36282,-78980,139179,745,19152,3051,0,40481,0.0010000000000012221
20086002,7236,-7261,127585,-15398,-11720,129512,786,19137,3219,1,40482,0.0010019999999997253
20087002,-8337,20978,119699,-9046,15758,116650,517,19137,3219,1,40483,0.0009999999999976694
20088000,14215,60312,131422,28634,63481,85389,590,19161,2117,0,40484,0.0009979999999991662
20089000,-5868,4955,115455,-19359,3106,122867,590,19157,2416,0,40485,0.0010000000000012221
20090000,-575,-24157,116490,-1021,-23726,131268,733,19112,3002,1,40486,0.0010000000000012221
20091000,-8824,-22971,126127,-5223,-24760,128234,826,19167,3383,1,40487,0.0009999999999976694
20092004,-718,-35395,131138,-7162,-36955,118706,723,19177,2961,0,40488,0.0010040000000017812
20093000,2922,29632,132414,-9479,24939,132164,615,19177,2961,0,40489,0.000996000000000663
20094002,-4949,7962,121012,-13197,7672,132761,593,19148,2519,1,40490,0.0010019999999997253
20095001,5715,25059,134513,13484,33557,116531,593,19174,2429,1,40491,0.0009990000000001942
20096000,-3735,-19385,122312,4974,-24449,140925,673,19121,2756,0,40492,0.0009990000000001942
20097000,1439,-33494,128576,-22539,10575,127287,728,19163,2982,0,40493,0.0009999999999976694
20098002,3712,3394,138816,3454,-153,136442,756,19154,3096,1,40494,0.0010019999999997253
20099000,4406,-23051,133022,4904,-3542,147664,526,19154,3096,1,40495,0.000998000000002719
20100000,4254,24599,135557,554,-31977,143910,683,19164,2154,0,40496,0.0009999999999976694
20101000,-4093,-17476,126976,-8446,-19138,138746,683,19166,2797,0,40497,0.0010000000000012221
20102000,5590,3224,136058,9220,11294,119911,713,19121,2920,1,40498,0.0010000000000012221
20103002,2521,-12169,127630,-10762,-20526,145628,710,19164,2908,1,40499,0.0010019999999997253
20104000,11448,-39182,133385,6959,28450,118874,699,19146,2863,0,40500,0.0009979999999991662
20105000,-3809,27608,126563,269,21416,121156,600,19146,2457,0,40501,0.0010000000000012221
20106001,9481,-15683,121268,-6467,-62833,147833,816,19156,2457,1,40502,0.0010009999999986974
20107000,-12314,15792,130693,20979,-17139,131434,652,19182,3342,1,40503,0.0009990000000001942
20108003,6765,-14368,123073,5831,-21671,124528,652,19133,2670,0,40504,0.0010030000000007533
20109001,-2720,2945,119014,-7703,11673,109241,772,19155,3162,0,40505,0.0009979999999991662
20110000,1309,12865,133575,-5700,9095,124616,764,19118,3129,1,40506,0.0009990000000001942
20111000,-2876,-7391,121811,5045,1346,114952,462,19118,1892,1,40507,0.0010000000000012221
20112000,4510,32863,123730,8614,37549,97273,614,19166,1892,0,40508,0.0009999999999976694
20113000,-2371,9902,121048,-3481,-23375,129496,720,19166,2515,0,40509,0.0010000000000012221
20114000,-6257,-13616,120468,-14650,-16279,121997,720,19118,2949,1,40510,0.0010000000000012221
20115000,-6847,-9676,124734,10230,-3186,118820,940,19169,3850,1,40511,0.0009999999999976694
20116007,11258,17676,127276,-6005,19429,124017,692,19159,2834,0,40512,0.0010070000000013124
20117003,3503,26007,134015,-10274,12003,112404,596,19159,2441,0,40513,0.000996000000000663
20118002,-4092,-3956,126849,905,-18704,137717,641,19154,2441,1,40514,0.0009990000000001942
20119000,-4254,7751,136020,12172,9034,123716,655,19181,2625,1,40515,0.0009979999999991662
20120000,-3769,-2573,122867,-8009,-5191,131403,655,19130,2683,0,40516,0.0009999999999976694
20121003,-9906,0,131015,-32538,7930,154534,715,19164,2928,0,40517,0.0010030000000007533
20122000,18784,-2514,134743,-4314,-6275,131478,746,19157,3055,1,40518,0.000997000000001691
20123000,12264,20353,133086,27159,13198,134837,524,19162,2146,1,40519,0.0009999999999976694
20124000,1839,13988,131640,248,-364,137170,749,19162,2146,0,40520,0.0010000000000012221
20125000,-596,-14849,130953,-21509,-19940,130371,691,19166,3068,0,40521,0.0010000000000012221
20126000,-6087,-8819,140529,3878,-13196,153978,691,19122,2830,1,40522,0.0009999999999976694
20127000,78,-10935,126161,3343,-9867,125138,713,19173,2920,1,40523,0.0010000000000012221
20128000,14347,3482,127018,4484,6758,136958,679,19137,2781,0,40524,0.0010000000000012221
20129000,-8135,12996,128696,10270,3342,112899,584,19150,2392,0,40525,0.0009999999999976694
20130017,21770,8780,121807,-27652,3654,124444,815,19150,2392,1,40526,0.0010170000000009338
20131001,-7198,6307,132116,24318,8521,130099,628,19194,3338,1,40527,0.0009839999999989857
20132002,7886,-6051,125312,15625,-5266,122267,628,19138,2572,0,40528,0.00100100000000225
20133003,-12795,-21588,122725,-25178,-21326,148167,867,19162,3551,0,40529,0.0010009999999986974
20134002,4559,3501,127452,-12002,4207,126321,752,19112,3080,1,40530,0.0009990000000001942
20135000,-3763,-2300,112355,14916,-5865,95823,450,19164,1843,1,40531,0.0009979999999991662
20136000,8680,57672,122594,2860,54076,87231,676,19164,1843,0,40532,0.0010000000000012221
20137002,-1211,-4772,119419,-25837,-6377,127619,704,19168,2769,0,40533,0.0010019999999997253
20138000,-947,-29656,123337,12049,-25421,132797,704,19125,2883,1,40534,0.0009979999999991662
20139002,-7773,-20453,117146,-2749,-27405,111307,1083,19199,4436,1,40535,0.0010019999999997253
20140000,7750,24015,134409,3553,18623,138980,698,19156,2859,0,40536,0.000998000000002719
20141000,-742,12730,132743,-19098,5580,115737,590,19154,2416,0,40537,0.0009999999999976694
20142000,-13444,-4952,117851,-30495,-13477,137851,673,19154,2416,1,40538,0.0010000000000012221
20143000,8939,7247,130325,12348,-4308,128738,668,19177,2756,1,40539,0.0010000000000012221
20144001,-8092,-6885,118689,-13751,-11976,124632,668,19130,2736,0,40540,0.0010009999999986974
20145003,-1975,-20034,135028,-4820,-28470,155805,789,19165,3232,0,40541,0.0010019999999997253
20146002,6861,-2989,130857,858,10821,125125,715,19147,2928,1,40542,0.0009990000000001942
20147000,12842,32495,132480,-934,14915,135616,489,19165,2003,1,40543,0.0009979999999991662
20148000,475,7192,136168,-468,7680,126340,745,19165,2003,0,40544,0.0010000000000012221
20149000,-6840,-35543,129358,-7769,-12707,138139,691,19177,3051,0,40545,0.0009999999999976694
20150000,6070,-6542,131385,-3208,-25903,145850,691,19124,2830,1,40546,0.0010000000000012221
20151000,2657,-19922,123384,-12821,-30101,139803,851,19179,3485,1,40547,0.0010000000000012221
20152000,9870,8515,141047,31916,15832,119876,650,19131,2662,0,40548,0.0009999999999976694
20153004,-6274,13671,126951,-8153,15075,128690,553,19165,2265,0,40549,0.0010040000000017812
20154000,6273,1824,124702,-12276,32299,117216,811,19165,3322,1,40550,0.000996000000000663
20155000,-2262,-3338,126857,5119,-6508,127983,624,19183,3322,1,40551,0.0009999999999976694
20156000,699,-38428,121502,4429,-70301,144098,895,19140,2556,0,40552,0.0010000000000012221
20157000,-8343,6596,122822,-6970,-3748,116456,895,19165,3666,0,40553,0.0010000000000012221
20158000,4682,4437,120824,-28434,3747,132358,732,19110,2998,1,40554,0.0009999999999976694
20159000,1762,28120,128057,19418,29865,103383,452,19169,1851,1,40555,0.0010000000000012221
20160000,198,41855,130074,13016,35788,98398,672,19169,2752,0,40556,0.0010000000000012221
20161000,-3328,-32786,118480,-17882,-11111,128628,700,19169,2752,0,40557,0.0009999999999976694
20162002,7092,-30427,115606,-16734,-25804,133374,1100,19122,2867,1,40558,0.0010019999999997253
20163000,-16491,-8120,123010,20260,-61693,128698,1100,19200,4505,1,40559,0.000998000000002719
20164000,9206,51196,131492,-12913,40193,112239,673,19145,2756,0,40560,0.0009999999999976694
20165000,8173,23812,133743,-17211,25835,120773,571,19153,2339,0,40561,0.0010000000000012221
20166002,-10821,31080,125071,8412,29450,118070,756,19183,3096,1,40562,0.0010019999999997253
20167000,2236,4345,130809,2823,-9928,123759,637,19183,3096,1,40563,0.0009979999999991662
20168002,596,-44346,128800,-18264,-47667,155596,815,19124,2609,0,40564,0.0010019999999997253
20169001,-915,7829,133592,6494,4177,122305,815,19167,3338,0,40565,0.0009990000000001942
20170000,6169,23464,130137,13135,-1903,135168,713,19123,2920,1,40566,0.0009990000000001942
20171002,-2150,60970,138381,-18932,53003,112137,448,19169,1835,1,40567,0.0010019999999997253
20172002,2764,-15078,135318,-3972,-15172,146773,720,19176,2949,0,40568,0.0010000000000012221
20173013,1930,2131,127878,4935,11295,123912,678,19176,2949,0,40569,0.0010109999999983188
20174000,1184,8335,135027,700,-5916,129343,862,19129,2777,1,40570,0.0009870000000020696
20175006,5086,-34146,133091,-5627,-48324,155425,862,19186,3530,1,40571,0.0010060000000002844
20176002,4793,12661,136299,25250,8542,115036,644,19129,2638,0,40572,0.000996000000000663
20177000,-2897,24732,122448,4437,19282,125210,506,19159,2072,0,40573,0.0009979999999991662
20178002,7605,8320,126194,-42623,11875,135755,790,19171,3236,1,40574,0.0010019999999997253
20179000,-1693,-107,136630,17903,-2931,118351,605,19171,3236,1,40575,0.0009979999999991662
20180000,7415,-31971,114253,25905,-38051,138866,961,19142,2478,0,40576,0.0010000000000012221
20181000,-8565,2486,121127,-23680,-887,124783,961,19178,3936,0,40577,0.0009999999999976694
20182000,5784,3315,128913,-17667,974,132002,725,19115,2969,1,40578,0.0010000000000012221
20183000,-8282,35545,127116,83,28459,113025,494,19174,2023,1,40579,0.0010000000000012221
20184000,8235,53549,123174,6298,50675,89734,704,19176,2883,0,40580,0.0009999999999976694
20185000,1233,-7994,113199,-10167,-10645,139189,691,19176,2883,0,40581,0.0010000000000012221
20186000,-1345,-33733,121513,-1549,-34338,120262,1036,19123,2830,1,40582,0.0010000000000012221
20187000,-10365,-25942,123148,2376,-28545,134539,1036,19190,4243,1,40583,0.0009999999999976694
20188000,14764,16459,131004,-4722,10679,117304,649,19129,2658,0,40584,0.0010000000000012221
20189000,2617,30878,131523,-6802,24164,109727,528,19159,2163,0,40585,0.0010000000000012221
20190002,-16384,30053,135586,-14540,7105,131517,775,19191,3174,1,40586,0.0010019999999997253
20191002,4759,-2596,128227,-12738,7466,131293,630,19191,3174,1,40587,0.0009999999999976694
20192002,-1806,-18865,113833,21724,11548,157992,913,19144,2580,0,40588,0.0010000000000012221
20193004,1050,-23712,129639,-5040,-32168,127455,701,19182,3739,0,40589,0.0010019999999997253
20194006,9699,-10158,135053,-5558,6972,147610,701,19119,2871,1,40590,0.0010019999999997253
20195002,3399,19222,136249,445,12734,136929,426,19168,1745,1,40591,0.000996000000000663
20196001,15048,9579,127418,-7863,2246,115527,698,19165,2859,0,40592,0.0009990000000001942
20197000,-10726,11194,138598,9845,1121,145593,669,19165,2740,0,40593,0.0009990000000001942
20198000,-3002,-16837,130552,-17667,-20233,135577,975,19134,2740,1,40594,0.0010000000000012221
20199001,10001,-40908,114101,2592,-10909,163206,634,19189,3993,1,40595,0.0010009999999986974
20200000,1343,7779,140924,32895,11987,109208,634,19130,2597,0,40596,0.0009990000000001942
20201002,7796,13530,116315,-26417,-378,128044,561,19151,2298,0,40597,0.0010019999999997253
20202012,738,5885,132860,-5897,16240,136208,756,19171,3096,1,40598,0.0010100000000008436
20203001,2421,16213,126721,6037,13166,113920,612,19171,2507,1,40599,0.0009890000000005728
20204000,5510,-22314,111751,14931,-30651,140645,927,19153,2507,0,40600,0.0009990000000001942
20205000,-12148,-9158,131154,-15601,-162,115721,721,19168,3797,0,40601,0.0009999999999976694
20206000,-4831,-24717,120806,-13800,-30417,131630,721,19114,2953,1,40602,0.0010000000000012221
20207000,8104,32194,123857,14060,31818,97480,594,19175,2433,1,40603,0.0010000000000012221
20208000,-3154,51312,122893,-17795,27996,100558,673,19174,2756,0,40604,0.0009999999999976694
20209000,1199,-7589,128206,-1843,-11123,134281,674,19174,2761,0,40605,0.0010000000000012221
20210015,-2692,-33553,111697,5453,-20315,122246,984,19136,2761,1,40606,0.001014999999998878
20211003,-15064,-27765,123512,19952,-2121,130032,664,19159,4030,1,40607,0.0009879999999995448
20212006,9079,9195,134344,-27664,6343,121787,664,19128,2720,0,40608,0.0010030000000007533
20213000,1351,-1529,126974,-27399,-13059,128618,524,19157,2146,0,40609,0.0009939999999986071
