t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
22350000,936,5473,127542,1441,2560,126264,39,19237,160,0,15961,0.0009969999999981383
22351000,2581,7264,127813,558,5292,123313,44,19236,180,0,15962,0.0010000000000012221
22352001,1150,4655,127694,2005,-2438,128245,44,19239,180,0,15963,0.0010009999999986974
22353000,-170,-1590,127076,1448,-3969,128409,42,19239,180,0,15964,0.0009990000000001942
22354000,569,-210,127924,-525,-1263,127751,39,19236,172,0,15965,0.0010000000000012221
22355000,-1103,2553,128455,262,1330,126353,39,19238,160,0,15966,0.0010000000000012221
22356000,862,4748,128301,1808,3045,125502,37,19237,152,0,15967,0.0009999999999976694
22357000,681,4569,128073,2524,687,127871,40,19236,164,0,15968,0.0010000000000012221
22358000,1183,2847,126735,2241,2148,125913,40,19240,164,1,15969,0.0010000000000012221
22359000,3901,6155,127366,2951,3411,124811,41,19240,164,1,15970,0.0009999999999976694
22360000,1062,5529,127692,-193,858,126575,48,19232,168,1,15971,0.0010000000000012221
22361000,1327,2185,127795,2292,-1397,127944,48,19235,197,1,15972,0.0010000000000012221
22362000,-895,811,128983,722,-2561,129001,48,19246,197,1,15973,0.0009999999999976694
22363000,268,152,128441,876,-1928,127472,44,19238,180,1,15974,0.0010000000000012221
22364000,1374,-73,128176,657,-2498,127233,39,19242,160,1,15975,0.0009999999999976694
22365000,409,2438,128642,2827,-249,127319,38,19242,160,1,15976,0.0010000000000012221
22366000,1689,-44,127054,1128,-203,128291,42,19242,156,1,15977,0.0010000000000012221
22367000,-600,8861,127962,-1282,7132,122921,42,19237,172,1,15978,0.0009999999999976694
22368000,-1389,7260,127675,52,4993,126511,47,19236,192,1,15979,0.0010000000000012221
22369000,-1145,8413,128338,-869,2530,125888,51,19230,209,0,15980,0.0010000000000012221
22370000,-872,-902,127838,1544,-1334,129479,43,19231,176,0,15981,0.0009999999999976694
22371000,3614,1668,129127,2557,-2974,127851,45,19231,184,0,15982,0.0010000000000012221
22372000,2311,-4072,127299,3324,-5049,130589,45,19236,184,0,15983,0.0010000000000012221
22373000,3478,5194,129407,2918,5733,123391,41,19237,184,0,15984,0.0009999999999976694
22374000,986,6081,128653,519,2008,128321,41,19237,168,0,15985,0.0010000000000012221
22375000,744,4267,127004,1627,3304,125769,37,19238,152,0,15986,0.0010000000000012221
22376000,-990,4240,128608,1083,-1709,128424,38,19241,156,0,15987,0.0009999999999976694
22377002,-399,-4430,127086,1373,-6252,131408,44,19241,180,0,15988,0.0010019999999997253
22378000,1514,1788,128639,2375,1804,125327,45,19235,180,1,15989,0.000998000000002719
22379002,1451,5961,129700,1582,3193,126468,42,19238,184,1,15990,0.0010019999999997253
22380000,2796,4352,127820,545,1736,126718,42,19237,172,1,15991,0.0009979999999991662
22381000,-1474,4294,128096,-175,1001,126801,43,19236,176,1,15992,0.0010000000000012221
22382001,-1890,270,125741,271,-952,128235,42,19238,172,1,15993,0.0010009999999986974
22383000,-528,5861,126353,-546,5285,122517,38,19237,156,1,15994,0.0009990000000001942
22384000,1534,5851,127660,1022,1518,126336,40,19237,156,1,15995,0.0010000000000012221
22385000,2363,2429,127559,2565,181,125599,41,19235,164,1,15996,0.0009999999999976694
22386000,1635,-886,127875,1871,-4252,128793,41,19236,168,1,15997,0.0010000000000012221
22387000,-771,-793,127371,1078,-1575,127632,44,19233,180,0,15998,0.0010000000000012221
22388000,191,4427,128092,1111,2798,125241,40,19236,164,0,15999,0.0009999999999976694
22389000,575,4418,127402,578,1421,128337,49,19235,201,0,16000,0.0010000000000012221
22390002,307,3212,127314,1229,965,126139,50,19235,201,0,16001,0.0010019999999997253
22391000,1017,1493,127249,1966,-1197,126959,47,19233,205,0,16002,0.0009979999999991662
22392000,493,1172,127380,1189,-459,127783,47,19233,192,0,16003,0.0010000000000012221
22393000,3454,6037,129112,2268,3463,124619,45,19236,184,0,16004,0.0010000000000012221
22394000,-454,3004,128185,-634,619,127496,44,19235,180,0,16005,0.0009999999999976694
22395000,-1589,4037,127972,459,2258,126592,43,19236,176,0,16006,0.0010000000000012221
22396000,-942,1200,127443,-1712,-2128,129389,45,19236,176,0,16007,0.0009999999999976694
22397001,-3166,1794,127544,797,351,124739,50,19237,184,0,16008,0.00100100000000225
22398001,2959,3868,128833,119,695,129665,50,19234,205,1,16009,0.0010000000000012221
22399000,-565,913,128205,1729,3568,124818,46,19240,188,1,16010,0.0009989999999966415
22400000,4815,6718,129654,5467,1085,127265,46,19235,188,1,16011,0.0010000000000012221
22401000,-1275,2222,128588,-1447,-92,129227,47,19237,192,1,16012,0.0010000000000012221
22402000,-972,2762,127451,1274,2544,125341,47,19237,192,1,16013,0.0009999999999976694
22403000,-1574,3863,128227,-2892,-191,128715,44,19234,192,1,16014,0.0010000000000012221
22404001,2664,219,128053,5845,-5210,128740,44,19240,180,1,16015,0.0010009999999986974
22405000,3594,-2469,128772,3347,-3428,129089,42,19238,172,1,16016,0.0009990000000001942
22406003,1584,625,129167,3050,1059,126310,50,19239,205,1,16017,0.0010030000000007533
22407002,2206,6457,129200,-2781,6524,124936,50,19235,205,0,16018,0.0009990000000001942
22408000,-2231,9291,127968,23,5348,125944,45,19235,205,0,16019,0.0009979999999991662
22409000,-737,6383,126844,458,2657,126390,49,19237,184,0,16020,0.0010000000000012221
22410000,650,2122,125729,1833,-2044,127422,49,19234,201,0,16021,0.0010000000000012221
22411002,-1064,496,126511,2438,-1411,127198,50,19231,205,0,16022,0.0010019999999997253
22412000,3378,2274,128104,3793,70,125500,47,19231,192,0,16023,0.0009979999999991662
22413000,4370,2610,129353,447,500,126625,45,19235,184,0,16024,0.0010000000000012221
22414000,1791,4036,128828,3712,479,126022,42,19235,172,0,16025,0.0009999999999976694
22415002,-373,1208,127470,-444,-945,127475,44,19236,172,0,16026,0.0010019999999997253
22416002,-2019,2171,126411,-660,970,127500,47,19234,180,0,16027,0.0010000000000012221
22417000,-1395,5655,126557,1407,4429,125803,47,19238,192,1,16028,0.0009979999999991662
22418000,3613,6731,126898,2378,3303,125130,42,19240,172,1,16029,0.0010000000000012221
22419000,1975,3740,127911,1003,-1721,126490,52,19235,213,1,16030,0.0010000000000012221
22420000,1296,-3164,128022,3941,-7201,129692,53,19235,217,1,16031,0.0009999999999976694
22421000,632,-5435,128492,-1029,-5200,129470,52,19236,217,1,16032,0.0010000000000012221
22422000,-536,4117,129441,-1254,4539,125484,48,19235,213,1,16033,0.0010000000000012221
22423000,1119,9701,128544,935,8607,123927,48,19236,197,1,16034,0.0009999999999976694
22424001,-1585,9102,127130,296,4869,125098,48,19238,197,1,16035,0.00100100000000225
22425000,-1217,-768,125987,534,-6398,130013,49,19236,201,1,16036,0.0009990000000001942
22426000,231,-4609,126866,564,-4445,130529,53,19236,217,1,16037,0.0009999999999976694
22427000,657,7851,130724,2467,8876,123061,58,19238,217,1,16038,0.0010000000000012221
22428000,2689,11129,130018,-1775,6771,125013,52,19235,238,0,16039,0.0009999999999976694
22429000,-197,4503,128490,2046,-203,128125,52,19236,213,0,16040,0.0010000000000012221
22430000,1581,-4748,126427,5089,-7090,131731,50,19240,205,0,16041,0.0010000000000012221
22431000,-1046,-1101,125791,2871,-602,124761,52,19236,213,0,16042,0.0009999999999976694
22432000,972,6757,129323,-1062,3464,126171,50,19238,205,0,16043,0.0010000000000012221
22433000,4449,6589,129394,3645,5053,127035,46,19238,205,0,16044,0.0010000000000012221
22434001,2215,7374,129791,1822,3368,125311,42,19236,188,0,16045,0.0010009999999986974
22435000,1627,855,128175,1463,-3079,128162,42,19239,172,0,16046,0.0009990000000001942
22436001,-1988,-3520,126283,2660,-4968,128507,45,19235,184,0,16047,0.0010009999999986974
22437000,-1027,456,128293,784,-2089,128460,50,19238,205,1,16048,0.0009990000000001942
22438000,179,2178,128088,-4348,1324,128630,48,19237,197,1,16049,0.0010000000000012221
22439002,1084,6723,128769,3216,4319,125028,46,19237,197,1,16050,0.0010019999999997253
22440000,1093,2775,128500,1849,-2221,128209,45,19245,188,1,16051,0.0009979999999991662
22441000,393,-1076,126317,-782,-2058,123639,45,19237,184,1,16052,0.0010000000000012221
22442000,1392,2669,127208,4086,323,128071,44,19236,180,1,16053,0.0010000000000012221
22443000,1872,6474,127298,1263,5108,123383,43,19237,176,1,16054,0.0009999999999976694
22444003,873,8626,126831,-2277,6529,122201,42,19237,172,1,16055,0.0010030000000007533
22445002,-257,4920,127676,3964,1129,131542,45,19237,172,1,16056,0.0009990000000001942
22446000,645,-2006,126427,2569,-3259,127700,48,19236,184,1,16057,0.0009979999999991662
22447000,968,-629,127877,765,-163,127273,48,19234,197,0,16058,0.0010000000000012221
22448000,4471,3423,128603,4353,846,126191,42,19235,172,0,16059,0.0010000000000012221
22449000,2292,5903,127948,2728,3211,123679,50,19234,205,0,16060,0.0009999999999976694
22450000,-15,2977,128109,-140,-2462,129269,51,19234,209,0,16061,0.0010000000000012221
22451002,-652,-351,126844,1854,-826,128315,50,19234,209,0,16062,0.0010019999999997253
22452000,-1602,3835,127737,-1988,3835,125913,44,19234,205,0,16063,0.0009979999999991662
22453000,660,5880,128431,526,2912,126200,44,19235,180,0,16064,0.0010000000000012221
22454000,725,4871,128669,3824,273,127376,40,19237,164,0,16065,0.0010000000000012221
22455000,1712,-707,128191,1883,-4610,130152,44,19241,180,0,16066,0.0009999999999976694
22456000,1968,-1697,127783,1041,-2579,127766,47,19234,192,0,16067,0.0010000000000012221
22457000,159,2802,128774,2422,1952,125927,51,19234,209,0,16068,0.0010000000000012221
22458000,-217,4798,128712,-2703,2286,127429,45,19234,209,1,16069,0.0009999999999976694
22459000,-327,4554,128569,833,1575,127888,43,19240,184,1,16070,0.0010000000000012221
22460000,973,5503,128415,1008,2381,126762,43,19236,176,1,16071,0.0009999999999976694
22461000,887,2541,127383,1592,-523,127380,46,19236,188,1,16072,0.0010000000000012221
22462000,2268,2778,128145,4740,-176,127445,43,19239,176,1,16073,0.0010000000000012221
22463001,4963,1818,128757,3613,-1360,128007,40,19239,164,1,16074,0.0010009999999986974
22464000,2591,421,127753,1531,-1153,128137,39,19239,164,1,16075,0.0009990000000001942
22465000,1214,4499,128458,3039,2017,125131,43,19238,160,1,16076,0.0010000000000012221
22466003,-1057,2720,128059,-1226,-740,128385,43,19242,176,1,16077,0.0010030000000007533
22467000,-1254,1327,127263,1324,84,127783,49,19225,201,0,16078,0.0009969999999981383
22468002,1520,5782,128307,2878,4118,125562,41,19236,168,0,16079,0.0010019999999997253
22469000,2538,6095,127798,290,3447,125380,45,19236,184,0,16080,0.0009979999999991662
22470001,725,5095,127254,1705,1664,124405,42,19231,184,0,16081,0.00100100000000225
22471000,1306,538,127344,1864,-3792,128505,41,19238,172,0,16082,0.0009990000000001942
22472000,-516,-1097,127013,-284,-2685,128155,41,19234,168,0,16083,0.0009999999999976694
22473000,354,3485,127987,1249,1993,125198,38,19240,156,0,16084,0.0010000000000012221
22474000,1314,4836,127993,609,2032,125667,38,19238,156,0,16085,0.0010000000000012221
22475000,524,4192,127504,2695,1325,126012,39,19237,160,0,16086,0.0009999999999976694
22476000,1559,3073,126946,2796,547,126558,40,19237,160,1,16087,0.0010000000000012221
22477006,2248,3739,126771,1830,2810,125406,41,19236,164,1,16088,0.0010060000000002844
22478002,1627,5882,127454,748,3707,125291,41,19236,168,1,16089,0.000996000000000663
22479002,713,3497,127681,1028,593,127274,48,19236,197,1,16090,0.0009999999999976694
22480000,-554,1411,128461,1170,-1051,128033,46,19232,188,1,16091,0.000998000000002719
22481000,847,765,128542,901,-1499,128013,42,19236,172,1,16092,0.0009999999999976694
22482000,1583,535,128607,1127,-2953,127701,39,19236,172,1,16093,0.0010000000000012221
22483000,1608,723,128439,2233,-538,126987,42,19234,160,1,16094,0.0010000000000012221
22484001,852,1425,128694,2036,-1398,129300,42,19232,172,1,16095,0.0010009999999986974
22485000,441,3969,127633,263,3872,126126,42,19237,172,1,16096,0.0009990000000001942
22486000,-1276,10513,129648,-332,7562,124236,46,19234,188,1,16097,0.0010000000000012221
22487000,-488,3541,127298,-206,785,129168,52,19236,213,0,16098,0.0009999999999976694
22488000,-735,4393,129092,1861,2048,128083,45,19236,213,0,16099,0.0010000000000012221
22489000,3667,-1779,128395,2356,-5150,130482,45,19237,184,0,16100,0.0009999999999976694
22490000,2146,626,128193,2721,-546,124939,45,19234,184,0,16101,0.0010000000000012221
22491000,2517,4990,128893,3775,2704,126646,45,19230,184,0,16102,0.0010000000000012221
22492000,371,5378,127907,591,3380,125492,38,19232,156,0,16103,0.0009999999999976694
22493000,939,4273,127383,440,-1243,127951,37,19234,152,0,16104,0.0010000000000012221
22494000,-826,-173,127233,1484,-3147,129547,39,19234,152,0,16105,0.0010000000000012221
22495000,627,-912,127685,2087,-2852,127153,43,19236,160,0,16106,0.0009999999999976694
22496000,827,796,128227,727,1032,127504,43,19238,176,1,16107,0.0010000000000012221
22497000,738,4868,129170,3480,4854,124327,43,19239,176,1,16108,0.0010000000000012221
22498000,2358,5645,128285,-1716,940,127809,44,19237,180,1,16109,0.0009999999999976694
22499000,-1984,3247,127058,208,1432,125972,42,19237,172,1,16110,0.0010000000000012221
22500000,-1274,2198,126061,157,-693,127256,42,19237,172,1,16111,0.0010000000000012221
22501000,-1815,2289,126154,-405,2812,124434,38,19236,172,1,16112,0.0009999999999976694
22502000,1514,6412,128296,470,2703,125048,38,19237,156,1,16113,0.0010000000000012221
22503000,3222,743,127438,2919,-3256,129222,39,19237,160,1,16114,0.0010000000000012221
22504002,108,3567,128895,1504,2746,123135,41,19236,168,1,16115,0.0010019999999997253
22505000,1451,-1503,127282,156,-7012,132164,44,19239,180,0,16116,0.0009979999999991662
22506000,-1368,464,127044,2171,3802,124399,40,19239,164,0,16117,0.0010000000000012221
22507000,1295,7526,129389,1645,1729,128085,48,19237,164,0,16118,0.0009999999999976694
22508000,232,1058,126598,-337,-191,128151,50,19234,197,0,16119,0.0010000000000012221
22509003,124,6336,128984,2207,4937,122902,50,19234,205,0,16120,0.0010030000000007533
22510000,282,1519,128576,1321,-4118,131910,46,19237,188,0,16121,0.0009969999999981383
22511000,2301,1204,127867,778,2026,124707,44,19237,180,0,16122,0.0010000000000012221
22512000,-22,4610,129405,1067,51,128481,44,19237,180,0,16123,0.0010000000000012221
22513001,-469,-718,127181,-24,-2633,128992,47,19238,180,0,16124,0.0010009999999986974
22514002,-1425,3564,127680,-472,2471,124132,44,19239,192,0,16125,0.0010009999999986974
22515000,-985,2294,127993,-759,-1713,129907,44,19236,180,0,16126,0.000998000000002719
22516000,-108,2553,126992,666,2538,123977,50,19237,205,1,16127,0.0009999999999976694
22517000,-118,5737,128718,926,1887,127259,42,19239,172,1,16128,0.0010000000000012221
22518000,2406,2815,127713,2603,-231,127817,47,19239,192,1,16129,0.0010000000000012221
22519001,3,4431,127631,1083,2548,125497,48,19233,192,1,16130,0.0010009999999986974
22520000,-1809,4166,128113,-825,1275,128082,44,19235,197,1,16131,0.0009990000000001942
22521000,-102,4525,127288,-312,2798,124800,44,19236,180,1,16132,0.0009999999999976694
22522000,2645,3314,128447,2683,-1890,127377,42,19243,172,1,16133,0.0010000000000012221
22523002,2396,-6715,127365,5302,-10424,132086,41,19235,168,1,16134,0.0010019999999997253
22524002,2273,-2985,128478,3251,-2091,127595,45,19236,184,1,16135,0.0010000000000012221
22525000,141,8140,130090,-1733,7211,125052,52,19236,184,0,16136,0.0009979999999991662
22526001,-1650,11645,128755,-2424,9406,124789,44,19234,213,0,16137,0.0010009999999986974
22527000,-737,9376,127702,103,5717,125888,44,19237,180,0,16138,0.0009990000000001942
22528000,150,-63,126054,583,-4172,129606,50,19236,205,0,16139,0.0010000000000012221
22529002,250,-2635,125581,4728,-4042,127620,48,19237,197,0,16140,0.0010019999999997253
22530000,3604,2277,128819,2501,590,126147,46,19232,188,0,16141,0.0009979999999991662
22531000,2755,3931,129449,700,1379,126438,45,19232,188,0,16142,0.0010000000000012221
22532001,1645,5084,129716,1172,2520,125590,44,19239,184,0,16143,0.0010009999999986974
22533002,-2368,1199,128304,96,-1794,129016,44,19236,180,0,16144,0.00100100000000225
22534000,-2840,1157,126208,-1268,-387,127418,46,19235,188,0,16145,0.0009979999999991662
22535000,-641,6471,126596,1175,4686,125977,48,19238,197,1,16146,0.0010000000000012221
22536000,3071,7257,127260,2686,4948,124650,45,19236,184,1,16147,0.0009999999999976694
22537001,3510,5433,127624,3756,2121,126234,52,19236,184,1,16148,0.00100100000000225
22538002,-144,-3887,127986,1269,-6777,130851,54,19237,213,1,16149,0.0010009999999986974
22539000,81,-7815,128263,1324,-10337,130069,54,19234,221,1,16150,0.0009979999999991662
22540001,-1172,997,129405,-946,5459,125484,50,19235,205,1,16151,0.00100100000000225
22541003,1310,10525,129236,-1372,10966,122126,48,19242,197,1,16152,0.0010019999999997253
22542000,119,11889,127733,1943,4611,125268,46,19238,188,1,16153,0.0009969999999981383
22543000,-1400,1342,125620,1479,-7332,130248,49,19238,188,1,16154,0.0010000000000012221
22544000,1481,-6054,125885,-63,-4135,129895,52,19236,201,1,16155,0.0010000000000012221
22545000,193,5091,129521,3194,10142,122757,52,19234,213,1,16156,0.0009999999999976694
22546000,1814,13319,130545,-2610,7482,124119,58,19240,238,0,16157,0.0010000000000012221
22547000,1043,4810,128634,1355,-3721,130516,51,19237,209,0,16158,0.0010000000000012221
22548000,-256,-4924,126077,6550,-7858,130245,50,19235,205,0,16159,0.0009999999999976694
22549000,1608,-4359,125646,2104,-2268,126418,51,19235,209,0,16160,0.0010000000000012221
22550000,-20,5995,128581,541,5774,125159,50,19241,209,0,16161,0.0010000000000012221
22551000,5443,10614,130072,4123,8347,125138,45,19238,205,0,16162,0.0009999999999976694
22552000,4429,8426,129802,786,2714,127396,45,19238,184,0,16163,0.0010000000000012221
22553000,-343,2711,128649,3388,-2537,128045,42,19235,172,0,16164,0.0009999999999976694
22554002,292,-4248,126434,2571,-6729,129267,44,19235,180,0,16165,0.001002000000003278
22555025,-2503,-2581,127753,-1673,-4014,129902,51,19235,209,1,16166,0.0010229999999999961
22556002,1885,2134,129164,392,2106,128169,42,19235,209,1,16167,0.0009769999999988954
22557004,2055,4758,129100,3041,1883,126718,45,19238,172,1,16168,0.0010019999999997253
22558000,274,5285,129164,-1216,-1273,126793,45,19236,184,1,16169,0.000996000000000663
22559000,2000,423,126679,1780,269,125986,46,19235,188,1,16170,0.0009999999999976694
22560001,-1602,3033,126726,4223,979,127817,42,19239,172,1,16171,0.00100100000000225
22561001,2736,7096,126759,-2858,6641,123521,43,19239,176,1,16172,0.0009999999999976694
22562001,444,7709,126252,-701,7040,122252,42,19236,176,1,16173,0.0010000000000012221
22563002,-399,7128,127823,7308,-687,128035,45,19239,172,1,16174,0.0010009999999986974
22564001,2516,-3166,126468,-830,-5056,128606,45,19235,184,1,16175,0.0009990000000001942
22565000,484,-3277,127398,2005,-4657,128537,47,19235,192,0,16176,0.0009990000000001942
22566000,6041,3835,129210,8048,1854,126274,42,19235,172,0,16177,0.0010000000000012221
22567000,2585,5355,127976,-561,4051,123000,50,19234,205,0,16178,0.0010000000000012221
22568001,188,4670,127970,-683,376,126715,51,19234,205,0,16179,0.0010009999999986974
22569002,347,1587,127171,4158,-1016,129468,51,19236,209,0,16180,0.0010009999999986974
22570000,-2371,2616,127247,-1403,1682,126900,51,19239,209,0,16181,0.000998000000002719
22571000,2407,5961,128484,-495,3055,126105,46,19238,188,0,16182,0.0009999999999976694
22572002,1185,3668,128689,4463,1041,126820,42,19236,172,0,16183,0.0010019999999997253
22573000,1907,-862,128353,2722,-4335,129646,42,19235,172,0,16184,0.000998000000002719
22574000,2466,-2036,128321,128,-4607,128970,46,19235,172,0,16185,0.0009999999999976694
22575001,-987,1216,128451,1937,935,126268,53,19236,188,0,16186,0.00100100000000225
22576002,38,5637,128721,-1037,3180,126793,53,19235,217,1,16187,0.0010009999999986974
22577000,-2371,6456,128639,-1346,4731,126341,45,19235,184,1,16188,0.0009979999999991662
22578001,1862,6317,128222,612,3888,126093,45,19234,184,1,16189,0.00100100000000225
22579000,-518,2178,127193,1574,-397,128633,44,19236,180,1,16190,0.0009990000000001942
22580000,2110,3786,128584,4273,1053,125450,43,19236,180,1,16191,0.0009999999999976694
22581004,4554,-333,128203,3271,-3322,129971,42,19237,176,1,16192,0.0010040000000017812
22582002,1666,207,128288,1873,-2076,126336,42,19238,172,1,16193,0.0009979999999991662
22583000,2756,3795,128756,3318,1743,126639,41,19235,168,1,16194,0.0009979999999991662
22584000,-2477,1827,127611,-1840,-920,128024,45,19235,184,1,16195,0.0010000000000012221
22585002,-700,3101,127668,1083,1316,126700,50,19238,205,0,16196,0.0010019999999997253
22586002,565,4610,127895,848,2122,127270,41,19238,205,0,16197,0.0010000000000012221
22587000,847,5889,127828,1713,5009,123603,45,19237,168,0,16198,0.0009979999999991662
22588000,1572,6012,127902,464,414,125907,45,19237,184,0,16199,0.0009999999999976694
22589000,240,2,127190,1539,-4192,128736,45,19238,184,0,16200,0.0010000000000012221
22590000,-123,-1387,127261,606,-2475,127775,40,19237,164,0,16201,0.0010000000000012221
22591000,12,1788,128107,121,601,126245,38,19236,156,0,16202,0.0009999999999976694
22592000,273,4539,128148,458,3034,125196,38,19236,156,0,16203,0.0010000000000012221
22593000,791,5347,127925,2113,1662,126790,40,19238,156,0,16204,0.0010000000000012221
22594000,466,3343,126907,1879,1648,126364,38,19237,164,1,16205,0.0009999999999976694
22595000,1969,4724,126953,2428,3759,124723,38,19238,156,1,16206,0.0010000000000012221
22596000,1463,4978,127436,-58,2567,126133,45,19233,184,1,16207,0.0010000000000012221
22597000,359,2879,127607,828,-782,126913,48,19237,197,1,16208,0.0009999999999976694
22598002,-160,568,128174,404,-1898,128505,45,19237,184,1,16209,0.0010019999999997253
22599001,-708,175,128644,-71,-2597,129083,42,19240,184,1,16210,0.0009990000000001942
22600000,970,438,127982,361,-1178,126098,40,19237,172,1,16211,0.0009990000000001942
22601000,77,2869,128658,938,-836,127227,40,19240,164,1,16212,0.0010000000000012221
22602000,710,-1661,126976,2094,-1589,129244,41,19236,168,1,16213,0.0010000000000012221
22603000,-306,5917,127917,-823,4540,124367,44,19233,180,1,16214,0.0009999999999976694
22604000,-1030,7499,128618,-759,6288,125228,46,19233,188,1,16215,0.0010000000000012221
22605003,-1406,5926,127721,-904,1990,127275,51,19237,188,0,16216,0.0010030000000007533
22606002,-2457,5422,128989,1567,1451,126482,43,19236,209,0,16217,0.0009990000000001942
22607003,1759,-1722,128317,209,-6397,132283,43,19236,176,0,16218,0.0010009999999986974
22608000,1809,-873,127804,3726,200,126270,47,19236,192,0,16219,0.000997000000001691
22609000,1459,5808,129468,2945,3151,125981,43,19238,176,0,16220,0.0009999999999976694
22610000,2193,3574,127289,818,2860,126178,41,19237,168,0,16221,0.0010000000000012221
22611000,849,6243,128148,984,1786,126236,38,19237,168,0,16222,0.0010000000000012221
22612000,133,-44,127421,2982,-3205,130260,40,19240,156,0,16223,0.0009999999999976694
22613000,705,-27,127713,783,-2159,127379,40,19237,164,0,16224,0.0010000000000012221
22614000,214,1360,128433,1763,-285,128038,44,19230,180,1,16225,0.0009999999999976694
22615000,1928,3579,128888,2082,1814,126557,40,19241,164,1,16226,0.0010000000000012221
22616000,2284,5632,129060,2264,1490,126541,40,19237,164,1,16227,0.0010000000000012221
22617000,-330,2035,127527,-652,-393,128129,42,19237,164,1,16228,0.0009999999999976694
22618000,-833,2269,126369,1779,502,125930,41,19237,172,1,16229,0.0010000000000012221
22619000,-1544,3970,126388,-364,2770,126514,41,19236,168,1,16230,0.0010000000000012221
22620000,1906,7860,127982,179,5045,122976,39,19236,160,1,16231,0.0009999999999976694
22621000,1477,2429,127145,2354,-1067,127218,40,19237,164,1,16232,0.0010000000000012221
22622001,1587,-1568,127501,2657,-4441,127805,40,19237,164,1,16233,0.0010009999999986974
22623000,1153,-2163,127366,1120,-4287,128447,45,19237,164,0,16234,0.0009990000000001942
22624003,-507,2043,127799,590,1054,126685,42,19236,184,0,16235,0.0010030000000007533
22625000,2069,9024,129132,1966,6421,124576,42,19237,172,0,16236,0.000997000000001691
22626000,81,4400,127622,165,1516,127112,48,19234,197,0,16237,0.0009999999999976694
22627000,850,1643,126741,2397,-836,126819,50,19236,205,0,16238,0.0010000000000012221
22628000,884,320,127533,3013,-2541,128347,49,19237,201,0,16239,0.0010000000000012221
22629000,3659,3175,128344,1908,1594,125701,44,19237,201,0,16240,0.0009999999999976694
22630000,1636,5015,129094,2136,2740,127750,41,19236,180,0,16241,0.0010000000000012221
22631000,1783,2163,128858,-423,-1008,129205,41,19236,168,0,16242,0.0010000000000012221
22632003,-2857,2694,128076,2371,764,125295,42,19238,172,0,16243,0.0010029999999972006
22633000,942,2160,127826,-1897,-958,130352,47,19237,192,0,16244,0.000997000000001691
22634002,-855,-1664,126488,2990,1979,125379,53,19238,217,1,16245,0.0010019999999997253
22635000,3816,6817,129582,1198,1388,127042,41,19238,217,1,16246,0.0009979999999991662
22636000,3371,2922,128070,2093,1771,127866,46,19237,168,1,16247,0.0010000000000012221
22637003,2080,7606,128983,2589,5735,123727,47,19233,188,1,16248,0.0010030000000007533
22638006,-2636,5560,128657,-3555,-89,129915,47,19239,192,1,16249,0.0010030000000007533
22639000,-87,2175,126834,1801,1436,125794,45,19238,184,1,16250,0.0009939999999986071
22640000,1464,3668,128450,2379,-2676,127694,42,19236,172,1,16251,0.0010000000000012221
22641000,3404,-5980,127539,7370,-11165,132550,44,19236,180,1,16252,0.0009999999999976694
22642000,4568,-4256,128564,3297,155,125990,47,19237,180,1,16253,0.0010000000000012221
22643001,1249,7576,130198,-82,6748,125266,52,19238,192,1,16254,0.0010009999999986974
22644000,-997,9058,128457,-2576,7622,125601,52,19234,213,0,16255,0.0009990000000001942
22645000,-187,10500,127601,601,5800,125723,43,19235,176,0,16256,0.0010000000000012221
22646000,-2180,2744,125951,396,-3174,129065,47,19235,192,0,16257,0.0009999999999976694
22647002,1767,-1292,125514,4986,-2099,126130,51,19235,209,0,16258,0.001002000000003278
22648000,2623,1562,128330,2512,-85,127066,48,19236,209,0,16259,0.0009979999999991662
22649000,3581,3413,129177,1683,679,125615,43,19239,197,0,16260,0.0009999999999976694
22650002,3101,3168,129452,1113,754,126507,43,19238,176,0,16261,0.001002000000003278
22651000,-1363,1548,128710,512,-1930,128809,41,19239,168,0,16262,0.0009979999999991662
22652001,-2946,858,126368,-1274,-156,127166,45,19236,184,0,16263,0.0010009999999986974
22653000,-1709,4734,126429,28,4544,126105,48,19237,197,1,16264,0.0009990000000001942
22654000,513,7814,127173,3212,5368,124991,42,19237,197,1,16265,0.0010000000000012221
22655000,3970,6461,127447,2790,1677,124179,50,19238,172,1,16266,0.0009999999999976694
22656000,583,-1883,128025,1623,-6326,129377,50,19235,205,1,16267,0.0010000000000012221
22657003,-598,-5443,128342,1976,-7310,129670,50,19239,205,1,16268,0.0010030000000007533
22658000,-576,1,128934,-3000,428,126570,50,19234,205,1,16269,0.0009969999999981383
22659000,-28,7578,129392,-826,6823,124752,47,19235,192,1,16270,0.0010000000000012221
22660000,-77,8825,127694,2115,5706,124206,47,19235,192,1,16271,0.0010000000000012221
22661000,-2656,3717,126228,-1210,-1767,127122,47,19235,192,1,16272,0.0009999999999976694
22662000,1072,-4898,126121,-789,-8026,131820,47,19234,192,1,16273,0.0010000000000012221
22663000,-479,2957,128851,4291,5199,125274,50,19240,205,1,16274,0.0010000000000012221
22664000,893,14169,131041,-2869,10754,121620,55,19231,225,0,16275,0.0009999999999976694
22665001,562,5164,128002,-2187,592,128515,49,19235,201,0,16276,0.00100100000000225
22666001,-248,-2852,125718,5818,-5616,130992,53,19235,201,0,16277,0.0009999999999976694
