t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
11095002,-2867,-7973,125654,-8495,-13683,131991,125,19233,512,0,22413,0.0010010000000004737
11096000,3152,11524,130086,5655,8097,122664,100,19233,512,0,22414,0.0009980000000009426
11097000,7050,8831,129416,-4971,7105,123806,100,19227,410,0,22415,0.0009999999999994458
11098001,5832,9520,125649,2113,5317,120715,100,19227,410,0,22416,0.0010010000000004737
11099000,-7548,13036,128602,4537,9382,124944,114,19220,467,1,22417,0.0009990000000001942
11100000,-244,-2561,124949,-14350,-2452,134006,107,19229,438,1,22418,0.0009999999999994458
11101000,-1609,-5289,127979,-4405,-11156,131314,110,19226,451,1,22419,0.0009999999999994458
11102001,6448,978,128704,5126,-1837,124749,106,19226,434,1,22420,0.0010010000000004737
11103000,2662,1324,130908,1317,-2248,128227,121,19228,434,1,22421,0.0009990000000001942
11104000,3898,-5382,128421,-9729,-11007,131584,115,19225,496,0,22422,0.0009999999999994458
11105000,2581,624,129352,6502,2579,130668,115,19234,471,0,22423,0.0009999999999994458
11106002,1415,8912,126611,2075,3480,123648,104,19228,426,0,22424,0.0010020000000015017
11107001,390,8887,126601,-7985,6940,121600,101,19226,414,0,22425,0.0009990000000001942
11108000,2467,3378,129880,5972,-1078,129067,107,19226,438,0,22426,0.0009989999999984178
11109000,2987,-3928,130922,863,-6415,130608,139,19225,438,1,22427,0.0010000000000012221
11110000,1931,-5761,131909,-2518,-6742,132724,105,19228,569,1,22428,0.0009999999999994458
11111000,6450,8601,133569,-1607,4701,123766,105,19230,430,1,22429,0.0009999999999994458
11112001,1749,-10170,127724,5762,-18224,139186,102,19226,418,1,22430,0.0010010000000004737
11113000,4464,-8770,128626,1431,-8940,131505,103,19230,422,1,22431,0.0009990000000001942
11114000,1335,4996,128155,-4955,4262,129335,135,19230,553,0,22432,0.0009999999999994458
11115000,7323,20654,128540,3856,18749,118844,100,19232,553,0,22433,0.0010000000000012221
11116000,3507,10763,126723,86,4387,123101,105,19228,410,0,22434,0.0009999999999994458
11117000,2285,-21,128386,-2480,-6743,134301,105,19228,430,0,22435,0.0009999999999994458
11118000,4525,-9602,124365,3701,-11105,129400,102,19224,418,0,22436,0.0010000000000012221
11119006,339,4674,130500,-755,2498,124688,129,19223,528,1,22437,0.001005999999998508
11120000,6628,-1582,128122,-897,-6325,129563,107,19227,438,1,22438,0.0009940000000003835
11121000,1011,1352,128452,-2511,-1117,126492,116,19227,438,1,22439,0.0009999999999994458
11122000,3065,807,128136,2140,-3101,128808,114,19226,475,1,22440,0.0010000000000012221
11123000,3018,2683,125160,-827,787,125781,114,19225,467,1,22441,0.0009999999999994458
11124000,-5209,13561,128410,-5659,10972,119943,130,19219,532,0,22442,0.0009999999999994458
11125002,9743,2878,122802,2844,-1158,126215,81,19231,332,0,22443,0.0010020000000015017
11126000,1846,8690,126855,6161,7610,119587,102,19236,418,0,22444,0.0009979999999991662
11127000,3325,3483,129161,-3328,-2576,130281,105,19236,418,0,22445,0.0009999999999994458
11128000,1750,-16377,125399,-2903,-18268,129472,123,19226,430,0,22446,0.0010000000000012221
11129010,-4034,-1268,129215,-140,-5868,132183,123,19222,504,1,22447,0.0010099999999990672
11130000,7700,6822,128229,-926,5017,125208,104,19224,426,1,22448,0.0009899999999998244
11131000,-4166,19148,126532,-6605,15746,118322,116,19226,475,1,22449,0.0010000000000012221
11132000,2291,10107,126384,-5482,6987,126023,117,19224,479,1,22450,0.0009999999999994458
11133000,-3736,-9530,123685,4298,-12686,130528,129,19224,479,1,22451,0.0009999999999994458
11134000,-5251,5363,128917,-8494,2351,128636,157,19222,528,0,22452,0.0010000000000012221
11135000,2032,12068,132641,-9383,10155,122663,157,19235,643,0,22453,0.0009999999999994458
11136000,-1673,13096,130986,225,10663,123211,110,19228,451,0,22454,0.0009999999999994458
11137000,396,-16543,128861,-9567,-18675,136396,111,19226,455,0,22455,0.0009999999999994458
11138000,-6252,-20495,127394,4766,-24931,138902,119,19222,487,0,22456,0.0010000000000012221
11139000,-3649,7423,129346,-9715,2313,124790,148,19222,487,1,22457,0.0009999999999994458
11140000,2060,29517,132950,-11786,26929,119398,113,19229,606,1,22458,0.0009999999999994458
11141000,4212,27895,125737,6444,25542,119202,113,19228,463,1,22459,0.0010000000000012221
11142000,-2953,5991,126069,-5475,7606,121915,116,19225,475,1,22460,0.0009999999999994458
11143000,-4625,-28362,120857,-1391,-31928,142398,118,19224,483,1,22461,0.0009999999999994458
11144000,-3446,-6110,128567,-943,-12531,129933,144,19232,590,0,22462,0.0010000000000012221
11145000,8465,9809,132268,-11000,2685,123950,98,19232,401,0,22463,0.0009999999999994458
11146000,1061,12011,130058,2590,10001,128496,109,19226,401,0,22464,0.0009999999999994458
11147001,-4836,6355,129103,-3596,3657,126479,112,19227,446,0,22465,0.0010010000000004737
11148001,-6991,3023,122778,-10692,-58,125578,112,19224,459,0,22466,0.0009999999999994458
11149000,-3678,-2846,118933,-5665,-5753,124946,137,19224,561,1,22467,0.0009990000000001942
11150000,4222,12095,127312,7544,15515,119214,109,19223,446,1,22468,0.0010000000000012221
11151000,1594,22149,130072,-6352,17041,115615,119,19223,487,1,22469,0.0009999999999994458
11152000,3182,5466,129810,-11068,-3094,128964,114,19225,487,1,22470,0.0009999999999994458
11153000,-3060,-9538,127453,4556,-17016,136854,128,19226,467,1,22471,0.0009999999999994458
11154000,-7598,-17287,124799,-4164,-19189,129309,128,19218,524,0,22472,0.0010000000000012221
11155000,-2089,-5811,127029,-4770,-3510,128789,129,19231,528,0,22473,0.0009999999999994458
11156000,6238,6868,128515,4342,6045,121667,102,19228,418,0,22474,0.0009999999999994458
11157000,8333,13361,129851,1642,8633,124699,102,19228,418,0,22475,0.0010000000000012221
11158000,1962,7602,127895,353,2758,124537,113,19228,418,0,22476,0.0009999999999994458
11159000,-3865,3325,126190,-8512,176,127644,116,19225,463,1,22477,0.0009999999999994458
11160000,-2089,3776,126978,-2511,-53,130081,116,19229,475,1,22478,0.0010000000000012221
11161002,299,807,127706,-2070,-3803,126758,108,19228,442,1,22479,0.0010019999999997253
11162000,4654,-5612,128972,-4514,-9674,132006,109,19231,446,1,22480,0.0009979999999991662
11163000,3849,-5633,130188,2651,-8265,129321,119,19220,487,1,22481,0.0010000000000012221
11164000,2067,-402,129671,-1352,-2594,128768,125,19220,487,0,22482,0.0009999999999994458
11165002,4580,7273,129574,-1065,5090,126142,102,19230,512,0,22483,0.0010019999999997253
11166000,-1078,4903,126444,-3966,-162,128738,102,19230,418,0,22484,0.0009980000000009426
11167000,301,5307,127384,-3268,4063,123652,100,19229,410,0,22485,0.0009999999999994458
11168000,1504,4087,129812,2949,-1227,131639,102,19230,418,0,22486,0.0009999999999994458
11169000,4032,-4895,127609,935,-7128,127466,133,19231,545,1,22487,0.0009999999999994458
11170000,6030,5809,135084,-1390,2605,126808,107,19231,545,1,22488,0.0010000000000012221
11171000,4185,-7542,128738,-258,-11351,137031,107,19231,438,1,22489,0.0009999999999994458
11172002,4834,578,130024,5982,-2744,122557,107,19228,438,1,22490,0.0010019999999997253
11173000,1135,-9390,127232,-1448,-13192,139144,104,19227,426,1,22491,0.0009980000000009426
11174000,1293,8104,128993,-307,6119,124296,128,19232,524,0,22492,0.0009999999999994458
11175000,4280,16474,131004,-379,13849,124990,92,19230,377,0,22493,0.0009999999999994458
11176000,8367,6737,125311,1935,2906,124356,103,19230,377,0,22494,0.0010000000000012221
11177000,1286,2004,128072,3165,-1631,126765,105,19229,422,0,22495,0.0009999999999994458
11178000,2287,-9776,127412,-939,-13175,135102,105,19226,430,0,22496,0.0009999999999994458
11179000,1891,65,128519,-614,-3422,125348,128,19224,524,1,22497,0.0010000000000012221
11180000,5061,7632,130231,20,4046,127402,105,19225,430,1,22498,0.0009999999999994458
11181000,-49,-1008,129715,-1277,-4022,127422,116,19228,475,1,22499,0.0009999999999994458
11182000,5772,-4511,124120,-2969,-7957,129669,109,19228,475,1,22500,0.0009999999999994458
11183000,1945,9702,126822,7207,5440,124362,128,19227,446,1,22501,0.0010000000000012221
11184000,720,14280,125457,-5552,13546,111805,128,19217,524,0,22502,0.0009999999999994458
11185000,3862,-3212,125042,-6139,-8596,136122,96,19232,393,0,22503,0.0009999999999994458
11186000,-2268,10721,129492,2649,8210,123116,105,19226,430,0,22504,0.0010000000000012221
11187003,4953,374,126088,-1518,-1454,123360,104,19221,426,0,22505,0.001002999999998977
11188002,634,-11324,126726,-4250,-16003,134415,114,19221,467,0,22506,0.0009990000000001942
11189000,-1388,-3185,128045,5481,-7401,127623,118,19221,467,1,22507,0.0009980000000009426
11190000,4024,12298,129632,-5286,6577,127659,117,19234,483,1,22508,0.0009999999999994458
11191000,-682,16712,127919,-7015,16311,116307,117,19228,479,1,22509,0.0009999999999994458
11192002,647,1727,124789,-3710,-749,133269,120,19224,491,1,22510,0.0010019999999997253
11193001,-5754,-1795,125479,6229,-4971,124098,129,19221,528,1,22511,0.0009990000000001942
11194000,-5360,9920,130535,-14459,5583,126828,165,19221,676,0,22512,0.0009990000000001942
11195000,2691,8150,130091,-9224,5649,123368,103,19233,676,0,22513,0.0010000000000012221
11196002,-1499,8957,131839,2693,-688,130007,110,19226,422,0,22514,0.0010019999999997253
11197001,3892,-19051,126070,-6838,-26652,138806,110,19230,451,0,22515,0.0009990000000001942
11198000,-5727,-10831,129122,3528,-6557,127734,117,19221,479,0,22516,0.0009989999999984178
11199000,-289,4705,128588,-8924,6257,128701,144,19238,590,1,22517,0.0010000000000012221
11200000,1833,33283,131851,-5238,37010,115130,107,19238,438,1,22518,0.0009999999999994458
11201000,-2100,27808,127550,-6710,16108,118316,113,19226,438,1,22519,0.0009999999999994458
11202000,109,-7364,122816,-7873,-17413,137566,115,19227,463,1,22520,0.0010000000000012221
11203000,-6960,-19323,125650,10023,-20220,132929,115,19226,471,1,22521,0.0009999999999994458
11204001,-991,-9405,127360,-10830,-10362,129923,141,19220,577,0,22522,0.0010010000000004737
11205000,10082,12292,133632,-12866,14697,118112,93,19228,381,0,22523,0.0009990000000001942
11206002,-3443,14525,132170,11718,7611,128322,110,19227,451,0,22524,0.0010019999999997253
11207001,-1642,422,123773,-10182,-2215,127322,112,19227,451,0,22525,0.0009990000000001942
11208000,-7344,8575,123581,-16301,5436,118662,129,19225,459,0,22526,0.0009990000000001942
11209000,-6925,3446,121823,8362,1530,127444,129,19219,528,1,22527,0.0009999999999994458
11210000,4291,7099,127631,-4542,4975,124254,97,19229,397,1,22528,0.0009999999999994458
11211000,2012,14880,130567,-12966,11589,117503,120,19225,491,1,22529,0.0010000000000012221
11212000,5788,5208,128793,4796,245,129048,115,19228,471,1,22530,0.0009999999999994458
11213000,-4107,-3987,129580,-1359,-9786,131752,126,19228,471,1,22531,0.0009999999999994458
11214000,-5756,-26044,122434,-12632,-30332,136603,154,19221,516,0,22532,0.0009999999999994458
11215000,-2517,-448,128391,1515,581,128590,154,19231,631,0,22533,0.0010000000000012221
11216000,4498,10111,128049,2198,6702,120521,99,19229,405,0,22534,0.0009999999999994458
11217000,9180,11384,129536,-6929,7296,126416,103,19221,422,0,22535,0.0009999999999994458
11218000,4090,3182,124956,9037,-653,124813,111,19224,455,0,22536,0.0010000000000012221
11219000,-6385,15206,130018,-3180,12562,123305,128,19224,455,1,22537,0.0009999999999994458
11220000,410,-7179,123955,-15816,-12016,133024,106,19229,524,1,22538,0.0009999999999994458
11221000,-3436,429,130061,5178,-2067,128256,106,19228,434,1,22539,0.0010000000000012221
11222001,7088,-7492,127390,-1886,-12006,131856,107,19227,438,1,22540,0.0010009999999986974
11223001,1402,1389,132997,-2439,-930,125801,114,19226,467,1,22541,0.0010000000000012221
11224000,3323,-1761,129276,-4391,-5593,129923,149,19237,610,0,22542,0.0009990000000001942
11225000,2707,8764,129084,6837,4733,128620,101,19237,610,0,22543,0.0009999999999994458
11226000,545,2644,126690,-6840,-231,127233,101,19227,414,0,22544,0.0009999999999994458
11227003,1063,2172,125996,-4335,-604,126022,101,19230,414,0,22545,0.0010030000000007533
11228000,1143,6156,129635,7204,3285,124998,102,19226,418,0,22546,0.0009969999999999146
11229000,5734,781,131217,-2353,-2436,130964,130,19223,532,1,22547,0.0009999999999994458
11230000,6386,-4672,129762,-132,-8839,131150,102,19229,418,1,22548,0.0009999999999994458
11231000,5822,8388,133890,1319,6349,126039,105,19229,418,1,22549,0.0010000000000012221
11232000,3056,-17753,123671,4643,-20824,134786,104,19238,430,1,22550,0.0009999999999994458
11233000,2149,2041,131425,1267,-3051,128506,104,19226,426,0,22551,0.0009999999999994458
11234000,321,4091,126738,-4785,-1094,131869,127,19228,520,0,22552,0.0010000000000012221
11235000,7111,25622,131435,3933,23629,116507,97,19228,397,0,22553,0.0009999999999994458
11236000,232,8114,128228,325,7441,121285,105,19231,430,0,22554,0.0009999999999994458
11237001,5623,-8722,125524,-1233,-10016,134551,104,19231,426,0,22555,0.0010010000000004737
11238000,1450,-8816,126559,4930,-13856,127884,124,19226,426,1,22556,0.0009990000000001942
11239000,2681,4838,130946,44,82,124278,102,19220,508,1,22557,0.0009999999999994458
11240000,5644,5215,128699,-1919,2024,124958,102,19225,418,1,22558,0.0010000000000012221
11241002,-1131,283,129656,-5599,-2682,128926,118,19226,483,1,22559,0.0010019999999997253
11242000,4267,2083,126688,4192,-506,128434,111,19225,455,1,22560,0.0009979999999991662
11243000,-211,5094,124212,-1164,3857,120352,124,19225,508,1,22561,0.0010000000000012221
11244000,-1028,6482,128700,-6588,1217,126151,113,19220,508,0,22562,0.0009999999999994458
11245000,11815,1834,121823,5644,-131,128150,105,19231,463,0,22563,0.0009999999999994458
11246000,3035,18941,129464,4672,18152,113782,105,19235,430,0,22564,0.0009999999999994458
11247000,574,-1893,126760,-4303,-17370,133462,103,19229,422,0,22565,0.0010000000000012221
11248000,614,-19644,125264,-3125,-17404,131742,115,19223,471,1,22566,0.0009999999999994458
11249000,-5287,-1169,130401,1895,-2306,130161,123,19223,504,1,22567,0.0009999999999994458
11250000,5491,15191,128174,-4658,18706,116551,112,19229,504,1,22568,0.0010000000000012221
11251000,-1770,22843,129241,-11689,17147,118826,115,19225,459,1,22569,0.0009999999999994458
11252000,1702,3376,125049,8749,-4761,130693,115,19227,471,1,22570,0.0009999999999994458
11253000,-3655,-9699,123655,-4094,-11818,131014,126,19222,516,1,22571,0.0010000000000012221
11254000,-4442,3762,129986,-12009,3853,126856,159,19228,651,0,22572,0.0009999999999994458
11255000,1795,18500,131819,-4047,16022,118824,104,19224,426,0,22573,0.0009999999999994458
11256000,-250,6292,130483,-4173,-1443,128728,111,19224,426,0,22574,0.0010000000000012221
11257000,-210,-17691,127737,-2411,-22877,139118,114,19228,455,0,22575,0.0009999999999994458
11258000,-4120,-18217,127201,-1946,-19103,134884,114,19228,467,0,22576,0.0009999999999994458
11259000,-5777,11765,129893,-11588,13819,121961,139,19223,569,1,22577,0.0010000000000012221
11260001,7146,37944,131330,-2477,35030,116723,109,19232,446,1,22578,0.0010009999999986974
11261001,1261,23579,126060,1932,19499,116989,116,19228,475,1,22579,0.0010000000000012221
11262000,-5114,-8155,123942,-7267,-16597,137801,116,19228,475,1,22580,0.0009989999999984178
11263000,-4014,-26419,124015,-1694,-27662,138305,137,19223,475,1,22581,0.0010000000000012221
11264000,-6691,1911,129770,-6033,-976,124721,137,19221,561,0,22582,0.0009999999999994458
11265000,11545,11310,133190,-9617,9049,122036,82,19231,336,0,22583,0.0009999999999994458
11266001,-3002,9846,130998,3937,6398,127227,106,19225,434,0,22584,0.0010010000000004737
11267001,-5240,4628,125534,-6691,827,125183,110,19225,451,0,22585,0.0009999999999994458
11268000,-6581,1132,123828,-13810,-1019,128422,129,19225,451,0,22586,0.0009990000000001942
11269000,-2138,5090,119785,3283,2061,118115,112,19222,528,1,22587,0.0010000000000012221
11270000,3347,11222,127281,788,7445,124439,112,19231,459,1,22588,0.0009999999999994458
11271000,1868,15051,131021,-9911,12512,119120,117,19224,479,1,22589,0.0009999999999994458
11272000,1768,4782,128694,-4128,1321,125657,113,19231,463,1,22590,0.0010000000000012221
11273000,-3185,-2868,128013,793,-5485,132375,124,19227,508,1,22591,0.0009999999999994458
11274000,-6880,-23447,122594,-8186,-26530,130537,163,19227,508,0,22592,0.0009999999999994458
11275000,1672,-7382,127403,-1096,-12142,136341,101,19230,668,0,22593,0.0010000000000012221
11276000,7643,14290,128441,1958,10184,117852,101,19230,414,0,22594,0.0009999999999994458
11277000,9571,18245,129156,-608,15463,119081,100,19227,410,0,22595,0.0009999999999994458
11278000,-1425,2607,127774,3957,388,128342,107,19232,438,0,22596,0.0009999999999994458
11279002,-5652,-2168,126229,-9478,-5898,129711,139,19229,569,1,22597,0.0010020000000015017
11280000,-2273,4309,128748,-4389,1211,130617,108,19229,442,1,22598,0.0009979999999991662
11281000,737,5023,127755,-276,3193,121694,110,19225,442,1,22599,0.0009999999999994458
11282000,4744,-9830,129507,-4315,-12713,133134,115,19227,451,1,22600,0.0010000000000012221
11283000,4628,-7501,130442,1684,-12950,134152,115,19223,471,0,22601,0.0009999999999994458
11284000,1805,5242,129539,629,835,124786,141,19230,577,0,22602,0.0009999999999994458
11285000,2708,13754,129511,-2247,9211,124543,98,19230,401,0,22603,0.0010000000000012221
11286000,-2547,-688,125856,-4990,-161,131305,103,19230,422,0,22604,0.0009999999999994458
11287003,1351,948,128298,-2833,-4466,126335,101,19228,422,0,22605,0.0010030000000007533
11288002,616,3077,129724,2942,2208,133093,125,19228,414,0,22606,0.0009989999999984178
11289000,7347,171,129537,1338,-6267,120588,125,19222,512,1,22607,0.0009980000000009426
11290000,5880,8441,133560,-1502,-1430,133957,98,19230,401,1,22608,0.0009999999999994458
11291000,5313,-11896,127713,-1343,-14074,133771,105,19227,430,1,22609,0.0010000000000012221
11292000,3897,-1368,128309,8421,-5786,126716,103,19227,422,1,22610,0.0009999999999994458
11293000,1167,-3449,127074,-2835,-3771,133396,121,19228,422,0,22611,0.0009999999999994458
11294000,40,14074,128863,2457,15062,115978,86,19223,496,0,22612,0.0009999999999994458
11295000,6273,17644,132174,1323,12282,127365,86,19232,352,0,22613,0.0010000000000012221
11296002,6005,1050,123987,2274,-4767,122820,105,19228,430,0,22614,0.0010019999999997253
11297000,1538,-6365,127995,2006,-10870,132766,103,19228,422,0,22615,0.0009979999999991662
11298000,2321,-4070,129056,-753,-5608,131608,120,19221,491,1,22616,0.0010000000000012221
11299000,1946,4983,128244,-122,3119,121947,99,19221,491,1,22617,0.0009999999999994458
11300000,4103,3351,130409,-1735,-1771,130381,114,19227,405,1,22618,0.0009999999999994458
11301000,302,-1522,128394,-536,-4300,127467,114,19226,467,1,22619,0.0010000000000012221
11302000,6209,-845,122647,5278,-4453,125541,112,19225,459,1,22620,0.0009999999999994458
11303000,1889,12638,126919,-3,12414,117421,121,19222,496,0,22621,0.0009999999999994458
11304001,245,4666,125489,-7962,-1515,125586,128,19230,524,0,22622,0.0010010000000004737
11305000,3501,4411,127325,2560,4014,127579,102,19230,524,0,22623,0.0009990000000001942
11306000,-2438,11449,129277,-2363,7088,122025,104,19230,418,0,22624,0.0009999999999994458
11307001,4604,-8605,125007,-2240,-14473,131817,104,19228,426,0,22625,0.0010010000000004737
11308002,-119,-11515,127707,-1553,-14333,131863,112,19224,459,1,22626,0.0010010000000004737
11309000,789,2985,128612,4735,1122,125510,145,19232,594,1,22627,0.0009979999999991662
11310002,2654,19835,130279,-8664,18672,119398,113,19227,463,1,22628,0.0010019999999997253
11311000,-472,13267,128135,-8760,8496,122682,119,19227,463,1,22629,0.0009980000000009426
11312000,-1412,-5730,122833,6327,-9500,134223,123,19227,487,1,22630,0.0009999999999994458
11313000,-6093,1088,126766,-5271,-1564,125173,123,19223,504,1,22631,0.0009999999999994458
11314000,-4475,9713,130731,-15469,6885,125712,149,19224,610,0,22632,0.0010000000000012221
11315000,4166,12591,130132,-300,8294,124546,98,19227,401,0,22633,0.0009999999999994458
11316000,2069,2941,131140,-1966,-564,128145,111,19228,455,0,22634,0.0009999999999994458
11317001,-2091,-19336,124917,-2190,-22772,138427,114,19228,455,0,22635,0.0010010000000004737
11318000,-4128,-8829,128872,-2920,-12368,129636,137,19223,467,0,22636,0.0009990000000001942
11319000,-2645,11318,129800,-11142,7537,128420,137,19217,561,1,22637,0.0009999999999994458
11320000,74,41212,130973,-1262,37397,114285,99,19227,405,1,22638,0.0010000000000012221
11321001,-546,17753,128029,-7320,17361,118226,114,19230,467,1,22639,0.0010009999999986974
11322000,-3671,-12735,122460,-7155,-15542,136706,113,19227,463,1,22640,0.0009990000000001942
11323001,-3070,-18506,125410,12075,-22810,133018,135,19227,553,1,22641,0.0010010000000004737
11324000,-510,-8014,128677,-11896,-12611,131027,109,19222,553,0,22642,0.0009990000000001942
11325000,6503,18935,135040,-13789,14575,118708,108,19232,446,0,22643,0.0009999999999994458
11326000,-2241,12842,131372,12880,12031,126158,108,19228,442,0,22644,0.0009999999999994458
11327000,-6265,-476,122234,-13556,-4043,127185,106,19225,434,0,22645,0.0010000000000012221
11328000,-6075,6815,124175,-15730,4517,123451,123,19220,504,1,22646,0.0009999999999994458
11329000,-3647,3626,120271,9107,82,124913,121,19220,496,1,22647,0.0009999999999994458
11330001,3419,13123,128168,-4128,7659,121510,118,19230,496,1,22648,0.0010010000000004737
11331000,6004,7967,130631,-14149,5861,123543,117,19226,483,1,22649,0.0009990000000001942
11332000,2388,7874,129338,4118,4728,127544,117,19226,479,1,22650,0.0009999999999994458
11333000,-5328,-12667,125757,1552,-12123,132034,122,19220,500,1,22651,0.0010000000000012221
11334000,-6893,-18873,125592,-15294,-23036,133794,152,19228,623,0,22652,0.0009999999999994458
11335000,1192,-1540,126562,-2075,-9972,126367,100,19228,410,0,22653,0.0009999999999994458
11336001,5233,17269,130775,5470,15378,117648,100,19234,410,0,22654,0.0010010000000004737
11337000,9485,7809,126546,-6558,1343,125403,107,19233,410,0,22655,0.0009990000000001942
11338000,566,5375,126014,6273,5455,124834,107,19226,438,1,22656,0.0009999999999994458
11339000,-7245,10673,130364,-2352,1116,125843,137,19231,561,1,22657,0.0009999999999994458
11340000,667,-9998,124345,-11955,-7917,129735,107,19230,438,1,22658,0.0010000000000012221
11341000,-1492,4595,131933,-82,-2029,127006,107,19228,438,1,22659,0.0009999999999994458
11342000,6056,-11466,126960,4126,-12147,129870,111,19228,438,1,22660,0.0009999999999994458
11343000,2749,5876,132629,-6030,1848,124811,136,19220,455,0,22661,0.0010000000000012221
11344001,3515,-3741,127140,1601,-4026,128719,136,19229,557,0,22662,0.0010009999999986974
11345000,3706,12347,129185,3009,8582,126645,98,19230,401,0,22663,0.0009990000000001942
11346003,-2518,-640,125813,-3038,-3869,126738,105,19228,430,0,22664,0.0010030000000007533
11347000,3032,3793,129586,-5664,359,130476,99,19230,405,0,22665,0.0009969999999999146
11348000,-1300,797,130007,4599,-4460,131721,118,19230,405,0,22666,0.0009999999999994458
11349000,8089,325,129593,-771,-4140,129891,97,19224,483,1,22667,0.0010000000000012221
11350000,3658,3393,131242,-687,653,126342,97,19235,397,1,22668,0.0009999999999994458
11351000,7155,-705,129737,-1627,-7149,129175,107,19230,438,1,22669,0.0009999999999994458
11352000,1771,-11683,127125,8285,-13742,134777,104,19229,426,1,22670,0.0010000000000012221
11353000,2810,4810,130193,-2872,1737,125570,118,19228,483,0,22671,0.0009999999999994458
11354000,1133,13249,127656,-2558,11295,127820,83,19228,483,0,22672,0.0009999999999994458
11355002,7319,17984,129134,6421,13617,115530,105,19230,340,0,22673,0.0010019999999997253
11356002,787,1553,128314,2559,-2212,129924,105,19228,430,0,22674,0.0010000000000012221
11357002,6306,-8254,125288,-2223,-12571,130709,103,19228,422,0,22675,0.0009999999999994458
11358000,2254,-4965,127911,3464,-6928,127228,113,19216,463,1,22676,0.0009979999999991662
11359000,2828,6725,130166,-380,3603,126419,119,19228,487,1,22677,0.0010000000000012221
11360000,3235,292,127372,-1823,-3270,125032,115,19228,487,1,22678,0.0009999999999994458
11361000,-1028,1556,129047,-4140,-1618,128955,113,19227,471,1,22679,0.0009999999999994458
11362000,3920,3255,125024,6719,-83,127105,113,19229,463,1,22680,0.0010000000000012221
11363000,475,5963,126429,-6404,3189,122156,118,19223,483,0,22681,0.0009999999999994458
11364000,-230,7851,128893,-4578,4886,126550,152,19233,623,0,22682,0.0009999999999994458
11365000,11141,991,122892,6459,-2532,124932,97,19228,397,0,22683,0.0010000000000012221
11366000,-874,19256,131334,4276,16289,114639,104,19228,397,0,22684,0.0009999999999994458
11367000,37,-17661,125243,-5638,-19360,137248,109,19229,426,0,22685,0.0009999999999994458
11368001,1234,-11528,126923,-4286,-16319,128861,109,19225,446,1,22686,0.0010010000000004737
11369001,-2413,7369,129802,2789,1811,127989,139,19233,569,1,22687,0.0009999999999994458
11370000,3763,24210,128194,-1677,21873,116990,111,19224,455,1,22688,0.0009990000000001942
11371002,-394,13297,127411,-14151,11094,119641,118,19228,483,1,22689,0.0010019999999997253
11372002,1197,-3482,123825,9229,-4647,133355,122,19228,500,1,22690,0.0010000000000012221
11373000,-2407,-10454,123069,-465,-16137,131137,151,19224,500,0,22691,0.0009979999999991662
11374000,-4139,14960,133203,-14234,10577,123374,96,19218,618,0,22692,0.0009999999999994458
11375001,1833,18754,130783,-3907,14638,120725,96,19229,393,0,22693,0.0010010000000004737
11376000,-644,-374,130409,-5666,894,127734,109,19228,446,0,22694,0.0009990000000001942
11377000,-6591,-23617,127179,-3889,-25804,141554,110,19224,451,0,22695,0.0009999999999994458
11378001,-2046,-9886,125788,-312,-17938,125253,133,19224,545,1,22696,0.0010010000000004737
11379000,-3254,22431,132633,-10517,13558,118628,110,19220,545,1,22697,0.0009990000000001942
11380000,7238,38739,128314,-2787,36349,117467,117,19231,451,1,22698,0.0009999999999994458
11381000,1009,12980,126224,1010,15414,125407,117,19225,479,1,22699,0.0010000000000012221
11382001,-5642,-15945,123753,-3484,-13893,141586,115,19223,471,1,22700,0.0010009999999986974
11383000,-2423,-12751,124765,1226,-12168,124485,129,19213,528,0,22701,0.0009990000000001942
11384000,-4192,-4582,131992,-10398,-4340,129861,116,19213,475,0,22702,0.0010000000000012221
11385000,7741,14399,134749,-8389,11819,124595,108,19231,475,0,22703,0.0009999999999994458
11386000,-2094,7384,128553,5455,4272,122318,111,19223,442,0,22704,0.0009999999999994458
11387000,-8230,4454,126621,-14086,-3158,129654,111,19224,455,0,22705,0.0009999999999994458
11388000,-5054,-6340,119077,-3995,-4202,123369,121,19220,496,1,22706,0.0010000000000012221
11389000,83,16145,124308,5810,14937,120176,137,19229,561,1,22707,0.0009999999999994458
11390000,3016,16342,127881,-7910,11935,120743,116,19225,475,1,22708,0.0009999999999994458
11391000,2243,9430,129581,-8898,3393,125757,115,19225,475,1,22709,0.0010000000000012221
11392000,486,-1352,128555,4393,-4552,129379,121,19230,471,1,22710,0.0009999999999994458
11393000,-2586,-9451,124233,-3532,-15143,127714,121,19228,496,1,22711,0.0009999999999994458
11394000,-6026,-16614,126112,-8295,-20114,134345,151,19222,618,0,22712,0.0010000000000012221
11395000,5567,-3853,127581,-351,-3242,128737,97,19229,397,0,22713,0.0009999999999994458
11396000,7257,19279,130543,-2412,17177,117817,98,19228,401,0,22714,0.0009999999999994458
11397002,4022,12618,128257,4400,8509,123147,105,19228,401,0,22715,0.0010019999999997253
11398000,-2172,2041,126009,-4912,-3810,130576,129,19222,430,1,22716,0.0009980000000009426
11399000,-6577,-2937,127079,-8586,-5588,128987,129,19229,528,1,22717,0.0009999999999994458
11400000,3150,7406,128752,1280,5217,127286,104,19227,426,1,22718,0.0010000000000012221
