t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
10784008,7458,2978,132476,12482,-3063,120994,157,19221,643,1,8256,0.001008000000000564
10785000,-1934,-1846,127123,1555,-2650,135226,175,19221,643,1,8257,0.000992000000000104
10786002,4444,3777,129704,-29768,-902,117866,208,19218,717,0,8258,0.0010019999999997253
10787002,-6808,20557,137192,9906,19551,134420,208,19227,852,0,8259,0.0009999999999994458
10788000,2489,-10169,128341,7489,-9969,124495,165,19228,676,0,8260,0.0009980000000009426
10789000,-6808,-7405,130784,-21062,-15996,134688,177,19204,725,1,8261,0.0009999999999994458
10790000,644,-11351,128437,-8269,-5324,135460,151,19223,618,1,8262,0.0009999999999994458
10791000,-6652,19708,128527,13842,24723,105033,176,19223,618,1,8263,0.0010000000000012221
10792001,-8657,14679,133878,-25913,4963,131485,203,19220,721,0,8264,0.0010009999999986974
10793000,-5073,-3689,128554,183,-12124,134744,203,19217,831,0,8265,0.0009990000000001942
10794003,-5481,-3808,124796,4629,1797,129450,167,19221,684,0,8266,0.0010030000000007533
10795000,-1628,13802,133339,-26508,8740,116453,169,19215,692,0,8267,0.0009969999999999146
10796000,1449,-10755,125565,-453,-13856,132661,217,19215,889,1,8268,0.0009999999999994458
10797000,-4599,2770,129368,4371,349,134830,153,19215,889,1,8269,0.0009999999999994458
10798000,-3947,-1820,125520,-21904,341,125579,169,19224,627,1,8270,0.0010000000000012221
10799009,-7289,15023,127024,-16902,17033,113296,169,19219,692,0,8271,0.0010089999999998156
10800000,-3554,8207,127562,8055,-385,135344,212,19221,868,0,8272,0.000990999999999076
10801000,-2312,3980,126836,-1201,894,122691,174,19218,713,0,8273,0.0010000000000012221
10802000,1530,-451,126254,-13247,-3421,127583,178,19213,729,1,8274,0.0009999999999994458
10803000,-2585,-882,125892,614,-1142,123088,151,19213,729,1,8275,0.0009999999999994458
10804000,1339,8222,125046,2114,2479,126141,165,19225,618,1,8276,0.0010000000000012221
10805000,81,5300,127423,-9734,5785,124675,165,19220,676,1,8277,0.0009999999999994458
10806000,-3623,1872,125190,-1379,847,127557,184,19209,754,0,8278,0.0009999999999994458
10807000,1713,5379,125871,-1668,3364,125217,173,19230,709,0,8279,0.0010000000000012221
10808000,6775,12383,128854,5275,10014,119620,162,19220,664,0,8280,0.0009999999999994458
10809000,11738,-4963,124124,11078,-10414,128935,194,19220,664,1,8281,0.0009999999999994458
10810000,3530,-4508,123403,1453,-7973,129593,151,19224,795,1,8282,0.0009999999999994458
10811000,6857,7254,127745,1241,4375,123576,151,19223,618,1,8283,0.0010000000000012221
10812000,194,7880,126880,13333,8165,122439,173,19216,709,0,8284,0.0009999999999994458
10813000,1488,4724,126627,-8466,-2279,129036,215,19226,881,0,8285,0.0009999999999994458
10814000,5603,4882,128086,290,841,129726,167,19225,684,0,8286,0.0010000000000012221
10815000,13631,3248,127240,15889,1347,122161,166,19225,680,0,8287,0.0009999999999994458
10816001,10962,-5251,126318,12004,-6947,126298,195,19217,680,1,8288,0.0010010000000004737
10817001,6479,-2614,128930,288,-8028,131796,157,19229,799,1,8289,0.0009999999999994458
10818000,7593,-5697,127407,-384,-7336,132165,157,19218,643,1,8290,0.0009990000000001942
10819000,1125,10655,130476,9731,9763,123446,173,19210,709,0,8291,0.0009999999999994458
10820000,-179,7883,128625,-5751,953,130167,168,19222,688,0,8292,0.0010000000000012221
10821000,3299,6035,129658,-3021,4111,122000,164,19222,672,0,8293,0.0009999999999994458
10822002,6603,-6525,128470,10946,-9962,132277,190,19229,672,1,8294,0.0010019999999997253
10823000,9855,-6484,127231,-2513,-9129,125961,136,19208,778,1,8295,0.0009980000000009426
10824000,1144,8550,131481,13458,3892,127654,136,19221,557,1,8296,0.0009999999999994458
10825000,-665,-7222,127242,-9567,-9044,135865,166,19220,680,1,8297,0.0009999999999994458
10826000,-884,11710,132615,-23847,11267,117963,205,19219,840,0,8298,0.0009999999999994458
10827002,-4861,4905,132688,14850,503,136486,162,19219,664,0,8299,0.0010020000000015017
10828000,2364,-3625,127883,-4750,-3544,123239,166,19221,664,0,8300,0.0009979999999991662
10829000,-2638,-14393,128532,-22092,-19504,136012,238,19218,680,1,8301,0.0009999999999994458
10830000,-178,7903,130680,3272,3178,127632,238,19229,975,1,8302,0.0010000000000012221
10831000,-7543,10828,128279,809,9500,126249,174,19218,713,1,8303,0.0009999999999994458
10832000,-6778,8462,132361,-25755,7793,127950,186,19213,762,0,8304,0.0009999999999994458
10833000,-9962,-6675,126452,-11017,-10733,137816,191,19223,782,0,8305,0.0010000000000012221
10834000,-5572,12440,130873,-578,6916,115356,173,19223,782,0,8306,0.0009999999999994458
10835000,471,3129,131729,-14337,5453,132779,188,19224,709,0,8307,0.0009999999999994458
10836000,-4739,-11371,125960,-6489,-7946,129748,188,19208,770,1,8308,0.0010000000000012221
10837000,-5757,2738,127890,-8013,1631,131565,204,19225,836,1,8309,0.0009999999999994458
10838000,-6539,9545,128547,-14815,12806,116341,171,19226,700,1,8310,0.0009999999999994458
10839002,-4771,9484,126769,-8619,-820,130874,196,19217,803,0,8311,0.0010019999999997253
10840000,-7340,4762,126210,-5619,4418,125683,168,19217,803,0,8312,0.0009980000000009426
10841000,-2,8532,127664,-7632,4370,122244,171,19228,688,0,8313,0.0009999999999994458
10842000,2832,-682,126479,7966,-4238,127567,171,19219,700,1,8314,0.0009999999999994458
10843000,-1892,-1470,124675,-6930,-4224,127553,222,19229,909,1,8315,0.0010000000000012221
10844000,-1769,4813,125338,-9482,5882,123316,158,19220,647,1,8316,0.0009999999999994458
10845000,-1575,8333,127414,2144,5980,124188,171,19220,700,1,8317,0.0009999999999994458
10846000,-1969,165,124653,-2719,-2844,129322,234,19220,700,0,8318,0.0010000000000012221
10847000,1867,8555,127133,-6293,7198,122046,165,19226,958,0,8319,0.0009999999999994458
10848000,9006,8651,126406,6866,5541,119166,165,19224,676,0,8320,0.0009999999999994458
10849000,11249,-2725,123610,9966,-8443,129168,169,19216,692,1,8321,0.0010000000000012221
10850000,7018,146,124490,3454,-4618,128176,129,19223,528,1,8322,0.0009999999999994458
10851000,2933,4923,126190,-655,4091,122733,168,19218,688,1,8323,0.0009999999999994458
10852000,3113,4575,126802,4363,3886,123575,188,19218,688,0,8324,0.0010000000000012221
10853000,796,6037,129016,3923,1050,131601,156,19211,770,0,8325,0.0009999999999994458
10854001,7058,2388,126081,486,-2002,126096,156,19219,639,0,8326,0.0010010000000004737
10855000,11433,2807,127253,10291,3177,119548,160,19220,655,0,8327,0.0009989999999984178
10856000,11160,-1683,128230,13500,-6696,131208,199,19217,815,1,8328,0.0010000000000012221
10857002,8863,-5693,127359,97,-9763,130968,146,19222,598,1,8329,0.0010019999999997253
10858000,4085,582,129120,-786,117,126432,166,19222,680,1,8330,0.0009979999999991662
10859000,2157,4446,129141,5610,793,128380,221,19219,680,0,8331,0.0010000000000012221
10860000,1919,7300,128781,-352,3195,126152,221,19224,905,0,8332,0.0009999999999994458
10861000,4056,5562,130739,-635,2269,125368,169,19224,692,0,8333,0.0009999999999994458
10862000,7660,-2063,129128,4393,-5115,127783,166,19213,680,1,8334,0.0010000000000012221
10863000,5113,-12704,126602,484,-17545,133605,193,19228,790,1,8335,0.0009999999999994458
10864000,2979,10276,132640,14749,8517,122719,163,19228,668,1,8336,0.0009999999999994458
10865000,-1417,-7923,125794,-12900,-11581,137226,183,19225,668,1,8337,0.0010000000000012221
10866000,1678,14909,134023,-21730,16528,116165,176,19217,750,0,8338,0.0009999999999994458
10867002,-5494,9292,133431,15236,2176,134817,176,19227,721,0,8339,0.0010019999999997253
10868001,3168,-9826,126399,-4261,-10267,126709,163,19220,668,0,8340,0.0009990000000001942
10869000,-4288,-13289,130009,-21849,-18526,134914,192,19214,786,1,8341,0.0009990000000001942
10870000,1502,-1239,128185,4705,-6470,136191,156,19214,639,1,8342,0.0009999999999994458
10871000,-6565,21715,128428,4797,24483,105404,180,19222,639,1,8343,0.0009999999999994458
10872000,-5659,8794,132761,-30603,6397,131017,223,19215,737,0,8344,0.0010000000000012221
10873000,-8087,-7622,126099,-7711,-12337,133575,223,19221,913,0,8345,0.0009999999999994458
10874000,-7696,4096,129679,5055,-1016,131556,173,19218,709,0,8346,0.0009999999999994458
10875000,-557,10507,131993,-23901,12995,114825,172,19215,704,0,8347,0.0010000000000012221
10876000,-1968,-8988,126979,-2772,-13958,133542,243,19223,995,1,8348,0.0009999999999994458
10877000,-7490,954,128805,3101,-3105,134179,167,19223,995,1,8349,0.0009999999999994458
10878000,-5947,4106,126541,-21773,1844,110485,179,19221,684,1,8350,0.0010000000000012221
10879002,-5918,15865,127348,-15144,15257,128643,179,19214,733,0,8351,0.0010019999999997253
10880000,-1507,7468,127240,3596,423,127261,192,19224,786,0,8352,0.0009979999999991662
10881000,-2539,1821,125254,-2109,106,126729,173,19223,709,0,8353,0.0010000000000012221
10882000,3163,-925,126800,-13010,-2793,124799,185,19211,758,1,8354,0.0009999999999994458
10883000,-3467,2330,124375,3247,585,125728,130,19211,758,1,8355,0.0009999999999994458
10884000,-682,7756,126259,-1623,6558,124517,164,19220,532,1,8356,0.0010000000000012221
10885001,-728,6878,127685,-15783,3545,125289,164,19218,672,1,8357,0.0010009999999986974
10886000,-2384,803,124821,5285,-1230,129530,196,19210,803,0,8358,0.0009990000000001942
10887000,2714,5538,125991,-4896,5676,122972,163,19226,668,0,8359,0.0009999999999994458
10888002,8590,9991,127778,2552,5489,118881,161,19221,659,0,8360,0.0010020000000015017
10889000,11347,-4366,123398,14277,-9597,131300,203,19221,659,1,8361,0.0009979999999991662
10890000,6660,-958,124199,-1649,-2904,127143,157,19229,831,1,8362,0.0009999999999994458
10891000,4228,7018,126398,-1972,5459,123427,157,19221,643,1,8363,0.0010000000000012221
10892000,1530,5891,126537,9435,3538,121552,173,19217,709,0,8364,0.0009999999999994458
10893000,2286,4140,126788,-44,58,132278,193,19224,790,0,8365,0.0009999999999994458
10894000,7871,6603,128739,3494,2871,123477,165,19223,676,0,8366,0.0010000000000012221
10895000,11845,-207,126352,14311,-2250,123088,171,19223,676,0,8367,0.0009999999999994458
10896000,9234,-2509,127490,8047,-7250,129159,154,19208,700,1,8368,0.0009999999999994458
10897000,8195,-4348,128464,-2935,-8690,133318,154,19229,631,1,8369,0.0010000000000012221
10898000,5549,-1225,127895,1292,397,125546,157,19220,643,1,8370,0.0009999999999994458
10899000,1737,8276,130227,7170,5290,126458,184,19217,754,0,8371,0.0009999999999994458
10900000,3013,6886,127777,-5694,559,126428,159,19220,651,0,8372,0.0010000000000012221
10901000,4716,3605,129332,-231,87,126297,162,19220,651,0,8373,0.0009999999999994458
10902000,7625,-3908,129066,6204,-8090,128717,208,19221,664,1,8374,0.0009999999999994458
10903000,7744,-8307,127390,1937,-11467,130905,208,19222,852,1,8375,0.0009999999999994458
10904000,-2066,7666,132121,14251,4552,126206,149,19225,610,1,8376,0.0010000000000012221
10905000,-927,-7108,128101,-23716,-7194,131461,166,19220,680,1,8377,0.0009999999999994458
10906000,-327,14285,134016,-10393,13585,120217,225,19225,922,0,8378,0.0009999999999994458
10907000,-2939,4811,131809,14625,-3765,137452,167,19225,684,0,8379,0.0010000000000012221
10908000,1350,-7468,126517,-16668,-7686,122099,170,19226,684,0,8380,0.0009999999999994458
10909000,-955,-11722,130531,-14880,-16784,139478,183,19209,696,1,8381,0.0009999999999994458
10910000,423,6591,129353,12405,4788,124838,183,19225,750,1,8382,0.0010000000000012221
10911000,-6933,13633,127562,-10085,11889,118311,175,19217,717,1,8383,0.0009999999999994458
10912000,-4429,7885,131703,-27089,5344,127102,192,19208,786,0,8384,0.0009999999999994458
10913004,-9577,-7728,125788,-1610,-13707,138724,153,19208,627,0,8385,0.0010040000000000049
10914000,-6970,12112,133073,-3502,12304,119130,170,19221,627,0,8386,0.000996000000000663
10915000,198,607,131008,-16502,-1574,126282,203,19222,696,0,8387,0.0009999999999994458
10916000,-6101,-8984,125321,-2667,-11484,129251,203,19205,831,1,8388,0.0010000000000012221
10917000,-4054,2474,128765,-8117,-2188,135218,139,19229,569,1,8389,0.0009999999999994458
10918000,-6124,9872,127412,-18897,10871,116876,164,19223,672,1,8390,0.0009999999999994458
10919001,-5439,6935,125739,-1703,3288,126053,211,19223,864,0,8391,0.0010010000000004737
10920000,-3983,8559,126647,-6066,3587,128127,170,19222,864,0,8392,0.0009990000000001942
10921000,1248,7062,125859,-11874,3387,122661,169,19221,696,0,8393,0.0009999999999994458
10922000,2268,576,126482,6648,606,125866,169,19217,692,1,8394,0.0009999999999994458
10923000,-1920,-1656,124308,-4108,-5762,127106,182,19228,745,1,8395,0.0010000000000012221
10924000,-1572,5319,127735,-8632,1543,126693,164,19220,672,1,8396,0.0009999999999994458
10925000,-2906,5271,127416,-2473,7058,126652,182,19214,745,1,8397,0.0009999999999994458
10926000,-2453,2717,125319,57,-1956,128059,196,19214,745,0,8398,0.0010000000000012221
10927000,1612,10875,127232,-5501,7288,120273,161,19220,803,0,8399,0.0009999999999994458
10928000,8838,7681,125710,4177,2765,120286,161,19229,659,0,8400,0.0009999999999994458
10929005,10200,-4308,122437,11957,-10495,131365,180,19217,737,1,8401,0.0010050000000010328
10930003,8753,-597,124658,4187,-2017,127669,142,19223,582,1,8402,0.0009979999999991662
10931000,3509,5963,126147,2433,6430,122232,175,19217,717,1,8403,0.0009969999999999146
10932000,3409,3160,126349,3414,3809,124583,205,19217,717,0,8404,0.0010000000000012221
10933000,1032,6305,128522,1984,-1116,132554,160,19218,840,0,8405,0.0009999999999994458
10934000,9088,2001,126811,2385,2432,123388,160,19222,655,0,8406,0.0009999999999994458
10935002,10577,2968,127496,13686,2485,118839,159,19220,651,1,8407,0.0010019999999997253
10936000,9788,-1950,127489,9308,-10019,135216,221,19232,905,1,8408,0.0009980000000009426
10937000,9343,-7079,126468,189,-9772,129108,156,19220,639,1,8409,0.0009999999999994458
10938000,3377,2641,129819,1356,4530,125323,172,19220,639,1,8410,0.0009999999999994458
10939000,908,4127,128904,4914,455,128977,188,19219,704,0,8411,0.0010000000000012221
10940003,3038,11826,128774,-3559,7002,125168,188,19220,770,0,8412,0.001002999999998977
10941000,5725,2843,130231,-1515,-1327,128918,164,19219,672,0,8413,0.0009969999999999146
10942001,8275,-5705,127344,6717,-9072,126814,175,19207,717,1,8414,0.0010010000000004737
10943000,7594,-10141,126985,10163,-9169,131011,157,19228,643,1,8415,0.0009990000000001942
10944000,1311,5623,131258,9093,160,131889,167,19228,643,1,8416,0.0009999999999994458
10945000,-583,-8041,126095,-25427,-3784,125712,198,19217,684,0,8417,0.0010000000000012221
10946000,-2357,22714,136665,-5718,19612,122092,198,19214,811,0,8418,0.0009999999999994458
10947000,-3106,1031,129905,12164,-7794,137252,161,19227,659,0,8419,0.0009999999999994458
10948000,-423,-7892,126630,-16131,-8641,123042,161,19219,659,0,8420,0.0009999999999994458
10949000,400,-15364,129549,-13779,-20521,143701,211,19217,864,1,8421,0.0010000000000012221
10950000,2927,10939,128082,13223,12580,117113,172,19217,704,1,8422,0.0009999999999994458
10951000,-7411,17024,129890,-13460,13241,121846,184,19221,704,1,8423,0.0009999999999994458
10952000,-3017,4739,131199,-28368,-457,131110,216,19220,754,0,8424,0.0010000000000012221
10953000,-8322,-7725,125914,7458,-11634,139074,216,19227,885,0,8425,0.0009999999999994458
10954000,-6391,11472,132456,-7217,13631,118494,174,19222,713,0,8426,0.0009999999999994458
10955000,1053,826,130611,-18535,-5390,126696,180,19210,737,0,8427,0.0010000000000012221
10956000,-4452,-6685,127024,4407,-8440,133207,236,19210,967,1,8428,0.0009999999999994458
10957001,-6206,980,128436,-6716,-4050,135705,169,19224,967,1,8429,0.0010010000000004737
10958002,-7536,8953,127028,-25986,12578,113157,186,19223,692,1,8430,0.0010009999999986974
10959000,-5087,13948,128257,-5891,7535,126654,186,19215,762,0,8431,0.0009980000000009426
10960000,-1868,4500,125425,3817,711,128766,160,19223,655,0,8432,0.0009999999999994458
10961000,-1426,967,125392,-8908,-1865,125870,172,19216,704,0,8433,0.0010000000000012221
10962001,3278,-353,125895,-7151,-1181,123864,203,19216,831,1,8434,0.0010009999999986974
10963000,-1989,3655,125904,5296,533,125122,147,19216,831,1,8435,0.0009990000000001942
10964000,2114,6344,127144,-6962,4958,124901,165,19219,602,1,8436,0.0009999999999994458
10965000,-3983,3603,127127,-4940,2994,126174,165,19222,676,0,8437,0.0010000000000012221
10966000,-2704,3825,124895,692,-457,128783,218,19217,893,0,8438,0.0009999999999994458
10967001,1790,8966,126851,-5305,4662,123222,166,19223,680,0,8439,0.0010010000000004737
10968000,11660,7634,125990,5014,6923,118972,167,19215,684,0,8440,0.0009990000000001942
10969000,9763,-5567,122337,14012,-9733,130400,166,19215,684,1,8441,0.0009999999999994458
10970000,5334,196,124647,-1591,-3975,126073,165,19225,680,1,8442,0.0009999999999994458
10971000,4811,6392,127208,-515,3548,124630,165,19221,676,1,8443,0.0010000000000012221
10972000,1853,4799,125830,11089,5009,125287,178,19217,729,0,8444,0.0009999999999994458
10973000,3458,4242,127776,-3714,-383,130322,162,19227,664,0,8445,0.0009999999999994458
10974000,9961,4836,128553,1002,2690,124209,165,19228,676,0,8446,0.0010000000000012221
10975000,12479,-1350,126626,16733,-1434,123838,188,19228,676,1,8447,0.0009999999999994458
10976000,6413,-2781,127342,9290,-6511,132192,129,19208,770,1,8448,0.0009999999999994458
10977002,7785,-4343,127991,-3161,-4686,129700,129,19222,528,1,8449,0.0010019999999997253
10978002,3430,2029,128705,1900,5624,124988,157,19219,643,1,8450,0.0010000000000012221
10979000,182,8805,129932,7878,4270,128462,197,19220,807,0,8451,0.0009979999999991662
10980000,4674,4666,127144,-4531,-1328,127210,165,19223,676,0,8452,0.0009999999999994458
10981000,6572,1362,129830,5261,-1317,127465,166,19223,676,0,8453,0.0010000000000012221
10982000,7435,-6441,128275,2890,-11481,129906,236,19214,680,1,8454,0.0009999999999994458
10983000,8024,-5013,128846,8410,1263,127059,236,19229,967,1,8455,0.0009999999999994458
10984000,-2867,4925,131304,4893,-6635,136596,157,19223,643,1,8456,0.0010000000000012221
10985000,-495,-3771,128567,-28715,3044,121430,170,19214,696,0,8457,0.0009999999999994458
10986001,-2216,15502,135469,3847,8741,130082,199,19224,815,0,8458,0.0010010000000004737
10987001,-2111,2644,130470,9379,-1263,130453,168,19224,815,0,8459,0.0009999999999994458
10988003,-1287,-8434,127180,-22366,-15402,127807,184,19226,688,0,8460,0.0010019999999997253
10989002,-1460,-12298,131263,-8416,-9995,137314,184,19215,754,1,8461,0.0009990000000001942
10990002,1785,11132,127293,9533,9713,120398,148,19224,606,1,8462,0.0009999999999994458
10991000,-8439,13568,128821,-20996,12838,122818,175,19219,717,1,8463,0.0009980000000009426
10992001,-4113,5109,131560,-21234,-2706,131792,204,19216,836,0,8464,0.0010010000000004737
10993000,-7739,-9105,126478,6619,-9944,135377,166,19216,680,0,8465,0.0009990000000001942
10994001,-3722,15256,133030,-9643,15713,116668,173,19222,680,0,8466,0.0010009999999986974
10995001,1561,-4440,128449,-12349,-13672,133310,173,19217,709,1,8467,0.0010000000000012221
10996000,-7466,-4761,125761,-3740,-3804,127708,226,19211,926,1,8468,0.0009989999999984178
10997000,-6631,5339,129332,-12854,154,132201,165,19230,676,1,8469,0.0010000000000012221
10998000,-6044,11432,127139,-16740,14908,113781,172,19218,704,1,8470,0.0009999999999994458
10999000,-5371,6212,125991,150,-2692,132132,220,19218,901,0,8471,0.0009999999999994458
11000000,-2928,6741,125010,-11891,5308,125232,178,19224,901,0,8472,0.0010000000000012221
11001000,3392,5738,127027,-6152,3238,122244,180,19220,729,0,8473,0.0009999999999994458
11002000,1954,-1891,125546,7727,-3175,127033,180,19210,737,1,8474,0.0009999999999994458
11003000,267,805,125417,-6340,-2771,126074,142,19223,582,1,8475,0.0010000000000012221
11004000,-1780,7432,127283,-9589,6072,124403,164,19223,672,1,8476,0.0009999999999994458
11005002,-1057,4779,126759,3929,4939,124848,184,19223,754,0,8477,0.0010019999999997253
11006000,-2389,2463,125141,-4818,-3143,130446,159,19210,754,0,8478,0.0009980000000009426
11007000,3470,12236,126915,-5425,8297,121392,161,19217,651,0,8479,0.0009999999999994458
11008000,8640,4884,125378,10984,4839,119915,161,19223,659,1,8480,0.0009999999999994458
11009000,9577,-4410,122790,6487,-9083,129735,198,19226,811,1,8481,0.0010000000000012221
11010002,5242,1555,126111,88,-2754,129020,155,19220,635,1,8482,0.0010019999999997253
11011001,3590,6698,126178,791,5817,122344,169,19220,692,1,8483,0.0009990000000001942
11012000,3948,4490,127395,6525,4007,122719,220,19218,692,0,8484,0.0009989999999984178
11013000,3493,4689,128451,2526,-98,132775,164,19228,901,0,8485,0.0010000000000012221
11014000,12338,704,126935,1926,-577,126305,164,19225,672,0,8486,0.0009999999999994458
11015000,11620,3237,127305,15999,3866,116897,166,19215,680,1,8487,0.0009999999999994458
11016000,8020,-2673,127765,8200,-8656,134038,187,19226,766,1,8488,0.0010000000000012221
11017000,7851,-4204,126266,-3984,-8200,129715,160,19223,655,1,8489,0.0009999999999994458
11018000,2175,3250,130694,5302,1776,127305,176,19223,655,1,8490,0.0009999999999994458
11019000,603,4057,128771,5869,910,126444,158,19211,721,0,8491,0.0010000000000012221
11020000,2202,7784,129366,-5986,3103,127238,158,19225,647,0,8492,0.0009999999999994458
11021000,7061,635,130684,701,-617,127599,161,19224,659,0,8493,0.0009999999999994458
11022000,6350,-3981,128614,5680,-5785,128734,189,19211,774,1,8494,0.0010000000000012221
11023000,8033,-10479,127791,-1093,-14811,130399,140,19223,573,1,8495,0.0009999999999994458
11024000,-1334,8125,131382,18779,410,130944,169,19223,573,1,8496,0.0009999999999994458
11025000,530,-7697,126247,-18105,-4874,127397,212,19219,692,0,8497,0.0010000000000012221
11026000,-513,19738,136257,-20737,20707,122976,212,19213,868,0,8498,0.0009999999999994458
11027000,-4234,2812,130623,19794,-9353,137479,166,19223,680,0,8499,0.0009999999999994458
11028001,-431,-10591,125777,-21508,-10879,122443,165,19219,676,0,8500,0.0010010000000004737
11029000,-3813,-11621,131560,-10635,-19196,146987,225,19231,922,1,8501,0.0009990000000001942
11030002,3373,3754,126927,14717,13063,116604,173,19231,922,1,8502,0.0010019999999997253
11031002,-9135,20385,129883,-25368,17116,118979,189,19216,709,1,8503,0.0009999999999994458
11032000,-1613,6950,132190,-21298,-692,132506,189,19212,774,0,8504,0.0009980000000009426
11033000,-6382,-9779,124356,13918,-14393,136369,188,19223,770,0,8505,0.0009999999999994458
11034000,-5021,10292,132693,-17314,15073,117417,171,19218,700,0,8506,0.0009999999999994458
11035000,-396,-846,129155,-18914,-12193,129812,185,19204,758,1,8507,0.0010000000000012221
11036000,-5647,-4979,127205,6959,455,128045,165,19204,758,1,8508,0.0009999999999994458
11037000,-5308,3568,128316,-6677,-5138,136206,165,19229,676,1,8509,0.0009999999999994458
11038000,-9449,6026,125339,-27533,13584,110104,165,19222,676,1,8510,0.0010000000000012221
11039000,-4794,15290,128768,-5339,7538,127353,201,19218,823,0,8511,0.0009999999999994458
11040000,-1459,3561,126442,6521,-361,129212,171,19218,700,0,8512,0.0009999999999994458
11041000,929,4146,125711,-12323,1613,121648,168,19220,688,0,8513,0.0010000000000012221
11042002,2111,-3514,126579,-5773,-4383,127098,219,19220,897,1,8514,0.0010019999999997253
11043000,435,3878,125080,7882,737,122996,159,19230,897,1,8515,0.0009979999999991662
11044001,2600,6180,126125,-10770,3357,128498,177,19221,651,1,8516,0.0010010000000004737
11045000,-3182,3795,126262,-2532,4696,124435,177,19220,725,0,8517,0.0009990000000001942
11046000,-494,3716,125541,-2766,-554,128970,239,19228,979,0,8518,0.0009999999999994458
11047000,2482,10478,125894,-260,9488,120513,165,19220,676,0,8519,0.0009999999999994458
11048000,10925,7682,126803,9107,3105,119810,170,19220,696,1,8520,0.0010000000000012221
11049000,7757,-12088,121538,9267,-14908,133265,120,19215,696,1,8521,0.0009999999999994458
11050000,4418,3081,127846,-6533,110,124256,170,19224,491,1,8522,0.0009999999999994458
11051000,4660,6864,127371,4344,5764,125215,170,19220,696,1,8523,0.0010000000000012221
11052000,946,8426,126830,10625,9120,119102,194,19216,795,0,8524,0.0009999999999994458
11053000,5743,395,127328,-5389,-5114,135166,161,19226,659,0,8525,0.0009999999999994458
11054001,11210,7617,128659,4682,5299,121637,158,19226,647,0,8526,0.0010010000000004737
11055000,15396,-3692,125828,20769,-4969,125303,202,19224,647,1,8527,0.0009990000000001942
11056000,5704,-348,128098,4777,-4917,126842,149,19220,827,1,8528,0.0009999999999994458
11057000,7151,-7718,127592,-3074,-12599,135989,149,19224,610,1,8529,0.0010000000000012221
11058000,2763,3911,129529,5037,4917,123612,167,19218,684,0,8530,0.0009999999999994458
11059000,-1080,9358,129747,6510,5385,129232,224,19221,917,0,8531,0.0009999999999994458
11060001,3076,7423,129220,-9838,5154,124399,167,19227,684,0,8532,0.0010010000000004737
11061000,6212,-65,129384,3310,-3192,127601,170,19227,684,0,8533,0.0009990000000001942
11062000,10215,-9438,127675,7390,-10643,128651,185,19219,696,1,8534,0.0009999999999994458
11063000,6989,1490,131753,9401,-3192,129065,185,19229,758,1,8535,0.0009999999999994458
11064000,-389,-3908,128327,4664,-4506,134315,162,19227,664,1,8536,0.0010000000000012221
11065000,1984,5276,130242,-27236,2670,121842,183,19208,750,0,8537,0.0009999999999994458
11066000,-9968,10535,134003,1895,7176,134961,173,19227,709,0,8538,0.0009999999999994458
11067002,1070,1567,130809,7291,-1510,125013,166,19227,709,0,8539,0.0010019999999997253
11068002,-5209,-14451,127340,-20630,-15564,133503,199,19224,680,1,8540,0.0010000000000012221
11069000,2254,804,131205,-6260,-6624,128026,199,19212,815,1,8541,0.0009979999999991662
11070000,-3601,9866,127538,10034,8983,120012,162,19220,664,1,8542,0.0010000000000012221
11071000,-8492,9537,132028,-15584,6109,126241,180,19217,737,1,8543,0.0009999999999994458
11072000,-6142,-2653,128527,-23984,-11863,137330,220,19219,901,0,8544,0.0009999999999994458
11073000,-4101,3966,127668,2732,11061,120493,174,19219,901,0,8545,0.0009999999999994458
11074000,-1050,11807,132714,-4552,503,127425,175,19224,713,0,8546,0.0010000000000012221
11075002,150,-13326,126789,-6384,-15076,130763,175,19216,717,1,8547,0.0010019999999997253
11076000,-6699,-837,127569,-7408,-2021,132201,252,19226,1032,1,8548,0.0009979999999991662
11077000,-6251,8502,127445,-12861,10757,119799,168,19218,688,1,8549,0.0010000000000012221
11078000,-6106,11202,126336,-7636,5737,122880,177,19216,725,0,8550,0.0009999999999994458
11079000,-7116,4328,127147,-7850,1548,129882,180,19216,725,0,8551,0.0009999999999994458
11080000,-3342,7233,127213,-8054,4363,122421,172,19226,737,0,8552,0.0010000000000012221
11081000,3834,3343,126818,1570,333,123580,172,19222,704,0,8553,0.0009999999999994458
11082000,319,-1905,125457,-431,-6262,127782,191,19215,782,1,8554,0.0009999999999994458
11083000,853,1724,125956,-11967,524,124850,137,19229,561,1,8555,0.0010000000000012221
11084000,-269,9324,127192,-6103,8310,123411,162,19218,664,1,8556,0.0009999999999994458
11085000,-1950,1235,124852,4478,-3369,129539,196,19218,803,0,8557,0.0009999999999994458
11086000,-1811,6225,125470,-7270,5770,125275,164,19207,803,0,8558,0.0010000000000012221
11087000,5116,10502,127067,1068,7871,119626,161,19224,672,0,8559,0.0009999999999994458
11088000,9170,1410,124370,13096,-3418,125169,161,19219,659,1,8560,0.0009999999999994458
11089000,7290,-3293,124290,2053,-8574,130968,198,19228,811,1,8561,0.0009999999999994458
11090000,2096,3179,127516,1109,4298,123472,161,19220,659,1,8562,0.0010000000000012221
