t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
12374998,1819,21564,130809,34730,21322,131278,250,19205,1024,0,10922,0.0009999999999994458
12375999,-988,6406,123896,34656,798,123163,297,19175,1216,1,10923,0.0010010000000004737
12376998,-6684,12702,127630,-75063,9223,102352,239,19175,979,1,10924,0.0009989999999984178
12377998,20550,-1579,125078,11672,-10139,146493,290,19223,979,0,10925,0.0010000000000012221
12378998,26238,13984,128325,47441,28917,107361,302,19212,1188,1,10926,0.0009999999999994458
12379998,15823,41212,134794,-19532,32409,112067,302,19218,1237,1,10927,0.0009999999999994458
12380998,18172,898,121855,25111,-4891,137259,226,19206,926,0,10928,0.0010000000000012221
12381998,10714,7291,127285,22106,6721,119588,321,19206,1315,0,10929,0.0009999999999994458
12382998,22726,-9864,125256,2433,-17867,146250,356,19206,1458,1,10930,0.0009999999999994458
12383998,19143,-5499,122934,11437,-173,117676,209,19228,1458,0,10931,0.0010000000000012221
12384999,23809,8021,131066,2769,3196,128834,284,19208,856,0,10932,0.0010009999999986974
12385998,4701,-17525,129247,15878,-24716,141227,284,19200,1163,1,10933,0.0009990000000001942
12387000,-3357,-39835,130718,-23996,-41480,149168,343,19221,1405,1,10934,0.0010019999999997253
12387998,1974,-18178,130673,-1138,-16474,139950,280,19203,1147,0,10935,0.0009980000000009426
12388998,-15800,16415,132015,10587,13674,121911,296,19187,1212,1,10936,0.0009999999999994458
12389998,-15891,8640,131122,-56412,3186,121399,188,19187,1212,1,10937,0.0010000000000012221
12390998,9386,-16298,124324,-21883,-18420,130949,332,19225,770,0,10938,0.0009999999999994458
12391998,19,-11908,123994,60189,-9336,143045,332,19194,1360,0,10939,0.0009999999999994458
12393001,-21009,22772,129793,-38753,17844,108486,319,19191,1307,1,10940,0.0010030000000007533
12393998,6581,11318,124494,-82341,4453,114955,207,19220,848,0,10941,0.0009969999999999146
12394998,2252,23279,132687,69694,26781,124172,266,19202,1089,0,10942,0.0009999999999994458
12395998,-4900,5067,122958,-13055,782,133029,351,19202,1089,1,10943,0.0009999999999994458
12397000,-821,10867,127191,-63236,9598,97395,217,19198,1438,1,10944,0.0010020000000015017
12397998,22898,-419,124372,51149,-4983,138256,217,19214,889,0,10945,0.0009979999999991662
12398998,28841,16191,127657,22859,16406,124823,269,19205,1102,1,10946,0.0009999999999994458
12399998,13373,39046,134196,-27921,39589,96796,258,19216,1057,1,10947,0.0010000000000012221
12400998,13693,5901,123575,10626,4457,141992,239,19193,979,0,10948,0.0009999999999994458
12401998,12720,1751,127218,24215,1002,119524,299,19193,979,0,10949,0.0009999999999994458
12402998,20141,-8959,124496,10953,-12801,141961,243,19199,1225,1,10950,0.0010000000000012221
12403998,19824,-4128,125563,5985,-7236,124633,243,19226,995,0,10951,0.0009999999999994458
12404998,27746,6113,131399,-898,7251,125217,263,19207,1077,0,10952,0.0009999999999994458
12405998,4027,-27403,128403,30739,-28180,143256,291,19179,1192,1,10953,0.0010000000000012221
12406998,-2578,-29907,131985,-26448,-33235,144107,221,19214,905,1,10954,0.0009999999999994458
12407998,-2890,-11910,130631,-15453,-19552,139539,326,19214,905,0,10955,0.0009999999999994458
12408998,-11198,9032,130192,27038,5709,129088,316,19205,1335,1,10956,0.0009999999999994458
12409998,-20644,13868,130447,-49483,10415,119028,316,19208,1294,1,10957,0.0010000000000012221
12410998,12940,-13995,125583,-52922,-11750,123947,207,19214,848,0,10958,0.0009999999999994458
12411998,-2112,-6680,125385,65882,-11468,143803,360,19204,1474,0,10959,0.0009999999999994458
12412998,-21156,7729,127453,-7358,912,121976,392,19220,1606,1,10960,0.0010000000000012221
12413998,8354,14688,126108,-107219,9630,106420,208,19220,852,0,10961,0.0009999999999994458
12415000,3216,27756,132110,61482,25783,120356,293,19215,852,0,10962,0.0010019999999997253
12415999,-3110,606,121957,14047,1487,139509,293,19201,1200,1,10963,0.0009990000000001942
12416998,-3036,13741,128154,-77299,10010,94994,452,19226,1851,1,10964,0.0009990000000001942
12417998,24208,-2934,125559,29482,-1003,135958,246,19208,1008,0,10965,0.0009999999999994458
12418998,23300,20663,128497,45546,7772,97399,271,19202,1110,1,10966,0.0010000000000012221
12419998,17114,36914,133473,-30585,41979,122137,204,19202,836,1,10967,0.0009999999999994458
12420998,14732,-3145,121596,-2681,229,131582,323,19222,836,0,10968,0.0009999999999994458
12421999,15261,10976,128921,37561,9214,124858,304,19203,1323,1,10969,0.0010010000000004737
12422998,18759,-16299,123341,5810,-14478,145594,304,19203,1245,1,10970,0.0009990000000001942
12423998,20690,28,126126,7066,4659,113698,201,19221,823,0,10971,0.0009999999999994458
12424999,24861,2145,130874,9143,-3489,134370,276,19206,1130,0,10972,0.0010010000000004737
12425998,124,-17674,129389,10924,-23630,141155,338,19206,1384,1,10973,0.0009990000000001942
12426998,1393,-38959,130915,-9740,-40536,149480,240,19202,1384,1,10974,0.0009999999999994458
12427998,-3719,-9894,129872,7164,-6279,134925,291,19202,983,0,10975,0.0009999999999994458
12428999,-14125,17835,132669,3893,11376,120284,291,19205,1192,1,10976,0.0010010000000004737
12429998,-15407,5611,132307,-60077,1795,122520,342,19224,1401,1,10977,0.0009990000000001942
12430998,11357,-17809,124878,-3696,-21057,134823,218,19186,893,0,10978,0.0009999999999994458
12431998,-522,-12131,124797,55534,-9392,141011,307,19186,1257,0,10979,0.0010000000000012221
12432998,-22990,21799,130582,-61865,17133,105942,335,19199,1257,1,10980,0.0009999999999994458
12433998,9447,8906,125263,-56816,4003,117046,250,19228,1372,0,10981,0.0009999999999994458
12434999,-883,27738,133365,67744,33231,126230,250,19209,1024,0,10982,0.0010010000000004737
12435998,-4234,1968,121372,-32981,-5712,128220,294,19187,1204,1,10983,0.0009990000000001942
12436998,3183,13689,128594,-40422,12722,100266,317,19222,1298,0,10984,0.0009999999999994458
12437998,23877,-2086,124945,52906,-5249,139393,279,19210,1143,0,10985,0.0009999999999994458
12438998,28713,22128,127889,10508,26535,116539,287,19210,1143,1,10986,0.0010000000000012221
12440000,15038,32963,134101,-20148,29318,105990,223,19220,1175,1,10987,0.0010019999999997253
12440999,11779,3287,124164,14662,871,140793,223,19215,913,0,10988,0.0009990000000001942
12442000,13083,2532,127791,17218,2490,118528,337,19210,1380,1,10989,0.0010010000000004737
12442999,18517,-12048,124063,14354,-17319,146043,367,19224,1503,1,10990,0.0009989999999984178
12443998,20697,1801,126598,1873,1615,119700,206,19212,844,0,10991,0.0009990000000001942
12444998,26491,945,129920,2833,-1080,128752,280,19212,844,0,10992,0.0010000000000012221
12445999,1751,-24458,129273,29571,-26239,143583,383,19202,1147,1,10993,0.0010009999999986974
12446998,2227,-31988,131772,-33887,-34273,144381,383,19222,1569,1,10994,0.0009990000000001942
12447998,-4809,-9632,130957,-2093,-13980,139628,262,19201,1073,0,10995,0.0010000000000012221
12448998,-15936,12615,131480,16406,8522,124734,300,19198,1229,1,10996,0.0009999999999994458
12449999,-17363,8075,130667,-62139,7357,120277,235,19226,962,1,10997,0.0010010000000004737
12450998,15420,-14803,124812,-29008,-15901,127892,288,19226,962,0,10998,0.0009990000000001942
12451998,-6510,-6950,124972,72443,-8757,144143,313,19191,1180,0,10999,0.0009999999999994458
12452998,-18642,10481,128222,-42645,5252,114338,313,19183,1282,1,11000,0.0009999999999994458
12453998,10835,15492,127252,-84026,11368,107403,198,19228,811,0,11001,0.0009999999999994458
12454998,1843,27447,132120,78272,27532,126883,266,19202,1089,0,11002,0.0010000000000012221
12455998,-4140,1103,121058,-18731,437,132144,323,19190,1323,1,11003,0.0009999999999994458
12456998,776,15262,129875,-64550,13167,94224,221,19190,1323,0,11004,0.0009999999999994458
12457998,23528,-8115,123250,50797,-9801,146678,267,19214,905,0,11005,0.0010000000000012221
12458998,23221,26928,129765,25646,17159,115406,267,19207,1094,1,11006,0.0009999999999994458
12459998,19462,36839,134278,-35988,42894,102061,289,19221,1184,1,11007,0.0009999999999994458
12460998,12837,-7102,121007,19536,-6801,145483,227,19198,930,0,11008,0.0010000000000012221
12461998,17360,12608,130412,25962,13267,112661,297,19199,1216,1,11009,0.0009999999999994458
12462998,16397,-20264,121432,5640,-23292,149931,292,19199,1216,1,11010,0.0009999999999994458
12463998,20244,9336,128492,8903,40,118228,240,19227,1196,0,11011,0.0010000000000012221
12464998,25035,-2282,130129,3850,4231,126732,240,19209,983,0,11012,0.0009999999999994458
12465999,-3342,-20896,129638,15445,-19031,143074,285,19193,1167,1,11013,0.0010010000000004737
12466998,7192,-39112,132207,-17464,-41379,148178,274,19216,1122,0,11014,0.0009990000000001942
12467998,-8604,-6182,129083,-14204,-22603,129661,331,19204,1356,0,11015,0.0009999999999994458
12468998,-15065,19129,134250,20472,17335,121728,301,19204,1233,1,11016,0.0009999999999994458
12469998,-11628,-4763,129665,-46238,-1372,125879,203,19205,1233,1,11017,0.0009999999999994458
12470998,10723,-12626,124808,-42863,-16596,132943,367,19216,831,0,11018,0.0010000000000012221
12471998,-2462,-5048,126252,56125,-3669,135810,367,19201,1503,0,11019,0.0009999999999994458
12473000,-22378,17569,129284,-10362,11575,107679,358,19202,1466,1,11020,0.0010019999999997253
12473999,9046,8882,125867,-97103,11092,117580,205,19216,840,0,11021,0.0009990000000001942
12474998,164,30770,131780,50911,29891,129540,283,19216,1159,0,11022,0.0009990000000001942
12475998,-4579,2569,122262,-49449,-5443,117645,432,19203,1159,1,11023,0.0009999999999994458
12477000,7696,9688,128704,-29800,8621,108107,226,19221,1769,0,11024,0.0010020000000015017
12478005,23048,-3899,125041,63409,-4908,142191,226,19206,926,0,11025,0.0010049999999992565
12478998,28540,28039,128954,-4546,35033,108637,271,19203,1110,1,11026,0.0009929999999993555
12479998,15152,32321,133125,-19940,19804,110304,204,19221,836,1,11027,0.0010000000000012221
12480998,11177,-669,123343,26451,-1408,138817,283,19193,1159,0,11028,0.0009999999999994458
12481998,15012,4194,129271,6410,3348,123756,298,19193,1159,1,11029,0.0009999999999994458
12482998,15998,-15452,122138,17084,-21504,143639,194,19193,1221,1,11030,0.0010000000000012221
12483998,22608,7915,128942,2313,9903,117062,194,19225,795,0,11031,0.0009999999999994458
12484998,22600,-2267,129962,6744,-8085,130220,269,19198,1102,0,11032,0.0009999999999994458
12485998,3630,-28253,128197,23136,-29702,147415,314,19201,1286,1,11033,0.0009999999999994458
12486998,1788,-33014,132378,-37183,-35511,144571,242,19208,991,0,11034,0.0010000000000012221
12487998,-6983,-3942,130920,4156,-7280,135769,317,19208,991,0,11035,0.0009999999999994458
12489000,-16162,12284,131907,6937,9836,122132,369,19205,1298,1,11036,0.0010019999999997253
12489998,-14649,5516,130659,-64791,3888,122411,369,19227,1511,1,11037,0.0009980000000009426
12490998,14784,-14811,123357,-9649,-15974,131778,210,19196,860,0,11038,0.0009999999999994458
12491998,-6683,-4131,126149,66504,-5553,139951,323,19200,1323,1,11039,0.0009999999999994458
12492998,-16192,8127,127585,-66740,2215,112987,384,19227,1573,1,11040,0.0010000000000012221
12493998,8483,18530,129264,-55642,17148,106414,232,19227,1573,0,11041,0.0009999999999994458
12494998,2956,27177,131346,74393,27544,134577,291,19210,950,0,11042,0.0009999999999994458
12495998,-6788,-289,121703,-37308,-3173,122766,291,19195,1192,1,11043,0.0010000000000012221
12496999,4146,11752,129948,-46761,10387,101485,366,19227,1499,0,11044,0.0010009999999986974
12497999,25002,-6808,123662,57925,-10346,147217,282,19210,1155,0,11045,0.0010000000000012221
12498998,23094,35540,130589,11999,32231,104610,275,19216,1126,1,11046,0.0009990000000001942
12499998,23261,28897,130520,-32441,30699,114321,219,19216,1126,1,11047,0.0009999999999994458
12500998,9428,-4103,122970,31975,-5521,137119,328,19218,897,0,11048,0.0009999999999994458
12501998,18851,10409,130105,9075,10246,119173,328,19200,1343,1,11049,0.0009999999999994458
12502998,14849,-19751,119699,11075,-25109,148829,333,19218,1364,1,11050,0.0010000000000012221
12503998,21075,13641,131194,16047,10452,113336,198,19213,811,0,11051,0.0009999999999994458
12504998,24395,-10154,128880,-9565,-8350,134853,269,19203,1102,0,11052,0.0009999999999994458
12505999,-2395,-20097,129724,21726,-20361,136810,416,19203,1102,1,11053,0.0010010000000004737
12506998,7908,-36297,132838,-15119,-39481,152906,252,19218,1704,0,11054,0.0009990000000001942
12507998,-11268,-620,130303,-14270,-10664,135178,252,19200,1032,0,11055,0.0009999999999994458
12508998,-14064,10403,131899,11153,9569,122239,294,19203,1204,1,11056,0.0010000000000012221
12510001,-10196,4616,131333,-48199,1738,126793,279,19225,1143,1,11057,0.001002999999998977
12510998,11139,-14848,123306,-27127,-12748,122887,254,19186,1040,0,11058,0.0009969999999999146
12511998,-4717,-5967,126720,59569,-10745,144998,312,19186,1278,1,11059,0.0010000000000012221
12512998,-22623,14408,128139,-37100,8815,114556,244,19188,1278,1,11060,0.0009999999999994458
12513998,10963,13686,127649,-80709,8024,115781,256,19227,999,0,11061,0.0009999999999994458
12514998,86,33964,131968,68457,31821,133858,256,19202,1049,0,11062,0.0010000000000012221
12515998,-4566,-4611,120204,-16422,-1355,108256,307,19175,1257,1,11063,0.0009999999999994458
12517021,9674,12113,129894,-56810,6851,118803,214,19220,876,0,11064,0.0010229999999999961
12517998,24468,-4748,124225,49604,815,138175,287,19220,1175,0,11065,0.0009769999999988954
12518998,25050,40262,130667,21344,42391,99599,313,19205,1175,1,11066,0.0010000000000012221
12519998,18471,20399,129986,-27704,6955,123640,225,19225,1282,1,11067,0.0009999999999994458
12520998,11719,2735,123914,13897,5971,130031,225,19197,922,0,11068,0.0009999999999994458
12522003,17031,2352,128795,3097,-4366,131033,288,19202,1180,1,11069,0.0010050000000010328
12523000,14495,-15984,120959,20066,-20145,137937,319,19227,1307,1,11070,0.0009969999999999146
12523998,24976,11359,130941,-1373,10804,117769,227,19227,930,0,11071,0.0009979999999991662
12524998,20664,-7445,129600,14905,-12034,133670,289,19203,930,0,11072,0.0010000000000012221
12525998,-1694,-25313,128722,10784,-29542,147178,334,19192,1184,1,11073,0.0009999999999994458
12526999,4019,-34255,132330,-42386,-37210,144684,334,19218,1368,0,11074,0.0010010000000004737
12527998,-9234,2195,131113,16308,1675,129568,315,19198,1290,0,11075,0.0009990000000001942
12528998,-16136,10877,131782,-2379,6111,124908,296,19203,1212,1,11076,0.0009999999999994458
12529999,-10378,5268,131261,-71295,2111,120946,200,19225,819,1,11077,0.0010010000000004737
12530998,16166,-15755,123724,13392,-19249,134585,377,19225,819,0,11078,0.0009990000000001942
12531998,-10094,-4954,126419,55590,-7007,137122,333,19200,1544,1,11079,0.0009999999999994458
12532998,-16825,11259,128453,-90131,7450,109206,333,19203,1364,1,11080,0.0009999999999994458
12533998,11323,13865,127143,-21624,13687,114480,206,19216,844,0,11081,0.0009999999999994458
12534998,-392,31966,131630,64239,29653,131533,268,19201,1098,0,11082,0.0010000000000012221
12535998,-3355,814,122217,-54474,-2319,114640,381,19204,1560,1,11083,0.0009999999999994458
12536998,6245,7704,129613,-23694,5635,112018,218,19204,1560,0,11084,0.0009999999999994458
12537998,25864,-5808,124017,58418,-9074,144956,272,19209,893,0,11085,0.0010000000000012221
12538999,22819,42476,131699,-7311,43386,97718,272,19200,1114,1,11086,0.0010009999999986974
12539998,23116,23841,130409,-16085,18912,121775,240,19216,983,1,11087,0.0009990000000001942
12540998,9689,-7988,123146,30111,-7398,134813,253,19192,1036,0,11088,0.0010000000000012221
12541998,16667,12653,129919,-1973,9460,122376,296,19193,1212,1,11089,0.0009999999999994458
12543000,14945,-20180,120694,20618,-25446,148225,207,19193,1212,1,11090,0.0010019999999997253
12543998,19917,13723,130076,9894,10871,110437,276,19228,848,0,11091,0.0009980000000009426
12544998,24379,-7098,129642,-7792,-7014,134046,276,19202,1130,0,11092,0.0009999999999994458
12545998,-5020,-24214,128721,27088,-25437,143998,300,19187,1229,1,11093,0.0009999999999994458
12546998,10586,-34012,133596,-30488,-37438,147543,239,19215,979,0,11094,0.0010000000000012221
12547998,-12226,-2961,129380,-2338,-8380,134907,340,19205,1393,0,11095,0.0009999999999994458
12548998,-17636,17401,133445,8651,12198,119931,341,19205,1393,1,11096,0.0009999999999994458
12549998,-4808,-337,130035,-63820,-318,126511,206,19222,1397,1,11097,0.0009999999999994458
12550998,12359,-16205,123476,-3739,-16904,130315,206,19209,844,0,11098,0.0010000000000012221
12551998,-9758,-5382,126847,59871,-8683,141916,351,19204,1438,1,11099,0.0009999999999994458
12552998,-17733,18611,129106,-68522,12485,107318,422,19227,1728,1,11100,0.0009999999999994458
12553999,9233,18274,127218,-52855,12582,112157,216,19207,885,0,11101,0.0010010000000004737
12554998,-535,25129,130154,75279,27489,133232,293,19207,885,0,11102,0.0009990000000001942
12555998,-3132,185,121296,-42963,-1178,120471,394,19193,1200,1,11103,0.0009999999999994458
12556998,10485,11630,130228,-39875,11296,102472,394,19230,1614,0,11104,0.0010000000000012221
12557998,25703,-2574,124469,59292,-8223,144879,268,19210,1098,0,11105,0.0009999999999994458
12558998,23506,38294,131311,8251,29654,109927,273,19208,1118,1,11106,0.0009999999999994458
12559998,19002,18560,128874,-30183,26137,110458,214,19216,876,1,11107,0.0010000000000012221
12561000,12176,4864,124601,25611,3765,127032,329,19216,1347,0,11108,0.0010019999999997253
12561998,17792,-982,127665,16701,-70,136176,317,19201,1347,1,11109,0.0009979999999991662
12562998,14461,-13000,120608,6902,-20084,131139,199,19209,1298,1,11110,0.0009999999999994458
12563998,26064,14621,131911,9249,9216,120215,199,19217,815,0,11111,0.0010000000000012221
12564998,19672,-13360,128571,2451,-5954,136217,270,19199,1106,0,11112,0.0009999999999994458
12565998,-3753,-24669,128813,24128,-34336,148161,373,19212,1528,1,11113,0.0009999999999994458
12566998,3539,-33775,132681,-30448,-31558,141004,246,19212,1008,0,11114,0.0010000000000012221
12567998,-10865,5388,131494,-4562,5655,129698,292,19204,1008,0,11115,0.0009999999999994458
12568998,-15349,11570,130935,13518,7304,124040,300,19199,1196,1,11116,0.0009999999999994458
12569998,-7218,3435,130122,-68773,-2697,121927,300,19228,1229,1,11117,0.0010000000000012221
12570998,16270,-13408,123791,36280,-17832,137639,232,19188,950,0,11118,0.0009999999999994458
12571998,-13838,-4819,125991,34323,-4581,130500,310,19196,1270,1,11119,0.0009999999999994458
12572998,-12531,12891,127653,-101269,9285,107936,307,19226,1257,1,11120,0.0010000000000012221
12573998,8408,20707,128352,9950,22811,114995,250,19226,1257,0,11121,0.0009999999999994458
12574998,84,25993,129619,50822,15452,137624,297,19201,1024,0,11122,0.0009999999999994458
12575999,-5968,111,123718,-71324,264,102660,297,19177,1216,1,11123,0.0010010000000004737
12576998,8633,9074,129259,-3931,5631,122775,227,19223,930,0,11124,0.0009990000000001942
12577998,27623,-5024,124862,58952,-6703,142184,289,19210,1184,0,11125,0.0009999999999994458
12578998,23143,44787,131901,-19075,47756,90989,304,19220,1245,1,11126,0.0009999999999994458
12579998,23916,17009,126916,-8118,5461,132448,224,19220,1245,1,11127,0.0010000000000012221
12581001,10626,-3018,124838,32683,1495,125288,317,19209,917,0,11128,0.001002999999998977
12581998,18626,8581,128523,-7412,1683,131344,317,19203,1298,1,11129,0.0009969999999999146
12582998,13137,-16085,120530,27039,-21196,141031,351,19228,1438,1,11130,0.0010000000000012221
12583998,21057,11756,131521,4401,10123,113305,208,19208,852,0,11131,0.0009999999999994458
12584998,23528,-11079,129564,-4170,-13252,136064,282,19202,1155,0,11132,0.0009999999999994458
12585998,-6336,-26739,128184,24843,-30177,147301,344,19202,1155,1,11133,0.0010000000000012221
12586998,8604,-31625,133529,-37245,-34428,145371,285,19225,1409,0,11134,0.0009999999999994458
12587999,-11925,7484,130286,4005,1452,126752,285,19196,1167,0,11135,0.0010010000000004737
12588998,-16703,10476,130923,4601,7158,126494,293,19189,1200,1,11136,0.0009990000000001942
12589998,-3232,-734,129096,-68776,-2619,123909,189,19225,774,1,11137,0.0009999999999994458
12590998,11729,-14819,123030,10718,-17073,133026,339,19200,1388,0,11138,0.0009999999999994458
12591998,-12381,-1532,127311,54812,-4103,135480,320,19200,1388,1,11139,0.0010000000000012221
12592998,-14464,15492,128370,-91752,8630,108247,209,19193,1311,1,11140,0.0009999999999994458
12593998,9489,17094,127359,-22309,13395,116423,209,19220,856,0,11141,0.0009999999999994458
12594998,343,25750,130329,70993,26501,133075,266,19201,1089,0,11142,0.0009999999999994458
12595998,-8212,-111,121521,-61750,-3300,113049,350,19196,1433,1,11143,0.0010000000000012221
12596998,14178,9315,129491,-25490,8499,109321,219,19210,897,0,11144,0.0009999999999994458
12597998,26695,-220,125656,66601,-6196,145948,269,19210,897,0,11145,0.0009999999999994458
12599000,21463,37585,129973,-6476,34374,104698,230,19207,1102,1,11146,0.0010020000000015017
12600000,21453,21950,128929,-27804,24523,110170,230,19220,942,1,11147,0.0009999999999994458
12600998,12212,3028,123982,34304,633,138128,236,19198,967,0,11148,0.0009979999999991662
12601998,18958,-7,127003,12398,-857,125894,298,19197,1221,1,11149,0.0010000000000012221
12602998,12299,-18348,120148,7592,-24761,144065,244,19229,999,1,11150,0.0009999999999994458
12603998,29410,17950,132614,812,14451,113378,264,19229,1081,0,11151,0.0009999999999994458
12604998,18917,-10742,129606,18075,-6902,133080,293,19203,1081,1,11152,0.0010000000000012221
12605998,-8345,-31460,127435,14181,-31864,147016,224,19183,1200,1,11153,0.0009999999999994458
12607000,4793,-33639,132294,-41841,-40178,144868,224,19216,917,0,11154,0.0010019999999997253
12607998,-10493,10907,131042,10736,-759,134606,329,19205,1347,0,11155,0.0009980000000009426
12608998,-17633,13842,130709,6365,11153,122550,315,19206,1290,1,11156,0.0009999999999994458
12610024,-2079,628,129560,-67064,-11151,122533,205,19206,840,1,11157,0.0010259999999995273
12610998,11651,-16017,123142,-7308,-15514,143377,364,19210,840,0,11158,0.0009739999999993643
12612005,-13604,-2812,126375,69209,755,122600,399,19200,1491,1,11159,0.0010070000000013124
12612998,-12006,13844,126027,-71838,9067,108777,399,19224,1634,1,11160,0.0009929999999993555
12613998,9494,22096,128800,-54571,23796,119314,209,19212,856,0,11161,0.0009999999999994458
12614998,539,23017,128625,75413,9863,136446,294,19202,1204,0,11162,0.0010000000000012221
12615998,-6456,915,123489,-40516,6296,98611,453,19202,1855,1,11163,0.0009999999999994458
12616998,10968,10990,128832,-42271,2005,129953,244,19222,1855,0,11164,0.0009999999999994458
12617998,26795,-2193,124082,45462,-927,135661,272,19208,999,0,11165,0.0010000000000012221
12618998,22819,45275,133328,-22390,46096,92195,272,19205,1114,1,11166,0.0009999999999994458
12619998,22289,9458,124861,3376,-323,139791,205,19222,840,0,11167,0.0009999999999994458
12620998,11825,5638,126437,19633,10763,117430,324,19201,1327,0,11168,0.0010000000000012221
12621999,18716,2714,127137,8466,-10360,139573,302,19203,1237,1,11169,0.0010009999999986974
12622998,14527,-16715,119799,22303,-18269,136811,199,19203,1237,1,11170,0.0009990000000001942
12624000,22527,12128,132240,-6089,9912,112755,278,19222,815,0,11171,0.0010019999999997253
12624999,20098,-6347,129333,10710,-9288,138899,278,19203,1139,1,11172,0.0009990000000001942
12625998,-9890,-29159,128083,10049,-38541,149076,339,19203,1388,1,11173,0.0009990000000001942
12626998,9099,-35102,132118,-38039,-35013,142591,240,19204,983,0,11174,0.0009999999999994458
12627998,-13678,12315,130047,16922,11337,124763,292,19204,1196,0,11175,0.0010000000000012221
12628998,-14747,13847,131439,-9587,7128,125543,342,19204,1196,1,11176,0.0009999999999994458
12629998,-156,-4861,126802,-70762,-10199,124167,218,19226,1401,1,11177,0.0009999999999994458
12630998,9907,-17271,123623,32338,-18580,136873,218,19189,893,0,11178,0.0010000000000012221
12631998,-14071,2922,127220,33462,984,129893,306,19197,1253,1,11179,0.0009999999999994458
12632998,-9951,17797,127986,-96706,10838,106057,336,19227,1376,1,11180,0.0009999999999994458
12633998,7431,14843,125730,7727,13591,121558,252,19209,1032,0,11181,0.0010000000000012221
12634998,-1089,25299,130788,46846,21504,131194,296,19209,1032,0,11182,0.0009999999999994458
12635998,-5554,-934,122003,-64935,-2118,107878,318,19189,1212,1,11183,0.0009999999999994458
12636998,12898,8951,128008,-2348,6150,119626,318,19224,1302,0,11184,0.0010000000000012221
12637999,27996,5247,126925,51024,761,137891,285,19207,1167,0,11185,0.0010009999999986974
12638998,19669,38828,130646,-12242,37294,101105,284,19217,1163,1,11186,0.0009990000000001942
12639998,21756,12923,127128,-14981,11236,121921,224,19217,917,0,11187,0.0010000000000012221
12640998,10073,3304,124603,30875,1758,131473,340,19217,917,0,11188,0.0009999999999994458
12641998,18428,2411,126736,5504,-265,130505,366,19201,1393,1,11189,0.0009999999999994458
12642998,16177,-16467,120224,13234,-23402,139050,366,19228,1499,1,11190,0.0009999999999994458
12643998,28013,17536,132747,2029,15923,114393,207,19211,848,0,11191,0.0010000000000012221
12644999,16329,-16158,128416,18314,-16483,137462,279,19202,1143,1,11192,0.0010009999999986974
12645998,-7993,-26213,128128,4802,-28117,144552,387,19219,1585,1,11193,0.0009990000000001942
12646998,4581,-34545,132517,-40217,-39875,144937,264,19219,1081,0,11194,0.0010000000000012221
12647998,-11746,10028,130692,21251,1007,132997,297,19195,1081,0,11195,0.0009999999999994458
12649000,-17822,15337,131532,-8907,10569,120965,238,19195,1216,1,11196,0.0010019999999997253
12649998,35,-3111,127876,-70966,-2716,125215,238,19223,975,0,11197,0.0009980000000009426
12650999,10928,-12917,124313,17610,-14869,133324,287,19190,1175,0,11198,0.0010009999999986974
12651998,-16731,-3173,126120,54037,-8154,136631,313,19182,1282,1,11199,0.0009990000000001942
12652998,-5823,16129,125548,-93187,7495,109007,198,19182,811,1,11200,0.0010000000000012221
12653998,6788,24584,129459,-18799,18402,110925,266,19222,811,0,11201,0.0009999999999994458
12655000,1163,18114,127393,66713,24846,133202,322,19204,1089,0,11202,0.0010019999999997253
12656000,-8254,4154,124451,-56961,-1092,96708,322,19186,1319,1,11203,0.0009999999999994458
12656998,12244,6253,127491,-27528,6793,138710,220,19213,901,0,11204,0.0009980000000009426
12657998,27448,2077,124777,60788,-7646,125101,267,19212,1094,1,11205,0.0009999999999994458
12658998,21530,45621,134642,-3506,40526,97820,282,19212,1155,1,11206,0.0009999999999994458
12659998,20000,6156,122973,-21395,15698,140937,230,19220,1155,0,11207,0.0010000000000012221
12660998,12178,7712,127514,32561,9407,117455,294,19193,942,0,11208,0.0009999999999994458
12661998,23014,-239,126473,4501,-14837,143218,294,19201,1204,1,11209,0.0009999999999994458
12662998,15420,-14713,119565,17685,-11514,129080,288,19230,1180,1,11210,0.0010000000000012221
12663998,24498,12149,132715,6135,11037,117341,239,19210,979,0,11211,0.0009999999999994458
12664999,16427,-8265,129054,18110,-14994,141755,289,19190,1184,1,11212,0.0010010000000004737
12666000,-11388,-33261,128128,-1749,-44620,151222,280,19190,1184,1,11213,0.0010009999999986974
12667000,6635,-33193,132066,-30432,-25928,138769,331,19223,1147,0,11214,0.0010000000000012221
12667998,-14009,16566,130396,21497,14805,123776,331,19205,1356,0,11215,0.0009979999999991662
12668999,-13479,12920,130912,-25655,4623,125261,298,19202,1221,1,11216,0.0010010000000004737
12669999,1820,-8294,126013,-61994,-14544,124671,205,19219,840,0,11217,0.0009999999999994458
12670998,9095,-16142,123412,47864,-17307,140548,372,19195,1524,0,11218,0.0009990000000001942
12671998,-19231,7123,127251,11098,10147,120860,360,19195,1524,1,11219,0.0009999999999994458
12672998,-5761,21273,126815,-101189,9951,108387,206,19208,1474,1,11220,0.0010000000000012221
12673998,5961,13718,126427,34984,15208,123889,206,19215,844,0,11221,0.0009999999999994458
12674999,-141,21012,129548,30262,13824,130644,282,19203,1155,1,11222,0.0010010000000004737
