t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
4585000,14361,3010,130285,3502,4231,134915,40,19472,221,1,25607,0.001000000000000334
4586000,12538,-4106,130935,4947,-6900,125936,52,19469,164,1,25608,0.0009999999999994458
4587000,7572,-4479,129166,1883,-9508,132196,52,19466,213,0,25609,0.001000000000000334
4588000,7396,-9222,130544,104,-6149,137094,56,19466,229,0,25610,0.001000000000000334
4589002,7752,11911,131726,-986,10708,119784,52,19469,213,0,25611,0.0010019999999997253
4590003,8208,2626,126868,-2790,87,133150,38,19475,156,0,25612,0.0010009999999995856
4591000,9767,5032,129303,2296,428,122474,49,19475,156,1,25613,0.0009970000000008028
4592001,8635,-9889,126030,6496,-13483,134798,50,19471,201,1,25614,0.0010009999999995856
4593000,11528,261,128650,-1903,1267,126786,50,19468,205,1,25615,0.0009990000000001942
4594000,7716,9947,130242,-1415,10837,120482,57,19469,233,1,25616,0.0009999999999994458
4595000,11457,8418,128992,127,670,127006,40,19473,164,1,25617,0.001000000000000334
4596000,3429,-4555,125054,108,-8887,129429,46,19467,188,1,25618,0.001000000000000334
4597000,6133,-9137,125335,-1010,-10242,131827,73,19467,188,0,25619,0.0009999999999994458
4598000,8416,3561,127849,818,2748,123759,57,19470,299,0,25620,0.001000000000000334
4599001,8499,12947,129993,-1439,11606,120119,57,19471,233,0,25621,0.0010009999999995856
4600002,12172,3127,128320,-1103,-3714,130490,46,19471,188,0,25622,0.0010010000000004737
4601000,6792,-3133,127765,4142,-4910,127810,53,19465,217,1,25623,0.0009980000000000544
4602000,5786,-2718,126533,-2939,-6951,130339,69,19468,283,1,25624,0.0009999999999994458
4603000,5001,-7455,126490,-1700,-9363,128884,56,19468,283,1,25625,0.001000000000000334
4604000,7001,5128,131446,-707,4043,124886,46,19473,229,1,25626,0.001000000000000334
4605001,8048,6159,128783,-6621,3456,125875,46,19471,188,1,25627,0.0010009999999995856
4606000,2950,18656,130152,903,-2945,112830,46,19469,188,0,25628,0.0009990000000001942
4607000,4075,-3936,124198,-2286,-2898,144168,69,19467,283,0,25629,0.001000000000000334
4608000,437,1317,125691,-8203,1155,123113,64,19468,262,0,25630,0.0009999999999994458
4609000,4176,18296,131722,-3348,14596,116012,54,19468,262,0,25631,0.001000000000000334
4610001,14041,13436,127475,-6611,11863,126812,49,19471,221,0,25632,0.0010009999999995856
4611001,1836,98,128804,6076,-3718,124343,49,19468,201,0,25633,0.001000000000000334
4612000,8182,-8387,124287,-8835,-9540,136979,73,19459,299,1,25634,0.0009990000000001942
4613000,4599,7232,125835,-3018,933,107628,57,19466,233,1,25635,0.0009999999999994458
4614000,4508,-3421,126594,8599,-5863,140076,54,19467,221,1,25636,0.001000000000000334
4615003,8816,15095,128426,-15750,12641,120746,48,19467,197,1,25637,0.0010029999999998651
4616000,6813,8974,129959,3452,5641,118439,65,19469,197,1,25638,0.0009969999999999146
4617002,3385,11331,127639,-1595,8924,141641,63,19461,266,0,25639,0.0010019999999997253
4618004,4468,-19643,119245,-7556,-22344,116861,63,19462,258,0,25640,0.0010020000000006135
4619000,51,-13607,133494,-2727,-17507,147277,60,19470,246,0,25641,0.0009959999999997748
4620000,7117,13501,123645,-7099,9534,120693,50,19467,205,0,25642,0.001000000000000334
4621000,2009,40361,134263,-6578,37652,110425,62,19467,254,1,25643,0.0009999999999994458
4622000,2366,-13931,119801,-4531,-16620,130568,51,19461,254,1,25644,0.001000000000000334
4623000,4147,-14547,119733,-1782,-18530,134104,59,19468,209,1,25645,0.001000000000000334
4624000,3376,11753,126417,-1219,13104,114948,59,19472,242,1,25646,0.0009999999999994458
4625003,10164,20572,125874,-3061,15341,113919,46,19471,188,1,25647,0.0010029999999998651
4626000,3699,-3669,129076,-5502,-625,128782,53,19463,217,1,25648,0.0009969999999999146
4627000,-923,3452,127787,-7332,-496,129311,85,19461,348,0,25649,0.001000000000000334
4628000,-1353,-16082,119025,-1372,-21457,133793,65,19461,348,0,25650,0.001000000000000334
4629000,2527,12534,135120,-1768,11126,116867,50,19466,266,0,25651,0.0009999999999994458
4630002,13108,301,122662,-10957,-3401,130168,50,19470,205,0,25652,0.0010020000000006135
4631002,9562,3547,131754,9841,3963,131861,53,19468,217,0,25653,0.0009999999999994458
4632000,2911,3283,127426,-1640,-1892,121350,86,19463,352,1,25654,0.0009980000000000544
4633000,3140,2505,124744,-7645,2191,128731,54,19468,221,1,25655,0.001000000000000334
4634000,3456,3250,132673,2114,-3716,129853,42,19468,221,1,25656,0.0009999999999994458
4635000,12070,-5428,124534,-7460,-2659,129385,42,19473,172,1,25657,0.001000000000000334
4636000,2012,3076,129710,292,1314,125730,42,19471,172,0,25658,0.001000000000000334
4637000,6864,-1181,129896,4966,-5149,126229,56,19468,229,0,25659,0.0009999999999994458
4638000,9264,-5689,123522,-2599,-6942,130162,61,19469,250,0,25660,0.001000000000000334
4639000,5227,5375,131871,-9261,1020,124723,46,19473,188,0,25661,0.0009999999999994458
4640000,11941,3797,126115,5714,4902,125308,42,19473,188,0,25662,0.001000000000000334
4641000,6375,10156,127972,-2410,7375,124962,69,19471,172,0,25663,0.001000000000000334
4642000,5153,392,129673,-2698,-8251,130777,69,19458,283,1,25664,0.0009999999999994458
4643000,8257,-6664,125164,-1258,-3681,129742,73,19467,299,1,25665,0.001000000000000334
4644001,13472,3632,132564,4054,-3485,131349,46,19476,188,1,25666,0.0010009999999995856
4645000,13361,-2225,129059,5376,-3030,125316,43,19473,176,1,25667,0.0009990000000001942
4646000,10334,-5704,128424,1567,-9580,132270,63,19473,176,0,25668,0.001000000000000334
4647000,5851,-6742,131252,-1354,-8971,136559,58,19467,258,0,25669,0.0009999999999994458
4648000,5589,7047,128672,-1004,6765,124428,58,19469,238,0,25670,0.001000000000000334
4649000,7279,7770,129420,-4399,3161,128710,45,19475,184,0,25671,0.001000000000000334
4650000,9507,5064,128409,2624,2396,121538,39,19472,160,1,25672,0.0009999999999994458
4651000,7533,-8408,125088,996,-13860,134900,55,19470,225,1,25673,0.001000000000000334
4652000,12793,-4850,129095,6185,-4564,130841,59,19470,225,1,25674,0.001000000000000334
4653000,7430,9061,130427,-4175,7693,117943,50,19469,242,1,25675,0.0009999999999994458
4654000,10510,11433,128750,-1339,8077,127074,50,19472,205,1,25676,0.001000000000000334
4655000,5490,-1600,126313,3151,-5005,127661,40,19472,164,1,25677,0.0009999999999994458
4656000,7281,-10255,125016,-1666,-13454,132582,54,19464,221,0,25678,0.001000000000000334
4657000,4824,2222,126561,-1814,1341,125024,62,19465,254,0,25679,0.001000000000000334
4658000,8751,12134,129646,2018,9546,120416,55,19465,225,0,25680,0.0009999999999994458
4659000,13406,4481,129515,-2439,1262,128157,45,19472,225,0,25681,0.001000000000000334
4660000,7257,-5079,127046,2762,-7958,129516,61,19470,184,0,25682,0.001000000000000334
4661000,6304,-513,127299,-1768,-3458,130013,61,19465,250,1,25683,0.0009999999999994458
4662000,5499,-4321,126227,-128,-7352,126045,49,19469,201,1,25684,0.001000000000000334
4663000,7869,1562,130101,-2414,-1094,128139,53,19470,217,1,25685,0.0009999999999994458
4664001,7058,16649,129157,-3440,14193,126059,46,19470,188,1,25686,0.0010010000000004737
4665000,7059,-524,123668,-4537,-3508,115723,54,19471,188,1,25687,0.0009990000000001942
4666000,4678,-11585,126836,1431,-14017,138413,58,19466,221,0,25688,0.0009999999999994458
4667000,633,2652,124014,-2039,-167,125197,58,19467,238,0,25689,0.001000000000000334
4668002,3283,7996,129571,-9157,5808,123771,61,19468,250,0,25690,0.0010019999999997253
4669002,11435,12522,131411,-4937,10135,122342,47,19471,192,0,25691,0.001000000000000334
4670000,2672,1505,126695,6915,-87,125266,57,19471,233,0,25692,0.0009980000000000544
4671000,3818,-3662,126850,-11014,-7422,135484,92,19466,233,1,25693,0.0009999999999994458
4672002,1938,2729,126079,-4552,7830,109074,57,19466,377,1,25694,0.0010020000000006135
4673002,3411,-2643,123788,6800,-6830,139842,57,19468,233,1,25695,0.0009999999999994458
4674002,6110,18873,130161,-9274,16250,119926,50,19472,205,1,25696,0.001000000000000334
4675000,11085,8634,127599,-3160,8940,135976,51,19468,209,1,25697,0.0009980000000000544
4676000,835,15525,130913,-1124,20554,120975,79,19463,324,0,25698,0.001000000000000334
4677000,674,-27857,122041,2024,-30193,145076,66,19463,324,0,25699,0.0009999999999994458
4678000,1271,-288,134928,-12052,-11350,126269,53,19464,270,0,25700,0.001000000000000334
4679000,2851,22323,127256,-2521,20565,111284,53,19469,217,0,25701,0.0009999999999994458
4680000,6227,25214,131098,-10936,9385,128850,52,19467,213,0,25702,0.001000000000000334
4681000,-232,-6715,123576,-379,-6365,134996,78,19468,319,1,25703,0.001000000000000334
4682000,8999,-2433,120748,726,-4834,116285,58,19465,238,1,25704,0.0009999999999994458
4683000,6528,12797,126062,-8983,15586,122421,52,19465,238,1,25705,0.001000000000000334
4684000,12540,18171,126353,2911,15451,116763,44,19469,213,1,25706,0.001000000000000334
4685000,6243,4569,128168,-11455,-3350,130204,44,19469,180,1,25707,0.0009999999999994458
4686000,-2997,-8643,126012,-5230,-15390,133527,62,19461,254,0,25708,0.001000000000000334
4687000,3724,-4379,125651,3376,-1901,125675,81,19464,332,0,25709,0.0009999999999994458
4688000,2557,248,128551,-8468,-1652,124753,58,19469,238,0,25710,0.001000000000000334
4689000,11462,8145,128629,-3709,1345,125586,49,19469,238,0,25711,0.001000000000000334
4690000,12147,5624,128065,5914,3624,130504,66,19468,201,0,25712,0.0009999999999994458
4691000,139,1561,126853,-4951,1065,127081,66,19460,270,1,25713,0.001000000000000334
4692000,6468,1234,126320,-2985,-2229,124279,74,19466,303,1,25714,0.001000000000000334
4693002,6247,-82,128245,-2139,-3655,128664,49,19471,201,1,25715,0.0010019999999997253
4694005,8349,-2962,127734,-4653,-5630,130245,38,19470,156,1,25716,0.0010029999999998651
4695003,5395,731,129512,1013,-2946,123618,53,19470,156,0,25717,0.0009980000000000544
4696000,2874,-5100,128041,-2177,-8694,131368,57,19469,217,0,25718,0.0009969999999999146
4697002,8295,-3738,126198,-1679,-5409,128562,57,19467,233,0,25719,0.0010019999999997253
4698002,3610,5584,128747,-4194,4908,123553,55,19469,225,0,25720,0.001000000000000334
4699000,11264,6840,127405,-6016,4700,126228,41,19475,168,0,25721,0.0009980000000000544
4700000,7162,9110,127696,7310,6602,122504,52,19466,213,0,25722,0.001000000000000334
4701000,6697,-1248,126888,-1704,-4637,129449,89,19466,365,1,25723,0.0009999999999994458
4702003,7467,-6489,125995,-3363,-7926,131870,54,19460,365,1,25724,0.0010029999999998651
4703000,10616,11024,132982,3817,8568,121957,54,19471,221,1,25725,0.0009969999999999146
4704002,13241,-10417,128086,1511,-14165,138223,39,19473,160,1,25726,0.0010020000000006135
4705000,9152,-3203,130677,5334,-5971,124341,47,19465,192,0,25727,0.0009980000000000544
4706000,5048,-10782,128628,-1541,-15255,138519,58,19473,238,0,25728,0.0009999999999994458
4707000,8091,6692,130275,-2268,4932,126149,55,19473,225,0,25729,0.001000000000000334
4708000,9246,10897,130742,1484,7478,124491,41,19470,225,0,25730,0.001000000000000334
4709000,9103,1957,127150,-4118,-453,130486,46,19477,168,0,25731,0.0009999999999994458
4710000,6659,-1541,127685,5279,-4018,124735,46,19466,188,1,25732,0.001000000000000334
4711000,11087,-8802,128039,2708,-11468,135490,47,19473,192,1,25733,0.0009999999999994458
4712002,6397,5382,129289,-2823,2783,123335,59,19469,242,1,25734,0.0010020000000006135
4713000,11937,11797,130734,-2341,9729,123188,45,19469,184,1,25735,0.0009980000000000544
4714002,6443,-3116,125767,3046,-5314,129221,43,19473,184,1,25736,0.0010019999999997253
4715001,6007,-5096,125606,-1311,-7722,127537,69,19468,176,0,25737,0.0009990000000001942
4716001,6404,-1173,126527,-2128,-4630,130358,69,19465,283,0,25738,0.0009999999999994458
4717000,7393,12078,128361,797,9095,120576,58,19466,238,0,25739,0.0009990000000001942
4718000,13297,10436,130026,-3739,9202,122791,49,19473,201,0,25740,0.001000000000000334
4719002,7978,-6751,125844,2215,-8958,132021,48,19471,197,0,25741,0.0010019999999997253
4720000,6215,-3783,127866,3542,-7249,127606,77,19471,197,1,25742,0.0009980000000000544
4721000,7487,-2848,126961,-4135,-6493,130295,55,19470,315,1,25743,0.001000000000000334
4722000,4438,-71,128478,-516,-4487,126364,55,19468,225,1,25744,0.0009999999999994458
4723000,8782,7190,130673,-737,4776,125648,49,19473,201,1,25745,0.001000000000000334
4724000,4087,27616,129118,-9589,32621,114873,46,19469,188,1,25746,0.001000000000000334
4725000,3717,4164,123844,-3370,-2632,140157,66,19465,270,0,25747,0.0009999999999994458
4726000,5089,-5903,126871,5083,-320,127310,62,19465,270,0,25748,0.001000000000000334
4727000,1971,13785,129256,-8886,17729,112737,57,19465,254,0,25749,0.0009999999999994458
4728000,13631,14867,129350,-10890,6025,128760,57,19469,233,0,25750,0.001000000000000334
4729000,3004,-2792,128564,10919,-6006,126956,49,19469,201,0,25751,0.001000000000000334
4730000,8865,-6699,125983,-10509,-8162,134266,67,19459,274,1,25752,0.0009999999999994458
4731000,-1639,33637,128207,-3612,3662,106100,60,19469,246,1,25753,0.001000000000000334
4732000,5852,-2448,125094,9320,-6546,140800,54,19469,246,1,25754,0.001000000000000334
4733001,10902,10690,132585,-12651,13285,121637,46,19468,221,1,25755,0.0010009999999995856
4734000,4889,20590,130425,472,9945,113018,46,19472,188,1,25756,0.0009990000000001942
4735000,9781,984,126445,-2759,15127,143367,61,19465,250,0,25757,0.0009999999999994458
4736000,3645,-18170,123463,-265,-26983,118549,69,19461,283,0,25758,0.001000000000000334
4737000,3802,-25611,126014,-7174,-21852,150473,62,19466,254,0,25759,0.001000000000000334
4738000,1908,9767,127913,-6046,12942,118319,50,19466,254,0,25760,0.0009999999999994458
4739000,8979,31251,133116,-7510,36690,110299,59,19471,205,0,25761,0.001000000000000334
4740002,1595,1723,126495,-3472,-11456,136262,59,19463,242,1,25762,0.0010019999999997253
4741001,-793,-14294,120537,-1108,-14228,130641,64,19467,262,1,25763,0.0009990000000001942
4742000,6009,17526,128679,-2887,6361,111437,60,19467,246,1,25764,0.0009990000000001942
4743000,5923,17685,123309,-4493,23075,121406,46,19472,188,1,25765,0.0009999999999994458
4744000,5577,3441,129972,1011,-6244,124675,50,19472,188,1,25766,0.001000000000000334
4745001,2125,2392,127359,-10736,-1841,130097,76,19471,205,0,25767,0.0010009999999995856
4746000,-676,-15974,120719,-3373,-15084,135113,76,19457,311,0,25768,0.0009990000000001942
4747000,907,7479,131625,2670,5273,116308,64,19469,262,0,25769,0.001000000000000334
4748000,11365,2485,124248,-14158,-1373,128465,50,19470,205,0,25770,0.001000000000000334
4749002,12802,4831,130269,6961,2753,130359,54,19467,221,0,25771,0.0010019999999997253
4750000,4733,1994,127548,4068,-348,127213,83,19467,340,1,25772,0.0009980000000000544
4751001,3338,2171,124997,-11389,-1387,124637,55,19455,340,1,25773,0.0010009999999995856
4752000,6515,5402,131855,2826,1511,123447,42,19467,225,1,25774,0.0009990000000001942
4753002,6952,-6829,125233,-4272,-9903,137611,42,19471,172,1,25775,0.0010019999999997253
4754002,7702,1334,130827,-739,-1348,124130,42,19469,172,0,25776,0.001000000000000334
4755000,4960,-72,129269,-4072,-2821,125711,57,19467,233,0,25777,0.0009980000000000544
4756000,6097,-4919,125445,301,-7600,131397,63,19467,258,0,25778,0.001000000000000334
4757000,4739,-591,129703,643,-3272,124684,49,19468,258,0,25779,0.0009999999999994458
4758000,11494,3765,126959,-10947,1449,127915,40,19474,201,0,25780,0.001000000000000334
4759000,6471,9056,127820,7192,7127,121341,40,19472,164,0,25781,0.0009999999999994458
4760000,6478,7618,130313,809,5848,123961,63,19460,258,1,25782,0.001000000000000334
4761000,3880,-10737,123491,-9306,-13540,136053,81,19469,332,1,25783,0.001000000000000334
4762000,10750,7231,132878,7633,4801,123533,47,19469,192,1,25784,0.0009999999999994458
4763000,11740,-3524,128859,682,-6200,132611,40,19473,192,1,25785,0.001000000000000334
4764000,12589,-6800,128666,2932,-8575,128306,58,19472,164,0,25786,0.0009999999999994458
4765000,5096,-6871,131680,4853,-9990,132486,58,19466,238,0,25787,0.001000000000000334
4766000,7571,1144,129436,-5192,-3632,135052,56,19468,229,0,25788,0.001000000000000334
4767000,6685,12529,130230,-1031,10105,121565,48,19474,197,0,25789,0.0009999999999994458
4768000,9614,4806,127643,-844,2920,128886,39,19474,160,0,25790,0.001000000000000334
4769000,8836,-3832,125210,424,-3610,130761,56,19474,160,1,25791,0.001000000000000334
4770001,9590,-8249,128660,5375,-12591,131418,58,19473,229,1,25792,0.0010009999999995856
4771000,10774,4455,129351,-196,1351,123195,58,19470,238,1,25793,0.0009990000000001942
4772000,6768,13322,130283,-1025,8268,122395,53,19472,217,1,25794,0.0009999999999994458
4773000,9316,2403,127491,-2856,-5417,129120,39,19474,160,1,25795,0.001000000000000334
4774001,5701,-9489,124692,2349,-14863,131799,50,19467,205,0,25796,0.0010010000000004737
4775000,5889,-3486,125353,1031,-749,126324,69,19467,205,0,25797,0.000998999999999306
4776000,8128,8294,128454,-3767,8229,121587,58,19468,283,0,25798,0.001000000000000334
4777000,11380,12632,130781,405,6850,123681,58,19471,238,0,25799,0.001000000000000334
4778000,9952,-4942,127175,1052,-11116,134085,46,19471,188,0,25800,0.0009999999999994458
4779000,4085,-4210,128009,-1994,-3637,127913,58,19465,238,1,25801,0.001000000000000334
4780000,5632,1321,127693,-590,-4350,127012,53,19469,217,1,25802,0.0009999999999994458
4781000,6424,-6148,127252,-49,-5746,129227,54,19469,217,1,25803,0.001000000000000334
4782000,6771,5254,130393,-2851,2279,126559,45,19468,221,1,25804,0.001000000000000334
4783000,9900,24194,127915,-8145,33247,117144,45,19471,184,1,25805,0.0009999999999994458
4784000,2841,-3809,121886,-1214,-782,130080,51,19465,209,0,25806,0.001000000000000334
4785000,4772,-12538,127323,-449,-13613,132253,62,19466,254,0,25807,0.001000000000000334
4786000,1207,4132,123604,-7836,3813,122711,65,19464,266,0,25808,0.0009999999999994458
4787001,7951,12768,130997,-7188,9720,124459,52,19464,266,0,25809,0.0010010000000004737
4788002,6316,9167,129632,9631,5619,119302,55,19470,213,0,25810,0.0010009999999995856
4789001,5793,-3520,126374,-14018,-9679,137246,55,19465,225,1,25811,0.0009990000000001942
4790002,-252,6896,126097,-3795,18116,127520,83,19463,340,1,25812,0.0010009999999995856
4791000,6486,4463,121237,2891,3685,114752,59,19469,242,1,25813,0.0009980000000000544
4792000,5558,-722,127513,-6124,-3348,141047,51,19470,209,1,25814,0.001000000000000334
4793000,7255,14812,126902,-4102,13624,110543,50,19470,205,1,25815,0.001000000000000334
4794000,10619,731,129498,2416,-1107,138854,73,19467,205,0,25816,0.0009999999999994458
4795000,-1439,-8639,128086,-2166,-18596,115118,64,19461,299,0,25817,0.001000000000000334
4796000,964,-19423,125300,-8291,-22385,142674,64,19465,262,0,25818,0.0009999999999994458
4797000,-1917,-3441,129509,-3345,-5839,135816,55,19468,225,0,25819,0.001000000000000334
4798000,7541,24635,129487,-6176,23930,103207,48,19473,197,0,25820,0.001000000000000334
4799000,284,40946,131557,-13770,35623,132528,74,19473,303,1,25821,0.0009999999999994458
4800000,419,-20699,118784,8108,-22224,127327,58,19467,303,1,25822,0.001000000000000334
4801000,9783,22365,130996,-10834,20989,128016,54,19466,238,1,25823,0.001000000000000334
4802000,5557,2340,119445,331,505,113969,54,19474,221,1,25824,0.0009999999999994458
4803005,11477,26684,134973,1354,24646,118937,44,19468,180,1,25825,0.0010050000000001447
4804002,3683,-2288,125335,-14220,-5709,133470,59,19464,242,1,25826,0.0009969999999999146
4805002,962,-19404,125232,2133,-21970,131134,83,19464,340,0,25827,0.001000000000000334
4806000,3355,5476,130221,598,1393,128656,59,19464,340,0,25828,0.0009980000000000544
4807000,8249,3173,125302,-15365,321,122421,47,19467,242,0,25829,0.0009999999999994458
4808000,15138,4571,132321,9120,2704,127139,47,19468,192,0,25830,0.001000000000000334
4809000,6006,1918,126088,-2356,-1426,132991,61,19460,250,1,25831,0.001000000000000334
4810002,3007,2107,127351,-3417,-291,124052,83,19465,340,1,25832,0.0010019999999997253
4811000,5529,5388,129502,-2902,2323,124143,50,19468,205,1,25833,0.0009980000000000544
4812000,4578,-2488,125884,-5078,-5650,132896,39,19468,205,1,25834,0.0009999999999994458
4813000,10120,242,131292,-701,-3596,126847,48,19472,160,1,25835,0.001000000000000334
4814000,4061,1715,127204,-3911,-924,126222,48,19468,197,0,25836,0.001000000000000334
4815000,4338,-4505,127500,917,-7345,131512,57,19468,233,0,25837,0.0009999999999994458
4816001,4780,225,128866,-342,-3650,123756,58,19468,238,0,25838,0.0010010000000004737
4817000,10525,4043,126741,-10809,1704,128388,40,19473,164,0,25839,0.0009990000000001942
4818000,6894,9838,129374,5120,6273,121575,46,19473,164,0,25840,0.0009999999999994458
4819000,7387,7138,127586,575,5551,125520,81,19467,188,1,25841,0.001000000000000334
4820000,5955,-6975,125837,-3062,-12240,135351,81,19459,332,1,25842,0.0009999999999994458
4821000,9164,3883,131030,1282,8228,122191,58,19469,238,1,25843,0.001000000000000334
4822005,14900,-1569,128523,681,-9672,136049,39,19476,160,1,25844,0.0010050000000001447
4823000,11387,-2958,130861,5627,-5314,124287,46,19468,188,1,25845,0.000994999999999635
4824000,8209,-7416,129343,3342,-14278,135490,64,19468,188,0,25846,0.001000000000000334
4825001,6888,-7315,129542,-5323,-3195,132793,54,19468,262,0,25847,0.0010009999999995856
4826000,8207,14518,132993,1247,9430,122009,54,19470,221,0,25848,0.0009990000000001942
4827000,8549,3373,126437,-2015,2195,130586,41,19475,168,0,25849,0.001000000000000334
4828000,7213,5073,129061,849,-843,124002,45,19473,184,1,25850,0.0009999999999994458
4829000,9938,-12134,127066,6191,-13577,135764,47,19471,192,1,25851,0.001000000000000334
4830000,9725,264,127655,-1660,548,124876,61,19471,192,1,25852,0.001000000000000334
4831000,8913,12371,131315,-2090,11854,122441,45,19469,250,1,25853,0.0009999999999994458
4832000,11023,4109,127922,1464,-1061,126112,45,19476,184,1,25854,0.001000000000000334
4833001,5239,-4238,125747,-1142,-8787,129845,42,19469,172,1,25855,0.0010009999999995856
4834000,5336,-7868,125454,18,-7473,131189,64,19465,262,0,25856,0.0009990000000001942
4835000,7519,7427,127730,-480,5306,121412,60,19469,246,0,25857,0.001000000000000334
4836000,9538,15767,130157,-3445,13709,120913,51,19469,209,0,25858,0.0009999999999994458
4837000,10358,-4758,126504,1889,-10481,132428,47,19468,209,0,25859,0.001000000000000334
4838001,6645,-6178,128066,4041,-8074,129542,69,19469,192,1,25860,0.0010010000000004737
4839000,6365,-1700,127439,-4964,-4341,129026,69,19468,283,1,25861,0.000998999999999306
4840000,4705,-2367,127627,-199,-4429,126729,54,19468,221,1,25862,0.001000000000000334
4841000,7610,6511,131221,-2272,3525,125720,51,19472,209,1,25863,0.001000000000000334
4842000,6882,316,127306,-8365,-2512,128579,44,19472,180,1,25864,0.0009999999999994458
4843000,1347,23921,130132,5687,10195,110728,61,19471,180,0,25865,0.001000000000000334
4844000,5047,-7789,123460,-7130,-7138,144364,60,19466,250,0,25866,0.0009999999999994458
4845000,-384,3229,127976,-7911,2221,119774,60,19466,246,0,25867,0.001000000000000334
4846000,6477,14364,130231,-2157,11185,118298,57,19470,233,0,25868,0.001000000000000334
4847002,10652,8590,126050,-5043,6435,131248,48,19470,197,0,25869,0.0010019999999997253
4848000,2604,-2105,129222,4501,-4772,119884,64,19470,262,0,25870,0.0009980000000000544
4849000,8176,-6934,123646,-10620,-9580,140290,77,19459,262,1,25871,0.001000000000000334
4850002,3308,16274,128164,1069,15404,103153,57,19467,315,1,25872,0.0010019999999997253
4851000,4224,-7633,125908,4616,-10359,139655,57,19468,233,1,25873,0.0009980000000000544
4852000,6416,13776,129460,-16251,11604,124201,48,19467,197,1,25874,0.0009999999999994458
4853000,6609,8641,129485,8640,6297,114180,56,19466,229,0,25875,0.001000000000000334
4854000,4285,9980,127887,-6510,4052,144031,77,19466,315,0,25876,0.001000000000000334
4855003,4980,-22152,120218,-7203,-23660,111754,64,19467,315,0,25877,0.0010029999999998651
4856002,-11,-17504,131931,724,-22674,150003,50,19467,262,0,25878,0.0009990000000001942
4857000,7323,7847,122452,-7693,1073,127398,50,19471,205,0,25879,0.0009980000000000544
4858000,1037,37929,134981,-3614,35541,102568,56,19463,229,1,25880,0.0009999999999994458
4859000,2558,-9535,121490,-9507,-3456,128260,67,19469,274,1,25881,0.001000000000000334
4860001,1322,-15996,118474,-384,-19334,130986,58,19468,238,1,25882,0.0010009999999995856
4861000,4291,31118,128628,-3105,22911,130870,46,19468,238,1,25883,0.0009990000000001942
4862000,8766,8009,119403,-433,5520,123263,45,19469,188,1,25884,0.001000000000000334
4863000,7418,16954,138337,-10364,22126,135825,45,19469,184,1,25885,0.0009999999999994458
4864000,-1566,-10024,120737,-3159,-22653,122087,72,19454,295,0,25886,0.001000000000000334
4865000,-240,-14884,125823,2779,-8510,141928,63,19463,258,0,25887,0.001000000000000334
4866000,4130,19235,133062,-9152,7495,109535,53,19469,217,0,25888,0.0009999999999994458
4867002,11785,-5175,118961,-4600,-5943,133704,50,19469,217,0,25889,0.0010019999999997253
4868000,14639,1096,134007,6471,-2179,131750,74,19464,205,0,25890,0.0009980000000000544
4869002,4911,9948,125282,-5312,3913,115105,74,19458,303,1,25891,0.0010020000000006135
4870000,3860,3425,128069,2147,-1058,134049,54,19468,221,1,25892,0.0009980000000000544
4871001,4609,3003,131514,4961,-1625,125016,44,19473,180,1,25893,0.0010009999999995856
4872000,12525,-5057,124272,-7396,-7488,135054,42,19472,172,1,25894,0.0009990000000001942
4873000,1719,3434,131796,-3878,2549,123693,56,19472,172,0,25895,0.001000000000000334
4874002,6556,3802,128613,2737,280,123456,60,19469,229,0,25896,0.0010019999999997253
4875002,10196,-6692,125532,-3653,-10408,134617,60,19466,246,0,25897,0.0009999999999994458
4876002,5625,7093,131658,-4299,5703,120725,50,19473,205,0,25898,0.001000000000000334
4877000,13452,4569,124813,1971,3154,130392,41,19470,168,0,25899,0.0009980000000000544
4878000,7381,15251,130285,530,13130,119409,60,19461,246,0,25900,0.001000000000000334
4879000,3402,107,127480,-3873,-7482,131181,92,19461,246,1,25901,0.0009999999999994458
4880000,11338,-6289,127647,-1333,-5406,132681,47,19467,377,1,25902,0.001000000000000334
4881000,12246,255,131946,6376,-4238,128808,47,19471,192,1,25903,0.0009999999999994458
4882000,14929,-4741,128100,2557,-5951,129765,40,19473,164,1,25904,0.001000000000000334
4883000,9102,-946,131799,3266,-5970,127955,53,19466,217,0,25905,0.001000000000000334
4884000,8278,-6705,129168,-396,-8036,138398,58,19464,238,0,25906,0.0009999999999994458
4885002,6531,9367,129041,-2185,7807,123877,50,19464,205,0,25907,0.0010020000000006135
4886000,6679,5811,129029,-2286,2050,128356,38,19471,205,0,25908,0.0009980000000000544
4887000,9582,4294,127447,1130,2282,123871,50,19475,156,1,25909,0.0009999999999994458
4888000,7548,-8786,126966,2662,-12648,132661,50,19471,205,1,25910,0.001000000000000334
4889000,12711,-345,130255,3356,-1384,129652,53,19468,217,1,25911,0.0009999999999994458
4890002,6828,7029,129111,-2079,4920,122195,55,19475,225,1,25912,0.0010020000000006135
4891000,10889,9827,129465,-1423,7305,124039,38,19475,156,1,25913,0.0009980000000000544
4892000,5390,-5311,124985,2030,-8583,130838,47,19475,156,1,25914,0.0009999999999994458
4893000,6609,-7478,125887,401,-9965,130505,70,19470,192,0,25915,0.001000000000000334
4894001,6468,3976,127375,-2990,1983,125151,70,19467,287,0,25916,0.0010009999999995856
