t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
11117994,5746,-8499,131401,7222,-13081,132838,406,19174,1663,1,11119,0.0009999999999994458
11118996,-1739,-11807,128538,7683,-15774,139825,252,19178,1663,1,11120,0.0010019999999997253
11119994,5043,-8951,128249,-12973,418,126815,252,19192,1032,0,11121,0.0009980000000009426
11120994,4024,26436,129429,6922,20049,114717,307,19187,1257,0,11122,0.0009999999999994458
11121994,2454,5149,122130,20008,-8886,127960,308,19192,1261,1,11123,0.0009999999999994458
11122996,151,-10540,124785,-15885,-12594,123952,261,19193,1069,1,11124,0.0010019999999997253
11123994,6378,-10345,126574,2125,-9912,129280,366,19193,1499,0,11125,0.0009980000000009426
11124995,3680,3556,126380,19364,8021,114537,349,19173,1499,0,11126,0.0010010000000004737
11125994,-3040,13119,125017,-16550,5639,119510,314,19180,1429,1,11127,0.0009990000000001942
11126994,-3486,5492,123360,-2204,25,124762,314,19208,1286,1,11128,0.0009999999999994458
11127994,1871,7087,121025,7609,4522,115265,240,19193,983,0,11129,0.0009999999999994458
11128994,-768,9527,124604,-3273,7754,115838,319,19172,1307,0,11130,0.0009999999999994458
11129994,526,3524,127865,-5362,-4748,125296,398,19172,1630,1,11131,0.0010000000000012221
11130994,-2368,-10185,124919,-6065,-10908,132090,252,19185,1630,1,11132,0.0009999999999994458
11131994,-990,9385,130166,-2220,12315,123783,314,19194,1032,0,11133,0.0009999999999994458
11132994,-5631,17882,127526,-13421,10347,121719,314,19191,1286,0,11134,0.0010000000000012221
11133994,-3496,10523,127249,-6404,5979,125284,307,19193,1257,1,11135,0.0009999999999994458
11134994,1450,1559,131568,1020,-3358,134508,237,19185,971,1,11136,0.0009999999999994458
11135994,4147,-8506,129742,-3793,-9619,135413,346,19178,1417,0,11137,0.0010000000000012221
11136994,-835,-1138,132739,-3423,-2676,132185,336,19178,1417,0,11138,0.0009999999999994458
11137994,-2325,5305,134039,-8214,3944,133664,313,19183,1376,1,11139,0.0009999999999994458
11138994,-23,9664,130865,-3396,3446,133869,313,19213,1282,1,11140,0.0010000000000012221
11139994,4397,3350,131559,5228,-1943,131676,228,19191,934,0,11141,0.0009999999999994458
11140996,2286,-2039,130895,-21,-4987,133231,307,19172,1257,0,11142,0.0010019999999997253
11141994,3386,-11079,129704,1306,-14633,137928,393,19186,1610,1,11143,0.0009979999999991662
11142994,3727,-10172,129539,16288,-10965,129261,253,19186,1610,1,11144,0.0010000000000012221
11143994,3354,6182,128758,-6539,4978,120392,318,19193,1036,0,11145,0.0009999999999994458
11144994,6554,17848,128062,-12856,14474,119399,318,19186,1302,0,11146,0.0009999999999994458
11145994,387,9300,128844,30784,-20541,133994,300,19184,1229,1,11147,0.0010000000000012221
11146994,4683,-24210,120581,325,-12781,122689,231,19187,946,1,11148,0.0009999999999994458
11147994,-2410,-2473,127719,-15066,-3305,125227,349,19175,1429,0,11149,0.0009999999999994458
11148994,6771,-2021,125547,11861,4401,118954,344,19175,1429,0,11150,0.0010000000000012221
11149994,-1275,15722,124846,6852,14269,113932,341,19187,1409,1,11151,0.0009999999999994458
11150994,-6142,13139,123503,-14200,3419,123871,341,19210,1397,1,11152,0.0009999999999994458
11151994,5027,7804,121439,13540,6210,113263,232,19189,950,0,11153,0.0010000000000012221
11152997,-2958,4545,124823,-4129,-5319,125340,306,19176,1253,0,11154,0.001002999999998977
11153994,1573,-5010,127186,-7132,-5886,126371,396,19183,1622,1,11155,0.0009969999999999146
11154994,-9657,-2902,127581,-7377,-5689,130825,255,19183,1622,1,11156,0.0010000000000012221
11155994,1965,4786,128548,-10236,14227,123272,326,19198,1044,0,11157,0.0009999999999994458
11156994,-5265,24957,128565,-1529,14906,120589,326,19188,1335,0,11158,0.0009999999999994458
11157994,-1665,10586,125835,-5402,3460,125992,302,19185,1237,1,11159,0.0009999999999994458
11158995,2558,2998,131259,-13448,-4809,133782,227,19191,930,1,11160,0.0010010000000004737
11159995,5139,-10719,131519,4312,-14303,141256,335,19177,1372,0,11161,0.0010000000000012221
11160996,985,-4213,133349,4073,-227,130240,337,19177,1372,0,11162,0.0010009999999986974
11161994,-8608,3310,133938,-22942,-1416,136840,308,19182,1380,1,11163,0.0009980000000009426
11162995,-1705,7000,130138,1365,5382,133454,308,19213,1261,1,11164,0.0010009999999986974
11163994,6037,11512,129982,6450,6386,125469,232,19186,950,0,11165,0.0009990000000001942
11164994,7369,2956,131565,-2012,-5054,130958,298,19178,1221,0,11166,0.0010000000000012221
11165994,6307,-9030,130093,13789,-14511,133074,388,19181,1589,1,11167,0.0009999999999994458
11166994,-1052,-14895,129583,762,-21353,141992,255,19181,1044,1,11168,0.0009999999999994458
11167994,7742,-10775,127868,-12630,3133,125083,334,19192,1044,0,11169,0.0010000000000012221
11168994,-1293,30506,132344,13574,22081,115641,307,19189,1368,0,11170,0.0009999999999994458
11169994,1748,5038,123427,8069,-7850,126418,307,19189,1257,1,11171,0.0009999999999994458
11170994,82,-8179,124320,-15785,-10195,122799,222,19195,909,1,11172,0.0010000000000012221
11171994,9457,-11058,124916,13240,-11161,129566,336,19173,1376,0,11173,0.0009999999999994458
11172994,3635,3635,124820,15087,8165,111391,341,19173,1397,0,11174,0.0009999999999994458
11173994,-2872,9588,126451,-21037,679,124653,362,19182,1397,1,11175,0.0009999999999994458
11174994,-4286,2828,122243,2559,576,124797,231,19213,1483,1,11176,0.0010000000000012221
11175994,539,14096,121100,4751,12640,110753,231,19192,946,0,11177,0.0009999999999994458
11176994,390,12445,125946,-7376,7688,117155,294,19178,1204,0,11178,0.0009999999999994458
11177994,-471,-1564,125735,-1710,-9874,126553,387,19181,1585,1,11179,0.0010000000000012221
11178994,-1101,-12108,125037,-3366,-10534,131722,267,19181,1094,1,11180,0.0009999999999994458
11179994,167,11951,131768,-4906,12404,123544,347,19187,1094,0,11181,0.0009999999999994458
11180994,-9062,16587,127346,-14561,8728,123099,306,19187,1421,0,11182,0.0010000000000012221
11181994,-3730,11578,127571,-7575,7554,126439,306,19185,1253,1,11183,0.0009999999999994458
11182994,104,2128,131944,2759,-3200,135165,228,19189,934,1,11184,0.0009999999999994458
11183994,4182,-8073,129069,-4544,-8966,132793,336,19164,1376,0,11185,0.0010000000000012221
11184996,956,-458,132816,-2305,-2502,130829,336,19184,1376,0,11186,0.0010019999999997253
11186000,2385,5300,133095,-6692,2126,136118,336,19184,1376,1,11187,0.0010040000000000049
11186994,-328,6227,131763,-1524,-366,135906,232,19206,1376,1,11188,0.0009940000000003835
11187994,76,1754,130826,2999,-2567,133085,232,19192,950,0,11189,0.0009999999999994458
11188998,1728,-1703,130634,-2498,-3886,130672,300,19177,1229,0,11190,0.0010040000000000049
11189994,1786,-5096,130018,697,-7416,134515,385,19179,1577,1,11191,0.0009959999999988867
11190994,8652,-7509,128886,16677,-10394,130551,247,19193,1012,1,11192,0.0010000000000012221
11191994,6613,2626,128784,507,589,120407,319,19193,1012,0,11193,0.0009999999999994458
11192995,6073,15373,128316,-13736,10521,122643,306,19191,1307,0,11194,0.0010010000000004737
11193996,-2874,3848,127468,25249,-19741,135173,306,19181,1253,1,11195,0.0010010000000004737
11194994,2839,-20171,122197,1605,-8105,121781,204,19194,836,1,11196,0.0009979999999991662
11195994,-2767,2436,127861,-17144,1553,122164,323,19177,1323,0,11197,0.0009999999999994458
11196994,6928,1525,124714,17896,2816,118007,341,19181,1397,0,11198,0.0010000000000012221
11197995,4065,10577,123672,-4399,7767,116152,358,19181,1397,1,11199,0.0010009999999986974
11198994,-4115,10182,122457,-14983,5680,120810,232,19207,1466,1,11200,0.0009990000000001942
11199994,3581,10541,121805,7296,6333,116867,232,19196,950,0,11201,0.0010000000000012221
11200994,-2973,3283,125458,-2330,-3889,125449,293,19173,1200,0,11202,0.0009999999999994458
11201994,-1930,-1036,127677,-8650,-2834,124739,383,19173,1569,1,11203,0.0009999999999994458
11202994,-9634,-1688,127184,-7372,-5540,129929,249,19200,1020,1,11204,0.0010000000000012221
11203994,4754,3981,128536,-8011,9905,122714,331,19200,1020,0,11205,0.0009999999999994458
11204994,-2682,19231,128206,-1430,11455,123334,311,19187,1356,0,11206,0.0009999999999994458
11205994,-3171,10662,125829,-5970,6686,125391,311,19189,1274,1,11207,0.0009999999999994458
11206994,1214,6651,132076,-13709,-4357,134941,224,19196,917,1,11208,0.0010000000000012221
11207994,437,-10899,131138,-151,-11061,139429,329,19172,1347,0,11209,0.0009999999999994458
11208994,-1181,249,133120,4302,1686,129483,333,19181,1364,0,11210,0.0009999999999994458
11209994,-3590,2256,133481,-18301,-3614,135963,374,19181,1364,1,11211,0.0010000000000012221
11210994,2182,3145,130526,-379,941,134295,240,19207,1532,1,11212,0.0009999999999994458
11211994,4853,7307,129772,7759,3397,128754,240,19190,983,0,11213,0.0009999999999994458
11212994,6721,3711,132178,-3460,-3231,130164,287,19180,1175,0,11214,0.0010000000000012221
11213994,2274,-5982,130922,9523,-9951,132244,376,19178,1540,1,11215,0.0009999999999994458
11214994,-2099,-10643,129006,338,-19816,140954,242,19198,991,1,11216,0.0009999999999994458
11215994,11343,-8870,127260,-7737,3657,122259,331,19198,1356,0,11217,0.0010000000000012221
11216994,1041,26729,132223,15257,15112,119941,306,19186,1356,0,11218,0.0009999999999994458
11217994,1841,-2215,121721,5225,-10297,127023,204,19182,1253,1,11219,0.0009999999999994458
11218996,206,-3307,125722,-16675,-4775,120591,204,19193,836,1,11220,0.0010019999999997253
11219997,6738,-6415,125767,10676,-6931,130324,321,19169,1315,0,11221,0.0010010000000004737
11220994,154,5391,124376,13017,7950,110586,335,19180,1372,0,11222,0.0009969999999999146
11221994,-651,7642,126376,-18896,-1555,125299,386,19180,1581,1,11223,0.0009999999999994458
11222994,704,-302,121643,4071,-2056,125057,231,19211,1581,1,11224,0.0010000000000012221
11223994,762,12541,120869,4611,11604,111038,283,19189,946,0,11225,0.0009999999999994458
11224994,857,11948,127322,-10282,8005,119283,283,19174,1159,0,11226,0.0009999999999994458
11225994,-4132,-394,125599,-4783,-6891,126839,378,19172,1548,1,11227,0.0010000000000012221
11226995,-4957,-5955,125763,-3313,-4435,129386,239,19199,979,1,11228,0.0010009999999986974
11227994,1848,12908,131052,-3429,10151,124574,340,19199,1393,0,11229,0.0009990000000001942
11228994,-6018,10623,126224,-12977,4299,124359,308,19187,1393,1,11230,0.0010000000000012221
11229994,-1286,10253,128780,-7388,6588,126770,198,19180,1261,1,11231,0.0009999999999994458
11230994,2609,-314,131548,4559,-6141,136886,198,19195,811,1,11232,0.0009999999999994458
11231994,896,-4259,130493,-8559,-4241,132061,315,19166,1290,0,11233,0.0010000000000012221
11232994,-4161,1160,132747,-8050,-189,131755,324,19184,1327,0,11234,0.0009999999999994458
11233995,3202,8210,134424,-1639,3750,134433,357,19213,1462,1,11235,0.0010010000000004737
11234994,3913,2902,131457,1716,-3843,134415,230,19213,1462,0,11236,0.0009990000000001942
11235994,550,-467,130174,-880,-3583,131469,280,19191,942,0,11237,0.0009999999999994458
11236994,4879,-4180,130482,665,-7747,133042,280,19174,1147,0,11238,0.0009999999999994458
11237997,1252,-5142,130857,1392,-6078,131483,371,19175,1520,1,11239,0.0010030000000007533
11238994,4209,-706,129980,12610,-2506,128835,236,19194,967,1,11240,0.0009969999999999146
11239994,5150,2939,127192,-4551,-800,124083,340,19189,1393,0,11241,0.0009999999999994458
11240994,7999,9760,128172,-6353,8208,122174,308,19189,1393,1,11242,0.0009999999999994458
11241994,-1987,341,126730,26647,-20460,134154,196,19181,1261,1,11243,0.0010000000000012221
11242994,6067,-16482,121794,-3921,-2372,118553,196,19192,803,1,11244,0.0009999999999994458
11243997,-3554,5983,129065,-3049,-14,124576,316,19162,1294,0,11245,0.0010030000000007533
11244994,4138,243,123235,13178,6271,116302,328,19186,1343,0,11246,0.0009969999999999146
11245994,519,15525,123910,-5217,7934,116166,387,19214,1585,1,11247,0.0009999999999994458
11246994,-135,6361,122503,-13039,43,122827,229,19214,1585,0,11248,0.0009999999999994458
11247994,4596,6503,121218,9970,4446,116627,288,19191,938,0,11249,0.0010000000000012221
11248994,-863,2507,126415,-2541,-4647,126442,288,19173,1180,0,11250,0.0009999999999994458
11249997,-1219,-63,127826,-11298,1133,122718,374,19169,1532,1,11251,0.001002999999998977
11250994,-10718,1457,126872,-10841,-3509,130846,235,19196,962,1,11252,0.0009969999999999146
11251994,3738,7641,127701,-7261,13747,121056,335,19191,1372,0,11253,0.0010000000000012221
11252994,-3012,20749,128705,-200,8887,123495,305,19191,1372,1,11254,0.0009999999999994458
11253994,-1934,4363,125758,-6607,109,130120,215,19183,1249,1,11255,0.0009999999999994458
11254995,2631,2587,131662,-8575,-6202,134389,215,19192,881,1,11256,0.0010010000000004737
11255994,1501,-8043,132352,-329,-6840,137708,330,19157,1352,0,11257,0.0009990000000001942
11256995,-4412,2287,133586,-878,2818,129968,318,19185,1302,0,11258,0.0010010000000004737
11257994,-5438,5211,132887,-17844,-1468,134971,375,19209,1536,1,11259,0.0009990000000001942
11258994,7135,3187,130316,46,-251,134681,233,19209,954,0,11260,0.0009999999999994458
11259994,4644,4483,130100,8102,1264,129335,286,19194,954,0,11261,0.0009999999999994458
11260994,7453,155,131636,1190,-7687,131969,378,19178,1171,0,11262,0.0010000000000012221
11261994,2642,-7493,130934,8562,-8075,131025,378,19173,1548,1,11263,0.0009999999999994458
11262994,-875,-6100,129879,-6676,-13754,139624,228,19203,934,1,11264,0.0009999999999994458
11263996,10699,-2041,126866,-4208,8205,119939,324,19192,1327,0,11265,0.0010019999999997253
11264996,1873,24576,131786,18016,11331,120953,310,19192,1270,1,11266,0.0010000000000012221
11265996,217,-10599,121306,-874,-17970,131206,217,19179,1270,1,11267,0.0009999999999994458
11266994,144,-5485,126607,-13271,-5720,120806,306,19193,889,1,11268,0.0009979999999991662
11267994,9613,-4041,126211,13901,-2754,128360,306,19168,1253,0,11269,0.0010000000000012221
11268994,-2037,10323,124734,6867,11981,109235,321,19185,1315,0,11270,0.0009999999999994458
11269994,-1841,9889,125088,-21185,-230,124481,378,19215,1548,1,11271,0.0009999999999994458
11270994,3779,162,120755,6716,-622,124226,229,19215,938,0,11272,0.0010000000000012221
11271994,393,11144,121527,3543,8902,112022,288,19195,938,0,11273,0.0009999999999994458
11272994,486,8232,127455,-10310,3545,121272,376,19178,1180,0,11274,0.0009999999999994458
11273994,-2973,-4704,125683,-5518,-9304,128668,376,19160,1540,1,11275,0.0010000000000012221
11274996,-3092,-3034,126764,-1672,-265,128373,233,19201,954,1,11276,0.0010019999999997253
11275996,-2697,17790,129696,-10825,14139,121193,328,19189,1343,0,11277,0.0009999999999994458
11276996,138,11252,125696,-11572,5220,124523,309,19186,1266,1,11278,0.0009999999999994458
11277994,-3242,7593,129115,5226,2735,128628,210,19186,1266,1,11279,0.0009980000000009426
11278994,1602,-4318,129335,-9292,-9008,136301,313,19192,860,1,11280,0.0009999999999994458
11279996,3085,-1669,132960,-9809,-1942,132699,313,19161,1282,0,11281,0.0010019999999997253
11280994,-4628,1257,134572,4223,-884,133732,312,19181,1278,1,11282,0.0009980000000009426
11281996,675,6390,131650,-9047,2690,133945,361,19215,1479,1,11283,0.0010019999999997253
11282995,3396,5107,131255,-3013,-1059,133897,222,19197,909,0,11284,0.0009990000000001942
11283996,5861,-1254,129820,3528,-4116,129960,284,19197,909,0,11285,0.0010010000000004737
11284994,2947,-1047,130538,4452,-4343,132473,373,19177,1163,0,11286,0.0009979999999991662
11285994,5802,-6814,131872,-4305,-11190,135045,373,19161,1528,1,11287,0.0009999999999994458
11286994,-1376,-5659,129406,17343,713,128411,222,19199,909,0,11288,0.0010000000000012221
11287994,3542,4008,125666,-9814,277,123760,313,19191,1282,0,11289,0.0009999999999994458
11288994,10702,14870,128944,-8311,13987,118134,303,19181,1241,1,11290,0.0009999999999994458
11289994,-1584,1938,126986,33800,-21536,134269,216,19181,1241,1,11291,0.0010000000000012221
11290994,6865,-18449,120175,-20716,-6302,120439,313,19196,885,1,11292,0.0009999999999994458
11291994,-3470,1928,129949,3009,-4362,127514,313,19161,1282,0,11293,0.0009999999999994458
11292994,5742,526,123713,12315,12202,112913,315,19182,1290,1,11294,0.0010000000000012221
11293994,-3634,20938,123826,-11699,8872,116831,369,19205,1511,1,11295,0.0009999999999994458
11294996,4738,5005,121989,-6763,-1059,123366,225,19196,922,0,11296,0.0010019999999997253
11295994,3349,5592,121125,10157,4759,114530,290,19196,922,0,11297,0.0009980000000009426
11296994,-1676,2166,125803,-3954,-4046,126477,372,19172,1188,0,11298,0.0009999999999994458
11297994,435,78,129327,-10259,-1823,125153,372,19159,1524,1,11299,0.0009999999999994458
11298994,-9731,-3185,126757,-11397,-3030,131683,234,19201,958,0,11300,0.0009999999999994458
11299994,1939,13580,128476,-6680,19009,119396,308,19190,1261,0,11301,0.0010000000000012221
11300994,-3069,21434,128589,255,6470,123805,302,19187,1237,1,11302,0.0009999999999994458
11301994,-1043,595,126081,-6416,-1319,130012,224,19187,917,1,11303,0.0009999999999994458
11302994,2310,1457,131605,-7745,-8747,136832,308,19199,917,1,11304,0.0010000000000012221
11303995,3626,-8445,132779,1367,-5715,136291,308,19158,1261,0,11305,0.0010009999999986974
11304994,-4684,4955,134579,-4438,4015,129560,315,19185,1290,1,11306,0.0009990000000001942
11305994,-7631,4575,131488,-18778,-2596,137423,358,19208,1466,1,11307,0.0010000000000012221
11306996,9482,5698,130119,4913,3896,130850,224,19197,917,0,11308,0.0010019999999997253
11307994,5318,3924,131246,6222,-980,130277,291,19197,1192,0,11309,0.0009979999999991662
11308994,7775,-4127,130054,3171,-12345,133173,370,19176,1192,0,11310,0.0010000000000012221
11309994,3648,-7950,131375,8603,-7997,130852,239,19166,1515,1,11311,0.0009999999999994458
11310994,1510,-7994,129745,-9240,-14349,140742,239,19197,979,0,11312,0.0009999999999994458
11311994,5899,3328,127022,-5308,12866,117862,322,19187,1319,0,11313,0.0010000000000012221
11312994,427,25259,130467,16932,11124,121155,306,19185,1253,1,11314,0.0009999999999994458
11313994,2545,-11479,121351,-324,-17234,130069,245,19185,1003,1,11315,0.0009999999999994458
11314994,2025,-6996,125832,-9820,-10102,122509,315,19192,1003,1,11316,0.0009999999999994458
11315994,10081,-7224,125818,16408,-4670,127778,336,19166,1290,0,11317,0.0010000000000012221
11316995,-3305,13584,126228,907,15444,108229,336,19187,1376,1,11318,0.0010010000000004737
11318005,-2879,10263,124600,-21571,-246,126613,371,19202,1520,1,11319,0.0010099999999990672
11319000,3234,3240,120890,9056,2931,121539,221,19198,905,0,11320,0.000994999999999635
11319999,618,10237,122318,914,7827,113084,291,19175,1192,0,11321,0.0009990000000001942
11320994,-139,4707,127071,-7291,181,121805,363,19175,1192,0,11322,0.000994999999999635
11321994,233,-7898,125537,-3804,-12191,130164,225,19160,1487,1,11323,0.0010000000000012221
11322994,-34,-1023,126983,-4716,2954,126932,225,19205,922,0,11324,0.0009999999999994458
11323994,-4927,24288,130207,-15172,19843,119165,307,19186,1257,0,11325,0.0009999999999994458
11324994,-2055,9645,124942,-8312,4067,126752,300,19188,1229,1,11326,0.0010000000000012221
11325994,-3162,4797,128813,4877,933,129582,218,19198,893,1,11327,0.0009999999999994458
11326994,1356,-4652,129352,-10774,-9225,135583,311,19198,893,1,11328,0.0009999999999994458
11327994,5077,-505,133281,-4578,-890,131272,345,19169,1274,0,11329,0.0010000000000012221
11328994,-2194,777,135507,2209,-3085,135864,345,19187,1413,1,11330,0.0009999999999994458
11329994,-672,4014,131418,-12716,504,133633,355,19205,1454,1,11331,0.0009999999999994458
11330994,1259,6299,130981,236,1362,132953,222,19201,909,0,11332,0.0009999999999994458
11331996,4769,956,129904,-113,-1752,127754,280,19177,1147,0,11333,0.0010020000000015017
11332994,2083,74,130820,2503,-7525,133641,371,19177,1147,1,11334,0.0009979999999991662
11333997,9341,-9958,131245,-581,-16220,137347,244,19164,1520,1,11335,0.0010030000000007533
11334994,2789,-6629,129111,21152,3974,124236,244,19202,999,0,11336,0.0009969999999999146
11335994,1156,6793,126706,-14848,-703,125447,305,19188,1249,0,11337,0.0009999999999994458
11336994,10144,11959,127960,-11850,14184,118566,306,19183,1253,1,11338,0.0009999999999994458
11337994,-1834,3770,127942,19410,-19086,133036,254,19197,1040,1,11339,0.0010000000000012221
11338994,6686,-17458,120176,-23330,-6663,119657,295,19197,1040,0,11340,0.0009999999999994458
11339994,-4449,1574,129747,5494,-8308,128385,332,19162,1208,0,11341,0.0009999999999994458
11340994,8191,-3971,123098,13354,8452,115816,332,19183,1360,1,11342,0.0010000000000012221
11341994,-5541,22742,123675,-13208,15151,112977,359,19194,1470,1,11343,0.0009999999999994458
11342994,1570,11081,122944,-9399,2293,122900,253,19196,1036,0,11344,0.0009999999999994458
11343994,3264,5930,121100,11635,4115,114884,302,19177,1237,0,11345,0.0010000000000012221
11344994,-2649,-345,125094,-4624,-6734,127656,371,19177,1237,1,11346,0.0009999999999994458
11345994,2472,-1893,128779,-7281,-4665,125617,267,19165,1520,1,11347,0.0009999999999994458
11346994,-5218,-4940,126589,-10093,-4505,131345,267,19195,1094,0,11348,0.0009999999999994458
11347994,2263,12282,128477,-11097,18807,120682,306,19189,1253,0,11349,0.0010000000000012221
11348994,-5008,23099,128593,3391,10065,122647,304,19182,1245,1,11350,0.0009999999999994458
11349994,-1330,4176,126271,-7175,2903,127878,227,19195,930,1,11351,0.0009999999999994458
11350995,1159,1364,131319,-10719,-10332,137756,293,19195,1200,0,11352,0.0010010000000004737
11351994,4250,-11166,131762,8128,-8709,137237,340,19170,1200,0,11353,0.0009990000000001942
11352994,1,4320,134828,-2758,3516,129418,355,19178,1393,1,11354,0.0009999999999994458
11353994,-8506,1452,131701,-22531,-3909,138358,355,19199,1454,1,11355,0.0010000000000012221
11354994,8210,7208,130522,6598,5518,130597,218,19197,893,0,11356,0.0009999999999994458
11355994,5050,5469,131423,6251,2043,130038,285,19181,1167,0,11357,0.0009999999999994458
11356994,5936,-2384,130031,-428,-10578,131569,362,19181,1483,1,11358,0.0010000000000012221
11357994,2523,-8909,130575,11452,-11269,132769,242,19168,1483,1,11359,0.0009999999999994458
11358994,6097,-12626,127899,-7457,-17108,140198,305,19201,991,0,11360,0.0009999999999994458
11359994,5735,6536,128714,-5711,16393,116146,305,19184,1249,0,11361,0.0010000000000012221
11360994,-1261,23212,129409,18299,9146,122422,304,19184,1245,1,11362,0.0009999999999994458
11361995,2605,-9623,121165,-940,-11249,126676,253,19196,1036,1,11363,0.0010010000000004737
11362995,1290,-5163,126560,-11391,-10211,124460,300,19196,1229,0,11364,0.0009999999999994458
11363996,9988,-8051,125167,19675,-5670,126944,359,19167,1229,0,11365,0.0010010000000004737
11364994,-915,12098,126368,925,11655,109533,364,19181,1470,1,11366,0.0009979999999991662
11365994,-2359,5139,124743,-23624,-3469,129029,364,19198,1491,1,11367,0.0009999999999994458
11366994,1066,4819,121629,11016,5923,118849,227,19199,930,0,11368,0.0010000000000012221
11367994,308,12291,122819,-2557,9895,114129,288,19178,1180,0,11369,0.0009999999999994458
11368994,-1227,7701,126224,-6767,3360,119555,363,19166,1487,1,11370,0.0009999999999994458
11369994,-1310,-7197,124760,-2919,-12420,129834,320,19166,1487,1,11371,0.0010000000000012221
11370994,4053,-2526,127154,-5658,489,128798,304,19196,1311,0,11372,0.0009999999999994458
11371994,-4541,19761,130295,-10612,14683,120376,304,19180,1245,0,11373,0.0009999999999994458
11372994,-3728,9007,126340,-13905,5751,126624,307,19184,1257,1,11374,0.0010000000000012221
11373994,-856,6780,129887,2756,2503,130728,258,19200,1057,1,11375,0.0009999999999994458
11374994,-1057,-6503,129212,-944,-10443,133515,300,19169,1229,0,11376,0.0009999999999994458
11375996,3992,-681,131247,-12061,-2213,131327,362,19169,1229,0,11377,0.0010019999999997253
11376994,-24,4556,134929,1606,1383,134446,345,19184,1483,1,11378,0.0009980000000009426
11377994,2332,6638,132198,-8175,1631,135178,345,19198,1413,1,11379,0.0009999999999994458
11378994,670,-138,130222,-316,-2884,131530,218,19202,893,0,11380,0.0009999999999994458
11379995,3308,3677,130873,400,-1488,129818,282,19177,1155,0,11381,0.0010010000000004737
11380996,422,-4338,129835,348,-9426,133420,372,19168,1524,1,11382,0.0010010000000004737
11381996,8646,-7917,130888,805,-11130,135225,290,19168,1524,1,11383,0.0009999999999994458
11382996,6126,-2760,129468,19399,710,126657,300,19198,1188,0,11384,0.0010000000000012221
11383996,3477,5303,126580,-24416,3484,120645,300,19182,1229,0,11385,0.0009999999999994458
11384996,7048,13422,129677,25238,5569,124840,300,19185,1229,1,11386,0.0009999999999994458
11385994,-510,-6336,124851,14425,-17417,129559,258,19201,1057,1,11387,0.0009980000000009426
11386994,3359,-7982,122231,-22791,-684,118085,293,19172,1200,0,11388,0.0009999999999994458
11387994,-3727,392,128792,4539,-9565,129779,369,19172,1200,0,11389,0.0009999999999994458
11388994,9461,-1351,122249,15614,10314,113784,355,19188,1511,1,11390,0.0010000000000012221
11389994,-4757,20859,124880,-12321,12215,115850,355,19198,1454,1,11391,0.0009999999999994458
11390995,3085,8628,123307,-6393,1475,120870,223,19198,913,0,11392,0.0010010000000004737
11391994,1719,4451,121760,11369,498,118953,286,19182,1171,0,11393,0.0009989999999984178
11392994,-1775,-2773,125214,-7565,-4089,125727,363,19169,1487,1,11394,0.0010000000000012221
11393994,-2801,3072,128649,-7500,-1043,124467,299,19169,1487,1,11395,0.0009999999999994458
11394994,-2334,-2949,125988,-10136,-3997,131907,291,19204,1225,0,11396,0.0009999999999994458
11395994,2712,13522,129060,-8332,18556,118885,301,19189,1192,0,11397,0.0010000000000012221
11396994,-5257,19740,128519,3833,7525,124886,301,19193,1233,1,11398,0.0009999999999994458
11397996,594,3861,126870,-7924,1681,128411,249,19203,1020,1,11399,0.0010019999999997253
11398996,1797,-3251,131664,-10735,-11510,138744,299,19176,1225,0,11400,0.0010000000000012221
11399994,2252,-7983,132917,7415,-6860,136935,395,19176,1618,0,11401,0.0009979999999991662
11400994,-2310,5156,134033,-4952,3263,129693,348,19188,1618,1,11402,0.0009999999999994458
11401994,-7031,2054,132223,-21797,-4658,138395,215,19193,1425,1,11403,0.0010000000000012221
11402994,6562,3871,130860,11505,3560,130694,215,19198,881,0,11404,0.0009999999999994458
11403994,5139,9294,131229,6992,5944,126947,274,19182,1122,0,11405,0.0009999999999994458
11404994,7681,-5164,129513,-3268,-12669,133053,367,19168,1503,1,11406,0.0010000000000012221
11405994,-647,-9408,129811,14004,-11347,133122,319,19168,1307,1,11407,0.0009999999999994458
11406994,7878,-14091,125737,-9066,-16453,138926,288,19203,1307,0,11408,0.0009999999999994458
11407994,5608,12954,130746,-4011,20180,113837,305,19183,1180,0,11409,0.0009999999999994458
11408994,-1452,17221,129269,22813,1502,126549,305,19190,1249,1,11410,0.0010000000000012221
11409994,1953,-12057,119214,-6868,-10243,124544,269,19205,1102,1,11411,0.0009999999999994458
11410994,3693,-3022,126899,-9099,-8413,125523,285,19173,1167,0,11412,0.0009999999999994458
11411995,7120,-6254,124174,23104,-4313,124937,366,19182,1499,0,11413,0.0010010000000004737
11412994,-1095,14085,125110,-5567,12074,109015,356,19182,1499,1,11414,0.0009990000000001942
11413994,-1470,3397,124231,-20028,-4397,131137,232,19194,1458,1,11415,0.0009999999999994458
11414994,-827,8239,122290,13219,9116,115289,232,19204,950,0,11416,0.0010000000000012221
11415994,-1125,11927,123527,-5219,8850,115130,289,19182,1184,0,11417,0.0009999999999994458
11416994,-492,4588,127392,-5987,30,122683,365,19170,1495,1,11418,0.0009999999999994458
11417994,-2669,-9293,124678,-4046,-13746,129408,336,19203,1376,1,11419,0.0010000000000012221
