t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
38000,1269,6531,135960,5917,5336,133897,335,19200,1372,1,37824,0.0010000000000000009
39000,-4068,-2589,135028,-2396,-7530,142297,214,19219,876,1,37825,0.0010000000000000009
40000,5233,1509,133858,-17713,-1482,135293,301,19219,1233,0,37826,0.0010000000000000009
41000,633,3040,133938,8891,-784,136619,305,19204,1233,0,37827,0.000999999999999994
42005,3028,-90,130915,7541,-1023,129330,300,19193,1249,1,37828,0.0010050000000000059
43000,586,-4558,131638,-15525,-11811,137025,300,19214,1229,1,37829,0.0009949999999999959
44000,15781,-4000,131258,29152,484,129159,280,19192,1147,0,37830,0.0010000000000000009
45000,-263,8194,126356,7912,4785,122671,291,19208,1192,0,37831,0.0010000000000000009
46000,13097,-2262,122163,-25962,-4927,124700,381,19208,1560,1,37832,0.0010000000000000009
47000,-2326,22032,131292,28365,12682,117942,240,19226,1560,1,37833,0.0010000000000000009
48000,8828,-21149,118819,9998,-27174,134322,315,19200,983,0,37834,0.0010000000000000009
49000,-13930,1466,125879,-21348,5971,111166,315,19199,1290,0,37835,0.000999999999999994
50001,7572,-5988,122528,2456,-10720,133809,327,19183,1339,1,37836,0.0010010000000000019
51000,-6988,20926,119394,15426,27524,94219,226,19216,926,1,37837,0.0009989999999999999
52002,8147,12515,123465,-15575,4696,120507,323,19216,1323,0,37838,0.0010020000000000029
53000,-226,821,119637,-186,-5541,123132,312,19200,1323,0,37839,0.0009979999999999989
54000,-750,-798,119585,10018,-1099,116207,254,19197,1278,1,37840,0.0010000000000000009
55000,-5068,10287,132582,-16412,11142,120079,254,19216,1040,1,37841,0.0010000000000000009
56000,893,-6955,125443,-13582,-14273,134148,268,19187,1098,0,37842,0.000999999999999994
57001,-8558,3678,128040,2926,5548,121497,282,19208,1155,0,37843,0.0010010000000000019
58000,-6885,17933,131314,-16582,14543,123813,339,19224,1388,1,37844,0.0009989999999999999
59000,4800,8531,128610,-8433,5227,128378,232,19224,1388,1,37845,0.0010000000000000009
60000,-2781,2232,131193,10932,-12768,144849,311,19202,950,0,37846,0.0010000000000000009
61000,2824,-4969,134552,-17819,3841,128440,311,19204,1274,0,37847,0.0010000000000000009
62000,-2489,4605,138815,-2946,-7667,144281,327,19194,1339,1,37848,0.0010000000000000009
63000,-2574,-8945,134266,6192,-4921,138445,204,19223,836,1,37849,0.0010000000000000009
64000,4356,8418,133961,-11317,4193,133391,296,19208,1212,0,37850,0.0010000000000000009
65000,3014,2401,131609,9797,-910,133438,298,19208,1212,0,37851,0.0010000000000000009
66000,2290,5236,130921,793,3308,125424,312,19194,1221,1,37852,0.0010000000000000009
67000,2154,-4448,133124,-9700,-17542,142908,312,19223,1278,1,37853,0.000999999999999987
68000,15226,-11148,129364,34559,-5546,124333,256,19195,1049,0,37854,0.0010000000000000009
69000,-6347,8914,129301,-17650,4780,121953,281,19204,1151,0,37855,0.0010000000000000009
70000,18740,-1540,124054,-7403,-4314,125713,356,19220,1458,1,37856,0.0010000000000000009
71000,-6457,16003,128459,39242,10111,120792,232,19220,1458,1,37857,0.0010000000000000009
72000,12159,-10255,119722,-18181,-22189,127449,323,19205,950,0,37858,0.0010000000000000009
73000,-15410,-1239,124688,-18311,11561,106726,323,19200,1323,0,37859,0.0010000000000000009
74000,10921,1705,126052,18055,-8783,133999,324,19183,1327,1,37860,0.0010000000000000009
75000,-9015,474,116344,5699,13062,104974,207,19223,848,1,37861,0.0010000000000000009
76000,6441,18664,125950,-26260,8959,117747,295,19202,1208,0,37862,0.0010000000000000009
77000,114,3613,121421,9700,-4124,123302,307,19202,1208,0,37863,0.0010000000000000009
78002,-1580,5476,119505,1697,8744,110043,292,19195,1257,1,37864,0.0010020000000000029
79002,-919,6050,131379,-19625,-2653,133345,292,19216,1196,1,37865,0.0010000000000000009
80000,-3668,-8784,123939,-8959,-8941,128223,260,19188,1065,0,37866,0.0009979999999999989
81000,-2876,5552,128882,-1935,10848,124690,277,19201,1135,0,37867,0.0010000000000000009
82000,-11400,17393,132981,-14187,9718,127721,343,19220,1405,1,37868,0.000999999999999987
83001,5603,4609,126248,-15015,-2943,130593,245,19220,1405,1,37869,0.0010010000000000019
84000,-1284,3319,131363,8979,-546,138245,318,19205,1003,0,37870,0.0009989999999999999
85000,393,115,134912,-11690,-1954,132107,318,19198,1302,0,37871,0.0010000000000000009
86000,3034,3072,135108,-8712,1591,132519,324,19188,1327,1,37872,0.0010000000000000009
87000,-6430,-2225,137415,5461,-5158,142212,197,19225,807,1,37873,0.0010000000000000009
88000,8392,-334,132843,-15996,-5645,137397,280,19204,1147,0,37874,0.0010000000000000009
89000,-2108,3261,133542,3587,1865,132551,301,19204,1233,0,37875,0.0010000000000000009
90000,-1423,1420,132938,6284,-2402,130149,343,19198,1233,1,37876,0.0010000000000000009
91000,7238,-9527,128432,-12366,-15509,134225,260,19219,1405,1,37877,0.0010000000000000009
92000,7124,7228,133854,31115,12686,125041,260,19188,1065,0,37878,0.0010000000000000009
93000,9499,1339,126011,-1927,-5923,129063,283,19203,1159,0,37879,0.0010000000000000009
94000,3149,-560,123323,-12812,1940,117179,339,19209,1388,1,37880,0.0010000000000000009
95000,4871,17195,130287,22826,3720,125955,233,19209,954,1,37881,0.0010000000000000009
96000,2273,-24716,115180,11628,-24627,130484,320,19209,954,0,37882,0.0010000000000000009
97000,-5876,4145,127043,-21555,4927,113019,320,19205,1311,0,37883,0.000999999999999987
98000,4354,-733,121362,3411,-3643,130395,320,19186,1311,1,37884,0.0010000000000000009
99000,-4709,25220,121312,12577,29991,91340,269,19221,1102,1,37885,0.0010000000000000009
100000,8560,3924,123340,-10534,-5381,130240,284,19196,1163,0,37886,0.0010000000000000009
101000,-6116,-3871,118381,-2862,-8194,120453,302,19196,1237,0,37887,0.0010000000000000009
102000,828,7062,123277,5024,4464,117812,304,19191,1237,1,37888,0.0010000000000000009
103000,-7007,8768,131919,-10305,10971,122744,258,19220,1245,1,37889,0.0010000000000000009
104000,3178,-4820,124657,-12770,-11990,133346,258,19193,1057,0,37890,0.0010000000000000009
105000,-9313,6474,129445,-1833,7554,120044,303,19204,1241,0,37891,0.0010000000000000009
106000,-2925,17621,131350,-13276,14647,121247,321,19214,1315,1,37892,0.0010000000000000009
107000,2407,6809,129681,-1199,-4620,136599,225,19209,922,1,37893,0.0010000000000000009
108000,-1583,-2327,131085,1332,-7699,138458,318,19209,922,0,37894,0.0010000000000000009
109000,2227,218,134956,-12427,5170,128852,317,19200,1302,0,37895,0.0010000000000000009
110000,-1028,2615,136860,54,-4926,141350,317,19192,1298,1,37896,0.0010000000000000009
111000,-2412,-4144,133290,2998,-5160,139693,219,19225,897,1,37897,0.0010000000000000009
112002,4088,6199,133743,-13343,3205,132885,259,19199,1061,0,37898,0.001001999999999989
113000,2940,2181,131778,13414,-479,133267,293,19198,1200,0,37899,0.0009979999999999989
114002,3052,5627,131599,-3418,153,129930,366,19198,1200,1,37900,0.0010020000000000029
115000,2621,-6063,132882,-11060,-17338,141712,243,19220,1499,1,37901,0.0009979999999999989
116002,14808,-13006,127659,30545,-3542,122914,243,19194,995,0,37902,0.0010020000000000029
117002,-4772,9565,128766,-3257,3046,127255,305,19202,1249,0,37903,0.0010000000000000009
118001,16642,-841,123370,-23185,-4805,121182,324,19204,1327,1,37904,0.0009989999999999999
119000,1611,20123,129531,35483,16885,116840,225,19210,922,1,37905,0.0009989999999999999
120001,8239,-4211,122654,-3108,-21199,130055,334,19210,922,0,37906,0.0010010000000000019
121002,-12350,-4889,123873,-22984,2838,109580,319,19200,1368,0,37907,0.0010010000000000019
122000,2624,-5179,126980,7357,-15771,136108,319,19188,1307,1,37908,0.0009979999999999989
123000,-2761,3479,118365,16212,22241,99547,311,19223,1274,1,37909,0.0010000000000000009
124002,2846,21779,123412,-25814,9120,116865,261,19198,1069,0,37910,0.0010020000000000029
125002,5495,6964,122269,336,-843,121706,301,19199,1233,0,37911,0.0010000000000000009
126001,-4021,-2008,118223,13410,-1105,114993,337,19199,1233,1,37912,0.0009989999999999999
127000,-73,7942,130543,-23215,6861,125748,252,19221,1380,1,37913,0.0009989999999999999
128000,-2140,-3866,125869,-9823,-10893,131598,252,19198,1032,0,37914,0.0010000000000000009
129000,-4488,-4772,125344,739,1745,128576,331,19203,1356,0,37915,0.0010000000000000009
130000,-11412,21253,134392,-20750,15873,124176,314,19209,1286,1,37916,0.0010000000000000009
131000,4287,3943,127228,-9525,-263,131692,237,19210,971,1,37917,0.0010000000000000009
132000,-2381,3012,129271,11900,-2449,136696,339,19210,1388,0,37918,0.0010000000000000009
133002,-2524,-903,133986,-22919,-2094,133181,317,19203,1388,0,37919,0.0010019999999999751
134000,4796,7713,136483,-3852,9240,129562,270,19190,1298,1,37920,0.0009979999999999989
135000,-794,-1889,136647,10140,-7418,144968,270,19227,1106,1,37921,0.0010000000000000009
136000,4816,-1813,135055,-15847,-7012,136531,248,19198,1016,0,37922,0.0010000000000000009
137000,-5763,-1030,134715,-997,-4722,138033,293,19195,1200,0,37923,0.0010000000000000009
138002,1936,-5101,130716,9264,-6726,133820,404,19195,1655,1,37924,0.0010020000000000029
139000,2605,4855,133012,-12770,4955,125466,251,19223,1655,1,37925,0.0009979999999999989
140001,10137,3236,131761,27919,-193,134922,331,19198,1028,0,37926,0.0010010000000000019
141000,3922,7635,128058,-4462,6124,117107,331,19202,1356,0,37927,0.0009989999999999999
142002,13271,-6056,124383,-15212,-14361,130360,314,19194,1286,1,37928,0.0010020000000000029
143000,-3650,10382,128935,35975,3206,125610,221,19217,905,1,37929,0.0009979999999999989
144000,11860,-13290,118763,-2326,-17454,124978,346,19217,1417,0,37930,0.0010000000000000009
145000,-14904,1533,126674,-20554,5058,114011,312,19205,1417,0,37931,0.0010000000000000009
146000,11663,5319,122689,9436,1102,124327,338,19196,1278,1,37932,0.0010000000000000009
147000,-10215,10674,118291,10835,12879,106368,338,19221,1384,1,37933,0.0010000000000000009
148000,9255,8617,123854,-16024,5355,114616,258,19198,1057,0,37934,0.0010000000000000009
149000,-3895,-3358,119214,2585,-10594,126579,296,19198,1212,0,37935,0.0010000000000000009
150000,1063,6313,121286,8890,6703,115557,375,19224,1536,1,37936,0.0010000000000000009
151003,-5274,8627,131146,-14002,8914,126540,248,19224,1536,1,37937,0.0010030000000000039
152000,2004,-7303,122185,-15393,-13124,128910,331,19203,1016,0,37938,0.0009969999999999979
153000,-7909,11361,129233,4455,12322,121179,331,19205,1356,0,37939,0.0010000000000000009
154000,-4998,13924,131016,-15590,5037,124735,303,19207,1241,1,37940,0.0010000000000000009
155000,5070,6585,129799,-7011,-3219,134001,219,19215,897,1,37941,0.0010000000000000009
156000,-4253,-6115,131065,5363,-11899,144304,331,19201,1356,0,37942,0.0010000000000000009
157000,2732,746,135698,-16500,8035,125000,311,19201,1356,0,37943,0.0010000000000000009
158000,-3159,4020,136346,2350,-4104,142838,304,19194,1274,1,37944,0.0010000000000000009
159000,-791,-1851,134443,-11313,-3921,137961,304,19224,1245,1,37945,0.0010000000000000009
160000,3550,7220,133733,-6290,4438,132954,233,19201,954,0,37946,0.0010000000000000009
161000,3378,2960,132623,8845,-3325,133430,286,19196,1171,0,37947,0.0010000000000000009
162003,990,357,131513,-211,-2150,130324,382,19220,1565,1,37948,0.0010029999999999761
163000,1367,-3287,134720,-15418,-12236,139692,236,19220,1565,1,37949,0.0009970000000000256
164000,13505,-12948,128764,31271,-10748,130668,322,19207,967,0,37950,0.0009999999999999731
165001,-6663,8196,129061,-5103,11805,116066,322,19201,1319,0,37951,0.0010010000000000019
166000,19312,6144,125875,-24947,-6484,127389,303,19194,1241,1,37952,0.0009989999999999999
167000,953,9759,126023,43015,13436,115023,211,19218,864,1,37953,0.0010000000000000009
168000,10897,-1543,122747,-8259,-21665,131577,321,19201,1315,0,37954,0.0010000000000000009
169000,-12520,-6267,124181,-23139,4505,108025,311,19201,1315,0,37955,0.0010000000000000009
170000,2731,2843,127305,12148,-7865,129767,365,19193,1274,1,37956,0.0010000000000000009
171000,-3084,-791,116335,13010,11172,109407,365,19222,1495,1,37957,0.0010000000000000009
172002,1877,18082,121136,-23128,11886,111451,237,19196,971,0,37958,0.0010020000000000029
173000,5853,10662,123612,-2692,1327,121744,288,19200,1180,0,37959,0.0009979999999999989
174000,-4750,-1956,118441,15489,512,112745,378,19225,1548,1,37960,0.0010000000000000009
175000,2165,6947,130365,-22624,1550,129555,247,19225,1548,1,37961,0.0010000000000000009
176000,-2445,-6541,124527,-10682,-9327,131770,346,19201,1012,0,37962,0.0010000000000000009
177000,-8469,273,127265,-4862,6102,123468,346,19210,1417,0,37963,0.0010000000000000009
178000,-5640,19311,133578,-19677,13535,128918,295,19200,1208,1,37964,0.0010000000000000009
179002,-596,6224,127477,5062,-670,130881,223,19211,913,1,37965,0.0010020000000000029
180001,1967,8,127582,-5245,-3740,134621,318,19201,1302,0,37966,0.0009989999999999999
181000,-2833,5884,136183,-19917,5233,129436,317,19201,1298,0,37967,0.0009989999999999999
182000,7428,7004,138919,6301,3563,136365,325,19198,1298,1,37968,0.0010000000000000009
183001,-2233,-9463,135183,9062,-12599,144003,229,19227,1331,1,37969,0.0010010000000000019
184000,-865,-2136,135004,-20209,-6728,137272,229,19202,938,0,37970,0.0009989999999999999
185000,3245,-1515,132548,-6324,-5698,140771,275,19202,1126,0,37971,0.0010000000000000009
186000,-2917,8056,132728,21010,7788,124197,360,19206,1474,1,37972,0.0010000000000000009
187001,7893,3927,132851,-17442,-2978,134066,248,19206,1016,1,37973,0.0010010000000000019
188000,11494,-4324,129472,23010,-2563,127695,344,19209,1016,0,37974,0.0009989999999999999
189000,-145,6608,127741,14121,1405,126637,301,19210,1409,0,37975,0.0010000000000000009
190000,14746,-16538,119131,-26445,-19622,129866,301,19189,1233,1,37976,0.0010000000000000009
191002,-4011,26802,132960,32856,20979,112852,200,19220,819,1,37977,0.0010020000000000029
192002,13142,-19848,117979,7772,-26118,138381,300,19196,1229,0,37978,0.0009999999999999731
193001,-15456,4181,124115,-24380,10502,102707,308,19193,1261,0,37979,0.0009989999999999999
194001,10357,-4703,123130,8782,-13306,138617,415,19193,1261,1,37980,0.0010000000000000009
195000,-8980,17291,119108,10107,24880,94035,244,19224,1700,1,37981,0.0009989999999999999
196000,9252,12280,124591,-16776,5752,117267,244,19202,999,0,37982,0.0010000000000000009
197000,821,465,120541,3407,-4823,116486,274,19200,1122,0,37983,0.0010000000000000009
198000,-1688,-437,117925,8097,-4076,117979,363,19216,1487,1,37984,0.0010000000000000009
199000,-5153,11022,133769,-14440,13929,122389,242,19207,991,1,37985,0.0010000000000000009
200000,803,-6386,125021,-14417,-13627,131559,364,19207,991,0,37986,0.0010000000000000009
201002,-7616,7915,129009,6613,20453,121525,290,19203,1491,0,37987,0.0010020000000000029
202002,-6871,19374,133488,-18497,2718,126030,290,19197,1188,1,37988,0.0010000000000000009
203000,2316,1694,128238,-11335,-2424,131813,194,19216,795,1,37989,0.0009979999999999989
204002,-2970,-980,131847,11625,-11250,146393,293,19198,1200,0,37990,0.0010020000000000029
205000,938,-3589,134631,-16204,6410,124874,311,19199,1274,0,37991,0.0009979999999999989
206000,1611,8571,136831,2234,-1132,140487,360,19199,1274,1,37992,0.0010000000000000009
207002,-1985,-4093,133941,-8602,-5401,139690,219,19230,1474,1,37993,0.0010020000000000029
208002,5403,8396,133532,-9965,3104,131483,219,19205,897,0,37994,0.0010000000000000009
209002,2825,-2335,131265,9555,-4382,135205,261,19201,1069,0,37995,0.0010000000000000009
210000,3344,3278,131487,-1521,-498,127860,347,19207,1421,1,37996,0.0009979999999999989
211000,463,-7165,132872,-13359,-13110,142404,233,19211,954,1,37997,0.0010000000000000009
212000,15958,-7257,129191,32122,-2058,124269,353,19211,954,0,37998,0.0010000000000000009
213000,-7234,7020,128105,-9244,3389,123924,293,19205,1446,0,37999,0.0010000000000000009
214000,18850,2748,125122,-24193,-3444,121193,293,19200,1200,1,38000,0.0010000000000000009
215000,326,13667,128089,45040,7929,123121,225,19218,922,1,38001,0.0010000000000000009
216001,14497,-5602,121307,-10145,-16549,125089,283,19196,1159,0,38002,0.0010010000000000019
217000,-16170,-1818,124273,-25781,2404,111378,312,19200,1278,0,38003,0.0009989999999999999
218000,5294,1184,127284,10545,-6303,128812,423,19200,1278,1,38004,0.0010000000000000009
219000,-4480,5644,118983,14172,14561,105672,228,19226,1732,1,38005,0.0010000000000000009
220000,2079,10810,120745,-20745,5478,117425,228,19205,934,0,38006,0.0010000000000000009
221000,7807,10219,122778,-5786,711,120539,282,19200,1155,0,38007,0.0010000000000000009
222000,-5828,-3062,118439,19778,571,114065,343,19206,1405,1,38008,0.0010000000000000009
223000,590,11997,132637,-21444,6905,123960,240,19211,983,1,38009,0.0010000000000000009
224000,-4610,-9287,123449,-25020,-15011,135992,363,19211,1487,0,38010,0.0009999999999999731
225000,-4711,2029,127099,10375,11323,122368,294,19202,1487,0,38011,0.0010000000000000009
226000,-11570,16053,131598,-13218,7020,130481,211,19195,1204,1,38012,0.0010000000000000009
227000,2091,4835,126951,-20958,4664,124975,211,19216,864,1,38013,0.0010000000000000009
228000,1844,8028,131488,7271,1370,136263,283,19199,1159,0,38014,0.0010000000000000009
229000,1468,-3357,133187,-8462,-3899,135639,309,19200,1266,0,38015,0.0010000000000000009
230000,4005,8266,138445,-4291,4746,130901,401,19200,1642,1,38016,0.0010000000000000009
231000,-7274,-12140,136332,-2240,-14982,149704,223,19226,1642,1,38017,0.0010000000000000009
232000,6221,2361,133963,-9476,-587,132841,276,19210,913,0,38018,0.0010000000000000009
233000,-1683,2365,132622,5789,-2133,140033,276,19201,1130,0,38019,0.0010000000000000009
234003,1064,6469,132260,-1018,3624,124662,328,19197,1343,1,38020,0.0010030000000000039
235002,5369,-1938,131140,-6433,-6669,134352,243,19213,995,1,38021,0.0009989999999999999
236000,13066,-2404,130169,32700,-3694,131669,346,19213,1417,0,38022,0.0009979999999999989
237000,1090,6551,126794,-3764,3569,120901,296,19206,1417,0,38023,0.0010000000000000009
238006,13681,-8390,122927,-19568,-12030,128501,272,19192,1212,1,38024,0.0010060000000000069
239000,-3344,15923,130100,40293,8942,121831,272,19221,1114,1,38025,0.0009939999999999949
240000,10389,-20878,116802,-3555,-24151,132229,269,19188,1102,0,38026,0.0010000000000000009
241000,-13661,10879,127397,-22875,15221,104782,300,19200,1229,0,38027,0.0010000000000000009
242000,12491,-5392,121260,12698,-11150,134021,388,19210,1589,1,38028,0.0010000000000000009
243000,-9215,16452,119146,10566,21045,99648,236,19210,1589,1,38029,0.0010000000000000009
244003,10056,11490,125201,-19377,5906,127356,306,19214,967,0,38030,0.0010030000000000039
245002,-1417,971,119306,5635,-4105,115062,306,19201,1253,0,38031,0.0009989999999999999
246000,-147,-91,120256,8897,-3302,122314,337,19206,1380,1,38032,0.0009979999999999989
247002,-5553,8458,132627,-15878,8798,122384,235,19214,962,1,38033,0.0010020000000000029
248000,-221,-5491,124839,-13284,-5767,129684,336,19202,1376,0,38034,0.0009979999999999989
249002,-8247,10137,130464,2745,17494,121691,288,19202,1376,0,38035,0.0010020000000000029
250000,-5957,13814,131464,-16627,1933,126903,228,19201,1180,1,38036,0.0009979999999999989
251000,3904,5620,128341,-6239,2405,129235,228,19221,934,1,38037,0.0010000000000000009
252000,-3328,-1387,131694,7900,-11998,144937,263,19197,1077,0,38038,0.0010000000000000009
253000,2793,-2248,134185,-7495,7102,125171,302,19199,1237,0,38039,0.0010000000000000009
254000,-2270,6829,137479,1361,-3018,143603,379,19222,1552,1,38040,0.0010000000000000009
255000,623,-6315,133219,-12388,-5198,136432,214,19222,1552,1,38041,0.0010000000000000009
256000,4140,8112,133283,-4669,5035,133853,284,19212,876,0,38042,0.0010000000000000009
257001,4271,388,131943,7825,-5707,136484,284,19199,1163,0,38043,0.0010009999999999741
258002,2978,1451,130890,-3069,1308,125373,324,19204,1327,1,38044,0.0010010000000000296
259000,-522,-6355,133450,-8799,-15884,144872,220,19216,901,1,38045,0.0009979999999999989
260000,19109,-9652,128414,31603,-8053,125992,318,19193,1302,0,38046,0.0010000000000000009
261001,-10128,9193,128684,-8390,10839,119157,290,19193,1302,0,38047,0.0010009999999999741
262000,22138,4428,124889,-23852,-3547,122935,292,19200,1188,1,38048,0.0009990000000000276
263000,-5713,13082,126103,47128,11230,119971,292,19222,1196,1,38049,0.0010000000000000009
264000,13771,-7201,121755,-13575,-21473,128374,257,19194,1053,0,38050,0.0010000000000000009
265000,-16719,-4933,124416,-21517,2806,110418,297,19200,1216,0,38051,0.0010000000000000009
266000,7906,-1187,126404,11153,-5504,129962,379,19208,1552,1,38052,0.0010000000000000009
267001,-4339,6902,118698,14981,13812,107703,223,19208,913,1,38053,0.0010009999999999741
268000,2055,11604,121590,-25821,9059,115267,304,19212,913,0,38054,0.0009989999999999721
269000,7707,12941,124646,-453,-962,122209,304,19204,1245,0,38055,0.0010000000000000009
270002,-8432,-3918,117546,13146,1815,112958,325,19198,1331,1,38056,0.0010020000000000029
271000,4792,13847,132084,-24534,6560,125376,228,19217,934,1,38057,0.0009979999999999989
272000,-7868,-12827,123778,-9748,-17170,137686,317,19197,1298,0,38058,0.0010000000000000009
273000,-3736,4920,128225,1169,12378,118948,293,19197,1200,0,38059,0.0010000000000000009
274000,-11215,18493,132767,-19247,10220,130172,276,19203,1200,1,38060,0.0010000000000000009
275000,6601,7143,127313,-8201,5367,125664,261,19221,1130,1,38061,0.0010000000000000009
276001,216,3360,130551,9802,-6848,141086,261,19191,1069,0,38062,0.0010010000000000296
277000,-1078,-5035,134568,-22055,-2817,133438,296,19201,1212,0,38063,0.0009989999999999721
278000,5973,7419,138326,2103,4615,133491,367,19215,1503,1,38064,0.0010000000000000009
279000,-7505,-7193,135367,5456,-9569,146197,220,19215,901,1,38065,0.0010000000000000009
280000,6831,3739,133169,-18413,-3444,135814,289,19216,901,0,38066,0.0010000000000000009
281000,-1626,719,132471,2406,-924,136936,313,19201,1184,0,38067,0.0010000000000000009
282000,3465,7876,132027,10259,5363,126358,313,19183,1282,1,38068,0.0010000000000000009
283000,5947,-4283,130601,-10907,-9648,135645,220,19214,901,1,38069,0.0010000000000000009
284000,12124,-1257,131929,26939,-571,129189,305,19201,1249,0,38070,0.0010000000000000009
285000,1730,1230,126752,1359,-1205,126713,293,19201,1200,0,38071,0.0010000000000000009
286000,13026,-6759,121891,-17681,-8623,125861,316,19201,1200,1,38072,0.0010000000000000009
287000,-3878,19411,131167,34495,11759,120824,254,19224,1294,1,38073,0.0010000000000000009
288000,9956,-18478,116570,-4182,-22015,129396,254,19190,1040,0,38074,0.0010000000000000009
289000,-14333,9186,127552,-18954,12239,107575,284,19199,1163,0,38075,0.0010000000000000009
290000,12386,-6005,120936,11085,-11027,134527,352,19199,1442,1,38076,0.0010000000000000009
291000,-9427,17205,120086,9706,21440,102294,233,19213,954,1,38077,0.0010000000000000009
292000,8721,9408,125204,-19546,4599,130200,313,19213,954,0,38078,0.0010000000000000009
293000,-761,-484,119522,5203,-6844,116786,321,19206,1282,0,38079,0.0010000000000000009
294000,-1537,827,120212,8957,-1687,121009,321,19193,1315,1,38080,0.0010000000000000009
295000,-5835,11594,133595,-18503,1054,120885,216,19213,885,1,38081,0.0010000000000000009
296000,488,-7260,124677,-13962,-8455,131235,292,19194,1196,0,38082,0.0010000000000000009
297002,-7425,9323,129996,7150,15497,123502,287,19204,1175,0,38083,0.0010020000000000029
298000,-7000,12907,130839,-17019,3019,124481,272,19204,1175,1,38084,0.0009979999999999989
299000,4571,6991,128609,-9396,2759,129832,244,19224,1114,1,38085,0.0010000000000000009
300000,-3259,-185,131383,-7893,-8498,142870,244,19193,999,0,38086,0.0010000000000000009
301003,2932,-1184,133303,-9283,4985,127252,281,19200,1151,0,38087,0.0010029999999999761
302000,-1102,7114,137410,704,-5571,142950,347,19205,1421,1,38088,0.0009970000000000256
303001,-392,-8428,132785,-12531,-5944,137712,211,19215,864,1,38089,0.0010009999999999741
304000,5708,8789,134605,-5031,4464,134215,289,19215,864,0,38090,0.0009990000000000276
305000,3431,549,132209,8142,-5506,135868,307,19204,1184,0,38091,0.0010000000000000009
