t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
25918001,1179,264,127934,-1904,-3657,128481,75,19569,274,0,17225,0.00100100000000225
25919000,2897,574,128456,2622,-89,123945,78,19565,307,0,17226,0.0009990000000001942
25920000,2052,2413,128368,305,-2091,128157,78,19568,319,0,17227,0.0009999999999976694
25921001,1130,3945,129537,-4990,2747,128180,75,19564,307,0,17228,0.00100100000000225
25922002,1636,3122,126876,3410,-1424,127225,69,19572,283,0,17229,0.0010009999999986974
25923000,-555,4038,127045,-3181,1520,123919,72,19565,295,0,17230,0.0009979999999991662
25924000,747,3468,127585,-2389,-1455,126548,77,19565,295,0,17231,0.0010000000000012221
25925000,49,-121,127823,380,-4332,128162,65,19566,315,1,17232,0.0009999999999976694
25926001,1498,611,127965,-300,-2815,128975,65,19573,266,1,17233,0.00100100000000225
25927000,1739,4828,128795,-2854,3773,125672,68,19565,279,1,17234,0.0009990000000001942
25928002,658,6922,126857,1928,1504,124707,71,19567,291,1,17235,0.0010019999999997253
25929000,-353,797,127696,-1002,-2513,128149,71,19568,291,1,17236,0.0009979999999991662
25930002,1162,874,128533,-5307,-1515,127614,69,19568,291,1,17237,0.0010019999999997253
25931000,1306,825,127498,1320,-2454,127585,71,19570,283,1,17238,0.0009979999999991662
25932000,-101,3010,127227,-304,475,124680,71,19568,291,1,17239,0.0010000000000012221
25933002,-58,3143,128033,1027,242,128556,76,19566,311,1,17240,0.0010019999999997253
25934000,800,3394,127528,-4456,-1035,129538,82,19567,336,0,17241,0.0009979999999991662
25935000,2498,2143,128803,-1718,-577,124222,58,19566,238,0,17242,0.0010000000000012221
25936000,3306,5304,129435,6539,3132,125934,71,19566,291,0,17243,0.0010000000000012221
25937000,-1491,2375,127884,-5272,-1965,128217,79,19566,291,0,17244,0.0009999999999976694
25938000,-901,-4309,127825,-2184,-5027,131129,81,19564,324,0,17245,0.0010000000000012221
25939000,-1898,-483,128054,1196,2373,127370,81,19564,332,0,17246,0.0010000000000012221
25940000,3165,7332,127774,-7858,5837,119451,78,19564,319,0,17247,0.0009999999999976694
25941000,1093,13616,129339,7447,4377,124729,79,19568,324,0,17248,0.0010000000000012221
25942000,5684,-2029,125500,1252,-12830,135865,79,19568,324,0,17249,0.0010000000000012221
25943000,3607,-5836,130672,263,1241,123670,81,19567,324,0,17250,0.0009999999999976694
25944000,448,4799,127761,-2063,-3446,129656,86,19565,332,0,17251,0.0010000000000012221
25945000,-1196,-2303,129591,-997,-2086,129650,86,19564,352,1,17252,0.0010000000000012221
25946000,-7761,4340,127405,-1373,679,125447,82,19571,336,1,17253,0.0009999999999976694
25947000,3990,4504,125857,-7429,6067,124619,69,19565,283,1,17254,0.0010000000000012221
25948000,2734,11979,130076,3164,7052,121309,78,19565,319,1,17255,0.0010000000000012221
25949000,4686,4041,127081,9634,-9008,130482,80,19572,319,1,17256,0.0009999999999976694
25950000,667,-7262,127303,-5620,-5487,128347,74,19563,328,1,17257,0.0010000000000012221
25951000,-392,1292,130648,-7949,190,129965,74,19564,303,1,17258,0.0010000000000012221
25952000,4347,2342,127456,6612,-78,126755,75,19567,307,1,17259,0.0009999999999976694
25953000,-778,4962,128285,1314,2318,122883,78,19560,319,1,17260,0.0010000000000012221
25954000,-3595,4462,126263,-12215,-1552,127870,89,19562,365,1,17261,0.0009999999999976694
25955000,873,-178,127129,3649,-3598,127516,76,19562,365,0,17262,0.0010000000000012221
25956000,3625,3856,129037,5550,2701,127009,75,19568,311,0,17263,0.0010000000000012221
25957001,3974,8148,128397,-7844,4635,124491,75,19564,307,0,17264,0.0010009999999986974
25958003,765,4286,128124,3511,-2988,126784,79,19566,324,0,17265,0.0010019999999997253
25959002,1175,-4552,126932,3065,-8659,131945,76,19566,311,0,17266,0.0009990000000001942
25960000,1282,-3138,128213,-5250,-1177,126711,75,19568,307,0,17267,0.0009979999999991662
25961000,2153,9644,128546,-36,4621,122409,75,19568,307,0,17268,0.0010000000000012221
25962000,231,8524,127742,592,-193,126485,79,19562,307,0,17269,0.0010000000000012221
25963000,-88,448,128347,-2099,-2904,129714,79,19563,324,0,17270,0.0009999999999976694
25964000,919,-2590,127907,1951,-8195,132506,82,19568,336,1,17271,0.0010000000000012221
25965000,-408,6249,130108,-6408,11703,121690,62,19570,254,1,17272,0.0010000000000012221
25966000,7365,5084,127486,3890,-167,123440,73,19562,299,1,17273,0.0009999999999976694
25967000,763,-1186,128527,3341,-3749,131746,81,19562,299,1,17274,0.0010000000000012221
25968000,-1398,317,126305,-5652,-2533,125389,86,19562,332,1,17275,0.0010000000000012221
25969000,-1856,4161,128364,-4492,1838,125850,86,19561,352,1,17276,0.0009999999999976694
25970001,2140,6962,129603,-751,2536,129720,82,19563,336,1,17277,0.00100100000000225
25971000,1116,3642,127028,1084,-1276,123386,78,19563,319,1,17278,0.0009990000000001942
25972000,-1212,-2104,127778,-43,-7364,130842,79,19565,324,1,17279,0.0009999999999976694
25973001,3350,-5051,127339,-1107,-6407,129977,84,19565,324,1,17280,0.00100100000000225
25974002,1857,4902,128274,1205,4104,122388,90,19560,344,1,17281,0.0010009999999986974
25975000,997,9704,128597,-2799,5749,127525,90,19553,369,0,17282,0.0009979999999991662
25976000,-3080,6820,127385,-4311,2512,124363,98,19562,401,0,17283,0.0010000000000012221
25977000,2839,-886,125911,2344,-6843,129314,68,19561,279,0,17284,0.0010000000000012221
25978000,4177,-1540,128352,2212,-3954,128387,79,19561,324,0,17285,0.0009999999999976694
25979000,2755,1590,128313,411,-1402,123820,81,19561,332,0,17286,0.0010000000000012221
25980000,2180,1026,129089,-1111,-991,128348,80,19561,332,0,17287,0.0010000000000012221
25981003,-1429,5855,128821,-2548,3137,126714,76,19563,328,0,17288,0.0010029999999972006
25982000,1942,4355,127152,-1825,911,125700,76,19562,311,0,17289,0.000997000000001691
25983000,-460,7099,127612,-144,2869,124846,77,19566,315,0,17290,0.0010000000000012221
25984000,1613,-436,127306,-1397,-4735,128279,81,19560,332,0,17291,0.0009999999999976694
25985000,2339,-3203,127645,1270,-5512,129020,90,19560,369,1,17292,0.0010000000000012221
25986000,-201,1783,128364,-1038,1279,126067,63,19565,369,1,17293,0.0009999999999976694
25987000,3296,5439,128294,-1581,4610,124674,73,19567,258,1,17294,0.0010000000000012221
25988000,-976,6457,127443,-2641,-362,127917,73,19563,299,1,17295,0.0010000000000012221
25989000,-265,1166,126625,1116,-2558,127279,73,19562,299,1,17296,0.0009999999999976694
25990000,-173,435,127551,-1160,-2405,127908,72,19566,295,1,17297,0.0010000000000012221
25991000,2650,-657,128161,-570,-1249,126379,73,19566,299,1,17298,0.0010000000000012221
25992002,1486,3859,129073,2418,1419,125801,74,19568,299,1,17299,0.0010019999999997253
25993002,1000,1949,128020,-1801,-2357,128823,82,19562,303,1,17300,0.0009999999999976694
25994000,689,996,127821,-1351,-130,127624,82,19562,336,0,17301,0.000998000000002719
25995001,-40,2023,127747,-487,1608,126345,84,19570,344,0,17302,0.0010009999999986974
25996000,6090,5381,128716,1882,2294,124784,65,19564,266,0,17303,0.0009990000000001942
25997000,1431,4775,128622,-79,-2221,127697,78,19564,319,0,17304,0.0010000000000012221
25998002,-266,-3345,128364,-994,-6204,129678,83,19564,319,0,17305,0.0010019999999997253
25999002,-850,-289,129412,-3634,712,127942,79,19563,340,0,17306,0.0009999999999976694
26000000,48,4911,128615,-1527,2935,126126,79,19562,324,0,17307,0.000998000000002719
26001001,1649,6800,128401,261,2079,124464,76,19564,311,0,17308,0.0010009999999986974
26002000,444,1911,127775,-419,-4271,129611,73,19566,299,0,17309,0.0009990000000001942
26003000,2539,-1662,128014,1049,-3955,127952,77,19563,315,0,17310,0.0010000000000012221
26004000,1416,1098,128486,-1240,-2333,126975,84,19563,315,0,17311,0.0009999999999976694
26005000,-25,3794,129237,-4082,2695,127298,89,19564,344,1,17312,0.0010000000000012221
26006000,-2007,6184,127423,-2788,1162,124496,89,19559,365,1,17313,0.0010000000000012221
26007000,883,2000,126601,430,-1873,128748,58,19566,238,1,17314,0.0009999999999976694
26008002,2392,2466,127316,-1047,-474,126474,71,19568,291,1,17315,0.0010019999999997253
26009002,1412,608,126619,46,-3721,125201,72,19563,295,1,17316,0.0010000000000012221
26010001,1505,2767,129315,-874,-111,128297,74,19563,295,1,17317,0.0009990000000001942
26011000,-964,3571,128061,-2305,-766,128320,70,19571,303,1,17318,0.0009990000000001942
26012002,2219,2304,126943,-1036,-730,126590,70,19566,287,1,17319,0.0010019999999997253
26013002,-146,3771,127411,207,-691,126309,70,19567,287,1,17320,0.0010000000000012221
26014000,1070,997,126984,-828,-809,124891,77,19564,315,1,17321,0.0009979999999991662
26015000,1186,1401,127477,-668,-2212,126857,85,19565,348,0,17322,0.0010000000000012221
26016000,-581,3934,128352,-1099,896,127570,64,19565,348,0,17323,0.0009999999999976694
26017001,3241,4097,127821,-805,1694,125790,71,19569,262,0,17324,0.00100100000000225
26018000,-1254,4934,127552,927,-555,127194,71,19566,291,0,17325,0.0009989999999966415
26019000,479,-1108,127155,-1001,-4355,128199,70,19568,287,0,17326,0.0010000000000012221
26020000,1615,-73,127989,-1228,-3104,127076,70,19567,287,0,17327,0.0010000000000012221
26021000,3524,4145,128381,-96,2366,124952,68,19565,279,0,17328,0.0009999999999976694
26022000,713,5468,127514,284,2051,124599,70,19565,279,0,17329,0.0010000000000012221
26023000,-568,2445,127873,-1693,-2442,128239,72,19570,287,0,17330,0.0010000000000012221
26024000,-239,1784,127693,-2014,-552,128305,72,19564,295,1,17331,0.0009999999999976694
26025000,436,954,128246,903,-580,127306,60,19568,246,1,17332,0.0010000000000012221
26026000,4454,3649,127922,608,907,125819,67,19568,274,1,17333,0.0010000000000012221
26027000,-701,3234,127444,849,-1376,126347,74,19568,303,1,17334,0.0009999999999976694
26028000,278,-1176,128195,-2403,-3182,128285,77,19568,315,1,17335,0.0010000000000012221
26029000,-791,3382,128561,-4113,278,126847,76,19564,315,1,17336,0.0010000000000012221
26030000,407,5264,128566,-2835,2421,125986,72,19568,311,1,17337,0.0009999999999976694
26031001,-142,3614,127784,-485,-720,127064,72,19567,295,1,17338,0.00100100000000225
26032001,267,966,127387,532,-3791,128708,73,19569,299,1,17339,0.0009999999999976694
26033000,2740,-1069,127853,17,-4159,127569,80,19566,328,1,17340,0.0009990000000001942
26034000,1426,1019,128945,-1618,2861,126081,82,19566,336,1,17341,0.0010000000000012221
26035002,775,6627,128410,-2349,1834,126635,90,19564,336,0,17342,0.0010019999999997253
26036002,-2589,4905,128628,-1605,2167,126378,67,19563,369,0,17343,0.0010000000000012221
26037000,2534,3610,127176,-1496,-4016,128267,67,19568,274,0,17344,0.0009979999999991662
26038000,1370,-155,128747,792,-2962,126794,75,19566,307,0,17345,0.0010000000000012221
26039000,1739,729,128228,1365,-2381,127217,77,19568,315,0,17346,0.0009999999999976694
26040000,862,484,129139,-3917,2199,127275,75,19568,307,0,17347,0.0010000000000012221
26041000,3017,6458,127775,-319,-508,127672,71,19570,307,0,17348,0.0010000000000012221
26042000,359,1708,128133,986,93,126439,72,19564,291,0,17349,0.0009999999999976694
26043000,232,4721,127615,-3730,211,124886,72,19568,295,0,17350,0.0010000000000012221
26044000,-274,1736,127309,33,-4008,127628,76,19566,311,1,17351,0.0010000000000012221
26045000,-616,680,127811,-2116,-2310,128381,76,19572,311,1,17352,0.0009999999999976694
26046001,3607,1931,128845,-1084,1144,127147,66,19568,270,1,17353,0.00100100000000225
26047000,1350,6271,128268,-886,1946,125014,74,19568,270,1,17354,0.0009990000000001942
26048000,235,3334,127383,2013,-1927,126706,72,19566,303,1,17355,0.0009999999999976694
26049001,-195,299,127788,-5522,-1688,127091,72,19563,295,1,17356,0.00100100000000225
26050000,1431,2669,127909,-501,-1410,127692,69,19569,283,1,17357,0.0009989999999966415
26051000,1220,1445,127827,859,1566,125202,69,19569,283,1,17358,0.0010000000000012221
26052000,-104,4853,127994,-1946,-239,126239,72,19564,295,1,17359,0.0010000000000012221
26053002,-671,3616,127916,-1074,-2901,128969,82,19564,295,1,17360,0.0010019999999997253
26054000,1036,-1148,128041,-1245,-2102,128503,69,19569,336,0,17361,0.0009979999999991662
26055000,2921,2137,125780,728,-2394,127184,69,19570,283,0,17362,0.0010000000000012221
26056000,2848,3844,128563,1004,6520,119969,74,19563,303,0,17363,0.0009999999999976694
26057000,1061,8717,126022,-1667,-1694,129109,79,19563,324,0,17364,0.0010000000000012221
26058000,-1761,-3737,128212,-3615,-5154,130295,80,19563,328,0,17365,0.0010000000000012221
26059000,-465,4536,128227,-3452,1894,125715,78,19563,328,0,17366,0.0009999999999976694
26060001,1897,4072,127311,5239,1643,126744,76,19561,319,0,17367,0.00100100000000225
26061000,-564,4262,127925,-1126,-1493,123626,76,19561,311,0,17368,0.0009990000000001942
26062000,5358,-1623,125982,-3439,-7732,133875,77,19563,315,0,17369,0.0009999999999976694
26063000,2322,-933,129668,6140,1217,126389,81,19560,332,0,17370,0.0010000000000012221
26064007,236,7356,129689,-6382,2467,123397,85,19556,348,0,17371,0.0010070000000013124
26065000,-3760,2977,127240,-7420,-661,128762,91,19556,348,1,17372,0.0009929999999975792
26066000,-2816,2088,129000,7691,-1745,127868,66,19568,373,1,17373,0.0010000000000012221
26067000,3177,1196,125969,-2937,-654,128142,66,19568,270,1,17374,0.0010000000000012221
26068000,331,4167,128207,-5663,3139,122656,77,19562,315,1,17375,0.0009999999999976694
26069000,4486,5718,129061,9764,1309,125020,81,19565,332,1,17376,0.0010000000000012221
26070001,1592,375,127328,-1344,-4786,131400,76,19562,311,1,17377,0.0010009999999986974
26071000,2593,-1332,129673,-10375,-2400,127987,75,19562,311,1,17378,0.0009990000000001942
26072000,-761,5992,127681,7388,3319,125772,77,19564,307,1,17379,0.0010000000000012221
26073001,807,1347,127793,-2016,-2780,125624,77,19564,315,1,17380,0.0010009999999986974
26074000,-1309,1332,127756,-6482,-2539,128926,85,19561,348,0,17381,0.0009990000000001942
26075000,-1187,-3965,126805,3470,-4917,129640,96,19569,393,0,17382,0.0010000000000012221
26076000,6705,12233,130139,-762,11262,120910,71,19567,291,0,17383,0.0010000000000012221
26077000,3915,7061,128151,-4154,316,129066,77,19567,315,0,17384,0.0009999999999976694
26078000,662,-2023,127480,8323,-6196,129678,77,19562,315,0,17385,0.0010000000000012221
26079000,996,-3827,128263,-3029,-6802,126873,74,19560,315,0,17386,0.0009999999999976694
26080000,-253,1693,128785,-6236,321,128020,74,19563,303,0,17387,0.0010000000000012221
26081000,810,3957,129055,4762,424,125165,76,19560,311,0,17388,0.0010000000000012221
26082000,-11,5873,128056,-4144,3494,125479,77,19562,315,0,17389,0.0009999999999976694
26083000,506,3550,128127,-2007,-4736,131271,82,19562,336,0,17390,0.0010000000000012221
26084000,2087,-1559,127152,2809,-618,124640,72,19564,336,1,17391,0.0010000000000012221
26085000,3468,4871,128590,1398,206,126690,69,19568,295,1,17392,0.0009999999999976694
26086002,3399,1598,127786,-134,-1711,128506,69,19565,283,1,17393,0.001002000000003278
26087000,-1502,2955,126451,-959,-4013,125195,81,19561,332,1,17394,0.0009979999999991662
26088000,-2496,-3193,127974,-5646,-1264,131111,82,19559,336,1,17395,0.0009999999999976694
26089000,-692,6810,129275,-1318,6015,125224,81,19566,332,1,17396,0.0010000000000012221
26090000,1387,6268,127475,-1393,-85,123401,78,19566,332,1,17397,0.0010000000000012221
26091000,1857,861,128942,418,-2866,129770,80,19565,319,1,17398,0.0009999999999976694
26092000,1584,-1809,128113,3295,-5814,128109,80,19560,328,1,17399,0.0010000000000012221
26093000,2800,-2881,127506,-1259,-2944,127336,84,19559,344,1,17400,0.0010000000000012221
26094000,-96,1996,129969,-4363,2501,128952,90,19558,369,1,17401,0.0009999999999976694
26095001,-1552,5497,127315,-3046,4479,123485,96,19561,393,0,17402,0.00100100000000225
26096000,-477,9176,129169,2645,3134,125985,65,19561,393,0,17403,0.0009990000000001942
26097000,3766,1170,127624,772,-5496,128703,77,19564,266,0,17404,0.0009999999999976694
26098002,3487,-1111,128083,148,-6056,126025,77,19559,315,0,17405,0.0010019999999997253
26099000,1995,-694,128612,2245,-1617,127108,81,19563,332,0,17406,0.000998000000002719
26100000,866,5645,129643,-2503,3459,127749,81,19564,332,0,17407,0.0009999999999976694
26101000,1149,4821,126823,-2745,-1544,128988,77,19566,315,0,17408,0.0010000000000012221
26102000,66,2541,127561,-1002,2918,124586,74,19566,315,0,17409,0.0010000000000012221
26103000,1839,5790,126999,241,-1310,123246,80,19562,303,0,17410,0.0009999999999976694
26104000,2587,30,127514,2670,-4314,129662,80,19561,328,0,17411,0.0010000000000012221
26105003,-273,-2432,126914,-3761,-6332,127115,91,19559,373,1,17412,0.0010030000000007533
26106002,60,4172,128983,-2079,2264,127660,56,19567,229,1,17413,0.0009990000000001942
26107000,2098,10306,127737,406,6932,123471,74,19563,303,1,17414,0.0009979999999991662
26108000,-486,4691,126327,460,-4429,126990,73,19563,303,1,17415,0.0010000000000012221
26109000,428,-4004,126580,-2041,-7558,130734,73,19563,299,1,17416,0.0009999999999976694
26110000,611,446,128389,-3059,-195,124880,73,19566,299,1,17417,0.0010000000000012221
26111000,3758,5276,128979,1109,3110,125245,73,19566,299,1,17418,0.0009999999999976694
26112000,181,6446,127710,-791,1230,125902,74,19566,303,1,17419,0.0010000000000012221
26113003,-826,-1607,127954,-1733,-6072,130795,79,19562,324,1,17420,0.0010030000000007533
26114000,2244,2768,127777,328,1247,128052,84,19562,324,0,17421,0.0009969999999981383
26115000,1468,3911,128521,-885,1787,122626,64,19560,344,0,17422,0.0010000000000012221
26116003,6789,5423,129576,4089,2839,127334,64,19568,262,0,17423,0.0010030000000007533
26117000,793,3330,127056,-1498,-2546,125864,77,19567,315,0,17424,0.0009969999999981383
26118000,-1623,-1997,128311,-936,-3670,130804,82,19565,336,0,17425,0.0010000000000012221
26119000,-1352,463,128456,-2581,-361,128888,81,19563,332,0,17426,0.0010000000000012221
26120000,2072,7053,128203,-2587,5128,121646,75,19563,307,0,17427,0.0009999999999976694
26121000,2152,4874,127767,2542,-943,127902,73,19567,307,0,17428,0.0010000000000012221
26122000,1645,-3131,126647,478,-7493,130485,77,19562,299,0,17429,0.0010000000000012221
26123000,2504,-1315,127576,-253,-2980,126832,77,19563,315,0,17430,0.0009999999999976694
26124000,-229,5014,128943,-1682,3562,124381,82,19565,336,0,17431,0.0010000000000012221
26125000,-1054,6742,127943,-3683,2542,127437,90,19558,369,1,17432,0.0010000000000012221
26126000,-2486,579,127791,-2716,-3476,129314,56,19558,229,1,17433,0.0009999999999976694
26127000,3266,1398,127900,773,-1801,125112,67,19563,229,1,17434,0.0010000000000012221
26128000,2427,3157,128010,-634,-893,125340,72,19565,274,1,17435,0.0010000000000012221
26129000,1302,1618,128442,365,-2875,128165,72,19569,295,1,17436,0.0009999999999976694
26130002,833,958,128693,-1513,-211,128961,73,19564,299,1,17437,0.0010019999999997253
26131000,-628,4863,128542,-2503,1591,126229,74,19566,303,1,17438,0.000998000000002719
26132000,1002,5408,128141,-2054,1976,124137,70,19566,287,1,17439,0.0009999999999976694
26133000,1971,4755,126821,581,-6650,126678,76,19569,287,1,17440,0.0010000000000012221
26134000,1946,-2578,128242,864,-3371,129670,85,19567,311,1,17441,0.0010000000000012221
26135000,684,2898,127442,-1650,571,125028,85,19562,348,0,17442,0.0009999999999976694
26136001,1990,6170,128793,-3531,2514,126372,63,19566,258,0,17443,0.00100100000000225
26137001,826,3361,128525,-14,1510,129063,69,19567,283,0,17444,0.0009999999999976694
26138000,-324,3835,127434,2152,-2021,125163,71,19565,291,0,17445,0.0009990000000001942
26139000,1641,-1521,126778,-2564,-4589,129761,69,19565,291,0,17446,0.0010000000000012221
26140001,354,-556,128448,-433,-1618,127409,69,19571,283,0,17447,0.0010009999999986974
26141000,4138,5792,128197,1744,3345,122936,69,19566,283,0,17448,0.0009990000000001942
26142000,-160,5023,127461,-2010,-398,128724,70,19570,287,0,17449,0.0010000000000012221
26143000,-2123,828,128481,-2060,-1975,128920,75,19564,307,1,17450,0.0009999999999976694
26144000,-47,-161,127164,-3019,-2015,127690,63,19571,258,1,17451,0.0010000000000012221
26145000,2823,4275,129126,2638,3661,125455,65,19571,258,1,17452,0.0010000000000012221
26146000,3305,5447,127748,-944,-2149,125860,76,19567,266,1,17453,0.0009999999999976694
26147000,-353,919,127266,-1727,-2075,126462,76,19567,311,1,17454,0.0010000000000012221
26148001,-526,-877,128335,-2080,-5264,131107,78,19562,319,1,17455,0.0010009999999986974
26149000,-1683,614,128667,-2582,3204,126467,74,19563,303,1,17456,0.0009990000000001942
26150000,-619,8953,127618,-3941,4006,122780,72,19566,295,1,17457,0.0010000000000012221
26151000,-1055,3848,128167,-559,-711,127989,72,19566,295,1,17458,0.0010000000000012221
26152000,2453,-1098,126945,2009,-6501,130299,77,19564,295,1,17459,0.0009999999999976694
26153000,1845,-3270,127991,-77,-4261,127009,77,19563,315,1,17460,0.0010000000000012221
26154000,343,4325,128865,-3715,4576,124937,83,19564,340,1,17461,0.0010000000000012221
26155000,-433,6015,128279,-2868,2441,125963,92,19564,377,0,17462,0.0009999999999976694
26156000,-2214,3963,128294,762,-522,128948,62,19567,254,0,17463,0.0010000000000012221
26157000,2320,-520,127024,-817,-2793,128579,71,19567,254,0,17464,0.0010000000000012221
26158000,865,2248,126960,2682,4951,121349,75,19566,291,0,17465,0.0009999999999976694
26159000,1523,-149,127790,1110,-2260,128273,75,19564,307,0,17466,0.0010000000000012221
26160002,1772,421,128423,-4772,-4441,130250,73,19567,299,0,17467,0.0010019999999997253
26161004,1975,2672,128961,2302,2101,127708,71,19566,291,0,17468,0.0010019999999997253
26162005,-1049,6755,127848,-61,3670,123053,73,19564,299,0,17469,0.0010009999999986974
26163002,542,4983,127712,-4269,197,124942,74,19564,303,0,17470,0.000997000000001691
26164000,349,-573,127258,210,-6029,129305,83,19564,303,1,17471,0.0009979999999991662
26165000,1175,-1031,128257,727,-2223,127772,63,19571,340,1,17472,0.0010000000000012221
26166000,2032,5599,129191,-922,4918,124304,63,19567,258,1,17473,0.0010000000000012221
26167000,116,6436,127872,-2380,1123,125879,70,19568,287,1,17474,0.0009999999999976694
26168000,-539,365,127391,2123,-3165,128951,71,19566,291,1,17475,0.0010000000000012221
26169000,280,211,127622,-4287,-3425,127846,69,19566,283,1,17476,0.0010000000000012221
26170000,1983,1896,128547,-965,-276,125896,67,19570,283,1,17477,0.0009999999999976694
26171000,1746,4603,128144,524,975,124467,73,19567,274,1,17478,0.0010000000000012221
26172000,1052,2640,128635,143,-2091,128049,73,19567,299,1,17479,0.0009999999999976694
26173000,-224,1658,127650,-1719,-1486,127437,78,19564,319,0,17480,0.0010000000000012221
26174000,-40,2489,128505,-4073,-1694,128495,71,19571,291,0,17481,0.0010000000000012221
26175000,4842,5503,129345,1993,1787,126049,70,19571,287,0,17482,0.0009999999999976694
26176000,2166,3113,128645,-294,-212,128948,79,19564,287,0,17483,0.0010000000000012221
26177000,682,-3462,128824,-1593,-895,123133,81,19565,324,0,17484,0.0010000000000012221
26178000,-473,8179,129152,1347,5832,126609,81,19563,332,0,17485,0.0009999999999976694
26179000,1783,3080,126394,-5206,-7358,132994,77,19564,315,0,17486,0.0010000000000012221
26180000,2422,2015,129982,-4031,8039,120844,79,19564,324,0,17487,0.0010000000000012221
26181000,468,12542,127668,11947,-3632,131455,80,19564,328,0,17488,0.0009999999999976694
26182000,1926,-6493,126331,-13800,-8026,127095,81,19566,328,0,17489,0.0010000000000012221
26183000,3765,-683,128666,5342,-4333,132770,85,19560,332,0,17490,0.0010000000000012221
26184002,1171,-6953,127122,9489,6665,125726,85,19562,348,1,17491,0.0010019999999997253
26185000,-5310,9118,127164,-21621,10856,117934,91,19566,373,1,17492,0.0009979999999991662
26186000,-824,10384,127219,5982,-999,131142,65,19565,266,1,17493,0.0010000000000012221
26187001,3133,-3069,125920,6275,-4738,127024,75,19565,307,1,17494,0.0010009999999986974
26188003,3495,1772,128744,-8718,828,124176,82,19565,307,1,17495,0.0010019999999997253
26189002,431,-1081,129008,6282,-5975,129838,75,19566,336,1,17496,0.0009990000000001942
26190002,2642,878,129293,324,2753,125846,75,19565,307,1,17497,0.0010000000000012221
26191000,2538,6039,129366,-3818,338,129262,73,19566,299,1,17498,0.0009979999999991662
26192003,-1653,3810,126702,-1509,3485,123208,76,19561,311,1,17499,0.0010030000000007533
26193002,-713,1703,127392,-794,-5160,126765,85,19559,348,1,17500,0.0009990000000001942
26194000,831,-3222,128312,2196,-6220,131042,93,19559,348,0,17501,0.0009979999999991662
26195000,-207,4398,127821,-2329,3976,122296,72,19568,381,0,17502,0.0010000000000012221
26196001,4620,5528,128344,1199,801,129099,72,19564,295,0,17503,0.0010009999999986974
26197000,1695,3997,128128,1878,2131,125626,78,19562,319,0,17504,0.0009990000000001942
26198000,885,4366,125734,557,-2178,124337,78,19557,319,0,17505,0.0010000000000012221
26199000,110,-4813,128362,-3236,-3478,131210,76,19564,311,0,17506,0.0009999999999976694
26200000,2699,3775,128365,-3776,-2188,125182,76,19564,311,0,17507,0.0010000000000012221
26201000,1803,1720,128398,3831,-740,127618,80,19566,311,0,17508,0.0010000000000012221
26202000,-1203,5488,129306,-2267,2037,127470,80,19568,328,0,17509,0.0009999999999976694
26203002,454,830,127649,-3923,-4992,129608,82,19565,336,1,17510,0.0010019999999997253
26204000,1169,387,127658,2793,4150,125426,83,19568,340,1,17511,0.0009979999999991662
26205000,6411,7956,128013,763,2593,123374,69,19563,283,1,17512,0.0010000000000012221
26206002,2830,2647,127446,-1609,-3935,127863,80,19563,283,1,17513,0.0010019999999997253
26207000,-328,-2103,128203,28,-3859,128186,83,19561,328,1,17514,0.0009979999999991662
26208000,-1626,1323,128397,-2855,131,127110,83,19562,340,1,17515,0.0010000000000012221
26209000,-1340,8208,129346,-5557,4364,125837,82,19563,336,1,17516,0.0010000000000012221
26210000,1679,3849,127499,31,-1241,128723,79,19563,324,1,17517,0.0009999999999976694
26211000,427,-1745,127045,3162,-5170,126591,78,19563,319,1,17518,0.0010000000000012221
26212000,3405,218,128251,-951,-2304,126381,81,19563,332,1,17519,0.0010000000000012221
26213000,1569,3421,128512,848,-503,127247,88,19560,332,1,17520,0.0009999999999976694
26214000,881,1843,127817,-3996,-1246,128706,95,19560,360,1,17521,0.0010000000000012221
26215000,-2201,3685,128172,-3646,3617,126820,95,19558,389,0,17522,0.0010000000000012221
26216000,-3231,8858,127887,1575,3972,123712,62,19566,254,0,17523,0.0009999999999976694
26217000,5245,321,126912,1533,-4643,128162,77,19563,315,0,17524,0.0010000000000012221
26218001,2121,-2262,127265,1339,-5502,128629,81,19563,332,0,17525,0.0010009999999986974
26219001,4059,-718,128135,1640,-1793,125201,81,19564,332,0,17526,0.0010000000000012221
26220000,-609,6651,130219,-2372,3868,128301,80,19558,332,0,17527,0.0009990000000001942
26221000,476,9332,128275,-4464,2732,127770,80,19565,328,0,17528,0.0010000000000012221
26222000,476,1565,127154,711,-1744,129298,75,19562,307,0,17529,0.0009999999999976694
26223000,201,773,128016,-727,-1844,123955,78,19563,319,0,17530,0.0010000000000012221
26224000,2733,4269,126945,-1191,-155,124563,88,19563,360,1,17531,0.0010000000000012221
26225000,1088,96,127697,2242,-2114,130265,59,19560,360,1,17532,0.0009999999999976694
26226001,4350,5381,129101,-1540,3562,125667,73,19568,242,1,17533,0.00100100000000225
26227000,1307,5900,127551,-1917,49,127073,73,19564,299,1,17534,0.0009990000000001942
26228000,-1667,1730,127951,42,-1123,127592,74,19564,303,1,17535,0.0009999999999976694
26229000,-223,265,127326,-2612,-2545,126881,71,19566,291,1,17536,0.0010000000000012221
