t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
24000,7579,13036,122013,1428,-4671,126090,81,19228,430,0,6665,0.0010000000000000009
25000,9885,-1136,130279,14246,-14379,135982,81,19231,332,1,6666,0.0009999999999999974
26002,7951,-7333,120303,10496,-3429,118122,70,19236,287,1,6667,0.0010019999999999994
27000,5955,8188,128531,-5770,3430,130371,102,19224,418,1,6668,0.0009980000000000024
28000,7835,12148,126373,13664,25369,127621,93,19224,381,1,6669,0.0009999999999999974
29000,6471,6358,124803,-1096,-23132,117211,120,19224,381,0,6670,0.0010000000000000009
30000,10102,-15051,124955,-8641,-10319,145705,97,19229,491,0,6671,0.0010000000000000009
31000,8971,20307,130968,38490,29045,115277,97,19230,397,0,6672,0.0010000000000000009
32000,5674,3971,120585,-5833,-8065,118727,93,19228,381,1,6673,0.0010000000000000009
33000,10175,-19593,127627,-17128,-21972,154445,80,19228,328,1,6674,0.0010000000000000009
34000,7898,7830,127389,38144,11530,111428,88,19228,360,1,6675,0.000999999999999994
35000,4908,6631,129594,-5288,-937,131114,93,19232,360,0,6676,0.0010000000000000009
36002,-4200,8846,134412,-14960,5255,121349,110,19232,381,0,6677,0.0010020000000000029
37002,1606,-3742,131400,19100,-12611,137278,110,19225,451,0,6678,0.0010000000000000009
38000,4531,-16097,124937,-11,-8254,140423,93,19227,381,0,6679,0.0009979999999999989
39000,87,9833,132141,-9868,3040,113716,111,19223,455,1,6680,0.0010000000000000009
40000,3569,7553,133555,19488,9524,124365,92,19229,377,1,6681,0.0010000000000000009
41000,4252,8631,132436,974,-10481,127094,84,19229,377,1,6682,0.000999999999999994
42001,-2026,-28758,127472,-15615,-34753,156618,104,19232,344,0,6683,0.0010010000000000019
43000,5899,38151,139989,7005,43473,117604,104,19229,426,0,6684,0.0009989999999999999
44001,-8474,36688,134197,13070,18642,105531,100,19232,410,0,6685,0.0010010000000000019
45000,1398,-41441,125121,-21862,-42761,172742,81,19235,332,1,6686,0.0009989999999999999
46000,-4774,4138,128268,-6905,5023,108270,80,19231,328,1,6687,0.0010000000000000009
47000,-5103,19508,132388,17599,15858,127249,100,19231,328,1,6688,0.0010000000000000009
48000,3170,27783,133336,-19208,25506,118386,96,19232,410,1,6689,0.0010000000000000009
49000,-3937,558,127052,5265,-6767,127891,96,19226,393,0,6690,0.000999999999999994
50000,2772,-26459,120800,-7090,-28665,147805,97,19232,397,0,6691,0.0010000000000000009
51000,-5167,33561,134727,-8745,30613,100143,92,19232,377,0,6692,0.0010000000000000009
52002,-4820,-14748,124948,5952,-22384,128071,108,19229,442,1,6693,0.0010020000000000029
53002,-5179,-15050,122588,-8051,-18125,142196,85,19229,442,1,6694,0.0010000000000000009
54001,-2120,58334,136717,-9044,55924,106875,81,19230,348,1,6695,0.0009989999999999999
55000,10182,-2130,119339,1968,-5840,147842,81,19229,332,0,6696,0.0009989999999999999
56000,-4943,-10799,122342,14545,-14397,118951,87,19226,356,0,6697,0.000999999999999994
57001,3348,683,118863,-22036,-3712,126587,108,19228,442,0,6698,0.0010010000000000019
58000,2384,4350,124557,11501,1215,121577,88,19230,360,0,6699,0.0009989999999999999
59000,3231,18632,128765,801,5647,126697,128,19230,360,1,6700,0.0010000000000000009
60000,3084,-26337,118312,204,-23283,138586,88,19231,524,1,6701,0.0010000000000000009
61000,-8172,15655,126466,3435,23519,105273,88,19235,360,1,6702,0.0010000000000000009
62001,7563,21382,127559,-10221,-4914,135336,88,19223,360,0,6703,0.0010010000000000019
63000,10817,757,121669,18044,1034,122888,94,19232,385,0,6704,0.0009989999999999999
64000,-1626,-15760,124846,9314,7627,132484,86,19238,352,0,6705,0.0010000000000000009
65002,-8814,-12900,128928,8191,22025,127406,86,19238,352,1,6706,0.001001999999999989
66001,11952,1478,125594,3124,-14109,116481,97,19232,352,1,6707,0.0009989999999999999
67000,-1934,-19203,126049,23924,-22862,152042,97,19226,397,1,6708,0.0009989999999999999
68000,3312,13433,129750,-14835,13923,109186,97,19233,397,1,6709,0.0010000000000000009
69000,8585,20344,126558,3459,-302,124845,109,19224,446,0,6710,0.0010000000000000009
70000,-2742,-4169,131565,6436,-9380,143361,99,19228,405,0,6711,0.0010000000000000009
71000,4598,-10018,128477,10532,-18314,119472,83,19228,340,0,6712,0.0010000000000000009
72000,-680,7902,130009,5459,5266,129234,101,19232,340,1,6713,0.0010000000000000009
73000,7517,-4922,131737,-2870,-11501,137135,87,19236,414,1,6714,0.0010000000000000009
74000,9422,-2161,125537,17773,6674,119860,87,19232,356,1,6715,0.0010000000000000009
75001,2696,1603,131793,5746,3196,137292,79,19230,324,0,6716,0.0010010000000000019
76000,-9406,-3957,131124,-13052,-10952,128679,90,19224,369,0,6717,0.0009989999999999999
77001,12353,16000,126379,-767,-13831,121711,99,19224,405,0,6718,0.0010010000000000019
78000,2772,-2228,130762,24087,1794,140326,89,19232,405,0,6719,0.0009989999999999999
79000,1282,9572,134983,-22143,3370,112687,89,19226,365,1,6720,0.0010000000000000009
80002,5604,3832,129490,5332,251,131258,89,19230,365,1,6721,0.001001999999999989
81000,-4322,-10790,129921,22530,-13432,138472,90,19230,369,1,6722,0.0009980000000000128
82000,2069,6265,129195,-31680,3416,120638,101,19224,414,0,6723,0.000999999999999987
83000,3667,3941,129045,565,-2259,137119,98,19229,401,0,6724,0.0010000000000000009
84000,-5751,12386,133873,18832,11357,117333,78,19229,401,0,6725,0.0010000000000000009
85000,1973,-4269,125838,-19372,-10336,134462,75,19233,319,1,6726,0.0010000000000000009
86002,-7044,-9062,129888,-4563,265,128941,75,19233,307,1,6727,0.0010020000000000029
87000,6295,19396,128158,5823,8083,119458,105,19228,430,1,6728,0.0009979999999999989
88002,-1605,3209,124828,3430,1014,135323,93,19229,381,1,6729,0.0010020000000000029
89000,-8664,-2669,133463,-18803,-4379,126467,128,19229,524,0,6730,0.0009979999999999989
90000,619,-3169,129110,-8733,-9342,125788,100,19229,524,0,6731,0.0010000000000000009
91000,-7449,6648,126793,7910,6374,128939,89,19233,410,0,6732,0.0010000000000000009
92000,-5693,923,127000,-15221,-3354,122086,89,19226,365,1,6733,0.0010000000000000009
93000,5085,7462,121398,2146,3868,125292,76,19232,311,1,6734,0.0010000000000000009
94000,-4910,-3458,127143,8160,-7532,131403,86,19232,352,1,6735,0.0010000000000000009
95000,-1658,13365,126363,-20488,12307,115853,85,19228,348,0,6736,0.0010000000000000009
96000,427,13418,128982,-255,9480,124214,101,19228,348,0,6737,0.0010000000000000009
97000,-3239,-3529,125838,13384,-6490,129381,89,19230,414,0,6738,0.000999999999999987
98000,2997,-5549,123841,-6473,-9199,128914,89,19230,365,0,6739,0.0010000000000000009
99000,-6439,-16871,129027,-5467,-19024,128528,103,19230,422,1,6740,0.0010000000000000009
100000,5113,26858,130187,5054,24316,105233,81,19235,332,1,6741,0.0010000000000000009
101000,-1343,-27949,120267,2956,-30478,132919,84,19228,344,1,6742,0.0010000000000000009
102000,-5725,12749,129367,-6806,7609,127437,113,19228,344,0,6743,0.0010000000000000009
103000,8792,-3228,115321,-4368,-7739,121031,97,19232,463,0,6744,0.0010000000000000009
104000,1925,7689,127101,23521,1631,123491,97,19238,397,0,6745,0.0010000000000000009
105000,2215,4102,130078,-1217,3181,130812,74,19231,303,1,6746,0.0010000000000000009
106000,12551,-11481,120718,-7983,1005,121999,71,19227,291,1,6747,0.0010000000000000009
107000,-41,9270,132790,31043,1771,128563,104,19232,426,1,6748,0.0010000000000000009
108000,5964,-3691,122544,-1454,5985,121705,93,19232,426,1,6749,0.0010000000000000009
109000,2853,21325,130404,-9665,3684,123493,115,19225,381,0,6750,0.0010000000000000009
110000,2154,-2260,130833,20194,-9324,132994,91,19229,471,0,6751,0.0010000000000000009
111001,10078,-3255,130895,395,-14885,129351,91,19229,373,0,6752,0.001000999999999988
112000,-3242,5105,133333,6251,7988,128747,95,19227,389,1,6753,0.0009989999999999999
113000,14227,-25408,124167,491,-17795,126580,79,19231,324,1,6754,0.0010000000000000009
114000,7349,19531,144957,14682,1782,133512,78,19231,319,1,6755,0.0010000000000000009
115000,-3626,2679,131216,7553,-30711,140444,85,19232,319,0,6756,0.0010000000000000009
116000,3800,-30099,131824,-12519,12288,122440,106,19230,348,0,6757,0.0010000000000000009
117003,-5215,36262,139625,12541,779,136500,106,19229,434,0,6758,0.0010030000000000039
118000,7898,-31351,116363,-1265,-24175,129831,85,19230,348,1,6759,0.0009969999999999979
119000,3593,8119,128245,-2483,3105,121832,122,19229,500,1,6760,0.0010000000000000009
120000,3682,847,128749,20238,-11457,143285,94,19229,385,1,6761,0.0010000000000000009
121000,1342,11085,129174,-17317,15758,106098,85,19231,385,1,6762,0.0010000000000000009
122001,-1462,16055,135459,-10512,-10155,140105,97,19228,348,0,6763,0.0010010000000000019
123000,5838,-8087,122370,16914,9733,137525,97,19226,397,0,6764,0.0009989999999999999
124000,-16139,-2302,122135,-19521,-693,116372,94,19235,385,0,6765,0.0010000000000000009
125000,2866,-17151,126155,-24946,-12882,141388,86,19232,352,1,6766,0.0010000000000000009
126000,7164,7853,134544,24905,5563,115940,95,19232,389,1,6767,0.0010000000000000009
127000,-6552,11842,131795,-1868,10070,123762,99,19226,389,1,6768,0.0010000000000000009
128000,-632,-5163,124619,-26182,-8392,133299,102,19231,405,0,6769,0.0010000000000000009
129000,-4363,-3137,126882,2814,-4703,125762,102,19228,418,0,6770,0.0010000000000000009
130000,3486,-65,123477,2495,-1153,128995,103,19229,422,0,6771,0.0010000000000000009
131002,-4111,1933,130761,-2792,-3441,128517,90,19228,369,0,6772,0.0010020000000000029
132002,-11651,-3599,126825,-5724,-8115,130158,121,19232,496,1,6773,0.0009999999999999731
133000,146,5829,125806,-19308,5097,122424,87,19232,496,1,6774,0.0009980000000000266
134000,-2961,24040,131547,9941,16748,117856,75,19230,356,1,6775,0.0009999999999999731
135000,332,7227,123364,5410,-278,124697,75,19229,307,0,6776,0.0010000000000000009
136000,539,-10436,123477,-16101,-14536,131004,89,19225,365,0,6777,0.0010000000000000009
137000,-5633,15871,133513,4076,16885,130843,106,19228,434,0,6778,0.0010000000000000009
138000,7759,6936,127134,14183,-4673,106048,91,19227,373,1,6779,0.0010000000000000009
139000,-1998,-26052,126045,-7358,-29702,150448,102,19227,373,1,6780,0.0010000000000000009
140000,-137,18157,125633,815,15149,105370,86,19231,418,1,6781,0.0010000000000000009
141000,857,29604,134646,-1562,23615,119631,86,19228,352,1,6782,0.0010000000000000009
142000,4317,9886,124366,9678,3570,118881,93,19223,381,0,6783,0.0010000000000000009
143000,7059,-37741,119544,-615,-44154,154011,97,19229,397,0,6784,0.0010000000000000009
144000,2565,13423,125131,4498,13860,111741,82,19235,336,0,6785,0.0010000000000000009
145000,7910,32134,131807,17168,28949,108707,81,19235,336,1,6786,0.0010000000000000009
146002,9599,-9006,123019,2358,-13530,138045,108,19230,332,1,6787,0.0010020000000000029
147002,2116,-14692,121879,-1672,-18285,131751,108,19221,442,1,6788,0.0010000000000000009
148002,7870,-1266,127014,12006,-4271,129632,97,19226,397,1,6789,0.0010000000000000009
149001,6031,41583,130521,11148,38839,116570,119,19229,487,0,6790,0.0009989999999999999
150000,4958,-32453,119017,-4629,-36157,162540,101,19232,414,0,6791,0.0009989999999999999
151000,9194,10652,137826,4480,5223,102711,88,19232,414,0,6792,0.0010000000000000009
152000,3494,-14732,120191,20970,-15661,153455,89,19228,360,1,6793,0.0010000000000000009
153000,5273,-4795,129557,2803,-1185,102961,89,19232,365,1,6794,0.0010000000000000009
154000,7169,43352,134787,-110,16405,113153,85,19231,348,1,6795,0.0010000000000000009
155002,17264,1087,132336,7705,-29733,148645,78,19229,319,0,6796,0.0010020000000000029
156001,-6823,-21234,128327,26692,-18614,133614,97,19228,397,0,6797,0.0009989999999999999
157000,-6195,7569,127973,-17806,16121,105476,94,19228,385,0,6798,0.0009989999999999999
158000,14917,16682,132528,24916,5324,134263,95,19234,385,1,6799,0.0010000000000000009
159000,-1416,-68,132734,13262,-8529,131998,84,19226,389,1,6800,0.0010000000000000009
160000,15454,-16464,122655,-31097,-24380,142200,84,19227,344,1,6801,0.0010000000000000009
161000,-10643,-1556,132214,25137,11091,117632,86,19233,352,1,6802,0.0010000000000000009
162000,-2112,27760,131325,-16338,10415,119287,107,19230,438,0,6803,0.0010000000000000009
163000,1188,-13761,129199,-12612,-15193,143159,98,19230,401,0,6804,0.0010000000000000009
164000,-11645,-3699,129443,10237,-21652,132257,78,19231,401,0,6805,0.0009999999999999731
165000,10538,8954,127158,-15418,15739,119671,68,19231,319,1,6806,0.0010000000000000009
166000,6143,47399,134675,3016,31854,102865,68,19228,279,1,6807,0.0010000000000000009
167000,-721,-12939,120610,19737,-26044,161774,101,19225,414,1,6808,0.0010000000000000009
168000,2523,1840,130596,-32355,-749,107653,88,19229,360,0,6809,0.0010000000000000009
169000,117,25266,127970,-7967,11137,119701,113,19229,463,0,6810,0.0010000000000000009
170000,-4542,10244,133232,-8886,1718,133908,97,19229,463,0,6811,0.0010000000000000009
171000,-1611,4592,126491,10361,1850,114920,93,19231,397,0,6812,0.0010000000000000009
172000,-4364,-13286,123506,3962,-15772,143386,93,19223,381,1,6813,0.0010000000000000009
173000,5299,9232,126145,-23104,10564,110846,73,19230,299,1,6814,0.0010000000000000009
174000,-1260,21006,125816,6218,15838,119134,85,19231,348,1,6815,0.0010000000000000009
175000,965,12565,129932,-6811,5238,129795,89,19233,365,0,6816,0.0010000000000000009
176000,-3747,-9052,124498,-661,-20115,131482,105,19233,365,0,6817,0.0010000000000000009
177000,2353,15145,121519,7187,17622,129397,90,19230,430,0,6818,0.0010000000000000009
178000,16136,-6310,122842,-2298,-15104,114507,90,19231,369,1,6819,0.0010000000000000009
179001,-3435,23164,130584,18404,23953,119181,120,19229,491,1,6820,0.0010010000000000019
180000,5834,6893,123174,-26098,-6663,130120,87,19228,356,1,6821,0.0009989999999999999
181000,7925,21884,121979,16939,16995,119961,83,19228,340,1,6822,0.0010000000000000009
182000,7604,17281,127682,19736,19525,123894,105,19228,340,0,6823,0.0010000000000000009
183000,7531,1673,124723,-11790,-2569,124453,95,19225,430,0,6824,0.0010000000000000009
184000,4735,1949,129785,15695,-2881,125849,95,19230,389,0,6825,0.0010000000000000009
185000,14045,-5845,121492,14799,-7334,132495,77,19237,315,1,6826,0.0010000000000000009
186000,7617,9110,127098,-1497,6865,112550,81,19228,332,1,6827,0.0010000000000000009
187000,8923,16717,125653,4004,13470,124006,103,19228,422,1,6828,0.0010000000000000009
188000,1352,-12896,123307,13719,-15812,133952,96,19228,422,0,6829,0.0010000000000000009
189000,5007,9749,128127,-7458,8038,123034,98,19224,393,0,6830,0.0010000000000000009
190000,-15,-15979,129084,11659,-22707,137173,98,19230,401,0,6831,0.0010000000000000009
191000,14292,14261,128897,3291,9529,115480,87,19228,356,0,6832,0.0010000000000000009
192000,8939,-7751,127444,5528,-15842,125497,104,19236,426,1,6833,0.0010000000000000009
193000,-7004,-12325,134549,22005,-14210,130547,87,19231,356,1,6834,0.0010000000000000009
194000,5732,11101,125962,-28731,6958,122125,80,19231,356,1,6835,0.0009999999999999731
195000,-932,-4815,127119,16465,-10030,133145,88,19235,328,0,6836,0.0010000000000000009
196000,6265,23926,133124,11680,22799,125133,88,19227,360,0,6837,0.0010000000000000009
197000,-1363,-14752,124009,-19946,-18323,138620,103,19228,422,0,6838,0.0010000000000000009
198000,2213,-7394,129979,18225,-7675,133433,82,19224,336,1,6839,0.0010000000000000009
199000,4691,-863,121995,5695,-4077,117910,107,19234,438,1,6840,0.0010000000000000009
200000,6932,22049,128166,-1034,7111,133415,85,19234,438,1,6841,0.0010000000000000009
201000,-10737,-3996,131791,1444,12166,125744,88,19228,348,1,6842,0.0010000000000000009
202000,7655,2280,126071,-20498,-15311,134905,88,19226,360,0,6843,0.0010000000000000009
203000,-10568,-14078,131895,7089,4835,135979,94,19227,385,0,6844,0.0010000000000000009
204000,-12774,-9561,127610,7129,-26587,134601,86,19232,352,0,6845,0.0010000000000000009
205000,1861,-17663,121445,-16796,33988,121226,88,19234,360,1,6846,0.0010000000000000009
206000,2314,27524,127465,14556,8114,120565,100,19234,410,1,6847,0.0010000000000000009
207001,2844,12075,123633,4788,15379,117470,98,19230,410,1,6848,0.0010010000000000019
208001,-8032,7148,125108,-20748,-17945,137174,113,19230,401,0,6849,0.0010000000000000009
209000,-4071,-20543,129735,-7074,-13816,134482,113,19221,463,0,6850,0.0009989999999999999
210000,-1553,4137,127779,9618,2650,128305,104,19230,426,0,6851,0.0010000000000000009
211000,-8200,9088,135732,-9556,5303,120403,87,19226,356,0,6852,0.0010000000000000009
212003,-7973,8245,125033,-4002,-3083,126027,102,19226,418,1,6853,0.0010030000000000039
213002,-1378,-21715,131560,-12246,-19036,137008,90,19234,418,1,6854,0.0009989999999999999
214002,2461,35105,129920,424,26971,108273,83,19232,369,1,6855,0.0010000000000000009
215002,-66,-17388,130423,6058,-33109,131700,83,19226,340,0,6856,0.0010000000000000009
216000,-8381,7511,138218,-14088,3590,131133,92,19228,377,0,6857,0.0009979999999999989
217000,-751,-27535,126192,-1293,-47792,147023,101,19230,414,0,6858,0.0010000000000000009
218000,-5189,-5459,122632,8394,10210,120192,92,19223,377,1,6859,0.0010000000000000009
219002,-2071,15184,123239,-10823,268,116916,92,19223,377,1,6860,0.0010020000000000029
220000,4285,12358,126722,-2994,20601,116986,94,19231,377,1,6861,0.0009979999999999989
221000,5344,-212,122582,11145,-15666,138304,94,19231,385,1,6862,0.0010000000000000009
222000,1054,-8764,117984,-1566,-5725,134664,103,19227,422,0,6863,0.0010000000000000009
223000,868,11309,124220,-456,9873,112607,102,19227,418,0,6864,0.0010000000000000009
224003,1958,23802,129792,11234,20957,115853,81,19231,332,0,6865,0.0010029999999999761
225000,14717,-14911,129787,15654,-26091,147534,73,19231,332,1,6866,0.0009969999999999979
226002,-3568,-17346,121330,-4947,-20041,132725,107,19228,299,1,6867,0.0010020000000000029
227000,5374,17603,129893,4394,21403,102934,107,19226,438,1,6868,0.0009979999999999989
228000,5834,21057,140103,15132,12238,124102,93,19232,381,0,6869,0.0010000000000000009
229000,7912,-15431,122928,2069,-9091,142251,128,19226,524,0,6870,0.0010000000000000009
230000,-680,-32413,123896,6311,-45016,139826,97,19232,397,0,6871,0.0010000000000000009
231000,8420,9369,131071,-8038,16012,116054,87,19232,397,1,6872,0.0010000000000000009
232000,12062,23746,129019,34270,12314,119108,71,19229,356,1,6873,0.0010000000000000009
233000,5776,-30827,127459,4480,-32726,138777,71,19229,291,1,6874,0.0010000000000000009
234000,5464,5412,127846,-23283,1966,138905,86,19234,352,1,6875,0.0010000000000000009
235000,3315,5642,132153,21678,2435,123094,82,19230,336,0,6876,0.0010000000000000009
236000,-1657,17616,130198,13615,15387,117618,101,19225,414,0,6877,0.0010000000000000009
237003,-1114,-5352,132152,-21195,-12651,140092,91,19225,414,0,6878,0.0010030000000000039
238000,13424,-34953,126902,13439,-36206,136974,105,19232,373,1,6879,0.0009969999999999979
239000,-9557,22768,138682,14520,20195,120619,105,19224,430,1,6880,0.0010000000000000009
240000,8319,-6501,123855,-11546,-10278,115030,83,19228,340,1,6881,0.0010000000000000009
241000,-2270,-5447,132832,1076,-9207,143644,82,19227,336,0,6882,0.0010000000000000009
242000,6800,-12877,121605,7064,-16780,128489,109,19228,446,0,6883,0.0010000000000000009
243000,-15060,25827,143145,-13721,23572,112501,99,19228,446,0,6884,0.0010000000000000009
244000,-3152,-3040,125083,-8888,-5923,145374,82,19229,405,0,6885,0.0010000000000000009
245000,-3125,-19892,131638,7731,-24036,126020,82,19224,336,1,6886,0.0010000000000000009
246000,-3607,8964,125738,-8583,4828,115448,67,19231,274,1,6887,0.0010000000000000009
247000,638,19263,129725,-10485,14810,125323,105,19229,430,1,6888,0.0010000000000000009
248000,-7572,13068,135030,1214,-17174,126092,93,19220,381,0,6889,0.0010000000000000009
249000,-4903,-15812,124947,-8663,-11580,133914,113,19220,463,0,6890,0.0010000000000000009
250000,-7543,9046,132976,-11761,2169,118755,94,19229,463,0,6891,0.0010000000000000009
251000,-836,624,127230,4679,6698,126146,103,19230,385,1,6892,0.0010000000000000009
252000,-5418,30310,141918,-6668,-19124,115686,103,19224,422,1,6893,0.0010000000000000009
253000,-1552,-31341,116237,-4943,-32980,154164,81,19230,332,1,6894,0.0010000000000000009
254000,-4449,24104,126961,-3634,66466,88476,83,19228,340,1,6895,0.0010000000000000009
255001,3114,25913,128888,-4385,-9937,117054,94,19228,385,0,6896,0.0010009999999999741
256000,2401,-24799,121459,4647,-15745,148501,109,19229,385,0,6897,0.0009990000000000276
257000,-5329,4032,129803,-2592,-12118,126525,88,19230,446,0,6898,0.0010000000000000009
258000,2992,-25782,116557,1104,-9946,125190,88,19229,360,1,6899,0.0010000000000000009
259000,-1574,51492,133389,2149,48373,100053,129,19236,528,1,6900,0.0010000000000000009
260001,2849,-13163,120287,2695,-31493,147753,91,19228,373,1,6901,0.0010009999999999741
261000,4749,556,122649,-6803,12622,119304,90,19228,369,1,6902,0.0009990000000000276
262000,-1298,3596,126767,15780,-18782,132099,103,19225,369,0,6903,0.0010000000000000009
263002,7707,898,119804,-3720,23586,113593,93,19228,422,0,6904,0.0010020000000000029
264000,13650,55263,142978,12238,19071,111117,93,19231,381,0,6905,0.0009979999999999989
265000,5721,-60129,110942,23608,-56601,177165,82,19229,336,1,6906,0.0010000000000000009
266000,7398,23633,133423,-4267,76057,104947,90,19228,369,1,6907,0.0010000000000000009
267000,4824,20958,125106,14215,2647,116502,100,19230,410,1,6908,0.0010000000000000009
268000,8801,-25130,121748,19828,-5586,150974,102,19230,410,0,6909,0.0009999999999999454
269002,5405,13250,135151,9049,2404,121617,101,19222,418,0,6910,0.0010020000000000029
270000,7216,-38678,116881,-4718,-28933,135832,101,19227,414,0,6911,0.0009979999999999989
271000,2200,23079,138839,19405,32991,117057,90,19227,369,1,6912,0.0010000000000000009
272000,-220,4431,130519,7586,-7922,122562,115,19232,471,1,6913,0.0010000000000000009
273000,7835,-27891,123980,-6041,-25961,147722,88,19230,360,1,6914,0.0010000000000000009
274000,-7767,1183,136293,18463,11561,132377,82,19230,360,1,6915,0.0010000000000000009
275011,11873,-13586,123699,-10908,-28440,115714,94,19228,336,0,6916,0.0010110000000000396
276006,-12439,10318,138889,10010,10540,133200,94,19226,385,0,6917,0.0009949999999999681
277002,-2785,3866,137037,-21376,7216,126999,108,19231,442,0,6918,0.0009959999999999969
278000,3472,-48785,121754,8495,-49320,130063,91,19223,373,1,6919,0.0009979999999999989
279000,-18607,10499,136580,19443,8206,138790,105,19231,430,1,6920,0.0010000000000000009
280000,10775,-19033,122939,-32112,-24960,126055,89,19231,430,1,6921,0.0010000000000000009
281000,-13128,19636,135055,16316,22720,120052,95,19230,365,1,6922,0.0010000000000000009
282000,10370,430,132995,-11930,-8388,140544,95,19218,389,0,6923,0.0010000000000000009
283003,-15387,-4703,130990,-1096,-5455,128052,99,19230,405,0,6924,0.0010030000000000316
284000,-7987,-3779,131955,4385,-8334,130595,91,19232,373,0,6925,0.0009969999999999701
285000,-6118,-2786,129269,-18147,-5872,130070,93,19234,381,1,6926,0.0010000000000000009
286000,320,16947,133407,905,15497,124026,99,19234,381,1,6927,0.0010000000000000009
287000,1623,8550,132664,3361,5754,117942,95,19225,405,1,6928,0.0010000000000000009
288001,-16669,-3098,132177,-1270,-3313,133293,95,19224,389,0,6929,0.0010010000000000296
289000,5965,37284,132289,-21301,33059,123918,120,19226,491,0,6930,0.0009989999999999721
290003,-2486,4095,132869,26993,8139,139200,106,19231,434,0,6931,0.0010030000000000316
291000,-727,13567,132719,-2250,6445,126479,91,19230,373,0,6932,0.0009969999999999701
292000,411,14779,130777,-14677,17741,118350,109,19230,373,1,6933,0.0010000000000000009
293001,-8228,-6687,121741,10541,-10894,133954,90,19230,446,1,6934,0.0010010000000000296
294000,8546,10974,127488,-18769,7811,122903,90,19228,369,1,6935,0.0009989999999999721
295000,-2500,7949,119946,12911,11564,119809,85,19227,348,0,6936,0.0010000000000000009
296000,6665,8462,123576,-1434,-3849,128572,97,19225,397,0,6937,0.0010000000000000009
297000,7732,16608,119346,-11932,9085,121262,106,19231,434,0,6938,0.0010000000000000009
298000,5452,-30408,116537,15891,-7483,133170,97,19231,397,1,6939,0.0010000000000000009
299000,-1835,5484,122785,-14093,1768,120431,86,19221,397,1,6940,0.0010000000000000009
300000,8153,36666,122023,-12154,-6076,114983,90,19230,352,1,6941,0.0010000000000000009
301000,9124,4561,122523,12281,6812,130133,90,19234,369,1,6942,0.0010000000000000009
302000,653,15353,130545,49,-8439,125186,104,19224,426,0,6943,0.0010000000000000009
303000,6565,-2502,123789,3323,-3478,124291,103,19230,422,0,6944,0.0010000000000000009
304000,1939,1614,126100,3046,-6889,130662,82,19230,336,0,6945,0.0010000000000000009
305000,15630,6473,128549,8259,595,122447,73,19232,336,1,6946,0.0010000000000000009
306000,11102,2427,125093,20468,-803,124940,105,19232,299,1,6947,0.0010000000000000009
307000,-1727,3993,129254,-11145,2535,126338,105,19224,430,1,6948,0.0010000000000000009
308000,4680,-2454,124217,3981,-12827,133026,96,19227,393,0,6949,0.0010000000000000009
309000,3596,5760,129081,18145,14388,128189,136,19227,557,0,6950,0.0010000000000000009
310000,13674,16097,124087,-1325,-12184,119854,99,19227,405,0,6951,0.0010000000000000009
311000,4305,4934,128538,4585,-5002,129596,88,19228,405,0,6952,0.0010000000000000009
