t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
6724000,-1784,-10899,129768,-15036,-9619,141036,551,19178,1782,0,22759,0.0009999999999994458
6725000,-4084,37558,130854,7391,39667,101366,386,19207,2257,0,22760,0.001000000000000334
6726001,9115,1230,130069,-5155,-1464,136377,386,19190,1581,0,22761,0.0010010000000004737
6727000,5171,-18837,121887,-11381,-19520,128954,450,19172,1843,1,22762,0.000998999999999306
6728000,8,-606,129724,-8253,-1121,128061,579,19220,2371,1,22763,0.001000000000000334
6729000,7191,7043,128607,-839,4123,128416,382,19184,1565,1,22764,0.001000000000000334
6730000,3711,6368,129960,-8039,5386,122762,461,19184,1565,1,22765,0.0009999999999994458
6731000,1027,-15980,123927,-11680,-19364,142135,382,19177,1888,0,22766,0.001000000000000334
6732000,-4692,22630,129515,-12448,25525,108609,382,19197,1565,0,22767,0.0009999999999994458
6733000,11873,-6573,122446,-1488,-7033,134633,416,19187,1704,0,22768,0.001000000000000334
6734000,8244,9268,126707,10949,8297,116301,495,19178,2027,1,22769,0.001000000000000334
6735000,4710,-3738,126270,-14016,-653,127941,311,19188,1274,1,22770,0.0009999999999994458
6736000,10256,1925,127595,3760,-36,127486,428,19188,1753,1,22771,0.001000000000000334
6737000,3371,-2975,125722,5763,-1411,127587,529,19178,1753,0,22772,0.001000000000000334
6738000,6317,-3313,124200,-11491,-7885,132426,362,19192,2167,0,22773,0.0009999999999994458
6739000,7860,24578,128018,-4180,24691,107709,362,19189,1483,0,22774,0.001000000000000334
6740000,19164,-13730,123349,9521,-12045,138195,425,19182,1741,1,22775,0.0009999999999994458
6741000,15097,2767,123778,5505,-999,117092,495,19215,2027,1,22776,0.001000000000000334
6742000,12685,-10516,127072,5890,-2596,129647,389,19215,1593,1,22777,0.001000000000000334
6743002,12569,9284,124727,3456,2563,123584,454,19189,1593,1,22778,0.0010019999999997253
6744000,8713,-3325,127990,2118,2591,126889,379,19171,1859,0,22779,0.0009980000000000544
6745002,10806,1187,124660,4915,-3812,132863,379,19197,1552,0,22780,0.0010019999999997253
6746000,13804,15488,126743,12959,19203,109788,395,19185,1618,0,22781,0.0009980000000000544
6747000,16749,-17676,123580,2133,-16719,136538,471,19169,1929,1,22782,0.001000000000000334
6748000,14423,-1753,128312,7390,-3970,123885,309,19169,1266,1,22783,0.0009999999999994458
6749000,17245,-5798,128552,11453,-7514,134756,401,19199,1266,1,22784,0.001000000000000334
6750000,14564,11776,129756,-4433,9245,120956,491,19186,1642,0,22785,0.001000000000000334
6751000,7064,-8500,128061,4073,-4016,142739,491,19192,2011,0,22786,0.0009999999999994458
6752000,13215,-2412,129868,7923,-3578,115635,355,19191,1454,0,22787,0.001000000000000334
6753000,15504,14448,129023,1423,17063,124968,423,19181,1732,0,22788,0.001000000000000334
6754000,12926,-11308,128307,1825,-6623,130225,542,19202,2220,1,22789,0.0009999999999994458
6755000,6861,-480,130935,1577,-2954,126482,360,19202,2220,1,22790,0.001000000000000334
6756000,8704,-14646,129354,5098,-13870,140628,440,19187,1474,1,22791,0.0009999999999994458
6757001,4365,2745,129201,-12348,4354,119070,440,19180,1802,0,22792,0.0010010000000004737
6758000,6442,3441,131133,6644,2199,133948,564,19222,2310,0,22793,0.0009990000000001942
6759003,9037,5170,126378,9394,3582,123280,386,19190,1581,0,22794,0.0010029999999998651
6760002,10565,2013,128255,-27933,-272,122637,454,19174,1859,1,22795,0.0009990000000001942
6761003,11340,-6298,129533,25197,-10087,137052,381,19174,1859,1,22796,0.0010009999999995856
6762000,4103,-12093,128941,1941,-9762,129856,416,19199,1560,1,22797,0.0009969999999999146
6763000,-2194,1608,131378,-38699,-936,132163,416,19185,1704,1,22798,0.001000000000000334
6764000,-4920,8116,130326,-5110,10709,124175,495,19168,2027,0,22799,0.0009999999999994458
6765000,6566,16786,131026,6948,17512,120821,276,19195,1130,0,22800,0.001000000000000334
6766004,8295,548,127561,-7376,-3375,128829,422,19180,1728,0,22801,0.0010040000000000049
6767000,2066,-12818,124395,-14888,-14281,128472,523,19180,1728,1,22802,0.0009959999999997748
6768000,21,-6486,130031,-7958,-6171,134131,276,19161,2142,1,22803,0.001000000000000334
6769000,4697,6607,128798,3425,5148,125569,276,19194,1130,1,22804,0.001000000000000334
6770000,3372,7413,127935,-16958,4228,125942,423,19181,1732,1,22805,0.0009999999999994458
6771000,-752,-198,125395,-9092,-908,127958,539,19201,2208,0,22806,0.001000000000000334
6772000,-201,6819,125832,-2369,9639,120885,386,19189,1581,0,22807,0.0009999999999994458
6773000,11559,9649,125958,-11002,8768,122151,443,19189,1581,0,22808,0.001000000000000334
6774000,12933,2747,125738,11552,2216,124194,426,19179,1814,1,22809,0.001000000000000334
6775003,1800,-10405,125707,-2519,-10564,133985,393,19220,1745,1,22810,0.0010029999999998651
6776001,7703,-4490,125453,-11667,-5133,127309,393,19179,1610,1,22811,0.0009980000000000544
6777002,3898,7276,127184,7308,6419,123470,473,19170,1937,0,22812,0.0010009999999995856
6778000,5382,4862,124406,-7705,4533,125405,394,19198,1614,0,22813,0.0009980000000000544
6779000,11447,8777,126669,-5860,8653,119050,398,19198,1614,0,22814,0.001000000000000334
6780000,15594,-2029,123407,11678,-3245,129850,474,19178,1630,1,22815,0.0009999999999994458
6781002,12507,-1481,123410,7500,-2938,122514,317,19188,1941,1,22816,0.0010020000000006135
6782000,15915,-1665,128194,4645,590,125070,317,19187,1298,1,22817,0.0009980000000000544
6783000,12763,-1467,124773,-169,-3087,130121,431,19181,1765,1,22818,0.0009999999999994458
6784000,12821,6043,128782,6249,6225,120797,522,19195,2138,0,22819,0.001000000000000334
6785000,8629,2243,127562,3999,3699,128410,371,19195,1520,0,22820,0.0009999999999994458
6786020,15818,-5095,123396,7320,-6125,125317,421,19189,1520,0,22821,0.001020000000000465
6787000,11894,-7652,124716,10917,-7488,126968,553,19183,1724,1,22822,0.000980000000000203
6788000,12600,-4111,126023,809,-3814,130154,553,19227,2265,1,22823,0.0009999999999994458
6789000,21114,3856,127041,10860,2034,120991,372,19191,1524,1,22824,0.001000000000000334
6790000,16055,6106,129406,4142,6264,126862,449,19176,1839,0,22825,0.001000000000000334
6791000,12369,-98,127426,837,-1762,126827,386,19176,1581,0,22826,0.0009999999999994458
6792000,10969,-6536,131992,6151,-1585,130284,393,19200,1581,0,22827,0.001000000000000334
6793000,12216,-4935,127124,200,-6359,132507,463,19181,1610,0,22828,0.0009999999999994458
6794001,10025,-102,129434,1531,-1817,120607,463,19173,1896,1,22829,0.0010010000000004737
6795000,7467,-4292,129994,1864,-1452,132774,323,19200,1323,1,22830,0.0009990000000001942
6796000,12159,-1266,128603,4729,-1655,129069,417,19176,1708,1,22831,0.0009999999999994458
6797000,6093,-7499,126791,-9390,-4245,130238,505,19177,2068,0,22832,0.001000000000000334
6798000,4180,16655,132494,2841,11391,120344,327,19177,2068,0,22833,0.001000000000000334
6799000,12378,-5456,127255,6730,2633,143257,411,19190,1339,0,22834,0.0009999999999994458
6800000,5883,-4771,130750,-16168,-16194,114561,411,19184,1683,1,22835,0.001000000000000334
6801002,6725,11445,131864,-14495,14872,131672,525,19213,2150,1,22836,0.0010019999999997253
6802000,12137,-14475,130278,29195,-13918,132770,367,19187,1503,1,22837,0.0009980000000000544
6803000,-5204,-4764,131074,-22283,-8617,133288,454,19173,1859,1,22838,0.001000000000000334
6804000,693,-4955,129139,-25508,3989,127544,555,19173,1859,0,22839,0.0009999999999994458
6805000,-3857,39140,132295,5733,36006,107548,395,19208,2273,0,22840,0.001000000000000334
6806000,11319,-5929,127259,-3220,-16608,139847,395,19186,1618,0,22841,0.001000000000000334
6807001,1985,-18787,123008,-6873,-16050,127017,453,19176,1855,1,22842,0.0010009999999995856
6808000,262,-1452,131236,-6243,-3870,133140,514,19209,2105,1,22843,0.0009990000000001942
6809000,7415,9299,128295,-875,12633,119655,391,19180,1601,1,22844,0.0009999999999994458
6810000,4408,6660,128695,-6317,16,132046,482,19180,1601,1,22845,0.001000000000000334
6811000,695,-7562,125849,-15582,-4075,129234,318,19159,1974,0,22846,0.001000000000000334
6812000,-1700,18959,129815,-8643,20508,113771,318,19187,1302,0,22847,0.0009999999999994458
6813000,12037,-7367,124579,5027,-10155,136023,413,19191,1692,0,22848,0.001000000000000334
6814000,6666,6377,126200,3265,8558,114073,496,19198,2031,1,22849,0.001000000000000334
6815000,5650,-1695,126468,-13541,-4239,131799,346,19187,1417,1,22850,0.0009999999999994458
6816002,9498,6155,126026,4952,6719,122500,441,19187,1417,1,22851,0.0010020000000006135
6817000,3072,-6340,125404,1519,-9934,133862,547,19182,1806,0,22852,0.0009979999999991662
6818001,6459,932,125756,-9074,4354,121446,547,19194,2240,0,22853,0.0010010000000004737
6819003,8249,19259,129166,2400,18107,116970,373,19188,1528,0,22854,0.0010019999999997253
6820000,19831,-13460,122294,11764,-15068,136221,420,19169,1720,1,22855,0.0009969999999999146
6821000,10939,-2932,124708,1446,-3531,119271,372,19202,1524,1,22856,0.001000000000000334
6822000,16418,-5719,125488,8489,-4441,130912,403,19202,1524,1,22857,0.001000000000000334
6823000,10766,11912,124906,283,10433,118113,478,19183,1651,1,22858,0.0009999999999994458
6824000,9437,-3375,127757,-699,-3208,133426,478,19171,1958,0,22859,0.001000000000000334
6825000,13167,2654,125437,12197,2743,123008,350,19197,1433,0,22860,0.0009999999999994458
6826000,15286,11388,126121,7534,10784,117996,402,19187,1646,0,22861,0.001000000000000334
6827001,15528,-18076,123802,1357,-19027,134740,478,19167,1958,1,22862,0.0010010000000004737
6828002,13516,-2933,128713,9716,-2990,125776,254,19167,1040,1,22863,0.0010009999999995856
6829000,17252,-3031,129464,10580,-3695,134308,412,19198,1040,1,22864,0.0009980000000000544
6830000,13391,11689,128559,-4927,10131,115514,509,19180,1687,0,22865,0.001000000000000334
6831000,8545,-11135,127141,2585,-10737,136171,509,19193,2085,0,22866,0.0009999999999994458
6832000,14523,1898,130813,8519,3411,124201,367,19189,1503,0,22867,0.001000000000000334
6833000,15989,8110,128750,-1052,8896,121732,421,19181,1724,0,22868,0.0009999999999994458
6834000,13108,-9530,128160,3680,-9597,131254,551,19181,2257,1,22869,0.001000000000000334
6835000,6141,-3211,129782,4855,-1860,125071,368,19216,2257,1,22870,0.001000000000000334
6836000,8079,-8895,130275,-307,-10614,138899,451,19186,1507,1,22871,0.0009999999999994458
6837000,5535,2601,128184,-13230,457,123216,451,19168,1847,0,22872,0.001000000000000334
6838000,6599,5615,132446,15754,5890,128333,496,19202,2031,0,22873,0.001000000000000334
6839000,8582,614,124678,-2051,561,129604,390,19188,1597,0,22874,0.0009999999999994458
6840000,12837,1873,129434,-31376,819,119477,458,19188,1876,1,22875,0.001000000000000334
6841001,9570,-8997,128543,16612,-9730,136256,332,19175,1876,1,22876,0.0010009999999995856
6842000,6090,-8143,130149,16480,-6278,132585,418,19200,1360,1,22877,0.0009990000000001942
6843000,-4351,5668,130630,-41469,-22,128021,418,19185,1712,1,22878,0.001000000000000334
6844000,-826,7474,131698,-14170,4320,129323,509,19177,2085,0,22879,0.0009999999999994458
6845000,6979,14255,129129,16525,13739,122359,326,19191,1335,0,22880,0.001000000000000334
6846001,5471,-1111,129036,-6521,2972,126005,424,19185,1737,0,22881,0.0010009999999995856
6847000,2442,-10558,124199,-20095,-11306,130113,529,19185,1737,1,22882,0.0009990000000001942
6848001,-433,-6958,130816,-1422,-8136,134755,344,19193,2167,1,22883,0.0010010000000004737
6849000,6812,8000,128393,-2104,1484,121316,344,19195,1409,1,22884,0.000998999999999306
6850001,1008,6391,126994,-11625,7853,128661,443,19183,1814,0,22885,0.0010010000000004737
6851000,-3876,104,124803,-14561,1264,123988,567,19221,2322,0,22886,0.0009990000000001942
6852000,5425,7185,128283,-6762,9001,121140,399,19186,1634,0,22887,0.0009999999999994458
6853000,12246,7081,124601,1962,5338,124631,457,19186,1634,0,22888,0.001000000000000334
6854000,7891,1423,126995,6396,161,123768,382,19176,1872,1,22889,0.001000000000000334
6855000,1891,-8043,124881,-12553,-8792,133002,382,19204,1565,1,22890,0.0009999999999994458
6856000,9064,2366,127802,5175,3668,125438,397,19185,1626,1,22891,0.001000000000000334
6857000,5414,4988,125622,1888,3005,125754,484,19175,1982,0,22892,0.0009999999999994458
6858000,2828,928,125058,-14556,2558,122393,411,19198,1683,0,22893,0.001000000000000334
6859000,12045,7065,125554,13597,6560,123988,403,19198,1683,0,22894,0.001000000000000334
6860000,15445,1120,123568,6658,-1203,126081,486,19183,1651,1,22895,0.0009999999999994458
6861000,15678,1167,124239,-936,-578,120787,486,19194,1991,1,22896,0.001000000000000334
6862000,13553,-6924,127924,16301,-6619,131215,348,19189,1425,1,22897,0.001000000000000334
6863004,11234,-755,124674,-4809,-451,126573,436,19183,1786,1,22898,0.0010040000000000049
6864000,9748,2153,128026,3098,4264,124305,542,19211,2220,0,22899,0.0009959999999997748
6865000,8998,6371,125257,7435,4927,124324,382,19211,2220,0,22900,0.0009999999999994458
6866000,16216,-4622,123577,-2524,-4597,124588,432,19191,1565,0,22901,0.001000000000000334
6867000,14529,-3758,126209,15025,-5246,129582,432,19177,1769,1,22902,0.001000000000000334
6868002,13001,-11676,125519,11965,-11655,130805,535,19217,2191,1,22903,0.0010019999999997253
6869000,18084,-597,128499,1706,604,123070,372,19189,1524,1,22904,0.0009980000000000544
6870000,14626,6155,128474,4825,3548,126834,454,19173,1859,0,22905,0.001000000000000334
6871000,12734,4155,127376,3512,3085,127507,389,19173,1593,0,22906,0.0009999999999994458
6872000,13203,371,132076,1920,1513,126374,405,19196,1593,0,22907,0.001000000000000334
6873000,11499,-10515,126167,1008,-11662,132343,478,19184,1659,0,22908,0.0009999999999994458
6874000,9692,-1684,129347,4085,-1893,122440,478,19164,1958,1,22909,0.001000000000000334
6875000,9074,-4292,131840,5719,-2906,133296,259,19200,1061,1,22910,0.001000000000000334
6876000,11768,-520,128855,-4632,-1886,128812,413,19193,1692,1,22911,0.0009999999999994458
6877001,6074,-5317,127494,-5034,-5770,127307,518,19193,2122,0,22912,0.0010010000000004737
6878000,2745,10798,131712,4828,10511,123252,366,19198,2122,0,22913,0.0009990000000001942
6879001,12619,-10393,125192,4190,-9641,138773,424,19190,1499,0,22914,0.0010009999999995856
6880000,4136,1688,132434,-20597,-2514,122155,424,19179,1737,1,22915,0.0009990000000001942
6881001,9551,9142,130259,-7933,11354,121083,547,19222,2240,1,22916,0.0010009999999995856
6882000,12290,-14936,130230,30220,-14834,138618,386,19192,1581,1,22917,0.0009990000000001942
6883000,-6495,-7115,130790,-38315,-7994,130056,464,19192,1900,1,22918,0.001000000000000334
6884000,2127,-2517,127854,-13654,-6097,133982,439,19176,1900,0,22919,0.0009999999999994458
6885000,-4086,41041,132251,7867,39640,106340,406,19201,1798,0,22920,0.001000000000000334
6886000,14577,-10459,126972,-7202,-2379,134156,406,19185,1663,0,22921,0.001000000000000334
6887003,-4333,-17089,124372,-7697,-20085,132304,470,19173,1925,1,22922,0.0010029999999998651
6888002,-1761,66,132094,-12696,-714,130296,412,19206,1687,1,22923,0.000998999999999306
6889000,8201,11215,128207,-3629,4940,125074,400,19186,1638,1,22924,0.0009980000000000544
6890000,4028,6054,129667,-2489,9860,123342,498,19186,1638,0,22925,0.001000000000000334
6891001,709,-6004,124345,-13580,-12190,137653,285,19182,2040,0,22926,0.0010009999999995856
6892000,-1288,18323,130285,-13867,19661,110722,285,19191,1167,0,22927,0.0009990000000001942
6893000,13091,-7094,124818,-218,-4195,132821,423,19185,1732,0,22928,0.001000000000000334
6894000,6730,7181,126561,13582,2623,116198,518,19212,2122,1,22929,0.001000000000000334
6895001,5613,-3135,125725,-17589,1278,132782,355,19190,1454,1,22930,0.0010009999999995856
6896002,5900,5578,126100,3008,1117,121788,443,19190,1454,1,22931,0.0010009999999995856
6897000,3757,-6838,124354,7329,-2486,135939,567,19177,1814,0,22932,0.0009980000000000544
6898000,7055,6035,126491,-9847,15222,113079,567,19210,2322,0,22933,0.001000000000000334
6899002,16670,17128,128505,-4943,11420,125102,380,19188,1556,0,22934,0.0010019999999997253
6900000,15390,-11699,122634,6148,-11483,131632,433,19175,1773,1,22935,0.0009980000000000544
6901000,8377,3684,124990,5073,719,120372,347,19202,1421,1,22936,0.001000000000000334
6902001,15759,-8237,126789,7613,-5992,129973,408,19202,1421,1,22937,0.0010009999999995856
6903000,11013,11035,125947,1752,10872,117775,489,19185,1671,1,22938,0.0009990000000001942
6904000,9146,-3986,128673,-2843,-6817,137759,489,19165,2003,0,22939,0.001000000000000334
6905000,16372,6008,124461,14741,10575,114367,284,19193,1163,0,22940,0.0009999999999994458
6906000,16503,9927,127118,1187,4060,125088,405,19183,1659,0,22941,0.001000000000000334
6907000,14000,-18531,123457,4171,-18164,132040,494,19188,2023,1,22942,0.001000000000000334
6908001,12468,-3269,129978,15702,-1272,128178,319,19188,2023,1,22943,0.0010009999999995856
6909000,17753,-4666,129568,5159,-934,132617,459,19189,1307,1,22944,0.0009990000000001942
6910001,7281,12075,127751,-3886,10036,114027,459,19181,1880,0,22945,0.0010009999999995856
6911000,8914,-15633,126560,3714,-20028,142440,536,19211,2195,0,22946,0.0009990000000001942
6912000,14247,4026,129429,10000,8225,117955,383,19184,1569,0,22947,0.001000000000000334
6913000,11504,8224,129169,-1013,4481,126354,430,19186,1761,0,22948,0.0009999999999994458
6914000,8524,-10185,126870,1253,-9470,129196,553,19186,1761,1,22949,0.001000000000000334
6915000,11970,-3077,130471,7747,-4421,128195,389,19216,2265,1,22950,0.001000000000000334
6916000,7945,-7519,129151,-9109,-8224,138051,389,19189,1593,1,22951,0.0009999999999994458
6917000,7375,2543,129058,-8098,2077,120711,470,19175,1925,0,22952,0.001000000000000334
6918000,8465,5016,132803,20088,6083,130261,389,19194,1593,0,22953,0.0009999999999994458
6919000,6936,1330,125624,-5627,-157,126500,399,19186,1634,0,22954,0.001000000000000334
6920001,6511,-4700,127684,-28408,-6651,125716,473,19186,1937,1,22955,0.0010010000000004737
6921000,7551,-7540,130745,11830,-8989,133263,259,19173,1937,1,22956,0.000998999999999306
6922000,936,-2485,131155,20703,-2025,129603,423,19194,1061,1,22957,0.001000000000000334
6923001,-6339,1329,132959,-46688,794,128971,423,19184,1732,1,22958,0.0010009999999995856
6924000,-600,4732,130023,-9197,4050,125450,526,19200,2154,0,22959,0.0009990000000001942
6925000,10603,14137,127718,17743,12106,125903,376,19190,1540,0,22960,0.001000000000000334
6926000,10086,5181,128271,-16865,6046,120220,432,19190,1769,0,22961,0.0009999999999994458
6927002,-2461,-13814,124792,-13175,-14999,131050,553,19180,1769,1,22962,0.0010020000000006135
6928000,3210,-8453,130507,-4582,-10123,135976,357,19201,2265,1,22963,0.0009980000000000544
6929002,6312,6846,130416,1246,5242,124455,357,19185,1462,1,22964,0.0010019999999997253
6930002,-2007,9200,127279,-11942,7719,125342,445,19178,1823,0,22965,0.001000000000000334
6931000,-2371,-1389,124836,-16689,-2751,127396,504,19206,2064,0,22966,0.0009980000000000544
6932000,9564,8385,128993,-2980,9407,124783,405,19206,1659,0,22967,0.0009999999999994458
6933000,11598,10848,125392,3734,9692,123718,462,19185,1659,0,22968,0.001000000000000334
6934000,647,762,125699,3749,660,122114,288,19164,1892,1,22969,0.0009999999999994458
6935000,12302,-6053,125757,-17951,-6830,130725,288,19199,1180,1,22970,0.001000000000000334
6936000,8489,149,127175,7680,-2409,129588,411,19186,1683,1,22971,0.001000000000000334
6937000,4098,4009,125569,8481,4150,124425,503,19167,2060,0,22972,0.0009999999999994458
6938000,4432,1811,125647,-17600,2115,123519,287,19195,1175,0,22973,0.001000000000000334
6939000,15932,5697,126382,-397,5717,121667,409,19195,1175,0,22974,0.001000000000000334
6940000,18609,3458,124025,11946,2846,126981,508,19187,1675,1,22975,0.0009999999999994458
6941001,7617,836,123426,8186,-892,124809,508,19215,2081,1,22976,0.0010010000000004737
6942000,13427,-7395,126310,620,-5903,129192,359,19187,1470,1,22977,0.000998999999999306
6943000,10725,2290,125314,-1532,-3592,123848,446,19180,1827,1,22978,0.001000000000000334
6944000,11163,8785,128649,9866,7064,125562,559,19211,2289,0,22979,0.001000000000000334
6945000,14601,3174,123905,5451,3504,121422,392,19211,2289,0,22980,0.0009999999999994458
6946000,16663,1173,126707,926,-2460,126206,445,19191,1606,0,22981,0.001000000000000334
6947000,14980,-11001,123204,11285,-10294,130541,445,19178,1823,1,22982,0.001000000000000334
6948000,13114,-2817,130235,11488,-2563,126370,398,19224,1630,1,22983,0.0009999999999994458
6949001,16760,-2683,129185,1677,147,128994,390,19183,1597,1,22984,0.0010010000000004737
6950000,12086,4607,128475,7326,3230,123573,475,19157,1945,0,22985,0.000998999999999306
6951000,7761,6264,127966,9345,1637,130010,292,19157,1945,0,22986,0.001000000000000334
6952000,12024,-6449,129517,1,-7702,126865,418,19193,1196,0,22987,0.001000000000000334
6953000,10675,-297,127232,1886,1085,123727,418,19186,1712,0,22988,0.0009999999999994458
6954001,9888,-2151,130742,3885,-2230,131148,500,19192,2048,1,22989,0.0010010000000004737
6955003,14018,-4865,128153,1757,-5089,127649,306,19195,1253,1,22990,0.0010019999999997253
6956008,7884,-6670,131032,-6946,-7489,134634,424,19183,1737,1,22991,0.0010050000000001447
6957000,1819,-9984,125305,-74,-7795,124887,541,19183,1737,0,22992,0.000992000000000104
6958000,11230,21009,135406,4301,21660,121844,379,19201,2216,0,22993,0.0009999999999994458
6959000,10847,-13770,124953,3332,-17238,141356,379,19191,1552,0,22994,0.001000000000000334
6960000,4721,9593,130382,-24299,11275,109228,431,19177,1765,1,22995,0.001000000000000334
6961000,9229,-1218,130989,2607,-7297,137595,540,19220,2212,1,22996,0.0009999999999994458
6962000,-4355,-18520,130153,22447,-17844,134358,384,19185,1573,1,22997,0.001000000000000334
6963003,-1236,-4712,131649,-41574,-5617,134627,470,19185,1925,1,22998,0.0010029999999998651
6964000,-5588,7111,128194,-5814,9502,122877,406,19176,1925,0,22999,0.0009969999999999146
6965001,7975,38640,129968,-1637,34280,108677,417,19196,1663,0,23000,0.0010010000000004737
6966000,12532,-20777,126489,-9832,-21952,142460,417,19185,1708,0,23001,0.000998999999999306
6967000,-3355,-7519,124665,538,-8879,122918,489,19168,2003,1,23002,0.001000000000000334
6968000,4066,-6064,131041,-12442,-7099,136781,352,19206,1442,1,23003,0.001000000000000334
6969000,4480,10045,129532,-5385,9908,118150,412,19206,1687,1,23004,0.0009999999999994458
6970001,6047,752,129328,-5933,-1141,133683,514,19184,1687,0,23005,0.0010010000000004737
6971000,-5039,-312,123341,-3167,-3568,129286,374,19205,2105,0,23006,0.0009990000000001942
6972025,3119,17511,128929,-15927,19197,110758,374,19190,1532,0,23007,0.0010249999999993875
6973000,15106,-5467,125203,-11577,-5753,133786,435,19182,1782,0,23008,0.0009750000000003922
6974002,3216,12532,127509,24956,12535,114232,547,19223,2240,1,23009,0.0010019999999997253
6975002,12540,-9694,124022,-11723,-11228,138250,370,19223,1515,1,23010,0.001000000000000334
6976000,918,2767,125855,-14904,274,120233,451,19184,1515,1,23011,0.0009980000000000544
6977001,6245,-2918,126441,9976,-2608,133859,585,19175,1847,0,23012,0.0010009999999995856
6978002,7605,13321,127648,-2585,10202,120883,585,19212,2396,0,23013,0.0010010000000004737
6979002,15369,12525,128696,-3214,17309,114700,393,19190,1610,0,23014,0.0009999999999994458
6980000,15801,-14817,120846,5279,-16817,136948,452,19173,1851,1,23015,0.0009980000000000544
6981000,9489,7932,125444,7904,4994,115581,297,19197,1216,1,23016,0.001000000000000334
6982000,16317,-8422,127527,10196,-6880,135351,409,19197,1216,1,23017,0.0009999999999994458
6983000,4703,8389,126326,581,5336,119114,495,19184,1675,1,23018,0.001000000000000334
6984000,10784,-2306,127587,-6309,-680,130564,495,19176,2027,0,23019,0.001000000000000334
6985000,19471,9466,125072,13051,4980,124162,314,19194,1286,0,23020,0.0009999999999994458
6986000,15619,4792,125777,16943,9790,117650,417,19174,1708,0,23021,0.001000000000000334
6987000,14402,-14453,124386,-7158,-16504,133736,514,19197,2105,1,23022,0.001000000000000334
6988001,12949,-2145,129670,7117,-3091,131789,336,19197,2105,1,23023,0.0010009999999995856
6989002,19587,-3833,130270,21469,-6487,131133,422,19194,1376,1,23024,0.0010009999999995856
6990002,6053,8298,127028,-4384,5524,118301,422,19173,1728,0,23025,0.001000000000000334
6991000,7478,-6728,126869,-5811,-6484,138448,547,19222,2240,0,23026,0.0009980000000000544
6992000,17047,5957,130661,10987,2729,117320,390,19189,1597,0,23027,0.001000000000000334
6993002,12267,7353,128562,4937,620,128753,446,19172,1827,0,23028,0.0010019999999997253
6994000,7122,-12262,126877,-1911,-10310,126303,469,19172,1827,1,23029,0.0009980000000000544
6995000,11561,-2133,131009,4361,-4563,130167,394,19209,1921,1,23030,0.001000000000000334
6996000,8882,-10097,129512,6687,-11517,140904,394,19195,1614,1,23031,0.0009999999999994458
6997001,4328,-1352,127729,-13343,1536,118779,475,19173,1945,0,23032,0.0010010000000004737
6998000,10724,18253,135726,17347,18629,124443,375,19201,1536,0,23033,0.000998999999999306
6999000,8142,-6899,123585,-5492,-10570,133150,411,19184,1683,0,23034,0.001000000000000334
7000000,8766,-5092,129051,-30502,-2792,124613,495,19184,1683,1,23035,0.001000000000000334
7001000,6480,-8420,129899,21762,-11973,133350,305,19181,2027,1,23036,0.0009999999999994458
7002000,72,5282,132477,7684,7801,121835,305,19194,1249,1,23037,0.001000000000000334
7003000,-3086,-5563,132340,-44079,-12548,137470,423,19176,1732,1,23038,0.001000000000000334
7004001,-3347,-4346,127893,3859,1379,126226,534,19201,2187,0,23039,0.0010009999999995856
7005000,9629,28799,129114,4844,24501,117911,387,19189,1585,0,23040,0.0009990000000001942
7006000,7735,-1253,127264,-20621,-3479,124801,446,19189,1827,0,23041,0.0009999999999994458
7007001,-1502,-9385,125136,-4969,-12380,131283,575,19177,1827,1,23042,0.0010010000000004737
7008000,3778,-14898,131287,1260,-12899,139747,367,19217,2355,1,23043,0.0009990000000001942
7009000,4745,16271,130792,-9228,17064,113707,367,19187,1503,1,23044,0.0009999999999994458
7010000,590,-1944,126779,-4701,-7559,135776,449,19172,1839,0,23045,0.001000000000000334
7011000,-3701,376,124189,-14901,-61,120888,388,19201,1589,0,23046,0.001000000000000334
7012000,11623,18209,130554,-4193,17476,119608,418,19201,1712,0,23047,0.0009999999999994458
7013000,8651,1839,124277,9223,650,127696,482,19186,1712,1,23048,0.001000000000000334
7014000,1702,1817,126400,-5317,528,119937,255,19168,1974,1,23049,0.0009999999999994458
7015000,11905,-9677,125137,-12580,-11506,136043,255,19193,1044,1,23050,0.001000000000000334
7016001,7179,10449,127669,7950,10372,119930,412,19189,1687,1,23051,0.0010009999999995856
7017002,4824,-5026,125465,1434,-6264,133741,516,19187,2113,0,23052,0.0010010000000004737
7018003,4104,5008,126606,-12679,5957,117880,313,19187,1282,0,23053,0.0010009999999995856
7019002,18414,9173,127207,4796,9934,122956,421,19195,1282,0,23054,0.0009990000000001942
7020000,14908,1097,123168,15133,-424,126863,531,19184,1724,1,23055,0.0009980000000000544
7021000,9909,-2082,123992,-1633,-4831,123580,531,19225,2175,1,23056,0.001000000000000334
7022000,13677,-6197,127259,8208,-6323,132598,369,19189,1511,1,23057,0.0009999999999994458
7023000,10554,11447,128122,5980,10414,119826,448,19177,1835,0,23058,0.001000000000000334
7024000,10265,-2068,125616,231,-3500,133635,456,19207,1868,0,23059,0.001000000000000334
7025001,15172,5261,125377,4399,3447,120409,395,19207,1868,0,23060,0.0010009999999995856
7026017,17458,3143,125521,8137,3939,123456,456,19187,1618,0,23061,0.0010159999999999059
