t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
35000,-88,926,126851,-3407,-2911,127955,46,19237,160,0,31692,0.0010000000000000009
36000,962,-2209,127200,-4257,-3614,128297,41,19238,188,0,31693,0.0010000000000000009
37000,622,-584,128218,215,-1906,128779,41,19236,168,0,31694,0.0010000000000000009
38000,550,788,128300,-3107,758,128073,41,19236,168,0,31695,0.0010000000000000009
39000,850,5469,129198,-4628,4553,125999,38,19239,156,0,31696,0.0010000000000000009
40000,2125,4576,128483,-1174,1856,126320,36,19239,147,0,31697,0.0010000000000000009
41000,1418,1451,127165,-1066,-68,126427,34,19234,147,0,31698,0.000999999999999994
42003,851,1623,127293,-3102,55,126569,37,19239,139,0,31699,0.0010030000000000039
43001,327,1636,127670,-1414,250,127067,37,19240,152,0,31700,0.0009979999999999989
44000,-300,2056,127605,-2556,1133,126846,40,19236,164,1,31701,0.0009989999999999999
45000,1292,3118,128593,-3683,2139,127841,36,19235,147,1,31702,0.0010000000000000009
46000,4060,2613,128806,1357,1185,127282,42,19240,172,1,31703,0.0010000000000000009
47000,956,1199,128174,46,-538,126998,47,19240,172,1,31704,0.0010000000000000009
48002,2422,1408,128130,-6902,405,127050,43,19239,192,1,31705,0.001001999999999996
49002,468,2345,128560,-1399,525,127606,43,19235,176,1,31706,0.0010000000000000009
50000,-344,269,127148,1513,-811,127296,40,19236,164,1,31707,0.0009979999999999989
51000,464,3733,127585,-5856,2655,125527,35,19238,143,1,31708,0.0010000000000000009
52000,1082,2101,127614,-3237,432,128016,35,19235,143,1,31709,0.0010000000000000009
53002,3057,3857,127743,1358,3097,125849,38,19235,143,1,31710,0.0010020000000000029
54000,1749,4928,128446,-2329,3251,126095,44,19238,156,1,31711,0.0009979999999999989
55000,328,2384,128695,-5681,498,126877,44,19235,180,0,31712,0.0010000000000000009
56000,-288,-2221,127461,-1431,-4156,129138,49,19233,201,0,31713,0.000999999999999994
57000,389,-1416,127446,-1064,-2727,128730,41,19237,168,0,31714,0.0010000000000000009
58000,1072,2657,127754,-4664,1785,125860,42,19238,172,0,31715,0.0010000000000000009
59001,1308,5168,127660,-1144,4084,125268,41,19238,172,0,31716,0.0010010000000000019
60003,1689,5896,128424,-1912,4126,125993,38,19234,168,0,31717,0.001001999999999996
61002,1757,2679,128241,-4609,1154,127608,38,19236,156,0,31718,0.0009990000000000068
62000,739,908,127822,-507,-683,127384,35,19238,143,0,31719,0.0009979999999999989
63003,161,-993,127829,-504,-2370,128005,38,19236,156,0,31720,0.0010030000000000039
64000,441,108,127949,-4225,-1281,127896,44,19236,180,0,31721,0.0009969999999999979
65000,554,2747,128352,-3046,1446,127203,50,19236,180,1,31722,0.0010000000000000009
66000,2205,5325,127882,-327,3479,126064,40,19238,205,1,31723,0.0010000000000000009
67001,2617,4756,128214,-2791,3392,125898,40,19238,164,1,31724,0.001000999999999988
68000,1579,2003,128261,-1925,739,127035,42,19238,172,1,31725,0.0009989999999999999
69002,208,-234,127466,-594,-1944,128029,37,19238,152,1,31726,0.0010020000000000029
70000,769,-310,127815,-3945,-1905,127395,34,19237,139,1,31727,0.0009979999999999989
71000,1360,2084,128313,-2120,762,126519,35,19237,143,1,31728,0.0010000000000000009
72000,1062,3941,127885,-339,2546,126030,34,19236,143,1,31729,0.0010000000000000009
73000,1030,3648,128289,-3620,2445,126938,40,19242,139,1,31730,0.0010000000000000009
74000,1332,2702,127910,-3129,705,127454,40,19236,164,0,31731,0.0010000000000000009
75000,679,2719,127718,-974,1359,126758,44,19237,180,0,31732,0.0010000000000000009
76000,1168,1821,127698,-2335,-13,127003,38,19237,156,0,31733,0.0010000000000000009
77002,1045,271,127562,-2826,-1752,127503,38,19237,156,0,31734,0.0010020000000000029
78000,284,534,127861,-1354,-598,127528,38,19237,156,0,31735,0.0009979999999999989
79000,859,1499,128071,-3898,1532,127065,35,19237,156,0,31736,0.0010000000000000009
80000,615,4387,128420,-3135,3419,126050,35,19236,143,0,31737,0.0010000000000000009
81000,1225,4786,128239,-861,2367,126752,32,19239,131,0,31738,0.0010000000000000009
82000,1368,1943,127524,-2073,439,126903,34,19236,139,0,31739,0.000999999999999987
83000,1072,641,127472,-2284,-1487,127446,36,19236,147,0,31740,0.0010000000000000009
84000,754,428,127770,-2030,-787,127258,40,19236,147,0,31741,0.0010000000000000009
85000,89,1626,128132,-3360,1391,126938,45,19237,164,1,31742,0.0010000000000000009
86000,551,3588,128672,-2542,2584,126893,45,19240,184,1,31743,0.0010000000000000009
87000,2197,3473,128208,-1811,1633,126761,37,19239,152,1,31744,0.0010000000000000009
88001,739,1720,127682,-1992,20,127073,37,19233,152,1,31745,0.0010010000000000019
89000,1470,1399,127898,-2463,60,127072,35,19236,143,1,31746,0.0009989999999999999
90000,1007,910,128002,-1993,-704,128034,32,19236,143,1,31747,0.0010000000000000009
91000,453,1406,127658,-1845,740,127370,33,19238,131,1,31748,0.0010000000000000009
92000,930,3705,128089,-3125,2389,125945,33,19235,135,1,31749,0.0010000000000000009
93000,290,3069,127895,-3361,1304,126713,35,19240,143,1,31750,0.0010000000000000009
94000,6,2036,127474,-2697,480,127026,37,19234,152,0,31751,0.0010000000000000009
95000,-8,2591,127933,-4028,1293,126534,42,19237,172,0,31752,0.0010000000000000009
96003,2177,2674,128343,-2472,1822,126663,36,19237,172,0,31753,0.00100299999999999
97000,-718,1077,128172,2020,-999,128008,34,19237,147,0,31754,0.0009969999999999979
98002,2838,-2100,126995,-7880,-3116,128016,34,19239,139,0,31755,0.0010020000000000029
99001,1871,5099,129494,-3105,3526,126412,32,19239,131,0,31756,0.0009989999999999999
100002,-2125,-1350,126988,5687,-2869,129453,30,19237,123,0,31757,0.0010010000000000019
101000,1507,5286,127580,-8829,4749,122901,31,19238,127,0,31758,0.0009979999999999989
102000,-326,3269,128392,-5632,967,128515,34,19238,127,0,31759,0.0010000000000000009
103000,1010,1685,127224,3314,605,127368,36,19237,139,0,31760,0.0010000000000000009
104000,1335,3086,127781,-2471,2252,124954,36,19232,147,1,31761,0.0010000000000000009
105000,2154,2793,129361,-5913,591,128782,34,19236,139,1,31762,0.0010000000000000009
106000,2263,-1631,127731,1680,-2486,127220,36,19235,147,1,31763,0.0010000000000000009
107000,1948,1758,128208,-2484,233,128340,35,19237,143,1,31764,0.0010000000000000009
108000,-960,1052,128555,-3591,-130,128456,31,19237,143,1,31765,0.0010000000000000009
109000,-87,5966,127609,-1801,4903,123578,31,19239,127,1,31766,0.0010000000000000009
110000,1459,4220,128198,-5099,2648,127126,31,19240,127,1,31767,0.0010000000000000009
111002,-1481,1024,127188,-956,-237,128599,31,19236,127,1,31768,0.001001999999999989
112001,2787,2536,127248,-453,1272,124627,34,19234,139,1,31769,0.0009989999999999999
113000,1147,1639,128577,-3913,169,127977,39,19238,160,1,31770,0.0009989999999999999
114002,354,376,128007,-3435,-1209,128389,42,19238,172,0,31771,0.0010020000000000029
115000,573,3639,128046,-993,2119,126102,35,19236,172,0,31772,0.0009979999999999989
116000,-300,2906,127903,-5050,1272,126628,34,19239,143,0,31773,0.0010000000000000009
117000,30,453,126951,-4385,-813,126717,34,19236,139,0,31774,0.0010000000000000009
118000,1797,2146,127553,-638,783,127480,35,19238,143,0,31775,0.0010000000000000009
119001,165,2077,127553,-913,539,126113,33,19237,135,0,31776,0.0010010000000000019
120000,1106,5527,128376,-3030,4215,124669,31,19237,127,0,31777,0.0009989999999999999
121000,2125,3146,128098,-3348,-391,128547,34,19240,127,0,31778,0.0010000000000000009
122000,-448,-664,127919,-1814,-2398,128897,40,19241,139,0,31779,0.0010000000000000009
123000,1063,741,127759,-2633,962,125900,40,19235,164,0,31780,0.0010000000000000009
124000,-920,3321,128333,-4054,1748,126861,46,19235,188,1,31781,0.0010000000000000009
125000,693,3097,127764,-1809,2040,126936,35,19234,143,1,31782,0.0010000000000000009
126000,2070,3568,128058,-2970,2540,126062,34,19234,139,1,31783,0.0010000000000000009
127000,1594,2301,128068,-1853,-963,128191,34,19237,139,1,31784,0.0010000000000000009
128000,1104,249,127365,-388,291,126529,32,19236,139,1,31785,0.0010000000000000009
129000,735,3890,128434,-2738,2196,126894,32,19237,131,1,31786,0.0010000000000000009
130000,1059,2400,128642,-4649,435,128182,33,19237,135,1,31787,0.0010000000000000009
131000,-377,1975,127976,-578,997,126081,34,19238,139,1,31788,0.0010000000000000009
132000,520,2156,128010,-2752,384,126955,39,19238,160,0,31789,0.0010000000000000009
133000,532,1337,127622,-3653,650,126928,36,19237,160,0,31790,0.0010000000000000009
134002,606,3497,127768,-2729,2213,126307,37,19240,147,0,31791,0.0010019999999999751
135000,1256,3576,128318,-2695,2075,126821,37,19236,152,0,31792,0.0009979999999999989
136000,-178,2052,128009,-2698,471,126847,36,19237,147,0,31793,0.0010000000000000009
137000,966,897,128138,-2974,-964,127817,36,19237,147,0,31794,0.0010000000000000009
138000,1062,556,128298,-2695,-613,127802,33,19237,135,0,31795,0.0010000000000000009
139000,97,1754,128254,-1974,763,126949,33,19237,135,0,31796,0.0010000000000000009
140000,714,2410,127849,-2713,1436,126670,35,19236,135,0,31797,0.0010000000000000009
141000,792,3464,127841,-2901,2144,126483,35,19235,143,0,31798,0.0010000000000000009
142000,673,2490,127791,-1367,508,127274,38,19237,156,0,31799,0.0010000000000000009
143000,564,640,127215,-3480,-672,127827,48,19233,197,0,31800,0.0010000000000000009
144000,318,3523,128260,-4779,2732,125901,56,19237,229,1,31801,0.0010000000000000009
145000,1431,4523,128794,-1017,2926,126131,39,19237,229,1,31802,0.0010000000000000009
146004,1950,2259,128049,-1652,509,126720,37,19232,160,1,31803,0.0010040000000000049
147000,1897,-1089,127906,-3725,-3255,128747,37,19235,152,1,31804,0.0009959999999999969
148000,342,-2897,127322,81,-3787,129467,34,19241,139,1,31805,0.0010000000000000009
149000,-718,1985,127485,-2633,1420,126842,35,19238,143,1,31806,0.0010000000000000009
150000,1507,8033,128663,-6454,7324,124312,36,19240,147,1,31807,0.0010000000000000009
151000,490,8020,128104,-372,6385,124168,36,19240,147,1,31808,0.0010000000000000009
152000,382,1759,126924,-868,-177,126449,44,19234,147,0,31809,0.0010000000000000009
153000,541,-1574,127188,-5820,-3769,127804,44,19235,180,0,31810,0.0010000000000000009
154000,1206,-600,128315,-579,-1967,128352,37,19237,152,0,31811,0.0010000000000000009
155000,109,277,128224,-943,-1042,128641,40,19238,164,0,31812,0.0010000000000000009
156000,831,4128,128855,-5107,2854,126739,39,19238,160,0,31813,0.0010000000000000009
157000,1525,4385,128859,-2877,2932,126209,36,19238,160,0,31814,0.0010000000000000009
158000,1760,1853,127012,315,458,126396,35,19239,147,0,31815,0.0010000000000000009
159000,841,2285,127357,-2962,855,126042,35,19237,143,0,31816,0.0010000000000000009
160000,659,2150,127565,-2887,689,126689,35,19236,143,0,31817,0.0010000000000000009
161000,-330,2057,127529,-464,730,126728,41,19236,168,1,31818,0.0010000000000000009
162000,684,2254,128533,-4782,909,127618,39,19234,160,1,31819,0.0010000000000000009
163000,3635,2602,128714,-1726,1028,127511,42,19234,172,1,31820,0.0010000000000000009
164002,768,1162,128238,2162,-93,127411,45,19238,172,1,31821,0.0010019999999999751
165002,2247,1025,128243,-5602,-439,127185,39,19238,184,1,31822,0.0010000000000000009
166000,1003,2968,128784,-4714,1604,127872,39,19236,160,1,31823,0.0009979999999999989
167000,-362,265,127140,2588,-779,127081,39,19235,160,1,31824,0.0010000000000000009
168000,510,3365,127378,-3699,2775,125694,37,19237,152,1,31825,0.0010000000000000009
169000,909,2537,128088,-5655,379,128172,35,19237,143,1,31826,0.0010000000000000009
170002,2381,3055,127826,1160,3433,125494,37,19237,143,1,31827,0.0010020000000000029
171000,1813,5164,128674,-466,2953,126343,42,19236,152,1,31828,0.0009979999999999989
172000,908,2437,128904,-5634,-164,127133,42,19231,172,1,31829,0.0010000000000000009
173003,85,-1182,127769,-642,-4255,129610,47,19233,192,0,31830,0.0010030000000000039
174000,609,-2353,127623,-1206,-2227,128807,42,19240,172,0,31831,0.0009969999999999979
175000,912,2560,127965,-4985,2337,125455,44,19240,180,0,31832,0.0010000000000000009
176000,1521,4735,127628,-586,4076,125448,41,19235,180,0,31833,0.0010000000000000009
177003,1339,5934,128572,-2487,3958,126243,37,19238,168,0,31834,0.0010030000000000039
178000,1866,2851,127938,-4274,1046,127455,37,19235,152,0,31835,0.0009969999999999979
179000,801,1897,128197,-498,-263,127075,35,19238,143,0,31836,0.0010000000000000009
180000,-117,-1010,127697,-1188,-2887,128352,37,19239,152,0,31837,0.0010000000000000009
181000,935,166,128109,-4049,-381,127554,42,19238,172,0,31838,0.0010000000000000009
182000,482,2021,128129,-2553,991,127311,49,19238,172,1,31839,0.0010000000000000009
183000,800,4985,127999,-628,3738,125606,37,19240,201,1,31840,0.0010000000000000009
184000,3183,4939,128059,-2960,3066,125828,37,19236,152,1,31841,0.0010000000000000009
185000,1037,2974,128009,-1694,737,127093,41,19238,168,1,31842,0.0010000000000000009
186001,385,462,127434,-560,-1446,127764,37,19238,152,1,31843,0.0010010000000000019
187000,911,-756,127621,-4025,-1565,128060,35,19237,143,1,31844,0.0009989999999999999
188000,1035,2122,128048,-2128,788,126818,34,19237,143,1,31845,0.0010000000000000009
189000,1223,3364,127806,-93,2331,125782,36,19238,139,1,31846,0.0010000000000000009
190002,1023,3477,127968,-3629,2325,126514,36,19236,147,1,31847,0.0010020000000000029
191002,1161,3142,128003,-3090,1273,127130,39,19234,160,1,31848,0.0010000000000000009
192000,1196,2676,127666,-1039,1631,126408,42,19235,172,0,31849,0.0009979999999999989
193000,1471,1877,127522,-2479,9,126852,36,19235,147,0,31850,0.0010000000000000009
194002,909,661,127701,-3297,-779,127223,38,19235,147,0,31851,0.0010019999999999751
195000,486,484,127508,-1445,-871,127135,39,19240,156,0,31852,0.0009979999999999989
196000,730,882,128017,-2627,-106,127816,39,19236,160,0,31853,0.0010000000000000009
197000,630,3847,128313,-3756,2854,126272,35,19239,143,0,31854,0.0010000000000000009
198000,1355,4912,128563,-1707,3716,126170,34,19239,139,0,31855,0.0010000000000000009
199000,1124,1953,127690,-1290,497,127307,36,19239,147,0,31856,0.0010000000000000009
200001,1212,1172,127604,-2725,-241,127016,37,19239,147,0,31857,0.0010010000000000019
201000,826,126,127789,-1985,-1052,127700,42,19239,152,0,31858,0.0009989999999999999
202000,342,1400,128004,-2631,37,127099,42,19237,172,1,31859,0.0010000000000000009
203000,153,3675,128534,-3813,2226,126711,49,19237,201,1,31860,0.0010000000000000009
204000,2194,3270,128534,-1411,1874,126992,37,19236,152,1,31861,0.0010000000000000009
205000,438,1752,127931,-2412,199,127195,38,19237,156,1,31862,0.0010000000000000009
206000,1744,1636,128227,-2138,374,127021,37,19237,152,1,31863,0.0010000000000000009
207000,930,892,127841,-1917,-478,127935,33,19236,152,1,31864,0.0010000000000000009
208000,983,1105,128101,-2087,-359,128183,33,19236,135,1,31865,0.0010000000000000009
209000,948,3801,128185,-2575,2387,126020,33,19235,135,1,31866,0.0010000000000000009
210000,415,3099,127839,-3402,1598,126348,34,19235,139,1,31867,0.0010000000000000009
211000,157,2593,127915,-2145,1200,127407,37,19240,152,1,31868,0.0010000000000000009
212000,253,1733,127942,-2500,310,127073,42,19240,172,0,31869,0.0010000000000000009
213000,1625,2460,127960,-3404,780,126938,36,19236,172,0,31870,0.0010000000000000009
214000,1201,939,127993,-2519,-344,127371,35,19239,147,0,31871,0.0010000000000000009
215000,765,962,128091,-1686,-1180,127849,35,19238,143,0,31872,0.0010000000000000009
216000,116,-274,127608,-2447,-927,127290,32,19237,131,0,31873,0.0010000000000000009
217000,467,3118,128019,-3893,2596,126066,31,19240,127,0,31874,0.0010000000000000009
218000,243,4124,128285,-1799,2750,126391,32,19240,131,0,31875,0.0010000000000000009
219002,816,3702,127815,-2061,1802,126704,34,19240,131,0,31876,0.0010020000000000029
220000,906,3054,128167,-2455,1629,126314,38,19240,139,0,31877,0.0009979999999999989
221002,1244,955,128022,-2417,-1958,128831,38,19234,156,1,31878,0.0010019999999999751
222000,1689,-583,127785,-718,-745,127216,33,19237,135,1,31879,0.0009980000000000266
223001,949,2173,128348,-3356,944,126949,37,19237,152,1,31880,0.0010009999999999741
224000,1402,3157,128280,-4127,2356,125821,36,19239,147,1,31881,0.0009989999999999999
225001,790,3587,127979,-1200,2561,127013,34,19239,147,1,31882,0.0010010000000000019
226000,-1227,2025,127485,740,-475,128734,32,19238,139,1,31883,0.0009989999999999999
227002,2131,3241,127687,-6852,4814,122908,32,19239,131,1,31884,0.0010020000000000029
228001,2270,3324,128638,-3832,-2384,130834,30,19235,123,1,31885,0.0009989999999999999
229000,485,-2380,127351,6276,-373,126748,31,19240,127,1,31886,0.0009989999999999999
230000,1254,4256,127937,-6695,1821,125486,36,19239,147,1,31887,0.0010000000000000009
231000,291,2965,128864,-7727,1524,127102,45,19239,147,0,31888,0.0010000000000000009
232000,-1843,1163,126616,-10,-112,127798,37,19235,184,0,31889,0.0010000000000000009
233001,2004,4643,127581,-588,3407,125246,37,19240,152,0,31890,0.0010010000000000019
234000,-469,2829,127561,-7964,1159,126448,36,19238,147,0,31891,0.0009989999999999999
235000,2378,1439,127797,-1164,-526,126757,33,19237,135,0,31892,0.0010000000000000009
236000,2392,-565,127743,3344,-1847,129307,31,19237,127,0,31893,0.0010000000000000009
237000,-872,1376,128299,-3753,861,126878,31,19237,127,0,31894,0.0010000000000000009
238000,2865,6678,128611,-7085,4951,124026,33,19239,127,0,31895,0.0010000000000000009
239000,-1311,1286,127565,71,-590,129561,33,19234,135,0,31896,0.0010000000000000009
240000,-433,1973,127453,-2205,751,126482,38,19232,156,0,31897,0.0010000000000000009
241000,615,2978,127451,-6168,2161,125677,46,19236,188,1,31898,0.0010000000000000009
242000,104,2997,127777,-826,254,126863,34,19239,139,1,31899,0.0010000000000000009
243000,3260,2014,127905,-554,1038,127215,36,19239,139,1,31900,0.0010000000000000009
244000,1668,1744,128526,-2549,-258,128111,33,19237,147,1,31901,0.0010000000000000009
245000,765,1741,128023,-2743,742,126928,33,19239,135,1,31902,0.0010000000000000009
246000,445,2559,127972,-1247,900,126999,32,19241,131,1,31903,0.0010000000000000009
247000,224,2130,128041,-3722,959,128175,30,19237,123,1,31904,0.0010000000000000009
248000,-216,2474,127507,-2995,1394,126238,33,19236,135,1,31905,0.0010000000000000009
249000,1680,4618,127945,-2556,3252,124996,36,19236,147,0,31906,0.0010000000000000009
250000,47,1513,127506,-1536,101,127475,36,19239,147,0,31907,0.0010000000000000009
251000,1411,2235,127905,-2803,917,126778,40,19236,147,0,31908,0.0010000000000000009
252002,769,1697,128285,-4110,305,127693,40,19237,164,0,31909,0.0010020000000000029
253000,-113,1432,128075,-1858,101,127652,39,19236,160,0,31910,0.0009979999999999989
254000,678,2072,128224,-2726,756,127005,36,19237,147,0,31911,0.0010000000000000009
255000,464,1610,128389,-3742,263,127631,32,19237,131,0,31912,0.0010000000000000009
256000,823,1349,127833,-2371,104,127074,34,19236,131,0,31913,0.0010000000000000009
257000,788,2175,127604,-1498,976,126424,35,19239,139,0,31914,0.0010000000000000009
258000,856,3310,127866,-2676,2106,126334,35,19237,143,0,31915,0.0010000000000000009
259000,1159,3322,127911,-2550,1904,127385,38,19237,156,0,31916,0.0010000000000000009
260000,200,1054,128163,-1503,-292,128521,46,19232,188,0,31917,0.0010000000000000009
261003,692,1318,128127,-5187,-208,126484,56,19232,229,1,31918,0.0010029999999999761
262000,451,3650,128853,-2605,2512,126190,38,19238,229,1,31919,0.0009970000000000256
263000,2047,2695,128283,641,441,127108,37,19237,156,1,31920,0.0010000000000000009
264006,2128,894,128148,-3885,-1898,127981,37,19242,152,1,31921,0.0010059999999999514
265000,154,-1669,127406,-1126,-2697,128993,36,19239,147,1,31922,0.0009940000000000504
266000,-35,1194,127306,-695,1768,126403,34,19238,139,1,31923,0.0010000000000000009
267000,645,6725,128348,-6122,6591,124717,37,19240,152,1,31924,0.0010000000000000009
268000,1247,8016,128460,-570,5860,124375,38,19240,152,1,31925,0.0009999999999999454
269000,359,3237,127516,-1401,-786,126908,42,19239,156,0,31926,0.0010000000000000009
270000,534,-2264,127155,-5111,-4362,128287,42,19235,172,0,31927,0.0010000000000000009
271001,1259,-1289,128522,-797,-1985,128195,40,19238,164,0,31928,0.0010010000000000296
272000,-97,-214,127886,-1402,-823,128559,44,19237,180,0,31929,0.0009989999999999721
273002,479,4244,128512,-4890,3912,126071,40,19236,164,0,31930,0.0010020000000000029
274001,1510,5918,128937,-2881,3956,125746,36,19236,164,0,31931,0.0009990000000000276
275000,1673,3164,127494,-373,608,126263,33,19239,147,0,31932,0.0009989999999999721
276000,1012,1293,127081,-2724,-303,126621,33,19238,135,0,31933,0.0010000000000000009
277000,616,1271,127949,-2862,-358,127354,37,19235,152,0,31934,0.0010000000000000009
278000,-398,979,127635,-909,121,127283,38,19236,156,1,31935,0.0010000000000000009
279000,328,2442,128243,-4739,1444,127531,40,19235,164,1,31936,0.0010000000000000009
280000,3479,3735,128472,-811,2031,126905,42,19235,164,1,31937,0.0010000000000000009
281000,1389,2367,128034,1267,493,126959,46,19235,172,1,31938,0.0010000000000000009
282000,1853,640,127534,-5671,-241,127050,46,19235,188,1,31939,0.0010000000000000009
283000,1301,3801,128911,-4218,2082,126680,43,19237,176,1,31940,0.0010000000000000009
284000,-815,-336,127434,2433,-2074,128684,40,19238,164,1,31941,0.0010000000000000009
285000,295,2135,127404,-4413,1670,125229,36,19241,147,1,31942,0.0010000000000000009
286001,800,2542,128337,-5309,563,127892,35,19241,147,1,31943,0.0010010000000000296
287000,1837,2494,127558,1468,2010,126819,39,19239,143,1,31944,0.0009989999999999721
288000,2385,5683,128502,-988,4234,125200,39,19237,160,1,31945,0.0010000000000000009
289000,362,3729,128678,-6204,2022,126585,42,19235,172,1,31946,0.0010000000000000009
290000,289,-28,127593,-3039,-2360,127791,47,19238,192,0,31947,0.0010000000000000009
291000,256,-3085,127732,755,-3969,129676,41,19235,168,0,31948,0.0010000000000000009
292000,637,1304,127933,-4173,126,126941,42,19235,168,0,31949,0.0010000000000000009
293001,1779,3694,127807,-2817,2737,125448,40,19236,172,0,31950,0.0010010000000000296
294000,1279,5724,128642,-538,4567,126040,40,19234,164,0,31951,0.0009989999999999721
295002,2211,3395,128151,-4406,1511,127524,38,19236,156,0,31952,0.0010020000000000029
296000,808,1964,128135,-1956,571,126961,36,19240,147,0,31953,0.0009979999999999989
297000,-4,-171,127506,18,-1760,127510,37,19238,152,0,31954,0.0010000000000000009
298000,940,-267,127757,-3835,-1797,128120,42,19238,172,0,31955,0.0010000000000000009
299000,148,2163,128287,-3045,737,127372,47,19235,172,1,31956,0.0010000000000000009
300000,517,4499,128205,-1911,3141,126343,39,19237,192,1,31957,0.0010000000000000009
301000,3099,4613,128653,-2057,3419,125924,39,19236,160,1,31958,0.0010000000000000009
302000,1481,3414,128057,-2901,1891,126975,43,19234,176,1,31959,0.0010000000000000009
303000,997,-23,127796,590,-1278,128116,40,19237,164,1,31960,0.0010000000000000009
304000,821,-754,127477,-3410,-2288,127916,36,19237,147,1,31961,0.0010000000000000009
305000,750,1891,128284,-2937,240,127352,35,19237,147,1,31962,0.0010000000000000009
306000,1497,3554,127744,-324,2022,125504,34,19237,143,1,31963,0.0010000000000000009
307000,1098,4019,128012,-2430,2699,126743,34,19236,139,1,31964,0.0010000000000000009
308003,830,3656,128313,-3469,2552,127075,38,19239,156,1,31965,0.0010029999999999761
309002,1630,2137,127760,-1758,593,126987,42,19238,172,0,31966,0.0009990000000000276
310000,1298,1312,128095,-919,-637,127158,38,19238,156,0,31967,0.0009979999999999989
311000,1318,568,127605,-2802,-1397,127445,39,19240,156,0,31968,0.0010000000000000009
312000,759,19,127777,-2219,-621,127282,39,19236,160,0,31969,0.0010000000000000009
313000,279,1036,128060,-1894,323,127594,39,19237,160,0,31970,0.0010000000000000009
314000,848,3677,128357,-3865,3271,126107,34,19237,139,0,31971,0.0010000000000000009
315000,1075,5352,128185,-2129,3906,125855,33,19238,135,0,31972,0.0010000000000000009
316000,1537,3444,128061,-1032,1398,127027,35,19238,143,0,31973,0.0010000000000000009
317000,1061,1100,127647,-457,-1466,127953,39,19238,143,0,31974,0.0010000000000000009
318000,1136,-1112,127567,-3998,-1675,127551,42,19234,160,0,31975,0.0010000000000000009
319000,1734,1530,128342,-3422,673,127358,42,19237,172,1,31976,0.0010000000000000009
320000,-401,2467,128671,-737,1031,127929,47,19238,192,1,31977,0.0010000000000000009
321000,1499,3467,128036,-1298,2356,126291,38,19238,156,1,31978,0.0010000000000000009
