t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
16233002,471,1262,127010,-2596,584,124905,69,19237,283,0,15859,0.0010019999999997253
16234000,1792,4918,127497,-1601,2070,125626,69,19236,283,0,15860,0.0009979999999991662
16235000,3496,5280,128587,73,1795,125522,65,19235,266,0,15861,0.0010000000000012221
16236000,1766,2002,127400,-2231,-1929,127348,65,19238,266,0,15862,0.0010000000000012221
16237002,31,972,127674,-1634,-1950,128495,72,19238,295,0,15863,0.0010019999999997253
16238001,-562,997,127774,-3573,-768,126918,79,19234,295,1,15864,0.0009990000000001942
16239001,-954,2695,128284,-3700,989,126499,52,19238,324,1,15865,0.0009999999999976694
16240003,4628,5135,128123,-779,1182,126107,52,19236,213,1,15866,0.0010019999999997253
16241002,2701,2477,127596,-2087,-715,126262,66,19234,270,1,15867,0.0009990000000001942
16242003,524,158,127376,-480,-1889,127777,69,19233,283,1,15868,0.00100100000000225
16243000,-766,1431,127548,-4351,337,127258,69,19237,283,1,15869,0.0009969999999981383
16244000,-828,4206,128052,-4888,3371,126000,66,19237,283,1,15870,0.0010000000000012221
16245000,1385,7372,128727,-1965,3455,124333,67,19235,270,1,15871,0.0010000000000012221
16246000,277,1123,127549,-650,-3346,128424,67,19233,274,1,15872,0.0009999999999976694
16247000,1562,-1947,127677,-1970,-4172,127986,71,19233,291,1,15873,0.0010000000000012221
16248000,-485,-885,127870,-3675,-2446,127870,76,19234,311,0,15874,0.0009999999999976694
16249000,169,6498,129312,-3520,5893,124658,71,19237,291,0,15875,0.0010000000000012221
16250000,2240,5370,128183,-1525,1690,126738,65,19237,291,0,15876,0.0010000000000012221
16251000,222,3510,128040,-3858,462,126273,70,19234,266,0,15877,0.0009999999999976694
16252001,8,-596,126688,1102,-4522,129732,70,19232,287,0,15878,0.00100100000000225
16253003,-271,-697,127480,-2315,-166,125258,72,19232,295,0,15879,0.0010019999999997253
16254000,2207,4525,128985,-5234,1274,127416,68,19234,279,0,15880,0.0009969999999981383
16255000,1476,3780,127516,-206,1318,126437,65,19235,266,0,15881,0.0010000000000012221
16256000,336,4075,127828,-633,968,126593,70,19235,266,0,15882,0.0010000000000012221
16257001,656,1197,127481,-4578,-2085,128021,77,19233,287,0,15883,0.0010009999999986974
16258002,-968,1528,127663,-588,-337,127324,77,19233,315,0,15884,0.0010009999999986974
16259000,925,3445,128840,-4034,286,127270,86,19236,352,1,15885,0.000998000000002719
16260000,3410,2526,128582,-1970,-286,127268,58,19236,238,1,15886,0.0009999999999976694
16261000,1819,3068,127331,640,-159,127529,66,19233,270,1,15887,0.0010000000000012221
16262000,-288,2163,127253,-2898,-1328,127724,66,19233,270,1,15888,0.0010000000000012221
16263000,-673,3622,127932,-2618,1794,126193,68,19231,270,1,15889,0.0009999999999976694
16264000,508,5228,128766,-2279,1870,128021,68,19234,279,1,15890,0.0010000000000012221
16265000,2309,2463,127803,-2939,-551,126324,68,19236,279,1,15891,0.0010000000000012221
16266000,1923,1578,128018,1002,-2215,128146,66,19234,270,1,15892,0.0009999999999976694
16267000,515,-843,127423,-1853,-4019,127904,74,19233,303,1,15893,0.0010000000000012221
16268000,-169,3043,128116,-3283,257,127203,82,19233,336,0,15894,0.0010000000000012221
16269000,-344,6007,128406,-3734,4123,125985,62,19234,336,0,15895,0.0009999999999976694
16270000,2260,5309,128682,-2351,3057,125226,71,19236,254,0,15896,0.0010000000000012221
16271000,-450,2222,127851,-4245,-753,127038,71,19235,291,0,15897,0.0010000000000012221
16272000,1545,-3258,126443,-1150,-6571,129532,73,19235,299,0,15898,0.0009999999999976694
16273000,409,747,127197,2643,-984,124442,73,19235,299,0,15899,0.0010000000000012221
16274007,3690,11265,129882,-2179,8395,131485,72,19235,295,0,15900,0.0010070000000013124
16275001,2662,-530,126154,-7312,-2846,122459,71,19233,295,0,15901,0.0009939999999986071
16276000,1219,7804,131431,805,4817,134312,76,19233,291,0,15902,0.0009990000000001942
16277000,-1748,-9504,125444,3332,-12702,128057,76,19231,311,0,15903,0.0010000000000012221
16278000,-313,2250,128636,-11370,684,125889,85,19232,348,1,15904,0.0009999999999976694
16279000,-442,590,128769,-2157,91,133197,87,19237,356,1,15905,0.0010000000000012221
16280000,4749,12756,126737,6160,15572,112085,65,19237,266,1,15906,0.0009999999999976694
16281000,-254,8204,128263,-12435,-6335,134803,72,19236,266,1,15907,0.0010000000000012221
16282002,2722,-3842,127285,11762,-3443,126002,74,19237,295,1,15908,0.0010019999999997253
16283000,-267,-3579,126060,-1290,-7823,135279,74,19232,303,1,15909,0.0009979999999991662
16284002,1640,3238,130359,-15939,10098,119138,71,19233,291,1,15910,0.001002000000003278
16285002,3494,11062,130723,6381,-987,126876,70,19234,287,1,15911,0.0009999999999976694
16286002,-151,-5082,126320,5553,-5649,133278,72,19233,295,1,15912,0.0010000000000012221
16287002,-194,1344,127441,-15135,-1272,124331,82,19233,295,1,15913,0.0009999999999976694
16288000,-1096,2729,127178,598,5239,124608,92,19231,336,0,15914,0.000998000000002719
16289000,483,10949,128578,3578,7542,122312,92,19228,377,0,15915,0.0009999999999976694
16290001,4451,2735,128311,-8247,-4894,131286,65,19235,266,0,15916,0.00100100000000225
16291000,2612,-1438,127542,-1146,-4202,127921,71,19237,291,0,15917,0.0009990000000001942
16292003,912,-2149,125945,5057,-3564,127503,73,19234,299,0,15918,0.0010029999999972006
16293002,-232,4207,128399,-7561,3966,125163,72,19234,299,0,15919,0.0009990000000001942
16294000,2657,6947,129237,-3624,1688,126946,72,19235,295,0,15920,0.000998000000002719
16295000,1073,3443,127402,-1541,554,126750,72,19234,295,0,15921,0.0009999999999976694
16296000,1687,2074,128088,-751,-2754,128640,73,19234,299,0,15922,0.0010000000000012221
16297000,985,-672,127248,924,-3316,128018,78,19234,319,0,15923,0.0010000000000012221
16298000,-105,2148,127069,-4565,1380,125846,84,19229,344,1,15924,0.0009999999999976694
16299000,1996,6770,128589,-4276,4648,125560,56,19229,344,1,15925,0.0010000000000012221
16300000,4530,7921,129003,3584,4373,125440,70,19236,229,1,15926,0.0010000000000012221
16301000,377,-1099,126789,-2307,-6017,129686,70,19232,287,1,15927,0.0009999999999976694
16302000,-592,-1517,127826,-6132,-4115,128207,76,19233,311,1,15928,0.0010000000000012221
16303000,646,831,129005,188,-1442,129507,74,19237,303,1,15929,0.0010000000000012221
16304000,2650,7298,129371,-1196,5795,124547,71,19232,291,1,15930,0.0009999999999976694
16305000,1210,5159,128596,-4995,344,126541,72,19232,291,1,15931,0.0010000000000012221
16306000,1473,-1166,126811,136,-4401,129186,78,19235,295,1,15932,0.0010000000000012221
16307000,716,1014,127015,1307,-415,125990,78,19234,319,1,15933,0.0009999999999976694
16308000,-249,5105,127972,-5974,3407,125691,86,19233,352,0,15934,0.0010000000000012221
16309000,1213,6677,129333,-4595,3787,124943,69,19236,283,0,15935,0.0009999999999976694
16310000,1819,1160,128045,1909,-2334,129259,70,19236,287,0,15936,0.0010000000000012221
16311000,756,-458,128113,-2541,-3611,127985,73,19236,299,0,15937,0.0010000000000012221
16312000,-763,-2264,127107,-1647,-3879,128728,74,19231,299,0,15938,0.0009999999999976694
16313000,1208,4879,128668,-4048,3044,125133,72,19229,303,0,15939,0.0010000000000012221
16314000,3283,7049,128576,-2655,4515,125311,72,19234,295,0,15940,0.0010000000000012221
16315000,2064,4567,127909,-176,1681,125177,74,19231,303,0,15941,0.0009999999999976694
16316000,845,-1855,126472,931,-4928,128958,77,19233,315,0,15942,0.0010000000000012221
16317000,-103,-117,127143,-4213,-2430,127602,82,19233,336,0,15943,0.0010000000000012221
16318000,811,5752,128773,-3797,2927,126332,87,19229,336,0,15944,0.0009999999999976694
16319000,628,6401,128831,-1466,3669,125634,62,19229,356,1,15945,0.0010000000000012221
16320000,1551,2349,128184,-1468,-937,128291,62,19237,254,1,15946,0.0010000000000012221
16321000,3158,-1457,127591,612,-4282,128027,66,19243,270,1,15947,0.0009999999999976694
16322000,1767,-1533,127535,-320,-3931,127149,72,19233,295,1,15948,0.0010000000000012221
16323000,655,4208,128519,-2209,1362,125902,72,19233,295,1,15949,0.0010000000000012221
16324000,649,5385,128619,-3530,2523,126597,68,19232,295,1,15950,0.0009999999999976694
16325000,2430,4264,127895,-592,2199,125980,66,19235,279,1,15951,0.0010000000000012221
16326000,978,2816,127050,-390,-401,126251,66,19232,270,1,15952,0.0010000000000012221
16327000,754,2408,127240,-1083,274,126294,73,19233,299,1,15953,0.0009999999999976694
16328000,1810,1525,127543,-3635,-1324,126841,84,19234,344,0,15954,0.0010000000000012221
16329000,12,2659,128684,-1974,494,127681,60,19235,246,0,15955,0.0010000000000012221
16330000,3095,1093,128927,-1752,-2162,128356,71,19235,246,0,15956,0.0009999999999976694
16331002,-1422,1602,128142,-4317,-1326,127928,72,19233,291,0,15957,0.0010019999999997253
16332002,-245,2236,127918,-1783,713,127375,72,19235,295,0,15958,0.0010000000000012221
16333000,328,3726,127751,-177,1144,126961,67,19236,274,0,15959,0.0009979999999991662
16334000,3164,6699,128062,-3295,2839,123879,69,19236,283,0,15960,0.0010000000000012221
16335000,1675,3567,127789,-1291,-2790,127176,73,19230,299,0,15961,0.0010000000000012221
16336000,1270,-960,127633,-1855,-3881,130220,77,19230,299,0,15962,0.0009999999999976694
16337000,1177,396,128603,-1797,-1435,129273,82,19231,315,0,15963,0.0010000000000012221
16338000,-2341,3027,128616,-4175,2762,125971,82,19231,336,1,15964,0.0010000000000012221
16339000,4542,4868,128532,-2981,1896,125613,51,19238,209,1,15965,0.0009999999999976694
16340002,2370,3492,127872,-1274,848,126475,63,19232,258,1,15966,0.0010019999999997253
16341000,2440,-876,127402,1040,-4282,128386,72,19230,295,1,15967,0.0009979999999991662
16342000,-850,-276,127401,-4832,-1097,126438,71,19230,295,1,15968,0.0010000000000012221
16343000,-776,3893,128697,-5434,2410,126919,67,19235,291,1,15969,0.0010000000000012221
16344000,876,5176,128173,-666,2027,125791,67,19236,274,1,15970,0.0009999999999976694
16345000,338,5491,128123,-2654,2215,124917,65,19236,266,1,15971,0.0010000000000012221
16346000,939,1220,127643,-1821,-3366,127621,69,19234,283,1,15972,0.0010000000000012221
16347002,1486,-1466,126841,-2556,-2187,127106,76,19233,311,1,15973,0.0010019999999997253
16348000,1493,3530,129033,-2096,1601,125879,87,19233,311,0,15974,0.0009979999999991662
16349000,-374,2938,128618,-3024,320,126111,65,19236,356,0,15975,0.0010000000000012221
16350000,1180,2966,127960,-1442,-827,127066,65,19240,266,0,15976,0.0009999999999976694
16351001,-860,746,127423,-2120,-1994,128361,67,19232,274,0,15977,0.00100100000000225
16352002,1105,4001,127492,-1804,2460,124132,66,19234,270,0,15978,0.0010009999999986974
16353000,1225,4181,127797,538,1072,126858,66,19238,270,0,15979,0.0009979999999991662
16354000,4285,2980,127671,-2681,493,125952,67,19238,270,0,15980,0.0010000000000012221
16355001,1571,1153,127547,-1429,-1952,127514,68,19234,274,0,15981,0.0010009999999986974
16356000,336,2014,128250,-2,-454,127735,73,19229,279,0,15982,0.0009990000000001942
16357000,-1048,2339,127641,-3992,-1120,128077,73,19231,299,1,15983,0.0010000000000012221
16358000,-90,2352,127877,-4084,-723,128102,62,19242,254,1,15984,0.0010000000000012221
16359000,3784,5978,129090,2250,3192,125902,62,19233,254,1,15985,0.0009999999999976694
16360000,1567,1972,127674,-2279,-1227,126416,70,19233,287,1,15986,0.0010000000000012221
16361000,355,416,127725,-1779,-2552,128310,71,19240,287,1,15987,0.0010000000000012221
16362000,-1342,985,127428,-3122,-1954,129769,65,19234,291,1,15988,0.0009999999999976694
16363000,1573,7148,128453,-3108,5910,124607,65,19237,266,1,15989,0.0010000000000012221
16364000,900,6457,128795,-3088,2994,125392,65,19236,266,1,15990,0.0010000000000012221
16365000,1156,-1500,127278,1144,-4847,129415,69,19236,283,1,15991,0.0009999999999976694
16366002,1575,-1545,127403,-2013,-4427,128710,77,19236,315,1,15992,0.0010019999999997253
16367000,322,383,127968,-4562,-1675,128205,85,19232,315,0,15993,0.000998000000002719
16368000,770,7911,129247,-1483,6128,123814,63,19237,348,0,15994,0.0009999999999976694
16369000,1618,4491,127788,-2394,1301,128284,63,19236,258,0,15995,0.0010000000000012221
16370001,-548,3642,128678,-3650,1411,128051,72,19233,295,0,15996,0.0010009999999986974
16371000,-85,-2949,126348,1192,-5874,128687,69,19235,283,0,15997,0.0009990000000001942
16372000,-98,4187,128933,-4194,1850,124664,69,19235,283,0,15998,0.0010000000000012221
16373000,3941,3386,128656,-4552,-505,128744,66,19236,283,0,15999,0.0009999999999976694
16374000,630,2540,127766,1504,1497,125992,69,19237,270,0,16000,0.0010000000000012221
16375000,315,1216,127893,-2661,-2488,128904,69,19232,283,0,16001,0.0010000000000012221
16376000,-505,2832,127822,-5423,2443,125141,73,19233,299,0,16002,0.0009999999999976694
16377000,-371,3682,128042,-577,-306,127912,81,19234,332,1,16003,0.0010000000000012221
16378000,1310,2137,128197,-3041,362,126835,53,19237,217,1,16004,0.0010000000000012221
16379000,2715,2457,127585,463,-2098,128023,65,19237,217,1,16005,0.0009999999999976694
16380000,816,1763,127395,-1517,-274,125232,67,19232,266,1,16006,0.0010000000000012221
16381000,-1189,2595,127208,-3463,223,128242,67,19237,274,1,16007,0.0010000000000012221
16382002,411,3718,127853,-3866,2546,127702,66,19236,270,1,16008,0.0010019999999997253
16383000,2721,5745,128405,-1127,2183,125747,65,19237,266,1,16009,0.0009979999999991662
16384000,2214,2773,127841,-718,-1664,126977,67,19235,274,1,16010,0.0010000000000012221
16385003,1525,-747,127324,-1471,-4663,128486,74,19235,274,1,16011,0.0010029999999972006
16386002,1143,-611,127817,-3744,-2557,128273,81,19232,303,1,16012,0.0009990000000001942
16387000,-536,2049,126949,-1393,1375,126061,81,19231,332,0,16013,0.000998000000002719
16388000,1703,10581,128218,-4662,9221,122082,58,19237,238,0,16014,0.0009999999999976694
16389000,1204,3643,126624,-3041,-4056,129490,70,19233,287,0,16015,0.0010000000000012221
16390000,-109,1335,127667,-1804,-364,124709,73,19239,299,0,16016,0.0010000000000012221
16391000,2822,-2776,127548,-1264,-7893,131595,72,19239,299,0,16017,0.0009999999999976694
16392000,-697,6802,129079,4802,10379,118577,72,19237,295,0,16018,0.0010000000000012221
16393000,4027,2709,127610,-11832,-5267,131997,72,19232,295,0,16019,0.0010000000000012221
16394000,2809,1908,128632,84,3366,125560,72,19231,295,0,16020,0.0009999999999976694
16395007,-762,3328,129121,7292,-4067,130760,73,19234,299,0,16021,0.0010070000000013124
16396002,-1410,-1905,126846,-13622,-27,123537,81,19235,332,0,16022,0.000994999999999635
16397002,-453,4809,129097,-4558,44,128984,92,19235,332,1,16023,0.0010000000000012221
16398000,2227,633,127256,9660,-139,130872,65,19240,377,1,16024,0.0009979999999991662
16399000,1466,10994,127850,-7590,8951,116467,65,19236,266,1,16025,0.0010000000000012221
16400001,1935,2692,128900,-6402,-2130,130616,73,19231,299,1,16026,0.0010009999999986974
16401003,332,-3279,126184,9595,-5869,129456,72,19234,295,1,16027,0.0010019999999997253
16402001,-1118,494,129332,-4491,-1966,130235,70,19240,287,1,16028,0.0009979999999991662
16403000,3317,5827,130105,-12617,5571,122336,68,19240,279,1,16029,0.0009990000000001942
16404000,1077,5500,128273,7294,1682,125280,73,19234,279,1,16030,0.0010000000000012221
16405000,1292,-2937,126840,1685,-6407,133821,80,19230,299,1,16031,0.0009999999999976694
16406001,-530,292,126721,-11712,-990,124734,80,19229,328,1,16032,0.00100100000000225
16407002,181,6039,127488,428,4321,125589,88,19233,360,0,16033,0.0010009999999986974
16408000,969,8462,128914,2433,5985,123079,51,19237,209,0,16034,0.0009979999999991662
16409000,3508,1290,127756,-4141,-3718,130129,69,19237,283,0,16035,0.0010000000000012221
16410003,898,-1601,127745,-1415,-3215,127549,72,19239,283,0,16036,0.0010030000000007533
16411001,-1004,-675,127205,1492,-3508,126923,75,19238,295,0,16037,0.0009979999999991662
16412000,858,6373,129266,-4348,3986,126574,75,19231,307,0,16038,0.0009990000000001942
16413000,2314,4704,128080,-3904,1517,127315,74,19236,303,0,16039,0.0010000000000012221
16414008,1379,1654,127629,-908,-571,128043,71,19232,291,0,16040,0.0010079999999987876
16415003,1838,905,127289,1033,-2808,126600,76,19231,311,0,16041,0.000994999999999635
16416000,293,1853,126716,-1338,-716,123957,84,19231,311,0,16042,0.000997000000001691
16417000,1349,6091,128034,-4589,3389,126363,64,19230,344,1,16043,0.0009999999999976694
16418000,3581,5204,127479,-1700,1550,125814,64,19236,262,1,16044,0.0010000000000012221
16419000,3012,3455,128117,3345,687,130273,69,19233,283,1,16045,0.0010000000000012221
16420000,-1088,-3137,127206,-2365,-3748,126215,73,19232,299,1,16046,0.0009999999999976694
16421000,-241,1457,128704,-6488,-1814,129702,72,19235,295,1,16047,0.0010000000000012221
16422000,642,3190,128699,-861,3243,127574,71,19235,295,1,16048,0.0010000000000012221
16423000,3189,9372,129122,-991,5435,122515,71,19236,291,1,16049,0.0009999999999976694
16424000,762,408,127081,-2914,-5018,130438,71,19236,291,1,16050,0.0010000000000012221
16425000,1420,-69,127163,412,-2088,126266,75,19232,307,1,16051,0.0010000000000012221
16426000,232,559,127569,-2415,-458,128269,85,19232,348,1,16052,0.0009999999999976694
16427000,-107,6871,129019,-6840,6270,122832,92,19237,377,0,16053,0.0010000000000012221
16428000,3122,4350,128893,-938,-1233,128567,66,19237,377,0,16054,0.0010000000000012221
16429000,1539,1337,128597,-1642,-1968,127736,74,19233,270,0,16055,0.0009999999999976694
16430000,349,-2970,127258,-478,-6006,129679,74,19233,303,0,16056,0.0010000000000012221
16431000,-213,712,128257,-4226,1831,125159,75,19233,307,0,16057,0.0010000000000012221
16432000,2256,6239,128592,-2890,4012,125336,73,19235,299,0,16058,0.0009999999999976694
16433000,2098,6749,128441,-345,3365,124327,73,19236,299,0,16059,0.0010000000000012221
16434000,1016,-268,126987,-324,-5175,129612,75,19236,299,0,16060,0.0009999999999976694
16435000,-724,-164,126886,-3276,-1354,126325,81,19234,307,0,16061,0.0010000000000012221
16436000,380,3661,127914,-3831,2235,125758,81,19231,332,0,16062,0.0010000000000012221
16437001,1634,6471,129118,-1471,4579,124573,88,19227,360,1,16063,0.0010009999999986974
16438001,400,1918,128685,-2616,-2552,129052,68,19237,279,1,16064,0.0010000000000012221
16439000,3951,129,127211,-713,-2592,126487,65,19234,266,1,16065,0.0009990000000001942
16440002,1560,-1571,127315,704,-3836,128172,70,19234,266,1,16066,0.0010019999999997253
16441002,347,1572,128048,-821,592,126108,71,19239,287,1,16067,0.0010000000000012221
16442002,709,5927,128642,-4952,3483,127029,71,19234,291,1,16068,0.0009999999999976694
16443000,1936,6624,128158,-2858,4131,124597,71,19234,291,1,16069,0.0009979999999991662
16444000,1860,2711,127243,3229,-960,127469,67,19235,274,1,16070,0.0010000000000012221
16445000,1082,1416,126936,-731,-1719,126979,73,19232,299,1,16071,0.0010000000000012221
16446000,1190,923,127577,-3941,-1808,127670,81,19232,332,0,16072,0.0009999999999976694
16447000,763,2556,128094,-1039,1447,126458,55,19234,332,0,16073,0.0010000000000012221
16448000,4485,3612,128841,-618,-1,130034,73,19237,225,0,16074,0.0010000000000012221
16449001,542,1553,128374,-3671,-1231,127606,73,19230,299,0,16075,0.0010009999999986974
16450000,-272,-394,127431,-383,-3019,129162,73,19233,299,0,16076,0.0009990000000001942
16451000,983,3017,127565,-2559,950,126409,70,19232,287,0,16077,0.0010000000000012221
16452000,1973,6029,128393,-1701,3061,126836,69,19232,283,0,16078,0.0009999999999976694
16453000,2766,5251,127901,-964,2184,123978,70,19236,283,0,16079,0.0010000000000012221
16454008,473,-716,127355,-1525,-4199,129461,78,19235,287,0,16080,0.0010079999999987876
16455000,500,-700,127960,-1334,-2733,128750,78,19236,319,0,16081,0.000992000000000104
16456000,-737,2601,128489,-2794,-60,128029,82,19228,336,1,16082,0.0010000000000012221
16457000,1153,7037,129290,-4421,5531,124018,56,19234,229,1,16083,0.0010000000000012221
16458002,4080,3845,128209,1785,80,127333,65,19234,266,1,16084,0.0010019999999997253
16459002,1374,-884,127540,-1994,-4015,128615,70,19233,266,1,16085,0.0009999999999976694
16460002,-548,-1158,127373,-1292,-3407,127776,73,19236,287,1,16086,0.0010000000000012221
16461002,-1154,2621,128373,-5656,364,126691,73,19240,299,1,16087,0.0010000000000012221
16462002,1820,7641,128575,-2822,4880,126325,66,19232,270,1,16088,0.0009999999999976694
16463002,233,5167,127869,-1692,2750,125729,68,19234,279,1,16089,0.0010000000000012221
16464000,1749,1938,127591,-1460,-756,127573,69,19235,283,1,16090,0.0009979999999991662
16465001,2120,-1856,126822,-996,-4931,129436,75,19235,283,1,16091,0.00100100000000225
16466000,792,2146,128069,-1938,-862,125924,85,19232,307,0,16092,0.0009989999999966415
16467000,178,4385,129029,-4812,2049,126779,85,19235,348,0,16093,0.0010000000000012221
16468000,1899,2597,128298,-2789,-28,127368,62,19234,254,0,16094,0.0010000000000012221
16469000,182,439,127399,58,-2633,128542,68,19234,279,0,16095,0.0009999999999976694
16470001,592,1737,126510,-2547,1864,124611,68,19235,279,0,16096,0.00100100000000225
16471002,1778,5640,127948,-1881,1618,125668,66,19235,279,0,16097,0.0010009999999986974
16472001,3309,3311,128031,-908,809,126980,65,19234,270,0,16098,0.0009990000000001942
16473000,1695,1925,127869,-1737,-2882,128337,65,19237,266,0,16099,0.0009990000000001942
16474002,584,2124,127914,-1424,277,126678,67,19234,274,0,16100,0.0010019999999997253
16475000,-537,2225,128209,-3460,-1216,128263,74,19233,303,1,16101,0.0009979999999991662
16476000,-496,2038,127806,-3742,-110,127787,69,19239,283,1,16102,0.0010000000000012221
16477000,4721,4707,128197,-343,807,127010,62,19239,283,1,16103,0.0010000000000012221
16478000,2535,1865,127660,-2539,-45,125631,69,19235,254,1,16104,0.0009999999999976694
16479000,-60,269,127740,-730,-3329,128306,69,19238,283,1,16105,0.0010000000000012221
16480000,-811,813,127527,-4338,-485,128253,70,19235,287,1,16106,0.0010000000000012221
16481000,-817,5619,128499,-5335,4601,124592,66,19233,270,1,16107,0.0009999999999976694
16482001,1201,7620,128730,-1796,3990,123442,66,19237,270,1,16108,0.00100100000000225
16483000,866,1416,127920,839,-3703,128244,71,19237,270,1,16109,0.0009990000000001942
16484000,1125,-3378,127927,-2787,-5517,128830,75,19233,291,1,16110,0.0009999999999976694
16485000,-128,-862,128395,-4825,-2080,127740,75,19232,307,0,16111,0.0010000000000012221
16486000,-347,5311,129182,-2437,5966,125080,85,19236,348,0,16112,0.0010000000000012221
16487000,2471,6376,128202,-3327,1806,126122,62,19232,254,0,16113,0.0009999999999976694
16488000,354,3095,127089,-4141,380,126452,70,19231,287,0,16114,0.0010000000000012221
16489000,581,-607,126819,1479,-4689,128945,73,19231,287,0,16115,0.0010000000000012221
16490000,290,-399,126913,-2385,-298,124776,69,19232,299,0,16116,0.0009999999999976694
16491001,2388,5956,129473,-5751,2416,126271,69,19237,283,0,16117,0.00100100000000225
16492001,1325,2406,127705,274,504,127632,67,19233,274,0,16118,0.0009999999999976694
16493000,-521,2945,127777,-1788,-301,126322,69,19234,283,0,16119,0.0009990000000001942
16494000,239,1216,127647,-3932,-1247,128071,73,19232,299,0,16120,0.0010000000000012221
16495000,-792,3441,127806,-1658,1116,125461,80,19232,328,0,16121,0.0010000000000012221
16496000,1719,2125,128234,-3655,-1044,128288,65,19228,328,1,16122,0.0009999999999976694
16497000,2904,3008,128795,-1315,-131,126700,63,19240,266,1,16123,0.0010000000000012221
16498000,1191,1130,126722,-491,-2159,128320,63,19235,258,1,16124,0.0009999999999976694
16499002,-1074,3150,127577,-2817,121,126212,68,19232,279,1,16125,0.001002000000003278
16500000,-855,4286,127828,-3260,1433,127236,67,19230,274,1,16126,0.0009979999999991662
16501000,902,5742,128260,-2259,3499,126328,65,19230,266,1,16127,0.0009999999999976694
16502000,2063,3005,128210,-2200,-667,126841,67,19234,266,1,16128,0.0010000000000012221
16503002,2239,-454,127451,-37,-3182,128010,70,19242,274,1,16129,0.0010019999999997253
16504000,208,-827,127340,-2071,-3315,127819,70,19234,287,1,16130,0.0009979999999991662
16505001,-457,3028,128166,-4258,823,127097,80,19236,328,0,16131,0.00100100000000225
16506000,-880,7271,128391,-3342,4911,124852,67,19237,274,0,16132,0.0009990000000001942
16507000,1759,4118,128434,-2878,1555,126165,69,19228,283,0,16133,0.0009999999999976694
16508000,532,-759,126811,-3656,-4341,127736,73,19228,283,0,16134,0.0010000000000012221
16509000,-327,-451,127028,1014,-2563,125632,71,19234,299,0,16135,0.0010000000000012221
16510000,5656,4351,128060,-2713,1404,127344,71,19235,291,0,16136,0.0009999999999976694
16511000,-1544,6515,128458,7805,4767,127824,71,19232,291,0,16137,0.0010000000000012221
16512000,3922,6138,129083,-17298,3048,125612,72,19236,295,0,16138,0.0010000000000012221
16513000,22,-2973,128284,1617,-6154,132765,76,19232,311,0,16139,0.0009999999999976694
16514002,1958,-1387,128342,11956,-2883,126913,84,19232,311,0,16140,0.0010019999999997253
16515002,-1829,-4134,126392,-16005,-4160,131394,89,19236,344,1,16141,0.0010000000000012221
16516000,333,10674,129847,-5124,14846,118471,89,19231,365,1,16142,0.0009979999999991662
16517000,4133,12160,127493,6570,3322,125933,59,19236,242,1,16143,0.0010000000000012221
16518000,401,2670,126619,-6402,-968,126994,68,19234,279,1,16144,0.0010000000000012221
16519000,2068,-3645,127720,17,-13984,136401,75,19236,307,1,16145,0.0009999999999976694
16520003,258,-6232,126619,1232,2055,123640,70,19236,307,1,16146,0.0010030000000007533
16521000,2568,12754,131899,-4884,7601,124742,69,19233,287,1,16147,0.000997000000001691
16522000,3552,1906,128681,-3174,-3911,129515,69,19234,283,1,16148,0.0009999999999976694
16523000,-1926,-922,126005,3460,-2819,129292,70,19235,287,1,16149,0.0010000000000012221
16524000,1679,1514,127517,-7914,1601,126589,79,19232,324,1,16150,0.0010000000000012221
16525001,-2817,7174,128029,-530,6849,120720,88,19227,360,0,16151,0.0010009999999986974
16526000,2917,3842,128268,1444,-1848,130829,67,19227,360,0,16152,0.0009990000000001942
16527000,3543,875,127280,-7037,-2987,127885,66,19233,274,0,16153,0.0010000000000012221
16528000,4146,1108,128048,2872,296,125987,66,19234,270,0,16154,0.0009999999999976694
16529000,-1244,1358,127101,2291,-2078,128080,71,19236,291,0,16155,0.0010000000000012221
16530000,-13,3207,127311,-9970,1290,125205,72,19236,295,0,16156,0.0009999999999976694
16531000,1728,6869,129755,-3235,2504,127809,72,19233,295,0,16157,0.0010000000000012221
16532002,2629,1615,127644,4123,-1141,125754,72,19233,295,0,16158,0.0010019999999997253
16533001,513,708,127519,-1855,-4206,129297,75,19233,295,0,16159,0.0009990000000001942
16534001,1435,-2002,127318,-4978,-3712,128931,75,19234,307,0,16160,0.0010000000000012221
16535000,45,5829,127122,250,5901,123100,83,19230,340,1,16161,0.0009990000000001942
16536000,2533,7858,128079,-2509,4826,126321,72,19238,295,1,16162,0.0009999999999976694
16537001,2183,8157,129454,-1485,3394,123674,68,19232,279,1,16163,0.00100100000000225
16538000,2775,-4278,126762,-1347,-8656,131897,75,19232,307,1,16164,0.0009990000000001942
16539000,-864,-2681,128185,-557,-4164,128153,77,19234,307,1,16165,0.0009999999999976694
16540002,1463,1352,128938,-2447,-2053,130390,70,19234,315,1,16166,0.0010019999999997253
16541002,1610,7864,129474,-5611,6165,123908,70,19236,287,1,16167,0.0010000000000012221
16542000,1642,5892,127850,-876,2069,125424,70,19234,287,1,16168,0.0009979999999991662
16543000,1431,1649,126829,2666,-1893,128053,74,19236,303,1,16169,0.0010000000000012221
16544000,1304,456,126429,-2406,-2106,127284,85,19236,348,1,16170,0.0010000000000012221
