t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
13315000,-3353,-10386,130604,6007,15488,130145,46,19235,188,1,18843,0.0009999999999994458
13316000,4918,14109,129038,-2466,15043,122188,39,19237,160,1,18844,0.0009999999999994458
13317000,866,4288,122618,-1231,2160,123507,44,19237,180,1,18845,0.0010000000000012221
13318000,-1804,1141,129111,2071,-8017,130034,47,19237,192,1,18846,0.0009999999999994458
13319000,2192,-7699,126433,4,-12322,130656,57,19236,192,0,18847,0.0009999999999994458
13320000,1028,-4399,126837,5835,-6247,125515,46,19234,233,0,18848,0.0010000000000012221
13321000,596,4321,129852,-179,-340,130092,46,19237,188,0,18849,0.0009999999999994458
13322000,1566,3354,127621,-7675,2132,126505,48,19236,197,0,18850,0.0009999999999994458
13323000,2034,8153,127860,-36,4712,123291,46,19237,188,0,18851,0.0009999999999994458
13324000,-1487,853,127499,7193,-4553,129092,43,19239,176,0,18852,0.0010000000000012221
13325000,2353,-221,127092,-3673,-5819,124631,46,19239,176,0,18853,0.0009999999999994458
13326002,-136,-5426,126616,-2936,-7272,132757,47,19235,188,0,18854,0.0010019999999997253
13327002,551,2927,129412,1160,506,124512,47,19233,192,0,18855,0.0010000000000012221
13328000,-1033,19309,129272,-437,13789,123538,54,19236,221,1,18856,0.0009979999999991662
13329000,-5504,4586,126881,-1870,2297,126710,51,19239,209,1,18857,0.0009999999999994458
13330000,2835,155,129877,-3388,-23,128736,47,19236,192,1,18858,0.0010000000000012221
13331000,2391,-8067,126934,1179,-7830,129656,48,19236,192,1,18859,0.0009999999999994458
13332000,8263,3947,128328,5046,931,126294,46,19237,197,1,18860,0.0009999999999994458
13333000,-2631,-259,129483,4572,-5740,125884,46,19235,188,1,18861,0.0010000000000012221
13334001,-3239,5201,127965,-4403,2057,127552,46,19233,188,1,18862,0.0010009999999986974
13335000,-437,-1519,128161,-7880,-3544,125991,43,19236,176,1,18863,0.0009990000000001942
13336000,-167,-435,127610,2237,-2486,128644,44,19235,180,1,18864,0.0009999999999994458
13337000,4367,-560,125226,4832,-3731,123928,51,19235,180,1,18865,0.0010000000000012221
13338001,592,-6954,126467,-5209,-9997,129133,50,19240,209,0,18866,0.0010010000000004737
13339000,3612,-1589,127761,3588,-5138,131787,50,19235,205,0,18867,0.0009989999999984178
13340000,1898,-2220,124230,124,-6828,125990,52,19236,213,0,18868,0.0010000000000012221
13341000,-3060,10634,129379,-1621,8685,118400,53,19233,217,0,18869,0.0009999999999994458
13342000,4598,8168,124987,-1755,2788,131681,49,19235,201,0,18870,0.0009999999999994458
13343000,-4824,6383,127944,1327,3677,119597,47,19235,201,0,18871,0.0010000000000012221
13344000,4374,603,128261,-7643,-1902,134965,49,19236,192,0,18872,0.0009999999999994458
13345000,-1038,-8010,128902,5373,-11399,128582,49,19236,201,0,18873,0.0009999999999994458
13346000,-689,-1778,126860,2420,-5185,124191,51,19233,209,0,18874,0.0010000000000012221
13347000,-6179,635,129394,-5298,-3586,133764,55,19233,225,0,18875,0.0009999999999994458
13348000,7899,16112,126933,-10344,7254,126010,62,19232,254,1,18876,0.0009999999999994458
13349002,3607,11182,128248,630,7728,112907,49,19232,201,1,18877,0.0010019999999997253
13350000,-171,4954,130849,15059,-13403,130167,56,19236,201,1,18878,0.0009980000000009426
13351000,5965,9922,129018,3790,-26546,135454,56,19233,229,1,18879,0.0009999999999994458
13352000,8576,-7530,123517,-16105,2678,116741,56,19232,229,1,18880,0.0009999999999994458
13353002,-9852,16187,134904,21787,11362,122345,51,19237,209,1,18881,0.0010020000000015017
13354002,4376,2422,126214,-22441,-1277,130827,47,19236,192,1,18882,0.0009999999999994458
13355000,2371,10559,129711,-3268,10253,116843,47,19236,192,1,18883,0.0009979999999991662
13356000,-5898,7869,131218,14623,-4128,131105,54,19238,192,1,18884,0.0010000000000012221
13357000,9639,-6656,124253,-5653,-7830,120072,64,19236,221,1,18885,0.0009999999999994458
13358000,-4048,2882,130715,-3857,-5770,135400,64,19232,262,0,18886,0.0009999999999994458
13359000,-894,-9677,128462,8189,-4008,127518,56,19235,229,0,18887,0.0010000000000012221
13360000,5033,4671,126304,-7998,2163,121256,51,19235,209,0,18888,0.0009999999999994458
13361000,-2197,7260,127975,-903,2880,134906,51,19235,209,0,18889,0.0009999999999994458
13362000,-174,8785,127964,-1564,657,116678,50,19239,209,0,18890,0.0010000000000012221
13363000,302,-577,124260,-2008,-3399,128323,50,19235,205,0,18891,0.0009999999999994458
13364001,2147,-4019,130833,1065,-6533,140810,50,19238,205,0,18892,0.0010010000000004737
13365000,4033,-4691,126799,-235,-5050,124124,50,19233,205,0,18893,0.0009990000000001942
13366001,-365,3384,124530,4490,7354,121221,54,19231,221,0,18894,0.0010009999999986974
13367000,4404,17610,129558,-1215,7347,127774,57,19236,233,1,18895,0.0009990000000001942
13368000,38,4337,126730,-1881,-3966,124922,45,19236,233,1,18896,0.0009999999999994458
13369000,5093,-4066,125359,6579,-6206,127516,50,19238,184,1,18897,0.0010000000000012221
13370002,2570,-3429,130202,789,-7222,131534,50,19235,205,1,18898,0.0010019999999997253
13371002,951,3798,129446,-2616,-380,124641,54,19230,221,1,18899,0.0009999999999994458
13372000,-1724,-1631,128846,3753,-5072,126164,53,19236,217,1,18900,0.0009980000000009426
13373000,-960,3535,128119,-3656,-572,131999,48,19232,197,1,18901,0.0009999999999994458
13374000,4022,3358,127277,-4146,277,124669,45,19232,197,1,18902,0.0009999999999994458
13375000,1437,11747,127110,6992,7830,120748,49,19233,184,1,18903,0.0010000000000012221
13376000,-568,2496,127554,1058,-3740,126528,49,19235,201,1,18904,0.0009999999999994458
13377000,1276,-1125,127192,-8549,-5357,127778,56,19231,229,1,18905,0.0009999999999994458
13378000,-3852,-3475,127618,702,-7233,131227,64,19232,262,0,18906,0.0010000000000012221
13379000,-2109,4563,129275,1230,1946,126625,53,19236,217,0,18907,0.0009999999999994458
13380000,3557,7000,126849,-5646,2658,124564,52,19236,217,0,18908,0.0009999999999994458
13381006,1678,-3954,131868,563,-6317,130660,50,19237,213,0,18909,0.0010060000000002844
13382000,2179,-3361,125843,3586,-9509,130184,50,19234,205,0,18910,0.0009940000000003835
13383000,913,-3534,124379,-118,-4215,123759,49,19235,201,0,18911,0.0009999999999994458
13384000,908,14264,130880,-1481,9118,125147,49,19235,201,0,18912,0.0009999999999994458
13385000,-87,715,127370,1836,-3209,127936,49,19240,201,0,18913,0.0010000000000012221
13386000,1892,7746,127473,-3114,3356,123952,54,19240,201,0,18914,0.0009999999999994458
13387001,2125,-6203,127558,3196,-10039,134796,61,19237,221,0,18915,0.0010010000000004737
13388000,4199,6217,129290,4523,3349,120480,61,19231,250,1,18916,0.0009990000000001942
13389000,3532,-3006,127157,2332,-8875,129746,48,19237,197,1,18917,0.0009999999999994458
13390002,4114,1389,128814,-495,-1706,124418,49,19237,201,1,18918,0.0010019999999997253
13391001,-958,2521,128779,-1529,-712,128533,49,19237,201,1,18919,0.0009990000000001942
13392000,-2436,3750,127454,3187,945,123038,45,19237,201,1,18920,0.0009990000000001942
13393000,-2726,8641,128419,-4191,5611,131334,42,19234,184,1,18921,0.0009999999999994458
13394000,2349,-3282,126283,-2661,-6352,126233,42,19241,172,1,18922,0.0010000000000012221
13395000,2998,8650,131376,4553,8081,124130,45,19236,184,1,18923,0.0009999999999994458
13396000,2256,-1585,128556,3998,-8343,131281,46,19234,188,0,18924,0.0009999999999994458
13397000,1393,-3083,128336,-5395,1105,126016,45,19237,184,0,18925,0.0010000000000012221
13398000,-3044,-2520,127747,-1074,-3365,129100,50,19237,205,0,18926,0.0009999999999994458
13399000,276,1800,125883,-1197,10391,120062,52,19236,205,0,18927,0.0009999999999994458
13400000,289,7945,127600,-570,-2160,129173,48,19234,213,0,18928,0.0009999999999994458
13401000,-593,-1874,127799,965,432,125924,48,19238,197,0,18929,0.0010000000000012221
13402000,3599,5037,126979,1087,-5160,127867,45,19238,184,0,18930,0.0009999999999994458
13403000,2269,-4471,126066,632,-2848,127963,46,19235,188,0,18931,0.0009999999999994458
13404001,2144,6618,129928,2590,989,123774,46,19235,188,0,18932,0.0010010000000004737
13405000,926,-3200,126660,224,-8204,131513,50,19236,188,0,18933,0.0009990000000001942
13406000,1041,5028,129772,-3515,2662,125442,55,19236,205,0,18934,0.0009999999999994458
13407000,-218,2753,128654,102,-4817,130606,55,19235,225,0,18935,0.0010000000000012221
13408001,-816,4575,127057,-196,2370,121398,65,19236,266,1,18936,0.0010009999999986974
13409001,2026,8072,128399,-421,78,125530,47,19241,192,1,18937,0.0010000000000012221
13410000,2450,-3163,127436,105,-6169,128679,46,19239,188,1,18938,0.0009990000000001942
13411000,3677,1709,128577,1564,-3856,126813,45,19239,188,1,18939,0.0009999999999994458
13412000,-80,-1363,127754,2258,-1577,129192,43,19236,184,1,18940,0.0009999999999994458
13413001,1724,7761,128128,-3188,5327,123896,43,19238,176,1,18941,0.0010010000000004737
13414000,-3639,-11055,130871,270,5034,131355,41,19237,168,1,18942,0.0009990000000001942
13415000,1117,3069,126110,-5886,588,126569,44,19232,180,1,18943,0.0009999999999994458
13416000,-322,-122,122195,-763,-2395,124320,52,19236,213,0,18944,0.0009999999999994458
13417000,-2205,6250,128512,2836,-146,126314,47,19236,213,0,18945,0.0010000000000012221
13418000,2873,-2252,126925,-2354,-5835,128600,47,19233,192,0,18946,0.0009999999999994458
13419000,1649,935,127753,-1328,-3210,129450,47,19237,192,0,18947,0.0009999999999994458
13420001,2318,-2940,127648,731,-6635,132640,45,19235,184,0,18948,0.0010010000000004737
13421001,-160,6920,128329,3229,4762,120824,42,19235,172,0,18949,0.0009999999999994458
13422001,1909,6644,126720,-2562,-555,125341,40,19238,164,0,18950,0.0010000000000012221
13423000,-318,-1502,127277,-780,-3497,127659,42,19238,164,0,18951,0.0009990000000001942
13424000,874,1893,128338,1179,-980,127752,50,19235,172,0,18952,0.0009999999999994458
13425001,345,358,126428,1182,-817,129022,50,19235,205,1,18953,0.0010010000000004737
13426000,-697,6725,129993,-1424,4382,123516,42,19232,172,1,18954,0.0009990000000001942
13427000,2422,4977,127031,-2310,1782,128214,46,19240,188,1,18955,0.0009999999999994458
13428001,3626,6546,126340,2638,5811,125263,47,19241,192,1,18956,0.0010010000000004737
13429002,2306,1174,131582,4963,-3306,130064,46,19241,192,1,18957,0.0010009999999986974
13430000,-577,-8630,127455,-1685,-13539,133167,45,19236,188,1,18958,0.0009980000000009426
13431000,631,2741,126281,-4864,368,122821,45,19237,184,1,18959,0.0009999999999994458
13432004,-1986,12295,129716,-321,9681,124276,42,19235,172,1,18960,0.0010040000000000049
13433003,-1519,4054,131158,-17,280,126081,43,19234,176,1,18961,0.0009990000000001942
13434000,-2595,-14955,126997,-4850,-21046,128853,44,19236,180,1,18962,0.0009969999999999146
13435000,-1633,1275,127192,626,-2414,130530,54,19236,180,0,18963,0.0009999999999994458
13436000,6427,11733,129393,74,9544,119408,46,19234,221,0,18964,0.0010000000000012221
13437000,3732,-413,130224,4710,-3970,129761,46,19233,188,0,18965,0.0009999999999994458
13438000,-38,-3941,126921,527,-7354,130153,49,19236,201,0,18966,0.0009999999999994458
13439000,-529,-4608,126453,-3990,-8004,127865,49,19236,201,0,18967,0.0010000000000012221
13440000,-1147,15368,128941,-1753,12473,119982,47,19238,192,0,18968,0.0009999999999994458
13441000,-280,4107,128275,879,2225,125736,42,19238,172,0,18969,0.0009999999999994458
13442000,2171,4048,127501,-1830,-6734,128229,46,19236,172,0,18970,0.0010000000000012221
13443000,-1146,-2756,127366,1404,-11103,133736,52,19233,188,0,18971,0.0009999999999994458
13444000,1115,-5745,127277,620,-5434,125751,52,19235,213,0,18972,0.0009999999999994458
13445003,-2502,4250,129078,-448,1087,124980,62,19233,254,1,18973,0.0010030000000007533
13446002,2255,5579,128551,-141,5064,130512,43,19239,176,1,18974,0.0009990000000001942
13447002,5191,3819,127885,-1667,4025,123436,50,19239,205,1,18975,0.0009999999999994458
13448001,-1935,1346,126355,2731,-4755,128693,49,19239,205,1,18976,0.0009990000000001942
13449000,448,2092,127913,-926,-1961,124038,47,19232,201,1,18977,0.0009990000000001942
13450000,-3306,-1880,126799,-5274,-5367,129775,47,19235,192,1,18978,0.0009999999999994458
13451000,627,1486,128728,4079,1146,128037,46,19236,188,1,18979,0.0009999999999994458
13452000,-591,4721,128086,-3439,3238,125984,46,19234,188,1,18980,0.0010000000000012221
13453000,3187,5483,128335,-1573,-1269,126165,49,19234,201,1,18981,0.0009999999999994458
13454000,-114,4808,131051,1437,-4833,128078,54,19233,201,0,18982,0.0009999999999994458
13455000,108,-2587,126842,757,-13020,128120,46,19237,221,0,18983,0.0010000000000012221
13456002,1923,2815,129266,-440,-4970,129066,46,19234,188,0,18984,0.0010019999999997253
13457002,-756,1049,129800,-2360,-2129,128581,54,19234,221,0,18985,0.0009999999999994458
13458002,60,6342,128242,6761,8421,117823,52,19234,213,0,18986,0.0009999999999994458
13459000,-1552,8332,130427,-3756,-366,130933,47,19239,192,0,18987,0.0009980000000009426
13460003,8467,-784,127006,-4322,-9533,130065,44,19239,192,0,18988,0.001002999999998977
13461001,1423,360,129629,7889,-976,121500,46,19232,180,0,18989,0.0009980000000009426
13462000,3561,4827,128152,3950,-8969,130410,46,19236,188,0,18990,0.0009990000000001942
13463000,-1573,-7783,127198,-8680,-8980,126827,51,19236,209,0,18991,0.0009999999999994458
13464000,-7567,15332,132266,-2022,5727,122005,58,19235,238,0,18992,0.0009999999999994458
13465000,3442,5715,124305,-91,4394,128023,64,19238,262,1,18993,0.0010000000000012221
13466000,3096,16492,130115,379,16754,115534,47,19238,262,1,18994,0.0009999999999994458
13467000,571,-1716,127854,710,-12019,134488,50,19234,192,1,18995,0.0009999999999994458
13468000,11073,-15635,126510,562,-18491,126650,50,19232,205,1,18996,0.0010000000000012221
13469000,-403,-657,132736,10209,-7482,132087,53,19233,217,1,18997,0.0009999999999994458
13470000,2287,-3145,127478,2867,-3481,132532,50,19236,205,1,18998,0.0009999999999994458
13471000,-640,17993,128813,-10020,14994,109799,48,19234,197,1,18999,0.0010000000000012221
13472000,-1220,10278,129089,-8184,2273,136000,52,19234,197,1,19000,0.0009999999999994458
13473000,4338,3943,126816,11779,4008,121899,56,19235,213,1,19001,0.0009999999999994458
13474000,-1436,6791,124954,3110,1410,120561,56,19231,229,0,19002,0.0010000000000012221
13475000,3359,-12122,128704,-8433,-15656,139777,67,19235,274,0,19003,0.0009999999999994458
13476001,5461,1867,130867,2731,743,125572,51,19232,209,0,19004,0.0010010000000004737
13477000,463,3775,125919,9748,569,124598,58,19235,238,0,19005,0.0009989999999984178
13478000,859,5258,128578,-7492,1230,129110,58,19235,238,0,19006,0.0010000000000012221
13479000,-1964,3241,127824,-11115,134,127840,54,19237,238,0,19007,0.0009999999999994458
13480000,-1632,5844,125848,5479,2306,121988,54,19238,221,0,19008,0.0009999999999994458
13481000,-1768,3445,128036,1094,-166,124748,54,19236,221,0,19009,0.0010000000000012221
13482000,-2870,-5373,128632,-9456,-9554,132937,59,19234,242,0,19010,0.0009999999999994458
13483000,1726,-4442,126816,-71,-8581,129025,62,19236,254,0,19011,0.0009999999999994458
13484000,-230,4554,128417,7793,1705,124618,69,19236,254,1,19012,0.0010000000000012221
13485000,6068,6617,128284,-4812,2880,128462,52,19233,283,1,19013,0.0009999999999994458
13486000,5625,2033,127711,-39,-2452,123039,52,19232,213,1,19014,0.0009999999999994458
13487000,817,1995,127177,5038,-897,129539,59,19229,242,1,19015,0.0010000000000012221
13488000,269,-1618,126756,725,-5917,128033,60,19232,246,1,19016,0.0009999999999994458
13489000,-2319,89,128789,-1049,-2839,128716,58,19238,238,1,19017,0.0009999999999994458
13490000,-1069,1160,128589,-2384,3341,127145,55,19238,225,1,19018,0.0010000000000012221
13491000,8084,10278,128586,-180,5788,124609,52,19232,225,1,19019,0.0009999999999994458
13492001,2847,8024,129241,5387,2539,123949,53,19237,213,1,19020,0.0010010000000004737
13493000,1498,-2794,127386,3456,-8323,128984,53,19233,217,1,19021,0.0009989999999984178
13494000,3202,-3904,125683,-2979,-14137,127397,61,19230,250,1,19022,0.0010000000000012221
13495000,-2837,-5514,129342,4761,-4990,133750,69,19237,283,0,19023,0.0009999999999994458
13496000,-1898,8990,130690,-4088,1496,122263,53,19237,217,0,19024,0.0009999999999994458
13497003,-1476,10349,126999,-7795,12496,122103,54,19234,217,0,19025,0.0010030000000007533
13498000,-186,11095,129626,1233,1345,128367,53,19241,221,0,19026,0.0009969999999999146
13499000,3372,-4320,124240,5581,-3339,125706,53,19237,217,0,19027,0.0009999999999994458
13500000,382,-4621,127945,1933,-3773,127460,50,19234,205,0,19028,0.0010000000000012221
13501003,2570,-8169,128345,-3487,-10225,133437,50,19237,205,0,19029,0.001002999999998977
13502002,3248,8470,128184,2568,5604,120901,53,19239,217,0,19030,0.0009990000000001942
13503002,-829,8487,126668,2587,4093,125537,58,19239,217,0,19031,0.0009999999999994458
13504000,349,1814,128095,-1314,-3447,126343,67,19233,238,0,19032,0.0009980000000009426
13505000,3518,2134,127382,-4311,-2243,129233,67,19228,274,1,19033,0.0009999999999994458
13506000,3594,-1570,128280,8836,-1331,126850,57,19235,233,1,19034,0.0010000000000012221
13507001,5987,7729,130166,6541,5948,129871,54,19237,221,1,19035,0.0010009999999986974
13508000,-368,-5850,127731,-3142,-5210,125136,56,19237,229,1,19036,0.0009990000000001942
13509000,-490,1938,127995,-2893,-1146,132647,55,19237,229,1,19037,0.0009999999999994458
13510000,-1065,-76,126767,1585,-2690,130496,53,19236,225,1,19038,0.0010000000000012221
13511000,4029,5992,127175,270,6057,119706,53,19236,217,1,19039,0.0009999999999994458
13512000,818,5874,127837,559,1968,128922,53,19235,217,1,19040,0.0009999999999994458
13513000,799,5346,127574,-5072,3878,124256,58,19230,238,1,19041,0.0010000000000012221
13514000,-2660,457,125633,-3188,-5395,127414,67,19236,274,0,19042,0.0009999999999994458
13515000,-2840,-4465,128752,1552,-6355,130837,59,19236,274,0,19043,0.0009999999999994458
13516000,-1325,2041,128367,-3704,-2364,125361,66,19232,242,0,19044,0.0010000000000012221
13517001,-333,205,126811,-6509,-2301,127847,66,19229,270,0,19045,0.0010009999999986974
13518000,1254,8060,128531,2506,5389,123079,62,19232,254,0,19046,0.0009990000000001942
13519000,829,2690,126638,2061,-2291,126121,57,19236,233,0,19047,0.0010000000000012221
13520002,2633,1389,126684,-705,-2015,125188,55,19234,225,0,19048,0.0010019999999997253
13521002,572,502,128072,-52,-1751,128772,59,19234,225,0,19049,0.0009999999999994458
13522000,2494,589,128326,2378,-2086,125238,62,19236,242,0,19050,0.0009980000000009426
13523000,3164,6419,128038,1675,753,127783,62,19233,254,0,19051,0.0009999999999994458
13524000,-834,1273,129449,-154,14,131492,65,19234,266,0,19052,0.0009999999999994458
13525000,3567,4109,128076,-1853,89,124616,68,19228,279,0,19053,0.0009999999999994458
13526002,743,3290,128202,2349,980,126853,76,19234,311,1,19054,0.0010020000000015017
13527000,2890,5149,129314,2881,2256,123097,51,19234,311,1,19055,0.0009979999999991662
13528000,2535,-7294,125141,1237,-11197,131897,58,19233,209,1,19056,0.0009999999999994458
13529000,-257,44,128672,-1295,-3137,128598,58,19233,238,1,19057,0.0010000000000012221
13530000,64,-1942,128531,385,-5027,127672,59,19234,242,1,19058,0.0009999999999994458
13531000,192,6325,128856,-772,2813,126539,51,19236,209,1,19059,0.0009999999999994458
13532000,1318,2126,126536,-2175,-1889,128396,47,19235,192,1,19060,0.0010000000000012221
13533002,-628,-812,127488,475,-4477,129361,51,19235,209,1,19061,0.0010019999999997253
13534000,1261,6439,127843,-3005,3205,121975,62,19235,209,0,19062,0.0009979999999991662
13535000,-6423,-17473,124101,-309,-18393,137779,53,19237,254,0,19063,0.0010000000000012221
13536000,-1959,-3598,131376,249,4741,129460,53,19234,217,0,19064,0.0009999999999994458
13537000,3987,14837,129376,-6794,4212,115929,56,19235,229,0,19065,0.0009999999999994458
13538000,1755,3630,125335,2134,-1488,136626,55,19234,225,0,19066,0.0010000000000012221
13539001,2404,-1859,129069,6590,-3882,123192,51,19234,209,0,19067,0.0010009999999986974
13540000,3226,6719,126468,-2665,-7434,123398,52,19239,209,0,19068,0.0009990000000001942
13541000,816,-4030,129309,5921,-5731,138112,58,19238,213,0,19069,0.0009999999999994458
13542003,-618,-1403,129889,-1151,-1773,125296,58,19237,238,0,19070,0.0010030000000007533
13543000,-2204,5498,127817,-8435,1744,125791,58,19234,238,0,19071,0.0009969999999999146
13544000,3108,8466,130165,-1056,5771,129113,62,19236,254,1,19072,0.0009999999999994458
13545000,1832,10271,130697,6819,4103,118276,51,19236,209,1,19073,0.0010000000000012221
13546001,3775,-7760,124229,613,-16047,132834,62,19234,209,1,19074,0.0010009999999986974
13547000,-1005,-12920,127305,-4464,-9024,131222,66,19235,254,1,19075,0.0009990000000001942
13548000,-2355,7171,131047,-3118,7972,122576,66,19231,270,1,19076,0.0010000000000012221
13549000,-1654,5028,128140,529,4021,128294,61,19235,250,1,19077,0.0009999999999994458
13550000,-3349,10567,129259,-7036,5768,124574,58,19234,238,1,19078,0.0009999999999994458
13551000,-800,-694,127171,-2904,-6370,130706,54,19233,221,1,19079,0.0010000000000012221
13552000,3207,-6165,125944,5779,-4787,124198,57,19233,221,1,19080,0.0009999999999994458
13553001,2057,-482,127172,4108,-6925,129715,62,19234,233,1,19081,0.0010010000000004737
13554000,2296,-1969,126715,-4753,-1407,129141,62,19230,254,1,19082,0.0009990000000001942
13555000,188,8192,128341,-3584,8008,123160,68,19233,279,0,19083,0.0009999999999994458
13556000,-4103,11968,128838,1236,8671,127108,61,19234,250,0,19084,0.0009999999999994458
13557000,1842,-1133,126204,79,-1512,124393,55,19236,225,0,19085,0.0009999999999994458
13558000,420,-4287,124593,1513,-7469,128808,58,19236,225,0,19086,0.0010000000000012221
13559001,2582,-8357,125032,2955,-8952,129891,59,19236,238,0,19087,0.0010009999999986974
13560000,2900,172,128649,-983,-213,125935,59,19229,242,0,19088,0.0009990000000001942
13561000,2611,7864,129596,-2156,4015,129699,55,19234,225,0,19089,0.0010000000000012221
13562000,-72,8448,127710,2475,7249,125766,55,19236,225,0,19090,0.0009999999999994458
13563002,-966,6251,128097,-4220,885,125016,56,19237,229,0,19091,0.0010019999999997253
13564000,-3286,-7978,124917,-1211,-10251,130851,64,19237,229,0,19092,0.0009980000000009426
13565000,1998,829,127675,1847,-475,126193,55,19236,262,1,19093,0.0009999999999994458
13566000,2688,-1103,126895,1298,-6161,125749,55,19236,225,1,19094,0.0009999999999994458
13567000,-568,3151,129178,-2155,425,132607,55,19233,225,1,19095,0.0010000000000012221
13568019,1662,5802,130197,-4462,3044,122577,57,19237,233,1,19096,0.001018999999999437
13569000,-7,2756,125620,2691,-1421,126745,53,19235,217,1,19097,0.0009809999999994545
13570004,-824,-2710,128374,4534,-6088,130027,48,19235,197,1,19098,0.0010040000000000049
13571002,2836,-1749,126749,-7192,-5409,127091,49,19233,197,1,19099,0.0009980000000009426
13572000,907,3804,128593,2107,649,126988,49,19232,201,1,19100,0.0009979999999991662
13573000,3036,9565,129894,4124,6367,124840,51,19236,209,1,19101,0.0009999999999994458
13574000,-4062,4672,127956,-1987,511,124448,56,19234,229,0,19102,0.0010000000000012221
13575000,1887,1052,127852,-4591,-2136,131587,56,19236,229,0,19103,0.0009999999999994458
13576000,4213,-1511,127282,2610,-5584,126618,50,19236,205,0,19104,0.0009999999999994458
13577000,527,101,127916,6155,-2373,123995,51,19234,205,0,19105,0.0010000000000012221
13578002,5657,4260,127834,-2689,483,126269,52,19237,209,0,19106,0.0010019999999997253
13579002,-2875,2774,128230,3947,-481,121377,52,19237,213,0,19107,0.0009999999999994458
13580001,-1496,3287,128267,-1839,719,127835,47,19235,192,0,19108,0.0009990000000001942
13581000,6806,13353,131292,-8896,9806,128484,48,19237,197,0,19109,0.0009990000000001942
13582000,562,3096,128335,6944,43,125650,52,19237,213,0,19110,0.0009999999999994458
13583000,-1272,-7870,126676,10912,-13785,130113,53,19233,213,0,19111,0.0010000000000012221
13584000,-3485,-4939,127358,-7783,-1652,129942,59,19234,217,0,19112,0.0009999999999994458
13585000,5589,10749,129616,-14512,12764,122943,59,19228,242,1,19113,0.0009999999999994458
13586000,-4214,16731,131011,15760,10324,118941,47,19240,192,1,19114,0.0009999999999994458
13587000,4383,2027,125352,798,-8674,130009,52,19236,213,1,19115,0.0010000000000012221
13588003,1706,-10305,128517,-6077,-15077,136898,52,19236,213,1,19116,0.001002999999998977
13589000,1456,-6569,126569,15850,-6010,123154,51,19236,213,1,19117,0.0009969999999999146
13590000,-1350,4240,128058,2551,4753,122849,48,19234,209,1,19118,0.0010000000000012221
13591000,5902,8179,129090,-19179,3472,133747,48,19235,197,1,19119,0.0009999999999994458
13592002,-735,7808,129469,8979,10474,120775,47,19239,192,1,19120,0.0010019999999997253
13593000,-2040,6948,124420,3823,-4161,123693,52,19236,213,1,19121,0.0009980000000009426
13594000,-1289,-5093,126858,-10105,-10129,130813,58,19229,238,1,19122,0.0009999999999994458
13595000,780,-4675,129311,-3207,-9574,132776,54,19229,238,0,19123,0.0009999999999994458
13596000,4643,58,126973,13842,-435,122862,47,19234,221,0,19124,0.0010000000000012221
13597000,5424,7566,128096,-3864,6771,130231,47,19236,192,0,19125,0.0009999999999994458
13598000,1732,7766,129726,-6455,-1195,125213,49,19240,201,0,19126,0.0009999999999994458
13599000,-4419,2599,126107,7430,4799,124805,48,19232,197,0,19127,0.0010000000000012221
13600000,374,1268,127311,-1885,-6000,123407,47,19238,192,0,19128,0.0009999999999994458
13601002,850,-8304,128027,-5321,-10824,137905,47,19238,192,0,19129,0.0010019999999997253
13602000,530,663,128439,4766,329,123335,51,19234,192,0,19130,0.0009979999999991662
13603000,892,9681,128736,2123,7108,121787,51,19236,209,0,19131,0.0010000000000012221
13604001,-308,2926,128530,-4427,-2420,133865,55,19235,225,1,19132,0.0010010000000004737
13605000,4987,-2906,127415,-676,-1877,123534,41,19237,168,1,19133,0.0009989999999984178
13606003,2266,-382,126825,9946,-7882,128899,50,19232,205,1,19134,0.0010030000000007533
13607000,2374,3727,128504,-4429,-7006,127148,53,19232,205,1,19135,0.0009969999999999146
13608000,-2676,199,129060,-4973,-79,124577,50,19234,217,1,19136,0.0009999999999994458
13609000,92,-3265,128370,-372,-8206,133004,50,19234,205,1,19137,0.0010000000000012221
13610000,-206,7465,128883,2844,6392,123144,45,19233,184,1,19138,0.0009999999999994458
13611000,-1418,1221,127576,-4595,-2668,126496,47,19231,192,1,19139,0.0009999999999994458
13612000,6652,1957,127721,73,368,125577,49,19235,201,1,19140,0.0010000000000012221
13613000,3117,3008,128262,6418,-2439,126211,56,19235,201,1,19141,0.0009999999999994458
13614000,-229,-4711,127672,3532,-6428,131554,63,19233,229,1,19142,0.0009999999999994458
13615000,-307,-1897,127924,-7820,-5771,129477,63,19237,258,0,19143,0.0010000000000012221
13616000,1452,5703,129369,720,4042,126806,46,19238,188,0,19144,0.0009999999999994458
13617000,2948,7395,127776,827,4058,123564,51,19236,209,0,19145,0.0009999999999994458
13618000,1559,1041,127123,2204,-3202,127555,51,19235,209,0,19146,0.0009999999999994458
13619000,-927,-1475,127125,539,-5057,129513,50,19235,209,0,19147,0.0010000000000012221
13620000,2311,-256,126481,-1045,-3409,127451,50,19233,205,0,19148,0.0009999999999994458
13621000,1170,9782,129508,-3870,6463,125768,50,19235,205,0,19149,0.0009999999999994458
13622000,-1579,5330,129555,545,1051,127460,52,19234,213,0,19150,0.0010000000000012221
13623000,-2375,-812,126092,-493,-4821,127124,55,19233,225,0,19151,0.0009999999999994458
