t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
40998,297,8639,126720,-4036,5491,123608,35,19235,143,0,63612,0.0010000000000000009
41998,2300,7692,127058,-144,-131,128587,40,19235,164,0,63613,0.0010000000000000009
42998,2792,1013,127340,3049,-1834,128154,43,19235,176,0,63614,0.0010000000000000009
44000,2227,-199,127876,-3878,-3598,126690,47,19234,176,1,63615,0.001001999999999996
44999,363,-714,129070,-3566,-3939,128423,37,19232,192,1,63616,0.0009989999999999999
45998,2157,-1703,127391,2278,-4802,128156,37,19235,152,1,63617,0.0009989999999999999
46998,609,2631,128295,-3917,1883,126781,39,19234,160,1,63618,0.0010000000000000009
47998,1194,4348,126186,-1147,2138,125142,38,19235,156,1,63619,0.0010000000000000009
49000,1523,10820,125527,2054,7740,123123,37,19235,152,1,63620,0.001001999999999996
49998,2255,9062,126570,-3700,5825,122768,33,19237,152,1,63621,0.0009980000000000058
50998,4422,8609,126261,3431,1905,126286,36,19236,135,1,63622,0.000999999999999994
51998,-220,290,127179,-1705,-5965,126674,36,19237,147,1,63623,0.0010000000000000009
52998,3136,-5234,128323,-6437,-9886,127937,39,19234,160,1,63624,0.0010000000000000009
53998,-3375,-5278,129672,1246,-6284,131005,43,19236,176,0,63625,0.0010000000000000009
54998,192,-2850,128810,-4005,-5356,128122,34,19236,139,0,63626,0.0010000000000000009
55998,699,5586,128984,-9963,8421,123402,40,19235,139,0,63627,0.0010000000000000009
57000,1572,13040,126139,6035,8385,123597,41,19233,164,0,63628,0.001001999999999996
58000,1020,10677,125200,1307,5433,124005,41,19235,168,0,63629,0.0010000000000000009
59000,1876,1692,126339,-8871,-4504,127592,35,19235,143,0,63630,0.0010000000000000009
59998,4097,319,128748,4501,-262,128040,36,19237,147,0,63631,0.0009979999999999989
60998,785,4914,130765,2678,-180,126509,34,19232,139,0,63632,0.0010000000000000009
61998,1747,-2370,130322,-10691,-8218,130394,36,19232,139,0,63633,0.0010000000000000009
63000,834,-7244,129256,-71,-10224,133033,42,19236,147,0,63634,0.0010020000000000029
63998,-1218,-1489,128815,4463,-2184,130271,42,19237,172,1,63635,0.0009979999999999989
64998,1005,4584,127692,-8127,3531,125584,42,19235,172,1,63636,0.0010000000000000009
65998,2708,12239,128022,-643,11884,122151,38,19237,156,1,63637,0.0010000000000000009
66998,2810,15371,126809,3672,9249,124446,41,19236,168,1,63638,0.0010000000000000009
68001,2034,4083,127144,-3239,-2090,126577,35,19236,168,1,63639,0.00100299999999999
68998,247,-5415,128036,-3104,-10008,131132,33,19236,143,1,63640,0.0009970000000000118
69998,645,-5782,129878,881,-7595,129337,33,19237,135,1,63641,0.000999999999999987
70998,860,-713,130282,-5933,-3608,126998,32,19238,131,1,63642,0.0010000000000000009
71998,1221,1630,128976,-2579,-1449,128043,36,19235,147,1,63643,0.0010000000000000009
72998,733,3540,127092,-307,942,125244,36,19233,147,1,63644,0.0010000000000000009
73998,-290,6510,127061,-3347,3574,126229,41,19233,147,1,63645,0.0010000000000000009
74998,625,6726,123460,-2181,2685,124129,41,19235,168,0,63646,0.0010000000000000009
75998,4714,4176,129201,1346,13135,120220,41,19236,168,0,63647,0.0010000000000000009
76998,2469,16585,127437,3397,-3854,128535,36,19235,147,0,63648,0.0010000000000000009
77999,1848,-7421,128347,-3474,-10635,129307,36,19235,147,0,63649,0.0010010000000000019
78998,1134,-7399,127233,-2880,-16026,135074,33,19237,135,0,63650,0.0009989999999999999
79998,-347,-11534,128853,-797,515,125477,32,19237,135,0,63651,0.0010000000000000009
80998,2525,11610,128748,-6301,10476,121349,32,19236,131,0,63652,0.0010000000000000009
81998,1108,11573,127093,542,8801,124191,32,19234,131,0,63653,0.0010000000000000009
82998,4108,11931,125595,2382,2435,126564,36,19233,147,0,63654,0.0010000000000000009
83998,959,1930,125550,-1186,722,126220,38,19235,156,1,63655,0.000999999999999987
84998,1350,6394,127389,-2333,2022,124477,32,19239,131,1,63656,0.0010000000000000009
85998,2622,2779,128409,-939,-641,127513,37,19239,152,1,63657,0.0010000000000000009
86998,2021,3720,129700,-3045,-3945,128052,33,19236,152,1,63658,0.0010000000000000009
88001,544,-6007,127378,-1994,-10896,131343,30,19236,135,1,63659,0.0010030000000000039
89000,-414,-4897,128287,-1179,-5307,128364,30,19237,123,1,63660,0.0009989999999999999
89998,236,535,127850,-1351,1539,127210,30,19237,123,1,63661,0.0009979999999999989
90998,2520,9799,128338,-2778,9182,122936,32,19235,131,1,63662,0.0010000000000000009
91998,1600,11316,127721,-1751,6175,125733,32,19235,131,1,63663,0.0010000000000000009
92998,1397,6924,127705,-1036,269,126189,36,19237,131,1,63664,0.0010000000000000009
93998,-839,-949,128571,-3065,-6189,129857,34,19234,147,0,63665,0.0010000000000000009
94999,-121,-1692,129413,-3943,-5682,129456,34,19235,139,0,63666,0.0010010000000000019
95998,1748,-4172,129556,-2352,-4683,128274,37,19235,152,0,63667,0.0009989999999999999
96998,-1348,2105,129111,-3342,35,126389,35,19234,143,0,63668,0.0010000000000000009
97998,1458,412,127399,-2902,-3618,127587,32,19234,131,0,63669,0.0010000000000000009
98998,237,1975,127082,-1006,-444,128808,30,19238,131,0,63670,0.000999999999999987
99998,1313,3480,127901,640,3277,126137,31,19233,123,0,63671,0.0010000000000000009
100998,2475,11397,128344,-4341,9069,123979,31,19235,127,0,63672,0.0010000000000000009
101998,1354,8967,128421,-794,3669,125575,33,19235,135,0,63673,0.0010000000000000009
102998,2403,3531,127263,1058,-3057,127853,37,19236,152,0,63674,0.0010000000000000009
103998,465,-3598,128288,-3875,-7372,129763,40,19231,164,1,63675,0.0010000000000000009
104998,513,-2377,129305,-1484,-6057,129123,35,19231,164,1,63676,0.0010000000000000009
105998,2054,-3151,127241,-689,-5335,130068,33,19233,143,1,63677,0.0010000000000000009
106998,2742,4437,128637,-135,4608,123253,33,19234,135,1,63678,0.0010000000000000009
107998,1123,9979,127231,-1825,4174,128343,33,19236,135,1,63679,0.0010000000000000009
108998,1272,2854,126456,-2525,458,125483,30,19236,123,1,63680,0.0010000000000000009
109998,657,9384,126991,249,5474,125055,32,19238,131,1,63681,0.0010000000000000009
110999,2080,2887,126341,-180,-480,126331,32,19238,131,1,63682,0.0010010000000000019
111998,1787,6531,128685,-3116,3064,122716,35,19236,131,1,63683,0.0009989999999999999
112998,398,-1843,127042,-2084,-7809,130467,35,19232,143,0,63684,0.0010000000000000009
113998,1007,-2173,127796,-1880,-3550,126782,36,19236,147,0,63685,0.000999999999999987
114998,-1489,194,127361,-3132,-3602,128406,33,19236,135,0,63686,0.0010000000000000009
115998,2037,2133,127249,-3123,1451,125113,35,19236,143,0,63687,0.0010000000000000009
116998,-890,8877,127629,-1128,5338,124017,37,19236,143,0,63688,0.0010000000000000009
117998,2108,4842,126614,-1995,924,125031,34,19241,152,0,63689,0.0010000000000000009
118998,1721,3790,127240,-1301,635,125657,34,19237,139,0,63690,0.0010000000000000009
119998,550,3672,128717,-2560,-82,127758,34,19237,139,0,63691,0.0010000000000000009
120998,700,466,128327,-1669,-3717,128167,32,19237,131,0,63692,0.0010000000000000009
121998,-1008,-2578,129405,-4232,-5098,129751,38,19235,156,0,63693,0.0010000000000000009
122998,-587,-902,128847,-4336,-3093,128573,40,19235,156,1,63694,0.0010000000000000009
123998,-1128,542,128591,-3260,449,126470,36,19235,164,1,63695,0.0010000000000000009
124998,762,4813,128459,-2722,1662,127062,36,19234,147,1,63696,0.0010000000000000009
125998,1175,5044,127355,-2630,3049,125960,38,19235,156,1,63697,0.0010000000000000009
126998,1436,6300,128096,-2000,2670,125853,37,19234,152,1,63698,0.0010000000000000009
128000,154,5540,129051,-2481,960,128130,34,19237,139,1,63699,0.0010020000000000029
129002,2345,2207,128450,-1909,-4622,129392,33,19237,135,1,63700,0.0010020000000000029
129998,-1538,-1493,129843,-3772,-3636,128863,33,19237,135,1,63701,0.0009959999999999969
130998,1202,-342,129958,-1224,-4854,130920,37,19236,135,1,63702,0.0010000000000000009
132009,-733,-1922,130391,-4326,-3944,130663,37,19233,152,1,63703,0.0010109999999999841
133000,2491,-3793,123474,317,-6069,125908,39,19235,160,0,63704,0.0009910000000000196
133998,2258,7038,131140,4054,22247,116225,42,19236,172,0,63705,0.0009979999999999989
134999,806,25545,126508,-10659,-1740,131662,36,19236,147,0,63706,0.0010009999999999741
135998,5039,-6377,126752,-2290,-3514,127535,37,19237,147,0,63707,0.0009989999999999999
136998,-2417,1691,125915,6240,-3379,127875,37,19236,152,0,63708,0.0010000000000000009
137998,3512,1078,128321,-2207,7462,118819,37,19236,152,0,63709,0.0010000000000000009
138998,564,11269,128191,-4290,-1820,126057,34,19241,139,0,63710,0.0010000000000000009
139998,1053,-5496,127480,3722,-8178,131579,34,19237,139,0,63711,0.0010000000000000009
140998,3988,-3479,126722,-5296,-6033,129741,33,19237,135,0,63712,0.0010000000000000009
141998,-1791,5323,128240,2513,9762,121524,41,19235,135,0,63713,0.0010000000000000009
142998,1316,13749,126076,-3889,5393,123662,46,19236,168,1,63714,0.0010000000000000009
143999,-859,7675,127668,-6742,3702,126988,46,19237,188,1,63715,0.0010010000000000019
144998,3943,3033,126476,3706,-4712,131070,38,19237,156,1,63716,0.0009989999999999999
145998,1732,-1212,127543,383,-1730,124770,40,19234,164,1,63717,0.0010000000000000009
146998,-163,3481,129271,-7581,-2641,125553,38,19242,156,1,63718,0.0010000000000000009
147998,1908,-2848,128694,732,-6065,131349,36,19242,156,1,63719,0.0010000000000000009
148998,698,-1274,129068,-2248,-3437,128239,35,19237,147,1,63720,0.0010000000000000009
149998,1068,2578,128613,-4212,890,127283,35,19235,143,1,63721,0.0010000000000000009
150998,-782,5912,127129,-1283,4289,123450,38,19238,156,1,63722,0.0010000000000000009
151998,290,7700,127974,-2257,4372,125388,38,19234,156,1,63723,0.0010000000000000009
153000,839,5061,127300,-1966,1017,128200,42,19236,172,1,63724,0.0010020000000000029
153998,1027,4207,128511,-3092,239,125424,48,19236,172,0,63725,0.0009979999999999989
154999,-271,175,129368,-2753,-4148,128786,41,19236,197,0,63726,0.0010010000000000019
155998,2450,-2909,129074,-1514,-7732,129745,41,19235,168,0,63727,0.0009989999999999999
156998,472,-5130,129801,402,-7675,130522,41,19230,168,0,63728,0.0010000000000000009
157998,-192,-608,129913,-6245,-2883,130894,38,19238,156,0,63729,0.0010000000000000009
158998,166,2155,128606,-3105,648,126849,34,19236,139,0,63730,0.0010000000000000009
159998,1790,10877,127815,-770,8517,124498,34,19236,139,0,63731,0.0010000000000000009
160998,595,9775,126605,-45,6395,124143,38,19237,139,0,63732,0.0010000000000000009
161998,2181,7578,126882,-2765,2200,125858,38,19234,156,0,63733,0.0010000000000000009
162998,2654,1598,128182,1134,-1566,128399,41,19231,168,0,63734,0.0010000000000000009
163999,1575,-840,127954,-27,-4782,126848,46,19233,188,1,63735,0.0010010000000000019
165001,1043,-441,129233,-4625,-3247,130174,36,19236,147,1,63736,0.0010019999999999751
165998,2871,-1956,127688,376,-5588,126226,41,19236,147,1,63737,0.0009969999999999979
166998,1616,4185,127169,1017,2072,126980,36,19239,168,1,63738,0.0010000000000000009
167998,1445,4410,126644,-2123,1122,124453,36,19240,147,1,63739,0.0010000000000000009
168998,-322,10811,125857,-1623,9182,122433,36,19235,147,1,63740,0.0010000000000000009
169998,2523,10307,126280,-2680,5230,123555,36,19236,147,1,63741,0.0010000000000000009
170998,4159,6963,126499,1708,-2381,127354,34,19234,139,1,63742,0.0010000000000000009
171998,-300,-2842,126845,1812,-9053,127492,38,19234,139,1,63743,0.0010000000000000009
172998,3689,-6022,128648,-4013,-8563,128047,40,19236,156,1,63744,0.0010000000000000009
173998,-3182,-3699,130007,-221,-3796,130640,40,19235,164,0,63745,0.0010000000000000009
174998,458,394,128750,-5748,-1353,125397,43,19235,176,0,63746,0.0010000000000000009
175999,-302,5587,128207,-7395,8499,124260,38,19235,156,0,63747,0.0010010000000000019
176998,722,11103,125253,7410,6167,123451,39,19234,160,0,63748,0.0009989999999999999
177998,1392,10484,125557,-2186,5712,123787,37,19234,152,0,63749,0.0010000000000000009
178998,2132,4036,126506,-4294,-1945,126510,35,19238,152,0,63750,0.0010000000000000009
179998,3363,941,128173,6902,835,123954,34,19235,143,0,63751,0.0010000000000000009
180998,241,-3192,129273,435,-9183,129534,34,19233,139,0,63752,0.0010000000000000009
181998,1421,-4549,131417,-7504,-7197,129588,38,19235,156,0,63753,0.0010000000000000009
182999,729,-6989,129462,405,-6732,130805,41,19234,168,0,63754,0.0010010000000000019
183998,-406,3289,129679,600,3509,127769,44,19234,180,1,63755,0.0009989999999999999
185008,1723,4953,127694,-5451,3685,125874,36,19234,180,1,63756,0.0010099999999999831
185998,2233,11935,127638,378,12464,122460,38,19234,147,1,63757,0.0009900000000000186
186998,1865,13080,126781,1666,5537,124749,38,19235,156,1,63758,0.0010000000000000009
187998,2217,4373,127242,-3414,-3407,127807,38,19236,156,1,63759,0.0010000000000000009
189001,674,-4680,128197,-888,-9514,130567,34,19239,139,1,63760,0.0010030000000000039
189998,989,-5199,129598,-1506,-7194,129131,34,19239,139,1,63761,0.0009969999999999979
190998,-98,-3756,129541,-4585,-6182,129365,34,19235,139,1,63762,0.0010000000000000009
191998,803,1267,128563,-666,181,127358,37,19237,139,1,63763,0.0010000000000000009
192998,1363,5213,126927,-1426,3813,125872,37,19234,152,1,63764,0.0010000000000000009
193998,923,9840,125805,-2427,5181,124667,42,19236,172,1,63765,0.0010000000000000009
194998,1565,7602,126450,-386,4824,124639,46,19236,188,0,63766,0.0010000000000000009
195998,1588,8218,127843,-1006,4183,124890,34,19237,139,0,63767,0.0009999999999999731
196998,4259,3878,128873,-2363,-2167,127280,34,19237,139,0,63768,0.0010000000000000009
197998,1712,-4755,128713,1926,-10176,130379,34,19238,139,0,63769,0.0010000000000000009
198998,1538,-6800,128615,-2706,-10504,131070,34,19239,139,0,63770,0.0010000000000000009
199998,1044,-5938,128114,-3911,-6506,129648,32,19240,131,0,63771,0.0010000000000000009
200998,684,6060,128585,-656,6499,124910,33,19239,135,0,63772,0.0010000000000000009
201999,537,12327,126654,-3751,7868,123783,33,19239,135,0,63773,0.0010010000000000019
202998,2067,11769,125977,-2734,8743,123156,38,19239,135,0,63774,0.0009989999999999999
203998,2139,8027,125513,3963,2914,126046,40,19239,156,1,63775,0.0010000000000000009
204998,1936,4286,126996,-754,274,125451,40,19237,164,1,63776,0.0010000000000000009
205998,2354,2018,128417,-4129,-2532,126485,36,19236,147,1,63777,0.0010000000000000009
206998,1453,-1824,129021,-748,-5912,129428,35,19237,143,1,63778,0.0010000000000000009
207998,-47,-5131,128484,-1042,-9058,130236,34,19241,139,1,63779,0.0010000000000000009
208998,812,-3024,128219,-4181,-5148,128884,31,19241,139,1,63780,0.0010000000000000009
209998,909,2946,127600,-1107,1330,125034,31,19236,127,1,63781,0.0010000000000000009
210998,2007,11208,127754,933,9127,124328,31,19240,127,1,63782,0.0010000000000000009
211998,1790,9939,126893,-3263,5856,124981,34,19236,139,1,63783,0.0010000000000000009
213000,979,5755,129942,-1313,2951,130350,36,19235,147,1,63784,0.0010020000000000029
213998,496,4704,128457,-591,-47,132934,42,19234,172,0,63785,0.0009979999999999989
214998,1269,-5832,130271,-2302,-6453,129562,36,19234,172,0,63786,0.0010000000000000009
215998,-327,-1192,129032,-3898,-5763,129386,36,19236,147,0,63787,0.0010000000000000009
216998,-537,-2481,128756,-3685,-1186,126683,36,19239,147,0,63788,0.0010000000000000009
217999,559,4732,127633,-3880,-107,127763,33,19233,135,0,63789,0.0010010000000000019
218998,292,1646,125823,592,510,127136,31,19236,127,0,63790,0.0009989999999999999
219998,1078,7670,127334,-2976,7530,123634,30,19233,123,0,63791,0.0010000000000000009
220998,789,10419,127625,-1220,5316,125818,33,19233,135,0,63792,0.0010000000000000009
221999,1885,7254,128634,-222,2083,126218,36,19236,135,0,63793,0.0010010000000000019
222998,1428,2100,128726,-2880,-6835,130499,38,19235,147,0,63794,0.0009989999999999999
223998,359,-5610,128613,-2390,-8619,130624,38,19241,156,1,63795,0.0010000000000000009
224998,-9,-3430,129961,-1979,-4090,128360,38,19239,156,1,63796,0.0010000000000000009
225998,1479,-717,127092,-2688,-4016,127854,35,19237,143,1,63797,0.0009999999999999731
226998,4700,1557,128249,1391,4396,126610,33,19237,135,1,63798,0.0010000000000000009
227998,373,12012,127100,-1105,7164,123471,30,19233,135,1,63799,0.0010000000000000009
228999,1935,8723,127286,-4069,4862,125087,31,19234,123,1,63800,0.0010010000000000019
229998,-7,4180,125562,-868,-3227,129936,31,19236,127,1,63801,0.0009989999999999999
230998,2700,2266,128451,1422,3319,121906,32,19234,131,1,63802,0.0010000000000000009
231998,687,6069,126954,-3657,-2737,129339,33,19233,135,1,63803,0.0010000000000000009
233001,809,-1020,128763,-3401,-1674,123553,38,19233,156,0,63804,0.0010030000000000039
233998,178,82,126852,-991,-7869,132097,33,19234,156,0,63805,0.0009969999999999979
234999,235,-4959,126516,-217,-2510,127365,37,19236,135,0,63806,0.0010010000000000019
235998,1688,7874,127903,-4675,5164,121967,37,19237,152,0,63807,0.0009989999999999999
236999,-1029,7310,126825,-1610,3639,127357,37,19236,152,0,63808,0.0010010000000000019
237998,3492,7527,127181,551,2613,124544,32,19238,131,0,63809,0.0009989999999999999
238998,348,3027,127936,-4168,-1590,129161,31,19236,127,0,63810,0.0010000000000000009
240003,1669,1413,127752,-871,-2625,125241,33,19236,127,0,63811,0.0010050000000000059
240998,-347,-185,129617,-2773,-3109,128180,34,19237,135,0,63812,0.0009949999999999959
241998,-144,-1217,129016,-4030,-6809,130135,34,19235,139,0,63813,0.0010000000000000009
242998,263,-3466,128892,-4229,-4489,128810,39,19235,160,1,63814,0.0010000000000000009
243998,-1466,3037,129141,-2792,859,126935,39,19236,160,1,63815,0.0010000000000000009
244998,818,5264,127679,-2283,2190,126113,38,19233,156,1,63816,0.0010000000000000009
245998,329,6908,128065,-2797,3900,125515,36,19233,156,1,63817,0.0010000000000000009
246998,-484,5712,125669,71,-656,128196,35,19234,147,1,63818,0.0010000000000000009
247998,2024,1380,129418,-552,210,130124,35,19235,143,1,63819,0.0010000000000000009
248998,-291,2495,127962,-1676,-3662,130295,31,19236,127,1,63820,0.0010000000000000009
249998,2175,-2983,130246,-3933,-5572,129364,30,19234,123,1,63821,0.0010000000000000009
250998,67,-972,129301,-1383,-5898,132415,33,19235,135,1,63822,0.0010000000000000009
251998,2317,-2220,129173,-470,-4134,129278,38,19235,135,1,63823,0.0010000000000000009
252998,539,3211,129822,-4552,133,129011,42,19234,156,0,63824,0.0010000000000000009
253998,-650,17365,127120,325,20016,106395,42,19233,172,0,63825,0.0010000000000000009
254999,2919,5845,127231,-1625,-2741,134960,34,19235,139,0,63826,0.0010009999999999741
255998,702,-642,123932,-956,-3466,124327,37,19232,152,0,63827,0.0009990000000000276
256998,6815,3088,129593,-1415,1702,118941,36,19232,147,0,63828,0.0010000000000000009
257998,-1096,15723,127550,3297,12053,126913,34,19232,147,0,63829,0.0010000000000000009
258998,4349,-5030,127030,-5934,-11603,132818,32,19236,139,0,63830,0.0010000000000000009
259998,1298,-4492,126959,-434,-6494,129907,32,19238,131,0,63831,0.0010000000000000009
260998,-152,-713,126589,1481,-2081,121082,32,19236,131,0,63832,0.0010000000000000009
261999,1614,13403,128137,-2815,7894,122831,36,19235,147,0,63833,0.0010009999999999741
262999,-1498,8009,126485,-4353,2410,127349,41,19234,168,1,63834,0.0010000000000000009
263998,5317,4543,126146,669,-2352,128728,39,19234,168,1,63835,0.0009990000000000276
264998,620,1898,127566,-414,828,125407,38,19233,160,1,63836,0.0010000000000000009
265998,1870,2556,127503,-3837,-4378,125248,38,19232,156,1,63837,0.0010000000000000009
267001,560,-1625,128808,-3090,-3621,130324,36,19239,147,1,63838,0.0010029999999999761
267998,-234,-616,129028,-2157,-5303,128852,37,19240,152,1,63839,0.0009970000000000256
268998,1473,-964,128132,-3055,-1238,127656,37,19236,152,1,63840,0.0010000000000000009
269998,-1226,3137,128497,-3316,878,125103,35,19236,143,1,63841,0.0009999999999999454
270998,1778,4869,128140,-547,2561,127620,38,19239,143,1,63842,0.0010000000000000009
271998,248,5560,127896,-685,3248,126589,38,19234,156,1,63843,0.0010000000000000009
273000,1338,7662,127973,-5423,3989,124775,38,19238,156,1,63844,0.0010020000000000029
274000,754,5185,128142,-1130,-610,126583,44,19238,180,0,63845,0.0010000000000000009
275000,-1136,-533,128551,-1613,-6919,130280,38,19236,156,0,63846,0.0010000000000000009
275998,3887,-5675,128770,-4458,-9016,130428,41,19236,168,0,63847,0.0009979999999999989
276998,-1179,-2245,129630,966,-2305,128673,41,19236,168,0,63848,0.0010000000000000009
277998,1682,869,129591,-4789,-3369,129542,36,19234,168,0,63849,0.0010000000000000009
278998,834,2450,129058,-3972,3847,126324,36,19236,147,0,63850,0.0010000000000000009
279998,369,9934,129058,2128,5631,127233,35,19237,143,0,63851,0.0010000000000000009
280998,1163,8134,126320,-5680,5752,124004,35,19235,143,0,63852,0.0010000000000000009
281998,400,8350,126968,-1099,2351,125953,39,19231,160,0,63853,0.0010000000000000009
282998,3880,2772,127258,3570,-2036,128641,43,19231,160,0,63854,0.0010000000000000009
283998,1480,-1249,127199,-4298,-5254,127510,49,19233,176,1,63855,0.0010000000000000009
284998,398,-1915,129215,-2652,-5614,129652,49,19233,201,1,63856,0.0010000000000000009
285998,3007,-1964,127455,1884,-3353,127245,38,19236,156,1,63857,0.0010000000000000009
286998,-727,6760,128699,-4126,5279,124903,38,19235,156,1,63858,0.0010000000000000009
287998,1211,5344,127348,-1986,559,127397,36,19237,147,1,63859,0.0010000000000000009
288998,2027,6104,125216,1870,5387,123300,34,19237,147,1,63860,0.0010000000000000009
289998,5147,9172,126005,339,5798,122889,33,19236,139,1,63861,0.0010000000000000009
290998,3105,9429,126703,4462,4577,122933,33,19234,135,1,63862,0.0010000000000000009
291998,400,-371,126541,-6695,-6941,128131,37,19235,152,1,63863,0.0010000000000000009
292998,1428,-6053,128398,-5314,-10333,129414,38,19232,156,1,63864,0.0010000000000000009
293998,-3029,-7695,128265,1590,-8733,132178,43,19235,176,0,63865,0.0010000000000000009
294998,-1905,2106,130325,-7410,-798,125626,38,19235,176,0,63866,0.0010000000000000009
295998,3341,3846,128378,-6704,4262,123902,39,19235,156,0,63867,0.0010000000000000009
296998,1033,15902,128418,7851,12080,124526,39,19236,160,0,63868,0.0010000000000000009
297998,1568,7313,124961,-1134,1493,124994,40,19237,164,0,63869,0.0010000000000000009
298998,1258,2907,125706,-9775,-980,126846,36,19236,147,0,63870,0.0010000000000000009
299998,3499,-596,127679,5473,-3346,128683,35,19235,143,0,63871,0.0010000000000000009
301000,-125,4233,130856,2273,732,127346,35,19235,143,0,63872,0.0010020000000000029
301998,1869,-3445,130537,-12177,-8980,130356,38,19236,143,0,63873,0.0009979999999999989
302999,1545,-6465,129811,1089,-8920,131729,38,19239,156,0,63874,0.0010009999999999741
303998,-316,-1128,129116,5037,-4093,129011,42,19232,172,1,63875,0.0009990000000000276
304998,1984,4600,127861,-6948,3673,123460,37,19240,152,1,63876,0.0010000000000000009
305998,2381,14055,127954,-2551,11914,123391,38,19236,156,1,63877,0.0010000000000000009
306998,1845,13099,127594,3641,8860,124884,38,19236,156,1,63878,0.0010000000000000009
307998,1566,4072,127009,-3951,-7406,130378,34,19237,156,1,63879,0.0010000000000000009
308998,-643,-5973,127391,-3091,-10408,131164,34,19236,139,1,63880,0.0010000000000000009
309998,1055,-6081,129288,-804,-5435,128003,35,19235,143,1,63881,0.0010000000000000009
310998,1290,-1469,130396,-3182,-2591,126922,33,19234,135,1,63882,0.0010000000000000009
311998,2303,3051,129175,33,2564,125695,34,19236,139,1,63883,0.0010000000000000009
313002,808,5753,126067,-3104,-620,127088,37,19236,152,1,63884,0.0010040000000000049
313999,719,2739,126203,-1405,3705,125727,43,19236,152,0,63885,0.0009969999999999701
314998,1160,9282,126669,33,5843,124469,34,19232,176,0,63886,0.0009990000000000276
316000,1198,9575,127022,-3794,7305,122766,34,19238,139,0,63887,0.0010020000000000029
