t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
7552999,2941,4662,128149,-2814,3458,126300,62,19236,254,0,32074,0.001000000000000334
7553999,2128,3177,128278,-852,1746,126494,65,19234,266,0,32075,0.0009999999999994458
7554999,542,2499,128143,-2306,406,127682,63,19234,266,0,32076,0.001000000000000334
7556001,-353,-746,127639,-3371,-2147,127943,60,19230,258,0,32077,0.0010019999999997253
7557001,-144,1646,127353,-4325,397,127096,60,19236,246,0,32078,0.001000000000000334
7557999,262,3142,127519,-1216,4951,124481,60,19230,246,0,32079,0.0009980000000000544
7558999,344,4971,127927,-3634,669,126855,66,19232,270,0,32080,0.001000000000000334
7560000,1390,1686,128402,-3340,134,127955,71,19227,291,0,32081,0.0010009999999995856
7560999,311,753,128228,1603,-1386,128899,70,19227,291,1,32082,0.0009990000000001942
7561999,889,467,128302,-8192,1294,125080,58,19235,287,1,32083,0.0009999999999994458
7562999,5299,4497,128955,-4892,215,129034,58,19235,238,1,32084,0.001000000000000334
7564001,-770,-719,127938,6206,676,126958,67,19233,274,1,32085,0.0010019999999997253
7565001,-147,3631,128483,-8258,125,127527,67,19235,274,1,32086,0.001000000000000334
7565999,-921,422,126926,-5839,3651,126004,63,19232,258,1,32087,0.0009980000000000544
7566999,-1396,7153,129561,-1086,3443,125732,61,19232,250,1,32088,0.001000000000000334
7567999,4875,1328,126537,-56,-1126,126922,66,19235,250,1,32089,0.0009999999999994458
7568999,-913,1193,127898,-4230,-816,128064,70,19229,270,1,32090,0.001000000000000334
7569999,2105,486,128281,-2131,-202,126787,70,19229,287,1,32091,0.0009999999999994458
7570999,1240,2752,127956,-3796,2437,127725,79,19231,324,0,32092,0.001000000000000334
7571999,-4658,3876,129345,-5032,2492,126402,90,19231,369,0,32093,0.001000000000000334
7573002,3004,3228,127831,-2805,24,125706,63,19231,258,0,32094,0.0010029999999998651
7574001,882,-1078,127067,-2873,-3613,128045,69,19240,258,0,32095,0.0009990000000001942
7575001,-226,-256,127225,-2780,683,127398,66,19229,283,0,32096,0.0009999999999994458
7575999,3464,3256,127297,634,4029,125210,66,19233,270,0,32097,0.0009980000000000544
7576999,-2633,9718,129264,-3926,8207,123981,66,19229,270,0,32098,0.001000000000000334
7577999,2432,2929,128273,-6965,-2772,129388,68,19233,279,0,32099,0.0009999999999994458
7578999,863,-2421,126778,997,-3960,128410,71,19233,291,0,32100,0.001000000000000334
7579999,-1335,-2318,128135,-1639,-2054,127967,80,19227,291,0,32101,0.001000000000000334
7580999,527,3146,127690,-6297,2247,125096,80,19227,328,1,32102,0.0009999999999994458
7581999,-1223,7587,128782,-2608,6058,124498,80,19234,328,1,32103,0.001000000000000334
7582999,2780,3827,129097,1674,720,128163,65,19233,266,1,32104,0.001000000000000334
7583999,2152,1436,127087,-4564,-292,125799,65,19230,266,1,32105,0.0009999999999994458
7585001,322,-1390,127100,-895,-2974,128947,64,19233,262,1,32106,0.0010019999999997253
7585999,1022,2443,128482,334,2580,126203,61,19233,262,1,32107,0.0009980000000000544
7586999,452,4232,128783,-6273,2654,126476,65,19233,250,1,32108,0.001000000000000334
7588002,1617,3164,128355,-3146,935,127744,65,19232,266,1,32109,0.0010029999999998651
7589001,242,871,127710,1605,-504,126291,70,19230,287,0,32110,0.0009990000000001942
7590001,237,813,127047,-4118,-338,127146,70,19237,287,0,32111,0.001000000000000334
7591001,2828,3396,127567,-4092,2366,126514,68,19230,279,0,32112,0.0009999999999994458
7591999,693,4157,128448,-1664,2657,126703,73,19230,279,0,32113,0.0009980000000000544
7592999,1066,2546,127702,-1713,611,126938,73,19232,299,0,32114,0.001000000000000334
7594002,-1715,1994,128458,-5603,770,126789,73,19234,299,0,32115,0.0010029999999998651
7594999,-251,493,128211,-3860,-885,128225,71,19228,291,0,32116,0.0009969999999999146
7595999,1753,1029,128132,-972,-46,127401,70,19229,287,0,32117,0.001000000000000334
7596999,316,1549,128208,-1678,350,126919,72,19231,295,0,32118,0.0009999999999994458
7597999,2200,2034,127421,-2722,933,126887,78,19231,295,0,32119,0.001000000000000334
7598999,654,3879,128310,-1476,2402,126246,84,19231,319,0,32120,0.001000000000000334
7599999,529,3148,128303,-3277,1381,128135,84,19224,344,0,32121,0.0009999999999994458
7600999,625,916,127685,-3422,-100,126590,91,19225,373,1,32122,0.001000000000000334
7601999,-304,2750,128443,-3022,1589,126459,99,19233,405,1,32123,0.0009999999999994458
7603000,3947,3372,128429,-542,1887,126088,71,19231,291,1,32124,0.0010010000000004737
7604001,3249,2266,128520,-2030,393,128767,74,19231,291,1,32125,0.0010009999999995856
7604999,895,-1900,127769,-24,-3861,129529,69,19231,303,1,32126,0.0009980000000000544
7605999,648,-568,127384,-1653,2455,125635,69,19233,283,1,32127,0.001000000000000334
7606999,-432,6042,128586,-5171,5376,126434,68,19230,279,1,32128,0.001000000000000334
7607999,2010,6618,128079,-3561,4022,125720,71,19229,291,1,32129,0.0009999999999994458
7608999,1119,4695,127280,1,2015,124528,80,19226,328,1,32130,0.001000000000000334
7609999,-1431,884,127666,-6990,-4853,129057,91,19226,328,0,32131,0.0009999999999994458
7610999,806,-3320,126737,-695,-1701,128273,68,19233,373,0,32132,0.001000000000000334
7611999,1595,2386,128857,-784,1973,127747,68,19230,279,0,32133,0.001000000000000334
7612999,1726,3674,128740,-4917,3757,125893,74,19228,303,0,32134,0.0009999999999994458
7613999,-410,5523,128144,-2695,1854,126631,72,19233,295,0,32135,0.001000000000000334
7614999,817,1059,127592,-1712,-560,127771,72,19230,295,0,32136,0.001000000000000334
7615999,2001,2007,126950,-2439,791,125532,73,19230,299,0,32137,0.0009999999999994458
7616999,761,1842,127751,-3030,807,126100,77,19228,299,0,32138,0.001000000000000334
7617999,1004,1764,127934,52,-39,127901,80,19229,315,0,32139,0.0009999999999994458
7618999,-248,859,128255,-4480,204,127925,80,19227,328,1,32140,0.001000000000000334
7619999,944,2458,128162,-3478,2239,128203,67,19233,274,1,32141,0.001000000000000334
7620999,5552,3943,127848,3947,3094,126350,69,19229,283,1,32142,0.0009999999999994458
7621999,1668,3679,128318,-230,194,126501,81,19229,332,1,32143,0.001000000000000334
7622999,-549,-639,127118,-6316,-1406,127902,83,19228,332,1,32144,0.001000000000000334
7623999,-169,2445,128776,-5420,1006,127556,77,19233,340,1,32145,0.0009999999999994458
7624999,-2190,37,127758,-299,-1530,129124,77,19226,315,1,32146,0.001000000000000334
7625999,2580,4746,128017,-3399,6155,123111,73,19231,299,1,32147,0.0009999999999994458
7626999,2166,5043,128583,233,-210,128913,73,19225,299,1,32148,0.001000000000000334
7628003,1395,-574,127000,-944,125,126454,79,19229,324,1,32149,0.0010040000000000049
7629001,3233,3699,128415,-4581,1647,126935,84,19229,324,1,32150,0.0009980000000000544
7629999,-2055,1699,128913,-3145,445,127518,93,19233,344,1,32151,0.0009980000000000544
7630999,-612,1116,127498,-5600,-1469,126902,93,19232,381,0,32152,0.001000000000000334
7631999,1765,-1300,128250,290,-1693,128734,64,19236,262,0,32153,0.0009999999999994458
7633001,961,3440,127958,-700,2205,125720,73,19231,299,0,32154,0.0010019999999997253
7633999,3529,2075,126611,-3616,1695,125257,79,19227,324,0,32155,0.0009980000000000544
7634999,-600,7014,129132,-1657,5898,125392,74,19227,324,0,32156,0.001000000000000334
7635999,1368,1708,128115,-5984,-1384,129164,72,19232,303,0,32157,0.001000000000000334
7637001,1259,2052,128119,-2333,768,126632,72,19234,295,0,32158,0.0010019999999997253
7637999,-1232,-1515,127696,485,-3897,129011,73,19229,299,0,32159,0.0009980000000000544
7638999,1647,-935,127221,-3223,-856,126561,78,19230,319,0,32160,0.001000000000000334
7639999,-1085,3160,128164,-4106,2156,126402,91,19226,373,1,32161,0.0009999999999994458
7640999,-51,6547,128726,-5127,6045,125442,59,19226,373,1,32162,0.001000000000000334
7641999,4265,4454,128821,153,3149,126289,72,19233,242,1,32163,0.0009999999999994458
7642999,1589,2626,127959,-2034,50,126977,72,19229,295,1,32164,0.001000000000000334
7643999,-467,-2987,127087,670,-4863,129283,71,19229,291,1,32165,0.001000000000000334
7645001,903,-2547,127114,-4732,-3010,128228,69,19232,283,1,32166,0.0010019999999997253
7645999,650,4411,129157,-2715,3428,127074,69,19231,283,1,32167,0.0009980000000000544
7646999,2833,6796,128223,376,6210,124050,69,19231,283,1,32168,0.0009999999999994458
7648000,1186,5875,128210,-2580,3258,127386,75,19231,283,1,32169,0.0010010000000004737
7648999,-477,-26,127725,-3891,-2350,130455,75,19230,307,1,32170,0.0009990000000001942
7649999,1869,-2692,126982,-2304,-3614,127829,78,19227,319,0,32171,0.0009999999999994458
7650999,818,1485,128506,1176,2146,125338,58,19231,238,0,32172,0.001000000000000334
7651999,2997,5009,128273,-2857,1846,125558,70,19229,287,0,32173,0.001000000000000334
7652999,8,1866,128237,-2885,-31,127199,76,19229,287,0,32174,0.0009999999999994458
7653999,-584,715,128233,-2388,-1578,129259,73,19230,311,0,32175,0.001000000000000334
7654999,53,1085,128061,-5155,3500,125831,73,19230,299,0,32176,0.0009999999999994458
7655999,900,6099,128140,-3318,4346,125258,67,19233,274,0,32177,0.001000000000000334
7656999,1853,3474,127722,-67,-585,127574,66,19233,270,0,32178,0.001000000000000334
7657999,2112,-586,127332,-2598,-2889,128005,72,19228,295,0,32179,0.0009999999999994458
7658999,1326,-2005,127709,-2063,-2541,128642,81,19228,332,0,32180,0.001000000000000334
7659999,648,1177,128540,-3240,3225,126144,88,19228,332,1,32181,0.001000000000000334
7660999,-706,6320,129186,-4597,5557,125690,57,19232,360,1,32182,0.0009999999999994458
7661999,3170,5972,128560,145,2061,126771,57,19232,233,1,32183,0.001000000000000334
7663000,1545,1578,126799,-1977,-2056,126937,65,19232,266,1,32184,0.0010009999999995856
7664000,639,-2164,126448,-1309,-2718,127688,67,19232,274,1,32185,0.001000000000000334
7665001,2273,-53,128034,-1586,-1129,128565,68,19232,279,1,32186,0.0010009999999995856
7665999,364,1972,128900,-2258,2947,127333,65,19231,279,1,32187,0.0009980000000000544
7666999,2135,5870,128768,-3482,5586,124495,64,19233,266,1,32188,0.001000000000000334
7667999,1023,6595,128329,-2438,2445,125410,64,19232,262,1,32189,0.001000000000000334
7669002,-1469,772,127218,-993,-3111,128605,69,19230,283,1,32190,0.0010029999999998651
7669999,-251,-2697,126578,-5312,-2429,127983,79,19229,324,0,32191,0.0009969999999999146
7670999,233,2797,128351,-2333,2006,126403,60,19229,246,0,32192,0.0009999999999994458
7671999,3104,3102,129039,489,1492,126666,65,19233,246,0,32193,0.001000000000000334
7672999,625,3345,127887,-2261,1892,125622,65,19228,266,0,32194,0.001000000000000334
7673999,379,1573,128140,-3724,-1933,128614,65,19235,266,0,32195,0.0009999999999994458
7674999,282,63,127545,-2511,195,126841,62,19232,254,0,32196,0.001000000000000334
7675999,973,2288,126675,-1607,2094,126747,59,19234,242,0,32197,0.001000000000000334
7676999,1378,6059,128750,-3308,3843,125316,65,19231,266,0,32198,0.0009999999999994458
7677999,1291,1660,127675,-1251,-410,127629,70,19231,266,0,32199,0.001000000000000334
7679001,1713,314,128485,-2050,-2418,129331,80,19232,287,1,32200,0.0010019999999997253
7679999,-175,-231,127839,-1267,1696,126625,80,19234,328,1,32201,0.0009980000000000544
7681000,3651,4800,127949,-1706,1127,127030,59,19228,242,1,32202,0.0010010000000004737
7681999,772,1603,127896,-3677,2177,126026,68,19231,279,1,32203,0.000998999999999306
7682999,369,4774,128563,-1753,1837,127551,65,19232,266,1,32204,0.001000000000000334
7683999,-257,-1453,126927,-2605,-2302,129257,63,19232,266,1,32205,0.001000000000000334
7685001,-1469,5415,128930,-3742,5829,123658,62,19233,258,1,32206,0.0010019999999997253
7686001,4236,4303,128179,-3844,370,127367,62,19233,254,1,32207,0.001000000000000334
7687001,-41,-1255,127324,1743,-2181,127775,63,19234,258,1,32208,0.0009999999999994458
7687999,1192,551,128035,-3554,-509,127177,72,19226,295,1,32209,0.0009980000000000544
7688999,1182,3103,128474,-4821,2471,127293,78,19227,319,1,32210,0.001000000000000334
7689999,-3889,4039,127969,-1310,3408,125630,89,19227,319,0,32211,0.0009999999999994458
7690999,613,7247,129108,-5790,5742,125360,63,19233,365,0,32212,0.001000000000000334
7691999,3140,-2675,126902,-1671,-6269,130347,63,19232,258,0,32213,0.001000000000000334
7692999,-1204,-2652,127047,1405,-2306,126514,66,19231,270,0,32214,0.0009999999999994458
7693999,4504,3217,128294,-3567,1548,126394,66,19232,270,0,32215,0.001000000000000334
7694999,-2275,4928,128429,-2456,4557,125171,65,19232,266,0,32216,0.0009999999999994458
7695999,28,7481,128645,-3455,5584,126154,65,19232,266,0,32217,0.001000000000000334
7696999,2646,2117,127341,-5774,-657,128584,70,19233,266,0,32218,0.001000000000000334
7698000,-1898,-3346,127042,-382,-3507,128180,70,19231,287,0,32219,0.0010009999999995856
7699001,1610,137,127365,-1102,2064,126150,81,19227,332,1,32220,0.0010010000000004737
7699999,-281,5069,128992,-6863,4654,125323,85,19234,348,1,32221,0.0009980000000000544
7700999,1942,6032,128790,-921,2502,126577,62,19232,254,1,32222,0.0009999999999994458
7701999,2769,1661,127883,-1158,-1824,127598,66,19232,270,1,32223,0.001000000000000334
7702999,-137,-1850,126767,-4974,-4069,129858,66,19233,270,1,32224,0.0009999999999994458
7704000,-131,324,127473,179,4183,124576,62,19234,270,1,32225,0.0010010000000004737
7704999,594,6860,128128,-6196,4830,125633,62,19232,254,1,32226,0.0009990000000001942
7705999,1349,5087,128857,-3591,1092,127806,65,19233,266,1,32227,0.0009999999999994458
7706999,229,937,127763,2182,-1379,126308,69,19235,283,1,32228,0.001000000000000334
7708002,1354,-321,127153,-4197,-2206,128027,78,19235,319,0,32229,0.0010029999999998651
7708999,-195,-540,128033,-4535,446,126901,65,19235,319,0,32230,0.0009969999999999146
7709999,1866,4987,128299,-908,4148,126227,76,19231,266,0,32231,0.001000000000000334
7710999,787,4934,128409,-4494,1896,126620,76,19230,311,0,32232,0.0009999999999994458
7711999,-2713,1395,127814,-4694,353,126732,74,19232,303,0,32233,0.001000000000000334
7712999,-237,1713,127905,-3168,-85,127016,71,19232,291,0,32234,0.001000000000000334
7713999,1196,717,127832,-3011,-481,127900,68,19232,279,0,32235,0.0009999999999994458
7714999,609,1305,127984,-1393,170,126856,72,19228,279,0,32236,0.001000000000000334
7715999,2209,1792,127686,-1897,1420,126413,79,19232,295,0,32237,0.001000000000000334
7716999,206,3127,127894,-2876,1533,126809,79,19233,324,0,32238,0.0009999999999994458
7717999,298,2796,128056,-3925,841,127609,83,19228,340,0,32239,0.001000000000000334
7719001,167,946,127533,-3193,-120,127996,92,19222,377,0,32240,0.0010019999999997253
7719999,-245,2603,128050,-3453,1988,125958,104,19236,426,1,32241,0.0009980000000000544
7720999,846,3784,128287,-651,2796,125613,67,19236,426,1,32242,0.001000000000000334
7722000,3878,3352,128183,-1318,756,126763,75,19230,274,1,32243,0.0010009999999995856
7723001,1732,-639,128127,-1122,-3744,129645,75,19233,307,1,32244,0.0010010000000004737
7723999,-200,-2622,127193,-1126,-2335,128529,74,19233,303,1,32245,0.0009980000000000544
7724999,330,3908,128328,-5834,4709,125308,72,19231,295,1,32246,0.0009999999999994458
7726000,841,7595,128759,-4378,5908,126150,68,19230,279,1,32247,0.0010010000000004737
7726999,1906,4740,127463,555,2306,125562,76,19230,279,1,32248,0.000998999999999306
7727999,-847,2413,127641,-2207,-472,125728,86,19230,311,0,32249,0.001000000000000334
7728999,-62,-3324,127001,-7170,-6053,129330,86,19230,352,0,32250,0.001000000000000334
7729999,1766,-1408,128507,2277,1735,126956,68,19233,279,0,32251,0.0009999999999994458
7730999,2281,4276,129014,-4008,2547,127616,76,19232,311,0,32252,0.001000000000000334
7731999,741,5619,128350,-3980,4765,125391,75,19226,307,0,32253,0.001000000000000334
7732999,-133,2621,127493,-1898,-958,127560,70,19226,307,0,32254,0.0009999999999994458
7733999,729,50,127480,-1665,-504,127796,69,19231,287,0,32255,0.001000000000000334
7735001,1452,1743,127507,-2638,278,125495,69,19230,283,0,32256,0.0010019999999997253
7736002,1644,2531,128316,-2401,1440,126171,74,19233,303,0,32257,0.0010010000000004737
7737001,-687,1191,127981,604,-723,128599,81,19231,332,0,32258,0.000998999999999306
7737999,1313,2040,128291,-5963,1350,127407,85,19237,348,1,32259,0.0009980000000000544
7738999,4263,3473,128743,-474,2607,126866,66,19237,348,1,32260,0.001000000000000334
7739999,4163,4522,127858,3738,2793,126341,78,19230,270,1,32261,0.001000000000000334
7741001,869,624,127987,-2226,-1602,127036,78,19229,319,1,32262,0.0010019999999997253
7742001,-744,291,128385,-7820,-340,127537,82,19230,336,1,32263,0.0009999999999994458
7742999,-1467,266,128714,-1862,-2064,129686,79,19231,324,1,32264,0.0009980000000000544
7743999,1127,1008,127352,-1513,1509,123145,75,19228,307,1,32265,0.001000000000000334
7745001,2586,7975,128790,-2562,5926,127637,74,19228,303,1,32266,0.0010019999999997253
7746001,1945,628,127045,1415,-1156,126688,78,19227,303,1,32267,0.001000000000000334
7747001,3723,3304,127559,-3404,1248,126443,84,19228,319,1,32268,0.001000000000000334
7747999,-119,1823,128487,-2714,51,127932,84,19228,344,1,32269,0.0009980000000000544
7748999,-1780,1187,128568,-4373,-1555,127204,90,19226,369,0,32270,0.0009999999999994458
7749999,174,-1007,127305,-4075,-1453,128874,57,19235,233,0,32271,0.001000000000000334
7750999,2109,2455,128038,2791,2043,126043,73,19235,299,0,32272,0.0009999999999994458
7751999,2082,2350,126749,-3595,1220,125575,76,19229,299,0,32273,0.001000000000000334
7753001,1851,5666,127914,-941,6720,124947,77,19231,311,0,32274,0.0010019999999997253
7753999,155,4949,128880,-5498,-1285,129117,77,19235,315,0,32275,0.0009980000000000544
7754999,2281,950,127768,-3045,1143,126356,74,19233,303,0,32276,0.001000000000000334
7755999,-54,919,128054,1145,-3503,129118,73,19228,299,0,32277,0.001000000000000334
7756999,781,-2463,127341,-3029,-1957,127179,79,19228,324,0,32278,0.0009999999999994458
7757999,154,1878,127627,-3388,1593,126179,90,19227,324,1,32279,0.001000000000000334
7758999,397,4838,128668,-5093,5702,126351,56,19226,369,1,32280,0.0009999999999994458
7759999,3999,7887,127958,-574,3777,125772,56,19237,229,1,32281,0.001000000000000334
7760999,2735,3528,127462,-2039,1554,126436,71,19225,291,1,32282,0.001000000000000334
7761999,915,-843,128004,388,-5072,129534,74,19230,303,1,32283,0.0009999999999994458
7762999,-589,-3876,126495,-3852,-3320,128106,67,19232,274,1,32284,0.001000000000000334
7763999,703,2096,128246,-3126,2962,127228,70,19232,274,1,32285,0.0009999999999994458
7764999,2595,5246,128790,-143,6083,124068,69,19230,287,1,32286,0.001000000000000334
7765999,1837,8201,128290,-1798,3791,124406,69,19227,283,1,32287,0.001000000000000334
7767002,161,1278,127991,-3975,-1687,129396,73,19226,299,1,32288,0.0010029999999998651
7767999,1360,-2641,127561,-2792,-4368,129994,79,19226,324,0,32289,0.0009969999999999146
7769000,-278,-29,127423,220,1437,127236,54,19232,221,0,32290,0.0010009999999995856
7770000,2539,5043,128221,-1516,4018,125486,68,19232,221,0,32291,0.001000000000000334
7770999,1266,2931,127951,-3978,749,126138,72,19232,279,0,32292,0.0009990000000001942
7771999,-893,2110,128364,-1884,-125,127918,72,19233,295,0,32293,0.0009999999999994458
7772999,-171,247,127752,-5406,-307,128435,71,19229,291,0,32294,0.001000000000000334
7773999,-274,4480,128351,-4068,4206,125333,68,19233,279,0,32295,0.001000000000000334
7774999,1450,4925,128043,666,1883,126914,68,19229,279,0,32296,0.0009999999999994458
7775999,2137,447,127348,-1810,-1557,127385,71,19229,279,0,32297,0.001000000000000334
7776999,1202,-1540,127680,-2366,-3584,128354,78,19228,291,0,32298,0.001000000000000334
7777999,873,-651,127968,-2590,-680,127795,78,19227,319,0,32299,0.0009999999999994458
7779008,-841,4816,128931,-4420,4861,125375,86,19227,352,1,32300,0.0010089999999998156
7779999,-292,6760,128865,-3049,5792,126067,53,19231,217,1,32301,0.0009909999999999641
7780999,2911,3688,127493,-440,606,126741,67,19226,274,1,32302,0.001000000000000334
7781999,-262,-1378,126697,-1448,-3406,127763,70,19226,274,1,32303,0.001000000000000334
7782999,1959,-1205,127789,-2242,-2042,127636,65,19230,287,1,32304,0.0009999999999994458
7783999,863,-164,128073,-1495,-899,129064,65,19236,266,1,32305,0.001000000000000334
7784999,1423,5363,129131,-3326,4626,126062,64,19236,262,1,32306,0.001000000000000334
7786001,1474,6772,128537,-3878,4983,124679,64,19234,262,1,32307,0.0010019999999997253
7787002,-789,2965,127376,-2412,999,126493,70,19228,287,1,32308,0.0010009999999995856
7788000,-1158,-1795,126254,-2306,-4183,128986,82,19228,287,0,32309,0.0009980000000000544
7788999,-205,-264,127153,-6133,-425,127325,58,19233,336,0,32310,0.0009990000000001942
7789999,2365,2793,128798,-2052,2362,126795,58,19236,238,0,32311,0.001000000000000334
7790999,1303,2791,128460,-1926,1859,125701,65,19235,266,0,32312,0.0009999999999994458
7792007,169,2857,128157,-3866,1354,127749,64,19235,262,0,32313,0.001008000000000564
7793001,-235,416,127772,934,-1647,129048,61,19232,250,0,32314,0.0009939999999994953
7793999,-618,-495,126685,-4029,-1178,124833,62,19232,254,0,32315,0.0009980000000000544
7794999,4075,7512,128608,-8333,3391,128136,63,19234,254,0,32316,0.001000000000000334
7795999,-1408,1792,128249,5893,-433,126151,70,19236,258,0,32317,0.0009999999999994458
7796999,2492,899,127779,-3224,-2207,128516,70,19228,287,1,32318,0.001000000000000334
7797999,512,25,128596,-7245,1725,127228,75,19232,307,1,32319,0.001000000000000334
7798999,2632,2674,129081,1584,-401,127815,58,19236,238,1,32320,0.0009999999999994458
7800001,3162,1871,126439,-4901,4310,124497,67,19236,274,1,32321,0.0010020000000006135
7801001,-1037,7317,130002,-4923,2855,127353,69,19230,274,1,32322,0.0009999999999994458
7801999,1681,-1228,127776,880,-5392,130262,63,19230,283,1,32323,0.0009980000000000544
7802999,-1618,622,127498,-3238,4645,124963,63,19237,258,1,32324,0.001000000000000334
7803999,2007,5267,130150,-5143,1118,127290,60,19234,246,1,32325,0.0009999999999994458
7805002,1571,1093,126839,1317,114,125256,61,19234,250,1,32326,0.0010030000000007533
7805999,625,970,127987,-1862,-1274,129253,71,19234,291,1,32327,0.0009969999999999146
7806999,614,1133,128106,-5682,1082,127963,76,19234,291,1,32328,0.0009999999999994458
7807999,-1223,4548,127344,-1666,6285,122654,89,19224,311,0,32329,0.001000000000000334
7808999,-1479,7650,128945,-5173,2930,128005,89,19234,365,0,32330,0.001000000000000334
7809999,4376,-1129,126595,-633,-4313,128566,62,19231,254,0,32331,0.0009999999999994458
7810999,927,-2297,127116,-475,-2874,126831,67,19233,274,0,32332,0.001000000000000334
7811999,2451,818,128169,-3649,1011,127325,67,19234,274,0,32333,0.0009999999999994458
7812999,588,3330,127548,382,4070,126050,64,19234,274,0,32334,0.001000000000000334
7813999,-2057,8968,129232,-4759,7256,125144,67,19233,262,0,32335,0.001000000000000334
7815000,3014,3550,127242,-6698,-1011,128509,67,19234,274,0,32336,0.0010009999999995856
7815999,-1121,-1190,127473,1385,-3488,127795,70,19232,287,0,32337,0.0009990000000001942
7817001,454,-2377,126956,-81,-2014,127778,81,19228,332,0,32338,0.0010019999999997253
7817999,1317,3570,128534,-8125,4051,125269,92,19234,377,1,32339,0.0009980000000000544
7818999,-448,6708,128957,-197,3851,126393,63,19234,377,1,32340,0.001000000000000334
7819999,4159,4210,128115,539,1435,127265,63,19230,258,1,32341,0.0009999999999994458
7820999,217,296,127495,-5306,-2777,128107,63,19226,258,1,32342,0.001000000000000334
7821999,404,-2219,126842,-234,-1611,128723,64,19234,262,1,32343,0.001000000000000334
7822999,841,4316,128523,363,5030,124678,64,19233,262,1,32344,0.0009999999999994458
7823999,1205,5761,128197,-8323,3584,126586,63,19232,258,1,32345,0.001000000000000334
7824999,1285,2750,128187,-82,322,126906,68,19232,258,1,32346,0.001000000000000334
7825999,1308,400,127273,892,-1049,126759,75,19230,279,0,32347,0.0009999999999994458
7827001,-220,-460,127182,-5891,-962,128251,75,19237,307,0,32348,0.0010019999999997253
7827999,1481,3416,127918,-1230,3062,126388,62,19230,254,0,32349,0.0009980000000000544
7829001,1306,4310,128584,-2566,2445,126956,73,19234,299,0,32350,0.0010020000000006135
7829999,-488,2665,127932,-3199,1000,126820,73,19232,299,0,32351,0.0009980000000000544
7831002,-1572,2082,128089,-5289,530,126613,74,19232,299,0,32352,0.0010029999999998651
7831999,693,737,127950,-3051,-944,127587,72,19234,303,0,32353,0.0009969999999999146
7832999,1080,1074,127509,-1130,429,127206,72,19228,295,0,32354,0.001000000000000334
7833999,1321,2201,128231,-2497,674,126707,71,19230,291,0,32355,0.0009999999999994458
7834999,1519,2790,127649,-1789,1664,126583,75,19229,307,0,32356,0.001000000000000334
7836001,317,3137,128291,-2664,1901,127305,82,19229,336,0,32357,0.0010019999999997253
7836999,295,1570,128132,-3186,-419,128338,90,19229,369,0,32358,0.0009980000000000544
7837999,-6,1039,127810,-3915,180,126249,105,19228,369,1,32359,0.001000000000000334
7838999,-530,2792,128179,-3294,1808,126021,70,19231,430,1,32360,0.0009999999999994458
7839999,3934,4371,127776,112,2407,125969,70,19232,287,1,32361,0.001000000000000334
7841001,2638,1890,127953,-2962,-211,129310,74,19233,303,1,32362,0.0010019999999997253
7842001,65,-2406,127278,-157,-3905,128910,73,19230,299,1,32363,0.001000000000000334
7843001,113,1004,127597,-2676,3772,125437,68,19230,279,1,32364,0.0009999999999994458
7843999,-83,6603,128870,-5811,5287,126841,68,19232,279,1,32365,0.0009980000000000544
7844999,1540,5544,127932,-2346,2814,125373,78,19230,279,1,32366,0.001000000000000334
7846000,944,3775,127818,540,631,125254,78,19224,319,1,32367,0.0010010000000004737
7847001,-1404,-919,127555,-7919,-5652,129459,88,19225,360,0,32368,0.0010009999999995856
7847999,1963,-1886,126110,717,385,127335,66,19224,270,0,32369,0.0009980000000000544
7848999,690,4161,128736,-3413,2893,127504,72,19224,295,0,32370,0.001000000000000334
7849999,1692,5002,128774,-4429,4431,125651,73,19229,295,0,32371,0.0009999999999994458
7850999,-1067,4332,127819,-2215,175,126895,70,19231,299,0,32372,0.001000000000000334
7851999,1197,179,127302,-1735,-779,127838,70,19231,287,0,32373,0.0009999999999994458
7852999,1197,1297,127496,-2698,154,125378,73,19228,299,0,32374,0.001000000000000334
7853999,946,1778,127831,-3004,943,126266,77,19225,315,0,32375,0.001000000000000334
7854999,-86,1989,128131,326,-422,128556,81,19228,332,0,32376,0.0009999999999994458
7855999,313,1052,128284,-5824,1448,127239,83,19228,332,1,32377,0.001000000000000334
7856999,989,3577,128089,-1346,2908,127299,66,19235,340,1,32378,0.001000000000000334
7857999,5869,4023,128153,3772,2816,126287,66,19230,270,1,32379,0.0009999999999994458
7858999,315,2599,127893,-1538,-1537,127111,79,19226,324,1,32380,0.001000000000000334
7859999,-545,-1047,127649,-8237,-692,127486,85,19229,348,1,32381,0.0009999999999994458
7861000,-804,2424,129270,-2740,-693,129038,77,19232,315,1,32382,0.0010010000000004737
7861999,-1180,-734,127462,-1240,178,127355,74,19232,315,1,32383,0.0009990000000001942
7862999,2993,7237,128237,-3849,6694,123482,74,19234,303,1,32384,0.0009999999999994458
7863999,2133,2915,127782,1858,-1224,129452,74,19228,303,1,32385,0.001000000000000334
7864999,2447,1027,127097,-2409,1610,124880,76,19232,311,1,32386,0.001000000000000334
7866000,2083,3189,128131,-3948,713,128015,85,19226,348,1,32387,0.0010009999999995856
7866999,-2085,1112,128982,-4169,-71,126994,91,19227,373,0,32388,0.0009990000000001942
