t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
22242000,123,7718,128996,-3949,4691,125702,93,19236,352,0,50290,0.0009999999999976694
22243000,-1915,4396,127904,-2350,1044,126283,63,19232,381,1,50291,0.0010000000000012221
22244000,734,1938,126088,157846,-1877,127445,63,19238,258,1,50292,0.0010000000000012221
22245000,3079,1,127388,479,-3244,126682,73,19236,299,1,50293,0.0009999999999976694
22246000,3069,216,127337,2279,-3156,126685,79,19237,324,1,50294,0.0010000000000012221
22247000,1916,3432,128812,-1373,115,127972,79,19239,324,1,50295,0.0010000000000012221
22248000,-186,5310,129474,-2144,2072,127618,75,19239,324,1,50296,0.0009999999999976694
22249000,1564,821,127215,-1078,-1207,127577,72,19234,307,1,50297,0.0010000000000012221
22250001,356,3490,127708,-889,1026,125522,72,19237,295,1,50298,0.0010009999999986974
22251000,680,573,127614,173,-2504,125224,77,19236,315,1,50299,0.0009990000000001942
22252000,1552,1426,128010,-1181,-1872,127578,84,19234,344,0,50300,0.0010000000000012221
22253000,190,6539,128451,-1572,2176,126672,57,19241,233,0,50301,0.0010000000000012221
22254002,4551,4237,128421,435,1367,126640,69,19241,233,0,50302,0.0010019999999997253
22255002,746,2178,127988,-2330,-424,126911,73,19238,283,0,50303,0.0009999999999976694
22256000,-766,-2333,127067,1748,-5045,127722,73,19232,299,0,50304,0.000998000000002719
22257000,1065,-177,127297,-613,-4942,129424,71,19236,291,0,50305,0.0009999999999976694
22258000,995,5490,127675,-2409,906,125285,69,19233,283,0,50306,0.0010000000000012221
22259000,226,5793,127812,-968,3982,124155,70,19235,287,0,50307,0.0010000000000012221
22260001,177,1390,127532,150678,-11,126689,75,19235,287,0,50308,0.0010009999999986974
22261000,1284,-77,127719,1454,-2629,129283,79,19237,307,1,50309,0.0009990000000001942
22262000,1265,3909,127743,-1313,73,126388,79,19238,324,1,50310,0.0010000000000012221
22263000,6132,4280,128350,286,-119,127524,62,19237,254,1,50311,0.0009999999999976694
22264000,2962,739,128658,3904,1381,126750,74,19233,303,1,50312,0.0010000000000012221
22265000,-1187,1036,127977,-5855,-5311,128844,78,19233,319,1,50313,0.0010000000000012221
22266000,-799,3826,129006,-1162,205,126603,78,19233,319,1,50314,0.0009999999999976694
22267000,-1656,5827,127785,1154,2688,123372,73,19231,319,1,50315,0.0010000000000012221
22268000,1452,2208,127377,-5859,337,128593,72,19234,299,1,50316,0.0010000000000012221
22269002,606,-901,128195,695,-4731,127163,72,19231,295,1,50317,0.0010019999999997253
22270000,3634,31,127089,4192,-2976,129235,71,19232,291,1,50318,0.0009979999999991662
22271000,1950,1556,128683,-1347,1562,127440,78,19236,319,1,50319,0.0009999999999976694
22272001,-858,3652,128187,-2410,300,125815,84,19236,344,1,50320,0.00100100000000225
22273000,-1359,4122,127235,-3195,809,127616,66,19235,344,0,50321,0.0009990000000001942
22274000,-1771,5393,128206,35,1153,125166,67,19237,270,0,50322,0.0009999999999976694
22275001,2613,701,126260,-598,-3135,126310,67,19236,274,0,50323,0.00100100000000225
22276000,964,1126,127935,147,-1950,126987,73,19236,299,0,50324,0.0009990000000001942
22277001,2424,784,129213,-294,-3293,128816,70,19234,287,0,50325,0.0010009999999986974
22278000,1719,2849,128394,277,232,127988,69,19234,283,0,50326,0.0009990000000001942
22279003,1574,4110,128580,-2611,361,124646,68,19238,283,0,50327,0.0010030000000007533
22280000,1087,2601,127030,-820,-940,126584,73,19234,279,0,50328,0.0009969999999981383
22281003,738,1066,127297,1142,-2244,126645,73,19240,299,0,50329,0.0010030000000007533
22282002,836,-716,127324,-2645,-3613,127706,82,19228,336,1,50330,0.0009990000000001942
22283002,-1581,6716,127988,-1688,3252,126698,53,19238,217,1,50331,0.0010000000000012221
22284000,1877,5873,127893,-774,2463,125334,69,19237,283,1,50332,0.0009979999999991662
22285000,610,2314,126216,54,-680,129501,69,19237,283,1,50333,0.0010000000000012221
22286002,2282,-168,127023,105,-3440,127192,68,19236,283,1,50334,0.0010019999999997253
22287001,2037,2955,127964,-678,-411,125210,68,19236,279,1,50335,0.0009990000000001942
22288000,2582,4812,128474,-785,1486,126469,67,19236,274,1,50336,0.0009990000000001942
22289000,1366,2604,128395,-920,-529,126314,67,19237,274,1,50337,0.0009999999999976694
22290002,-1474,2425,128534,-1082,-752,127805,69,19235,283,1,50338,0.0010019999999997253
22291002,-745,2281,128373,-3373,-801,127819,72,19235,283,0,50339,0.0010000000000012221
22292000,1415,3394,129029,1975,403,126981,62,19242,295,0,50340,0.0009979999999991662
22293000,5808,2850,128131,2363,-300,126161,62,19233,254,0,50341,0.0010000000000012221
22294000,373,3464,128513,-1266,549,126616,71,19234,291,0,50342,0.0010000000000012221
22295001,-723,380,127522,-2693,-2609,127437,75,19237,307,0,50343,0.0010009999999986974
22296000,-919,3135,129008,-3486,-472,129406,75,19235,307,0,50344,0.0009990000000001942
22297000,408,7348,128463,-3349,3613,125001,69,19235,307,0,50345,0.0010000000000012221
22298000,377,2792,127267,74,-488,125614,68,19238,283,0,50346,0.0009999999999976694
22299000,589,-1615,127475,2243,-4004,128240,68,19234,279,0,50347,0.0010000000000012221
22300002,2174,-632,127545,-61,-5668,129667,73,19229,299,0,50348,0.0010019999999997253
22301000,1918,5087,129579,-1469,1720,125296,80,19237,328,0,50349,0.0009979999999991662
22302000,673,5696,128578,-3110,3199,125808,86,19237,352,1,50350,0.0010000000000012221
22303000,-2466,2329,127805,-1796,388,126609,54,19237,352,1,50351,0.0009999999999976694
22304000,2203,-1641,127023,-356,-3831,127355,70,19240,221,1,50352,0.0010000000000012221
22305000,1696,3039,128054,-2251,-1233,127352,70,19231,287,1,50353,0.0010000000000012221
22306000,2108,872,127777,4133,-3241,124743,73,19230,299,1,50354,0.0009999999999976694
22307000,1830,1217,128389,-2016,-1165,129026,71,19236,291,1,50355,0.0010000000000012221
22308000,834,4721,128030,-4195,1554,127993,67,19236,274,1,50356,0.0010000000000012221
22309000,583,3244,128140,1925,-130,126629,67,19236,274,1,50357,0.0009999999999976694
22310000,749,3574,127116,-2780,722,125270,70,19233,274,1,50358,0.0010000000000012221
22311000,-252,2056,127840,-1571,-526,127565,70,19232,287,0,50359,0.0010000000000012221
22312000,175,1769,127837,-1043,-2529,127525,80,19233,328,0,50360,0.0009999999999976694
22313000,2204,1431,128111,183,-1904,127559,61,19235,250,0,50361,0.0010000000000012221
22314000,1745,5017,128797,-3143,1756,125291,68,19235,279,0,50362,0.0010000000000012221
22315000,1219,2925,127704,1609,-1339,126803,68,19235,279,0,50363,0.0009999999999976694
22316000,227,1152,127288,-1635,-1801,127346,69,19234,279,0,50364,0.0010000000000012221
22317000,660,1247,128040,-2665,-2423,127638,68,19240,283,0,50365,0.0010000000000012221
22318000,873,2323,127498,345,-341,125183,68,19238,279,0,50366,0.0009999999999976694
22319000,276,5263,128433,-241,2032,126383,69,19235,283,0,50367,0.0010000000000012221
22320002,394,3136,126748,-2198,857,128136,74,19232,303,0,50368,0.0010019999999997253
22321000,579,2043,127637,-2219,-946,127339,80,19232,328,1,50369,0.0009979999999991662
22322000,1851,3943,127971,1183,789,126471,66,19241,328,1,50370,0.0010000000000012221
22323000,3120,2714,128311,158870,-739,126491,75,19236,270,1,50371,0.0010000000000012221
22324000,-1710,-519,128344,-4199,-3355,126645,75,19236,307,1,50372,0.0009999999999976694
22325002,-1185,-1014,126626,-13,-5314,130768,79,19237,324,1,50373,0.0010019999999997253
22326000,503,6513,129535,3462,5434,121784,77,19235,315,1,50374,0.000998000000002719
22327001,962,8680,126503,-11011,3956,126583,72,19235,295,1,50375,0.0010009999999986974
22328000,5541,1198,129857,7880,-2247,128476,73,19233,295,1,50376,0.0009990000000001942
22329000,1318,-1357,128568,2333,-5034,126796,76,19240,299,1,50377,0.0010000000000012221
22330000,1949,-1962,128755,-11350,-5350,132637,76,19237,311,1,50378,0.0009999999999976694
22331000,-905,-971,129294,6116,-3663,128230,81,19240,332,1,50379,0.0010000000000012221
22332000,-2111,7476,126516,-4158,4676,125080,90,19234,369,0,50380,0.0010000000000012221
22333000,-3809,10768,127854,-8055,8282,121740,64,19239,262,0,50381,0.0009999999999976694
22334000,3888,9998,128104,7345,6646,123744,73,19239,262,0,50382,0.0010000000000012221
22335000,3116,-13444,123157,1556,-17275,132795,75,19234,299,0,50383,0.0009999999999976694
22336000,1784,2713,132869,-716,-295,126999,75,19232,307,0,50384,0.0010000000000012221
22337000,551,1811,127320,-2123,-1668,129188,75,19235,307,0,50385,0.0010000000000012221
22338002,1939,3869,129547,-2090,639,127123,71,19237,291,0,50386,0.0010019999999997253
22339000,322,8270,128392,157846,5261,124984,73,19234,299,0,50387,0.0009979999999991662
22340000,-297,2321,124721,-713,-1009,125688,82,19234,299,0,50388,0.0010000000000012221
22341000,1094,-1348,128472,-3832,-4539,124737,91,19233,336,1,50389,0.0009999999999976694
22342000,1454,4873,129334,4561,1482,130098,91,19232,373,1,50390,0.0010000000000012221
22343000,5450,3204,129410,-2766,755,125946,65,19237,266,1,50391,0.0010000000000012221
22344000,1274,3281,130158,-3930,474,127904,74,19233,303,1,50392,0.0009999999999976694
22345000,11,-3964,125284,5020,-7345,129902,72,19237,295,1,50393,0.0010000000000012221
22346000,1482,5706,128474,-1401,1043,122922,72,19237,295,1,50394,0.0010000000000012221
22347000,-386,4133,127790,-6232,2098,127175,71,19230,295,1,50395,0.0009999999999976694
22348000,3665,799,127384,3075,-3213,127214,71,19239,291,1,50396,0.0010000000000012221
22349000,-548,6548,129294,605,3693,125106,74,19236,303,1,50397,0.0010000000000012221
22350000,-419,732,127121,-3432,-2336,130127,75,19237,307,1,50398,0.0009999999999976694
22351000,2005,-263,127411,1923,-4521,128455,80,19240,328,0,50399,0.0010000000000012221
22352000,1866,6851,127984,1854,3038,124464,63,19240,328,0,50400,0.0010000000000012221
22353000,5318,4090,127517,-380,636,126555,78,19237,258,0,50401,0.0009999999999976694
22354000,-2245,2207,128037,1016,-1022,126713,78,19232,319,0,50402,0.0010000000000012221
22355000,-1891,-35,127406,150678,-4697,129823,85,19237,348,0,50403,0.0010000000000012221
22356000,-380,7501,131064,-3757,4167,129731,79,19238,324,0,50404,0.0009999999999976694
22357001,1694,5233,128441,-165,3640,124949,78,19238,319,0,50405,0.00100100000000225
22358000,2204,-1431,127796,1059,-3220,128912,76,19238,311,0,50406,0.0009990000000001942
22359001,1994,-758,128078,729,-5174,127196,81,19232,311,0,50407,0.0010009999999986974
22360000,3532,2472,128445,910,-629,126263,85,19235,332,0,50408,0.0009990000000001942
22361019,536,2784,128752,-1572,0,128528,85,19233,348,0,50409,0.001018999999999437
22362001,-633,4981,128558,-4820,2712,126081,94,19232,385,1,50410,0.0009820000000004825
22363002,-3137,3586,128230,-463,371,126637,65,19240,266,1,50411,0.0010009999999986974
22364000,3208,-456,127493,333,-3666,128361,74,19240,303,1,50412,0.0009979999999991662
22365001,2740,-715,127610,-1204,-4108,126426,78,19230,303,1,50413,0.00100100000000225
22366000,3145,3150,127619,616,319,125154,78,19233,319,1,50414,0.0009990000000001942
22367001,1967,7945,129783,-2510,4355,127133,78,19239,319,1,50415,0.0010009999999986974
22368002,963,537,128198,-1827,-3326,130742,73,19240,299,1,50416,0.00100100000000225
22369002,640,3147,127407,161,1319,126222,70,19230,287,1,50417,0.0009999999999976694
22370000,-432,5010,127865,-178,-94,124784,79,19230,324,1,50418,0.0009979999999991662
22371000,1649,-2050,126200,-874,-4125,129100,83,19239,324,1,50419,0.0010000000000012221
22372000,-468,1181,128083,-1333,-1748,127222,60,19236,340,0,50420,0.0010000000000012221
22373000,1388,7356,128474,-1510,5656,125039,60,19240,246,0,50421,0.0009999999999976694
22374000,3238,8934,128590,-100,4827,124856,70,19236,287,0,50422,0.0010000000000012221
22375000,-501,-4224,127357,-289,-8502,129628,73,19239,299,0,50423,0.0010000000000012221
22376000,787,-2717,126988,-1424,-5321,129428,72,19237,295,0,50424,0.0009999999999976694
22377000,714,1719,128595,-878,-935,125359,71,19237,295,0,50425,0.0010000000000012221
22378000,3144,4918,128155,1182,1591,124345,71,19239,291,0,50426,0.0010000000000012221
22379000,363,2876,126855,-1497,-620,127195,71,19232,291,0,50427,0.0009999999999976694
22380000,779,2305,127676,-901,-394,127503,74,19235,303,0,50428,0.0010000000000012221
22381000,1844,4045,127557,656,926,126377,81,19238,332,1,50429,0.0010000000000012221
22382000,1173,947,128363,413,-1993,128095,58,19236,238,1,50430,0.0009999999999976694
22383000,4251,1877,128229,683,-1509,127659,73,19236,238,1,50431,0.0010000000000012221
22384001,-1009,1953,127347,473,-1243,127163,78,19235,299,1,50432,0.0010009999999986974
22385000,-1051,2596,128045,-2952,-599,126510,78,19234,319,1,50433,0.0009990000000001942
22386001,-910,4653,127891,-3397,1259,127956,79,19234,324,1,50434,0.00100100000000225
22387002,3067,5381,129008,-1340,2632,124320,74,19234,303,1,50435,0.0010009999999986974
22388002,1882,3802,128899,505,1253,125347,72,19233,295,1,50436,0.0010000000000012221
22389002,1161,-3973,127723,614,-6969,131495,75,19233,295,1,50437,0.0009999999999976694
22390000,2105,-1290,128485,140,-4926,128524,77,19235,307,1,50438,0.000998000000002719
22391000,544,4387,128340,-2874,171,124912,77,19231,315,1,50439,0.0009999999999976694
22392000,59,7436,128575,-2986,4468,125357,85,19234,348,0,50440,0.0010000000000012221
22393000,-2351,2462,126740,-1878,-432,127163,68,19242,279,0,50441,0.0010000000000012221
22394000,2876,1616,127067,901,-2566,127164,67,19238,274,0,50442,0.0009999999999976694
22395000,1530,1751,128278,-600,-1077,125995,75,19238,274,0,50443,0.0010000000000012221
22396003,1413,-175,127927,665,-4169,127776,73,19234,307,0,50444,0.0010030000000007533
22397000,1630,1259,128715,-910,-2608,129242,73,19236,299,0,50445,0.0009969999999981383
22398000,98,5480,127799,-3045,1648,127189,68,19235,279,0,50446,0.0010000000000012221
22399000,1290,6686,127500,0,3467,123607,69,19235,283,0,50447,0.0009999999999976694
22400003,532,758,127545,27,-1225,126656,72,19237,295,0,50448,0.0010030000000007533
22401000,1360,902,127414,-1360,-3719,127118,81,19237,332,1,50449,0.000997000000001691
22402000,-672,1573,128414,-1641,-1798,126014,57,19233,332,1,50450,0.0009999999999976694
22403000,1999,2677,129289,-1699,417,129439,66,19236,233,1,50451,0.0010000000000012221
22404000,1285,2169,128013,-1180,-921,126296,66,19239,270,1,50452,0.0010000000000012221
22405000,603,4765,127264,-420,237,125081,69,19235,283,1,50453,0.0009999999999976694
22406000,1328,-1457,126109,221,-6335,128844,67,19238,274,1,50454,0.0010000000000012221
22407000,763,2564,128439,-979,-406,125721,64,19238,262,1,50455,0.0010000000000012221
22408000,2594,4326,127428,-1715,515,124968,66,19237,262,1,50456,0.0009999999999976694
22409000,-1295,4070,129351,685,-39,128034,69,19237,270,1,50457,0.0010000000000012221
22410002,-225,-130,128097,-2082,-4687,129102,69,19232,283,0,50458,0.0010019999999997253
22411000,-1,474,127296,-1982,-673,128443,72,19244,295,0,50459,0.0009979999999991662
22412000,4833,4567,128501,1152,736,124534,62,19236,254,0,50460,0.0010000000000012221
22413000,4057,5622,128093,-24,1180,124264,74,19236,303,0,50461,0.0010000000000012221
22414000,-1150,-387,128583,-1110,-4044,129314,75,19237,303,0,50462,0.0009999999999976694
22415001,-740,352,127930,-4497,-2442,128480,73,19235,307,0,50463,0.00100100000000225
22416000,-1901,6501,128239,-2928,3955,125511,73,19234,299,0,50464,0.0009990000000001942
22417000,1343,3044,127877,-35,-837,126849,70,19238,287,0,50465,0.0009999999999976694
22418001,326,1987,127534,150678,-1511,126676,67,19239,274,0,50466,0.00100100000000225
22419000,1747,-1396,127463,524,-4417,128894,76,19239,311,0,50467,0.0009990000000001942
22420000,2422,1539,128397,-1003,-1710,127245,80,19236,311,0,50468,0.0009999999999976694
22421000,569,5963,128303,-4004,2660,126123,87,19237,328,0,50469,0.0010000000000012221
22422007,-833,3819,128380,-1363,776,126516,87,19231,356,1,50470,0.0010070000000013124
22423000,-2357,3578,127516,-2368,-1942,126589,54,19240,221,1,50471,0.0009929999999975792
22424001,2781,-40,127571,-461,-3052,128178,68,19233,279,1,50472,0.00100100000000225
22425000,1823,4119,127713,1460,288,124741,72,19236,295,1,50473,0.0009990000000001942
22426002,3281,873,128458,-1327,-2227,125349,73,19236,295,1,50474,0.0010019999999997253
22427000,1368,2201,129561,-2867,-1499,130220,68,19237,299,1,50475,0.0009979999999991662
22428000,1864,88,127010,705,-3059,127386,68,19234,279,1,50476,0.0009999999999976694
22429000,-1065,5669,127436,-1174,2657,124585,68,19236,279,1,50477,0.0010000000000012221
22430000,-98,2934,127438,-3834,-257,126349,73,19235,299,1,50478,0.0010000000000012221
22431003,85,953,126986,64,-2588,126606,79,19235,324,0,50479,0.0010030000000007533
22432000,281,2737,127815,578,-1571,128093,61,19235,324,0,50480,0.0009969999999981383
22433002,3218,6311,128480,-1098,2892,126033,69,19237,250,0,50481,0.0010019999999997253
22434000,-110,1849,127302,149654,-920,126254,69,19233,283,0,50482,0.0009979999999991662
22435000,449,543,127442,248,-3150,128848,72,19238,295,0,50483,0.0010000000000012221
22436000,315,2851,128619,-3782,-320,125931,68,19236,279,0,50484,0.0010000000000012221
22437000,2054,1138,127325,-909,-2531,127159,67,19235,274,0,50485,0.0009999999999976694
22438000,-8,6324,128609,1577,3537,124972,69,19235,274,0,50486,0.0010000000000012221
22439000,704,1756,127712,-2623,-760,125819,73,19232,283,0,50487,0.0010000000000012221
22440000,1610,-516,127299,-1489,-2850,130431,73,19232,299,1,50488,0.0009999999999976694
22441000,856,1470,128852,2854,-2185,123704,81,19239,332,1,50489,0.0010000000000012221
22442000,6532,4090,128682,1038,2576,127302,66,19236,270,1,50490,0.0010000000000012221
22443001,599,1203,127981,-4780,-2297,128078,76,19234,311,1,50491,0.0010009999999986974
22444000,-231,4399,129175,140,1461,124415,79,19234,311,1,50492,0.0009990000000001942
22445000,-1407,2404,127847,-818,-1017,130347,77,19238,324,1,50493,0.0010000000000012221
22446000,-1499,-436,127156,-6718,-3641,127735,77,19236,315,1,50494,0.0009999999999976694
22447000,3389,6534,128543,7443,3049,124399,76,19236,311,1,50495,0.0010000000000012221
22448000,1362,6098,127351,501,4211,127630,75,19236,307,1,50496,0.0010000000000012221
22449000,4447,878,129745,-8056,-3564,127718,77,19233,315,1,50497,0.0009999999999976694
22450000,1932,248,128600,158870,-2282,128670,82,19233,336,1,50498,0.0010000000000012221
22451000,-1094,570,128521,823,-3760,129204,90,19236,336,0,50499,0.0010000000000012221
22452000,-5789,4498,127790,-12094,1127,125458,58,19233,369,0,50500,0.0009999999999976694
22453000,1286,5318,125956,2904,1276,125613,58,19241,238,0,50501,0.0010000000000012221
22454000,3581,8366,128495,1697,5660,122714,72,19234,295,0,50502,0.0010000000000012221
22455000,4362,-652,127411,-3165,-157,129779,76,19237,311,0,50503,0.0009999999999976694
22456000,1766,-5745,127224,6997,-5372,129579,73,19237,299,0,50504,0.0010000000000012221
22457002,-1516,3518,130056,-2949,388,128345,72,19235,299,0,50505,0.0010019999999997253
22458000,4123,5086,127860,-9077,3604,126628,74,19233,295,0,50506,0.0009979999999991662
22459000,-2664,4552,127406,11219,727,124242,74,19235,303,0,50507,0.0010000000000012221
22460000,-1005,-391,125629,-8780,-2964,126696,79,19234,324,0,50508,0.0009999999999976694
22461000,863,6486,128469,4305,1222,125696,89,19236,365,1,50509,0.0010000000000012221
22462001,1405,5384,127812,6557,1442,126839,61,19236,250,1,50510,0.0010009999999986974
22463000,6359,4415,129064,-7782,770,126147,73,19233,250,1,50511,0.0009990000000001942
22464001,-464,1145,129493,2639,-3096,128561,77,19236,299,1,50512,0.00100100000000225
22465003,-248,-2420,126561,3059,-5925,129393,77,19233,315,1,50513,0.0010019999999997253
22466000,275,1005,128333,-7945,-916,125927,76,19233,311,1,50514,0.0009969999999981383
22467000,2212,8496,128037,1114,5158,124804,75,19237,307,1,50515,0.0010000000000012221
22468000,1463,4940,127454,1310,1885,124536,72,19230,295,1,50516,0.0010000000000012221
22469001,1072,3080,129221,-3212,-1017,128296,76,19230,295,1,50517,0.0010009999999986974
22470000,1184,-3518,127417,2361,-6943,130866,80,19239,311,0,50518,0.0009990000000001942
22471002,661,3279,128693,-1222,1148,124729,80,19236,328,0,50519,0.0010019999999997253
22472000,5632,3203,128782,716,-835,128463,62,19235,254,0,50520,0.0009979999999991662
22473000,1844,-94,126997,-258,-3126,126717,79,19234,324,0,50521,0.0010000000000012221
22474000,-1866,4348,128302,-191,1860,125633,84,19236,344,0,50522,0.0010000000000012221
22475000,-1328,3047,127836,-6953,53,127717,80,19236,344,0,50523,0.0009999999999976694
22476000,1799,7120,129118,-731,3797,126475,76,19236,328,0,50524,0.0010000000000012221
22477000,2442,-824,126862,1652,-4162,128467,76,19231,311,0,50525,0.0010000000000012221
22478000,787,759,128992,-171,-2559,127107,77,19234,315,0,50526,0.0009999999999976694
22479000,1048,-1093,126479,901,-4593,127130,80,19233,328,0,50527,0.0010000000000012221
22480000,1796,3483,128305,-1052,133,129044,86,19238,352,0,50528,0.0010000000000012221
22481000,1895,7257,128888,-3263,4211,125148,93,19238,352,0,50529,0.0009999999999976694
22482001,-1557,6039,127273,-1932,2780,124372,72,19232,381,1,50530,0.00100100000000225
22483000,-1562,-1084,127925,913,-4413,128849,72,19236,295,1,50531,0.0009990000000001942
22484002,3250,-579,127081,-826,-3439,128683,72,19239,295,1,50532,0.0010019999999997253
22485000,2039,3201,127702,1165,-527,125446,77,19234,315,1,50533,0.0009979999999991662
22486000,2543,2776,129149,354,-615,127843,77,19238,315,1,50534,0.0010000000000012221
22487000,524,4970,128286,-3323,1382,127283,74,19238,315,1,50535,0.0009999999999976694
22488001,1890,2310,127318,579,-988,127514,73,19240,303,1,50536,0.00100100000000225
22489000,-189,5191,127644,-1057,1817,125980,73,19232,299,1,50537,0.0009989999999966415
22490000,381,-245,127331,-1601,-3044,126083,78,19236,319,1,50538,0.0010000000000012221
22491000,926,-1617,127878,994,-4848,128522,82,19237,336,0,50539,0.0010000000000012221
22492000,-756,3727,128761,-3706,-341,127917,67,19239,274,0,50540,0.0009999999999976694
22493002,4323,5365,129229,-486,2647,125812,67,19239,274,0,50541,0.001002000000003278
22494000,2288,5828,127888,-437,2857,126196,73,19240,274,0,50542,0.0009979999999991662
22495003,79,1819,127221,893,-2788,127687,73,19235,299,0,50543,0.0010030000000007533
22496000,774,3712,127927,-1788,-1937,126605,73,19238,299,0,50544,0.0009969999999981383
22497000,983,360,127792,-176,-516,127521,71,19234,291,0,50545,0.0010000000000012221
22498000,679,3151,128452,1080,-96,126105,71,19235,291,0,50546,0.0009999999999976694
22499000,393,4394,128464,-1409,1766,126113,73,19235,299,0,50547,0.0010000000000012221
22500001,841,3695,127925,-639,1060,126629,80,19232,299,0,50548,0.0010009999999986974
22501000,1636,2267,128018,-491,-2203,128182,56,19233,328,1,50549,0.0009990000000001942
22502000,4092,1980,127249,794,-2068,126041,56,19237,229,1,50550,0.0010000000000012221
22503000,2541,2658,128554,830,-350,126500,73,19235,299,1,50551,0.0010000000000012221
22504001,-942,-1708,127754,-1073,-4001,129103,79,19237,324,1,50552,0.0010009999999986974
22505000,-1578,2758,128280,-2955,700,126664,77,19237,315,1,50553,0.0009990000000001942
22506000,-412,5383,128136,-3265,3095,126419,74,19241,315,1,50554,0.0010000000000012221
22507002,2144,5776,127629,-437,407,124577,70,19238,303,1,50555,0.0010019999999997253
22508001,1259,-1989,128027,951,-6866,129076,70,19236,287,1,50556,0.0009990000000001942
22509000,2231,-1610,128383,992,-3855,129589,73,19234,299,1,50557,0.0009990000000001942
22510000,1808,5068,128681,-2484,137,125311,79,19236,324,1,50558,0.0009999999999976694
22511000,-10,5243,128170,-2911,3008,127829,82,19230,336,1,50559,0.0010000000000012221
22512001,-1155,1791,127350,-3410,-2705,124806,73,19230,336,0,50560,0.0010009999999986974
22513000,-1873,6746,127618,150678,2767,126305,64,19236,299,0,50561,0.0009990000000001942
22514000,3127,2410,127309,-785,-931,125728,64,19240,262,0,50562,0.0010000000000012221
22515002,2033,-681,127281,-551,-4488,127428,71,19233,291,0,50563,0.0010019999999997253
22516000,2048,1519,128196,78,-1091,129562,73,19238,299,0,50564,0.0009979999999991662
22517000,-258,2733,128821,-1349,129,126278,67,19237,274,0,50565,0.0010000000000012221
22518000,995,4170,127518,-1487,644,127405,67,19237,274,0,50566,0.0010000000000012221
22519004,-481,6029,126714,-715,3663,125126,70,19235,274,0,50567,0.0010039999999982285
22520000,1138,1751,127225,-330,-1435,125710,70,19235,287,0,50568,0.000996000000000663
22521000,1239,1974,127504,-245,-1069,127490,79,19232,324,1,50569,0.0009999999999976694
22522000,-1352,2427,128663,-1260,-1935,126883,65,19239,266,1,50570,0.0010000000000012221
22523000,3575,2514,128883,-394,-667,128028,66,19232,270,1,50571,0.0010000000000012221
22524002,-136,2858,128415,755,-256,127057,69,19232,270,1,50572,0.0010019999999997253
22525001,214,138,127267,-1267,-3270,126985,66,19239,283,1,50573,0.0009990000000001942
22526000,1507,2429,128029,-2241,-739,126054,66,19241,270,1,50574,0.0009990000000001942
22527000,2650,3303,128301,222,158,125659,66,19237,270,1,50575,0.0009999999999976694
22528000,1781,2878,128113,-431,-583,126993,68,19239,279,1,50576,0.0010000000000012221
22529001,-1073,1117,127780,149654,-2119,128621,69,19235,283,1,50577,0.0010009999999986974
22530002,-23,922,127868,-1629,-2633,128929,72,19235,283,0,50578,0.00100100000000225
22531000,709,4799,128316,1222,1548,126616,57,19236,295,0,50579,0.0009979999999991662
22532000,4472,6160,127847,919,3381,125462,57,19234,233,0,50580,0.0010000000000012221
22533000,1013,1508,127187,-113,-1265,127136,74,19229,303,0,50581,0.0009999999999976694
22534000,-1552,2051,128190,-1343,-1677,126771,75,19234,307,0,50582,0.0010000000000012221
22535000,-1219,4496,129245,-4824,1353,127442,73,19232,299,0,50583,0.0010000000000012221
22536000,1020,5076,128492,-2050,1918,126883,71,19232,299,0,50584,0.0009999999999976694
22537000,853,349,128065,-224,-2108,126831,66,19233,291,0,50585,0.0010000000000012221
22538000,794,-159,127322,1412,-3216,127514,66,19240,270,0,50586,0.0010000000000012221
22539000,2616,-245,127488,122,-3831,127022,72,19236,295,0,50587,0.0009999999999976694
22540000,1994,4061,128597,-1811,15,126793,78,19238,319,0,50588,0.0010000000000012221
22541028,-1137,4773,128600,-3265,2912,126341,87,19234,356,1,50589,0.0010280000000015832
22542002,-2607,4585,127810,-2558,1323,126470,62,19234,254,1,50590,0.0009739999999993643
22543000,995,-45,126367,-1066,-2164,127687,66,19242,254,1,50591,0.0009979999999991662
22544000,2022,1058,127764,-990,-4069,126813,72,19233,270,1,50592,0.0010000000000012221
22545000,3029,4326,128770,150678,1176,125464,72,19232,295,1,50593,0.0009999999999976694
22546000,1706,2527,127674,-469,-2590,129566,73,19236,299,1,50594,0.0010000000000012221
22547000,1040,-1312,127507,-4069,-84,126771,68,19237,279,1,50595,0.0010000000000012221
22548000,378,6470,128539,1823,934,126037,68,19237,279,1,50596,0.0009999999999976694
22549000,-596,4191,127542,-2063,2313,125059,73,19237,279,1,50597,0.0010000000000012221
22550000,957,-340,127648,-2559,-1443,126881,79,19237,299,1,50598,0.0010000000000012221
22551000,-83,1565,127279,-565,-1854,128475,79,19235,324,0,50599,0.0009999999999976694
22552000,2203,2109,128176,1511,707,124764,57,19235,233,0,50600,0.0010000000000012221
22553001,2475,6023,128412,-1771,913,126782,70,19233,287,0,50601,0.0010009999999986974
22554000,360,387,127641,-890,-1159,128610,69,19233,283,0,50602,0.0009990000000001942
22555001,-283,1629,127905,-3129,-2045,125783,68,19234,283,0,50603,0.00100100000000225
