t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
6542000,-1962,646,125984,-11991,-401,126341,88,19230,360,0,8209,0.0010019999999997253
6542998,-1479,12673,126305,-7331,11011,121618,79,19230,360,0,8210,0.0009980000000000544
6543998,3950,9670,126929,4704,3533,125620,78,19229,324,0,8211,0.0009999999999994458
6544998,852,-1353,124243,3712,-4695,128810,78,19233,319,0,8212,0.001000000000000334
6545998,3304,872,129405,-10378,-1800,127102,66,19233,270,1,8213,0.001000000000000334
6546998,1354,-1202,127837,5217,-8251,131276,66,19238,270,1,8214,0.0009999999999994458
6547998,1384,-2068,128042,5062,551,127685,77,19229,315,1,8215,0.001000000000000334
6548998,-3428,6226,129473,-12725,7671,122433,73,19229,299,1,8216,0.001000000000000334
6549998,-4561,9993,128259,-3288,1823,124216,67,19234,299,1,8217,0.0009999999999994458
6550998,1828,2515,126165,-1794,2628,127260,81,19233,274,1,8218,0.001000000000000334
6551999,2443,2347,129107,873,-2202,129569,81,19224,332,0,8219,0.0010009999999995856
6552998,520,-2188,128244,-4218,-2891,124844,77,19229,315,0,8220,0.0009990000000001942
6553998,-1904,5353,131564,-402,-2709,131621,87,19233,356,0,8221,0.001000000000000334
6554998,3996,-7218,127972,-974,-7667,131319,74,19233,303,0,8222,0.0009999999999994458
6555998,2378,5987,126898,-578,6841,122210,79,19233,303,1,8223,0.001000000000000334
6556998,-4834,8008,128489,-3134,5096,125756,57,19228,324,1,8224,0.001000000000000334
6557998,3530,-1381,124943,-4884,-13471,127641,57,19229,233,1,8225,0.0009999999999994458
6558998,2038,13594,129473,-2323,-7829,127758,70,19234,287,1,8226,0.001000000000000334
6559998,4010,10597,126273,-6186,-4536,121428,66,19233,270,1,8227,0.0009999999999994458
6560998,2131,3897,131104,6174,-3822,132219,72,19233,295,0,8228,0.001000000000000334
6561998,3098,2951,131460,1318,-11814,132368,74,19230,295,0,8229,0.001000000000000334
6562998,3878,-4121,127836,-3209,2684,121427,88,19232,303,0,8230,0.0009999999999994458
6563998,-291,8668,130395,1111,-8010,132564,88,19228,360,0,8231,0.001000000000000334
6565000,2070,422,127670,-4461,7622,122769,74,19232,303,0,8232,0.0010019999999997253
6565998,4673,9582,127286,-329,824,124868,74,19231,303,0,8233,0.0009980000000000544
6566998,-350,-3607,127260,-9039,-16183,129995,105,19232,430,1,8234,0.001000000000000334
6567998,3436,4268,128978,6780,-3208,130450,70,19232,430,1,8235,0.0009999999999994458
6568998,4567,-305,127553,-4198,6831,124061,67,19232,287,1,8236,0.001000000000000334
6569998,5592,4800,128043,69,1787,127784,67,19235,274,1,8237,0.001000000000000334
6570998,2202,3490,126631,4434,1491,129175,67,19229,274,0,8238,0.0009999999999994458
6571998,3426,497,124517,-7194,-1451,121506,89,19231,365,0,8239,0.001000000000000334
6572998,2602,-6316,127171,6019,-5965,136756,79,19232,324,0,8240,0.001000000000000334
6574000,-4577,5873,129450,-5145,2708,120958,77,19232,324,0,8241,0.0010019999999997253
6575000,3044,10622,130902,-3540,2791,124539,66,19234,315,0,8242,0.0009999999999994458
6576000,5612,-245,126369,6868,-6409,134553,66,19234,270,1,8243,0.001000000000000334
6576998,2139,-670,127980,4410,2013,121245,59,19236,242,1,8244,0.0009980000000000544
6577998,5075,4288,127723,1907,-1494,125439,75,19229,307,1,8245,0.001000000000000334
6578998,-1115,-2298,129360,510,1852,129809,73,19231,299,1,8246,0.0009999999999994458
6579998,-535,-8611,130711,-941,-7341,126025,63,19231,299,1,8247,0.001000000000000334
6580998,-3025,-3061,128683,-2843,-4603,130632,80,19235,258,1,8248,0.001000000000000334
6581998,-3005,5067,129004,549,-526,128160,80,19224,328,0,8249,0.0009999999999994458
6582998,-197,248,125086,-3342,-482,122580,77,19230,315,0,8250,0.001000000000000334
6583998,3906,4069,127799,2002,39,129057,81,19232,332,0,8251,0.0009999999999994458
6584998,1524,-5413,129584,1908,4286,128655,68,19234,279,0,8252,0.001000000000000334
6585998,1011,949,127125,-5014,-3022,126635,74,19234,279,1,8253,0.001000000000000334
6586998,-5855,1469,128392,-1492,3298,127071,56,19232,303,1,8254,0.0009999999999994458
6587998,-294,-15149,123486,-6961,-17955,135433,56,19230,229,1,8255,0.001000000000000334
6588998,-1003,807,129407,-2121,518,119621,68,19234,279,1,8256,0.001000000000000334
6589998,-1503,16530,126531,-2059,14925,118379,61,19237,250,1,8257,0.0009999999999994458
6590998,1229,6974,129162,613,-1714,135406,68,19231,279,0,8258,0.001000000000000334
6591998,2403,-1530,127000,-1431,-11722,128635,74,19231,303,0,8259,0.0009999999999994458
6592999,-2289,-5164,126485,1756,2076,122625,87,19228,303,0,8260,0.0010010000000004737
6593998,-2449,10794,128071,-5078,6774,127058,70,19230,356,0,8261,0.0009990000000001942
6594998,868,9595,128623,-4339,2545,125478,70,19234,287,0,8262,0.0009999999999994458
6595999,953,1058,124718,-369,-1785,126030,70,19228,287,1,8263,0.0010010000000004737
6596998,-1209,7042,128650,-2182,-2301,128213,100,19235,410,1,8264,0.0009990000000001942
6597999,1193,-3825,125739,-9155,-4209,124310,69,19235,283,1,8265,0.0010009999999995856
6598999,6188,3748,128988,1666,2765,128861,66,19235,283,1,8266,0.001000000000000334
6599998,-1164,2039,129482,3268,-1599,129453,67,19236,270,1,8267,0.000998999999999306
6601000,-6211,5527,126743,-10371,5639,121469,67,19230,274,0,8268,0.0010020000000006135
6602000,-3628,2611,127219,-2126,-3487,130074,82,19228,336,0,8269,0.0009999999999994458
6603000,-492,2825,127744,1417,7244,121215,80,19232,328,0,8270,0.001000000000000334
6603998,1793,8860,127440,-2704,88,128356,76,19232,311,0,8271,0.0009980000000000544
6604998,4351,-1884,128213,4856,-5757,129988,68,19233,311,0,8272,0.0009999999999994458
6605998,-1820,40,129338,-3811,-2645,125916,62,19230,279,1,8273,0.001000000000000334
6606998,278,2180,128737,-1442,-493,128981,62,19237,254,1,8274,0.001000000000000334
6607998,-517,3786,129307,569,577,126635,76,19232,311,1,8275,0.0009999999999994458
6608998,-800,3047,126170,-8707,-826,125951,72,19232,295,1,8276,0.001000000000000334
6609998,-1620,5807,128345,-684,8232,123590,64,19232,262,1,8277,0.001000000000000334
6610998,2006,7799,127292,4312,-591,126039,85,19232,262,0,8278,0.0009999999999994458
6611998,1979,-2188,126909,-3804,-4803,128376,78,19229,348,0,8279,0.001000000000000334
6612999,921,-2355,128205,-1705,-7484,129356,78,19230,319,0,8280,0.0010009999999995856
6613998,336,914,128995,522,3226,126345,87,19236,356,0,8281,0.0009990000000001942
6614998,1547,8405,129159,-2288,-2522,127800,72,19229,295,0,8282,0.001000000000000334
6616001,587,-663,127080,-3824,-5200,127406,78,19226,319,1,8283,0.0010029999999998651
6616998,-3666,5234,128430,2385,3947,125170,56,19226,319,1,8284,0.0009969999999999146
6617998,3382,2453,128227,-2102,-8,126971,72,19230,229,1,8285,0.001000000000000334
6618998,2504,2082,128766,-2535,-657,128525,72,19230,295,1,8286,0.0009999999999994458
6619998,701,-647,127596,4847,-7863,129250,67,19233,274,1,8287,0.001000000000000334
6620998,3952,4663,127961,1209,2919,124972,72,19230,295,0,8288,0.0009999999999994458
6621999,3838,3741,129463,1403,-1125,131636,74,19229,303,0,8289,0.0010010000000004737
6622998,2024,-10111,126684,1681,-4209,129143,85,19229,303,0,8290,0.0009990000000001942
6623998,-609,7399,128495,1003,2765,124513,72,19230,348,0,8291,0.0009999999999994458
6624999,2590,1573,127570,-1158,957,128445,72,19233,295,0,8292,0.0010010000000004737
6626000,860,4088,126286,-532,-2108,126061,73,19226,299,1,8293,0.0010009999999995856
6626998,-1048,-1850,128888,133,-5221,130603,106,19232,434,1,8294,0.0009980000000000544
6627998,4868,1597,128214,-717,1403,124425,69,19232,283,1,8295,0.001000000000000334
6628998,3225,3078,129544,77,-2247,129523,66,19232,283,1,8296,0.0009999999999994458
6629998,3035,2028,127211,576,-1004,128235,67,19233,270,1,8297,0.001000000000000334
6630998,2604,3508,127575,3124,-720,125221,67,19229,274,0,8298,0.001000000000000334
6631998,-656,1228,128448,-2960,-657,128095,86,19228,352,0,8299,0.0009999999999994458
6633000,-386,1322,129275,-1213,-359,127238,82,19228,336,0,8300,0.0010020000000006135
6633998,-1395,-449,128293,-33,-2283,127912,75,19235,307,0,8301,0.0009980000000000544
6634998,5164,3866,128894,-390,380,126054,64,19235,307,0,8302,0.0009999999999994458
6635998,2417,2604,127990,3924,-404,126571,61,19232,262,1,8303,0.001000000000000334
6636999,3549,-1730,128429,3496,-4825,129186,61,19233,250,1,8304,0.0010009999999995856
6637999,2674,70,129185,-2621,-3212,126887,75,19228,307,1,8305,0.001000000000000334
6638998,1043,4715,128796,-1153,705,126555,73,19231,299,1,8306,0.0009990000000001942
6640000,79,8011,128016,2434,-6689,126035,62,19232,254,1,8307,0.0010019999999997253
6640998,-981,6437,127432,-1868,1610,126418,81,19232,332,0,8308,0.0009980000000000544
6641998,3155,2926,128414,-1997,-4897,128202,78,19225,332,0,8309,0.001000000000000334
6642998,887,3302,128090,1931,-1523,127226,80,19228,319,0,8310,0.0009999999999994458
6643998,869,444,129554,-2491,-356,126957,80,19229,328,0,8311,0.001000000000000334
6644998,2848,3834,128995,-858,362,126919,68,19230,279,0,8312,0.0009999999999994458
6645998,-244,2214,128311,-1185,-726,126878,76,19233,311,1,8313,0.001000000000000334
6646998,-3581,2387,127745,-490,-309,127420,59,19233,242,1,8314,0.001000000000000334
6647998,-287,3097,128219,-3970,2072,123600,67,19232,242,1,8315,0.0009999999999994458
6648998,-654,5839,128002,-2752,823,127814,61,19235,274,1,8316,0.001000000000000334
6649998,1233,2748,127946,515,-215,126426,61,19234,250,1,8317,0.001000000000000334
6650998,2614,3378,126777,-3394,4332,125756,67,19231,274,0,8318,0.0009999999999994458
6651998,1350,10282,130121,5141,-16206,126928,76,19230,311,0,8319,0.001000000000000334
6652999,-3361,1686,128078,-6035,-987,131394,84,19231,344,0,8320,0.0010009999999995856
6654000,-1203,2327,130073,-359,-4143,126843,70,19231,344,0,8321,0.0010010000000004737
6654998,2289,-1433,127157,-4109,14008,121807,72,19235,287,0,8322,0.0009980000000000544
6655998,-2257,26045,131280,2570,-6692,124261,72,19230,295,1,8323,0.0009999999999994458
6656998,-1667,-9594,124217,7917,1598,128189,88,19237,360,1,8324,0.001000000000000334
6658001,-3752,2878,131212,-17180,-5121,129411,68,19229,279,1,8325,0.0010029999999998651
6659000,7435,2840,130062,2942,-4055,130286,62,19233,254,1,8326,0.0009990000000001942
6659998,-6016,2025,127872,14963,-4075,125641,70,19233,254,1,8327,0.0009980000000000544
6660998,425,-3155,124460,-20257,4283,127154,81,19231,287,0,8328,0.0009999999999994458
6661998,-2851,9239,127328,-11678,6368,125853,81,19232,332,0,8329,0.001000000000000334
6662998,3232,12482,127827,9552,4434,120431,84,19225,344,0,8330,0.001000000000000334
6663998,2625,-1188,122377,4170,-323,135797,75,19232,307,0,8331,0.0009999999999994458
6664998,-3100,1591,128107,-17789,1058,122045,66,19230,270,1,8332,0.001000000000000334
6666000,4697,778,123490,4731,-5665,129099,60,19230,270,1,8333,0.0010019999999997253
6666999,2670,-8183,129275,8297,-5148,136192,78,19232,246,1,8334,0.0009990000000001942
6668000,-379,12776,128740,-8921,9349,113367,78,19232,319,1,8335,0.0010009999999995856
6668999,-4915,11961,126912,-2519,270,129145,75,19234,307,1,8336,0.0009990000000001942
6669998,1530,-5391,126113,-8477,-3345,131275,67,19232,274,1,8337,0.0009990000000001942
6670998,3511,4979,126833,8984,4804,122717,85,19225,348,0,8338,0.001000000000000334
6671998,-2052,6763,128216,-2540,3141,124881,81,19225,348,0,8339,0.0009999999999994458
6672998,-1999,4023,129071,-6570,-3395,132847,83,19224,332,0,8340,0.001000000000000334
6673999,4846,-13307,121903,-745,-7216,140089,83,19230,340,0,8341,0.0010009999999995856
6674998,7183,9189,130814,4367,13887,119906,71,19231,291,0,8342,0.0009990000000001942
6675998,-1242,1840,123860,2210,5789,114208,85,19229,348,1,8343,0.001000000000000334
6676998,-3990,5685,133395,-7950,-16647,134589,61,19234,250,1,8344,0.0009999999999994458
6677998,2019,-20543,123943,6512,-1796,122294,71,19234,250,1,8345,0.001000000000000334
6678998,-2003,14054,132469,-702,1535,132182,64,19232,291,1,8346,0.001000000000000334
6679998,731,-4756,127060,-939,-6353,127955,64,19232,262,1,8347,0.0009999999999994458
6680998,1729,7010,125983,4096,1441,120280,73,19232,299,0,8348,0.001000000000000334
6681998,8086,-10724,129051,-2903,-11937,134825,77,19229,315,0,8349,0.001000000000000334
6682998,-1058,13266,131322,4433,5099,118401,86,19227,352,0,8350,0.0009999999999994458
6683998,285,-294,129511,-1983,-11643,138906,74,19227,352,0,8351,0.001000000000000334
6684998,901,-3099,127411,-4491,-2674,121043,77,19236,303,0,8352,0.0009999999999994458
6685998,-1977,1830,127776,2764,-2325,130632,77,19229,315,1,8353,0.001000000000000334
6686998,-1608,-3898,126926,1798,-9573,136056,102,19230,418,1,8354,0.001000000000000334
6687999,-30,-2500,125960,-5591,2596,118431,72,19228,295,1,8355,0.0010009999999995856
6688998,7791,6863,126861,-1713,6124,129053,67,19232,274,1,8356,0.0009990000000001942
6690000,1022,10129,129825,12316,210,121856,69,19232,283,1,8357,0.0010019999999997253
6690998,1816,-2548,127201,-8994,-17030,137413,88,19228,283,0,8358,0.0009980000000000544
6691998,390,-9796,125151,3702,-524,129578,81,19230,360,0,8359,0.001000000000000334
6692999,-1838,16482,128824,1575,2936,118493,81,19234,332,0,8360,0.0010009999999995856
6693998,3028,10195,127719,-688,-3169,129846,74,19235,303,0,8361,0.0009990000000001942
6694998,3382,-3287,127203,-2828,-9645,131389,64,19230,262,1,8362,0.001000000000000334
6695998,4859,-493,127833,6518,-1498,126507,61,19230,250,1,8363,0.0009999999999994458
6696998,5104,5163,128905,6661,7220,123969,80,19231,250,1,8364,0.001000000000000334
6697998,485,8199,130139,-8963,-6243,128428,73,19228,328,1,8365,0.001000000000000334
6698999,-2196,-4052,127077,-2825,-3989,129112,73,19235,299,1,8366,0.0010009999999995856
6699999,1022,4552,127784,4403,2255,127400,64,19236,262,1,8367,0.001000000000000334
6700998,1552,3050,128367,-1624,-258,126275,84,19228,344,0,8368,0.000998999999999306
6701998,-465,1652,127708,-4215,-3750,125301,77,19231,315,0,8369,0.001000000000000334
6702998,1144,3266,127417,2001,1521,127147,78,19231,315,0,8370,0.001000000000000334
6703998,3817,4427,129360,639,1731,129291,69,19231,319,0,8371,0.0009999999999994458
6704998,1823,-442,127055,-2662,-5866,128429,69,19234,283,0,8372,0.001000000000000334
6705998,-4151,2562,128082,-4183,2077,123726,78,19231,319,1,8373,0.001000000000000334
6706998,-290,7078,127337,1016,103,125979,60,19238,246,1,8374,0.0009999999999994458
6708000,1610,1532,128198,-1511,85,129180,67,19233,274,1,8375,0.0010019999999997253
6709000,-255,1477,127569,-6224,-522,127162,59,19233,274,1,8376,0.001000000000000334
6709998,915,7066,127931,207,3389,123327,68,19235,242,0,8377,0.0009980000000000544
6710998,1971,5262,128013,8149,-5567,126457,68,19232,279,0,8378,0.001000000000000334
6711999,-608,-3303,128464,-5065,-3366,130235,78,19229,319,0,8379,0.0010009999999995856
6712998,-3185,839,127028,-9785,-2369,128366,84,19229,344,0,8380,0.0009990000000001942
6713998,-42,8530,129128,4606,7437,123309,69,19234,283,0,8381,0.001000000000000334
6714998,1164,6844,125926,-4512,-1228,127442,73,19234,283,0,8382,0.0009999999999994458
6715998,-1877,-515,126334,-363,3426,121547,90,19226,299,1,8383,0.001000000000000334
6716998,-1653,7946,126327,4940,-2888,130763,90,19228,369,1,8384,0.0009999999999994458
6717998,4974,-7270,126451,-13275,-4382,130488,75,19236,307,1,8385,0.001000000000000334
6719007,90,16774,130703,-1378,14294,118701,68,19231,279,1,8386,0.0010089999999998156
6719998,-456,-415,126260,10981,-7391,132500,71,19228,291,1,8387,0.0009909999999999641
6720998,-6873,-1040,126251,-12050,-3487,126519,82,19228,291,0,8388,0.001000000000000334
6721998,380,-613,125798,-7978,-4850,128475,82,19233,336,0,8389,0.001000000000000334
6722998,295,12150,128131,4419,14145,118867,82,19227,336,0,8390,0.0009999999999994458
6723998,3413,18332,130729,-1151,9530,122441,71,19233,291,0,8391,0.001000000000000334
6724998,2142,-8020,125883,-2996,-15210,134126,65,19231,266,1,8392,0.0009999999999994458
6725998,-2082,-6517,127561,3216,-7637,128447,62,19232,254,1,8393,0.001000000000000334
6727000,2941,4559,129309,-1160,2912,127222,79,19232,254,1,8394,0.0010019999999997253
6727998,-672,3958,128102,-4200,1460,126101,71,19229,324,1,8395,0.0009980000000000544
6729000,-2077,-40,126908,-6200,1007,125254,71,19234,291,1,8396,0.0010020000000006135
6730000,-1043,7580,126516,-150,3073,125519,65,19232,266,1,8397,0.0009999999999994458
6730998,3424,60,125536,-1989,-2754,126202,86,19227,352,0,8398,0.0009980000000000544
6732000,-714,1357,127255,1940,-1602,127862,81,19230,332,0,8399,0.0010019999999997253
6732998,726,-2096,128425,-3741,-5230,128947,83,19230,340,0,8400,0.0009980000000000544
6733998,2808,4368,129786,471,315,127930,73,19231,340,0,8401,0.001000000000000334
6734998,-201,374,128298,412,-7112,130092,83,19229,299,1,8402,0.001000000000000334
6735998,-1875,460,126122,-4702,4917,119971,83,19233,340,1,8403,0.0009999999999994458
6736998,1052,11717,128976,2094,2380,126523,62,19234,254,1,8404,0.001000000000000334
6737998,4239,-165,127164,-2336,-3833,131049,71,19235,291,1,8405,0.0009999999999994458
6738999,-242,88,129161,4925,-1594,126380,62,19235,254,1,8406,0.0010010000000004737
6739998,1026,-151,128030,2325,-2368,127312,73,19232,254,0,8407,0.0009990000000001942
6740998,2479,3764,128410,-773,2202,126770,79,19236,299,0,8408,0.0009999999999994458
6741998,3398,-961,128575,626,-8185,130990,79,19224,324,0,8409,0.001000000000000334
6742998,2430,-1888,126483,2564,1118,125592,86,19231,352,0,8410,0.001000000000000334
6743999,702,7256,129526,-1210,5779,124249,72,19228,295,0,8411,0.0010009999999995856
6745000,3432,4182,128644,-2408,-6379,127096,75,19228,307,0,8412,0.0010010000000004737
6746004,-1063,770,128673,3483,-10576,127153,95,19227,307,1,8413,0.0010040000000000049
6746998,220,2139,127506,-2215,-908,128123,72,19237,389,1,8414,0.0009939999999994953
6747998,4270,2151,130321,-1539,1626,125757,72,19228,295,1,8415,0.001000000000000334
6748998,2523,5508,128601,3345,-5290,127717,68,19235,279,1,8416,0.0009999999999994458
6749998,3659,-1975,128145,2160,2330,126671,69,19231,283,0,8417,0.001000000000000334
6750998,2183,3409,128473,-463,-357,125964,79,19231,324,0,8418,0.001000000000000334
6751998,3045,12455,127282,-8989,-30801,134395,82,19231,324,0,8419,0.0009999999999994458
6752998,-1561,-4057,128847,1654,-3507,133230,72,19229,336,0,8420,0.001000000000000334
6753999,504,11003,133156,107,7006,121074,72,19235,295,0,8421,0.0010009999999995856
6754999,2291,-6932,130350,6029,27201,120370,66,19237,270,1,8422,0.001000000000000334
6755998,265,-5316,128649,1694,-7206,133575,55,19231,225,1,8423,0.0009990000000001942
6756998,5346,-11078,122029,-90,-10260,129677,77,19229,315,1,8424,0.0009999999999994458
6757998,3520,1257,125590,3820,6856,127160,70,19229,315,1,8425,0.001000000000000334
6758998,-1490,12983,129221,-2762,4564,119203,63,19231,287,1,8426,0.001000000000000334
6759998,934,1436,126331,-3373,-2020,132242,63,19228,258,1,8427,0.0009999999999994458
6760998,381,289,127877,521,-6386,131819,87,19226,356,0,8428,0.001000000000000334
6761999,108,-1076,124794,862,3243,123045,78,19231,319,0,8429,0.0010009999999995856
6762998,-445,8530,126759,-1783,5041,122582,81,19236,332,0,8430,0.0009990000000001942
6763998,3359,4534,129486,-1742,-5214,124080,69,19236,332,0,8431,0.001000000000000334
6764998,2262,-518,128223,-1622,-3121,132931,80,19233,283,1,8432,0.0009999999999994458
6765998,-5843,3761,131066,-1098,-1274,125896,80,19228,328,1,8433,0.001000000000000334
6766998,-205,-71,127089,66,-1439,124442,59,19232,242,1,8434,0.001000000000000334
6767998,-307,5357,127599,-5762,2076,126174,65,19235,266,1,8435,0.0009999999999994458
6768998,977,766,127346,-673,-270,128316,59,19232,242,1,8436,0.001000000000000334
6769998,3054,-3251,126204,3676,-6316,128339,70,19232,242,0,8437,0.0009999999999994458
6770998,-1973,5327,130709,-4676,4886,125444,80,19229,287,0,8438,0.001000000000000334
6771998,-1387,5545,126813,-4104,-2162,126751,80,19231,328,0,8439,0.001000000000000334
6772998,-2036,-4621,125323,3152,-10386,132274,84,19227,344,0,8440,0.0009999999999994458
6773998,-128,6565,128325,-3393,7506,120460,68,19233,279,0,8441,0.001000000000000334
6774998,4030,10456,126333,-7671,4364,125379,71,19226,291,1,8442,0.001000000000000334
6775998,-2835,6922,129205,8373,-515,124011,79,19226,324,1,8443,0.0009999999999994458
6776998,-224,366,127358,-5977,-1859,129596,71,19236,324,1,8444,0.001000000000000334
6777999,3452,-1718,129302,-11788,-8403,133953,65,19232,291,1,8445,0.0010009999999995856
6779000,-3360,-118,128715,9812,-3611,121812,65,19234,266,1,8446,0.0010010000000004737
6779998,-104,7271,125348,-2205,5090,122045,69,19229,283,0,8447,0.0009980000000000544
6781001,-5248,10177,127999,-13909,5784,125259,78,19235,319,0,8448,0.0010029999999998651
6782000,2390,3055,126336,-58,-4145,125335,84,19235,344,0,8449,0.0009990000000001942
6782998,2729,-1615,124022,8059,529,129122,72,19233,344,0,8450,0.0009980000000000544
6783998,-705,2811,128297,-4495,-94,122984,68,19232,295,0,8451,0.0009999999999994458
6785001,2023,3540,125830,3301,-5597,131291,68,19228,279,1,8452,0.0010029999999998651
6786000,1494,-6304,129436,6164,-6536,132416,57,19231,233,1,8453,0.0009990000000001942
6786998,-281,6741,128122,-9968,4475,120816,80,19227,328,1,8454,0.0009980000000000544
6787998,-2382,10349,128080,-6315,4482,125651,71,19227,291,1,8455,0.001000000000000334
6788998,54,4717,127623,4610,1569,127051,66,19234,291,1,8456,0.0009999999999994458
6789998,1774,4192,129001,-504,-4332,127395,91,19235,270,0,8457,0.001000000000000334
6790998,639,-1045,127237,-6175,-928,127668,91,19229,373,0,8458,0.001000000000000334
6791998,-501,3216,131085,3071,-3878,128403,84,19232,344,0,8459,0.0009999999999994458
6792998,1294,-6372,127414,833,-9493,132536,84,19233,344,0,8460,0.001000000000000334
6793998,1685,4601,128351,-7067,7530,122137,72,19231,295,0,8461,0.0009999999999994458
6794998,938,10710,128542,398,2692,124271,84,19231,295,1,8462,0.001000000000000334
6796001,-1810,2281,127037,2014,-4169,127527,61,19231,344,1,8463,0.0010029999999998651
6796998,1158,-3134,127525,-2382,-3938,128964,61,19231,250,1,8464,0.0009969999999999146
6797998,1186,4455,129254,-2488,-1943,126170,71,19231,291,1,8465,0.001000000000000334
6798998,1742,8217,129019,1117,-5877,124816,65,19235,266,1,8466,0.001000000000000334
6799998,3497,1936,128627,1494,-7769,132195,76,19231,311,0,8467,0.0009999999999994458
6801001,5865,151,129098,-1101,-52,124074,81,19231,311,0,8468,0.0010029999999998651
6802000,1741,7699,128945,318,1560,125189,86,19226,332,0,8469,0.0009990000000001942
6802998,-327,109,129432,-1571,-1578,128727,86,19229,352,0,8470,0.0009980000000000544
6803998,4581,1894,127498,-761,-4725,128939,70,19233,287,0,8471,0.001000000000000334
6804998,30,1134,127539,367,525,126076,76,19230,311,1,8472,0.0009999999999994458
6805998,-1203,2428,128470,588,-2907,127872,87,19232,356,1,8473,0.001000000000000334
6806999,4836,-2342,127552,-1270,-5002,127864,73,19232,356,1,8474,0.0010009999999995856
6807998,5421,2807,129047,88,1133,127897,69,19231,299,1,8475,0.0009990000000001942
6809000,2756,3206,127468,3976,869,125763,69,19236,283,1,8476,0.0010019999999997253
6810000,1954,2894,128094,-864,-1210,126195,71,19230,291,0,8477,0.001000000000000334
6810998,-711,-2094,127424,-2901,-8254,131635,81,19228,332,0,8478,0.0009980000000000544
6811999,-677,-1055,128122,1111,1012,127076,81,19229,332,0,8479,0.0010009999999995856
6812998,-414,7815,129763,118,2228,123863,72,19229,332,0,8480,0.0009990000000001942
6813998,4567,614,127794,-399,-1763,129229,67,19237,295,0,8481,0.001000000000000334
6814998,3894,876,127614,2597,-114,126602,67,19236,274,1,8482,0.001000000000000334
6815998,4085,-1450,128323,6055,-3721,127929,52,19235,213,1,8483,0.0009999999999994458
6817008,2280,1921,128204,-6216,-10425,128096,77,19229,315,1,8484,0.0010099999999999554
6817998,-1406,-351,129420,-5150,-993,129836,67,19236,274,1,8485,0.0009899999999998244
6818998,-1238,3398,128067,1500,825,126532,65,19236,274,1,8486,0.001000000000000334
6819998,-774,4842,127815,-1363,-1370,125415,91,19230,266,0,8487,0.001000000000000334
6821003,1756,622,126144,-4370,-4105,128899,91,19234,373,0,8488,0.0010049999999992565
6821998,920,377,127235,1254,-2557,126329,82,19231,336,0,8489,0.0009950000000005232
6822998,2600,5532,128926,-75,1892,126962,80,19235,328,0,8490,0.001000000000000334
6823998,1622,3310,128604,-1593,-2497,128688,67,19232,274,0,8491,0.0009999999999994458
6825001,-2287,465,127215,-2893,-2407,127271,78,19232,319,1,8492,0.0010029999999998651
6825998,-2740,4063,126961,-1753,-215,125818,66,19237,319,1,8493,0.0009969999999999146
6826998,133,6209,128301,2057,3442,125234,69,19231,270,1,8494,0.001000000000000334
6827998,-230,5261,127465,-6743,-104,127397,69,19232,283,1,8495,0.001000000000000334
6828999,1370,2202,126824,508,836,125955,59,19232,242,1,8496,0.0010009999999995856
6829998,2235,6900,128672,5424,2243,125528,72,19232,295,0,8497,0.0009990000000001942
6830998,3370,1881,127294,-4707,-6403,130652,81,19232,332,0,8498,0.001000000000000334
6831998,-3272,1529,128161,-5339,472,126053,82,19226,332,0,8499,0.0009999999999994458
6832998,-1931,7239,128024,-341,-1771,127747,68,19233,336,0,8500,0.001000000000000334
6833998,1836,1466,126371,-5417,-2533,128031,68,19236,279,0,8501,0.0009999999999994458
6834999,-2230,-912,127192,6118,12876,115587,75,19228,307,1,8502,0.0010010000000004737
6835998,2206,12379,124702,30,-2550,132259,76,19233,311,1,8503,0.0009990000000001942
6836998,1753,-3829,125647,-13541,5049,123416,69,19233,283,1,8504,0.0009999999999994458
6838004,3387,9541,130401,4596,-5529,130314,62,19233,283,1,8505,0.0010060000000002844
6838998,-1601,-10939,127296,12862,-6880,130917,68,19232,254,1,8506,0.0009940000000003835
6840000,-8892,6468,128456,-23117,-2184,121957,68,19232,279,0,8507,0.0010019999999997253
6840998,2098,-499,125634,-1279,4996,128270,74,19234,303,0,8508,0.0009980000000000544
6841998,-1479,15536,128249,5731,14673,118225,84,19230,344,0,8509,0.0009999999999994458
6842998,3260,15011,129083,-5301,-1624,127128,70,19237,287,0,8510,0.001000000000000334
6843998,-176,-8624,126449,-410,-9886,133626,68,19237,287,1,8511,0.001000000000000334
6844998,-210,-6359,129287,497,-2910,125758,53,19229,279,1,8512,0.0009999999999994458
6845998,4305,3259,128895,4520,-3338,131487,53,19235,217,1,8513,0.001000000000000334
6846998,-1766,1939,128003,-7626,3130,124761,79,19230,324,1,8514,0.0009999999999994458
6847998,-2726,7140,127170,-5534,3979,123312,70,19233,287,1,8515,0.001000000000000334
6848998,-1537,9251,126918,-405,5371,125915,67,19233,274,1,8516,0.001000000000000334
6849998,3895,3973,127405,133,-1262,125469,96,19233,274,0,8517,0.0009999999999994458
6850998,-1691,-1180,127681,2347,-7259,130240,83,19226,393,0,8518,0.001000000000000334
6851998,1264,993,126967,-4925,-11011,131521,83,19231,340,0,8519,0.001000000000000334
6852998,511,6113,130713,5119,1176,126037,83,19235,340,0,8520,0.0009999999999994458
