t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
17522998,1858,5423,135112,-27519,-2127,144463,585,19178,2396,1,52344,0.0009999999999976694
17523998,11814,-4091,132922,1817,-4062,134516,670,19178,2744,0,52345,0.0010000000000012221
17524998,8598,6945,127136,8286,5015,127950,642,19161,2744,0,52346,0.0010000000000012221
17525999,11508,-6917,128695,1394,-10273,131575,941,19147,2629,1,52347,0.0010009999999986974
17526998,5563,-5466,134063,-5330,-1438,132975,941,19201,3854,1,52348,0.0009990000000001942
17527998,20698,-7055,129289,7482,-5924,134665,635,19151,2601,0,52349,0.0010000000000012221
17528998,6881,-273,131709,-948,9479,119547,636,19167,2605,0,52350,0.0009999999999976694
17530000,17846,-1569,124471,8309,891,123204,751,19167,3076,1,52351,0.0010019999999997253
17531001,11445,2724,119908,14339,-2538,124774,561,19179,3076,1,52352,0.00100100000000225
17531999,10492,-8616,123486,-19267,-11288,119986,875,19167,2298,0,52353,0.0009979999999991662
17532998,21687,-2994,126606,20517,9121,116131,875,19185,3584,0,52354,0.0009990000000001942
17533998,10869,9774,124870,26371,-1994,127722,716,19126,2933,1,52355,0.0010000000000012221
17534998,-1876,-3951,121927,-36866,-7257,118805,674,19177,2761,1,52356,0.0009999999999976694
17535998,4749,-1898,121202,-1752,4542,123186,684,19177,2801,0,52357,0.0010000000000012221
17537024,10410,19328,121524,22296,16487,111371,642,19154,2801,0,52358,0.0010259999999995273
17538000,15009,19984,126437,-2286,12817,110064,873,19140,2629,1,52359,0.0009760000000014202
17539003,4030,-6453,125440,-16333,-20040,136873,873,19188,3576,1,52360,0.0010029999999972006
17540000,5657,-17576,130104,6322,5785,124476,639,19141,2617,0,52361,0.000997000000001691
17540998,159,16456,131915,-9034,13717,123538,704,19160,2883,0,52362,0.0009979999999991662
17541999,5922,13603,131467,-9460,9694,123357,740,19172,3031,1,52363,0.00100100000000225
17542998,-3640,5748,128151,-6202,-13064,136400,548,19172,3031,1,52364,0.0009990000000001942
17543998,8104,-14798,132455,-8912,204,131603,805,19157,2244,0,52365,0.0009999999999976694
17544998,9260,10977,136371,7795,10596,124330,805,19166,3297,0,52366,0.0010000000000012221
17545999,6736,-1201,133080,1957,-9648,143482,711,19139,2912,1,52367,0.0010009999999986974
17546998,2631,-3908,135050,-21939,-1121,131470,612,19191,2507,1,52368,0.0009990000000001942
17547998,11147,1383,132950,8034,-1268,140722,663,19157,2715,0,52369,0.0010000000000012221
17549000,10781,-1184,128411,12089,-660,127964,630,19157,2715,0,52370,0.0010019999999997253
17550000,10141,3963,128251,-6091,-10822,127435,903,19150,2580,1,52371,0.0010000000000012221
17551000,4400,-12511,133930,-8944,-8482,137489,903,19196,3698,1,52372,0.0009999999999976694
17551998,19179,-2323,129909,19311,1225,129251,623,19150,2552,0,52373,0.0009979999999991662
17552998,9053,1296,127296,-300,-7232,131857,696,19169,2851,0,52374,0.0010000000000012221
17553998,14123,-4668,127480,2498,10227,107565,742,19152,3039,1,52375,0.0010000000000012221
17554998,15189,14843,119973,27231,-923,131521,540,19152,3039,1,52376,0.0009999999999976694
17555998,11786,-23520,122921,-2573,-14923,121875,841,19161,2212,0,52377,0.0010000000000012221
17556998,16043,7634,128761,-11487,5236,112770,841,19187,3444,0,52378,0.0010000000000012221
17558001,10084,-3362,123078,42465,-1221,128374,705,19133,2887,1,52379,0.0010030000000007533
17558999,-3564,13174,126107,-34350,10706,107039,689,19190,2822,1,52380,0.0009979999999991662
17559998,12277,-13834,119999,-2322,-19904,142705,664,19145,2720,0,52381,0.0009990000000001942
17561002,2538,2802,122177,11774,17791,102462,626,19145,2720,0,52382,0.0010039999999982285
17561998,18845,30200,127213,-2728,22017,109021,902,19152,2564,1,52383,0.000996000000000663
17563000,3557,-9339,125818,-4706,-10949,131748,902,19201,3694,1,52384,0.0010019999999997253
17563998,8639,-12459,129301,970,-9783,132641,623,19136,2552,0,52385,0.0009979999999991662
17564998,-2688,-1812,133670,-15237,7977,127363,696,19167,2851,0,52386,0.0010000000000012221
17565998,3507,28683,133676,-7568,26629,111982,726,19165,2973,1,52387,0.0010000000000012221
17567001,-306,-6174,126943,669,-18494,145758,543,19165,2224,1,52388,0.0010029999999972006
17568000,5224,-9159,133788,-14276,-318,126600,834,19164,2224,0,52389,0.0009990000000001942
17568998,9373,7184,135372,-1242,6012,131038,834,19182,3416,0,52390,0.000998000000002719
17570000,3604,3359,136002,10604,4301,132121,699,19131,2863,1,52391,0.0010019999999997253
17571000,5806,-3781,136290,-23348,-592,146027,657,19182,2691,1,52392,0.0009999999999976694
17571998,11386,-6728,133273,7107,-5392,130214,647,19154,2650,0,52393,0.000998000000002719
17573001,9078,9724,129545,2472,5970,132815,622,19154,2548,0,52394,0.0010029999999972006
17573998,10561,-10627,128145,6163,-13045,129874,893,19150,2548,1,52395,0.000997000000001691
17574998,4641,-2086,133543,-8601,-4671,137309,659,19208,3657,1,52396,0.0010000000000012221
17575998,18862,-9562,128622,10775,-3783,129840,659,19148,2699,0,52397,0.0009999999999976694
17576998,4335,6033,129958,-1270,4040,120384,665,19165,2724,0,52398,0.0010000000000012221
17578000,18553,2860,124746,7915,-2077,123821,723,19151,2961,1,52399,0.0010019999999997253
17578998,7508,900,118581,13402,-6828,125049,525,19151,2150,1,52400,0.0009979999999991662
17579998,18060,-8577,118544,-23060,-8704,124395,828,19168,2150,0,52401,0.0010000000000012221
17580998,17028,-1363,126787,21818,8565,112000,714,19176,3391,0,52402,0.0009999999999976694
17581998,11740,12175,122182,23868,-857,130258,714,19137,2924,1,52403,0.0010000000000012221
17582998,-5754,-8212,123360,-39665,-5115,118092,703,19186,2879,1,52404,0.0010000000000012221
17583998,9139,-611,120710,1806,9295,120641,645,19145,2642,0,52405,0.0009999999999976694
17584998,10721,18811,120448,24067,15160,111296,605,19152,2478,0,52406,0.0010000000000012221
17585998,11624,19939,124233,-12136,9564,110112,887,19152,2478,1,52407,0.0010000000000012221
17586998,2867,-11437,128764,-11700,-18143,139391,623,19201,3633,1,52408,0.0009999999999976694
17587998,7600,-12974,130079,7596,6171,122153,623,19142,2552,0,52409,0.0010000000000012221
17588998,-91,15675,133703,-12957,13513,124288,707,19165,2896,0,52410,0.0010000000000012221
17589999,4248,14366,129854,-9102,11040,125259,713,19162,2920,1,52411,0.0010009999999986974
17590999,-3022,-1157,129863,-8396,-10020,137109,532,19163,2179,1,52412,0.0010000000000012221
17591999,9576,-11220,132379,-10019,609,130429,815,19163,2179,0,52413,0.0009999999999976694
17592998,6664,10067,137590,6374,7652,127249,697,19175,3338,0,52414,0.0009990000000001942
17593998,7595,-3142,132810,-1038,-7567,143035,697,19138,2855,1,52415,0.0010000000000012221
17595000,-505,-3025,136225,-18975,3483,130989,659,19184,2699,1,52416,0.0010019999999997253
17595998,14697,2275,131225,9235,-5254,141681,644,19136,2638,0,52417,0.0009979999999991662
17597001,8269,-1705,129177,9906,800,126092,591,19149,2421,0,52418,0.0010030000000007533
17597998,9299,-219,131708,-5163,-7526,132003,865,19149,2421,1,52419,0.000997000000001691
17598998,3323,-11352,133089,-3785,-5646,134598,602,19176,3543,1,52420,0.0009999999999976694
17599998,17083,8,131572,18033,1152,129991,602,19153,2466,0,52421,0.0010000000000012221
17600998,7299,-711,123455,-710,-8034,132419,710,19174,2908,0,52422,0.0010000000000012221
17601998,15555,-5054,127140,4779,12778,105157,715,19126,2928,1,52423,0.0009999999999976694
17602998,12384,13397,120037,27897,-5052,132993,496,19165,2031,1,52424,0.0010000000000012221
17603998,12453,-21587,120096,-7574,-15634,117417,800,19165,2031,0,52425,0.0010000000000012221
17604998,14675,9613,128695,-10,11550,114778,692,19174,3277,0,52426,0.0009999999999976694
17605998,9738,479,121534,33909,2312,125908,692,19142,2834,1,52427,0.0010000000000012221
17607001,-4698,9271,126105,-34961,3813,110220,833,19193,3412,1,52428,0.0010030000000007533
17607998,12989,-13668,118557,5833,-21541,141542,641,19127,2625,0,52429,0.0009969999999981383
17608998,1936,4931,120872,8809,19555,100153,546,19164,2236,0,52430,0.0010000000000012221
17610000,18925,32107,126087,-5758,21865,108407,849,19164,2236,1,52431,0.0010019999999997253
17610998,1389,-11216,125851,-712,-17931,132853,603,19199,3477,1,52432,0.0009979999999991662
17611998,11162,-10389,126693,-2261,-11646,130635,603,19146,2470,0,52433,0.0010000000000012221
17612998,-5183,4962,134494,-17777,15923,122307,782,19173,3203,0,52434,0.0009999999999976694
17613998,4262,27282,130551,-517,21867,116670,706,19154,2892,1,52435,0.0010000000000012221
17614998,544,-9497,129367,-1452,-20985,145184,522,19164,2138,1,52436,0.0010000000000012221
17615998,7866,-10908,133166,-15969,-1537,128581,783,19164,3207,0,52437,0.0009999999999976694
17617001,8368,6935,135928,5158,6544,133230,684,19161,3207,0,52438,0.0010030000000007533
17618000,1588,2252,135134,7563,4778,132641,731,19135,2801,1,52439,0.0009990000000001942
17619003,2761,-4172,135280,-28067,-7348,145449,731,19193,2994,1,52440,0.0010030000000007533
17620000,12158,-5820,133373,11535,-2697,128461,621,19143,2543,0,52441,0.0009969999999981383
17620998,7951,9080,129576,6455,4128,133010,570,19157,2335,0,52442,0.000998000000002719
17621998,12612,-13473,128419,3177,-7181,130492,845,19157,3461,1,52443,0.0009999999999976694
17622998,3029,-1234,133419,-5357,-5529,136920,592,19169,3461,1,52444,0.0010000000000012221
17623998,18628,-7435,129932,10254,-6893,128685,710,19144,2425,0,52445,0.0010000000000012221
17624998,5475,1171,129540,-1250,5034,120775,710,19173,2908,0,52446,0.0009999999999976694
17625998,18443,1228,123432,16416,-4011,125899,698,19132,2859,1,52447,0.0010000000000012221
17626998,6358,758,117967,4067,-7430,121823,457,19165,1872,1,52448,0.0010000000000012221
17627998,20544,-4080,120071,-18434,-7843,125432,815,19165,3338,0,52449,0.0009999999999976694
17628998,17001,-2568,124853,30013,6254,113996,684,19152,3338,0,52450,0.0010000000000012221
17629998,8806,10647,123511,10462,1810,126240,864,19140,2801,1,52451,0.0010000000000012221
17631000,-6171,-5084,123028,-39828,-9105,120949,864,19192,3539,1,52452,0.0010019999999997253
17631999,9467,4699,122013,10853,6552,118695,633,19133,2593,0,52453,0.0009990000000001942
17632998,10587,6607,120757,15890,14378,114219,541,19154,2216,0,52454,0.0009990000000001942
17634000,12825,17347,123607,-11206,8021,111135,843,19171,3453,1,52455,0.0010019999999997253
17634998,842,-8987,126501,-9777,-21480,140160,605,19171,3453,1,52456,0.0009979999999991662
17635998,11045,-13795,128098,3625,8195,122140,805,19158,2478,0,52457,0.0010000000000012221
17636998,-1626,18129,133101,-12453,17211,122179,805,19176,3297,0,52458,0.0009999999999976694
17637999,5109,15341,127808,-8441,2422,127797,684,19152,2801,1,52459,0.00100100000000225
17638998,-4795,3286,129508,-7203,-9916,136323,477,19167,1954,1,52460,0.0009990000000001942
17640000,11235,-1329,128667,-10830,-2801,133261,765,19165,3133,0,52461,0.0010019999999997253
17640998,7310,6793,137431,8415,11000,126221,686,19165,3133,0,52462,0.0009979999999991662
17641998,7821,-168,132505,-6703,-9500,141995,771,19142,2810,1,52463,0.0010000000000012221
17643004,-1382,-327,136940,-17238,987,134203,771,19193,3158,1,52464,0.0010059999999967317
17644000,16170,1666,130198,11395,-1151,139148,609,19141,2494,0,52465,0.000996000000000663
17644998,9401,-2768,129590,6236,6659,126816,537,19155,2199,0,52466,0.0009979999999991662
17645998,10007,-1629,130149,-7252,-11436,130507,818,19166,3350,1,52467,0.0010000000000012221
17646998,2474,-14459,134986,-1531,-4659,135660,593,19166,3350,1,52468,0.0010000000000012221
17647998,18618,-393,130071,15803,1117,131139,813,19154,2429,0,52469,0.0009999999999976694
17648998,3738,-476,125937,-313,-2773,127391,813,19179,3330,0,52470,0.0010000000000012221
17649998,17009,-134,125091,4350,10679,108135,691,19129,2830,1,52471,0.0010000000000012221
17650998,9870,12475,119142,31731,-2644,130769,462,19174,1892,1,52472,0.0009999999999976694
17651998,13741,-21018,122581,-14117,-12192,121101,751,19154,3076,0,52473,0.0010000000000012221
17653000,17426,5670,125841,3683,8029,114000,678,19154,3076,0,52474,0.0010019999999997253
17653998,8015,3825,122211,37184,2797,125118,894,19143,2777,1,52475,0.0009979999999991662
17654999,-5879,8858,123080,-38913,2028,113823,894,19198,3662,1,52476,0.00100100000000225
17655999,11077,-10868,118252,3770,-15548,136005,616,19138,2523,0,52477,0.0009999999999976694
17656998,2566,4337,120793,16559,16553,104988,552,19158,2261,0,52478,0.0009990000000001942
17658000,18406,10973,126096,-8925,19902,105225,819,19171,3354,1,52479,0.0010019999999997253
17658998,620,-8134,124767,-652,-13425,136955,597,19171,2445,1,52480,0.000998000000002719
17659998,11713,-17487,127687,408,-10544,132542,839,19154,2445,0,52481,0.0009999999999976694
17660998,-6291,8334,132854,-18992,16678,119177,692,19176,3436,0,52482,0.0010000000000012221
17661998,6544,28173,130752,-1604,20376,119577,692,19126,2834,1,52483,0.0010000000000012221
17662998,-2688,-6736,127522,53,-19798,142085,456,19172,1868,1,52484,0.0009999999999976694
17663998,7867,-7695,132821,-19280,-1628,129395,753,19151,3084,0,52485,0.0010000000000012221
17664998,8043,4114,133299,7466,4002,134433,673,19151,2756,0,52486,0.0010000000000012221
17666000,6276,1945,133272,8943,3054,135000,797,19142,2756,1,52487,0.0010019999999997253
17667000,1914,-10878,133717,-23228,-9252,142993,610,19192,3264,1,52488,0.0009999999999976694
17668000,12123,8988,131017,7490,-1991,130829,610,19142,2498,0,52489,0.0010000000000012221
17669000,6644,-630,129270,7391,-7635,130976,559,19168,2289,0,52490,0.0010000000000012221
17669998,10839,-10471,130146,1018,-4979,130391,800,19156,3277,1,52491,0.0009979999999991662
17670999,5129,-1495,134606,-5065,-7848,137860,585,19156,2396,1,52492,0.0010009999999986974
17671998,18973,-6521,127649,12837,-1345,128084,831,19155,2396,0,52493,0.0009990000000001942
17672998,3127,6728,128481,-1584,3396,121019,689,19178,3404,0,52494,0.0010000000000012221
17673998,20331,-1957,121289,21322,-4937,125831,689,19131,2822,1,52495,0.0009999999999976694
17674998,5832,260,118482,4142,-2895,122571,499,19177,2044,1,52496,0.0010000000000012221
17675998,20124,-9333,122059,-25840,-4978,123987,737,19158,3019,0,52497,0.0010000000000012221
17676998,16299,6242,125133,38715,6637,112961,669,19144,2740,0,52498,0.0009999999999976694
17677998,5217,718,123539,2266,-4280,125229,935,19144,2740,1,52499,0.0010000000000012221
17679001,-5410,-4160,122904,-40705,-4079,120160,599,19203,3829,1,52500,0.0010030000000007533
17680000,9499,9527,123301,14986,7356,118983,599,19142,2453,0,52501,0.0009990000000001942
17680998,10616,15206,121411,15503,14691,113090,626,19168,2564,0,52502,0.0009979999999991662
17681998,12372,8479,124640,-15303,6674,111344,805,19165,3297,1,52503,0.0010000000000012221
17682998,84,-19787,124691,-10566,-21469,142065,589,19145,2412,1,52504,0.0009999999999976694
17683998,12825,3464,128752,4525,5372,122498,867,19145,2412,0,52505,0.0010000000000012221
17684998,-2866,15116,131380,-15878,12725,122167,673,19187,3551,0,52506,0.0010000000000012221
17685998,5308,3528,128605,-12143,382,129134,673,19132,2756,1,52507,0.0009999999999976694
17686998,-3856,-6145,128202,-3034,-6420,134404,455,19170,1864,1,52508,0.0010000000000012221
17687999,10376,97,131629,-15054,-153,133756,731,19156,2994,0,52509,0.0010009999999986974
17688998,9983,5927,134150,6431,4997,126464,667,19147,2732,0,52510,0.0009990000000001942
17689999,7440,-5090,133845,-1288,-5864,141890,918,19147,2732,1,52511,0.00100100000000225
17691000,661,-1581,132709,-18908,-1980,135884,607,19201,3760,1,52512,0.0010009999999986974
17692000,14500,-2924,129437,8395,-7485,138169,607,19142,2486,0,52513,0.0010000000000012221
17693000,7168,1860,130288,7879,1520,130693,570,19158,2335,0,52514,0.0009999999999976694
17694000,10526,-7657,128827,-10902,-8556,129147,784,19157,3211,1,52515,0.0010000000000012221
17694999,3310,-3717,134388,3888,-1851,135900,561,19162,2298,1,52516,0.0009990000000001942
17695998,18719,-336,127614,11349,-1612,130895,843,19162,2298,0,52517,0.0009990000000001942
17696998,4923,-7500,123175,-1885,-7691,127299,657,19182,3453,0,52518,0.0010000000000012221
17697998,18230,22500,126172,12932,19790,108709,657,19136,2691,1,52519,0.0009999999999976694
17698998,11228,-14089,115389,22047,-10001,134398,515,19173,2109,1,52520,0.0010000000000012221
17700005,16158,-2512,123683,-18779,-6158,116091,712,19147,2916,0,52521,0.0010070000000013124
17700998,17245,-49,125928,16858,4071,119460,654,19152,2679,0,52522,0.0009929999999975792
17701998,5695,4639,121451,20938,212,124377,918,19152,3760,1,52523,0.0010000000000012221
17703000,-8426,-2809,125572,-38572,2548,114628,603,19202,3760,1,52524,0.0010019999999997253
17703998,13479,-7852,116856,17686,-15612,134156,603,19145,2470,0,52525,0.0009979999999991662
17704998,3444,36077,123978,5704,35422,95303,624,19162,2556,0,52526,0.0010000000000012221
17705998,16672,-5024,126002,-6305,6682,119581,781,19164,3199,1,52527,0.0009999999999976694
17706998,1694,-9426,122590,-3526,-14861,131759,573,19163,2347,1,52528,0.0010000000000012221
17707998,11420,-5754,129518,1056,-3206,130061,858,19163,3514,0,52529,0.0010000000000012221
17708998,-5729,26643,129646,-14304,18583,118954,678,19189,3514,0,52530,0.0009999999999976694
17709998,6929,2719,127565,-4202,14109,122975,456,19140,2777,1,52531,0.0010000000000012221
17710998,-2623,-14940,129939,-5470,-22733,144925,456,19171,1868,1,52532,0.0010000000000012221
17712000,10273,4125,133044,-13508,8114,128183,714,19155,2924,0,52533,0.0010019999999997253
17712999,7891,123,130953,10983,183,135469,655,19147,2683,0,52534,0.0009990000000001942
17713998,4636,1488,134351,-3246,6713,134217,903,19147,3698,1,52535,0.0009990000000001942
17715000,3706,-10827,130024,-16727,-13985,146430,596,19207,3698,1,52536,0.0010019999999997253
17715998,11465,9908,131770,13634,4531,125501,635,19146,2441,0,52537,0.0009979999999991662
17716998,9514,-4798,127604,4001,-10499,134549,635,19159,2601,0,52538,0.0010000000000012221
17718001,7898,-4503,132041,-1575,918,129658,775,19149,3174,1,52539,0.0010029999999972006
17718998,8069,-2461,129879,413,-4782,139223,549,19161,2249,1,52540,0.000997000000001691
17719998,20300,-7862,125309,13201,-3965,126107,830,19161,3399,0,52541,0.0010000000000012221
17720998,836,5390,124255,-78,1927,120346,674,19187,3399,0,52542,0.0009999999999976694
17721998,22253,237,122022,23412,-1686,127305,599,19133,2761,1,52543,0.0010000000000012221
17723000,7240,-2420,118527,3437,-3950,121947,599,19169,2453,1,52544,0.0010019999999997253
17723998,18305,-7822,124236,-29561,-2611,119826,706,19139,2892,0,52545,0.0009979999999991662
17724998,15242,17380,126240,44076,13035,113629,648,19145,2654,0,52546,0.0010000000000012221
17725998,6322,-11105,122536,-1919,-14180,133357,898,19183,3678,1,52547,0.0010000000000012221
17727000,-5740,-4872,123537,-41176,-2722,117637,590,19183,3678,1,52548,0.0010019999999997253
17727998,8354,10325,121327,17734,7948,120482,691,19156,2416,0,52549,0.0009979999999991662
17728998,9431,26461,122745,12825,26901,104480,691,19160,2830,0,52550,0.0010000000000012221
17729998,11239,-5164,123103,-15269,-9039,124790,777,19152,3182,1,52551,0.0009999999999976694
17730998,1926,-21829,122839,-10023,-22817,137539,570,19164,2335,1,52552,0.0010000000000012221
17731998,11078,14898,130815,1992,15168,116988,831,19169,3404,0,52553,0.0010000000000012221
17732998,-4415,18429,132123,-12369,16141,126345,664,19169,3404,0,52554,0.0009999999999976694
17733998,4198,3943,127700,-16893,-1027,129009,539,19158,2720,1,52555,0.0010000000000012221
17734998,-634,-16993,130289,1764,-14882,141896,539,19175,2208,1,52556,0.0010000000000012221
17736000,10433,10318,132444,-11858,9921,122051,700,19149,2867,0,52557,0.0010019999999997253
17736998,8949,1156,133111,1,-987,133395,648,19156,2654,0,52558,0.0009979999999991662
17737998,6330,-2218,134861,-6232,-2461,139215,880,19199,3604,1,52559,0.0009999999999976694
17739000,3324,-3937,131087,-11416,-4648,134952,575,19199,3604,1,52560,0.001002000000003278
17739998,13177,-5433,129405,6842,-9055,138446,650,19155,2355,0,52561,0.0009979999999991662
17740998,7117,3680,130134,4224,4479,124958,650,19161,2662,0,52562,0.0009999999999976694
17742008,8847,-16626,130222,-12662,-16675,138662,764,19141,3129,1,52563,0.0010100000000008436
17742999,8113,6933,131996,7445,4677,127500,519,19170,2126,1,52564,0.000990999999999076
17744000,18589,-2955,128432,12406,-1121,133860,804,19177,3293,0,52565,0.00100100000000225
17744998,3976,-11056,118453,-10087,-15774,126110,659,19177,3293,0,52566,0.0009979999999991662
17745998,14879,21261,128653,16492,18762,110503,612,19141,2699,1,52567,0.0010000000000012221
17746998,14612,-28035,112639,20912,-27853,142832,612,19177,2507,1,52568,0.0009999999999976694
17748001,18109,16725,127403,-27991,15637,102498,689,19136,2822,0,52569,0.0010030000000007533
17748998,14722,-11011,121928,26751,-8738,132281,625,19153,2560,0,52570,0.000997000000001691
17749998,6454,11531,121730,11327,3524,116288,877,19182,3592,1,52571,0.0009999999999976694
17751001,-6405,-7945,123382,-34297,-554,122773,583,19182,2388,1,52572,0.0010030000000007533
17752000,12117,4206,118086,16540,-11025,129073,667,19155,2388,0,52573,0.0009990000000001942
17752998,5671,40235,126033,2256,43004,92223,758,19164,2732,0,52574,0.0009979999999991662
17753998,12237,-21578,124650,-2241,-15399,134575,758,19145,3105,1,52575,0.0010000000000012221
17754998,3912,-1057,123717,-5582,-6431,121812,541,19169,2216,1,52576,0.0010000000000012221
17755998,7801,-4413,130345,-131,-5012,137726,806,19169,3301,0,52577,0.0009999999999976694
17756998,-4798,33700,130960,-18420,24615,109194,646,19169,2646,0,52578,0.0010000000000012221
17757998,5967,-6728,127693,359,6862,132196,556,19140,2646,1,52579,0.0010000000000012221
17758998,-3718,-9645,130406,-10560,-18561,143268,683,19174,2277,1,52580,0.0009999999999976694
17760000,11886,11267,135358,-12140,19437,133918,683,19149,2797,0,52581,0.0010019999999997253
17761000,7795,-1942,130800,12684,-10413,136187,636,19151,2605,0,52582,0.0010000000000012221
17761998,6804,1580,136288,-9355,10511,134086,863,19193,3535,1,52583,0.0009979999999991662
17762998,3978,-10197,129586,-12855,-15875,146097,574,19193,2351,1,52584,0.0010000000000012221
17763998,12362,11782,130021,9662,10136,121922,653,19156,2351,0,52585,0.0010000000000012221
17764998,7835,-14039,128786,6735,-13866,138347,748,19165,2674,0,52586,0.0009999999999976694
17766003,6780,-6238,132730,-5134,-259,127873,748,19126,3064,1,52587,0.0010049999999992565
17766998,10411,-6562,127511,1874,-11978,141393,491,19173,2011,1,52588,0.0009950000000031878
17768000,14813,-8060,125749,12291,-1501,124371,782,19169,3203,0,52589,0.0010019999999997253
17768998,7718,9940,119666,2412,8390,118202,654,19157,2679,0,52590,0.0009979999999991662
17769998,19223,-1172,122277,22130,-4301,129423,641,19157,2679,1,52591,0.0009999999999976694
17770998,9305,-3448,118751,-2663,-4128,120061,674,19183,2625,1,52592,0.0010000000000012221
17772000,20009,-7573,126220,-18824,-2671,120784,674,19136,2761,0,52593,0.0010019999999997253
17773000,14936,13890,122225,42184,14839,116640,603,19154,2470,0,52594,0.0010000000000012221
17773999,5065,-14368,120796,-16690,-19190,130463,852,19165,3490,1,52595,0.0009990000000001942
17774998,-5914,-1447,118313,-31047,1873,119510,571,19155,2339,1,52596,0.0009990000000001942
17775998,10212,13618,122188,19707,11290,117319,651,19155,2339,0,52597,0.0009999999999976694
17776998,14292,25543,122987,9350,27194,101933,752,19165,2666,0,52598,0.0010000000000012221
17777998,9233,-14031,125685,-16740,-17881,132737,752,19147,3080,1,52599,0.0010000000000012221
17779000,6241,-16370,120556,-4255,-15966,134428,526,19161,2154,1,52600,0.0010019999999997253
17779998,8166,24278,134161,-8068,22593,118616,788,19157,3227,0,52601,0.0009979999999991662
17780998,-1211,13301,130006,-7517,11726,125975,651,19149,2666,1,52602,0.0010000000000012221
17782019,1102,3091,129304,-17324,-683,129213,614,19149,2666,1,52603,0.0010209999999979402
17783000,1205,-14346,130581,-5633,-12841,142586,671,19180,2515,1,52604,0.0009809999999994545
17784000,8877,10202,134830,-2749,11415,119806,671,19136,2748,0,52605,0.0010000000000012221
17784998,10135,-3129,129585,5213,-6904,138634,594,19154,2433,0,52606,0.0009979999999991662
17785998,3728,-2309,133859,-17878,-2619,135744,845,19174,3461,1,52607,0.0010000000000012221
17786998,5276,3719,133118,-7723,3165,137515,560,19158,2294,1,52608,0.0010000000000012221
17787998,14461,3530,130957,14034,433,134994,645,19158,2294,0,52609,0.0009999999999976694
17788998,7422,-8000,131586,-2533,-5743,128702,735,19168,2642,0,52610,0.0010000000000012221
17789998,6614,-18124,128740,-8609,-19519,141022,735,19113,3010,1,52611,0.0010000000000012221
17790998,6879,4278,129308,8412,1936,127086,455,19168,1864,1,52612,0.0009999999999976694
17791998,18182,1119,127379,5636,735,132968,768,19158,3146,0,52613,0.0010000000000012221
17792998,7628,-3872,117557,-9182,-5907,120515,645,19144,2642,0,52614,0.0010000000000012221
17793998,16498,8148,124682,21002,8458,115411,641,19144,2625,1,52615,0.0009999999999976694
17795000,17117,-16516,115690,25599,-13701,135096,658,19185,2625,1,52616,0.0010019999999997253
17796000,14237,-4719,123490,-33610,-8560,115977,658,19126,2695,0,52617,0.0010000000000012221
17797001,16729,5979,123610,17425,2781,119143,548,19158,2244,0,52618,0.0010009999999986974
17797998,4227,11100,122208,25283,10079,121579,838,19157,3432,1,52619,0.000997000000001691
17798998,-5377,-6885,121029,-37490,-5616,120372,567,19155,2322,1,52620,0.0009999999999976694
17799998,5497,-5083,119687,6384,-14720,127001,700,19155,2867,0,52621,0.0010000000000012221
17800998,9023,30866,123443,7634,26802,100529,734,19171,2867,1,52622,0.0010000000000012221
17801998,12790,4344,129224,-1353,16427,114812,466,19128,3006,1,52623,0.0009999999999976694
17802998,4237,-22650,118813,-9427,-25022,140215,466,19166,1909,1,52624,0.0010000000000012221
17803998,8081,2347,130834,-7747,-3251,128304,766,19157,3137,0,52625,0.0010000000000012221
17804998,-4713,26548,129673,-11706,22212,117880,647,19149,2650,1,52626,0.0009999999999976694
17805998,7752,9399,129407,-1861,12022,124380,604,19149,2474,1,52627,0.0010000000000012221
17806998,-819,-16615,130091,-8983,-19221,143556,657,19176,2474,0,52628,0.0010000000000012221
17807998,10139,6421,135564,-21152,828,125236,552,19126,2691,0,52629,0.0009999999999976694
17808998,10617,6296,132167,18114,6708,134427,552,19156,2261,1,52630,0.0010000000000012221
17810001,2047,-3981,135117,-2687,-1802,138612,819,19176,3354,1,52631,0.0010030000000007533
17810998,6504,-6393,130036,-23228,-10374,138131,562,19154,2302,0,52632,0.0009969999999981383
17811998,9121,9199,132437,9937,3559,131157,705,19169,2887,0,52633,0.0010000000000012221
17812998,13261,-9888,130339,11091,-12273,128190,721,19169,2887,0,52634,0.0010000000000012221
17813999,5455,-3688,132992,-2494,-3633,131942,462,19121,2953,1,52635,0.0010009999999986974
17814999,10501,-5572,128103,-8280,-10163,139963,462,19171,1892,1,52636,0.0010000000000012221
17815998,17272,-3705,126980,18489,-485,122753,738,19159,3023,0,52637,0.0009990000000001942
17816998,6955,5366,122031,-1978,2955,122879,644,19146,2638,1,52638,0.0009999999999976694
17817998,21007,-725,120444,16885,-1446,122754,761,19186,3117,1,52639,0.0010000000000012221
17818999,8497,-4899,121937,-232,-3935,124336,659,19186,3117,0,52640,0.0010009999999986974
17819998,23107,-11586,124234,-16649,-7135,120835,557,19128,2699,0,52641,0.0009990000000001942
17821000,12080,13457,125073,42376,10853,114195,557,19158,2281,0,52642,0.0010019999999997253
17821999,2451,-10037,121948,-22107,-14271,131228,815,19154,3338,1,52643,0.0009990000000001942
