t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
20274000,-1216,13327,122749,45471,22184,119527,418,19163,1712,0,52386,0.0010009999999986974
20274999,-6612,-8862,126363,-60976,-14194,134199,264,19206,1081,1,52387,0.0009990000000001942
20275999,-11017,14146,127507,670,13866,116763,395,19186,1618,1,52388,0.0010000000000012221
20276999,-892,-10773,117405,25642,-15877,134368,456,19186,1618,0,52389,0.0010000000000012221
20277999,5744,27999,129486,-1346,29603,95765,335,19196,1868,0,52390,0.0009999999999976694
20279000,-6667,-769,125640,-16047,-7476,135045,335,19183,1372,1,52391,0.00100100000000225
20280002,10205,11893,117893,1848,12427,109734,448,19189,1835,0,52392,0.0010019999999997253
20280999,-2611,17741,132668,13064,11843,119757,487,19216,1995,0,52393,0.0009969999999981383
20281999,222,-4684,124662,-22678,-7685,131795,317,19183,1298,1,52394,0.0010000000000012221
20282999,1940,585,130726,4921,1264,115537,391,19183,1298,1,52395,0.0010000000000012221
20283999,-5459,-12299,129690,218,-16165,153661,429,19189,1601,0,52396,0.0009999999999976694
20285000,7348,10283,128705,-11060,7434,111284,429,19213,1757,1,52397,0.00100100000000225
20285999,5143,32713,134597,-1252,32845,127676,349,19179,1429,1,52398,0.0009990000000001942
20287000,2651,-14065,128232,-2514,-18509,139880,398,19176,1630,0,52399,0.0010009999999986974
20287999,-2671,-2630,133314,-6825,-6725,134027,351,19208,1438,0,52400,0.0009990000000001942
20288999,-9177,6706,133295,-474,2708,138179,422,19208,1728,1,52401,0.0010000000000012221
20290003,5383,-4827,127774,2617,-4278,127289,413,19198,1728,0,52402,0.0010039999999982285
20290999,-4118,-15156,126027,17950,-22825,141048,284,19179,1692,0,52403,0.000996000000000663
20292001,4361,10871,131198,-57269,13598,114191,284,19197,1163,1,52404,0.0010019999999997253
20292999,18625,6118,135457,19514,3735,134539,426,19185,1745,1,52405,0.0009979999999991662
20293999,-5036,8303,128119,38616,5167,123873,447,19185,1831,0,52406,0.0010000000000012221
20294999,-8317,-2482,122052,-52382,-5051,115182,309,19185,1266,1,52407,0.0010000000000012221
20295999,-11578,2459,125584,-6063,-2065,128551,383,19187,1266,1,52408,0.0009999999999976694
20296999,10636,-7509,120212,28523,-6049,119281,492,19184,1569,0,52409,0.0010000000000012221
20297999,-1614,8913,132292,-6344,20606,122781,492,19216,2015,0,52410,0.0010000000000012221
20299000,5482,10013,125051,-19809,7360,111364,343,19171,1405,1,52411,0.0010009999999986974
20300000,5486,13499,130115,3546,10303,129497,383,19180,1569,0,52412,0.0010000000000012221
20300999,-6,16264,122369,12497,10891,115068,351,19180,1438,0,52413,0.0009989999999966415
20301999,4619,200,127734,-13455,1522,128601,374,19209,1438,1,52414,0.0010000000000012221
20302999,-7446,-13173,126555,-14099,-15897,130276,411,19188,1532,1,52415,0.0010000000000012221
20303999,6708,1264,133465,-368,-6382,126502,411,19172,1683,0,52416,0.0009999999999976694
20304999,-2146,7664,127915,12378,2187,130982,297,19205,1216,1,52417,0.0010000000000012221
20305999,8881,57,132088,-14979,1245,132617,405,19194,1659,1,52418,0.0010000000000012221
20306999,4067,-5923,131713,-14337,-11246,132339,427,19175,1749,0,52419,0.0009999999999976694
20308000,-9215,122,132306,11576,4808,136905,282,19175,1749,0,52420,0.00100100000000225
20309000,-1627,8509,135391,-10650,3392,124555,423,19201,1155,1,52421,0.0009999999999976694
20309999,916,-15958,130684,-15707,-32886,136928,423,19192,1732,0,52422,0.0009990000000001942
20311000,3803,-13823,122066,47268,-11295,133577,461,19200,1888,0,52423,0.00100100000000225
20311999,2722,16217,134511,-23277,9611,114249,318,19180,1302,1,52424,0.0009990000000001942
20312999,16319,-4204,131915,32429,-2305,131408,371,19183,1520,1,52425,0.0009999999999976694
20314001,-2573,12578,127483,16816,6282,125174,528,19183,1520,0,52426,0.0010019999999997253
20315001,-10337,-7834,121549,-53210,-4787,123406,336,19211,2163,1,52427,0.0010000000000012221
20315999,-4510,10421,128786,-3741,-1062,113342,336,19185,1376,1,52428,0.0009979999999991662
20316999,2621,-14750,118071,20453,-18942,139200,402,19178,1646,0,52429,0.0010000000000012221
20317999,11296,20329,125130,10347,22573,100768,369,19204,1511,0,52430,0.0010000000000012221
20319001,-5243,9565,126193,-34922,3778,122347,408,19181,1671,1,52431,0.0010019999999997253
20319999,7868,6593,123155,6786,7031,128219,407,19181,1671,0,52432,0.0009979999999991662
20320999,-1817,9204,126853,19174,5616,125754,262,19178,1667,0,52433,0.0010000000000012221
20321999,5452,-15922,123165,-30457,-15402,127039,262,19203,1073,1,52434,0.0009999999999976694
20322999,-5856,8424,131485,-9234,5150,128327,429,19190,1757,1,52435,0.0010000000000012221
20324000,3023,-21312,124010,18688,-25780,146841,438,19188,1794,0,52436,0.0010009999999986974
20324999,2134,19998,132572,-7300,16567,110970,310,19191,1270,1,52437,0.0009990000000001942
20326001,13,8828,130461,-15285,-933,142676,406,19191,1270,1,52438,0.0010019999999997253
20326999,1892,-9869,129533,19373,-10877,135297,493,19185,1663,0,52439,0.000998000000002719
20327999,2556,-7357,134868,-6898,-7739,137430,493,19204,2019,0,52440,0.0009999999999976694
20328999,-5549,7457,135795,-21759,3782,144341,311,19181,1274,1,52441,0.0010000000000012221
20329999,5920,-4453,130996,14802,-8726,126050,369,19185,1511,0,52442,0.0010000000000012221
20330999,1294,-17824,128365,24418,-21005,143723,467,19213,1913,0,52443,0.0009999999999976694
20331999,848,6224,129329,-45491,2993,122744,359,19213,1913,1,52444,0.0010000000000012221
20332999,11622,16228,133214,10133,11725,124981,406,19182,1470,1,52445,0.0009999999999976694
20333999,1570,2674,127730,46423,103,130863,406,19180,1663,0,52446,0.0010000000000012221
20335003,-12201,-2681,122307,-36962,-5173,122175,402,19214,1646,1,52447,0.0010040000000017812
20336002,-10669,7562,129554,-26966,1662,128220,397,19193,1626,1,52448,0.0009990000000001942
20336999,7726,-10127,123043,31295,-9429,120490,430,19180,1761,0,52449,0.0009969999999981383
20338000,772,13903,128519,13576,13374,118037,281,19180,1151,0,52450,0.0010009999999986974
20338999,2310,25582,124123,-32112,17108,109131,446,19200,1151,1,52451,0.0009990000000001942
20339999,3066,1631,122540,5093,214,126451,434,19193,1827,0,52452,0.0010000000000012221
20340999,2421,5042,123557,19803,-2333,127311,434,19203,1778,0,52453,0.0010000000000012221
20341999,-690,4571,128810,-24578,-255,120173,301,19185,1233,1,52454,0.0009999999999976694
20342999,-1252,-4875,130668,-9924,1747,129723,387,19184,1585,1,52455,0.0010000000000012221
20343999,-625,-3939,129857,22317,-2854,129331,509,19184,2085,0,52456,0.0010000000000012221
20344999,1026,24768,131604,-23597,14605,130918,327,19212,2085,1,52457,0.0009999999999976694
20345999,10240,-369,129491,-12407,-2414,128405,386,19181,1339,1,52458,0.0010000000000012221
20346999,2496,-2827,129362,29575,-15451,141183,386,19181,1581,0,52459,0.0010000000000012221
20347999,-12937,-11745,127498,-16168,-12153,129415,433,19209,1773,0,52460,0.0009999999999976694
20348999,-311,6398,135473,-24107,-1382,130601,358,19179,1466,1,52461,0.0010000000000012221
20349999,3751,-11409,129148,23736,-1710,143342,395,19171,1618,0,52462,0.0010000000000012221
20350999,5565,-77,124864,13864,-13364,117248,299,19171,1618,0,52463,0.0009999999999976694
20351999,375,7405,135113,-46817,12897,132486,431,19205,1225,1,52464,0.0010000000000012221
20352999,12732,-5828,130586,2673,-12117,132613,431,19197,1765,1,52465,0.0010000000000012221
20353999,-4951,2457,123082,52629,253,126623,423,19168,1732,0,52466,0.0009999999999976694
20355002,-10603,-2507,125608,-47644,-464,124177,271,19199,1110,1,52467,0.0010030000000007533
20355999,-5974,20242,128577,-14976,5376,109541,413,19186,1692,1,52468,0.000997000000001691
20356999,7132,1260,127467,24823,-15631,126256,464,19186,1692,0,52469,0.0009999999999976694
20357999,2471,3785,124238,7848,3360,111369,313,19200,1900,0,52470,0.0010000000000012221
20358999,-2108,9952,131114,-23186,3160,127388,313,19186,1282,1,52471,0.0010000000000012221
20359999,6698,2228,119982,14480,5036,113012,414,19189,1696,0,52472,0.0009999999999976694
20360999,1984,11601,130684,-2700,3614,133600,466,19218,1909,0,52473,0.0010000000000012221
20362002,6144,-9891,123219,-7915,-11418,116062,330,19181,1352,1,52474,0.0010030000000007533
20363001,-8011,5997,133196,-10923,2954,119098,398,19181,1352,1,52475,0.0009990000000001942
20364001,3712,1302,128779,-3210,-4605,139174,381,19181,1630,0,52476,0.0009999999999976694
20365000,5214,13761,134122,22140,12341,120741,381,19211,1560,1,52477,0.0009990000000001942
20365999,5996,-2819,125847,-26093,-11511,136887,367,19189,1503,1,52478,0.0009990000000001942
20366999,1471,-14664,132405,-2051,-13773,138399,407,19174,1667,0,52479,0.0010000000000012221
20367999,-5447,-10484,129473,12214,-5933,130324,304,19203,1245,0,52480,0.0009999999999976694
20368999,972,4842,133329,-26889,-4293,129644,450,19203,1245,1,52481,0.0010000000000012221
20369999,-3194,-5326,129668,8848,-12526,141932,418,19192,1843,0,52482,0.0010000000000012221
20370999,2185,-3873,124634,28433,-7874,131861,418,19185,1712,0,52483,0.0009999999999976694
20371999,3342,8830,129973,-50827,8390,116220,307,19192,1257,1,52484,0.0010000000000012221
20372999,15241,21912,136816,28247,20201,125134,439,19188,1798,1,52485,0.0010000000000012221
20373999,-4745,-11571,121995,21247,-13772,130911,476,19190,1950,0,52486,0.0009999999999976694
20374999,-4159,-10908,124527,-54862,-16043,121214,301,19190,1950,1,52487,0.0010000000000012221
20375999,-11245,12147,128586,-1981,8845,125224,366,19184,1233,1,52488,0.0010000000000012221
20376999,7573,-768,114768,24443,-4009,121216,366,19185,1499,0,52489,0.0009999999999976694
20377999,2056,25454,130723,-1922,26879,96510,440,19215,1802,0,52490,0.0010000000000012221
20379001,7496,-3281,125327,-17761,-4654,140025,351,19179,1438,1,52491,0.0010019999999997253
20380001,11132,3502,122130,5888,-946,111360,391,19181,1601,0,52492,0.0010000000000012221
20380999,414,7830,129421,9979,3406,123098,310,19181,1270,0,52493,0.0009979999999991662
20381999,-2631,-8125,122323,-33294,-12332,128680,403,19209,1270,1,52494,0.0010000000000012221
20382999,6914,6905,129254,2543,7204,122372,421,19185,1651,1,52495,0.0009999999999976694
20383999,-5060,-8783,132256,4750,-11530,142350,421,19169,1724,0,52496,0.0010000000000012221
20384999,4617,13518,127717,-8761,1747,121238,262,19202,1073,1,52497,0.0010000000000012221
20385999,-674,-2599,133565,3170,-5734,137421,423,19194,1732,1,52498,0.0009999999999976694
20386999,4945,-19014,127231,-12561,-29089,142332,435,19194,1782,0,52499,0.0010000000000012221
20387999,489,2038,134842,6425,3002,133846,314,19189,1782,0,52500,0.0010000000000012221
20389005,-4027,11498,133276,-10544,14056,134150,431,19194,1286,1,52501,0.0010059999999967317
20389999,8868,1506,132021,-16908,-2458,131172,431,19185,1765,0,52502,0.0009940000000021598
20390999,-6099,-10987,127764,49449,-18235,141418,480,19216,1966,0,52503,0.0010000000000012221
20391999,4246,-4194,126174,-48525,-22982,136241,317,19178,1298,1,52504,0.0009999999999976694
20392999,10863,12633,136735,2808,9116,118322,372,19178,1524,1,52505,0.0010000000000012221
20394000,-4415,-6336,123110,54057,-4266,133165,541,19186,1524,0,52506,0.0010009999999986974
20394999,-5670,10809,125839,-50474,11339,112933,334,19215,2216,1,52507,0.0009990000000001942
20395999,-13586,-9920,126820,-14987,-3611,123361,334,19183,1368,1,52508,0.0010000000000012221
20396999,15966,-824,122207,31818,-3637,129846,405,19177,1659,0,52509,0.0009999999999976694
20397999,-1918,26202,124905,11651,7848,116491,336,19204,1376,0,52510,0.0010000000000012221
20398999,2469,3348,127240,-19066,-9245,122309,427,19192,1749,1,52511,0.0010000000000012221
20399999,4913,9872,122924,3411,11982,117876,405,19192,1749,0,52512,0.0009999999999976694
20400999,-6041,6662,126732,11136,-6337,128985,284,19185,1659,0,52513,0.0010000000000012221
20401999,4579,15520,130433,-11422,3932,114628,284,19197,1163,1,52514,0.0010000000000012221
20402999,-9349,-19232,127553,-12403,-23990,144132,430,19186,1761,1,52515,0.0009999999999976694
20403999,13519,23973,128576,1458,23142,121861,449,19192,1839,0,52516,0.0010000000000012221
20404999,-876,-5747,129672,17297,-15655,134831,292,19191,1196,1,52517,0.0010000000000012221
20405999,9755,3806,129631,-12816,5346,127031,383,19191,1196,1,52518,0.0009999999999976694
20406999,-3222,4802,130696,-782,-3586,131673,512,19184,1569,0,52519,0.0010000000000012221
20407999,-8331,-13083,132077,122,-5517,145754,512,19210,2097,0,52520,0.0010000000000012221
20408999,-3627,14940,135802,-15488,9801,118290,313,19184,1282,1,52521,0.0009999999999976694
20410001,33,-14560,130747,9103,-31135,167306,375,19185,1536,0,52522,0.0010019999999997253
20411000,9446,-13360,123658,25825,-4450,108270,444,19210,1818,0,52523,0.0009990000000001942
20411999,-2881,19844,136067,-51905,13085,129178,385,19210,1818,1,52524,0.0009990000000001942
20413001,17467,-5701,127910,23076,-5330,133342,413,19185,1577,1,52525,0.0010019999999997253
20414001,-3434,9800,128802,34971,2949,122323,413,19176,1692,0,52526,0.0010000000000012221
20415001,-12220,-10433,123603,-56391,-12652,131073,361,19212,1479,1,52527,0.0010000000000012221
20415999,-8995,28742,133980,-341,19576,107525,424,19196,1737,1,52528,0.0009979999999991662
20416999,4986,-27811,118949,27233,-28350,143200,430,19180,1761,0,52529,0.0010000000000012221
20417999,5261,25558,128932,16207,29722,98087,292,19180,1761,0,52530,0.0009999999999976694
20418999,-4405,12109,122444,-37149,5015,125333,434,19195,1196,1,52531,0.0010000000000012221
20419999,7988,-1806,124056,12640,-2960,126250,434,19192,1778,0,52532,0.0010000000000012221
20420999,-5638,14903,126421,5562,7018,111718,442,19209,1810,0,52533,0.0009999999999976694
20421999,4595,-2794,132093,-18056,-2817,133521,302,19184,1237,1,52534,0.0010000000000012221
20422999,-5907,5768,129982,6858,3304,114799,370,19186,1515,1,52535,0.0010000000000012221
20423999,-666,-11582,131640,-9127,-13824,149891,498,19186,2040,0,52536,0.0009999999999976694
20424999,10935,15987,128549,688,14961,110011,323,19218,2040,1,52537,0.0010000000000012221
20425999,3571,583,130943,6217,-4368,141944,394,19185,1323,1,52538,0.0009999999999976694
20426999,4132,-20306,124502,-22762,-27840,132560,394,19181,1614,0,52539,0.0010000000000012221
20427999,-4936,2923,134775,8867,4450,123941,399,19207,1634,0,52540,0.0010000000000012221
20428999,-2747,-3223,132450,-12879,-2514,143658,370,19190,1515,1,52541,0.0009999999999976694
20429999,5243,-773,131685,2999,-5361,125088,401,19190,1642,0,52542,0.0010000000000012221
20430999,-2607,-12479,123800,26538,-17714,144438,292,19172,1642,0,52543,0.0010000000000012221
20431999,3106,-1034,125034,-42819,-4781,118767,455,19200,1196,1,52544,0.0009999999999976694
20432999,10105,15817,136758,739,13845,119388,455,19191,1864,1,52545,0.0010000000000012221
20433999,6777,-6072,122617,42339,-674,126200,430,19176,1761,0,52546,0.0010000000000012221
20434999,-11036,1231,124579,-38671,-3250,123654,279,19196,1143,1,52547,0.0009999999999976694
20435999,-6004,13834,128293,-24105,6327,123793,405,19196,1659,1,52548,0.0010000000000012221
20436999,8018,-4644,119865,29920,-8647,123646,490,19193,1659,0,52549,0.0010000000000012221
20438003,-4038,14119,128323,14219,14738,109410,319,19211,2007,0,52550,0.0010039999999982285
20438999,7196,-2614,126523,-36954,-407,122423,319,19183,1307,1,52551,0.000996000000000663
20439999,7336,1502,123642,-2537,8905,111503,385,19185,1577,0,52552,0.0010000000000012221
20440999,2584,4616,125812,25471,7092,124260,382,19212,1565,0,52553,0.0009999999999976694
20441999,4879,4412,123726,-21023,-3222,124587,351,19186,1438,1,52554,0.0010000000000012221
20443001,-2287,-1229,131812,-13343,1158,121774,410,19186,1438,1,52555,0.0010019999999997253
20443999,-1000,-5529,128977,12378,-14979,142688,398,19179,1679,0,52556,0.0009979999999991662
20444999,-2271,16840,135474,-12209,6532,116041,398,19204,1630,1,52557,0.0010000000000012221
20445999,7916,-12960,131185,-10605,-5002,150475,394,19193,1614,1,52558,0.0010000000000012221
20446999,1596,-10085,126693,21332,-16060,125626,415,19169,1700,0,52559,0.0009999999999976694
20447999,-8133,-7761,130656,-20489,-2472,140345,264,19205,1081,0,52560,0.0010000000000012221
20448999,2395,6734,134428,-16134,984,129086,444,19205,1081,1,52561,0.0010000000000012221
20449999,9040,855,130045,14397,-14734,137963,429,19190,1818,0,52562,0.0009999999999976694
20450999,560,-3002,126177,26893,10594,121902,429,19193,1757,0,52563,0.0010000000000012221
20451999,-8631,5966,131087,-42701,2757,121394,294,19196,1204,1,52564,0.0010000000000012221
20452999,17126,-8087,130533,-4017,-3214,142884,419,19188,1716,1,52565,0.0009999999999976694
20454002,-12860,-5735,122247,-1320,-5190,116775,489,19199,2003,0,52566,0.0010030000000007533
20454999,-4697,6130,127690,-51186,5480,124340,309,19199,2003,1,52567,0.000997000000001691
20455999,-4980,22581,127403,17839,9328,115140,380,19183,1266,1,52568,0.0009999999999976694
20456999,12335,6241,116912,8349,15233,114275,380,19184,1556,0,52569,0.0010000000000012221
20457999,-3280,2812,127787,-2925,-700,119992,416,19204,1704,0,52570,0.0009999999999976694
20459013,6998,-5482,122506,-28159,-10222,122230,368,19188,1507,1,52571,0.0010140000000014027
20459999,2984,22184,129615,10567,21059,113348,395,19180,1618,0,52572,0.0009860000000010416
20460999,-1229,4840,127359,4861,-4607,127488,318,19180,1618,0,52573,0.0009999999999976694
20461999,5033,-2145,125523,-7847,-4145,122355,453,19201,1302,1,52574,0.0010000000000012221
20462999,-6035,17021,129769,-19834,19792,140335,453,19192,1855,1,52575,0.0010000000000012221
20463999,6959,-3712,124970,8026,-10167,124297,425,19171,1741,0,52576,0.0009999999999976694
20465000,4298,21240,137280,18648,16073,123772,271,19200,1110,1,52577,0.00100100000000225
20466000,-1921,-10594,126122,-35938,-15066,137407,394,19191,1614,1,52578,0.0009999999999976694
20467000,5982,-5195,134930,10214,-5222,128088,452,19191,1614,0,52579,0.0010000000000012221
20467999,-9247,-8097,133040,13574,-11215,139848,296,19189,1851,0,52580,0.0009990000000001942
20468999,1448,16405,134441,-31294,11677,146091,296,19189,1212,1,52581,0.0010000000000012221
20469999,3575,-14609,130325,16814,-14844,130971,382,19189,1565,0,52582,0.0009999999999976694
20470999,-1483,-5246,127272,18787,-9922,136172,507,19216,2077,0,52583,0.0010000000000012221
20471999,6074,10624,127808,-51245,7674,115557,331,19181,1356,1,52584,0.0010000000000012221
20472999,10335,5156,134275,34543,3618,128813,393,19181,1610,1,52585,0.0009999999999976694
20473999,-743,-11197,123443,19367,-12680,127800,448,19180,1610,0,52586,0.0010000000000012221
20474999,-11463,1989,128235,-45154,706,134335,353,19213,1835,1,52587,0.0010000000000012221
20475999,-7047,20249,129517,20,13617,117846,353,19183,1446,1,52588,0.0009999999999976694
20476999,6675,-4474,117889,23360,-10232,128281,404,19168,1655,0,52589,0.0010000000000012221
20477999,-3360,25614,129126,-530,21113,104347,278,19199,1139,0,52590,0.0010000000000012221
20478999,1602,-2475,123351,-16172,-1253,130668,461,19199,1888,1,52591,0.0009999999999976694
20479999,5810,10393,121670,12843,6623,114504,416,19194,1888,0,52592,0.0010000000000012221
20480999,-1264,23774,131106,17140,25033,121753,285,19198,1704,0,52593,0.0010000000000012221
20481999,2500,-10954,125892,-31631,-16251,129766,285,19193,1167,1,52594,0.0009999999999976694
20483000,1059,10214,136594,12426,10908,124411,411,19192,1683,1,52595,0.00100100000000225
20483999,-4749,-14068,124348,-2114,-21453,144187,470,19202,1925,0,52596,0.0009990000000001942
20484999,2301,10314,132402,-4547,8321,115946,303,19182,1241,1,52597,0.0009999999999976694
20486001,762,-16753,129298,-2818,-10023,134191,365,19182,1241,1,52598,0.0010019999999997253
20486999,9551,3623,130744,878,7667,128674,510,19186,1495,0,52599,0.000998000000002719
20487999,-404,9361,134137,4319,3425,129627,510,19218,2089,0,52600,0.0009999999999976694
20488999,-269,3069,133711,-10945,8654,139207,331,19182,1356,1,52601,0.0010000000000012221
20489999,4154,296,128232,-4434,-6342,125901,383,19182,1569,0,52602,0.0009999999999976694
20491002,-5353,-29148,123666,34749,-36276,148545,382,19208,1565,0,52603,0.0010030000000007533
20492002,211,-2110,128346,-48111,-6628,109997,400,19208,1565,1,52604,0.0010000000000012221
20492999,13735,19929,134766,-1241,30870,137167,411,19186,1638,1,52605,0.0009969999999981383
20493999,-4018,4334,123075,50114,3852,121508,411,19169,1683,0,52606,0.0010000000000012221
20494999,-3106,11582,126553,-40000,8229,118455,309,19208,1266,1,52607,0.0010000000000012221
20495999,-6502,2512,125651,-20895,-7175,130974,401,19186,1642,1,52608,0.0009999999999976694
20496999,9101,380,118072,31297,8269,111487,446,19190,1827,0,52609,0.0010000000000012221
20497999,-3638,-2721,127648,4318,6803,128526,307,19190,1827,0,52610,0.0010000000000012221
20498999,2059,-61,125815,-33931,-5215,119380,437,19187,1257,1,52611,0.0009999999999976694
20499999,2304,309,121960,6863,-2117,131486,437,19191,1790,0,52612,0.0010000000000012221
20500999,602,20089,127967,-5170,11210,117586,469,19215,1921,0,52613,0.0010000000000012221
20501999,5714,16068,130081,-8276,5608,115335,314,19177,1286,1,52614,0.0009999999999976694
20502999,-7546,-9463,128020,-1419,-9663,146443,387,19182,1585,1,52615,0.0010000000000012221
20503999,8528,1811,130271,5285,5017,117080,453,19182,1585,0,52616,0.0010000000000012221
20504999,-3172,-7321,131031,-235,-10268,143307,338,19213,1855,1,52617,0.0009999999999976694
20505999,8192,-3689,127718,-11227,-4252,124587,338,19187,1384,1,52618,0.0010000000000012221
20506999,-675,1389,132602,1623,-8667,143853,397,19180,1626,0,52619,0.0010000000000012221
20507999,-3984,-3384,133745,-806,1051,136673,408,19204,1671,0,52620,0.0009999999999976694
20509010,-2895,14174,132993,-13359,14275,125836,415,19193,1700,1,52621,0.0010110000000018715
20510001,-99,-14550,130692,8826,-19657,148369,409,19193,1700,0,52622,0.000990999999999076
20510999,880,-10507,120452,27987,-9650,118760,290,19169,1675,0,52623,0.0009979999999991662
20511999,1363,7125,131139,-47966,926,131020,290,19197,1188,1,52624,0.0010000000000012221
20512999,14894,-693,131925,20852,549,125220,447,19189,1831,1,52625,0.0010000000000012221
20513999,-4759,4612,126958,39136,-2311,131647,446,19181,1827,0,52626,0.0009999999999976694
20514999,-12088,9637,125515,-60074,9360,117322,286,19196,1171,1,52627,0.0010000000000012221
20515999,-5590,18684,127434,-9832,15578,112035,385,19196,1577,1,52628,0.0010000000000012221
20516999,136,-23801,114906,35070,-30005,132016,510,19191,1577,0,52629,0.0009999999999976694
20517999,11663,17464,129316,6867,17225,102683,333,19216,2089,0,52630,0.0010000000000012221
20518999,-4495,2790,126165,-27298,2602,123750,333,19170,1364,1,52631,0.0009999999999976694
20520000,10445,5277,121614,737,1445,115409,372,19188,1524,0,52632,0.00100100000000225
20521000,-1993,23851,129497,9352,18508,123721,359,19209,1470,0,52633,0.0010000000000012221
20521999,1610,6103,125074,-17562,2904,130382,356,19209,1458,1,52634,0.0009989999999966415
20522999,492,6016,129082,-4563,8120,111422,410,19178,1458,1,52635,0.0010000000000012221
20524000,-7614,-18277,130343,2590,-25584,154998,333,19175,1679,0,52636,0.0010009999999986974
20524999,6827,16052,130178,-9721,14684,107270,333,19207,1364,1,52637,0.0009990000000001942
20526002,6858,-1206,129825,7100,-2076,136692,415,19194,1700,1,52638,0.0010030000000007533
20526999,-1711,-13682,126420,-2815,-14288,135521,422,19166,1728,0,52639,0.000997000000001691
20527999,570,11818,137755,-12202,5865,148337,272,19166,1114,0,52640,0.0009999999999976694
20528999,-5833,3286,132560,2326,-279,134645,430,19198,1114,1,52641,0.0010000000000012221
20529999,2660,5530,136244,-3833,976,128944,446,19195,1761,0,52642,0.0010000000000012221
20530999,-1862,-19059,124891,19302,-16992,134592,446,19197,1827,0,52643,0.0009999999999976694
20532020,10660,-1090,126969,-20843,-9283,127974,310,19184,1270,1,52644,0.001021000000001493
20532999,13984,10432,134715,-11714,15312,116562,384,19183,1573,1,52645,0.0009790000000009513
20533999,-1825,16788,128981,50950,12736,144291,524,19211,2146,0,52646,0.0009999999999976694
20534999,-13068,5532,123936,-30474,5556,111639,311,19211,2146,1,52647,0.0010000000000012221
20535999,-6994,5057,132890,-29995,-9444,132411,391,19186,1274,1,52648,0.0010000000000012221
20537001,6799,-5215,118982,30082,-9381,126613,391,19182,1601,0,52649,0.0010019999999997253
20538001,-568,12096,124574,14105,6538,109790,414,19201,1696,0,52650,0.0009999999999976694
20539000,-1574,15366,128488,-29036,18065,116848,404,19189,1655,1,52651,0.0009990000000001942
20539999,1945,13951,121738,11108,17616,120126,406,19181,1663,0,52652,0.0009990000000001942
20540999,-1533,7512,125818,10845,-4646,130932,250,19181,1663,0,52653,0.0010000000000012221
20541999,5881,12435,132004,-8798,4926,114005,442,19205,1024,1,52654,0.0010000000000012221
20542999,-7525,-7446,123859,-18168,-6835,129936,442,19189,1810,1,52655,0.0009999999999976694
20543999,1565,520,132469,7664,-3556,131507,429,19180,1757,0,52656,0.0010000000000012221
20544999,4398,-3032,130178,1361,-15114,131796,282,19198,1155,1,52657,0.0010000000000012221
20545999,3708,8507,132468,386,-8056,130100,408,19185,1671,1,52658,0.0009999999999976694
20546999,1277,-7480,129397,-3598,-13074,135220,470,19185,1671,0,52659,0.0010000000000012221
20547999,-2451,-1992,134899,-4544,-6060,136717,305,19189,1925,0,52660,0.0010000000000012221
20548999,-1432,17001,131948,-9933,12642,122159,305,19182,1249,1,52661,0.0009999999999976694
20549999,6061,-14686,129547,7782,-13440,151863,395,19189,1618,0,52662,0.0010000000000012221
20550999,5706,-24887,123320,29090,-22667,124169,507,19217,2077,0,52663,0.0009999999999976694
20551999,-7896,12458,130257,-54339,-4330,128025,340,19186,1393,1,52664,0.0010000000000012221
20552999,18579,382,131760,24469,-1674,135626,403,19186,1393,1,52665,0.0010000000000012221
20553999,-7875,-1790,123480,36391,-5846,123991,411,19180,1651,0,52666,0.0009999999999976694
20554999,-3813,7095,123581,-66493,3365,120333,411,19210,1683,1,52667,0.0010000000000012221
20555999,-10638,18323,127412,2261,17289,118436,372,19184,1524,1,52668,0.0010000000000012221
20556999,9764,-27052,117631,32033,-27245,138776,410,19172,1679,0,52669,0.0009999999999976694
20558001,2610,15661,128361,7100,11447,106735,263,19208,1077,0,52670,0.0010019999999997253
20559000,-6270,1187,123239,-30643,-6924,134871,456,19208,1868,1,52671,0.0009990000000001942
20560001,7295,18011,127439,-6067,17552,106833,424,19190,1868,0,52672,0.00100100000000225
20561000,608,9930,129299,21132,-299,127625,295,19197,1737,0,52673,0.0009990000000001942
20562000,5759,-6676,124118,-7403,-4449,132175,295,19193,1208,1,52674,0.0009999999999976694
20562999,-4006,-1764,130626,-14018,-5711,117884,399,19183,1634,1,52675,0.0009990000000001942
20563999,-3625,-9222,130191,1261,-13882,143776,486,19206,1991,0,52676,0.0010000000000012221
20565000,10992,18342,130132,12001,14384,118143,303,19206,1241,1,52677,0.0010009999999986974
20565999,1068,-2537,132811,-12275,-6774,144412,372,19184,1241,1,52678,0.0009990000000001942
20566999,9586,-5330,132254,-6563,-7605,127624,467,19184,1524,0,52679,0.0010000000000012221
20567999,-7656,-7810,130846,13851,-10346,143704,467,19213,1913,0,52680,0.0010000000000012221
20568999,-2569,12863,134614,-12409,5374,128790,340,19188,1393,1,52681,0.0009999999999976694
20569999,1688,-9616,127862,-2179,-10508,126682,390,19183,1597,0,52682,0.0010000000000012221
20570999,472,-22120,120994,35118,-28874,146859,343,19183,1405,0,52683,0.0010000000000012221
20571999,-1843,18158,131513,-41361,13232,110883,420,19206,1405,1,52684,0.0009999999999976694
