t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
15684000,-279,3657,128274,-2251,148,127748,46,19240,197,0,48914,0.0009999999999994458
15685000,179,1214,128149,-3270,-2661,127594,42,19236,188,0,48915,0.0009999999999994458
15686000,1355,2866,128941,-653,-844,127529,42,19237,172,0,48916,0.0010000000000012221
15687001,398,4125,128094,-2198,1983,126110,42,19236,172,0,48917,0.0010009999999986974
15688000,818,3720,127951,-1589,278,125239,44,19235,180,0,48918,0.0009990000000001942
15689000,185,329,127486,-2101,-3944,129226,50,19238,205,0,48919,0.0010000000000012221
15690000,390,2926,127530,-3357,168,126569,58,19238,205,1,48920,0.0009999999999994458
15691000,706,4352,128695,-1875,954,126210,44,19239,238,1,48921,0.0009999999999994458
15692000,887,2853,128306,-874,-871,127707,44,19233,180,1,48922,0.0010000000000012221
15693000,1736,1238,127914,-2005,-2752,128063,47,19233,192,1,48923,0.0009999999999994458
15694000,931,868,126960,-2361,-1717,126958,43,19239,176,1,48924,0.0009999999999994458
15695000,1076,4655,128572,-1161,1682,125176,43,19238,176,1,48925,0.0009999999999994458
15696000,2156,5688,127194,-1090,2169,124843,42,19238,176,1,48926,0.0010000000000012221
15697000,555,2295,126658,-2338,-614,127428,45,19241,172,1,48927,0.0009999999999994458
15698000,1364,1118,127997,-2577,-1932,128067,45,19236,184,1,48928,0.0009999999999994458
15699000,-169,4276,128212,-456,1241,125401,45,19230,184,0,48929,0.0010000000000012221
15700000,1090,3586,128249,-2699,-179,127206,44,19237,180,0,48930,0.0009999999999994458
15701000,1480,1167,128039,-3030,-1979,128138,45,19238,184,0,48931,0.0009999999999994458
15702000,373,3016,127966,-1301,-446,126702,48,19238,184,0,48932,0.0010000000000012221
15703000,322,1557,127873,-1848,-1783,128063,49,19239,197,0,48933,0.0009999999999994458
15704000,142,832,128148,-3124,-2598,127095,49,19236,201,0,48934,0.0009999999999994458
15705001,2572,4040,128679,-1676,795,126807,44,19236,180,0,48935,0.0010010000000004737
15706000,377,4977,127799,-360,1770,125994,40,19235,164,0,48936,0.0009990000000001942
15707001,585,1941,127551,-1373,-1318,126763,45,19239,184,0,48937,0.0010010000000004737
15708001,-231,2108,127697,-4044,-1231,128617,50,19239,184,0,48938,0.0009999999999994458
15709001,822,2160,127798,-2389,-777,124984,57,19235,205,1,48939,0.0009999999999994458
15710000,2302,890,129237,-247,-1790,128926,57,19236,233,1,48940,0.0009990000000001942
15711000,1195,2022,128315,-1983,-720,126977,44,19236,180,1,48941,0.0009999999999994458
15712000,339,2263,128169,-3298,-1195,127343,48,19237,197,1,48942,0.0010000000000012221
15713000,-903,3536,128449,-1341,323,127485,49,19236,201,1,48943,0.0009999999999994458
15714000,-384,2155,127717,-3496,-1306,126355,43,19236,176,1,48944,0.0009999999999994458
15715000,1337,2913,128133,-3435,-976,128445,42,19241,176,1,48945,0.0010000000000012221
15716000,712,1480,127897,-194,-1052,125226,42,19238,172,1,48946,0.0009999999999994458
15717000,1301,2424,128273,-1722,-1130,128570,42,19238,172,1,48947,0.0009999999999994458
15718000,-91,4997,128478,-3917,1728,126408,48,19235,197,1,48948,0.0010000000000012221
15719000,5,1015,127609,-1340,-1510,127106,54,19238,221,0,48949,0.0009999999999994458
15720000,851,2950,127896,-2370,-525,127430,41,19238,168,0,48950,0.0009999999999994458
15721000,2074,800,127580,-2891,-1915,126148,45,19238,168,0,48951,0.0010000000000012221
15722000,1297,2765,128336,-404,-959,127704,45,19234,184,0,48952,0.0009999999999994458
15723000,-258,4339,128023,-1359,967,126630,45,19235,184,0,48953,0.0009999999999994458
15724002,-931,3851,128098,-5177,71,126658,42,19238,172,0,48954,0.0010019999999997253
15725000,1514,3915,128130,-665,1572,127626,40,19238,164,0,48955,0.0009980000000009426
15726000,292,-1189,126936,466,-4241,128434,42,19238,172,0,48956,0.0009999999999994458
15727000,2346,5335,128924,-4172,1819,123295,48,19238,172,0,48957,0.0009999999999994458
15728000,2041,1161,128085,-2944,-2508,128720,54,19236,197,0,48958,0.0010000000000012221
15729001,550,291,128080,2323,-3561,128261,54,19234,221,1,48959,0.0010009999999986974
15730000,-1096,2188,127772,-2810,1149,125113,43,19235,176,1,48960,0.0009990000000001942
15731000,-606,5515,127666,-8077,2699,128160,45,19238,184,1,48961,0.0010000000000012221
15732012,161,3850,126862,2220,292,124632,46,19237,188,1,48962,0.0010119999999993468
15733002,1225,3695,127852,-6600,-154,127321,44,19237,188,1,48963,0.0009899999999998244
15734000,4252,1174,128256,3404,-1306,127271,46,19240,180,1,48964,0.0009980000000009426
15735000,1592,1888,127300,3263,-2043,126676,46,19236,188,1,48965,0.0009999999999994458
15736000,3016,300,128584,-11494,-2607,129655,46,19237,188,1,48966,0.0009999999999994458
15737000,585,4306,129169,3616,1262,125769,45,19236,184,1,48967,0.0010000000000012221
15738000,-1891,3679,128200,1055,217,127247,51,19235,209,1,48968,0.0009999999999994458
15739000,-1132,-392,127754,-14068,-3816,129303,50,19235,209,0,48969,0.0009999999999994458
15740001,2613,1619,127796,3630,-1643,127734,46,19241,205,0,48970,0.0010010000000004737
15741002,3405,5924,127175,2160,3095,123895,46,19238,188,0,48971,0.0010010000000004737
15742000,1391,6463,128399,-6361,2877,124394,49,19236,201,0,48972,0.0009979999999991662
15743000,-110,-220,128006,-1460,-4296,130124,48,19237,197,0,48973,0.0009999999999994458
15744000,1775,-1698,127330,821,-4501,130380,43,19237,176,0,48974,0.0010000000000012221
15745000,197,8219,129917,-4866,5157,122447,42,19237,176,0,48975,0.0009999999999994458
15746000,801,1553,128236,-1962,-2335,128356,46,19239,172,0,48976,0.0009999999999994458
15747000,1540,-3085,126993,1655,-6011,130648,46,19232,188,0,48977,0.0010000000000012221
15748000,960,3367,128463,-4862,386,125876,52,19233,213,1,48978,0.0009999999999994458
15749000,-36,6936,127623,-3665,3912,124346,60,19241,246,1,48979,0.0009999999999994458
15750000,1835,6791,128119,1196,3241,124675,46,19234,188,1,48980,0.0010000000000012221
15751000,1981,-1754,127466,-3577,-5582,131198,44,19234,188,1,48981,0.0009999999999994458
15752000,362,3212,127868,-3067,-23,125805,45,19235,180,1,48982,0.0009999999999994458
15753000,1268,2735,127744,623,-412,126134,45,19238,184,1,48983,0.0010000000000012221
15754000,3420,-434,128031,-1158,-4068,128851,42,19235,172,1,48984,0.0009999999999994458
15755002,3300,2794,128126,-1937,-705,126071,42,19236,172,1,48985,0.0010019999999997253
15756000,213,3289,127861,-1747,-394,128485,45,19235,184,1,48986,0.0009979999999991662
15757002,1155,5874,128198,-577,2483,123828,49,19235,201,1,48987,0.0010020000000015017
15758000,-179,2351,127788,-2346,-207,128646,56,19236,201,0,48988,0.0009979999999991662
15759002,2231,4104,127246,-3664,181,126214,44,19238,229,0,48989,0.0010019999999997253
15760000,2991,2747,127855,1028,-193,126216,44,19234,180,0,48990,0.0009980000000009426
15761000,1462,819,127684,-96,-2152,127918,49,19235,201,0,48991,0.0009999999999994458
15762002,1461,2822,128270,-1854,103,126875,47,19240,192,0,48992,0.0010019999999997253
15763001,-89,3893,128641,-5367,-391,127785,44,19240,180,0,48993,0.0009990000000001942
15764000,2733,4210,129085,153,2309,125645,41,19237,180,0,48994,0.0009990000000001942
15765006,1389,1454,127638,404,-1624,128133,46,19237,168,0,48995,0.0010060000000002844
15766005,1291,1843,127653,-2152,-2145,126739,46,19236,188,0,48996,0.0009990000000001942
15767000,713,1688,127296,-1299,-2622,127375,51,19232,209,0,48997,0.000994999999999635
15768012,720,4728,128055,-1947,756,126325,59,19237,242,1,48998,0.0010119999999993468
15769000,-130,2883,128032,-2218,-169,127498,46,19237,188,1,48999,0.0009880000000013212
15770000,530,2830,128501,-3554,374,127346,50,19238,188,1,49000,0.0009999999999994458
15771002,731,1089,127567,-1038,-1567,128298,50,19234,205,1,49001,0.0010019999999997253
15772000,1032,1782,127601,-682,-1873,126299,50,19240,205,1,49002,0.0009979999999991662
15773000,1708,3512,128631,-2499,1072,126426,44,19237,180,1,49003,0.0010000000000012221
15774000,2262,1148,127644,-1700,-2881,128240,44,19235,180,1,49004,0.0009999999999994458
15775000,756,1403,127880,-349,-1060,126787,44,19236,180,1,49005,0.0009999999999994458
15776000,45,3803,128349,-2456,872,126213,49,19236,180,1,49006,0.0010000000000012221
15777001,830,4709,127586,-3843,2203,126762,54,19238,201,1,49007,0.0010009999999986974
15778000,737,2491,127730,-1414,-430,127513,54,19235,221,0,49008,0.0009990000000001942
15779000,919,2243,128214,-1370,-1465,125986,54,19236,221,0,49009,0.0010000000000012221
15780000,2883,2578,127970,-424,-1611,126702,44,19235,180,0,49010,0.0009999999999994458
15781000,1638,-1581,127951,-2228,-5441,129921,44,19239,180,0,49011,0.0009999999999994458
15782000,975,1157,128430,-1708,-1442,126744,45,19239,180,0,49012,0.0010000000000012221
15783000,175,5097,128180,-2193,2078,126024,43,19236,184,0,49013,0.0009999999999994458
15784000,1282,5674,128149,-2451,1958,125725,43,19239,176,0,49014,0.0009999999999994458
15785000,1701,1209,127064,-18,-2355,126617,42,19237,172,0,49015,0.0010000000000012221
15786000,1137,3628,127051,-2312,353,126520,47,19235,192,0,49016,0.0009999999999994458
15787000,535,3233,127865,-2259,-314,125756,51,19232,209,1,49017,0.0009999999999994458
15788000,1312,2675,127710,-796,-1354,126633,43,19232,209,1,49018,0.0009999999999994458
15789002,2962,936,127991,-851,-2674,128835,49,19238,176,1,49019,0.0010020000000015017
15790000,720,3763,128211,-2972,1086,125358,49,19236,201,1,49020,0.0009979999999991662
15791000,-79,1158,128370,-1703,-2262,129482,49,19235,201,1,49021,0.0009999999999994458
15792000,1513,1155,127820,-1599,-2051,128437,44,19236,180,1,49022,0.0010000000000012221
15793000,1417,6755,128611,-1029,3393,124217,40,19242,164,1,49023,0.0009999999999994458
15794000,985,2986,127647,-2040,-221,126485,42,19242,164,1,49024,0.0009999999999994458
15795000,533,-1540,127350,-1842,-4885,129542,47,19236,172,1,49025,0.0010000000000012221
15796000,568,2843,127876,-26,-313,128813,47,19237,192,1,49026,0.0009999999999994458
15797000,-677,8060,128287,-3471,5098,121529,53,19235,217,0,49027,0.0009999999999994458
15798000,-461,4159,129220,-2283,1288,128690,40,19236,164,0,49028,0.0010000000000012221
15799000,3310,-675,127225,-32,-4079,129277,45,19237,184,0,49029,0.0009999999999994458
15800000,985,1824,127527,-1197,-1360,124657,46,19237,184,0,49030,0.0009999999999994458
15801000,1284,3963,128497,-1884,929,127559,46,19235,188,0,49031,0.0010000000000012221
15802000,-312,-822,127564,-3812,-3883,127256,46,19237,188,0,49032,0.0009999999999994458
15803000,2501,-364,128685,-1751,-4245,130148,44,19239,180,0,49033,0.0009999999999994458
15804000,-354,7001,128681,-2083,3391,124711,43,19234,176,0,49034,0.0009999999999994458
15805000,269,4161,127693,-2286,1404,125482,44,19234,180,0,49035,0.0010000000000012221
15806000,844,1158,127784,-1822,-2289,128673,48,19234,197,0,49036,0.0009999999999994458
15807000,311,2682,127483,-3134,-194,126229,56,19238,197,1,49037,0.0009999999999994458
15808000,1024,2371,128495,-1423,30,126829,46,19238,229,1,49038,0.0010000000000012221
15809001,1225,-115,128267,-1223,-3410,127828,46,19239,188,1,49039,0.0010009999999986974
15810002,1525,-115,127978,-3085,-3843,128701,48,19235,197,1,49040,0.0010010000000004737
15811000,53,4912,128508,-1465,730,126892,45,19238,184,1,49041,0.0009980000000009426
15812000,795,5671,127902,-2169,3141,125404,42,19238,172,1,49042,0.0009999999999994458
15813000,1974,2819,127033,-1670,-1139,126876,40,19236,172,1,49043,0.0009999999999994458
15814000,2105,3201,127535,-928,-153,125134,43,19236,164,1,49044,0.0010000000000012221
15815000,1997,-616,127416,346,-3378,126903,43,19234,176,1,49045,0.0009999999999994458
15816000,-51,1955,128423,-2532,-2150,127634,48,19233,197,0,49046,0.0009999999999994458
15817000,-614,2386,127234,-4521,-1197,125374,46,19238,188,0,49047,0.0010000000000012221
15818000,1231,6210,129431,-1861,2875,127983,46,19238,188,0,49048,0.0009999999999994458
15819000,556,3811,127434,-2098,1207,125016,49,19235,188,0,49049,0.0009999999999994458
15820000,668,-779,126993,-1546,-4276,129648,45,19234,201,0,49050,0.0009999999999994458
15821000,1334,2497,129197,-2386,-453,125213,45,19237,184,0,49051,0.0010000000000012221
15822000,2233,3214,127385,-429,-308,127023,43,19240,176,0,49052,0.0009999999999994458
15823000,2230,1164,128629,-316,-1898,128294,44,19235,180,0,49053,0.0009999999999994458
15824001,-507,2696,127827,-3710,-476,125594,46,19237,188,0,49054,0.0010010000000004737
15825000,565,4081,127591,-475,1363,127885,50,19237,188,0,49055,0.0009990000000001942
15826001,-1363,3930,127767,-2713,-28,124760,54,19234,205,1,49056,0.0010010000000004737
15827000,1303,750,128190,-4576,-3011,128545,54,19237,221,1,49057,0.0009990000000001942
15828000,3380,2805,128667,2813,-501,126617,46,19239,188,1,49058,0.0009999999999994458
15829000,1574,2905,128682,-2813,-567,127931,49,19236,201,1,49059,0.0009999999999994458
15830002,488,579,128351,-3935,-2586,128773,47,19239,192,1,49060,0.0010019999999997253
15831000,-2660,5192,127962,-4485,1651,125926,44,19239,192,1,49061,0.0009980000000009426
15832000,1548,2829,128000,-1993,-819,127800,42,19239,180,1,49062,0.0009999999999994458
15833000,356,2515,128081,675,-91,125508,42,19236,172,1,49063,0.0009999999999994458
15834000,1900,976,127558,-3508,-2683,128223,43,19239,176,1,49064,0.0010000000000012221
15835000,766,5100,128879,-1123,2375,126599,46,19235,188,1,49065,0.0009999999999994458
15836002,-144,2933,127900,-3036,-516,127518,53,19236,217,0,49066,0.0010019999999997253
15837000,-136,2386,127822,-2244,-208,125855,42,19236,217,0,49067,0.0009980000000009426
15838000,581,4125,128482,-2734,461,126428,44,19237,172,0,49068,0.0009999999999994458
15839000,1356,-159,127983,-1664,-3686,130492,44,19235,180,0,49069,0.0009999999999994458
15840000,669,1638,128207,1419,-1492,125478,45,19239,184,0,49070,0.0010000000000012221
15841000,558,2886,128447,-4896,-673,127607,42,19240,172,0,49071,0.0009999999999994458
15842000,2051,5144,128745,-4054,1984,126980,42,19237,172,0,49072,0.0009999999999994458
15843000,1756,1591,127217,2572,-1509,124750,43,19237,172,0,49073,0.0010000000000012221
15844000,640,2895,127737,-3188,-488,128899,45,19236,176,0,49074,0.0009999999999994458
15845005,-1483,4104,127678,-5377,1357,125656,53,19236,184,0,49075,0.0010049999999992565
15846000,-898,701,127019,336,-2762,127620,53,19235,217,1,49076,0.0009950000000014114
15847000,1344,6806,129069,-3753,3922,125728,43,19237,176,1,49077,0.0009999999999994458
15848000,2110,97,126852,-4213,-2800,125595,49,19239,201,1,49078,0.0009999999999994458
15849000,1940,-2382,126980,3029,-5990,128663,49,19239,201,1,49079,0.0009999999999994458
15850000,-481,5495,127994,-3186,1569,126339,45,19240,201,1,49080,0.0010000000000012221
15851000,2055,5233,127532,-3456,2304,126482,44,19237,184,1,49081,0.0009999999999994458
15852000,466,3950,128059,2810,175,127410,44,19237,180,1,49082,0.0009999999999994458
15853000,1326,5070,128336,-10351,1853,124266,45,19234,184,1,49083,0.0010000000000012221
15854002,2194,-1405,128123,4167,-4064,128777,47,19236,192,1,49084,0.0010019999999997253
15855000,-10,-845,129012,-237,-4324,129162,53,19236,217,1,49085,0.0009979999999991662
15856000,325,964,126888,-7197,-3053,128648,53,19235,217,0,49086,0.0010000000000012221
15857000,-1501,11072,128986,-2724,7296,122322,47,19233,217,0,49087,0.0009999999999994458
15858000,3302,5207,127724,-574,4107,125676,47,19236,192,0,49088,0.0009999999999994458
15859000,-288,-2953,127505,1023,-6381,130886,47,19235,192,0,49089,0.0010000000000012221
15860000,2469,-428,128319,-2579,-4048,129186,45,19237,184,0,49090,0.0009999999999994458
15861000,-1663,5695,128968,-6541,-16,125587,44,19237,180,0,49091,0.0009999999999994458
15862000,4171,7538,129266,2027,5604,124161,46,19244,180,0,49092,0.0010000000000012221
15863000,112,-3437,126529,257,-5380,132378,48,19235,188,0,49093,0.0009999999999994458
15864000,-63,1056,127049,-7233,-5070,125041,48,19234,197,0,49094,0.0009999999999994458
15865000,-325,7762,128583,-2125,2783,123380,52,19231,213,0,49095,0.0009999999999994458
15866000,274,6803,128473,1504,5186,126433,59,19238,242,1,49096,0.0010000000000012221
15867002,2778,-1160,127526,-3378,-6645,130203,47,19236,192,1,49097,0.0010019999999997253
15868000,1514,-1835,127248,-3445,-2689,129337,48,19236,192,1,49098,0.0009979999999991662
15869002,1431,4408,128087,1801,1890,123884,46,19233,197,1,49099,0.0010020000000015017
15870000,97,4016,128015,-2276,-625,125786,46,19238,188,1,49100,0.0009979999999991662
15871000,-68,1346,128366,-3883,-2349,130603,44,19235,180,1,49101,0.0009999999999994458
15872001,3343,1409,128027,69,-62,126000,42,19240,172,1,49102,0.0010010000000004737
15873000,686,6320,128274,801,2699,123982,48,19238,197,1,49103,0.0009990000000001942
15874000,1684,937,127335,-2602,-2614,129369,50,19238,197,1,49104,0.0009999999999994458
15875000,-74,3076,127752,-3245,206,126636,56,19240,205,0,49105,0.0010000000000012221
15876000,870,4128,127827,-1783,630,127471,56,19234,229,0,49106,0.0009999999999994458
15877000,2909,4871,127959,1653,1386,124261,45,19235,184,0,49107,0.0009999999999994458
15878000,1108,-264,127961,-2766,-3810,129204,48,19233,197,0,49108,0.0010000000000012221
15879001,1773,-130,127469,-2011,-3051,127051,49,19236,201,0,49109,0.0010009999999986974
15880000,1264,4239,128710,-1015,1182,127602,44,19236,201,0,49110,0.0009990000000001942
15881000,2521,6339,128582,-574,2649,124872,46,19239,180,0,49111,0.0009999999999994458
15882000,749,1137,127354,-2249,-2541,126897,46,19237,188,0,49112,0.0010000000000012221
15883002,1183,201,127713,-465,-2892,129597,45,19237,184,0,49113,0.0010019999999997253
15884000,623,2744,127613,-2568,-296,125255,49,19234,201,0,49114,0.0009979999999991662
15885005,76,5016,128644,-2680,1829,126174,58,19236,238,1,49115,0.0010050000000010328
15886000,-71,3095,128299,-2065,-162,127884,46,19236,238,1,49116,0.000994999999999635
15887000,2306,2218,128067,-2618,-970,127355,48,19233,188,1,49117,0.0009999999999994458
15888000,-28,2378,128204,415,-841,128373,48,19234,197,1,49118,0.0010000000000012221
15889000,1023,-54,126984,-4114,-3334,126096,49,19240,201,1,49119,0.0009999999999994458
15890000,371,4521,129319,-190,1364,128932,45,19237,184,1,49120,0.0009999999999994458
15891000,2812,3018,127309,-1161,-499,125809,43,19239,176,1,49121,0.0010000000000012221
15892000,2040,1769,127981,-1296,-1371,126331,45,19239,184,1,49122,0.0009999999999994458
15893003,764,2780,127997,-1108,-726,128665,50,19236,184,1,49123,0.001002999999998977
15894000,-233,5357,127578,-2485,2585,124421,54,19236,205,1,49124,0.000997000000001691
15895000,630,1578,128304,-1924,-1726,128665,54,19234,221,0,49125,0.0009999999999994458
15896002,712,2111,128498,-3637,-1343,127380,62,19239,254,0,49126,0.0010019999999997253
15897002,2604,1022,127991,-658,-2166,126566,43,19240,176,0,49127,0.0009999999999994458
15898002,2910,1744,128404,-1242,-1952,129164,44,19240,180,0,49128,0.0010000000000012221
15899000,573,1441,127809,-1049,-2109,126776,46,19238,180,0,49129,0.0009979999999991662
15900000,804,4473,128318,-3136,435,128229,43,19241,188,0,49130,0.0009999999999994458
15901000,157,6234,128634,-2100,2347,125627,43,19235,176,0,49131,0.0010000000000012221
15902000,2224,973,126999,352,-2022,126167,41,19238,168,0,49132,0.0009999999999994458
15903001,913,2563,127825,-825,-1827,128707,44,19235,180,0,49133,0.0010010000000004737
15904000,441,656,126653,-4606,-3890,124974,50,19235,205,0,49134,0.0009990000000001942
15905002,1069,3396,127975,-1104,729,127324,49,19234,205,1,49135,0.0010019999999997253
15906000,1153,3527,128305,-901,1292,126316,50,19243,201,1,49136,0.0009979999999991662
15907000,1019,741,127810,-2253,-3494,127788,50,19236,205,1,49137,0.0010000000000012221
15908000,1022,1743,128435,-2190,-1658,127703,50,19236,205,1,49138,0.0009999999999994458
15909000,634,2328,128088,-1531,-1430,126968,46,19236,188,1,49139,0.0009999999999994458
15910000,1444,3037,128187,-1039,-462,126844,42,19236,172,1,49140,0.0010000000000012221
15911000,1749,3327,127888,-2152,60,125968,43,19236,172,1,49141,0.0009999999999994458
15912000,138,2245,127569,-2096,-284,128040,47,19240,176,1,49142,0.0009999999999994458
15913000,773,641,127941,-1794,-2491,127401,47,19233,192,1,49143,0.0009999999999994458
15914000,265,4529,128618,-2040,-342,125957,50,19231,205,0,49144,0.0010000000000012221
15915000,406,2981,128284,-3373,468,127588,48,19238,197,0,49145,0.0009999999999994458
15916000,3278,2475,128336,-1694,-928,126654,46,19236,188,0,49146,0.0009999999999994458
15917000,1243,2346,127749,-1891,-1918,127598,50,19236,188,0,49147,0.0010000000000012221
15918000,210,1508,126949,-771,-1594,127067,48,19237,205,0,49148,0.0009999999999994458
15919000,-845,1649,128270,-4017,-598,128024,48,19240,197,0,49149,0.0009999999999994458
15920000,1049,4713,128808,-3389,648,125048,44,19238,180,0,49150,0.0010000000000012221
15921000,2126,2499,127910,1008,-891,128317,43,19238,176,0,49151,0.0009999999999994458
15922000,1379,76,128400,-2137,-3554,129458,44,19242,180,0,49152,0.0009999999999994458
15923001,890,2607,127195,-3361,-660,124799,50,19242,180,0,49153,0.0010010000000004737
15924011,-1154,3083,128200,-4170,100,129352,57,19238,205,1,49154,0.0010100000000008436
15925003,417,5381,128031,-1720,1707,124067,57,19234,233,1,49155,0.0009919999999983276
15926002,791,2540,127580,-1215,-1867,127942,43,19237,176,1,49156,0.0009990000000001942
15927002,2471,-766,127534,-2732,-3774,128369,47,19235,192,1,49157,0.0010000000000012221
15928000,1750,1688,127899,1421,-1033,126355,44,19235,180,1,49158,0.0009979999999991662
15929000,325,6173,128810,-1888,3345,126690,46,19235,180,1,49159,0.0009999999999994458
15930000,865,4267,127468,-5099,494,124926,42,19238,188,1,49160,0.0010000000000012221
15931000,1687,176,127651,428,-3254,130502,42,19236,172,1,49161,0.0009999999999994458
15932000,1373,1020,127297,893,-2142,126036,42,19235,172,1,49162,0.0009999999999994458
15933004,360,2222,127844,-3698,-1025,126575,47,19232,192,1,49163,0.0010040000000000049
15934001,396,2940,128507,-2290,-535,127783,51,19238,209,0,49164,0.0009969999999999146
15935002,1556,5558,128850,-2435,2936,125665,43,19238,209,0,49165,0.0010010000000004737
15936000,1308,2862,127590,-3309,-469,126981,48,19235,176,0,49166,0.0009980000000009426
15937000,-184,-712,127744,-1159,-4093,128169,48,19237,197,0,49167,0.0009999999999994458
15938000,627,117,127684,-2166,-3388,127814,49,19236,201,0,49168,0.0009999999999994458
15939000,1358,6257,128807,-1945,2628,126093,44,19238,180,0,49169,0.0010000000000012221
15940000,2686,1666,127781,-336,-1519,126186,42,19237,172,0,49170,0.0009999999999994458
15941000,179,646,127514,-2686,-2411,127691,45,19237,184,0,49171,0.0009999999999994458
15942001,-988,1325,127476,-3589,-1605,127078,48,19236,184,0,49172,0.0010010000000004737
15943002,-190,3226,128355,-2909,-30,127400,55,19237,197,1,49173,0.0010010000000004737
15944001,855,4556,128503,-1771,1109,125617,55,19238,225,1,49174,0.0009990000000001942
15945000,1919,1928,128015,-2383,-1603,128219,46,19238,188,1,49175,0.0009989999999984178
15946000,1205,3563,127908,-3407,667,126413,48,19234,197,1,49176,0.0010000000000012221
15947000,1577,743,127262,732,-2799,127077,47,19234,192,1,49177,0.0009999999999994458
15948000,-1421,825,128440,-2901,-2310,130000,44,19240,192,1,49178,0.0009999999999994458
15949000,-495,3691,128240,-7459,1132,124907,43,19237,180,1,49179,0.0010000000000012221
15950000,2481,3615,128584,2043,376,127815,43,19238,176,1,49180,0.0009999999999994458
15951000,1498,1970,127775,691,-1022,127017,43,19239,176,1,49181,0.0009999999999994458
15952001,1219,3101,127625,-6925,-672,125970,46,19237,188,1,49182,0.0010010000000004737
15953000,-448,4596,127793,-825,1907,126073,54,19237,221,0,49183,0.0009990000000001942
15954000,-289,1681,127313,-1505,-1038,127467,44,19233,221,0,49184,0.0009999999999994458
15955000,1161,1787,127745,-4322,-2759,127398,46,19238,180,0,49185,0.0010000000000012221
15956000,1296,640,127508,-862,-2425,127026,46,19233,188,0,49186,0.0009999999999994458
15957000,1753,4675,127947,-1482,484,124514,45,19235,184,0,49187,0.0009999999999994458
15958000,590,5513,129032,-1860,4737,129401,43,19238,176,0,49188,0.0009999999999994458
15959001,-889,261,126969,-1892,-5085,127473,42,19239,172,0,49189,0.0010010000000004737
15960000,1233,1065,127849,-3580,-1312,125996,41,19239,172,0,49190,0.0009990000000001942
15961000,2031,-437,127927,67,-4518,128560,47,19236,168,0,49191,0.0009999999999994458
15962000,2503,2602,127307,1240,-179,126092,47,19239,192,0,49192,0.0010000000000012221
15963000,623,4253,128685,-5548,1400,126531,52,19235,213,1,49193,0.0009999999999994458
15964002,-1533,8934,127926,-2969,5359,123597,44,19235,180,1,49194,0.0010019999999997253
15965000,-159,2358,126835,-1453,-3056,129332,47,19237,192,1,49195,0.0009980000000009426
15966000,-977,-1255,127532,-2285,-3705,126984,47,19237,192,1,49196,0.0009999999999994458
15967000,2297,3517,128513,-992,-886,126969,47,19239,192,1,49197,0.0009999999999994458
15968000,3281,1309,127777,2689,-175,124952,47,19236,192,1,49198,0.0010000000000012221
15969000,3294,8438,129623,-254,3562,127234,44,19240,180,1,49199,0.0009999999999994458
15970000,1835,-4666,126665,-7019,-7320,131526,45,19234,184,1,49200,0.0009999999999994458
15971000,1393,6183,129248,-370,3261,123282,46,19237,188,1,49201,0.0010000000000012221
15972000,-147,4768,129235,880,698,129742,51,19237,188,1,49202,0.0009999999999994458
15973000,-2038,-4959,127106,-7936,-9098,125825,59,19233,209,0,49203,0.0009999999999994458
15974000,1025,253,129816,-3521,-2039,132327,59,19233,242,0,49204,0.0009999999999994458
15975001,2887,4944,126821,4576,2421,125079,45,19236,184,0,49205,0.0010010000000004737
15976000,2552,9777,128109,-4695,6356,119278,49,19239,201,0,49206,0.0009990000000001942
15977000,335,-843,128820,-6829,-4588,133751,47,19234,192,0,49207,0.0009999999999994458
15978000,819,-1086,127186,4898,-4292,127907,43,19234,192,0,49208,0.0010000000000012221
15979001,1783,2735,129768,-5734,-754,127941,42,19238,176,0,49209,0.0010009999999986974
15980000,251,6107,129240,-2892,2942,124734,42,19241,172,0,49210,0.0009990000000001942
15981002,1307,-2408,126348,2348,-5836,129125,44,19234,180,0,49211,0.0010020000000015017
15982000,1127,880,127657,-4364,-2359,130079,51,19233,209,0,49212,0.0009979999999991662
15983000,-1731,7566,127296,-4959,4588,122426,59,19232,242,1,49213,0.0009999999999994458
15984000,1075,8633,127896,1373,5618,124863,46,19232,188,1,49214,0.0010000000000012221
15985000,1866,2529,127945,-1844,-434,126070,48,19237,188,1,49215,0.0009999999999994458
15986000,1674,-1603,127001,-2711,-5192,130193,46,19235,197,1,49216,0.0009999999999994458
15987000,1621,-285,127421,602,-4067,127346,46,19236,188,1,49217,0.0010000000000012221
15988000,-144,3025,129140,-1059,111,126016,44,19237,180,1,49218,0.0009999999999994458
15989000,1382,4314,127692,-6115,1254,126842,43,19236,176,1,49219,0.0009999999999994458
15990000,603,5277,128042,-507,1796,126010,44,19236,180,1,49220,0.0009999999999994458
15991000,1365,2316,127518,-638,-1451,128298,49,19237,180,1,49221,0.0010000000000012221
15992000,1023,5973,126963,-2124,2048,123703,54,19234,201,0,49222,0.0009999999999994458
15993000,441,1123,127727,-2752,-1644,127084,54,19235,221,0,49223,0.0009999999999994458
15994000,2554,3750,128176,-1671,157,127316,42,19238,172,0,49224,0.0010000000000012221
15995000,1079,2323,127546,-1038,-909,127209,47,19238,192,0,49225,0.0009999999999994458
