t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
2064000,9377,24904,131103,39549,24148,126842,218,19187,1515,1,53372,0.001000000000000334
2065000,-8173,-19157,121809,16634,12876,131512,218,19209,893,0,53373,0.0009999999999998899
2066000,2681,-21718,122987,-50860,-982,118210,394,19183,1614,0,53374,0.0009999999999998899
2067000,-6105,13087,127730,41449,14573,128255,402,19177,1646,1,53375,0.0009999999999998899
2068002,-16271,-8233,114600,-4624,-4273,116368,226,19177,926,1,53376,0.0010020000000001694
2069000,-10860,7360,115855,-33198,-11062,127760,329,19213,926,0,53377,0.0009980000000000544
2070000,-10898,-23638,120168,27995,8450,126470,419,19187,1347,1,53378,0.0009999999999998899
2071000,-1554,16283,123472,-770,114450,85024,419,19194,1716,1,53379,0.0009999999999998899
2072000,4596,-25945,123350,-14940,9501,124442,278,19199,1139,0,53380,0.001000000000000334
2073000,-1500,-12262,126050,14760,9686,127165,362,19193,1483,0,53381,0.0009999999999998899
2074000,2160,-56068,106620,1578,-29309,144945,339,19193,1388,1,53382,0.0009999999999998899
2075000,-18864,11925,123614,-1369,-23203,123148,309,19222,1388,0,53383,0.0009999999999998899
2076000,-4192,-4409,102662,19249,-39838,144323,367,19174,1266,0,53384,0.001000000000000334
2077000,-22659,-2928,92835,12357,-70387,124747,367,19185,1503,1,53385,0.0009999999999998899
2078000,581,37932,124014,-2866,-8037,132607,348,19219,1425,1,53386,0.0009999999999998899
2079001,-10544,-12239,109224,22348,-10990,153815,297,19198,1216,0,53387,0.0010010000000000296
2080000,-250,9640,148141,-13270,7872,108977,397,19176,1626,1,53388,0.0009990000000001942
2081000,-1511,-19146,131562,-984,-23930,163938,304,19176,1626,1,53389,0.0009999999999998899
2082000,11824,-45247,146772,2802,-13082,108181,381,19213,1245,0,53390,0.0009999999999998899
2083000,20746,-20659,137152,1880,2317,128932,381,19194,1560,0,53391,0.0009999999999998899
2084000,9829,1571,147325,6529,-10803,114859,371,19208,1520,1,53392,0.001000000000000334
2085000,6890,17389,132537,17846,10689,120545,280,19194,1147,0,53393,0.0009999999999998899
2086000,-2893,3491,133354,-26711,-5337,132070,420,19188,1720,0,53394,0.0009999999999998899
2087000,4405,17921,125054,1646,-10691,128034,425,19188,1720,1,53395,0.0009999999999998899
2088000,-28427,52324,105009,19854,-25705,100099,282,19205,1741,1,53396,0.001000000000000334
2089000,-15881,5309,116248,-49800,-9711,137353,282,19195,1155,0,53397,0.0009999999999998899
2090001,-7010,-5791,110591,29123,-10157,116005,347,19186,1421,1,53398,0.0010010000000000296
2091000,1943,31274,134867,-19743,53025,82075,490,19224,2007,1,53399,0.00099899999999975
2092000,7750,33002,118031,6922,8721,141669,306,19186,1253,0,53400,0.001000000000000334
2093000,-4263,-56463,144272,5193,29038,151766,363,19186,1253,1,53401,0.0009999999999998899
2094000,7973,-19715,123599,-2347,5725,129926,256,19193,1487,1,53402,0.0009999999999998899
2095000,-5038,-34163,144499,17419,5889,153863,256,19209,1049,0,53403,0.0009999999999998899
2096000,-4129,8682,123858,-3083,30765,106693,356,19178,1458,0,53404,0.001000000000000334
2097000,-971,10942,119188,-4461,-48600,153849,390,19183,1597,1,53405,0.0009999999999998899
2098000,8441,-3748,130974,11415,4492,120853,239,19208,979,1,53406,0.0009999999999998899
2099000,26284,82338,126045,-10106,-34695,89935,343,19208,979,0,53407,0.0009999999999998899
2100000,12366,6484,138120,-18822,-25445,146747,410,19194,1405,1,53408,0.001000000000000334
2101000,10887,-21168,139616,9765,-11189,149173,410,19185,1679,1,53409,0.0009999999999998899
2102000,3612,-30457,131169,15285,-21064,143138,261,19204,1069,0,53410,0.0009999999999998899
2103000,12242,13955,137750,-9994,15128,108149,377,19189,1544,0,53411,0.0009999999999998899
2104000,-6279,19818,119528,37123,11529,151726,385,19219,1577,1,53412,0.001000000000000334
2105000,-2279,-36767,109700,-34868,-35198,121159,313,19219,1577,0,53413,0.0009999999999998899
2106000,-14354,26574,133802,-13936,833,136049,394,19183,1282,0,53414,0.0009999999999998899
2107000,-4043,20721,110535,7578,-61173,139297,394,19189,1614,1,53415,0.0009999999999998899
2108000,-14352,36329,134652,-8393,11764,101516,410,19218,1679,1,53416,0.001000000000000334
2109000,-822,-19528,119048,-19394,-40063,168199,284,19194,1163,0,53417,0.0009999999999998899
2110000,10582,12878,144601,15576,105397,69262,392,19183,1606,1,53418,0.0009999999999998899
2111000,19211,33695,136960,17181,28515,115034,384,19183,1573,1,53419,0.0009999999999998899
2112000,12216,-9635,139131,-25532,4339,125587,356,19218,1573,0,53420,0.001000000000000334
2113000,11377,11646,136010,-7117,-2899,108433,369,19192,1458,1,53421,0.0009999999999998899
2114000,2404,-6173,131630,24899,-30656,148881,369,19203,1511,1,53422,0.0009999999999998899
2115000,-10439,24655,136133,-23940,4156,104991,272,19200,1114,0,53423,0.0009999999999998899
2116000,7676,28144,110346,-23935,-71120,146343,447,19192,1831,0,53424,0.001000000000000334
2117000,4237,-2339,136634,33706,28469,115684,408,19192,1671,1,53425,0.0009999999999998899
2118003,14635,60167,122320,-18456,-30053,136521,246,19204,1671,1,53426,0.0010029999999998651
2119000,18936,-19911,138514,7568,967,130783,325,19203,1008,0,53427,0.0009969999999999146
2120000,10454,31705,138159,33574,4805,120769,325,19185,1331,1,53428,0.001000000000000334
2121000,7016,-29852,131797,-30534,-18426,160221,461,19210,1888,1,53429,0.0009999999999998899
2122000,8041,-40202,142762,6059,14161,125520,288,19192,1180,0,53430,0.0009999999999998899
2123001,-410,8163,128601,24785,-22387,143385,354,19192,1450,1,53431,0.0010010000000000296
2124000,12844,-4974,137527,-4773,27569,108839,293,19204,1450,1,53432,0.0009990000000001942
2125001,2557,50975,121596,10294,6796,123272,335,19213,1200,0,53433,0.0010009999999995856
2126000,12655,-18972,134803,-14157,-16112,135723,335,19181,1372,0,53434,0.0009990000000001942
2127001,-1121,130974,122175,16871,11493,88983,390,19185,1597,1,53435,0.0010010000000000296
2128000,-12505,5197,118878,-6542,4928,122591,254,19213,1040,1,53436,0.0009990000000001942
2129000,-7626,32014,103631,-23932,2387,150959,333,19194,1364,0,53437,0.0009999999999998899
2130000,5587,-39510,113013,14215,-20218,82978,400,19194,1364,1,53438,0.0009999999999998899
2131000,11283,46823,125051,455,53663,110146,250,19176,1638,1,53439,0.0009999999999998899
2132000,19861,-24854,113401,12273,-48266,120947,250,19204,1024,0,53440,0.001000000000000334
2133000,13798,-42974,117404,6337,21703,115330,376,19189,1540,1,53441,0.0009999999999998899
2134000,-2151,-463,138913,3604,-7253,147179,385,19218,1577,1,53442,0.0009999999999998899
2135000,-2990,-20588,133364,9294,11364,102509,286,19189,1171,0,53443,0.0009999999999998899
2136000,-475,9429,144655,-9153,6035,139938,421,19189,1171,0,53444,0.001000000000000334
2137000,4598,-30625,137570,1627,-18247,132932,419,19194,1724,1,53445,0.0009999999999998899
2138000,26914,14275,162753,23314,32044,108253,419,19219,1716,0,53446,0.0009999999999998899
2139000,14107,-2519,147783,-516,-25823,148136,307,19194,1257,0,53447,0.0009999999999998899
2140000,19321,-9189,159640,-7508,-780,128223,383,19184,1569,1,53448,0.001000000000000334
2141000,5313,-4761,142728,34883,-31626,151647,378,19206,1548,1,53449,0.0009999999999998899
2142000,3811,-9365,132209,-26070,-25040,141399,338,19206,1548,0,53450,0.0009999999999998899
2143000,6442,10008,129292,11430,3058,101681,370,19193,1384,1,53451,0.0009999999999998899
2144000,-16716,68274,104080,36567,-17539,117197,370,19193,1515,1,53452,0.0009999999999998899
2145000,3427,-20905,122612,-33402,-2997,126659,261,19206,1069,0,53453,0.001000000000000334
2146000,-9174,24633,127074,866,7467,131293,452,19193,1851,0,53454,0.0009999999999998899
2147000,3033,-22176,127006,27328,-3369,135502,404,19195,1655,1,53455,0.0009999999999998899
2148000,-21093,12872,125979,-22292,11138,117536,267,19195,1655,0,53456,0.0009999999999998899
2149000,-15676,-53156,134469,3518,16692,188659,348,19204,1094,0,53457,0.001000000000000334
2150000,814,-25436,117680,17561,46112,86238,348,19184,1425,1,53458,0.0009999999999998899
2151000,-8727,28207,138321,16149,22585,139205,450,19198,1843,1,53459,0.0009999999999998899
2152000,-1418,18460,106439,-41440,-5407,91522,287,19190,1175,0,53460,0.0009999999999998899
2153000,2451,27698,126593,5751,-37693,139359,339,19192,1388,1,53461,0.001000000000000334
2154000,-116,-15240,126776,498,-26967,138486,298,19192,1221,1,53462,0.0009999999999998899
2155000,28538,83148,134101,-35193,-11156,85820,333,19213,1221,0,53463,0.0009999999999998899
2156000,9668,-13146,142785,29421,-20032,149283,387,19178,1364,0,53464,0.0009999999999998899
2157001,11206,9621,136878,-29967,13045,117007,387,19188,1585,1,53465,0.0010010000000000296
2158000,21101,-476,139279,-5039,-16648,130865,326,19216,1335,0,53466,0.0009990000000001942
2159000,26699,31708,136813,49967,16764,128188,334,19194,1368,0,53467,0.0009999999999998899
2160000,2598,14609,133822,-16856,-26452,129193,400,19194,1638,1,53468,0.0009999999999998899
2161000,17217,10106,135909,-37104,-33260,143326,246,19173,1638,1,53469,0.001000000000000334
2162000,12307,-2466,138496,40420,4830,130648,361,19211,1008,0,53470,0.0009999999999998899
2163002,3619,-27424,118599,6134,13387,139926,361,19196,1479,1,53471,0.0010020000000001694
2164000,1607,24603,132980,9297,67819,95528,378,19214,1548,1,53472,0.0009979999999996103
2165000,1459,-21374,109975,32721,-20723,148892,277,19194,1135,0,53473,0.001000000000000334
2166000,3353,-28648,120801,-37533,18221,108400,412,19194,1687,0,53474,0.0009999999999998899
2167000,-15935,-12142,109881,3749,-35417,135416,442,19195,1687,1,53475,0.0009999999999998899
2168000,-18704,-35426,121575,13816,-8569,133706,290,19218,1810,0,53476,0.0009999999999998899
2169000,-21690,23220,115556,-21482,-1783,119538,290,19199,1188,0,53477,0.001000000000000334
2170002,-6081,-26245,120522,13294,3192,132607,384,19180,1573,1,53478,0.0010019999999997253
2171000,5563,38144,126077,-3206,41318,94056,444,19215,1818,1,53479,0.0009980000000000544
2172000,137,17409,132037,2247,54608,121876,351,19197,1438,0,53480,0.0009999999999998899
2173000,9330,4862,131595,10612,-1358,125203,370,19197,1438,1,53481,0.001000000000000334
2174000,-8668,-12102,132712,8491,-1974,131591,217,19192,1515,1,53482,0.0009999999999998899
2175000,2082,-35334,125526,-13544,-23434,137827,217,19207,889,0,53483,0.0009999999999998899
2176000,-4478,19614,126434,3108,-5341,135739,402,19195,1646,0,53484,0.0009999999999998899
2177000,-15463,-20735,111914,-472,-35576,131492,387,19194,1585,1,53485,0.001000000000000334
2178000,10824,38234,107180,-5025,-37133,125828,262,19206,1073,0,53486,0.0009999999999998899
2179000,-9380,10176,125149,27725,3608,138370,336,19206,1073,0,53487,0.0009999999999998899
2180000,549,10034,120128,-27300,-16054,142043,434,19187,1376,1,53488,0.0009999999999998899
2181000,-13190,-15504,137917,11793,-20351,136959,434,19204,1778,1,53489,0.001000000000000334
2182000,6383,-47712,134621,7877,-24980,142750,276,19189,1130,0,53490,0.0009999999999998899
2183000,7879,28941,155047,-30593,-19796,91048,339,19187,1388,1,53491,0.0009999999999998899
2184000,20021,-24865,149225,35171,23736,121512,317,19216,1298,1,53492,0.0009999999999998899
2185000,19001,6261,145992,-35159,-11702,127678,311,19216,1298,0,53493,0.001000000000000334
2186000,11438,2443,139405,3106,16433,110760,379,19174,1274,0,53494,0.0009999999999998899
2187000,-2496,21305,118566,25835,-13494,143038,379,19198,1552,1,53495,0.0009999999999998899
2188000,-21138,-9557,130309,-13237,-38102,116631,331,19216,1356,0,53496,0.0009999999999998899
2189000,-45593,62334,108750,769,-33451,123320,330,19197,1352,0,53497,0.001000000000000334
2190000,-477,1321,117580,4042,5873,115998,397,19177,1626,1,53498,0.0009999999999998899
2191000,2144,42931,107657,21946,25329,109751,264,19177,1626,1,53499,0.0009999999999998899
2192000,4630,8078,102932,-34964,-7256,127101,381,19209,1081,0,53500,0.0009999999999998899
2193000,-3505,-9947,109708,-7019,-691,124887,381,19184,1560,1,53501,0.001000000000000334
2194000,-4681,-16399,123424,15874,40909,145272,370,19214,1515,1,53502,0.0009999999999998899
2195002,6733,-31699,108565,-24745,-5318,122517,278,19194,1139,0,53503,0.0010020000000001694
2196000,-1337,-15184,132364,13999,-8793,141761,417,19193,1708,0,53504,0.0009979999999996103
2197000,-10188,-4192,124025,-1208,14086,121156,428,19193,1708,1,53505,0.001000000000000334
2198000,17118,17933,127843,3030,2109,126543,280,19221,1753,0,53506,0.0009999999999998899
2199000,5615,6986,131884,28254,9409,136553,280,19196,1147,0,53507,0.0009999999999998899
2200000,6264,-21987,157579,-13574,32012,166126,366,19182,1499,1,53508,0.0009999999999998899
2201000,6696,-23936,143501,-1696,-13712,142225,442,19218,1810,1,53509,0.001000000000000334
2202000,4747,-28703,139923,26404,-32821,157542,317,19189,1298,0,53510,0.0009999999999998899
2203000,3801,-688,131902,-13955,3370,99942,364,19189,1491,1,53511,0.0009999999999998899
2204000,3855,44411,139726,8934,22193,108832,213,19190,1491,1,53512,0.0009999999999998899
2205000,4974,16768,110005,-18432,-52937,134262,394,19205,872,0,53513,0.001000000000000334
2206000,26072,55198,124335,-30194,-4828,86432,394,19186,1614,0,53514,0.0009999999999998899
2207000,-3463,4204,121968,40578,-12978,145634,398,19187,1630,1,53515,0.0009999999999998899
2208003,-12569,-23003,125575,-38970,6931,112300,232,19214,950,0,53516,0.0010029999999998651
2209000,-1333,9583,127548,-7666,30651,118568,330,19214,1352,0,53517,0.0009970000000003587
2210000,-7828,-21481,111772,41229,-14065,144334,419,19188,1352,1,53518,0.0009999999999998899
2211000,-11886,6987,119377,-32139,43244,82935,276,19193,1716,1,53519,0.0009999999999998899
2212000,-13228,-23857,105918,-7706,-41225,141538,276,19193,1130,0,53520,0.0009999999999998899
2213000,-15581,-13398,123764,5985,-10605,130920,357,19201,1462,1,53521,0.001000000000000334
2214000,-9786,8582,128613,-7857,-1015,132126,335,19217,1372,1,53522,0.0009999999999998899
2215000,-2073,1439,134737,30789,9891,135445,323,19217,1323,0,53523,0.0009999999999998899
2216000,892,-5944,137758,-11553,-141,127441,372,19176,1323,0,53524,0.0009999999999998899
2217000,4806,-27516,148831,-941,63879,141436,337,19186,1524,1,53525,0.001000000000000334
2218000,25677,-5223,145587,51196,19673,124811,337,19221,1380,0,53526,0.0009999999999998899
2219000,-2779,-12599,151498,30592,24645,132740,299,19196,1225,0,53527,0.0009999999999998899
2220000,8520,-44736,136262,-46447,-14861,142837,398,19179,1630,1,53528,0.0009999999999998899
2221000,-3816,-3455,144203,40656,-31401,144276,328,19212,1343,1,53529,0.001000000000000334
2222000,-18542,-23078,125107,-10680,-29709,149206,364,19212,1343,0,53530,0.0009999999999998899
2223000,1096,23456,117658,-33378,-28721,123978,366,19195,1491,1,53531,0.0009999999999998899
2224001,-15988,10866,120347,53478,5927,139428,366,19207,1499,1,53532,0.0010010000000000296
2225000,3399,-2268,109491,-51080,-15408,107933,267,19197,1094,0,53533,0.0009990000000001942
2226000,-9037,23713,131043,1549,24671,127806,417,19188,1708,0,53534,0.0009999999999998899
2227000,-7730,-9517,107651,35161,-25110,129717,425,19213,1741,1,53535,0.0009999999999998899
2228000,-22972,-35874,128212,-36971,-4430,114223,256,19213,1741,0,53536,0.0009999999999998899
2229000,-5834,-41045,119273,-8328,4150,123839,343,19197,1049,0,53537,0.001000000000000334
2230000,-5170,9157,123946,19334,99435,80302,343,19190,1405,1,53538,0.0009999999999998899
2231000,-8174,-17666,115181,-19715,13898,120145,501,19222,2052,1,53539,0.0009999999999998899
2232000,-1402,12605,123075,7352,6781,117658,309,19186,1266,0,53540,0.0009999999999998899
2233000,-12321,7668,136086,-718,-11124,134105,363,19190,1487,1,53541,0.001000000000000334
2234000,-7989,89477,126128,-13287,-72765,139867,244,19190,1487,1,53542,0.0009999999999998899
2235000,3803,41822,129973,15727,11472,137772,355,19214,999,0,53543,0.0009999999999998899
2236000,-3254,-6004,117946,-6603,-48200,152524,355,19182,1454,0,53544,0.0009999999999998899
2237000,17179,17,132569,-3525,62212,104469,387,19183,1585,1,53545,0.001000000000000334
2238000,9956,-3279,131482,12116,-19981,149342,244,19210,999,0,53546,0.0009999999999998899
2239000,29697,-21497,143647,-26860,88822,102761,341,19190,1397,0,53547,0.0009999999999998899
2240003,17470,-56911,132869,4699,-18954,155953,410,19190,1397,1,53548,0.0010029999999998651
2241000,3192,-29329,160312,3044,-720,134474,261,19191,1679,1,53549,0.0009970000000003587
2242000,6381,-832,138390,24249,-3826,136632,261,19202,1069,0,53550,0.0009999999999998899
2243000,-9405,-6733,140470,1925,-4588,115823,369,19193,1511,1,53551,0.0009999999999998899
2244002,7710,44370,135095,10376,5019,118179,375,19218,1536,1,53552,0.0010020000000001694
2245000,-10244,37325,118401,14272,-60612,133363,315,19178,1290,0,53553,0.0009980000000000544
2246027,2789,-2354,134044,-11857,21592,113144,382,19178,1565,0,53554,0.001026999999999667
2247009,-9538,-17364,124283,15961,-16062,135667,388,19190,1565,1,53555,0.0009820000000000384
2248000,-8404,2198,137117,-12395,10842,110705,288,19223,1589,0,53556,0.0009909999999999641
2249000,-4582,27263,116465,-23168,-11095,124587,288,19202,1180,0,53557,0.001000000000000334
2250000,9509,-67396,134110,15410,26737,156008,392,19183,1606,1,53558,0.0009999999999998899
2251000,6177,29891,119444,-8472,54840,65697,386,19215,1581,1,53559,0.0009999999999998899
2252000,8400,-14924,128950,-18149,-46202,165409,367,19215,1503,0,53560,0.0009999999999998899
2253001,-5641,11308,128687,14014,17428,80739,366,19198,1503,1,53561,0.0010010000000000296
2254000,-11476,20860,116534,-7820,-31396,130780,269,19209,1499,1,53562,0.0009990000000001942
2255001,9440,-24120,132569,-3940,-17732,138828,269,19199,1102,0,53563,0.0010010000000000296
2256001,-558,51529,124502,22165,27989,124696,438,19194,1794,0,53564,0.0009999999999998899
2257000,9510,-17177,128104,-14757,-46985,152452,412,19208,1687,1,53565,0.0009990000000001942
2258000,13701,13217,136649,24597,36818,111986,251,19208,1028,0,53566,0.0009999999999998899
2259000,3172,4624,139237,-524,-16710,133854,335,19204,1028,0,53567,0.0009999999999998899
2260000,24034,-10857,136468,-28779,-20565,134254,470,19183,1372,1,53568,0.0009999999999998899
2261002,-28042,-19628,148934,38431,-15551,149266,470,19215,1925,1,53569,0.0010020000000001694
2262000,-1309,-55877,111507,-44669,-79633,133124,289,19190,1184,0,53570,0.0009980000000000544
2263000,-15263,12218,149916,8634,-818,122563,356,19197,1458,1,53571,0.0009999999999998899
2264000,595,37244,113170,-4817,-47382,132193,284,19214,1163,1,53572,0.0009999999999998899
2265000,26013,25446,146089,-19818,36043,107629,343,19214,1163,0,53573,0.0009999999999998899
2266000,-6599,18384,135911,18676,15089,140667,393,19182,1405,0,53574,0.001000000000000334
2267001,19998,22607,142978,22902,39036,121205,393,19181,1610,1,53575,0.0010010000000000296
2268000,-7811,-23751,140935,-7513,10806,130339,236,19222,967,0,53576,0.00099899999999975
2269000,8679,-2224,135018,1494,-3103,134530,332,19187,1360,0,53577,0.0009999999999998899
2270000,6278,11730,127606,9955,46685,91000,407,19181,1667,1,53578,0.001000000000000334
2271000,-941,32566,124997,-17385,7913,139766,259,19181,1667,1,53579,0.0009999999999998899
2272000,-1556,-6031,124294,4613,-26839,114809,373,19205,1061,0,53580,0.0009999999999998899
2273000,-5734,1521,106183,-21567,-52103,134277,373,19193,1528,1,53581,0.0009999999999998899
2274000,-12166,7446,136379,-7838,3753,126317,389,19224,1593,1,53582,0.001000000000000334
2275000,-794,29260,112396,-2628,-22840,143570,293,19185,1200,0,53583,0.0009999999999998899
2276000,6941,4459,141175,9411,-1880,126251,409,19191,1675,0,53584,0.0009999999999998899
2277000,11149,34489,129324,538,-3705,141194,395,19191,1675,1,53585,0.0009999999999998899
2278000,21862,1486,132199,4971,30,125863,280,19223,1618,0,53586,0.001000000000000334
2279000,22702,5709,143889,7729,6822,127371,280,19192,1147,0,53587,0.0009999999999998899
2280000,6885,714,139745,-4759,-19497,150924,387,19178,1585,1,53588,0.0009999999999998899
2281000,8394,-30225,143621,11720,-19210,129836,363,19215,1487,1,53589,0.0009999999999998899
2282000,2055,17594,137410,-753,-29361,148428,344,19196,1409,0,53590,0.001000000000000334
2283000,7563,5936,131805,7241,31252,120072,370,19196,1409,1,53591,0.0009999999999998899
2284000,12537,81775,113730,8640,-34807,142095,255,19201,1515,1,53592,0.0009999999999998899
2285000,2263,2634,132440,-18683,-9876,136239,255,19201,1044,0,53593,0.0009999999999998899
2286001,1591,53186,135732,1160,-72068,134828,456,19192,1868,0,53594,0.0010010000000000296
2287000,570,21241,135705,10502,20542,115310,409,19201,1675,1,53595,0.0009990000000001942
2288000,-290,-19081,134625,-36222,-8410,131206,251,19206,1028,0,53596,0.0009999999999998899
2289000,14298,-7749,129157,3235,77657,101635,337,19206,1028,0,53597,0.0009999999999998899
2290000,16907,-75578,139136,1520,66571,93341,454,19185,1380,1,53598,0.001000000000000334
2291000,8053,41011,151158,-10289,11135,120340,454,19205,1859,1,53599,0.0009999999999998899
2292000,11287,-38720,143457,21152,-10221,123361,289,19185,1184,0,53600,0.0009999999999998899
2293001,-7108,42064,128487,-6821,3674,121494,340,19201,1393,1,53601,0.0010010000000000296
2294000,-8542,-9385,141758,4357,-28926,131234,285,19205,1167,1,53602,0.0009990000000001942
2295000,-19255,88728,124538,22849,-30578,106579,342,19205,1401,0,53603,0.0009999999999998899
2296000,81,-4114,129847,4675,-18807,141911,384,19171,1401,0,53604,0.0009999999999998899
2297000,13342,801,123239,-1506,19204,125904,279,19187,1573,1,53605,0.0009999999999998899
2298001,18428,17759,127422,3191,13477,125420,279,19215,1143,0,53606,0.0010010000000000296
2299000,15927,-19989,123757,2405,-10083,145841,313,19195,1282,0,53607,0.0009990000000001942
2300000,12572,-27176,139999,-1343,15643,144569,414,19162,1696,1,53608,0.0009999999999998899
2301000,-1310,-55258,116270,-3563,-25235,144386,240,19162,983,1,53609,0.0009999999999998899
2302000,1369,-12449,136223,-13595,-16317,145648,379,19209,983,0,53610,0.001000000000000334
2303000,-2569,6176,115642,28789,13928,110460,376,19195,1552,1,53611,0.0009999999999998899
2304000,-2893,42423,124941,18405,28597,118224,376,19217,1540,1,53612,0.0009999999999998899
2305000,-306,-8597,120536,-29346,-10341,137583,289,19191,1184,0,53613,0.0009999999999998899
2306000,8131,14274,142137,4923,19483,146419,439,19193,1798,0,53614,0.001000000000000334
2307000,-2536,1164,128925,37119,-4835,127337,455,19228,1864,1,53615,0.0009999999999998899
2308000,-21100,-12696,142839,-38822,39806,129070,266,19228,1864,0,53616,0.0009999999999998899
2309000,1057,-1622,124919,-6408,-3081,125875,375,19197,1089,0,53617,0.0009999999999998899
2310002,-2625,-24304,120221,16643,-12693,106922,375,19186,1536,1,53618,0.0010020000000001694
2311000,-10933,41131,135177,-30324,29919,89522,462,19218,1892,1,53619,0.0009980000000000544
2312000,1746,14363,105011,-22824,-41078,87696,325,19192,1331,0,53620,0.0009999999999998899
2313000,-5446,-16582,128800,3359,-23575,146295,369,19194,1511,1,53621,0.0009999999999998899
2314000,-7145,-2855,128231,-7015,-6585,136332,238,19194,1511,1,53622,0.001000000000000334
2315000,4472,5527,137682,25092,30138,120034,417,19203,975,0,53623,0.0009999999999998899
2316000,-6883,-11692,129423,-6757,-4796,131674,417,19189,1708,0,53624,0.0009999999999998899
2317000,8499,-23901,139306,16705,28491,163234,413,19191,1692,1,53625,0.0009999999999998899
2318001,13609,-28513,137854,21394,8933,118223,239,19209,979,0,53626,0.0010010000000000296
2319000,-6841,-1651,144877,36973,11455,129212,332,19188,1360,0,53627,0.0009990000000001942
2320000,-2505,-45151,130680,-34898,-44975,132898,433,19188,1360,1,53628,0.0009999999999998899
2321000,-8123,-29223,129592,26546,-37842,163243,272,19195,1773,1,53629,0.0009999999999998899
2322000,-15607,-12758,130835,-12983,301,123246,272,19195,1114,0,53630,0.001000000000000334
2323000,23009,67460,125214,-15700,8601,113091,339,19193,1388,1,53631,0.0009999999999998899
2324001,-1531,53835,123869,64316,-2354,143918,333,19219,1364,1,53632,0.0010010000000000296
2325000,-158,-13168,116646,-50424,-28269,126899,310,19182,1270,0,53633,0.00099899999999975
2326000,13118,39697,134419,-19505,15440,123075,385,19182,1270,0,53634,0.001000000000000334
2327000,-2227,-36799,116767,21816,-17025,137801,334,19184,1577,1,53635,0.0009999999999998899
2328001,-22211,-9744,131582,-43821,55518,92810,334,19219,1368,0,53636,0.0010010000000000296
2329001,-1982,-42072,119946,26299,-11442,138261,314,19193,1286,0,53637,0.0009999999999998899
2330000,-9585,-4585,125598,18003,75335,89129,391,19175,1601,1,53638,0.0009990000000001942
2331000,-6329,11116,125259,-17567,31898,108265,283,19207,1159,1,53639,0.0009999999999998899
2332000,-5539,-8316,114273,27854,13601,131510,390,19207,1159,0,53640,0.0009999999999998899
2333000,-23709,-268,131837,3606,7873,123051,375,19198,1597,1,53641,0.0009999999999998899
2334000,-6791,-33058,118807,-5471,-16535,146511,375,19212,1536,1,53642,0.001000000000000334
2335000,-10127,16474,146843,2064,19618,111201,278,19197,1139,0,53643,0.0009999999999998899
2336001,10359,10020,128586,10769,-14134,143186,415,19190,1700,0,53644,0.0010010000000000296
2337006,4666,-14580,136984,18078,13410,117794,430,19223,1761,1,53645,0.0010049999999997006
2338000,7676,25345,128285,-23178,-19576,153202,268,19223,1098,0,53646,0.0009940000000003835
2339000,13500,-55162,123277,17804,74209,131169,365,19199,1098,0,53647,0.0009999999999998899
2340000,-2743,-30740,129943,28469,3720,137136,448,19186,1495,1,53648,0.0009999999999998899
2341000,-10441,-22609,158446,-16107,-22520,157154,448,19220,1835,1,53649,0.0009999999999998899
2342000,-8647,5171,140237,9139,-65336,150942,306,19187,1253,0,53650,0.001000000000000334
2343001,-3719,8893,149695,25700,12137,117250,367,19191,1503,1,53651,0.0010010000000000296
2344000,14382,47040,151837,2199,13617,114661,219,19191,897,1,53652,0.00099899999999975
2345000,-18285,102710,141130,-15281,-27564,108898,393,19206,897,0,53653,0.0009999999999998899
2346000,19527,-17674,149910,-9155,-11580,126954,403,19188,1610,0,53654,0.001000000000000334
2347000,7146,21563,129448,43216,-911,138400,403,19182,1651,1,53655,0.0009999999999998899
2348000,-4052,-11367,127293,-33673,7115,96846,232,19213,950,0,53656,0.0009999999999998899
2349000,1586,39458,113750,-17053,-18245,138622,329,19187,1347,0,53657,0.0009999999999998899
2350000,-9077,-17852,114773,20423,-24205,113407,424,19187,1737,1,53658,0.001000000000000334
2351000,-1146,71546,102270,3643,3772,90376,294,19189,1737,1,53659,0.0009999999999998899
2352000,-6146,-1028,107727,14204,-23189,146415,386,19194,1204,0,53660,0.0009999999999998899
2353000,-14825,22182,110979,-11340,-21364,121089,386,19191,1581,1,53661,0.0009999999999998899
2354000,194,-2157,126432,-17090,2896,140037,334,19220,1368,1,53662,0.001000000000000334
2355000,6694,1776,137238,19782,11639,125401,321,19176,1315,0,53663,0.0009999999999998899
2356000,8737,-6262,158470,-9168,45644,142824,371,19186,1520,0,53664,0.0009999999999998899
2357000,14138,-25345,138791,-29043,-13245,138534,343,19186,1520,1,53665,0.0009999999999998899
2358000,27487,7585,147180,31746,15070,133852,294,19219,1405,0,53666,0.001000000000000334
2359000,10329,21160,125962,20678,3461,116320,294,19197,1204,0,53667,0.0009999999999998899
2360001,5860,11128,141844,-27281,-1109,138318,401,19182,1642,1,53668,0.0010010000000000296
2361003,-661,-9998,123840,27316,-44922,153455,353,19208,1446,1,53669,0.0010019999999997253
2362000,3652,28632,115479,6009,-12361,137094,396,19197,1622,0,53670,0.0009970000000003587
