t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
18605000,938,229,127632,981,-4389,129004,59,19236,242,0,47535,0.0010000000000012221
18606000,3429,-8051,126540,-4431,-10445,130247,68,19238,279,0,47536,0.0009999999999976694
18607000,2452,668,129747,375,-303,128470,54,19238,221,0,47537,0.0010000000000012221
18608000,4105,2997,128761,841,-823,125521,51,19244,221,0,47538,0.0010000000000012221
18609000,-30,-2001,127771,-4090,-4299,131519,81,19238,209,0,47539,0.0009999999999976694
18610000,-3951,777,127538,-5534,-1924,124907,81,19233,332,1,47540,0.0010000000000012221
18611000,966,4256,127498,-6467,2331,125592,77,19240,315,1,47541,0.0010000000000012221
18612000,5016,6063,126954,2635,2778,125133,52,19243,213,1,47542,0.0009999999999976694
18613000,1222,-1513,127122,3636,-3937,127699,47,19236,192,1,47543,0.0010000000000012221
18614002,3483,-2615,127202,-4984,-7845,127055,69,19236,192,0,47544,0.0010019999999997253
18615002,3440,-3683,127147,339,-7193,131212,66,19237,283,0,47545,0.0010000000000012221
18616001,4893,4596,129966,9926,2369,126147,66,19238,270,0,47546,0.0009990000000001942
18617000,5101,2185,126681,-4086,-115,125830,56,19240,229,0,47547,0.0009990000000001942
18618000,2173,6926,128425,-4080,4282,125049,47,19239,192,0,47548,0.0009999999999976694
18619001,515,3310,126631,6542,1003,125900,65,19240,266,1,47549,0.00100100000000225
18620000,3282,-2774,125026,1906,-5776,126141,65,19240,266,1,47550,0.0009989999999966415
18621003,4008,4426,130691,-8024,1921,127701,62,19236,266,1,47551,0.0010030000000007533
18622002,2798,4256,130445,4530,1935,129393,62,19242,254,1,47552,0.0009990000000001942
18623002,6279,6554,129020,5327,4721,123574,46,19241,188,1,47553,0.0010000000000012221
18624002,199,-6285,128201,-1871,-9585,134656,55,19236,225,0,47554,0.0010000000000012221
18625000,575,2528,129736,-6530,-555,124784,71,19232,291,0,47555,0.0009979999999991662
18626000,4717,-4049,126759,-9115,-7875,130432,58,19232,291,0,47556,0.0009999999999976694
18627000,-1053,9235,132643,9455,5644,129529,51,19237,238,0,47557,0.0010000000000012221
18628000,-3226,4061,126713,-585,2652,127022,51,19240,209,0,47558,0.0010000000000012221
18629000,-903,950,125872,-10829,-3897,128194,61,19234,250,1,47559,0.0009999999999976694
18630000,8637,15544,130356,-737,12137,121222,65,19240,266,1,47560,0.0010000000000012221
18631000,10049,-1769,126367,17815,-4360,130463,54,19240,221,1,47561,0.0010000000000012221
18632001,7117,-4690,128862,-1712,-8310,122665,46,19240,221,1,47562,0.0010009999999986974
18633000,-1891,-9505,131644,-10807,-10855,138875,51,19241,188,1,47563,0.0009990000000001942
18634000,-3251,707,128493,6712,-4888,131178,51,19238,209,0,47564,0.0010000000000012221
18635000,-4717,12660,129056,-4329,12530,119644,63,19238,258,0,47565,0.0009999999999976694
18636000,-2344,9710,128126,-12442,6541,125926,63,19240,258,0,47566,0.0010000000000012221
18637000,7345,7512,123013,-6034,6451,119469,48,19241,197,0,47567,0.0010000000000012221
18638000,4057,6131,125642,14475,2522,120874,50,19241,197,0,47568,0.0009999999999976694
18639000,7230,-303,126096,8044,3466,138107,77,19238,205,1,47569,0.0010000000000012221
18640000,267,-10497,126384,-12220,-17216,123236,77,19238,315,1,47570,0.0010000000000012221
18641000,5246,9840,132477,-5337,7305,131645,58,19242,238,1,47571,0.0009999999999976694
18642000,-3752,-2850,128589,13674,-6892,129232,52,19241,213,1,47572,0.0010000000000012221
18643000,-2776,1314,124804,-13224,1407,117362,48,19237,197,1,47573,0.0010000000000012221
18644000,-9179,1400,128204,-23137,344,136515,69,19237,283,0,47574,0.0009999999999976694
18645000,-1564,12493,126255,5702,11322,114448,65,19234,283,0,47575,0.0010000000000012221
18646000,-624,14149,126303,-5402,7375,121470,57,19238,266,0,47576,0.0010000000000012221
18647000,-4581,1529,129284,-6466,-3160,133913,57,19240,233,0,47577,0.0009999999999976694
18648002,7679,-3236,126107,-1544,-7856,123085,50,19240,205,0,47578,0.0010019999999997253
18649000,28,-1632,127750,10023,-5699,132911,69,19235,283,1,47579,0.000998000000002719
18650000,2953,-2501,130332,-7080,-3885,126969,55,19235,225,1,47580,0.0009999999999976694
18651000,-2805,1946,127699,-10500,1877,126283,57,19243,225,1,47581,0.0010000000000012221
18652000,-2326,6759,128638,-8165,7462,126486,45,19243,233,1,47582,0.0009999999999976694
18653000,-6120,10821,129381,-3260,7471,123950,45,19240,184,1,47583,0.0010000000000012221
18654000,-5586,4037,124799,-5961,1201,126566,57,19235,233,0,47584,0.0010000000000012221
18655000,-3737,3433,126815,-10332,80,124294,95,19238,389,0,47585,0.0009999999999976694
18656000,2781,1401,128800,738,-1041,129865,62,19238,254,0,47586,0.0010000000000012221
18657000,6011,-2015,128176,739,-4897,126809,53,19238,254,0,47587,0.0010000000000012221
18658002,1364,261,130107,-5659,-3442,127717,63,19238,217,0,47588,0.0010019999999997253
18659000,-5147,-4839,129590,-6294,-8495,132444,63,19232,258,1,47589,0.0009979999999991662
18660000,-6436,-4814,126952,-6206,-7414,128889,96,19240,393,1,47590,0.0010000000000012221
18661000,-4145,3986,129669,-6249,1867,127413,60,19239,246,1,47591,0.0009999999999976694
18662000,711,12080,128838,-3689,9997,124114,48,19240,197,1,47592,0.0010000000000012221
18663000,2883,6732,125941,-2374,3816,121397,51,19240,197,1,47593,0.0010000000000012221
18664000,-1023,2260,127430,1804,-724,128550,58,19236,209,0,47594,0.0009999999999976694
18665000,4563,-3132,127092,-6388,-6597,129637,58,19241,238,0,47595,0.0010000000000012221
18666000,2595,-6301,127521,4144,-8492,129143,68,19236,279,0,47596,0.0010000000000012221
18667001,1158,2680,129267,6001,96,126261,54,19241,221,0,47597,0.0010009999999986974
18668007,2968,-873,127156,-8451,-3214,127656,52,19238,213,0,47598,0.0010060000000002844
18669002,988,960,129676,-8237,-1782,130456,76,19238,213,0,47599,0.000994999999999635
18670000,-3032,4873,127895,2810,2684,123161,86,19229,311,1,47600,0.0009979999999991662
18671003,-1586,4214,127058,194,2115,124252,86,19244,352,1,47601,0.0010030000000007533
18672003,3714,2326,128286,-13257,-714,127025,54,19245,221,1,47602,0.0010000000000012221
18673002,3136,-2334,128470,3257,-4902,130120,48,19243,197,1,47603,0.0009990000000001942
18674000,4045,157,126261,10964,-2618,126199,66,19235,270,0,47604,0.0009979999999991662
18675000,3041,-352,127150,-2012,-4954,127396,65,19235,270,0,47605,0.0010000000000012221
18676000,4603,4090,129867,-3909,1479,127051,58,19241,266,0,47606,0.0009999999999976694
18677001,6277,525,126599,4776,-2291,126711,58,19244,238,0,47607,0.00100100000000225
18678003,3403,5669,128127,3346,2704,124634,47,19240,192,1,47608,0.0010019999999997253
18679001,-713,-606,127658,-4315,-1582,128153,62,19240,254,1,47609,0.0009979999999991662
18680002,419,1860,126162,1469,-1507,126340,65,19236,266,1,47610,0.0010009999999986974
18681000,3475,1922,128804,826,-1168,127500,64,19236,266,1,47611,0.0009979999999991662
18682002,5499,4739,129618,-29,636,129090,47,19238,262,1,47612,0.001002000000003278
18683002,6212,8222,129438,3846,5646,122163,47,19241,192,1,47613,0.0009999999999976694
18684001,3021,-997,129185,-3520,-3771,136057,53,19235,217,0,47614,0.0009990000000001942
18685000,-1494,-3494,128681,1562,-5705,126638,77,19239,315,0,47615,0.0009990000000001942
18686000,-1603,-2466,128407,-334,-5157,129910,64,19242,262,0,47616,0.0010000000000012221
18687002,4538,-5033,129691,-14940,-6921,133429,53,19242,262,0,47617,0.0010019999999997253
18688002,3239,910,129777,-2182,2830,125613,58,19242,217,0,47618,0.0010000000000012221
18689000,-6702,8932,125814,25528,4833,121437,64,19235,238,1,47619,0.0009979999999991662
18690000,7550,3790,124377,-19521,1887,126468,64,19239,262,1,47620,0.0009999999999976694
18691000,5137,11488,130658,-7224,10954,126235,58,19236,238,1,47621,0.0010000000000012221
18692000,11064,3202,127007,16261,-5770,125509,48,19241,197,1,47622,0.0010000000000012221
18693000,2918,-6791,128181,-4641,-8221,127009,48,19241,197,1,47623,0.0009999999999976694
18694000,-6220,-6583,130495,-8160,-12358,139997,63,19237,197,0,47624,0.0010000000000012221
18695000,-1337,-7970,126146,-98,-6494,126891,62,19237,258,0,47625,0.0010000000000012221
18696000,1707,18898,129075,-6054,21804,120049,62,19240,254,0,47626,0.0009999999999976694
18697005,-1788,22069,131260,-5526,15883,123302,51,19240,209,0,47627,0.0010050000000028092
18698000,8112,-5758,121370,-7992,-10430,123511,50,19240,205,0,47628,0.000994999999999635
18699000,-3260,889,126137,24837,-1991,126205,77,19240,315,1,47629,0.0009999999999976694
18700000,2647,-13443,123486,-7393,-18112,138557,57,19231,315,1,47630,0.0010000000000012221
18701000,8470,2131,128267,-13454,4793,117287,50,19237,233,1,47631,0.0010000000000012221
18702000,365,21232,134739,6595,17342,127915,50,19241,205,1,47632,0.0009999999999976694
18703000,-910,118,125182,2705,-4595,125754,46,19243,188,1,47633,0.0010000000000012221
18704000,-8695,-6777,127249,-24268,-10052,126601,66,19236,270,0,47634,0.0010000000000012221
18705003,-11406,-5640,126898,-2048,-8436,139722,63,19237,258,0,47635,0.0010029999999972006
18706002,3717,10532,125694,384,9992,115075,58,19237,258,0,47636,0.0009990000000001942
18707000,812,24516,130009,-8785,22797,117630,46,19239,238,0,47637,0.000998000000002719
18708000,893,3691,128538,-2783,-1965,133543,46,19241,188,0,47638,0.0009999999999976694
18709000,2057,-6733,124951,2578,-8921,122951,64,19235,262,1,47639,0.0010000000000012221
18710002,-807,-7027,126820,1508,-9617,132682,53,19240,217,1,47640,0.0010019999999997253
18711001,2645,-621,130182,-8237,-3370,131686,59,19240,242,1,47641,0.0009990000000001942
18712000,-1482,9137,128806,-7240,7322,116412,45,19240,242,1,47642,0.0009990000000001942
18713002,-4513,9879,130351,-2031,6895,131047,55,19240,184,1,47643,0.0010019999999997253
18714000,-5567,-1228,127505,-8259,-4494,129798,55,19233,225,0,47644,0.0009979999999991662
18715000,-7165,1970,124981,-12408,-154,122977,90,19238,369,0,47645,0.0010000000000012221
18716000,1557,3219,131307,2350,322,128829,64,19240,262,0,47646,0.0009999999999976694
18717000,6302,1360,128126,-4797,-2018,127575,54,19239,221,0,47647,0.0010000000000012221
18718000,940,-2786,127744,-3147,-5587,126187,62,19239,221,0,47648,0.0010000000000012221
18719001,-5856,-5427,129212,-2675,-8872,132794,95,19234,254,1,47649,0.0010009999999986974
18720000,-4161,3220,127828,-9270,1061,123032,95,19236,389,1,47650,0.0009990000000001942
18721000,-529,1844,128786,-5791,-486,128334,58,19239,238,1,47651,0.0010000000000012221
18722000,-1041,6122,129235,1042,3078,130075,46,19243,188,1,47652,0.0009999999999976694
18723000,1419,5954,125495,-6624,3583,118500,47,19238,192,0,47653,0.0010000000000012221
18724000,-2087,5168,129591,-2834,3648,127627,62,19238,192,0,47654,0.0010000000000012221
18725000,1050,-4169,126494,2372,-5992,130183,68,19237,254,0,47655,0.0009999999999976694
18726000,5272,-2603,126457,-2016,-5752,124230,68,19236,279,0,47656,0.0010000000000012221
18727000,3641,1885,130319,-1307,-694,130659,53,19242,217,0,47657,0.0010000000000012221
18728000,1741,2375,127872,3110,777,124602,50,19235,205,0,47658,0.0009999999999976694
18729000,-643,-5344,126586,-5210,-7911,128271,73,19231,299,1,47659,0.0010000000000012221
18730000,-3279,1706,129065,-8057,-2515,130361,88,19231,299,1,47660,0.0010000000000012221
18731000,87,8405,127360,1731,5875,122397,54,19240,360,1,47661,0.0009999999999976694
18732000,5103,1461,126310,-2051,-1538,126253,54,19245,221,1,47662,0.0010000000000012221
18733000,975,7440,128941,-5697,3756,126215,47,19239,192,1,47663,0.0010000000000012221
18734000,3869,-217,127344,2645,-3590,128715,64,19235,262,0,47664,0.0009999999999976694
18735000,4569,-4788,127687,6031,-7468,128042,60,19237,246,0,47665,0.0010000000000012221
18736001,3107,-48,129876,407,-5301,130526,56,19237,229,0,47666,0.0010009999999986974
18737001,6109,2112,127195,-4290,3070,125266,43,19241,229,0,47667,0.0010000000000012221
18738000,1308,5524,128105,3326,5563,120667,61,19240,176,1,47668,0.0009990000000001942
18739000,506,5913,128443,476,340,130683,61,19240,250,1,47669,0.0010000000000012221
18740000,1355,-4477,126494,-3701,-6539,127209,59,19236,242,1,47670,0.0009999999999976694
18741000,1563,5045,129321,1386,2762,125603,59,19244,242,1,47671,0.0010000000000012221
18742001,6139,-226,129429,2117,-4112,131420,44,19244,180,1,47672,0.0010009999999986974
18743004,8151,-1,129456,2175,-2700,127938,50,19243,180,1,47673,0.0010030000000007533
18744000,-193,-817,129118,3202,-5052,129685,76,19237,205,0,47674,0.000996000000000663
18745000,1673,-3076,128283,-11899,-5152,127727,76,19238,311,0,47675,0.0009999999999976694
18746000,4133,2803,130180,-7467,-809,128352,62,19242,254,0,47676,0.0010000000000012221
18747011,-2714,6595,129199,11116,5763,127336,50,19238,205,0,47677,0.0010110000000018715
18748000,-1377,2577,125242,-3720,-2891,128636,56,19236,229,0,47678,0.00098899999999702
18749000,-1988,2730,126391,-12951,2492,122766,62,19236,229,1,47679,0.0010000000000012221
18750000,8829,9581,129438,7883,5401,128022,55,19237,254,1,47680,0.0010000000000012221
18751002,10936,-4275,126673,16739,-6790,123278,55,19241,225,1,47681,0.0010019999999997253
18752000,5696,250,128836,-12091,-4213,127345,44,19244,180,1,47682,0.0009979999999991662
18753000,-2746,-6798,131479,-4723,-9988,138409,46,19238,188,0,47683,0.0010000000000012221
18754000,-5139,-1668,127689,2667,-1966,124397,65,19240,266,0,47684,0.0009999999999976694
18755000,-5220,14379,127330,-5325,10534,124304,61,19240,266,0,47685,0.0010000000000012221
18756001,-85,9323,127153,-13108,8586,125078,48,19238,250,0,47686,0.0010009999999986974
18757002,9967,15310,124477,1708,12841,117582,48,19243,197,0,47687,0.00100100000000225
18758002,3352,5980,126617,17803,3439,124778,48,19237,197,0,47688,0.0009999999999976694
18759001,4381,-2332,126934,-11206,-5871,128131,76,19236,311,1,47689,0.0009990000000001942
18760000,2244,-11278,128453,-3812,-14292,132437,55,19237,225,1,47690,0.0009990000000001942
18761001,1584,-1941,129563,9362,-4740,133742,51,19237,225,1,47691,0.00100100000000225
18762000,-2833,601,127262,-3581,-1923,124451,45,19242,209,1,47692,0.0009990000000001942
18763003,-4058,11482,127995,-21970,8493,121421,45,19238,184,1,47693,0.0010029999999972006
18764002,-4355,12609,128680,-6859,9179,124164,64,19232,262,0,47694,0.0009990000000001942
18765002,-3255,4529,124994,4925,1968,125163,60,19239,246,0,47695,0.0010000000000012221
18766000,-1962,3360,127911,-6982,474,124844,54,19240,221,0,47696,0.0009979999999991662
18767000,1239,-220,127238,-8327,-3452,130499,48,19240,221,0,47697,0.0010000000000012221
18768000,4609,930,128488,2974,-1512,126376,65,19241,197,1,47698,0.0010000000000012221
18769000,2503,-1213,127843,7810,-3927,126140,65,19236,266,1,47699,0.0009999999999976694
18770007,-595,1056,128510,-9432,-3009,131303,55,19241,225,1,47700,0.0010070000000013124
18771000,-2020,-560,128395,-12920,-3144,126818,56,19239,229,1,47701,0.0009930000000011319
18772000,-5239,6830,128056,-2411,3469,126927,45,19239,184,1,47702,0.0009999999999976694
18773000,-6249,10706,128239,-2950,10602,120699,57,19239,184,1,47703,0.0010000000000012221
18774000,-5879,463,124058,-13818,-1575,128723,95,19230,233,0,47704,0.0010000000000012221
18775000,-2974,3012,128380,-8658,263,124851,95,19238,389,0,47705,0.0009999999999976694
18776001,6191,6799,128804,3175,4736,125411,65,19239,266,0,47706,0.00100100000000225
18777000,4596,-908,128832,3948,-1620,127659,52,19241,213,0,47707,0.0009989999999966415
18778000,1590,-5654,129207,-6848,-7202,128504,61,19236,250,0,47708,0.0010000000000012221
18779000,-5725,-9679,128566,-7971,-13999,133011,95,19236,389,1,47709,0.0010000000000012221
18780000,-1833,5412,128918,-3153,-784,124199,59,19239,389,1,47710,0.0009999999999976694
18781000,-5495,7396,128456,-4109,3896,125966,50,19240,242,1,47711,0.0010000000000012221
18782001,-1047,6106,127527,-10495,2530,124516,50,19240,205,1,47712,0.0010009999999986974
18783000,977,8094,126835,-3900,5948,122898,50,19236,205,0,47713,0.0009990000000001942
18784000,2046,4995,126349,5018,611,126932,61,19235,250,0,47714,0.0010000000000012221
18785000,4974,-947,127885,1686,-6622,125787,67,19235,274,0,47715,0.0010000000000012221
18786000,4103,-2375,128410,-2736,-5641,128533,56,19237,274,0,47716,0.0009999999999976694
18787000,6106,-1991,129767,266,-5890,130201,49,19242,229,0,47717,0.0010000000000012221
18788003,540,-4452,129512,-491,-6657,129321,49,19238,201,0,47718,0.0010030000000007533
18789002,-4527,-2625,127729,-7120,-3943,127301,77,19223,315,1,47719,0.0009990000000001942
18790000,-6038,8201,127785,-9825,10223,122943,90,19240,369,1,47720,0.0009979999999991662
18791000,2794,7818,128392,-87,7002,122094,54,19240,221,1,47721,0.0010000000000012221
18792000,4952,6395,127201,1099,2017,126599,47,19244,221,1,47722,0.0009999999999976694
18793001,3714,-2291,126070,3324,-7724,129130,67,19241,192,0,47723,0.00100100000000225
18794002,717,-4518,127272,377,-7097,128040,67,19236,274,0,47724,0.0010009999999986974
18795000,6078,-4961,128795,3615,-7147,131884,64,19240,262,0,47725,0.0009979999999991662
18796000,6673,2426,128899,430,386,126764,58,19240,238,0,47726,0.0010000000000012221
18797000,4071,5579,128787,-820,3470,125328,46,19246,188,0,47727,0.0010000000000012221
18798001,1007,3963,127586,-1420,-46,126404,58,19246,188,1,47728,0.0010009999999986974
18799000,-536,2776,126807,2394,542,125218,63,19240,238,1,47729,0.0009990000000001942
18800001,-4,-2333,127240,-2041,-4994,130086,63,19240,258,1,47730,0.0010009999999986974
18801004,5375,2004,127738,-2810,108,125974,65,19244,266,1,47731,0.0010030000000007533
18802002,5135,8854,130197,7582,6633,122774,48,19240,197,1,47732,0.0009979999999991662
18803003,8926,825,128271,570,-2320,130683,53,19235,217,1,47733,0.00100100000000225
18804002,151,-4468,128999,-1131,-8707,128937,78,19235,217,0,47734,0.0009990000000001942
18805000,-1558,-2885,130090,-4176,-4839,130065,63,19237,319,0,47735,0.0009979999999991662
18806001,4093,-3868,129073,-9272,-6244,128979,63,19240,258,0,47736,0.0010009999999986974
18807000,1016,4344,130923,1635,1244,128434,52,19238,213,0,47737,0.0009990000000001942
18808000,-7004,2156,126219,2765,156,129452,58,19233,238,1,47738,0.0010000000000012221
18809000,-324,9513,125136,-6918,8031,118249,69,19240,283,1,47739,0.0009999999999976694
18810000,6589,12433,127836,-4177,9551,128047,57,19240,283,1,47740,0.0010000000000012221
18811000,9939,7083,129450,12163,4810,120814,47,19240,233,1,47741,0.0010000000000012221
18812000,10312,-3977,128018,-5167,-8273,130129,47,19241,192,1,47742,0.0009999999999976694
18813000,-2504,-11082,131183,4312,-13681,137996,47,19235,192,0,47743,0.0010000000000012221
18814000,-4206,-3169,129270,-4114,-5782,129090,65,19237,266,0,47744,0.0010000000000012221
18815000,-6477,3349,127328,-5058,-81,128555,63,19237,258,0,47745,0.0009999999999976694
18816002,325,19085,129801,-12862,15653,123726,50,19237,258,0,47746,0.0010019999999997253
18817000,5450,12171,124004,-3365,10902,119460,48,19241,205,0,47747,0.000998000000002719
18818000,2665,12209,126199,12803,9103,114921,48,19237,197,0,47748,0.0009999999999976694
18819000,3346,-7847,124349,2106,-8485,135472,73,19232,299,1,47749,0.0010000000000012221
18820002,4052,-14487,126115,-5580,-19488,130990,56,19241,229,1,47750,0.0010019999999997253
18821000,6398,12801,133441,-6139,8576,125617,51,19240,209,1,47751,0.0009979999999991662
18822000,-4094,-2070,128795,12023,-4233,131258,47,19240,209,1,47752,0.0010000000000012221
18823000,-1732,3179,126194,-18053,-997,118370,65,19238,192,0,47753,0.0010000000000012221
18824000,-14067,-1935,126869,-10799,-4780,132205,65,19233,266,0,47754,0.0009999999999976694
18825005,1719,8278,127085,-5351,5618,118346,61,19239,250,0,47755,0.0010050000000028092
18826000,-2098,17156,127614,-3906,16436,114522,57,19239,233,0,47756,0.000994999999999635
18827000,-92,3871,127579,-2312,6236,137856,48,19238,197,0,47757,0.0009999999999976694
18828000,4003,-8097,126575,-5099,-9270,123562,65,19238,266,1,47758,0.0010000000000012221
18829000,126,-6773,124901,4906,-10543,135065,52,19236,266,1,47759,0.0010000000000012221
18830003,2146,841,131292,-1443,-2438,126556,60,19243,213,1,47760,0.0010029999999972006
18831002,1236,10294,129010,-6587,8933,121285,60,19244,246,1,47761,0.0009990000000001942
18832002,-4950,5658,128454,-12131,2334,130457,46,19245,188,1,47762,0.0010000000000012221
18833000,-5563,2173,129237,218,-1683,128315,55,19237,225,1,47763,0.0009979999999991662
18834001,-7528,-2663,122681,-7103,-3983,124146,89,19237,365,0,47764,0.00100100000000225
18835001,-1314,3318,129536,-5413,3093,126934,67,19234,365,0,47765,0.0009999999999976694
18836000,3868,9779,129265,903,5915,124620,54,19240,274,0,47766,0.0009990000000001942
18837002,3702,3754,127176,-1765,-419,125378,54,19240,221,0,47767,0.0010019999999997253
18838000,884,-1610,130329,-5088,-6368,131879,60,19237,246,0,47768,0.0009979999999991662
18839000,-7068,-5361,127235,-7224,-11370,128356,92,19234,377,1,47769,0.0010000000000012221
18840000,2676,-2115,127450,-4819,-977,127689,60,19245,246,1,47770,0.0010000000000012221
18841001,-3529,2353,130843,-2324,1301,129587,50,19245,246,1,47771,0.0010009999999986974
18842000,-424,9111,128217,-7540,5549,122116,50,19242,205,1,47772,0.0009990000000001942
18843000,-2519,9757,127506,-3356,8063,124329,50,19239,205,0,47773,0.0010000000000012221
18844000,1583,2137,126949,2496,-1924,126717,62,19239,254,0,47774,0.0009999999999976694
18845000,3445,-3993,127468,2088,-7550,127965,69,19236,283,0,47775,0.0010000000000012221
18846000,5412,-4504,127525,-5554,-6835,128080,57,19240,233,0,47776,0.0010000000000012221
18847000,5603,224,130009,3100,-2756,128006,48,19240,233,0,47777,0.0009999999999976694
18848000,-709,-972,127971,4946,-4364,128790,74,19237,197,0,47778,0.0010000000000012221
18849001,-3076,-2617,126388,-11364,-5183,127416,74,19233,303,1,47779,0.0010009999999986974
18850000,-3146,5239,129564,-6680,3218,127263,94,19240,385,1,47780,0.0009990000000001942
18851000,5500,8601,128169,3489,4903,123032,57,19240,233,1,47781,0.0010000000000012221
18852001,3756,1885,126809,-18,-705,125870,47,19238,192,1,47782,0.0010009999999986974
18853001,1814,-752,128689,-1400,-4613,129217,61,19238,192,0,47783,0.0010000000000012221
18854000,108,-7077,126080,-1252,-10098,131219,60,19236,250,0,47784,0.0009990000000001942
18855000,4699,3044,128933,7218,1745,125507,60,19237,246,0,47785,0.0010000000000012221
18856000,5258,3358,128311,-2369,-21,127696,60,19242,246,0,47786,0.0009999999999976694
18857000,5735,4070,128492,-1846,1847,124027,46,19239,188,0,47787,0.0010000000000012221
18858000,1790,2527,126910,4375,-644,125781,59,19239,242,1,47788,0.0010000000000012221
18859000,2969,-4971,126393,4168,-6971,129155,56,19239,242,1,47789,0.0009999999999976694
18860000,1763,2832,128021,-4509,259,125408,62,19238,229,1,47790,0.0010000000000012221
18861000,2993,6276,130433,-1194,4438,130552,62,19240,254,1,47791,0.0010000000000012221
18862000,6723,4328,129133,2890,1678,124581,47,19243,192,1,47792,0.0009999999999976694
18863000,2716,-2007,129130,5094,-4503,133757,49,19238,201,0,47793,0.0010000000000012221
18864000,-2644,-1224,128066,-2200,-4229,125997,83,19235,340,0,47794,0.0010000000000012221
18865002,5112,-2074,128066,-15796,-5650,128785,62,19235,254,0,47795,0.0010019999999997253
18866003,1829,8044,132729,1680,4181,128170,50,19240,254,0,47796,0.0010009999999986974
18867000,699,4374,126998,7332,2905,127923,50,19240,205,0,47797,0.000997000000001691
18868000,-8200,-3637,124727,-1364,-7895,127507,55,19236,225,1,47798,0.0009999999999976694
18869000,5337,9446,128491,-15683,6830,122585,68,19242,279,1,47799,0.0010000000000012221
18870000,11405,-1847,128292,12568,-4356,132683,58,19238,238,1,47800,0.0009999999999976694
18871000,9079,9921,128836,13708,6641,117151,48,19238,197,1,47801,0.0010000000000012221
18872000,2049,-6289,130676,-15767,-7825,132852,46,19242,197,1,47802,0.0010000000000012221
18873000,-5102,-8233,128630,-5182,-12991,137667,65,19240,188,0,47803,0.0009999999999976694
18874001,-7137,7873,127062,8983,4244,119615,65,19237,266,0,47804,0.00100100000000225
18875001,1623,2200,125293,-5655,-1225,132204,61,19239,250,0,47805,0.0009999999999976694
18876002,3354,17268,128000,-17872,12070,114627,49,19238,201,0,47806,0.00100100000000225
18877000,7468,12015,126526,5959,12811,124745,49,19238,201,0,47807,0.0009979999999991662
18878000,3558,1095,127206,13774,-3936,129395,70,19239,201,1,47808,0.0010000000000012221
18879000,-3236,-11944,125614,-1220,-24544,132605,53,19232,287,1,47809,0.0009999999999976694
18880000,1634,-13485,127083,-14979,-6392,132793,53,19240,217,1,47810,0.0010000000000012221
18881000,5117,12778,131165,6668,13815,121781,50,19243,205,1,47811,0.0010000000000012221
18882000,-3091,14622,127568,-290,9939,117919,46,19238,188,1,47812,0.0009999999999976694
18883000,-5433,4188,127436,-18427,-3343,130065,63,19238,258,0,47813,0.0010000000000012221
18884000,-11349,-1,127676,1878,-3282,128185,62,19234,258,0,47814,0.0010000000000012221
18885000,545,1171,125098,-5348,-432,125383,59,19236,254,0,47815,0.0009999999999976694
18886000,1932,6611,127147,-1314,5871,123541,59,19244,242,0,47816,0.0010000000000012221
18887000,1974,9604,129160,-3888,5627,125069,47,19238,192,0,47817,0.0010000000000012221
18888000,5213,-966,126268,1968,-6310,127019,62,19233,254,1,47818,0.0009999999999976694
18889000,-1086,-4214,129148,-150,-6202,133675,52,19239,213,1,47819,0.0010000000000012221
18890002,-1647,-4532,128652,-5019,-5987,127549,60,19239,213,1,47820,0.0010019999999997253
18891002,-1667,-72,126859,-10986,-711,123937,46,19239,246,1,47821,0.0010000000000012221
18892002,-3590,14379,129272,-3782,11021,124852,46,19243,188,1,47822,0.0009999999999976694
18893000,-7667,7333,127566,-3271,4812,125594,52,19238,213,1,47823,0.000998000000002719
18894000,-3967,6171,124580,-15362,4345,122567,85,19234,348,0,47824,0.0009999999999976694
18895000,-822,7985,130120,-4065,3923,127018,66,19238,270,0,47825,0.0010000000000012221
18896000,6536,-770,128597,8693,-2681,130576,53,19238,270,0,47826,0.0010000000000012221
18897000,2995,-13629,127155,-3945,-17047,128556,57,19245,217,0,47827,0.0009999999999976694
18898000,-1716,-5169,130138,-7272,-7671,135828,57,19235,233,1,47828,0.0010000000000012221
18899000,-6721,1124,128730,-7059,-1300,124606,91,19234,373,1,47829,0.0010000000000012221
18900000,-2405,8745,128689,-6382,6631,125944,64,19240,262,1,47830,0.0009999999999976694
18901000,-4504,8140,129405,-5311,5106,127358,50,19238,205,1,47831,0.0010000000000012221
18902000,2074,4866,125797,-10295,1246,121705,50,19238,205,1,47832,0.0009999999999976694
18903000,373,483,126305,7372,-2137,126499,60,19238,205,0,47833,0.0010000000000012221
18904000,4284,-2678,127332,4293,-5974,129393,60,19238,246,0,47834,0.0010000000000012221
18905000,4896,-6424,128144,-3300,-8854,129535,68,19242,279,0,47835,0.0009999999999976694
18906000,4946,3106,130018,-2368,525,128027,53,19242,217,0,47836,0.0010000000000012221
18907000,3650,546,129589,2907,-1628,126750,46,19241,188,0,47837,0.0010000000000012221
18908000,-917,-4514,126557,-1266,-7177,128504,70,19241,188,0,47838,0.0009999999999976694
18909001,-6443,1639,127469,-8585,-599,126378,86,19230,287,1,47839,0.00100100000000225
18910000,-218,1719,127416,-3217,-66,125318,86,19238,352,1,47840,0.0009990000000001942
18911000,5351,7624,127123,-1279,5202,122964,54,19240,221,1,47841,0.0009999999999976694
