t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
21620000,3795,-6374,129246,9765,775,121991,363,19191,1487,1,30912,0.0009999999999976694
21621002,17403,3229,131290,13456,3595,133611,251,19215,1028,0,30913,0.001002000000003278
21622002,10467,16141,136500,-2147,10382,124403,336,19213,1376,0,30914,0.0009999999999976694
21623000,9518,-2648,142048,619,-16985,149370,302,19213,1237,1,30915,0.0009979999999991662
21624000,-10443,-24011,133324,13550,-20353,151896,216,19199,1237,1,30916,0.0010000000000012221
21625000,-7528,215,132596,-10517,61,123696,337,19206,885,1,30917,0.0010000000000012221
21626000,-2407,-5234,134023,-2935,-8241,145651,337,19184,1380,0,30918,0.0009999999999976694
21627000,8763,-9193,135145,10827,-11942,143333,329,19198,1347,1,30919,0.0010000000000012221
21628000,19877,2771,135787,17005,-1061,135466,376,19231,1540,1,30920,0.0010000000000012221
21629002,11274,1319,130129,18943,-2266,125464,231,19209,946,0,30921,0.0010019999999997253
21630002,8156,-10256,123239,743,-16481,124861,286,19209,946,0,30922,0.0009999999999976694
21631002,-10394,-19363,126351,-13396,-17280,135406,381,19190,1171,0,30923,0.0010000000000012221
21632002,-9327,5529,123504,20382,8396,123052,381,19179,1560,1,30924,0.0010000000000012221
21633000,-2714,11323,123452,-22607,6653,118286,238,19216,975,0,30925,0.0009979999999991662
21634000,1133,16086,118963,-7193,12922,113664,324,19207,1327,0,30926,0.0010000000000012221
21635000,4174,27373,121827,30289,27166,108523,305,19201,1249,1,30927,0.0009999999999976694
21636000,-1305,5389,117025,-10792,576,117556,199,19201,1249,1,30928,0.0010000000000012221
21637000,5274,-4516,117547,-19518,-7150,128218,320,19214,815,1,30929,0.0010000000000012221
21638000,-3855,-1381,122958,34953,-1742,122543,320,19182,1311,0,30930,0.0009999999999976694
21639000,-8223,3168,122968,-17914,1924,115033,303,19201,1241,1,30931,0.0010000000000012221
21640000,-3890,10972,126609,-36795,15682,124875,351,19233,1438,1,30932,0.0010000000000012221
21641001,-3580,52655,133801,9245,38788,106266,216,19213,885,0,30933,0.0010009999999986974
21642000,-4834,14087,121857,-1939,2173,131075,280,19213,885,0,30934,0.0009990000000001942
21643005,-1107,-4778,119652,-3065,-20633,133436,358,19193,1147,0,30935,0.0010049999999992565
21644007,2480,-12154,127706,18808,-5787,136108,358,19186,1466,1,30936,0.0010019999999997253
21645002,7876,2895,134372,-221,14006,125117,214,19224,876,0,30937,0.000994999999999635
21646002,16943,20348,138210,-2507,-4125,130092,298,19206,1221,0,30938,0.0010000000000012221
21647000,3642,-3194,139529,17984,-19890,155036,296,19203,1212,1,30939,0.0009979999999991662
21648000,-1233,-20010,135308,6604,-19163,144343,217,19203,1212,1,30940,0.0010000000000012221
21649000,-7275,-7002,129550,-6253,2784,128684,313,19213,889,1,30941,0.0009999999999976694
21650000,1787,-1066,135106,-1209,-8826,145033,313,19182,1282,0,30942,0.0010000000000012221
21651003,3846,-8287,134382,11194,-12781,146284,307,19199,1257,1,30943,0.0010030000000007533
21652001,10958,1540,134969,9667,6565,129232,366,19226,1499,1,30944,0.0009979999999991662
21653000,21182,-1523,131398,20655,-15479,135624,224,19212,917,0,30945,0.0009990000000001942
21654001,2080,-19683,122287,-980,2026,126851,288,19212,917,0,30946,0.0010009999999986974
21655000,-106,-4603,124938,-4870,-5612,123811,377,19196,1180,0,30947,0.0009990000000001942
21656000,-8625,6204,127104,3641,-4378,124738,377,19183,1544,1,30948,0.0010000000000012221
21657002,-10641,14019,125006,-5156,22140,110920,243,19215,995,0,30949,0.0010019999999997253
21658000,3031,18793,120199,-12854,9832,115654,315,19207,1290,0,30950,0.0009979999999991662
21659001,-3912,23888,122718,16626,18710,106293,306,19208,1253,1,30951,0.00100100000000225
21660002,3010,10633,117679,2158,7815,114666,220,19208,901,1,30952,0.0010009999999986974
21661002,5703,-5802,117579,-12453,-17510,127090,313,19208,901,1,30953,0.0010000000000012221
21662000,843,-3766,126715,19308,-21001,119878,329,19182,1282,0,30954,0.0009979999999991662
21663000,-1740,-4232,121831,-591,5795,117205,329,19205,1347,1,30955,0.0010000000000012221
21664000,-11680,25841,128589,-44240,22557,117502,338,19231,1384,1,30956,0.0009999999999976694
21665000,-865,41650,132234,1205,42027,108404,213,19216,872,0,30957,0.0010000000000012221
21666000,-5273,26523,123461,-819,20743,122014,286,19216,1171,0,30958,0.0010000000000012221
21667000,2282,-19634,114937,-9769,-30225,143696,357,19196,1171,0,30959,0.0009999999999976694
21668000,3759,-6336,129963,9308,1694,121104,259,19186,1462,1,30960,0.0010000000000012221
21669000,16681,4109,132092,11200,5680,134096,259,19213,1061,0,30961,0.0010000000000012221
21670000,9884,19120,137221,-2498,13474,122642,302,19205,1237,0,30962,0.0009999999999976694
21671000,8488,-3281,142381,1430,-17835,150113,297,19203,1216,1,30963,0.0010000000000012221
21672000,-8389,-28324,132716,13843,-24926,155102,255,19203,1044,1,30964,0.0010000000000012221
21673000,-9328,1849,132984,-6698,2179,121818,320,19212,1044,1,30965,0.0009999999999976694
21674000,-137,-5023,134538,-5781,-9007,145899,342,19187,1311,0,30966,0.0010000000000012221
21675000,8124,-7067,135995,9330,-8786,142824,342,19201,1401,1,30967,0.0010000000000012221
21676000,19601,6394,136748,19539,2368,134422,347,19214,1421,1,30968,0.0009999999999976694
21677000,11600,-3408,129237,17216,-7675,128253,216,19217,885,0,30969,0.0010000000000012221
21678000,6740,-11650,123332,-464,-15097,124694,288,19194,1180,0,30970,0.0009999999999976694
21679000,-9703,-15180,126742,-10293,-13722,134376,375,19194,1180,0,30971,0.0010000000000012221
21680000,-9740,5982,124765,16438,7543,122778,280,19184,1536,1,30972,0.0010000000000012221
21681000,-1978,10805,124362,-20644,6510,118444,280,19216,1147,0,30973,0.0009999999999976694
21682000,266,15859,119311,-4256,12899,115162,293,19211,1200,0,30974,0.0010000000000012221
21683000,2435,29327,122508,25965,29087,105407,297,19205,1216,1,30975,0.0010000000000012221
21684002,-1463,5276,117268,-11611,946,120775,242,19217,991,1,30976,0.0010019999999997253
21685002,3468,-4420,118062,-16495,-7968,125407,306,19217,991,1,30977,0.0010000000000012221
21686002,-2326,-2197,123411,31767,-2745,124390,368,19188,1253,0,30978,0.0009999999999976694
21687000,-8574,-493,122443,-18365,7945,116088,368,19199,1507,1,30979,0.0009979999999991662
21688000,-4534,16822,127341,-32462,21721,119665,335,19216,1372,1,30980,0.0010000000000012221
21689000,-1699,53945,133783,6787,35019,109785,207,19216,848,0,30981,0.0010000000000012221
21690001,-5276,10866,120353,-4857,1608,130814,272,19193,1114,0,30982,0.0010009999999986974
21691002,-1302,-6396,119828,-13374,-22904,136821,358,19193,1114,0,30983,0.0010009999999986974
21692000,2086,-17010,126254,14793,-6257,136002,271,19179,1466,1,30984,0.000998000000002719
21693000,7680,9964,135711,-207,18527,121320,271,19218,1110,0,30985,0.0009999999999976694
21694001,18478,19992,137892,-574,-3881,133034,275,19201,1126,0,30986,0.00100100000000225
21695000,3392,-5796,138084,18376,-18667,152658,292,19204,1196,1,30987,0.0009990000000001942
21696003,-169,-20794,135535,4262,-20551,145403,252,19215,1032,1,30988,0.0010029999999972006
21697000,-8279,-11461,127402,-4109,1226,130926,295,19215,1032,1,30989,0.000997000000001691
21698000,982,3268,135869,-1913,-2159,140329,367,19191,1208,0,30990,0.0010000000000012221
21699000,5665,-7770,133988,8933,-13722,149395,367,19194,1503,1,30991,0.0009999999999976694
21700000,7481,2912,134840,10828,8402,127152,346,19210,1417,1,30992,0.0010000000000012221
21701000,22176,-3642,131049,21642,-15365,136646,215,19218,881,0,30993,0.0010000000000012221
21702001,555,-21137,122568,-4925,-2303,128738,280,19198,1147,0,30994,0.0010009999999986974
21703001,1525,-742,124639,367,-8053,119258,366,19198,1499,0,30995,0.0010000000000012221
21704000,-9353,5958,129628,2973,-5487,127683,329,19185,1499,1,30996,0.0009990000000001942
21705000,-9979,11958,122818,-7809,23487,110367,280,19220,1347,0,30997,0.0009999999999976694
21706000,2998,25395,122845,-11025,10818,114062,280,19200,1147,0,30998,0.0010000000000012221
21707000,-6296,19595,121648,17161,20228,107046,300,19205,1229,1,30999,0.0010000000000012221
21708003,2194,10317,117156,-1757,4759,114191,252,19222,1032,1,31000,0.0010029999999972006
21709000,4249,-5312,120130,-9573,-20357,126727,301,19222,1233,1,31001,0.000997000000001691
21710000,3367,-9719,125256,20484,-22523,122911,384,19196,1233,0,31002,0.0009999999999976694
21711000,-1764,-3383,121714,-2634,6211,115769,332,19204,1573,1,31003,0.0010000000000012221
21712000,-11976,27006,129150,-42268,21030,119084,332,19211,1360,1,31004,0.0010000000000012221
21713000,-483,40808,130963,2725,41769,108056,208,19215,852,0,31005,0.0009999999999976694
21714001,-6175,27047,123464,-4531,20324,121618,279,19202,1143,0,31006,0.00100100000000225
21715002,1405,-20699,115587,-9027,-28414,143433,346,19202,1417,1,31007,0.0010009999999986974
21716002,4929,-2944,130341,11352,2381,120472,326,19179,1417,1,31008,0.0010000000000012221
21717000,17722,5430,132320,10073,3918,134407,277,19221,1335,0,31009,0.0009979999999991662
21718000,10126,17468,138118,-2162,11619,121651,277,19199,1135,0,31010,0.0010000000000012221
21719001,10045,-7415,141640,4092,-20185,152814,293,19203,1200,1,31011,0.0010009999999986974
21720000,-11840,-25084,133641,11493,-21602,151799,277,19217,1135,1,31012,0.0009990000000001942
21721000,-5750,-1550,132040,-7987,-2925,125817,307,19193,1257,1,31013,0.0010000000000012221
21722000,-4845,-1822,135022,-2552,-4262,143309,379,19193,1257,0,31014,0.0009999999999976694
21723002,13132,-8042,135735,9022,-11329,143138,340,19207,1552,1,31015,0.0010019999999997253
21724000,16691,6536,136119,17830,3367,133752,340,19207,1393,1,31016,0.000998000000002719
21725000,12683,-823,129553,18869,-4258,127058,212,19223,868,0,31017,0.0009999999999976694
21726002,7942,-14237,121991,-498,-19462,127225,283,19201,1159,0,31018,0.0010019999999997253
21727000,-11502,-17300,126969,-11896,-14761,133395,370,19189,1515,0,31019,0.000998000000002719
21728000,-6565,5912,124191,19435,7518,122692,343,19189,1515,1,31020,0.0009999999999976694
21729000,-4107,9807,123940,-23712,5528,119708,273,19224,1405,0,31021,0.0010000000000012221
21730000,2361,20000,119285,-1217,16729,108419,273,19208,1118,0,31022,0.0010000000000012221
21731001,1783,26609,121802,24668,26968,107018,292,19205,1196,1,31023,0.0010009999999986974
21732000,-3685,4544,117219,-11984,21,118944,271,19218,1110,1,31024,0.0009990000000001942
21733002,7443,-4712,118093,-14324,-7727,126611,299,19189,1225,1,31025,0.0010019999999997253
21734000,-5929,-2952,122221,32198,-3145,122479,390,19189,1225,0,31026,0.0009979999999991662
21735000,-7218,1029,122919,-21172,8388,117747,324,19210,1597,1,31027,0.0010000000000012221
21736000,-4671,14643,127122,-30951,21690,118922,324,19209,1327,1,31028,0.0010000000000012221
21737002,-4141,54047,134536,5681,31612,112141,200,19222,819,0,31029,0.0010019999999997253
21738000,-3027,10512,120372,-4083,3039,129766,284,19202,1163,0,31030,0.0009979999999991662
21739000,-2074,-4395,119666,589,-23824,136498,348,19190,1425,1,31031,0.0010000000000012221
21740000,4951,-14823,126902,15609,-4242,135605,324,19190,1425,1,31032,0.0009999999999976694
21741000,6889,11000,136078,-823,18819,121427,256,19224,1327,0,31033,0.0010000000000012221
21742000,17941,19017,138235,8,-5712,134155,256,19198,1049,0,31034,0.0009999999999976694
21743000,2900,-6083,138270,16805,-19995,152854,283,19210,1159,1,31035,0.0010000000000012221
21744001,-1249,-21380,135937,6151,-21678,146140,292,19219,1196,1,31036,0.0010009999999986974
21745000,-6563,-10345,128544,-5017,950,131017,289,19198,1184,1,31037,0.0009990000000001942
21746000,112,1245,136009,390,-3756,141393,387,19198,1184,0,31038,0.0010000000000012221
21747000,6301,-7280,134798,7748,-14765,148496,342,19203,1585,1,31039,0.0010000000000012221
21748000,9724,2855,134974,11327,8178,127752,342,19193,1401,1,31040,0.0009999999999976694
21749000,19110,-4160,131066,22872,-13585,136188,205,19220,840,0,31041,0.0010000000000012221
21750000,2630,-17841,123056,-6051,-2706,127976,290,19198,1188,0,31042,0.0010000000000012221
21751000,-1318,-4537,124453,-3591,-6275,121178,365,19190,1495,0,31043,0.0009999999999976694
21752002,-9521,6890,129231,7906,-4637,126636,386,19190,1581,1,31044,0.0010019999999997253
21753001,-8490,11646,123655,-10457,19654,112130,276,19219,1581,0,31045,0.0009990000000001942
21754002,1061,21598,121657,-12133,12277,114442,292,19198,1130,0,31046,0.00100100000000225
21755002,-4629,23539,123010,22158,19671,106665,292,19204,1196,1,31047,0.0009999999999976694
21756002,2115,8742,116405,-6031,3864,115230,304,19222,1245,1,31048,0.0010000000000012221
21757000,3857,-5044,120144,-9315,-17888,125420,293,19194,1200,1,31049,0.0009979999999991662
21758000,2003,-10487,124365,22348,-22396,124079,407,19194,1667,0,31050,0.0010000000000012221
21759000,-3107,-3495,121553,-5900,4497,117562,324,19207,1667,1,31051,0.0010000000000012221
21760000,-11957,30027,129423,-42134,24344,116540,194,19201,1327,1,31052,0.0009999999999976694
21761000,-446,40875,130163,4865,40564,109614,194,19224,795,0,31053,0.0010000000000012221
21762000,-4490,23327,122807,-5116,17652,123541,282,19204,1155,0,31054,0.0010000000000012221
21763000,1163,-19936,116054,-9022,-26072,140964,345,19190,1413,1,31055,0.0009999999999976694
21764000,5453,-5817,129823,11731,255,123439,377,19215,1544,1,31056,0.0010000000000012221
21765000,16191,9130,133935,9026,7716,131145,271,19215,1544,0,31057,0.0010000000000012221
21766000,9634,20303,138801,-3276,12831,121772,276,19195,1110,0,31058,0.0009999999999976694
21767000,9104,-6550,141666,2575,-19327,152307,276,19207,1130,1,31059,0.0010000000000012221
21768000,-12143,-24640,133932,14437,-21535,150975,333,19224,1364,1,31060,0.0010000000000012221
21769000,-5529,-1819,132101,-8442,-3220,125732,297,19209,1216,1,31061,0.0009999999999976694
21770000,-4251,-5175,134483,-2594,-7188,143966,417,19204,1708,0,31062,0.0010000000000012221
21771000,12358,-6404,137362,9159,-9612,142875,337,19204,1708,1,31063,0.0009999999999976694
21772001,18366,6239,136271,18046,2787,133771,185,19190,1380,1,31064,0.00100100000000225
21773000,9584,-847,130225,16770,-3423,126437,185,19226,758,0,31065,0.0009990000000001942
21774003,9338,-13159,122912,1120,-17885,127474,277,19205,1135,0,31066,0.0010030000000007533
21775002,-13077,-17081,126370,-13095,-15016,133256,358,19187,1466,0,31067,0.0009990000000001942
21776000,-6689,6206,125366,20780,7668,121359,430,19223,1761,1,31068,0.0009979999999991662
21777000,-1865,8192,123861,-23513,4172,116236,264,19223,1761,0,31069,0.0009999999999976694
21778000,1460,19080,120272,-2778,15820,107531,271,19201,1081,0,31070,0.0010000000000012221
21779000,3115,27551,123033,28238,27761,109017,271,19202,1110,1,31071,0.0010000000000012221
21780001,-4485,2663,115889,-15168,-1845,118758,319,19224,1307,1,31072,0.0010009999999986974
21781000,5971,-2066,119841,-14896,-4918,125643,285,19200,1167,1,31073,0.0009990000000001942
21782019,-4045,-4989,121752,32801,-13525,123704,439,19205,1798,0,31074,0.001018999999999437
21783000,-8466,-1461,122308,-20409,6948,117605,328,19205,1798,1,31075,0.0009809999999994545
21784000,-3512,17921,128380,-31493,23709,118954,177,19196,1343,1,31076,0.0010000000000012221
21785000,-4422,50338,133349,7022,33893,111704,177,19226,725,0,31077,0.0010000000000012221
21786000,-2415,15862,121158,-17224,5094,127394,260,19204,1065,0,31078,0.0009999999999976694
21787000,-2516,-7106,119824,1900,-27436,141154,348,19191,1425,1,31079,0.0010000000000012221
21788000,6026,-16768,125983,16119,-6910,134472,417,19226,1708,1,31080,0.0010000000000012221
21789000,7551,10563,135495,238,13763,125448,250,19226,1708,0,31081,0.0009999999999976694
21790001,18536,18198,138121,-2100,-1719,132543,270,19202,1024,0,31082,0.00100100000000225
21791000,4811,-1857,139200,17681,-18066,152121,270,19206,1106,1,31083,0.0009990000000001942
21792000,-2098,-23288,135404,5744,-22194,148500,319,19225,1307,1,31084,0.0009999999999976694
21793000,-5878,-11783,127391,-5478,-1229,130529,273,19198,1118,1,31085,0.0010000000000012221
21794000,-421,674,135352,773,-7055,142866,428,19204,1753,0,31086,0.0010000000000012221
21795000,6642,-6729,134548,9427,-10821,146023,338,19204,1384,1,31087,0.0009999999999976694
21796000,10504,7107,135742,10412,9257,126987,208,19197,1384,1,31088,0.0010000000000012221
21797000,17603,-2409,131473,20450,-13879,137697,266,19227,852,0,31089,0.0010000000000012221
21798000,2911,-16917,123223,-3503,-2562,126628,266,19205,1089,0,31090,0.0009999999999976694
21799001,-2853,-1367,125152,-3074,-11905,121873,353,19190,1446,1,31091,0.00100100000000225
21800001,-8992,3782,128879,5822,-4383,125496,454,19225,1859,1,31092,0.0009999999999976694
21801000,-8068,10797,123150,-9230,19503,113246,260,19225,1065,0,31093,0.0009990000000001942
21802000,2686,22362,122711,-9336,12094,114472,279,19205,1065,0,31094,0.0010000000000012221
21803000,-3468,23803,122058,17470,22829,105625,322,19201,1143,1,31095,0.0009999999999976694
21804001,-262,10719,116354,-2175,3633,115747,322,19224,1319,1,31096,0.00100100000000225
21805000,5727,-4765,120261,-8651,-18493,124925,277,19200,1135,1,31097,0.0009990000000001942
21806000,2250,-11213,123345,19643,-19383,122605,408,19202,1671,0,31098,0.0009999999999976694
21807001,-4037,-6031,120692,-6005,3181,119470,327,19202,1339,1,31099,0.00100100000000225
21808000,-9991,28358,130303,-39076,21817,117688,216,19198,1339,1,31100,0.0009990000000001942
21809000,-5178,42238,131791,4501,43320,106648,250,19224,885,0,31101,0.0009999999999976694
21810000,-3882,26358,123116,-7856,17501,122555,250,19204,1024,0,31102,0.0010000000000012221
21811001,-1843,-17430,116516,-6723,-25528,139395,333,19194,1364,1,31103,0.0010009999999986974
21812000,6339,-6296,128726,10494,-2199,125147,424,19223,1737,1,31104,0.0009990000000001942
21813000,17637,4806,131680,11082,4064,131525,258,19204,1057,0,31105,0.0010000000000012221
21814000,8694,18259,139191,-3995,11954,121922,294,19204,1057,0,31106,0.0010000000000012221
21815000,11622,-6846,141367,5792,-18702,151814,313,19206,1204,1,31107,0.0009999999999976694
21816000,-13106,-23960,133619,8438,-20242,150963,313,19214,1282,1,31108,0.0010000000000012221
21817000,-4641,-645,132454,-5034,-2183,125427,281,19200,1151,1,31109,0.0010000000000012221
21818000,-4006,-9867,132072,-3319,-12473,146521,412,19205,1687,0,31110,0.0009999999999976694
21819000,10660,-6329,136565,9808,-9372,140670,341,19193,1397,1,31111,0.0010000000000012221
21820000,20776,6026,135341,18078,2381,134000,251,19193,1397,1,31112,0.0010000000000012221
21821000,8199,448,129387,16692,-2498,125916,253,19226,1028,0,31113,0.0009999999999976694
21822000,12111,-13777,123756,894,-18365,126093,253,19206,1036,0,31114,0.0010000000000012221
21823000,-13687,-19760,124037,-12235,-16786,137271,343,19193,1405,1,31115,0.0010000000000012221
21824000,-7667,8689,125649,19558,9919,119213,434,19216,1778,1,31116,0.0009999999999976694
21825000,-2407,6598,123178,-24500,1642,115929,261,19207,1069,0,31117,0.0010000000000012221
21826000,-513,19938,119710,-2950,17403,107545,294,19207,1069,0,31118,0.0010000000000012221
21827000,5290,29691,124530,28086,29161,109152,313,19203,1204,1,31119,0.0009999999999976694
21828000,-5164,877,115604,-15915,-3318,119173,313,19214,1282,1,31120,0.0010000000000012221
21829000,5708,-1181,119091,-12965,-7145,123706,266,19202,1089,1,31121,0.0010000000000012221
21830002,-4757,-4272,122500,31438,-14581,125709,386,19201,1581,0,31122,0.0010019999999997253
21831000,-8770,-3077,122243,-21581,8247,116321,330,19201,1352,1,31123,0.0009979999999991662
21832000,-1066,18045,128399,-31135,20740,120363,239,19201,1352,1,31124,0.0010000000000012221
21833000,-7915,54062,135052,9000,35548,110404,235,19230,979,0,31125,0.0009999999999976694
21834000,-1386,12107,119351,-18404,3368,127586,235,19207,962,0,31126,0.0010000000000012221
21835001,-3804,-2951,121118,1731,-25981,139852,318,19195,1302,1,31127,0.0010009999999986974
21836002,5021,-19330,126633,17346,-7176,136393,397,19220,1626,1,31128,0.00100100000000225
21837002,8241,11992,135424,7,13248,123701,242,19210,991,0,31129,0.0009999999999976694
21838000,17412,18019,139074,-2222,-4914,134698,304,19210,1245,0,31130,0.0009979999999991662
21839003,5193,-5185,138645,19578,-16489,151577,307,19206,1245,1,31131,0.0010030000000007533
21840002,-2904,-20173,136439,3083,-21289,146851,253,19211,1257,1,31132,0.0009990000000001942
21841000,-7017,-9823,128597,-5165,-530,130976,253,19203,1036,1,31133,0.0009979999999991662
21842000,-804,84,135525,376,-6475,143096,373,19198,1528,0,31134,0.0010000000000012221
21843000,4501,-5414,134654,9914,-10649,145222,341,19199,1397,1,31135,0.0010000000000012221
21844002,10592,4790,136002,10321,8218,127438,284,19199,1163,1,31136,0.0010019999999997253
21845000,18132,-3812,131150,22494,-14820,137097,249,19227,1163,0,31137,0.0009979999999991662
21846000,2559,-16786,124128,-4602,-1339,126766,336,19205,1020,0,31138,0.0010000000000012221
21847000,-1763,139,125203,-1969,-11381,121416,336,19186,1376,1,31139,0.0009999999999976694
21848000,-10755,5090,130018,3927,-3762,124787,412,19210,1687,1,31140,0.0010000000000012221
21849000,-9097,10982,123325,-8273,21041,112307,263,19208,1077,0,31141,0.0010000000000012221
21850002,1958,20581,122189,-11320,9291,115411,311,19208,1274,0,31142,0.0010019999999997253
21851000,-3910,22527,122784,19130,21518,105965,313,19205,1274,1,31143,0.0009979999999991662
21852000,1479,11123,117025,-1492,5797,114791,260,19213,1282,1,31144,0.0010000000000012221
21853000,4898,-4188,120475,-9377,-18580,124852,260,19198,1065,1,31145,0.0009999999999976694
21854000,2150,-10534,123935,20243,-21334,123713,367,19196,1503,0,31146,0.0010000000000012221
21855000,-4031,-6890,120209,-4882,5524,117772,329,19201,1347,1,31147,0.0010000000000012221
21856000,-11696,28345,129333,-41207,21321,118253,269,19228,1102,1,31148,0.0009999999999976694
21857000,-1654,40514,132200,3336,40585,109063,234,19228,1102,0,31149,0.0010000000000012221
21858000,-4743,27923,123808,-5182,21412,119907,312,19204,958,0,31150,0.0010000000000012221
21859001,1081,-20843,115276,-7553,-29112,142657,312,19194,1278,1,31151,0.0010009999999986974
21860000,5413,-5389,129003,10281,549,123090,389,19203,1593,1,31152,0.0009990000000001942
21861000,18812,6715,131522,12015,4230,132007,262,19208,1073,0,31153,0.0010000000000012221
21862000,8810,15870,137218,-3576,10256,123970,306,19210,1253,0,31154,0.0009999999999976694
21863002,11223,-6379,142242,4071,-17780,150984,306,19210,1253,1,31155,0.0010019999999997253
21864000,-11007,-24986,133283,10820,-22532,153628,261,19213,1253,1,31156,0.000998000000002719
21865000,-6640,-1436,132301,-5849,-1202,124173,261,19204,1069,0,31157,0.0009999999999976694
21866000,-2586,-8610,133039,-3502,-12113,147399,371,19191,1520,0,31158,0.0010000000000012221
21867000,10994,-7415,136017,10938,-9858,142326,337,19201,1380,1,31159,0.0009999999999976694
21868002,20153,8046,135572,17968,4400,131483,289,19230,1184,1,31160,0.001002000000003278
21869002,9581,-1636,129012,16681,-5162,129874,239,19230,1184,0,31161,0.0009999999999976694
21870000,9819,-12047,124048,-162,-15638,125349,323,19209,979,0,31162,0.0009979999999991662
21871000,-13018,-15398,125509,-12191,-13512,136112,323,19191,1323,1,31163,0.0010000000000012221
21872000,-9161,6660,126080,19035,6989,119627,405,19202,1659,1,31164,0.0010000000000012221
21873000,-1798,8800,123331,-23976,4268,113159,261,19216,1069,0,31165,0.0009999999999976694
21874000,-570,18992,120242,-2918,15676,110191,304,19212,1245,0,31166,0.0010000000000012221
21875000,4613,25988,123685,28353,25726,107103,306,19212,1245,1,31167,0.0010000000000012221
21876000,-3847,3648,116506,-14437,-4492,119043,246,19213,1253,1,31168,0.0009999999999976694
21877001,5065,-437,119659,-14858,-6272,123168,246,19205,1008,0,31169,0.00100100000000225
21878000,-5173,-2273,122618,31421,-15026,126231,353,19194,1446,0,31170,0.0009990000000001942
21879000,-8662,-1437,122976,-19989,9556,114576,331,19200,1356,1,31171,0.0009999999999976694
21880000,-1513,18165,127949,-32691,15756,123059,280,19229,1147,1,31172,0.0010000000000012221
21881000,-4869,50595,134115,6471,38978,107602,224,19229,1147,0,31173,0.0010000000000012221
21882000,-1260,14471,121343,-16082,-419,130665,295,19206,917,0,31174,0.0009999999999976694
21883000,-2059,-8628,118810,-2456,-23421,137757,295,19193,1208,1,31175,0.0010000000000012221
21884000,1657,-16702,127441,18702,-5976,136313,377,19203,1544,1,31176,0.0010000000000012221
21885000,9993,10381,135549,-310,14305,124543,241,19214,987,0,31177,0.0009999999999976694
21886000,14406,17597,137982,-2520,-3376,132405,309,19202,1266,0,31178,0.0010000000000012221
21887000,6408,-4332,139976,19639,-16834,153427,298,19202,1221,1,31179,0.0010000000000012221
21888000,-1974,-21429,135308,5981,-20889,146810,228,19209,1221,1,31180,0.0009999999999976694
21889000,-8195,-6786,129260,-6000,3825,127724,343,19206,934,0,31181,0.0010000000000012221
21890000,1742,-1748,134746,70,-10494,146470,343,19194,1405,0,31182,0.0010000000000012221
21891000,3322,-6143,134804,9856,-11173,145369,337,19200,1380,1,31183,0.0009999999999976694
21892000,10179,5514,135803,11239,10747,125729,333,19229,1364,1,31184,0.0010000000000012221
21893000,17818,-8015,130605,18950,-18584,140023,233,19229,954,0,31185,0.0010000000000012221
21894000,4179,-16671,124647,-1285,1660,124818,306,19205,954,0,31186,0.0009999999999976694
21895000,-2311,-1881,124754,-3004,-8141,122593,394,19189,1253,1,31187,0.0010000000000012221
21896000,-9290,5323,129335,5320,-4638,124838,394,19196,1614,1,31188,0.0009999999999976694
21897000,-7225,13058,123783,-9325,24061,110687,262,19211,1073,0,31189,0.0010000000000012221
21898000,-834,20703,121559,-8808,9221,115725,323,19204,1323,0,31190,0.0010000000000012221
21899000,-3069,21964,122946,16635,19970,105855,309,19203,1266,1,31191,0.0009999999999976694
21900003,374,10065,117538,-3232,5404,116144,232,19203,1266,1,31192,0.0010030000000007533
21901000,3547,-5866,120173,-7180,-18311,125515,334,19206,950,0,31193,0.000997000000001691
21902000,2764,-10612,123956,18063,-23161,123720,334,19184,1368,0,31194,0.0009999999999976694
21903001,-5303,-5878,121295,-4618,6662,117274,325,19202,1331,1,31195,0.00100100000000225
21904003,-11347,29996,129619,-39767,23232,116512,319,19233,1307,1,31196,0.0010019999999997253
21905000,-1300,39605,131581,2440,39687,110031,224,19205,917,0,31197,0.0009969999999981383
21906000,-4617,27181,123666,-4616,20476,121957,280,19205,917,0,31198,0.0010000000000012221
21907000,757,-21021,115390,-8304,-29248,142310,371,19200,1147,1,31199,0.0010000000000012221
21908000,3933,-4492,129956,9142,1832,122391,371,19195,1520,1,31200,0.0009999999999976694
21909000,17504,8719,133607,10544,6891,131829,268,19209,1098,0,31201,0.0010000000000012221
21910000,9242,17042,138001,-3559,9490,123546,336,19208,1376,0,31202,0.0010000000000012221
21911000,10127,-9241,142129,3864,-20685,153120,301,19201,1233,1,31203,0.0009999999999976694
21912000,-11622,-25787,133338,14174,-23092,152669,220,19201,1233,1,31204,0.0010000000000012221
21913000,-7512,-285,132966,-8076,-235,124368,345,19208,901,0,31205,0.0010000000000012221
21914000,-4318,-3673,134624,-5144,-6698,144507,345,19185,1413,0,31206,0.0009999999999976694
21915000,11985,-7256,136456,10961,-11171,144065,335,19201,1372,1,31207,0.0010000000000012221
21916000,18012,6199,135729,18882,3132,131893,367,19236,1503,1,31208,0.0010000000000012221
21917001,10275,-4502,128613,15992,-7245,129385,221,19209,905,0,31209,0.0010009999999986974
21918001,8869,-13025,123851,254,-15246,125507,280,19209,905,0,31210,0.0010000000000012221
