t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
10544000,2998,12238,129481,738,10467,122551,140,19246,876,1,50557,0.0010009999999986974
10545000,6766,3968,127287,-606,-116,126727,140,19221,573,1,50558,0.0010000000000012221
10545999,2083,-4790,127570,567,-6891,130331,168,19220,688,1,50559,0.0009990000000001942
10546999,-94,-7425,127524,3624,-11206,130976,182,19219,745,1,50560,0.0009999999999994458
10547999,-4593,1688,130118,-8156,-1261,125724,187,19221,766,1,50561,0.0009999999999994458
10548999,3173,10365,130536,-6934,8364,124669,181,19221,766,1,50562,0.0010000000000012221
10549999,-27,6517,127518,151,3982,125711,185,19234,741,1,50563,0.0009999999999994458
10550999,2227,1297,126202,1624,-3761,127763,185,19214,758,1,50564,0.0009999999999994458
10551999,1697,-2392,124846,-2246,-1914,124609,199,19209,815,1,50565,0.0010000000000012221
10553000,42,5413,128105,-4402,5418,124012,216,19212,885,0,50566,0.0010009999999986974
10553999,162,6632,129662,-5502,1660,128039,108,19231,442,0,50567,0.0009990000000001942
10554999,3427,2277,127528,3155,-3575,129463,155,19231,442,0,50568,0.0009999999999994458
10555999,-1346,-2425,127535,-3170,-5417,129258,171,19219,635,0,50569,0.0010000000000012221
10556999,-1867,-825,127062,-1967,54,126026,171,19220,700,0,50570,0.0009999999999994458
10557999,1377,6998,128765,811,3461,126738,173,19213,709,0,50571,0.0009999999999994458
10558999,6414,6891,129104,-2991,4070,123691,178,19219,729,0,50572,0.0010000000000012221
10559999,2903,1792,127653,-2812,-4534,128809,183,19216,750,0,50573,0.0009999999999994458
10560999,643,-3855,126727,3712,-5206,131656,199,19216,750,0,50574,0.0009999999999994458
10562000,-3167,764,127017,-6552,225,126117,215,19216,815,1,50575,0.0010010000000004737
10562999,-4218,4716,127643,-8119,4207,126361,215,19231,881,1,50576,0.0009990000000001942
10563999,8507,9855,129466,3803,7257,123244,133,19226,545,1,50577,0.0009999999999994458
10564999,2407,2664,127197,2320,-2796,127461,166,19222,680,1,50578,0.0010000000000012221
10566000,-145,-3491,126478,-4331,-5753,128411,178,19218,729,1,50579,0.0010009999999986974
10567001,-2921,-1726,127957,-5760,-3673,130498,181,19218,741,1,50580,0.0010010000000004737
10567999,924,6909,130220,-2771,8211,124559,177,19227,741,1,50581,0.0009980000000009426
10568999,3846,8797,128546,-2453,3288,125028,187,19225,725,1,50582,0.0009999999999994458
10569999,-224,-842,127098,2001,-5578,129232,187,19219,766,1,50583,0.0009999999999994458
10570999,2295,-5839,126670,-3842,-9300,130173,200,19212,819,1,50584,0.0009999999999994458
10572000,-1755,360,127624,-4339,1984,125830,216,19211,885,0,50585,0.0010010000000004737
10572999,904,12467,130383,-968,9632,124582,73,19211,299,0,50586,0.0009990000000001942
10573999,4674,7249,127316,-519,2786,124806,158,19227,299,0,50587,0.0009999999999994458
10574999,-1970,1556,128108,-4346,-3136,128260,181,19219,647,0,50588,0.0010000000000012221
10576001,-763,-5588,126617,3683,-7899,131498,181,19219,741,0,50589,0.0010019999999997253
10576999,-3503,1507,127792,-6378,892,124692,183,19220,750,0,50590,0.0009979999999991662
10577999,6501,9210,130553,-7709,6318,125870,181,19226,741,0,50591,0.0010000000000012221
10578999,2145,3599,127024,2839,1172,124471,186,19226,762,0,50592,0.0009999999999994458
10579999,2443,1745,127393,287,-2474,128285,196,19217,762,0,50593,0.0009999999999994458
10580999,-1645,-3741,125604,-3197,-6137,130046,213,19217,803,0,50594,0.0010000000000012221
10581999,-3132,5581,128305,-7656,4041,123496,213,19216,872,1,50595,0.0009999999999994458
10582999,1175,4861,129470,-5126,2025,129484,224,19242,917,1,50596,0.0009999999999994458
10583999,6970,4876,128141,5256,1129,124540,145,19220,594,1,50597,0.0010000000000012221
10584999,1679,-4960,126024,-2913,-8680,130912,167,19226,684,1,50598,0.0009999999999994458
10585999,-1348,1225,127375,-3965,295,123710,177,19226,684,1,50599,0.0009999999999994458
10586999,-1978,4642,127775,378,2171,128212,179,19224,725,1,50600,0.0009999999999994458
10587999,2846,9142,128990,-5620,7746,124360,179,19218,733,1,50601,0.0010000000000012221
10588999,1085,5852,127590,-5990,2473,123452,182,19222,745,1,50602,0.0009999999999994458
10589999,3931,-1101,126644,3478,-3612,127453,195,19217,799,1,50603,0.0009999999999994458
10590999,237,-4095,126335,3476,-7178,129296,211,19213,864,1,50604,0.0010000000000012221
10591999,-747,-179,128402,-10025,-2701,128094,224,19213,864,0,50605,0.0009999999999994458
10592999,2604,10001,128224,-2751,4468,124416,152,19241,917,0,50606,0.0009999999999994458
10594001,3382,6072,128623,8145,5024,124854,152,19222,623,0,50607,0.0010019999999997253
10594999,-871,327,127456,-7734,-3378,130390,178,19220,729,0,50608,0.0009980000000009426
10595999,-3946,-2352,126991,-4172,-5399,126847,188,19212,770,0,50609,0.0009999999999994458
10596999,866,6756,128869,-3195,4322,125790,187,19221,766,0,50610,0.0010000000000012221
10598000,4469,9811,129294,5097,10585,119491,188,19221,766,0,50611,0.0010009999999986974
10598999,1005,174,125731,-1780,-9203,132765,198,19217,770,0,50612,0.0009990000000001942
10599999,3708,-3743,127838,-10766,-1428,127706,198,19211,811,0,50613,0.0010000000000012221
10600999,-1057,1627,128797,6904,-1597,128512,212,19212,868,0,50614,0.0009999999999994458
10601999,-3193,7269,129136,1955,6416,120845,228,19212,934,1,50615,0.0009999999999994458
10603000,-1505,1190,128823,-12263,-5452,131399,112,19231,459,1,50616,0.0010010000000004737
10603999,7417,865,129070,23543,-825,130893,158,19231,459,1,50617,0.0009990000000001942
10604999,4250,456,125623,-9071,-2047,124042,179,19218,647,1,50618,0.0009999999999994458
10605999,-2986,2646,127692,-10674,5982,121184,179,19222,733,1,50619,0.0009999999999994458
10606999,401,7145,129329,7564,-2591,134219,185,19231,758,1,50620,0.0010000000000012221
10607999,3802,-2197,125272,-4859,1172,127786,187,19221,766,1,50621,0.0009999999999994458
10609001,-772,16404,130734,-9961,11979,119173,192,19219,786,1,50622,0.0010019999999997253
10609999,3525,-2752,125886,4872,-11388,131231,205,19219,840,1,50623,0.0009980000000009426
10611000,912,-1897,125635,3503,-2572,126060,221,19217,840,1,50624,0.0010009999999986974
10612000,-1892,-2964,130128,-11685,-7893,135821,235,19216,905,0,50625,0.0010000000000012221
10612999,484,4421,128118,-2001,9469,117185,235,19244,962,0,50626,0.0009990000000001942
10613999,5669,9875,128856,8318,1440,128540,150,19220,614,0,50627,0.0009999999999994458
10614999,80,-2706,127988,-5300,-4164,128487,173,19220,709,0,50628,0.0009999999999994458
10615999,-1008,-1585,125751,-3002,-4472,126658,186,19220,762,0,50629,0.0010000000000012221
10616999,-3111,3161,127484,-3011,6174,124974,188,19220,762,0,50630,0.0009999999999994458
10617999,5404,12743,129358,-5439,8516,118811,192,19221,770,0,50631,0.0009999999999994458
10618999,1974,1646,126549,1871,-2951,131225,192,19218,786,0,50632,0.0009999999999994458
10619999,1013,-1965,126695,115,-4842,128079,197,19218,807,0,50633,0.0010000000000012221
10620999,72,-2789,126161,-4964,-4351,128222,214,19215,876,0,50634,0.0009999999999994458
10621999,-625,10291,129516,-2250,9505,122465,232,19215,950,1,50635,0.0009999999999994458
10622999,3047,6541,128846,515,389,127079,137,19229,950,1,50636,0.0010000000000012221
10623999,7875,-1897,129595,-211,-4728,129095,172,19225,561,1,50637,0.0009999999999994458
10625000,-449,-8529,127470,2593,-12699,134361,172,19219,704,1,50638,0.0010010000000004737
10626000,-3075,669,127256,-2837,2270,122966,187,19216,766,1,50639,0.0009999999999994458
10627001,-3407,7391,129290,-9285,4111,128314,185,19216,758,1,50640,0.0010010000000004737
10627999,3402,10706,128934,-4684,8719,124470,187,19217,766,1,50641,0.0009979999999991662
10629002,3291,9648,127756,2740,5396,122508,198,19217,766,1,50642,0.0010030000000007533
10630001,975,-4937,125248,1130,-6893,128818,212,19213,811,1,50643,0.0009990000000001942
10630999,2301,-1428,126855,-5321,-5636,127472,212,19214,868,1,50644,0.0009979999999991662
10631999,-1506,-1228,128132,-1629,-1686,129968,230,19209,942,0,50645,0.0009999999999994458
10632999,4871,12263,132372,-2160,11832,121263,61,19225,250,0,50646,0.0010000000000012221
10633999,1982,-3267,127734,1119,-6930,133720,166,19222,680,0,50647,0.0009999999999994458
10634999,76,-246,129173,1816,-2664,126437,185,19222,680,0,50648,0.0009999999999994458
10636002,-2889,-3262,126198,-3557,-6639,130378,189,19220,758,0,50649,0.0010030000000007533
10636999,220,10915,129507,-6559,10550,121541,189,19218,774,0,50650,0.0009969999999999146
10637999,7812,7556,128924,282,3729,126588,188,19217,770,0,50651,0.0009999999999994458
10638999,147,1135,125818,1187,-1455,126444,193,19217,790,0,50652,0.0010000000000012221
10639999,-817,-3317,125096,-1819,-5991,129713,206,19215,844,0,50653,0.0009999999999994458
10640999,-1402,2840,127710,-5315,-7,124762,223,19215,844,0,50654,0.0009999999999994458
10641999,-544,9680,129073,-2830,6166,121666,236,19206,913,1,50655,0.0010000000000012221
10642999,2041,10207,129968,-5758,9206,126386,236,19229,967,1,50656,0.0009999999999994458
10643999,8803,-4325,127396,3598,-8135,131112,128,19226,524,1,50657,0.0009999999999994458
10644999,3275,-8698,126872,6692,-12371,130663,162,19213,664,1,50658,0.0010000000000012221
10645999,-2205,-3456,127118,-3351,3037,124765,177,19220,725,1,50659,0.0009999999999994458
10646999,424,10960,129972,-6959,6276,126284,182,19220,725,1,50660,0.0009999999999994458
10647999,-1849,8404,129034,-2657,7568,125970,184,19220,745,1,50661,0.0009999999999994458
10648999,4197,7384,127273,-3027,-194,126289,184,19218,754,1,50662,0.0010000000000012221
10649999,1090,98,125074,1724,-797,125155,191,19216,782,1,50663,0.0009999999999994458
10650999,1681,213,125936,-2651,-4324,128091,204,19212,836,1,50664,0.0009999999999994458
10652000,461,-553,127768,-3825,-6,128369,221,19239,905,0,50665,0.0010010000000004737
10652999,6973,8749,129653,-432,3681,127250,150,19239,905,0,50666,0.0009990000000001942
10653999,488,-212,127912,-3003,-4239,130944,176,19219,614,0,50667,0.0009999999999994458
10654999,-1419,-2375,127108,-1938,-5926,129526,176,19215,721,0,50668,0.0010000000000012221
10655999,-2099,843,127875,-2573,2511,126859,182,19220,745,0,50669,0.0009999999999994458
10656999,1765,8597,128698,-3070,7943,121557,181,19217,741,0,50670,0.0009999999999994458
10657999,6493,5651,128163,304,-816,126337,184,19217,754,0,50671,0.0010000000000012221
10658999,1602,-1518,126743,-1413,-5950,129671,196,19217,803,0,50672,0.0009999999999994458
10659999,-2532,-4890,126389,-891,-4343,128702,212,19217,803,0,50673,0.0009999999999994458
10660999,-3965,3653,128376,-7706,2750,127260,223,19215,868,1,50674,0.0010000000000012221
10661999,-2092,10966,129492,-5218,10694,123745,223,19233,913,1,50675,0.0009999999999994458
10663001,9371,10901,128143,4161,5097,122787,136,19225,557,1,50676,0.0010019999999997253
10663999,4695,-528,127265,1059,-6954,128786,165,19217,676,1,50677,0.0009979999999991662
10664999,914,-10281,126126,-15,-13234,132660,180,19217,737,1,50678,0.0010000000000012221
10665999,-2426,-3847,128843,-5455,-2682,130091,183,19219,737,1,50679,0.0009999999999994458
10666999,-1352,8138,131379,-5489,7426,126557,181,19220,750,1,50680,0.0009999999999994458
10667999,1632,8668,128870,-3395,5096,123838,181,19215,741,1,50681,0.0010000000000012221
10668999,430,3480,126361,603,-2014,128025,185,19217,758,1,50682,0.0009999999999994458
10670000,3166,-926,125416,1485,-3720,126073,202,19215,827,1,50683,0.0010010000000004737
10670999,-101,1953,126611,-4194,750,124384,219,19215,897,1,50684,0.0009990000000001942
10671999,947,7035,129400,-6506,4467,126382,125,19213,897,0,50685,0.0009999999999994458
10672999,3744,5042,130064,2141,1932,127352,151,19233,512,0,50686,0.0009999999999994458
10674000,635,-3417,126909,-515,-8067,132804,151,19227,618,0,50687,0.0010010000000004737
10674999,-517,-1727,127258,-3621,-4820,128644,167,19218,684,0,50688,0.0009990000000001942
10675999,-391,3372,127573,-297,2581,124925,177,19220,725,0,50689,0.0009999999999994458
10676999,3444,8387,128614,-1336,5890,123464,179,19221,733,0,50690,0.0010000000000012221
10677999,5405,5358,128539,-3599,1259,125563,183,19221,733,0,50691,0.0009999999999994458
10679000,1145,-2166,126682,72,-5079,129132,194,19217,750,0,50692,0.0010010000000004737
10679999,-2644,-1664,127321,-786,-3384,127532,194,19221,795,0,50693,0.0009989999999984178
10680999,-4332,2279,127283,-7039,528,127298,205,19213,840,1,50694,0.0010000000000012221
10681999,3486,9570,128326,-2279,6737,123210,109,19219,446,1,50695,0.0009999999999994458
10683000,6649,5400,128638,2168,2967,123329,165,19220,676,1,50696,0.0010010000000004737
10683999,361,565,126877,762,-2617,126318,181,19220,676,1,50697,0.0009990000000001942
10685000,-538,-3647,126716,-3988,-7226,130521,180,19219,741,1,50698,0.0010009999999986974
10685999,-4540,3118,129218,-3885,785,129117,180,19216,737,1,50699,0.0009990000000001942
10687002,4119,10273,129898,-4935,7761,124941,176,19218,721,1,50700,0.0010030000000007533
10688000,883,2588,127674,368,-591,126551,183,19212,750,1,50701,0.0009979999999991662
10688999,365,-4728,126813,2051,-8622,130214,197,19221,807,1,50702,0.0009990000000001942
10690002,486,-3754,126203,-6990,-6624,125817,218,19221,807,1,50703,0.0010030000000007533
10691000,-1464,8359,129601,-2664,6341,123812,111,19211,893,0,50704,0.0009979999999991662
10691999,7468,10377,130258,2069,9383,124632,111,19241,455,0,50705,0.0009990000000001942
10692999,958,3831,127225,-2780,-723,128408,153,19227,627,0,50706,0.0010000000000012221
10693999,233,-4469,127280,-372,-10040,133040,174,19220,713,0,50707,0.0009999999999994458
10694999,-2711,-3973,126760,172,-772,125140,185,19219,758,0,50708,0.0009999999999994458
10695999,-418,7727,130155,-7446,6429,126663,184,19219,758,0,50709,0.0009999999999994458
10696999,4597,5756,128719,-3065,1875,124522,190,19220,754,0,50710,0.0010000000000012221
10697999,819,3438,126932,-854,-199,127076,190,19219,778,0,50711,0.0009999999999994458
10698999,509,-2109,126553,1358,-4618,129840,197,19215,807,0,50712,0.0009999999999994458
10699999,-3880,804,126583,-6710,1911,123817,211,19211,864,0,50713,0.0010000000000012221
10700999,327,5607,129572,-9857,1959,128696,223,19235,913,1,50714,0.0009999999999994458
10701999,2979,3469,129652,7343,1094,127015,131,19235,537,1,50715,0.0009999999999994458
10702999,5153,331,126979,2193,-5979,128633,165,19226,537,1,50716,0.0010000000000012221
10703999,-391,-1861,126541,-7326,-1959,125760,179,19221,676,1,50717,0.0009999999999994458
10705000,-2107,4612,127682,23,2488,127527,179,19223,733,1,50718,0.0010010000000004737
10705999,-1518,5141,128343,-1139,5097,127499,179,19221,733,1,50719,0.0009990000000001942
10706999,3029,11352,129346,-8285,6279,122146,181,19218,741,1,50720,0.0009999999999994458
10707999,1819,-505,126571,1457,-5632,129202,187,19218,766,1,50721,0.0009999999999994458
10708999,3190,-2168,126713,5219,-6128,128848,204,19216,766,1,50722,0.0010000000000012221
10709999,-2024,-3535,127198,-7062,-4755,129923,225,19214,836,0,50723,0.0009999999999994458
10710999,418,9365,130431,-9673,9306,121427,225,19229,922,0,50724,0.0009999999999994458
10711999,4743,4259,128726,7108,-467,129435,146,19229,598,0,50725,0.0009999999999994458
10712999,1157,2932,127884,-7178,522,125678,175,19215,717,0,50726,0.0010000000000012221
10713999,-2368,-5769,125746,-3209,-10532,132181,182,19215,745,0,50727,0.0009999999999994458
10715002,-1900,4266,127832,-2675,7077,121704,184,19222,745,0,50728,0.0010030000000007533
10715999,6889,7579,128646,665,2925,128361,189,19220,754,0,50729,0.0009969999999999146
10716999,1101,10283,128427,4375,7476,121951,189,19220,774,0,50730,0.0009999999999994458
10717999,1544,-3075,126151,-13604,-6593,128200,206,19207,844,0,50731,0.0009999999999994458
10718999,2540,-2140,128828,1635,-5253,131555,213,19210,872,0,50732,0.0010000000000012221
10720000,-2579,-861,127916,12532,-1101,125696,224,19208,917,0,50733,0.0010009999999986974
10721000,-1455,6148,129313,-23252,1891,125517,151,19208,917,1,50734,0.0010000000000012221
10721999,5520,60,129629,-1029,-1267,129488,152,19236,618,1,50735,0.0009990000000001942
10722999,5221,6237,128196,20586,1911,127103,152,19223,623,1,50736,0.0009999999999994458
10723999,-824,-2223,124833,-13892,-4518,127072,180,19222,737,1,50737,0.0009999999999994458
10724999,-1603,6723,130564,-8931,5434,122962,191,19216,782,1,50738,0.0010000000000012221
10725999,-1124,-1175,127592,8971,-5965,137770,190,19215,778,1,50739,0.0009999999999994458
10726999,2735,12537,128780,-8051,12456,115750,188,19215,778,1,50740,0.0009999999999994458
10728001,668,7462,129599,-8566,1597,128989,198,19229,770,1,50741,0.0010019999999997253
10729000,2115,-9656,124271,9406,-11611,129141,198,19215,811,1,50742,0.0009990000000001942
10729999,-2529,2763,128289,-4023,-1911,129268,216,19213,885,1,50743,0.0009990000000001942
10730999,-394,3137,130662,-15379,2952,127348,236,19243,967,0,50744,0.0009999999999994458
10732001,6525,8378,129785,9242,5852,120704,151,19224,618,0,50745,0.0010020000000015017
10733001,3401,-5373,127662,3725,-10060,138210,172,19224,618,0,50746,0.0009999999999994458
10733999,1229,718,126560,-9226,-2153,124318,178,19218,704,0,50747,0.0009979999999991662
10734999,-2571,1245,126072,1172,-306,125520,178,19219,729,0,50748,0.0010000000000012221
10735999,500,12928,129063,-3742,10568,124928,181,19218,741,0,50749,0.0009999999999994458
10736999,4254,4186,126949,-5700,2312,128207,191,19219,782,0,50750,0.0009999999999994458
10737999,393,505,127214,942,-1314,129048,194,19215,795,0,50751,0.0010000000000012221
10739000,993,-5049,125279,718,-8399,129625,215,19215,795,0,50752,0.0010009999999986974
10739999,-1742,5588,128759,-5774,3032,125304,225,19217,881,1,50753,0.0009990000000001942
10740999,2630,6674,129688,-2410,1995,126270,225,19220,922,1,50754,0.0009999999999994458
10741999,6949,4300,127531,1284,-234,126931,107,19229,438,1,50755,0.0010000000000012221
10742999,3952,-3150,128464,1062,-10552,133880,168,19218,688,1,50756,0.0009999999999994458
10744001,-1155,-5188,126258,-1158,74,122531,190,19216,778,1,50757,0.0010019999999997253
10745001,-3447,4157,128406,-8360,959,129249,193,19216,790,1,50758,0.0010000000000012221
10746000,-631,6739,129942,-4887,8744,125102,189,19218,790,1,50759,0.0009989999999984178
10747000,5083,14123,128716,1213,7686,121523,192,19219,774,1,50760,0.0010000000000012221
10747999,-697,-896,125224,1539,-4930,128219,192,19212,786,1,50761,0.0009990000000001942
10748999,2850,-459,126352,-3042,-5035,127839,206,19215,844,1,50762,0.0009999999999994458
10750000,-477,-3876,127399,-1118,-3227,130356,227,19207,930,0,50763,0.0010010000000004737
10750999,560,10711,130810,-6145,11311,120933,135,19207,553,0,50764,0.0009990000000001942
10751999,6764,3906,128315,1954,-6942,133622,163,19231,553,0,50765,0.0009999999999994458
10752999,1262,-4051,128058,-795,-5620,129666,181,19223,668,0,50766,0.0009999999999994458
10753999,-2702,-4036,125983,646,-5928,130190,181,19216,741,0,50767,0.0010000000000012221
10754999,-548,6595,127998,-8810,8880,121067,187,19219,766,0,50768,0.0009999999999994458
10755999,4596,10608,129382,-1440,5022,126759,189,19218,774,0,50769,0.0009999999999994458
10757003,2889,5156,127720,1232,216,126085,195,19218,799,0,50770,0.0010040000000000049
10757999,519,-2740,125891,-1299,-6296,128947,207,19216,799,0,50771,0.000996000000000663
10758999,-1261,-1809,126252,-3312,-2166,127828,219,19215,848,0,50772,0.0009999999999994458
10759999,-2763,5018,127671,-3288,4071,126222,219,19211,897,0,50773,0.0009999999999994458
10760999,2423,12415,130962,-7597,9699,121664,229,19209,938,1,50774,0.0010000000000012221
10761999,1010,2560,128297,2218,-3620,129984,89,19232,365,1,50775,0.0009999999999994458
10763000,8912,-5703,126360,8736,-9828,130975,158,19220,647,1,50776,0.0010010000000004737
10763999,1139,-6202,127289,-3168,-8090,129923,180,19220,647,1,50777,0.0009990000000001942
10764999,-2415,4123,129129,-4844,5001,124235,184,19217,737,1,50778,0.0009999999999994458
10765999,-638,7354,129130,-3057,3374,130057,184,19221,754,1,50779,0.0009999999999994458
10766999,3112,9527,128987,-5017,6806,123904,182,19219,745,1,50780,0.0010000000000012221
10767999,1682,4231,125653,2250,-352,125276,186,19216,762,1,50781,0.0009999999999994458
10768999,1005,1381,125807,-229,-1006,124755,202,19215,827,1,50782,0.0009999999999994458
10769999,2377,-655,126737,-3985,-4663,128549,221,19215,827,0,50783,0.0010000000000012221
10770999,-1121,2628,128853,-3870,2265,126622,139,19224,905,0,50784,0.0009999999999994458
10771999,6858,3264,131201,536,594,127830,139,19240,569,0,50785,0.0009999999999994458
10772999,-2574,-976,129218,-5305,-3772,129990,174,19223,713,0,50786,0.0009999999999994458
10773999,-1773,-2996,127281,173,-5633,130019,181,19219,741,0,50787,0.0010000000000012221
10774999,-1150,5059,127609,-3797,3930,125141,178,19218,729,0,50788,0.0009999999999994458
10775999,6305,9080,129618,-4178,7215,122428,182,19218,729,0,50789,0.0009999999999994458
10777000,3753,2610,127148,2352,-602,125671,195,19218,745,0,50790,0.0010010000000004737
10777999,1254,-4270,126563,-2131,-7615,129931,195,19216,799,0,50791,0.0009990000000001942
10778999,-2666,-1261,126896,-2417,-2245,127904,210,19212,860,0,50792,0.0009999999999994458
10780000,-3208,5031,128172,-7132,2586,127094,223,19220,913,1,50793,0.0010010000000004737
10780999,1397,11393,129278,-2475,10358,123222,107,19227,438,1,50794,0.0009990000000001942
10781999,8604,8765,128007,4196,4671,123705,161,19227,438,1,50795,0.0009999999999994458
10782999,2281,-7070,126152,500,-9597,131822,178,19214,659,1,50796,0.0010000000000012221
10784000,-262,-7240,127613,-19,-11001,129581,178,19218,729,1,50797,0.0010009999999986974
10784999,-4131,1088,130035,-6474,-1511,127305,185,19218,758,1,50798,0.0009990000000001942
10785999,2023,10208,130685,-5318,8176,123537,185,19219,758,1,50799,0.0010000000000012221
10786999,-27,6315,127489,-3339,3258,127832,184,19217,754,1,50800,0.0009999999999994458
10787999,1162,220,125974,566,-2366,125501,196,19217,803,1,50801,0.0009999999999994458
10788999,3147,532,125320,67,-1495,126014,212,19215,803,1,50802,0.0009999999999994458
10789999,-360,3541,127566,-4436,4425,125084,212,19213,868,0,50803,0.0010000000000012221
10790999,1066,7237,129665,-6494,3405,127215,232,19240,950,0,50804,0.0009999999999994458
10791999,3951,2572,127583,4413,-3936,130447,145,19223,594,0,50805,0.0009999999999994458
10792999,-82,-3043,127469,-4081,-5010,129129,163,19218,668,0,50806,0.0010000000000012221
10794002,-1866,-1823,126677,-150,-2152,128168,172,19218,704,0,50807,0.001002999999998977
10794999,1098,5013,127995,-321,4143,124547,177,19222,704,0,50808,0.0009969999999999146
10795999,6395,9691,130401,-4191,4950,123693,183,19217,725,0,50809,0.0010000000000012221
10796999,3409,1016,127431,-738,-4348,128844,183,19217,750,0,50810,0.0009999999999994458
10797999,387,-1309,126742,2579,-3615,128784,194,19215,795,0,50811,0.0009999999999994458
10798999,-2541,-382,126742,-7270,-1270,127922,206,19213,844,1,50812,0.0010000000000012221
10800001,-3919,3656,128015,-6341,3457,125832,116,19213,475,1,50813,0.0010019999999997253
10800999,8240,8796,128742,2288,5664,124969,155,19238,475,1,50814,0.0009979999999991662
10801999,3544,2939,127257,-241,-436,125422,178,19219,635,1,50815,0.0010000000000012221
10802999,-114,-1951,126866,-1407,-6346,128665,178,19223,729,1,50816,0.0009999999999994458
10803999,-2279,-2436,127393,-4609,-2747,129964,181,19217,741,1,50817,0.0009999999999994458
10804999,-794,7427,129932,-4944,7705,124616,179,19220,733,1,50818,0.0009999999999994458
10805999,4249,8409,128919,-2570,2833,125349,182,19220,745,1,50819,0.0010000000000012221
10806999,-179,-22,127465,3367,-5043,128842,193,19212,745,1,50820,0.0009999999999994458
10807999,2135,-6399,126829,-3039,-9474,131250,208,19213,790,1,50821,0.0009999999999994458
10809000,-1438,-402,127253,-5762,446,125361,208,19212,852,0,50822,0.0010010000000004737
10809999,-341,12323,130120,-1770,9815,124373,224,19245,917,0,50823,0.0009990000000001942
10810999,6354,10235,127409,-981,4507,123860,148,19216,606,0,50824,0.0009999999999994458
10811999,-1147,2052,127641,-4685,-2859,128880,173,19216,709,0,50825,0.0010000000000012221
10812999,-533,-6024,126850,2952,-9481,131574,183,19216,709,0,50826,0.0009999999999994458
10813999,-3567,-809,127376,-5341,-1166,125569,180,19215,750,0,50827,0.0009999999999994458
10814999,5141,9413,131183,-6743,7532,126265,180,19221,737,0,50828,0.0010000000000012221
10815999,2501,4034,127440,971,893,124689,183,19219,750,0,50829,0.0009999999999994458
10816999,1101,2690,127575,-1588,-275,127027,194,19215,795,0,50830,0.0009999999999994458
10817999,-964,-3382,125784,-660,-5860,129499,209,19215,856,0,50831,0.0010000000000012221
10818999,-3646,3669,127410,-6857,3874,122606,222,19215,856,1,50832,0.0009999999999994458
10819999,1369,5293,129796,-8534,902,129149,97,19213,909,1,50833,0.0009999999999994458
10820999,6684,3822,128534,7413,987,125725,97,19228,397,1,50834,0.0009999999999994458
10821999,2734,-3246,126122,-55,-7252,130293,156,19225,639,1,50835,0.0010000000000012221
10822999,-1706,-255,126994,-6233,-1369,125343,174,19221,713,1,50836,0.0009999999999994458
10824001,-2057,6322,127693,-392,3150,127006,182,19227,745,1,50837,0.0010019999999997253
10825001,1406,7897,128469,-2918,6333,126471,181,19227,745,1,50838,0.0010000000000012221
10825999,1499,8106,128112,-7013,4509,122455,187,19224,741,1,50839,0.0009979999999991662
10827000,3095,-3326,126468,765,-6650,130056,187,19217,766,1,50840,0.0010010000000004737
10827999,1210,-3125,126434,5537,-6001,128092,199,19211,815,1,50841,0.0009990000000001942
10828999,-2302,-322,128171,-8065,-2719,129303,214,19218,876,0,50842,0.0009999999999994458
10829999,908,11513,129662,-9027,8105,121764,65,19228,266,0,50843,0.0009999999999994458
10830999,3423,4148,129008,9336,1884,125113,169,19228,266,0,50844,0.0010000000000012221
10832000,-1396,3753,128358,-8162,322,129292,186,19220,692,0,50845,0.0010009999999986974
10833000,-3933,-6069,126658,-3430,-9079,130014,186,19216,762,0,50846,0.0010000000000012221
10834002,-516,2847,127845,-1608,-519,120716,187,19221,766,0,50847,0.0010019999999997253
10834999,6148,12486,129683,-1601,9516,125553,184,19213,754,0,50848,0.0009969999999999146
10835999,1489,3714,126274,4063,-6394,129290,190,19217,778,0,50849,0.0009999999999994458
10836999,1834,35,127407,-9119,584,125342,207,19217,848,0,50850,0.0009999999999994458
10838001,1430,-1932,128458,-7186,-8001,134882,225,19216,848,0,50851,0.0010020000000015017
10838999,-4606,4512,128904,15469,8760,118326,231,19211,922,1,50852,0.0009979999999991662
10839999,609,2001,129421,-22704,-10250,135771,231,19242,946,1,50853,0.0009999999999994458
10840999,6945,-1894,128092,16150,3371,124961,143,19218,586,1,50854,0.0010000000000012221
10841999,4731,7842,127667,2964,519,124888,172,19217,704,1,50855,0.0009999999999994458
10842999,-2732,-73,125546,-15026,3135,123188,185,19217,758,1,50856,0.0009999999999994458
10843999,-1262,6335,129818,3340,-2767,131949,191,19218,758,1,50857,0.0010000000000012221
10844999,2008,-3354,126536,-3218,164,129427,190,19227,782,1,50858,0.0009999999999994458
10845999,2234,17862,129766,-6079,15560,113128,190,19212,778,1,50859,0.0009999999999994458
10846999,2962,-1083,127534,3936,-13490,136727,196,19214,803,1,50860,0.0010000000000012221
10848001,1455,-7627,123994,251,-6999,126441,213,19213,872,1,50861,0.0010019999999997253
10848999,-3485,-16,129083,-10328,-1041,129805,228,19213,934,0,50862,0.0009979999999991662
10849999,501,12817,130952,-4875,13029,118806,57,19209,934,0,50863,0.0010000000000012221
10850999,6344,2858,126059,9498,-5436,129561,165,19225,233,0,50864,0.0009999999999994458
