t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
42988,-50,4360,129314,2737,555,130176,111,19216,496,0,18889,0.0010000000000000009
43988,2755,5370,131708,-3885,3655,128074,111,19228,455,0,18890,0.0010000000000000009
44990,4678,-11998,125370,9406,-17909,130418,105,19228,430,0,18891,0.001001999999999996
45990,4673,5771,131773,3656,3201,125948,126,19228,516,1,18892,0.0010000000000000009
46988,5539,22611,128933,-524,16949,133205,102,19228,418,1,18893,0.0009979999999999989
47988,2800,-7258,127995,4077,-9507,129304,100,19226,418,1,18894,0.0010000000000000009
48989,4661,12063,137036,-6873,8192,134192,106,19226,410,0,18895,0.0010010000000000019
49988,1224,-9750,131128,9770,-9478,124854,106,19226,434,0,18896,0.0009989999999999999
50988,-827,2552,131861,-926,-1508,131330,120,19225,491,0,18897,0.0010000000000000009
51988,-928,-9074,130388,2031,-10788,128888,101,19223,414,1,18898,0.0010000000000000009
52988,6416,2121,125344,-4344,-3906,126337,116,19226,475,1,18899,0.0010000000000000009
53988,4704,-522,130978,6781,-2998,131469,107,19226,475,1,18900,0.000999999999999994
54988,-4192,12916,129025,9398,7171,119287,112,19223,438,1,18901,0.0010000000000000009
55989,4125,3359,129279,-32674,-6982,134399,112,19221,459,0,18902,0.0010010000000000019
56988,220,-6098,129568,8856,-3858,137313,109,19224,446,0,18903,0.0009989999999999999
57988,-3395,-8060,126977,15397,-10478,126673,102,19235,418,0,18904,0.0010000000000000009
58988,-6000,-1162,130505,-25031,3897,117132,110,19230,451,1,18905,0.0010000000000000009
59988,-5191,15948,129960,4784,2075,134120,110,19230,451,1,18906,0.0010000000000000009
60989,-378,-3275,128335,-8257,8653,128614,116,19219,451,1,18907,0.001000999999999995
61988,-5468,17704,125930,-7782,9739,122824,116,19223,475,0,18908,0.0009989999999999999
62988,-198,-3235,128595,-3715,-9359,133035,138,19224,565,0,18909,0.0010000000000000078
63988,-357,-760,127110,4792,-8503,125195,117,19230,479,0,18910,0.0010000000000000009
64988,-4152,-4455,128636,-9648,-2947,131115,107,19227,438,0,18911,0.000999999999999987
65988,-1458,9028,127233,-12317,10784,120635,117,19227,438,1,18912,0.0010000000000000009
66989,-656,8364,123148,9802,-586,125089,108,19228,479,1,18913,0.0010010000000000019
67988,-3615,1457,122173,-19740,9061,121096,108,19227,442,1,18914,0.0009989999999999999
68988,-2706,14338,128346,-426,4977,126307,106,19224,434,0,18915,0.0010000000000000009
69988,-1041,-2792,124437,5041,4908,130442,111,19221,455,0,18916,0.0010000000000000009
70988,90,5268,127518,-3602,-1044,117756,114,19224,467,0,18917,0.0010000000000000009
71988,637,-9551,123408,380,-7929,137314,115,19224,467,1,18918,0.0010000000000000009
72988,5340,9147,125681,-3558,6503,118763,89,19216,471,1,18919,0.0010000000000000009
73989,-1848,1238,124706,12652,-6385,126083,89,19226,365,1,18920,0.0010010000000000019
74990,1236,5161,124839,-20424,12711,125979,107,19224,438,0,18921,0.0010010000000000019
76016,-1176,10354,129676,8972,-277,121562,133,19228,545,0,18922,0.0010259999999999991
76988,2520,8013,124506,2453,-1890,124118,120,19224,491,0,18923,0.0009720000000000006
77988,4061,2751,127983,-6138,-5750,128707,98,19224,491,1,18924,0.0010000000000000009
78988,3302,-7475,125633,13327,-5240,123686,76,19224,401,1,18925,0.0010000000000000009
79990,11372,5489,126762,3894,645,122364,120,19225,311,1,18926,0.001001999999999989
80988,-1428,-2529,131024,300,-8802,133625,120,19223,491,1,18927,0.0009979999999999989
81988,5006,7520,127309,3245,11861,126555,115,19229,471,0,18928,0.0010000000000000009
82988,-1260,1588,126554,4345,-1762,128943,141,19232,577,0,18929,0.0010000000000000009
83988,6892,4166,129463,-1072,1948,126197,111,19232,455,0,18930,0.0010000000000000009
84988,4921,-2498,125428,7601,-13663,126454,111,19228,455,1,18931,0.0010000000000000009
85988,6092,-3336,129542,-2363,-7152,125374,89,19219,455,1,18932,0.0010000000000000009
86988,4415,4688,129791,8197,4564,131226,89,19228,365,1,18933,0.0010000000000000009
87988,-366,-4376,131543,4678,-6131,129483,104,19230,426,0,18934,0.0010000000000000009
88988,4596,2981,129455,-8531,-2873,126665,113,19228,463,0,18935,0.0010000000000000009
89988,-1248,-389,130736,1347,-3689,134710,122,19228,500,0,18936,0.0010000000000000009
90989,3188,3632,132200,-1212,782,122478,104,19228,500,0,18937,0.0010010000000000019
91988,-479,-1791,130194,3972,-4599,131885,144,19226,426,1,18938,0.0009989999999999999
92988,-533,-15806,125145,-8666,-21205,134577,144,19229,590,1,18939,0.0010000000000000009
93988,3719,27825,131925,12443,25904,115843,103,19224,422,1,18940,0.0010000000000000009
94988,1603,527,125162,-1126,-3146,138083,107,19225,438,0,18941,0.000999999999999987
95988,1318,15720,135118,-17825,11082,121894,119,19225,487,0,18942,0.0010000000000000009
96988,3920,-6080,130155,918,-8334,127603,111,19225,487,0,18943,0.0010000000000000009
97988,-9390,-7254,130700,13589,-11436,133329,103,19230,455,1,18944,0.0010000000000000009
98988,-3586,-8178,126469,-23155,-10618,131714,103,19227,422,1,18945,0.0010000000000000009
99988,-6165,12193,126589,-4538,6694,115959,110,19218,451,1,18946,0.0010000000000000009
100989,-1043,26572,131608,-840,24215,120169,121,19225,496,1,18947,0.0010010000000000019
101988,-807,2314,127000,-12057,719,131652,126,19220,516,0,18948,0.0009989999999999999
102988,-2672,-4045,126317,-4319,-13766,131387,115,19220,516,0,18949,0.0010000000000000009
103988,5467,-14197,128312,-1056,-4524,126122,106,19226,471,0,18950,0.0010000000000000009
104988,-4962,11958,131564,643,6538,123999,106,19229,434,1,18951,0.0010000000000000009
105988,-4841,-3619,126396,-9017,-16141,133737,145,19229,594,1,18952,0.0010000000000000009
106988,-9752,6724,124861,-2538,15810,118877,105,19224,430,1,18953,0.0010000000000000009
107990,1308,20336,126693,-9915,16207,119573,100,19224,410,0,18954,0.001001999999999989
108988,527,10479,124526,11551,10165,120233,107,19224,410,0,18955,0.0009980000000000128
109991,1051,-5890,123562,-10471,-13471,131313,119,19226,438,0,18956,0.00100299999999999
110988,6383,-7498,124440,3282,-7570,130447,119,19227,487,0,18957,0.0009969999999999979
111988,632,18752,128631,6611,13002,115725,106,19223,434,1,18958,0.0010000000000000009
112988,-765,-8217,122736,-4385,-8249,131810,121,19229,496,1,18959,0.0010000000000000009
113988,-2544,7254,127371,-4243,11881,119289,106,19232,434,1,18960,0.0010000000000000009
114988,3982,11226,124931,38,751,124794,117,19232,434,0,18961,0.0010000000000000009
115988,306,647,126835,6202,10092,122718,113,19223,479,0,18962,0.0010000000000000009
116988,2968,-683,128339,-4527,-7942,128324,113,19225,463,0,18963,0.0010000000000000009
117988,3347,-6114,124903,10225,-7528,127412,99,19226,405,1,18964,0.0010000000000000009
118988,5457,9570,129711,3921,2061,123257,97,19227,397,1,18965,0.0010000000000000009
119988,4010,113,124562,2796,-8135,130510,125,19225,512,1,18966,0.0010000000000000009
120988,1349,14903,127835,-427,14020,115400,115,19225,512,1,18967,0.0010000000000000009
121991,4797,1037,129019,2191,-4205,132529,150,19221,471,0,18968,0.00100299999999999
122990,3411,-2074,129247,3037,-6684,130289,150,19223,614,0,18969,0.0009989999999999999
123988,4888,7619,128546,3591,-2743,123037,114,19228,467,0,18970,0.0009980000000000128
124988,2822,-3585,128419,9514,-2976,128073,103,19224,422,1,18971,0.000999999999999987
125988,4229,4360,131168,-1676,-2332,125597,96,19230,393,1,18972,0.0010000000000000009
126988,2447,-8077,129521,6388,-9362,131767,103,19230,422,1,18973,0.0010000000000000009
127988,4829,11243,131367,-4775,13841,124799,104,19230,422,0,18974,0.0010000000000000009
128988,800,6443,130173,2581,468,129170,114,19228,426,0,18975,0.0010000000000000009
129988,691,-6645,129844,-1227,-10922,131522,114,19224,467,0,18976,0.0010000000000000009
130990,2330,-5778,129706,1511,-11784,130140,105,19228,430,0,18977,0.0010020000000000029
131989,1167,880,133006,-748,-5236,127739,121,19224,496,1,18978,0.0009989999999999999
132988,5733,7212,131396,1304,-2018,124782,93,19224,381,1,18979,0.0009989999999999999
133988,-4721,465,129895,14100,-439,129400,105,19227,381,1,18980,0.0010000000000000009
134988,-539,-1678,130822,-25915,-6503,132053,132,19223,430,0,18981,0.0010000000000000009
135988,2014,2253,131323,-3997,-2505,126777,132,19227,541,0,18982,0.0010000000000000009
136988,-3985,1923,130430,19069,-3992,131142,114,19228,467,0,18983,0.0010000000000000009
137988,-4525,-4291,128419,-17753,-6823,128459,95,19227,389,1,18984,0.0010000000000000009
138988,-5156,9675,129029,-12551,6419,123045,77,19227,315,1,18985,0.0010000000000000009
139988,1485,6695,126225,7156,2872,129608,118,19224,315,1,18986,0.0010000000000000009
140988,-2374,16821,128287,-9114,14935,118381,117,19229,483,1,18987,0.0010000000000000009
141988,-3680,2786,128390,-8279,-2025,132780,117,19219,479,0,18988,0.0010000000000000009
142988,828,-4879,128201,105,-6931,128946,120,19230,491,0,18989,0.0010000000000000009
143990,-3629,-3163,127660,1124,-6324,130144,106,19229,434,0,18990,0.0010020000000000029
144988,730,2453,126932,-7915,-1574,116637,124,19226,508,1,18991,0.0009979999999999989
145988,-1959,12495,126687,-4358,8785,131007,101,19226,508,1,18992,0.0010000000000000009
146988,-3101,-7610,123832,2713,-13138,124506,109,19225,414,1,18993,0.0009999999999999731
147988,-398,14021,125240,-13069,9761,117992,109,19226,446,0,18994,0.0010000000000000009
148990,-4900,5138,125772,2596,974,130279,117,19227,479,0,18995,0.0010020000000000029
149988,2385,11058,126238,-4881,1861,118052,123,19226,504,0,18996,0.0009979999999999989
150988,-65,-4316,125044,1126,-16724,135249,102,19226,418,0,18997,0.0010000000000000009
151988,4441,3804,126290,-1644,6813,118611,152,19226,418,1,18998,0.0010000000000000009
152988,2259,7903,127696,-1284,-4637,124754,107,19227,623,1,18999,0.0010000000000000009
153988,-2702,-1038,125305,-7212,3258,127476,107,19225,438,1,19000,0.0010000000000000009
154988,2926,13010,126329,-10426,7419,123956,113,19222,463,0,19001,0.0010000000000000009
155988,833,3767,125338,10176,5753,128740,113,19226,463,0,19002,0.0010000000000000009
156988,5765,8018,125031,-1817,320,119977,105,19233,430,0,19003,0.0010000000000000009
157988,4853,-7115,126052,3304,-15310,133417,105,19233,430,1,19004,0.0010000000000000009
158988,9452,4678,126972,9585,3729,121616,109,19233,430,1,19005,0.0010000000000000009
159988,801,-534,125744,4116,520,128158,109,19220,446,1,19006,0.0010000000000000009
160988,2404,4330,129304,-13099,3616,126997,115,19227,471,1,19007,0.0010000000000000009
161988,2857,6466,128529,11704,-1028,126419,134,19222,549,0,19008,0.0010000000000000009
162988,2780,-5337,128496,1131,-2304,130426,114,19234,467,0,19009,0.0010000000000000009
163988,5900,-702,130484,2972,-3833,123121,103,19234,467,0,19010,0.0010000000000000009
164990,3292,-5644,126553,7960,-11983,129554,112,19224,422,1,19011,0.0010020000000000029
165988,7826,1447,129825,739,-37,127999,112,19228,459,1,19012,0.0009979999999999989
166988,-1101,7340,130869,76,1250,128645,108,19224,442,1,19013,0.0010000000000000009
167988,4569,3482,130403,-1276,1815,130078,101,19224,414,0,19014,0.0010000000000000009
168988,-729,1012,129951,4781,-1589,130535,102,19223,418,0,19015,0.0010000000000000009
169988,1823,-1013,131035,-7810,-6183,128566,113,19223,463,0,19016,0.0010000000000000009
170988,3315,1678,132308,7163,-8365,129298,114,19228,463,0,19017,0.0010000000000000009
171988,-618,-4468,128361,-3021,-8784,133505,87,19218,467,1,19018,0.0010000000000000009
172988,231,3837,132452,-223,6007,119569,87,19229,356,1,19019,0.0010000000000000009
173988,2087,9417,127483,3795,-1401,133904,106,19225,434,1,19020,0.0010000000000000009
174988,-2229,-3932,131413,-12153,661,133249,123,19223,504,0,19021,0.0010000000000000009
175988,6446,13835,131436,-9906,6073,121257,115,19223,471,0,19022,0.0010000000000000009
176988,-442,-7961,130964,22463,-10650,135539,98,19222,471,0,19023,0.0009999999999999731
177988,-9417,-7676,129083,-15589,-15235,129293,90,19228,401,1,19024,0.0010000000000000009
178988,262,-10116,126578,-19490,-10636,131689,90,19230,369,1,19025,0.0010000000000000009
179988,-6308,31666,132976,10771,31382,113112,118,19225,483,1,19026,0.0010000000000000009
180988,2733,17844,128640,-8586,9238,123389,113,19218,463,1,19027,0.0010000000000000009
181988,-4531,-7452,126328,-11180,-10236,132089,134,19218,549,0,19028,0.0010000000000000009
182990,1468,-9699,127985,-1207,-15424,129026,113,19229,549,0,19029,0.0010020000000000029
183988,-2672,1614,127561,805,-226,128119,114,19227,463,0,19030,0.0009979999999999989
184988,-4276,9607,130495,-6961,4781,122917,114,19215,467,1,19031,0.0010000000000000009
185988,-4262,-3086,121631,-7655,-7267,129334,86,19226,352,1,19032,0.0010000000000000009
186988,-3744,27629,128352,-6110,25033,120383,109,19224,446,1,19033,0.0010000000000000009
187988,2578,3809,123806,-7529,-67,124168,113,19228,463,0,19034,0.0010000000000000009
188989,1233,8669,126173,12942,6886,122036,120,19228,463,0,19035,0.0010010000000000019
189988,772,-5525,125116,-13605,-9340,125733,106,19226,491,0,19036,0.0009989999999999999
190988,1661,-413,126791,4603,-3826,127845,106,19227,434,1,19037,0.0010000000000000009
191988,249,-3001,125718,-209,-5236,128586,140,19225,573,1,19038,0.0010000000000000009
192988,-1847,-3168,124421,-3637,-6765,119807,104,19225,426,1,19039,0.0010000000000000009
193988,471,12247,126476,-4498,8926,124530,108,19224,442,1,19040,0.0010000000000000009
194988,2364,-2968,123073,716,-7235,129551,122,19224,442,0,19041,0.0010000000000000009
195988,3915,3512,124916,1426,-1497,126789,113,19227,500,0,19042,0.0010000000000000009
196988,2473,-2282,122697,306,-1828,125952,113,19226,463,0,19043,0.0010000000000000009
197988,4169,5737,126235,8513,1708,122030,99,19232,405,1,19044,0.0010000000000000009
198988,7542,1625,125382,2802,-15067,133583,96,19223,393,1,19045,0.0010000000000000009
199990,882,-6903,126703,493,6396,123287,121,19223,496,1,19046,0.0010020000000000029
200988,2143,16350,129694,5268,8675,124154,119,19223,496,0,19047,0.0009979999999999989
201988,830,578,128480,-554,-568,129571,109,19216,487,0,19048,0.0010000000000000009
202989,5586,2756,127948,4094,-3430,129197,109,19228,446,0,19049,0.0010010000000000019
203988,3074,-14338,126242,7204,-9809,130854,102,19228,418,1,19050,0.0009989999999999999
204991,6597,4404,130623,2125,1346,122929,133,19224,545,1,19051,0.0010029999999999761
205988,2446,2144,128751,5007,-2618,127837,105,19224,430,1,19052,0.0009970000000000256
206988,2971,-2941,128507,-7783,2342,131333,99,19224,430,1,19053,0.0009999999999999731
207988,4374,4948,130614,7272,1341,131802,103,19230,405,0,19054,0.0010000000000000009
208988,74,2126,128850,-1871,-48,126948,103,19222,422,0,19055,0.0010000000000000009
209988,1161,-5184,130227,-1010,-2506,130311,115,19231,471,0,19056,0.0010000000000000009
210988,-371,-8859,129676,4467,-6946,130549,103,19224,422,1,19057,0.0010000000000000009
211988,4462,-500,128766,-7939,-8668,133426,123,19230,504,1,19058,0.0010000000000000009
212988,78,509,130152,16474,2552,126704,106,19230,504,1,19059,0.0010000000000000009
213988,-4832,20714,130231,-13150,11645,121692,113,19226,434,0,19060,0.0010000000000000009
214988,3443,4375,129195,-17666,-2042,132168,113,19224,463,0,19061,0.0010000000000000009
215988,-2321,-4923,133530,18454,-5018,132681,111,19224,455,0,19062,0.0010000000000000009
216988,962,-11185,128062,-533,-18999,132778,102,19226,418,1,19063,0.0010000000000000009
217988,-7668,16425,130359,-18239,11137,116662,109,19233,446,1,19064,0.0010000000000000009
218988,-1339,9065,128518,-3866,3712,127621,116,19233,475,1,19065,0.0010000000000000009
219989,100,4683,129000,1633,6589,127347,116,19223,475,1,19066,0.0010010000000000019
220988,-3965,13732,130098,-12067,6127,122489,146,19227,475,0,19067,0.0009989999999999999
221988,-1080,-4838,127289,-2067,-3426,129468,146,19224,598,0,19068,0.0010000000000000009
222988,-1927,847,127567,-32,-4825,127079,115,19225,471,0,19069,0.0010000000000000009
223988,-553,-8777,127052,-9147,-8923,131067,106,19223,434,1,19070,0.0010000000000000009
224988,-3442,9943,127618,-5066,4672,124016,116,19223,475,1,19071,0.0010000000000000009
225988,-4628,4269,124790,-2920,-1074,124989,111,19230,475,1,19072,0.0010000000000000009
226988,-2025,19122,127071,-12735,16918,116900,109,19229,455,0,19073,0.0010000000000000009
227988,-2915,4265,125228,2620,-351,129241,109,19225,446,0,19074,0.0010000000000000009
228988,4577,-2034,125087,-3668,-3920,127248,113,19224,463,0,19075,0.0010000000000000009
229988,2818,7336,126614,1836,1200,122474,111,19225,455,0,19076,0.0010000000000000009
230988,1334,-3465,124464,3928,-5389,127922,118,19217,483,1,19077,0.0010000000000000009
231988,450,11305,127829,-8915,8044,122096,93,19217,483,1,19078,0.0010000000000000009
232988,-2289,-2911,124046,7229,-6260,130374,106,19226,381,1,19079,0.0010000000000000009
233988,1285,21704,125712,-15337,20549,118978,106,19227,434,0,19080,0.0010000000000000009
234988,1314,6785,126975,5882,1499,126963,137,19226,561,0,19081,0.0010000000000000009
235988,2875,-2245,125127,5709,-4111,127581,116,19232,475,0,19082,0.0009999999999999731
236988,4565,-3946,126933,-1263,-8580,127090,95,19228,389,1,19083,0.0010000000000000009
237988,9597,-5567,125573,5739,-8456,127966,72,19228,389,1,19084,0.0010000000000000009
238988,7055,14550,129229,8195,12446,128066,121,19222,295,1,19085,0.0010000000000000009
239988,-1137,-6547,127786,421,-9603,133063,121,19227,496,1,19086,0.0010000000000000009
240988,755,-1344,130465,-10034,-4005,127834,114,19221,467,0,19087,0.0010000000000000009
241988,-3706,-2622,127536,11899,-5414,129278,136,19224,557,0,19088,0.0010000000000000009
242988,10547,5369,126484,-2877,1403,122488,107,19228,438,0,19089,0.0010000000000000009
243988,3898,5572,128066,6721,-557,126717,116,19228,438,1,19090,0.0010000000000000009
244988,9848,-572,126964,2769,-9318,128033,93,19220,475,1,19091,0.0010000000000000009
245991,1443,2494,129235,4326,-4409,129192,93,19228,381,1,19092,0.0010030000000000039
246989,182,-2880,131602,2669,-5483,131576,101,19225,414,0,19093,0.0009979999999999989
247991,2731,-2740,129030,274,1285,134102,111,19228,455,0,19094,0.0010020000000000029
248988,-2343,5095,130601,-4240,6564,122753,121,19227,496,0,19095,0.0009969999999999979
249988,5091,6771,130008,-1309,6941,125919,102,19227,496,0,19096,0.0010000000000000009
250988,1222,-7460,128215,279,-19069,132594,144,19225,418,1,19097,0.0010000000000000009
251988,-186,-7195,130382,4395,-2241,123272,144,19229,590,1,19098,0.0010000000000000009
252988,7524,11920,129541,4827,5652,134097,109,19229,446,1,19099,0.0010000000000000009
253988,-5711,-991,130332,-15063,6927,125954,107,19223,438,0,19100,0.0010000000000000009
254988,5514,14475,130008,-12861,-80,127620,114,19227,467,0,19101,0.0010000000000000009
255988,-870,-12405,128919,27558,-10765,136564,113,19227,467,0,19102,0.0010000000000000009
256988,-12093,-3408,130625,-17666,-8881,123230,106,19230,463,1,19103,0.0010000000000000009
257988,2868,-9956,125719,-21518,-7101,134570,106,19226,434,1,19104,0.0010000000000000009
258988,-8642,24740,131850,18710,25096,114385,110,19221,451,1,19105,0.0010000000000000009
259993,2615,19805,129114,-10933,8365,125460,118,19222,483,1,19106,0.0010049999999999781
260988,-6828,-648,127007,-12365,-5082,130162,127,19221,520,0,19107,0.0009950000000000236
261988,12,-5179,129836,-924,-8998,134409,114,19221,467,0,19108,0.0010000000000000009
262988,5163,-10193,125163,2715,-1864,126782,107,19225,467,0,19109,0.0010000000000000009
263988,-5517,14594,132398,-4360,5281,123175,138,19224,438,1,19110,0.0010000000000000009
264988,-2530,-574,121373,-12286,-8859,129094,138,19229,565,1,19111,0.0010000000000000009
265988,-10258,12889,127228,-4913,17406,118349,116,19225,475,1,19112,0.0010000000000000009
266988,3186,12392,127671,-8577,5667,127076,101,19224,414,0,19113,0.0010000000000000009
267988,-3896,4736,124469,14174,4075,118913,102,19224,418,0,19114,0.0010000000000000009
268988,2545,-7705,126152,-17223,-13159,134212,119,19223,418,0,19115,0.0010000000000000009
269990,2960,-2143,125601,6747,-427,127613,112,19226,487,0,19116,0.0010020000000000029
270990,3090,8271,128724,8276,2990,119987,112,19220,459,1,19117,0.0010000000000000009
271988,-1111,-2099,123703,-7143,-6940,130223,101,19232,414,1,19118,0.0009979999999999989
272988,-3850,13976,128937,-6577,12421,117002,107,19228,438,1,19119,0.0010000000000000009
273989,7199,6577,124661,1656,179,132404,119,19221,487,0,19120,0.0010009999999999741
274988,-3657,9590,126215,7806,9904,122182,115,19221,487,0,19121,0.0009990000000000276
275988,5577,-5314,125941,-8671,-10848,131212,97,19223,471,0,19122,0.0010000000000000009
276988,5045,531,124578,13106,-1144,123399,97,19232,397,1,19123,0.0010000000000000009
277988,8078,9781,129928,4550,5867,124636,89,19230,365,1,19124,0.0010000000000000009
278989,3975,-9719,125967,3101,-12013,133822,118,19226,483,1,19125,0.0010009999999999741
279988,-794,12077,129879,1584,10630,115457,112,19223,459,1,19126,0.0009990000000000276
280988,5279,-1020,128308,-1692,-4392,137584,147,19223,459,0,19127,0.0009999999999999454
281988,1614,3517,128070,4667,982,125300,111,19224,602,0,19128,0.0010000000000000009
282988,5624,-2855,128279,4044,-5653,126891,111,19225,455,0,19129,0.0010000000000000009
283989,4287,1206,128195,6294,-2420,127284,105,19224,430,1,19130,0.0010010000000000296
284988,7041,3156,128961,337,-1598,122899,86,19227,352,1,19131,0.0009989999999999721
285988,3855,-5091,130450,10909,-8931,121680,109,19230,446,1,19132,0.0010000000000000009
286989,4314,14144,132256,-4577,10486,128826,110,19230,446,0,19133,0.0010010000000000296
287989,-1304,-4699,133326,3587,-6801,138091,120,19227,451,0,19134,0.0010000000000000009
288988,101,-6082,129007,1832,-10426,121249,120,19224,491,0,19135,0.0009989999999999721
289989,-312,1585,129848,-1303,-599,134295,105,19224,430,0,19136,0.0010010000000000296
290988,2484,-26,130207,-4700,2487,123066,129,19222,528,1,19137,0.0009989999999999721
291989,7205,4440,128137,5535,-3175,126601,98,19229,401,1,19138,0.0010010000000000296
292988,-4527,4215,132239,16937,5810,133637,103,19229,401,1,19139,0.0009989999999999721
293988,2370,1427,128152,-29795,-7825,126621,129,19224,422,0,19140,0.0010000000000000009
294988,2795,1516,131659,21210,1801,133784,129,19226,528,0,19141,0.0010000000000000009
295988,-5167,-6539,128971,1131,-11204,130578,112,19231,459,0,19142,0.0010000000000000009
296991,-3790,611,128275,-17924,8841,126121,95,19228,389,1,19143,0.0010030000000000316
297988,-6426,-1815,128357,-5637,-7392,125679,79,19225,324,1,19144,0.0009969999999999701
298988,2032,7687,129796,7638,5159,126784,116,19225,324,1,19145,0.0010000000000000009
299988,-7219,17356,128680,-12599,12492,121686,120,19229,475,1,19146,0.0010000000000000009
300988,-2547,-3190,129070,-6233,-10015,134538,120,19215,491,0,19147,0.0010000000000000009
301988,-1026,-4661,127907,295,-7327,131144,113,19226,463,0,19148,0.0010000000000000009
302988,-1826,1212,128066,-4989,-3437,123603,106,19224,434,0,19149,0.0010000000000000009
303989,-1466,3993,126863,-9217,5744,122341,128,19228,524,1,19150,0.0010010000000000296
304988,-1797,3158,127872,879,-2878,127966,104,19228,524,1,19151,0.0009989999999999721
305988,-6325,2817,122576,-6758,-377,123765,105,19227,426,1,19152,0.0010000000000000009
306988,-2207,17600,126754,-9526,13374,123289,105,19231,430,0,19153,0.0010000000000000009
307988,1593,6618,124993,-353,606,124306,111,19225,455,0,19154,0.0010000000000000009
308988,2427,10244,126746,12301,11216,124927,122,19228,500,0,19155,0.0010000000000000009
309988,-147,-26687,122340,-5393,-17202,133917,105,19225,430,0,19156,0.0010000000000000009
310988,4412,7641,127183,-2286,2246,122299,137,19225,561,1,19157,0.0010000000000000009
311988,-2418,10766,123723,10796,7238,122183,116,19225,561,1,19158,0.0010000000000000009
