t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
86999,-4568,6146,129173,-8342,5292,128876,73,19235,299,1,28868,0.0009979999999999989
87999,2399,3611,129610,5439,-5690,128436,68,19232,299,1,28869,0.0010000000000000009
89000,1630,-2476,127049,-1468,-653,128311,94,19236,279,1,28870,0.0010010000000000019
89999,-5258,9792,128504,-1856,12835,118941,94,19233,385,0,28871,0.0009989999999999999
90999,1133,11852,126952,-4177,4626,128647,82,19236,336,0,28872,0.0010000000000000009
91999,-5248,12829,126854,-4433,11228,125576,79,19236,324,0,28873,0.0010000000000000009
93000,1522,6141,124915,3864,4379,127054,70,19236,287,0,28874,0.0010010000000000019
94000,-26,6982,126412,822,72,125721,84,19242,287,1,28875,0.0010000000000000009
94999,-2303,-467,127809,3741,-683,125563,71,19239,344,1,28876,0.0009989999999999999
95999,2521,-6913,128798,2164,-11586,134256,71,19235,291,1,28877,0.0010000000000000009
96999,2988,497,130491,-3741,2389,124350,71,19241,291,1,28878,0.0010000000000000009
97999,535,9842,129356,5043,12267,124124,63,19238,258,1,28879,0.000999999999999987
98999,-2603,9030,127410,3550,1752,126416,74,19238,303,0,28880,0.0010000000000000009
99999,-2906,5027,123327,-11875,2070,124629,83,19237,303,0,28881,0.0010000000000000009
100999,-4611,10522,124660,3228,10962,125874,86,19237,340,0,28882,0.0010000000000000009
101999,710,16853,126403,7243,12883,121249,86,19238,352,0,28883,0.0010000000000000009
102999,3849,8586,126435,-7403,4863,121985,70,19237,287,0,28884,0.0010000000000000009
103999,5501,-1093,127049,6781,-5224,127563,79,19235,324,1,28885,0.0010000000000000009
104999,620,-9425,126416,8014,-12722,129789,75,19243,307,1,28886,0.0010000000000000009
106001,-534,-5788,128564,-8721,-8102,127019,67,19243,307,1,28887,0.0010020000000000029
106999,-2997,2185,128763,320,3623,126273,62,19240,274,1,28888,0.0009979999999999989
107999,-1103,12987,127171,3016,10592,124493,62,19241,254,1,28889,0.0010000000000000009
108999,-3230,7602,126623,-8113,3457,127290,70,19235,287,0,28890,0.0010000000000000009
109999,2333,4458,125595,10011,1361,126926,70,19236,287,0,28891,0.0010000000000000009
110999,9061,1119,126014,10100,-1913,127429,77,19238,315,0,28892,0.0010000000000000009
111999,6539,246,129103,3603,-1596,126652,62,19238,315,0,28893,0.0010000000000000009
112999,10400,3594,130290,9385,592,124511,63,19241,254,1,28894,0.000999999999999987
113999,1237,-3674,129588,-1617,-6758,130858,63,19239,258,1,28895,0.0010000000000000009
115001,-7596,-1271,129451,-3228,-4007,128684,58,19236,238,1,28896,0.0010020000000000029
115999,-6189,1498,128538,-1149,92,128520,75,19238,307,1,28897,0.0009979999999999989
116999,-2947,7192,127449,-4774,5065,127805,62,19240,254,1,28898,0.0010000000000000009
117999,4455,5400,127563,6341,1933,123805,64,19240,254,1,28899,0.0010000000000000009
118999,11463,125,129095,7930,-3171,127929,94,19239,262,0,28900,0.0010000000000000009
119999,7343,-14366,127823,9553,-16468,135947,94,19235,385,0,28901,0.0010000000000000009
120999,3845,8104,132015,5920,7115,119402,77,19241,315,0,28902,0.0010000000000000009
121999,-3463,5618,130351,-4383,2878,134132,69,19237,283,0,28903,0.0010000000000000009
122999,-3181,9580,128821,-7943,6919,122147,62,19244,254,0,28904,0.0010000000000000009
123999,-7330,4287,130901,6509,2467,137996,65,19244,254,1,28905,0.0010000000000000009
124999,5125,-21823,123914,-925,-25193,137768,62,19241,266,1,28906,0.0010000000000000009
126001,7183,-4209,130843,11719,2540,121449,62,19241,254,1,28907,0.0010020000000000029
127001,14676,2853,132829,11572,-2947,133619,58,19240,238,1,28908,0.0010000000000000009
127999,9476,5006,130491,5979,11189,119750,58,19238,238,0,28909,0.0009979999999999989
128999,-2721,9035,132945,-2742,-7903,138054,66,19234,270,0,28910,0.0010000000000000009
129999,-8742,-13332,123831,647,-7105,131675,84,19234,270,0,28911,0.0010000000000000009
130999,-10291,6163,128068,-6504,6840,122538,73,19236,344,0,28912,0.0010000000000000009
131999,3334,6883,129445,4445,4672,129034,73,19241,299,0,28913,0.0010000000000000009
132999,10404,7136,129359,9223,4727,120036,65,19240,266,0,28914,0.0010000000000000009
134001,8422,-1371,128448,5829,-12283,133477,86,19241,352,1,28915,0.0010019999999999751
135001,2469,-10263,126410,-1249,-9256,126201,65,19235,266,1,28916,0.0010000000000000009
136009,-4869,338,126273,-2249,2058,123421,66,19235,270,1,28917,0.0010080000000000089
137007,-3846,5561,128285,-3778,3279,129786,60,19240,270,1,28918,0.0009979999999999989
137999,-2065,5400,126620,-1001,1568,121222,81,19239,246,0,28919,0.0009919999999999929
138999,-2328,2539,128805,26,-2060,132348,81,19239,332,0,28920,0.0010000000000000009
139999,3334,4376,127733,8980,8588,117947,76,19236,311,0,28921,0.0010000000000000009
140999,4613,12883,128001,-4025,4988,122031,77,19238,315,0,28922,0.0010000000000000009
141999,3083,-2004,125237,8424,-4452,132999,66,19238,270,0,28923,0.0010000000000000009
142999,555,1564,125646,-1657,-568,122655,75,19238,270,1,28924,0.0010000000000000009
143999,-5452,1118,127202,-1353,-1671,128710,69,19242,307,1,28925,0.0010000000000000009
144999,-9244,4068,128454,-9087,4321,126286,69,19238,283,1,28926,0.0010000000000000009
146000,-714,9716,129990,2,5844,123534,77,19239,315,1,28927,0.0010010000000000019
146999,-4874,-3052,128665,-1623,-9991,134759,67,19239,274,1,28928,0.0009989999999999999
148001,8217,-3454,127022,3460,-2671,125098,81,19232,332,0,28929,0.0010020000000000029
148999,-3546,10158,128215,-796,12118,122124,89,19232,332,0,28930,0.0009979999999999989
149999,-782,15405,127254,-3371,11562,124225,84,19234,365,0,28931,0.0010000000000000009
150999,-420,12399,125215,-7109,9607,126178,84,19238,344,0,28932,0.0010000000000000009
151999,-10563,9438,126122,1262,6943,127256,75,19234,307,0,28933,0.0010000000000000009
152999,6886,2303,124528,1025,-1678,125324,76,19228,311,1,28934,0.0010000000000000009
153999,-10120,-221,127682,-590,-2390,127767,61,19242,250,1,28935,0.0010000000000000009
154999,7817,-4537,130038,7982,-6247,130363,69,19242,250,1,28936,0.0010000000000000009
155999,4440,-1187,128723,-7380,-5462,128019,64,19241,283,1,28937,0.0010000000000000009
156999,-2936,10923,131467,7954,12396,121547,64,19238,262,1,28938,0.0010000000000000009
157999,2911,6534,124619,3074,4312,128278,67,19237,274,0,28939,0.0010000000000000009
159001,-10599,7797,124300,-14158,3620,124028,75,19241,307,0,28940,0.0010020000000000029
159999,210,15573,126200,4905,14712,123318,88,19235,360,0,28941,0.0009979999999999989
160999,-956,12596,124265,7520,10575,124061,75,19235,360,0,28942,0.0010000000000000009
161999,3402,10324,128389,-7779,6164,119459,71,19238,307,0,28943,0.0010000000000000009
162999,11247,-4821,127261,9585,-7981,129154,71,19237,291,1,28944,0.0010000000000000009
163999,-5161,-12808,125246,7678,-14561,131695,96,19239,393,1,28945,0.0010000000000000009
164999,3770,-935,130714,-10734,-4867,125881,70,19243,287,1,28946,0.0009999999999999731
165999,-7580,-1195,128408,1692,-2077,128579,65,19240,266,1,28947,0.0010000000000000009
166999,-1850,14234,126620,-499,12495,121524,65,19240,266,1,28948,0.0010000000000000009
168002,28,8777,126915,-5680,6289,127342,83,19240,266,0,28949,0.0010030000000000039
168999,-1282,4917,124762,8748,1500,123971,83,19248,340,0,28950,0.0009969999999999979
169999,15575,1608,126379,10523,-1058,131417,76,19237,311,0,28951,0.0010000000000000009
170999,3547,1852,129755,2519,-593,121102,66,19241,270,0,28952,0.0010000000000000009
171999,9133,4710,130669,11097,2289,128308,62,19240,254,1,28953,0.0010000000000000009
172999,1424,-11068,128198,-3386,-14279,135427,55,19240,254,1,28954,0.0010000000000000009
173999,-9681,-264,130291,-1337,-1900,126153,74,19234,225,1,28955,0.0010000000000000009
174999,-1673,-576,128009,1292,248,132129,74,19235,303,1,28956,0.0010000000000000009
175999,-2453,9348,127108,-5075,15540,119139,65,19247,266,1,28957,0.0010000000000000009
176999,6593,9979,128393,6266,-1070,128757,58,19239,238,1,28958,0.0010000000000000009
178005,8605,-4586,126879,9743,-14343,133891,78,19238,319,0,28959,0.0010060000000000069
178999,8496,-7924,129362,7695,-10647,131607,76,19238,311,0,28960,0.0009939999999999949
179999,2779,-395,129919,741,7628,124399,73,19237,311,0,28961,0.0010000000000000009
180999,-3130,13457,132074,-5333,11324,124657,60,19240,299,0,28962,0.0010000000000000009
182001,1676,7055,127797,-6319,1485,131176,60,19240,246,0,28963,0.0010020000000000029
183001,-7081,4784,130245,8052,-2153,126018,73,19248,299,1,28964,0.0010000000000000009
183999,3878,-15423,125620,3030,-27097,143266,58,19238,238,1,28965,0.0009979999999999989
184999,8742,-14913,127605,6836,-3239,124502,61,19238,250,1,28966,0.0010000000000000009
185999,10170,10583,135120,12857,4796,127123,54,19240,250,1,28967,0.0010000000000000009
187000,12307,4518,131731,4623,179,130498,67,19238,221,0,28968,0.0010010000000000019
187999,-4898,9076,132128,-3982,4605,124110,67,19240,274,0,28969,0.0009989999999999999
188999,-7129,-8452,127182,937,-16269,140514,79,19236,324,0,28970,0.0010000000000000009
189999,-7184,-7000,124291,-4377,-1598,125139,77,19238,315,0,28971,0.0010000000000000009
190999,626,12543,130979,1418,9037,123004,62,19238,254,0,28972,0.0010000000000000009
191999,10304,6372,130034,7703,3676,125554,76,19239,254,0,28973,0.0010000000000000009
192999,9048,-22,128438,5369,-5686,129092,72,19232,311,1,28974,0.0010000000000000009
193999,-2976,-3679,128918,-295,-4209,127180,72,19235,295,1,28975,0.0010000000000000009
194999,-264,-2266,125074,-3940,-3272,124534,70,19239,287,1,28976,0.0009999999999999731
195999,-5676,6838,127422,-1193,6605,125137,62,19239,254,1,28977,0.0010000000000000009
196999,3904,4253,127623,5071,-3245,127289,72,19235,295,0,28978,0.0010000000000000009
197999,-2651,-2715,126265,-3321,-3111,127454,69,19235,295,0,28979,0.0010000000000000009
198999,2743,11125,130226,6337,11326,119693,83,19234,283,0,28980,0.0010000000000000009
199999,476,9901,127580,-2271,5294,123041,83,19239,340,0,28981,0.0010000000000000009
200999,3358,2064,126557,1250,-1459,129244,67,19240,274,0,28982,0.0010000000000000009
201999,-537,-3040,124853,3377,-5927,129936,67,19239,274,1,28983,0.0010000000000000009
203001,-3584,-3132,125901,132,-3262,127181,60,19237,246,1,28984,0.0010020000000000029
203999,-5103,7870,129458,-3673,6464,122744,78,19237,246,1,28985,0.0009979999999999989
204999,-4776,7364,129314,-6811,5644,127525,69,19236,319,1,28986,0.0010000000000000009
205999,1673,81,129686,1140,-4873,129482,69,19239,283,1,28987,0.0010000000000000009
206999,-2108,80,128969,57,-1192,129311,70,19235,287,0,28988,0.0010000000000000009
208000,-1735,7000,126028,-1538,7162,121411,105,19235,430,0,28989,0.0010010000000000019
208999,-3364,14027,126844,-4396,9848,123895,84,19236,344,0,28990,0.0009989999999999999
209999,112,11803,125273,-1890,9841,127467,78,19236,344,0,28991,0.0010000000000000009
210999,-3009,9828,124807,-748,7387,124146,72,19236,319,0,28992,0.0010000000000000009
211999,2089,5855,126405,1852,2752,125114,72,19235,295,1,28993,0.0010000000000000009
212999,-3549,-1090,126867,479,-3353,127331,84,19241,344,1,28994,0.0010000000000000009
214001,248,-7106,129507,4977,-9586,133169,68,19241,279,1,28995,0.0010020000000000029
214999,5237,-1344,129302,-6755,-4609,128195,66,19240,270,1,28996,0.0009979999999999989
215999,-1356,12012,129561,4546,11237,121177,64,19240,270,1,28997,0.0010000000000000009
216999,133,8786,126945,7923,6437,126898,72,19239,262,0,28998,0.0010000000000000009
217999,-2066,4595,122841,-12357,1931,124801,72,19237,295,0,28999,0.0010000000000000009
218999,-4793,14056,125917,1897,12255,124696,89,19235,365,0,29000,0.0010000000000000009
219999,1892,14409,125370,10606,12883,121110,81,19240,332,0,29001,0.0010000000000000009
220999,1472,8915,126743,-9502,2582,122670,67,19239,274,0,29002,0.0010000000000000009
222001,6359,-1929,128094,4042,-10313,130570,84,19239,344,1,29003,0.0010019999999999751
222999,-1224,-12809,125874,11994,-12367,128505,62,19235,344,1,29004,0.0009980000000000266
224001,48,-3649,129162,-10531,-1052,126127,67,19243,254,1,29005,0.0010019999999999751
224999,-2868,1184,128647,824,6171,126996,67,19238,274,1,29006,0.0009979999999999989
225999,-1318,12387,126626,-1087,9894,122595,62,19238,254,1,29007,0.0010000000000000009
226999,-1797,9701,126871,-6801,4742,127940,75,19232,307,0,29008,0.0010000000000000009
228000,113,5675,125280,14263,2409,124937,73,19232,299,0,29009,0.0010010000000000019
228999,10006,1983,126327,5861,-3043,128850,75,19237,299,0,29010,0.0009989999999999999
229999,5987,222,129487,3349,-1646,125606,64,19238,307,0,29011,0.0010000000000000009
231002,9821,2486,130259,11449,-2048,124456,64,19240,262,1,29012,0.0010030000000000039
231999,3302,-5058,129881,-5863,-10743,133911,68,19243,279,1,29013,0.0009969999999999979
232999,-8170,-1648,129966,1006,-3244,128454,67,19231,274,1,29014,0.0010000000000000009
234013,-4622,1507,128364,-1111,1073,128291,74,19240,303,1,29015,0.0010140000000000149
235000,-3000,6973,127581,-4262,7091,126907,59,19240,303,1,29016,0.0009869999999999879
235999,4323,6453,127334,8999,1035,124670,69,19239,242,1,29017,0.0009989999999999999
236999,11192,826,128841,8644,-6899,129637,69,19237,283,0,29018,0.0010000000000000009
237999,6803,-13946,128037,8965,-15202,135965,82,19236,336,0,29019,0.0010000000000000009
238999,3796,8218,132084,2027,13236,116913,75,19243,307,0,29020,0.0010000000000000009
239999,-3973,5063,130718,-7074,80,135153,65,19244,266,0,29021,0.0010000000000000009
240999,-2986,8639,128791,-3894,10109,123965,66,19244,266,1,29022,0.0010000000000000009
242002,-7283,5884,131196,5935,-6143,131454,50,19237,270,1,29023,0.0010030000000000039
243000,4999,-22965,123634,-1540,-24880,142186,50,19240,205,1,29024,0.0009979999999999989
243999,7266,-3666,130812,14280,503,120459,64,19240,262,1,29025,0.0009989999999999999
244999,14372,1743,132780,9693,-4409,133712,54,19238,221,1,29026,0.0010000000000000009
245999,9063,7856,131666,3362,8476,122270,59,19236,242,0,29027,0.0010000000000000009
247002,-3900,5882,131761,-104,-135,131611,67,19236,242,0,29028,0.0010030000000000039
247999,-8416,-7709,125874,-1970,-11941,136754,84,19237,274,0,29029,0.0009969999999999979
248999,-9146,-462,126006,-6326,2723,123599,84,19233,344,0,29030,0.0010000000000000009
249999,3141,10788,130459,3601,6560,126943,69,19240,283,0,29031,0.0010000000000000009
251001,11742,3053,128766,8414,599,124532,67,19235,274,0,29032,0.0010019999999999751
251999,7961,-1948,127746,6900,-6310,128751,94,19244,385,1,29033,0.0009979999999999989
252999,2068,-7268,127798,1251,-9003,128264,65,19244,385,1,29034,0.0010000000000000009
253999,-4065,-1973,124808,-3910,-2108,125743,62,19241,266,1,29035,0.0010000000000000009
254999,-4207,9266,128583,-2226,7430,125067,62,19241,254,1,29036,0.0010000000000000009
256001,-2254,3515,125993,-1452,-924,124674,63,19235,258,0,29037,0.0010020000000000029
256999,683,-474,127313,-1275,-2465,130227,81,19236,332,0,29038,0.0009979999999999989
258000,784,8837,128729,8942,9144,121249,78,19236,319,0,29039,0.0010010000000000296
259000,7469,12576,127481,-4833,8165,116871,73,19236,319,0,29040,0.0010000000000000009
259999,199,-2277,125184,6788,-5420,133947,70,19235,299,0,29041,0.0009989999999999721
260999,1851,-626,126226,1838,-2892,126129,70,19235,287,1,29042,0.0010000000000000009
261999,-5584,-2006,126580,-1837,-3711,127380,61,19240,250,1,29043,0.0010000000000000009
262999,-9743,6318,128760,-8702,5388,127682,77,19234,315,1,29044,0.0010000000000000009
263999,-362,9965,130516,983,7390,128735,74,19238,303,1,29045,0.0010000000000000009
264999,-3489,-4776,128597,-4768,-7925,132910,67,19238,303,1,29046,0.0010000000000000009
265999,7176,-1622,127505,5537,-3370,124294,89,19236,274,0,29047,0.0010000000000000009
267000,-4074,9110,127958,-1095,6946,120431,89,19233,365,0,29048,0.0010010000000000296
268001,-840,17885,127163,-1125,15518,123687,80,19237,328,0,29049,0.0010009999999999741
268999,-1495,12325,125701,-8896,7848,129043,85,19236,348,0,29050,0.0009979999999999989
269999,-9497,8008,125444,1004,6097,124642,71,19238,291,0,29051,0.0010000000000000009
270999,5424,3645,125502,479,-3154,126892,82,19238,336,1,29052,0.0010000000000000009
271999,-9034,-1884,127415,-1078,-4161,128310,65,19238,336,1,29053,0.0010000000000000009
272999,7940,-4348,129864,6983,-6339,128766,70,19237,266,1,29054,0.0010000000000000009
273999,3930,-602,129576,-4848,3781,126795,70,19240,287,1,29055,0.0010000000000000009
275001,-1821,10523,130624,11198,11818,123240,64,19241,262,1,29056,0.0010020000000000029
275999,2192,8528,125489,-3852,-54,125305,77,19236,315,0,29057,0.0009979999999999989
276999,-9850,6468,124129,-11525,4467,125856,78,19236,319,0,29058,0.0010000000000000009
277999,35,14267,126000,9959,14177,124081,86,19234,319,0,29059,0.0010000000000000009
278999,-505,13402,125073,-826,9637,122626,72,19235,352,0,29060,0.0010000000000000009
279999,3760,9370,127768,-2828,3592,121689,72,19240,295,0,29061,0.0010000000000000009
280999,9850,-3955,127295,11515,-10413,130656,76,19235,311,1,29062,0.0010000000000000009
281999,-4540,-13209,125559,2012,-14619,129600,78,19240,319,1,29063,0.0010000000000000009
282999,2578,-1435,130344,-7307,-1958,125085,68,19240,279,1,29064,0.0010000000000000009
283999,-7218,336,128235,1279,5231,128754,64,19239,279,1,29065,0.0010000000000000009
285002,-1341,14923,126750,833,13416,121166,68,19241,262,1,29066,0.0010029999999999761
285999,-1393,11266,126937,-7033,4736,126368,68,19239,279,0,29067,0.0009970000000000256
286999,-233,4689,124622,12582,1164,125941,73,19238,299,0,29068,0.0010000000000000009
287999,13448,543,125638,8256,-3375,129482,78,19236,319,0,29069,0.0010000000000000009
288999,3674,4508,130751,2909,2263,121607,64,19241,262,0,29070,0.0010000000000000009
290000,9995,-2096,129056,9473,-7720,130280,65,19241,262,1,29071,0.0010009999999999741
290999,1544,-7086,129667,-4359,-8712,131269,57,19239,266,1,29072,0.0009990000000000276
291999,-7914,391,130912,1679,-4749,128459,57,19241,233,1,29073,0.0010000000000000009
293019,-2136,-2548,126486,-2069,-342,130367,77,19239,315,1,29074,0.0010199999999999654
294001,-3480,14712,128942,-1977,13623,121144,62,19241,254,1,29075,0.0009820000000000384
294999,7396,4885,126974,6211,-324,127589,62,19238,254,1,29076,0.0009979999999999989
295999,7819,-7800,126369,7819,-10642,131978,91,19238,254,0,29077,0.0010000000000000009
296999,4851,-6990,130354,9403,-10277,131965,78,19237,373,0,29078,0.0010000000000000009
298001,3983,-750,130527,2744,1465,125903,78,19233,319,0,29079,0.0010019999999999474
299001,-5699,14282,132510,-6099,11552,123679,69,19240,283,0,29080,0.0010000000000000009
299999,314,6856,128468,-5375,3794,131811,61,19240,250,1,29081,0.0009979999999999989
300999,-7892,4854,128964,5446,340,125130,72,19242,295,1,29082,0.0010000000000000009
301999,3877,-17440,124733,2284,-22601,140804,62,19242,295,1,29083,0.0010000000000000009
302999,8220,-10549,128658,8059,-8904,128299,58,19240,254,1,29084,0.0010000000000000009
303999,11931,6807,134463,11720,2968,126415,58,19245,238,1,29085,0.0010000000000000009
304999,11839,4358,131828,7122,2778,130030,57,19239,233,0,29086,0.0010000000000000009
305999,-4365,7919,132378,-4501,4048,124512,66,19235,270,0,29087,0.0010000000000000009
307001,-6764,-12949,125307,1947,-16814,140625,80,19234,328,0,29088,0.0010020000000000029
307999,-8121,-3521,125225,-5171,-3730,126657,74,19234,328,0,29089,0.0009979999999999989
308999,2341,10291,130099,866,8162,123584,62,19248,303,0,29090,0.0010000000000000009
309999,10367,9888,130560,5524,7311,124720,62,19238,254,0,29091,0.0010000000000000009
310999,6575,-109,128338,9404,-3290,127914,81,19235,332,1,29092,0.0010000000000000009
311999,1322,-3486,128755,-1045,-5796,128728,61,19239,250,1,29093,0.0010000000000000009
312999,-4071,-5118,124193,-999,-7103,124191,64,19239,262,1,29094,0.0010000000000000009
