t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
55999,2449,5338,128154,-2092,64,126223,72,19235,295,1,44231,0.0009989999999999999
56999,40,355,127959,-1433,-3351,128174,77,19237,315,1,44232,0.000999999999999994
57999,76,329,127586,-2719,-1784,127861,77,19236,315,1,44233,0.0010000000000000009
58999,-596,6360,128980,-2431,2073,124936,74,19236,315,1,44234,0.0010000000000000009
59999,3346,3388,127795,336,-1296,127198,74,19231,303,1,44235,0.0010000000000000009
60999,511,-698,128166,-2447,-5134,129738,74,19235,303,1,44236,0.0010000000000000009
61999,174,-916,127481,-2031,-2826,127187,82,19233,336,1,44237,0.0010000000000000009
62999,-469,4068,128216,-2973,3083,126476,90,19234,369,0,44238,0.0010000000000000009
63999,-504,6440,128366,-4177,3904,125338,76,19239,311,0,44239,0.0010000000000000009
64999,5047,8061,128615,483,2283,125821,70,19239,311,0,44240,0.0010000000000000009
65999,2101,-489,127008,-2089,-4603,129960,75,19233,287,0,44241,0.0010000000000000009
66999,272,-2633,127129,-602,-4561,126862,75,19231,307,0,44242,0.0010000000000000009
67999,-97,1423,127933,-1911,-1901,127875,78,19238,319,0,44243,0.000999999999999987
68999,799,3177,128305,-4775,1371,126570,74,19240,303,0,44244,0.0010000000000000009
69999,1834,5849,129015,-1074,1046,126476,73,19236,299,0,44245,0.0010000000000000009
70999,-58,4056,127520,-431,524,126101,80,19236,299,0,44246,0.0010000000000000009
71999,787,2239,127237,-2641,-1169,127226,86,19234,328,0,44247,0.0010000000000000009
72999,-649,580,127957,-2979,-2555,127945,86,19233,352,0,44248,0.0010000000000000009
73999,1206,1621,128073,-3806,-3320,125184,95,19236,389,1,44249,0.0010000000000000009
74999,2593,1160,129225,-492,-1611,130267,65,19236,266,1,44250,0.0010000000000000009
75999,91,4520,128422,-899,908,124370,73,19234,299,1,44251,0.0010000000000000009
77001,-63,1929,127064,-3550,-466,129228,75,19234,307,1,44252,0.0010020000000000029
78001,-678,5850,127515,-3066,3110,124452,75,19235,307,1,44253,0.0010000000000000009
79001,2309,7011,127870,161,2523,124351,72,19239,307,1,44254,0.0010000000000000009
79999,4221,-2325,127331,-314,-6365,129025,72,19234,295,1,44255,0.0009979999999999989
80999,1022,-3498,128378,594,-6709,127893,74,19236,303,1,44256,0.0010000000000000009
81999,-93,-28,127813,-2957,-2489,129633,81,19235,332,1,44257,0.0010000000000000009
82999,-2013,7532,128455,-5125,5299,123898,89,19235,365,0,44258,0.000999999999999987
83999,979,8937,128154,-107,4022,126278,66,19241,365,0,44259,0.0010000000000000009
84999,2294,3580,127270,-2694,-424,126878,75,19234,270,0,44260,0.0010000000000000009
85999,860,-135,127566,-1249,-4147,125966,75,19234,307,0,44261,0.0010000000000000009
86999,1493,-4570,128297,758,-7559,131788,77,19237,315,0,44262,0.0010000000000000009
87999,-1097,1184,128427,-3590,-959,124595,72,19236,295,0,44263,0.0010000000000000009
88999,927,8384,129446,-5328,4841,126169,72,19236,295,0,44264,0.0010000000000000009
89999,-615,7088,127320,-2364,4107,125028,74,19236,295,0,44265,0.0010000000000000009
90999,399,2363,126600,1608,-1751,129533,83,19231,303,0,44266,0.0010000000000000009
91999,415,-2193,127042,-4803,-5281,127548,83,19231,340,0,44267,0.0010000000000000009
92999,1657,1004,128905,-2245,185,125846,91,19238,373,1,44268,0.0010000000000000009
93999,5173,3957,130132,3193,-244,129493,65,19239,266,1,44269,0.0010000000000000009
94999,-84,2849,127611,-734,850,125670,76,19233,311,1,44270,0.0010000000000000009
96000,-1339,3469,127146,-7433,1412,126961,78,19233,311,1,44271,0.0010010000000000019
96999,-2117,3299,127806,98,94,126572,77,19234,319,1,44272,0.0009989999999999999
97999,1296,3227,127764,-2221,-2468,127106,77,19234,315,1,44273,0.000999999999999987
98999,3167,-563,128439,-3164,-4765,129084,73,19234,299,1,44274,0.0010000000000000009
99999,991,1173,128314,925,283,125597,78,19234,319,1,44275,0.0010000000000000009
100999,57,4318,127830,-2597,2089,128160,82,19234,336,1,44276,0.0010000000000000009
101999,-2660,2622,127436,-6397,3091,125423,88,19234,336,1,44277,0.0010000000000000009
102999,-508,8287,128486,-3208,-571,126211,62,19232,360,0,44278,0.0010000000000000009
104001,3171,-421,127611,-50,-4561,128763,62,19237,254,0,44279,0.0010020000000000029
105000,3902,-2952,128047,-88,-5508,128272,69,19232,283,0,44280,0.0009989999999999999
106000,1212,-1245,128158,-1109,-3132,127377,74,19238,303,0,44281,0.0010000000000000009
106999,-2030,5888,128042,-4529,3566,126217,77,19232,315,0,44282,0.0009989999999999999
107999,-1183,7246,128513,-5462,4474,125607,75,19232,315,0,44283,0.0010000000000000009
108999,1355,7065,127094,-2392,3328,125062,72,19240,307,0,44284,0.0010000000000000009
109999,1792,1970,127714,4,-3259,127883,72,19232,295,0,44285,0.0010000000000000009
110999,2376,-3558,127402,1193,-6864,129261,79,19232,324,0,44286,0.0010000000000000009
111999,357,-723,128347,-5626,-1498,126446,85,19231,348,1,44287,0.0010000000000000009
112999,-538,5914,128724,-3772,3541,126400,66,19237,270,1,44288,0.000999999999999987
113999,1420,4963,128475,1339,1990,125256,74,19237,270,1,44289,0.0010000000000000009
114999,-1241,2856,127175,-5239,-1747,127739,81,19232,303,1,44290,0.0010000000000000009
115999,568,272,126966,-898,-1552,126915,81,19233,332,1,44291,0.0010000000000000009
116999,1578,5841,128625,1614,945,124463,77,19233,315,1,44292,0.0010000000000000009
117999,4566,1056,128225,-1615,-3437,129474,75,19238,307,1,44293,0.0010000000000000009
118999,1494,2403,128493,-3476,494,125151,77,19230,315,1,44294,0.0010000000000000009
119999,-627,3485,128103,-7,-908,129797,83,19230,315,1,44295,0.0010000000000000009
120999,-1475,1578,127340,-3733,13,126545,91,19234,340,1,44296,0.0010000000000000009
121999,-716,1865,128163,-4193,-1447,127539,91,19229,373,0,44297,0.0010000000000000009
122999,1554,3905,128606,-3775,1835,125991,100,19236,410,0,44298,0.0010000000000000009
124006,7105,4237,128494,3136,-351,124906,68,19237,279,0,44299,0.001006999999999994
125001,1216,-1033,128613,-325,-6357,132723,74,19236,303,0,44300,0.0009950000000000098
125999,-761,-2257,125958,-6374,-3868,124750,77,19236,315,0,44301,0.0009979999999999989
126999,-3253,8706,129629,-551,5332,126535,79,19239,315,0,44302,0.0010000000000000009
127999,2612,2603,127732,-3346,-1064,128774,77,19230,324,0,44303,0.0010000000000000009
129004,1481,3323,127925,-3559,781,124933,77,19233,315,0,44304,0.0010050000000000059
130001,1984,4757,128632,63,1055,126316,79,19233,324,0,44305,0.0009969999999999979
130999,1968,2005,126953,-457,-1307,125176,84,19230,344,0,44306,0.0009979999999999989
131999,-1123,403,128579,-3834,-3264,131601,96,19230,393,1,44307,0.0010000000000000009
132999,-41,2065,127562,-3561,195,127123,65,19234,393,1,44308,0.0010000000000000009
134000,1608,7249,127284,-931,4131,123404,75,19235,266,1,44309,0.0010009999999999741
134999,2981,3394,128630,-4154,-389,127531,75,19235,307,1,44310,0.0009989999999999999
136001,1533,-1566,126530,4375,-5215,128699,77,19229,315,1,44311,0.0010020000000000029
137000,441,2103,128216,-4316,-457,123094,75,19237,307,1,44312,0.0009989999999999999
137999,2075,7204,129110,-5908,3754,127087,75,19233,307,1,44313,0.0009989999999999999
138999,1677,-272,127936,2484,-3422,130081,80,19233,307,1,44314,0.0010000000000000009
139999,-169,312,127620,-68,-2842,126353,84,19234,328,1,44315,0.0010000000000000009
140999,99,-291,127370,-5392,45,127458,84,19232,344,1,44316,0.0010000000000000009
141999,1082,5716,129043,-1321,5168,124980,92,19231,377,0,44317,0.0010000000000000009
142999,1939,6605,128231,-312,-1073,125847,58,19236,238,0,44318,0.0010000000000000009
143999,3376,3253,128402,-1704,-1258,129436,73,19234,299,0,44319,0.0010000000000000009
145000,-931,970,127951,1100,-4287,127388,79,19234,299,0,44320,0.0010010000000000019
146000,-596,-1626,126446,-4535,-1122,128642,79,19232,324,0,44321,0.0010000000000000009
146999,-548,5571,129794,-3040,1595,125566,79,19236,324,0,44322,0.0009989999999999999
147999,3826,5679,127509,99,1566,125501,77,19234,315,0,44323,0.0010000000000000009
148999,3479,3149,127793,384,-783,126685,77,19236,315,0,44324,0.0010000000000000009
149999,1514,1386,127804,-993,-3105,127163,83,19232,340,0,44325,0.0010000000000000009
150999,974,958,126779,-2971,-928,127343,95,19232,340,0,44326,0.0010000000000000009
151999,-1021,4046,128840,-3139,1935,127050,74,19234,389,1,44327,0.0010000000000000009
152999,3835,1974,129213,-1201,-3696,127613,74,19235,303,1,44328,0.0010000000000000009
154000,1448,480,127305,-2243,-2130,127176,76,19229,311,1,44329,0.0010010000000000019
154999,-443,1413,127986,-1587,-1225,128173,78,19236,319,1,44330,0.0009989999999999999
156000,634,4674,127592,-3171,2992,124296,77,19231,315,1,44331,0.0010010000000000019
156999,91,7402,128274,-2413,3237,126177,76,19231,315,1,44332,0.0009989999999999999
157999,2867,3765,128265,-1093,-1403,126890,79,19236,311,1,44333,0.0010000000000000009
158999,865,-1973,127000,-1394,-7206,128253,79,19232,324,1,44334,0.0010000000000000009
160000,1099,-1032,128400,-281,-2328,129628,85,19235,348,1,44335,0.0010010000000000019
160999,38,2626,127392,-3539,2070,126318,91,19233,373,1,44336,0.0009989999999999999
162001,492,6936,128459,-5001,4878,124854,96,19239,393,0,44337,0.0010020000000000029
163017,124,5369,127987,-1114,2165,124561,59,19239,242,0,44338,0.0010159999999999891
163999,4343,1329,127292,2484,-4051,128674,72,19235,242,0,44339,0.0009820000000000106
164999,1988,-1769,127670,-1019,-5287,128226,72,19235,295,0,44340,0.0009999999999999731
165999,501,-1761,127952,-2024,-4437,128497,79,19234,324,0,44341,0.0010000000000000009
166999,709,6196,129132,-3053,3549,125795,77,19238,315,0,44342,0.0010000000000000009
167999,1449,5592,128039,-1389,2991,126467,71,19239,291,0,44343,0.0010000000000000009
168999,352,4629,128125,-2572,241,127344,73,19239,299,0,44344,0.0010000000000000009
169999,891,2317,126877,-580,-714,126213,81,19234,299,0,44345,0.0010000000000000009
170999,1362,2654,127768,-1207,-641,127040,96,19232,332,1,44346,0.0010000000000000009
171999,1258,-1676,127949,-1826,-3247,128388,96,19241,393,1,44347,0.0010000000000000009
173000,3564,1519,129236,443,-1058,126319,72,19236,295,1,44348,0.0010010000000000019
173999,565,-184,127824,-4688,-4896,129447,78,19235,319,1,44349,0.0009989999999999999
174999,-2228,2875,127858,-1172,1358,126260,75,19235,307,1,44350,0.0010000000000000009
175999,-661,6985,128739,-4830,3557,125117,73,19233,307,1,44351,0.0010000000000000009
176999,2755,3648,127812,-1365,-167,126421,73,19233,299,1,44352,0.0010000000000000009
177999,2442,780,127846,430,-4179,127619,73,19231,299,1,44353,0.0010000000000000009
179001,1830,-3551,127059,-2447,-6400,129637,81,19236,332,1,44354,0.0010020000000000029
180001,176,2007,128692,333,-632,126506,87,19227,356,1,44355,0.0010000000000000009
181001,-1264,3735,128017,-5081,1100,127974,93,19227,381,0,44356,0.0010000000000000009
182000,240,7656,129487,-5449,5269,122541,65,19236,381,0,44357,0.0009989999999999999
182999,3169,8134,128326,3590,4203,126366,74,19238,266,0,44358,0.0009989999999999999
184000,759,-1625,126526,-1911,-4929,128436,74,19228,303,0,44359,0.0010010000000000019
184999,682,-3682,127311,-1420,-6675,129588,77,19232,315,0,44360,0.0009989999999999999
185999,88,-219,128555,-2141,-3375,126866,77,19235,315,0,44361,0.0010000000000000009
186999,1454,6955,129086,-5097,5388,123485,72,19235,295,0,44362,0.0010000000000000009
187999,32,6931,128763,-3973,1730,128022,75,19235,295,0,44363,0.0010000000000000009
188999,35,1763,126790,2290,-3461,127439,81,19233,307,0,44364,0.0010000000000000009
189999,70,798,126678,-3472,-1834,127158,81,19236,332,0,44365,0.0010000000000000009
190999,1406,2435,128067,-1789,-835,125921,89,19232,365,1,44366,0.0010000000000000009
191999,1602,1684,128405,2208,-903,127765,72,19234,295,1,44367,0.0010000000000000009
192999,2004,2850,128572,-5889,-2126,127397,71,19241,291,1,44368,0.0010000000000000009
194000,-351,-627,127667,-740,-1840,130428,74,19241,291,1,44369,0.0010009999999999741
194999,-1765,2537,127263,1978,2003,124377,73,19235,303,1,44370,0.0009989999999999999
195999,-523,9717,127618,-6991,4915,120962,73,19231,299,1,44371,0.0010000000000000009
196999,4489,4503,127703,-950,-2931,129474,72,19233,295,1,44372,0.0010000000000000009
197999,4108,-1661,127906,3933,-6249,127896,73,19234,299,1,44373,0.0010000000000000009
198999,1756,-1278,127334,-2968,-2119,127266,78,19238,319,1,44374,0.0010000000000000009
199999,-2459,2007,128467,-4391,24,128469,84,19238,319,0,44375,0.0010000000000000009
200999,-2314,4451,127784,-3300,2250,126619,62,19234,344,0,44376,0.0010000000000000009
202000,3828,6287,128269,-990,4464,125674,62,19238,254,0,44377,0.0010010000000000019
203000,844,5922,128086,-1920,-792,124352,77,19236,315,0,44378,0.0010000000000000009
204000,2167,-4133,126506,463,-8790,130278,81,19235,332,0,44379,0.0010000000000000009
205000,-64,-4229,128328,-2410,-5320,130164,77,19235,315,0,44380,0.0010000000000000009
205999,1273,4434,128606,-4880,3885,125886,73,19235,315,0,44381,0.0009989999999999999
207000,-394,12346,128834,-2550,9427,121359,75,19236,299,0,44382,0.0010010000000000019
207999,-821,6253,127471,-1028,-1721,128879,75,19235,307,0,44383,0.0009989999999999999
209000,1489,-5357,125732,-2602,-8554,130473,85,19232,348,0,44384,0.0010010000000000019
209999,1196,-887,128248,-1148,-4113,125877,93,19228,381,1,44385,0.0009989999999999999
210999,2167,2518,130066,-1724,341,126850,74,19236,303,1,44386,0.0010000000000000009
211999,3140,6838,129072,1961,3124,126297,70,19236,303,1,44387,0.0010000000000000009
212999,-2755,-1071,127199,-5818,-4083,130392,77,19232,287,1,44388,0.0010000000000000009
213999,-1960,5225,127083,-3533,4419,123939,77,19232,315,1,44389,0.0010000000000000009
214999,-1557,6375,127198,-1798,1391,124954,79,19234,324,1,44390,0.0010000000000000009
215999,5122,1644,129101,-2134,-1983,129206,77,19233,315,1,44391,0.0010000000000000009
216999,3398,-3016,127795,-653,-6167,128183,75,19235,307,1,44392,0.0010000000000000009
218000,810,-514,128257,486,-3142,128098,78,19235,319,1,44393,0.0010010000000000019
218999,-1236,8599,128558,-2980,5490,124923,85,19233,319,1,44394,0.0009989999999999999
219999,-2641,3425,126233,-7338,-529,126262,93,19229,348,0,44395,0.0010000000000000009
220999,-111,5175,129132,-4119,1719,127329,93,19241,381,0,44396,0.0010000000000000009
221999,4949,3437,127632,1852,-1222,124790,65,19236,266,0,44397,0.0010000000000000009
222999,3672,-3779,127378,609,-6758,129494,75,19234,307,0,44398,0.0010000000000000009
224001,-300,352,128502,-1919,-2192,127598,75,19234,307,0,44399,0.0010019999999999751
225001,-941,5033,126872,-4991,2538,126220,71,19235,307,0,44400,0.0010000000000000009
225999,354,8345,128450,-1304,4831,124797,72,19236,291,0,44401,0.0009979999999999989
226999,1145,5035,127368,-3564,628,125182,72,19232,295,0,44402,0.0010000000000000009
227999,3178,-1041,127335,-568,-4765,129423,77,19237,315,0,44403,0.0010000000000000009
228999,1960,213,128570,3131,-2725,125316,85,19234,348,0,44404,0.0010000000000000009
229999,350,2785,127637,-4470,-22,128389,96,19240,393,1,44405,0.0010000000000000009
230999,154,4101,127301,-2196,-52,126416,69,19240,393,1,44406,0.0010000000000000009
232001,1103,2716,127273,-2509,-217,126773,77,19233,283,1,44407,0.0010020000000000029
232999,-932,4900,127942,-2104,1552,125168,77,19232,315,1,44408,0.0009979999999999989
233999,-1306,4932,128599,-4098,-301,126804,78,19236,319,1,44409,0.0010000000000000009
234999,3312,580,128122,-3306,-3669,129392,78,19239,319,1,44410,0.0010000000000000009
235999,2154,993,127655,11106,-1023,125026,78,19240,319,1,44411,0.0010000000000000009
237002,858,1323,126873,-17540,-3072,128702,81,19240,319,1,44412,0.0010030000000000039
237999,3881,3941,129561,8892,5799,124716,88,19234,332,1,44413,0.0009969999999999979
238999,-1583,6502,128838,4547,-3036,129040,88,19227,360,1,44414,0.0010000000000000009
239999,-2443,-1370,127076,-19714,1395,126210,94,19232,385,0,44415,0.0010000000000000009
240999,-2832,1901,129866,2696,-5385,131926,67,19240,274,0,44416,0.0010000000000000009
241999,6611,255,126853,10177,-941,125867,73,19231,299,0,44417,0.0010000000000000009
242999,1238,9779,128682,-8675,2324,122741,80,19231,299,0,44418,0.0010000000000000009
243999,-36,-1524,128379,-3685,-7065,130552,81,19237,328,0,44419,0.0010000000000000009
244999,-290,-104,127040,1375,-498,128091,81,19233,332,0,44420,0.0010000000000000009
245999,2016,6498,129485,-7127,5039,125184,77,19234,315,0,44421,0.0010000000000000009
246999,971,9956,128692,-591,3937,122370,76,19232,311,0,44422,0.0010000000000000009
247999,-1265,-3741,126634,-1415,-8633,132106,84,19228,344,0,44423,0.0010000000000000009
248999,574,-2479,126979,-6410,-2831,127149,93,19228,344,0,44424,0.0010000000000000009
249999,432,3820,128266,852,2824,126775,80,19230,381,1,44425,0.0010000000000000009
250999,933,10018,128697,817,4543,122561,80,19239,328,1,44426,0.0009999999999999731
252001,4741,5984,127523,-8984,-32,126775,73,19234,299,1,44427,0.0010020000000000029
252999,852,-2205,128003,5576,-7801,131305,77,19232,315,1,44428,0.0009979999999999989
253999,1006,-2247,127102,1325,-3446,126247,78,19233,319,1,44429,0.0010000000000000009
254999,-1953,3622,128725,-7311,2271,126412,76,19233,319,1,44430,0.0010000000000000009
255999,2918,3772,128957,-2935,94,125588,75,19235,311,1,44431,0.0010000000000000009
256999,1801,4819,127291,2629,322,126496,75,19233,307,1,44432,0.0010000000000000009
258001,-165,2596,127155,-2297,-1331,127505,80,19236,328,1,44433,0.0010020000000000029
258999,1113,1163,126973,-3811,-2085,126081,89,19226,365,0,44434,0.0009979999999999989
259999,-892,3121,128245,-1727,1363,127389,96,19241,393,0,44435,0.0010000000000000009
260999,5712,7378,128780,-2294,2092,126096,70,19241,287,0,44436,0.0010000000000000009
261999,853,-797,127861,215,-5818,129772,77,19235,287,0,44437,0.0010000000000000009
263001,-634,-2164,126883,-1888,-4323,127548,78,19235,315,0,44438,0.0010020000000000029
263999,-819,2961,127871,-4984,-824,127293,78,19236,319,0,44439,0.0009979999999999989
264999,1311,7037,128848,-713,6140,125174,75,19233,307,0,44440,0.0010000000000000009
265999,4022,7042,128572,51,1144,124090,77,19239,315,0,44441,0.0010000000000000009
266999,154,-1085,127001,-3355,-5407,129567,81,19239,332,0,44442,0.0010000000000000009
268000,2011,435,127884,232,-3199,126940,91,19233,332,0,44443,0.0010009999999999741
268999,-1406,-764,127851,-1251,-3136,129132,98,19233,373,1,44444,0.0009990000000000276
269999,1213,5872,129353,-6217,3635,125798,98,19236,401,1,44445,0.0010000000000000009
270999,2132,6553,128562,-1444,1305,124830,69,19232,283,1,44446,0.0010000000000000009
271999,636,1182,127342,-2066,-2055,129221,77,19234,315,1,44447,0.0010000000000000009
272999,201,-400,127477,409,-3899,127726,81,19234,332,1,44448,0.0010000000000000009
273999,-297,2241,127754,-4682,-971,127068,79,19232,332,1,44449,0.0010000000000000009
274999,3672,6681,128822,-2615,3696,125843,79,19233,324,1,44450,0.0010000000000000009
276000,870,3255,127768,819,-500,128416,79,19234,324,1,44451,0.0010009999999999741
277000,948,-1573,127136,-3394,-4605,127007,78,19232,319,1,44452,0.0010000000000000009
277999,295,1848,127275,-1835,-681,125869,85,19236,348,1,44453,0.0009990000000000276
278999,332,4706,128206,-3168,1618,126623,93,19234,381,1,44454,0.0010000000000000009
279999,1436,4266,128645,-2832,678,126695,81,19234,381,0,44455,0.0010000000000000009
280999,1883,451,128312,-966,-4319,129249,70,19239,332,0,44456,0.0010000000000000009
282000,3905,1543,127322,1114,-4963,126343,70,19234,287,0,44457,0.0010009999999999741
282999,725,-853,127258,-232,-1523,128296,76,19234,311,0,44458,0.0009990000000000276
283999,828,4141,128212,-2221,1775,125769,74,19234,303,0,44459,0.0010000000000000009
284999,-1375,6491,128833,-1951,6285,125883,72,19233,295,0,44460,0.0010000000000000009
285999,2776,8199,128547,-1049,-1940,126578,72,19233,295,0,44461,0.0010000000000000009
286999,1866,1427,126744,-303,-5458,128227,79,19241,295,0,44462,0.0010000000000000009
288001,1473,-3094,127448,-309,-3726,129281,79,19239,324,0,44463,0.0010020000000000029
288999,990,670,128190,-1108,-770,125798,92,19231,377,1,44464,0.0009979999999999989
289999,641,5439,128272,-1291,3457,126770,59,19240,242,1,44465,0.0010000000000000009
290999,2220,4810,129169,-3455,102,126317,74,19230,303,1,44466,0.0010000000000000009
291999,-1024,-645,127246,-1545,-1833,128636,75,19230,303,1,44467,0.0010000000000000009
292999,-390,1632,127935,-617,318,126179,76,19232,307,1,44468,0.0010000000000000009
293999,-50,4005,128170,-2595,435,126397,76,19236,311,1,44469,0.0010000000000000009
294999,3705,4511,128103,-1778,1014,126326,74,19233,303,1,44470,0.0010000000000000009
295999,1111,873,127850,-1795,-4672,128306,76,19232,311,1,44471,0.0010000000000000009
296999,718,309,127888,-1449,-1933,128988,82,19235,336,1,44472,0.0010000000000000009
297999,-642,1727,127982,-2614,-654,125421,90,19235,336,0,44473,0.0010000000000000009
298999,-139,6035,128480,-6281,120,128776,62,19231,369,0,44474,0.0009999999999999454
299999,5524,7939,128848,151,3330,123534,62,19239,254,0,44475,0.0010000000000000009
300999,2951,2367,127534,33,-2870,128153,70,19236,287,0,44476,0.0010000000000000009
301999,734,-1931,127793,-1158,-6006,128637,78,19233,319,0,44477,0.0010000000000000009
302999,-1041,241,127437,-4969,-2146,127080,78,19233,319,0,44478,0.0010000000000000009
304000,-731,3623,128927,-3674,1422,128661,75,19233,307,0,44479,0.0010010000000000296
304999,1474,7060,127865,-2340,4544,121850,75,19233,307,0,44480,0.0009989999999999721
305999,275,7538,128225,-2757,2522,127010,76,19236,307,0,44481,0.0010000000000000009
306999,580,-841,126795,2277,-5495,129109,76,19231,311,0,44482,0.0010000000000000009
307999,221,-112,126969,-5202,-1773,125847,85,19232,348,0,44483,0.0010000000000000009
308999,1131,4171,128945,-4128,971,127643,95,19238,389,1,44484,0.0010000000000000009
309999,2128,2448,128798,2321,-823,125043,67,19238,274,1,44485,0.0010000000000000009
311002,2159,1,128112,-3511,-3582,132731,73,19242,274,1,44486,0.0010030000000000316
311999,-380,601,126890,-1553,-107,124780,73,19240,299,1,44487,0.0009969999999999701
312999,8,7106,127644,-1913,4064,124099,73,19234,299,1,44488,0.0010000000000000009
313999,368,5237,128189,-2473,-121,127086,71,19235,291,1,44489,0.0010000000000000009
314999,3804,589,127335,-1810,-2288,127016,70,19235,287,1,44490,0.0010000000000000009
315999,922,-3280,127963,1251,-5984,129701,76,19235,311,1,44491,0.0010000000000000009
316999,-527,3048,128038,-895,-337,125103,85,19236,311,1,44492,0.0010000000000000009
