t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
13297000,-432,6625,128896,-5149,167,128868,191,19226,758,0,20831,0.0009999999999994458
13298000,692,-3068,126591,1793,-7932,128604,205,19216,782,0,20832,0.0010000000000012221
13299000,-1503,-5919,126321,-1673,-7517,130582,205,19215,840,0,20833,0.0009999999999994458
13300000,-1754,5143,128066,-7561,4296,121289,224,19212,917,1,20834,0.0009999999999994458
13301000,3427,6943,130331,403,1521,126259,67,19230,274,1,20835,0.0010000000000012221
13302000,4537,-291,128870,2454,-4821,130354,163,19222,668,1,20836,0.0009999999999994458
13303000,-855,-4849,128182,-4226,-7751,129492,173,19222,668,1,20837,0.0009999999999994458
13304000,-2577,-205,128091,-405,-2412,128201,176,19220,709,1,20838,0.0010000000000012221
13305000,-1609,5590,128118,-1442,3783,125313,176,19218,721,1,20839,0.0009999999999994458
13306000,5722,6241,127550,-6518,2632,124468,178,19221,729,1,20840,0.0009999999999994458
13307008,1583,3604,126702,173,-208,124956,190,19217,778,1,20841,0.001008000000000564
13308000,1560,-181,126065,3138,-3963,128513,206,19213,844,1,20842,0.000992000000000104
13309002,-2838,971,126903,-7157,-1706,126107,218,19213,844,0,20843,0.0010019999999997253
13310000,-1303,7251,128617,-6272,3959,127656,142,19235,893,0,20844,0.0009979999999991662
13311000,7430,7534,129562,7731,5039,126289,142,19222,582,0,20845,0.0010000000000012221
13312000,274,2873,128055,-2970,-1336,123547,170,19219,696,0,20846,0.0009999999999994458
13313000,-788,-9911,126588,-3677,-13631,132740,186,19221,762,0,20847,0.0009999999999994458
13314001,-1957,-4456,127833,-1772,-6933,130336,188,19215,770,0,20848,0.0010010000000004737
13315000,2731,9889,129821,-2747,7047,122377,184,19215,770,0,20849,0.0009990000000001942
13316000,1467,12673,129114,-5012,9662,124629,192,19218,754,0,20850,0.0009999999999994458
13317002,-909,1003,126405,-135,-2852,131067,192,19218,786,0,20851,0.0010019999999997253
13318000,586,-5710,125981,-873,-8923,129504,206,19212,844,0,20852,0.0009980000000009426
13319000,-1582,-936,126905,-3775,663,125499,226,19219,926,1,20853,0.0009999999999994458
13320000,3386,8602,129989,-915,9038,121950,108,19226,442,1,20854,0.0010000000000012221
13321000,7176,9468,130166,-763,-616,126794,169,19226,442,1,20855,0.0009999999999994458
13322000,-2353,-2639,127685,-903,-8594,131942,181,19222,692,1,20856,0.0009999999999994458
13323000,-5156,-2582,127720,-2032,-4031,129340,181,19211,741,1,20857,0.0009999999999994458
13324000,-6447,2787,127980,-8304,3757,125139,185,19219,758,1,20858,0.0010000000000012221
13325000,7262,9551,128684,-77,4316,124749,186,19218,762,1,20859,0.0009999999999994458
13326002,4182,4851,127570,-2379,739,124375,191,19216,782,1,20860,0.0010019999999997253
13327000,3585,3058,127901,4366,374,126286,208,19216,782,1,20861,0.0009980000000009426
13328000,-1469,-3991,125546,-5599,-8610,130671,222,19208,852,1,20862,0.0009999999999994458
13329000,-7318,1580,128369,-11281,4879,125515,222,19212,909,0,20863,0.0009999999999994458
13330000,407,8994,129661,755,2726,127827,152,19235,623,0,20864,0.0010000000000012221
13331001,6335,1260,128109,4746,-3319,126229,153,19220,627,0,20865,0.0010009999999986974
13332000,2045,-2346,127934,-3769,-8375,130203,174,19213,713,0,20866,0.0009990000000001942
13333000,978,-2751,127723,-1706,-1914,125004,184,19213,754,0,20867,0.0010000000000012221
13334000,-2549,7360,128466,2918,5040,127312,184,19224,754,0,20868,0.0009999999999994458
13335000,2171,5721,128571,-11125,2548,126062,188,19231,754,0,20869,0.0009999999999994458
13336000,-601,7620,127067,-3868,3671,123949,188,19217,770,0,20870,0.0009999999999994458
13337000,821,1515,126158,7401,-3649,129841,199,19213,815,0,20871,0.0010000000000012221
13338000,86,1274,126471,-5291,37,122497,216,19213,885,0,20872,0.0009999999999994458
13339000,-1315,4176,128598,-8985,-1513,129559,145,19213,594,1,20873,0.0009999999999994458
13340000,10138,2769,127410,7383,1747,126776,162,19234,594,1,20874,0.0010000000000012221
13341000,1005,1406,128622,-6177,-2750,126190,184,19221,664,1,20875,0.0009999999999994458
13342002,-2343,1219,128392,-5507,-1022,128748,184,19217,754,1,20876,0.0010019999999997253
13343000,-4422,-4097,127241,-475,-5616,130175,188,19218,770,1,20877,0.0009980000000009426
13344000,-392,-591,128812,-5916,-3236,130346,188,19218,770,1,20878,0.0009999999999994458
13345000,6758,7624,127068,-96,7248,118164,193,19218,790,1,20879,0.0009999999999994458
13346000,2312,11100,128559,6469,4542,125266,208,19217,790,1,20880,0.0010000000000012221
13347000,2536,-5694,126493,-5897,-10276,133429,224,19215,852,1,20881,0.0009999999999994458
13348000,-2731,2633,127719,-4180,3039,124946,224,19210,917,1,20882,0.0009999999999994458
13349000,-4370,9415,129470,-823,5846,128905,236,19211,967,0,20883,0.0010000000000012221
13350002,3053,7891,129220,-7279,6275,119856,100,19229,410,0,20884,0.0010019999999997253
13351000,3904,-1610,127580,9128,-10620,134553,165,19223,676,0,20885,0.0009979999999991662
13352001,3960,-10411,126145,-5205,-10446,130082,188,19223,676,0,20886,0.0010010000000004737
13353000,-3925,7419,129948,-3585,6017,120872,196,19220,770,0,20887,0.0009990000000001942
13354000,-1006,2285,129246,-493,-2034,132886,196,19216,803,0,20888,0.0009999999999994458
13355000,3442,6683,127577,-5353,4684,124504,197,19217,807,0,20889,0.0009999999999994458
13356000,-1084,2859,128865,-5866,-3170,128381,194,19216,795,0,20890,0.0010000000000012221
13357000,4760,535,125551,4153,-2508,124684,208,19216,852,0,20891,0.0009999999999994458
13358000,-2560,870,126561,754,-2809,125378,232,19216,852,0,20892,0.0009999999999994458
13359001,-753,-2609,128059,-8201,-5330,131198,109,19208,950,1,20893,0.0010010000000004737
13360000,3856,7942,130068,-1897,6330,123251,109,19233,446,1,20894,0.0009990000000001942
13361000,2918,6213,129281,4885,1622,130348,165,19222,676,1,20895,0.0009999999999994458
13362000,36,-108,127411,-1700,-2983,124909,184,19219,754,1,20896,0.0010000000000012221
13363000,-3535,-654,127785,-5830,-3826,135088,190,19215,778,1,20897,0.0009999999999994458
13364000,1228,-5783,126844,-84,-9443,125019,191,19215,778,1,20898,0.0009999999999994458
13365000,7046,7757,127758,732,4731,121907,195,19223,782,1,20899,0.0010000000000012221
13366002,53,7127,127549,-3761,4255,126924,195,19215,799,1,20900,0.0010019999999997253
13367002,233,2589,126220,-3038,-690,125897,209,19215,856,1,20901,0.0009999999999994458
13368000,-3941,524,127037,-2381,-4394,131103,225,19214,922,1,20902,0.0009979999999991662
13369003,-1451,6341,128451,-3959,11122,121451,232,19241,950,0,20903,0.0010030000000007533
13370000,6415,10310,128575,-1474,-3124,129136,155,19241,950,0,20904,0.0009969999999999146
13371000,6174,-5643,127876,4956,-7475,128073,180,19223,635,0,20905,0.0009999999999994458
13372000,3021,-4165,127826,641,-9028,130613,180,19213,737,0,20906,0.0010000000000012221
13373000,-4467,-7058,126929,-4042,-1971,128400,192,19220,786,0,20907,0.0009999999999994458
13374000,-2728,11033,130563,-9659,10528,123028,194,19218,795,0,20908,0.0009999999999994458
13375000,3651,11502,128176,-503,8767,125620,196,19220,803,0,20909,0.0010000000000012221
13376000,319,9088,127439,1972,-57,123690,205,19220,840,0,20910,0.0009999999999994458
13377000,3134,-3872,126299,-1973,-12099,133453,220,19217,840,0,20911,0.0009999999999994458
13378000,-339,-7769,125788,-601,-6030,126960,236,19215,901,1,20912,0.0010000000000012221
13379000,2589,7006,129886,-3330,2949,126854,236,19237,967,1,20913,0.0009999999999994458
13380000,7635,5561,129226,719,2422,125673,147,19226,602,1,20914,0.0009999999999994458
13381000,33,4057,128601,-5090,-248,128002,177,19220,725,1,20915,0.0010000000000012221
13382000,-3366,-699,126807,556,-3466,128715,188,19220,770,1,20916,0.0009999999999994458
13383000,-3593,2906,126206,-4403,3393,124428,191,19219,770,1,20917,0.0009999999999994458
13384000,5800,6996,129934,-3379,2853,127976,190,19220,782,1,20918,0.0009999999999994458
13385000,6728,2069,127811,6103,-2859,125408,190,19211,778,1,20919,0.0010000000000012221
13386001,3911,-2501,127164,-1024,-5843,130128,200,19215,819,1,20920,0.0010010000000004737
13387002,-1592,-2108,127964,-2942,-4861,128476,211,19215,864,1,20921,0.0010009999999986974
13388000,-5558,1792,126954,-7147,388,127078,226,19215,926,1,20922,0.0009980000000009426
13389000,-974,13469,129124,-5610,12022,123164,217,19213,926,0,20923,0.0009999999999994458
13390000,1157,9517,128631,2241,4377,124022,147,19243,889,0,20924,0.0009999999999994458
13391001,9620,-202,126239,4791,-8556,128059,147,19220,602,0,20925,0.0010010000000004737
13392000,2462,-6002,126813,44,-10698,130022,171,19234,700,0,20926,0.0009990000000001942
13393000,-497,-5297,127633,-468,-5047,128039,183,19220,750,0,20927,0.0009999999999994458
13394000,-1544,8420,131192,-5675,7192,126353,184,19219,754,0,20928,0.0010000000000012221
13395000,-539,8054,128920,-6606,3369,127095,186,19219,754,0,20929,0.0009999999999994458
13396000,1684,4532,127138,-451,1554,124908,199,19226,762,0,20930,0.0009999999999994458
13397000,204,1223,126107,2475,-3803,127308,199,19215,815,0,20931,0.0010000000000012221
13398000,2951,-1015,125737,-2079,-2980,125688,218,19211,893,1,20932,0.0009999999999994458
13399000,1009,3284,128543,-2350,-126,126846,118,19231,483,1,20933,0.0009999999999994458
13400000,6390,2844,130751,2300,1323,126790,161,19221,659,1,20934,0.0009999999999994458
13401000,-2379,2474,129103,-6274,-2377,129064,179,19221,659,1,20935,0.0010000000000012221
13402000,-5548,-5202,127614,-1387,-8265,131705,184,19222,733,1,20936,0.0009999999999994458
13403000,-3510,5930,128273,-5344,4436,124879,184,19221,754,1,20937,0.0009999999999994458
13404001,5368,8940,127135,-3971,6247,124411,185,19220,758,1,20938,0.0010010000000004737
13405000,6495,8010,127664,4493,3443,122914,194,19215,795,1,20939,0.0009990000000001942
13406000,3603,-2321,125362,852,-6994,129098,206,19212,844,1,20940,0.0009999999999994458
13407000,-777,-6811,126345,-3022,-8900,130906,218,19212,844,1,20941,0.0010000000000012221
13408000,-3599,3287,130058,-5731,544,127301,147,19211,893,0,20942,0.0009999999999994458
13409001,1553,9512,130857,-2702,7869,124969,147,19236,602,0,20943,0.0010010000000004737
13410002,5607,5636,129020,984,1554,125823,152,19218,623,0,20944,0.0010009999999986974
13411002,-630,-6991,127189,-367,-11253,131011,181,19218,741,0,20945,0.0010000000000012221
13412000,-2025,-4948,125618,-1405,-6960,125171,189,19219,774,0,20946,0.0009979999999991662
13413000,-2709,6219,128397,-5434,3609,125769,185,19219,774,0,20947,0.0010000000000012221
13414000,4261,13645,130166,-3347,10344,122466,183,19218,758,0,20948,0.0009999999999994458
13415000,2474,6908,127931,-1561,3620,130103,183,19220,750,0,20949,0.0009999999999994458
13416000,-187,-2456,127375,911,-6374,129133,193,19218,790,0,20950,0.0009999999999994458
13417000,-2111,-2225,125798,-1578,-4051,126300,215,19219,881,0,20951,0.0010000000000012221
13418000,-2749,2703,127380,-8518,3144,125513,230,19230,942,1,20952,0.0009999999999994458
13419000,2927,6308,130177,-3352,705,126112,140,19230,573,1,20953,0.0009999999999994458
13420000,6654,473,128718,785,-6878,129511,163,19231,573,1,20954,0.0010000000000012221
13421000,-229,-4352,128124,-7867,-7668,128549,173,19220,668,1,20955,0.0009999999999994458
13422000,-1830,-159,128536,3791,-1157,128317,173,19225,709,1,20956,0.0009999999999994458
13423000,-1949,4545,128266,-3225,5828,125401,179,19220,733,1,20957,0.0010000000000012221
13424000,3439,7136,127242,-9701,3158,123168,184,19220,754,1,20958,0.0009999999999994458
13425002,1390,6276,126938,708,-60,125443,195,19220,799,1,20959,0.0010019999999997253
13426002,4067,-5031,125860,7842,-5534,129179,205,19216,799,1,20960,0.0009999999999994458
13427000,-2940,-948,127563,-9023,-16,127070,165,19211,840,0,20961,0.0009980000000009426
13428000,-1916,8218,128996,-5819,6176,126096,165,19239,676,0,20962,0.0009999999999994458
13429000,6703,8963,130249,5808,7135,123594,150,19221,614,0,20963,0.0010000000000012221
13430000,-275,1242,127746,-2827,-7879,129297,177,19223,725,0,20964,0.0009999999999994458
13431000,-1385,-9892,126584,-3474,-14018,132776,186,19223,762,0,20965,0.0009999999999994458
13432000,-2836,-3975,127555,-3237,-1307,127657,185,19220,762,0,20966,0.0009999999999994458
13433000,4116,10072,129969,-3626,11190,122679,185,19220,758,0,20967,0.0010000000000012221
13434000,3452,15011,129556,-2083,7907,122614,185,19218,758,0,20968,0.0009999999999994458
13435000,-331,-762,125953,159,-8406,131432,195,19213,799,0,20969,0.0009999999999994458
13436000,-817,-8128,125513,-4316,-10310,131720,209,19214,856,0,20970,0.0010000000000012221
13437000,-1961,-924,127095,-3088,-603,126458,227,19232,930,1,20971,0.0009999999999994458
13438000,2674,8814,130118,3577,10214,121994,145,19232,930,1,20972,0.0009999999999994458
13439000,8263,12449,130631,-2095,4302,125473,172,19226,594,1,20973,0.0010000000000012221
13440000,-1728,-5090,127364,-678,-9383,132083,172,19229,704,1,20974,0.0009999999999994458
13441002,-4600,-3424,127264,-2603,-4062,128052,182,19210,745,1,20975,0.0010019999999997253
13442000,-7017,2810,127597,-7547,104,127456,187,19222,766,1,20976,0.0009980000000009426
13443002,4975,10652,129514,-2475,7988,124072,188,19220,770,1,20977,0.0010019999999997253
13444002,4341,5611,127581,136,568,124547,199,19220,770,1,20978,0.0009999999999994458
13445000,3983,4468,127905,1040,1092,125842,211,19219,815,1,20979,0.0009979999999991662
13446001,-1028,-3426,125771,-582,-7647,129149,211,19212,864,1,20980,0.0010010000000004737
13447000,-7715,895,127686,-14411,1371,126772,224,19212,917,0,20981,0.0009990000000001942
13448002,1011,9326,129314,-4317,6013,126913,108,19231,442,0,20982,0.0010019999999997253
13449000,7556,2233,127702,9468,-3488,126214,156,19224,639,0,20983,0.0009980000000009426
13450000,2355,-4229,127501,-1862,-7750,128931,179,19224,639,0,20984,0.0009999999999994458
13451000,441,-2085,127893,-7720,-3943,126868,188,19220,733,0,20985,0.0009999999999994458
13452000,-1022,5712,128995,5450,2563,127781,188,19217,770,0,20986,0.0010000000000012221
13453000,1963,7489,128354,-3184,4910,125929,185,19225,758,0,20987,0.0009999999999994458
13454000,-895,6534,126529,-13165,2748,123798,188,19218,770,0,20988,0.0009999999999994458
13455002,471,1518,126341,7317,-2280,129626,201,19213,823,0,20989,0.0010019999999997253
13456000,564,2313,125911,3328,-408,122701,222,19213,823,0,20990,0.0009980000000009426
13457002,-1479,6840,129285,-13894,3343,127862,113,19213,909,1,20991,0.0010019999999997253
13458000,9422,4223,127678,4112,-682,125570,113,19234,463,1,20992,0.0009980000000009426
13459000,2750,-1487,127310,6098,-4469,128278,167,19216,684,1,20993,0.0009999999999994458
13460000,-1538,798,128809,-10934,-2300,127200,187,19220,766,1,20994,0.0009999999999994458
13461000,-4533,-3521,127350,-1405,-6605,131563,190,19217,778,1,20995,0.0009999999999994458
13462000,-1586,722,129149,-4308,-1871,126492,189,19217,778,1,20996,0.0010000000000012221
13463002,5565,7592,127584,-4276,4746,120030,195,19216,774,1,20997,0.0010019999999997253
13464000,3013,8519,128463,5236,368,126457,195,19213,799,1,20998,0.0009979999999991662
13465000,2557,-2991,127048,-147,-10096,133142,208,19213,852,1,20999,0.0010000000000012221
13466000,389,-2741,127000,-7826,2554,127577,227,19212,930,1,21000,0.0009999999999994458
13467000,-5153,12739,129876,4815,12360,121688,238,19225,975,0,21001,0.0009999999999994458
13468000,962,9534,128912,-7618,3342,124437,126,19225,516,0,21002,0.0010000000000012221
13469000,4588,-651,128510,11393,-15793,136144,171,19222,516,0,21003,0.0009999999999994458
13470002,3060,-12433,126229,-4738,-9187,127903,191,19220,700,0,21004,0.0010019999999997253
13471001,-2604,5660,128959,-5983,7143,121938,191,19212,782,0,21005,0.0009990000000001942
13472000,-2546,8991,130606,-1842,1568,129098,195,19219,799,0,21006,0.0009990000000001942
13473000,5547,2442,127460,-2819,447,126916,193,19224,790,0,21007,0.0009999999999994458
13474000,-828,4336,128005,-3903,37,127761,193,19224,790,0,21008,0.0010000000000012221
13475000,3950,803,125646,951,-2644,123465,211,19214,790,0,21009,0.0009999999999994458
13476000,-659,2724,126820,2352,98,126165,232,19212,864,0,21010,0.0009999999999994458
13477000,-1151,-2222,127757,-8762,-4863,131121,232,19211,950,1,21011,0.0009999999999994458
13478002,2020,4825,129589,-4751,7086,122633,85,19229,348,1,21012,0.0010020000000015017
13479000,4774,7478,130357,5660,-435,128970,169,19220,692,1,21013,0.0009979999999991662
13480000,-401,-82,128130,-978,-4476,127184,183,19220,750,1,21014,0.0009999999999994458
13481000,-4748,-3421,127282,-7392,-7886,130035,188,19222,750,1,21015,0.0010000000000012221
13482000,-1499,831,128607,-1989,-690,128190,189,19221,770,1,21016,0.0009999999999994458
13483000,7109,8411,127605,1991,7012,119476,189,19223,774,1,21017,0.0009999999999994458
13484000,2133,6318,127442,-2352,1836,126264,200,19214,819,1,21018,0.0010000000000012221
13485000,1805,2315,126858,-2459,-2552,126893,212,19212,868,1,21019,0.0009999999999994458
13486000,-2442,-2547,125647,-2789,-4723,132085,231,19209,946,1,21020,0.0009999999999994458
13487000,-2342,7567,129573,-2375,7243,122940,165,19209,946,0,21021,0.0010000000000012221
13488000,5733,11877,128159,-822,3333,122286,157,19236,676,0,21022,0.0009999999999994458
13489000,6668,-3936,128144,3603,-9766,133254,157,19222,643,0,21023,0.0009999999999994458
13490000,3260,-8595,127936,570,-10989,129488,183,19220,750,0,21024,0.0010000000000012221
13491000,-3584,746,127735,-3160,704,126211,194,19220,795,0,21025,0.0009999999999994458
13492000,-4328,12043,129948,-7611,10772,125540,197,19231,807,0,21026,0.0009999999999994458
13493000,4757,7113,128120,-4207,3505,126374,198,19231,807,0,21027,0.0009999999999994458
13494000,1352,4129,127248,3132,-511,126037,203,19226,811,0,21028,0.0010000000000012221
13495000,3135,645,126153,88,-4037,128246,203,19209,831,0,21029,0.0009999999999994458
13496000,-800,-1949,126659,-2539,-3860,125451,223,19210,913,0,21030,0.0009999999999994458
13497001,1409,1336,129482,-2238,-2127,128647,238,19240,975,1,21031,0.0010010000000004737
13498003,7274,5046,129281,616,2094,127138,153,19222,627,1,21032,0.0010019999999997253
13499004,-9,4929,129514,-6021,258,126768,184,19222,627,1,21033,0.0010010000000004737
13500000,-1720,-3180,127176,499,-7097,130356,191,19217,754,1,21034,0.000996000000000663
13501000,-3156,-486,127065,-1089,-3392,128431,191,19218,782,1,21035,0.0009999999999994458
13502000,3845,6129,129736,-5138,4190,125625,192,19219,786,1,21036,0.0009999999999994458
13503000,5468,8357,128433,1124,4184,122658,190,19227,778,1,21037,0.0010000000000012221
13504000,2679,-668,126673,-206,-4626,129923,202,19218,827,1,21038,0.0009999999999994458
13505003,-2085,-2102,127395,-1164,-4476,127412,218,19218,827,1,21039,0.001002999999998977
13506002,-5602,1900,127273,-7500,-988,126990,233,19211,893,1,21040,0.0009990000000001942
13507002,452,9746,129332,-6049,7271,122200,233,19214,954,0,21041,0.0010000000000012221
13508002,930,10172,129426,552,6673,127106,169,19239,692,0,21042,0.0009999999999994458
13509000,10128,-1342,126087,3394,-5841,127878,153,19222,627,0,21043,0.0009979999999991662
13510000,2764,-6477,126925,-274,-10213,131646,173,19220,709,0,21044,0.0010000000000012221
13511000,-735,-4772,127548,2493,-7,126404,185,19220,758,0,21045,0.0009999999999994458
13512003,-2322,8397,129266,-5257,6079,123686,189,19221,758,0,21046,0.0010030000000007533
13513002,253,9555,130393,-11175,3638,128413,189,19230,774,0,21047,0.0009990000000001942
13514000,2830,5428,128067,2150,-886,125299,189,19219,774,0,21048,0.0009979999999991662
13515000,-36,-921,124973,4342,-4268,127330,199,19212,815,0,21049,0.0009999999999994458
13516000,1715,1399,125294,-6131,1834,122769,217,19214,889,1,21050,0.0010000000000012221
13517000,193,5969,128542,2974,-628,127943,90,19214,369,1,21051,0.0009999999999994458
13518000,8608,1570,129451,2498,194,127225,166,19226,369,1,21052,0.0009999999999994458
13519001,-528,1559,129333,-6466,-5359,128482,183,19214,680,1,21053,0.0010010000000004737
13520000,-4305,-3124,128219,-1321,-5250,128989,183,19221,750,1,21054,0.0009990000000001942
13521000,-3092,2624,128063,-3440,2173,127610,186,19220,762,1,21055,0.0009999999999994458
13522000,3552,5249,128826,-3498,3648,125505,183,19220,750,1,21056,0.0010000000000012221
13523002,6256,9570,127161,2093,3952,120696,191,19220,782,1,21057,0.0010019999999997253
13524000,1344,1293,126190,855,-7397,129818,205,19216,782,1,21058,0.0009979999999991662
13525000,931,-7233,126923,-3084,-8845,130746,219,19213,840,1,21059,0.0009999999999994458
13526000,-3486,-1076,128446,-5836,-2312,129218,219,19212,897,0,21060,0.0010000000000012221
13527000,-586,13220,131269,-1373,15819,119938,112,19232,459,0,21061,0.0009999999999994458
13528000,5911,15224,130394,-380,2774,125650,158,19220,647,0,21062,0.0009999999999994458
13529000,-444,-12232,125835,-338,-18116,136180,179,19219,733,0,21063,0.0010000000000012221
13530003,-1465,-7500,126134,390,-5960,128618,189,19219,733,0,21064,0.001002999999998977
13531000,-3772,1061,126721,-6478,4226,126682,184,19217,774,0,21065,0.0009969999999999146
13532000,4682,17896,131307,-3372,16624,119725,184,19220,754,0,21066,0.0010000000000012221
13533000,3549,7537,128626,-1559,-2025,131575,187,19220,766,0,21067,0.0009999999999994458
13534000,1365,-4554,126863,1301,-6103,129657,196,19216,803,0,21068,0.0009999999999994458
13535000,-1806,-1954,126401,-1931,-6143,127805,215,19216,881,0,21069,0.0010000000000012221
13536000,-3343,-780,126440,-9786,360,125126,231,19216,881,1,21070,0.0009999999999994458
13537000,1909,11344,130406,968,7909,124336,144,19230,946,1,21071,0.0009999999999994458
13538000,7295,1475,127918,4199,-4512,128193,144,19225,590,1,21072,0.0010000000000012221
13539000,15,-1817,128534,-6076,-5155,128765,165,19220,676,1,21073,0.0009999999999994458
13540000,-1886,-3842,127935,1530,-5213,129736,177,19224,725,1,21074,0.0009999999999994458
13541000,-2392,5025,127717,-243,4452,124601,181,19222,741,1,21075,0.0009999999999994458
13542000,3329,7661,128068,-8877,4053,126335,184,19222,741,1,21076,0.0010000000000012221
13543000,3695,4454,127914,-1702,311,123570,194,19221,754,1,21077,0.0009999999999994458
13544000,3916,-1397,126181,7911,-6578,129450,194,19216,795,1,21078,0.0009999999999994458
13545000,-1456,-2838,126641,-3787,-3676,126676,208,19214,852,0,21079,0.0010000000000012221
13546000,-2939,9317,129605,-10991,6764,126510,146,19236,598,0,21080,0.0009999999999994458
13547000,6647,7842,129341,5049,6440,125860,157,19223,643,0,21081,0.0009999999999994458
13548000,789,5801,128020,-1594,1009,123836,180,19223,643,0,21082,0.0010000000000012221
13549001,-1624,-9132,126500,-4814,-14107,133472,186,19222,737,0,21083,0.0010009999999986974
13550000,-1418,-5285,127145,-853,-6640,127347,186,19224,762,0,21084,0.0009990000000001942
13551000,2016,6268,129679,-3214,4765,127993,186,19213,762,0,21085,0.0010000000000012221
13552000,4386,15353,129859,-4465,12132,119135,185,19219,758,0,21086,0.0009999999999994458
13553000,-218,5606,127204,250,-44,127334,196,19218,803,0,21087,0.0009999999999994458
13554000,-901,-8349,125361,-1526,-11341,129599,217,19218,803,0,21088,0.0010000000000012221
13555000,-1383,-4083,126593,-3672,-6776,129478,230,19220,889,1,21089,0.0009999999999994458
13556001,490,5690,129293,-1125,3680,119889,147,19231,942,1,21090,0.0010010000000004737
13557009,10279,16713,130027,-1301,12072,124526,147,19226,602,1,21091,0.0010079999999987876
13558002,214,-306,128850,-3448,-4785,133519,173,19216,709,1,21092,0.0009930000000011319
13559000,-4012,-7780,125509,2343,-6826,126923,183,19224,750,1,21093,0.0009979999999991662
13560000,-7122,-210,126646,-8290,2524,129182,187,19224,766,1,21094,0.0009999999999994458
13561001,2581,11634,129487,-6065,10019,120087,190,19218,766,1,21095,0.0010010000000004737
13562000,6667,6967,127848,3062,164,128137,197,19223,778,1,21096,0.0009990000000001942
13563002,3152,1923,128327,-1017,-429,127041,197,19217,807,1,21097,0.0010019999999997253
13564003,1165,428,126499,-1188,-5919,125593,209,19211,856,1,21098,0.0010010000000004737
13565001,-7227,-3035,126505,-9536,-467,129916,225,19212,922,0,21099,0.0009979999999991662
13566000,-2070,6148,130318,-4365,1543,127148,103,19212,422,0,21100,0.0009990000000001942
13567000,6870,3265,128146,5294,-2435,127237,157,19230,422,0,21101,0.0010000000000012221
13568000,2634,-831,128492,641,-4406,128519,181,19222,643,0,21102,0.0009999999999994458
13569000,1673,-1295,127839,-5018,-2770,124092,181,19211,741,0,21103,0.0009999999999994458
13570000,-1738,3819,127803,2599,570,131337,187,19220,766,0,21104,0.0009999999999994458
13571000,-552,3592,127832,-6223,4397,124327,186,19218,762,0,21105,0.0010000000000012221
13572000,1643,8350,127225,-9457,3749,124569,189,19217,774,0,21106,0.0009999999999994458
13573000,-355,3601,126560,8393,-1458,127312,201,19217,774,0,21107,0.0009999999999994458
13574000,1448,3845,126364,-2081,1389,123023,223,19221,823,0,21108,0.0010000000000012221
13575000,-2126,3076,128002,-12925,-1510,130667,223,19210,913,1,21109,0.0009999999999994458
13576000,4238,3266,128277,9610,-3413,127965,110,19231,451,1,21110,0.0009999999999994458
13577002,5896,729,127945,-110,-3971,126264,167,19218,684,1,21111,0.0010020000000015017
13578001,-4398,934,129501,-10757,-1209,127277,185,19212,758,1,21112,0.0009989999999984178
13579000,-3319,-516,128814,537,-5164,130363,188,19212,758,1,21113,0.0009990000000001942
13580000,-4236,-1584,128040,-5186,-2055,129006,188,19220,770,1,21114,0.0010000000000012221
13581000,5303,5258,127273,-3057,3436,122757,188,19220,770,1,21115,0.0009999999999994458
13582000,3659,9249,127768,5460,6358,121112,196,19215,803,1,21116,0.0009999999999994458
13583000,1187,-238,126181,-845,-7032,132468,214,19213,876,1,21117,0.0010000000000012221
13584000,3433,-3685,126287,-7886,-2910,129016,228,19211,934,1,21118,0.0009999999999994458
13585000,-7181,11954,130247,2573,9865,124766,236,19211,934,0,21119,0.0009999999999994458
13586001,220,8244,127962,-10741,4546,124085,124,19223,967,0,21120,0.0010010000000004737
13587002,6002,982,129011,6336,-7368,130569,124,19226,508,0,21121,0.0010010000000004737
13588000,4978,-11448,126459,398,-13678,132839,171,19224,700,0,21122,0.0009979999999991662
13589000,736,3432,127278,-5966,4324,119605,192,19217,786,0,21123,0.0009999999999994458
13590000,-4734,7537,131465,478,1114,131847,197,19222,807,0,21124,0.0010000000000012221
13591000,4422,1408,127736,-3429,138,126621,192,19222,807,0,21125,0.0009999999999994458
13592001,-1129,6963,127979,-7971,4834,124951,194,19213,786,0,21126,0.0010010000000004737
13593000,2558,4687,128014,4449,-81,128919,194,19216,795,0,21127,0.0009990000000001942
13594000,1906,136,124443,726,-2680,118722,210,19216,860,0,21128,0.0009999999999994458
13595000,-1921,487,128755,-8124,-3861,133913,235,19213,962,1,21129,0.0009999999999994458
13596000,722,1655,128457,-1446,-273,126376,84,19233,344,1,21130,0.0010000000000012221
13597000,5312,6566,128496,1094,3262,124112,170,19233,344,1,21131,0.0009999999999994458
13598000,-2029,4432,130546,-3448,242,130333,180,19220,696,1,21132,0.0009999999999994458
13599000,-931,-1808,126267,-3791,-5567,124648,180,19222,737,1,21133,0.0010000000000012221
13600000,-1402,-3662,127330,1035,-6761,132022,186,19219,762,1,21134,0.0009999999999994458
13601000,6234,5865,128399,-3349,4057,123388,190,19222,778,1,21135,0.0009999999999994458
13602000,4225,5244,126088,-2576,1008,126418,202,19213,827,1,21136,0.0009999999999994458
13603000,270,3962,128254,3003,1347,124737,215,19213,881,1,21137,0.0010000000000012221
