t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
586000,5953,-16736,125038,1855,-17437,135844,315,19201,1290,1,62620,0.0010000000000000009
587000,3845,3830,128295,-10529,7070,119449,368,19191,1507,0,62621,0.0010000000000000009
588003,3946,7637,132109,-1931,4604,132703,205,19191,840,0,62622,0.0010029999999999761
589000,12866,2487,124846,-1840,2206,122647,293,19216,840,0,62623,0.0009970000000000256
590000,1298,8099,127803,-6209,4987,123963,321,19201,1200,0,62624,0.0010000000000000009
591000,8262,-14316,124907,272,-15176,133880,321,19198,1315,0,62625,0.0010000000000000009
592002,4215,469,126623,3372,877,123354,363,19188,1487,1,62626,0.0010020000000000584
593000,9291,5484,131510,-13048,5779,129301,426,19232,1745,1,62627,0.0009979999999999434
594000,12053,11725,127854,2005,11189,117161,257,19232,1053,1,62628,0.0010000000000000009
595000,7630,-9251,126705,5042,-12552,137618,300,19209,1053,1,62629,0.0010000000000000009
596000,7851,-12927,124896,-2105,-12233,119105,340,19201,1229,1,62630,0.0010000000000000009
597001,3242,5565,127286,-1846,4278,128725,340,19198,1393,0,62631,0.0010010000000000296
598002,8911,7113,130554,-8858,6244,123418,361,19231,1479,0,62632,0.0010009999999999186
599002,12861,3376,130482,5032,5626,130188,268,19209,1098,0,62633,0.0010000000000000009
600000,7304,-8007,126112,-1517,-9148,126950,306,19203,1253,0,62634,0.0009980000000000544
601000,5542,-227,126609,2167,-3990,124980,348,19203,1253,0,62635,0.0010000000000000009
602000,5704,-7946,126662,-2132,-6112,133748,390,19186,1425,1,62636,0.0010000000000000009
603000,11169,5480,130640,-6903,14034,119491,390,19232,1597,1,62637,0.0010000000000000009
604001,12049,9712,127984,7280,-1381,129397,257,19202,1053,1,62638,0.0010010000000000296
605000,6897,-6185,126725,-2401,-8661,127493,293,19203,1200,1,62639,0.0009989999999999721
606000,4397,-11505,126500,1714,-11869,134385,323,19193,1323,1,62640,0.0010000000000000009
607000,7256,-3526,127553,-5403,6955,123620,381,19193,1323,0,62641,0.0010000000000000009
608001,10262,16996,129757,1776,12572,119902,252,19215,1560,0,62642,0.0010010000000000296
609000,13888,-367,125375,2958,-7118,131731,252,19212,1032,0,62643,0.0009989999999999721
610000,10158,-6695,125839,5600,-6306,126343,295,19198,1208,0,62644,0.0010000000000000009
611001,6265,-7058,126031,-134,-6360,131883,326,19201,1335,0,62645,0.0010010000000000296
612001,8472,2332,128364,-6900,5405,123010,371,19222,1520,1,62646,0.0010000000000000009
613000,10046,9314,130326,5333,4153,127411,235,19222,1520,1,62647,0.0009989999999999721
614000,17969,-930,128632,5514,-1444,127283,283,19214,962,1,62648,0.0010000000000000009
615000,7621,-2779,126447,5056,-8708,126949,283,19203,1159,1,62649,0.0010000000000000009
616001,6461,-9992,126441,-6022,-8134,132030,318,19201,1302,1,62650,0.0010010000000000296
617000,7424,3298,128075,-2298,9990,121445,365,19203,1495,0,62651,0.0009989999999999721
618000,10507,15275,130949,4533,12674,125498,220,19213,901,0,62652,0.0010000000000000009
619001,15030,516,127985,524,-3083,127650,284,19213,901,0,62653,0.0010010000000000296
620000,5406,-10642,126371,3043,-12635,130392,316,19203,1163,0,62654,0.0009989999999999721
621000,9764,-8818,127284,1027,-6811,129961,316,19198,1294,0,62655,0.0010000000000000009
622000,6090,5191,129179,-4648,8851,121936,366,19193,1499,1,62656,0.0010000000000000009
623000,8757,10357,130461,-1804,6597,127715,200,19221,819,1,62657,0.0010000000000000009
624000,13017,6,126109,5764,-621,125864,262,19202,1073,1,62658,0.0010000000000000009
625001,7294,-508,126717,2140,-3209,127168,296,19202,1073,1,62659,0.0010009999999999186
626000,8599,-6247,125210,2523,-5771,128650,341,19203,1212,1,62660,0.0009990000000000832
627000,6674,5150,128616,-7156,6928,122899,341,19192,1397,0,62661,0.0010000000000000009
628000,16538,10734,128458,4088,8148,126532,234,19220,958,0,62662,0.0010000000000000009
629000,9804,3042,126773,5256,857,124549,282,19194,1155,0,62663,0.0010000000000000009
630000,5446,-4413,126137,-4776,-7770,128765,311,19205,1274,0,62664,0.0010000000000000009
631001,4568,-4980,125708,-4670,-4361,128864,353,19205,1446,0,62665,0.0010009999999999186
632001,5362,4958,129638,-2176,5816,126396,348,19191,1446,1,62666,0.0010000000000000009
633000,11041,6844,129783,1274,6718,125562,255,19231,1425,1,62667,0.0009990000000000832
634000,9604,-1009,124547,1193,-1252,122236,255,19206,1044,1,62668,0.0010000000000000009
635000,6641,1909,127475,-6305,-406,127159,301,19197,1233,1,62669,0.0010000000000000009
636000,9904,-4164,125061,13057,-2810,127141,341,19196,1397,1,62670,0.0010000000000000009
637000,-376,11273,129046,-5370,10591,125467,401,19196,1642,0,62671,0.0010000000000000009
638000,13745,4468,130358,-26101,4844,123344,264,19240,1642,0,62672,0.0010000000000000009
639000,10027,-125,128882,22634,-2228,125881,299,19208,1081,0,62673,0.0010000000000000009
640000,6077,-15165,126577,8567,-16739,138451,299,19202,1225,0,62674,0.0010000000000000009
641000,4277,-4985,124546,-22449,-4351,123420,339,19197,1388,0,62675,0.0010000000000000009
642000,-2254,15437,130018,2751,16035,122456,403,19231,1651,1,62676,0.0010000000000000009
643000,18214,20863,127707,-6669,17227,119786,251,19208,1028,1,62677,0.0010000000000000009
644000,12047,1085,125639,6729,-983,132013,289,19208,1028,1,62678,0.0010000000000000009
645000,3380,-14131,127132,8393,-16290,136358,323,19201,1184,1,62679,0.0010000000000000009
646000,7824,-15912,123936,-13926,-15303,120331,323,19195,1323,1,62680,0.0010000000000000009
647000,-39,16538,134488,-3595,16035,129538,385,19218,1577,0,62681,0.0010000000000000009
648001,16544,5827,130065,5038,149,123917,259,19210,1061,0,62682,0.0010009999999999186
649000,2356,1813,124931,-6797,-259,125600,305,19205,1249,0,62683,0.0009990000000000832
650001,4569,-4962,127675,-7235,-9867,130895,335,19205,1249,0,62684,0.0010009999999999186
651000,9765,-5759,123543,4860,2942,121333,379,19194,1372,0,62685,0.0009990000000000832
652001,4082,9569,131543,-1716,5327,131844,379,19183,1552,1,62686,0.0010009999999999186
653001,10166,-1474,129502,-1835,-1805,124296,221,19226,905,1,62687,0.0010000000000000009
654000,8272,1954,126056,7262,-1400,128717,272,19200,1114,1,62688,0.0009990000000000832
655001,6237,-6881,128666,-5197,-10809,130062,314,19202,1286,1,62689,0.0010009999999999186
656001,6414,-4717,124518,570,583,122585,365,19202,1286,1,62690,0.0010000000000000009
657000,4686,6408,130211,-8587,6122,130407,221,19195,1495,0,62691,0.0009989999999999721
658000,17567,11243,127815,857,9470,119807,221,19217,905,0,62692,0.0010000000000000009
659001,9586,-431,126389,4646,-9163,134059,278,19203,1139,0,62693,0.0010010000000000296
660000,4885,-12882,126352,-1275,-11081,128477,311,19203,1274,0,62694,0.0009989999999999721
661000,6853,-4332,126052,-1389,-2376,126965,364,19191,1491,1,62695,0.0010000000000000009
662000,5046,5077,129947,-4840,7829,126925,247,19191,1491,1,62696,0.0010000000000000009
663000,16806,12528,130200,-1062,9343,118991,277,19221,1012,1,62697,0.0010000000000000009
664000,9476,-2529,126780,3318,-8318,133294,277,19204,1135,1,62698,0.0010000000000000009
665001,4500,-11292,126257,-913,-12814,129603,304,19199,1245,1,62699,0.0010010000000000296
666000,6634,-9108,127078,-1209,-6296,131369,336,19194,1376,1,62700,0.0009989999999999721
667001,7276,6962,130432,-1875,11150,122977,403,19233,1651,0,62701,0.0010010000000000296
668000,17423,9918,128826,-259,5023,122114,270,19233,1651,0,62702,0.0009989999999999721
669000,11516,-2022,126168,4537,-4752,129447,310,19208,1106,0,62703,0.0010000000000000009
670000,7298,-6958,126141,1834,-9187,129772,310,19200,1270,0,62704,0.0010000000000000009
671000,6663,-5505,127350,-9904,-3722,129169,342,19189,1401,1,62705,0.0010000000000000009
672000,6225,9335,131600,6857,9371,124935,294,19226,1204,1,62706,0.0010000000000000009
673000,14812,-264,128935,7384,-3311,128845,253,19209,1036,1,62707,0.0010000000000000009
674000,9522,-3268,126249,-8899,-3068,125979,292,19209,1196,1,62708,0.0010000000000000009
675000,10258,-5328,126913,9170,-6340,129947,335,19208,1196,1,62709,0.0010000000000000009
676002,9165,403,127013,3339,3588,124088,392,19193,1372,0,62710,0.0010020000000000584
677000,7531,11675,131034,-10745,10401,124288,392,19232,1606,0,62711,0.0009979999999999434
678000,12307,-1538,125360,4334,-7167,131475,262,19204,1073,0,62712,0.0010000000000000009
679000,7006,-3862,125476,6295,-3376,125051,296,19208,1212,0,62713,0.0010000000000000009
680000,7463,53,128697,-3234,-985,128504,328,19208,1343,0,62714,0.0010000000000000009
681000,8969,-3250,126149,-4724,-3044,126646,386,19197,1343,1,62715,0.0010000000000000009
682000,8096,8676,130430,2458,8362,125992,231,19216,1581,1,62716,0.0010000000000000009
683000,16227,2109,126187,1343,-563,127451,231,19214,946,1,62717,0.0010000000000000009
684000,8380,-3264,124463,-94,-4637,125274,279,19202,1143,1,62718,0.0010000000000000009
685000,7069,-1884,127412,6091,-2800,129718,309,19194,1266,1,62719,0.0010000000000000009
686000,8304,3036,126680,-6380,2770,124666,360,19194,1474,0,62720,0.0010000000000000009
687002,8148,9006,129373,-3231,7058,124365,248,19218,1474,0,62721,0.0010020000000000584
688002,12584,2612,128139,10014,1530,126978,297,19205,1016,0,62722,0.0010000000000000009
689000,6917,-1524,125642,-7438,-2455,125683,297,19202,1216,0,62723,0.0009979999999999434
690001,7971,-3245,128190,4507,-3502,128249,331,19201,1356,0,62724,0.0010010000000000296
691000,5791,1140,127464,-76,460,124665,376,19191,1540,1,62725,0.0009989999999999721
692000,6868,7136,129336,-14738,6489,127706,169,19214,692,1,62726,0.0010000000000000009
693000,10879,2303,126358,6895,429,126710,272,19214,692,1,62727,0.0010000000000000009
694000,6648,-3994,123155,-704,-5050,121324,311,19203,1114,1,62728,0.0010000000000000009
695001,6989,4167,127520,-4036,4175,125943,311,19202,1274,1,62729,0.0010010000000000296
696000,7873,1670,126674,4096,-3205,131931,362,19196,1483,0,62730,0.0009989999999999721
697000,4456,2968,127717,-3724,9071,120930,261,19220,1069,0,62731,0.0010000000000000009
698002,14937,7800,126683,-17705,5277,122105,276,19210,1130,0,62732,0.0010020000000000584
699000,5786,-1157,128232,21987,-13233,135465,311,19210,1130,0,62733,0.0009979999999999434
700003,4641,-20269,124478,-15292,-15825,133088,355,19201,1274,0,62734,0.0010029999999999761
701002,2555,3589,128558,-12768,17596,117438,355,19195,1454,1,62735,0.0009990000000000832
702000,3864,25158,129247,1354,17409,121038,277,19224,1135,1,62736,0.0009979999999999434
703000,21335,7346,129334,7992,841,124825,270,19205,1106,1,62737,0.0010000000000000009
704001,3094,-8339,125923,3959,-18486,136410,306,19200,1253,1,62738,0.0010010000000000296
705000,6762,-16048,125180,-16034,-6649,125117,345,19200,1253,1,62739,0.0009989999999999721
706000,2727,9690,130835,2109,12427,123861,367,19193,1413,0,62740,0.0010000000000000009
707000,9054,2952,131062,2192,-1927,132840,367,19224,1503,0,62741,0.0010000000000000009
708002,10865,3758,125887,-5203,9001,118093,278,19205,1139,0,62742,0.0010020000000000584
709000,-2230,2907,128568,-6801,-9217,133539,320,19202,1311,0,62743,0.0009979999999999434
710000,10916,-13139,123907,-1076,-6881,124996,353,19194,1446,0,62744,0.0010000000000000009
711000,2612,4882,129698,1958,6881,127878,403,19194,1446,1,62745,0.0010000000000000009
712000,9874,7006,130308,-8846,7271,123334,225,19211,1651,1,62746,0.0010000000000000009
713002,11213,6733,125893,5607,-91,125895,225,19210,922,1,62747,0.0010019999999999474
714002,5973,-14837,126839,22,-16551,138295,288,19202,1180,1,62748,0.0010000000000000009
715000,9034,-4653,124711,3043,2018,117888,331,19199,1356,1,62749,0.0009980000000000544
716000,1031,8112,129332,-8926,6867,128597,387,19219,1585,0,62750,0.0010000000000000009
717000,13087,6659,130301,-5094,3668,124317,256,19219,1585,0,62751,0.0010000000000000009
718000,11372,-414,127289,11995,-4066,130329,291,19207,1049,0,62752,0.0010000000000000009
719000,8128,-4046,127345,-933,-4201,126733,291,19201,1192,0,62753,0.0010000000000000009
720000,4695,-3502,125332,-2106,-7114,125980,326,19200,1335,0,62754,0.0010000000000000009
721000,5205,-7815,127890,-8693,-4729,134396,391,19211,1601,1,62755,0.0010000000000000009
722000,16238,12383,130834,7745,16299,117134,231,19212,946,1,62756,0.0010000000000000009
723000,9408,8165,128870,1900,2216,127147,286,19212,1171,1,62757,0.0010000000000000009
724000,6892,-11125,126856,-6024,-14056,130392,311,19206,1171,1,62758,0.0010000000000000009
725000,3317,-13801,126203,1758,-12567,134015,355,19198,1274,1,62759,0.0010000000000000009
726000,9772,3639,129845,-2630,8315,124976,355,19196,1454,0,62760,0.0010000000000000009
727000,8639,15440,130144,4014,12679,117661,243,19222,995,0,62761,0.0010000000000000009
728002,13185,-5040,126690,-1672,-7658,132955,285,19204,1167,0,62762,0.0010019999999999474
729001,9529,-9366,126289,6683,-10277,127652,318,19204,1302,0,62763,0.0009990000000000832
730000,6609,-1193,127484,3627,-649,129475,356,19199,1302,1,62764,0.0009989999999999721
731000,9286,5516,129627,-8910,6156,123061,172,19188,1458,1,62765,0.0010000000000000009
732000,13861,7024,128379,2709,3956,126277,172,19218,704,1,62766,0.0010000000000000009
733000,14626,-2507,128277,4974,-3793,131652,272,19207,1114,1,62767,0.0010000000000000009
734002,6148,-7714,125199,6903,-9470,125794,304,19203,1245,1,62768,0.0010019999999999474
735000,7076,-4655,126407,-7463,-5023,130206,353,19203,1446,0,62769,0.0009980000000000544
736000,8096,6822,129296,-2940,8407,123202,254,19191,1446,0,62770,0.0010000000000000009
737000,17260,12917,130592,6486,11918,123492,279,19213,1040,0,62771,0.0010000000000000009
738000,11812,-3143,125589,168,-5988,130589,279,19201,1143,0,62772,0.0010000000000000009
739000,3196,-9675,126483,1269,-10506,129728,306,19201,1253,0,62773,0.0010000000000000009
740000,8761,-5553,126791,-2578,-5742,126738,344,19195,1409,0,62774,0.0010000000000000009
741000,6569,9730,130091,-1864,9718,123317,341,19235,1397,1,62775,0.0010000000000000009
742000,14679,6786,129735,779,6489,127955,258,19235,1397,1,62776,0.0010000000000000009
743000,10637,-1885,125431,2107,-2264,123342,292,19206,1057,1,62777,0.0010000000000000009
744000,8265,-411,126883,3574,-8738,132194,292,19199,1196,1,62778,0.0010000000000000009
745001,8298,-8163,125742,3247,-181,125382,327,19193,1339,0,62779,0.0010009999999999186
746000,6100,9666,130160,-9360,10604,124672,390,19233,1597,0,62780,0.0009990000000000832
747000,16978,6842,128272,3867,2807,125596,268,19206,1098,0,62781,0.0010000000000000009
748014,7355,2446,125161,-674,-1479,125168,305,19206,1098,0,62782,0.0010139999999999594
749002,4115,-6640,127023,-3854,-8747,131543,341,19202,1249,0,62783,0.0009879999999999889
750000,6108,-3376,126793,-3624,1053,125375,341,19193,1397,1,62784,0.0009980000000000544
751000,7489,5217,128541,-1127,10547,123450,397,19222,1626,1,62785,0.0010000000000000009
752000,14603,9651,128630,1043,5915,123188,239,19215,979,1,62786,0.0010000000000000009
753000,7995,-666,124728,-4329,-9441,130990,284,19200,1163,1,62787,0.0010000000000000009
754000,6377,-7874,124891,6042,-42,123197,324,19200,1163,1,62788,0.0010000000000000009
755000,5778,11254,127959,992,6012,127460,382,19204,1327,0,62789,0.0010000000000000009
756000,5398,39,128908,-19175,692,127283,382,19209,1565,0,62790,0.0010000000000000009
757000,14904,6416,128887,2648,2546,123670,249,19210,1020,0,62791,0.0010000000000000009
758000,7671,-1398,126965,15276,-3279,130152,290,19198,1188,0,62792,0.0010000000000000009
759000,2489,-3977,125506,-14743,-8728,127770,327,19202,1339,0,62793,0.0010000000000000009
760001,5240,-8221,126088,-3489,-1244,128362,381,19202,1339,1,62794,0.0010009999999999186
761000,3766,16062,129190,-566,18379,121456,198,19203,1560,1,62795,0.0009990000000000832
762000,20000,13294,126347,-4831,10799,119569,198,19216,811,1,62796,0.0010000000000000009
763000,4705,-2608,127620,8342,-9777,133039,283,19204,1159,1,62797,0.0010000000000000009
764000,6524,-20020,123746,-1063,-18332,133124,318,19199,1302,1,62798,0.0010000000000000009
765000,3841,3950,128755,-12150,11594,119496,365,19188,1495,0,62799,0.0010000000000000009
766000,3878,11049,132580,-1247,4098,133511,184,19188,754,0,62800,0.0010000000000000009
767000,13369,366,123899,1154,2202,120246,294,19216,754,0,62801,0.0010000000000000009
768000,1232,7425,128682,-5057,1941,128230,331,19202,1204,0,62802,0.0010000000000000009
769000,8586,-12290,124314,-323,-12833,129565,331,19205,1356,0,62803,0.0010000000000000009
770000,3130,2097,127274,1179,3581,124334,369,19189,1511,1,62804,0.0010000000000000009
771000,9082,1505,131441,-14586,1266,131690,379,19233,1552,1,62805,0.0010000000000000009
772000,11730,10779,127448,5899,11862,115998,260,19233,1065,1,62806,0.0010000000000000009
773001,6651,-3824,127923,368,-12885,138337,300,19202,1065,1,62807,0.0010009999999999186
774001,8975,-16349,124022,-2033,-13088,125998,349,19201,1229,1,62808,0.0010000000000000009
775000,3141,5341,127210,-838,5242,125074,349,19201,1429,0,62809,0.0009989999999999721
776000,9087,8239,130844,-8758,8244,125662,337,19226,1380,0,62810,0.0010000000000000009
777000,12358,5749,130381,6925,3540,123825,274,19203,1122,0,62811,0.0010000000000000009
778000,7113,-11666,126425,-996,-13147,136721,304,19203,1245,0,62812,0.0010000000000000009
779000,5710,657,126083,2077,1332,118253,341,19196,1245,0,62813,0.0010000000000000009
780000,5569,-3846,127592,-3869,-5826,133617,376,19191,1397,1,62814,0.0010000000000000009
781001,11086,4080,130018,-4280,7512,123334,376,19233,1540,1,62815,0.0010010000000000296
782000,12913,7885,127438,7323,4259,124727,263,19209,1077,1,62816,0.0009989999999999721
783000,7327,-4555,126807,-5018,-5665,129589,299,19202,1225,1,62817,0.0010000000000000009
784000,4478,-9645,126858,4332,-11057,129086,325,19200,1331,1,62818,0.0010000000000000009
785000,6678,-7979,127385,-4451,-6817,133982,377,19200,1331,0,62819,0.0010000000000000009
786003,10340,18059,130334,-4352,18409,119729,254,19219,1544,0,62820,0.0010030000000000872
787000,14006,1912,125360,4663,-1927,132170,254,19210,1040,0,62821,0.0009969999999999146
788001,9582,-7221,125662,163,-7864,126092,299,19203,1225,0,62822,0.0010010000000000296
789000,6473,-7912,126362,5125,-9014,132630,336,19198,1376,0,62823,0.0009989999999999721
790000,8267,2955,128418,-5374,9777,120814,383,19227,1569,1,62824,0.0010000000000000009
791000,10911,11141,130113,-513,1168,129855,237,19227,1569,1,62825,0.0010000000000000009
792000,16807,-3321,128425,6691,-3732,127946,283,19204,971,1,62826,0.0010000000000000009
793000,8607,-3097,126141,5730,-8489,126831,283,19202,1159,1,62827,0.0010000000000000009
794000,6272,-7875,126443,821,-4724,130448,315,19197,1290,1,62828,0.0010000000000000009
795009,7173,3048,128218,-4161,11029,121774,375,19216,1536,0,62829,0.0010090000000000376
796000,11664,12729,130705,5106,7043,125851,252,19209,1032,0,62830,0.0009909999999999641
797000,14026,4191,128953,-836,-3868,127756,294,19209,1032,0,62831,0.0010000000000000009
798000,5522,-10570,126155,2314,-14252,130850,317,19206,1204,0,62832,0.0010000000000000009
799000,8739,-9316,127063,-274,-5451,129899,317,19201,1298,0,62833,0.0010000000000000009
800003,7369,5628,129394,-4102,10537,121406,360,19195,1474,1,62834,0.0010029999999999761
801000,9676,11644,130322,1577,7136,126540,164,19212,672,1,62835,0.0009970000000000256
802000,12564,212,126570,961,-3085,127218,271,19206,1110,1,62836,0.0010000000000000009
803000,6931,-3250,126424,2910,-4861,127668,306,19206,1110,1,62837,0.0010000000000000009
804000,8249,-4624,126050,3107,-3395,128449,347,19199,1253,1,62838,0.0010000000000000009
805000,6588,4383,128886,-9535,7116,123617,347,19188,1421,0,62839,0.0010000000000000009
806000,17293,10138,127901,4619,7768,126598,184,19218,754,0,62840,0.0010000000000000009
807000,10484,3217,126428,2685,1054,124727,283,19203,1159,0,62841,0.0010000000000000009
808000,5842,-2933,126180,-2731,-7720,128358,320,19202,1311,0,62842,0.0010000000000000009
809006,4373,-6410,125868,-5102,-4061,129551,365,19202,1495,0,62843,0.0010060000000000624
810000,4513,5455,129847,-4431,8295,125815,293,19192,1495,1,62844,0.0009939999999999394
811000,12045,8416,130479,3849,6692,124492,259,19226,1200,1,62845,0.0010000000000000009
812000,10291,-2004,124476,-134,-5378,125403,259,19204,1061,1,62846,0.0010000000000000009
813000,5176,-1666,126915,-6231,263,124761,296,19203,1212,1,62847,0.0010000000000000009
814000,11071,-733,124818,11264,-1596,129887,339,19200,1388,1,62848,0.0010000000000000009
815000,549,8829,129391,-4114,11954,123822,405,19200,1659,0,62849,0.0010000000000000009
816000,14401,8704,131192,-27356,3649,121902,274,19230,1659,0,62850,0.0010000000000000009
817000,11585,-442,128949,25043,-3028,128227,306,19204,1122,0,62851,0.0010000000000000009
818000,3269,-15434,126943,3709,-21214,139878,306,19197,1253,0,62852,0.0010000000000000009
819000,6205,-10641,124445,-20603,-2915,122305,339,19199,1388,0,62853,0.0010000000000000009
820000,-2783,23063,130441,1940,23860,120877,400,19237,1638,1,62854,0.0010000000000000009
821000,20007,16402,126685,-2778,11660,121096,254,19237,1040,1,62855,0.0010000000000000009
822000,8656,3910,124720,207,-1631,124330,300,19208,1040,1,62856,0.0010000000000000009
823000,5202,-15777,127551,6125,-18735,137998,334,19202,1229,1,62857,0.0010000000000000009
824000,6516,-9721,124645,-5671,-5258,124303,334,19195,1368,1,62858,0.0010000000000000009
825000,40,11697,133932,-6063,11059,127822,389,19216,1593,0,62859,0.0010000000000000009
826000,17157,5670,129409,-5629,5062,123089,259,19206,1061,0,62860,0.0010000000000000009
827000,4651,3729,125843,1735,58,126601,306,19205,1253,0,62861,0.0010000000000000009
828000,2333,-12661,126225,-4140,-14022,133143,343,19205,1253,0,62862,0.0010000000000000009
829001,7277,873,125747,-4393,3055,120145,393,19192,1405,0,62863,0.0010010000000000296
830000,5470,10965,130811,-447,10525,129901,393,19186,1610,1,62864,0.0009989999999999721
831000,10310,6536,130007,-2891,5304,122142,176,19218,721,1,62865,0.0010000000000000009
832001,12587,-9106,125534,2989,-11270,132709,274,19201,1122,1,62866,0.0010010000000000296
833000,4264,-11768,127620,4757,-11886,129763,311,19199,1274,1,62867,0.0009989999999999721
834001,7215,204,126907,-10164,-382,127706,365,19199,1274,1,62868,0.0010010000000000296
835000,3504,5140,130340,1259,4733,127283,184,19198,1495,0,62869,0.0009989999999999721
836000,12550,13525,127604,-2143,12231,122021,184,19216,754,0,62870,0.0010000000000000009
837001,9145,-501,125468,-5445,-1880,128831,290,19202,1188,0,62871,0.0010010000000000296
838000,7506,-5916,127015,5978,-7183,128982,316,19209,1294,0,62872,0.0009989999999999721
839000,11421,-13176,125972,5790,-10620,132903,364,19188,1491,1,62873,0.0010000000000000009
840000,4166,1787,129247,-7891,14082,120739,211,19188,1491,1,62874,0.0010000000000000009
841000,14413,14391,131576,-5294,3886,125866,281,19222,864,1,62875,0.0010000000000000009
842000,6815,-2285,126357,4280,-5605,129670,281,19202,1151,1,62876,0.0010000000000000009
843000,3706,-7831,126222,-4676,-12139,131707,313,19200,1282,1,62877,0.0010000000000000009
844000,5078,-9892,125832,-1607,-1867,126683,346,19202,1417,1,62878,0.0010000000000000009
845000,10101,10041,129660,-3960,13259,121273,388,19225,1589,0,62879,0.0010000000000000009
846000,18740,5855,129877,8834,-2120,127858,268,19225,1589,0,62880,0.0010000000000000009
847000,10836,-2056,126060,2309,-5292,127331,303,19205,1098,0,62881,0.0010000000000000009
848002,6967,-7695,126015,-1097,-11013,132020,344,19202,1241,0,62882,0.0010019999999999474
849000,5592,-4625,126704,-4560,2623,124843,344,19213,1409,1,62883,0.0009980000000000544
850000,8674,10775,131267,2784,7380,126723,254,19228,1040,1,62884,0.0010000000000000009
851001,16728,-191,129870,8221,-703,125082,261,19206,1069,1,62885,0.0010010000000000296
852002,7908,-1735,127372,-709,-8022,129558,295,19206,1208,1,62886,0.0010009999999999186
853000,8137,-13186,125684,2771,-10567,132346,328,19202,1208,1,62887,0.0009980000000000544
854000,7513,3037,127386,-1402,10179,120716,389,19196,1343,0,62888,0.0010000000000000009
855002,10182,14482,130205,-1709,12020,125288,389,19234,1593,0,62889,0.0010019999999999474
856000,13237,5723,125952,598,737,125135,269,19206,1102,0,62890,0.0009980000000000544
857000,7592,-7307,126482,7523,-12777,132227,305,19202,1249,0,62891,0.0010000000000000009
858000,6305,-11322,126991,1176,-7208,128787,333,19202,1364,0,62892,0.0010000000000000009
859000,6483,1240,127733,-10794,3396,124321,384,19198,1364,1,62893,0.0010000000000000009
860000,9119,9013,130853,24,8780,126833,232,19220,1573,1,62894,0.0010000000000000009
861000,17129,6599,126190,8332,3566,124878,232,19215,950,1,62895,0.0010000000000000009
862000,8645,-1639,125020,-877,-3647,125527,276,19211,1130,1,62896,0.0010000000000000009
863000,6957,-6919,125107,2020,-8039,128369,319,19197,1307,1,62897,0.0010000000000000009
864000,8152,-1000,127449,-1716,1201,127404,371,19197,1520,0,62898,0.0010000000000000009
865000,9083,12703,130732,-3078,11388,123988,249,19220,1520,0,62899,0.0010000000000000009
866000,12900,6027,129338,7866,2207,125111,291,19210,1020,0,62900,0.0010000000000000009
867000,4344,-3259,125642,-2844,-5351,126828,291,19203,1192,0,62901,0.0010000000000000009
868002,8539,-7329,126988,-1310,-7985,130129,327,19195,1339,0,62902,0.0010019999999999474
869000,4950,-2665,126649,1358,138,126245,382,19192,1565,1,62903,0.0009980000000000544
870000,8559,15504,130736,-10979,15853,122107,171,19192,700,1,62904,0.0010000000000000009
871000,11358,4047,125799,5059,-811,127692,272,19212,700,1,62905,0.0010000000000000009
872000,3492,-4957,124268,-2045,-6077,126727,306,19206,1114,1,62906,0.0010000000000000009
873000,9929,921,126845,-895,1819,123968,306,19201,1253,1,62907,0.0010000000000000009
874000,5137,1964,126899,4753,-474,129623,359,19189,1470,0,62908,0.0010000000000000009
875000,7164,3916,128792,-12067,5355,125725,235,19220,962,0,62909,0.0010000000000000009
876000,14803,6457,127381,-5666,5157,121453,283,19205,1159,0,62910,0.0010000000000000009
877001,4629,869,127851,16217,-3000,130695,312,19205,1159,0,62911,0.0010009999999999186
878000,4244,-18117,124712,-4592,-19459,135707,356,19201,1278,0,62912,0.0009990000000000832
879000,2289,2497,127115,-14009,7079,120585,356,19190,1458,1,62913,0.0010000000000000009
880000,7496,25358,129691,-2073,22125,120421,267,19224,1094,1,62914,0.0010000000000000009
881000,19180,3526,128113,6641,4080,123297,270,19204,1106,1,62915,0.0010000000000000009
882000,3791,-7615,126122,4729,-11283,134656,311,19197,1274,1,62916,0.0010000000000000009
883000,5494,-13441,125592,-8118,-12819,123801,353,19197,1274,1,62917,0.0010000000000000009
884000,2963,8747,130727,-5742,8938,128902,277,19191,1446,0,62918,0.0010000000000000009
885000,9517,1240,130615,1969,910,127679,277,19223,1135,0,62919,0.0010000000000000009
886000,10052,4457,127061,-3323,8701,119797,282,19200,1155,0,62920,0.0010000000000000009
887000,1560,1828,127945,-1385,-13230,134238,317,19199,1298,0,62921,0.0010000000000000009
888000,9394,-12490,123945,-3722,-3500,124823,357,19195,1462,0,62922,0.0010000000000000009
889000,3233,5611,129491,1422,8788,127422,414,19195,1462,1,62923,0.0010000000000000009
890000,8038,10720,129992,-11474,10148,119540,240,19217,1696,1,62924,0.0010000000000000009
891000,11687,5839,126474,6566,-9295,132195,240,19212,983,1,62925,0.0010000000000000009
892000,6320,-18408,126753,1452,-17794,135194,284,19201,1163,1,62926,0.0010000000000000009
893002,7406,-4688,125269,320,4290,118802,325,19197,1331,1,62927,0.0010019999999999474
894001,3028,8990,129626,-11723,7403,128397,390,19230,1597,0,62928,0.0009989999999999721
