t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
20007000,1752,2658,128690,1016,-359,127886,46,19236,188,0,9533,0.0009999999999976694
20008002,722,2970,127882,-3934,-117,128352,56,19237,229,1,9534,0.0010019999999997253
20009000,-693,4097,128714,-2295,651,128944,48,19237,229,1,9535,0.000998000000002719
20010000,719,1122,127006,-1637,-2332,125101,48,19237,197,1,9536,0.0009999999999976694
20011000,1184,3332,128331,-5793,221,128238,48,19238,197,1,9537,0.0010000000000012221
20012000,1328,1459,128490,1908,-2101,127993,49,19238,201,1,9538,0.0010000000000012221
20013000,1914,1879,127279,151,-928,124149,47,19235,192,1,9539,0.0009999999999976694
20014000,750,7500,128409,-3036,-2485,129575,45,19237,184,1,9540,0.0010000000000012221
20015000,179,584,126369,-4682,3258,122780,47,19237,184,1,9541,0.0010000000000012221
20016000,2962,4950,128434,900,-657,129450,51,19236,192,1,9542,0.0009999999999976694
20017000,-226,-571,128492,64,-3887,127920,51,19234,209,1,9543,0.0010000000000012221
20018000,-972,300,127872,-6373,-2096,126027,57,19234,233,0,9544,0.0010000000000012221
20019000,-511,2806,129477,2524,1145,128920,53,19242,217,0,9545,0.0009999999999976694
20020000,3437,2685,127200,-330,-512,125872,48,19236,197,0,9546,0.0010000000000012221
20021021,165,2775,128019,-5198,-850,128495,52,19236,197,0,9547,0.0010209999999979402
20022005,-34,1648,127606,-2488,-629,126006,48,19233,213,0,9548,0.0009840000000025384
20023005,460,2163,127713,416,236,128095,48,19239,197,0,9549,0.0009999999999976694
20024000,-217,3738,129340,-5824,1024,126682,46,19239,188,0,9550,0.000994999999999635
20025000,3207,1819,127672,-1538,-1949,126806,45,19247,184,0,9551,0.0010000000000012221
20026000,-723,2079,128183,409,303,129537,48,19236,197,0,9552,0.0010000000000012221
20027000,1804,4106,127208,-5537,-1412,123412,54,19236,197,0,9553,0.0009999999999976694
20028000,565,1906,127121,-811,-528,129684,61,19237,221,1,9554,0.0010000000000012221
20029002,-29,5969,129306,-390,1991,125130,50,19236,250,1,9555,0.0010019999999997253
20030000,2701,369,126749,-3817,-3899,128617,50,19238,205,1,9556,0.0009979999999991662
20031000,1282,2193,128613,-558,420,126914,49,19237,201,1,9557,0.0010000000000012221
20032003,1054,2606,127149,1625,-1020,126162,49,19236,201,1,9558,0.0010030000000007533
20033002,501,2077,127202,-6448,358,126855,46,19236,188,1,9559,0.0009990000000001942
20034000,2569,5790,128522,-753,-338,125955,47,19236,188,1,9560,0.0009979999999991662
20035000,1357,-1725,127479,981,-3780,129260,49,19236,192,1,9561,0.0010000000000012221
20036002,1419,7635,128690,-2025,1726,123175,49,19236,201,1,9562,0.0010019999999997253
20037000,757,1886,127224,-4153,-2241,128637,50,19240,205,1,9563,0.0009979999999991662
20038000,1546,184,127699,-561,-1581,129435,58,19236,238,0,9564,0.0010000000000012221
20039000,424,6343,127936,769,2087,123733,45,19236,184,0,9565,0.0009999999999976694
20040002,2597,3763,127516,-3264,405,126885,50,19238,184,0,9566,0.0010019999999997253
20041000,131,2925,128188,-1274,-3346,127388,51,19235,205,0,9567,0.000998000000002719
20042002,938,-1232,127007,-1274,-4264,128796,51,19237,209,0,9568,0.0010019999999997253
20043002,656,4491,128727,-2031,2636,125188,48,19239,197,0,9569,0.0009999999999976694
20044000,1803,5910,128766,-1942,2036,125656,45,19237,184,0,9570,0.000998000000002719
20045001,1987,2580,127745,-100,-2543,128326,48,19236,197,0,9571,0.0010009999999986974
20046000,1052,42,127228,-1161,-4058,127964,51,19236,197,0,9572,0.0009990000000001942
20047002,1051,2304,127795,-1722,263,125727,60,19234,209,0,9573,0.0010019999999997253
20048000,-404,2635,128772,-3541,-1364,126834,60,19235,246,1,9574,0.0009979999999991662
20049000,2344,2867,129017,-1124,1463,128068,47,19236,192,1,9575,0.0010000000000012221
20050002,1226,329,128444,-1795,-825,128858,50,19239,205,1,9576,0.0010019999999997253
20051002,-66,3988,127774,-1597,849,125356,51,19242,209,1,9577,0.0010000000000012221
20052001,405,3723,126811,-2429,148,126485,50,19242,209,1,9578,0.0009990000000001942
20053000,1182,497,127908,-1746,-2367,129066,48,19238,205,1,9579,0.0009990000000001942
20054001,3125,3152,128814,94,-167,126118,48,19236,197,1,9580,0.0010009999999986974
20055000,711,2830,128149,-2438,-778,126177,48,19235,197,1,9581,0.0009990000000001942
20056000,1077,954,128124,-1172,-1621,128751,49,19236,201,1,9582,0.0009999999999976694
20057001,-279,1674,127850,-2668,-1501,127250,54,19238,221,1,9583,0.00100100000000225
20058001,-109,7600,128553,-3373,4603,124089,62,19238,221,0,9584,0.0010000000000012221
20059000,97,4887,128090,-3239,1387,128042,44,19236,254,0,9585,0.0009989999999966415
20060000,3895,1190,128417,-7,-2353,127631,44,19239,180,0,9586,0.0010000000000012221
20061000,2298,-2182,126948,-561,-6890,130195,48,19238,197,0,9587,0.0010000000000012221
20062000,909,-544,127665,-1425,3477,124980,47,19235,192,0,9588,0.0009999999999976694
20063000,312,9133,128993,-2513,3721,125697,46,19239,188,0,9589,0.0010000000000012221
20064000,862,3286,127619,-2902,1063,127146,44,19239,188,0,9590,0.0010000000000012221
20065000,1581,3508,127563,-1319,-3005,126938,47,19239,180,0,9591,0.0009999999999976694
20066000,2399,-736,126855,625,-4746,127351,47,19240,192,0,9592,0.0010000000000012221
20067000,2511,3448,127451,-1571,1071,124434,50,19236,205,0,9593,0.0010000000000012221
20068000,886,2132,128251,-2842,-2347,129308,58,19235,238,1,9594,0.0009999999999976694
20069000,1116,3136,127169,-2690,4658,123912,45,19237,184,1,9595,0.0010000000000012221
20070001,-374,4630,128292,-4558,-1497,128664,50,19237,184,1,9596,0.0010009999999986974
20071000,-742,2288,127449,-29,2261,123626,48,19237,205,1,9597,0.0009990000000001942
20072000,2050,4031,128467,-2284,-1301,127376,48,19237,197,1,9598,0.0010000000000012221
20073000,2100,-4022,127668,-891,-6808,130607,46,19236,188,1,9599,0.0010000000000012221
20074000,2567,2007,128193,246,97,124693,47,19236,192,1,9600,0.0009999999999976694
20075000,-755,1421,127761,-2312,-827,128251,47,19235,192,1,9601,0.0010000000000012221
20076003,-903,6290,128688,-3612,2298,124961,51,19235,209,1,9602,0.0010030000000007533
20077000,-594,3885,127724,-3422,-1739,129614,58,19234,209,0,9603,0.0009969999999981383
20078000,221,3837,127976,-1350,2602,124876,42,19236,238,0,9604,0.0010000000000012221
20079000,4778,4520,127847,824,-556,127871,42,19241,172,0,9605,0.0010000000000012221
20080001,2208,-2126,127252,-818,-4493,128334,50,19234,205,0,9606,0.0010009999999986974
20081000,75,1378,127700,-3607,-1714,127920,51,19234,209,0,9607,0.0009990000000001942
20082000,-922,446,127948,-3662,-444,127608,50,19234,205,0,9608,0.0010000000000012221
20083000,-350,5092,129026,-1956,2685,125019,44,19235,205,0,9609,0.0009999999999976694
20084005,168,2334,128431,-3635,-2381,128969,43,19240,180,0,9610,0.0010049999999992565
20085000,828,1858,127951,-1129,-1144,126814,43,19240,176,0,9611,0.0009950000000031878
20086000,2715,3494,127612,-550,-1002,127410,47,19236,192,0,9612,0.0009999999999976694
20087000,65,579,127312,-1743,-960,125638,53,19236,217,0,9613,0.0010000000000012221
20088002,-711,1879,128477,-5015,-1293,128546,61,19237,250,1,9614,0.0010019999999997253
20089000,-1044,1260,128064,-3397,-95,127496,46,19237,250,1,9615,0.0009979999999991662
20090000,888,4660,128616,-433,1295,126256,46,19236,188,1,9616,0.0010000000000012221
20091000,1359,3321,128095,-1795,-102,127539,46,19237,188,1,9617,0.0009999999999976694
20092000,1067,2574,127212,-1093,-1807,124944,46,19233,188,1,9618,0.0010000000000012221
20093000,2639,40,127869,-690,-3848,130167,45,19237,184,1,9619,0.0010000000000012221
20094002,2662,4306,128276,-1408,1419,124054,42,19238,172,1,9620,0.0010019999999997253
20095000,-422,1050,127609,-956,-2489,128126,46,19238,172,1,9621,0.0009979999999991662
20096002,42,2868,128355,-5707,-315,126442,53,19236,188,1,9622,0.0010019999999997253
20097000,-966,3287,128010,-2039,-476,127188,53,19234,217,0,9623,0.0009979999999991662
20098000,243,3193,127962,-530,1003,127563,47,19236,192,0,9624,0.0010000000000012221
20099002,1152,3629,127566,-231,-22,124422,48,19235,197,0,9625,0.0010019999999997253
20100002,1447,2508,127828,-6730,-781,128536,51,19238,209,0,9626,0.0010000000000012221
20101000,1782,1398,127968,2111,-1923,127302,48,19238,209,0,9627,0.0009979999999991662
20102000,102,-776,128164,-768,-4220,129526,46,19237,197,0,9628,0.0010000000000012221
20103001,1197,4665,129111,-6824,1901,126175,46,19237,188,0,9629,0.0010009999999986974
20104000,-219,3500,127555,-327,-249,127088,46,19238,188,0,9630,0.0009990000000001942
20105000,2294,2574,127702,1430,-882,127113,46,19233,188,0,9631,0.0010000000000012221
20106000,-51,3092,126852,-4122,552,125287,51,19240,209,0,9632,0.0009999999999976694
20107015,727,1189,127308,-2403,4895,125181,58,19240,209,1,9633,0.0010150000000024306
20108000,2023,6244,128810,-967,-4645,128491,45,19237,238,1,9634,0.0009850000000000136
20109000,1510,-2380,126754,638,-1189,128470,45,19238,184,1,9635,0.0009999999999976694
20110000,-485,3384,128929,-4710,461,127376,49,19236,201,1,9636,0.0010000000000012221
20111000,-861,3159,127225,-4227,394,124856,51,19236,209,1,9637,0.0010000000000012221
20112000,2659,4408,128222,-1218,-2379,130391,46,19236,188,1,9638,0.0009999999999976694
20113003,590,-1506,128126,-4267,-3385,125558,44,19236,188,1,9639,0.0010030000000007533
20114002,1500,3536,127634,-1586,2306,127026,45,19241,180,1,9640,0.0009990000000001942
20115000,1062,3276,127742,-1104,-722,127238,45,19239,184,1,9641,0.0009979999999991662
20116000,491,5225,127615,-1816,3862,124717,48,19236,197,1,9642,0.0010000000000012221
20117000,-618,4438,127651,-4929,-818,127606,54,19233,221,0,9643,0.0009999999999976694
20118001,-538,-148,127272,-2458,-3866,126738,47,19236,192,0,9644,0.00100100000000225
20119001,4707,820,128074,2872,-2278,129692,46,19236,192,0,9645,0.0010000000000012221
20120000,935,946,128310,-2145,-356,124929,48,19234,188,0,9646,0.0009989999999966415
20121001,938,5044,128318,-4784,780,126994,47,19239,197,0,9647,0.00100100000000225
20122000,-252,2083,128052,803,-1472,128420,47,19238,192,0,9648,0.0009990000000001942
20123000,614,1982,127201,-3881,-717,126017,43,19238,176,0,9649,0.0009999999999976694
20124000,1419,3192,127715,-3522,731,125670,44,19240,180,0,9650,0.0010000000000012221
20125000,1423,4942,128714,1555,-1981,126693,46,19240,188,0,9651,0.0010000000000012221
20126001,1812,1297,127878,-2609,-1085,128673,53,19236,188,0,9652,0.0010009999999986974
20127000,-1206,4000,128897,-3986,-182,128650,52,19236,217,1,9653,0.0009990000000001942
20128000,-448,289,127059,-1897,-1684,127551,52,19237,213,1,9654,0.0010000000000012221
20129000,1843,2898,127884,-963,-217,127446,50,19235,205,1,9655,0.0009999999999976694
20130000,2122,-29,127173,-2219,-1119,125214,51,19239,209,1,9656,0.0010000000000012221
20131000,4115,7488,129023,-1274,4124,126770,49,19239,201,1,9657,0.0010000000000012221
20132000,-162,8,127338,5245,-5959,130357,46,19236,201,1,9658,0.0009999999999976694
20133000,711,1349,127118,-10803,1633,124071,45,19235,188,1,9659,0.0010000000000012221
20134000,468,6404,129185,-4823,4220,126204,45,19242,184,1,9660,0.0010000000000012221
20135000,460,1270,127986,10562,-4919,128792,48,19234,197,1,9661,0.0009999999999976694
20136000,1756,-1889,126830,-9750,-3302,128358,53,19235,217,1,9662,0.0010000000000012221
20137001,-3774,2160,128854,-5663,525,126315,61,19236,250,0,9663,0.0010009999999986974
20138000,3436,6385,127816,952,3910,123441,44,19236,250,0,9664,0.0009990000000001942
20139000,2839,4521,128585,1924,-140,129494,48,19235,180,0,9665,0.0010000000000012221
20140000,-52,-1963,127970,-3791,-6702,128604,48,19238,197,0,9666,0.0010000000000012221
20141001,-93,-1002,126972,-8174,-2440,127379,49,19235,201,0,9667,0.0010009999999986974
20142000,-1359,4857,129251,4600,1828,127100,48,19237,197,0,9668,0.0009990000000001942
20143000,3382,5281,127833,-2095,525,124691,44,19236,180,0,9669,0.0010000000000012221
20144000,-203,3630,127438,-7859,-128,127156,44,19236,180,0,9670,0.0009999999999976694
20145000,1912,3080,127886,2344,-1096,127134,49,19237,180,0,9671,0.0010000000000012221
20146000,1457,3580,127374,-98,1446,125032,49,19234,201,0,9672,0.0010000000000012221
20147000,-569,3963,128856,-4514,423,128428,57,19238,233,1,9673,0.0009999999999976694
20148000,1635,-446,127819,-4894,-3178,128476,47,19240,192,1,9674,0.0010000000000012221
20149000,770,2575,127491,2723,522,126264,48,19239,197,1,9675,0.0009999999999976694
20150000,1799,3895,128279,-1907,-303,125790,47,19239,197,1,9676,0.0010000000000012221
20151002,-465,-29,126540,-4276,-3234,127963,47,19239,192,1,9677,0.0010019999999997253
20152002,1169,4064,128947,-207,969,126498,47,19239,192,1,9678,0.0010000000000012221
20153000,2134,3922,128069,-2514,273,125952,45,19238,184,1,9679,0.0009979999999991662
20154000,-49,2976,128469,-556,-572,128440,46,19236,188,1,9680,0.0010000000000012221
20155000,1819,-801,127418,-1100,-5097,129171,49,19237,201,1,9681,0.0009999999999976694
20156000,168,1694,127431,-4212,2159,125296,54,19237,201,1,9682,0.0010000000000012221
20157000,740,7223,128442,-921,2803,125538,51,19236,221,0,9683,0.0010000000000012221
20158000,665,3601,127318,-1612,-347,127548,51,19237,209,0,9684,0.0009999999999976694
20159002,2146,1717,127603,-2083,-1600,128223,49,19238,201,0,9685,0.0010019999999997253
20160000,1211,1704,127868,-381,-1786,127548,51,19237,209,0,9686,0.000998000000002719
20161000,978,3415,127284,-1607,149,125965,50,19236,205,0,9687,0.0009999999999976694
20162000,-654,4671,128655,-3752,176,127383,48,19236,205,0,9688,0.0010000000000012221
20163000,2982,607,127146,-2913,-738,126759,45,19236,197,0,9689,0.0010000000000012221
20164000,1842,4733,128049,3088,539,124893,45,19240,184,0,9690,0.0009999999999976694
20165000,822,1023,127595,-3681,-3441,128866,50,19237,205,0,9691,0.0010000000000012221
20166000,255,968,128035,-3701,-1311,126421,56,19235,229,0,9692,0.0010000000000012221
20167000,-566,2675,128755,-3561,-904,128879,62,19239,254,1,9693,0.0009999999999976694
20168000,3029,3610,128430,-159,2079,125542,49,19239,201,1,9694,0.0010000000000012221
20169002,118,3618,127758,-2404,-1556,127480,52,19237,201,1,9695,0.0010019999999997253
20170000,1280,775,127600,-2892,-2069,127247,51,19239,213,1,9696,0.0009979999999991662
20171000,543,3247,127313,-1477,523,126338,51,19236,209,1,9697,0.0010000000000012221
20172000,1782,3512,128928,-1541,571,127432,49,19239,201,1,9698,0.0010000000000012221
20173001,1673,3736,128324,-763,-1861,127271,46,19235,188,1,9699,0.0010009999999986974
20174000,115,-510,127903,-3504,-3305,129418,45,19235,184,1,9700,0.0009990000000001942
20175000,1081,2840,127887,215,-642,125373,53,19240,184,1,9701,0.0010000000000012221
20176000,-181,3629,127895,-3191,2748,128391,55,19236,217,1,9702,0.0009999999999976694
20177000,2100,4771,128377,-4040,123,124064,55,19233,225,0,9703,0.0010000000000012221
20178002,-126,2720,127805,-694,-2999,127601,59,19240,242,0,9704,0.0010019999999997253
20179002,4069,-449,127918,715,-1929,129030,46,19236,188,0,9705,0.0010000000000012221
20180000,212,1110,128605,-1645,-2656,126066,49,19237,201,0,9706,0.0009979999999991662
20181000,864,441,128114,-3289,-2137,129954,47,19237,201,0,9707,0.0009999999999976694
20182000,660,4979,127801,-1745,2449,124587,44,19237,192,0,9708,0.0010000000000012221
20183000,1171,4689,128122,-1387,1893,126883,44,19242,180,0,9709,0.0010000000000012221
20184000,2334,2462,127509,188,-944,125733,43,19237,176,0,9710,0.0009999999999976694
20185000,1858,929,126959,-970,-3596,128372,47,19234,192,0,9711,0.0010000000000012221
20186000,2335,1475,127698,-2507,-587,126999,55,19234,225,1,9712,0.0010000000000012221
20187000,-669,4724,127909,-366,754,124272,48,19234,225,1,9713,0.0009999999999976694
20188000,1822,2729,127861,-2635,-958,128839,48,19240,197,1,9714,0.0010000000000012221
20189000,177,-34,127085,-3726,-1849,127666,48,19237,197,1,9715,0.0010000000000012221
20190000,674,3949,128288,-291,-255,125364,48,19239,197,1,9716,0.0009999999999976694
20191000,2494,4824,128058,-1875,1212,125683,47,19239,192,1,9717,0.0010000000000012221
20192000,1557,475,128149,-1543,-3321,129083,45,19239,184,1,9718,0.0010000000000012221
20193000,1901,771,128200,-652,-1657,127086,49,19239,184,1,9719,0.0009999999999976694
20194000,-431,3638,127368,-2566,641,126527,51,19238,201,1,9720,0.0010000000000012221
20195000,848,1706,127857,-2932,-1530,127938,51,19238,209,1,9721,0.0010000000000012221
20196001,-267,4609,128129,-586,1758,125386,53,19237,217,0,9722,0.0010009999999986974
20197000,1287,3787,127429,-4851,671,127693,47,19239,192,0,9723,0.0009990000000001942
20198000,3225,4988,128313,1278,1367,127291,47,19237,192,0,9724,0.0010000000000012221
20199000,649,91,127816,-1920,-4130,128980,53,19237,192,0,9725,0.0009999999999976694
20200000,287,1353,127843,-2774,-1243,126045,50,19238,217,0,9726,0.0010000000000012221
20201001,-1206,1131,128512,-3063,-2555,129714,50,19238,205,0,9727,0.0010009999999986974
20202000,2592,3083,128510,-3352,1520,124550,44,19239,180,0,9728,0.0009990000000001942
20203000,531,4813,127837,-97,861,127131,43,19236,176,0,9729,0.0010000000000012221
20204000,923,2466,127584,-2750,701,126274,48,19233,197,0,9730,0.0010000000000012221
20205000,704,4506,127618,-1827,-3563,126543,52,19233,197,0,9731,0.0009999999999976694
20206000,-702,-1086,126250,-2783,-1054,127353,59,19237,213,0,9732,0.0010000000000012221
20207000,-627,4036,127856,-3998,2854,123582,59,19235,242,1,9733,0.0010000000000012221
20208000,402,1506,126646,-2246,-2328,127306,43,19234,176,1,9734,0.0009999999999976694
20209000,1967,684,125821,-1317,364,125401,48,19242,197,1,9735,0.0010000000000012221
20210000,396,3777,125987,-682,250,123044,46,19231,188,1,9736,0.0010000000000012221
20211000,546,5263,125733,-4048,1914,125666,47,19231,192,1,9737,0.0009999999999976694
20212000,1517,2097,126649,-1992,-3941,125674,47,19237,192,1,9738,0.0010000000000012221
20213000,1137,-331,126702,1277,-3444,125237,45,19236,192,1,9739,0.0009999999999976694
20214002,-331,2912,127264,-4186,-1452,126110,45,19236,184,1,9740,0.001002000000003278
20215000,-1431,135,127399,-5088,-2030,127547,48,19238,197,1,9741,0.0009979999999991662
20216000,-1029,3871,129136,-1167,859,128302,51,19235,209,0,9742,0.0009999999999976694
20217000,370,5298,128037,-2979,2401,124995,45,19235,184,0,9743,0.0010000000000012221
20218000,921,4879,129934,-3801,-1819,128564,50,19235,184,0,9744,0.0010000000000012221
20219002,705,-5983,130184,-723,-9717,135714,51,19241,205,0,9745,0.0010019999999997253
20220006,936,-185,131030,-1960,-2129,129535,51,19237,209,0,9746,0.0010039999999982285
20221000,-571,3793,132426,-4276,1639,132429,43,19237,176,0,9747,0.0009940000000021598
20222002,1500,7178,133038,-1587,3898,129004,43,19237,176,0,9748,0.0010019999999997253
20223000,660,1431,131706,-440,-3867,133747,46,19237,188,0,9749,0.0009979999999991662
20224002,2285,863,132594,-1352,-628,134000,50,19231,188,0,9750,0.0010019999999997253
20225002,2495,2034,133010,1363,-3692,129812,53,19236,205,0,9751,0.0010000000000012221
20226000,2546,2179,133687,-2452,-238,131592,53,19236,217,1,9752,0.0009979999999991662
20227000,2916,3947,133656,-400,-1832,133513,47,19240,192,1,9753,0.0010000000000012221
20228000,1484,1068,130399,863,-703,131797,49,19238,201,1,9754,0.0009999999999976694
20229000,1292,8150,131066,-2580,5155,125664,50,19235,205,1,9755,0.0010000000000012221
20230000,158,3020,128245,-2604,-1814,129609,50,19235,205,1,9756,0.0010000000000012221
20231000,3919,2616,127419,1876,-309,125801,46,19237,205,1,9757,0.0009999999999976694
20232000,2978,2232,126973,-1594,-1008,125532,46,19240,188,1,9758,0.0010000000000012221
20233002,3142,4625,125344,-1378,2993,121588,44,19238,180,1,9759,0.0010019999999997253
20234001,1283,5704,123502,1922,1554,121381,45,19234,184,1,9760,0.0009990000000001942
20235000,44,4101,121938,-6031,1987,120967,53,19237,217,1,9761,0.0009990000000001942
20236000,317,6097,121414,-2498,2489,117458,61,19237,217,0,9762,0.0010000000000012221
20237000,-464,1603,120664,540,-2143,120318,45,19242,250,0,9763,0.0009999999999976694
20238000,4065,1391,120175,-560,-1262,119453,45,19237,184,0,9764,0.0010000000000012221
20239000,186,740,120458,-3374,-1781,118681,47,19236,192,0,9765,0.0010000000000012221
20240000,795,6695,121015,-608,4517,116522,47,19239,192,0,9766,0.0009999999999976694
20241000,-1718,5103,121302,-2779,1198,119896,44,19238,180,0,9767,0.0010000000000012221
20242000,-877,859,121750,-5318,-2629,121946,44,19238,180,0,9768,0.0009999999999976694
20243000,1713,1569,123612,-1016,-1664,121923,47,19238,180,0,9769,0.0010000000000012221
20244000,864,2222,124959,1215,-1124,122899,47,19238,192,0,9770,0.0010000000000012221
20245001,-604,572,127093,-6135,-3085,128832,50,19237,205,0,9771,0.0010009999999986974
20246000,-3443,3384,129647,-6024,1190,128908,55,19235,225,1,9772,0.0009990000000001942
20247000,-944,191,128001,874,-4083,132377,45,19237,184,1,9773,0.0010000000000012221
20248001,-872,1524,131284,-6180,-1431,128850,49,19237,184,1,9774,0.0010009999999986974
20249000,1166,3749,132337,-6825,-4795,132632,51,19238,201,1,9775,0.0009990000000001942
20250000,3213,-2172,132527,6463,-1726,134034,51,19241,209,1,9776,0.0010000000000012221
20251000,-851,5258,134819,-1944,-3530,135384,49,19237,201,1,9777,0.0009999999999976694
20252000,-117,-1414,133983,-13259,-432,133440,46,19238,188,1,9778,0.0010000000000012221
20253000,268,6758,135823,1174,992,133776,45,19236,184,1,9779,0.0010000000000012221
20254000,-273,-607,134717,-3773,-7021,138696,50,19236,205,1,9780,0.0009999999999976694
20255002,-948,-1225,133238,-8105,-3633,131732,57,19237,205,1,9781,0.0010019999999997253
20256000,531,789,134305,-366,-3457,135497,54,19241,233,0,9782,0.000998000000002719
20257000,2622,2699,132352,3175,5486,126891,54,19240,221,0,9783,0.0009999999999976694
20258003,2773,7274,132839,-4484,-1446,131662,50,19236,205,0,9784,0.0010030000000007533
20259004,59,-2030,130017,-3585,-8761,133022,52,19238,213,0,9785,0.0010009999999986974
20260001,-447,-1186,128886,-124,-235,126589,50,19238,205,0,9786,0.000997000000001691
20261002,-508,5752,129695,-2444,1704,125961,46,19240,205,0,9787,0.0010009999999986974
20262000,3221,4342,126727,-3398,1048,122445,47,19235,188,0,9788,0.000998000000002719
20263000,2334,3296,125559,1178,-329,126241,47,19237,192,0,9789,0.0009999999999976694
20264001,2441,2309,123490,393,1725,119289,50,19234,205,0,9790,0.00100100000000225
20265000,1483,6361,123048,-3204,3747,120231,54,19242,221,0,9791,0.0009990000000001942
20266000,-286,3735,123881,-1060,-632,123960,60,19242,246,1,9792,0.0009999999999976694
20267000,3053,2818,122613,-1484,-53,120678,46,19236,246,1,9793,0.0010000000000012221
20268000,2831,4513,123508,955,598,122043,51,19238,188,1,9794,0.0010000000000012221
20269000,1508,2354,121789,137,-93,118485,51,19234,209,1,9795,0.0009999999999976694
20270001,2325,2727,122407,-3035,-33,122878,50,19238,205,1,9796,0.00100100000000225
20271000,780,4840,123863,-473,3176,120600,46,19239,188,1,9797,0.0009990000000001942
20272002,2874,6531,124417,-1936,2040,121980,46,19235,188,1,9798,0.0010019999999997253
20273002,-620,3247,126152,-952,-736,126175,45,19235,188,1,9799,0.0009999999999976694
20274001,1036,-333,125912,-1106,-4270,125660,51,19237,184,1,9800,0.0009990000000001942
20275002,534,2573,127235,-3711,-1003,127698,51,19236,209,1,9801,0.00100100000000225
20276000,-221,4509,128348,-2143,3146,125672,57,19235,233,0,9802,0.0009979999999991662
20277003,1492,4831,128884,-999,1205,128566,44,19237,180,0,9803,0.0010030000000007533
20278000,920,3189,129462,-3079,-451,129325,52,19236,213,0,9804,0.0009969999999981383
20279000,-919,1213,130627,-2860,-2133,132902,49,19236,213,0,9805,0.0010000000000012221
20280000,-1207,1262,131656,-3207,-2449,131209,48,19238,201,0,9806,0.0009999999999976694
20281000,-479,2788,131976,-2198,-354,132218,48,19236,197,0,9807,0.0010000000000012221
20282000,2919,3165,132545,-2696,-288,131298,46,19235,188,0,9808,0.0010000000000012221
20283001,2348,3579,131518,352,-44,128951,46,19237,188,0,9809,0.0010009999999986974
20284000,2017,1080,131050,-1290,-2681,132823,54,19233,221,0,9810,0.0009990000000001942
20285000,210,-107,131173,-1836,-3731,130648,57,19233,221,0,9811,0.0010000000000012221
20286000,633,2637,131502,-1209,-149,131395,48,19233,233,1,9812,0.0009999999999976694
20287000,2398,2254,130368,-2500,-893,128897,48,19238,197,1,9813,0.0010000000000012221
20288000,2213,2877,129437,-746,-408,128034,51,19236,209,1,9814,0.0010000000000012221
20289000,1906,1982,127438,305,-1694,127923,51,19235,209,1,9815,0.0009999999999976694
20290000,802,2819,126505,-2667,1050,125420,49,19238,201,1,9816,0.0010000000000012221
20291000,2426,3897,126942,-1650,528,124472,47,19238,201,1,9817,0.0010000000000012221
20292000,1647,2302,126138,-648,-1070,124595,49,19239,192,1,9818,0.0009999999999976694
20293000,1026,270,125450,-2190,-3056,124836,49,19238,201,1,9819,0.0010000000000012221
20294000,143,2161,125537,-3066,-1185,123661,49,19238,201,1,9820,0.0010000000000012221
20295002,-264,3891,125085,-1355,551,122153,54,19238,221,1,9821,0.0010019999999997253
20296000,2452,5611,124646,-2820,2157,120593,58,19232,238,0,9822,0.0009979999999991662
20297000,-739,1166,124662,-1821,-2097,125618,42,19232,238,0,9823,0.0010000000000012221
20298000,3065,-637,124590,-1943,-3469,123736,49,19238,172,0,9824,0.0009999999999976694
20299000,1299,2290,125636,-3789,-954,124353,49,19236,201,0,9825,0.0010000000000012221
20300000,-331,1500,126878,137,-1094,126798,49,19237,201,0,9826,0.0010000000000012221
20301000,634,3482,127030,-3933,290,124696,46,19238,188,0,9827,0.0009999999999976694
20302000,-899,4190,127797,-2174,-895,128226,44,19234,180,0,9828,0.0010000000000012221
20303000,1645,2185,127609,-2243,-175,124754,46,19234,188,0,9829,0.0010000000000012221
20304001,788,2602,128733,-1401,-595,129197,52,19238,188,0,9830,0.0010009999999986974
20305000,1261,843,129540,-2458,-3727,129502,58,19235,213,1,9831,0.0009990000000001942
20306002,-723,57,129310,-4018,-2093,130845,58,19236,238,1,9832,0.0010019999999997253
20307000,51,3262,131336,-3290,433,130652,48,19230,197,1,9833,0.0009979999999991662
20308000,-186,4428,130696,-3051,1673,128361,51,19236,209,1,9834,0.0010000000000012221
20309000,-635,2573,130960,-1648,-3569,132633,50,19236,205,1,9835,0.0009999999999976694
20310000,2695,-1028,129888,-1697,-3409,130098,46,19237,205,1,9836,0.0010000000000012221
20311002,1704,2301,130769,-492,-683,129751,49,19237,188,1,9837,0.0010019999999997253
20312002,2657,1067,130790,-731,-2232,130476,49,19235,201,1,9838,0.0010000000000012221
20313001,668,1233,130100,-1508,-2037,130820,49,19234,201,1,9839,0.0009990000000001942
20314000,-772,700,129383,-3336,-590,129915,50,19231,205,1,9840,0.0009990000000001942
20315000,729,6321,128904,-2479,4012,124948,55,19231,225,0,9841,0.0009999999999976694
20316000,-434,3924,128108,-984,770,128609,38,19235,225,0,9842,0.0010000000000012221
20317000,5608,4695,127396,-102,-1726,124179,51,19239,156,0,9843,0.0010000000000012221
20318000,3638,3492,126467,-778,-3266,127119,51,19236,209,0,9844,0.0009999999999976694
20319000,697,-3668,126077,1988,-3657,128422,53,19236,217,0,9845,0.0010000000000012221
